Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,360,PAK,FM,SHIVACalypso,Levente Miszler,2540,W718B,L532B,W665W,L486B,U--,W311W,W390B,L30W,W363B,L154W,L170B,5,40.5,40.5,12.5,0,5,3,2595
285,449,GBR,NM,alturas_pacificas,Sylvain Carre,2343,L502B,L533B,L336W,W439W,L282B,W440W,W349B,L264B,L261W,W370B,W358W,5,39,40,14,0,5,2,2399
286,10,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,U--,U--,L57B,W737W,L548B,W361W,L190W,W615B,W327W,W331W,L194B,5,37,37,14.5,0,5,1,2468
287,301,RUS,FM,gabduschew,Руслан Габдушев,2381,U--,L654W,W744B,W672B,W180W,L129B,L487B,L516W,L273B,W341B,W336W,5,36.5,36.5,15,0,5,3,2488
288,536,URY,CM,thebeast2900,Ori Yaniv,2285,W719W,L579W,L594B,L95B,W614W,L230B,L554B,W619W,W384W,L257B,W331B,5,36,36,11.5,0,5,1,2548
289,20,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3030,W653B,W298W,W137B,W507W,W503W,L2B,L468W,U--,U--,U--,U--,5,35,36,20,0,5,2,2845
290,653,MDG,CM,aot317,Eyal Noy,2609,U--,U--,U--,W359B,W372W,W339B,L163W,W390W,U--,L192B,W369B,5,27.5,30.5,18.5,0,5,3,2372
291,649,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,U--,U--,U--,W740W,W315W,L243B,U--,W383W,W342W,L193B,W367W,5,27,27,16,0,5,0,2376
292,582,MYS,FM,bangchess21,Yinn Long Wong,2817,U--,U--,U--,U--,U--,U--,W434B,W376W,W381B,W383W,W303W,5,15,16.5,16.5,0,5,2,2223
293,555,INT,FM,Torr79,Viktor Poddubnyi,2325,W119B,L518W,L54B,W444B,D106W,L133B,W294W,L215W,W236B,L136W,L225B,4.5,58.5,59.5,21,0,4,3,2563
294,409,EUR,CM,Gryffindorac8,Erik Golubovic,2532,W91B,D68B,L43W,W101W,L169B,L214W,L293B,L252W,L300B,W377W,W372W,4.5,57.5,61,24.5,0,4,1,2569
295,403,ETH,FM,Hirna2005,Josep Ruscalleda,2437,L11B,W716W,W655B,L154W,L99W,W192B,L123W,W318B,L117B,D314W,L217B,4.5,56.5,56.5,13.75,0,4,3,2574
296,272,ESP,CM,PainTrain08,Aaron Bendayan Claros,2603,W183W,W448W,W540B,L51W,L470B,W552B,L56W,L244B,D223W,L140B,L235W,4.5,55.5,56.5,15.75,0,4,2,2655
297,517,UZB,CM,bikbon,Oriyat Obidjonov,2438,D177B,W681B,W169W,L82B,L85W,W569B,L498B,L218W,L136B,W302W,L216W,4.5,55,55.5,16.5,0,4,2,2607
298,243,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W397B,L289B,W275W,W254W,L45B,L162W,L244B,D235W,W307B,L212W,L228W,4.5,54.5,57.5,20.25,0,4,2,2523
299,406,MEX,IM,dosto07,Julian Estrada,2460,L63W,W413B,L96W,D305B,W351W,W524B,L322B,W233W,L121W,L114B,L213W,4.5,54.5,57,17.75,0,4,2,2570
300,569,BIH,CM,mjelcic,Marko Jelcic,2233,W270B,L578W,W219B,L130W,D209W,L106B,L231B,L222W,W294W,L235B,W371W,4.5,54,56,21.25,0,4,2,2550
301,103,INT,CM,Tikhon_Popov,Tikhon Popov,2731,W663W,D178B,L491W,D179B,W608W,L155B,D230W,D89B,L194W,D320B,L183W,4.5,54,55,17.5,0,2,0,2520
302,621,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2410,W218B,L492B,L86W,W229B,L189W,W427W,L184B,L187W,D316W,L297B,W375B,4.5,53.5,55.5,18.75,0,4,3,2500
303,598,USA,NM,HimmyBuckets21,Rohit Guha,2324,D138W,W384B,L498W,W627B,L80B,W215W,L141W,W371B,L172B,L207W,L292B,4.5,53.5,55,17.25,0,4,3,2590
304,2,CAN,NM,InitiatingASC,Michael Buscar,2445,U--,W458W,D80B,L125W,W627W,W138B,W206B,L34W,L135W,L113B,L233B,4.5,53.5,53.5,17,0,4,2,2617
305,604,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,L647W,W173B,L160W,D299W,W513B,L136B,L211W,W311B,W253B,L220W,L222B,4.5,53,54,21.75,0,4,4,2542
306,552,CHN,CM,Dracomaniac,Alex Huang,2341,D132W,W126W,L55B,L569B,L211W,L385B,W415W,W573B,L198W,W326B,L223W,4.5,50,52.5,19.25,0,4,2,2562
307,476,UKR,CM,sanbruh,Александр Брюхович,2340,L486W,L96B,W732B,L176W,W356W,L321B,W374B,D139W,L298W,W372B,L237B,4.5,50,50,14.25,0,4,3,2501
308,488,GEO,WFM,LileKoridze,Lile Koridze,2473,L79W,L39B,D378B,D438W,W395B,D371W,W571B,L321B,W231W,L227B,L218W,4.5,48.5,49.5,15,0,3,2,2451
309,520,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L530W,W516W,L595B,D133B,W415W,W312B,L126B,L499W,W226B,L204W,L231W,4.5,48,50,19.75,0,4,2,2567
310,509,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L518B,W221B,L270W,D436W,L571B,W226W,L218B,W237W,W371W,L219B,L215W,4.5,47.5,49,20.75,0,4,1,2565
311,479,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L149B,L99B,W374W,L168B,W423W,L284B,D413W,L305W,W380B,W373W,L230W,4.5,47,49,13.75,0,4,1,2420
312,292,KAZ,CM,KoshkaMatrioshka,Svyatoslav Korneev Leskova,2587,W386W,L28W,D348B,W259W,L522B,L309W,L338B,W325W,L319B,L316B,W332W,4.5,46.5,50,19,0,4,0,2442
313,57,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,U--,W255B,W428W,L407B,D499W,W218W,L130B,L86B,L212W,L226W,W374B,4.5,46,48,18.25,0,4,2,2557
314,526,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L640B,L218W,L221W,W446B,L190W,W559B,W283W,L186W,W366B,D295B,L234W,4.5,46,47,15.25,0,4,3,2494
315,514,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L111W,L428B,L182B,W729W,L291B,W354W,L178W,D374B,W413W,L231B,W381B,4.5,44.5,44.5,11.75,0,4,1,2424
316,501,KGZ,WFM,madmax011,Nurai Sovetbekova,2398,L579B,W721W,L53W,L428B,W425W,W280B,L272B,L178W,D302B,W312W,L224B,4.5,44,44,13.75,0,4,1,2540
317,557,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L539B,L585W,L331W,L190B,W744W,W271B,L269B,W347W,D326W,W355B,L236B,4.5,43,43,15.25,0,4,2,2501
318,524,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2434,L114B,L180W,L668B,W453B,L516W,W420B,W280W,L295W,W337B,L248B,D327W,4.5,42.5,42.5,13.25,0,4,3,2468
319,491,FRA,CM,KatakuriDono,Mathis Sabatier,2409,L562B,D604W,L525W,D671B,W559B,W347W,D321W,L152B,W312W,L141B,L221B,4.5,42,43,15.25,0,3,1,2549
320,2,HRV,NM,Divljasvinja14,Ante Leon Starcevic,2340,U--,L536W,W352B,L568W,W361B,L156W,W615B,L100B,W382W,D301W,L240B,4.5,40,42,15.75,0,4,3,2533
321,308,NLD,GM,SCIM,Koen Leenhouts,2543,W356B,L527B,W382W,L164W,L162B,W307W,D319B,W308W,L110W,U--,U--,4.5,39.5,42.5,18.75,0,4,1,2520
322,190,DEU,IM,Carow-Kann,Johannes Carow,2662,W279B,W664W,W534B,D128B,L65W,L33B,W299W,L478B,U--,U--,U--,4.5,39.5,40.5,16.75,0,4,2,2712
323,591,ESP,FM,Iyanastur7,Iyán González Guedes,2523,L120W,W727W,D602B,L138W,W231B,W566B,W525W,L124W,L137B,U--,U--,4.5,39.5,39.5,12.5,0,4,2,2610
324,46,RUS,WFM,DarZay,Daria Zaichenko,2334,U--,W366W,L586B,L429B,W271W,W608B,L247B,W554W,L181B,D216B,L226W,4.5,38,40,16.75,0,4,1,2529
325,497,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L245B,L531W,L340B,D576B,W350W,W415B,L499W,L312B,L374W,W413B,W380W,4.5,37,39.5,13.75,0,4,2,2406
326,2,USA,FM,Boorchess,Carl Boor,2517,U--,L601B,W377B,W225W,L529W,L548B,L372W,W341W,D317B,L306W,W373B,4.5,35,37,18.75,0,4,2,2395
327,663,ESP,CM,MiguelBestard1981,Miguel Bestard Borras,2248,U--,U--,U--,W572B,W343W,L570B,L266B,W419W,L286B,W392W,D318B,4.5,26.5,28.5,13.75,0,4,1,2391
328,638,ESP,CM,balack95,Marc Balague Camps,2514,U--,U--,U--,U--,W370B,L383W,D377B,W425W,L259W,W559B,W387W,4.5,22.5,24.5,14.25,0,4,2,2264
329,590,SWE,CM,Aragon,Richard Persson,2299,W135B,L83W,W133W,L119B,L134W,L77W,L191B,W421B,L258W,W343B,L266B,4,60,62,19,0,4,3,2532
330,540,DEU,FM,babbilator,Helmut Hürter,2351,W59W,L34B,L120W,W255B,L219W,W283B,L491W,L98B,W349W,L270B,L261W,4,59.5,63.5,21.5,0,4,2,2558
331,379,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L51B,L273W,W317B,W557W,L39B,W575W,W99W,L168B,L100W,L286B,L288W,4,58,60.5,17,0,4,1,2528
332,632,POL,CM,rekin87,Łukasz Luba,2211,W693B,W60W,W502B,L18B,W506W,L64B,L154W,L487W,L206B,L260W,L312B,4,57,57,15.5,0,4,2,2698
333,625,CZE,FM,Topencik,Bruno Topencik,2220,W366B,W640W,L9W,L158B,W95W,W542B,L479W,L491B,L179B,L165W,L262B,4,56.5,57.5,15,0,4,2,2638
334,444,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L69W,W57W,L537B,W665B,L54W,L100W,L254B,D339W,W350B,D348B,L278W,4,54,55,16.5,0,3,2,2510
335,614,MOZ,NM,ivandrade10,Ivan Andrade,2303,L50W,W225B,L175B,W437W,L204W,L546B,W412B,W240W,L89W,L187B,L252B,4,53.5,54.5,14.5,0,4,2,2515
336,592,ARG,WCM,Nannn9,Nancy Flores Mirabal,2235,L139B,L587W,W285B,W250B,L241W,W263B,L181W,L167B,L362B,W342W,L287B,4,51.5,53.5,19,0,4,3,2489
337,304,BIH,FM,TheKnightOfBosnia,Samuel Zenelaj,2548,W354B,L32B,W511W,L45B,L552W,L235W,W353B,L266W,L318W,L278B,W378B,4,51,54,15.5,0,4,3,2439
338,459,SGP,NM,randomkiblitzer,Cameron Goh,2389,L433W,L45B,D671W,W350B,L101B,W351W,W312W,L138B,D251W,L282B,L254W,4,50.5,51.5,15.5,0,3,1,2512
339,581,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,W516B,L111B,L504W,W248W,L131B,L290W,L265W,D334B,W375W,L228B,D355W,4,49.5,53,16.5,0,3,1,2512
340,640,IND,WFM,saparyag,Saparya Ghosh,2370,L499W,L269B,W325W,L509B,W375W,L194B,W613W,L277B,W555W,L174B,L253B,4,46.5,48.5,13,0,4,0,2463
341,574,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2471,L159W,L189B,W549W,L608W,L250B,L229B,W368W,L326B,W347B,L287W,W395B,4,46,48,14,0,4,2,2499
342,530,EST,WCM,WildOnTwitch,Lala Huseynova,2381,W176W,L150W,D565B,D602W,L127B,L547B,W366W,L224W,L291B,L336B,W403W,4,45.5,47.5,15.25,0,3,0,2547
343,496,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L34W,D525B,L604B,D381W,L327B,D268W,D351B,W361W,L197B,L329W,W400B,4,45.5,47.5,15,0,2,1,2437
344,525,USA,NM,VladimirBugayev,Vladimir Bugayev,2287,L492W,L504W,W368B,L241B,L139W,L413B,W386W,W420B,L280W,W349B,L283W,4,44.5,46.5,13.5,0,4,3,2444
345,502,ESP,CM,HomeAlone20,Matías Mingo Fernández,2398,W692W,L562W,L158B,L102B,W441W,W554W,L142B,L255B,L268W,W557B,L256B,4,44,44,7,0,4,1,2489
346,397,ESP,FM,Piriflillo,Juan Alberto Gomez Aguirre,2610,L592B,W386W,L467W,W273B,L103W,L246B,L387B,L358W,L364B,W619W,W396B,4,43.5,45.5,13.5,0,4,2,2424
347,347,PRK,FM,YegoryoCh,Egor Kurchenko,2546,L35W,W397B,L419B,W365W,L505B,L319B,L185W,L317B,L341W,W432B,W391B,4,43,45,12,0,4,3,2440
348,561,GBR,FM,johnmez,John Merriman,2328,L646B,W455W,D312W,L227B,W628B,W567W,L132W,L106B,L222B,D334W,L269B,4,43,43,8.25,0,3,1,2531
349,619,IND,WCM,geminithegreat,Ishvi Aggarwal,2249,W504B,L118W,L272W,L263B,L421W,W618B,L285W,W353W,L330B,L344W,W393B,4,42.5,44.5,13,0,4,3,2457
350,572,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,D595W,L138B,L179B,L338W,L325B,W434W,L252W,W415B,L334W,W376B,D357W,4,42,43.5,10.5,0,3,2,2434
351,558,USA,FM,nitpicker,Dan Shapiro,2310,W720W,L163B,L566B,D226W,L299B,L338B,D343W,L384B,W395B,W366W,L275B,4,42,42,11.75,0,3,1,2505
352,605,SRB,WIM,Pumpkin_in_moonlight,Sofia Pogorelskikh,2314,L54B,L248W,L320W,L421B,L185B,W367W,L362B,W437B,L393W,W419B,W390B,4,41,42,10,0,4,3,2364
353,498,USA,NM,falzehope0,Tyrell Harriott,2464,L154W,L641B,W426W,L219B,W437B,L89W,L337W,L349B,W400W,W382B,L268W,4,41,42,9.5,0,4,2,2372
354,626,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L337W,L234B,L193B,W739W,L170W,L315B,L572W,W399W,L383B,W408B,W397W,4,41,41,9,0,4,1,2384
355,447,POL,CM,andrzej,Andrzej Krzywda,2452,L389B,L481W,W396B,L76B,L391W,L517B,W439W,W402B,D372B,L317W,D339B,4,40.5,41.5,10.75,0,3,2,2442
356,630,IND,WCM,SheraliPattnaik,Sherali Pattnaik,2340,L321W,W427W,L131B,L277W,L307B,L279W,L414B,L397B,W399W,W401W,W392B,4,40,42,11,0,4,1,2398
357,2,COL,FM,EnvigadoCity,Faiber Lotero,2401,U--,L660W,W395W,W614B,L487B,L179W,D240B,W381W,L207B,L237W,D350B,4,40,41,13.25,0,3,1,2496
358,571,DEU,CM,luggevoila,Stöttner Lukas,2307,L498B,L429B,W675W,L371B,L248W,W676B,L229W,W346B,L191W,W556B,L285B,4,39.5,40.5,9,0,4,3,2485
359,584,CRI,FM,Englishman_18,Gerardo Alfonso Ramirez Madrid,2194,L121W,L551W,L191B,L290W,L676B,L197W,W426B,W438W,W424B,W393B,L276W,4,39.5,40.5,8,0,4,3,2455
360,554,JAM,WCM,InadaC,Adani Clarke,2288,L450W,W717B,W648B,L159W,D567B,D544W,L131B,L223B,L195W,W398B,L277W,4,39.5,39.5,6.75,0,3,3,2547
361,618,UKR,NM,Bogdan_Bodnar,Bogdan Bodnar,2236,L607W,W263W,L567B,L257B,L320W,L286B,W393W,L343B,W618B,W390W,L279B,4,39,41,13,0,4,1,2433
362,2,IMN,FM,MaxLeto,Maxim Omariev,2549,U--,L164W,W440B,L39W,U--,L273B,W352W,W616B,W336W,L264B,L259W,4,39,40,11,0,4,2,2423
363,642,USA,NM,LSChess,Logan Clark Shafer,2447,U--,U--,W661W,L406W,W442B,W224W,D86W,D171B,L284W,L190B,L273W,4,38.5,39.5,14,0,3,1,2446
364,465,DEU,FM,Training_Day,Max Arnold,2333,L528B,L568W,L423B,L559W,W426B,L366W,W438B,L195W,W346W,W368B,L271B,4,35.5,36.5,11,0,4,3,2404
365,2,COL,CM,IngOscarArdila,Oscar Ardila,2294,U--,W280B,L404W,L347B,L551W,L500B,W423W,L283B,W419W,W384B,L258W,4,35,37,12.5,0,4,2,2478
366,303,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,L333W,L324B,L609W,D399B,D629W,W364B,L342B,W620W,L314W,L351B,W402B,4,35,36.5,11.25,0,3,2,2314
367,2,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2455,U--,L59B,L76W,L678B,L439W,L352B,W679W,W386B,W619B,W391W,L291B,4,34,35,9.5,0,4,2,2361
368,226,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,U--,L262W,L344W,L387B,L677B,W742W,L341B,W440W,W401B,L364W,W379W,4,29,29,7.5,0,4,1,2305
369,645,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,U--,U--,U--,W426B,L280W,W437W,W422B,W550W,L494B,L195B,L290W,4,28,29,8,0,4,2,2404
370,602,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,U--,U--,U--,U--,L328W,W744B,W395W,W422W,L260B,L285W,W398W,4,22.5,22.5,8,0,4,1,2325
371,372,NOR,IM,DarkPassenger007,Frode Elsness,2490,L128W,W183B,L476B,W358W,L232W,D308B,W379W,L303W,L310B,L213W,L300B,3.5,51,54.5,15.75,0,3,1,2496
372,573,LTU,WGM,salomez,Salomeja Zaksaite,2291,L158B,W667W,L180B,L224W,L290B,W195W,W326B,L263B,D355W,L307W,L294B,3.5,51,52,13.5,0,3,1,2504
373,576,USA,NM,kripri,Krishna Nathan,2360,L85W,W267B,D227B,L505W,W385W,L209B,L220W,L228B,W573W,L311B,L326W,3.5,50.5,53,13.75,0,3,1,2549
374,622,INT,CM,eltenedor,David Bennett,2203,L430W,L77B,L311B,W185W,L205B,W393B,L307W,D315W,W325B,L217W,L313W,3.5,49.5,51.5,15.75,0,3,2,2428
375,492,ALB,WCM,klercaku,Kler Çaku,2308,L137W,W61W,L119B,L237W,L340B,W678W,L513B,D380W,L339B,W576B,L302W,3.5,48.5,49.5,12.75,0,3,1,2467
376,633,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,D384W,L491B,L231B,W417W,L222W,L213B,L238W,L292B,W416B,L350W,W414W,3.5,44.5,47,9.25,0,3,1,2449
377,579,IDN,WFM,itsdsyr,Regita Desyari Putri,2403,L125B,L571B,L326W,W727W,L77B,L265B,D328W,L378B,W415W,L294B,W412W,3.5,43,43,7.25,0,3,0,2485
378,637,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L127B,L509B,D308W,L478B,L417B,W576W,L197B,W377W,L379B,W414B,L337W,3.5,42.5,45,10.75,0,3,1,2460
379,543,NLD,CM,HanSchut,Han Schut,2310,L168B,W710B,L529W,L494B,W673B,D208W,L371B,L226B,W378W,L225W,L368B,3.5,42.5,42.5,7.25,0,3,2,2539
380,595,IND,CM,MasterBlaster_1111,Nimay Agrawal,2343,L586W,L597W,L187B,D236W,D279B,W675W,L260B,D375B,L311W,W412W,L325B,3.5,40.5,41.5,10.5,0,2,0,2442
381,635,SRB,WFM,milenapn,Milena Vujcic,2200,D491W,L247B,L628W,D343B,W618B,D573W,L208B,L357B,L292W,W575B,L315W,3.5,40,41.5,10.25,0,2,2,2482
382,589,NPL,CM,ekGameKhelum,Sushrut Dahal,2213,W190W,L563B,L321B,W418W,L541W,L225B,L394B,W408W,L320B,L353W,D384W,3.5,39.5,42,13.25,0,3,0,2501
383,544,SLV,FM,santig8,Santiago Guevara,2324,L537W,L181W,L667B,L395W,W741B,W328B,L514W,L291B,W354W,L292B,D386W,3.5,39,39,10.25,0,3,2,2453
384,310,SRB,FM,Partytime1126,Ivan Martic,2541,D376B,L303W,L259B,L416W,D399W,W397B,L558B,W351W,L288B,L365W,D382B,3.5,38.5,41,12,0,2,1,2300
385,456,SVN,CM,lildoggo2007,Nik Javornik,2547,L93W,D682B,W60B,L251W,L373B,W306W,W570W,L135B,U--,U--,U--,3.5,36.5,37,14.75,0,3,1,2646
386,615,LUX,WFM,Alenzer,Alena Nikulina,2166,L312B,L346B,L412W,L393W,L278B,W740W,L344B,L367W,W409B,W621W,D383B,3.5,35.5,35.5,6.75,0,3,1,2406
387,649,BRA,NM,TreinadorBR,Nery Junior José Antônio,2332,U--,U--,U--,W368W,L255W,W438B,W346W,L250W,D225B,L236W,L328B,3.5,33.5,34.5,11.75,0,3,1,2499
388,652,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,U--,U--,L397W,W742B,W574W,W282W,D221B,L120W,L238B,U--,U--,3.5,28,28,10.25,0,3,1,2398
389,125,HUN,GM,ChessSkool,Peter Prohaszka,2728,W355W,L493B,D216W,W220B,W569W,L172B,U--,U--,U--,U--,U--,3.5,26,28.5,14.75,0,3,1,2540
390,548,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2381,W221W,L110B,W271B,L539W,L175B,W611B,L284W,L290B,L283W,L361B,L352W,3,49,51,12.5,0,3,2,2522
391,597,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L565B,L215B,L243W,W265B,W355B,W422W,L189B,L274W,L193B,L367B,L347W,3,47,49,11,0,3,2,2480
392,534,CYP,WFM,Larina_Maria,Maria Larina,2266,L264W,L272B,D544W,L214B,W576W,L220B,D268W,L398W,W420B,L327B,L356W,3,43,45,8.5,0,2,1,2373
393,510,TUR,NM,cansun,Can Alp Cansun,2533,L163W,L657B,L232W,W386B,L100B,L374W,L361B,W678W,W352B,L359W,L349W,3,42.5,43.5,8.5,0,3,2,2401
394,454,HRV,CM,NovakRatko,Ratko Novak,2351,L46W,L91W,W282B,L74B,W671W,L59B,W382W,L513B,U--,U--,U--,3,41.5,42.5,9.5,0,3,1,2609
395,646,IRL,WFM,DianaMirza,Diana Mirza,1899,L178W,L545W,L357B,W383B,L308W,L278W,L370B,W396B,L351W,W415B,L341W,3,41,43.5,9,0,3,3,2375
396,587,ESP,CM,NowInChess,Gerardo Fernandez,2313,L146W,L547B,L355W,L223B,L265W,W426W,L195B,L395W,W441W,W423B,L346W,3,40.5,41.5,5,0,3,1,2344
397,564,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L298W,L347W,W388B,L267B,L547W,L384W,L398B,W356W,W621B,L269W,L354B,3,39.5,41.5,9.5,0,3,2,2434
398,636,HUN,WFM,LuminaryHunter,Lili Tóth,2126,U--,W236W,L541B,L546W,L281B,L185W,W397W,W392B,L262B,L360W,L370B,3,38.5,41.5,11.5,0,3,1,2400
399,563,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,L570B,L204B,L263W,D366W,D384B,L196W,L420W,L354B,L356B,W437W,W427B,3,38.5,39.5,6.75,0,2,1,2403
400,2,AZE,FM,ChempionBg,Gara Balajaev,2183,U--,W211W,L127B,L600W,L243B,W555B,L556W,L262W,L353B,W420W,L343W,3,38,40,10.5,0,3,1,2443
401,562,BIH,WFM,mmaks007,Masa Maksimovic,2258,L622W,L653W,L225B,L673W,L500B,W741W,W441B,L280B,L368W,L356B,W419W,3,29.5,29.5,3,0,3,1,2411
402,575,USA,WIM,Iuckyducky,Kelsey Liu,2300,L672B,W711W,L607B,L597B,L223W,L418B,W437W,L355W,W421B,L276B,L366W,3,29,29,3,0,3,1,2485
403,599,USA,CM,Doudou2015,Daouda Ethmane,2190,L594B,L608W,L274B,L675B,L555W,L408B,L621W,W426W,W438B,W425W,L342B,3,26,27,5,0,3,1,2355
404,288,EST,IM,bulletteemo,Mai Narva,2688,W434W,L15W,W365B,L540W,W258B,L507W,U--,U--,U--,U--,U--,3,24.5,26,10.5,0,3,2,2653
405,108,IND,GM,shyam,Shyam Sundar,2746,W210B,W649W,D152B,D491W,L119W,U--,U--,U--,U--,U--,U--,3,23,24,12,0,2,1,2581
406,261,GTM,FM,ketster,Ekaterina Goltseva,2689,L523B,W739W,L590W,W363B,W613W,L483B,L151W,U--,U--,U--,U--,3,22.5,22.5,6,0,3,1,2459
407,229,CUB,GM,mamey78,Luis Manuel Perez Rodriguez,2640,W740B,L7W,W650B,W313W,L482B,U--,U--,U--,U--,U--,U--,3,19.5,19.5,5.5,0,3,2,2674
408,599,EUR,FM,Inepton_Fermion,David Blanco Diez,2362,U--,U--,U--,U--,U--,W403W,W432W,L382B,L557B,L354W,W420B,3,15.5,17.5,7,0,3,1,2207
409,553,BLR,WFM,ccccvhhhj,Galina Novikova,2491,U--,U--,U--,U--,U--,U--,U--,W434W,L386W,W416B,W413W,3,8.5,10,6.5,0,3,1,2206
410,558,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,U--,L679B,W434W,W441B,W432W,3,4.5,5.5,4.5,0,3,1,2159
411,558,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,U--,U--,U--,U--,U--,W744B,U--,W426W,W425B,3,4,4,4,0,3,2,2004
412,473,MEX,NM,Dragon-Sword,Manuel Asis Campos Rosas,2374,L101B,L655W,W386B,D206W,D178W,L180B,L335W,L517B,D574W,L380B,L377B,2.5,45.5,46.5,10.5,0,1,1,2443
413,627,SLV,FM,marvinguevara,Marvin Guevara,2240,L155B,L299W,L266W,L558B,W740B,W344W,D311B,L197W,L315B,L325W,L409B,2.5,45,45,6.25,0,2,1,2483
414,553,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,L88B,L541W,W223W,L553B,L554B,L240W,W356W,D572B,L237B,L378W,L376B,2.5,43.5,46,10.75,0,2,0,2451
415,377,USA,FM,AlexanderKing,Alex King,2521,D60B,W438W,L477W,L489B,L309B,L325W,L306B,L350W,L377B,L395W,W434B,2.5,43.5,44.5,6.25,0,2,1,2403
416,559,TUR,CM,yonaltimur,Timur Yonal,2419,L577B,U--,D211W,W384B,U--,L253W,L228W,L576B,L376W,L409W,W446B,2.5,30.5,31.5,7.25,0,2,2,2404
417,518,DNK,FM,Crasmus,Casper Dahl Rasmussen,2329,L563W,D135W,L177B,L376B,W378W,L236B,W629W,U--,U--,U--,U--,2.5,27.5,29,8.25,0,2,0,2419
418,391,GBR,CM,McCarthyStone,Jonathan Pein,2474,L480B,W576W,L164B,L382B,U--,W402W,D575B,L238W,U--,U--,U--,2.5,25.5,28,6.75,0,2,0,2472
419,647,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L172B,BYE,W347W,L146W,L214B,L545B,L281W,L327B,L365B,L352W,L401B,2,42,45,4,0,1,0,2450
420,629,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,W175B,L593W,L134B,L427B,L266W,L318W,W399B,L344W,L392W,L400B,L408W,2,40,42,9,0,2,2,2430
421,451,COL,FM,camilocorredor,Camilo Corredor Castellanos,2372,L497B,L482W,L183B,W352W,W349B,L496W,L273B,L329W,L402W,U--,U--,2,37.5,40.5,8,0,2,1,2428
422,431,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2462,W164B,L40W,W654B,L78W,L168W,L391B,L369W,L370B,U--,U--,U--,2,37.5,38.5,7,0,2,2,2590
423,628,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L634W,L257B,W364W,L140B,L311B,L558W,L365B,W677W,U--,L396W,U--,2,31,32,5,0,2,0,2406
424,503,ITA,FM,pinelone,Maurizio Brancaleoni,2437,W524B,L137B,W672W,L492W,L141B,L553W,U--,U--,L359W,U--,U--,2,28.5,29.5,4.5,0,2,1,2604
425,648,DOM,CM,BobbyFisher_1943,Sahiean Polanco Fernandez,1996,U--,U--,U--,W728W,L316B,W572B,L226W,L328B,L278W,L403B,L411W,2,28,28,2.5,0,2,1,2382
426,643,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L627B,L650W,L353B,L369W,L364W,L396B,L359W,L403B,BYE,L411B,W438W,2,27.5,28.5,1,0,1,0,2337
