Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,1,NOR,GM,MagnusCarlsen,Magnus Carlsen,3313,W185B,W87W,W78B,D28W,W16B,W23W,L10W,W36B,W15W,W5B,W6W,9.5,82,88,75,0,9,5,2915
2,11,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,W183B,W69W,W75B,W503W,W34W,W13B,W12W,L6B,W33W,W10W,D3B,9.5,81.5,85.5,71.75,0,9,3,2916
3,24,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3030,W148W,W362B,W88W,W245B,W45W,D9B,W14B,W19W,D6W,W18B,D2W,9.5,77.5,81,67.25,0,8,4,2953
4,3,MDV,GM,FairChess_on_YouTube,Dmitry Andreikin,3064,W360B,D572W,W619W,W557B,W28W,W47B,W472W,D10B,W8W,D6B,W14W,9.5,65.5,67.5,57.25,0,8,3,2874
5,17,INT,GM,artooon,Pranesh M,3071,W216B,W77W,W30B,W31W,D43B,W72W,W9W,D7B,W34W,L1W,W22B,9,81,86.5,68.75,0,8,3,2942
6,21,SRB,GM,mishanick,Aleksei Sarana,3038,W137B,W151W,W544B,W537W,W46B,W20B,W18W,W2W,D3B,D4W,L1B,9,77,80,61,0,8,4,2954
7,7,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3126,W174B,W506W,W608B,W162W,W11W,L12B,W20W,D5W,W52B,W459B,D9W,9,75,77,59,0,8,4,2932
8,23,IND,GM,viditchess,Vidit Gujrathi,3013,W677B,W49W,L65B,W97W,W176B,W468W,W45B,W22W,L4B,W25W,W20B,9,74.5,75.5,59,0,9,4,2805
9,2,USA,GM,Hikaru,Hikaru Nakamura,3276,W235W,W480B,W146W,W57W,W489B,D3W,L5B,W38W,W463B,W19W,D7B,9,74,78.5,60.25,0,8,3,2936
10,13,RUS,GM,dropstoneDP,David Paravyan,2992,D300B,W384W,W200W,W150B,W516W,W43W,W1B,D4W,W81W,L2B,W33B,9,70.5,73.5,57,0,8,3,2905
11,46,RUS,IM,MatthewG-p4p,Matvey Galchenko,2944,W331W,W155B,W281W,W65W,L7B,L146B,W506W,W53B,W70W,W35B,W18W,9,67.5,71.5,56.5,0,9,3,2791
12,31,CHN,GM,xxysoul6,Xu Xiangyu,2990,W701B,W442W,W545B,W486W,W24B,W7W,L2B,W461W,L18W,W460B,W26B,9,65,65,47.5,0,9,5,2873
13,32,NOR,GM,AryanTari,Aryan Tari,2977,W675W,W90B,W592W,W546B,W481B,L2W,D134B,D35W,W147B,W31W,W24B,9,63,64,47.25,0,8,5,2797
14,8,DEU,GM,Msb2,Matthias Bluebaum,3112,W202W,D200B,W112W,W502B,W56W,W474B,L3W,W43B,W57W,W21B,L4B,8.5,72.5,76.5,54.75,0,8,4,2847
15,29,UZB,GM,Shield12,Shamsiddin Vokhidov,2941,W247B,D112W,W210B,W517B,W51W,L21W,W27B,W134W,L1B,W45W,W43W,8.5,71.5,75,54.25,0,8,4,2807
16,72,INT,FM,BardArtem,Artem Bardyk,2835,W141B,D224W,W92B,W568W,L1W,W200B,W211W,D40W,D71B,W68B,W59W,8.5,69,71.5,51.75,0,7,4,2755
17,71,INT,GM,Zhigalko_Sergei,Sergei Zhigalko,2912,W399W,W223B,L83W,W478B,W249W,W151B,L467B,D120W,W212B,W71W,W52B,8.5,61.5,64.5,48.25,0,8,5,2713
18,10,MEX,GM,Jospem,Jose Martinez,3073,W736W,W207B,W95W,W25B,W33B,W64W,L6B,W23W,W12B,L3W,L11B,8,80,80,52.5,0,8,4,2900
19,9,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,W574B,W50W,D150B,W465W,W27B,W67W,W21B,L3B,W462W,L9B,D32W,8,76,78.5,53,0,7,3,2884
20,74,TUR,GM,SantoBlue,Vahap Sanal,2963,W441B,W132W,W55W,W44B,W467B,L6W,L7B,W253W,W75W,W74B,L8W,8,73.5,74.5,47.5,0,8,4,2873
21,197,POL,IM,Kildepiotr,Piotr Piesik,2735,W512B,W205W,D47W,W52B,W54W,W15B,L19W,W473W,W464B,L14W,D29B,8,73,77,52.75,0,7,4,2900
22,49,ESP,GM,platy3,Alan Pichot,3018,L129B,W763W,W148B,W511B,W86W,W82W,W55B,L8B,W37W,W51B,L5W,8,71.5,71.5,47,0,8,4,2727
23,43,FRA,IM,scarabee43,Marco Materia,2909,W257B,W85W,W86B,W483W,W206W,L1B,W70W,L18B,L26W,W77B,W78W,8,71,76,50.5,0,8,3,2815
24,114,INT,FM,bascheyaro,Roman Yanchenko,2816,W145B,W370W,W476B,W543B,L12W,W48W,L64B,W77W,W40B,W81W,L13W,8,69.5,72.5,47.5,0,8,4,2859
25,84,IRN,IM,AradNazari,Arad Nazari,2821,W514B,W114W,W591B,L18W,L79B,W99W,W69B,W103W,W66B,L8B,W82W,8,69.5,71.5,47.5,0,8,4,2716
26,127,USA,IM,GothamChess,Levy Rozman,2835,W128W,W648B,W298W,L64W,L66B,W114W,W276B,W67W,W23B,W34B,L12W,8,68.5,69.5,46.5,0,8,4,2742
27,82,USA,IM,Yaacovn,Yaacov Norowitz,2950,W194B,W527W,D110B,W138W,L19W,W154B,L15W,D123W,W90B,W167W,W74B,8,68,71.5,48.5,0,7,4,2705
28,67,RUS,GM,alexrustemov,Alexander Rustemov,2852,W678W,W99B,W386W,D1B,L4B,D480W,W87W,W146B,L74W,W151W,W103B,8,67,68,44.25,0,7,3,2780
29,54,USA,GM,Binary010,David Brodsky,2901,W172W,L110B,W247W,W274W,L82B,W117B,W50W,D58B,W477B,W116W,D21W,8,66,71,49.75,0,7,2,2655
30,163,KOR,IM,leejunhyeok,Jun Hyeok Lee,2780,W534B,W329W,L5W,W202B,L44W,W252B,W174B,W100W,D461B,W57B,D38W,8,66,69.5,45.75,0,7,5,2767
31,94,POL,GM,Byniolus,Zbigniew Pakleza,2842,W209B,W669W,W479B,L5B,L508W,W96B,W80W,W281W,W48B,L13B,W94W,8,66,67,45,0,8,4,2749
32,58,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2911,L170B,W735W,W98B,W221W,D122B,W84W,L466W,W112B,W111W,W120B,D19B,8,66,66,46.25,0,7,3,2690
33,55,USA,GM,TigrVShlyape,Gata Kamsky,2866,W703B,W217W,W493B,W249B,L18W,W470B,W483W,W467W,L2B,W46B,L10W,8,66,66,39.5,0,8,5,2845
34,65,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W255W,W593B,W521W,W66W,L2B,W506W,W246B,W64W,L5B,L26W,W75B,8,65,67,40.5,0,8,3,2757
35,105,IND,IM,blitzking1729,Srihari L R,2822,W577W,W312B,W587W,W462B,D472B,L44W,W489B,D13B,W102W,L11W,W85B,8,63,65,41.25,0,7,4,2815
36,61,IND,IM,the_chess_child,Ilamparthi A R,2883,W189W,L531B,D628W,W407W,W223B,W83W,W465B,L1W,W122B,W58W,D39B,8,62.5,64,46.25,0,7,3,2749
37,141,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,L609W,W265B,W280W,W312B,L145W,W160B,W216W,W106B,L22B,W168W,W81B,8,60,62,46,0,8,5,2633
38,57,KAZ,FM,Eagle_2019,Mamedov Edgar,2902,U--,W284B,W524W,D68W,W93B,W122W,W490W,L9B,W204W,W465B,D30B,8,59,62.5,46,0,7,3,2742
39,4,USA,GM,jefferyx,Jeffery Xiong,3067,L252W,L471B,W700W,W492B,W373B,W85W,W488B,W206W,D45B,W134W,D36W,8,58,58.5,39.75,0,7,3,2626
40,16,VNM,GM,wonderfultime,Tuan Minh Le,3088,W702W,W599B,W429W,D516B,L72W,W150B,W479W,D16B,L24W,W79B,W101W,8,56,56,35,0,7,3,2742
41,337,RUS,WIM,Speshka,Anna Shukhman,2662,W620B,L481B,D492W,W633B,L490B,W309W,W135W,W113B,D91B,W470W,W70W,8,53.5,55,39.75,0,7,3,2667
42,666,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2678,U--,U--,U--,W388B,W344W,W534W,W381B,W261W,W253B,W147W,W76B,8,33.5,36.5,36.5,0,8,4,2545
43,78,IND,GM,FGHSMN,Bharath Subramaniyam.H Harishankkar,2851,W219B,W61W,W504B,W48W,D5W,L10B,W65W,L14W,W110B,W49W,L15B,7.5,76.5,80.5,50,0,7,3,2850
44,5,BLR,GM,DenLaz,Denis Lazavik,3104,W705B,W258W,W299B,L20W,W30B,W35B,L57W,W142B,L46W,D60B,W91W,7.5,69.5,69.5,42.75,0,7,5,2765
45,106,FRA,IM,kingofthenil,Mahel Boyer,2909,W248B,W252W,W126B,W356W,L3B,W145W,L8W,W480B,D39W,L15B,W110W,7.5,69,73,42,0,7,3,2804
46,104,IND,FM,SahibSinghKnight,Sahib Singh,2715,W232B,W152W,W201B,W469W,L6W,L161B,W264W,W79B,W44B,L33W,D50W,7.5,68,73,46.25,0,7,4,2779
47,45,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2838,W707B,W413W,D21B,W84W,W110B,L4W,L475B,W131W,L58W,W200B,W113W,7.5,65,65,38.5,0,7,3,2743
48,6,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W704W,W552B,W470W,L43B,W214W,L24B,D71W,W157B,L31W,W102B,W89W,7.5,65,65,38,0,7,3,2681
49,242,KAZ,FM,Herzog2012,Mark Smirnov,2695,W196W,L8B,W614W,L86W,D190B,W576W,W117B,W63W,W475B,L43B,W121W,7.5,64,66,39.5,0,7,2,2684
50,225,RUS,CM,Erdnya15,Roman Shogdzhiev,2659,W197B,L19B,W267W,W330B,L158W,W555W,L29B,W170B,W157W,W64W,D46B,7.5,63.5,66.5,40.75,0,7,3,2691
51,110,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2816,W267B,W559W,D153B,W361W,L15B,W203W,D67B,W482W,W64B,L22W,D62B,7.5,63,66,39.25,0,6,2,2703
52,38,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2934,W494W,W602B,D517W,L21W,W215B,W204W,W491B,W466W,L7W,W73B,L17W,7.5,62.5,64.5,37.25,0,7,4,2767
53,117,INT,CM,Tikhon_Popov,Tikhon Popov,2731,W238W,L66B,D172W,D173B,W560W,W270B,W155W,L11W,D478B,W201W,W124W,7.5,62,65,40.25,0,6,1,2603
54,41,INT,FM,Bauman_Guy,Konstantin Popov,2907,W706B,W68W,D204B,W94W,L21B,W517W,L121B,L110W,W246W,W123B,W120W,7.5,62,62,38.25,0,7,2,2675
55,254,IND,CM,vishwa_vijeta,Vivaan Vishal Shah,2680,W310W,W650W,L20B,W598W,W73B,W100W,L22W,L147B,D128B,W149W,W115B,7.5,61.5,62.5,37.25,0,7,2,2771
56,81,IND,FM,wqws,Kaivalya Sandip Nagare,2902,W632W,D71B,W636W,W178B,L14B,W258W,L459W,L68B,W233W,W112B,W111W,7.5,61,62.5,36,0,7,2,2699
57,70,IND,IM,WhiteKnight2612,Rohith Krishna,2816,W368B,W649W,W590W,L9B,W281W,W508B,W44B,D463W,L14B,L30W,W122B,7.5,60.5,61.5,32.75,0,7,4,2838
58,121,NLD,IM,IM_ArthurDW08,Arthur De Winter,2783,L563W,W766B,W180W,W114B,L482W,W556B,W272W,D29W,W47B,L36B,W132W,7.5,58.5,58.5,38.5,0,7,4,2658
59,27,SVN,GM,Anton_Demchenko,Anton Demchenko,2898,D629B,W615W,L154B,W360B,W298W,L65W,W93B,W211W,W145W,W466B,L16B,7.5,56.5,58,35.75,0,7,3,2626
60,191,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,L298B,W324W,W336B,W302W,L461B,L159B,W256W,W173B,W251W,D44W,W130B,7.5,56,60,39.25,0,7,3,2595
61,296,RUS,FM,SerGo055,Sergey Nefedov,2621,W617W,L43B,W196B,D490W,L105B,L518W,W317B,W298W,W220B,W206B,W142W,7.5,55,57,36.75,0,7,4,2603
62,239,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,L275B,D303W,W364W,D156B,W369W,L261B,W295B,W250W,W245B,W158B,D51W,7.5,52.5,56,37,0,6,3,2530
63,62,RUS,CM,stollenmonster,Egor Baskakov,2921,W708B,L591W,D407B,W628B,W527W,W111B,L206W,L49B,W203W,W212W,W116B,7.5,46.5,46.5,30.25,0,7,4,2618
64,34,POL,IM,Kacparov,Kacper Drozdowski,2991,W98W,W80B,W589W,W26B,W70W,L18B,W24W,L34B,L51W,L50B,W126W,7,74.5,76.5,45.5,0,7,2,2772
65,171,CHL,IM,MatyChess1,Matías Pérez Gormaz,2718,W265B,W283W,W8W,L11B,D459W,W59B,L43B,L124W,W231W,D178B,W161W,7,69.5,74.5,44.75,0,6,2,2751
66,333,IRL,IM,Irishchessman16,Tarun Kanyamarala,2610,W287B,W53W,W147W,L34B,W26W,L464B,W169B,W481W,L25W,L70B,W146W,7,68,73,43.5,0,7,2,2789
67,60,RUS,GM,shimastream,Aleksandr Shimanov,3025,W180B,W221W,D84B,W154W,W203B,L19B,D51W,L26B,L80B,W270W,W195W,7,66.5,71.5,41.25,0,6,2,2692
68,262,USA,IM,Smoking_Crow,Alain Otero Marino,2788,W371W,L54B,W329W,D38B,W220B,L121W,W222B,W56W,W124B,L16W,D73W,7,66.5,70,40,0,6,3,2668
69,227,POL,GM,Harry_Rakkel,Krzysztof Jakubowski,2729,W330B,L2B,L157W,W284B,W476W,W128B,L25W,W98B,L118W,W172B,W156W,7,66,70,40,0,7,5,2596
70,131,INT,GM,Aygehovit1992,Nikita Matinian,2723,W295W,W251B,W119W,W541B,L64B,W356W,L23B,W152W,L11B,W66W,L41B,7,65.5,68.5,36.5,0,7,2,2750
71,298,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W390W,D56W,W105B,D488B,W546W,D491B,D48B,W76W,D16W,L17B,D72B,7,65,68,39.75,0,4,1,2858
72,98,IND,IM,Aradhya2000,Aradhya Garg,2787,W102B,W485W,D568B,W153W,W40B,L5B,L474W,L125B,W230W,W236B,D71W,7,65,67.5,41.75,0,6,3,2705
73,109,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W143W,L184B,W666W,W140B,L55W,D125B,W223W,W203B,W121W,L52W,D68B,7,65,66,38.25,0,6,2,2646
74,155,KAZ,FM,Bekaeasycool,Beksultan Moldagali,2573,L218B,L363W,W325W,W164B,W255W,W173B,W254W,W158B,W28B,L20W,L27W,7,62,65.5,40.5,0,7,4,2632
75,156,CHN,NM,Abund,Qingyu Yuan,2734,W415W,W301B,L2W,W520B,L246W,W230B,W170W,W162W,L20B,W148W,L34W,7,62,64,33.5,0,7,3,2682
76,108,USA,FM,ChessSwole,Derek Wu,2662,W369B,W277W,W171B,L472W,W163B,W133W,L463W,L71B,W272W,W191B,L42W,7,61.5,65,38,0,7,4,2655
77,233,DJI,IM,Boundless_Strike,Shamil Arslanov,2602,W309B,L5B,W118W,W619B,L464W,W381W,W503B,L24B,W471W,L23W,W170B,7,61.5,63.5,32,0,7,4,2678
78,135,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W614W,W129B,L1W,L482B,W423W,D201B,D184W,W114B,W177W,W152B,L23B,7,61,63,34.75,0,6,3,2680
79,204,FRA,IM,Koalaskakistis,Anatole Vlachos,2654,L250W,W402B,W248W,W365B,W25W,L461B,W261W,L46W,W156B,L40W,W168B,7,60.5,63.5,36.5,0,7,4,2634
80,251,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,W338B,L64W,W367B,W595W,L134B,W118W,L31B,W254B,W67W,L105B,W153W,7,60.5,62.5,34,0,7,3,2724
81,48,INT,FM,snowlord,Ivan Yeletsky,2931,L631W,W164B,W509W,W531B,W550W,W95B,W146W,W469W,L10B,L24B,L37W,7,60.5,62,35.5,0,7,3,2740
82,189,RUS,FM,Makswolf200817,Maksim Volkov,2760,W348B,L579W,W209B,W381W,W29W,L22B,L102W,W216B,W484B,W145W,L25B,7,60,62.5,37,0,7,4,2607
83,213,KAZ,FM,Gerodot71,Viktor Maksimenko,2665,W325B,W430W,W17B,L489B,D488W,L36B,L124W,W494W,W219B,W128W,D100B,7,60,61.5,36.75,0,6,3,2677
84,206,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,W764W,W373B,D67W,L47B,W580W,L32B,W126B,D471W,L89B,W159W,W148B,7,60,60,31,0,6,3,2612
85,264,DEU,IM,Journey_to_GrandMaster_YT,Yevhenii Yelisieiev,2705,W343W,L23B,L246W,W383B,W609W,L39B,W269W,W266B,W107B,W162W,L35W,7,59,61,32,0,7,3,2663
86,195,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W630B,W689W,L23W,W49B,L22B,W219W,L157B,L168B,W254W,W251B,W178W,7,58.5,59.5,31.5,0,7,3,2607
87,217,KGZ,FM,chessbaerchen,Bayastan Sydykov,2626,W234B,L1B,W232W,L298B,W514W,W532W,L28B,L257B,W331W,W185B,W171W,7,58,61.5,34.5,0,7,2,2610
88,172,RUS,IM,Sek_Konstantin,Konstantin Sek,2782,W271W,W561B,L3B,D525W,W213B,L149B,D92W,W312B,L148B,W247W,W175W,7,58,61,34.25,0,6,3,2615
89,458,MDG,IM,Morphozis,Artem Pingin,2757,W91B,W651W,L486W,W592B,L116W,L281B,W176W,W264B,W84W,W95B,L48B,7,58,59,35,0,7,4,2743
90,248,USA,IM,annasargsyan_m,Anna M. Sargsyan,2653,W288W,L13W,L302B,W682W,W248B,W365W,L101B,W336W,L27W,W157B,W164B,7,58,59,30.5,0,7,3,2580
91,111,IND,IM,Aswathchess,Aswath S,2716,L89W,D406B,W317B,W237W,D277B,W334W,W511B,D149B,D41W,W161B,L44B,7,57.5,60,34.75,0,5,3,2636
92,314,BEL,GM,Glek_Igor,Igor Glek,2502,D416W,W222B,L16W,L205B,W364W,W581B,D88B,W104W,L95W,W253B,W165B,7,57.5,59.5,34,0,6,4,2568
93,259,ITA,IM,albi1999,Alberto Barp,2658,D311B,L117W,W303B,W630W,L38W,W361B,L59W,D190B,W248W,W269W,W162B,7,56.5,58,30.75,0,6,3,2577
94,200,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W710W,W332B,D474W,L54B,W578B,D105W,L145B,W314B,W257W,W118B,L31B,7,56.5,56.5,28.75,0,6,4,2644
95,153,CAN,CM,reevecanada,Aaron Mendes,2678,W735B,W563W,L18B,W370W,W558B,L81W,D175B,D153W,W92B,L89W,W152W,7,56.5,56.5,28.5,0,6,3,2623
96,292,IND,WGM,savitha1030,Savitha Shri B,2567,W319W,W635W,L503B,L460W,W329B,L31W,L118B,W324W,W266B,W166W,W169W,7,55.5,57,31.5,0,7,2,2619
97,249,ROU,FM,ChessTankMan,Tudor Henry Edward,2634,W316B,L499B,W186W,L8B,W335W,W558W,L245B,L156W,W336B,W189W,W145B,7,54.5,57.5,33.5,0,7,3,2608
98,380,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L64B,W310W,L32W,D340B,D419B,W268W,W332B,L69W,W337B,W264B,W151W,7,54.5,56.5,31.5,0,6,3,2535
99,282,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2574,W353W,L28W,W305B,L491W,W612B,L25B,W369W,L181B,W286W,W289W,W150B,7,54.5,56.5,30,0,7,3,2578
100,73,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2853,W525W,W604B,L249W,W593B,W386W,L55B,W207W,L30B,D123W,W208B,D83W,7,53.5,55.5,28.25,0,6,3,2634
101,115,DEU,IM,GelmanAlexander,Alexander Gelman,2719,W518W,L568B,W668W,W603B,W125B,L462W,W90W,L145B,W276W,W184B,L40B,7,53,54,31,0,7,3,2660
102,445,UKR,IM,abikor,Олег Губанов,2530,L72W,W737B,L588W,W639W,W282B,W552W,W82B,W245W,L35B,L48W,W167B,7,52,52,27.5,0,7,4,2687
103,166,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,W406W,L580B,W664W,W514B,W543W,L473W,W159B,L25B,W174W,W153B,L28W,7,51.5,52.5,28.5,0,7,3,2660
104,139,RUS,FM,Gangsterrito,Yurii Khodko,2683,W266W,L171B,W399W,L549B,W331W,L152B,W514W,L92B,W492W,W487B,W198W,7,50.5,53.5,31.5,0,7,1,2530
105,52,SOM,GM,Sychev_Klementy,Klementy Sychev,3002,D625W,W173B,L71W,W300B,W61W,D94B,W493W,U--,W201B,W80W,U--,7,49,50.5,39.25,0,6,3,2606
106,64,UKR,FM,PeshkaCh,Tykhon Cherniaiev,2832,D533B,L624W,W385B,W631W,D201B,W222B,W508W,L37W,L167B,W177B,W192W,7,49,50.5,30.5,0,6,3,2574
107,101,TUR,IM,Adar_07,Adar TARHAN,2851,W709W,L479B,L257W,W438B,W171W,L276B,W255W,W334B,L85W,W485B,W191W,7,49,49,27,0,7,3,2558
108,686,ESP,IM,ericovski,Eric Sos Andreu,2655,U--,U--,W273W,L329B,L305W,W622B,W387W,W290W,W296B,W246W,W147B,7,37.5,39.5,31,0,7,3,2447
109,667,SWE,FM,solofon,Joachim Solberg,2606,U--,U--,U--,W687W,L561B,W400W,W341W,W534B,W267W,W186W,W158B,7,30.5,31.5,28.5,0,7,2,2456
110,275,INT,FM,Mach1el,Mikhail Spizharny,2667,W495B,W29W,D27W,W411B,L47W,L162W,W518B,W54B,L43W,W205B,L45B,6.5,65.5,68,35.5,0,6,5,2779
111,211,ARG,FM,Th3_Hound,Rafael Miranda,2659,W166B,W127W,D115W,L474B,W119B,L63W,W231B,W220W,L32B,W213W,L56B,6.5,65,70.5,38.75,0,6,3,2649
112,246,HUN,GM,Gergo85,Gergely Antal,2615,W354W,D15B,L14B,L578W,W363W,W182B,W119W,L32W,W218B,L56W,W226W,6.5,63.5,66,35.25,0,6,2,2655
113,126,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,W118B,D178W,L203B,W172W,W153B,L465B,W227W,L41W,W229B,W224W,L47B,6.5,63,68.5,38,0,6,3,2616
114,302,KAZ,CM,KoshkaMatrioshka,Svyatoslav Korneev Leskova,2587,W292W,L25B,W259W,L58W,W512B,L26B,W265W,L78W,D133B,W218W,W206B,6.5,63,67,33.25,0,6,2,2593
115,68,SWE,IM,eagleclaw07,Kaan Kucuksari,2793,W159B,W227W,D111B,L184W,W178W,L211B,L125W,W137B,W138W,W215B,L55W,6.5,62.5,68,39.25,0,6,3,2601
116,138,AZE,IM,Revan_2002,Ravan Aliyev,2747,L301B,W279W,W159B,W152W,W89B,W500W,D473B,W474B,L459W,L29B,L63W,6.5,62.5,66.5,36.25,0,6,3,2764
117,605,RUS,WFM,Mary_Bru,Mariya Bruyatskaya,2351,D210B,W93B,W131W,L459B,W572B,L29W,L49W,L233B,W370W,W497W,W227B,6.5,61,63.5,32.25,0,6,3,2672
118,473,IND,CM,Bullhouse14,Bhavik Ahuja,2518,L113W,W754B,L77B,W430W,W221B,L80B,W96W,W511W,W69B,L94W,D149B,6.5,58.5,58.5,28,0,6,3,2613
119,562,USA,NM,ajian,Alex Jian,2517,W621W,W477W,L70B,D258B,L111W,W497W,L112B,W140W,L208B,W230B,W223W,6.5,58,60,32,0,6,1,2622
120,143,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2740,W558W,L231B,W414W,W252B,L505W,W277B,W168W,D17B,W474W,L32W,L54B,6.5,58,60,30.75,0,6,2,2664
121,92,CAN,GM,KNVB,Aman Hambleton,2814,L407B,D317W,W406B,W629B,W138W,W68B,W54W,L462W,L73B,W125W,L49B,6.5,58,59.5,33.75,0,6,3,2657
122,196,BRA,GM,BirdMaster3000,Raven Sturt,2716,W303W,W597B,L500B,W601W,D32W,L38B,W524W,W130B,L36W,W237B,L57W,6.5,57.5,59.5,28,0,6,3,2692
123,241,VNM,IM,Fh2411,Le Thao Nguyen Pham,2622,W419B,L472W,L542B,W367W,D130B,W190W,W304W,D27B,D100B,L54W,W202W,6.5,57,59,32.25,0,5,1,2636
124,339,ARG,FM,CristianS27,Cristian Sanhueza,2556,L127B,W752W,L571B,D529W,W376B,W205W,W83B,W65B,L68W,W139W,L53B,6.5,56.5,56.5,31.25,0,6,3,2582
125,309,USA,CM,VaglioSagan,Emanuel Vaglio,2512,W738B,W653W,L516B,W147B,L101W,D73W,W115B,W72W,L466B,L121B,W213W,6.5,56.5,56.5,29.5,0,6,3,2768
126,404,VNM,FM,Phamtrangiaphuc2009,Pham Tran Gia Phuc,2557,W711B,W652B,L45W,D139B,L465W,W311B,L84W,W318B,W135B,W477W,L64B,6.5,56.5,56.5,25.25,0,6,5,2717
127,686,IND,CM,Kumareshayyachamy,Kumaresh A,2432,W124W,L111B,L251W,W307B,D247W,W237W,L215B,W301W,L132B,W219W,W224B,6.5,56,60.5,34.5,0,6,2,2557
128,474,PAK,FM,SHIVACalypso,Levente Miszler,2540,L26B,W418W,W665W,L550B,W274B,L69W,W282W,W155B,D55W,L83B,W236W,6.5,56,57,28.25,0,6,2,2638
129,397,BIH,FM,TheKnightOfBosnia,Samuel Zenelaj,2548,W22W,L78W,L491B,D376W,W316B,L507B,W364W,W299W,L139B,W242W,W200W,6.5,53.5,57,33.25,0,6,1,2623
130,434,RUS,FM,wild3000,Rushan Bogaudinov,2391,L553B,L598W,W687B,W319W,D123W,W210B,W258B,L122W,W154W,W131B,L60W,6.5,53,54,31.75,0,6,4,2581
131,194,USA,GM,kaidanov,Gregory Kaidanov,2651,D679W,W364B,L117B,L213W,W433B,W379W,W137B,L47B,W141W,L130W,W231B,6.5,53,54,27.5,0,6,4,2523
132,291,LVA,NM,ReinisUz,Reinis Paikens,2521,W378B,L20B,W275W,L501B,L382B,W383W,D164B,W529W,W127W,W204B,L58B,6.5,52.5,55.5,30,0,6,2,2535
133,547,FRA,FM,brouetoscope,Thomas Decker,2400,D588W,W212B,W179W,D403B,W547W,L76B,L480B,L236W,D114W,W203B,W221B,6.5,52.5,54.5,31.25,0,5,3,2658
134,99,UKR,GM,Cayse,Martyn Kravtsiv,2795,W683W,L557B,W226W,W604B,W80W,W505B,D13W,L15B,W215W,L39B,U--,6.5,52.5,53.5,29.5,0,6,2,2718
135,170,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W747W,W250B,L472B,W487W,L356B,D520W,L41B,W379B,L126W,W181B,W229W,6.5,52.5,52.5,26.75,0,6,3,2609
136,435,GBR,FM,FlemingA,Dion Krivenko,2537,D460W,L488B,D416W,W262B,W606W,W249B,L165B,L167W,D493W,W258B,W208W,6.5,50.5,52.5,29.25,0,5,3,2647
137,367,IND,IM,AccioChess,Padmini Rout,2521,L6W,D419B,W288B,L569W,W637W,W495B,L131W,L115W,W532B,W220W,W212B,6.5,50.5,52,26.5,0,6,4,2570
138,345,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,W435B,D502B,W569W,L27B,L121B,W565W,W519B,L465W,L115B,W496W,W214W,6.5,50.5,51.5,22,0,6,2,2689
139,151,UKR,FM,mwpchess,Punin Andrii,2681,L381B,W564W,W182B,D126W,W576B,L459B,U--,W202W,W129W,L124B,W233W,6.5,50,52.5,32.25,0,6,2,2579
140,2,KGZ,IM,Unfazed7777,Erzhan Zhakshylykov,2613,U--,W166W,W535B,L73W,D573B,W293W,L150W,L119B,W298B,W234W,W204W,6.5,49.5,52,31.25,0,6,2,2506
141,419,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L16W,W762B,L507W,W689B,D523B,W208W,W521B,L477W,L131B,W222B,W215W,6.5,49,49,22.75,0,6,4,2594
142,2,IRN,IM,atbenina64,Abtin Atakhan,2790,U--,W739W,L487B,W582W,W611B,W557W,W192B,L44W,D236B,W478W,L61B,6.5,44.5,44.5,21.75,0,6,2,2617
