Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,535,RUS,FM,gabduschew,Руслан Габдушев,2381,L119B,L148W,L209W,W331B,W411B,L233W,L295B,W604B,W280W,L254B,D287B,4.5,47.5,48.5,13.75,0,4,3,2448
286,199,TUR,IM,nabukatnezarr,Melih YURTSEVEN,2603,W713W,L7B,D545W,L548B,W249W,W549B,L167W,L203B,L289W,W296B,L213B,4.5,47.5,47.5,13.25,0,4,2,2498
287,407,FIN,NM,Kielinkei,Patrik Aalto,2492,W582B,L48B,L517W,W599B,L467W,W330B,L177W,L258B,W324W,L184B,D285W,4.5,47,49,14.25,0,4,3,2491
288,357,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L66W,W716B,L82B,W406W,L78B,L335W,D328B,L211W,W384B,W344B,L223W,4.5,47,47,9,0,4,3,2472
289,432,LVA,NM,ReinisUz,Reinis Paikens,2521,L610W,L347B,W364W,L494W,W348B,D217W,L103B,W300W,W286B,L194B,L198W,4.5,46.5,48,18.25,0,4,2,2492
290,569,USA,NM,ChessMavenYeti,Luke Calhoun,2220,L180B,L560B,W513W,L186W,L240B,W537B,L251W,D343B,W299B,L223W,W355W,4.5,45.5,47.5,16.25,0,4,2,2444
291,576,USA,NM,Connectedcloud,Harshin Reddy Jagirapu,2529,L176W,W397W,L196B,W657W,L274W,L178B,D282B,W385W,L127B,L284B,W344W,4.5,45.5,46.5,11.25,0,4,0,2482
292,478,SLV,FM,Cmorales2001,Carlos Morales,2352,W436B,L465W,L458B,L189B,L330W,W663B,L370W,W337B,W244W,L219B,D297B,4.5,43,43,12.25,0,4,3,2479
293,600,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,L242W,L229W,W358B,D238B,L545W,L284B,W554B,W550W,W515B,L220W,L214W,4.5,42,44.5,14,0,4,3,2455
294,405,CZE,CM,NikFil2013,Nikita Filindash,2285,L64B,L370W,W357B,W391W,L121W,W593B,L190W,L182B,D278B,W345W,U--,4.5,41.5,43.5,12.75,0,4,2,2464
295,2,PLW,FM,Kotofeyca,Konstantin Begunov,2493,U--,W614B,L140W,L235B,W252B,L278W,W285W,W377B,L122W,D218B,U--,4.5,40,41.5,16.75,0,4,3,2452
296,497,ISR,CM,Cheer_Down,Viktor Parfenov,2452,D131B,L606B,L608W,W616W,W298B,L208W,L220B,W551W,L277B,L286W,W348B,4.5,40,41.5,15.25,0,4,2,2529
297,244,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,W345B,L451W,L307B,L282W,U--,W311B,L325W,W366W,L232B,W324B,D292W,4.5,39,42,16.75,0,4,3,2414
298,323,PHL,NM,Illustradochess,Jonathan Jota,2413,L28B,D668W,L612B,W665W,L296W,W588B,L341B,W360W,W345W,L131B,L210B,4.5,39,39.5,9.75,0,4,1,2400
299,365,ESP,CM,FerAsensio2024,Enrique Fernando Asensio Ramos,2404,L484B,L349W,L317B,L364B,W351W,L357W,D273B,W371B,L290W,W322B,W345B,4.5,38,41,16.5,0,4,3,2322
300,601,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L565B,L638B,L249W,W438B,L358W,W404B,D356W,L289B,L216W,W384W,W341B,4.5,31,31,8.5,0,4,3,2397
301,582,FRA,CM,rachidhuilda,Raphael Mayaud,2375,U--,U--,U--,U--,W365B,W348W,D211W,L345B,D273W,D317B,W353B,4.5,25,28,17.25,0,3,2,2293
302,582,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,L388B,W430W,L269B,W331W,W603W,W373B,D280B,4.5,20.5,20.5,11.25,0,4,1,2172
303,580,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,W374W,W364B,L329W,W363B,D348W,W350B,4.5,17,20,14.25,0,4,3,2235
304,248,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,W260B,L13W,W239B,L451W,L256B,W245W,W253B,L46W,L241W,L181B,L261B,4,57.5,62.5,20,0,4,3,2545
305,332,HUN,FM,arnoldpetra,Ferenc Arnold,2639,W8W,L483W,W407B,L122B,W553W,L96W,W226B,L99W,L262B,L232W,L268W,4,56,57,17.5,0,4,2,2556
306,595,ESP,FM,lluiss,Aurelio Vila Dupla,2213,W207B,L221B,W332W,L36W,L244B,L254B,W245W,L137B,L249B,L252W,W360B,4,54,57,17.5,0,4,2,2494
307,520,DEU,CM,luggevoila,Stöttner Lukas,2307,W579W,L452B,W297W,L71B,W589B,L172W,W279W,L80B,L156W,L186B,L242W,4,53.5,55.5,13,0,4,1,2592
308,527,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2382,L494B,W224W,L504W,W220B,W176W,L121B,L153W,L202B,L470B,W330W,L237B,4,53,57,21,0,4,1,2543
309,427,USA,WFM,sansanathalia,Megan Althea Paragua,2548,L135B,W331W,L36B,W405W,L175B,L204B,L184W,W353B,W311B,L227W,L273B,4,53,54,12.5,0,4,2,2460
310,343,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L15W,W317B,L84W,W651B,L461B,W342W,L95W,L230B,L314W,W366B,L239W,4,52,53,11.5,0,4,3,2549
311,553,CHL,CM,rionelG,Gabriel Lenoir,2450,L97B,L219W,W102B,L173W,L280B,L297W,W375B,W332B,L309W,W356W,L251B,4,50.5,53.5,17,0,4,3,2483
312,453,UKR,IM,ural58,Alexander Reprintsev,2512,D70W,D96B,L509W,L205W,W660B,L502W,W357B,L168B,W335W,L221W,L260B,4,50.5,51.5,15,0,3,2,2550
313,449,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,W117W,L107B,L134B,L587W,W664B,L191W,W542B,L125W,W539B,L177W,L258B,4,50.5,51.5,13.5,0,4,3,2508
314,479,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L492W,L93B,W182W,L395W,W665B,L496B,W223W,L161B,W310B,L233W,L248B,4,48.5,49.5,16.5,0,4,2,2495
315,354,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,D525B,L88B,W421W,D490W,L129B,W323B,L124W,L218B,D344W,L281W,D328B,4,48.5,49,11.75,0,2,1,2580
316,587,RUS,FM,Arteler,Artur Dilmukhametov,2420,W196B,U--,L81W,W253W,W332B,L115W,L496W,L229B,L181W,L268B,W356B,4,48,51,17.5,0,4,3,2499
317,541,CAN,NM,MapleCheck,Marlon Jodar,2421,L155B,L310W,W299W,W649B,L189W,L138B,L505W,L269B,W351B,D301W,D327B,4,47.5,48.5,13.25,0,3,2,2469
318,352,USA,FM,Boorchess,Carl Boor,2517,L568B,L210W,W366W,W644B,L157B,W319W,L38B,L239W,W541W,L243B,L252B,4,46.5,47.5,11,0,4,1,2470
319,550,ALB,WCM,klercaku,Kler Çaku,2308,W703W,L478B,W189W,L154W,L183B,L318B,L250W,W601B,W540B,L266W,L238W,4,46.5,46.5,11,0,4,2,2550
320,362,POL,IM,GMAneta,Dominick Orzech,2494,L51B,W542W,L145B,W384W,W204W,L163B,L502B,U--,W325W,L256B,L270W,4,46,48.5,15,0,4,0,2561
321,480,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2370,L144B,L123W,W603B,L162W,L191B,L598W,W391B,W351W,L186B,L329W,W364W,4,45,47,10.5,0,4,2,2403
322,616,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L201W,D551W,W250B,W607B,L58W,L207W,L515B,L282W,D342B,L299W,W357B,4,45,46.5,12.5,0,3,3,2491
323,529,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L174B,D199W,D233W,L578B,W662B,L315W,L188W,W347B,L263B,W372W,L253W,4,45,46,12.75,0,3,2,2474
324,539,AUS,FM,montyotto,Eddy L Levi,2401,W699B,L144W,L180B,L213B,W591W,L234B,W332W,L505B,L287B,L297W,W362B,4,44.5,44.5,9,0,4,2,2524
325,503,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,L38W,L222B,L587B,W338W,L595B,W388W,W297B,L234W,L320B,W379W,L244W,4,43,45,13.5,0,4,1,2493
326,506,DEU,FM,mertfelin,Mert Acikel,2329,L227B,L376W,W269B,L581W,L233W,L125B,W388B,L223W,W364B,L244B,W367W,4,43,45,13,0,4,3,2360
327,385,DEU,CM,Fernando_Offermann,Fernando Offermann,2416,L529B,W371W,L32W,D345B,W211W,L477W,U--,L210B,W554W,L216B,D317W,4,42.5,45,14.75,0,3,0,2463
328,523,COL,FM,ASKA538,Agustin Nieto,2381,L154B,L466W,L577B,W714W,L470B,W405W,D288W,L224B,W346B,L213W,D315W,4,42,42,8.75,0,3,1,2440
329,585,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,W376B,L20W,L565W,L580B,L500B,L339W,W392B,W303B,L271W,W321B,L249B,4,41.5,43.5,13.5,0,4,4,2463
330,602,POL,FM,FMStan15,Stanisław Osiecki,2001,L277W,W650B,L188B,L385W,W292B,L287W,L358B,D342W,D360B,L308B,W366W,4,38.5,39.5,11.75,0,3,2,2410
331,623,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L244B,L309B,L270W,L285W,L357B,W381W,L378B,L302B,W389W,W363W,W359B,4,38,40,11,0,4,1,2318
332,279,RUS,IM,Tugrik1969,Eduard Kanter,2566,D214W,D396B,L306B,W646W,L316W,L232B,L324B,L311W,L352B,W386W,W379B,4,37.5,38.5,10.25,0,3,1,2314
333,604,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,L625W,L482B,L356B,D360W,L402B,W368B,W401W,D249W,L245B,W342W,L255W,4,34.5,35.5,12,0,3,1,2386
334,631,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,U--,U--,U--,U--,W604B,W265W,W181W,W254B,L234W,L263W,L240B,4,31,33,18,0,4,2,2451
335,628,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,U--,U--,U--,W720B,W537W,W288B,L466W,L178B,L312B,W347W,L267B,4,31,31,11,0,4,2,2402
336,636,NIC,CM,IECS12,Ian Eiffel Castillo,2266,U--,U--,U--,W722W,W364W,L180B,W600W,W369B,L101W,L190B,U--,4,27,27,8,0,4,1,2456
337,630,ESP,CM,NowInChess,Gerardo Fernandez,2313,U--,U--,U--,L650B,W192W,L355W,W390B,L292W,L270W,W392B,W373W,4,26,27,13,0,4,2,2392
338,632,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,U--,U--,U--,L325B,L392B,W340W,W389W,L541B,W378B,W360W,L245B,4,24,26,12,0,4,1,2333
339,630,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,U--,U--,U--,W374B,W329B,W386W,W244W,L141B,U--,U--,4,18,20.5,14.5,0,4,2,2375
340,582,MEX,NM,AlphaPerseii,Algol Jorajuria,2390,U--,U--,U--,U--,U--,L338B,W399B,L388W,W375B,W381W,W365W,4,15,17,11,0,4,2,2156
341,544,USA,FM,nitpicker,Dan Shapiro,2310,D198W,W220W,L113B,L248W,L206B,W224B,W298W,L103B,L279W,L197B,L300W,3.5,55,59.5,18.25,0,3,1,2552
342,518,FRA,CM,KatakuriDono,Mathis Sabatier,2409,L83W,L161W,L187B,W372W,W602B,L310B,L257W,D330B,D322W,L333B,D351B,3.5,46.5,48.5,10.75,0,2,1,2398
343,429,INT,FM,emeli_chess,Evgeny Melikhov,2337,L57B,L165W,W722B,L89W,L260B,W364W,L362B,D290W,L350B,L353W,W361B,3.5,46,46,8.25,0,3,2,2331
344,507,POL,CM,JJDAREK,Dariusz Bieliński,2354,L159W,L196W,L191B,W374W,L469B,W391W,W601W,L246B,D315B,L288W,L291B,3.5,45.5,47.5,9,0,3,0,2500
345,562,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L297W,W470W,L574B,D327W,L515B,L238B,W371W,W301W,L298B,L294B,L299W,3.5,43,45,14.5,0,3,0,2470
346,619,USA,NM,BillCoe,William Coe,2104,D403B,L158B,W422W,L277W,L104B,L216B,W367W,L284B,L328W,W554B,L278B,3.5,43,43.5,6.75,0,3,1,2466
347,627,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L132W,W289W,L557B,W247W,L497B,L534B,L218W,L323W,W361B,L335B,D371W,3.5,42,44,14,0,3,1,2424
348,572,PRI,NM,rcmz,Ramiro Corona Monraz,2199,L479W,W206B,L194B,L549W,L289W,L301B,L537W,W375W,W390B,D303B,L296W,3.5,42,44,12.75,0,3,2,2442
349,565,URY,CM,glucolisis04,Franco Manteiga,2264,L169B,W299B,L101W,L397W,L247B,W662W,L280B,L537B,W391W,D355B,L282W,3.5,42,43,9.25,0,3,1,2458
350,590,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,L152W,L591B,D284B,L104W,L360B,L554W,W368W,W367B,W343W,L275B,L303W,3.5,41.5,43.5,11.75,0,3,1,2428
351,591,INT,CM,eltenedor,David Bennett,2203,L523B,L128W,L245W,L358B,L299B,W413W,W270B,L321B,L317W,W368B,D342W,3.5,41.5,42.5,10.75,0,3,2,2386
352,522,RUS,FM,RusPakhom,Руслан Пахомов,2433,L114W,L395B,L469B,W603W,L102B,W269W,U--,D553B,W332W,L209B,U--,3.5,37.5,39.5,12.25,0,3,0,2407
353,554,USA,NM,PawnEatingZombie,Jeff Quirke,2280,L488W,L234B,L397B,L105W,W393B,L602W,W405B,L309W,D386B,W343B,L301W,3.5,36.5,37.5,7.75,0,3,3,2414
354,183,INT,FM,NovozhilovSemen,Semen Novozhilov,2602,W651W,W407B,L212W,W566B,L84W,L462B,D193B,L199W,U--,U--,U--,3.5,31.5,32.5,6.75,0,3,2,2597
355,587,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,U--,U--,U--,U--,W426W,W337B,L258W,W396W,L192B,D349W,L290B,3.5,25,25,7.75,0,3,1,2299
356,472,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L556B,L117B,W333W,L176B,W258W,L187W,D300B,D219B,L175W,L311B,L316W,3,51.5,53.5,14,0,2,0,2462
357,558,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L172W,L91B,L294W,L257B,W331W,W299B,L312W,L181B,W388B,L261W,L322W,3,50,52,10.5,0,3,2,2409
358,467,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L168W,L32B,L293W,W351W,W300B,L176B,W330W,L187W,L504B,L273W,U--,3,48,51.5,12,0,3,1,2446
359,564,USA,NM,talaicito,Talaibek Osmonbekov,2252,W187W,L116W,L94B,L178W,L540B,L505B,L192W,L603B,W413W,W391B,L331W,3,46.5,47.5,9,0,3,1,2400
360,509,GBR,FM,kidagent,Lewis Martin,2367,L460W,L495W,L99B,D333B,W350W,W401W,L199B,L298B,D330W,L338B,L306W,3,45.5,47,9,0,2,0,2388
361,570,USA,FM,ChessVegaAcademy,Alejandro González Vega,2247,W189W,L106W,L170B,W411W,L485B,L186B,L540W,L271B,L347W,W388B,L343W,3,45.5,46.5,9,0,3,1,2465
362,589,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L194B,D422B,L613W,D216B,L271W,W390B,W343W,L250B,L265W,L270B,L324W,3,42,42.5,8.5,0,2,1,2422
363,17,AZE,FM,ChempionBg,Gara Balajaev,2183,U--,W102W,L376B,W643W,L151B,L470W,L240B,L245B,L303W,L331B,W393W,3,41.5,42.5,10,0,3,0,2421
364,578,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L589W,L203B,L289B,W299W,L336B,L343B,L303W,W405B,L326W,W383W,L321B,3,39.5,40.5,8.5,0,3,1,2416
365,592,LUX,WFM,Alenzer,Alena Nikulina,2166,L171W,L549B,L282W,L541B,L301W,L192B,W393W,W392B,L366B,W378W,L340B,3,38.5,40.5,7,0,3,1,2388
366,538,USA,NM,rhwr,Paul Rohwer,2371,L73W,L480W,L318B,L375B,W399W,L601B,W603W,L297B,W365W,L310W,L330B,3,38,40,7,0,3,0,2380
367,580,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L208W,L178W,L240B,D611B,L513W,W617B,L346B,L350W,D368W,W390B,L326B,3,37.5,39,5.75,0,2,2,2380
368,530,NLD,CM,HanSchut,Han Schut,2310,L36W,L595B,D224B,L515W,L401B,L333W,L350B,W665W,D367B,L351W,W391B,3,36.5,37.5,7.25,0,2,1,2309
369,276,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,W598B,W61B,L55W,W570W,L483B,L490W,L166B,L336W,U--,U--,U--,3,35,37,11.5,0,3,2,2681
370,606,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,L619W,W294B,L156B,W241W,L499W,L137B,W292B,L253W,U--,U--,U--,3,35,36,14,0,3,2,2493
371,581,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L248B,L327B,L637W,D513B,W617W,L249B,L345B,L299W,L383B,W416W,D347B,3,34.5,35.5,6,0,2,0,2410
372,608,GAB,CM,akanga001,barte bongo,2151,U--,L521B,L261W,L342B,W378W,W389B,W541B,L217W,L255B,L323B,U--,3,32,34,8,0,3,2,2387
373,488,DEU,FM,ab-lsv,Andreas Brenke,2408,L531B,W257B,L501W,L466W,U--,U--,L379B,W401B,W553W,L302W,L337B,3,31,32.5,9,0,3,2,2397
374,596,ITA,NM,luca_va99,Luca Varriale,2142,L200W,L643W,L524B,L344B,L339W,L303B,W666W,L270B,U--,W413B,W390W,3,29.5,30.5,4,0,3,1,2406
375,624,RUS,WCM,ailime26,Emilia Zavivaeva,2034,U--,L586W,L404B,W366W,L541B,L377W,L311W,L348B,L340W,W389B,W417W,3,25.5,26.5,6,0,3,1,2335
376,267,VNM,WGM,meoluoi91,Hoang Thi Bao Tram,2533,L329W,W326B,W363W,L483W,W184B,L85W,U--,U--,U--,U--,U--,3,25,28,13,0,3,2,2472
377,532,MEX,FM,rikchessmx,Rick GC,2316,L508W,L153B,W709W,U--,L237W,W375B,W597B,L295W,U--,U--,U--,3,24,24,5,0,3,2,2526
378,588,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,U--,U--,U--,U--,L372B,W399W,W331W,L192B,L338W,L365B,W388W,3,22,24,8,0,3,0,2212
379,582,CUB,FM,SoyuzTM4,Ariel Pulido Álvarez,2239,U--,U--,U--,U--,U--,W393W,W373W,L265B,W604W,L325B,L332W,3,18,20,7,0,3,0,2331
380,96,RUS,GM,Kobalia,Mikhail Kobalia,2792,W537B,L197W,W662B,W101B,U--,U--,U--,U--,U--,U--,U--,3,15.5,16.5,11,0,3,3,2526
381,631,IRN,IM,nobodyperfect13,,2129,U--,U--,U--,U--,U--,L331B,W430W,L390W,W666B,L340B,W392W,3,13,13,3,0,3,1,2267
382,122,NLD,GM,RoelandPruijssers,Roeland Pruijssers,2720,W410W,D605B,D147W,W565B,U--,U--,U--,U--,U--,U--,U--,3,9.5,10.5,6.75,0,2,1,2551
383,535,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,U--,U--,W399W,W371W,L364B,W386W,3,8.5,10.5,7.5,0,3,0,2203
384,542,RUS,WFM,DarZay,Daria Zaichenko,2334,L63W,W209B,L190W,L320B,L253B,W407W,D385W,L213B,L288W,L300B,U--,2.5,44.5,45.5,7.75,0,2,1,2470
385,414,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L487W,W714B,L69W,W330B,L31B,L220W,D384B,L291B,U--,U--,U--,2.5,35.5,35.5,5.25,0,2,2,2478
386,2,CZE,CM,cmunda,Michal Provaznik,2202,U--,L626W,L409W,L538B,W432B,W270W,L339B,L252W,D353W,L332B,L383B,2.5,29.5,29.5,6.75,0,2,1,2398
387,68,BIH,IM,mbojan,Bojan Maksimović,2948,W178B,L471W,D219B,W403W,L222B,U--,U--,U--,U--,U--,U--,2.5,22,23.5,10.25,0,2,1,2551
388,615,NLD,CM,shirovin,Marcel Winkels,2161,L188B,L545B,L256W,L262B,W302W,L325B,L326W,W340B,L357W,L361W,L378B,2,41.5,44,8.5,0,2,1,2355
389,493,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L221W,L103B,W720W,L161W,L257B,L372W,L338B,L391W,L331B,L375W,W405B,2,40.5,40.5,1,0,2,1,2288
390,487,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L77W,L509B,W401W,L148W,L596B,L362W,L337W,W381B,L348W,L367W,L374B,2,38,39.5,4.5,0,2,1,2381
391,610,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L274W,L537W,W711B,L294B,L261W,L344B,L321W,W389B,L349B,L359W,L368W,2,36,36,2,0,2,2,2365
392,502,HRV,CM,NovakRatko,Ratko Novak,2351,L520B,L574B,U--,U--,W338W,L258B,L329W,L365W,W393B,L337W,L381B,2,28,30,6,0,2,1,2320
393,620,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L597W,L264B,L218B,L418W,L353W,L379B,L365B,BYE,L392W,W405W,L363B,2,28,29,1,0,1,0,2331
394,184,MDA,GM,Sic_Transit_GM,Alexey Khruschiov,2552,L147B,W256W,W580W,L532B,L263B,L247W,U--,U--,U--,U--,U--,2,24,26,7,0,2,0,2467
395,327,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,L4B,W352W,L16W,W314B,U--,U--,U--,U--,U--,U--,U--,2,21.5,25,7.5,0,2,1,2823
396,583,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,D220B,D332W,W575W,L475B,L498W,U--,U--,L355B,U--,U--,U--,2,21.5,23.5,6.75,0,1,0,2552
397,376,SVK,IM,vladoboch,Vladimír Bochnička,2416,L561W,L291B,W353W,W349B,L503W,U--,U--,U--,U--,U--,U--,2,15.5,17.5,7,0,2,1,2510
398,392,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,L12W,U--,W716B,W260W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,5,0,2,1,2570
399,630,POL,CM,FischerKasparow,Pawel Flis,2115,U--,U--,U--,U--,L366B,L378B,L340W,L383B,BYE,U--,W416B,2,13,14,1,0,1,1,2350
400,618,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2525,L627W,W425W,W459B,L155B,U--,U--,U--,U--,U--,U--,U--,2,12,12,5,0,2,1,2574
401,622,GRC,FM,georgevlassis5,George Vlassis,2167,L156W,L247B,L390B,D554W,W368W,L360B,L333B,L373W,U--,U--,U--,1.5,26.5,28.5,4.25,0,1,0,2366
402,508,AZE,WCM,Budag-Leyla,Leyla Budaqova,2329,L620B,D608W,L403B,L206B,W333W,L131B,U--,U--,U--,U--,U--,1.5,19,20,4.75,0,1,0,2570
403,299,EST,FM,Snegokhod,Anatoly Krutko,2533,D346W,L214B,W402W,L387B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,13,3.25,0,1,0,2552
404,492,ESP,FM,albayo,Alvaro Bayo,2369,L486B,L126B,W375W,L496B,L105B,L300W,U--,U--,U--,U--,U--,1,26,29,3,0,1,0,2531
405,628,BRA,NM,marcocordeiro2013,Marco Cordeiro,2177,U--,U--,W424W,L309B,L268W,L328B,L353W,L364W,U--,L393B,L389W,1,23.5,23.5,0,0,1,0,2316
406,524,USA,FM,GMthekingindian,Piero Mazzili,2267,W39W,L259W,L169B,L288B,U--,U--,U--,U--,U--,U--,U--,1,19,23.5,8,0,1,0,2661
407,636,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,BYE,L354W,L305W,L224B,L218W,L384B,U--,U--,U--,U--,U--,1,18.5,21,0,0,0,0,2505
408,631,COL,FM,maurovargas01,mauro vargas,2415,L146W,L160B,L235B,L664W,U--,U--,U--,U--,U--,L417B,BYE,1,18,19,0,0,0,0,2447
409,473,CZE,CM,Jakuboss22005,Jakub Ocelák,2412,L452W,L468W,W386B,L130B,U--,U--,U--,U--,U--,U--,U--,1,17,19.5,2.5,0,1,1,2667
410,438,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L382B,W431W,L119B,L99W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2675
411,44,SWE,CM,axelfalke,Axel Falkevall,2440,U--,W433W,L124W,L361B,L285W,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2430
412,84,CHN,GM,chessfatbear,Jun Zhao,2859,W229B,L242W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,1,2554
413,554,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2034,U--,U--,U--,U--,U--,L351B,BYE,L599W,L359B,L374W,U--,1,9.5,11.5,0,0,0,0,2232
414,605,CRI,CM,esteban062000,Jose Esteban Marin Masis,2164,L81B,W642W,L597W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2551
415,233,LTU,CM,Aminazinas,Gytis Vaičekauskas,2666,W686W,L74W,L584B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2653
416,475,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,U--,U--,U--,U--,U--,U--,W727W,L371B,L399W,1,5,5,0,0,1,0,2216
417,475,USA,NM,guineo59,Ruther Barredo,2256,U--,U--,U--,U--,U--,U--,U--,U--,U--,W408W,L375B,1,3,4,1,0,1,0,2038
418,624,IND,WFM,BlackWidow515,Bhagyashree Patil,2323,U--,U--,U--,W393B,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
419,278,PER,FM,AA95,Mario Alexis Arias Gaviria,2500,U--,W660B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
420,513,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W441W,1,0,0,0,0,1,0,0
421,586,PRT,FM,toniv1,Antonio Pedro Freixial Vasques,2322,L80W,D250B,L315B,L284W,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,20.5,2.5,0,0,0,2518
422,389,RUS,FM,wild3000,Rushan Bogaudinov,2391,L526B,D362W,L346B,L243B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,14.5,1.5,0,0,0,2462
423,230,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2632,D283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
424,490,CHN,WGM,smilingice,Xiaobing Gu,2301,L20B,L62W,L405B,U--,U--,U--,U--,U--,U--,U--,U--,0,15.5,16.5,0,0,0,0,2687
425,418,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L67W,L400B,L260W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2543
426,647,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,U--,U--,L181B,L272W,L355B,U--,U--,U--,U--,U--,U--,0,11,14.5,0,0,0,0,2400
427,577,BRA,NM,cristiano78,Cristiano G Souza,2248,L471B,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2594
428,630,IND,WIM,ivana_999,Ivana Maria Furtado,2092,L514B,L519B,L615W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8,0,0,0,0,2502
429,513,ARG,CM,Fjal,Juan Manuel Aranda,2336,L467B,L573B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2638
430,563,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,U--,U--,U--,U--,U--,L302B,L381B,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2273
431,2,IND,CM,HighLawView,Halsagar Chincholimath,1994,U--,L410B,L651W,L659B,L663W,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2358
