Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,1,USA,GM,Hikaru,Hikaru Nakamura,3276,W284B,W36W,W45B,W356W,W16B,W15W,W294B,D3W,D12B,W5W,W10W,10,74.5,74.5,65.75,0,9,4,3009
2,23,TUV,GM,ChristopherYoo,Christopher Woojin Yoo,3026,W429B,W359W,D38B,W30B,W321W,W31B,W4W,D69W,D9B,W54W,W8W,9.5,70,71.5,60,0,8,3,2952
3,2,NOR,GM,MagnusCarlsen,Magnus Carlsen,3313,W482W,W56B,W367W,W53B,D43W,W44B,W8W,D1B,L5B,W9W,W17B,9,75,75,57.5,0,8,4,2978
4,3,SRB,GM,mishanick,Aleksei Sarana,3038,W399B,W32W,W240B,D42W,W73B,W296W,L2B,W18W,W11W,D10B,W14W,9,72.5,74.5,57.25,0,8,3,2936
5,9,MEX,GM,Jospem,Jose Martinez,3073,W256B,W197W,D314B,W78W,W79B,D42W,W24B,W16B,W3W,L1B,W26W,9,72,74,58,0,8,4,2923
6,12,VNM,GM,LiemLe,Liem Le,3043,W340W,W144B,L160W,W337W,W61B,W96W,W17B,W46B,L10W,W53B,W18W,9,65.5,69.5,56,0,9,5,2849
7,15,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,W353B,W214W,D327B,W47W,W14W,L303B,D160W,W21W,W299B,W50B,W20W,9,62.5,66,56,0,8,3,2819
8,14,DEU,GM,Msb2,Matthias Bluebaum,3112,W129W,W318B,W361W,D14B,W35W,W43B,L3B,W304W,W32B,W12W,L2B,8.5,73,76,53.5,0,8,3,2902
9,7,USA,GM,jefferyx,Jeffery Xiong,3067,W365B,W74W,W102B,L44W,W80B,W310W,W309B,W19W,D2W,L3B,W35B,8.5,70,73,52.25,0,8,5,2898
10,6,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W110W,W345B,W400W,L43B,W60W,W327B,W44W,W294W,W6B,D4W,L1B,8.5,68.5,70.5,49,0,8,3,2942
11,13,USA,GM,Shankland,Sam Shankland,2903,W366B,W158W,W310B,L295W,W106W,W311B,W26W,W51W,L4B,D13W,W30B,8.5,67,70,50.75,0,8,4,2835
12,4,CHL,GM,nihalsarin,Nihal Sarin,3211,W285W,W409B,W21W,W213B,L44W,W48B,W42B,W297W,D1W,L8B,W34W,8.5,67,67,46.5,0,8,4,2938
13,33,KOR,GM,sergoy,Sergey Drygalov,2956,W397B,W445W,D321B,W307W,W23B,L69W,W47B,D20W,W93W,D11B,W32W,8.5,64,65,47.5,0,7,3,2799
14,55,RUS,GM,topotun,Mikhail Panarin,2843,W111W,W94B,W127W,D8W,L7B,W345B,W31W,D296W,W297B,W19W,L4B,8,71.5,75,49.75,0,7,3,2932
15,27,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,W153B,W124W,W49B,W306W,W299W,L1B,D305W,W30W,D54B,L26B,W55W,8,69,74,49.75,0,7,2,2841
16,29,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,W273B,W100W,W55B,W360W,L1W,W312B,W74B,L5W,W48B,L18W,W49B,8,68.5,69.5,42.5,0,8,6,2829
17,50,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,W426W,W59B,L306W,W99B,W76W,W130B,L6W,W316B,W300B,W22W,L3W,8,67.5,69,45.5,0,8,5,2816
18,75,INT,FM,bascheyaro,Roman Yanchenko,2816,W154W,W68B,L69B,W109W,W360B,W142W,W308W,L4B,W298W,W16B,L6B,8,67,70,45,0,8,3,2848
19,19,USA,GM,TigrVShlyape,Gata Kamsky,2866,W183B,W209W,D47B,D327W,W56B,W49W,W299W,L9B,W72W,L14B,W51W,8,65.5,69.5,47.5,0,7,2,2806
20,112,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W149B,W391W,D384B,L73B,W126W,W79W,W25B,D13B,W42W,W46B,L7B,8,65.5,68,47,0,7,3,2842
21,69,USA,IM,Nimrod_Veinberg,Nimrod Veinberg,2836,W41W,W247B,L12B,W253W,L328B,W70W,W94W,L7B,W76W,W100B,W54B,8,64,66,44.5,0,8,3,2770
22,11,USA,GM,SpeedofLight0,Andrew Hong,3111,W57B,W402W,W48B,L309W,L93W,W370B,W39B,W305W,W295B,L17B,W66W,8,62,64,45,0,8,5,2758
23,110,ESP,IM,enriquetejedor,Enrique Tejedor Fuente,2760,W326B,W224W,D303B,W385B,L13W,L302B,W134W,D148W,W99B,W57W,W53W,8,58,60.5,41.25,0,7,3,2732
24,51,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W483B,W398W,L95B,W351W,W82B,W104W,L5W,L93B,W318W,W56B,W52W,8,58,58,37,0,8,3,2686
25,2,RUS,CM,stollenmonster,Egor Baskakov,2921,U--,W414B,W108W,W65B,W214W,D32B,L20W,D90B,W158W,W106B,W63W,8,57,59,44,0,7,3,2674
26,53,BEL,GM,DanielDardha2005,Daniel Dardha,2911,W143W,W351B,L360B,W398W,W359W,W94B,L11B,W158W,W296B,W15W,L5B,8,57,59,38.5,0,8,3,2786
27,106,INT,GM,Aygehovit1992,Nikita Matinian,2723,L199B,W149W,L397B,W150W,D143B,W389W,W88B,D33W,W92W,W42B,W46W,8,56,58,45.75,0,7,2,2635
28,117,CAN,GM,KNVB,Aman Hambleton,2814,W341W,W219B,L42W,W365B,L142W,L52W,W146B,W101B,W317W,W301W,W44B,8,55.5,58.5,39.5,0,8,5,2608
29,1,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,U--,W378B,W406W,W194W,W329B,L295W,L72B,W154B,W96W,W102B,W50W,8,47.5,49.5,37,0,8,4,2691
30,95,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W455W,W342B,D33B,L2W,W134B,W73W,W43W,L15B,W135W,W37B,L11W,7.5,69.5,70.5,40.75,0,7,3,2842
31,5,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3057,W377B,W75W,D337B,W95W,W34B,L2W,L14B,L57W,W91B,W81W,W45B,7.5,68.5,71.5,45,0,7,4,2770
32,131,DNK,IM,JoakimVonAnd,Filip Boe Olsen,2744,W417W,L4B,W352W,W371W,W33B,D25W,W34B,W303B,L8W,W293W,L13B,7.5,67.5,69.5,39.5,0,7,3,2873
33,20,RUS,GM,dropstoneDP,David Paravyan,2992,W508W,W63B,D30W,D96B,L32W,W330B,D36W,D27B,W144W,W80B,D40W,7.5,66.5,66.5,40.75,0,5,3,2720
34,45,RUS,IM,MatthewG-p4p,Matvey Galchenko,2944,W509B,W322W,W93B,D69W,L31W,W321B,L32W,W152B,W97B,W36W,L12B,7.5,64,64,37,0,7,5,2813
35,58,RUS,GM,alexrustemov,Alexander Rustemov,2852,W206B,W330W,W389W,D296B,L8B,W323W,L54B,W59W,W84B,W51B,L9W,7.5,63,65.5,38.5,0,7,3,2806
36,128,ESP,GM,RealPerangel,Miguel Munoz,2737,W480B,L1B,W252W,W146B,L308W,W122W,D33B,W43B,W79W,L34B,W73W,7.5,62.5,63,36.75,0,7,3,2845
37,22,ESP,GM,jcibarra,José Carlos Ibarra Jerez,2970,W350W,L306B,W366W,W101W,W75B,W55W,L51B,W314W,D45B,L30W,W64B,7.5,62,65,41.5,0,7,2,2689
38,97,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W484W,W406B,D2W,D46W,L97B,W125B,D52W,L85B,W324W,W84W,W72B,7.5,61,61,36.75,0,6,3,2676
39,199,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,D471W,W230B,W428W,W50W,L42B,W78B,L22W,L79W,W325B,W307W,W90B,7.5,56,57,35,0,7,4,2739
40,101,NLD,IM,DeTimmerman,Mark Timmermans,2736,W414W,W368B,L300W,W372B,W200W,L308B,W111W,W44B,L46W,W71B,D33B,7.5,55.5,57.5,35.75,0,7,4,2750
41,296,SWE,IM,super_emi_26,Nikoloz Petriashvili,2861,L21B,W411B,L146W,U--,W391W,W138B,D350W,W153W,W189B,W129W,W79W,7.5,46,48,33.25,0,7,3,2610
42,37,ESP,GM,Fandorine,Maksim Chigaev,2933,W252B,W116W,W28B,D4B,W39W,D5B,L12W,W178B,L20B,L27W,W77W,7,75.5,77.5,44,0,6,3,2823
43,43,USA,GM,dretch,Conrad Holt,2871,W352B,W67W,W80B,W10W,D3B,L8W,L30B,L36W,W124B,W87W,D60B,7,73.5,77,45.5,0,6,3,2832
44,44,IRN,FM,artin10862,Artin Ashraf,2961,W486W,W99B,W316W,W9B,W12B,L3W,L10B,L40W,W98B,W74W,L28W,7,73.5,73.5,40.5,0,7,4,2878
45,64,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W286B,W112W,L1W,W105B,L104W,W103B,W58W,W64B,D37W,D52B,L31W,7,70,70,39.25,0,6,4,2746
46,26,USA,GM,DominguezOnYoutube,Leinier Dominguez Perez,2968,D101W,W233B,W98W,D38B,W306B,W93W,W100B,L6W,W40B,L20W,L27B,7,69.5,72.5,40.75,0,6,4,2736
47,94,VEN,IM,CarlosjPineror,,2726,W150B,W375W,D19W,L7B,W115B,W135W,L13W,L77B,D59W,W109B,W99W,7,67.5,70.5,39,0,6,3,2705
48,78,POL,GM,Byniolus,Zbigniew Pakleza,2842,W128B,W97W,L22W,W127B,W370B,L12W,W65W,W308B,L16W,L63B,W107W,7,66.5,69.5,38,0,7,4,2783
49,102,ARG,GM,Rodalquilar,Leonardo Tristan,2776,W457B,W193W,L15W,W133B,W57W,L19B,L64W,W103B,W107W,W85B,L16W,7,66,67,36,0,7,4,2681
50,48,ESP,GM,platy3,Alan Pichot,3018,W122W,W242B,D305W,L39B,W89W,D316B,W95W,W312B,W74B,L7W,L29B,7,64.5,67.5,37.75,0,6,3,2706
51,99,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W138W,L317B,W331W,W410W,W128B,W300W,W37W,L11B,W57B,L35W,L19B,7,64.5,66.5,37.5,0,7,2,2745
52,284,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L72B,W86W,W197B,L75W,W373W,W28B,D38B,W339W,W305B,D45W,L24B,7,63.5,66.5,38.25,0,6,3,2764
53,32,DEU,GM,rasmussvane,Rasmus Svane,2941,W331W,W104B,W386W,L3W,W144B,L305B,W336W,W315B,W55W,L6W,L23B,7,62.5,65,33.5,0,7,3,2794
54,10,IND,GM,vi_pranav,Pranav V,3103,W485W,D98B,W427W,D314B,D316W,W97B,W35W,W302B,D15W,L2B,L21W,7,62,62,32.5,0,5,2,2800
55,103,POL,IM,DamianoLew95,Damian Lewtak,2757,W180W,W338B,L16W,W119B,W225W,L37B,W123W,W309W,L53B,W97W,L15B,7,61.5,65,34.5,0,7,2,2737
56,130,USA,NM,Casablanca,Paris Prestia,2707,W282B,L3W,W147B,W389W,L19W,W132B,L298W,W110B,W148W,L24W,W118B,7,61,61,30,0,7,5,2720
57,239,CAN,NM,Naoki,Noah Kim,2603,L22W,W463B,W233W,W363W,L49B,W361B,W96W,W31B,L51W,L23B,W98B,7,58.5,59.5,29.5,0,7,4,2761
58,176,DEU,IM,GelmanAlexander,Alexander Gelman,2719,W145B,D302B,L73W,W229B,D62W,W362W,L45B,W131W,W315W,L66B,W111B,7,57.5,60.5,33.75,0,6,3,2686
59,186,TUR,FM,BabageldiAnnaberdiyev,Babageldi Annaberdiyev,2632,W248B,L17W,L193B,W341W,D181W,W173B,W78W,L35B,D47B,W141W,W106W,7,57.5,59.5,34.25,0,6,2,2617
60,118,UKR,GM,temiksmozg,Artem Omelja,2719,W487B,W164W,L213B,W110W,L10B,W183W,W145B,L295W,D129B,W135W,D43W,7,57,57,32.25,0,6,2,2673
61,122,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W182B,W269W,L309B,W340W,L6W,L147B,W377W,W68B,L64W,W115W,W97B,7,56.5,57.5,31.5,0,7,3,2619
62,39,INT,GM,Zhigalko_Sergei,Sergei Zhigalko,2912,D407B,W432W,L323W,W139B,D58B,L71W,W155B,W67W,L100B,W105W,W94W,7,56,57.5,35.5,0,6,2,2593
63,152,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W196B,L33W,L225B,W149W,W375B,D172W,D339W,W111B,W314B,W48W,L25B,7,55,58,34.5,0,6,4,2677
64,281,USA,GM,rhungaski,Robert Hungaski,2557,L295W,L163B,W458W,W462B,W409W,W81B,W49B,L45W,W61B,W93W,L37W,7,55,56,30.5,0,7,4,2669
65,177,CAN,CM,reevecanada,Aaron Mendes,2678,W488W,L213W,W150B,L25W,W156B,W193W,L48B,L141W,W168B,W175W,W96B,7,54,54,30,0,7,4,2609
66,89,CHN,NM,Abund,Qingyu Yuan,2734,W332W,W125B,L297W,L335B,L147W,W198B,W366W,W200B,W94W,W58W,L22B,7,53.5,56.5,33.5,0,7,3,2653
67,178,HUN,FM,Bykov_Egor,Egor Bykov,2687,W203B,L43B,W455W,L333W,L113B,W229W,W151W,L62B,W132W,W148B,W102W,7,52.5,53.5,29.5,0,7,2,2618
68,215,TUR,FM,ozates,Tuna Özateş,2635,W231B,L18W,L145B,W239W,W199B,L329W,W169B,L61W,W155B,W316W,W100W,7,52,55,31,0,7,4,2563
69,8,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W117W,W395B,W18W,D34B,W302W,W13B,W303W,D2B,U--,U--,U--,7,50.5,52.5,44,0,6,2,2894
70,220,EUR,FM,2Coaches1Profile,Mladen Gajic,2598,W425W,L160W,L194B,W417B,W338W,L21B,W162B,L106W,W193B,W144B,W95W,7,49,51,28,0,7,4,2556
71,453,KEN,FM,PavlovDanila,Данила Павлов,2639,U--,U--,W424B,W165W,W408W,W62B,W102W,L72W,W316B,L40W,W93B,7,45,47,33,0,7,4,2700
72,57,INT,IM,MyDream003,Zou Chen,2928,W52W,W253B,D103W,L77B,D83W,W364B,W29W,W71B,L19B,D90W,L38W,6.5,66,68,36.5,0,5,3,2671
73,40,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W185W,D323B,W58B,W20W,L4W,L30B,W349W,D144B,D82W,W306B,L36B,6.5,65,68.5,36.5,0,5,2,2735
74,136,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,W170B,L9B,W143W,W375B,W298W,W213B,L16W,W313B,L50W,L44B,D83W,6.5,62,65,31.25,0,6,4,2816
75,133,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W464W,L31B,W122W,W52B,L37W,D88B,L148B,W143W,D172W,W110B,D85W,6.5,61.5,62.5,33.5,0,5,2,2621
76,150,ARG,FM,Ajedrez_con_German,German Spata,2607,W140B,L308W,W123B,W317W,L17B,D148W,D137W,W147B,L21B,D89W,W122B,6.5,59.5,64.5,35,0,5,4,2626
77,211,HUN,IM,Zura_19,Tamas Vanczak,2606,W232W,W267W,D301B,W72W,L303B,L304B,W136W,W47W,L293B,W78W,L42B,6.5,59,60.5,33,0,6,0,2817
78,73,DEU,GM,chessdjw,Dennis Wagner,2726,D156W,W431B,W387W,L5B,W324B,L39W,L59B,W133W,W152W,L77B,W119W,6.5,58.5,60,27.5,0,6,2,2629
79,47,BRA,GM,GMKrikor,Krikor Sevag Mekhitarian,2790,D432B,W407W,W268B,W323W,L5W,L20B,W322W,W39B,L36B,W82W,L41B,6.5,58.5,60,27.25,0,6,2,2698
80,119,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W379W,W194B,L43W,W117B,L9W,W146B,U--,W112W,W83B,L33W,D92B,6.5,57,60,33.75,0,6,4,2692
81,125,POL,GM,Harry_Rakkel,Krzysztof Jakubowski,2729,D229W,W131B,W390W,L302B,D151B,L64W,D153B,W114W,W126B,L31B,W134W,6.5,55.5,58,31.5,0,5,2,2609
82,148,USA,IM,LikeWater,Alexander Velikanov,2772,W463B,L297B,W88W,W401B,L24W,L332W,W122B,W340W,D73B,L79B,W125W,6.5,54.5,55.5,27.75,0,6,3,2670
83,179,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,D230W,W204B,L302W,W348B,D72B,W195W,L314W,W86B,L80W,W159B,D74B,6.5,53,56,31,0,5,4,2581
84,170,BLR,FM,andrew-blr,Andrei Olhovik,2604,L219B,W434W,W376B,L298W,W159B,W368W,W329B,D293W,L35W,L38B,W123W,6.5,51.5,53,25.25,0,6,3,2639
85,221,UKR,FM,Artem_Koval,Artem Koval,2561,L419B,W157W,W269B,D386B,W307W,W346B,L302W,W38W,D301B,L49W,D75B,6.5,51,52,30,0,5,2,2664
86,420,TWN,NM,KebabJangles,Andrew Jing,2494,L105B,L52B,L465W,W191B,W185W,W375W,W365B,L83W,W147W,D122B,W124B,6.5,50.5,51.5,28.25,0,6,3,2546
87,123,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,L338W,L188B,W162W,L181B,W207W,W376B,D114B,W353W,W125B,L43B,W129W,6.5,49.5,52.5,29.5,0,6,2,2512
88,294,USA,NM,kylelancman,Kyle Lancman,2556,L240B,W222W,L82B,W245W,W209B,D75W,L27W,L322B,W218W,W191B,W130B,6.5,49.5,52,26.75,0,6,3,2572
