Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,486,GBR,CM,EpicWarrior2015,Ethan Pang,2370,W528W,L532W,L60B,W524W,L316W,L383B,W396B,L242W,W286B,L263B,W362W,5,43.5,46.5,18.5,0,5,2,2534
285,443,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L532B,L77B,L416W,W360B,D306W,L300B,W429W,L320B,W371W,W328W,D281B,5,43,44.5,18.25,0,4,1,2449
286,566,GBR,FM,johnmez,John Merriman,2328,L128W,L311W,L356B,L210B,W701W,L357W,W417B,W381B,L284W,W344B,W346B,5,43,43,13.5,0,5,4,2445
287,388,HUN,FM,DFeco,Ferenc Jr. Gombocz,2517,L96W,L221B,D369W,D629B,L259W,W413B,L389W,L257B,W384B,W383W,W349B,5,41.5,42.5,14.75,0,4,3,2366
288,617,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L591W,L549W,L353B,L358B,W325W,W257B,W381W,L189B,L303W,W543W,W333B,5,41,42,20,0,5,2,2381
289,466,CHE,FM,Senn71,Martin Fierz,2381,L195W,L124W,W395B,L173W,L388B,L385B,L341W,W645B,W581W,W392B,W335W,5,40.5,41.5,13,0,5,3,2359
290,601,TUR,WCM,oykuince,Safiye Oyku Ince,2141,D449B,L583W,L232B,W377W,W588B,L297B,W402W,W524B,L209B,D239W,L171B,5,40,40.5,14.5,0,4,2,2525
291,67,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2908,W280B,D41W,W224B,W242B,W492W,D26B,L10W,U--,U--,U--,U--,5,39.5,44,27.75,0,4,3,2808
292,610,COL,WIM,lu1860,Sara Moncada Correa,2320,W665B,L166W,L502B,L351B,L390W,W639W,L495B,W579B,W350W,L181W,W368B,5,38,38,10.5,0,5,3,2469
293,278,UKR,FM,Viacheslav92,Malyi Viacheslav,2558,W338B,L49W,W373B,W535W,L77W,D57B,W505B,L59W,L96B,L142W,L228B,4.5,60,63,18.25,0,4,3,2671
294,447,CHL,CM,rionelG,Gabriel Lenoir,2450,L116B,L482B,W360W,W174B,L160B,W193W,W128B,L198W,L100B,L243W,D321B,4.5,58.5,62.5,24.75,0,4,2,2599
295,217,POL,IM,GMAneta,Dominick Orzech,2494,W590W,L11W,D299B,W327B,L15W,W549B,W317W,L47W,L91B,L212W,L222B,4.5,58.5,60,15.25,0,4,2,2596
296,537,PHL,NM,jasrom,Jasper Rom,2432,D150B,W263B,W586W,L474W,L99B,W113W,L209W,W255B,L217B,L187W,L229W,4.5,57.5,59,21,0,4,2,2621
297,375,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,W466B,W93B,L485W,D175W,L127B,W290W,W522W,L104B,L63B,L176W,U--,4.5,57,60.5,26,0,4,2,2713
298,364,USA,FM,MusicCityMaster,Todd Andrews,2528,L35W,W394B,L131B,W632W,L177W,W349B,D186B,L117W,W315B,L201W,L215B,4.5,56,57,15.5,0,4,3,2590
299,427,CAN,NM,InitiatingASC,Michael Buscar,2445,L112B,W334W,D295W,D179B,L100W,L184B,W358W,L128B,D306B,W374W,L239B,4.5,54.5,58,19,0,3,0,2529
300,310,INT,IM,Barmen_EV,Timofey Iljin,2508,L32W,D585B,W269W,L13W,L142B,W285W,L220B,L228W,L310B,W552B,W379W,4.5,54.5,56,16.75,0,4,1,2548
301,478,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2399,D63W,L149B,W328W,L209B,L255W,L200W,W432B,W313B,L495W,W326B,L208W,4.5,53.5,55,18.75,0,4,3,2549
302,556,AUS,CM,RTchess367,Randheer Thogata,2297,W441W,L156B,L139W,D208B,W311W,L268W,L202B,W318B,L142W,W386B,L234B,4.5,53,54,15.75,0,4,2,2525
303,459,UKR,FM,YaWaleriy,Valeriy Yavorovsky,2351,L83B,W239W,L87B,L493W,W391B,L219B,W578W,L275W,W288B,L236W,D329B,4.5,52.5,54.5,17.75,0,4,2,2464
304,380,USA,NM,jbking07,Jacorey Bynum,2547,L30W,W330B,L115B,D221W,W370W,L201B,L213W,L354B,L314B,W413W,W369B,4.5,51.5,54,16.75,0,4,2,2452
305,497,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2276,W87B,L83W,L164B,L122B,W645W,L542B,L266W,W385W,W342B,L247B,D307W,4.5,51,52,17.25,0,4,2,2536
306,567,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L253B,D199B,L194W,D269B,D285B,D236W,L274B,W582B,D299W,D346W,D309B,4.5,50.5,52.5,19.25,0,1,1,2446
307,292,IND,IM,SVijayalakshmi,Vijayalakshmi Subbaraman,2439,W645B,L120B,W348W,L95W,W552B,L483B,W336W,L182B,L249B,L191W,D305B,4.5,50.5,51.5,13.75,0,4,2,2513
308,425,IND,GM,gmpeter008,Prithu Gupta,2519,W64B,L78W,W621B,D99B,L156W,W511W,W125B,L170B,L188W,U--,U--,4.5,50,51,22.5,0,4,3,2676
309,456,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L82W,L528B,L412W,W421B,W338W,W250B,L100W,W335W,L184B,L178B,D306W,4.5,49,51,17.25,0,4,2,2469
310,500,NPL,WFM,SujanaLohani,Sujana Lohani,2445,W683W,L114W,L128B,L135W,W417B,D252W,L245W,L326B,W300W,L280B,W372B,4.5,49,49,12.5,0,4,2,2554
311,382,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L480W,W286B,D483B,L182W,L302B,W373B,W377W,L186W,L213B,L315W,W376B,4.5,48.5,52,18,0,4,3,2498
312,369,IRL,CM,ACollins05,Adam Collins,2583,L605B,W393W,L95B,W414W,L101W,W333B,L123B,W543W,D316B,L206W,L237W,4.5,48.5,49.5,14.75,0,4,1,2566
313,360,ARG,FM,CristianS27,Cristian Sanhueza,2556,W16W,L397B,D584B,L52W,L315B,W379W,L237B,L301W,W409B,L277W,W377B,4.5,48,49.5,18.75,0,4,2,2570
314,519,CAN,NM,mapleaff,,2399,L144B,D577B,W444W,L130B,W326B,L170W,L525W,L194B,W304W,W375B,L227B,4.5,48,49,14.5,0,4,2,2519
315,508,RUS,WIM,Matols,Olga Matveeva,2444,D647W,L58B,L335B,W654W,W313W,L230B,W252B,L132W,L298W,W311B,L232W,4.5,48,48.5,14.75,0,4,2,2534
316,2,CAN,GM,KNVB,Aman Hambleton,2814,U--,W541B,L536W,W318W,W284B,W350W,L33W,L139B,D312W,L202B,L220W,4.5,47,50,18.75,0,4,2,2513
317,310,BGR,NM,Radislav_Atanasov,Radislav Atanassov,2334,U--,D132W,W650W,L263B,W577W,W158B,L295B,L136W,L125W,W331B,L216W,4.5,47,47.5,16.25,0,4,2,2575
318,429,POL,CM,adreyd,Andriy Diachek,2481,L497B,W551W,L65W,L316B,W345W,L135W,D411B,L302W,W370B,W368W,L223B,4.5,46,48.5,14.75,0,4,1,2486
319,437,IND,WIM,MdChess1734,Mrudul Dehankar,2467,L505B,L28B,W329W,W622W,L128B,L526B,D552W,L376B,W411W,W369W,L219B,4.5,44,45,12.75,0,4,0,2537
320,311,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L6B,L339W,L578B,W401B,U--,W391W,D265B,W285W,L228B,L215W,W374B,4.5,43.5,45.5,17,0,4,2,2450
321,505,MMR,FM,kyawmyataung2005,kyaw myat aung,2420,L134B,L162B,L201W,L645B,W425W,W412W,L258B,W418B,L199W,W542B,D294W,4.5,43.5,44.5,11.75,0,4,2,2411
322,487,USA,NM,EternalNight8,Zoey Tang,2460,L610B,W689W,L214W,L253B,W430W,W575B,D187B,W382W,L136B,L132W,L238B,4.5,43,43,10,0,4,1,2563
323,321,USA,FM,AsaHoffmann,Asa Hoffmann,2417,U--,W372W,L217B,W441B,W340W,L499B,L160B,L210W,W386W,L266B,D325W,4.5,41,42,13.75,0,4,1,2571
324,12,ESP,GM,tptagain,David Anton Guijarro,2995,W141W,D206B,L74W,W335B,W60W,W243B,L8W,U--,U--,U--,U--,4.5,40.5,44.5,25.75,0,4,2,2671
325,562,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L217W,L280W,L235B,L637W,L288B,W425B,W435W,L343B,W366W,W339B,D323B,4.5,40.5,41.5,13.25,0,4,2,2365
326,10,FIN,NM,noblerone,Mauri Lehtosaari,2553,U--,W389B,L159W,D333B,L314W,L377W,W590B,W310W,L237B,L301W,W373B,4.5,39,40.5,14.5,0,4,3,2353
327,426,RUS,CM,Bkmzzzzz,Ilya Khakhinov,2392,L555W,W435B,D386B,L295W,L136B,W429W,L382B,W414W,D511W,D281B,L226B,4.5,38,39,11,0,3,1,2534
328,1,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,U--,D269W,L301B,L334B,W551W,W427B,L527W,L251B,W379W,L285B,W381W,4.5,36.5,38.5,14,0,4,1,2342
329,579,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L558W,L387B,L319B,L204W,L638B,W440B,L582W,W419B,W406W,W343B,D303W,4.5,32,33,12.25,0,4,3,2369
330,563,AZE,WIM,chessmachine14,Ayan Allahverdiyeva,2419,L604B,L304W,L576W,L276B,D495W,L376B,L580W,W426B,W432B,W409W,W375W,4.5,31,32,11.75,0,4,2,2465
331,495,ITA,NM,pinguino120,Fabio Colonetti,2335,L593B,L240W,L64B,L427W,L445B,W704W,D410B,W430W,W550B,L317W,W386W,4.5,30.5,30.5,8.25,0,4,1,2399
332,539,PHL,FM,Dino_Ballecer,Dino Ballecer,2519,U--,U--,U--,U--,U--,U--,W421B,W415W,D345B,W395B,W380W,4.5,13,15,13,0,4,2,2213
333,518,IND,WFM,gpsji27,Shubhi Gupta,2515,L85W,W542W,L46B,D326W,D342B,L312W,W356B,W256B,L97W,L196B,L288W,4,54.5,57.5,16.25,0,3,2,2519
334,615,LVA,NM,anderson2361,Aleksejs Adamovics,2483,L501W,L299B,W390B,W328W,W192B,L65W,L185B,W351B,L141W,L261W,L265B,4,53,56,17.5,0,4,3,2504
335,335,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,D53B,L70B,W315W,L324W,L212B,D260W,W353W,L309B,W359W,L251W,L289B,4,52.5,56.5,18.75,0,3,0,2574
336,547,FRA,CM,le-castor-faineant,Joseph Rouast,2266,L151B,L568W,W276B,W196W,W139W,L207B,L307B,L246W,L227W,W387B,L274W,4,52,54,20.5,0,4,2,2519
337,548,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L173W,W262B,L510B,L534W,W436B,W238W,L184W,W196B,L135W,L276B,L258B,4,52,53,17.5,0,4,3,2511
338,588,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L293W,W351B,L192B,L91W,L309B,W343B,W282W,L197W,L270B,W389W,L273W,4,51,54,16,0,4,2,2445
339,498,CAN,NM,MapleCheck,Marlon Jodar,2421,L206W,W320B,W615B,L87W,L122W,L190B,L250W,W401B,L200B,L325W,W396B,4,51,52,11.5,0,4,4,2509
340,264,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,L613B,W353W,L137B,W344W,L323B,L181W,W277B,L363W,W273W,L489B,L213W,4,49.5,50.5,18,0,4,1,2398
341,582,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L46B,L153B,L220W,L274W,L489B,W644W,W289B,W390B,L229W,L349W,W389B,4,49.5,50.5,12,0,4,3,2415
342,338,BRA,NM,FollowRivers,Raphael Alonso,2428,L34W,D376B,W629W,L61B,D333W,W574B,L177W,L169B,L305W,L362B,W407B,4,48.5,49.5,9.75,0,3,2,2499
343,493,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L60B,L248B,W437W,L382W,L123B,L338W,W361B,W325W,L236B,L329W,W392W,4,48,49,12.5,0,4,1,2403
344,471,POL,WFM,maroro07,Maria Siekanska,2331,L182B,L214B,W435W,L340B,W415W,W266W,L253B,L141B,L281W,L286W,W398B,4,47.5,48.5,11.5,0,4,1,2452
345,558,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L146W,L247B,L129W,W402B,L318B,D346W,L352W,W378B,D332W,W359B,L260B,4,47,50,14.75,0,3,3,2473
346,421,GEO,WFM,LileKoridze,Lile Koridze,2473,L95B,W415W,L144B,L64W,L358B,D345B,L370W,W429B,W413W,D306B,L286W,4,46.5,48,10.75,0,3,1,2394
347,545,USA,FM,nitpicker,Dan Shapiro,2310,L556B,L252B,W692W,L256B,L234W,W420B,W270W,W276B,L185W,L204B,L279W,4,46.5,46.5,12,0,4,2,2482
348,549,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L168B,W276W,L307B,L530W,W628B,L91W,L363W,L270B,W388W,L272B,W405W,4,45.5,46.5,12,0,4,1,2467
349,507,SLV,FM,Cmorales2001,Carlos Morales,2352,L499B,L192W,L101B,W395W,W637B,L298W,L276W,W581B,L256W,W341B,L287W,4,45.5,46.5,10,0,4,3,2471
350,463,USA,NM,Defenstrator,Bryan Weisz,2485,L562B,W683B,W420W,L226W,W183B,L316B,L216W,L223B,L292B,W358W,L264B,4,45,45,12,0,4,2,2496
351,255,USA,NM,eightbyeightchess,Nitai Leve,2345,U--,L338W,W396B,W292W,W214B,L166W,L508B,L334W,W257B,L173B,L254W,4,44.5,47.5,18.5,0,4,3,2423
352,451,DEU,FM,UK_23,Uwe Kleibel,2351,L177B,W633B,L368W,L476W,L384B,D414W,W345B,W371W,D283W,L200B,L257W,4,44,45,12.25,0,3,2,2481
353,484,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2370,L126W,L340B,W288W,W623B,L372W,L524W,L335B,W396W,L192B,W393W,L256B,4,43.5,44.5,12,0,4,1,2483
354,512,POL,CM,JJDAREK,Dariusz Bieliński,2354,L522W,L200B,W701B,L572W,W631W,L196B,D238B,W304W,D252W,L246B,L255W,4,43.5,43.5,10.75,0,3,1,2518
355,513,MYS,CM,xh4823,Looi Xin Hao,2392,W124B,L82B,L188W,L372B,W420B,U--,L256W,W392W,L250B,L360W,W395W,4,43,45,14.5,0,4,2,2445
356,397,RUS,FM,Dr_Pepper18,Marat Shakirov,2470,L102B,L398W,W286W,W430B,L217B,L224W,L333W,W358B,W383B,L168W,U--,4,42.5,44,13.5,0,4,3,2449
357,460,USA,NM,EvilMorty23,Joseph Bellissimo,2462,L127W,L87W,L636B,U--,W360W,W286B,W388W,W192B,L240W,L250W,U--,4,41.5,42.5,18,0,4,2,2450
358,543,URY,CM,glucolisis04,Franco Manteiga,2264,L603B,L428W,L196B,W288W,W346W,L204B,L299B,L356W,W418B,L350B,W387W,4,40.5,41.5,14,0,4,1,2435
359,504,FRA,IM,Barbix1,Pierre Barbot,2275,L226W,W451W,L160B,L506W,W633B,L283W,W575B,L171W,L335B,L345W,W401B,4,40.5,40.5,6,0,4,3,2530
360,586,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L504W,L537W,L294B,L285W,L357B,W419W,W643B,W578B,L274W,W355B,L272W,4,38.5,39.5,9,0,4,3,2397
361,589,SWE,CM,Aragon,Richard Persson,2299,L623B,L536B,W630W,L129B,L282B,L273W,L343W,W435B,W390W,W364W,L269B,4,37.5,38.5,9,0,4,1,2395
362,506,LTU,WIM,simonachess,Simona Limontaite,2324,L600W,L223B,L239B,L642W,W644B,W417W,L191W,W577B,L258B,W342W,L284B,4,37,38,9,0,4,2,2412
363,424,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L121W,W419B,L124B,L89W,W438B,L510W,W348B,W340B,U--,U--,U--,4,34,35,11,0,4,4,2528
364,511,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,W666B,L562W,L564B,L573B,L174W,W410W,L387B,W398W,L276W,L361B,W388W,4,32.5,32.5,8.5,0,4,1,2454
365,1,IND,WCM,kritipatel,Kriti Patel,2132,U--,W576B,L185W,L537W,L272B,L389B,L257W,L420B,W419W,W384W,W413B,4,31.5,33.5,9.5,0,4,2,2323
366,492,HRV,CM,NovakRatko,Ratko Novak,2351,L74W,L566B,U--,U--,U--,U--,W424W,W425W,L325B,W385W,W394B,4,21.5,23.5,10,0,4,1,2350
367,543,VEN,IM,WilsonPalencia21,Wilson Morales,2497,U--,U--,U--,U--,U--,U--,U--,W704B,W645W,W371B,W383W,4,7.5,7.5,7.5,0,4,2,2207
368,227,FRA,FM,Feegus,Nikita Fedotov,2606,W254W,L67W,W352B,L36B,L129W,W229W,L233B,L203W,D277W,L318B,L292W,3.5,58,62,17,0,3,1,2543
369,555,DOM,CM,Os55555,Os Misael King,2344,L41B,L178W,D287B,W380W,W236W,W245B,L230W,L113B,L202W,L319B,L304W,3.5,56,59.5,16.5,0,3,1,2515
370,574,COL,FM,Millerkallpa,Miller Domínguez Rincón,2307,D81B,L119B,W199W,L38W,L304B,L232W,W346B,L402B,L318W,L379B,W412W,3.5,52.5,55,16,0,3,1,2491
371,578,CUB,FM,kadirsoria,Kadir Soria Delgado,2239,W372B,D545W,D63W,L205B,L162W,L537B,D251W,L352B,L285B,L367W,W415W,3.5,46,48.5,13.5,0,2,1,2536
372,269,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2477,L371W,L323B,W635B,W355W,W353B,L161W,L269B,L489B,L282W,D381B,L310W,3.5,45,46,10.75,0,3,2,2410
373,530,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L207W,W684B,L293W,D236B,L268B,L311W,W589B,W550W,L194W,L232B,L326W,3.5,45,45,6.75,0,3,2,2503
374,516,USA,NM,neistoviupryam,Evgeniy Khain,2398,L105W,L502W,L523B,W424B,L538W,W645B,D234W,W232W,L238B,L299B,L320W,3.5,44.5,45.5,11.25,0,3,2,2464
375,390,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L68W,W456B,D182B,L206W,L416B,L221W,L414B,W395W,W377B,L314W,L330B,3.5,44.5,44.5,9.5,0,3,2,2419
376,523,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L386B,D342W,L577W,L140B,L527B,W330W,W551B,W319W,L239B,L234W,L311W,3.5,44,46,13.5,0,3,1,2467
377,514,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L597W,D650B,L245W,L290B,W393W,W326B,L311B,L238W,L375W,W415B,L313W,3.5,39,39.5,10.25,0,3,2,2448
378,226,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,D238B,L271W,D272W,L220B,L270W,D415B,L345W,W412B,L380W,W410B,3.5,38.5,41,11.5,0,2,2,2346
379,489,KGZ,WFM,madmax011,Nurai Sovetbekova,2398,L622B,W705W,L92B,L225B,D432W,L313B,W431W,L495W,L328B,W370W,L300B,3.5,38,38,5.75,0,3,0,2472
380,449,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L78B,L567B,D654W,L369B,D639B,L396W,L392B,D412B,W430W,W378B,L332B,3.5,31.5,32,7,0,2,1,2361
381,595,DEU,FM,Twinstulle,Jan-Dietrich Wendt,2332,U--,U--,U--,U--,W423B,W392W,L288B,L286W,W398B,D372W,L328B,3.5,24,26,9.75,0,3,2,2305
382,298,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,W424B,L555B,L569W,W343B,U--,D220W,W327W,L322B,U--,U--,U--,3.5,22.5,24.5,13.25,0,3,2,2442
383,553,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,W92B,L117B,W631W,L138B,L97W,W284W,L510B,L512B,L356W,L287B,L367B,3,53,54,13,0,3,1,2545
384,561,BEL,FM,AlainBruxelles,Alain Fayard,2336,D224B,L81W,D238W,L262B,W352W,L233W,L229B,L273B,L287W,L365B,W419B,3,52,54,11.5,0,2,1,2445
385,568,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L615W,W278B,L94B,L247W,L274B,W289W,L489W,L305B,L272W,L366B,W426B,3,47.5,48.5,12,0,3,2,2448
386,215,PHL,FM,twofoxniel,Deniel Causo,2803,W376W,L553B,D327W,W232B,D517B,L254W,L278B,L133W,L323B,L302W,L331B,3,47,49,13,0,2,1,2511
387,393,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L98B,W329W,L488B,W388W,L198B,L533W,W364W,L264B,L513W,L336W,L358B,3,46.5,49.5,11.5,0,3,0,2421
388,587,POL,CM,LewAnatol,Rafał Lewandowski,2202,W135B,L403B,L162W,L387B,W289W,L227W,L357B,L513W,L348B,W391W,L364B,3,45,48,14.5,0,3,1,2440
389,503,USA,NM,talaicito,Talaibek Osmonbekov,2252,L174B,L326W,L493B,L432W,W421B,W365W,W287B,L266B,L196W,L338B,L341W,3,45,46.5,11,0,3,2,2393
390,458,NOR,IM,DarkPassenger007,Frode Elsness,2490,L175W,L404B,L334W,W702B,W292B,L171W,L236B,L341W,L361B,L407W,W420B,3,42.5,42.5,7,0,3,3,2395
391,552,SLV,FM,santig8,Santiago Guevara,2324,W214W,L90W,L248B,L568B,L303W,L320B,W412W,L277B,L395W,L388B,W417W,3,42,44,10,0,3,0,2407
392,580,ESP,CM,NowInChess,Gerardo Fernandez,2313,L565B,L233B,L181W,W703B,L279W,L381B,W380W,L355B,W582W,L289W,L343B,3,40.5,40.5,5.5,0,3,1,2408
393,551,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L148B,L312B,D140W,L212W,L377B,W405W,D577B,L282B,W420W,L353B,U--,3,40,42,9.25,0,2,0,2456
394,540,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,L158W,L298W,L588B,L627W,W435B,L276B,W645W,W272B,L191W,L273B,L366W,3,39,40,7,0,3,2,2464
395,604,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L170B,L436W,L289W,L349B,W643W,W640B,L169W,L375B,W391B,L332W,L355B,3,38,39,5,0,3,2,2404
396,565,IND,CM,MasterBlaster_1111,Nimay Agrawal,2343,L508B,L614B,L351W,L141B,W451W,W380B,L284W,L353B,L405W,W420B,L339W,3,37,37,5.5,0,3,2,2448
397,131,USA,NM,woodpusher52,Cayden Yang,2507,W181B,W313W,L54W,W162B,L3B,L110W,U--,U--,U--,U--,U--,3,35,39.5,16.5,0,3,2,2776
398,2,ESP,CM,MrEscacs,Albert Muratet Casadevall,2172,U--,W356B,L540B,L235W,L541W,W582B,L279W,L364B,L381W,W406B,L344W,3,35,37,9,0,3,3,2405
399,481,COL,FM,j_coca,Jesús Alberto Coca Cubillos,2417,L218B,W225W,W216B,L528B,L253W,W573B,L214W,U--,U--,U--,U--,3,30,32,13,0,3,2,2619
400,153,ISR,IM,Alonmindlin,Alon Mindlin,2690,W260B,W409W,L27W,W280B,L145B,L506W,U--,U--,U--,U--,U--,3,28,30.5,12.5,0,3,2,2661
401,623,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,U--,U--,L227B,L320W,W702W,L489B,W642W,L339W,U--,W417B,L359W,3,26,26,3,0,3,1,2401
402,607,USA,FM,Boorchess,Carl Boor,2517,U--,U--,U--,L345W,W581B,W431W,L290B,W370W,L265W,U--,U--,3,19.5,21,7,0,3,1,2266
403,171,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W685B,W388W,W30W,L31B,U--,U--,U--,U--,U--,U--,U--,3,19,19,11,0,3,1,2726
404,2,GRC,CM,AlbusSevresPotter,Yash Bharadia,2597,U--,W390W,U--,W442B,W537W,L61B,L261W,U--,U--,U--,U--,3,18.5,19.5,7,0,3,1,2530
405,556,MEX,NM,AlphaPerseii,Algol Jorajuria,2390,U--,U--,U--,U--,U--,L393B,W704W,W551W,W396B,L257W,L348B,3,17.5,17.5,5.5,0,3,1,2244
406,550,INT,WIM,JuliaEfremova,Yulia Efremova,2273,U--,U--,U--,U--,U--,U--,W440W,W417W,L329B,L398W,W423W,3,11.5,12.5,5,0,3,0,2136
407,543,GBR,CM,JanMur7,Jan Murawski,2369,U--,U--,U--,U--,U--,U--,U--,W706B,W424W,W390B,L342W,3,9,9,5,0,3,2,2255
408,522,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,U--,U--,U--,U--,U--,U--,U--,U--,W435W,W425W,W424B,3,4,5,5,0,3,1,2057
409,510,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,W37W,L400B,L110W,W538B,D170B,L523W,L178W,L252B,L313W,L330B,U--,2.5,47,50,14,0,2,1,2574
410,596,FIN,NM,SuperGPatzer,Sauli Titta,2149,W248W,L218W,L223B,L233B,L277W,L364B,D331W,L413B,L551B,W426W,L378W,2.5,43.5,45.5,9.25,0,2,0,2374
411,546,LVA,FM,HypeMan111,Arsenijs Savicevs,2270,L108W,L534B,L262W,W437B,W270B,L512W,D318W,L142B,L319B,U--,U--,2.5,39,40,8.25,0,2,2,2476
412,597,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L618B,L133W,W309B,L258W,L574W,L321B,L391B,D380W,L378W,W432B,L370B,2.5,37.5,38.5,7.75,0,2,2,2369
413,544,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,L559W,L256W,L530B,L551W,W419B,L287W,D430B,W410W,L346B,L304B,L365W,2.5,34.5,36,5.25,0,2,1,2322
414,559,CHE,FM,FM_Kappeler,Kaspar Kappeler,2383,L209B,W677W,L193B,L312B,L155W,D352B,W375W,L327B,U--,U--,U--,2.5,34,34,5.5,0,2,0,2493
415,605,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L193W,L346B,L587W,W698B,L344B,L578W,D378W,L332B,W429W,L377W,L371B,2.5,34,34,3.25,0,2,1,2370
416,624,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,U--,U--,W285B,D588W,W375W,L271B,U--,U--,U--,U--,U--,2.5,13.5,15,9.25,0,2,1,2465
417,611,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2103,W200W,L126B,L517B,L230W,L310W,L362B,L286W,L406B,W421B,L401W,L391B,2,44,46,8,0,2,1,2445
418,585,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L183B,L512B,W457W,L278B,W630W,L261B,L260B,L321W,L358W,U--,U--,2,34.5,34.5,1,0,2,0,2439
419,613,POL,CM,boguszp,Bogusz Piliczewski,1869,L94W,L363W,L443B,L635W,L413W,L360B,W423B,L329W,L365B,W435B,L384W,2,33,34,3,0,2,2,2287
420,69,RUS,FM,vikber19611,Berezin Viktor,1703,U--,BYE,L350B,L133B,L355W,L347W,L581B,W365W,L393B,L396W,L390W,2,31.5,33.5,4,0,1,0,2307
421,595,POL,WCM,lindsay790,Katarzyna Murawko,2085,L184B,L620W,L279B,L309W,L389W,L643B,L332W,W440B,L417W,L423B,W432W,2,30.5,31.5,2.5,0,2,1,2324
422,577,ISR,CM,ilya2700,Ilya Gruzman,2362,L100W,L202B,W274B,W238W,L540B,L197B,U--,U--,U--,U--,U--,2,29.5,32.5,10.5,0,2,1,2508
423,591,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L130B,L519B,L541W,L630B,L381W,L435B,L419W,L424B,W440W,W421W,L406B,2,27.5,28.5,3,0,2,0,2256
424,609,SLV,FM,marvinguevara,Marvin Guevara,2240,L382W,L628B,L265B,L374W,U--,L581W,L366B,W423W,L407B,W446B,L408W,2,27,28,3,0,2,1,2393
425,578,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,2076,U--,U--,U--,U--,L321B,L325W,W703W,L366B,L426W,L408B,W435W,2,19,19,1,0,2,0,2302
426,543,BRA,WFM,Ninocanina,Agatha Nunes,1977,U--,U--,U--,U--,U--,U--,BYE,L330W,W425B,L410B,L385W,2,10,12,2,0,1,1,2207
427,599,URY,NM,elgrona,Luis Sanguinetti,2129,U--,U--,U--,W331B,W582B,L328W,U--,U--,U--,U--,U--,2,9,11,6.5,0,2,2,2419
