Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,396,TWN,NM,KebabJangles,Andrew Jing,2494,D91B,W393W,L37W,L359B,L143B,U--,U--,U--,U--,U--,U--,1.5,23,25.5,5.75,0,1,0,2697
287,423,CAN,NM,PNEPaul,Paul Burke,1961,L372B,L394B,L221W,D252B,L438W,L472B,L473W,L477B,L283B,L280W,BYE,1.5,19.5,20.5,1.5,0,0,0,2461
288,22,COL,FM,willcab71,William Alberto Caballero Roncallo,2119,U--,L398W,L202W,W299B,L212W,L382B,L279B,D250W,U--,U--,U--,1.5,19,19,1.5,0,1,1,2374
289,65,COL,FM,maurovargas01,mauro vargas,2415,U--,U--,W181B,L154W,L237W,L229B,L428B,L275W,L248W,L264B,L274B,1,27.5,29.5,5,0,1,1,2375
290,350,GRC,WIM,diamonds13,Ekaterini Pavlidou,2439,L348W,D67W,L359B,L393W,D430B,L181W,L241B,U--,U--,U--,U--,1,25.5,27.5,4.5,0,0,0,2467
291,420,GAB,CM,akanga001,barte bongo,2151,L65W,L321B,U--,L223W,U--,L258B,U--,U--,BYE,U--,U--,1,17,20,0,0,0,0,2457
292,229,CUB,GM,As0nchess,Dylan Berdayes,2542,L30W,W420B,L56B,U--,L429W,U--,U--,U--,U--,U--,U--,1,16.5,18.5,2,0,1,1,2741
293,337,ISR,FM,Levanzovsky,Yotam Shohat,2461,L446W,L109B,W470W,L127B,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2628
294,63,FRA,GM,Rikikits,Maxime Lagarde,2858,W198W,L93B,L133W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16.5,4.5,0,1,0,2596
295,2,USA,NM,2L8IWUN,Rithwik Mathur,1977,U--,L452B,L206B,W420W,L179W,U--,U--,U--,U--,U--,U--,1,11.5,12.5,2,0,1,0,2427
296,234,USA,NM,Real_taiatai,Aadit Bhatia,2441,U--,W426B,L174B,L180W,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,1,2605
297,210,RUS,CM,maksimys18,Максим Матюнин,2505,U--,W275B,L188B,L384W,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2481
298,32,USA,NM,MikeSailer,Mike Sailer,2217,U--,W320W,L126B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,0,2589
299,357,USA,NM,northridgehawk,Dominique Myers,2447,L80W,L217W,L61B,L288W,U--,U--,U--,U--,U--,U--,U--,0,17.5,19,0,0,0,0,2638
300,384,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,L161B,L168W,L247W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13,0,0,0,0,2574
301,431,USA,CM,BrandonJiang123456,Brandon Jiang,2163,U--,U--,U--,L225B,L420B,L242W,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2357
302,421,HTI,CM,ljm509,Jacques Muller Luxama,2318,L390B,L421W,L189W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2481
303,396,PAK,NM,aqibjbutt,Aqib Javaid Butt,1991,U--,U--,U--,U--,U--,L279W,L282B,L230W,U--,U--,U--,0,6,8,0,0,0,0,2347
304,262,GRC,FM,N18player,Nikolas Koutlas,2610,L319W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
305,412,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,U--,U--,U--,U--,U--,L186W,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
306,267,POL,CM,Actuary44,Michał Kopczyński,2500,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
307,338,MEX,GM,theredking89,Juan Carlos Obregon Rivero,2743,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
308,268,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
309,315,BEL,GM,Glek_Igor,Igor Glek,2502,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
310,1,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
311,2,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W77B,W366W,W342B,L325W,W72B,W86W,W47B,W9B,L6W,L17B,U--,7,61,64,42,0,7,5,2938
312,43,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W153W,W285B,W22W,D85W,L47B,W336W,D55B,W60B,W68W,L4B,U--,7,61,62.5,39.75,0,6,2,2869
313,35,ESP,GM,platy3,Alan Pichot,3018,W172W,W368B,W55W,W159B,W3W,L11W,L5B,D20W,W96B,L27B,U--,6.5,66,69,39.5,0,6,3,2869
314,83,USA,IM,SchmakAttack,Sam Schmakel,2800,W321W,W372B,L4W,W147B,W66B,D10W,W332W,W328B,L11B,L25W,U--,6.5,62,65,35.25,0,6,4,2888
315,30,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,W166B,W461W,L367B,W70W,L78B,W75W,W64B,W24W,D39B,L13W,U--,6.5,58.5,59.5,37.75,0,6,2,2733
316,36,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W387B,W79W,W81B,D8W,W344W,D85B,W39W,L3B,L15B,U--,U--,6,56.5,59,34.5,0,5,2,2946
317,39,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W151W,W447B,W78W,L68B,W371B,W64W,L85W,W34B,L53W,U--,U--,6,49.5,50.5,30.5,0,6,3,2815
318,53,BGR,IM,remi04,Tsvetan Stoyanov,2836,W130W,W102B,W124W,L1W,L71B,W161W,W348B,W103B,L12W,L29B,U--,6,60.5,64.5,32,0,6,3,2756
319,50,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W304B,W411W,W129W,L2B,W103W,W76B,L6W,W329B,L4W,L22B,U--,6,60.5,60.5,25,0,6,3,2805
320,192,TUR,FM,10n0l20,Gustavo Ribeiro,2483,U--,L298B,W219W,W468B,W90B,W368W,W120W,L56B,W108W,L20B,U--,6,41.5,42.5,26.5,0,6,2,2591
321,297,BRA,NM,sorch29,Yago Labussiere,2462,L314B,W291W,L368W,L413B,W250B,L377W,W384B,W184W,W354B,W102W,U--,6,35.5,36.5,22,0,6,3,2550
322,1,USA,GM,BlueWizzard,Denes Boros,2956,U--,W220W,D352B,W350W,W373B,L207W,W95B,W62W,U--,U--,U--,5.5,30,33,26.5,0,5,2,2585
323,96,INT,FM,bascheyaro,Roman Yanchenko,2816,W379W,W433B,D47W,L16B,W107W,D344B,D50W,W91B,L25W,U--,U--,5.5,49.5,51,26,0,4,2,2797
324,373,ARG,FM,Danito1954,Daniel Orlando Piscicelli,2542,L62W,L387W,D485B,W237B,W391W,W390B,L70W,W360B,D110B,D93W,U--,5.5,40.5,41,18.5,0,4,3,2563
325,37,IND,GM,mitrabhaa,Mitrabha Guha,2938,W349W,W52B,W101W,W311B,U--,W88W,L53B,U--,U--,U--,U--,5,33.5,37.5,30.5,0,5,2,2827
326,19,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,W133W,W71B,W24W,L49B,W34W,W347B,L45W,L39B,U--,U--,U--,5,49,53,31.5,0,5,2,2811
327,48,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W492B,W337W,W75W,L328B,W145W,W50B,L2W,L101B,U--,U--,U--,5,44,44,23.5,0,5,2,2786
328,9,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3044,W407W,W160B,W347W,W327W,L69B,W56W,L17B,L314W,U--,U--,U--,5,42,44,23,0,5,1,2858
329,105,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,L238W,W116B,D387W,D167B,W276W,W131B,W330W,L319W,U--,U--,U--,5,33.5,35.5,22.25,0,4,2,2590
330,237,ITA,FM,betta2004,Francesco Bettalli,2566,L18B,W171W,L42B,W221W,W419W,W28B,L329B,W348W,L103W,U--,U--,5,47.5,49.5,23,0,5,1,2719
331,232,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L341B,W361W,W113B,L366W,W192W,L103B,W221W,L112B,W353B,L62W,U--,5,45,48,22,0,5,2,2626
332,31,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2932,W237W,W412B,D73W,W27W,L85B,W335W,L314B,U--,U--,U--,U--,4.5,35.5,37.5,21.25,0,4,1,2809
333,195,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,L213W,W179B,W250W,W42W,W54B,D14W,L72B,L96B,U--,U--,U--,4.5,45,48,26.75,0,4,2,2692
334,146,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,L429B,W170W,L380B,L132W,W232W,W176B,W118W,D104B,U--,U--,U--,4.5,34,36,22.5,0,4,1,2442
335,134,POL,IM,Kildepiotr,Piotr Piesik,2735,W224B,L12B,W142W,W162B,D35W,L332B,W67W,L123W,L147B,U--,U--,4.5,49,53,25.25,0,4,2,2694
336,127,USA,IM,KyronGriffith,Kyron Griffith,2704,W148W,L23B,D198W,W381B,W387W,L312B,W110W,L14W,L133B,U--,U--,4.5,48,50.5,19.25,0,4,1,2690
337,173,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,W275W,L327B,L87W,W199W,W414B,D54W,L89B,W194W,L146B,U--,U--,4.5,41.5,43.5,16.5,0,4,1,2605
338,186,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W248B,L49B,W424W,L83B,D362W,L87B,W395W,W201W,L54B,U--,U--,4.5,40.5,42.5,13.75,0,4,1,2585
339,360,RUS,FM,Fore_Man,Pavel Kiselev,2332,L125B,L374W,L456W,L396B,W274W,W257B,W381W,W383B,L65W,D200B,U--,4.5,33.5,34.5,13.25,0,4,2,2449
340,23,UKR,GM,GOGIEFF,Anton Korobov,3030,W418W,W108B,W88W,W46B,L11B,L39W,U--,U--,U--,U--,U--,4,35.5,37.5,21.5,0,4,2,2857
341,21,KOR,GM,sergoy,Sergey Drygalov,2956,W331W,W112B,W406W,L33B,D55W,D60B,U--,U--,U--,U--,U--,4,32.5,34.5,20,0,3,1,2775
342,66,CZE,GM,VojtechPlat,Vojtěch Plát,2852,W134B,W147W,L311W,W129B,W108B,L37W,U--,U--,U--,U--,U--,4,31.5,37,22.5,0,4,3,2809
343,41,NOR,GM,AryanTari,Aryan Tari,2977,W57W,W460B,D60W,D32W,L64B,L63W,W172B,U--,U--,U--,U--,4,40.5,41.5,20.25,0,3,2,2683
344,14,TUR,GM,SantoBlue,Vahap Sanal,2963,W67B,W145W,D27B,W367W,L316B,D323W,L60W,U--,U--,U--,U--,4,39,42,22.25,0,3,1,2799
345,133,USA,IM,jk13,Jake Kleiman,2665,W226W,L1W,W417B,W110W,L14B,W374W,L59B,U--,U--,U--,U--,4,38,40,15,0,4,1,2747
346,93,JPN,GM,Iljiushenok_Ilya,Ilia Iljiushenok,2776,W173B,D431W,W232B,L48W,W140B,L7B,D107W,U--,U--,U--,U--,4,36,37.5,17.75,0,3,3,2688
347,80,POL,FM,carokannlover213,Patryk Cieslak,2835,W380B,W65W,L328B,W165W,W93B,L326W,L159B,U--,U--,U--,U--,4,33.5,36.5,21.5,0,4,2,2751
348,136,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W290B,L30B,W114W,W380W,W59B,L17W,L318W,L330B,U--,U--,U--,4,42.5,43.5,17,0,4,2,2761
349,249,CAN,NM,steepedgames,Daniel Kazmaier,2416,L325B,W283W,W453W,W214B,L24W,L112W,W98B,L108B,U--,U--,U--,4,37,38,13,0,4,2,2686
350,351,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2456,L71B,W485W,W454B,L322B,D360W,W388B,D79W,L90W,U--,U--,U--,4,32,32.5,9,0,3,2,2648
351,302,EUR,IM,the_blue_pill,Josep Lacasa Diaz,2461,L405W,W273B,W285W,L112B,L165B,W353W,W375W,L115B,U--,U--,U--,4,28,29.5,10.5,0,4,1,2586
352,228,NRU,FM,MalyDominator,Michal Fiedorek,2552,L7B,W225W,D322W,D377B,L113B,L210W,U--,W424B,W179W,L122B,U--,4,42.5,44.5,15.25,0,3,1,2589
353,397,BGR,CM,Svet_1502,Svetlen Ivanov,2164,L102W,L449B,W520B,L218W,W199B,L351B,W220W,W380B,L331W,L183B,U--,4,36.5,36.5,11.5,0,4,3,2491
354,424,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,U--,U--,U--,U--,W219B,W250W,W195B,W179W,L321W,L116B,U--,4,25.5,28.5,16.5,0,4,2,2407
355,398,IDN,FM,agus_kkk,Muhamad Agus Kurniawan,2556,U--,U--,U--,U--,U--,W227W,W251W,W242B,W234W,L186B,U--,4,16,19,14,0,4,1,2373
356,26,AZE,GM,Durarbayli,Vasif Durarbayli,2925,D359B,W74W,W358W,W84B,L86W,L55B,L62W,U--,U--,U--,U--,3.5,37,40.5,18.25,0,3,1,2735
357,231,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W525W,L39W,L41B,L234W,D361B,W155W,W206B,U--,U--,U--,U--,3.5,32,32,11.75,0,3,1,2641
358,135,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W424W,D7W,L356B,L198B,W205W,W235B,L74W,U--,U--,U--,U--,3.5,31.5,33.5,14.5,0,3,1,2669
359,238,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,D356W,L21B,W290W,W286W,L60B,L40B,W397W,U--,U--,U--,U--,3.5,30,31,6.75,0,3,0,2704
360,219,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L37W,W221B,L35W,W177B,D350B,W97W,L73B,L324W,U--,U--,U--,3.5,42.5,46.5,17.5,0,3,2,2614
361,356,FRA,CM,AlexandreHouhou,Alexandre Houhou,2385,L108B,L331B,L120W,W241B,D357W,W285B,W390W,L147B,U--,U--,U--,3.5,32,33.5,9.25,0,3,2,2599
362,442,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,U--,U--,W178B,W439W,D338B,L129W,W268W,L190B,L155W,U--,U--,3.5,27.5,29,11.25,0,3,1,2507
363,23,COL,CM,IngOscarArdila,Oscar Ardila,2294,U--,L127B,W251B,L172W,L119W,D396B,W439W,W237W,L152B,L156B,U--,3.5,36.5,38,9.25,0,3,1,2424
364,55,USA,GM,TenisMaster,Yuniesky Quesada,2944,W306W,W268B,W165W,L12B,U--,U--,U--,U--,U--,U--,U--,3,16,16,7.5,0,3,1,2737
365,27,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W482W,W175B,L20W,W62B,L53W,U--,U--,U--,U--,U--,U--,3,27,27.5,12.5,0,3,2,2730
366,116,CAN,IM,aa175,Anthony Atanasov,2943,W486B,L311B,W235W,W331B,L21W,U--,U--,U--,U--,U--,U--,3,23.5,24,9,0,3,2,2785
367,103,POL,FM,kids2010,Paweł Sowiński,2795,W87W,W416B,W315W,L344B,L37W,L91B,U--,U--,U--,U--,U--,3,31,33,15,0,3,1,2829
368,153,POL,FM,SirStrateg,Filip Dowgird,2621,W252W,L313W,W321B,L6W,W383B,L320B,U--,U--,U--,U--,U--,3,30.5,33.5,12,0,3,2,2704
369,278,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L113B,W249W,L28B,W263W,L169B,W384W,U--,U--,U--,U--,U--,3,25,27.5,8.5,0,3,0,2526
370,67,IND,IM,WhiteKnight2612,Rohith Krishna,2816,W511W,L165B,W217W,D95B,D375B,L115W,U--,U--,U--,U--,U--,3,24.5,24.5,8.75,0,2,0,2592
371,119,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W179W,L5W,W410B,W374B,L317W,L77B,L168W,U--,U--,U--,U--,3,34.5,36.5,10,0,3,2,2707
372,208,GBR,CM,zverr1,Tikhonov Viacheslav,2511,W287W,L314W,W425B,L81W,W224B,L106B,L57W,U--,U--,U--,U--,3,32,33.5,7.5,0,3,2,2571
373,155,BLR,FM,andrew-blr,Andrei Olhovik,2604,D138W,W434B,L86W,W205B,L322W,D142B,L211B,U--,U--,U--,U--,3,31.5,33,11.5,0,2,2,2596
374,236,GTM,FM,ketster,Ekaterina Goltseva,2689,L10W,W339B,W455B,L371W,W413W,L345B,L224W,U--,U--,U--,U--,3,26,27,7.5,0,3,2,2728
375,180,NOR,FM,lucasran,Lucas Ranaldi,2612,W469B,L72B,D210W,W434B,D370W,L83W,L351B,U--,U--,U--,U--,3,25.5,26.5,6,0,2,2,2636
376,345,RUS,FM,PoXerStar,Kirill Shoshin,2391,L145B,W407B,L141W,L418W,W273B,W203B,L154W,U--,U--,U--,U--,3,25,27,8.5,0,3,3,2601
377,390,BRA,NM,Resignify,Igor Da Paz Palácio,2380,D481B,D169B,D390W,D352W,L154B,W321B,U--,U--,U--,U--,U--,3,23,23.5,12,0,1,1,2603
378,376,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,W63B,L81W,L82B,W203B,L133W,W381B,L217B,L183W,U--,U--,U--,3,39,42,14.5,0,3,3,2588
379,309,TUR,NM,thesupera12,İlhan Serhat Salman,2492,L323B,L42W,W245B,L92W,W275B,W214B,L141W,L188W,U--,U--,U--,3,36.5,38.5,9,0,3,3,2626
380,293,POL,CM,Smiechu,Wojciech Śmieszek,2507,L347W,W515B,W334W,L348B,L141W,W215W,L75B,L353W,U--,U--,U--,3,32.5,32.5,8.5,0,3,1,2558
381,284,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,D480B,L271B,W233W,L336W,D262B,L378W,L339B,W426W,U--,U--,U--,3,22.5,23,7,0,2,0,2508
382,407,CHL,FM,IPAchess,Joao Avalos,2427,U--,U--,U--,U--,W474B,W288W,W117W,L166B,U--,U--,U--,3,12.5,13.5,8.5,0,3,1,2420
383,245,POL,FM,Redzishchess,Michal Redzisz,2446,L48B,D155W,D135B,W250W,L368W,L212B,W399B,L339W,L221B,U--,U--,3,36.5,39,11,0,2,1,2475
384,375,BOL,IM,matagordo,Jonny Cueto,2393,W456W,L55B,L66W,W297B,L126W,L369B,L321W,L176W,W255B,L182W,U--,3,42.5,43.5,5,0,3,2,2546
385,398,SLV,FM,Cmorales2001,Carlos Morales,2352,U--,U--,U--,U--,U--,W474W,W248W,L214B,W241W,L218B,U--,3,14.5,15.5,7.5,0,3,0,2381
386,107,ITA,GM,Didici,Lorenzo Lodici,2746,W170W,W250B,D48B,L5W,U--,U--,U--,U--,U--,U--,U--,2.5,21,24,11.5,0,2,1,2843
387,248,USA,NM,pooh2012,Kevin Yang,2657,L316W,W324B,D329B,W435W,L336B,U--,U--,U--,U--,U--,U--,2.5,21,22.5,9.5,0,2,1,2685
388,216,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,L5B,W180W,L6B,W397W,D149B,L350W,U--,U--,U--,U--,U--,2.5,32.5,35,10.25,0,2,0,2681
389,107,DEU,FM,marcodobrikov,Marco Dobrikov,2709,U--,W462B,D432B,W155W,L27B,L143W,U--,U--,U--,U--,U--,2.5,20.5,21.5,7.25,0,2,1,2535
390,205,IRL,CM,ACollins05,Adam Collins,2583,W302W,L13W,D377B,L97W,W155B,L324W,L361B,U--,U--,U--,U--,2.5,32.5,32.5,7,0,2,1,2430
391,264,PRK,FM,YegoryoCh,Egor Kurchenko,2546,L72W,L203B,W98W,D436B,L324B,W265W,L192W,U--,U--,U--,U--,2.5,30,31.5,9.75,0,2,0,2446
392,218,USA,NM,subham777,Asish Panda,2602,L85B,W269W,L14W,W464B,L226B,D397W,L201B,U--,U--,U--,U--,2.5,28.5,29.5,4.75,0,2,1,2605
393,177,VEN,IM,CarlosjPineror,,2726,D233W,L286B,L205W,W290B,L266W,W438B,L194W,U--,U--,U--,U--,2.5,18,19,4.25,0,2,2,2348
394,301,SYR,FM,Aram7Adam,Aram Chekh Adam Khedr,2544,L38B,W287W,L63B,D94W,W240B,L107B,L147W,L155W,U--,U--,U--,2.5,41.5,43,8.25,0,2,1,2550
395,291,SVN,FM,tandaleo,Jan Marn,2581,L45W,W437B,W412W,D136B,L150W,L95W,L338B,L97B,U--,U--,U--,2.5,37.5,39,6.25,0,2,1,2624
396,434,USA,NM,PawnEatingZombie,Jeff Quirke,2280,U--,U--,L464B,W339W,L189B,D363W,L155B,W238W,U--,U--,U--,2.5,21.5,22.5,9.75,0,2,0,2381
397,445,LVA,NM,olgerts_indricans,Oļģerts Indričāns,2416,U--,U--,W284W,L388B,W249W,D392B,L359B,L240W,U--,U--,U--,2.5,15,16.5,5.75,0,2,0,2406
398,283,USA,NM,flubs,Patrick Lacey,2540,L448W,W288B,D150W,L125W,U--,U--,U--,W270B,U--,U--,U--,2.5,15,16,6.75,0,2,2,2598
399,365,CHL,FM,waltereador,Walter Cuevas Araya,2350,W119W,L32B,L111B,L168W,W200B,L218B,L383W,D203W,L187B,U--,U--,2.5,42.5,45.5,12.75,0,2,1,2585
400,87,DEU,FM,MarcoRiehle,Marco Riehle,2802,W146B,W126W,L1B,L111W,U--,U--,U--,U--,U--,U--,U--,2,21,26.5,11,0,2,1,2768
401,68,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W196B,W111W,L11B,L93W,U--,U--,U--,U--,U--,U--,U--,2,21,25.5,10.5,0,2,1,2782
402,261,VIR,FM,Er_is_geen_hoop_meer,Ivo Maris,2601,L69B,W436W,W29W,L145B,U--,U--,U--,U--,U--,U--,U--,2,20,21.5,9.5,0,2,0,2771
403,211,ITA,IM,albi1999,Alberto Barp,2658,W466B,W405B,L7W,L39W,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,3,0,2,2,2896
404,210,NLD,FM,Mackster23,Eelke De Boer,2652,W251W,L38W,W466B,L78B,U--,U--,U--,U--,U--,U--,U--,2,17,18,4,0,2,1,2454
405,89,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W351B,L403W,W166B,L66W,U--,U--,U--,U--,U--,U--,U--,2,16,18,9,0,2,2,2574
406,94,SRB,FM,jocmil,Milan Jocev,2513,W143W,W445B,L341B,L76W,U--,U--,U--,U--,U--,U--,U--,2,16,17,6.5,0,2,1,2703
407,220,USA,NM,Noki102,Nicholas Ladan,2483,L328B,L376W,W223B,W148W,U--,U--,U--,U--,U--,U--,U--,2,14.5,17.5,9.5,0,2,1,2616
408,269,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,W495W,W96B,L33W,L64W,L29B,U--,U--,U--,U--,U--,U--,2,29,29,6.5,0,2,1,2807
409,176,FIN,IM,wannabe2700,Vilka Sipilä,2619,W436B,L69W,W176B,L59W,L110B,U--,U--,U--,U--,U--,U--,2,24.5,26,6.5,0,2,2,2695
410,254,ALB,CM,Klendi,Klendi Zeneli,2516,L14W,W192B,L371W,W429B,L61B,U--,U--,U--,U--,U--,U--,2,23,25,6.5,0,2,2,2657
411,178,USA,FM,varunkrishnanchess,Varun Krishnan,2577,W239B,L319B,W177W,L56W,L211B,U--,U--,U--,U--,U--,U--,2,22,25.5,8.5,0,2,1,2657
412,149,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W97W,L332W,L395B,W238B,L167W,U--,U--,U--,U--,U--,U--,2,19.5,22,10,0,2,1,2588
413,73,UKR,IM,Mops_2004,Dmitriy Kushko,2760,L110W,L443B,W420W,W321W,L374B,U--,U--,U--,U--,U--,U--,2,17,18,8,0,2,0,2503
414,290,CAN,CM,RuleOfTwo,Ananda Saha,2554,L455B,W509W,W461B,L103W,L337W,U--,U--,U--,U--,U--,U--,2,12.5,12.5,1,0,2,1,2688
415,294,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,U--,W439B,U--,W466W,U--,U--,U--,U--,U--,U--,U--,2,1.5,2.5,2.5,0,2,1,2103
416,354,ITA,WFM,Supergiuly,Giulia Sala,2347,W92B,L367W,L197W,W152B,L163B,L114W,U--,U--,U--,U--,U--,2,27.5,30.5,12,0,2,2,2617
417,270,CUB,WIM,Rogarcia1,Roxangel Obregón,2501,L44B,W239W,L345W,W215B,L52B,L224W,U--,U--,U--,U--,U--,2,26,29.5,7.5,0,2,1,2581
418,235,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,L340B,W463W,L83W,W376B,L96W,L182B,U--,U--,U--,U--,U--,2,25,26,4,0,2,1,2675
419,95,USA,FM,ShadowKing71,James Chirilov,2865,L458B,W520W,W172B,L109W,L330B,L132W,U--,U--,U--,U--,U--,2,22.5,22.5,5,0,2,1,2530
420,353,NLD,CM,HanSchut,Han Schut,2310,L112W,L292W,L413B,L295B,W301W,W470B,U--,U--,U--,U--,U--,2,11,11,1,0,2,1,2459
421,298,BGR,CM,kinga2008,Simeon Todev,2486,L27W,W302B,L62B,L120W,L98B,W469W,L215B,U--,U--,U--,U--,2,32.5,32.5,1,0,2,1,2505
422,405,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,U--,U--,U--,U--,W267B,W423B,L152W,U--,U--,U--,U--,2,8,10,4.5,0,2,2,2528
423,407,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,U--,U--,U--,U--,W526B,L422W,W258B,U--,U--,U--,U--,2,5,5,3,0,2,2,2291
424,349,USA,NM,Nick12772,Nicholas Figorito,2411,L358B,W200W,L338B,L166W,D190B,D94W,L185B,L352W,U--,U--,U--,2,34,37.5,10,0,1,0,2594
425,408,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L147B,W511B,L372W,L204B,W177W,L146W,L237B,L234B,U--,U--,U--,2,30.5,30.5,5,0,2,1,2488
426,358,USA,NM,Jahonas,Ken Arnold,2426,L94B,L296W,L92B,W284W,L117W,W471B,L183W,L381B,U--,U--,U--,2,29.5,30.5,2.5,0,2,1,2498
427,397,MEX,IM,Matalon,Roberto Martin del Campo,2534,U--,U--,U--,U--,U--,W278B,W236W,L259W,U--,U--,U--,2,6.5,8.5,5.5,0,2,1,2300
428,409,EGY,IM,m_ezat,Mohamed Ezat,2744,U--,U--,U--,U--,U--,D487B,W289W,D265W,U--,U--,U--,2,3.5,4,2.5,0,1,0,2264
429,361,DEU,CM,dealshark,Andre Kunz,2339,W334W,L73B,L147B,L410W,W292B,L137B,L200W,L153W,L253B,U--,U--,2,37,38,5.5,0,2,1,2578
430,405,USA,NM,expii,Alex Wang,2136,L93W,L134W,L462B,D201B,D290W,L177B,L255W,L282B,W477W,L230B,U--,2,32.5,33.5,3.75,0,1,0,2430
431,292,USA,NM,kylelancman,Kyle Lancman,2556,W154B,D346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,9.5,7.5,0,1,1,2776
432,334,POL,CM,GrotBchess,Blazej Grot,2569,W64B,L254B,D389W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,12.5,8.25,0,1,1,2742
433,299,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,W42B,L323W,D207W,L79B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,24,9.75,0,1,1,2746
434,346,USA,NM,Zapateado,David Bernat,2369,D103W,L373W,W67B,L375W,U--,U--,U--,U--,U--,U--,U--,1.5,16,19,10,0,1,1,2644
435,409,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L165W,D196W,W525B,L387B,U--,U--,U--,U--,U--,U--,U--,1.5,12,12,2.25,0,1,1,2691
436,391,GTM,CM,Cyrano-Lossi,Cyrano Jose Lossi,2325,L409W,L402B,W222W,D391W,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,10.5,5.25,0,1,0,2534
