Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,458,ETH,FM,Hirna2005,Josep Ruscalleda,2437,L423W,W571B,D122W,L203B,W570W,L303B,L282B,W349W,W317W,L184B,L216B,4.5,47.5,49,13.75,0,4,1,2619
285,480,CHE,FM,Senn71,Martin Fierz,2381,U--,L591W,W387W,L158B,W175W,W173B,D351W,W201B,L195B,L124W,L220B,4.5,46.5,47.5,21.25,0,4,2,2586
286,461,AUS,FM,montyotto,Eddy L Levi,2401,W647B,L494W,W317W,L86B,L504B,W555W,L124W,W511B,L95W,L162B,D298B,4.5,46,46,11.25,0,4,2,2605
287,370,GNQ,FM,Xavier_mompel,Xavier Mompel Ferruz,2507,L487W,W321B,L445B,D301W,W391B,L277W,D278B,W510B,D135W,L222W,L189B,4.5,45.5,47.5,16.75,0,3,3,2532
288,539,RUS,FM,Blitz_Monster2910,Grigory Ponomarenko,2483,L282B,L401W,W472W,W441B,L465W,L244B,L254B,W354W,L225W,D273B,W342W,4.5,44,46,17.75,0,4,1,2482
289,502,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L594W,L230W,L611B,W270B,W135W,L265W,L474B,W386B,W235W,D241W,L205B,4.5,44,45,21,0,4,2,2527
290,457,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2382,L113B,D575W,L279B,L281W,W632B,L123W,W350B,L255W,W385B,L213W,W345B,4.5,43.5,44,10.75,0,4,4,2500
291,455,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L494B,L125W,W386B,L133B,W392W,L247B,L267W,D343W,W369B,L279W,W341B,4.5,42.5,44.5,12.25,0,4,3,2441
292,551,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L438B,L602W,W612B,W221B,L129W,D526B,W527W,L121B,L215W,L283W,W359B,4.5,42.5,43.5,13.25,0,4,3,2501
293,414,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L580W,W370B,L507W,W381B,D303W,W255B,L210B,L122W,L275B,L294W,W344B,4.5,42,43,16,0,4,4,2482
294,585,CUB,WIM,tmr88,Tania Miranda Rodriguez,2259,L232W,L543B,W314W,L554B,L333B,W324W,L224B,W356W,D486B,W293B,L206W,4.5,41,43,17.25,0,4,1,2438
295,561,MYS,CM,xh4823,Looi Xin Hao,2392,L303B,U--,L157B,L238W,W486B,L224W,W358W,D243B,L272W,W348W,W340B,4.5,40.5,43.5,16,0,4,2,2427
296,508,BRA,NM,Teidi96,Daniel Teidi Awoki,2335,L464W,D567W,D209B,L498B,L172W,D397B,W402B,D316W,W355B,D451W,L192W,4.5,39,40.5,13.25,0,2,2,2504
297,546,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L317W,L98B,L546W,L557B,W389B,W619W,W354W,D485B,W281W,L179B,L271B,4.5,39,40,12.25,0,4,1,2529
298,1,COL,CM,elizabethcastaneda,Elizabeth Toro Castañeda,2268,U--,L191W,L243B,L283W,W415B,L361W,W324B,W328B,L224W,W519B,D286W,4.5,39,39,13.25,0,4,4,2418
299,477,UKR,CM,sanbruh,Александр Брюхович,2340,U--,W665B,D568W,W570B,L102W,L200W,L198B,L317B,W344W,L204B,W343W,4.5,37,37,9.25,0,4,2,2560
300,9,FRA,CM,rachidhuilda,Raphael Mayaud,2375,U--,L551W,W403B,L462B,L509W,W360W,L227B,W256W,D304B,W341W,L200W,4.5,35.5,36.5,14.5,0,4,1,2527
301,606,ZAF,CM,KnightmareJoker,Liam Baruch,2338,U--,W418W,L351B,D287B,L341W,L527B,W359B,W529W,L206B,W340W,L209B,4.5,34,34,11.25,0,4,1,2489
302,422,NOR,IM,IMVadim,Vadim D. Berg,2391,L437W,W329B,W468B,L87W,L85B,L170B,W177W,W267B,L242B,L175W,L262W,4,56,60,19,0,4,3,2552
303,257,KAZ,FM,FloMasterAAK,Абдилхаир Абилмансур,2638,W295W,W588B,L449W,L29W,D293B,W284W,L223B,D432W,L148B,L208W,L261B,4,53.5,54.5,15,0,3,1,2603
304,196,SRB,FM,Partytime1126,Ivan Martic,2541,W308B,L11W,W526B,L497W,W265B,L233W,L98B,L157B,D300W,D243B,L238W,4,53,55.5,16.25,0,3,3,2518
305,536,DEU,CM,ilovejokes555,Ivan Zhukov,2290,W122W,D138B,L131B,W568W,L156W,L478B,W528W,L188W,D149B,L441B,L235W,4,53,54.5,16.5,0,3,0,2615
306,428,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,W112W,W587W,L454B,L89B,L194W,L237B,W558B,L250W,L177W,W331B,L256W,4,50,51,13.5,0,4,2,2485
307,481,ESP,CM,David_ATM,David Rodríguez López,2489,L73B,W313W,L479B,L60W,W380B,L451B,L135W,D369B,D359B,W323W,L231W,4,48.5,51,13.5,0,3,1,2480
308,500,CZE,CM,NikFil2013,Nikita Filindash,2285,L304W,W660W,W165B,L507B,L56W,W502B,L159W,L475W,W263B,L251B,L255W,4,48.5,48.5,14,0,4,3,2562
309,482,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2399,L164W,W676B,L555W,W173W,L171B,D192W,L205B,L215B,W530W,L220W,D317B,4,48.5,48.5,13.25,0,3,1,2554
310,511,USA,FM,nitpicker,Dan Shapiro,2310,L144B,L205W,L170W,W684B,W263W,L94W,L221B,L370W,W386B,W359W,L260B,4,48,48,10,0,4,2,2449
311,430,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L154W,D627B,L130W,L484B,D368W,W321B,W256B,L479W,W331W,L171B,L270W,4,47,47.5,14.75,0,3,2,2419
312,563,SLV,FM,santig8,Santiago Guevara,2324,D523B,W156B,L496W,L201B,L281W,L280W,W379B,D174B,W273W,L259B,L234W,4,46.5,49,17.25,0,3,2,2567
313,264,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,L275W,L307B,W385W,D174B,D556W,W333B,W274W,L228B,L244W,L166B,L268W,4,46.5,48.5,15,0,3,1,2427
314,479,DEU,CM,Heinza9,Heinz Georg,2374,L448W,L427W,L294B,W390W,L126B,W366W,L172B,L332B,W326W,W371B,L266B,4,46.5,48.5,12,0,4,1,2397
315,494,POL,CM,JJDAREK,Dariusz Bieliński,2354,L72W,L231B,W389W,L207B,L220W,L270B,W390W,W329B,L316B,L271W,W369B,4,46,48,11,0,4,2,2414
316,452,USA,WIM,harkerchess,Omya Vidyarthi,2403,D68W,L574W,W628B,L277W,W571B,L104W,L126B,D296B,W315W,L267W,L246B,4,46,46.5,11.75,0,3,2,2542
317,242,INT,FM,Bilan_Danila,Danila Bilan,2605,W297B,L46W,L286B,L274W,L553B,D385W,W323B,W299W,L284B,L272W,D309W,4,45,47,16.25,0,3,2,2432
318,380,IRL,CM,watermelonattackk,Zaidan Zulkipli,2427,L531B,W369W,W145B,L83B,D525W,L151B,W349W,L132W,D255B,L219W,U--,4,45,47,16.25,0,3,1,2596
319,510,DEU,CM,luggevoila,Stöttner Lukas,2307,W601W,L520B,L124B,L475W,L230W,W386B,W513W,W266W,L158B,L172W,L263B,4,45,46,11,0,4,1,2542
320,504,ALB,WCM,klercaku,Kler Çaku,2308,L239W,W540B,L550B,W608W,L218W,W513B,L471W,L229B,W260W,L173B,L252B,4,42.5,43.5,11,0,4,2,2537
321,548,GEO,WFM,AnaKuchava,Ana Kuchava,2315,L104W,L287W,L483B,L135W,W329B,L311W,L486W,W410B,W356B,L327W,W361B,4,42.5,42.5,10,0,4,4,2441
322,493,CAN,NM,mapleaff,,2399,L197B,L69B,W329W,W474W,L351B,L508B,L502W,W559B,L441W,L337B,W360B,4,42,44,13,0,4,2,2426
323,586,COL,CM,Rhinos1,Jhon Juez,2124,L596B,W607B,L55W,W214B,L462W,L470B,L317W,W357B,L264W,L307B,W377B,4,41,42,12.5,0,4,4,2487
324,496,ECU,FM,AndresDelgado77,Andrés Delgado,2414,W648W,L195B,L456B,L192W,L557B,L294B,L298W,W390B,W336W,W325B,L249B,4,41,41,10,0,4,2,2448
325,604,PHL,IM,BarloNadera,Barlo Nadera,1721,L117B,L234W,W372B,L208B,L328W,L344W,W375B,L514W,W368B,L324W,W363B,4,40.5,43.5,12,0,4,4,2360
326,552,RUS,FM,Arteler,Artur Dilmukhametov,2420,W665W,L114B,L95W,L546B,L259W,W515B,L333W,L518B,L314B,W389W,W358W,4,39.5,39.5,8,0,4,1,2464
327,604,RUS,FM,Kavyev_Ruslan,Ruslan Kavyev,2325,U--,U--,W336B,L240W,D226B,W350W,D252B,L158W,L332W,W321B,L236W,4,38.5,42,16.75,0,3,2,2397
328,1,FRA,FM,brouetoscope,Thomas Decker,2400,U--,W56W,L504B,L471W,W325B,U--,L178B,L298W,W388B,L270W,W368B,4,37,39,16.5,0,4,3,2416
329,595,DOM,CM,Os55555,Os Misael King,2344,L351W,L302W,L322B,L393B,L321W,W353W,W338B,L315W,L334B,W388W,W362B,4,36,38,12.5,0,4,2,2327
330,592,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,2076,L109B,L260B,L553W,W385B,L518B,L334W,L345B,L368W,W383W,W375B,W365W,4,36,38,11,0,4,2,2342
331,543,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L570B,W472B,L532W,W527W,L499B,W554B,L231W,L221W,L311B,L306W,W355B,4,35,36.5,11.5,0,4,3,2495
332,569,COL,FM,Millerkallpa,Miller Domínguez Rincón,2307,L537B,W516W,L499W,L526B,L243B,W394W,L166B,W314W,W327B,L264W,U--,4,34.5,36.5,13,0,4,1,2443
333,467,HRV,CM,NovakRatko,Ratko Novak,2351,W445B,U--,U--,U--,W294W,L313W,W326B,L133W,W360W,L212B,L237W,4,34,37,16,0,4,2,2457
334,588,MAC,CM,chesslh93,Hui Li,2399,U--,U--,L133W,W382B,U--,W330B,L225W,L251B,W329W,L263W,W376B,4,33,35.5,13.5,0,4,3,2346
335,87,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W485B,W163W,W506B,L14B,W507W,L433B,L127W,U--,U--,U--,U--,4,32.5,35.5,15.5,0,4,2,2760
336,566,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L555W,L257B,L327W,L612B,L227W,W415B,L394B,W620W,L324B,W380W,W357W,4,30,30,6.5,0,4,1,2449
337,603,USA,NM,pfalcon1949,Pappu Murthy,1880,L242W,L249B,L615W,L363B,L616W,L383W,BYE,W403B,W402B,W322W,L243W,4,28,29,6.5,0,3,2,2356
338,544,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,U--,W404W,L329W,W398B,W361W,L234W,W354B,4,17,18,9,0,4,2,2257
339,517,URY,CM,glucolisis04,Franco Manteiga,2264,U--,U--,U--,U--,U--,U--,L398W,W382W,W366B,W386W,W371W,4,10.5,12.5,10.5,0,4,1,2095
340,440,DEU,FM,ubdip,Fabian Fichter,2390,L90W,L49W,W383B,W175B,L100W,D126W,W255B,L282W,L201B,L301B,L295W,3.5,58,60.5,16.75,0,3,3,2590
341,334,ESP,IM,Maestro-Fermin,Fermin Gonzalez Velez,2607,L38W,W177B,L545B,D176W,W301B,W213W,L114W,L448B,L253W,L300B,L291W,3.5,54.5,56.5,19,0,3,2,2571
342,443,DEU,FM,UK_23,Uwe Kleibel,2351,L461B,L53B,W267W,W99W,L506B,D282W,D133W,L469B,L262B,D345W,L288B,3.5,51.5,54.5,19.25,0,2,0,2544
343,544,BRA,NM,cristiano78,Cristiano G Souza,2248,L222W,L94B,W485W,L209W,L254B,W408B,L234W,D291B,L243W,W379B,L299B,3.5,48,49,9.25,0,3,2,2458
344,517,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,L119B,L192B,L240W,L387B,W371W,W325B,D214W,L179W,L299B,W530B,L293W,3.5,47,49,12.25,0,3,2,2431
345,534,GBR,CM,JanMur7,Jan Murawski,2369,L143W,L597W,L508B,W178W,L214B,L135B,W330W,L486B,W347W,D342B,L290W,3.5,46,47,15.25,0,3,0,2499
346,423,NPL,FM,rupeshjswl7,Rupesh Jaiswal,2384,L120B,W380W,L116B,D571B,W575W,L199B,W161W,L126W,L216B,L245W,U--,3.5,45.5,47,10.75,0,3,0,2622
347,404,KAZ,CM,TimurDushatov,Timur Dushatov,2426,L111W,W250B,D464W,L161W,L120B,D267B,L262W,U--,L345B,D369W,W378B,3.5,44.5,47,13.5,0,2,2,2465
348,527,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,D574B,L68B,W625W,L122B,L206W,W530B,L484W,L214B,L280W,L295B,W382W,3.5,43.5,44,6.25,0,3,1,2514
349,519,PHL,NM,jasrom,Jasper Rom,2432,L190B,L505B,L56W,W395B,D527W,W359W,L318B,L284B,W379W,L280B,L281W,3.5,41.5,43.5,8.75,0,3,1,2492
350,577,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L162B,L276W,L174B,D631B,W630W,L327B,L290W,L359W,W381B,W378B,L273W,3.5,38,38.5,5.75,0,3,2,2409
351,291,GBR,CM,mightysmasher,Supratit Banerjee,2595,W329B,L437B,W301W,L74B,W322W,L76W,D285B,L226W,U--,U--,U--,3.5,37.5,41.5,14.75,0,3,1,2499
352,473,BGR,CM,Witty_Alien,Volen Dyulgerov,2373,L71B,D524W,L215B,W359W,L200B,L252W,W381B,W528W,L185B,U--,U--,3.5,36.5,39,9.25,0,3,1,2542
353,553,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L97B,L266W,L607W,L605B,L617W,L329B,W395W,L271B,D382W,W381B,W379W,3.5,32.5,33.5,8.25,0,3,1,2321
354,464,IRN,CM,mostafa_sakha,Mostafa Sakhaei,2400,W93W,L153B,W220W,L144W,L427B,L212W,L297B,L288B,W365W,L256B,L338W,3,54,57,15.5,0,3,0,2491
355,448,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2402,W142W,L228B,W282B,L469W,W479W,L240B,L427W,L89B,L296W,L480B,L331W,3,50,54,14.5,0,3,1,2573
356,495,USA,NM,talaicito,Talaibek Osmonbekov,2252,L460B,W251B,L162W,W172B,L124W,L475B,L173W,L294B,L321W,L376W,W390B,3,49,51,13,0,3,3,2467
357,515,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L118B,W666B,W218W,L210B,L242W,L266W,L441B,L323W,W373B,L252W,L336B,3,48.5,48.5,8.5,0,3,2,2470
358,474,DEU,FM,ab-lsv,Andreas Brenke,2408,L83W,L511B,W370W,L440B,L154B,L91W,L295B,W376B,L256W,W391W,L326B,3,47.5,49.5,8,0,3,1,2398
359,383,POL,CM,andrzej,Andrzej Krzywda,2452,D88B,L62B,L432W,L352B,W631W,L349B,L301W,W350B,D307W,L310B,L292W,3,47.5,48,9.5,0,2,1,2447
360,555,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L108B,L441W,W283B,L244W,L466W,L300B,W620B,W361W,L333B,L261B,L322W,3,45.5,46.5,8.5,0,3,2,2438
361,486,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,W571W,L113W,L427B,L251B,L170W,W298B,L479W,L360B,L338B,W390W,L321W,3,45,46.5,8,0,3,1,2474
362,541,GBR,FM,johnmez,John Merriman,2328,L533B,W513B,L482W,L266B,W618W,W441B,L95W,L472B,L254W,L260B,L329W,3,43.5,44.5,9,0,3,2,2534
363,533,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,L152B,L608W,L475B,W337W,W619B,L472W,L208W,L168B,L271W,W397B,L325W,3,41.5,42.5,7,0,3,2,2413
364,528,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L80W,L198B,D484W,D254W,L472B,L227B,L559W,L373B,L390W,W403B,W386W,3,39.5,40.5,7.25,0,2,1,2386
365,516,KAZ,WFM,Olya_Oblachko,Olga Petrukhina,2258,L102W,L172W,L99B,L370B,W403W,L380B,L386W,W392B,L354B,W373W,L330B,3,39,40,6,0,3,1,2279
366,571,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L163B,W483B,L69W,L516B,L512W,L314B,L514B,L377W,L339W,W404B,W399W,3,38.5,39.5,6.5,0,3,2,2414
367,506,USA,FM,GMthekingindian,Piero Mazzili,2267,W240W,L67W,L232B,L451W,L165B,W559W,W263B,L265W,U--,U--,U--,3,37.5,39.5,12,0,3,1,2570
368,531,BRA,NM,Resignify,Igor Da Paz Palácio,2380,L186B,D623W,L528W,L379B,D311B,L263W,L371B,W330B,L325W,W387B,L328W,3,36.5,37,8.25,0,2,2,2348
369,560,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,L568W,L318B,L606W,W485B,W515W,L258B,L512B,D307W,L291W,D347B,L315W,3,36,37,10.25,0,2,1,2443
370,28,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,U--,L293W,L358B,W365W,L261B,L262B,W393W,W310B,L477W,L268B,U--,3,33.5,35.5,9,0,3,1,2358
371,590,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L218B,L470B,L394W,L558B,L344B,W410W,W368W,L372B,W560W,L314W,L339B,3,33,33,5,0,3,0,2354
372,501,IND,WFM,gpsji27,Shubhi Gupta,2515,L193B,L471B,L325W,W685W,L505B,W392W,L485B,W371W,L168W,U--,U--,3,31,31,5,0,3,0,2361
373,573,INT,CM,eltenedor,David Bennett,2203,L536B,L526W,L529W,L476B,L408W,L486B,W410B,W364W,L357W,L365B,W388B,3,26.5,26.5,5,0,3,2,2383
374,233,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W598W,L33B,W466W,L21B,W526W,U--,U--,U--,U--,U--,U--,3,23,24,7.5,0,3,0,2690
375,602,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,U--,U--,W605B,L513W,L396B,L485W,L325W,D389B,D397W,L330W,W387B,3,22.5,23.5,5,0,2,2,2263
376,549,CHE,NM,IlanVardi,Ilan Vardi,2250,U--,U--,U--,U--,L178B,L517W,W404B,L358W,W395W,W356B,L334W,3,21,22,6,0,3,2,2348
377,519,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,U--,U--,U--,U--,W403W,W366B,W387W,L235B,L323W,3,14,15,6,0,3,1,2189
378,523,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,W419B,L84W,L109B,L265B,L441W,D381B,L215W,W402W,L283B,L350W,L347W,2.5,44.5,44.5,2.75,0,2,1,2487
379,433,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2370,D213B,L131W,L524B,W368W,L151W,L275B,L312W,W381W,L349B,L343W,L353B,2.5,42.5,45,8.25,0,2,0,2426
380,601,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L92W,L346B,W631W,L575B,L307W,W365W,L261B,L177B,L480W,L336B,D383W,2.5,40.5,41,4.75,0,2,0,2389
381,600,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L95B,W606B,L132W,L293W,L238B,D378W,L352W,L379B,L350W,L353W,W402B,2.5,40,41,3.75,0,2,2,2416
382,593,CHL,FM,Veritolinda,Cristhian Montero,2142,L188W,L168B,L176B,L334W,W400B,L558W,L388W,L339B,D353B,W402W,L348B,2.5,38.5,40,5.25,0,2,1,2361
383,556,POL,CM,LewAnatol,Rafał Lewandowski,2202,L39W,L169B,L340W,L613B,L179W,W337B,L515W,U--,L330B,W395W,D380B,2.5,38.5,39.5,7.25,0,2,1,2340
384,341,GRC,FM,N18player,Nikolas Koutlas,2610,L34B,W219W,D146B,W120W,L45W,L62B,U--,U--,U--,U--,U--,2.5,35.5,41,15,0,2,0,2797
385,520,LVA,FM,HypeMan111,Arsenijs Savicevs,2270,L277W,L474B,L313B,L330W,W404B,D317B,W530W,U--,L290W,U--,U--,2.5,27.5,28.5,5.5,0,2,1,2449
386,576,ROU,NM,zurzan,IULIAN NECULA,1978,L171W,L141B,L291W,W686B,L264B,L319W,W365B,L289W,L310W,L339B,L364B,2,44,44,3,0,2,2,2377
387,589,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2120,L61W,L208W,L285B,W344W,L519B,L177B,L400W,W393B,L377B,L368W,L375W,2,41,43,5.5,0,2,1,2356
388,532,TUR,CM,yonaltimur,Timur Yonal,2419,L105W,L547B,L241W,W617B,L225W,L221W,W382B,L515B,L328W,L329B,L373W,2,41,42,3.5,0,2,2,2371
389,598,LKA,WIM,sachiniranasinghe,S D Ranasinghe,2001,L159B,L155W,L315B,L219B,L297W,W411B,L271W,D375W,D391B,L326B,U--,2,40,40,2.5,0,1,1,2380
390,568,SVN,WGM,Hotella,Ana Srebrnic,2148,L506W,L244B,L224W,L314B,L485W,W399B,L315B,L324W,W364B,L361B,L356W,2,38,40,5,0,2,2,2407
391,570,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,W654W,L493B,D185B,L130W,L287W,L179B,L283W,L530B,D389W,L358B,U--,2,37.5,37.5,3.75,0,1,0,2536
392,582,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2103,L212B,L248B,L272W,W683W,L291B,L372B,L480W,L365W,L393B,L399B,W410W,2,33.5,33.5,0,0,2,0,2378
393,526,BEL,FM,AlainBruxelles,Alain Fayard,2336,L458W,L207W,L540B,W329W,L168B,L178W,L370B,L387W,W392W,U--,U--,2,32.5,34.5,6,0,2,0,2388
394,475,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L565B,L504W,W371B,L247W,L99B,L332B,W336W,L270B,U--,U--,U--,2,31,32.5,7,0,2,1,2426
395,596,MRT,CM,Yahisalem,Mohamed Salem Yahi,1919,L200B,L618W,L268B,L349W,L480B,L400W,L353B,W404W,L376B,L383B,W416W,2,31,31,1,0,2,0,2284
396,441,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L542B,W414W,L105B,L423B,W375W,L80W,U--,U--,U--,U--,U--,2,25.5,25.5,3,0,2,0,2697
397,583,MRT,CM,ventdelest,Moulaye Brahim Hemam,2155,L501W,U--,L467B,U--,W686W,D296W,L517B,U--,D375B,L363W,U--,2,20.5,20.5,3.75,0,1,0,2404
398,515,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2034,U--,U--,U--,U--,U--,L514W,W339B,L338W,L399W,L561B,W409B,2,15,16,5,0,2,2,2308
399,439,POL,IM,GMAneta,Dominick Orzech,2494,L182B,L545W,U--,U--,U--,L390W,U--,U--,W398B,W392W,L366B,2,14.5,16.5,4,0,2,1,2394
400,553,BRA,FM,DanielSaiz01,Daniel Evelio Saiz Rodríguez,2323,U--,U--,U--,U--,L382W,W395B,W387B,L516W,U--,U--,U--,2,7.5,9.5,4,0,2,2,2175
401,307,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,W288B,U--,U--,U--,U--,U--,U--,U--,U--,W403W,2,4.5,5.5,5.5,0,2,1,2282
402,322,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,D7W,W482W,L431B,L54W,L432B,L174B,L296W,L378B,L337W,L382B,L381W,1.5,50.5,53,8,0,1,0,2516
403,584,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L446B,L225B,L300W,L177B,L365B,L620W,L377B,L337W,W621B,L364W,L401B,1,36.5,37.5,1,0,1,1,2382
404,597,COL,FM,maurovargas01,mauro vargas,2415,L121W,L497B,L211W,L560B,L385W,L338B,L376W,L395B,BYE,L366W,U--,1,29.5,31.5,0,0,0,0,2320
405,557,USA,NM,guineo59,Ruther Barredo,2256,W504B,L83B,L465W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2638
406,74,UKR,GM,Cayse,Martyn Kravtsiv,2795,W266B,L39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,1,2688
407,607,POL,FM,czasnaszachy,Michal Tworuszka,2460,U--,U--,W678W,L256B,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2270
408,548,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,U--,U--,U--,U--,W373B,L343W,U--,U--,U--,U--,U--,1,3.5,6.5,3,0,1,1,2272
409,440,IND,WCM,missponyo10,Arshiya Das,2180,U--,U--,U--,U--,U--,U--,U--,U--,U--,W410B,L398W,1,2,2,0,0,1,1,2331
410,521,SVK,CM,cukricek,Martin Solčan,2301,U--,U--,U--,U--,U--,L371B,L373W,L321W,L561B,L409W,L392B,0,14,15,0,0,0,0,2194
411,549,ISR,CM,ilya2700,Ilya Gruzman,2362,L538B,L150B,L516W,U--,U--,L389W,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2531
412,483,ISR,FM,Shivananda1964,Roman Goldin,2296,L217B,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2701
413,529,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,L199B,L149W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2644
414,92,IND,IM,WhiteKnight2612,Rohith Krishna,2816,L160W,L396B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2500
415,579,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2495,U--,U--,U--,U--,L298W,L336W,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2272
416,481,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,U--,U--,U--,U--,U--,U--,U--,L621W,L395B,0,2,3,0,0,0,0,2299
417,16,TUR,GM,legendisback1,Yagiz Kaan Erdogmus,3053,L140B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
418,1,CAN,CM,GameOverBro,Maroun Tomb,2584,U--,L301B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
419,219,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,L378W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
420,458,COL,FM,Proteuo,Ramiro Domínguez Gonzalez,2442,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
421,578,USA,NM,MikeSailer,Mike Sailer,2217,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,7,DEU,GM,Msb2,Matthias Bluebaum,3112,W499W,D566B,W439W,W88B,D46W,D49B,W58W,D81B,W36W,D47B,U--,7.5,60,61.5,46,0,5,1,2830
423,155,USA,FM,ChessSwole,Derek Wu,2662,W284B,L477W,L229B,W396W,L233B,W168W,W508B,W478W,W98B,W81W,U--,7,45.5,47.5,33.5,0,7,3,2534
424,33,PER,IM,MITerryble,Renato Terry,3002,W241W,D119B,W565W,W77W,W111B,W46W,D9B,L5B,L19W,U--,U--,6,58.5,60,35,0,5,1,2850
425,53,IND,GM,nrvisakh,Visakh NR,2968,W265W,L533B,W462W,W194B,W114W,W110B,W16W,L23W,L44B,U--,U--,6,51.5,53.5,36,0,6,2,2767
426,59,LVA,GM,1stSecond,Nikita Meshkovs,2911,W641W,W222B,L492B,W85W,W83B,W436W,L8W,W147B,L16W,U--,U--,6,50.5,50.5,30.5,0,6,3,2778
427,262,DEU,IM,bescmelasti,Marius Fromm,2637,L145W,W314B,W361W,L430B,W354W,L41W,W355B,W466W,W153W,L35B,U--,6,47,50,23,0,6,2,2597
428,47,PHL,IM,quizden37,Daniel Quizon,2945,W508W,W152B,W83W,W492B,D11B,L18W,W182B,L73W,U--,U--,U--,5.5,45.5,48.5,28.75,0,5,3,2787
429,56,ITA,GM,moro182,Luca Moroni Jr,2901,W605B,D570W,W161B,W102W,W108B,W444B,L4W,L28B,U--,U--,U--,5.5,42,43,25.25,0,5,4,2816
