Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
287,475,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,U--,L442W,L264B,L449W,D280B,W293W,L256B,L282W,W303B,2.5,18,19,4.5,0,2,1,2224
288,462,EGY,FM,martinmena,Martin Mena,2161,L177W,L370B,L194B,L170W,W398B,L379W,L263B,L449W,W303B,L268W,L281B,2,36.5,37.5,4,0,2,2,2330
289,435,GBR,CM,e4evr,Thomas Villiers,2354,L29W,L261W,L367B,L134W,W545B,L192W,W269B,L202W,U--,U--,U--,2,34.5,34.5,3,0,2,2,2462
290,409,ESP,WFM,hammahamma,Gal.la Garcia-Castany Musellas,2248,L116W,L230B,L188B,W277W,L182B,L257W,W302B,L156W,U--,U--,U--,2,32,33,4,0,2,1,2381
291,325,INT,FM,x-6698680654,,2438,L92W,W292B,L173B,W310W,L123B,L106B,L200W,U--,U--,U--,U--,2,31,32,3,0,2,1,2469
292,474,COL,FM,maurovargas01,mauro vargas,2415,L110W,L291W,L245B,L232B,L218W,L447B,L274W,L493B,W548W,W297B,L277B,2,31,31,1.5,0,2,1,2293
293,2,USA,NM,Sesleria,James Marshall,2086,U--,L301W,D180B,L258W,L369B,L235W,L284B,L287B,L281W,W302W,D297B,2,27.5,28.5,4.25,0,1,0,2234
294,73,UKR,GM,Cayse,Martyn Kravtsiv,2795,W370W,L276B,W125W,L112B,U--,U--,U--,U--,U--,U--,U--,2,16,19,10,0,2,0,2576
295,382,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L420W,L136B,W412W,L159B,W310B,U--,U--,U--,U--,U--,U--,2,16,17,3.5,0,2,1,2433
296,190,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,U--,W242W,W192W,L385B,U--,U--,U--,U--,U--,U--,U--,2,9,12,9,0,2,0,2696
297,469,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L141B,L182W,L480W,L253B,L249B,L492W,W547B,L442W,L451B,L292W,D293W,1.5,28,28,1,0,1,1,2304
298,26,USA,FM,erugee,edison ruge,2296,U--,W237B,L393W,L122B,D354W,L185B,U--,U--,U--,U--,U--,1.5,19.5,22.5,6.25,0,1,1,2502
299,448,SLV,FM,marvinguevara,Marvin Guevara,2240,U--,W129W,D160B,L77W,U--,U--,U--,U--,U--,U--,U--,1.5,13,18.5,8.75,0,1,0,2872
300,150,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W278B,L1W,D301B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,14.5,3.75,0,1,1,2794
301,309,AUS,FM,King_Deded4d5,Yi Liu,2495,L414W,W293B,D300W,L405W,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,8,2.75,0,1,1,2678
302,480,USA,WCM,sillypiggy2024,Aimee Yang,1724,BYE,L368W,L435W,L189B,L222W,L249B,L290W,L280B,L274W,L293B,U--,1,27.5,29.5,0,0,0,0,2369
303,487,CHE,WFM,StelaSfw,Stela Farhat Willemstein,1631,U--,U--,L379W,BYE,L278W,L250B,L448W,L447B,L288W,L281B,L287W,1,20,22,0,0,0,0,2219
304,276,SVK,IM,vladoboch,Vladimír Bochnička,2416,L16B,W218W,L109W,L279B,U--,U--,U--,U--,U--,U--,U--,1,19,22,4.5,0,1,0,2687
305,300,UKR,NM,dvglko,Oleksandr Dovgaliuk,2426,L44B,W274W,L73B,L215W,U--,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,0,2612
306,405,PAK,NM,ShahxaibKhan,Muhammad Shahzeb,2323,L157W,W441W,L130B,L179B,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,2,0,1,0,2560
307,341,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L61B,W532W,L163B,L366B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2740
308,381,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L368B,L130B,W545W,L102W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2581
309,208,INT,FM,Bilan_Danila,Danila Bilan,2605,W215W,L38B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,19,4.5,0,1,0,2677
310,473,IRL,WFM,DianaMirza,Diana Mirza,1899,L221B,W319W,L138B,L291B,L295W,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2455
311,464,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,L351W,W266W,L198B,L219B,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,0,2519
312,242,EGY,IM,m_ezat,Mohamed Ezat,2744,L336W,L278B,W490W,L186B,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,0,2616
313,456,HUN,IM,Fradi82,Albert Bokros,2243,U--,U--,U--,W202W,L194B,L191W,U--,U--,U--,U--,U--,1,10,15,5,0,1,0,2404
314,467,USA,NM,2L8IWUN,Rithwik Mathur,1977,L421B,U--,U--,L438W,W449B,L272W,L443B,U--,U--,U--,U--,1,9,11,2,0,1,1,2363
315,428,ESP,GM,RealPerangel,Miguel Munoz,2737,U--,U--,U--,U--,U--,W282B,L239B,U--,U--,U--,U--,1,4,6.5,2.5,0,1,1,2177
316,274,SRB,FM,LukaRadovic0803,Luka Radovic,2452,U--,W443W,L429W,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2773
317,244,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,U--,W489W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
318,417,ARG,CM,acertijo08,Pablo Lalanne,2388,L123W,L432B,D222W,L161B,U--,U--,U--,U--,U--,U--,U--,0.5,16,18,2.25,0,0,0,2534
319,323,USA,FM,MusicCityMaster,Todd Andrews,2528,L104W,L310B,L487W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2487
320,343,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2529,L388B,L78W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2764
321,437,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L361W,L477W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2571
322,451,USA,NM,TedBelanoff,Ted Belanoff,2295,L391B,L437B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2551
323,471,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L133B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
324,477,RUS,FM,Fore_Man,Pavel Kiselev,2332,U--,U--,L386W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
325,40,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W171B,L113W,W469W,W63B,W57B,L61W,W139B,W84W,W62B,L5W,U--,7,60,61,39,0,7,5,2711
326,237,DEU,IM,manmanlai1,Martin Brüdigam,2566,W412B,W60B,L67W,L52W,W279B,L90B,W225W,W362B,W342W,W115W,U--,7,49.5,52,31.5,0,7,4,2621
327,68,USA,GM,gmcorrales,Fidel Corrales Jimenez,2972,W120B,W273W,W141W,L31B,L51B,W391W,W83B,W132W,L20B,U--,U--,6,50,53,30,0,6,2,2688
328,17,SYC,FM,ArrestingPieces,Tal Levitan,2532,U--,L121B,W538B,W89W,L338B,W203W,W232B,W366W,L57W,W342B,U--,6,42.5,42.5,24.5,0,6,3,2542
329,32,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W125B,W483W,W359B,W33W,W5B,L2W,D54B,L53W,U--,U--,U--,5.5,50,51,31,0,5,3,2835
330,44,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W261B,W72W,W94B,L1W,D80B,W144W,W347B,L5W,U--,U--,U--,5.5,49,52.5,30.25,0,5,3,2814
331,53,HUN,GM,WoodlandMagic,Gleb Dudin,2887,W259W,L30B,W481W,W93B,W73W,D108W,L5B,W103W,L23B,U--,U--,5.5,54.5,55.5,27.5,0,5,1,2699
332,374,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,L57W,L76B,W257W,D188B,L351B,W222W,W406W,L154B,W150W,W148B,U--,5.5,48,50.5,24,0,5,1,2536
333,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W529W,W48B,W349W,W16B,W41B,L18W,L9W,U--,U--,U--,U--,5,44.5,44.5,28,0,5,3,2917
334,96,TCD,IM,Dont_be_a_C0unt,Jan Vykouk,2773,W521B,W210W,L2W,W396B,W390W,W28W,L11B,U--,U--,U--,U--,5,36.5,36.5,18.5,0,5,2,2766
335,49,FRA,GM,baki83,Etienne Bacrot,2889,W220W,W29B,W183W,L2B,W357W,L197B,W96W,L62B,U--,U--,U--,5,45.5,49.5,28,0,5,1,2733
336,4,MEX,GM,Jospem,Jose Martinez,3073,W312B,W103W,W104B,D19W,W31W,D21B,L66W,U--,U--,U--,U--,5,44,45,30,0,4,2,2869
337,63,INT,IM,MyDream003,Zou Chen,2928,D255W,D207B,W176B,W146W,W64B,L37B,W113W,L72B,U--,U--,U--,5,42.5,46,27.5,0,4,2,2668
338,57,KAZ,IM,Arystanner,Arystanbek Urazayev,2892,W181W,L400B,W159W,L113B,W328W,W130B,W126B,L29W,U--,U--,U--,5,42.5,45,28.5,0,5,2,2584
339,128,RUS,FM,Ditman2007,Daniil Manelyuk,2700,W242B,D374W,W209B,L37B,W131W,L39B,W161W,D97B,U--,U--,U--,5,41.5,45,25,0,4,2,2608
340,240,HRV,FM,NLLO777,Lovro Novosel,2519,L37W,W269B,W217B,W69W,L109W,W362B,W78W,L25B,L84B,U--,U--,5,50.5,53.5,25.5,0,5,3,2749
341,242,USA,FM,1800_strength,Dachey Lin,2860,U--,W521W,W432B,L83W,W230B,W135W,L112B,W201B,L75W,U--,U--,5,36.5,36.5,17,0,5,3,2570
342,327,DEU,FM,Umumba_FM,David Höffer,2552,W109W,W436B,L26B,W132W,L16W,W110B,W98W,L68B,L326B,L328W,U--,5,61,63,26.5,0,5,2,2699
343,443,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,W130W,W464W,L53B,L65B,L145W,W236B,L102B,W181W,W179W,L99B,U--,5,52.5,53.5,21,0,5,1,2621
344,265,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,L27B,L263W,W244B,W268W,W430B,W91W,W364B,L13W,L106B,L69B,U--,5,50.5,52.5,19.5,0,5,3,2646
345,66,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W131B,W389W,W177B,L9W,W147B,D14W,L162B,U--,U--,U--,U--,4.5,39,42,23.75,0,4,3,2804
346,54,USA,GM,Semyon_Khanin,Semen Khanin,2922,W132B,D405W,W361B,W402W,W43B,L56W,L40B,U--,U--,U--,U--,4.5,34.5,37,21.25,0,4,3,2765
347,77,CAN,NM,nochewycandy,Isaac Chiu,2726,W236W,D351B,W154W,W99W,L22B,W75B,L330W,L82B,U--,U--,U--,4.5,43.5,47.5,25.25,0,4,1,2730
348,174,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W538W,D399B,L36B,W255W,W408W,L55B,W208B,L81W,U--,U--,U--,4.5,34,34,11.75,0,4,1,2674
349,80,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W182B,W465W,L333B,W30W,W112W,L41B,L72B,D141W,L107W,U--,U--,4.5,50.5,51.5,22.75,0,4,1,2719
350,337,USA,CM,tgpgoat,Pranav Senthilkumar,2536,W58B,L69B,W126W,W415B,L61W,L116W,W193B,D147W,L88B,U--,U--,4.5,50,52,22.75,0,4,3,2672
351,223,UKR,FM,Artem_Koval,Artem Koval,2561,W311B,D347W,L81W,L408B,W332W,L209B,W220W,W378W,U--,U--,U--,4.5,31.5,32.5,16.75,0,4,1,2513
352,488,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,U--,U--,W253W,W489B,L387W,D378B,W219W,W209B,L94W,U--,U--,4.5,25.5,26.5,15.25,0,4,2,2520
353,222,IRL,CM,ACollins05,Adam Collins,2583,W282W,W429B,W13B,L43W,L45B,L7W,L124B,D155W,D186B,D192W,U--,4.5,56.5,58.5,20.75,0,3,2,2669
354,272,IND,FM,Payyappat,Sreyas Payyappat,2477,L463W,W531B,L422W,L377B,D298B,W254W,W216B,W104W,L147B,L89W,U--,4.5,34.5,34.5,15.25,0,4,2,2545
355,50,CHL,GM,ViIIagra,Cristobal Henriquez,2943,L363B,W367W,W102B,W114W,W91B,L33W,U--,U--,U--,U--,U--,4,30.5,34.5,23,0,4,2,2616
356,189,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,W486B,L22B,W186W,L46B,W435B,W395W,U--,U--,U--,U--,U--,4,25.5,26.5,11,0,4,2,2640
357,127,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W456W,W195B,L28W,W227W,L335B,W125B,L27W,U--,U--,U--,U--,4,36,37.5,16.5,0,4,2,2688
358,75,USA,GM,GMG,Andrey Gorovets,2743,W164W,L177B,W179W,W151B,W113W,L42W,L30B,L130W,U--,U--,U--,4,43.5,48.5,22,0,4,1,2639
359,124,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W194B,W124W,L329W,L85B,W394B,W179W,L28B,L122W,U--,U--,U--,4,42,45,19,0,4,2,2616
360,299,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L38W,L229B,W235W,W238B,W183W,W49W,L90B,L71B,U--,U--,U--,4,41.5,45.5,20.5,0,4,1,2568
361,197,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W321B,D66B,L346W,L166B,D101W,L111B,W242W,W194B,U--,U--,U--,4,38.5,38.5,15.75,0,3,2,2555
362,99,EGY,IM,HamedWafa4,Hamed Wafa,2759,L474W,W522B,W363W,W133B,L14B,L340W,W137B,L326W,U--,U--,U--,4,37.5,37.5,16,0,4,3,2600
363,289,CHN,FM,Casper,Casper Liu,2571,W355W,L388W,L362B,W443B,W193W,W73B,L50B,L106W,U--,U--,U--,4,37,39,18,0,4,2,2721
364,89,POL,FM,carokannlover213,Patryk Cieslak,2835,W508W,W221B,L205W,L276B,W159W,W136B,L344W,L198B,U--,U--,U--,4,34,34,16,0,4,2,2618
365,291,POL,NM,2346PL,Przemyslaw Koc,2516,L66W,W234B,L248B,W397W,L270W,W214B,W395B,L73W,U--,U--,U--,4,32.5,35.5,14.5,0,4,3,2579
366,110,CHL,FM,WildTricks,Alejandro Castellanos Villela,2762,W172B,L380W,L132B,W307W,W440B,W145W,L178B,L328B,U--,U--,U--,4,32.5,33.5,13.5,0,4,2,2491
367,76,IND,CM,disciplinedbrat,Joel Paul Ganta,2371,U--,L355B,W289W,L187W,W490B,W234W,W173W,L116B,U--,U--,U--,4,26,27,12,0,4,1,2554
368,141,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,W308W,W302B,L59W,W124B,L35B,L132W,W169B,L129W,L120B,U--,U--,4,44.5,45.5,13,0,4,3,2563
369,439,POL,FM,Hilary46,Karol Kucza,2625,U--,U--,U--,U--,W293W,W258B,W246W,W377B,L134W,U--,U--,4,17,19,13,0,4,2,2319
370,312,DEU,FM,MeisterJabo,Jan Boder,2405,L294B,W288W,W431W,L108B,L173B,W223W,L71W,W229B,L168W,L200B,U--,4,40.5,42.5,12.5,0,4,1,2514
371,82,SRB,GM,DuleMudule,Igor Miladinovic,2786,D216B,W408W,W143W,L36B,W160W,L43W,U--,U--,U--,U--,U--,3.5,30.5,33,15.75,0,3,0,2682
372,125,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2807,W485W,W186B,L24B,D411W,W166B,L47W,L74B,U--,U--,U--,U--,3.5,35.5,36.5,12.75,0,3,2,2610
373,113,GBR,FM,shrek4life02,Borna Derakshani,2687,W262W,W474B,W387W,L24W,L42B,D150W,L160B,U--,U--,U--,U--,3.5,33,34,10.25,0,3,1,2737
374,418,NLD,FM,aranibos,Aran Köhler,2274,W417B,D339B,L402W,W137W,W88B,L23W,L82W,L161B,U--,U--,U--,3.5,40,42,17,0,3,2,2632
375,255,USA,NM,flubs,Patrick Lacey,2540,L6B,L377W,W442B,W379B,L90W,L204B,W249W,D195B,U--,U--,U--,3.5,36.5,38.5,12,0,3,2,2488
376,338,USA,NM,MarkoPe,Marko Perestjuk,2396,W197W,L382W,U--,D246B,L103B,W455W,W188W,L118B,U--,U--,U--,3.5,29.5,31,13.5,0,3,0,2580
377,407,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L401W,W375B,L391B,W354W,W433B,L112W,D145B,L369W,U--,U--,U--,3.5,29,31,12.75,0,3,2,2578
378,386,GRC,CM,georgpapi,Georgios Papidakis,2355,L103W,W518B,W476B,L64W,L135B,D352W,W143W,L351B,L199W,L223B,U--,3.5,44.5,44.5,8.75,0,3,2,2562
379,478,USA,NM,Good_Knight_Kiss,Kevin Davidson,2329,U--,U--,W303B,L375W,L201W,W288B,L199W,D217W,L246B,W283W,U--,3.5,26.5,27.5,7.75,0,3,2,2290
380,356,USA,CM,chigorin28,Antonio Arencibia Monduy,2534,W128W,W366B,W414W,L28B,U--,U--,U--,U--,U--,U--,U--,3,18,20,12,0,3,1,2814
381,51,ITA,GM,moro182,Luca Moroni Jr,2901,W426W,W466B,W88W,L5W,U--,U--,U--,U--,U--,U--,U--,3,17.5,18.5,9.5,0,3,1,2770
382,107,UKR,IM,DenisQ,Denis Kovalev,2715,W509W,W376B,L6B,W196W,U--,U--,U--,U--,U--,U--,U--,3,17.5,17.5,8.5,0,3,1,2667
383,43,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,W74W,W467B,W413W,L205B,U--,U--,U--,U--,U--,U--,U--,3,14,15,10,0,3,1,2787
384,115,CAN,GM,attack2mateU,Razvan Preotu,2724,W519W,W192B,L31B,W394W,L27B,U--,U--,U--,U--,U--,U--,3,24,24,8,0,3,1,2718
385,22,USA,IM,JustinWang1234,Justin Wang,2854,L469B,W265W,W482B,W296W,L248B,U--,U--,U--,U--,U--,U--,3,10,11,6,0,3,1,2589
386,243,PAK,FM,SHIVACalypso,Levente Miszler,2540,L17B,L178W,W324B,W245W,L77B,W242B,U--,U--,U--,U--,U--,3,28,28,8,0,3,2,2686
387,20,DEU,GM,frederiksvane,Frederik Svane,3045,W523B,W157W,L373B,L117W,W352B,L30W,U--,U--,U--,U--,U--,3,27.5,27.5,10,0,3,2,2614
388,103,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W320W,W363B,L3B,W421W,L37W,L198B,U--,U--,U--,U--,U--,3,27.5,27.5,6,0,3,1,2776
389,211,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W229B,L345B,W195W,L109B,W247B,L67W,U--,U--,U--,U--,U--,3,26.5,30.5,13,0,3,2,2623
390,244,GBR,FM,english_player_89,Mateusz Brozyna,2529,L205W,W170B,W491B,W423W,L334B,L128W,U--,U--,U--,U--,U--,3,23,24,8,0,3,2,2721
391,210,HUN,IM,Perecke,Aron Pasti,2642,W322W,L35B,W377W,L54B,W267W,L327B,L174W,U--,U--,U--,U--,3,32,32,6.5,0,3,0,2595
392,457,USA,FM,AungTZ,Aung Thant Zin,2081,W530B,L430B,W221W,W401W,L52B,L122W,L167B,U--,U--,U--,U--,3,27.5,27.5,7,0,3,1,2618
393,212,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,W536W,L13W,W298B,L50W,L186B,L155B,W245W,L152B,U--,U--,U--,3,37.5,37.5,5.5,0,3,1,2499
394,308,POL,CM,ALBERT_KLOC,Bartlomiej Mondrzycki,2478,L67B,W283W,W49B,L384B,L359W,L184B,D223B,D203W,U--,U--,U--,3,36,38.5,14.75,0,2,1,2540
395,156,AZE,FM,HATilay,Atilla Eynullayev,2597,U--,W194W,W437B,W435W,L66W,L356B,L365W,L213B,U--,U--,U--,3,26.5,28.5,9,0,3,1,2547
396,215,DNK,FM,patzer-reloaded,Sandi Stojanovski,2426,W535B,L414B,W165W,L334W,L70B,L152W,W233W,L247B,L180W,U--,U--,3,38,38,9.5,0,3,1,2494
397,436,USA,NM,kalxandria,Juan Sena,2238,L466B,W424W,L416B,L365B,L439W,L202W,W492B,L191W,W269B,U--,U--,3,24,25,6,0,3,2,2458
398,462,USA,FM,A4RookA3,Lucius Melillo,2516,U--,U--,U--,U--,L288W,W274B,W264W,W271B,L137W,L243B,U--,3,19,21,9,0,3,2,2232
399,30,ESP,GM,tptagain,David Anton Guijarro,2995,W134B,D348W,W75B,L81W,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,24,15.25,0,2,2,2697
400,204,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W260W,W338W,L38B,D104W,L47B,U--,U--,U--,U--,U--,U--,2.5,26.5,30,11.75,0,2,0,2837
401,166,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W377B,L31W,W213W,L392B,D153B,U--,U--,U--,U--,U--,U--,2.5,21.5,24.5,10.75,0,2,1,2556
402,154,KGZ,NM,Doomfist26,Aziz Degenbaev,2619,D254B,W216W,W374B,L346B,L208W,U--,U--,U--,U--,U--,U--,2.5,17,20.5,9.75,0,2,1,2518
403,441,TUR,CM,dasatcu90,Tufan Can Uzuner,2303,D127W,L154W,W220B,W454B,L75W,L161B,U--,U--,U--,U--,U--,2.5,28.5,30,9,0,2,2,2544
404,477,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,1995,D154B,L127B,W216W,L149B,W220W,L100B,U--,U--,U--,U--,U--,2.5,28,32.5,11.75,0,2,0,2543
405,198,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W285W,D346B,L66W,W301B,L99B,L97W,U--,U--,U--,U--,U--,2.5,27,28.5,6.25,0,2,1,2712
406,297,FRA,FM,MFatigue,Theo Bressy,2540,L4W,W543B,W71W,D105W,L144B,L103W,L332B,U--,U--,U--,U--,2.5,40,40,10.25,0,2,1,2661
407,404,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L126B,D137B,W161W,L154B,W148W,L142W,L131B,U--,U--,U--,U--,2.5,34.5,40,14,0,2,0,2533
408,395,DEU,WFM,schachlana,Luisa Bashylina,2328,D107B,L371B,W495W,W351W,L348B,L160B,L166W,U--,U--,U--,U--,2.5,30,30.5,8.25,0,2,0,2604
409,209,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,W543B,L44W,L226B,W242W,L178B,U--,D203B,U--,U--,U--,U--,2.5,25.5,25.5,6.5,0,2,1,2473
410,410,BEL,FM,GambitGiesbergen,Jacob Dreelinck,2394,L468B,L286W,W529W,D142B,L161W,W255B,U--,U--,U--,U--,U--,2.5,18,18,6.25,0,2,1,2526
411,324,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,W187B,W248W,L25W,D372B,L48W,L107W,L177B,L258B,U--,U--,U--,2.5,39.5,43,10.75,0,2,1,2678
412,478,MLT,CM,cthake,Conrad Thake,1866,L326W,L453W,L295B,L252W,BYE,D253W,L165B,W256W,L230B,U--,U--,2.5,29.5,31,5.25,0,1,0,2386
413,137,USA,NM,IamSchrodingersCat,Paul Richter,2701,W247W,W246B,L383B,U--,U--,U--,U--,U--,U--,U--,U--,2,8,11,8,0,2,1,2655
414,70,USA,IM,SchmakAttack,Sam Schmakel,2800,W301B,W396W,L380B,U--,U--,U--,U--,U--,U--,U--,U--,2,6,7.5,4.5,0,2,1,2518
415,129,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W155W,W165B,L16B,L350W,U--,U--,U--,U--,U--,U--,U--,2,19.5,24,11,0,2,1,2621
416,220,NOR,FM,lucasran,Lucas Ranaldi,2612,W271W,L25B,W397W,L61B,U--,U--,U--,U--,U--,U--,U--,2,18,21,6,0,2,0,2614
417,178,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,L374W,W267B,W247W,L13W,U--,U--,U--,U--,U--,U--,U--,2,16,19,7,0,2,1,2534
418,45,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,L176W,W191B,W286W,L118B,U--,U--,U--,U--,U--,U--,U--,2,16,18.5,7.5,0,2,1,2533
419,111,POL,IM,mr_gustavo,Jakub Seemann,2771,W522W,W227B,L56W,L198W,U--,U--,U--,U--,U--,U--,U--,2,16,16,4,0,2,1,2671
420,142,UKR,GM,diokletian,Andrey Sumets,2706,W295B,W77W,L19W,U--,U--,U--,U--,U--,U--,U--,U--,2,15,17,9,0,2,1,3083
421,226,USA,CM,CM_rui,David Zhurbinsky,2687,W314W,L55W,W190B,L388B,U--,U--,U--,U--,U--,U--,U--,2,15,16,6,0,2,1,2586
422,244,MDA,GM,vanea_03,Ivan Schitco,2866,U--,W101W,W354B,L29W,U--,U--,U--,U--,U--,U--,U--,2,14.5,19,11,0,2,1,2569
423,117,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W439W,W435B,L41W,L390B,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,4,0,2,1,2647
424,285,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L59W,L397B,W444W,W486B,U--,U--,U--,U--,U--,U--,U--,2,12,13,3,0,2,1,2461
425,108,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,L435B,W439W,W477B,L150W,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,3,0,2,1,2477
426,290,USA,NM,subham777,Asish Panda,2602,L381B,L223W,W531B,W487B,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,1,0,2,2,2464
427,217,GRC,CM,komogro,Antonin Ferey,2535,W239B,W46B,L44W,L87B,L124W,U--,U--,U--,U--,U--,U--,2,27.5,31.5,11.5,0,2,2,2728
428,358,POL,FM,picturesquecheck,Liwia Jarocka,2476,W106W,L105W,W483B,L94W,L151B,U--,U--,U--,U--,U--,U--,2,25,26,7.5,0,2,1,2657
429,76,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W202B,L353W,W316B,L72W,L102B,U--,U--,U--,U--,U--,U--,2,23,24,6,0,2,2,2557
430,136,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W489B,W392W,L22W,L115B,L344W,U--,U--,U--,U--,U--,U--,2,22,23,4,0,2,1,2574
431,151,SWE,FM,FedaMaster,Deniz Arman,2654,W527W,L14W,L370B,W262W,L132B,U--,U--,U--,U--,U--,U--,2,22,22,3.5,0,2,0,2604
432,267,ISR,FM,Levanzovsky,Yotam Shohat,2461,L10B,W318W,L341W,W278B,L187B,U--,U--,U--,U--,U--,U--,2,21.5,22,3.5,0,2,1,2713
433,225,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,W243B,L53B,W223W,L197B,L377W,U--,U--,U--,U--,U--,U--,2,20.5,24,8.5,0,2,1,2543
434,202,ROU,GM,Cipy77,Costica-Ciprian Nanu,2608,W234W,L68B,W278W,L92B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,7,0,2,0,2666
435,348,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,W425W,L423W,W302B,L395B,L356W,U--,U--,U--,U--,U--,U--,2,11,12,3,0,2,1,2655
436,363,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,W510B,L342W,L63W,L96B,W486W,L93B,U--,U--,U--,U--,U--,2,26,26,1,0,2,1,2642
437,298,DEU,FM,UK_23,Uwe Kleibel,2351,L34B,W322W,L395W,W223B,L116B,L232W,U--,U--,U--,U--,U--,2,25,25,4.5,0,2,1,2532
