Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,227,UKR,IM,zajka-molotok,Yuliia Osmak,2608,W441W,L369W,L387B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,0,2584
289,394,IRN,CM,mostafa_sakha,Mostafa Sakhaei,2400,L80B,D93B,L135W,L448W,L432B,U--,U--,U--,U--,U--,U--,0.5,20.5,22,3.25,0,0,0,2510
290,402,MEX,NM,elchacal664,Christian Silvestre,2319,L381B,L168B,D259W,L237B,L219W,U--,U--,U--,U--,U--,U--,0.5,15.5,18,1.25,0,0,0,2376
291,419,USA,NM,EvilMorty23,Joseph Bellissimo,2462,D155W,L129B,L86W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,17.5,2.75,0,0,0,2609
292,372,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,L309B,L361B,L438W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,2688
293,90,KAZ,FM,zimmm36,Simon Lamaze,2679,L351W,L118B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2472
294,5,DZA,FM,KafkaesqueKnight,Massinas Djabri,2379,U--,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
295,127,FRA,FM,secretworker2027,Vincent Riff,2652,L144W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
296,409,USA,NM,spiritof_stlouis,Addison Lee,2355,L317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
297,70,SGP,GM,Jumbo,Rinat Jumabayev,2921,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
298,77,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2828,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
299,204,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
300,315,SWE,FM,MaiqMaster,Vidar Grahn,2436,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
301,33,USA,GM,gmcorrales,Fidel Corrales Jimenez,2972,W131W,L360B,W41W,W419B,W326W,W336B,W97W,W24B,L10W,L7B,U--,7,58,60,39,0,7,3,2775
302,68,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,L159B,W194W,W385B,W136W,W307W,L2B,D88W,W319B,W75B,D17W,U--,7,57,60,38.25,0,6,3,2676
303,35,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W415W,L419B,W188W,W106B,W333W,L23W,W68B,W58W,W71B,L5W,U--,7,55,57,38,0,7,3,2716
304,50,FRA,GM,baki83,Etienne Bacrot,2889,W399B,L407W,W382B,W265W,W88B,W39W,W322B,L2B,W51W,L8B,U--,7,52,54,33.5,0,7,4,2776
305,93,USA,FM,1800_strength,Dachey Lin,2860,W63B,W66W,L8W,L307B,W131W,D102B,W64B,W46W,L45W,W319B,U--,6.5,61.5,67,42,0,6,3,2682
306,9,RUS,GM,lachesisQ,Ian Nepomniachtchi,3160,W117W,L373B,W140W,D345W,D334B,W128W,W165B,W59W,L22B,U--,U--,6,46.5,49.5,33.75,0,5,1,2665
307,241,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,W259W,W408W,L50B,W305W,L302B,W375B,W335W,W337W,L48B,U--,U--,6,43,45,24,0,6,1,2825
308,59,HUN,GM,WoodlandMagic,Gleb Dudin,2887,W356W,W94B,W404W,L13W,W330B,W8B,L10W,W333B,L5B,L24W,U--,6,63.5,65.5,31.5,0,6,4,2832
309,125,ISR,IM,HatvSp923,Or Bronstein,2728,W292W,D443B,W365W,L12B,W190B,D324W,W354B,W323B,L32W,L20W,U--,6,47.5,47.5,20.25,0,5,3,2702
310,498,PER,FM,Diego_FloresQ,Diego Flores Quillas,2677,U--,U--,W223W,W171B,W434W,W60B,W352W,L52W,W58B,L21B,U--,6,42,44,29,0,6,3,2650
311,7,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W161W,W416B,D52W,W40W,W338B,W14B,L6W,U--,U--,U--,U--,5.5,41.5,43.5,31,0,5,3,2869
312,20,KOR,GM,sergoy,Sergey Drygalov,2956,W456B,W83W,W392B,D357W,W42W,D7B,D72W,U--,U--,U--,U--,5.5,35.5,36.5,27,0,4,2,2847
313,32,IRN,FM,Blackmind96,Amir Mohammad Hamidi,2940,W142B,W468W,L55B,W148W,W125B,W28W,D38W,L50B,U--,U--,U--,5.5,46,47,29.25,0,5,2,2740
314,47,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W363W,W318B,D80W,W165W,L15B,W329W,W55W,L40B,U--,U--,U--,5.5,45,48.5,29.25,0,5,1,2751
315,216,DEU,IM,Thjop,Thore Perske,2661,W197W,L72B,W113W,W375B,L38B,D343W,W342B,W37W,L54B,U--,U--,5.5,48,51,27.75,0,5,2,2769
316,79,ISR,GM,OK97,Ori Kobo,2850,D262B,W127W,W64W,D367B,W344W,D56B,L14W,L88B,W143W,U--,U--,5.5,47.5,50,28.75,0,4,0,2652
317,162,ISR,FM,OriTaichman,Ori Taichman,2680,W296B,W347W,L30B,W115B,L323W,D127B,W198W,W343W,L53B,U--,U--,5.5,44,44,21.75,0,5,2,2726
318,203,BRA,IM,Nathan_Filgueiras,Nathan Felipe Filgueiras,2481,W439W,L314W,D378B,L401W,W447B,D172B,W355W,W163B,D60W,U--,U--,5.5,34,35.5,20,0,4,2,2512
319,175,ITA,IM,crazy_machine,Denis Pershin,2675,W223W,L328W,W63B,L39W,W399B,W163B,D25W,L302W,W128B,L305W,U--,5.5,55.5,58,28,0,5,4,2715
320,131,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,W184W,L189B,W82W,L374B,W110W,L354B,W384W,W114B,D131B,L66W,U--,5.5,47.5,50.5,29.25,0,5,1,2502
321,36,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W534B,W280W,W79B,L55W,W78W,W29B,L24W,U--,U--,U--,U--,5,37,37,22,0,5,3,2696
322,198,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W281B,W32W,W38B,W53B,W56W,L4B,L304W,L20W,U--,U--,U--,5,53.5,54.5,30,0,5,3,2921
323,53,ITA,GM,moro182,Luca Moroni Jr,2901,W354W,W467B,W360W,L8B,W317B,W61W,L5B,L309W,U--,U--,U--,5,44,45,21,0,5,2,2787
324,39,SYR,IM,Rsnr,Arsene Kukhmazov,2845,D397W,W91B,L81W,W86B,W129W,D309B,W334W,L51B,U--,U--,U--,5,43,45.5,27.75,0,4,2,2629
325,34,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W500B,W473W,L327B,W92W,W79B,W59W,L23B,L71W,U--,U--,U--,5,40.5,40.5,21,0,5,2,2702
326,137,SVN,GM,js20000,Jan Subelj,2676,L402W,W177B,W167W,W355B,L301B,W69W,W225B,L26W,U--,U--,U--,5,40,42,25,0,5,3,2674
327,135,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W378W,W440B,W325W,L36W,D337B,L34B,D102W,W354W,U--,U--,U--,5,38,40,19.5,0,4,1,2730
328,21,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W430W,W319B,W413W,W369B,L22W,L97B,W85W,L111B,U--,U--,U--,5,37,39,19,0,5,2,2756
329,124,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,W182B,L396W,W269B,D351W,W262W,L314B,W143W,D332B,U--,U--,U--,5,30,32,19.5,0,4,2,2552
330,170,USA,GM,Malev212,Jaan Ehlvest,2604,W540B,L4B,W178W,W240B,L308W,W144W,L54B,W167W,L28B,U--,U--,5,49,49,18.5,0,5,2,2649
331,123,POL,GM,Byniolus,Zbigniew Pakleza,2842,W276W,W160B,L10W,W426B,W370B,W48W,L36W,L56B,L65B,U--,U--,5,47,48,18,0,5,3,2778
332,245,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W255B,W409W,L254W,W408B,D27W,W342W,L3B,D329W,L29B,U--,U--,5,42.5,44.5,17.5,0,4,2,2796
333,148,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W183B,W240W,L48B,W203W,L303B,W374W,W31B,L308W,U--,U--,U--,5,40,43,23,0,5,2,2679
334,159,GBR,FM,prime-morty,Sergio Adan Bermudez,2637,W222W,L1B,W284B,D387W,D306W,W355B,L324B,W110W,U--,U--,U--,5,37,38,19.25,0,4,2,2684
335,117,BOL,IM,StockFisher_HBK,Licael Ticona,2634,W272W,W144B,L370B,W417W,L2B,W210W,L307B,W161W,U--,U--,U--,5,35,37,18.5,0,5,1,2665
336,96,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,U--,W145B,W110W,W102W,W150B,L301W,W83B,L8B,L100W,L82W,U--,5,52.5,58,29.5,0,5,3,2669
337,30,FRA,IM,kingofthenil,Mahel Boyer,2909,L394B,W448W,W84B,W360W,D327W,L37B,W148W,L307B,L63W,D134B,U--,5,49,50.5,22.25,0,4,1,2597
338,60,USA,GM,TenisMaster,Yuniesky Quesada,2944,D86B,W393W,W398B,W76W,L311W,W75B,U--,U--,U--,U--,U--,4.5,27.5,30,21.25,0,4,2,2701
339,37,MNE,GM,Kiborg95,,2839,W489W,D130B,W155W,W372W,W81B,L15W,L40B,U--,U--,U--,U--,4.5,36.5,37,18.25,0,4,1,2737
340,84,POL,GM,oskariot,Oskar Wieczorek,2742,D127W,L262B,W198W,W397B,W260B,W112W,L12B,U--,U--,U--,U--,4.5,29.5,32,18.25,0,4,2,2594
341,215,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,W213B,L38W,W241B,W411B,D33W,W27B,L30W,L55B,U--,U--,U--,4.5,44.5,46.5,20.75,0,4,4,2759
342,78,AZE,FM,ilqar_74,Rustam Rustamov,2841,W250W,D64B,D65W,W94B,D62W,L332B,L315W,W363B,U--,U--,U--,4.5,41.5,44.5,23.5,0,3,2,2576
343,42,MNG,GM,baag,Dambasuren Batsuren,2856,W501B,W106W,L125B,W407W,L85B,D315B,W360W,L317B,U--,U--,U--,4.5,34.5,34.5,14.25,0,4,1,2631
344,260,DEU,GM,MathiasWomacka,Mathias Womacka,2543,L6W,W202B,W245W,W58B,L316B,L352W,D172B,L158B,W151W,U--,U--,4.5,46,49,22.5,0,4,2,2608
345,184,EGY,IM,m_ezat,Mohamed Ezat,2744,W535B,W19W,L45W,D306B,W391W,W357B,L32B,L42W,L82B,L86B,U--,4.5,55,55,17,0,4,2,2838
346,153,GRC,FM,Elprofessor21,Christos Krallis,2704,W376W,L9B,W464W,W379B,W26W,L72W,U--,U--,U--,U--,U--,4,29,30,15,0,4,1,2756
347,13,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W428W,L317B,W394W,W423B,W138W,L38B,U--,U--,U--,U--,U--,4,23,25,12,0,4,1,2680
348,5,USA,FM,ChessSwole,Derek Wu,2662,U--,L379W,W219B,W230W,W431B,W160B,U--,U--,U--,U--,U--,4,15.5,17.5,14.5,0,4,3,2418
349,106,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,D128B,W198W,W358B,L6B,W143W,L137W,D93B,U--,U--,U--,U--,4,36.5,40,19.5,0,3,1,2595
350,142,USA,NM,chessforthesun,Rick Sun,2637,W517B,W211W,L36B,L150W,W363B,D132W,L87B,D116W,U--,U--,U--,4,38.5,38.5,13.25,0,3,2,2531
351,338,ISR,FM,Levanzovsky,Yotam Shohat,2461,W293B,L71B,W416W,D329B,D165W,L68W,W169B,L126W,U--,U--,U--,4,36,36,12,0,3,2,2690
352,107,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W178W,L190B,L426W,W233B,W204W,W344B,L310B,L41W,U--,U--,U--,4,35.5,37.5,17.5,0,4,2,2510
353,185,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W236W,L17B,W230W,L368B,W122W,W115W,L59B,U--,U--,U--,U--,4,34,37,19,0,4,0,2646
354,302,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,L323B,W536W,L138W,W281B,W381B,W320W,L309W,L327B,U--,U--,U--,4,31,31,9.5,0,4,2,2659
355,339,DEU,FM,ilushka,Ilya Gutkin,2456,L107W,W214B,W98W,L326W,W239B,L334W,L318B,W218W,L104B,U--,U--,4,41.5,45,17.5,0,4,2,2599
356,308,POL,CM,Smiechu,Wojciech Śmieszek,2507,L308B,W213W,L425W,L242B,W246B,W433W,W220W,L81B,L90B,U--,U--,4,35,37,13,0,4,1,2529
357,66,USA,IM,Yaacovn,Yaacov Norowitz,2950,W435B,W134W,W207B,D312B,L6W,L345W,U--,U--,U--,U--,U--,3.5,28.5,30.5,14.25,0,3,2,2756
358,358,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2423,W502B,D37W,L349W,L130B,W234W,W105B,U--,U--,U--,U--,U--,3.5,26.5,26.5,13.25,0,3,2,2677
359,306,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2413,L38B,W180W,W469W,W425B,D107W,L40W,L80B,U--,U--,U--,U--,3.5,34.5,35.5,11,0,3,1,2756
360,189,AZE,FM,alreadybroken23,Allahverdi Hamidov,2761,W121W,W301W,L323B,L337B,W435W,D109B,L343B,U--,U--,U--,U--,3.5,33.5,35.5,18,0,3,0,2730
361,138,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,L447B,W292W,D87B,W393W,L128B,W140W,L66W,U--,U--,U--,U--,3.5,28.5,28.5,11.25,0,3,0,2491
362,363,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,W469W,L392B,W468B,W68W,L29W,L100B,D156B,L130W,U--,U--,U--,3.5,35.5,36.5,11.75,0,3,1,2668
363,296,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L314B,W439W,L409B,W229W,L350W,W211B,D78W,L342W,U--,U--,U--,3.5,30,32,12.75,0,3,1,2614
364,351,UKR,FM,Andrii_Prydun,Andriy Prydun,2399,L403W,W432B,L148W,L98B,W226B,L94W,D229B,W400W,U--,U--,U--,3.5,30,32,10.25,0,3,2,2482
365,392,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,D274B,W427W,L309B,L260W,L93W,D217B,W226W,D166B,U--,U--,U--,3.5,30,31.5,11.25,0,2,0,2563
366,410,DEU,CM,Arimin1329,Aaron Matthes,2410,D427B,L239W,L397B,W259B,L86W,L398W,W249B,W399W,L154W,U--,U--,3.5,28.5,30.5,9,0,3,2,2487
367,356,ARG,FM,Danito1954,Daniel Orlando Piscicelli,2542,W90B,W138B,D49W,D316W,L59B,U--,U--,U--,U--,U--,U--,3,26,31.5,18.25,0,2,2,2779
368,31,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,W382W,D81B,D124B,W353W,L61B,U--,U--,U--,U--,U--,U--,3,23,26,13,0,2,0,2640
369,67,INT,IM,MyDream003,Zou Chen,2928,W122W,W288B,W159W,L328W,L67B,U--,U--,U--,U--,U--,U--,3,23,24,12,0,3,1,2654
370,23,USA,GM,penguingm1,Andrew Tang,2982,W174W,W466B,W335W,L22B,L331W,U--,U--,U--,U--,U--,U--,3,23,24,11,0,3,1,2735
371,108,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W194B,W285W,L4W,W168B,L225B,U--,U--,U--,U--,U--,U--,3,23,24,10.5,0,3,2,2768
372,118,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W224B,W434W,D12W,L339B,D91B,L84W,U--,U--,U--,U--,U--,3,30,32,13.5,0,2,1,2677
373,158,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W383B,W306W,L53W,L144B,W162W,L150B,U--,U--,U--,U--,U--,3,29,32,14,0,3,1,2671
374,329,ESP,CM,Josetricks,Jose Javier González,2592,L97B,W200W,W461B,W320W,L28W,L333B,U--,U--,U--,U--,U--,3,29,30,11,0,3,1,2720
375,76,CHL,GM,XDPS,Pablo Salinas Herrera,2812,L190B,W530W,W204B,L315W,W44B,L307W,U--,U--,U--,U--,U--,3,28,28,12,0,3,2,2573
376,400,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L346B,W527W,L169W,W114B,W168W,L126B,U--,U--,U--,U--,U--,3,25.5,25.5,11,0,3,1,2576
377,230,GBR,CM,DIMONBANAN,Dmitry Minko,2532,W119B,L22W,W186B,L59W,W203B,L71B,L63W,U--,U--,U--,U--,3,39.5,44,15.5,0,3,3,2603
378,382,DEU,FM,MeisterJabo,Jan Boder,2405,L327B,W526W,D318W,L104B,W95B,D70W,L101W,U--,U--,U--,U--,3,36,36,12.75,0,2,1,2632
379,381,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,L55W,W348B,W95B,L346W,W421B,L98W,L41B,U--,U--,U--,U--,3,35,37,12.5,0,3,3,2631
380,288,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,L34W,W538B,L28W,W480B,L90B,W218W,L65B,U--,U--,U--,U--,3,34,34,5,0,3,2,2600
381,155,PER,FM,fly_21,Fabian Reyes Zavaleta,2584,W290W,L8B,W250W,L189B,L354W,W233B,L162W,U--,U--,U--,U--,3,29,29.5,7,0,3,1,2559
382,279,FRA,FM,banane_verte,Ethan Saya,2602,L368B,W206W,L304W,L113B,W121W,W193B,L60W,L170B,U--,U--,U--,3,40,43,15,0,3,1,2555
383,405,CZE,CM,cakeuvdort,Anh Dung Le,2292,L373W,L164W,W273B,L142B,W481W,L114B,W265B,L153W,U--,U--,U--,3,28.5,29.5,4.5,0,3,2,2457
384,8,MAR,IM,IM_Tissir,Mohamed Tissir,2547,U--,L186W,L121B,W248W,W483W,W437B,L320B,L209W,U--,U--,U--,3,25.5,26.5,6,0,3,1,2345
385,293,DNK,FM,patzer-reloaded,Sandi Stojanovski,2426,W3W,L59B,L302W,W222B,W271B,L79W,L119W,L185B,L227W,U--,U--,3,49,51,15.5,0,3,2,2547
386,237,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,W433W,L25W,D400B,W232B,U--,U--,U--,U--,U--,U--,U--,2.5,14,16,6.75,0,2,1,2473
387,426,FRA,CM,le-castor-faineant,Joseph Rouast,2266,L423B,W174B,W288W,D334B,U--,U--,U--,U--,U--,U--,U--,2.5,12,13,8.5,0,2,1,2603
388,102,NLD,IM,DeTimmerman,Mark Timmermans,2736,W199B,W426W,L13B,D143W,L112B,U--,U--,U--,U--,U--,U--,2.5,24.5,26.5,9.25,0,2,1,2662
389,38,ESP,GM,platy3,Alan Pichot,3018,D91B,W397W,L129B,W154W,L75W,U--,U--,U--,U--,U--,U--,2.5,24,26.5,11.25,0,2,0,2580
390,221,ARM,FM,BlackGod93,Grigor Dilanyan,2601,W247B,L50B,D232W,W158B,L52W,U--,U--,U--,U--,U--,U--,2.5,23,26,10.25,0,2,2,2605
391,14,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,W282B,D75W,L123B,W429W,L345B,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,6.25,0,2,1,2618
392,114,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,W191B,W362W,L312W,D112B,L135W,L66B,U--,U--,U--,U--,U--,2.5,28.5,32,11,0,2,1,2626
393,321,CAN,CM,Chessdemon2019,Dorian Kang,2398,D77B,L338B,W218W,L361B,W448W,L43W,U--,U--,U--,U--,U--,2.5,26,27.5,8.75,0,2,0,2651
394,278,NLD,FM,Siemba,Siem van Dael,2463,W337W,L40B,L347B,W484W,L109B,D231W,U--,U--,U--,U--,U--,2.5,26,27,7.75,0,2,0,2697
395,437,SRB,WFM,grozdanovic_a,Anastasia Grozdanovic,2301,L473W,W472B,W149B,L100W,L84W,D204B,U--,U--,U--,U--,U--,2.5,23.5,24.5,8.75,0,2,2,2561
396,396,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,W522B,W329B,L27W,D44B,L21W,L143B,L140W,U--,U--,U--,U--,2.5,39.5,39.5,8.75,0,2,2,2695
397,287,DEU,CM,dealshark,Andre Kunz,2339,D324B,L389B,W366W,L340W,W147B,L80B,L158W,U--,U--,U--,U--,2.5,30.5,33,11.5,0,2,1,2665
398,194,ESP,FM,Dacean99,Daniel Centron Antuna,2590,W483B,D34B,L338W,L137B,L198W,W366B,L191W,U--,U--,U--,U--,2.5,30,31,8.25,0,2,2,2569
399,299,EUR,FM,IMGC,Victor Cuenca,2483,L304W,L256B,W539B,W440W,L319W,D205B,L232W,L366B,U--,U--,U--,2.5,28.5,28.5,4.25,0,2,1,2416
400,2,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,U--,W514B,D386W,L66W,L87B,W447W,L166B,L364B,U--,U--,U--,2.5,26,26,2.75,0,2,1,2519
401,376,SRB,FM,micke12a,Aleksa Micic,2441,D490B,L442B,W491W,W318B,L76B,L64W,L105W,L219B,L229W,U--,U--,2.5,34.5,35,6.25,0,2,1,2593
402,384,TUR,CM,CyberSurfer12,Ali Alper Celik,2466,W326B,W24W,L22B,U--,U--,U--,U--,U--,U--,U--,U--,2,16,21,13,0,2,1,2821
403,104,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,W364B,W87W,L2W,U--,U--,U--,U--,U--,U--,U--,U--,2,16,19.5,10,0,2,1,2777
404,222,ITA,FM,Schattman,Florian Gatterer,2524,W238W,W33W,L308B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,11,0,2,0,2867
405,249,PAK,FM,SHIVACalypso,Levente Miszler,2540,L39W,W181B,W226W,L23B,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,9,0,2,1,2772
406,327,CHL,CM,ChessSG1,Matias Jaque,2489,W488B,L23W,L44W,W249B,U--,U--,U--,U--,U--,U--,U--,2,18.5,19,3.5,0,2,2,2758
407,207,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W256B,W304B,L72W,L343B,U--,U--,U--,U--,U--,U--,U--,2,18,20.5,9.5,0,2,2,2881
408,92,IRN,IM,AradNazari,Arad Nazari,2821,W414W,L307B,W69W,L332W,U--,U--,U--,U--,U--,U--,U--,2,18,20,9,0,2,0,2574
409,94,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W151W,L332B,W363W,L65B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21,9,0,2,0,2561
410,236,USA,NM,kylelancman,Kyle Lancman,2556,W237B,W454B,L20W,L107B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,2,2821
411,72,USA,IM,chenxiaoyuer,Ryo Chen,2907,L87B,W172W,W131B,L341W,U--,U--,U--,U--,U--,U--,U--,2,17,21.5,10.5,0,2,1,2537
412,399,USA,NM,Good_Knight_Kiss,Kevin Davidson,2329,L85W,W424B,L220B,W117W,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,8,0,2,1,2589
413,115,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W118W,W192B,L328B,L164W,U--,U--,U--,U--,U--,U--,U--,2,16,20.5,10.5,0,2,1,2647
414,340,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L408B,W271W,W83B,L79W,U--,U--,U--,U--,U--,U--,U--,2,15,17,8.5,0,2,1,2681
415,283,CAN,NM,JiangoFett,Brian Jiang,2478,L303B,L209W,W532W,W483B,U--,U--,U--,U--,U--,U--,U--,2,12,12,1,0,2,1,2496
416,156,GBR,FM,shrek4life02,Borna Derakshani,2687,W515B,L311W,L351B,W476W,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,1,0,2,1,2666
417,259,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,L225B,W283W,W477B,L335B,U--,U--,U--,U--,U--,U--,U--,2,10,11,2,0,2,1,2702
418,212,USA,NM,subham777,Asish Panda,2602,L226W,L475B,W540W,W224B,U--,U--,U--,U--,U--,U--,U--,2,9,9,4,0,2,1,2358
419,191,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,W206W,W303W,L47B,L301W,L116W,U--,U--,U--,U--,U--,U--,2,27,31.5,11.5,0,2,0,2799
420,297,SRB,FM,Eleyah,Ilija Stanojevic,2556,L53W,W242B,L111B,W186W,L68B,U--,U--,U--,U--,U--,U--,2,25,28,8,0,2,1,2657
421,248,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L7B,W183W,W256W,L111B,L379W,U--,U--,U--,U--,U--,U--,2,23,25.5,7.5,0,2,0,2684
422,235,CAN,FM,Defend1r,Tymur Keleberda,2714,W264W,L54B,W440W,L29B,L163W,U--,U--,U--,U--,U--,U--,2,22,24,4,0,2,0,2565
423,179,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,W387W,L12B,W233W,L347W,L159B,U--,U--,U--,U--,U--,U--,2,21,23.5,6,0,2,0,2739
424,250,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L16B,L412W,W185B,W184W,L241B,U--,U--,U--,U--,U--,U--,2,21,23,10,0,2,1,2568
425,122,GRC,FM,greekplayer1,Dimitris Makridis,2737,L192B,W276W,W356B,L359W,L69B,U--,U--,U--,U--,U--,U--,2,19,20,5,0,2,1,2489
426,305,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,W504W,L388B,W352B,L331W,L58W,U--,U--,U--,U--,U--,U--,2,18.5,18.5,4,0,2,1,2765
427,163,RUS,IM,karinachess1,Karina Ambartsumova,2645,D366W,L365B,D445W,L152B,W196W,U--,U--,U--,U--,U--,U--,2,17,18.5,7,0,1,0,2394
428,261,UKR,GM,GMMikhailKazakov,Mikhail Kazakov,2505,L347B,W518W,L240B,W201W,L213B,U--,U--,U--,U--,U--,U--,2,15.5,15.5,4.5,0,2,0,2481
429,485,USA,FM,AungTZ,Aung Thant Zin,2081,W135B,L80W,W117W,L391B,L142W,L167B,U--,U--,U--,U--,U--,2,28.5,31,11.5,0,2,1,2655
430,269,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L328B,L170W,W236B,L241W,W186B,L242W,U--,U--,U--,U--,U--,2,21.5,24.5,8.5,0,2,2,2452
431,313,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L254W,W533B,W471W,L99B,L348W,L119B,U--,U--,U--,U--,U--,2,20,20,1,0,2,1,2610
432,493,MLT,CM,cthake,Conrad Thake,1866,L65B,L364W,L283B,BYE,W289W,L239W,U--,U--,U--,U--,U--,2,15,15.5,0.5,0,1,0,2486
433,483,USA,NM,stregachess,Paul Powell,2140,L386B,W152W,L161W,L146B,W175W,L356B,L183B,U--,U--,U--,U--,2,30,32.5,10.5,0,2,0,2466
434,379,USA,NM,jbking07,Jacorey Bynum,2547,W505W,L372B,W465W,L85B,L310B,L149W,L180W,U--,U--,U--,U--,2,27,27,1,0,2,0,2626
435,316,IND,FM,alex1531,Alexandru Calin,2494,L357W,W238B,L85W,W211B,L360B,L214W,L170B,U--,U--,U--,U--,2,26.5,30,7.5,0,2,2,2479
436,433,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,U--,U--,U--,W441B,W273W,L152B,U--,U--,U--,U--,2,7.5,9,3.5,0,2,1,2291
437,460,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,W506B,W68W,L54W,L88B,L157W,L384W,L182B,L230B,U--,U--,U--,2,37.5,37.5,7,0,2,1,2579
438,478,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L149W,L146W,W292B,L127W,L182B,W480B,L96W,L216B,U--,U--,U--,2,33,33,1,0,2,2,2419
