Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
291,149,PER,IM,Stormtrooper90,Fernando Fernandez,2583,W168B,W343B,D34W,L23W,L12B,U--,U--,U--,U--,U--,U--,2.5,27.5,28.5,8.75,0,2,2,2876
292,78,MKD,IM,DreamsAreFake,Seyed Poormosavi,2750,W284W,W161B,D55W,L10B,L68B,U--,U--,U--,U--,U--,U--,2.5,25.5,28.5,10.25,0,2,1,2788
293,195,PRY,NM,ferdipy,Fernando Díaz,2483,D201W,W22W,W298B,L123W,L11B,U--,U--,U--,U--,U--,U--,2.5,24,26.5,11.75,0,2,1,2954
294,259,USA,NM,coalescenet,Michael Lei Wang,2439,D261W,L244B,D62W,D79W,W175B,U--,U--,U--,U--,U--,U--,2.5,21.5,25,11.75,0,1,1,2690
295,132,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,W315W,L266B,W286W,D154B,L22W,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,7,0,2,0,2630
296,84,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2706,D148W,W220B,L122W,W212B,L118W,U--,U--,U--,U--,U--,U--,2.5,16,16.5,4.25,0,2,2,2430
297,110,TUR,FM,ozates,Tuna Özateş,2640,W167W,L14B,L69W,W130B,D249B,L129W,U--,U--,U--,U--,U--,2.5,29,33,11.25,0,2,1,2577
298,61,ARG,IM,IlanSchnaider,Ilan Schnaider,2756,W255W,D68B,L293W,W145B,L99B,L52W,U--,U--,U--,U--,U--,2.5,27.5,30,11.75,0,2,1,2553
299,2,IND,WCM,dumbernugget,Anishka Vikram,2351,U--,L65W,D211B,W270W,W212W,L84B,L113B,U--,U--,U--,U--,2.5,23,24.5,5.75,0,2,0,2553
300,106,JPN,NM,rumo_a_3200,Vinicius Taishun Lima,2303,U--,L43B,L204B,W198W,L95W,L164B,W190W,D165B,U--,U--,U--,2.5,26.5,28.5,7.5,0,2,0,2284
301,371,ARG,CM,Agustin_Meza,Agustin Meza Astrada,2235,U--,U--,D361W,W220W,L54B,W148B,L146W,L269W,U--,U--,U--,2.5,20.5,21,5.5,0,2,1,2452
302,315,USA,FM,petearrpan,Kevin Pan,2424,U--,U--,U--,U--,D178W,W220W,W193B,L180W,U--,U--,U--,2.5,10,10.5,5.25,0,2,1,2320
303,118,USA,NM,dcremisi,Daniel Cremisi,2648,W287W,W341W,L48B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,11,4,0,2,0,2944
304,249,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,L238W,W205B,W50B,L53W,U--,U--,U--,U--,U--,U--,U--,2,19,21,9,0,2,2,2685
305,138,POL,FM,WPWPWP-2015,Wojciech Przybylski,2594,W178W,L48W,W359B,L231W,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,1,2782
306,172,CAN,NM,JiangoFett,Brian Jiang,2543,W210B,W238B,L236W,L56B,U--,U--,U--,U--,U--,U--,U--,2,17,18.5,6.5,0,2,2,2790
307,175,JPN,IM,crossingthestreet,Akira Nakada,2523,W198W,L19B,W197W,L238B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18,5,0,2,0,2573
308,115,USA,FM,amateurchess20,Jorge Leon Oquendo,2648,W364B,L245W,W150B,L78W,U--,U--,U--,U--,U--,U--,U--,2,15,16,5.5,0,2,2,2612
309,90,MNG,IM,Agibileg,Uurtsaikh Agibileg,2711,W171W,L109B,L262W,W368B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,5,0,2,1,2439
310,151,CZE,FM,kecalk,Štěpán Hrbek,2567,W166B,L236W,W311W,L266B,U--,U--,U--,U--,U--,U--,U--,2,13,15,6,0,2,1,2689
311,287,USA,NM,Marks1420,Mark DeDona,2358,L256W,W52W,L310B,W213B,U--,U--,U--,U--,U--,U--,U--,2,13,14,8,0,2,1,2586
312,154,POL,CM,GrotBchess,Blazej Grot,2551,W389W,L38W,L135B,W355W,U--,U--,U--,U--,U--,U--,U--,2,13,13,1,0,2,0,2516
313,107,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,L157B,W394W,W188B,L160W,U--,U--,U--,U--,U--,U--,U--,2,11,11,3,0,2,1,2367
314,222,POL,CM,b0103232338,Bartosz Przybylski,2449,L338B,L321W,W168B,W197W,U--,U--,U--,U--,U--,U--,U--,2,8.5,9.5,6.5,0,2,1,2461
315,311,BRA,NM,GabrielCarckeno,Gabriel Carckeno Do Carmo,2303,L295B,W90B,L107W,W73W,L80B,U--,U--,U--,U--,U--,U--,2,24,26.5,12.5,0,2,1,2538
316,325,USA,IM,ecwinslow,Elliott Winslow,2269,L267B,L243W,W401W,W357B,L163W,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2493
317,119,POL,FM,djano,Dawid Janaszak,2601,L335B,L359W,W170B,L141B,W180W,U--,U--,U--,U--,U--,U--,2,13,14,7.5,0,2,1,2371
318,78,USA,NM,eightbyeightchess,Nitai Leve,2432,U--,W400B,U--,W365W,U--,U--,U--,U--,U--,U--,U--,2,1,1,1,0,2,1,2133
319,224,GBR,FM,EdenHazard8,Max Pert,2449,L272B,W391W,L53B,W166W,L60B,L63B,U--,U--,U--,U--,U--,2,27,27,4,0,2,0,2650
320,160,USA,NM,subham777,Asish Panda,2527,W326W,L253B,W156B,L20W,L47B,L286W,U--,U--,U--,U--,U--,2,26,27.5,5.5,0,2,1,2549
321,329,URY,NM,nicolasulaneobelassi,Nicolas Ulaneo,2280,U--,W314B,W348W,L108W,L120B,L93W,U--,U--,U--,U--,U--,2,18.5,19.5,3,0,2,1,2528
322,300,AUS,CM,RTchess367,Randheer Thogata,2337,L271W,W384B,W281W,L276B,L280B,L161W,U--,U--,U--,U--,U--,2,16,16,3,0,2,1,2570
323,360,BRA,NM,Canal_Showdrez,Daniel Aguiar De Sousa,2088,U--,U--,L97W,W170W,L94B,W366W,L188W,L126B,L169W,L185W,U--,2,31,32,5,0,2,0,2356
324,133,HUN,FM,sakkikuska,Barnabas Kovacsy,2599,D122B,W329W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6.5,4,0,1,0,2348
325,214,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2442,L48B,W162W,L46B,D136W,U--,U--,U--,U--,U--,U--,U--,1.5,19,23,6.5,0,1,0,2643
326,341,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,L320B,D74B,W146W,L118B,U--,U--,U--,U--,U--,U--,U--,1.5,16,18,7.75,0,1,0,2505
327,203,CHN,CM,GMShoti,József Mátyás Herpai,2444,L230W,D331B,W362W,L106W,U--,U--,U--,U--,U--,U--,U--,1.5,14,15,1.75,0,1,0,2634
328,14,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2580,U--,W288B,L128W,D269W,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,11.5,4.75,0,1,1,2394
329,324,ARG,NM,Tematicon,Pablo Mocca,2277,D66W,L324B,L143B,W74W,L129B,U--,U--,U--,U--,U--,U--,1.5,22.5,24,9.75,0,1,0,2533
330,225,BEL,CM,laurent2003,Laurent Huynh,2413,L343W,L166B,W182B,D175W,L242W,L147B,U--,U--,U--,U--,U--,1.5,20.5,21.5,5.25,0,1,1,2466
331,309,USA,NM,AD0406,Adhvaith Rajanish,2289,L345B,D327W,L212B,W371W,L145W,L74B,U--,U--,U--,U--,U--,1.5,15,15.5,1.25,0,1,0,2505
332,335,ARG,NM,AdrianConde,Adrian Conde,2202,L42W,W158W,L96B,L111W,D150B,L269W,L140B,U--,U--,U--,U--,1.5,32,35.5,6.25,0,1,0,2495
333,344,USA,WFM,JennyQi13,Jenny Qi,2144,L114W,L174W,L269B,L139W,W221B,L124W,D171B,L178W,U--,U--,U--,1.5,30,30,2,0,1,1,2381
334,86,USA,FM,blank0923,Justin Chen,2721,W180W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,0,0
335,298,COL,FM,rolyku,Juan Rolando Montenegro Mancera,2343,W317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
336,152,CAN,NM,ShimogaTactician,Sriram Sarja,2563,W402W,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2850
337,218,DEU,FM,Kopfverletzung,Paul Hinrichs,2464,L36B,W136W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,0,2867
338,43,CAN,IM,aa175,Anthony Atanasov,2845,W314W,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2573
339,131,NOR,FM,ShazilTheGOAT2006,Shazil Shehzad,2607,W88B,L252W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,6,0,1,1,2918
340,168,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,W179W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,3.5,0,1,0,2783
341,17,USA,GM,penguingm1,Andrew Tang,2995,W92W,L303B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,6,0,1,0,2648
342,60,SRB,GM,Budisavljevic,Luka Budisavljevic,2788,W368B,L114W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1,0,1,1,2573
343,46,POL,IM,forevery0ung,Jan Malek,2842,W330B,L291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,4,1.5,0,1,1,2583
344,221,KGZ,CM,ElimChessKG,Elim Keneshbekov,2445,L34W,W254B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18.5,4,0,1,1,2769
345,130,ALB,CM,Klendi,Klendi Zeneli,2601,W331W,L25W,L83B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15,1.5,0,1,0,2682
346,350,AZE,WCM,rose107,Khanim Ismayilova,2128,W113W,L58B,L65B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18.5,5.5,0,1,0,2602
347,216,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2469,L41B,W196W,L257B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13.5,2.5,0,1,0,2762
348,173,ARG,NM,AngelDeLaSoledad,Leonel Alejandro Amato,2519,W164W,L57W,L321B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,4,0,1,0,2501
349,122,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,W367W,L181B,L86W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2704
350,296,BRA,NM,GustavoAOliveira,Gustavo Oliveira,2335,L276W,W101W,L191B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,5.5,0,1,0,2598
351,1,CHE,GM,CaspiIsrael,Israel Caspi,2706,U--,W97B,L93W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,12,6,0,1,1,2482
352,241,SVK,CM,mikhailooooo,Michal Verbovský,2412,L290W,W179B,L44B,L62W,U--,U--,U--,U--,U--,U--,U--,1,17,19.5,3.5,0,1,1,2707
353,233,ARG,FM,fitod,Juan Pablo Demaría,2424,L15W,L154B,W402W,L261B,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2585
354,178,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2498,W172B,L28B,L154W,L268B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,4,0,1,1,2459
355,266,SRB,CM,Bimaniv,Mikhail Gusev,2366,L46B,L63B,W360W,L312B,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,0,2672
356,293,DEU,CM,flo65,Florian Popist,2322,L98B,L120B,W172W,L283W,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,4,0,1,0,2536
357,220,COL,FM,destroyer305,Juan Camilo Arango Arenas,2439,L26B,W182W,L195B,L316W,U--,U--,U--,U--,U--,U--,U--,1,14,16,3.5,0,1,0,2617
358,280,CZE,FM,DanikPrazak,Daniel Prazak,2349,L273B,W133W,L206W,L138B,U--,U--,U--,U--,U--,U--,U--,1,13,15,5,0,1,0,2588
359,275,USA,NM,TiltedRizzler_5,Vishnusankar Jonnalagadda,2357,L82W,W317B,L305W,L264B,U--,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,1,2624
360,348,USA,NM,PeterJJackson,Peter Jackson,2143,L107W,L368W,L355B,W287W,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,3,0,1,0,2433
361,368,UKR,CM,bonantagulo,Rustem Gorbenko,2400,U--,U--,D301B,D362W,U--,U--,U--,U--,U--,U--,U--,1,2.5,3.5,1.75,0,0,0,2235
362,5,ARG,NM,Carlos-Axarlian,Carlos Axarlian,2225,U--,D371W,L327B,D361B,U--,U--,U--,U--,U--,U--,U--,1,2.5,3,0.75,0,0,0,2448
363,126,PHL,NM,Jamatemate,Jarod Pamatmat,2576,W147W,L152W,L255B,L115W,L97B,U--,U--,U--,U--,U--,U--,1,20.5,24.5,4.5,0,1,0,2570
364,294,CAN,WCM,ValerieRuchinskaya,Valerie Ruchinskaya,2320,L308W,L155W,W198B,L159W,L127B,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2.5,0,1,1,2511
365,1,POL,WCM,PrincessLiLA,Lila Rzadkowska,1767,U--,BYE,L120W,L318B,L286W,U--,U--,U--,U--,U--,U--,1,8,10,0,0,0,0,2455
366,304,USA,NM,kleong12,Kevin Fong,2303,W379W,L70B,L100B,L89W,L155W,L323B,U--,U--,U--,U--,U--,1,24,24,0,0,1,0,2568
367,301,ARG,WIM,besarquis,Maria Belen Sarquis,2275,L349B,L159W,L264W,W172B,L73B,L193W,U--,U--,U--,U--,U--,1,21.5,22.5,4,0,1,1,2404
368,239,USA,NM,financieru,Diego Garcia,2393,L342W,W360B,L276W,L309W,L112B,L168B,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,1,2526
369,184,USA,CM,tgpgoat,Pranav Senthilkumar,2540,D30B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7.5,3.75,0,0,0,0
370,314,DNK,IM,erlesfar,Rasmus Skytte,2275,L67W,L45W,D270B,L146B,U--,U--,U--,U--,U--,U--,U--,0.5,18,21.5,1.75,0,0,0,2543
371,17,NIC,FM,EspinoSolano,Jose Nahum Espino Solano,2424,U--,D362B,L22W,L331B,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,10.5,0.5,0,0,0,2610
372,290,USA,FM,thenewfiredragon,Yans Richard Girones Barrios,2329,L106B,D263W,L113W,L242B,L74B,U--,U--,U--,U--,U--,U--,0.5,22.5,26.5,2,0,0,0,2586
373,245,USA,NM,Nick12772,Nicholas Figorito,2436,L233W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
374,243,RUS,FM,PoXerStar,Kirill Shoshin,2415,L77W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
375,267,BRA,NM,Thormento16,Enzo Federzoni,2369,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
376,93,USA,NM,slow_jamz,Edward Lu,2663,L153B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
377,161,POL,NM,2346PL,Przemyslaw Koc,2532,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
378,316,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2275,L208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
379,125,ARG,NM,WizardOf64,Lautaro Malamud,2576,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
380,128,USA,IM,Dr_troll,Sandeep Sethuraman,2596,L217W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
381,4,ARG,CM,matihalac,Matias Halac,2714,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
382,1,FRA,FM,IchbinBerliner2012,David Lacan-Rus,2691,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
383,175,CHL,WCM,chiwii,Monserrat Morales F.,2255,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
384,194,BRA,FM,Kaua18,Kaua Marques Silva,2463,L1B,L322W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,3063
385,186,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L4B,L135W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,14,0,0,0,0,3095
386,82,UKR,FM,SRob2003,Vladyslav Sydoryka,2702,L109W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2436
387,286,POL,CM,rekin87,Łukasz Luba,2336,L134B,L121B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2658
388,308,GBR,FM,Bobbybunny,Robert Eames,2286,L248W,L127B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2616
389,334,UKR,WCM,ritanovikova,Margarita Novikova,2211,L312B,L129B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2551
390,142,RUS,CM,maksimys18,Максим Матюнин,2552,L285W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2359
391,330,USA,NM,microbear,Eric Hon,2243,L176B,L319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2529
392,346,USA,WCM,iba6702,Abigail Zhou,2137,L280W,L188B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2524
393,252,FRA,CM,le-castor-faineant,Joseph Rouast,2390,L289B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5.5,0,0,0,0,2769
394,274,GBR,NM,MAGMAchess02,Alfie Onslow,2341,L278B,L313B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2687
395,345,EGY,WFM,WFM_Sara_Adel,Sara Adel,2139,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
396,102,USA,NM,hoshor,Mark Hoshor,2270,U--,L89W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
397,186,MEX,FM,jactorres,Javier Antonio Contreras Torres,2400,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
398,292,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
399,253,BRA,NM,WinOrTilt,Leandro Formes De Arruda,2373,L19W,L110B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,18.5,0,0,0,0,2507
400,347,BRA,FM,AndreyNeves,Andrey Marcelo Souza Neves,2133,L138B,L318W,L180W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2466
401,208,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L252B,L185W,L316B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2606
402,332,IND,FM,underthebridge1999,Harshal Shahi,2203,L336B,L111W,L353B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2510
403,2,CHL,FM,Caleuche,Marcelo Llorens Sepulveda,2251,U--,L173B,L158W,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2420
404,120,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,U--,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
405,348,USA,NM,kripri,Krishna Nathan,2450,U--,U--,L162B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
406,352,AUT,IM,pnaibaf,Fabian Platzgummer,2627,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
407,347,DOM,FM,pitopisback,Gian Carlo Arvelo Leo,2353,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
408,313,USA,WFM,equeen7,Erin Bian,2344,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
409,279,UKR,CM,sanbruh,Александр Брюхович,2421,U--,U--,U--,U--,U--,U--,U--,L205W,U--,U--,U--,0,0,2,0,0,0,0,0
410,252,DEU,FM,PatBensch,Patrick Bensch,2034,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
