Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,349,SRB,FM,Veleamater,Djuro Skaric,2372,W74W,L38W,W348B,L60W,L91W,L346B,L137B,L249W,U--,U--,U--,2,44,47.5,12,0,2,1,2614
287,453,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L157W,L369B,L158W,L487W,W241B,L138W,L237B,L197W,L276B,W303W,L278B,2,41,42,5,0,2,1,2387
288,464,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2103,L58B,L474B,L222W,L151W,L269B,L282W,W296B,L242W,L243B,L293B,BYE,2,34,35,2,0,1,1,2314
289,443,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L411W,W492B,L363W,L421B,L438B,L440W,W247W,L235B,L232W,L262B,L276B,2,30,31,5,0,2,1,2420
290,402,MEX,FM,rikchessmx,Rick GC,2316,L428B,D163B,L92W,U--,U--,U--,W275W,D268B,L264B,L243W,L267B,2,27.5,29.5,7,0,1,0,2391
291,2,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,U--,L129W,L235B,L433W,U--,L305B,L276W,W303B,L296B,L275W,W302W,2,22,23,2,0,2,1,2197
292,7,BRA,WFM,rrbv,Regina Rodrigues Bonfim,1526,U--,BYE,L425W,L298B,L444B,L393W,W293B,L261W,L226B,L269B,L282W,2,21.5,23.5,2,0,1,1,2285
293,424,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,U--,U--,U--,U--,W303B,L191W,L292W,L196B,L267B,W288W,L263W,2,20,21,3,0,2,1,2135
294,404,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,W453B,L77B,W128W,L366B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18,7.5,0,2,1,2639
295,230,DEU,FM,Superfelix,Felix Meissner,2545,U--,W269B,W66W,L272B,L125W,U--,U--,U--,U--,U--,U--,2,16,19,10,0,2,1,2756
296,424,CIV,NM,N_I_Chess,Nicolas Cogan,2261,U--,U--,U--,U--,U--,L194W,L288W,W302B,W291W,L234W,L275B,2,16,17,3,0,2,1,2092
297,458,URY,NM,elgrona,Luis Sanguinetti,2129,U--,U--,L492W,L434B,W544W,L212W,L266B,U--,U--,U--,W303W,2,11.5,11.5,1,0,2,0,2346
298,90,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,U--,W275B,L42B,W292W,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,5,0,2,1,2315
299,393,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,U--,U--,U--,W496W,W257W,U--,U--,2,3.5,4.5,4.5,0,2,0,2177
300,444,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L239B,W406W,L118B,L373W,D213B,U--,L281B,U--,U--,U--,U--,1.5,21,23.5,4.75,0,1,0,2479
301,227,CZE,FM,Slovak_fighter2000,Marek Karas,2543,L188W,D454B,W203W,L351B,L158B,U--,U--,U--,U--,U--,U--,1.5,19.5,21,5.25,0,1,0,2467
302,462,NLD,CM,shirovin,Marcel Winkels,2161,L446B,L209W,L204B,L227W,L246B,L241W,L197B,L296W,W496B,L278W,L291B,1,34.5,35.5,1,0,1,1,2375
303,471,POL,CM,boguszp,Bogusz Piliczewski,1869,L164W,L187B,L138W,L231B,L293W,L218B,U--,L291W,BYE,L287B,L297B,1,30.5,32.5,0,0,0,0,2287
304,438,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,L72B,L313W,L443B,L127W,W196B,L225W,U--,U--,U--,U--,U--,1,24,25,5,0,1,1,2502
305,408,JAM,WCM,InadaC,Adani Clarke,2288,L96B,L482B,L146W,L275W,L435B,W291W,L194B,U--,U--,U--,U--,1,24,25,2,0,1,0,2350
306,429,POL,FM,yuki_chess123,zbigniew wieczorek,2299,W123B,L70B,L240W,L154B,U--,U--,U--,U--,U--,U--,U--,1,18.5,22.5,6,0,1,1,2609
307,472,NGA,FM,olakenn,kenneth odeh,1909,L118B,L89W,W233B,L334B,U--,U--,U--,U--,U--,U--,U--,1,18,22,4,0,1,1,2592
308,465,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,U--,U--,U--,W241B,L119W,L137W,U--,U--,U--,U--,U--,1,12,16,4,0,1,1,2337
309,42,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2908,W124W,L426B,L153W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,6,0,1,0,2577
310,285,ROU,CM,bilosuvenosu06,Teodor-Mihnea Voicu,2570,L274B,W224W,L273W,L280B,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,4,0,1,0,2612
311,413,ISR,CM,ilya2700,Ilya Gruzman,2362,W136W,L359B,L417B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,6,0,1,0,2634
312,238,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2423,U--,W532W,L162W,L345B,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2686
313,3,USA,NM,Real_taiatai,Aadit Bhatia,2441,U--,W304B,L74W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2671
314,64,USA,NM,guineo59,Ruther Barredo,2256,U--,L412W,W271B,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,1,2534
315,449,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,U--,U--,U--,U--,D268B,L256B,L219W,U--,U--,U--,U--,0.5,8,11,1.5,0,0,0,2477
316,251,EGY,IM,m_ezat,Mohamed Ezat,2744,L20W,L135B,L137W,L493W,L243B,L265B,U--,U--,U--,U--,U--,0,27,28,0,0,0,0,2420
317,450,USA,NM,MikeSailer,Mike Sailer,2217,L417B,L489W,L252B,L442W,L245B,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2421
318,276,GRC,CM,komogro,Antonin Ferey,2535,L61W,L393B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2861
319,424,MEX,NM,elchacal664,Christian Silvestre,2319,L348W,L124B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2590
320,239,GRC,FM,N18player,Nikolas Koutlas,2610,L46B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
321,53,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,L62B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
322,375,ARG,CM,Fjal,Juan Manuel Aranda,2336,L126W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
323,92,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,U--,L172B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
324,451,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
325,131,USA,NM,TheCavemanChess,Joseph Zeltsan,2668,L465B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
326,1,POL,GM,krzyzan94,Marcin Krzyżanowski,2826,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
327,20,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,L469W,W377B,W212W,W91B,W365W,W25W,W341B,L16W,W39B,L5B,U--,7,56,57,39,0,7,4,2781
328,67,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W406B,W161W,W62B,W12W,L1W,L10B,L44B,W169W,W96B,D45W,U--,6.5,65.5,68,38.25,0,6,3,2747
329,43,ITA,GM,moro182,Luca Moroni Jr,2901,W107B,D456W,W45B,W379W,D46B,W64W,L18B,W28W,L59W,U--,U--,6,54.5,56,36.5,0,5,2,2756
330,70,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,D102W,W200B,W389W,D78B,W183B,D21W,W350W,D46B,L7B,L53W,U--,6,58,61,31,0,4,2,2749
331,51,ARG,IM,lucliasco,Lucas Liascovich,2856,D185B,W92W,W374B,W400B,W15W,L6W,W38B,L43B,U--,U--,U--,5.5,47.5,50,31,0,5,3,2824
332,38,ESP,GM,platy3,Alan Pichot,3018,W210W,W94B,W385W,W87W,L16B,W109W,L12B,D86W,U--,U--,U--,5.5,46.5,49.5,29.75,0,5,1,2756
333,174,USA,NM,ace_mar,Ashton Jin,2630,W261W,L30W,W177B,L7B,W427W,W198B,L25B,D352W,W141B,U--,U--,5.5,47,49,22.25,0,5,3,2600
334,69,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,L431B,L484W,D495B,W307W,W259B,W143B,W97W,W49B,L42W,U--,U--,5.5,34,35,24,0,5,3,2461
335,40,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W511W,W169B,W418W,W140W,D6B,L43W,D36B,U--,U--,U--,U--,5,36.5,36.5,20.75,0,4,1,2751
336,35,UKR,GM,eljanov,Pavel Eljanov,2862,W148B,W57W,L106B,W426W,W342B,W53W,L10W,L70B,U--,U--,U--,5,46,48,26.5,0,5,2,2700
337,34,ESP,IM,ulises2013,Marcos Lianes,2803,W510W,W97B,W71W,W230B,D11W,D341B,L19W,L59B,U--,U--,U--,5,46,46,24.25,0,4,2,2802
338,138,IDN,GM,bocah_sakit,Novendra Priasmoro,2686,W207W,W259B,W125W,L17W,L23B,W108B,L140W,W369B,U--,U--,U--,5,42,45,23.5,0,5,3,2629
339,159,ITA,IM,crazy_machine,Denis Pershin,2675,W166B,L18W,W214B,W425W,L360B,W154W,W103B,L125B,U--,U--,U--,5,39,41,23,0,5,3,2688
340,76,INT,GM,Aygehovit1992,Nikita Matinian,2723,W512W,W240B,W431W,L18W,D87B,W376B,D21W,L124W,U--,U--,U--,5,38,38,16.75,0,4,2,2676
341,101,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2743,W89B,W468W,W10B,D43W,W40B,D337W,L327W,L20B,L75B,U--,U--,5,57,58,29.75,0,4,3,2858
342,149,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W422B,W13W,L26B,W129W,L336W,L347B,W178W,W168B,L122B,U--,U--,5,48.5,50.5,26.5,0,5,2,2634
343,55,USA,IM,chenxiaoyuer,Ryo Chen,2907,W488B,W239W,W426W,L11B,W270W,L19B,W64B,L44W,L45W,U--,U--,5,47.5,48.5,17,0,5,2,2737
344,117,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W437B,W479W,L32W,D153B,D170W,L164B,W220W,W110W,L104B,U--,U--,5,41,42,18.25,0,4,1,2561
345,473,ARG,FM,Obito24,Jorge Zamorano,2871,U--,U--,W442B,W312W,L347W,W133B,D358W,W201W,D163B,U--,U--,5,27,28,18.25,0,4,2,2485
346,472,USA,FM,1800_strength,Dachey Lin,2860,U--,U--,W540W,W439B,L369W,W286W,W185B,W118W,L22B,U--,U--,5,27,27,15,0,5,2,2495
347,286,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,L80W,W237B,W211W,L86W,W345B,W342W,L70B,W230W,L68B,L64W,U--,5,52.5,56.5,22.5,0,5,2,2701
348,185,USA,IM,Keaton87,Keaton Kiewra,2612,W319B,L14B,L286W,W262W,W207B,W66B,L41W,W119W,L81B,L89W,U--,5,51.5,51.5,20.5,0,5,3,2557
349,146,USA,NM,subham777,Asish Panda,2602,L141W,W149B,L354W,W438W,W209B,W373W,L84W,L142B,W192B,L129W,U--,5,47,49,21,0,5,3,2481
350,331,ESP,CM,Josetricks,Jose Javier González,2592,D83W,W100W,W452B,W80B,L37W,W117W,L330B,U--,U--,U--,U--,4.5,39,40.5,23.75,0,4,2,2795
351,86,SRB,GM,Ratkovic_Miloje,Miloje Ratkovic,2708,D498W,W171B,L46B,W301W,W157B,W163B,L37W,L42B,U--,U--,U--,4.5,39.5,40,17.25,0,4,3,2685
352,334,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,W117B,L55B,L428W,W267W,L162B,W432W,W270B,D333B,U--,U--,U--,4.5,31.5,33.5,16.75,0,4,2,2587
353,77,EGY,IM,HamedWafa4,Hamed Wafa,2759,W354B,W105W,W141B,L33W,D376W,W145B,L15W,L48B,L157W,U--,U--,4.5,50.5,54,23.25,0,4,3,2682
354,315,FRA,FM,Eliwood44,Ronan Le Goff,2463,L353W,W194B,W349B,L88W,W74W,L366B,D93W,W97B,L98W,U--,U--,4.5,47.5,51.5,26.75,0,4,3,2653
355,223,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L259B,W222W,W432B,L41W,W430B,L365B,D224W,W159B,L100W,U--,U--,4.5,36.5,38.5,15.5,0,4,3,2438
356,169,KAZ,CM,NelsonLinda,Miras Assylov,2702,W227B,W27B,L274W,D166B,W253W,W378W,L80B,L47W,L95W,L147B,U--,4.5,50,53,21.5,0,4,2,2663
357,472,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,W236W,W67B,L97W,D211B,L258W,W281B,W199B,L87W,U--,4.5,36.5,39,20.25,0,4,3,2590
358,458,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,U--,U--,W242W,L232B,W261W,W204B,D345B,W211W,L150B,L93W,U--,4.5,34,37,18.5,0,4,1,2524
359,123,GBR,GM,LuckIsMySkill,Daniel Fernandez,2693,W262B,W311W,W35W,L30B,W134W,L17B,U--,U--,U--,U--,U--,4,32,33,17.5,0,4,1,2689
360,57,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,W419B,W128W,W411B,L16B,W339W,L8W,U--,U--,U--,U--,U--,4,30,32,15,0,4,2,2796
361,45,USA,IM,SchmakAttack,Sam Schmakel,2800,D92B,W185W,W456B,W399W,D19B,L46W,U--,U--,U--,U--,U--,4,29.5,31,16.25,0,3,1,2785
362,113,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,W514B,W477W,L33B,W110B,W188W,L35B,U--,U--,U--,U--,U--,4,27,27,12,0,4,2,2651
363,231,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,W263W,L54W,W289B,W391W,W81B,L15B,L69W,U--,U--,U--,U--,4,35,37,14.5,0,4,2,2683
364,145,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W444B,L11B,W192W,W427W,L26B,W369W,L125W,U--,U--,U--,U--,4,33.5,35.5,13,0,4,1,2696
365,122,UZB,FM,RahmanAdel,Adel Rahman,2614,W528W,L226B,W154W,W369B,L327B,W355W,L124B,U--,U--,U--,U--,4,31,31,14,0,4,1,2575
366,162,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W133W,L33W,W209B,W294W,L103B,W354W,L39B,L154W,U--,U--,U--,4,41.5,43.5,17,0,4,1,2623
367,249,NOR,FM,Sondremelaa,Sondre Melaa,2552,L12B,W495W,W267B,L56W,W432B,L88W,W260B,L71W,U--,U--,U--,4,37,38,9,0,4,3,2535
368,84,SWE,NM,Chessgod9oninsta,,2807,W533W,W469B,L5B,D144W,W403B,L87W,D165B,L161W,U--,U--,U--,4,34.5,34.5,8.75,0,3,2,2666
369,310,RUS,WFM,MashaFromRussia,Mariya Yakimova,2479,L101B,W287W,W132B,L365W,W346B,L364B,W273W,L338W,U--,U--,U--,4,33,35,16,0,4,2,2688
370,447,EGY,FM,Faridov2010,Farid Tamer,2426,L423W,L372W,W131B,W223B,L108W,W177B,L113W,W180B,L129B,U--,U--,4,42,44,20,0,4,4,2487
371,13,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,U--,L486W,W269B,W228W,L68W,W280B,L230B,W193W,L64B,U--,U--,4,32.5,33.5,14.5,0,4,2,2422
372,308,POL,CM,Smiechu,Wojciech Śmieszek,2507,L472W,W370B,L53W,W486B,L28B,L173W,W226B,W216W,L99B,L211B,U--,4,44.5,45.5,13.5,0,4,3,2496
373,313,IND,FM,Payyappat,Sreyas Payyappat,2477,L478W,W441B,L109W,W300B,W132W,L349B,W390B,L96W,L126B,L138W,U--,4,42,43,12.5,0,4,3,2565
374,215,NOR,FM,Joachim100x,Joachim Solberg,2560,W193B,D84W,L331W,W173B,W273W,U--,U--,U--,U--,U--,U--,3.5,22,25,16.25,0,3,2,2668
375,106,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W213W,W491B,L12B,D401W,W153B,L34B,U--,U--,U--,U--,U--,3.5,28.5,29.5,12.25,0,3,2,2671
376,219,SVN,FM,slorovel,Rudi Olenik Campa,2642,W134B,W472B,L103W,W101W,D353B,L340W,U--,U--,U--,U--,U--,3.5,27.5,28.5,15.25,0,3,2,2782
377,220,NOR,GM,vincentmasuka,Torbjorn Ringdal Hansen,2586,D256W,L327W,W498B,W250W,W79B,L85B,U--,U--,U--,U--,U--,3.5,27,27.5,12.25,0,3,2,2651
378,52,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W420W,L199B,W180W,D72B,W404W,L356B,U--,U--,U--,U--,U--,3.5,23.5,25.5,13,0,3,0,2575
379,168,ROU,FM,Cocolino31,Teodor-Cosmin Nedelcu,2637,W156W,D15W,W445B,L329B,L168W,W253B,L214B,U--,U--,U--,U--,3.5,33,34.5,14.75,0,3,2,2682
380,352,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L38B,L68W,W257B,D455B,W456W,L150B,W407W,U--,U--,U--,U--,3.5,27.5,29,8.25,0,3,1,2632
381,238,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,U--,W202W,D102B,L163W,W200W,W406B,L90W,L95B,U--,U--,U--,3.5,33,35.5,14.5,0,3,1,2505
382,94,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,W515W,L431B,W225B,W387W,U--,U--,U--,U--,U--,U--,U--,3,9,9,7,0,3,1,2481
383,66,RUS,GM,ENajer77,Evgeniy Najer,2797,W402W,W157B,W164W,L1B,L63W,U--,U--,U--,U--,U--,U--,3,27.5,30,13,0,3,1,2712
384,252,USA,NM,rynos0411,Ryan Hamley,2444,L18B,W442W,W450W,W68B,L83W,U--,U--,U--,U--,U--,U--,3,23.5,25,10.5,0,3,1,2750
385,133,USA,NM,IamSchrodingersCat,Paul Richter,2701,W531B,W188W,L332B,W431W,L27W,U--,U--,U--,U--,U--,U--,3,20.5,20.5,7,0,3,1,2668
386,47,NLD,IM,DeGrootteZ,Nico Zwirs,2852,U--,W256B,W175W,D165B,D72W,U--,U--,U--,U--,U--,U--,3,17,20.5,14.5,0,2,1,2561
387,226,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L267B,W255W,W408W,L382B,W122W,U--,U--,U--,U--,U--,U--,3,15.5,18,12,0,3,0,2396
388,228,USA,FM,JunjiCol,Julian Colville,2459,W266B,W478B,W258W,L46W,L25B,L65B,U--,U--,U--,U--,U--,3,29,30,7.5,0,3,2,2828
389,217,BRA,FM,Kaua18,Kaua Marques Silva,2496,D216B,W281W,L330B,D254W,W115B,L86B,L151W,U--,U--,U--,U--,3,32,34.5,12.5,0,2,1,2450
390,130,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W252W,L140B,D402W,D112B,W129W,L124B,L373W,U--,U--,U--,U--,3,31,33.5,13.75,0,2,0,2472
391,99,POL,FM,Legit,Krzysztof Raczek,2777,W414B,W214W,L6W,L363B,L154W,W443B,L107W,U--,U--,U--,U--,3,31,33,8.5,0,3,2,2588
392,302,USA,WGM,Roachelley,Rochelle Wu,2552,L258W,W282B,L277B,W237W,W396B,L44W,L71B,U--,U--,U--,U--,3,28,30.5,9.5,0,3,2,2612
393,421,NLD,CM,HanSchut,Han Schut,2310,L57B,W318W,L116B,L185W,L192W,W292B,W443W,U--,U--,U--,U--,3,27,27,4,0,3,1,2499
394,363,RUS,FM,Kavyev_Ruslan,Ruslan Kavyev,2325,L86W,L73B,W538B,L169W,W267B,L128B,W263W,L116B,U--,U--,U--,3,36.5,36.5,6,0,3,2,2462
395,385,USA,NM,Defenstrator,Bryan Weisz,2485,L49W,W90B,L72B,W212W,U--,U--,U--,W238W,U--,U--,U--,3,25.5,29.5,15,0,3,1,2578
396,474,CAN,IM,chipmunknau,Quang Long Le,2709,U--,U--,W487B,W174W,L392W,W438B,L112W,L121B,U--,U--,U--,3,22,23,8,0,3,2,2440
397,465,ESP,IM,ericovski,Eric Sos Andreu,2655,U--,U--,U--,W246W,W255B,L131B,D204W,D253B,L184W,L218W,U--,3,27.5,31,11.5,0,2,1,2329
398,242,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L11W,W444B,W193W,D55W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,22.5,10.5,0,2,1,2709
399,179,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W279B,W23W,D80W,L361B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,21,13.75,0,2,1,2879
400,17,LVA,GM,1stSecond,Nikita Meshkovs,2911,W113B,D150W,W93B,L331W,U--,U--,U--,U--,U--,U--,U--,2.5,18,23.5,15.25,0,2,2,2718
401,245,GBR,CM,Frankie_Badacsonyi,Frankie Badacsonyi,2504,L13B,W422W,W264B,D375B,U--,U--,U--,U--,U--,U--,U--,2.5,15,17,6.75,0,2,1,2694
402,303,USA,NM,Good_Knight_Kiss,Kevin Davidson,2338,L383B,W257W,D390B,W49B,U--,U--,U--,U--,U--,U--,U--,2.5,14,17,12.5,0,2,1,2695
403,205,CAN,IM,NeverW84M8,Michael Song,2569,W257B,L24W,W133B,D258B,L368W,U--,U--,U--,U--,U--,U--,2.5,21.5,25,11.25,0,2,2,2677
404,178,SRB,FM,jocmil,Milan Jocev,2513,L249W,W440B,D283B,W454W,L378B,U--,U--,U--,U--,U--,U--,2.5,11.5,13,4.75,0,2,1,2471
405,108,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,L477W,W131B,L167W,D206B,W147W,L201B,U--,U--,U--,U--,U--,2.5,25.5,26.5,13.75,0,2,1,2464
406,304,USA,NM,jbking07,Jacorey Bynum,2547,L328W,L300B,D224W,W219B,W152B,L381W,L133B,U--,U--,U--,U--,2.5,30,31.5,12,0,2,2,2488
407,183,KGZ,IM,Semetey,Semetey Tologontegin,2525,L173B,W235W,D253W,W205B,L84W,L141B,L380B,U--,U--,U--,U--,2.5,29,32.5,10.25,0,2,1,2439
408,441,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2253,W144W,L230W,L387B,W192B,D90W,L157B,L171W,L203B,U--,U--,U--,2.5,36,39,13.75,0,2,1,2541
409,116,NLD,FM,Mackster23,Eelke De Boer,2652,W131W,W425B,L43B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,8,0,2,1,2691
410,64,DEU,FM,MarcoRiehle,Marco Riehle,2802,W154W,W179B,L58W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,17.5,10.5,0,2,1,2585
411,203,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,W289B,W471W,L360W,U--,U--,U--,U--,U--,U--,U--,U--,2,6,7,3,0,2,1,2829
412,248,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L1W,W314B,W216W,L69B,U--,U--,U--,U--,U--,U--,U--,2,21.5,22.5,5.5,0,2,1,2703
413,163,TUR,FM,ozates,Tuna Özateş,2635,W205B,L7B,W248W,L188B,U--,U--,U--,U--,U--,U--,U--,2,18.5,22,8,0,2,1,2584
414,337,USA,NM,Nick12772,Nicholas Figorito,2411,L391W,W190B,W99B,L126W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,11.5,0,2,2,2635
415,423,ESP,CM,NowInChess,Gerardo Fernandez,2313,L114B,W127W,L157W,W488B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,7,0,2,1,2551
416,216,USA,NM,KChor05,Kevin Chor,2610,L264W,W207B,W159B,L81W,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,10,0,2,2,2463
417,210,ESP,IM,JulbeNn,Julio Benedetti,2572,W317W,L39B,W311W,L47W,U--,U--,U--,U--,U--,U--,U--,2,16,16,1,0,2,0,2623
418,135,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W253B,W234W,L335B,L142W,U--,U--,U--,U--,U--,U--,U--,2,14.5,18,7.5,0,2,1,2584
419,294,CHL,CM,ChessSG1,Matias Jaque,2489,L360W,W219B,L117B,W494W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5.5,0,2,1,2595
420,289,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,L378B,W238W,W480W,L71B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5,0,2,0,2740
421,312,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L285B,W251W,L60B,W289W,U--,U--,U--,U--,U--,U--,U--,2,13,15,5.5,0,2,0,2550
422,387,GBR,FM,gunslinger222,Jonathan Blackburn,2342,L342W,L401B,W190W,W483W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,6,0,2,0,2563
423,207,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W370B,W451W,U--,L39B,U--,U--,U--,U--,U--,U--,U--,2,11.5,13,5.5,0,2,1,2796
424,318,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L66B,L260W,W246B,W234W,L42W,U--,U--,U--,U--,U--,U--,2,22.5,25.5,8,0,2,1,2444
425,391,IND,FM,Sconko,Siddhant Gaikwad,2344,W73W,L409W,W292B,L339B,L123W,U--,U--,U--,U--,U--,U--,2,20,22,9,0,2,1,2639
426,192,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W237W,W309W,L343B,L336B,L198W,U--,U--,U--,U--,U--,U--,2,18.5,19.5,5,0,2,0,2751
427,1,COL,CM,arturoelcrack,Arturo Gonzalez Mojica,2404,U--,W271W,W114W,L364B,L333B,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9,0,2,0,2625
428,164,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W290W,L21B,W352B,L8W,L214B,L182W,U--,U--,U--,U--,U--,2,31,33,6.5,0,2,1,2678
429,165,SYC,IM,Blue_Capybara,Gus Huston,2487,W516B,L43W,W491W,L13B,L178W,L176W,U--,U--,U--,U--,U--,2,27,27,1,0,2,1,2655
430,416,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L91W,L148W,W537B,W130B,L355W,L220B,U--,U--,U--,U--,U--,2,26.5,26.5,6,0,2,2,2526
431,306,EGY,CM,Zephyr5000,,2435,W334W,W382W,L340B,L385B,L65W,L151B,U--,U--,U--,U--,U--,2,26,29,8.5,0,2,0,2733
432,435,PRT,FM,toniv1,Antonio Pedro Freixial Vasques,2322,L470B,W217B,L355W,W492B,L367W,L352B,U--,U--,U--,U--,U--,2,18.5,19.5,5.5,0,2,2,2508
433,450,ITA,CM,Hooded_Old_Man,Alessandro Della Corte,2403,U--,U--,U--,W291B,W212B,L185W,U--,U--,U--,U--,U--,2,9.5,11.5,6.5,0,2,2,2487
434,465,PER,FM,Diego_FloresQ,Diego Flores Quillas,2677,U--,U--,U--,W297W,W279W,L202B,U--,U--,U--,U--,U--,2,7,9,4.5,0,2,0,2334
435,426,USA,NM,stregachess,Paul Powell,2140,U--,U--,U--,U--,W305W,W495B,U--,U--,U--,U--,U--,2,1,2,2,0,2,1,2304
436,377,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L152W,W189W,W120B,L64W,L114W,L99B,L216W,U--,U--,U--,U--,2,36,40.5,11,0,2,1,2594
