Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,174,TUR,NM,EnisMetin34,Enis Metin,2588,L162W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
289,428,SRB,WFM,APOKALIPSA13,Radmila Kovacevic,2287,U--,U--,U--,L203W,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
290,425,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1777,U--,U--,U--,L212W,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
291,287,USA,NM,ParagonFighter,Qi Pang,2540,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
292,129,NLD,FM,TimGrutter03,Tim Grutter,2618,L385B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
293,198,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L409W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
294,30,USA,NM,Bonesy1116,,2405,U--,L418B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
295,2,UKR,GM,Cayse,Martyn Kravtsiv,2952,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
296,201,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2580,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
297,259,RUS,IM,Djager97,Dashgyn Ibadov,2561,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
298,377,MAC,CM,chesslh93,Hui Li,2395,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
299,5,RUS,CM,KVAIDAN,Alexander Spichkin,2414,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
300,17,DEU,GM,frederiksvane,Frederik Svane,3041,W210B,W54W,W76B,W29W,W20B,L17W,W22B,W19B,L3W,L5W,U--,7,71.5,75.5,49,0,7,5,2924
301,6,MEX,GM,Jospem,Jose Martinez,3075,W459W,W78B,W383W,W304B,L9W,W44B,D14W,D20B,W91W,L13B,U--,7,60.5,60.5,36,0,6,3,2917
302,91,DEU,FM,MarcoRiehle,Marco Riehle,2808,D50B,W143W,D84W,W179B,W149W,W91B,D45W,D35W,W305B,L4W,U--,7,60,64.5,41.5,0,5,3,2753
303,172,UKR,FM,SRob2003,Vladyslav Sydoryka,2702,W435W,L9B,W405B,L18W,D136B,W369B,W228W,W68B,W33W,L29B,U--,6.5,51,52,25.25,0,6,3,2659
304,44,ISR,GM,evgchess5,Evgeny Alekseev,2907,W124W,W330B,W49B,L301W,W176B,W56W,L4B,W93W,L8W,U--,U--,6,55,59.5,34.5,0,6,3,2806
305,33,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2955,W55B,W354W,L70B,W394W,L56W,W86B,W98W,W317B,L302W,U--,U--,6,48,50,29.5,0,6,3,2669
306,24,VNM,GM,LiemLe,Liem Le,3072,W340W,W69B,W135W,D51B,W33W,L1B,W71W,L29B,U--,U--,U--,5.5,50,54,33.5,0,5,1,2850
307,54,ISR,GM,OK97,Ori Kobo,2886,W469W,W130B,D323W,W311B,W5W,L14B,W119W,L10B,U--,U--,U--,5.5,46.5,46.5,27.75,0,5,2,2827
308,11,NLD,GM,GMBenjaminBok,Benjamin Bok,3068,L126B,W236W,W87B,W79W,W140B,W67W,L41W,D80B,U--,U--,U--,5.5,44.5,47.5,31.25,0,5,2,2707
309,5,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3145,W370B,W346W,W392B,W41W,L12B,D28W,W33B,L45W,U--,U--,U--,5.5,43.5,45.5,26.75,0,5,3,2866
310,35,USA,GM,BlueWizzard,Denes Boros,2935,W468B,W425W,W93B,L2B,W64W,W337B,L19W,D38W,U--,U--,U--,5.5,42.5,42.5,21.25,0,5,3,2842
311,109,USA,FM,ChessSwole,Derek Wu,2700,W134B,D151W,W102B,L307W,L57B,W139W,W231W,L50B,W87W,U--,U--,5.5,48,51.5,29.5,0,5,2,2560
312,102,ESP,FM,MKlose11,Alberto Martin Fuentes,2775,W181W,W385B,W15W,L9B,L100B,D348W,W87B,W96W,L11B,L39W,U--,5.5,59,61,28.75,0,5,2,2712
313,288,ESP,IM,TACHYONIC77,Jan Karsten,2527,L33W,W245B,L95B,W241W,W62W,W176B,W56B,L11W,U--,U--,U--,5,43.5,46.5,24.5,0,5,3,2652
314,103,DNK,IM,JoakimVonAnd,Filip Boe Olsen,2709,W203B,L316W,W391B,W137W,L6W,W361B,L108W,W104B,U--,U--,U--,5,38.5,40.5,20.5,0,5,4,2595
315,10,CHN,IM,chenxiaoyuer,Ryo Chen,2800,U--,W362B,W432W,W159B,W325W,L4W,D49B,D119W,U--,U--,U--,5,34,35,19.75,0,4,2,2686
316,342,HUN,FM,Kombinator01,Dávid Haszon De,2234,W471W,W314B,L51B,W85W,L36B,L69B,W329W,W62W,L37B,U--,U--,5,51.5,51.5,23,0,5,1,2733
317,188,ETH,FM,BogdanChess97,Bogdan Bilovil,2701,U--,W197W,W107B,W332W,W11W,L41B,W104W,L305W,L85B,U--,U--,5,44.5,48.5,28.5,0,5,1,2720
318,241,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,L16W,W488B,L388B,W173W,L357B,W230W,W160W,L60B,W163W,U--,U--,5,38.5,38.5,18.5,0,5,1,2585
319,394,DEU,CM,Kimmich_Mindset,Stöttner Lukas,2368,D30B,W73B,L121W,W133W,W366B,D65B,L53W,L148W,W340B,L97B,U--,5,53.5,56,25.5,0,4,3,2645
320,34,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2846,W231W,L92B,W111W,W69B,W70W,W80W,L7B,L65B,U--,U--,U--,5,47,50.5,29,0,5,1,2729
321,130,COL,FM,cristiancamilosoto,Cristian Camilo Soto,2565,U--,W398W,L140B,W193W,L155W,W253B,L105B,W216W,W114W,L54B,U--,5,40,42,18.5,0,5,1,2537
322,435,TUR,FM,PoAslan,Atilla Kuru,2759,U--,U--,L235B,W236W,W240W,W257B,L113W,W347W,W210B,L103W,U--,5,28.5,30.5,15.5,0,5,2,2416
323,196,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,W407W,W37W,D307B,L7W,D47B,D25B,L36W,W144B,U--,U--,U--,4.5,50,51.5,24.75,0,3,1,2829
324,12,DEU,GM,Msb2,Matthias Bluebaum,3124,W280W,W382B,W68W,D53B,L28B,L72W,L89B,W152W,U--,U--,U--,4.5,41,41,17,0,4,1,2730
325,144,SWE,FM,FedaMaster,Deniz Arman,2649,W262W,L19B,W174W,W237B,L315B,W184W,D100B,L36B,U--,U--,U--,4.5,39,41,17.5,0,4,1,2693
326,61,USA,GM,Binary010,David Brodsky,2946,W427B,W348W,D96B,L119W,L30B,W210B,W330W,L66W,U--,U--,U--,4.5,37.5,38.5,16,0,4,2,2582
327,238,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2498,L402B,W190W,W25W,W76B,L71B,L89W,W88B,L83W,D134B,U--,U--,4.5,50.5,52,28.25,0,4,2,2711
328,260,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,L22W,L239B,W163W,W145B,W114B,L60W,D135W,L82B,W224W,L79B,U--,4.5,53.5,56.5,22.75,0,4,2,2584
329,230,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,L4B,W221W,L334W,W141B,W239W,L121B,L316B,W149W,D132B,L131W,U--,4.5,48.5,51.5,19.75,0,4,1,2567
330,192,DEU,FM,MeisterJabo,Jan Boder,2513,W204W,L304W,L252B,W439W,D224W,W136B,L326B,W173W,L135B,L88W,U--,4.5,42.5,43.5,17.25,0,4,1,2534
331,74,TUR,IM,IsikCan05,Isik Can,2817,W156W,L101B,W339W,W120B,W348W,L16B,U--,U--,U--,U--,U--,4,28.5,32,18,0,4,1,2646
332,293,BRA,FM,Rafael_Ventura,Rafael Ventura dos Santos,2453,W48B,W80B,L349W,L317B,W364W,W358W,U--,U--,U--,U--,U--,4,24.5,27.5,19.5,0,4,2,2754
333,178,MDA,FM,Machidon,Cristi Machidon,2616,W239W,L20W,W199B,D36W,W338B,D51B,L80W,U--,U--,U--,U--,4,37,40,18.25,0,3,2,2749
334,15,DEU,IM,Tobias_Koelle,Tobias Kölle,2943,W111B,L358W,W329B,W75W,W201B,L46W,L121B,U--,U--,U--,U--,4,33.5,36.5,21,0,4,3,2672
335,133,AZE,FM,Chess_RSM,Vusal Abbasov,2729,W261B,W256W,L24B,W401W,W355W,L3B,L91W,U--,U--,U--,U--,4,31,33,9,0,4,1,2738
336,212,LBY,CM,AliElier,Ali Elier,2609,W486B,L100B,W241W,L353W,L165B,W259W,W132B,U--,U--,U--,U--,4,24.5,24.5,10.5,0,4,2,2458
337,83,USA,IM,GothamChess,Levy Rozman,2755,W369B,W157W,L8B,W361B,W101W,L310W,L123B,L39W,U--,U--,U--,4,41.5,44,16.5,0,4,2,2690
338,95,USA,IM,SacSacMate,Alexander Katz,2675,W436B,D102W,W106B,L21B,L333W,W251W,D57B,L101W,U--,U--,U--,4,39.5,40.5,16,0,3,2,2608
339,248,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L20B,W212W,L331B,L262W,W190W,W261B,W140W,L78W,U--,U--,U--,4,34.5,36.5,16,0,4,1,2582
340,240,ARG,FM,guillead1,Guillermo Di Benedetto,2640,L306B,W244W,L357B,W261W,L25W,W199B,W129W,L98B,L319W,U--,U--,4,40,42,14.5,0,4,1,2600
341,297,ESP,IM,Abduzhaparov,Inigo Riveiro,2481,L71B,W232W,D94B,D77W,L69W,W239B,L92B,W185W,L59W,L163B,U--,4,51.5,54.5,17.25,0,3,1,2525
342,331,COL,CM,IngOscarArdila,Oscar Ardila,2209,D56B,L121W,W236B,L127W,L87B,W204W,D210W,W118B,L104W,L112B,U--,4,50.5,53.5,18.5,0,3,2,2544
343,117,IRN,FM,Ali_rastbod,Ali Rastbod,2734,W386B,W131W,L11B,W74W,D23W,L24B,L133W,U--,U--,U--,U--,3.5,42,44,18,0,3,1,2721
344,124,ESP,IM,Rutricks,Rubén Domingo Núñez,2632,L199W,W434B,W182W,W263B,L41B,L106W,D157B,U--,U--,U--,U--,3.5,29,30,10,0,3,2,2538
345,439,USA,WGM,Roachelley,Rochelle Wu,2517,U--,U--,D221B,W209W,W405W,W138B,L50W,U--,U--,U--,U--,3.5,20,21.5,12.75,0,3,1,2440
346,142,ITA,IM,Nicolik,Nicola Altini,2750,W494W,L309B,W395W,W165W,L29B,D174B,L96W,L74B,U--,U--,U--,3.5,37.5,37.5,9.5,0,3,0,2604
347,362,USA,FM,anvikr,Andrey Krasnov,2348,D73W,L30W,L370B,W254W,L251B,W267B,W139W,L322B,U--,U--,U--,3.5,31.5,33,12.25,0,3,1,2578
348,208,ESP,FM,Pingah9,Luis David Jimenez Almeida,2565,W265B,L326B,W239W,W83W,L331B,D312B,L188W,U--,U--,U--,U--,3.5,28,29.5,13.75,0,3,1,2676
349,59,POL,GM,Byniolus,Zbigniew Pakleza,2860,W483B,W108W,W332B,U--,U--,U--,U--,U--,U--,U--,U--,3,10,10,10,0,3,2,2542
350,65,POL,IM,Legit,Krzysztof Raczek,2801,W182B,W170W,W263W,L10B,U--,U--,U--,U--,U--,U--,U--,3,18,20,11.5,0,3,1,2668
351,197,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,W235B,L3B,W129W,W392W,U--,U--,U--,U--,U--,U--,U--,3,18,20,10.5,0,3,1,2698
352,39,USA,GM,TheSilmarils,Giorgi Margvelashvili,2952,W393B,W112W,W364B,L42W,U--,U--,U--,U--,U--,U--,U--,3,16,18,11,0,3,2,2777
353,22,USA,CM,Mrlammy,Pedro Espinosa,2786,U--,W181B,W441W,W336B,U--,U--,U--,U--,U--,U--,U--,3,8.5,9.5,9.5,0,3,2,2507
354,179,POL,FM,Michal_Fiedorek,Michal Fiedorek,2599,W398B,L305B,W230W,W388W,L43B,U--,U--,U--,U--,U--,U--,3,18.5,20.5,7.5,0,3,1,2743
355,48,NLD,GM,kleinebeer98,Thomas Beerdsen,2917,W387W,W417B,L358B,W59W,L335B,U--,U--,U--,U--,U--,U--,3,16,17,10,0,3,1,2622
356,177,INT,FM,Oleg_Papayan,Oleg Papayan,2609,D228B,W180W,D71B,W357W,L35W,L99B,U--,U--,U--,U--,U--,3,28,31,12.5,0,2,0,2685
357,60,USA,FM,rychessmaster1,Ryan Amburgy,2818,W138W,L120B,W340W,L356B,W318W,L34B,U--,U--,U--,U--,U--,3,27.5,30.5,14.5,0,3,0,2573
358,153,SMR,NM,Road2GM3000,Sean Senft,2552,W438B,W334B,W355W,L17B,L22W,L332B,U--,U--,U--,U--,U--,3,27,28,8,0,3,2,2858
359,136,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W173W,W275B,W22W,U--,L91W,L55B,U--,U--,U--,U--,U--,3,26.5,27.5,14,0,3,1,2685
360,262,ESP,CM,Deenzerz,Alejandro Cuellar Montes,2604,W474W,L392B,L83B,W169W,L38B,W399W,U--,U--,U--,U--,U--,3,23,23,7,0,3,0,2698
361,203,ARG,IM,doctorcristian,Cristian Adrian Dolezal,2535,W371W,L53B,W444B,L337W,W252B,L314W,U--,U--,U--,U--,U--,3,20.5,21.5,5.5,0,3,2,2583
362,313,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,L72B,L315W,W191W,L89B,W212B,W187W,L103W,U--,U--,U--,U--,3,33,37,13,0,3,1,2566
363,115,CZE,FM,MartinHollan,Martin Hollan,2725,W197B,L264W,W157B,L195W,W391B,L104B,L109W,U--,U--,U--,U--,3,27,29,11,0,3,3,2482
364,134,CAN,GM,yobdc,"Yang, Kaiqi",2642,W189W,W241B,L352W,L152B,L332B,W397W,L148B,U--,U--,U--,U--,3,24.5,26.5,9.5,0,3,1,2514
365,89,BEL,IM,minisim,Sim Maerevoet,2782,D143B,W192W,W168B,L14B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,23,12.25,0,2,1,2694
366,211,AUT,FM,Robert_E2009,Robert Ernst,2510,W243W,L51W,W214B,D72B,L319W,U--,U--,U--,U--,U--,U--,2.5,22.5,25.5,10.25,0,2,1,2529
367,70,KAZ,IM,Arystanner,Arystanbek Urazayev,2929,W291W,W430B,L2W,L150B,D84W,U--,U--,U--,U--,U--,U--,2.5,22,22,4.25,0,2,1,2742
368,378,INT,FM,FUNNY_MAN1234,Seyed Abolfazl Moosavifar,2616,L431W,L124B,D181W,W143W,W168B,L76B,U--,U--,U--,U--,U--,2.5,27,28,12.75,0,2,1,2568
369,300,TUR,CM,Hakiki_satranc,Elnur Aliyev,2436,L337W,W243B,D382W,L73B,W204B,L303W,L61B,L145W,U--,U--,U--,2.5,36.5,38.5,8,0,2,2,2552
370,221,GRC,FM,rudyst06,Rodolfos Stamatiou,2482,L309W,D406B,W347W,W404W,L72B,L224B,L181W,L131W,U--,U--,U--,2.5,30.5,32,5.75,0,2,0,2533
371,420,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2220,L361B,L156B,L197W,L240B,W172W,L193W,D190B,W249W,U--,U--,U--,2.5,29,31.5,9.75,0,2,0,2417
372,200,POL,IM,ViralduS,Piotr Brodowski,2711,W242W,W25B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,2,15,18,11,0,2,1,2866
373,79,POL,GM,oskariot,Oskar Wieczorek,2809,W174B,W139W,L19W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,18.5,10.5,0,2,1,2815
374,135,ITA,IM,crazy_machine,Denis Pershin,2643,W401B,W214W,L41B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,13.5,6,0,2,1,2665
375,99,FRA,FM,secretworker2027,Vincent Riff,2682,W397B,W439W,L10B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,3,0,2,1,2719
376,215,GBR,FM,Frankie_Badacsonyi,Frankie Badacsonyi,2525,W266W,L33B,L7B,W134W,U--,U--,U--,U--,U--,U--,U--,2,22,23.5,7,0,2,0,2783
377,21,USA,GM,Antipov_Mikhail_Al,Mikhail Antipov,3026,W142B,W62W,L63B,L81W,U--,U--,U--,U--,U--,U--,U--,2,20,25.5,12.5,0,2,1,2672
378,105,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2648,W207B,W206W,L16W,L124B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21.5,8,0,2,1,2643
379,279,ESP,CM,Josetricks,Jose Javier González,2560,W388B,L47B,W89W,L201B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,8.5,0,2,1,2776
380,171,POL,IM,masnyszachistaaa,Patryk Chylewski,2631,W229B,L11W,L386B,W207W,U--,U--,U--,U--,U--,U--,U--,2,16,18,7.5,0,2,1,2589
381,258,DEU,FM,PositionalPanther,Samuel Fieberg,2567,W476B,L40B,L35W,W438B,U--,U--,U--,U--,U--,U--,U--,2,16,16,1,0,2,2,2833
382,150,FIN,IM,wannabe2700,Vilka Sipilä,2631,W164W,L324W,D369B,D156W,U--,U--,U--,U--,U--,U--,U--,2,14.5,17,8.75,0,1,0,2652
383,78,IRN,GM,KhalilMousavi98,Khalil Mousavi,2806,W144W,W57B,L301B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,19.5,12.5,0,2,1,2832
384,186,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,L165W,W481B,W438W,L40B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2494
385,346,SVN,WIM,le_poisson,Ivana Hrescak,2370,W292W,L312W,L59B,W433W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,0,2653
386,334,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,L343W,W482B,W380W,L98B,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,2,0,2,1,2678
387,265,DEU,FM,Giorno,Jens Hirneise,2558,L355B,L205W,W212B,W435W,U--,U--,U--,U--,U--,U--,U--,2,11,12,5,0,2,1,2471
388,62,IRN,FM,Gangster-accountant01,Barad Yeganegi,2863,L379W,W436B,W318W,L354B,U--,U--,U--,U--,U--,U--,U--,2,10,11,6,0,2,1,2551
389,173,GBR,CM,DIMONBANAN,Dmitry Minko,2578,W226B,L45W,W141B,L22B,L144W,U--,U--,U--,U--,U--,U--,2,26,29.5,9,0,2,2,2684
390,167,MDA,FM,nicolai1950,Nicolai Ianocichin,2643,W244B,L12W,W439B,L91B,L174W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,4,0,2,2,2703
391,268,PSE,FM,Ahmadalrahely9999,Ahmed Abdullah S Alrehaili,2431,L3W,W250B,L314W,W444B,L363W,U--,U--,U--,U--,U--,U--,2,20,21,3.5,0,2,2,2644
392,77,USA,IM,Zurability,Zurab Javakhadze,2731,W395B,W360W,L309W,L351B,L55W,U--,U--,U--,U--,U--,U--,2,18.5,20.5,5,0,2,1,2693
393,255,SRB,FM,Sem1901,Serafym Oliinyk,2564,L352W,W282B,L38B,W440W,L83B,U--,U--,U--,U--,U--,U--,2,18,18,1,0,2,1,2676
394,156,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,L252W,W261B,W184W,L305B,L146W,U--,U--,U--,U--,U--,U--,2,17.5,19.5,6.5,0,2,1,2549
395,294,NLD,FM,Siemba,Siem van Dael,2449,L392W,W443B,L346B,W214W,L123B,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2565
396,298,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L47W,W445B,L79W,W256B,L86W,L205B,L217W,U--,U--,U--,U--,2,30,31,3,0,2,2,2461
397,316,POL,FM,Redzishchess,Michal Redzisz,2525,L375W,L188W,W187B,L54W,W171B,L364B,L212W,U--,U--,U--,U--,2,28,30,9.5,0,2,2,2540
398,397,ESP,FM,lluiss,Aurelio Vila Dupla,2318,L354W,L321B,W493W,L182B,L154B,L118W,L232B,W266W,U--,U--,U--,2,28.5,28.5,1.5,0,2,0,2440
399,86,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2276,U--,L81B,W443W,L110W,W243B,L360B,L90W,L237B,U--,U--,U--,2,28,29,4,0,2,1,2426
400,376,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2536,U--,U--,U--,U--,U--,L229B,W209W,L241W,W250B,L225B,U--,2,14,16.5,6.5,0,2,1,2246
401,352,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,L374W,W86B,W437W,L335B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,7.5,0,2,1,2643
402,22,CAN,IM,aa175,Anthony Atanasov,2845,W327W,D77B,L119B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,16.5,7.75,0,1,0,2637
403,108,DJI,IM,Boundless_Strike,Shamil Arslanov,2707,L153W,W166B,D109W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,16,8,0,1,1,2469
404,383,CHE,IM,AEMEffi,Evgeny Degtiarev,2345,L123B,D251W,W215W,L370B,L231B,U--,U--,U--,U--,U--,U--,1.5,15.5,18,5.25,0,1,0,2542
405,335,IND,CM,disciplinedbrat,Joel Paul Ganta,2359,L114B,W285B,L303W,D87W,L345B,L180W,U--,U--,U--,U--,U--,1.5,27,27,3.25,0,1,1,2622
406,360,BGD,FM,Nayemhaque22,Nayem haque,2342,L78W,D370W,L251B,L204W,W215B,L236W,U--,U--,U--,U--,U--,1.5,20,22.5,5.25,0,1,1,2466
407,414,USA,IM,dzil,Dmitry Zilberstein,2483,L323B,L249W,W203B,L174B,D141W,L173W,L189B,U--,U--,U--,U--,1.5,28.5,31,6.75,0,1,1,2441
408,417,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2143,L414W,L182W,L166B,W495W,L208B,D186B,L247W,U--,U--,U--,U--,1.5,21.5,21.5,2.25,0,1,0,2421
409,416,UKR,WFM,Yushko_Olga,Olga Yushko,2230,W293B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
410,219,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,L5W,W494B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,3158
411,160,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W421W,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,0,3028
412,164,BEL,FM,thedjoker98,Lenaerts Lennert,2617,W440W,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,3018
413,188,POL,FM,bipe137,Jakub Suder,2564,W187W,L41W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12,4.5,0,1,0,2937
414,199,GBR,CM,Queensandpawns,Jude Shearsby,2525,W408B,L44W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,1.5,0,1,1,2893
415,130,GBR,FM,alexg2003,Alex Golding,2617,W259W,L165B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,0,2372
416,364,MDA,CM,mindprogress732,Omar Molina Mendoza,2392,W489W,L201W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2670
417,195,BRA,NM,EvertonGambit,Diogenes Everton Nunes Costa,2398,W227B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6.5,3.5,0,1,1,2876
418,234,USA,NM,kylelancman,Kyle Lancman,2525,L13B,W294W,L26B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2985
419,310,RUS,FM,PoXerStar,Kirill Shoshin,2415,W284W,L68B,L58W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2733
420,272,ISR,FM,whitemirrorninja,shakked tifferet,2549,L53W,W191B,L99B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17.5,4.5,0,1,1,2784
421,377,RUS,NM,DebileMenthol,Arseniy Kryazhev,2229,L411B,W113W,L130W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,6,0,1,0,2592
422,369,FRA,CM,le-castor-faineant,Joseph Rouast,2390,L66B,W280B,L150W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2617
423,107,NLD,IM,Mackster23,Eelke De Boer,2680,L184B,W208W,L137B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14,4,0,1,0,2464
424,126,BMU,CM,Artemiki,Artemiki Lebedev,2664,L198W,W484B,L116B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2440
425,182,NOR,FM,Sondremelaa,Sondre Melaa,2644,W205W,L310B,L224B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,4,0,1,0,2656
426,168,USA,NM,subham777,Asish Panda,2527,L444W,W173B,L198W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,5,0,1,1,2372
427,278,RUS,WFM,MashaFromRussia,Mariya Yakimova,2477,L326W,L227B,W217B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,4,0,1,1,2542
428,191,SRB,FM,Rile-Man,Nebojsa Ristic,2568,L256B,W253W,L177B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2325
429,221,GRC,IM,tacticthunder,Dimitris Alexakis,2835,U--,W167W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5,0,1,0,2529
430,214,IMN,FM,MaxLeto,Maxim Omariev,2517,W254B,L367W,L237B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2474
431,161,TUR,FM,ozates,Tuna Özateş,2640,W368B,L21B,L136W,L184B,U--,U--,U--,U--,U--,U--,U--,1,18,20.5,2.5,0,1,1,2670
432,244,FRA,FM,MFatigue,Theo Bressy,2608,L11B,W193W,L315B,L253W,U--,U--,U--,U--,U--,U--,U--,1,18,20,4.5,0,1,0,2705
433,235,USA,NM,KnobbedHornbill,Peter D Suich,2527,L21W,W278B,L32W,L385B,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,1,2785
434,339,ITA,NM,the_drake,Luca Albertini,2356,L98B,L344W,W245W,L142B,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,0,2615
435,390,NLD,CM,HanSchut,Han Schut,2306,L303B,L231B,W161W,L387B,U--,U--,U--,U--,U--,U--,U--,1,15,17,5,0,1,0,2549
436,312,GBR,FM,The_Straightforward_Rook,Ioan Rees,2502,L338W,L388W,L171B,W250W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2.5,0,1,0,2598
437,185,HUN,IM,Perecke,Aron Pasti,2532,W191B,L91W,L401B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4.5,0,1,1,2658
438,370,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2334,L358W,W172W,L384B,L381W,U--,U--,U--,U--,U--,U--,U--,1,10,12,5,0,1,0,2581
439,330,BRA,IM,diskeleven,Rodrigo Disconzi,2478,W285W,L375B,L390W,L330B,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2665
440,381,USA,NM,Shiraaaaazi,Zachary Calderon,2271,L412B,L142W,W489W,L393B,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2577
