Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,180,HUN,FM,Bykov_Egor,Egor Bykov,2734,W361B,W155W,L458W,L522B,W264W,D195B,D259W,W500B,U--,U--,U--,5,36.5,39.5,24,0,4,2,2557
286,148,DEU,IM,Journey_to_GrandMaster_YT,Yevhenii Yelisieiev,2704,W227B,L495W,W546B,W535W,W176B,L458W,L114B,D234W,L223B,L130W,L186B,4.5,55,58,20,0,4,3,2583
287,278,DNK,FM,Casper,Casper Liu,2546,L404B,W354W,L166B,D128W,W361W,W224B,L86B,W254W,L148B,L231W,L222B,4.5,54,56,20.75,0,4,1,2476
288,415,SDN,WCM,thealphalion86,Sabreen Oraby,2553,L614W,W442B,W263W,L52B,W243B,L464W,D46B,L136B,W357W,L126W,L214B,4.5,54,54,17.25,0,4,2,2604
289,419,GBR,FM,petr577,Jan Petr,2540,W58W,L469W,L153B,W345W,L149B,L359W,W301B,L193B,W333W,L232B,D293W,4.5,53.5,57,22.25,0,4,1,2543
290,577,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2377,W539W,D112B,L205B,L476W,L203B,W364W,L172W,W298B,L130W,W332B,L228B,4.5,52.5,55.5,18.25,0,4,2,2548
291,399,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L557W,W652B,W105W,D151W,L86B,L481W,L254W,L224B,W304B,W299W,L218B,4.5,52,53,20,0,4,2,2554
292,476,IND,CM,RupeshReddyY,,2392,D153W,L86B,L245W,L107B,W612W,W362B,L218W,L271B,W366W,W356B,L207B,4.5,51.5,53,15,0,4,2,2502
293,550,CHE,FM,Jofisch10,Johannes Rappazzo,2352,D190B,L96B,L500W,L103B,W312W,W607B,L223W,L278B,W563W,D267W,D289B,4.5,51,52.5,16.25,0,3,1,2540
294,290,AUT,FM,Robert_E2009,Robert Ernst,2510,W710B,L159W,W385B,L82W,W271B,L152W,L231W,L197B,D360W,W354B,L215B,4.5,51,51,13.25,0,4,4,2512
295,179,FRA,CM,Shuvalov,Evgenij Shuvalov,2720,D533W,W231B,L468W,D168B,U--,W269W,D63B,L204W,L215W,W324B,L202W,4.5,50,53,22.75,0,3,2,2543
296,269,UKR,IM,Bodnar_Mykola,Микола Боднар,2509,W327W,L147W,L323B,D609W,W128B,W227W,L117B,W212W,L230B,L225W,U--,4.5,49,50.5,22.25,0,4,1,2569
297,581,USA,FM,dirk_da_player,Dirk Troltenier,2375,W447W,L151W,L47B,D228B,L172W,W609W,L202B,L227B,W361W,L307W,W364B,4.5,49,49,11.25,0,4,1,2514
298,446,UKR,CM,sanbruh,Александр Брюхович,2421,L82W,W376B,L477W,L36B,W337W,D357W,L513B,L290W,W329B,W359W,L203B,4.5,48.5,51.5,16.25,0,4,2,2461
299,547,NLD,CM,HanSchut,Han Schut,2306,D96W,W190W,L401B,L517B,L540W,W278B,L219B,W267W,L312W,L291B,W359B,4.5,47.5,50,23,0,4,2,2560
300,592,CUB,WFM,Kgutierrez95,Karen Gutierrez,2308,L247B,D45W,L573B,W666W,L228B,L128W,W364B,W561W,L172W,L212B,W354W,4.5,47.5,48,13.75,0,4,1,2488
301,551,LTU,WIM,simonachess,Simona Limontaite,2252,W245W,L10W,L114B,L279B,L546W,W376B,L289W,D563B,L267B,W400W,W368W,4.5,47,49.5,15.25,0,4,1,2455
302,436,CAN,NM,InitiatingASC,Michael Buscar,2504,L110W,L359B,W593W,D357B,L129W,L254B,D313W,W392B,W309W,L250B,D314W,4.5,46.5,48.5,15.75,0,3,1,2379
303,320,DEU,FM,FadingMustard,Alexander Herbrig,2675,L456W,L627B,W188W,W547B,L531W,L355B,D310B,W306W,L254B,W370W,L227B,4.5,46,47,19.25,0,4,1,2488
304,538,IND,CM,VedantVarasada,Vedant Rupeshbhai Varasada,2367,L56W,W368B,L211B,L160W,L165W,W405B,L552W,D562B,L291W,W366B,W357W,4.5,45.5,47.5,13.75,0,4,3,2421
305,77,ISR,GM,AvitalBor,Avital Boruchovsky,2904,W414W,W156B,W283W,D1B,L4B,W125W,L47B,U--,U--,U--,U--,4.5,44.5,46.5,24.5,0,4,1,2775
306,512,KGZ,WFM,madmax011,Nurai Sovetbekova,2362,L161B,W312B,L501W,L587W,D610B,W133W,L503W,L303B,W362W,W357B,L220B,4.5,44,45.5,18.75,0,4,2,2545
307,440,RUS,FM,Belka1989,,2609,L621W,W411B,L158W,D356B,L275B,W606W,W357B,L226W,L133W,W297B,L219W,4.5,43.5,44.5,13.25,0,4,3,2453
308,567,POL,CM,chessjazda,Rafal Zgadzaj,2344,L565W,D500B,L132B,L157W,L278B,W327W,L267W,L397B,W417W,W361B,W360W,4.5,42,43.5,14.5,0,4,1,2444
309,583,BRA,NM,cristiano78,Cristiano G Souza,2312,L623W,L241B,W229B,W607W,L178B,W580W,L274W,L265B,L302B,D364W,W355B,4.5,41.5,42.5,14.25,0,4,2,2503
310,506,PER,WIM,teresin05,Maria Teresa Jimenez Salas,2324,L88B,L118W,W405B,L415B,L506W,W375B,D303W,L357W,L356B,W362W,W358W,4.5,41,43,14.25,0,4,2,2373
311,541,ITA,NM,NM_Antelacus,Alberto Fabris,2282,W262B,L582W,L523B,L379B,D607W,W267B,D540W,W544W,L160B,D220W,L281W,4.5,40.5,42,18,0,3,2,2556
312,268,KAZ,FM,sergeikim,Kim Sergey,2658,L581B,L306W,L261B,D612W,L293B,W434W,W611B,W331W,W299B,L189W,L212B,4.5,39,40,11.75,0,4,2,2369
313,576,BEL,FM,AlainBruxelles,Alain Fayard,2252,L617B,L502B,D332W,L225W,L354B,W395W,D302B,L277W,D400B,W363W,W365B,4.5,38.5,39.5,15,0,3,1,2431
314,601,POL,CM,Miki_Gb,Mikołaj Gbiorczyk,2457,L57W,L220W,L542B,W439W,L536B,L552B,W420W,L317B,W339W,W373W,D302B,4.5,38.5,38.5,10.25,0,4,0,2435
315,623,URY,CM,tabarex,Tabaré Bustelo,2044,L531B,L239B,L646W,L377W,W719B,W373W,W277B,L275B,W368W,L264B,D332W,4.5,37.5,37.5,13.5,0,4,2,2459
316,598,USA,FM,GMthekingindian,Piero Mazzilli,2326,L585B,L168W,L163B,L409B,W439W,L253B,L400W,W405B,W319W,D365W,W370B,4.5,36.5,36.5,11.25,0,4,2,2399
317,531,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2402,L158B,L84B,W274W,W63W,L119B,L44B,L273W,W314W,L260B,W369W,L280B,4,59,62.5,20.5,0,4,0,2526
318,254,BLR,FM,andrew-blr,Andrei Olhovik,2647,W284B,L40W,W538B,L159W,L344B,W261W,L222B,W269W,L251B,L192W,L277B,4,54,57,18,0,4,2,2521
319,500,DNK,IM,erlesfar,Rasmus Skytte,2275,L52B,L102W,L95W,W590B,W273W,L283B,L105W,L284B,L316B,W402W,W384W,4,53,55,12,0,4,1,2507
320,422,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2539,L108B,W399W,L464W,W359B,L61B,L249W,W337B,L243B,W322W,L262W,L271B,4,51.5,54,14,0,4,2,2460
321,630,IND,FM,Sarbalia,Aarav Sarbalia,2369,W273W,L88W,W608B,L464B,D367W,D103W,L494B,L233B,W552W,L279B,L242W,4,50.5,52,14.75,0,3,1,2568
322,562,SRB,FM,mmDarko,Darko R Mitrovic,2334,D125B,L503B,W267W,L38W,U--,W326B,L130B,D185W,L320B,L280W,W375B,4,49,52,18.25,0,3,2,2528
323,529,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2331,L68B,W506W,W296W,L191B,L211W,L186B,L504W,W404B,L253B,L340W,W378B,4,49,51,13.5,0,4,2,2499
324,502,BGD,FM,KhandakerAminul,Khandaker Aminul Islam,2404,W583B,L101W,L75W,L531B,W651W,W258W,L103B,L507B,D214W,L295W,D343B,4,49,50,12.75,0,3,1,2571
325,556,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2407,L170B,W248W,D498B,L511W,L507W,W225B,L203B,D326W,L192B,L351W,W382B,4,47.5,50.5,17.5,0,3,2,2522
326,421,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2417,L24W,W555B,L281W,D407B,L217B,L322W,W362W,D325B,W385B,L174W,L270W,4,47,49,12.5,0,3,2,2434
327,590,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2268,L296B,D278B,L45W,L256B,L232W,L308B,W417W,W611W,D365B,W334W,L240B,4,46,47.5,11.25,0,3,0,2463
328,483,RUS,FM,Arteler,Artur Dilmukhametov,2385,L30B,L583W,L369B,W654W,W420B,D219W,D190B,L160W,L282W,W387B,L266W,4,45,46,10.75,0,3,2,2436
329,566,SVK,FM,TonySoprano8,Laszlo Takacs,2249,W118B,L83W,L367B,L537B,L251W,W563W,D559B,L225B,L298W,D380B,W386B,4,43.5,46,14.75,0,3,2,2475
330,637,BRA,WCM,Mytzy,Mitzi Vedan de Ramos,1932,L201B,W715W,L219B,W647B,L216W,L541B,L548W,W337W,L194B,W336W,L276W,4,42.5,42.5,9,0,4,1,2432
331,521,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2427,L98B,D662B,D253W,D507B,W603W,L226B,L367W,L312B,D555W,W384B,L273W,4,42,42.5,10.75,0,2,1,2524
332,397,UKR,IM,ural58,Alexander Reprintsev,2587,L462W,L402B,D313B,W665W,W407W,D501B,L141B,L249W,D370B,L290W,D315B,4,42,42.5,10.75,0,2,0,2380
333,537,CHE,FM,sterpfi,Jonas Wyss,2300,D657B,L599W,D130W,W421B,L57W,L248B,L268B,W402W,L289B,W555B,L253W,4,41,41.5,9.5,0,3,2,2513
334,288,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2407,U--,L430W,L193W,W396B,W268B,W280W,L173B,L502B,L266W,L327B,W387W,4,40.5,41.5,15.5,0,4,2,2496
335,190,USA,IM,TheCavemanChess,Joseph Zeltsan,2737,W128B,W403W,W463W,L143B,L457W,W160B,L31W,U--,U--,U--,U--,4,40,42,20.5,0,4,2,2773
336,543,ARG,CM,Fjal,Juan Manuel Aranda,2378,L413B,W698B,L119W,L544B,W552W,L241W,L198B,W411W,L229W,L330B,W380W,4,40,40,8,0,4,1,2446
337,557,ALB,WFM,klercaku,Kler Çaku,2328,L371W,W507B,L156W,L580B,L298B,W382W,L320W,L330B,W403W,W554B,L246B,4,39,41,12,0,4,2,2414
338,523,RUS,FM,Chebupelka52,Юрий Горячкин,2345,L76B,L543B,L642W,W399B,L248W,L411B,W378W,W403W,L185B,W376W,L260B,4,38.5,39.5,10.5,0,4,1,2385
339,514,BRA,FM,Laico,Alfeu Junior Varela Bueno,2399,W677B,L93B,L534W,L504B,L144B,L555W,W396B,L387W,L314B,W404W,W374W,4,38,38,7.5,0,4,2,2426
340,608,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L156W,W229W,L543B,L388B,L579W,L409B,L373B,W406W,W372B,W323B,L269W,4,37,39,15,0,4,2,2442
341,616,FRA,CM,rachidhuilda,Raphael Mayaud,2381,U--,U--,U--,W410W,W431W,W242B,W178W,L118W,L164B,L195W,L282W,4,36.5,37.5,14,0,4,1,2526
342,204,IND,IM,mbachez,Saravana Krishnan P,2619,L604B,W646W,W192B,W581W,L145B,W533B,L152W,L168W,L165B,U--,U--,4,36.5,37.5,12,0,4,2,2541
343,555,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,D503W,W605B,L570W,L498W,L223B,L215W,L368B,L384W,W407B,W397W,D324W,4,36,37.5,10,0,3,2,2511
344,533,ARM,CM,TheStoicStoic,Daniel Shirinyan,2287,L566B,L154B,W268W,W649B,W318W,L465W,W543B,L245W,L255W,U--,U--,4,36,37,13,0,4,2,2575
345,607,DNK,CM,Jesper_Kjaergaard-Jensen,Jesper Kjaergaard-Jensen,2338,L498B,L207B,W409W,L289B,L584B,L592W,W372B,L370W,W383W,L508B,W373W,4,35,37,11.5,0,4,1,2420
346,554,USA,NM,rpcousins,Robert Cousins,2228,L412B,L540W,L507W,W400B,L559W,W420B,L251W,L242B,W378W,W381W,L256B,4,35,36,9.5,0,4,2,2425
347,75,POL,GM,Byniolus,Zbigniew Pakleza,2860,W198W,L491B,W421W,W534B,L91W,W102B,L182W,U--,U--,U--,U--,4,33,34,17,0,4,2,2610
348,112,DJI,FM,SAInt_666,Roman Komov,2906,D256B,W488W,W598W,W26B,D80B,L79W,U--,U--,U--,U--,U--,4,31,32.5,19.5,0,3,1,2723
349,603,ARM,CM,GarnikN,Garnik Nersesyan,2465,U--,U--,U--,W723W,W411W,L144B,D555B,W356W,D262B,L259W,L237W,4,29.5,29.5,9.5,0,3,0,2414
350,591,IND,FM,Malhar9,Aniruddha Deshpande,2324,U--,U--,U--,U--,L400W,W398W,W382B,W508B,L213W,W386W,L267B,4,23,25.5,12.5,0,4,2,2337
351,567,BRA,NM,romulocardoso,Rômulo Cardoso,2498,U--,U--,U--,U--,U--,U--,W390W,W375B,W593W,W325B,L284W,4,15,17,12,0,4,2,2275
352,573,FRA,FM,NoDrawBeforeMove64,Louis Vallée,2507,U--,U--,U--,U--,U--,U--,W436B,L378B,W418W,W563B,W356W,4,10.5,11,8,0,4,2,2149
353,523,VNM,CM,Phankhiem2007,Phan Khiem Doan,2585,U--,U--,U--,U--,U--,U--,U--,W399B,W405W,W593B,W385W,4,7.5,9.5,9.5,0,4,2,2237
354,517,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2433,L11W,L287B,D107W,L218B,W313W,L503B,W380B,W368W,L126B,L294W,L300B,3.5,53.5,56.5,14.5,0,3,1,2549
355,486,VNM,CM,duongvuanh,Vũ Anh Dương,2497,L10B,L50W,L257B,W375B,W368W,W303W,L247B,L476W,D358B,L214B,L309W,3.5,53,56,12.75,0,3,1,2521
356,632,LVA,CM,Judomaster3,Daniel Beniosev,2293,L244W,W536B,L176B,D307W,W225B,L132B,L193W,L349B,W310W,L292W,L352B,3.5,50.5,53.5,15.25,0,3,2,2515
357,636,MNG,WCM,ChampJiguur,Nandinjiguur Chinzorig,1880,W250W,L161W,L258B,D302W,D256W,D298B,L307W,W310B,L288B,L306W,L304B,3.5,48,52.5,16.5,0,2,1,2478
358,587,CUB,FM,kadirsoria,Kadir Soria Delgado,2286,L139W,W552W,L162B,L220W,L163B,L273B,W418W,W592B,D355W,L227W,L310B,3.5,47,48.5,8.25,0,3,1,2481
359,622,ISR,CM,ilya2700,Ilya Gruzman,1918,L511W,W302W,L84B,L320W,W391B,W289B,D515W,L248W,L232B,L298B,L299W,3.5,46.5,49.5,13.75,0,3,2,2511
360,503,CHL,CM,Roedor,Andres Carrasco Miranda,2417,L490W,L91B,W418W,W253B,L478B,L506W,W587W,L273B,D294B,L218W,L308B,3.5,46.5,48,10.75,0,3,1,2547
361,499,DEU,FM,UK_23,Uwe Kleibel,2360,L285W,L262W,W380B,D540W,L287B,W610W,L64W,L133B,L297B,L308W,W376B,3.5,46.5,48,9,0,3,2,2493
362,570,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2291,L534B,W279B,D226W,L505B,L130W,L292W,L326B,W380W,L306B,L310B,W399W,3.5,44.5,47,13.25,0,3,1,2428
363,527,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2334,L127B,L527B,D103W,L605B,W417W,L190W,L133B,L366W,W395W,L313B,W397B,3.5,43.5,45,10,0,3,1,2459
364,484,GBR,WFM,elis06,Elis Denele Dicen,2412,W444W,L111W,L170B,L179W,D560B,L290B,L300W,W612W,D384B,D309B,L297W,3.5,43.5,43.5,6.5,0,2,0,2440
365,488,UKR,NM,KorolDimitriy75,Димитрий Король,2487,L582B,L191B,W397W,D608W,L103B,L560W,W384B,L517W,D327W,D316B,L313W,3.5,39.5,41,10.5,0,2,1,2419
366,559,USA,FM,nitpicker,Dan Shapiro,2343,L75W,L504B,L649W,L376W,D397B,W417B,L225W,W363B,L292B,L304W,W400B,3.5,38.5,39.5,8.75,0,3,3,2362
367,288,VNM,WFM,hongnhung1234,Nhung Hong Nguyen,2584,W505B,L462B,W329W,L78W,D321B,L238W,W331B,L128W,U--,U--,U--,3.5,36.5,40.5,14,0,3,2,2513
368,316,PRY,NM,belligham2023,Arnold Mayeregger,2563,L406B,L304W,W383B,L554W,L355B,D384W,W343W,L354B,L315B,W382W,L301B,3.5,36.5,38.5,11.5,0,3,1,2289
369,613,RUS,FM,Chaldon,Mark Kapitsyn,2164,L569B,L423B,W328W,W648W,L543B,L264B,W588W,L198W,L277B,L317B,D372W,3.5,35.5,36.5,8.75,0,3,0,2461
370,2,ESP,FM,tripledes,Xavier Povill,2356,U--,W699B,W428W,L182W,L539B,L279W,L544B,W345B,D332W,L303B,L316W,3.5,35,35,7,0,3,2,2510
371,236,RUS,FM,KononenkoD,Dmitry Kononenko,2656,W337B,L483W,W128B,W499W,D55W,L155B,L238W,U--,U--,U--,U--,3.5,33,37,18.25,0,3,2,2662
372,582,EUR,FM,Inepton_Fermion,David Blanco Diez,2510,U--,U--,U--,U--,U--,W723W,L345W,W418B,L340W,W396B,D369B,3.5,15.5,15.5,5.75,0,3,2,2208
373,522,ESP,CM,Malko-08,Malko Martel Bruniaux,2436,L489W,W274W,L118B,L577W,L515B,L315B,W340W,W593B,L242W,L314B,L345B,3,43,45,11,0,3,1,2429
374,578,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2312,L46B,L379W,L388W,L274B,W653W,W406B,L197B,L261W,L382B,W393W,L339B,3,41.5,42.5,6,0,3,1,2364
375,616,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2236,L47W,L122B,L547B,L355W,W436B,L310W,L383B,L351W,W406B,W392B,L322W,3,41,41.5,5.5,0,3,3,2393
376,633,ESP,WCM,Laura145vian,Laura Viñolas,2004,L576B,L298W,L189W,W366B,L231B,L301W,L593W,W654B,W392W,L338B,L361W,3,38.5,39.5,7.5,0,3,2,2372
377,545,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2422,L492W,L258B,L186W,W315B,W229B,W544W,L250B,L220B,U--,U--,U--,3,35.5,38.5,13,0,3,2,2532
378,611,LUX,WFM,Alenzer,Alena Nikulina,2254,L226B,L252B,W382W,L575W,L553B,U--,L338B,W352W,L346B,W383W,L323W,3,35.5,37.5,10,0,3,0,2424
379,369,ABW,FM,Ryukchess81,Massinas Djabri,2481,L15W,W374B,L37B,W311W,W574B,L490B,L134W,U--,U--,U--,U--,3,34.5,36.5,9.5,0,3,2,2700
380,2,IRN,WCM,dorsa_gh2014,Dorsa Sadat Khalafvand,2249,U--,L199B,L361W,W383W,L194B,D611B,L354W,L362B,W612W,D329W,L336B,3,34.5,36,7.25,0,2,0,2357
381,623,FIN,NM,Boliviar,Tiago Cunha Navarro,2353,U--,U--,W710B,W642B,W170W,L61W,L162B,L244W,L284W,L346B,U--,3,34.5,34.5,7,0,3,2,2523
382,634,POL,FM,FMStan15,Stanisław Osiecki,2155,L595W,L251B,L378B,W436W,L389W,L337B,L350W,W396B,W374W,L368B,L325W,3,33.5,34,6,0,3,1,2361
383,2,PRY,CM,HeinichessPY,John Derek Heinichen,2234,U--,L209W,L368W,L380B,L396W,W410B,W375W,L232W,L345B,L378B,W407W,3,32,34,7,0,3,1,2314
384,594,DEU,FM,likeablewolf,"Wolfram Heinig, Dr.",2283,L428B,L429B,L559W,W386W,L561B,D368B,L365W,W343B,D364W,L331W,L319B,3,31.5,32.5,10.5,0,2,1,2435
385,342,ISR,FM,Shivananda1964,Roman Goldin,2351,U--,W689W,L294W,W165B,U--,U--,L546W,W400B,L326W,L269W,L353B,3,29,29,8.5,0,3,2,2488
386,5,IDN,NM,RhythmChessmaster,Ruby Tamono,2365,U--,L58B,L652W,L384B,L387W,L593B,W410W,W653B,W404W,L350B,L329W,3,28.5,29.5,5,0,3,1,2311
387,606,VEN,NM,UlisesHB,Ulises Hernández Bermúdez,2332,U--,U--,U--,L579W,W386B,L268W,W405W,W339B,L261W,L328W,L334B,3,27,29,9,0,3,2,2417
388,417,POL,IM,GMAneta,Dominick Orzech,2648,L79W,U--,W374B,W340W,L98B,W403W,L170W,U--,U--,U--,U--,3,27,29,9,0,3,1,2509
389,497,KAZ,CM,KuanDan,Danis Kuandykuly,2424,W263W,L200B,L50B,L539W,W382B,W587B,U--,U--,U--,U--,U--,3,24,26,10,0,3,2,2625
390,647,FRA,WFM,LamaChampetre,Anysia Thomas,2253,U--,U--,L647W,L229W,L563B,L435W,L351B,W442W,L393B,W420W,W406B,3,20,20,3,0,3,1,2241
391,485,MAC,CM,chesslh93,Hui Li,2395,U--,D217B,L514B,D610W,L359W,W590B,W562W,U--,U--,U--,U--,3,17,18.5,8,0,2,1,2433
392,583,GBR,WFM,ChessBliss09,Anusha Subramanian,2242,U--,U--,U--,U--,U--,W399B,W653B,L302W,L376B,L375W,W403W,3,15,16,5.5,0,3,2,2192
393,549,IND,WCM,KuKu33Riya,Rajanya Datta,2071,U--,U--,U--,U--,U--,U--,U--,BYE,W390W,L374B,W402W,3,6,8,5,0,2,0,2250
394,492,MEX,CM,JDDG,Jesus Daniel Diaz Guerrero,2299,U--,U--,U--,U--,U--,U--,U--,U--,BYE,W405B,W395B,3,2.5,4.5,4.5,0,2,2,2282
395,563,IND,CM,promising_talent,Devdutt Binu,2275,L478W,L234W,D157B,L223W,L267W,L313B,L397B,W420W,L363B,W403B,L394W,2.5,42,43,6,0,2,1,2396
396,67,ARE,CM,mohammednx111,Saeed Laily Mohamed,2154,U--,L265B,L197W,L334W,W383B,L257B,L339W,L382W,W420B,L372W,D398W,2.5,36,37,5.25,0,2,2,2342
397,615,CHL,FM,Veritolinda,Cristhian Montero,2187,L496B,L632W,L365B,L549W,D366W,L612B,W395W,W308W,L280B,L343B,L363W,2.5,35,36,8.75,0,2,0,2385
398,548,VEN,FM,michellopez159,Michel Samuel Lopez Abreu,2119,L123B,L255B,L415W,L418B,L555W,L350B,D399W,L417B,W410W,D407W,D396B,2.5,31,32.5,5.5,0,1,0,2304
399,7,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2133,U--,L320B,L548W,L338W,L284B,L392W,D398B,L353W,W436B,W417W,L362B,2.5,30.5,31,3.25,0,2,1,2342
400,602,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2222,U--,U--,U--,L346W,W350B,L589W,W316B,L385W,D313W,L301B,L366W,2.5,28,30,10.75,0,2,2,2306
401,130,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2847,D658B,W222W,W299W,L48B,L209W,U--,U--,U--,U--,U--,U--,2.5,23,23.5,10.25,0,2,0,2595
402,603,ESP,FM,lluiss,Aurelio Vila Dupla,2318,L136W,W332W,L535B,L264W,L269B,L229W,W406W,L333B,L508W,L319B,L393B,2,44,46,6,0,2,0,2415
403,626,NLD,CM,shirovin,Marcel Winkels,2059,W662W,L335B,L164B,L210W,W257W,L388B,L194W,L338B,L337B,L395W,L392B,2,43,43.5,5.5,0,2,0,2458
404,599,FRA,FM,jamengrand,Julien Dubreuil,2285,W287W,L70W,W406B,L56W,L535B,L260W,L553B,L323W,L386B,L339B,U--,2,41,43,6.5,0,2,1,2497
405,631,EGY,WIM,Joyromany15,Joy Romany,2154,L187B,L213W,L310W,L589B,W722W,L304W,L387B,L316W,L353B,L394W,W417B,2,38.5,38.5,1.5,0,2,1,2358
406,638,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1881,W368W,L11B,L404W,L213B,L547W,L374W,L402B,L340B,L375W,W418B,L390W,2,38,39.5,5,0,2,1,2336
407,619,RUS,FM,SVV65,Sergey Vasenev,2357,L38B,W647B,L509W,D326W,L332B,L232B,L551W,U--,L343W,D398B,L383B,2,37.5,38.5,4.25,0,1,1,2509
408,370,CZE,FM,Slovak_fighter2000,Marek Karas,2473,D66B,D53B,L7W,L538B,W427W,L188B,U--,U--,U--,U--,U--,2,32.5,33.5,8.25,0,1,0,2710
409,471,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2413,L150B,L460W,L345B,W316W,L562B,W340W,L266B,U--,U--,U--,U--,2,30,32.5,8.5,0,2,0,2436
410,600,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2203,L64B,L414B,L536W,L341B,L611W,L383W,L386B,D436W,L398B,W426B,D418W,2,29,29.5,2,0,1,1,2393
411,625,FRA,WFM,keopki,Juliette Cornileau,2041,L266B,L307W,L422B,W714W,L349B,W338W,L550B,L336B,U--,U--,U--,2,25.5,25.5,4,0,2,0,2410
412,233,UKR,NM,AwareIdea,Volodymyr Yaniuk,2621,W346W,W33B,L42B,U--,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,12,0,2,1,2883
413,223,RUS,FM,Emp3rador,Павел Торопов,2631,W336W,L520W,L246B,W194W,U--,U--,U--,U--,U--,U--,U--,2,15,18,10,0,2,0,2620
414,394,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,L305B,W410W,W633W,L167B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,3,0,2,0,2746
415,635,PSE,FM,ahmedkandiliii,Ahmed Kandil,2541,U--,U--,W398B,W310W,L137B,U--,U--,U--,U--,U--,U--,2,11,13.5,7,0,2,1,2559
416,519,MEX,FM,rikchessmx,Rick GC,2323,U--,U--,W724W,W515W,L214B,U--,U--,U--,U--,U--,U--,2,9,9,3.5,0,2,0,2823
417,620,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,D476W,L517B,L215W,L433B,L363B,L366W,L327B,W398W,L308B,L399B,L405W,1.5,36.5,37.5,5,0,1,0,2388
418,627,BRA,NM,tamarozi99,Isabelle Tamarozi,2175,L638B,L192W,L360B,W398W,L277W,L549B,L358B,L372W,L352B,L406W,D410B,1.5,35,36,3.5,0,1,0,2386
419,449,POL,CM,coach_jacob,Jakub Lizak,2588,L113B,W651W,L106W,L193B,L196B,U--,U--,U--,U--,U--,U--,1,25.5,26.5,1,0,1,0,2614
420,612,AZE,CM,Ziyamammadov,Ziya Mammadov,1900,U--,U--,U--,BYE,L328W,L346W,L314B,L395B,L396W,L390B,L426W,1,20.5,21.5,0,0,0,0,2315
421,366,ESP,CM,QueLadri,Que Ladri,2460,L80B,W284W,L347B,L333W,L586B,U--,U--,U--,U--,U--,U--,1,20,22,5,0,1,0,2605
422,496,RUS,FM,JoliyRoger,Aleksandr Devaev,2472,L151B,L94B,W411W,L173W,U--,U--,U--,U--,U--,U--,U--,1,19,21,2,0,1,0,2628
423,418,ESP,CM,FernandoArauzAlonso,Fernando Arauz Alonso,2444,L470B,W369W,L76B,L282W,U--,U--,U--,U--,U--,U--,U--,1,17.5,21,3.5,0,1,0,2551
424,428,GBR,NM,dogrem5,Remy Rushbrooke,2317,L59W,L282B,W722W,L249B,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2402
425,560,TUR,CM,Egehany09,Egehan Yildiz,2488,W642B,L54B,L57W,L568B,U--,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,1,2635
426,443,USA,NM,Flaccidmoves,Dan Herman,2502,L77B,L562W,L216B,U--,U--,U--,U--,U--,U--,L410W,W420B,1,17,18,1,0,1,1,2343
427,2,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2387,U--,L535W,L34W,W555B,L408B,U--,U--,U--,U--,U--,U--,1,14,16,3,0,1,1,2592
428,273,ROU,WIM,miruna_daria28,Miruna-Daria Lehaci,2548,W384W,L115W,L370B,L533W,U--,U--,U--,U--,U--,U--,U--,1,13,16,3,0,1,0,2541
429,386,DEU,FM,cedchass2006,Cedric Chassard,2378,L467B,W384W,L99B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,0,2801
