Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
358,507,CAN,NM,1_Corinthians_15-57,Rafael Adam,2507,L565B,L230B,L102W,W325B,L423W,L550W,W646B,W372W,L510B,W402W,L263W,4,39.5,40.5,12.5,0,4,2,2366
359,456,ESP,CM,David_ATM,David Rodríguez López,2489,L495B,L535W,L591B,W381W,L538B,L403W,W363W,W400B,W365W,L191B,L293W,4,39,41,14.5,0,4,1,2374
360,1,NZL,FM,ITheOnlyME,Daniel Gong,2454,U--,W382W,L158B,W642W,D121W,L130B,D355W,W188W,L113B,U--,U--,4,39,40,15.75,0,3,0,2541
361,554,ARG,WFM,ernestina08chess,Ernestina Adam,2282,W443W,L48B,L540W,L519W,L580B,W646W,L290B,W395B,W544W,L194B,L245B,4,39,40,8,0,4,1,2515
362,265,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,W401B,L527W,W419B,L118B,W388W,L35W,L503B,W225W,L284B,U--,U--,4,38.5,41,14.5,0,4,2,2613
363,576,ESP,CM,NowInChess,Gerardo Fernandez,2313,L89W,L232B,L289W,L602B,L416W,W592W,L359B,W441B,W397W,L264B,W402W,4,38.5,39.5,9,0,4,1,2338
364,546,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L155W,L628B,L411W,W592B,L201W,W647B,L298B,W423W,W543W,L286B,L266W,4,38,39,8,0,4,2,2441
365,623,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L587B,L575W,L277B,W399B,W415W,L289W,L267B,W419W,L359B,W555W,L294W,4,36.5,38.5,10.5,0,4,1,2435
366,541,INT,FM,Torr79,Viktor Poddubnyi,2325,L153B,L334W,U--,L315B,W718W,L372B,W436W,L271B,W396W,W343W,L277B,4,36.5,36.5,8,0,4,0,2335
367,582,MEX,WIM,lilylg,Lilia Fuentes,2270,L299W,L510B,L237B,W327W,L583W,L336B,L588W,W592B,W424W,L306B,W408W,4,36,38,11.5,0,4,1,2450
368,492,SVK,IM,vladoboch,Vladimír Bochnička,2416,D488B,L171B,W520W,D121B,W131B,W247W,L82B,U--,U--,U--,U--,4,35.5,39,20.5,0,3,1,2679
369,593,JAM,WCM,InadaC,Adani Clarke,2288,L410B,L152B,L397W,D553B,L313B,D554W,W648B,W422W,L279B,L355W,W412W,4,35.5,36.5,8.5,0,3,1,2489
370,6,UZB,WFM,chesspingvin1995,Elena Verbova,2327,U--,L528B,L185W,W551B,L246W,L415B,L292W,D315B,W414W,W417B,D352B,4,35,37.5,11.75,0,3,2,2419
371,611,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L223W,L388B,L640B,L542W,L590B,D328W,D447B,W376B,L351W,W426B,W394W,4,32,32.5,11,0,3,2,2377
372,625,ARG,WCM,Nannn9,Nancy Flores Mirabal,2235,U--,U--,L267W,L426B,W650W,W366W,L258B,L358B,L394W,W409W,W398B,4,29,30,11,0,4,1,2325
373,592,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,W123W,D82B,L171W,W287B,L214B,L221W,L136B,W282W,L237W,L313B,L321W,3.5,57,61.5,20,0,3,1,2577
374,624,DMA,WCM,sun_chan_lee,Ivashentseva Dominika,2304,L100W,W285W,W228B,W574W,L151B,L129W,L253B,L284B,D296W,L318B,L328W,3.5,54,56,15,0,3,1,2546
375,384,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L71W,W312B,L88B,D382W,L231B,L273W,W383W,W308B,L300B,L317W,L320B,3.5,50.5,54,14.25,0,3,2,2442
376,574,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,W230W,L130W,L504B,L234W,L263W,L296B,L199B,L371W,W651B,D384W,W417B,3.5,47.5,48.5,10.75,0,3,2,2442
377,369,LTU,GM,maximnovik,Maxim Novik,2615,D45B,L187W,W311W,W62B,W130W,L61W,L492B,L137W,U--,U--,U--,3.5,46,50.5,22.25,0,3,1,2779
378,64,UKR,IM,Kors67,Yuri Korsunsky,2456,U--,L117B,D217W,W296W,W239B,L520W,L496W,W321B,L310W,L240B,L315B,3.5,46,49.5,17.75,0,3,2,2499
379,522,MYS,CM,jjlai1111,Hong Jun Lai,2514,D500W,L96W,L596B,L496W,W553B,L136W,W604B,W552B,L133W,L225W,L322B,3.5,45,46.5,8.5,0,3,3,2507
380,603,ECU,IM,munozmiguelangel1982,Miguel Munoz,2290,W241W,W618W,D478B,L208W,L35B,L287W,L301B,W549W,L235B,U--,U--,3.5,41.5,42.5,11.5,0,3,0,2666
381,595,CUB,FM,kadirsoria,Kadir Soria Delgado,2239,L133B,L555B,L163W,L359B,L327B,W441W,W590B,D352B,L313W,W419W,L319B,3.5,41,42,7.5,0,3,1,2431
382,588,BRA,NM,cristiano78,Cristiano G Souza,2248,L540W,L360B,W553W,D375B,L225B,L240W,L321W,W420B,L282B,W415W,L311W,3.5,40.5,43,9.25,0,3,1,2446
383,570,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,L129W,L135W,D660B,D258W,L285B,D549W,L375B,L417B,L315W,W652B,W416W,3.5,39.5,40,7.5,0,2,1,2430
384,608,MOZ,NM,ivandrade10,Ivan Andrade,2303,L534B,L225W,L136W,W328B,L267W,L344W,L419B,L426W,W436B,D376B,W414W,3.5,39,40,9.75,0,3,2,2378
385,600,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L199W,L239B,L285B,L648W,L298B,L353B,W425W,W649W,D419B,L390W,W420B,3.5,37,38,6.75,0,3,1,2402
386,565,GRC,FM,npaipal,Nikolaos Poupalos,2386,W159B,L532W,L222W,L508B,W588W,D232W,W132B,L223B,U--,U--,U--,3.5,36,38,17.25,0,3,2,2574
387,622,IND,WCM,geminithegreat,Ishvi Aggarwal,2249,L162W,D552B,L624W,L282B,L318B,W447W,L549B,W414B,L294W,L328B,W419B,3.5,36,36.5,6.75,0,3,2,2467
388,410,ABW,FM,Ryukchess81,Massinas Djabri,2535,L78B,W371W,L506B,W402W,L362B,W307W,D101W,L326B,U--,U--,U--,3.5,35,38,15,0,3,0,2597
389,484,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,L507B,L195B,W425W,U--,W647B,U--,W395W,L191B,D295W,L304B,U--,3.5,30.5,31.5,8.5,0,3,1,2426
390,569,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L439B,L519W,L641B,W711B,L266W,W648W,L349B,D555W,L321W,W385B,L327W,3.5,30.5,30.5,5.75,0,3,2,2459
391,617,GEO,WFM,AnaKuchava,Ana Kuchava,2315,U--,U--,U--,U--,W441W,D319B,L553W,L416W,W420B,L315W,W415B,3.5,19,20,8.25,0,3,2,2242
392,590,USA,NM,talaicito,Talaibek Osmonbekov,2252,W85W,L484W,L345B,L79B,L340W,W645B,L285B,L269W,L343B,W395W,L344B,3,48,49,11,0,3,1,2491
393,597,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,W323B,L214B,W580W,L205W,L180B,L234B,L280W,W397B,L302W,L353W,L347B,3,47.5,49.5,9.5,0,3,2,2543
394,578,URY,CM,glucolisis04,Franco Manteiga,2264,L125W,W185W,L323B,L493W,L302B,W644B,L543W,L292B,W372B,L277W,L371B,3,47,48,11,0,3,2,2470
395,628,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L310W,W136B,W211W,L469B,L537W,L237B,L389B,L361W,L328W,L392B,W426W,3,45.5,47.5,14,0,3,1,2465
396,613,POL,CM,LewAnatol,Rafał Lewandowski,2202,L516W,W397W,L103B,L170B,L258W,W399B,L340W,L336B,L366B,W413W,L351W,3,43.5,46.5,9,0,3,1,2433
397,413,DEU,FM,Eloist,Frank Buchenau,2463,L324W,L396B,W369B,L464W,W398W,L98B,L403B,L393W,L363B,L354W,W427W,3,41.5,43.5,9,0,3,1,2406
398,571,DEU,CM,luggevoila,Stöttner Lukas,2307,L93B,W660B,L123W,L510W,L397B,W588B,L402W,L544B,W423B,L291W,L372W,3,39.5,40,4.5,0,3,3,2401
399,533,IND,WCM,Anu-triz,Anupam M Sreekumar,2303,L617B,L108W,L406B,L365W,W592B,L396W,W651B,L182W,W591B,L275W,L354B,3,36.5,37.5,5,0,3,3,2371
400,601,PSE,CM,maHmoUd-S-haddAd-M,Mahmoud Alhadad,2334,L236B,L485B,L583W,L352W,W447B,L270W,W649B,L359W,W590W,L332B,L348W,3,36.5,37,3.5,0,3,2,2417
401,584,SWE,CM,Aragon,Richard Persson,2299,L362W,L579W,L276B,L337B,L202W,W718B,L589B,W436W,L353B,W423W,L343B,3,34,34,3,0,3,1,2394
402,641,POL,WCM,BlankaEjs,Blanka Ejsymont,2113,L429W,BYE,L564W,L388B,W646B,L284W,W398B,L263W,L260W,L358B,L363B,3,33.5,34.5,4,0,2,2,2427
403,573,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L444B,W496W,L536B,L157W,L543B,W359B,W397W,L509W,L285B,U--,U--,3,32.5,33.5,11.5,0,3,1,2512
404,199,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W698W,L28W,W233B,W259W,L68B,L170W,U--,U--,U--,U--,U--,3,31.5,31.5,10.5,0,3,1,2703
405,630,BRA,NM,marcocordeiro2013,Marco Cordeiro,2177,W184W,L92B,L275B,W233W,L62W,W555B,U--,U--,U--,U--,U--,3,31,33.5,14,0,3,1,2699
406,290,ITA,IM,albi1999,Alberto Barp,2658,L627W,L178B,W399W,W305B,W306W,L142B,L259W,U--,U--,U--,U--,3,29.5,30.5,12,0,3,1,2512
407,604,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L558B,L170W,L632W,L541B,L317W,L649B,W650W,L590B,W441W,W424B,L356W,3,26.5,27.5,4,0,3,1,2409
408,614,LUX,WFM,Alenzer,Alena Nikulina,2166,U--,U--,U--,W437W,W586B,L79W,U--,L344B,W426W,L272W,L367B,3,24,25,5,0,3,1,2369
409,627,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,U--,U--,U--,W712W,L511B,L317W,L347B,W647W,L327W,L372B,W425W,3,24,24,3,0,3,0,2390
410,274,RUS,FM,Just_Lucky_1,Roman Kuzmin,2604,W369W,L104B,W584B,L489W,W422B,L480W,U--,U--,U--,U--,U--,3,22,24,8,0,3,2,2676
411,640,IND,FM,jeetjain,Jeet Jain,2599,U--,U--,W364B,W630W,W178B,L88W,U--,U--,U--,U--,U--,3,17,18,11,0,3,2,2530
412,535,HKG,GM,Fivetrick,Manuel Pena Gomez,2635,U--,U--,U--,U--,U--,U--,U--,W650B,W418W,W416W,L369B,3,9,10,6,0,3,1,2248
413,553,IND,WCM,missponyo10,Arshiya Das,2180,U--,U--,U--,U--,U--,U--,U--,W718W,W592W,L396B,W423W,3,7,7,4,0,3,0,2080
414,561,AUS,CM,youngdinousaur,Daniel Melamed,2338,L172B,D190W,W296B,L159W,L503W,L254B,L239B,L387W,L370B,W418W,L384B,2.5,48.5,51,10.5,0,2,1,2443
415,488,RUS,WFM,tylityli,Svetlana Vifleemskaia,2393,L181B,L140B,W711W,L537B,L365B,W370W,D307B,L132W,L239B,L382B,L391W,2.5,47,47,6.25,0,2,0,2444
416,639,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L346W,L280B,L173W,L521B,W363B,D347W,L319W,W391B,L308W,L412B,L383B,2.5,42.5,45.5,9.5,0,2,2,2422
417,619,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L567B,L269B,L194W,D355W,L273B,L553W,W328B,W383W,L318B,L370W,L376W,2.5,42.5,44.5,10,0,2,1,2408
418,586,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L101W,L493B,L284W,W292B,D321W,L294B,L548B,L554W,L412B,L414B,W436W,2.5,41.5,42.5,8.25,0,2,1,2491
419,547,LTU,WGM,salomez,Salomeja Zaksaite,2291,W572B,L57B,L362W,L430W,L197B,L591B,W384W,L365B,D385W,L381B,L387W,2.5,39.5,41.5,7.25,0,2,1,2420
420,555,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,D520B,L119W,L150W,L552B,D296B,D602W,L551B,L382W,L391W,W425B,L385W,2.5,38.5,40,7,0,1,1,2456
421,454,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,L120B,L21B,W715W,L172B,W642B,L196W,D325W,L231B,U--,U--,U--,2.5,38,38,3.25,0,2,1,2537
422,439,HRV,CM,NovakRatko,Ratko Novak,2351,L473W,W636B,W197W,L39B,L410W,L288B,L538W,L369B,U--,U--,U--,2,34.5,35.5,7,0,2,1,2555
423,21,USA,NM,pfalcon1949,Pappu Murthy,1880,U--,L301B,L319W,BYE,W358B,L194W,L306B,L364B,L398W,L401B,L413B,2,33.5,36.5,4,0,1,1,2366
424,347,POL,IM,GMAneta,Dominick Orzech,2494,L44B,W633W,L176W,W645B,L535B,L291W,U--,L348W,L367B,L407W,U--,2,33.5,34.5,2,0,2,1,2535
425,635,COL,FM,maurovargas01,mauro vargas,2415,L275W,L522W,L389B,L633B,L297W,L357B,L385B,BYE,W427W,L420W,L409B,2,32,33,2,0,1,0,2339
426,621,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,U--,W372W,L233B,L298W,L327W,W384B,L408B,L371W,L395B,2,29.5,32.5,7.5,0,2,1,2323
427,598,BRA,NM,flaviorcb,Flávio Bezerra,2080,L222W,L533W,L638B,L549W,L292B,L589W,W718B,L353W,L425B,W436W,L397B,2,29,29,1,0,2,1,2366
428,229,SVK,FM,Patricius007,Patrik Stevik,2566,L333W,W319B,W644B,L22W,L170B,L505W,U--,U--,U--,U--,U--,2,27,28,5.5,0,2,2,2572
429,321,BEL,FM,Moltini,Christophe Gregoir,2597,W402B,L17W,L22B,W586W,U--,U--,U--,U--,U--,U--,U--,2,20,22,5,0,2,1,2770
430,357,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L109B,W650W,L21W,W419B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,3.5,0,2,1,2708
431,112,AZE,IM,Klassimo18,Vugar Manafov,2848,W505B,W612W,L25B,L536W,U--,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2753
432,1,CHL,CM,rionelG,Gabriel Lenoir,2450,U--,L566B,L508W,W441B,L577B,L586W,U--,W651W,U--,U--,U--,2,11,12,2,0,2,1,2407
433,517,USA,NM,Kensei26,Robert Akopian,2356,D492B,D500B,D93W,L226W,L126B,L496B,U--,U--,U--,U--,U--,1.5,28,32,7.75,0,0,0,2635
434,489,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1968,U--,U--,U--,U--,U--,U--,U--,U--,U--,D435W,W447B,1.5,1.5,2,1.25,0,1,1,2390
435,486,DOM,CM,BobbyFisher_1943,Sahiean Polanco Fernandez,1996,U--,U--,U--,U--,U--,U--,U--,U--,U--,D434B,W453W,1.5,1.5,1.5,0.75,0,1,0,2401
436,640,IRL,WFM,DianaMirza,Diana Mirza,1899,L191B,W294W,L62B,L343W,L541B,L356W,L366B,L401B,L384W,L427B,L418B,1,42.5,44.5,5,0,1,0,2396
437,525,ISR,FM,Shivananda1964,Roman Goldin,2296,L113B,L283B,L192W,L408B,W651W,L325B,U--,U--,U--,U--,U--,1,25,26,1,0,1,0,2450
438,621,USA,NM,MikeSailer,Mike Sailer,2217,L249B,W163W,L310W,L265B,L352B,U--,U--,U--,U--,U--,U--,1,20.5,24.5,6,0,1,0,2535
439,249,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W390W,L105W,L472B,L194B,U--,U--,U--,U--,U--,U--,U--,1,18,21.5,3.5,0,1,0,2632
440,568,ISR,CM,ilya2700,Ilya Gruzman,2362,L523W,W508B,L94B,L528W,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,4,0,1,1,2587
441,611,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,U--,U--,U--,L432W,L391B,L381B,BYE,L363W,L407B,U--,U--,1,14,16,0,0,0,0,2257
442,65,ZAF,IM,Phelathegreat,Mabusela Johannes,2437,U--,W189W,L316B,L241B,U--,U--,U--,U--,U--,U--,U--,1,11.5,16,6,0,1,0,2637
443,234,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,L361B,W352W,L259W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,0,2423
444,254,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W403W,L50B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,0,2923
445,228,FRA,FM,secretworker2027,Vincent Riff,2652,W335B,L460W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,4,0,1,1,2976
446,598,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,W715W,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
447,408,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L74B,L322W,L312B,L242W,L400W,L387B,D371W,L328B,L652W,L592B,L434W,0.5,40,41,2,0,0,0,2334
448,462,ARG,FM,corvachesky,Flavio Wisniacki,2535,L158B,L530W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2780
449,618,MNE,WIM,AleksandraMilovic,Aleksandra Milovic,2148,L196W,L600W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7.5,0,0,0,0,2576
450,457,GUF,FM,gospodarsaha07,Mirko Sajin,2577,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
451,560,MEX,FM,rikchessmx,Rick GC,2316,L288W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
452,569,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,U--,U--,U--,U--,U--,U--,L592B,U--,U--,U--,U--,0,0,2,0,0,0,0,0
453,469,GBR,CM,Queensandpawns,Jude Shearsby,2542,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L435B,0,0,1.5,0,0,0,0,0
454,108,GBR,GM,Colchonero64,Nikita Vitiugov,2799,L615B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
455,587,CZE,FM,Slovak_fighter2000,Marek Karas,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
456,310,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
457,1,NOR,GM,MagnusCarlsen,Magnus Carlsen,3313,U--,W494B,W231W,W524B,W491B,W106W,W71W,L2B,W460W,U--,U--,7,44,47.5,38,0,7,3,2799
458,32,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W190B,W205W,W142B,D154W,W478B,W324W,L2W,W467B,L10B,U--,U--,6.5,52.5,57,36,0,6,4,2880
459,36,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W641B,W604W,W90B,W498W,D4W,L28B,W489W,W106B,L3B,U--,U--,6.5,50,51,29,0,6,3,2907
460,31,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W183W,W445B,W34W,W81B,W64W,L9B,W462B,D32W,L457B,L14B,U--,6.5,66.5,67.5,39.5,0,6,3,2889
461,175,HUN,FM,Bykov_Egor,Egor Bykov,2687,U--,W648B,W533W,W269W,L44B,W216W,W243B,W476W,U--,U--,U--,6,31,32,24.5,0,6,2,2646
462,102,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W163B,W100W,L7B,W133W,W230B,W243B,L460W,W172W,L13B,U--,U--,6,55,60,36,0,6,3,2775
463,428,CUB,FM,TheDisposer,Raymond Daniel Azahares Serrano,2540,W667B,L19W,W248B,L532B,W101W,W113B,W83W,W490W,L21B,U--,U--,6,50,50,30,0,6,3,2786
464,637,ESP,GM,AlexeiShirov,Alexei Shirov,2822,U--,U--,W352B,W397B,W581W,W504W,D469B,D127W,W247B,L38B,U--,6,36,38,24,0,5,3,2604
465,50,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,W185B,W93W,D130B,W479W,W516W,L24B,W61W,L11W,U--,U--,U--,5.5,48.5,52,32.25,0,5,1,2796
466,56,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W579B,W60W,W559B,L1W,W209B,W484W,L32B,D90W,U--,U--,U--,5.5,44.5,46.5,25.5,0,5,3,2785
467,71,DNK,GM,lilleper1,Jonas Bjerre,2892,W533B,W326W,W186W,D490B,L3W,W479B,W140W,L458W,U--,U--,U--,5.5,42.5,45.5,27.25,0,5,2,2814
468,33,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,W670W,W197B,W151W,L324B,W532W,W91B,D47B,L18W,U--,U--,U--,5.5,42.5,42.5,25.75,0,5,2,2770
469,233,ITA,IM,crazy_machine,Denis Pershin,2675,W348W,L42W,W145B,W395W,L74W,W539B,D464W,W208B,U--,U--,U--,5.5,39,42,24.5,0,5,3,2661
470,100,FRA,IM,kingofthenil,Mahel Boyer,2909,W600B,L249W,L175B,W543W,D213B,W334W,W226B,W121W,U--,U--,U--,5.5,35.5,37,23.25,0,5,2,2575
471,81,GRC,IM,MolecularChemist,Dimitar Mardov,2926,W659B,W94W,L497W,W221B,D140W,W491B,L22B,W214W,L57W,L58B,U--,5.5,56.5,57,26.25,0,5,3,2710
472,501,USA,CM,LightningDragon8,Ethan Guo,2483,U--,W95W,W439W,W204B,D501W,W120W,W86B,L46B,L16W,L110B,U--,5.5,52.5,53.5,29,0,5,2,2781
473,120,CHL,IM,DrKerfuffle,,2802,W422B,L182W,W510B,W196W,W175B,D5B,L27W,W140B,L109W,U--,U--,5.5,52,54,29,0,5,4,2719
474,25,USA,GM,LevonAronian,Levon Aronian,3039,W707W,L491B,W184W,W38B,W181W,W19W,L154B,U--,U--,U--,U--,5,39,39,28.5,0,5,1,2712
475,29,INT,GM,artooon,Pranesh M,3071,W271W,W155B,W495W,W74B,W76W,L7W,L53B,L88B,U--,U--,U--,5,48.5,53,29.5,0,5,2,2851
476,48,RUS,GM,kuli4ik,Mikhail Demidov,2916,W588B,W129W,W58B,L7W,L51B,W540W,W204W,L461B,U--,U--,U--,5,45,47,24.5,0,5,2,2758
477,144,IRN,GM,Grandmaster1369,asghar golizadeh,2683,L245B,W274W,W79W,W564B,L37B,L100W,W190B,W180W,U--,U--,U--,5,44,46,26,0,5,2,2625
478,101,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,W269W,W587B,D380W,W177B,L458W,D60B,L160W,W162W,U--,U--,U--,5,40.5,42.5,24.5,0,4,2,2647
479,171,USA,GM,GMG,Andrey Gorovets,2743,D282B,W313W,W240B,L465B,W485W,L467W,W220B,D86W,U--,U--,U--,5,39,43.5,26.5,0,4,2,2662
480,59,ESP,GM,platy3,Alan Pichot,3018,W672W,L546B,W138W,L60B,W211W,W410B,W500B,L20W,U--,U--,U--,5,37.5,37.5,19,0,5,2,2631
481,2,VNM,FM,urumirtsepmet1,Duc Tri Ngo,2847,U--,W632B,W253W,D546W,W96B,W57W,D124W,L48B,U--,U--,U--,5,36,37,25,0,4,2,2686
482,13,CAN,IM,chipmunknau,Quang Long Le,2709,U--,L586W,W542B,W632W,W555B,W277W,W81B,L69W,U--,U--,U--,5,26.5,27.5,18.5,0,5,3,2572
483,129,SVN,GM,js20000,Jan Subelj,2676,W632W,W252B,L8W,W587B,W245B,L6W,L172B,D131W,D101B,U--,U--,5,49.5,50.5,19.75,0,4,3,2675
484,183,USA,IM,GothamChess,Levy Rozman,2835,W673W,W392B,L27B,W132W,W87B,L466B,W261W,L31W,L100B,L200W,U--,5,56,56,21.5,0,5,2,2701
485,395,FRA,FM,MFatigue,Theo Bressy,2540,L36B,W400W,W307W,D128B,L479B,W238W,D209B,W506W,L39W,L155B,U--,5,53,56,23,0,4,0,2707
486,53,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,W528W,W33B,W39W,W342B,D28B,L10W,L18B,U--,U--,U--,U--,4.5,45,48,27,0,4,2,2837
487,82,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W675W,L186B,W278W,W77B,W160B,D33W,L5W,U--,U--,U--,U--,4.5,41,41,22,0,4,2,2690
488,172,IRN,GM,Fighterman91,Pouria Darini,2768,D368W,W282B,W227W,L50B,W255W,W514W,L29B,U--,U--,U--,U--,4.5,35,38.5,21,0,4,1,2664
489,93,RUS,IM,dzhumagaliev,Ian Dzhumagaliev,2780,U--,W640W,W566B,W410B,D60W,W63W,L459B,U--,U--,U--,U--,4.5,26.5,27.5,17.25,0,4,2,2693
490,17,DEU,GM,GM_dmitrij,Dmitrij Kollars,3000,W292W,W97B,W568W,D467W,D111B,L32B,D114W,L463B,U--,U--,U--,4.5,44.5,46.5,23.25,0,3,1,2755
491,220,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W332B,W474W,W68B,D46B,L457W,L471W,W303B,L56B,U--,U--,U--,4.5,44,48,24.25,0,4,3,2903
492,197,POL,FM,SirStrateg,Filip Dowgird,2621,D433W,W314B,W593W,W86B,L45B,L14W,W377W,L36B,U--,U--,U--,4.5,40.5,42,17.25,0,4,2,2769
493,6,IDN,IM,ikhasu,Irene Sukandar,2570,U--,W418W,L91W,W394B,L20W,W242B,W295B,D58W,U--,U--,U--,4.5,36.5,39,19.75,0,4,3,2568
494,306,DEU,FM,JueIes,Julius Ohler,2505,D596B,L457W,W218B,W597B,L55W,L143B,W308W,W322B,L130W,U--,U--,4.5,43.5,45,16.75,0,4,3,2693
495,137,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W359W,W611B,L475B,L346W,D268B,W126W,L299B,W228W,L123B,U--,U--,4.5,41,42,19.5,0,4,1,2610
496,364,SRB,IM,JordanLoyd2020,Milos Milosevic,2452,L46W,L403B,D304W,W379B,L264B,W433W,W378B,W520B,L207W,U--,U--,4.5,36,37.5,14.25,0,4,3,2471
497,312,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W706W,W569W,W471B,L92B,W148W,L154W,U--,U--,U--,U--,U--,4,26.5,26.5,13.5,0,4,1,2868
498,126,POL,FM,carokannlover213,Patryk Cieslak,2835,W294B,W303W,W122B,L459B,L49W,W200B,L40W,U--,U--,U--,U--,4,39.5,44,22,0,4,3,2732
499,98,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2837,W349B,W567W,W333B,L70B,W94W,L12B,L169W,U--,U--,U--,U--,4,36.5,38.5,17,0,4,2,2735
500,202,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,D379B,D433W,D544B,W314W,D513B,W522B,L480W,U--,U--,U--,U--,4,23,24.5,13.75,0,2,1,2578
501,130,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,L132B,W340W,W234B,W103W,D472B,D149W,L95B,L100W,U--,U--,U--,4,44.5,48.5,22.25,0,3,1,2621
502,497,IMN,FM,MaxLeto,Maxim Omariev,2549,W295W,L151B,L160W,W628W,W196B,L169W,W345B,L179B,U--,U--,U--,4,39,40,16,0,4,2,2638
503,411,TUR,NM,SipahiPower,Irmak Sipahioglu,2517,L81W,W591B,D112B,L124W,W414B,D96W,W362W,L262B,U--,U--,U--,4,38.5,40.5,15.25,0,3,2,2594
504,2,BOL,FM,topin8,Daniel Pinto,2590,U--,W336W,W376W,L47B,W578W,L464B,W277W,L118B,U--,U--,U--,4,32.5,34.5,14.5,0,4,0,2627
