Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,497,ARG,WFM,chessydotcom,Anna Laura Scarsi,2425,L133W,L247W,W232B,L493W,W396B,L230B,W540W,L226B,D339B,L269W,W334W,4.5,42.5,43.5,13.25,0,4,2,2484
285,2,PER,IM,dey2580,Deysi Cori,2467,U--,W371B,W571W,L221W,L87B,D218W,W511B,L274W,L132B,W337W,L211B,4.5,42.5,43.5,12.25,0,4,2,2478
286,459,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L458B,L331W,W589B,L170W,W393B,L200B,L247W,W351W,W278B,L209W,D277B,4.5,42.5,43.5,11.75,0,4,3,2439
287,200,ROU,GM,vladjianu,Vlad-Cristian Jianu,2575,W592W,L18B,W535W,W533B,L36B,L442W,W278W,D190B,L117W,U--,U--,4.5,42,43,12.25,0,4,1,2593
288,364,CHN,FM,Casper,Casper Liu,2571,L79B,W631W,W583W,L487B,L105B,D511W,L218B,L337W,W345B,W289W,L215B,4.5,42,42,9.75,0,4,1,2477
289,483,ARG,WFM,ernestina08chess,Ernestina Adam,2282,L112W,L170W,L585B,L217W,L370B,W359B,W375W,D220W,W369B,L288B,W339W,4.5,41.5,42.5,13.75,0,4,2,2418
290,476,BEL,FM,AlainBruxelles,Alain Fayard,2336,W155B,L362B,L145W,W585W,D331B,L476B,L479W,L445W,L335B,W338W,W340B,4.5,40.5,41.5,15.75,0,4,2,2515
291,494,GBR,CM,JanMur7,Jan Murawski,2369,L169B,W625B,L536W,L527B,L333W,D217B,L317W,W301B,L215B,W336W,W335B,4.5,39.5,39.5,13.75,0,4,3,2443
292,474,DEU,FM,Twinstulle,Jan-Dietrich Wendt,2332,L111B,L100B,L200W,D389B,W361W,L507W,W335B,W369B,L268W,W334B,U--,4.5,38.5,40,13.25,0,4,3,2401
293,480,INT,FM,ValiantCeleb,Caleb Levi,2450,L87B,L398B,L531W,W641W,L172B,W373W,L498B,W545W,W332W,L230B,D280B,4.5,36,36,9.75,0,4,0,2454
294,466,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L487B,U--,W370W,L538B,L231W,W395B,W178W,L247B,L305B,D278W,W344B,4.5,35.5,36.5,15.25,0,4,2,2482
295,587,MEX,FM,rikchessmx,Rick GC,2316,U--,U--,L184W,W370B,L242W,W393B,D281B,L228W,W371B,W340W,L203W,4.5,34.5,35.5,11.75,0,4,3,2365
296,125,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W405B,W333W,L67W,W523B,L186W,L436W,D474B,W203B,U--,U--,U--,4.5,32.5,33.5,13.75,0,4,3,2583
297,287,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,U--,W356B,D141W,U--,W352W,L108B,W337W,L201W,W206B,U--,U--,4.5,30,33,18,0,4,2,2466
298,537,COL,FM,EnvigadoCity,Faiber Lotero,2401,U--,U--,U--,U--,W390B,W372W,W541B,L231W,D200W,L203B,W333B,4.5,23.5,25,11.75,0,4,3,2420
299,516,IND,CM,prakharbajaj21,Prakhar Bajaj,2546,W367W,W129B,L6W,W87B,L57W,L75B,L267W,W172B,L156W,L178B,L224B,4,64.5,67.5,22.5,0,4,3,2657
300,416,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2382,D106W,L114B,D132W,L91B,L466W,W325W,W351B,L156B,L238W,L319B,W352B,4,52.5,55.5,16.5,0,3,2,2456
301,530,SVK,CM,HipsterChess22,Miroslav Gruca,2295,L143W,W60B,L435B,L213W,L241B,D258B,L256W,L291W,W554B,W345W,D311B,4,51,52.5,16.5,0,3,2,2443
302,388,POL,WCM,Kapibara_Warri0r,Martyna Starosta,2378,L59W,L38W,W282B,L318W,L471B,W260B,L245W,W347B,L235B,L256W,W359B,4,50.5,53.5,15.5,0,4,4,2419
303,449,RUS,WIM,Matols,Olga Matveeva,2444,W91B,L450W,L488B,L175B,W545W,W536W,L180B,W200B,L98W,L247B,L245B,4,50.5,52.5,16.5,0,4,2,2587
304,423,ARG,IM,leoduarte,Leonardo Duarte,2363,L450B,D96W,D176W,L132B,W392W,L102W,L314B,W313W,L325W,W358B,L260W,4,50.5,51.5,14.5,0,3,1,2435
305,383,NOR,IM,IMVadim,Vadim D. Berg,2391,D550B,W168W,L501B,L468B,W478W,D171B,L144W,L163B,W294W,L181B,L255W,4,49,50.5,17.75,0,3,0,2591
306,444,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2370,L490W,L164W,W243B,L248B,W358W,W277B,L97W,L464B,L309W,W314B,L263B,4,47.5,50.5,16.5,0,4,3,2506
307,464,CAN,NM,MapleCheck,Marlon Jodar,2421,L433B,W200W,L94B,L277B,W373W,L231B,W538W,L225B,L240B,L245W,W363W,4,47.5,49.5,12.5,0,4,0,2515
308,473,USA,NM,talaicito,Talaibek Osmonbekov,2252,L159W,L137B,L101W,L589W,W646B,W370W,W257B,L230B,W223W,L239B,L240W,4,47.5,47.5,12.5,0,4,2,2413
309,255,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,D388B,W553W,L62W,L123B,W276W,L202B,D494B,L233W,W306B,L232W,L256B,4,47,48.5,12.25,0,3,1,2464
310,472,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L188B,L538W,L180B,W360W,W178B,L179W,W280B,W235W,L229W,L442B,U--,4,46,48,18.5,0,4,2,2531
311,403,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L32B,D104B,L168W,L316B,L553W,L317B,W379W,W374W,L327B,W343B,D301W,4,44.5,46,13,0,3,1,2372
312,400,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L446W,L125B,W319B,L254W,W588W,L490B,W544W,L465B,W467B,L170W,L238B,4,44,45,11,0,4,2,2496
313,496,IMN,CM,atomicmate123,Judah Nathan Levitan,2249,L110B,L474W,L216W,L542B,W220W,L182B,W372W,L304B,L328W,W360B,W349B,4,43,45,13.5,0,4,2,2385
314,537,SWE,WFM,annacramling,Anna Cramling,2142,L189B,W641B,L229W,L278B,L259B,W593W,W304W,L146B,L227W,L306W,W357B,4,43,43,8,0,4,2,2439
315,542,DEU,WFM,pushingsomepieces,Lisa Sickmann,2087,L175W,W234W,L464B,L262B,L376W,L236B,L279B,W393W,W350B,W346W,L259W,4,42.5,43.5,12,0,4,1,2412
316,510,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L488W,D507B,L264B,W311W,L226W,L369B,W361B,D185W,W348B,L172B,L257W,4,42,44.5,14.25,0,3,2,2457
317,551,GRC,WFM,soniahris,Antonia Christodoulaki,2302,L523B,D207B,L273W,U--,L253B,W311W,W291B,L270W,D256W,L259B,W346W,4,41,43,16.75,0,3,1,2418
318,547,FIN,NM,SuperGPatzer,Sauli Titta,2149,L560B,L582W,W414W,W302B,D101W,L126B,L207W,L276B,D272W,L328B,W358W,4,41,41,12.75,0,3,1,2413
319,513,NOR,IM,DarkPassenger007,Frode Elsness,2490,L274B,L178B,L312W,L249B,W644W,L498W,W394B,L236B,W360W,W300W,L223B,4,40.5,40.5,8,0,4,1,2395
320,456,POL,CM,JJDAREK,Dariusz Bieliński,2354,L196W,L573W,W375B,L200B,W395W,W538W,L459B,L182B,L172W,W356B,L231B,4,40,41,8,0,4,2,2458
321,540,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,W416W,L490B,L462B,L442W,D516W,W256B,L273W,W514W,L234B,D344W,L227B,4,40,40,10.5,0,3,1,2504
322,454,UKR,FM,YaWaleriy,Valeriy Yavorovsky,2351,L195B,L244W,L372B,W375W,L541B,W360W,L242W,W358B,W333W,L235W,L226B,4,39,41,11.5,0,4,1,2386
323,487,KGZ,NM,ilimchess2,Ilimbek Esenbek Uulu,2301,L127W,L267B,L479B,W498W,L364W,L263B,L358W,L360B,W372W,W351B,W356W,4,37.5,39.5,11,0,4,1,2360
324,517,URY,CM,glucolisis04,Franco Manteiga,2264,L80B,L209W,W644W,L268B,L233W,U--,L370B,W373W,L280W,W375B,W348B,4,36,36,7,0,4,2,2376
325,585,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,U--,U--,W593B,L146W,L227W,L300B,W357W,W349W,W304B,L242W,L258W,4,35,36,11,0,4,2,2397
326,62,MDA,GM,NewBornNow,Victor Bologan,2791,W124W,W145B,W147W,L20B,W487W,L74B,U--,U--,U--,U--,U--,4,34,37,21.5,0,4,1,2713
327,33,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,U--,L268W,D214B,L477W,L514B,L361W,W389W,W554B,W311W,L220B,D332B,4,33.5,35,11.5,0,3,1,2339
328,550,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L266W,L495W,L513B,L380B,L590W,L467B,BYE,W396W,W313B,W318W,L237W,4,30,31,9,0,3,1,2372
329,496,USA,NM,SkinnyPuppy8,GEOFFREY J COLLINS,2285,U--,U--,U--,U--,U--,U--,U--,W389B,W373W,W374W,W355B,4,7,8.5,8.5,0,4,2,2192
330,514,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,L68W,L226B,D252B,W514W,L58B,L185W,L217B,W388W,L220B,W353W,L281W,3.5,51.5,53,9.5,0,3,0,2446
331,246,INT,FM,Bilan_Danila,Danila Bilan,2605,L238W,W286B,W511W,L446B,D290W,W509B,L81B,L204W,L202B,L216W,L272B,3.5,49,51.5,11.75,0,3,2,2438
332,389,POL,CM,andrzej,Andrzej Krzywda,2452,L120B,W393W,L245W,L103B,W354B,L161W,W345B,L244W,L293B,L255B,D327W,3.5,49,50,9,0,3,2,2470
333,402,RUS,FM,Dr_Pepper18,Marat Shakirov,2470,W612W,L296B,L108W,L532W,W291B,W163B,L171W,L169W,L322B,D272B,L298W,3.5,48.5,48.5,12.75,0,3,2,2567
334,361,ARG,FM,corvachesky,Flavio Wisniacki,2535,L556W,L353B,W639W,W471B,W119W,L95B,L102B,D211W,L265B,L292W,L284B,3.5,47,47,12.75,0,3,1,2481
335,543,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L121B,L230W,L494B,W357W,D205B,L516B,L292W,W594B,W290W,L252B,L291W,3.5,44,45,11.25,0,3,1,2408
336,531,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L564B,D391W,L58B,W253W,L207B,L477B,L272W,W342B,L216W,L291B,W369W,3.5,43.5,44.5,11.75,0,3,1,2428
337,486,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L377B,L194B,D340W,L369W,W410B,W210W,L297B,W288B,L271W,L285B,L278W,3.5,41.5,42,12.25,0,3,2,2490
338,526,NLD,CM,HanSchut,Han Schut,2310,L153W,W586B,L465B,L479W,D355W,L214B,L258W,L353B,W361W,L290B,W370B,3.5,40,41,8,0,3,2,2369
339,394,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,W378W,L131B,L155B,W372W,U--,W351W,L143B,U--,D284W,L206W,L289B,3.5,38,40,9.25,0,3,0,2464
340,269,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,U--,L581W,D337B,L208B,W589W,W554B,W206W,L189W,L211B,L295B,L290W,3.5,37,38,9.75,0,3,1,2332
341,151,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W477B,W544W,D78B,L28B,W66W,L39B,U--,U--,U--,U--,U--,3.5,33.5,35.5,16,0,3,1,2727
342,500,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L478B,L455W,L283W,L258B,U--,D390W,W410B,L336W,W370W,W371B,L276B,3.5,31.5,32,6.25,0,3,2,2293
343,519,BRA,NM,cristiano78,Cristiano G Souza,2248,W573B,L502W,L526B,L280W,L542B,L495B,W393W,D513B,L281B,L311W,W371W,3.5,28.5,29.5,5.75,0,3,1,2438
344,130,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W512W,D198B,D197W,L266B,U--,U--,U--,U--,W353W,D321B,L294W,3.5,27,29.5,13,0,2,0,2400
345,498,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L151B,L165B,W257W,W541W,L83B,L172W,L332W,D216B,L288W,L301B,D353B,3,50.5,52.5,11.25,0,2,0,2466
346,442,CHL,CM,rionelG,Gabriel Lenoir,2450,L48W,L245B,W260W,L100W,L356B,W545B,L263W,W352B,L178W,L315B,L317B,3,49.5,51.5,10,0,3,2,2382
347,533,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,W142B,L484W,L82W,L240B,W249W,L283B,L233W,L302W,L259B,L349W,W375W,3,47.5,49.5,13,0,3,1,2463
348,430,CHE,CM,Chesstiger64,Andrin Wüest,2365,W524W,L365W,L154B,L164W,W261B,L151B,W378W,L101B,L316W,L467B,L324W,3,47,49,9,0,3,1,2528
349,452,DEU,CM,luggevoila,Stöttner Lukas,2307,L113W,L367B,L181W,W374B,L122W,W358B,L182W,L325B,L356W,W347B,L313W,3,45,47,8,0,3,3,2355
350,457,CHL,CM,Garmendiarov,Gabriel Garmendia,2350,L86B,L82B,W379W,W580W,L244B,L184B,L464W,L261B,L315W,L359B,W373W,3,45,46,5,0,3,0,2406
351,544,POL,CM,LewAnatol,Rafał Lewandowski,2202,W82W,L135B,L436W,W399B,L248W,L339B,L300W,L286B,L357W,L323W,W372B,3,44.5,45.5,10,0,3,2,2457
352,520,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,L99W,L225W,D514B,W214W,L297B,L276B,D355W,L346W,W379B,L258B,L300W,3,44,46,10.25,0,2,1,2428
353,546,IND,WCM,kritipatel,Kriti Patel,2132,L83W,W334W,D506B,L472B,L539W,L205B,L515W,W338W,L344B,L330B,D345W,3,38,40,9.75,0,2,0,2468
354,493,LKA,WFM,dinushkipremanath,Dinushki Premanath,2295,L468W,L156W,L242B,W257B,L332W,W409B,L364B,L260W,W374B,L223B,U--,3,38,39,8,0,3,3,2443
355,417,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L89B,W254W,L503B,L473W,D338B,U--,D352B,L467W,W363W,L282B,L329W,3,37.5,40,11.25,0,2,0,2436
356,274,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,L297W,W357B,L283B,W346W,L478B,L227W,L279W,W349B,L320W,L323B,3,36,39,9,0,3,2,2396
357,434,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L129W,L583B,L356W,L335B,L374W,W363B,L325B,W375W,W351B,L280W,L314W,3,35.5,36.5,8,0,3,2,2294
358,3,LKA,WCM,Dahamdi_Sanudula,꧁༺ɖǟɦǟʍɖɨ ֆǟռʊɖʊʟǟ༻꧂,2133,U--,W283B,L459W,L535B,L306B,L349W,W323B,L322W,W546B,L304W,L318B,3,33.5,35.5,10.5,0,3,3,2375
359,535,SLV,FM,marvinguevara,Marvin Guevara,2240,L548B,L172B,L236W,L516B,L593B,L289W,L386B,W368W,W394B,W350W,L302W,3,32.5,33.5,7,0,3,1,2359
360,554,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2120,L566W,L525B,L528W,L310B,W546W,L322B,L467W,W323W,L319B,L313W,W386B,3,32,33,8,0,3,1,2358
361,563,MRT,CM,Yahisalem,Mohamed Salem Yahi,1919,L461B,D411B,L207W,L552W,L292B,W327B,L316W,U--,L338B,D370W,W374B,3,31.5,32,7.5,0,2,2,2325
362,147,NPL,CM,biveklama,Bibek Thing,2561,W376B,W290W,L13W,L459B,L460W,D212B,D475W,U--,U--,U--,U--,3,30,32,11,0,2,1,2529
363,80,JAM,WCM,InadaC,Adani Clarke,2288,U--,L493W,L396W,L233B,L257W,L357W,W368B,W394W,L355B,W379W,L307B,3,29,30,6,0,3,1,2319
364,386,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,L485W,W389B,L250B,L378W,W323B,L103B,W354W,L275B,U--,U--,U--,3,28.5,30,8.5,0,3,2,2558
365,132,GBR,IM,LawrenceTrent,Lawrence Trent,2710,W613W,W348B,W451W,L449W,L2B,L83W,U--,U--,U--,U--,U--,3,27.5,27.5,7,0,3,1,2813
366,503,DEU,NM,KrolPawelTV,Paweł Kowalczyk,2822,W505W,W174B,L10B,W152W,L451W,U--,U--,U--,U--,U--,U--,3,24.5,27,14.5,0,3,1,2760
367,233,USA,IM,Smoking_Crow,Alain Otero Marino,2788,L299B,W349W,W246W,W120B,L29B,U--,U--,U--,U--,U--,U--,3,23.5,26.5,14.5,0,3,1,2555
368,537,ZWE,WFM,AntonovaNadezhda,Nadezhda Antonova,2114,U--,U--,U--,U--,U--,L546B,L363W,L359B,BYE,W394W,W379B,3,10,11,3,0,2,1,2158
369,399,CAN,NM,InitiatingASC,Michael Buscar,2445,D168B,L106B,L104W,W337B,L274W,W316W,L111B,L292W,L289W,L260B,L336B,2.5,52,55.5,10.5,0,2,1,2480
370,560,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L192W,L212B,L294B,L295W,W289W,L308B,W324W,L255W,L342B,D361B,L338W,2.5,44.5,47.5,10,0,2,0,2335
371,549,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L97B,L285W,D552B,L219W,W412B,L253W,W554W,L178B,L295W,L342W,L343B,2.5,42.5,43,2.75,0,2,1,2405
372,555,NLD,CM,shirovin,Marcel Winkels,2161,L229B,L241W,W322W,L339B,L116W,L298B,L313B,L546W,L323B,W393W,L351W,2,41.5,42.5,5,0,2,0,2353
373,556,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L462W,W622B,L137W,L212W,L307B,L293B,L282W,L324B,L329B,W383W,L350B,2,41.5,41.5,2,0,2,1,2378
374,142,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,U--,L240B,L205W,L349W,W357B,W279W,L249W,L311B,L354W,L329B,L361W,2,37,40,7.5,0,2,1,2352
375,553,SLV,WIM,Gzucaritas,Angie Garcia,2106,L98B,L399W,L320W,L322B,W645B,L380W,L289B,L357B,W390W,L324W,L347B,2,34,34,1.5,0,2,1,2339
376,428,BGR,CM,Witty_Alien,Volen Dyulgerov,2373,L362W,L91W,W545B,L180W,W315B,L497B,L219W,U--,U--,U--,U--,2,28.5,30.5,6,0,2,2,2547
377,204,PRY,GM,Cubitas,Jose Fernando Cubas,2613,W337W,L429W,W212B,L34W,L60B,U--,U--,U--,U--,U--,U--,2,27,30.5,9,0,2,1,2737
378,113,ARM,IM,Ordekalog,Ashot Nadanian,2755,L339B,L281W,W645B,W364B,L170W,L224B,L348B,U--,U--,U--,U--,2,25,25,3,0,2,2,2435
379,561,COL,FM,maurovargas01,mauro vargas,2415,L562B,L173W,L350B,L592W,U--,BYE,L311B,W390W,L352W,L363B,L368W,2,24.5,25.5,1.5,0,1,0,2316
380,469,AUS,CM,RTchess367,Randheer Thogata,2297,L46W,L506B,L254B,W328W,L247W,W375B,U--,U--,U--,U--,U--,2,24,26,6,0,2,1,2502
381,349,MDV,WIM,amylazy,Phuong Hanh Luong,2507,W90W,W59B,L140W,L484B,U--,U--,U--,U--,U--,U--,U--,2,20.5,23.5,14.5,0,2,1,2790
382,527,USA,NM,ChessGiantYouTube,Solomon Ruddell,2303,W526B,L136W,W175W,L251B,U--,U--,U--,U--,U--,U--,U--,2,17,19,8,0,2,1,2626
383,468,USA,NM,Defenstrator,Bryan Weisz,2485,L102B,W277W,L497W,U--,U--,U--,U--,U--,U--,L373B,W389W,2,16.5,18,6,0,2,0,2445
384,80,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,W240W,W587B,L447W,L148B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,6,0,2,1,2555
385,93,KAZ,FM,zimmm36,Simon Lamaze,2679,W616B,W462W,L24B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,12,4,0,2,1,2812
386,461,POL,WIM,AniJak,Anna Jakubowska,2329,U--,U--,U--,U--,U--,U--,W359W,U--,U--,W389B,L360W,2,6,7.5,4.5,0,2,1,2122
387,456,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,U--,U--,U--,U--,U--,U--,U--,U--,U--,W390B,W393W,2,1.5,2.5,2.5,0,2,1,1985
388,538,USA,NM,MikeSailer,Mike Sailer,2217,D309W,L456B,L391B,L256W,L214B,W598W,L208W,L330B,U--,U--,U--,1.5,29,29.5,2.5,0,1,0,2511
389,562,INT,CM,Incognizance,Radisa D Nikolic,1982,L557W,L364W,L584B,D292W,L263B,L591W,L327B,L329W,W393B,L386W,L383B,1.5,27.5,28.5,3.25,0,1,1,2394
390,559,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2103,U--,U--,U--,U--,L298W,D342B,L594W,L379B,L375B,L387W,W394B,1.5,15,16,2.75,0,1,1,2229
391,68,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,D336B,W388W,L159W,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,11,3.25,0,1,0,2418
392,524,GEO,IM,ZuraTqebuchava,Zurab Tqebuchava,2308,L88W,L280B,W249W,L60B,L304B,L257W,L220B,U--,U--,U--,U--,1,34.5,38.5,5,0,1,0,2479
393,564,USA,NM,pfalcon1949,Pappu Murthy,1880,L563W,L332B,BYE,L540B,L286W,L295W,L343B,L315B,L389W,L372B,L387B,1,27.5,28.5,0,0,0,0,2312
394,2,POL,CM,boguszp,Bogusz Piliczewski,1869,U--,L540W,L509B,L492W,W649W,L255B,L319W,L363B,L359W,L368B,L390W,1,27,27,0,0,1,0,2273
395,552,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,W459W,L6B,L476B,L224W,L320B,L294W,U--,U--,U--,U--,U--,1,26.5,30,4,0,1,0,2601
396,6,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,U--,L443W,W363B,L437B,L284W,U--,U--,L328B,U--,U--,U--,1,19,22,3,0,1,1,2491
397,433,DEU,FM,Superfelix,Felix Meissner,2545,W618B,L139W,L148W,L441B,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2664
398,298,GRC,FM,N18player,Nikolas Koutlas,2610,L12B,W293W,L117B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,19.5,4.5,0,1,0,2934
399,265,ESP,FM,venturov,Maxim Ventura,2481,U--,W375B,L87W,L351W,L246B,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,1,2374
400,463,HRV,CM,NovakRatko,Ratko Novak,2351,L122W,W101B,L99W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,20.5,7,0,1,1,2618
401,369,POL,FM,czasnaszachy,Michal Tworuszka,2460,L75W,W181B,L454W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,6,0,1,1,2716
402,345,ARM,FM,BlackGod93,Grigor Dilanyan,2601,L50W,W261B,L458B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,5,0,1,1,2755
403,565,IRL,WFM,DianaMirza,Diana Mirza,1899,BYE,L113B,L534W,L173W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,0,0,0,0,2548
404,492,CZE,IM,Sunnika,Kirill Burdalev,2353,L201B,L551W,W498W,L474B,U--,U--,U--,U--,U--,U--,U--,1,12,13.5,3,0,1,0,2557
405,406,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L296W,L103W,W640B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2708
406,107,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,U--,L124B,W636W,L234W,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2505
407,197,HUN,FM,Caradhrast,Levente Marosi,2584,L408B,W552W,L281B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1.5,0,1,0,2383
408,479,CZE,FM,mistrzemi,Matyáš Zeman,2474,W407W,L163W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2656
409,555,ITA,FM,DonMicheleCorleone,Agustin Ambrogi,2521,U--,U--,U--,U--,W467W,L354W,U--,U--,U--,U--,U--,1,4,7,4,0,1,0,2304
410,587,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,U--,U--,L237W,D412B,L337W,L515B,L342W,U--,U--,U--,U--,0.5,14.5,15,0.25,0,0,0,2319
411,385,IRN,FM,Philosopherrr,Aref Vasli,2600,L160B,D361W,L96B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,16,1.5,0,0,0,2710
412,11,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,L452B,U--,D410W,L371W,U--,U--,U--,U--,U--,U--,0.5,6.5,7,0.25,0,0,0,2344
413,52,IND,GM,youngKID,Karthikeyan Murali,2892,D541W,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,6,1,0,0,0,2529
414,437,BRA,NM,OppieZippy,Artur Tin Lun Dai Lima,2375,L161B,L215W,L318B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2636
415,439,ARG,CM,Fjal,Juan Manuel Aranda,2336,L502B,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2669
416,257,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
417,351,FRA,FM,ejam94,Adam Mekhane,2519,L483W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
418,462,FIN,NM,Piggu,Jalen Wang,2628,U--,U--,U--,U--,U--,U--,U--,U--,L595B,U--,U--,0,0,1,0,0,0,0,0
419,71,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2837,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
420,567,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
421,558,USA,NM,Real_taiatai,Aadit Bhatia,2441,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,442,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
423,455,RUS,FM,TacticsWizards,Igor Mizinov,2330,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
424,483,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
425,504,RUS,WFM,DarZay,Daria Zaichenko,2334,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
426,32,ITA,GM,moro182,Luca Moroni Jr,2901,W165W,W108B,L139W,W250B,W481W,W93B,W57W,L23W,U--,U--,U--,6,46,49,35,0,6,3,2748
427,13,INT,GM,artooon,Pranesh M,3071,W100W,W102B,W160W,W51B,W8W,D13W,L28B,D47W,L65B,U--,U--,6,61.5,67.5,44.5,0,5,2,2847
428,88,POL,NM,forevery0ung,Jan Malek,2759,W207W,L523B,D126W,W118B,W171W,D192B,W94W,W124B,L8B,U--,U--,6,52.5,54.5,37.5,0,5,2,2613
429,28,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W625W,W377B,W57W,W79B,W64W,D44B,L3W,D31B,L36W,L33B,U--,6,64.5,64.5,31.25,0,5,2,2798
430,64,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W172W,W536B,D68W,W189B,D24B,L22W,D112B,D96W,W122B,L95W,U--,6,61.5,63.5,34.25,0,4,3,2671
