Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,27,RUS,CM,KVAIDAN,Alexander Spichkin,2438,U--,L333B,L264W,L268B,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2277
289,154,POL,FM,koziororo,Michal Koziorowicz,2574,L207W,L170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2428
290,238,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L297B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
291,243,GRC,FM,N18player,Nikolas Koutlas,2610,L77W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
292,170,FRA,IM,FrankDux44,Benjamin Bujisho,2622,L164W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
293,10,PAK,NM,BerlinDrawer,Momin Fayzan,2512,U--,L396B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
294,192,PER,FM,sotochess,Jorge Soto Vega,2456,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
295,352,AUS,NM,kiwibobo,Kiren Vivek Nasta,2359,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
296,10,AZE,GM,azikom,Azer Mirzoev,2716,U--,W400W,W139B,W392W,W66W,W28B,L19W,L299B,W102B,W107W,U--,7,48.5,50.5,36.5,0,7,3,2713
297,21,KOR,GM,sergoy,Sergey Drygalov,2956,W290W,W357B,W75W,W53B,D13W,L1W,W78B,L4W,W66B,L38B,U--,6.5,64,64,34,0,6,4,2901
298,33,AUS,GM,AntonSmirnov,Anton Smirnov,3104,W477W,W131B,W342W,W183B,L6B,W29W,W37B,L8B,L7W,U--,U--,6,56,56,29,0,6,3,2791
299,58,ESP,GM,platy3,Alan Pichot,3018,W96B,W245W,L99B,W39B,W50W,L8B,W312W,W296W,L33B,U--,U--,6,55.5,58.5,35.5,0,6,2,2755
300,48,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,W176B,U--,W358W,W386W,W351B,L306W,W50B,W315B,L26W,U--,U--,6,36,38,25,0,6,4,2775
301,50,HUN,GM,sergiochess83,Sergey Grigoriants,3000,L404B,W177W,W36W,L163B,W121W,W99B,W57W,D83B,L79B,D41W,U--,6,57,58.5,38.5,0,5,1,2606
302,119,POL,GM,grzechu96,Grzegorz Nasuta,2737,W156W,W306W,W309B,L316B,L20W,W240W,L25B,W103W,W101B,L28B,U--,6,55.5,58.5,30,0,6,2,2839
303,116,FRA,IM,kingofthenil,Mahel Boyer,2909,W458B,W259W,L310B,L320W,D368B,W330W,W182W,L36B,W191W,L35W,U--,5.5,42,42,16.75,0,5,1,2581
304,41,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W112W,W354B,W74W,D4B,L73W,W79B,D83B,U--,U--,U--,U--,5,41,44,29.75,0,4,2,2795
305,23,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W358W,W145B,W37W,W128B,U--,W116W,L20B,U--,U--,U--,U--,5,32.5,35.5,27.5,0,5,2,2753
306,3,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,W379W,L302B,W398W,W137W,W97B,W300B,L46W,U--,U--,U--,U--,5,32.5,34.5,21.5,0,5,2,2753
307,81,RUS,GM,Dedic8,Sergei Lobanov,2930,W212W,D115B,W81W,D22B,W85W,W322W,L77B,L11W,U--,U--,U--,5,46,50,28,0,4,0,2859
308,59,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W160W,W347B,W250B,L6W,L110W,W131B,W31W,L51B,U--,U--,U--,5,43.5,46.5,24.5,0,5,3,2699
309,46,ARM,GM,Sargsyan_Shant,Shant Sargsyan,2970,W146B,W385W,L302W,W84B,W251W,L18W,W326B,L7B,U--,U--,U--,5,42,44,21,0,5,3,2749
310,49,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,W460W,W282B,W303W,L1W,L76B,W163W,W325B,L110W,U--,U--,U--,5,37.5,37.5,15.5,0,5,2,2726
311,71,INT,IM,MyDream003,Zou Chen,2928,W449W,W142B,L321B,W314W,W163W,L3B,L51W,W125B,L31W,U--,U--,5,49.5,50,22,0,5,2,2711
312,124,MAR,IM,chegueps,Ilyass Msellek,2739,W217W,L26B,W319W,L102B,W161W,W170W,L299B,W160B,L45W,U--,U--,5,46.5,50.5,23.5,0,5,1,2639
313,302,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L133B,L399W,W237B,W145W,W32B,L50B,W111W,W117W,L72B,L101W,U--,5,54,56,28.5,0,5,2,2598
314,184,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,W148B,L38W,W206B,L311B,W235W,W133W,W94B,L44B,L68W,L125B,U--,5,53.5,56.5,24,0,5,3,2673
315,106,USA,FM,rychessmaster1,Ryan Amburgy,2839,W479B,W152W,L24W,W240B,D200W,D115B,W164B,L300W,L32W,L88B,U--,5,52,52,18.25,0,4,3,2650
316,22,PER,IM,MITerryble,Renato Terry,3002,W85B,W352W,W328B,W302W,D1B,L13B,L40W,U--,U--,U--,U--,4.5,41.5,44.5,24.25,0,4,2,2861
317,148,AUS,IM,IgorBjelobrk,Igor Bjelobrk,2635,D173W,W168B,L16B,W329W,L191B,W186W,W341W,L38B,U--,U--,U--,4.5,38.5,42,19.5,0,4,1,2653
318,202,SWE,FM,Pawngobblerx2000,William Olsson,2513,W211W,L40W,W228B,W133W,D337B,L75W,W342B,L62B,U--,U--,U--,4.5,37.5,41,18.25,0,4,2,2701
319,279,USA,NM,TheoSlade,Theodore Slade,2479,L72B,W480W,L312B,W435W,L86B,W265W,D131W,L67B,L136B,W230W,U--,4.5,43,43,9.25,0,4,0,2511
320,307,SMR,NM,Road2GM3000,Sean Senft,2318,W68W,L75B,W415W,W303B,W94B,L30W,U--,U--,U--,U--,U--,4,33,34,19.5,0,4,2,2790
321,5,VNM,GM,LiemLe,Liem Le,3043,W333W,W110B,W311W,L21B,W341W,L34B,U--,U--,U--,U--,U--,4,30.5,34,18.5,0,4,1,2870
322,29,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W90W,L86B,W106W,W54B,W328W,L307B,L76W,U--,U--,U--,U--,4,37.5,41.5,23.5,0,4,1,2681
323,90,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W120B,W261W,L42W,W377B,L8W,W111W,L100B,U--,U--,U--,U--,4,36.5,38.5,16.5,0,4,2,2719
324,31,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W418W,W163B,D104W,D256B,W348W,L37W,L110B,U--,U--,U--,U--,4,30.5,31.5,13.5,0,3,1,2716
325,121,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,U--,W479W,W185B,L129W,W90B,W169W,L310W,U--,U--,U--,U--,4,26.5,26.5,16,0,4,2,2556
326,114,IRN,FM,Ali_rastbod,Ali Rastbod,2730,W170B,D398W,D356B,W378W,L45W,W255B,L309W,U--,U--,U--,U--,4,25,27,12.5,0,3,2,2615
327,113,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2747,W174W,W164B,L20B,D330W,L115B,W368W,D106B,L41W,U--,U--,U--,4,41.5,44,17.5,0,3,1,2587
328,95,UKR,FM,NikolaGry,Николай Гриценко,2701,W481W,W231B,L316W,W379B,L322B,L100W,W154B,L106W,U--,U--,U--,4,31,31,10.5,0,4,3,2654
329,291,HUN,FM,Kombinator01,Dávid Haszon De,2250,D233B,L335B,W450W,L317B,D219W,W158B,L141W,W234B,U--,U--,U--,4,29,29.5,12.25,0,3,2,2611
330,265,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L14B,W452W,W56W,D327B,L339W,L303B,W194B,D91W,L71B,U--,U--,4,46,46.5,17.25,0,3,1,2657
331,224,USA,NM,subham777,Asish Panda,2602,W33B,L373W,L71B,W429W,L201B,W177W,W359B,L68B,L165W,U--,U--,4,41,42,17,0,4,2,2589
332,152,DEU,GM,Kazan28,Lev Yankelevich,2588,D168W,W173B,L52B,L334W,D192W,L165B,W361W,W362B,L98W,U--,U--,4,39,42,15.75,0,3,2,2480
333,222,USA,NM,traviscottofficial,Gnel Melikyan,2707,L321B,W288W,W391B,L348B,L164W,W388W,W157B,L53W,L124B,L170W,U--,4,39,39,9,0,4,2,2539
334,297,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2495,L43W,D285B,W148W,W332B,W137B,U--,U--,U--,U--,U--,U--,3.5,22,22.5,15.25,0,3,2,2559
335,70,IRN,IM,MetiForce,Mahdi Gholami Orimi,2969,D229B,W329W,W370W,W336B,L9B,U--,U--,U--,U--,U--,U--,3.5,19.5,22,11.75,0,3,1,2687
336,160,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W228W,D30W,W72B,L335W,W232B,L38W,U--,U--,U--,U--,U--,3.5,29.5,33,18,0,3,2,2820
337,79,USA,GM,GMHess,Robert L. Hess,2896,W383W,W382B,L15W,W114B,D318W,L132B,U--,U--,U--,U--,U--,3.5,26,28,12.25,0,3,2,2679
338,126,CAN,IM,aa175,Anthony Atanasov,2943,W247W,L15B,W428W,W396B,D40W,L200B,U--,U--,U--,U--,U--,3.5,25,26,9.75,0,3,1,2744
339,158,VEN,IM,CarlosjPineror,,2726,W396W,L27W,D196B,W190W,W330B,L40B,L52W,U--,U--,U--,U--,3.5,35.5,37.5,12.75,0,3,1,2678
340,303,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,L55W,W264B,L234W,W241B,D82B,W137W,L69B,U--,U--,U--,U--,3.5,32,34,13.75,0,3,2,2545
341,39,HRV,GM,Elsa167,Leon Livaic,2782,W411W,D370B,W123W,W61W,L321B,L83W,L317B,U--,U--,U--,U--,3.5,30.5,31.5,15.25,0,3,0,2725
342,104,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W400B,W206W,L298B,L349W,D36W,W261B,L318W,U--,U--,U--,U--,3.5,27.5,29.5,12.25,0,3,2,2591
343,92,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W189B,W139W,L10B,W113W,L12W,L114B,D90W,L144B,U--,U--,U--,3.5,46.5,51,19.25,0,3,1,2667
344,138,SWE,IM,Sl4werThanYou,Edvin Trost,2730,D447W,W275B,W187W,W38W,L22B,L78B,L105W,L139B,U--,U--,U--,3.5,39.5,40,13.75,0,3,1,2641
345,292,USA,CM,tgpgoat,Pranav Senthilkumar,2527,L107W,L391B,L435W,L226B,W495B,W253W,W398B,D142W,L91B,U--,U--,3.5,29.5,29.5,7.75,0,3,2,2403
346,286,FRA,GM,Rdeux42,Axel Delorme,2501,L254W,W211B,L372B,L391W,W401B,L123B,L149W,W216B,D197B,L145W,U--,3.5,36.5,38.5,12.25,0,3,3,2445
347,193,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W283B,L308W,W157B,W376B,U--,U--,U--,U--,U--,U--,U--,3,12,13,8,0,3,3,2675
348,97,THA,IM,SyrBatman,Oleg Badmatsyrenov,2784,W129W,W213B,L27B,W333W,L324B,U--,U--,U--,U--,U--,U--,3,21.5,25.5,13.5,0,3,1,2741
349,216,AUS,FM,luizzy,Luis Chan,2644,W266W,L55B,W241W,W342B,L87B,U--,U--,U--,U--,U--,U--,3,20,22,8.5,0,3,1,2522
350,72,USA,GM,MikaelyanArman,Arman Mikaelyan,2937,W166B,W88W,L13W,W245B,L60W,L162B,U--,U--,U--,U--,U--,3,31.5,34.5,14.5,0,3,2,2692
351,117,POL,IM,Nor1lsk,Kuzmicz Krystian,2837,W441W,L11W,W109B,W174W,L300W,L96B,U--,U--,U--,U--,U--,3,31.5,32.5,12,0,3,1,2737
352,155,PER,FM,GP9isback23,Gerson Príncipe,2743,W432B,L316B,W172W,L49W,W174B,L164W,U--,U--,U--,U--,U--,3,26.5,27.5,11,0,3,2,2636
353,198,CAN,FM,Defend1r,Tymur Keleberda,2714,W433W,L73B,W214W,L43B,W271W,L68B,U--,U--,U--,U--,U--,3,26.5,27.5,7,0,3,0,2639
354,174,FRA,GM,Mazetovic,Sebastien Maze,2628,W230W,L304W,W156B,L254W,L255B,W124B,U--,U--,U--,U--,U--,3,22.5,25.5,14.5,0,3,2,2624
355,171,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,D227B,W210W,L233B,W275W,L38B,D203B,U--,U--,U--,U--,U--,3,22.5,24,9.25,0,2,0,2555
356,209,NLD,FM,TimGrutter03,Tim Grutter,2652,W285B,D405B,D326W,W270B,L107W,L97W,U--,U--,U--,U--,U--,3,19.5,20,5.25,0,2,2,2774
357,153,MKD,FM,Andrej2004,Andrej,2653,W149B,L297W,L174B,W177W,W184B,L24B,L160W,U--,U--,U--,U--,3,35,39.5,15,0,3,2,2639
358,240,USA,CM,Practical-Play,Stephen Willy,2557,L305B,W204W,L300B,W361W,L133B,W192W,L71B,U--,U--,U--,U--,3,32,35,11.5,0,3,0,2630
359,342,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L83W,L191B,W277W,L106B,W399B,W389W,L331W,U--,U--,U--,U--,3,25,26,5,0,3,1,2471
360,244,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L30B,D445W,W194W,W70B,L80W,L67W,L173B,D208B,U--,U--,U--,3,42,42.5,13.75,0,2,1,2590
361,1,USA,WIM,Iuckyducky,Kelsey Liu,2300,U--,L65W,W171W,L358B,W145B,L90W,L332B,W237W,U--,U--,U--,3,31,34,13.5,0,3,1,2558
362,294,POL,CM,eCztery,Damian Śliwicki,2467,L70B,L195W,W452B,W264W,L141W,L223B,W393W,L332W,U--,U--,U--,3,29,29.5,4.5,0,3,1,2453
363,431,USA,CM,IranianCheetah,Milad Khodabandeh,2336,U--,U--,W260W,L36B,L223B,W437W,L180W,W220B,U--,U--,U--,3,23,24,7.5,0,3,1,2389
364,241,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L12W,L228B,L221B,W178W,L207W,L222B,W236W,W219B,L168B,L195W,U--,3,42.5,45.5,12,0,3,1,2346
365,196,ROU,FM,stoleriu,George Stoleriu,2635,W226W,D72W,L61B,W210W,L7B,U--,U--,U--,U--,U--,U--,2.5,27,30.5,11,0,2,0,2649
366,44,IMN,FM,dmitrijiIM,Dmitry Rostovtsev,2888,W108B,L99W,D135B,W71W,L183W,U--,U--,U--,U--,U--,U--,2.5,24.5,29,15.75,0,2,1,2507
367,235,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L42W,W134B,L28W,D408B,W275B,U--,U--,U--,U--,U--,U--,2.5,22,23.5,7.75,0,2,2,2680
368,255,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L49B,W488W,L68W,W214B,D303W,L327B,U--,U--,U--,U--,U--,2.5,27.5,27.5,6.75,0,2,1,2679
369,328,ESP,FM,Carlitus2004,Carles Martín Barceló,2484,L56W,W171B,L92B,D199W,L195B,W391B,U--,U--,U--,U--,U--,2.5,27,29,9.25,0,2,2,2517
370,172,BLR,FM,Filipets,Егор Филипец,2578,W216W,D341W,L335B,W196W,L182B,L125W,U--,U--,U--,U--,U--,2.5,22.5,26,10.25,0,2,0,2637
371,187,AUS,FM,JackRodgers,Jack Rodgers,2575,W222W,L45W,L102B,D143W,W408B,L190W,L196B,U--,U--,U--,U--,2.5,31.5,33,8.25,0,2,1,2484
372,132,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,W392W,L6B,W346W,L8B,U--,U--,U--,U--,U--,U--,U--,2,21.5,23.5,5.5,0,2,0,2863
373,69,MNG,GM,baag,Dambasuren Batsuren,2856,W203W,W331B,L4W,L60B,U--,U--,U--,U--,U--,U--,U--,2,20,24,8,0,2,1,2780
374,200,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W220W,L35W,W188B,L87W,U--,U--,U--,U--,U--,U--,U--,2,18.5,22.5,8.5,0,2,1,2651
375,189,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,D215W,L16W,W173B,D242W,U--,U--,U--,U--,U--,U--,U--,2,17,20,8.5,0,1,1,2524
376,66,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W125B,L250W,W118B,L347W,U--,U--,U--,U--,U--,U--,U--,2,15,18,12,0,2,2,2556
377,206,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W391W,L107B,W153W,L323W,U--,U--,U--,U--,U--,U--,U--,2,15,17,7,0,2,0,2623
378,319,RUS,FM,PoXerStar,Kirill Shoshin,2391,W466B,L37B,W425W,L326B,U--,U--,U--,U--,U--,U--,U--,2,12.5,12.5,1,0,2,1,2731
379,220,HUN,IM,Perecke,Aron Pasti,2642,L306B,W247W,W433B,L328W,U--,U--,U--,U--,U--,U--,U--,2,12,13,4,0,2,1,2744
380,133,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2799,L414B,W429W,W383B,L12B,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,3,0,2,1,2619
381,201,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W239B,L116B,L396W,W400W,U--,U--,U--,U--,U--,U--,U--,2,11,13,5,0,2,1,2493
382,211,MEX,IM,crazyluzhinTh3,Oscar Gerardo Sanchez Enriquez,2554,W277B,L337W,W283W,L75B,U--,U--,U--,U--,U--,U--,U--,2,11,12,2,0,2,1,2585
383,298,EGY,IM,m_ezat,Mohamed Ezat,2744,L337B,W495W,L380W,W236B,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,3,0,2,1,2518
384,129,POL,IM,Megagigahiper3345,Bartlomiej Niedbala,2711,W244B,L5W,W125B,L33W,L146B,U--,U--,U--,U--,U--,U--,2,28.5,31.5,9,0,2,2,2796
385,180,GBR,IM,Squirlolz,Peter Roberson,2512,W208B,L309B,L387W,W140W,L169B,U--,U--,U--,U--,U--,U--,2,19.5,21.5,9.5,0,2,1,2532
386,1,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,U--,W271W,W231W,L300B,L105W,U--,U--,U--,U--,U--,U--,2,15.5,17.5,5.5,0,2,0,2608
387,369,IND,FM,underthebridge1999,Harshal Shahi,2269,W467W,L62B,W385B,L83W,L114W,L64B,U--,U--,U--,U--,U--,2,28.5,28.5,2,0,2,1,2637
388,323,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L104B,L63W,D239W,W222B,D70W,L333B,U--,U--,U--,U--,U--,2,28,31,9,0,1,1,2603
389,242,EGY,CM,FREZZY23,Mina Wael Sabry,2342,L27B,W221W,L69W,L205B,W214W,L359B,U--,U--,U--,U--,U--,2,27,30,8,0,2,0,2579
390,10,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,W89B,L100W,D139W,D231B,L174W,U--,U--,U--,U--,U--,2,23,26.5,11,0,1,1,2503
391,423,USA,NM,stregachess,Paul Powell,2140,L377B,W345W,L333W,W346B,L41B,L369W,U--,U--,U--,U--,U--,2,21,23,7,0,2,1,2493
392,351,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L372B,W487B,W282W,L296B,L142W,L154B,U--,U--,U--,U--,U--,2,20.5,20.5,1,0,2,1,2596
393,384,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L39B,W90B,L142W,L98B,W436W,L176W,L362B,U--,U--,U--,U--,2,33.5,34.5,7.5,0,2,1,2511
394,204,DEU,FM,CarrotsandPizza,Mihael Ankerst,2311,W437W,L254B,W426W,L59B,L202W,L150W,L193B,U--,U--,U--,U--,2,25,26,2,0,2,0,2521
395,144,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2678,W267B,L10W,L212B,U--,W259W,L166B,L217B,U--,U--,U--,U--,2,24,26,4.5,0,2,1,2528
396,376,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L339B,W293W,W381B,L338W,L65W,L185B,L89W,L127B,U--,U--,U--,2,33,33,2,0,2,1,2558
397,338,COL,CM,IngOscarArdila,Oscar Ardila,2294,L93W,L141B,L281W,W279B,W268W,L118W,L126B,L178W,U--,U--,U--,2,31.5,32.5,3,0,2,1,2404
398,406,BIH,CM,mjelcic,Marko Jelcic,2233,W199W,D326B,L306B,L232W,L143B,D244W,L345W,L192B,U--,U--,U--,2,30.5,33.5,8,0,1,0,2586
399,1,VEN,WFM,Vicmary2005,Vicmary Pérez Hernández,2221,U--,W313B,L80W,L124B,L359W,L204B,W439B,L230W,U--,U--,U--,2,28,29,6,0,2,2,2423
400,324,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2330,L342W,L296B,W249W,L381B,L220W,L239B,W257W,L252B,U--,U--,U--,2,26.5,28.5,6,0,2,0,2376
401,1,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,L85W,L121B,W263W,L346W,L260B,W268W,L172B,U--,U--,U--,2,25.5,27.5,4,0,2,0,2331
402,396,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2504,U--,U--,U--,U--,L249W,W279B,W253W,L168W,U--,U--,U--,2,11,12,4,0,2,1,2222
403,260,USA,NM,rynos0411,Ryan Hamley,2444,L21W,W439B,L63B,L188W,W149W,L205B,U--,U--,U--,U--,U--,2,29,30,6.5,0,2,1,2556
404,268,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W301W,D256W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6,9,7.5,0,1,0,2865
405,76,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W446B,D356W,L137B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,9,2,0,1,1,2572
406,131,GBR,IM,wadsy27,Matthew Wadsworth,2664,D275B,W447W,L115B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7.5,8,1.25,0,1,0,2462
407,234,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,L2B,W432W,L19W,D192B,U--,U--,U--,U--,U--,U--,U--,1.5,21.5,22.5,3.25,0,1,0,2815
408,344,ITA,FM,el_sporco,Giorgio Belli,2517,L58W,L100W,W248B,D367W,L371W,U--,U--,U--,U--,U--,U--,1.5,18.5,21,4.25,0,1,1,2580
409,181,SVN,FM,jerry_77,Jernej Skuhala,2626,W280W,L14W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2945
410,186,IND,IM,chesspreceptor,Srinath Rao,2575,W252B,L78B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,1,2875
411,257,ISR,FM,Hananmo,Hanan Mordechai,2535,L341B,W423W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,4.5,1,0,1,0,2915
412,53,PRY,GM,chito89,Axel Bachmann,2907,W144W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
413,225,UKR,FM,Zmiyevik2200,,2644,L26W,W244B,L33B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,1,3095
414,353,GBR,NM,Sacbutt,Ieuan Ward,2306,W380W,L104W,L32B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2675
415,139,DEU,IM,Thjop,Thore Perske,2661,W205B,L2W,L320B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,4,0,1,1,2783
416,237,USA,NM,ybothg,Tobias Rizzo,2483,L23W,W197B,L200W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17,4.5,0,1,1,2969
417,35,CHL,GM,ViIIagra,Cristobal Henriquez,2943,L41W,W436B,L240W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2537
418,248,USA,NM,EvilMorty23,Joseph Bellissimo,2462,L324B,W434W,L87B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2875
419,56,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,L261B,W481W,L41B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2533
420,10,RUS,GM,kuli4ik,Mikhail Demidov,2916,U--,W189W,L85B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11,4.5,0,1,0,2550
421,340,UKR,FM,Andrii_Prydun,Andriy Prydun,2399,L79W,W199B,L162B,L88W,U--,U--,U--,U--,U--,U--,U--,1,18,22.5,4.5,0,1,1,2619
422,275,LTU,FM,XeresLt,Dmitrijus Chocenka,2535,L52B,W222W,L110W,L265B,U--,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,0,2618
423,393,NLD,CM,HanSchut,Han Schut,2310,L60W,L411B,W176B,L179W,U--,U--,U--,U--,U--,U--,U--,1,17,18,5,0,1,1,2544
424,93,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W177W,L184B,L146W,L165B,U--,U--,U--,U--,U--,U--,U--,1,15.5,20,5,0,1,0,2479
425,162,USA,CM,CM_rui,David Zhurbinsky,2687,W221W,L25B,L378B,L255W,U--,U--,U--,U--,U--,U--,U--,1,15,17,4,0,1,0,2632
426,379,POL,CM,GrotBchess,Blazej Grot,2569,W468W,L74W,L394B,L108W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2610
427,195,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W480B,L66B,L267W,L169B,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2541
428,282,AUS,FM,GMFYHR1,Yihe Fu,2459,L116W,W239B,L338B,L211W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,1,2559
429,327,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L67B,L380B,W279W,L331B,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,0,2629
430,211,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,U--,W238B,L8W,L271W,U--,U--,U--,U--,U--,U--,U--,1,12,14,3,0,1,1,2747
431,1,USA,FM,ShadowKing71,James Chirilov,2865,U--,L129B,W437B,L172W,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2452
432,373,INT,WFM,chessprincesa1,Emilia Dyalog,2216,L352W,L407B,L158B,W284W,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2553
433,415,CAN,NM,dsanchez1973,David Ottosen,2075,L353B,W474B,L379W,L186B,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2519
434,387,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,L243W,L418B,L112W,W276B,L177B,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,1,2507
435,14,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2415,U--,L146W,W345B,L319B,L213W,U--,U--,U--,U--,U--,U--,1,14,17.5,3.5,0,1,1,2465
436,311,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L256B,L417W,W252B,L175W,L393B,U--,U--,U--,U--,U--,U--,1,13,14,3,0,1,1,2672
437,421,USA,FM,AungTZ,Aung Thant Zin,2081,L394B,D449B,L431W,L227B,D222W,L363B,U--,U--,U--,U--,U--,1,13.5,14,2.25,0,0,0,2470
438,418,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,U--,U--,U--,U--,W279W,L226B,U--,U--,U--,U--,U--,1,3.5,4.5,1,0,1,0,2197
439,1,BSQ,CM,R2D2PTY,Andre Mendez Machado,2292,U--,L403W,L179B,L171B,W284W,L180B,L399W,U--,U--,U--,U--,1,19,20,1,0,1,0,2422
