Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
289,43,USA,GM,Binary010,David Brodsky,2946,W269W,L313B,W153W,W108B,W65W,L23B,W40W,L48B,U--,U--,U--,5,44.5,44.5,25.5,0,5,1,2627
290,3,DEU,GM,GM_dmitrij,Dmitrij Kollars,3048,W367W,L330B,W431W,W133B,L49W,W93B,W292W,L53B,U--,U--,U--,5,35.5,36.5,19.5,0,5,2,2642
291,50,POL,GM,Byniolus,Zbigniew Pakleza,2860,L207B,L188W,W191B,W157B,W169W,W109B,W313W,L89B,U--,U--,U--,5,34,38,24,0,5,3,2528
292,136,ESP,IM,ilm2034,Iñigo López Mulet,2691,W117B,L7W,W162B,W193W,W33W,D31B,L290B,D46W,L25B,U--,U--,5,55,59,29.75,0,4,2,2768
293,122,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,W129B,W350W,L277B,W179W,W281W,L17B,W72W,L21W,L58B,U--,U--,5,52,55,25.5,0,5,1,2689
294,212,GBR,CM,zverr1,Tikhonov Viacheslav,2597,W247B,L30B,W303W,L19W,L296B,W116B,W177W,W97W,L37B,L90W,U--,5,55,56,22,0,5,2,2599
295,34,USA,NM,kylelancman,Kyle Lancman,2525,U--,W237B,W195B,L54W,W387B,W333W,L75W,W314B,L47B,L49W,U--,5,40.5,42.5,15,0,5,4,2587
296,181,ESP,FM,CD3m,Daniel Martin Rueda,2415,U--,L367B,W249W,W349B,W294W,L94W,D176B,D122W,W113W,L107B,U--,5,38,39,20,0,4,1,2537
297,67,TUR,FM,PoAslan,Atilla Kuru,2759,W130W,W138B,W25W,D11B,L13W,W300B,U--,U--,U--,U--,U--,4.5,36,40.5,27.75,0,4,2,2752
298,56,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W104B,L121W,W316B,W107W,D84B,W321W,L6B,U--,U--,U--,U--,4.5,37,40.5,22.75,0,4,2,2655
299,73,USA,IM,GothamChess,Levy Rozman,2755,W101W,W176B,L72W,W219B,D136B,W73W,L22B,L56W,U--,U--,U--,4.5,44,47,22.75,0,4,2,2607
300,182,ARM,FM,VD_coach,Vardan Danielian,2701,D212B,W158W,W62B,L50B,W123W,L297W,L74B,W179W,U--,U--,U--,4.5,40,43.5,23.75,0,4,1,2672
301,181,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,W257W,L282W,L373B,D324B,D351W,W112B,D135W,W149B,U--,U--,U--,4.5,31,31.5,17.5,0,3,2,2471
302,260,USA,NM,LSChess,Logan Clark Shafer,2562,D444W,L8W,W213B,W83B,W360W,L39B,W119W,L286W,L84B,U--,U--,4.5,46,46.5,18.25,0,4,2,2738
303,227,USA,FM,Orphanator2009,Sihan Tao,2490,L288B,W345W,L294B,W437W,W178B,L80W,W117B,D40W,L119W,U--,U--,4.5,43,44,18.25,0,4,2,2571
304,206,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2505,W395B,D283B,L21W,W388W,L319B,W364W,W124B,L39B,L129W,U--,U--,4.5,40,42,14.75,0,4,2,2596
305,102,USA,FM,ChessSwole,Derek Wu,2700,W380B,W308W,L110W,W58B,W79W,U--,U--,U--,U--,U--,U--,4,23.5,25.5,19.5,0,4,2,2620
306,41,HUN,GM,bancsoo,Tamas Banusz,3004,W346W,W410B,W330W,W109W,L275B,U--,U--,U--,U--,U--,U--,4,19.5,20.5,13,0,4,1,2729
307,165,DEU,FM,MeisterJabo,Jan Boder,2513,W348W,L15W,W390B,W375W,W333W,L282B,U--,U--,U--,U--,U--,4,22,24,10,0,4,1,2783
308,318,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,W457W,L305B,W103B,W384W,W38W,L54B,L49W,U--,U--,U--,U--,4,33.5,33.5,15.5,0,4,1,2693
309,196,BGR,FM,tteshan,Nadya Toncheva,2584,W222B,L36B,W421W,W382B,L54W,L20B,W162W,U--,U--,U--,U--,4,32.5,33.5,11,0,4,2,2674
310,242,ESP,CM,Josetricks,Jose Javier González,2560,W264W,L377B,L31B,W433W,W187B,W37W,L59W,U--,U--,U--,U--,4,29.5,29.5,13,0,4,1,2717
311,221,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,L276B,W117W,W234W,W339B,D39W,L283B,D91B,L37W,U--,U--,U--,4,43,45,17.75,0,3,1,2718
312,230,INT,FM,FUNNY_MAN1234,Seyed Abolfazl Moosavifar,2616,W281W,L39B,W438B,W378W,L75W,L48B,W193W,L65B,U--,U--,U--,4,40,41,13,0,4,1,2711
313,171,EGY,FM,MinaWael23,Mina Wael Sabry,2565,W489W,W289W,L331B,W20B,L95W,W338B,L291B,L25W,U--,U--,U--,4,38,38,16,0,4,2,2751
314,360,INT,WFM,chessprincesa1,Emilia Dyalog,2312,L32B,L156W,W250B,W113W,L128B,W169B,W342W,L295W,U--,U--,U--,4,37,38,15,0,4,2,2527
315,379,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2235,D321W,D419B,L176W,L316W,W156B,W154B,L113W,W352W,U--,U--,U--,4,31,32,15.25,0,3,2,2510
316,2,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,U--,W481W,L298W,W315B,L131W,W242B,W184B,L121W,U--,U--,U--,4,26,26,10.5,0,4,3,2442
317,326,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2411,W417W,W80W,L74B,L57W,W347B,W332W,L38B,L76W,L107B,L131W,U--,4,51.5,52.5,13.5,0,4,1,2640
318,226,PER,CM,Onthequiet,Carlos Alvarado,2396,L280W,D448B,L364B,W393W,W181B,D83B,W194W,L105B,L112W,L165B,U--,4,42.5,43,14,0,3,1,2498
319,98,BGR,GM,StrategySensei007,Petar G. Arnaudov,2699,W180B,D352W,W245W,L13B,W304W,L2B,U--,U--,U--,U--,U--,3.5,30,31.5,12,0,3,1,2696
320,123,USA,FM,NMJeevanK,Jeevan Karamsetty,2614,W472W,W208B,W359W,D27W,L284B,L62W,U--,U--,U--,U--,U--,3.5,26.5,26.5,10.25,0,3,1,2811
321,164,SVK,FM,Patricius007,Patrik Stevik,2636,D315B,W212W,L8B,W217B,W30W,L298B,L180B,U--,U--,U--,U--,3.5,32.5,36,16.5,0,3,1,2623
322,223,USA,FM,A4RookA3,Lucius Melillo,2529,D4B,L10B,W198W,L62W,W186B,D158W,L165B,D143W,U--,U--,U--,3.5,44.5,48.5,18.25,0,2,1,2670
323,188,FRA,FM,MFatigue,Theo Bressy,2608,W221B,L278B,D351W,W86B,L59W,W115W,L30B,L142W,U--,U--,U--,3.5,42,45,17,0,3,2,2553
324,341,NZL,CM,OllieAr,Ollie Archer,2430,W65B,L91W,L93B,D301W,L83W,W212B,L132W,W140B,L177W,L133B,U--,3.5,51,54.5,18.25,0,3,3,2562
325,87,GBR,FM,Stanbad1,Stanley Badacsonyi,2770,W203W,W431B,L11W,W363B,U--,U--,U--,U--,U--,U--,U--,3,15,16,7.5,0,3,2,2706
326,78,USA,GM,GMG,Andrey Gorovets,2714,W92B,W363W,L5W,L329B,W66W,U--,U--,U--,U--,U--,U--,3,25,27.5,15.5,0,3,1,2687
327,52,INT,GM,Thunderbolt135,Aditya S Samant,2792,W435B,L148W,W155B,W81W,L23B,U--,U--,U--,U--,U--,U--,3,24.5,25.5,12.5,0,3,2,2577
328,72,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2841,W79B,W255W,W193B,L280B,L121W,U--,U--,U--,U--,U--,U--,3,22,23,11.5,0,3,2,2660
329,202,LBY,CM,AliElier,Ali Elier,2609,W249B,L74W,W226B,W326W,L19B,U--,U--,U--,U--,U--,U--,3,20.5,21.5,7,0,3,2,2660
330,134,AUS,FM,JackRodgers,Jack Rodgers,2564,W480B,W290W,L306B,W380B,L12W,U--,U--,U--,U--,U--,U--,3,19.5,19.5,7,0,3,2,2844
331,54,POL,GM,oskariot,Oskar Wieczorek,2809,W340B,W108W,W313W,L16B,U--,U--,U--,U--,U--,U--,U--,3,18,21,13,0,3,1,2829
332,166,TUR,NM,NeverGiveUppp,Efe Kerem Uzunoglu,2599,W218B,W31W,L282B,L18B,W139W,L317B,U--,U--,U--,U--,U--,3,31,34.5,16.5,0,3,1,2725
333,65,ESP,IM,FontVella8,Daniel Garcia Ramos,2747,W361W,W96B,W24W,L276W,L307B,L295B,U--,U--,U--,U--,U--,3,30.5,33,16.5,0,3,1,2681
334,154,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,L350B,W144W,L179B,W167W,W203B,L170W,U--,U--,U--,U--,U--,3,24,27,14.5,0,3,1,2390
335,17,SRB,FM,pospisku,Danila Sutormin,2634,U--,W197W,L66B,W390W,L151B,W185B,U--,U--,U--,U--,U--,3,20.5,22.5,10.5,0,3,1,2461
336,114,CHN,FM,User234564,Ruslan Kavyev,2600,L193B,W118W,W424B,L92W,L104B,W111B,L66W,U--,U--,U--,U--,3,35,36,13,0,3,2,2462
337,253,FRA,CM,sbouchet,Sébastien Bouchet,2414,L277B,W216W,L279B,W240W,L41B,W388B,L64W,U--,U--,U--,U--,3,33,35,7.5,0,3,1,2660
338,323,BRA,FM,vidavi,Davi Sulzbacher,2519,W383B,L44W,W416W,W97B,L70W,L313W,L102B,U--,U--,U--,U--,3,31.5,32.5,9,0,3,2,2654
339,86,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2707,L352B,W425W,W346B,L311W,W137B,L61W,L25W,U--,U--,U--,U--,3,30.5,31.5,9.5,0,3,2,2503
340,268,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,L331W,L159B,W265W,L131B,W166W,W187W,L76B,U--,U--,U--,U--,3,29.5,29.5,9.5,0,3,0,2430
341,398,USA,NM,pooh2012,Kevin Yang,2751,U--,U--,U--,U--,W239W,W202B,W140W,U--,U--,U--,U--,3,9.5,11.5,11.5,0,3,1,2301
342,422,CHL,FM,Ganziitoo,Cristian Vasquez Toledo,2495,U--,U--,U--,W265B,W240W,W351B,L314B,U--,U--,U--,U--,3,9,9,5,0,3,2,2338
343,262,POL,FM,picturesquecheck,Liwia Jarocka,2410,L34W,W231B,L126B,W166W,W383B,L97W,L63B,L115W,U--,U--,U--,3,39.5,41.5,9.5,0,3,2,2592
344,294,EST,WCM,WildOnTwitch,Lala Huseynova,2373,L30W,W249B,L84W,W235B,L134W,W224B,L109W,L164W,U--,U--,U--,3,35.5,36.5,6,0,3,3,2445
345,356,GBR,NM,Chessdude1987,Thomas Eggleston,2387,L119B,L303B,W441W,W430W,L61B,L155W,W168B,L104B,U--,U--,U--,3,34,35,7,0,3,1,2525
346,255,SRB,FM,micke12a,Aleksa Micic,2484,L306B,W228W,L339W,W159B,L35B,D226W,D115B,L161B,U--,U--,U--,3,33.5,36.5,12.5,0,2,1,2542
347,189,SPM,NM,SharathRk6,Sharath Radhakrishnan,2554,L131W,W391B,W437W,L36B,L317W,L193B,W351W,L157B,U--,U--,U--,3,31,32,6,0,3,1,2443
348,380,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,L307B,L408W,W205B,L177B,L153W,W247B,W185W,L209B,U--,U--,U--,3,27,28,9.5,0,3,2,2486
349,433,UKR,NM,Basyak97,Bogdan Basko,2467,U--,U--,W216B,L296W,W256B,L141W,W391B,L87B,U--,U--,U--,3,22.5,23.5,6.5,0,3,3,2383
350,369,ESP,FM,delqate,Paco Rubio Tent,2344,W334W,L293B,W255B,D71W,D94B,L148W,L58B,L106B,L156W,U--,U--,3,43.5,44.5,10.25,0,2,1,2579
351,348,COL,CM,IngOscarArdila,Oscar Ardila,2209,L97B,W469W,D323B,L78W,D301B,L342W,L347B,W222B,L114W,U--,U--,3,35.5,35.5,7,0,2,1,2568
352,300,USA,NM,northridgehawk,Dominique Myers,2431,W339W,D319B,L59B,L94W,D194B,W208W,L108W,L315B,U--,U--,U--,3,34.5,37.5,10.75,0,2,0,2563
353,412,UKR,WCM,ritanovikova,Margarita Novikova,2211,L138B,L135W,L391W,L191B,L87W,L210B,W250W,W237W,W208B,L204W,U--,3,37.5,38.5,7,0,3,1,2373
354,424,GBR,WCM,Bright_Panda23,Kanishka Bhatia,2224,U--,U--,U--,W218W,W118B,L203W,L199B,L195W,W236B,L210B,U--,3,25.5,27.5,11.5,0,3,2,2344
355,147,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,W426W,D1B,W187W,L34B,U--,U--,U--,U--,U--,U--,U--,2.5,21.5,22.5,10.25,0,2,0,2754
356,172,USA,NM,KChor05,Kevin Chor,2578,W159B,W411B,D50W,L21B,U--,U--,U--,U--,U--,U--,U--,2.5,20,21,9.5,0,2,2,2844
357,117,USA,IM,varunkrishnanchess,Varun Krishnan,2632,W118W,W161B,D28W,L284W,U--,U--,U--,U--,U--,U--,U--,2.5,19,24,14.75,0,2,1,2762
358,85,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2766,W185W,D122B,W399W,L7W,U--,U--,U--,U--,U--,U--,U--,2.5,19,20.5,8.75,0,2,0,2714
359,40,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2920,W169B,W420W,L320B,D146W,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,14.5,8.5,0,2,1,2612
360,129,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2627,W391W,W224B,D34W,L285W,L302B,U--,U--,U--,U--,U--,U--,2.5,20.5,22.5,8.75,0,2,1,2652
361,279,ALB,CM,Klendi,Klendi Zeneli,2601,L333B,W440W,D83W,W400B,L20W,U--,U--,U--,U--,U--,U--,2.5,19,20,5.75,0,2,1,2750
362,155,BGR,CM,koncheto,Ivan Kochiev,2520,D187W,W86B,L13B,W204W,L62B,L180W,U--,U--,U--,U--,U--,2.5,31,35,12.75,0,2,1,2634
363,210,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2504,W250B,L326B,W182W,L325W,D115B,L123B,U--,U--,U--,U--,U--,2.5,22,23,8.5,0,2,1,2559
364,382,SRB,CM,familijatop71,Nesa Modric,2401,L369B,D151B,W318W,L41B,W217W,L304B,L175W,L186B,U--,U--,U--,2.5,33.5,35.5,10,0,2,0,2542
365,51,AUT,FM,PyrihRoman,Roman Pyrih,2787,W66W,W136B,L98W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,18.5,12.5,0,2,1,2630
366,59,DEU,IM,Thjop,Thore Perske,2777,W145W,W82B,L148W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,16.5,11.5,0,2,1,2571
367,217,GEO,IM,giorgichess,Giorgi Bakhtadze,2537,L290B,W296W,W223W,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13,8,0,2,0,2746
368,64,DEU,FM,MarcoRiehle,Marco Riehle,2808,W424B,W409W,L109B,U--,U--,U--,U--,U--,U--,U--,U--,2,7,8,2,0,2,1,2528
369,167,IND,GM,gmpeter008,Prithu Gupta,2609,W364W,L277W,W112B,L12B,U--,U--,U--,U--,U--,U--,U--,2,21,23.5,8.5,0,2,1,2781
370,38,RUS,IM,tsvet2005,Andrey Tsvetkov,2767,L24B,W180W,W113B,L136W,U--,U--,U--,U--,U--,U--,U--,2,19.5,24,10.5,0,2,1,2560
371,118,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W141B,W181W,L27B,L101W,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,10,0,2,1,2608
372,208,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,W394B,L43B,W208W,L39B,U--,U--,U--,U--,U--,U--,U--,2,18.5,20.5,6,0,2,1,2591
373,338,POL,NM,Dzidzik2203,Kamil Dzida,2385,L90W,W474B,W301W,L23W,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,4.5,0,2,1,2643
374,83,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2761,W100W,L109B,W169W,L102B,U--,U--,U--,U--,U--,U--,U--,2,18,23,11,0,2,0,2518
375,25,DEU,GM,frederiksvane,Frederik Svane,3041,L60W,W142B,W156W,L307B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21.5,10.5,0,2,1,2561
376,89,TCD,IM,Dont_be_a_C0unt,Jan Vykouk,2730,W179W,D399B,D152W,L24B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19,7.75,0,1,0,2534
377,90,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2764,W390B,W310W,L280W,L60B,U--,U--,U--,U--,U--,U--,U--,2,17,19,6,0,2,1,2711
378,92,INT,CM,Tikhon_Popov,Tikhon Popov,2703,W259B,W168W,L288B,L312B,U--,U--,U--,U--,U--,U--,U--,2,14,14,5,0,2,1,2673
379,430,POL,WCM,zuzannaklara,Zuzanna Siekańska,1899,BYE,L98B,W434B,L52W,U--,U--,U--,U--,U--,U--,U--,2,13,14,1,0,1,1,2659
380,316,MNE,CM,topce,Slobodan Filipovic,2458,L305W,W428B,W385B,L330W,U--,U--,U--,U--,U--,U--,U--,2,9,10,3,0,2,2,2705
381,433,USA,NM,Rawnsdale,Ralph Federick Tan,2522,U--,U--,W231W,W208B,U--,U--,U--,U--,U--,U--,U--,2,4,6.5,6.5,0,2,1,2278
382,70,RUS,IM,Alexander_Khlebovich,Alexander Khlebovich,2737,W162B,W412W,L207B,L309W,L152B,U--,U--,U--,U--,U--,U--,2,18,19,6,0,2,1,2532
383,109,ARG,GM,PabloZarnicki,Pablo Zarnicki,2602,L338W,L149B,W256W,W112B,L343W,U--,U--,U--,U--,U--,U--,2,17,18,7,0,2,1,2441
384,128,ESP,FM,MKlose11,Alberto Martin Fuentes,2775,W271B,W438W,L287B,L308B,L106W,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,1,2533
385,163,GBR,CM,Queensandpawns,Jude Shearsby,2525,W228W,L17B,L380W,L141B,W201W,L120B,U--,U--,U--,U--,U--,2,26,28,7,0,2,0,2516
386,324,DEU,CM,Arimin1329,Aaron Matthes,2391,L77W,L38B,W257W,L134B,W438B,L138W,U--,U--,U--,U--,U--,2,26,26.5,1.5,0,2,1,2525
387,347,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2371,W460W,L49B,W419W,L84B,L295W,L113W,U--,U--,U--,U--,U--,2,25.5,25.5,1,0,2,0,2610
388,364,FRA,FM,jamengrand,Julien Dubreuil,2285,L400B,W205W,D138W,L304B,D155B,L337W,U--,U--,U--,U--,U--,2,22,23.5,9.25,0,1,0,2532
389,249,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,L15B,L195W,L240B,W251W,W228W,L194B,U--,U--,U--,U--,U--,2,21,22,4,0,2,0,2425
390,304,UKR,FM,Dontmesswithme_2,Shaashwath Sivakumar,2484,L377W,W227B,L307W,L335B,W192W,L108B,U--,U--,U--,U--,U--,2,20,22,7,0,2,1,2560
391,344,RUS,WFM,Chempiblinka,Veronika Minina,2351,L360B,L347W,W353B,L67B,L227W,W438B,L349W,U--,U--,U--,U--,2,21.5,22.5,4,0,2,2,2431
392,222,TTO,FM,twitchTriniCupid,Kevin Cupid,2372,U--,W394W,L174W,L85B,L223B,W236W,L215B,U--,U--,U--,U--,2,19.5,21.5,4,0,2,0,2369
393,428,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1971,L405B,W165W,L99W,L318B,L242B,L213W,W236B,L228B,U--,U--,U--,2,25.5,26.5,7,0,2,1,2406
394,423,USA,WFM,JennyQi13,Jenny Qi,2144,L372W,L392B,L418W,L216B,W489B,L201W,W440B,L210B,U--,U--,U--,2,17.5,17.5,1,0,2,2,2347
395,421,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2090,L304W,L217W,W200B,L185W,L199B,W437W,L116B,L187W,L229B,U--,U--,2,34,35,5,0,2,1,2386
396,199,GBR,FM,Frankie_Badacsonyi,Frankie Badacsonyi,2525,W215W,D55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,10.5,7,0,1,0,2766
397,148,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W421B,D13W,L4B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,18.5,5.25,0,1,1,3057
398,224,DEU,GM,MathiasWomacka,Mathias Womacka,2534,U--,L167B,W481W,D163B,U--,U--,U--,U--,U--,U--,U--,1.5,10,10,2.5,0,1,0,2391
399,240,USA,NM,Dare-Dare,Derek Zhang,2519,W461W,D376W,L358B,L283B,U--,U--,U--,U--,U--,U--,U--,1.5,10,10,1,0,1,0,2821
400,149,FRA,FM,banane_verte,Ethan Saya,2613,W388W,L18B,D204W,L361W,L129B,U--,U--,U--,U--,U--,U--,1.5,20,22,4,0,1,0,2577
401,402,DNK,IM,erlesfar,Rasmus Skytte,2275,L82B,L106W,L165B,D402B,L140W,W237W,U--,U--,U--,U--,U--,1.5,25,26.5,2.75,0,1,0,2420
402,2,GRC,CM,georgpapi,Georgios Papidakis,2300,U--,L65W,L236B,D401W,L212B,W240B,L233W,U--,U--,U--,U--,1.5,17,18.5,2.75,0,1,1,2317
403,173,POL,CM,GrotBchess,Blazej Grot,2551,W164W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
404,91,FRA,FM,secretworker2027,Vincent Riff,2682,W183W,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,0,2590
405,213,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2518,W393W,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2782
406,314,LUX,NM,Haragas,Diego Sashaki Haraguchi,2566,W38W,L48W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14.5,7.5,0,1,0,2727
407,190,DEU,FM,Giorno,Jens Hirneise,2558,W184B,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12,4.5,0,1,1,2799
408,256,USA,NM,ybothg,Tobias Rizzo,2489,L33W,W348B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2877
409,193,INT,NM,WanderingPuppet,Matthew O'Brien,2557,W206W,L368B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,0,2793
410,169,POL,IM,ViralduS,Piotr Brodowski,2711,W273W,L306W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2906
411,44,SWE,IM,Seochesspie,Seo Jungmin,2909,W490B,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,2.5,0,0,1,1,2601
412,200,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,W235B,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,1,2739
413,251,CHL,CM,ChessSG1,Matias Jaque,2497,L31B,W202W,L53B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18.5,4,0,1,0,2841
414,142,FIN,FM,DucksParadise,Oliver Wartiovaara,2568,W200B,L6W,L154B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,4,0,1,1,2747
415,191,DEU,FM,Tactican_228,Timur Kocharin,2571,W236W,L95B,L161W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,0,2595
416,175,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,W166W,L285W,L338B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,5,0,1,0,2651
417,112,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,L317B,W116W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,6,0,1,0,2442
418,358,FRA,CM,le-castor-faineant,Joseph Rouast,2390,L23B,L430W,W394B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,2,0,1,1,2589
419,180,NOR,FM,Sondremelaa,Sondre Melaa,2644,D213B,D315W,L387B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,3.75,0,0,0,2354
420,168,PSE,FM,ahmedkandiliii,Ahmed Kandil,2541,W231B,L359B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,2.5,0,1,1,2642
421,363,USA,NM,ChessGiantYouTube,Solomon Ruddell,2382,L397W,W232W,L309B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8,2.5,0,1,0,2599
422,90,ESP,FM,ZOQTE,Alberto Vela Frago,2335,U--,W177B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,1,2558
423,296,GRC,FM,tactichunter08,Nikolaos Poupalos,2414,W462W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2726
424,278,GBR,NM,SupremeTactician,Mate Ther,2463,L368W,W274B,L336W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2716
425,317,USA,NM,jackhearts,Aja Sampath,2390,L44B,L339B,W440W,L40W,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,1,0,1,0,2689
426,362,USA,NM,imdarealist,Jonathan Hrach,2305,L355B,L113B,W227W,L168B,U--,U--,U--,U--,U--,U--,U--,1,14,16.5,3,0,1,0,2537
427,2,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,U--,W218W,L47W,L164B,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,0,2512
428,68,BEL,IM,minisim,Sim Maerevoet,2782,L245B,L380W,W201W,L142B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13,4,0,1,0,2445
429,74,MEX,CM,teillery95,Alejandro Francisco Flores Teillery,2237,U--,L162W,W116B,L147W,U--,U--,U--,U--,U--,U--,U--,1,11,16,6,0,1,1,2444
430,224,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2613,U--,W418B,L281W,L345B,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2666
431,235,USA,NM,heyerik,Erik Tkachenko,2522,W272B,L325W,L290B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,3036
432,115,POL,FM,Hilary46,Karol Kucza,2601,L163W,W141B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5.5,0,1,1,2410
433,428,CAN,WFM,ploddingpawn,Cindy Qiao,2352,U--,U--,W225B,L310B,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2531
434,400,GBR,FM,Bobbybunny,Robert Eames,2286,L121B,W209B,L379W,L130B,L150W,U--,U--,U--,U--,U--,U--,1,20,22,4,0,1,1,2480
435,266,FRA,FM,Eliwood44,Ronan Le Goff,2427,L327W,W489B,L38W,L170B,L208W,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,1,2525
436,333,USA,NM,falzehope0,Tyrell Harriott,2374,L89B,L83B,W220W,L103W,L224B,L215B,U--,U--,U--,U--,U--,1,25,28,3,0,1,0,2460
437,365,PRK,NM,Priyansh_2011,Priyansh Garg,2301,W482W,L69W,L347B,L303B,L238W,L395B,U--,U--,U--,U--,U--,1,18,18,0,0,1,0,2484
438,416,BRA,NM,ibove,Pedro Seixas,2146,W463B,L384B,L312W,L139B,L386W,L391W,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2506
439,375,GBR,FM,HonestJoe1,Chris J Gant,2139,U--,U--,U--,U--,U--,W257W,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
440,401,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L93W,L361B,L425B,L116W,W250B,L171B,L394W,U--,U--,U--,U--,1,22.5,23.5,1,0,1,1,2404
441,417,SLV,WIM,Gzucaritas,Angie Garcia,2122,U--,U--,L345B,L256B,L218W,W258W,L229B,L220W,U--,U--,U--,1,13.5,13.5,0,0,1,0,2272
