Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,347,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L19B,L643W,W449W,L348B,L338W,W599B,L180W,W388B,W358B,W293W,L194B,5,43.5,43.5,14,0,5,3,2387
286,19,COL,FM,EnvigadoCity,Faiber Lotero,2401,U--,L517B,W391W,L96B,W236W,L248B,W416W,L190B,L311W,W359B,W332B,5,43,45,18.5,0,5,2,2393
287,242,FRA,FM,littlepinkyboy,Arjun Adireddy,2531,W342B,L427W,L76B,W299W,L217B,L305W,L546W,L349B,W599W,W527B,W333W,5,42,44,18,0,5,2,2431
288,312,USA,CM,calmberserk,Vihaan Jammalamadaka,2500,W385B,L45W,L542B,L497W,L546B,W642W,W327B,W333B,U--,W284W,L181W,5,40.5,41.5,17.5,0,5,3,2438
289,611,USA,NM,PeterJackson04,Peter Jackson,2158,L570W,W631B,L585W,L217W,W396B,L548W,W290W,L138B,L284W,W338W,W347B,5,40,41,17,0,5,3,2431
290,467,GBR,CM,Queensandpawns,Jude Shearsby,2542,L207B,L620B,L344W,L374B,W410W,W439W,L289B,W386W,W281W,L264B,W362W,5,38.5,39.5,15.5,0,5,0,2364
291,1,USA,NM,neistoviupryam,Evgeniy Khain,2398,U--,L159W,W393B,L166W,L276W,L590B,W645W,W598B,L232B,W550W,W341W,5,36.5,37.5,13,0,5,2,2371
292,459,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2402,L566B,L181W,L590B,W412W,L591B,L374W,W363W,W599B,L264B,W399W,W336W,5,34,36,15.5,0,5,1,2378
293,580,ARG,WCM,Nannn9,Nancy Flores Mirabal,2235,L637W,W634B,L577W,L587W,L255B,W339B,W420W,L325W,W551B,L285B,W343W,5,32,33,14,0,5,3,2447
294,494,COL,CM,arturoelcrack,Arturo Gonzalez Mojica,2404,L121W,W673W,D129B,L114B,W183W,L125B,W231W,L304B,W295B,L138W,L221B,4.5,58.5,58.5,19.25,0,4,1,2557
295,343,BLR,FM,andrew-blr,Andrei Olhovik,2604,L37B,W260W,L53W,W640B,L49W,D527B,W296W,L98B,L294W,L307W,W344B,4.5,56,57,16.25,0,4,2,2560
296,489,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2434,L164B,W141W,D124W,L163B,L160B,W336W,L295B,L231B,W404W,W350W,L214B,4.5,54.5,57,20.25,0,4,0,2542
297,424,UKR,CM,sanbruh,Александр Брюхович,2340,L621W,W364B,W208W,L164B,L95B,W360W,L110B,L240W,W338B,D235W,L236B,4.5,53,54,20.25,0,4,2,2464
298,464,ALB,WCM,klercaku,Kler Çaku,2308,D116W,L82W,W649B,L104W,L139B,W283W,L131B,L323W,W403B,L315B,W375W,4.5,53,53.5,14.75,0,4,2,2510
299,476,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L171W,W229W,L158B,L287B,W404W,W96W,L471B,L515W,D310B,L309W,W370B,4.5,52,54.5,20.75,0,4,1,2521
300,449,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L73B,L83W,W389B,L208W,W384B,L110W,W417B,L235B,W395W,D216W,L234B,4.5,52,54,14.25,0,4,3,2520
301,599,POL,FM,FMStan15,Stanisław Osiecki,2001,W278W,L164W,L56B,D320W,W407B,D216W,L508B,D329B,L228W,W314B,L276W,4.5,51.5,54,19,0,3,2,2502
302,434,CAN,NM,epiclord678,Daniel Xu,2419,L27W,W433B,L203W,L121B,W550W,L154B,W594B,L173W,W359B,D252W,L235B,4.5,51.5,53,13,0,4,3,2521
303,482,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,L152W,W194B,L147W,L266B,L371W,W310B,W378W,W248B,L244W,D311B,L230W,4.5,51,54.5,21.25,0,4,3,2477
304,243,RUS,IM,Djager97,Dashgyn Ibadov,2508,D283W,L201B,L211W,W318B,W558W,W206B,L29B,W294W,L139B,L217W,U--,4.5,50.5,53,19.5,0,4,2,2473
305,450,USA,NM,ChadBiryani,Aakaash Meduri,2433,L500W,L25B,W374W,L235B,W389W,W287B,D309B,L495W,L233W,W368B,L216B,4.5,49.5,52.5,17.25,0,4,2,2547
306,518,CYP,WFM,Larina_Maria,Maria Larina,2266,L87W,L187B,W282W,W271B,L253B,L238W,L515B,D384W,L320B,W381W,W379B,4.5,48.5,52,18.75,0,4,2,2494
307,465,UKR,NM,LEGENYA1998,Artem Legenya,2442,L484B,L431W,W410B,L141B,W362W,L266B,W374B,L96W,D315W,W295B,L231W,4.5,48,50,16.75,0,4,3,2486
308,386,NLD,FM,Masterbeaterr,Richard Vedder,2458,W142W,L200B,L583B,D334W,D594W,W372B,L97B,D380W,L323B,W318W,L201W,4.5,46.5,48.5,19.25,0,3,1,2474
309,283,UZB,GM,gm_rashid,Raset Ziatdinov,2549,W362B,W572W,L499B,W431W,L498B,L133B,D305W,L198B,L219W,W299B,L223W,4.5,46,48,14.75,0,4,2,2610
310,588,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L251W,L174W,W702B,L182B,L259W,L303W,W648B,W277B,D299W,L223B,W369B,4.5,46,46,11.75,0,4,4,2413
311,329,RUS,GM,Niktlt,Arseny Alavkin,2464,L477B,L257W,L387B,W698W,L280B,W342W,W355B,L514W,W286B,D303W,L211B,4.5,45.5,45.5,15.25,0,4,2,2412
312,367,SVK,IM,vladoboch,Vladimír Bochnička,2416,L16W,L342B,L386W,W450B,D219W,W369W,W323B,L90B,W334W,L208B,U--,4.5,45.5,45.5,14.75,0,4,2,2461
313,379,DNK,FM,Jeppesen08,Jeppe Hald Falkesgaard,2491,L60B,L633W,W395B,W632W,L203B,W359B,L197W,L261W,D328B,W327B,L226W,4.5,45,46,14,0,4,3,2410
314,463,CZE,CM,NikFil2013,Nikita Filindash,2285,L86B,W682W,L204B,L173W,W598B,L276B,L497W,D370B,W384B,L301W,W376B,4.5,45,45,10.75,0,4,3,2475
315,5,CUB,WFM,JinelaRodriguez,Jinela de la Caridad Rodríguez Rivero,2332,U--,L217W,L353W,W345B,W284B,L258W,W552B,L191W,D307B,W298W,L228W,4.5,44,47,18.75,0,4,3,2409
316,516,CHE,FM,sterpfi,Jonas Wyss,2347,L65W,L585B,L511W,W394B,W392W,D556B,W557W,L317W,W221B,L117W,L199W,4.5,44,46,15.25,0,4,2,2522
317,273,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W439B,L464B,W596W,D69W,L94B,W403W,L82W,W316B,L51W,U--,U--,4.5,44,45,13.5,0,4,2,2583
318,507,IND,CM,prakharbajaj21,Prakhar Bajaj,2546,L608B,D117W,L183B,L304W,W364W,L557B,W391W,L228B,W385W,L308B,W371W,4.5,43.5,44.5,17.25,0,4,0,2388
319,506,USA,NM,kripri,Krishna Nathan,2360,L202W,L79B,L589W,W410B,L154W,W422B,W281W,L337B,L332B,D376W,W368B,4.5,43,45,14.75,0,4,3,2468
320,403,IMN,FM,MaxLeto,Maxim Omariev,2549,L499B,W363W,L544W,D301B,W334B,L220W,L371B,L369B,W306W,W370B,L203W,4.5,42.5,45.5,18.25,0,4,2,2425
321,1,USA,WFM,sansanathalia,Megan Althea Paragua,2548,U--,W411W,D220W,W237B,L524W,L141B,L229B,W403W,L496B,W334W,L213B,4.5,42.5,45,16.75,0,4,1,2559
322,62,AZE,GM,AbasovN,Nijat Abasov,2868,W238W,W479B,W507W,D71B,W40W,L6W,L104B,U--,U--,U--,U--,4.5,40.5,44.5,25.5,0,4,1,2775
323,560,CHN,CM,Dracomaniac,Alex Huang,2341,L611W,L556W,D603B,L127W,W434B,W407W,L312W,W298B,W308W,L137B,L215W,4.5,40,41,13.75,0,4,2,2470
324,497,CAN,NM,mapleaff,,2399,L581B,L398W,L416W,D364B,L437B,W381W,L336B,L385B,W412W,W404B,W373W,4.5,30.5,32,14,0,4,1,2270
325,440,USA,NM,falzehope0,Tyrell Harriott,2464,W535W,L146B,W536W,W161B,L8B,L123W,L175W,W293B,L93B,L249W,L270B,4,58.5,61.5,17,0,4,2,2634
326,504,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L155W,W490B,W637W,L65B,W251W,W175B,L122B,L89W,L253B,L248W,L281B,4,57.5,58.5,17,0,4,2,2594
327,524,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,W235W,L100B,W96W,L70B,L218B,L176W,L288W,W374B,D230B,L313W,D350B,4,56.5,60,20.75,0,3,1,2549
328,535,NLD,CM,HanSchut,Han Schut,2310,W660B,D34W,L90B,L129W,W603B,D109W,L79B,L188W,D313W,L279B,D329W,4,56,56,13,0,2,2,2552
329,442,DEU,FM,Eloist,Frank Buchenau,2463,W517W,W165W,L74B,L512B,L85W,W591W,L212B,D301W,L124W,L283B,D328B,4,53.5,55.5,16.25,0,3,0,2537
330,500,RUS,WFM,tylityli,Svetlana Vifleemskaia,2393,L612W,L205B,W644W,W190W,W96B,L54B,L109W,D350W,L144B,L221W,D340B,4,53.5,54.5,18,0,3,1,2521
331,220,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W348W,W19W,W539B,L30B,W81W,L46B,L478W,L160B,L127W,U--,U--,4,53,56,22.5,0,4,1,2796
332,360,SRB,FM,DvaHrasta,Stanoje Jovic,2506,L22B,W370W,L431B,W375B,L161W,W546B,L86W,L275B,W319W,L185B,L286W,4,51.5,53.5,14.5,0,4,2,2522
333,491,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L213B,L227W,W433W,W239B,W266W,L157B,L224B,L288W,L282W,W387B,L287B,4,50.5,52,14.5,0,4,2,2548
334,553,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,W604B,L122W,L75B,D308B,L320W,W382W,L214B,W223W,L312B,L321B,D366W,4,50,51.5,14.75,0,3,1,2486
335,448,NOR,IM,IMVadim,Vadim D. Berg,2391,L52W,W644B,L126W,L192W,W439B,L143B,D340W,W404B,L137W,D336B,L261W,4,49.5,50.5,8.5,0,3,3,2439
336,326,SRB,FM,Partytime1126,Ivan Martic,2541,L9W,D270B,L472W,L369B,W381W,L296B,W324W,W527W,L497B,D335W,L292B,4,49,52.5,16,0,3,0,2435
337,364,NOR,NM,laiciffOneslraCsungaM,Neven Hercegovac,2487,W46B,L73W,L506W,W408B,L486B,L275W,W348B,W319W,L121W,L257B,U--,4,48.5,51,18.5,0,4,3,2576
338,527,TUR,CM,yonaltimur,Timur Yonal,2419,L523B,L67W,L276W,W365B,W285B,L245W,L184B,W416W,L297W,L289B,W401W,4,48,50,14,0,4,2,2401
339,407,DEU,FM,Tactican_228,Timur Kocharin,2457,L43B,L240W,L185B,L598W,W363B,L293W,W647B,W387B,W347W,L170W,L243B,4,47.5,48.5,12,0,4,3,2355
340,575,ITA,NM,NM_Antelacus,Alberto Fabris,2316,D528W,D224W,L172B,L245B,W551W,L341B,D335B,W366W,L135B,L269W,D330W,4,47,50,15.25,0,2,0,2468
341,415,USA,NM,OverallStranger,Broderick Kenneth Bauml,2435,W120B,L565B,L512W,W590W,L204B,W340W,L276W,W347B,L158B,L282W,L291B,4,47,49,16.5,0,4,2,2543
342,554,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L287W,W312W,L131B,L230W,L548B,L311B,L357W,W400B,W367W,W354W,L284B,4,46,49,15.5,0,4,1,2414
343,478,ARG,WGM,ClauAmura,Claudia Amura,2356,L480W,W282B,L479W,L495B,W590W,L246W,L360B,W397B,W379W,L278B,L293B,4,46,48,13.5,0,4,2,2467
344,604,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L573B,L258W,W290B,L242B,L527W,W597W,W421B,W178W,L159B,L195B,L295W,4,45,47,15,0,4,2,2441
345,454,RUS,IM,Kirillov_Andrey,Андрей Кириллов,2313,L200W,L120W,L591B,L315W,W394B,W400W,L144B,W418B,L195W,W395B,L258W,4,45,47,11,0,4,3,2370
346,399,BRA,NM,WinOrTilt,Leandro Formes De Arruda,2350,L498W,L347B,L605B,W351W,L226B,W419W,W518B,L113W,W355B,L197B,L277W,4,45,46.5,14,0,4,2,2408
347,585,DEU,FM,Mbneu,Matthia Bach,2223,L426B,W346W,L205W,L135B,W353B,W592W,L216B,L341W,L339B,W358W,L289W,4,44.5,46.5,14,0,4,1,2450
348,533,IND,WCM,Anu-triz,Anupam M Sreekumar,2303,L331B,W588W,L78B,W285W,L531B,L230W,L337W,L356B,W598W,W357B,L268B,4,43.5,45.5,13,0,4,1,2434
349,522,INT,FM,Torr79,Viktor Poddubnyi,2325,L536W,L624W,L197B,L378B,W365W,W644B,L182W,W287W,W268B,L271W,L241W,4,43.5,44.5,15,0,4,2,2412
350,165,MDG,CM,aot317,Eyal Noy,2609,U--,W387B,L429W,D262W,W369B,D151W,L59W,D330B,L215W,L296B,D327W,4,43,45,16,0,2,2,2491
351,563,PER,CM,Italo-Zapata,Italo Romero,2269,L85B,L557W,L273B,L346B,L515W,W441B,W392W,W396B,W549W,L184B,L259W,4,42.5,43.5,10,0,4,2,2459
352,503,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L112B,L567B,L115W,W447W,L282B,W645B,L235W,W419W,L271B,W390B,L242W,4,41.5,41.5,6,0,4,2,2475
353,462,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,L64W,L130W,W315B,U--,L347W,W384B,L550W,W376W,L362B,W388W,L267B,4,41,44,14.5,0,4,2,2378
354,17,GRC,FM,SergioGarciaFuentes,Sergio Garcia Fuentes,2299,U--,W231W,L281W,L278B,W644B,W540W,L489B,L246W,L248W,L342B,W389W,4,40.5,41.5,12.5,0,4,1,2462
355,519,RUS,CM,Vaporwaffle94,Konstantin Egorov,2361,L208B,L239W,L442B,W641B,L190W,W418B,L311W,W378B,L346W,W389B,L255W,4,39.5,40.5,9.5,0,4,4,2398
356,616,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L531B,L199W,L545W,L595B,W399W,W643B,L267B,W348W,L250B,L243B,W390W,4,38.5,39.5,11,0,4,1,2360
357,621,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L520W,L569B,W448W,L228B,L545B,L243W,W342B,W399B,L223W,L348W,W395B,4,38.5,38.5,10,0,4,3,2372
358,17,RUS,FM,Kazmin_Dmitrij,Dmitrij Kazmin,2206,U--,W677W,L521W,L556B,W516W,W195W,L266B,L263B,L285W,L347B,W397W,4,38,38,13,0,4,0,2460
359,626,GEO,WFM,AnaKuchava,Ana Kuchava,2315,U--,U--,L189B,W515W,W269B,L313W,W551W,L272B,L302W,L286W,W391B,4,37,40,15,0,4,2,2447
360,1,CZE,CM,cmunda,Michal Provaznik,2202,U--,L414B,W690W,W634B,L159W,L297B,W343W,W548W,L490B,L225W,L250W,4,36.5,36.5,8,0,4,1,2445
361,628,CAN,NM,savchess06,Savio Joseph Benher,2476,U--,U--,W647B,L511B,W605W,L207B,W370W,D496W,D192B,L164W,L260B,4,36,37,11.25,0,3,1,2512
362,597,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L309W,L626W,L284B,W446W,L307B,W438W,L543B,W597W,W353W,L232B,L290B,4,35.5,35.5,7,0,4,0,2405
363,2,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,U--,L320B,L241W,L541B,L339W,W702W,L292B,D433B,W436W,D377W,W388B,4,31,31,7,0,3,1,2320
364,605,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L638W,L297W,L630B,D324W,L318B,L606B,L412W,D436B,W441B,W392W,W387W,4,27,28,10,0,3,1,2309
365,627,HND,CM,copanchess,Nilson Cardenas,2051,U--,U--,U--,L338W,L349B,L395W,W411B,L389W,W410B,W417W,W386W,4,22,24,10,0,4,2,2231
366,590,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,U--,U--,U--,U--,D412B,W393W,W375W,L340B,L370W,W406W,D334B,4,20.5,23,12.25,0,3,0,2252
367,629,USA,NM,Flaccidmoves,Dan Herman,2481,U--,U--,U--,L417B,W647W,L376B,L598W,W410W,L342B,W394W,W385W,4,20.5,21.5,10,0,4,0,2198
368,587,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L209B,D379B,W444W,W183W,W91B,L118W,L488B,L234W,L274B,L305W,L319W,3.5,53,53.5,15.25,0,3,1,2527
369,517,USA,NM,Elfangm2,Elbert Fang,2519,L492B,L166W,D229B,W336W,L350W,L312B,W379B,W320W,L231W,L230B,L310W,3.5,48.5,52,14.75,0,3,1,2508
370,551,UZB,WFM,chesspingvin1995,Elena Verbova,2327,L114B,L332B,L231W,L282B,W441W,W392B,L361B,D314W,W366B,L320W,L299W,3.5,45.5,46.5,10.25,0,3,2,2469
371,609,BRA,NM,flaviorcb,Flávio Bezerra,2080,W661W,L161B,L415B,L405W,W303B,D279W,W320W,L162B,L262B,L268W,L318B,3.5,45.5,45.5,11.5,0,3,1,2499
372,546,COL,CM,IngOscarArdila,Oscar Ardila,2294,W455W,L111B,L265B,W232W,L513B,L308W,L191B,L516W,L389B,D378W,W412B,3.5,44.5,44.5,9.75,0,3,1,2452
373,477,KGZ,WFM,madmax011,Nurai Sovetbekova,2398,L118B,D649W,L600W,W381B,W604B,L383W,D183W,D233B,L131B,L281W,L324B,3.5,44,44.5,11,0,2,2,2564
374,584,POL,CM,LewAnatol,Rafał Lewandowski,2202,L266W,L503W,L305B,W290W,L549B,W292B,L307W,L327W,W421B,L277B,D377W,3.5,43.5,45.5,13.75,0,3,2,2402
375,536,USA,FM,nitpicker,Dan Shapiro,2310,L104W,W683B,L224B,L332W,L188B,D385W,L366B,L379W,W416B,W382W,L298B,3.5,43,43,7.25,0,3,2,2418
376,549,USA,NM,SebbyMeister,Sebastian Suarez,2241,L212B,L430W,L588B,L194W,W411B,W367W,L268W,L353B,W402W,D319B,L314W,3.5,41,43,11.75,0,3,1,2417
377,480,PRI,FM,ejalmedina,Edgardo J. Almedina Ortiz,2369,L100W,D600B,L163B,W437W,L555B,L183B,L406W,W412B,L236W,D363B,D374B,3.5,40.5,42,8.5,0,2,1,2397
378,613,ARG,CM,elcala,Roberto Oscar Villabrille,2083,L131W,L268B,L628B,W349W,L267W,W408B,L303B,L355W,L387W,D372B,W406B,3.5,40.5,41.5,10.75,0,3,2,2347
379,400,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L622B,D368W,W406B,L116B,L390W,L262B,L369W,W375B,L343B,W384W,L306W,3.5,39.5,40.5,11.25,0,3,2,2393
380,544,GBR,FM,johnmez,John Merriman,2328,L196W,W232B,W513B,W175W,L485B,L210W,L160B,D308B,U--,U--,U--,3.5,38.5,42.5,17.75,0,3,2,2586
381,594,DMA,WCM,sun_chan_lee,Ivashentseva Dominika,2304,D493W,L38W,L592B,L373W,L336B,L324B,W434W,L407B,W408W,L306B,W403B,3.5,38.5,40,8.75,0,3,1,2434
382,433,UKR,GM,Tashik,Natalia Zhukova,2514,L583B,D434W,L139W,W651B,L237W,L334B,L219W,W408B,L283W,L375B,W402B,3.5,38.5,39,6.75,0,3,3,2386
383,268,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,W384B,W593B,L498W,L130W,D223B,W373B,L128W,L211B,U--,U--,U--,3.5,35,37,11.75,0,3,3,2631
384,582,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L383W,L618W,W631B,L225B,L300W,L353W,W440B,D306B,L314W,L379B,W404W,3.5,34.5,35.5,6.75,0,3,2,2422
385,625,IRL,WFM,DianaMirza,Diana Mirza,1899,L288W,L424B,L640B,L642W,W395W,D375B,L560B,W324W,L318B,W403W,L367B,3.5,32.5,33.5,11.75,0,3,0,2351
386,565,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L158W,L238B,W312B,W559W,L99B,L256B,L284W,L290B,W393W,L270W,L365B,3,49.5,52,10,0,3,1,2412
387,547,LTU,WGM,salomez,Salomeja Zaksaite,2291,L204B,L350W,W311W,W176B,L234W,L225B,L178B,L339W,W378B,L333W,L364B,3,49,52.5,14,0,3,2,2439
388,550,IMN,CM,atomicmate123,Judah Nathan Levitan,2249,L210W,W603B,L218B,W188W,L278W,L272B,L195B,L285W,W394W,L353B,L363W,3,49,50.5,10.5,0,3,1,2465
389,583,AZE,FM,ChempionBg,Gara Balajaev,2183,L93B,L256B,L300W,W702W,L305B,L284W,L516B,W365B,W372W,L355W,L354B,3,45.5,45.5,7.5,0,3,1,2393
390,572,ESP,CM,NowInChess,Gerardo Fernandez,2313,L233B,D444B,W650W,L38B,W379B,L193W,D538W,L256B,L516B,L352W,L356B,3,43.5,44,5.75,0,2,1,2543
391,612,RUS,WGM,Klavdia_Nik,Tatiana Bogumil,1957,L75B,L547W,L286B,D606W,L283B,W412W,L318B,D270W,L518B,W421W,L359W,3,42,43.5,7.75,0,2,0,2341
392,344,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L483W,W413B,L35B,L584W,L316B,L370W,L351B,L236W,W433B,L364B,W418W,3,41,42.5,6,0,3,2,2356
393,627,USA,NM,pfalcon1949,Pappu Murthy,1880,L172W,L206B,L291W,W695B,L275W,L366B,L395B,W422W,L386B,L397W,W419W,3,38.5,38.5,4,0,3,1,2324
394,603,POL,WFM,Irena10,Irena Hertlein,2180,L521W,L269W,L527B,L316W,L345W,L399B,W401W,W648W,L388B,L367B,W432W,3,35.5,36.5,6,0,3,0,2388
395,573,USA,NM,talaicito,Talaibek Osmonbekov,2252,L428W,L254B,L313W,U--,L385B,W365B,W393W,W421W,L300B,L345W,L357W,3,34.5,36.5,9,0,3,1,2256
396,474,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,L68W,L535B,W641W,L251B,L289W,L397W,W439B,L351W,W417B,L518W,U--,3,34,35,4,0,3,2,2362
397,615,IND,WCM,SheraliPattnaik,Sherali Pattnaik,2340,L616W,L617B,W446B,L264W,L268W,W396B,L540B,L343W,L277W,W393B,L358B,3,34,34,6,0,3,3,2402
398,318,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,L3W,W324B,W633W,L249W,W586B,L112B,U--,U--,U--,U--,U--,3,27.5,28.5,7.5,0,3,2,2618
399,614,MEX,FM,rikchessmx,Rick GC,2316,U--,U--,U--,U--,L356B,W394W,W400B,L357W,W418W,L292B,U--,3,19,21,8,0,3,1,2136
400,595,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,U--,U--,U--,U--,W648W,L345B,L399W,L342W,L553B,W441W,W417B,3,17,18,4,0,3,1,2306
401,568,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,U--,U--,U--,U--,U--,U--,L394B,W411W,W422B,W416W,L338B,3,11.5,13.5,6.5,0,3,1,2095
402,569,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2034,U--,U--,U--,U--,U--,U--,BYE,W647W,L376B,W419B,L382W,3,9,10,3,0,2,1,2286
403,557,IND,WCM,geminithegreat,Ishvi Aggarwal,2249,L106B,D650W,W127B,L138W,W214B,L317B,L221W,L321B,L298W,L385B,L381W,2.5,51,51.5,12.25,0,2,2,2466
404,598,DEU,WFM,pushingsomepieces,Lisa Sickmann,2087,L134B,W548B,L79W,L274W,L299B,D560W,W270B,L335W,L296B,L324W,L384B,2.5,47.5,50,9.25,0,2,2,2418
405,425,RUS,FM,wild3000,Rushan Bogaudinov,2391,W59B,L64B,L97W,W371B,D141W,L92W,L142B,U--,U--,U--,U--,2.5,41.5,45,14.25,0,2,2,2695
406,589,FRA,CM,aldebaran52,Laurent Denis,2270,D224B,L493B,L379W,L603W,L229B,W434W,W377B,L281B,L527W,L366B,L378W,2.5,40,41.5,7.75,0,2,1,2444
407,438,CAN,NM,InitiatingASC,Michael Buscar,2445,D139W,L116B,W434B,L155W,L301W,L323B,L283B,W381W,U--,U--,U--,2.5,36.5,38,8.25,0,2,1,2427
408,530,GRC,WFM,soniahris,Antonia Christodoulaki,2302,L70W,L574W,W515B,L337W,U--,L378W,D236B,L382W,L381B,L552B,W416W,2.5,36,38,8.75,0,2,1,2303
409,131,IND,FM,KashJinx,Kashish Jain,2664,W549B,W172W,D40W,L24B,L129W,L57B,U--,U--,U--,U--,U--,2.5,35.5,38.5,12.75,0,2,1,2743
410,602,POL,WCM,rushing_mane,Wiktoria Cieślak,2099,L471B,L635B,L307W,L319W,L290B,L648B,W441W,L367B,L365W,D411B,W433W,2.5,34,35,3.75,0,2,0,2279
411,619,COL,FM,maurovargas01,mauro vargas,2415,L109W,L321B,L560W,L413B,L376W,L647B,L365W,L401B,BYE,D410W,W434B,2.5,30.5,31.5,2.75,0,1,1,2267
412,633,MOZ,NM,ivandrade10,Ivan Andrade,2303,U--,U--,U--,L292B,D366W,L391B,W364B,L377W,L324B,W433W,L372W,2.5,27.5,29,7.5,0,2,1,2266
413,529,UKR,IM,Kors67,Yuri Korsunsky,2456,L192B,L392W,L95B,W411W,L195B,W436W,D559B,U--,U--,U--,U--,2.5,27,28.5,5.25,0,2,0,2413
414,417,GUF,FM,gospodarsaha07,Mirko Sajin,2577,L509B,W360W,L534B,W552W,D495W,L114B,U--,U--,U--,U--,U--,2.5,22,25,9.25,0,2,0,2550
415,311,GRC,FM,N18player,Nikolas Koutlas,2610,L552W,W136B,W371W,D524B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,16.5,11.75,0,2,1,2456
416,623,PRY,WCM,dharichess,Paula Oviedo,1923,L144W,L549W,W324B,L215B,W560W,L229W,L286B,L338B,L375W,L401B,L408B,2,43,45.5,7,0,2,1,2384
417,571,RUS,WFM,BrainNet,Marya Kiseljova,2237,L252W,L272W,L230B,W367W,L279B,W440B,L300W,L545B,L396W,L365B,L400W,2,42,43,5,0,2,1,2399
418,608,POL,CM,rekin87,Łukasz Luba,2211,L218B,L551B,W267W,L178W,L541B,L355W,W646B,L345W,L399B,L553W,L392B,2,39.5,40.5,6,0,2,1,2389
419,570,IND,WCM,missponyo10,Arshiya Das,2180,L488B,L587W,L279W,L516B,W456W,L346B,W433W,L352B,L270B,L402W,L393B,2,36.5,36.5,1.5,0,2,0,2342
420,416,GBR,CM,EpicWarrior2015,Ethan Pang,2370,L49W,L219B,W692W,L197B,W422W,L212B,L293B,U--,U--,U--,U--,2,31.5,31.5,2,0,2,0,2503
421,1,NLD,FM,Erik1971,Erik van den Dikkenberg,2225,U--,L246B,W693W,L490B,W637W,L251B,L344W,L395B,L374W,L391B,U--,2,29.5,29.5,1,0,2,0,2410
422,606,HUN,WFM,LuminaryHunter,Lili Tóth,2126,W664B,L507B,L567W,L256W,L420B,L319W,L597B,L393B,L401W,L432B,W441B,2,28.5,28.5,1,0,2,2,2380
423,387,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L429B,W450W,W627B,L122W,L197W,L185B,U--,U--,U--,U--,U--,2,21.5,21.5,1,0,2,1,2635
424,445,FRA,FM,inagreV,Denis Garrido,2463,L533B,W385W,W495W,L97B,L252W,U--,U--,U--,U--,U--,U--,2,20,23,8,0,2,0,2628
425,226,BRA,IM,Homelander150,Aaditya Dhingra,2611,W180W,L554B,W191W,L504W,U--,U--,U--,U--,U--,U--,U--,2,16,18.5,12,0,2,0,2773
426,271,CZE,FM,Slovak_fighter2000,Marek Karas,2543,W347W,W622W,L464B,L510B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5,0,2,0,2811
427,53,POL,GM,maciek_92,Maciej Klekowski,2905,W188W,W287B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,18.5,11,0,2,1,2624
428,260,JPN,IM,Stalri,Richard Stalmach,2590,W395B,W429W,L103B,L502B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,5,0,2,1,2833
