Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,478,TUR,CM,yonaltimur,Timur Yonal,2458,L549B,L76B,W741W,W556B,L194W,W391B,L362B,L293W,W376B,W518W,L147B,5,44.5,44.5,13.5,0,5,3,2582
285,239,KAZ,FM,sergeikim,Kim Sergey,2658,D296W,D328B,L413B,L585W,D410B,W534W,D256B,W405B,W195W,L82W,L191B,5,44,46,20.5,0,3,1,2469
286,461,AZE,WCM,BashirliSaadat,Saadat Bashirli,2472,L426B,L113B,W668W,L102W,L340B,W610B,W359W,L182W,D369B,D259W,W342B,5,44,45,15.25,0,4,2,2467
287,426,MEX,IM,dosto07,Julian Estrada,2504,W154W,L427B,L258B,L299W,L599B,W412W,W355B,W404W,L168W,L242B,W344W,5,42,44,19.5,0,5,1,2465
288,491,PER,WIM,teresin05,Maria Teresa Jimenez Salas,2324,L421B,L489W,W742B,W659W,L208B,D216W,W573W,D493B,L187W,L260B,W346B,5,41.5,41.5,12.75,0,4,2,2565
289,141,FRA,FM,TartineDeNutella,Alexandre Pigeat,2720,L651B,W423W,W134B,W161W,L2W,W243B,W147W,L476W,U--,U--,U--,5,41,42,25.5,0,5,2,2653
290,264,ESP,FM,AquivaRubinstein,Mario Gavilán Díaz,2588,L660B,L125W,L546B,W415W,L314B,W682W,L265B,W374W,W357W,L230B,W349W,5,39,40,14.5,0,5,0,2364
291,668,TUR,CM,miracmelihtopuz7,Mirac Melih Topuz,2421,U--,U--,W727W,W356B,L178B,L333W,W345W,L358B,L517W,W331W,W352B,5,34,34,16,0,5,2,2455
292,655,SVN,FM,Beletko,Daniel Beletic,2504,U--,U--,U--,W685B,W384W,L232B,W341W,W268W,L182B,W325W,L170B,5,33.5,34.5,17,0,5,1,2484
293,635,GBR,CM,Devil_Sun,Sumer Ash Shaik,2558,U--,U--,U--,U--,W349W,W605W,W338B,W284B,L158W,W305W,L192B,5,29.5,31.5,19.5,0,5,2,2431
294,578,IND,WFM,saraswathii,Sai Nirupama Kotepalli,2452,U--,U--,U--,U--,U--,U--,W399B,W395W,W415W,W341B,W340W,5,14,16,16,0,5,2,2260
295,577,FRA,FM,NoDrawBeforeMove64,Louis Vallée,2507,U--,U--,U--,U--,U--,U--,W753B,W412W,W374B,W373W,W329B,5,13.5,13.5,13.5,0,5,3,2270
296,570,NLD,CM,HanSchut,Han Schut,2306,D285B,L129B,W97W,L130W,W371B,L493W,L180B,L141W,W575W,L303B,W365B,4.5,54,56.5,19,0,4,2,2523
297,252,KAZ,FM,Bekaeasycool,Beksultan Moldagali,2783,W259B,L522W,W319B,L74B,W276W,D55B,L176W,L300B,L298B,W346W,L220W,4.5,53.5,57,22.25,0,4,2,2606
298,449,RUS,WIM,Matols,Olga Matveeva,2371,L42W,W748B,L77W,W678W,L75B,L96W,D226B,W414B,W297W,L211B,L215B,4.5,53,53,10.75,0,4,2,2486
299,609,BRA,NM,cristiano78,Cristiano G Souza,2312,L222B,L503W,W423B,W287B,L166W,W192W,L274B,W272W,L161B,L247W,D305B,4.5,52.5,54.5,20.25,0,4,2,2487
300,402,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2440,D59W,L91W,W689B,U--,W313W,L210B,W318B,W297W,L116B,L150B,L226W,4.5,51.5,52,17.75,0,4,2,2572
301,508,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2433,L87W,L127W,W393B,L216W,W419B,L138B,L200W,W401B,D315B,W369W,L218W,4.5,51,53,13.75,0,4,3,2446
302,424,FRA,FM,inagreV,Denis Garrido,2545,W645W,L48W,L542B,W532B,L100W,W383B,W232W,L239B,L179W,D277B,L237B,4.5,51,52,15.5,0,4,2,2571
303,415,CHL,CM,rionelG,Gabriel Lenoir,2322,L33B,W337W,L498B,L325W,D372B,W367W,L237B,W226W,L207B,W296W,L227B,4.5,50.5,54,19.25,0,4,0,2416
304,437,TUR,CM,hsd2016,Huseyin Said Deveci,2481,L109W,W739B,L527B,W374W,W170W,L179B,L188B,D311W,W373B,L212B,L222W,4.5,50.5,50.5,15.25,0,4,2,2502
305,472,RUS,FM,wild3000,Rushan Bogaudinov,2466,W105B,L71W,L490W,L358B,L404W,W624B,W340W,L187B,W356W,L293B,D299W,4.5,49.5,51,18.75,0,4,2,2512
306,592,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2312,D153W,L530B,W368W,L528B,L180B,L172W,L142B,W378W,W410B,W312W,L228B,4.5,48.5,51,17,0,4,1,2487
307,456,ITA,FM,pinelone,Maurizio Brancaleoni,2447,L46W,W418B,L253W,L268B,W624B,L188W,D283B,W409W,L225W,W313B,L214B,4.5,48.5,50,13,0,4,3,2492
308,360,IND,WFM,gpsji27,Shubhi Gupta,2406,L74W,L332B,W434W,W657W,D102B,L320W,D279W,W366B,D502B,L231W,L223B,4.5,47.5,48.5,13.75,0,3,1,2531
309,372,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,L482W,W321B,D66W,L132B,L571W,L410W,W369B,L316B,W414W,W318B,L236W,4.5,47,49.5,18.75,0,4,3,2486
310,504,DEU,FM,RBKaissa,Roman Bashilin,2423,L58W,D569B,L543W,L227W,L97B,D376B,W683W,W415B,D209W,W321W,L224B,4.5,46.5,47.5,13.25,0,3,1,2468
311,605,NLD,CM,Your_Worst_Nightmare_24-7,Achyuth Aravindhan,2236,L514B,L531B,W265W,W607B,D573W,L322B,D181W,D304B,L141B,W316W,L268B,4.5,46,48,18,0,3,1,2509
312,503,MYS,CM,xh4823,Looi Xin Hao,2381,L540B,L491B,W433W,W317B,L143B,L171W,W382B,D262W,L214W,L306B,W375B,4.5,46,47.5,15,0,4,3,2468
313,575,ESP,CM,Malko-08,Malko Martel Bruniaux,2436,D530W,L153B,L371B,W97W,L300B,W368W,L172B,L535B,W365W,L307W,W370B,4.5,45.5,49,19.25,0,4,1,2488
314,530,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2402,L150W,L555B,L397B,W457W,W290W,W327B,L171B,L192W,L221W,D376B,W371W,4.5,45.5,45.5,14.25,0,4,1,2451
315,420,DEU,CM,Laurin_2009,Laurin Jahnz,2503,L107W,W457B,L116W,L242B,W434W,W356B,L239W,L325B,D301W,L283B,W372B,4.5,45.5,45.5,10.75,0,4,3,2411
316,510,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2257,L282W,L661B,W390B,W654W,D225B,L153W,L131B,W309W,L255W,L311B,W376W,4.5,44.5,45.5,14.75,0,4,1,2503
317,265,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2724,W156W,L474W,L252B,L312W,L271B,L352W,L374B,D406B,W624W,W382B,W356W,4.5,44,45.5,16,0,4,1,2336
318,544,RUS,FM,Chebupelka52,Юрий Горячкин,2345,W702B,L502B,L143W,D570W,D554B,D224B,L300W,W371B,L139W,L309W,W368B,4.5,44,44,12.5,0,3,3,2536
319,457,KAZ,CM,KuanDan,Danis Kuandykuly,2424,L80B,W575W,L297W,L177B,D622W,W385W,L215B,L321B,W409W,L324W,W367B,4.5,43.5,45,12.25,0,4,1,2411
320,143,INT,FM,StasSB,Stanislav Bukreev,2691,W276B,L228W,D255B,W616W,L149W,W308B,W135W,L13W,U--,U--,U--,4.5,41,42.5,20,0,4,2,2574
321,206,USA,FM,dirk_da_player,Dirk Troltenier,2375,U--,L309W,L272W,L322B,D377W,W378B,W368B,W319W,L220W,L310B,W366W,4.5,39,42.5,16.75,0,4,2,2421
322,625,AZE,GM,azikom,Azer Mirzoev,2741,U--,U--,U--,W321W,W517B,W311W,D336W,W214B,L135B,L139W,L156B,4.5,37.5,41.5,20.5,0,4,2,2444
323,516,NLD,FM,MeesvanOsch,Mees van Osch,2447,L121W,U--,W378W,L595B,L596B,W611W,D576B,L234W,L367W,W377B,W369W,4.5,32.5,34.5,13.75,0,4,1,2410
324,605,SVK,FM,TonySoprano8,Laszlo Takacs,2249,U--,U--,U--,U--,W752B,D142W,L575B,W379W,W370W,W319B,L209W,4.5,26,26,14.75,0,4,2,2345
325,601,SVN,FM,hamurrapi,Petr Matyukov,2431,W164B,L210W,L167B,W303B,W104W,L253W,L138B,W315W,L190W,L292B,L276W,4,56.5,61,22,0,4,2,2535
326,431,DOM,FM,leandrojimenez,Leandro Jiménez,2430,L103B,W390W,W96B,L282B,W382W,L115W,W556B,L278W,L492B,L157W,L271B,4,52.5,55.5,16,0,4,2,2541
327,376,BRA,FM,Laico,Alfeu Junior Varela Bueno,2399,L28W,W562B,W268W,L81W,L50B,L314W,L271B,W339B,L328W,L352B,W373W,4,52.5,55.5,15.5,0,4,2,2523
328,514,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,D129W,D285W,L75B,L422B,W418W,L104B,W261W,L503W,W327B,L180B,L254W,4,52,54,16.75,0,3,1,2541
329,490,PYF,FM,singenoirrr,Batyrkhan Muratov,2445,L25W,W232B,L240W,L96W,W683B,W330B,L514W,L235B,L342W,W354B,L295W,4,52,53,14.5,0,4,4,2531
330,283,RUS,FM,leschebaza,Alexey Evdokimov,2568,W608W,L119W,L257B,W270W,L195B,L329W,L269B,W331W,W351B,L279W,L265B,4,49.5,51.5,15,0,4,1,2435
331,563,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2317,L182W,L151W,W666B,L134W,W196B,L336B,L193W,L330B,W396W,L291B,W390W,4,49.5,50.5,13,0,4,2,2477
332,571,USA,FM,nitpicker,Dan Shapiro,2343,L490W,W308W,W171B,L538B,L167W,L139B,L267B,L261W,W611W,L276B,W382W,4,49,51,15.5,0,4,1,2484
333,156,EGY,IM,m_ezat,Mohamed Ezat,2575,W704W,L407B,L209W,L335B,W602W,W291B,L148W,W267B,L97W,L193B,L252W,4,48.5,48.5,12,0,4,2,2453
334,230,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2665,W434B,W17W,W30W,L21B,L86W,W275B,L487B,L134W,U--,U--,U--,4,48,49,22.5,0,4,2,2766
335,462,UKR,IM,Kors67,Yuri Korsunsky,2280,U--,W678B,L170W,W333W,W187B,L98W,L159W,L346B,W383B,L163W,L259B,4,47,48,14,0,4,3,2512
336,240,VEN,IM,WilsonPalencia21,Wilson Morales,2651,U--,W753B,L105W,W436W,L39B,W331W,D322B,L140B,D271W,L246B,L270W,4,46,46,9.75,0,3,1,2520
337,624,JPN,CM,roaring_lion23,Sankalan Shah,2319,L515W,L303B,L671W,W350W,W338B,L281W,W357B,W573B,L138W,L191B,L275W,4,45.5,46.5,14.5,0,4,3,2453
338,495,USA,NM,KirbyDownA,Alex Markovits,2381,W90B,L124W,L204W,L518B,L337W,W395B,L293W,L347B,L401W,W424B,W396W,4,45,47,15,0,4,3,2445
339,572,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2202,L94B,W618W,L173W,L559B,L597B,W353W,L186B,L327W,W387B,W361B,L256W,4,44,45.5,12.5,0,4,2,2487
340,573,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L644W,L206B,L248B,W377W,W286W,L559B,L305B,W607W,L193W,W364B,L294B,4,43.5,44.5,14.5,0,4,1,2463
341,559,PRY,CM,HeinichessPY,John Derek Heinichen,2234,L492W,L166W,W455B,L250B,W416W,L134B,L292B,L386W,W406B,L294W,W397B,4,43.5,43.5,8,0,4,3,2400
342,638,ETH,CM,abelmat,Abel Mathewos Tilahun,2067,L528B,L238W,L270B,L601W,W363B,L265W,W432W,W352B,W329B,L221W,L286W,4,43,44.5,13.5,0,4,3,2410
343,246,PSE,IM,kosmeg,Konstantinos Megalios,2466,W354B,W57B,D229W,D88B,L509W,W157B,L43W,L238W,U--,U--,U--,4,42.5,46.5,23.75,0,3,3,2702
344,481,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2331,L128W,L137B,L242W,L667B,L393W,W411B,W396B,W394W,L247B,W383W,L287B,4,42.5,43.5,11.5,0,4,2,2363
345,549,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,L527W,L249W,L188B,W378W,W672B,L250W,L291B,L369W,W393W,L256B,W387B,4,42.5,43.5,10.5,0,4,2,2401
346,639,POL,WCM,BlankaEjs,Blanka Ejsymont,2303,W555W,L245W,L583B,W653W,L161B,W600B,L244W,W335W,L155B,L297B,L288W,4,42.5,43.5,10,0,4,1,2525
347,585,CZE,CM,NikFil2013,Nikita Filindash,2352,L240W,W131B,D528W,D529W,L211B,L519B,L392W,W338W,W276B,L281W,U--,4,42,45,19,0,3,2,2504
348,529,LVA,CM,Arvids_Andrejevs,Arvids Andrejevs,2536,L500B,L641B,W748W,W224W,L173B,L244W,L192B,L356W,W417B,W386B,L267W,4,42,42,10.5,0,4,2,2397
349,492,DEU,FM,ab-lsv,Andreas Brenke,2383,L516W,L258W,D373B,L596W,L293B,W418B,W622W,W576W,D149B,L189W,L290B,4,41,42.5,10.75,0,3,1,2529
350,502,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2338,L79W,L168B,L683W,L337B,W433W,W390B,L254B,L376W,W394B,L356B,W389W,4,40,41,10.5,0,4,2,2316
351,477,RUS,FM,Arteler,Artur Dilmukhametov,2385,L553W,L66B,D376W,L385B,W692W,W575W,D224B,L513W,L330W,L359B,W383B,4,40,40.5,10.5,0,3,1,2417
352,543,USA,NM,eightbyeightchess,Nitai Leve,2432,L495W,L638W,L665B,W433B,L224W,W317B,L184W,L342W,W385B,W327W,L291W,4,39,40,13,0,4,3,2462
353,374,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2417,L26W,W668B,L76W,L546W,L601B,L339B,L401W,W389B,L384W,W385B,W403W,4,39,40,10,0,4,3,2395
354,577,MOZ,FM,ivandrade10,Ivan Andrade,2367,L343W,L244B,W731B,L531W,L272B,W679W,L199B,W609B,L267W,L329W,W386B,4,38.5,38.5,6,0,4,3,2464
355,522,GBR,CM,JanMur7,Jan Murawski,2434,L542W,L225B,L646W,W389B,L556W,W678B,L287W,W393B,L184W,L254B,W395W,4,37.5,38.5,10,0,4,3,2369
356,249,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2236,U--,W459B,L211W,L291W,W671B,L315W,L366W,W348B,L305B,W350W,L317B,4,36.5,36.5,9,0,4,3,2437
357,2,UKR,CM,sanbruh,Александр Брюхович,2421,U--,L126B,W729W,L150B,L417W,W424B,L337W,W610W,L290B,W384W,L274W,4,35.5,35.5,7,0,4,1,2411
358,92,IND,FM,THE_TITAN_15,carlsen 1001,2764,L582W,W714B,L161W,W305W,W250B,L208W,L134B,W291W,U--,U--,U--,4,34.5,34.5,14.5,0,4,2,2505
359,669,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2275,U--,U--,L250W,W387B,L247W,W416B,L286B,L276W,W419B,W351W,L272B,4,34,36,11,0,4,3,2392
360,624,FRA,CM,rachidhuilda,Raphael Mayaud,2381,U--,U--,U--,W399W,W390W,L529B,L187W,W375B,W254W,L250B,L261B,4,31,34,14.5,0,4,1,2444
361,2,CHL,CM,Roedor,Andres Carrasco Miranda,2417,U--,L445B,W396W,W674B,L260W,L514B,L383W,W384B,L268B,L339W,W401B,4,31,32,10,0,4,3,2474
362,256,KAZ,FM,Yerkinio,Yerkin Kozganbay,2691,W562B,L27B,L590W,U--,W676B,W230B,W284W,L89W,U--,U--,U--,4,30.5,31.5,14.5,0,4,3,2571
363,633,GBR,NM,Chessdude1987,Thomas Eggleston,2387,U--,U--,U--,U--,L342W,W435B,W611B,L382W,W390B,L272W,W406B,4,20,21,9,0,4,4,2171
364,575,ESP,FM,Sebastian_Almagro,Sebastian Almagro Mazariegos,2386,U--,U--,U--,U--,U--,U--,W435W,W433B,W403W,L340W,W384B,4,11.5,12.5,8.5,0,4,2,2255
365,410,GEO,WFM,LileKoridze,Lile Koridze,2412,L86W,D452B,L136W,W376B,W367B,L101W,L231B,L536W,L313B,W409B,L296W,3.5,48,48.5,9.75,0,3,3,2434
366,489,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2407,L124B,L90W,W675B,L491B,W424W,L235W,W356B,L308W,L261B,D375W,L321B,3.5,47.5,48.5,8.75,0,3,2,2453
367,600,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2412,D526W,W227W,L111B,L215B,L365W,L303B,L371W,W368W,W323B,L223B,L319W,3.5,47,50.5,15.25,0,3,1,2500
368,396,USA,NM,Flaccidmoves,Dan Herman,2502,D35W,L36W,L306B,L623B,W376W,L313B,L321W,L367B,W379W,W414B,L318W,3.5,47,48.5,13.5,0,3,1,2405
369,649,EGY,WIM,Joyromany15,Joy Romany,2154,L635W,L221B,W725W,W186W,L176B,L191B,L309W,W345B,D286W,L301B,L323B,3.5,47,47,12.5,0,3,1,2475
370,451,UKR,NM,LEGENYA1998,Artem Legenya,2380,D65W,L614B,W690B,L101W,W575B,L530B,L168W,L283W,L324B,W374W,L313W,3.5,45.5,46,10.25,0,3,2,2498
371,380,POL,CM,ALBERT_KLOC,Bartlomiej Mondrzycki,2390,L505W,D623B,W313W,L66B,L296W,L372W,W367B,L318W,L236B,W410W,L314B,3.5,44.5,46,11.25,0,3,1,2426
372,565,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2334,L444W,L243B,W740B,L131W,D303W,W371B,W574B,L130W,L262B,L209B,L315W,3.5,44.5,44.5,8.25,0,3,3,2508
373,629,RUS,FM,Chaldon,Mark Kapitsyn,2164,L173B,L381W,D349W,L677B,L200W,W420B,W236B,W572W,L304W,L295B,L327B,3.5,43,44,12,0,3,2,2490
374,633,CHL,FM,Veritolinda,Cristhian Montero,2187,L654W,W141B,L584W,L304B,D534B,L572W,W317W,L290B,L295W,L370B,W414W,3.5,39.5,40.5,15.25,0,3,1,2482
375,594,POL,CM,chessjazda,Rafal Zgadzaj,2344,L552W,L134B,L609B,W740W,L199B,W607B,L230W,L360W,W416B,D366B,L312W,3.5,39,39,5.75,0,3,2,2448
376,312,URY,CM,glucolisis04,Franco Manteiga,2343,U--,L255W,D351B,L365W,L368B,D310W,W418B,W350B,L284W,D314W,L316B,3.5,38.5,40.5,12.5,0,2,2,2412
377,645,KWT,WCM,kuwaitiGM,Amani Alazmi,2154,L529W,L186B,L246W,L340B,D321B,D401W,L403B,D624B,W412W,L323W,W416B,3.5,38,39.5,9,0,2,1,2359
378,641,ESP,WCM,Laura145vian,Laura Viñolas,2004,L190W,L197W,L323B,L345B,D414W,L321W,W411B,L306B,W687W,U--,W409W,3.5,37,38,7.25,0,3,1,2373
379,612,CUB,FM,kadirsoria,Kadir Soria Delgado,2286,L631W,L262B,W456B,L263W,D572B,L256W,L536W,L324B,L368B,W624W,W410B,3.5,34,34,5.25,0,3,2,2423
380,87,UKR,GM,Cayse,Martyn Kravtsiv,2952,W731B,W130W,W159B,L506W,D527W,L127B,L120W,U--,U--,U--,U--,3.5,33,33,14.25,0,3,2,2692
381,1,POL,CM,coach_jacob,Jakub Lizak,2588,U--,W373B,L402B,D237W,U--,W623W,W409B,L222W,L231B,L226B,U--,3.5,31,32.5,10.25,0,3,2,2394
382,655,HKG,CM,Indomiemaster123,Thanneermalai Kannappan,1946,L583W,W199B,W384W,L127W,L326B,L221B,L312W,W363B,L230B,L317W,L332B,3,47.5,49.5,13,0,3,2,2452
383,611,CAN,NM,IsaacWiebe,Isaac Wiebe,2370,W690B,L70B,W641W,L69B,L243W,L302W,W361B,L191B,L335W,L344B,L351W,3,46.5,47,5.5,0,3,2,2511
384,569,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2377,W661W,L201W,L382B,L162W,L292B,L196W,W390B,L361W,W353B,L357B,L364W,3,44.5,45.5,8,0,3,2,2448
385,630,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,L171W,D620B,L172B,W351W,L169W,L319B,L414W,D420B,L352W,L353W,W415B,3,41,42.5,7.75,0,2,1,2411
386,653,IRL,WFM,DianaMirza,Diana Mirza,1954,L439W,W716B,L176W,L198W,L270B,L521B,W624W,W341B,L279B,L348W,L354W,3,40.5,40.5,5.5,0,3,2,2437
387,644,BRA,NM,tamarozi99,Isabelle Tamarozi,2175,L123B,L191W,L606B,L359W,W403B,L517W,L610B,W432W,L339W,W417B,L345W,3,37.5,39,6.5,0,3,2,2355
388,445,RUS,CM,KVAIDAN,Alexander Spichkin,2414,D54W,W691W,L65B,L492W,W621W,D239B,L177B,L277W,U--,U--,U--,3,37.5,38,8.25,0,2,0,2643
389,628,DEU,CM,hsmile,Heiko Kampmann,2159,L612W,L148W,L223B,L355W,L265B,L403W,W462B,L353W,W418B,W416W,L350B,3,37,37,4,0,3,2,2400
390,640,MEX,WCM,Amec24,Ameyalli Avila Fraire,2104,L202B,L326B,L316W,W454W,L360B,L350W,L384W,W682B,L363W,W415B,L331B,3,36,36,3,0,3,2,2369
391,258,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2645,W719B,W505B,L33W,L511W,L220B,L284W,W606B,L199W,U--,U--,U--,3,34.5,34.5,6,0,3,3,2625
392,485,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2499,W445W,L25B,L213B,L591W,W608B,L170W,W347B,L167W,U--,U--,U--,3,33.5,34.5,7,0,3,2,2591
393,636,IND,CM,vinodbhagwat1976,vinod bhagwat,2207,L425B,L181B,L301W,L605W,W344B,L430B,W682W,L355W,L345B,L403B,W420W,3,33.5,34.5,7,0,3,1,2375
394,607,VEN,NM,UlisesHB,Ulises Hernández Bermúdez,2332,L120B,U--,U--,L281W,L142B,W752W,W416W,L344B,L350W,L406W,W419B,3,33,33,4,0,3,1,2355
395,635,HUN,WFM,LuminaryHunter,Lili Tóth,2155,L595W,L192B,L277W,L448B,W432W,L338W,L605B,L294B,W442W,W420B,L355B,3,32.5,33.5,4.5,0,3,1,2376
396,617,ESP,FM,lluiss,Aurelio Vila Dupla,2318,L216B,L437W,L361B,L405W,W749B,L557B,L344W,W418W,L331B,W419W,L338B,3,32.5,32.5,4,0,3,1,2357
397,652,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1971,L443B,L247B,W314W,L267B,L269W,L604B,L415B,L608W,W685W,W432B,L341W,3,32,33,7,0,3,1,2363
398,85,ISR,GM,AvitalBor,Avital Boruchovsky,2904,W196B,W515W,W94W,L469B,L92W,U--,U--,U--,U--,U--,U--,3,27.5,31.5,17,0,3,1,2730
399,627,LUX,WFM,Alenzer,Alena Nikulina,2254,L217B,L649B,L279W,L360B,L430W,L432B,L294W,L685B,W454W,W451B,W423B,3,27.5,27.5,2.5,0,3,2,2403
400,460,SGP,FM,suspiciumchess,Zi Han Goh,2464,W126W,L553B,W659B,U--,W182W,L495B,L185W,U--,U--,U--,U--,3,26,27,13.5,0,3,1,2673
401,605,FRA,FM,jamengrand,Julien Dubreuil,2285,U--,U--,U--,U--,D411W,D377B,W353B,L301W,W338B,L270W,L361W,3,25,27.5,11,0,2,2,2342
402,202,CHN,IM,JiaHaoxiang,Jia Haoxiang,2670,W165B,L8B,W381W,W561W,L480B,U--,U--,U--,U--,U--,U--,3,24.5,27.5,12.5,0,3,1,2690
403,606,FRA,WFM,LamaChampetre,Anysia Thomas,2253,U--,U--,U--,U--,L387W,W389B,W377W,L270W,L364B,W393W,L353B,3,22.5,25.5,9.5,0,3,1,2269
404,667,ZAF,NM,ashina22,Alexander Wang,2019,U--,U--,L162B,W686W,W305B,L531W,W609W,L287B,U--,U--,U--,3,21,22,7.5,0,3,1,2453
405,487,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2413,U--,U--,U--,W396B,W675W,W187W,L194B,L285W,U--,U--,U--,3,20,21,10,0,3,1,2494
406,651,COL,CM,campochess,CAMPO ELIAS GUZMAN,2128,U--,U--,U--,L434B,L680W,W753W,D412B,D317W,L341W,W394B,L363W,3,20,20,6.5,0,2,1,2320
407,475,TUR,CM,drragnar1,Batuhan Özen,2468,W588W,W333W,L537B,W185B,L126W,U--,U--,U--,U--,U--,U--,3,19.5,21.5,12,0,3,1,2713
408,300,IND,CM,prakharbajaj21,Prakhar Bajaj,2527,U--,U--,U--,U--,U--,U--,U--,U--,W429B,W428W,W412W,3,4.5,6.5,6.5,0,3,1,2318
409,598,PER,CM,Italo-Zapata,Italo Romero,2247,W650W,L496B,D215W,L17W,W172B,L227W,L381W,L307B,L319B,L365W,L378B,2.5,49.5,50.5,9.75,0,2,1,2543
410,540,NOR,CM,Arlo2024,Torben Søraas,2425,L518B,W710W,L222B,L274W,D285W,W309B,L97W,L142B,L306W,L371B,L379W,2.5,49,49,7,0,2,1,2505
411,654,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1881,L488B,L592B,L271W,L624W,D401B,L344W,L378W,L687B,W451W,L412B,W417W,2.5,29.5,30,4,0,2,0,2362
412,668,EGY,CM,Adham_Hossam2011,Adham Hossam,2343,U--,U--,L131W,L670B,W750W,L287B,D406W,L295B,L377B,W411W,L408B,2.5,29.5,29.5,4,0,2,0,2339
413,525,AZE,IM,themind1hunter,Gunay Mammadzada,2434,W98B,L516B,W285W,D245B,L129W,U--,U--,U--,U--,U--,U--,2.5,23.5,27.5,14.5,0,2,1,2668
414,604,GBR,WFM,ChessBliss09,Anusha Subramanian,2242,U--,U--,U--,U--,D378B,W692W,W385B,L298W,L309B,L368W,L374B,2.5,22.5,23,5.25,0,2,1,2311
415,588,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2203,L187B,L93B,L193W,L290B,L576W,W433B,W397W,L310W,L294B,L390W,L385W,2,45,46.5,4.5,0,2,1,2381
416,404,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2503,L88W,L231B,U--,W753W,L341B,L359W,L394B,W683W,L375W,L389B,L377W,2,34.5,34.5,1,0,2,0,2320
417,618,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L577W,L512B,L446W,W745B,W357B,L263W,L557B,L517B,L348W,L387W,L411B,2,33,33,4,0,2,2,2402
418,657,DNK,WCM,sarahahaa10,Sarah Sima Derlich,2008,L189W,L307W,L662B,BYE,L328B,L349W,L376W,L396B,L389W,L423W,W442B,2,31,32,1,0,1,1,2358
419,656,MNG,WCM,ChampJiguur,Nandinjiguur Chinzorig,1880,L584B,L594W,L165W,W744B,L301W,L602B,L420W,W451B,L359W,L396B,L394W,2,29,29,0.5,0,2,2,2359
420,646,USA,NM,NMChessToImpress,Craig Clawitter,2270,U--,U--,D141W,L234B,U--,L373W,W419B,D385W,U--,L395W,L393B,2,24.5,26.5,6.75,0,1,1,2265
421,160,IDN,FM,KnightDuta,Satria Duta Cahaya,2725,W288W,L561B,L203W,W609B,L262B,L272W,U--,U--,U--,U--,U--,2,23.5,25.5,7,0,2,1,2452
422,289,PSE,FM,ahmedkandiliii,Ahmed Kandil,2541,W675W,L480W,L275B,W328W,L51B,U--,U--,U--,U--,U--,U--,2,22.5,23.5,5,0,2,0,2535
423,482,ECU,FM,AndresDelgado77,Andrés Delgado,2470,L471B,L289B,L299W,W742W,U--,U--,U--,U--,U--,W418B,L399W,2,21.5,21.5,2,0,2,1,2415
424,651,AZE,WGM,Ati1517,Turkan Mamedjarova,2183,U--,U--,U--,W432B,L366B,L357W,W684B,L521W,U--,L338W,L428B,2,19,20,2.5,0,2,2,2373
425,305,BLR,GM,tetrix83,Vitaly Teterev,2581,W393W,L29W,W669B,L63B,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,4,0,2,1,2610
426,132,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2754,W286W,W632B,L3W,L555B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,6,0,2,1,2706
