Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,580,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2471,D135W,W99B,L38W,L93B,L537B,W298W,W574B,D496W,L138B,L199W,D288B,4.5,57.5,60,21.75,0,3,2,2612
285,482,USA,NM,duone,Linxi Zhu,2355,L107B,W534W,L544W,D217B,W135W,L110W,W220B,L99W,W536B,L205B,L223W,4.5,55.5,58.5,21.75,0,4,2,2628
286,465,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,W245W,L502W,W664B,L150B,L209W,W559B,W248B,L42W,D498B,L218B,L217W,4.5,52,53,16.25,0,4,3,2636
287,8,IND,CM,Barath1308,Barath Kalyan M,2531,U--,W332B,W245W,L70B,D43W,W575B,L454B,W534W,L110W,L197B,L214W,4.5,51.5,54,19,0,4,2,2644
288,468,UKR,NM,dvglko,Oleksandr Dovgaliuk,2426,W95B,L112B,L526W,L245B,L375W,W345B,W613W,L163B,W313W,L171B,D284W,4.5,49.5,51.5,19.25,0,4,2,2521
289,179,ROU,GM,Lupul_Cenusiu,Manolache Marius,2714,L674B,W262W,L555B,W278B,D201W,W495B,L204W,L196B,L236W,W316B,L206B,4.5,48.5,49.5,21.25,0,4,3,2478
290,632,ROU,NM,zurzan,IULIAN NECULA,1978,W436W,L489W,W653B,L192W,L239B,W265W,L234B,D185W,L106B,W539W,L204B,4.5,47.5,47.5,12.5,0,4,1,2529
291,394,ITA,FM,Schattman,Florian Gatterer,2524,L21B,L182W,L417W,L293B,W339W,L237B,W321W,W375B,L268W,D325W,W350B,4.5,47,48,16.5,0,4,2,2349
292,455,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,L29W,L642B,L613W,D330B,W398W,W351W,L135B,W390W,W219B,L133B,L216W,4.5,46,47,15.5,0,4,1,2490
293,590,DEU,FM,mertfelin,Mert Acikel,2329,L597W,L508B,L497B,W291W,L212W,L144B,W364W,W377B,D539B,W540W,L219B,4.5,43.5,45.5,15.75,0,4,1,2502
294,547,BIH,CM,kekic76,Armin Kekic,2303,L88W,L520B,D534B,W430W,W574B,L216W,L495W,L537B,W315B,L219W,W358B,4.5,43.5,44,12.25,0,4,3,2527
295,210,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W365W,L36W,D621B,W215W,W173B,W168W,L466B,L56B,U--,U--,U--,4.5,41.5,43,21.25,0,4,1,2721
296,615,USA,WCM,PonyQueen07,Jwalanthi Ram,2102,L118W,L612B,W719B,L240W,L553W,L308B,W676B,W355W,L251B,D328B,W354W,4.5,37.5,37.5,10,0,4,2,2416
297,307,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W716W,L471W,W182B,L469B,W324W,D112W,W524B,L108B,U--,U--,U--,4.5,36.5,36.5,16.75,0,4,2,2639
298,22,POL,CM,GrotBchess,Blazej Grot,2569,U--,W731B,D624W,L494B,L103W,L284B,L330W,W389B,W387W,W300B,L220B,4.5,36.5,36.5,10.25,0,4,3,2433
299,293,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,W411W,L54B,W126W,U--,D561B,W306W,L119B,W258W,U--,U--,U--,4.5,32.5,34,18.5,0,4,0,2548
300,604,LUX,WFM,Alenzer,Alena Nikulina,2166,U--,L555W,U--,L539W,L144B,W395W,W379B,D354W,W576B,L298W,W353B,4.5,30,32,12.75,0,4,3,2386
301,596,USA,FM,thenewfiredragon,Yans Richard Girones Barrios,2554,U--,U--,U--,U--,D394B,W269W,L579B,W351B,L306W,W389W,W355B,4.5,21,23.5,15.75,0,4,2,2291
302,438,INT,FM,emeli_chess,Evgeny Melikhov,2337,L32B,W397W,L89B,W357W,W101B,W546W,L475B,L91B,L129W,L250B,L281W,4,57,59,15.5,0,4,1,2556
303,422,RUS,FM,wild3000,Rushan Bogaudinov,2391,L18B,W315W,L115B,W352W,W120W,L274B,L229W,L241B,W328W,L244B,L261W,4,54.5,58,18,0,4,0,2502
304,380,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,L131B,W237W,W95B,L86B,L504W,W354B,W381B,L189W,L241W,L238B,L271W,4,54,57,18.5,0,4,3,2602
305,533,GBR,FM,kidagent,Lewis Martin,2367,L87W,L97B,L329W,W435B,D163W,L135B,W259W,L220W,W362B,D243W,L249B,4,54,54,13.5,0,3,2,2518
306,605,KHM,WCM,Naruna_Chan,Naruna Chan,2220,L164B,D210W,W263B,W99B,L494W,L299B,L530W,L219W,W301B,L223B,D330W,4,52,55.5,21.25,0,3,3,2548
307,553,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,L525W,L196W,W614B,W320B,L188W,W170B,L165W,W264B,L160B,L224W,L248W,4,52,54,17,0,4,4,2548
308,545,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L148W,L205W,W262B,L219W,L186B,W296W,W615B,L514W,L170B,W345W,L264B,4,51.5,53.5,15.5,0,4,2,2510
309,398,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,L473B,W363W,L67B,W334W,L91B,W404B,L189W,W564W,L158B,L255W,L253B,4,51.5,53.5,12,0,4,1,2521
310,407,POL,IM,GMAneta,Dominick Orzech,2494,L652W,W677B,W644B,L28W,L88B,W261W,W186B,L104W,L103B,L279W,L231B,4,51.5,52.5,13,0,4,3,2602
311,629,IND,CM,average_trans,Adithya A Chullikkad,2389,W614W,W425W,L50B,L115W,L177B,L142B,L251W,W253W,L276B,W378W,L256B,4,51.5,52.5,11,0,4,0,2534
312,528,IND,CM,Chera_Chola_Pandya_in2024,Aakash G,2594,L460B,W548W,L233B,W416B,W609W,L91W,D205B,L122B,L130W,L217B,D325W,4,51,52,10.75,0,3,1,2591
313,576,MDA,WFM,ChessMA48,Alina Mihailova,2288,L637B,W134W,L129W,L196B,L160B,W347W,L170W,W618B,L288B,W326W,L239W,4,50,51,16.5,0,4,1,2463
314,480,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,L506B,L504W,W363B,L220W,D389W,W259B,D154W,L101B,W346W,L166B,L273W,4,49.5,52,16.25,0,3,2,2531
315,624,INT,WCM,x-7171385435,,2163,L536B,L303B,W408W,W142B,L143W,D258B,L132W,L179B,L294W,W380W,D328B,4,49.5,51.5,16,0,3,1,2464
316,616,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,W548B,L121W,L509B,W266W,L196W,L518B,W275W,W565B,L190B,L289W,L267B,4,48.5,51.5,16,0,4,2,2531
317,582,UZB,IM,UmarovSabir,Sabir Umarov,2395,D99W,L100W,D210B,W367W,L520B,L203W,L370B,W401B,W562W,L240W,L225B,4,48,50,14.25,0,3,1,2504
318,611,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L550B,W141W,L376B,W672B,W169W,L198B,L343W,L240B,W256W,L266W,L270B,4,48,49,18.5,0,4,1,2514
319,272,NOR,FM,lucasran,Lucas Ranaldi,2612,W330B,L592B,W232W,L463W,W512B,L131B,L516W,L197W,L262B,W366W,L263B,4,47.5,49.5,16,0,4,2,2555
320,356,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L11B,W341W,L464B,L307W,L387B,W373W,W372B,L279W,W378B,L167W,L269B,4,47,49.5,13,0,4,2,2459
321,608,CHL,CM,rionelG,Gabriel Lenoir,2450,W125W,L461B,L97W,L612W,L256B,L232W,L291B,W620W,W372B,L269B,W365W,4,47,49,14.5,0,4,1,2463
322,589,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L120B,D495W,L215W,L576B,L260B,D223W,W407W,L266B,W377W,L263W,W383B,4,45.5,47.5,13,0,3,1,2446
323,607,CHE,FM,sterpfi,Jonas Wyss,2347,L233B,L172W,L403B,W433W,W388W,L199B,W256B,L210W,W561B,L230B,L276W,4,44.5,44.5,10.5,0,4,2,2455
324,541,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L163W,W717B,L600W,W657B,L297B,W264W,L48B,L190W,L248W,L332B,W363W,4,44.5,44.5,9,0,4,2,2536
325,564,HUN,CM,hmatyi07,József Mátyás Herpai,2453,L74B,L219B,L660W,W400B,L367W,W379B,D497B,D254W,L278W,D291B,D312B,4,43.5,44.5,14,0,2,2,2443
326,530,RUS,WIM,Matols,Olga Matveeva,2444,L483B,W614B,W649W,L87B,L548W,L124B,W616W,L138W,L249B,L313B,W374W,4,43.5,44.5,8,0,4,1,2531
327,634,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,W97W,L153B,L205B,L593W,W415B,L534W,W611W,L519B,L238B,L231W,W368B,4,43,44,13,0,4,2,2494
328,531,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L578W,L188B,W402W,L169B,L329W,W364B,L218W,W617B,L303B,D296W,D315W,4,41.5,43.5,11.25,0,3,2,2351
329,648,IRL,WFM,DianaMirza,Diana Mirza,1899,L479W,L666B,W305B,L176W,W328B,L562B,W354W,L518B,L337W,W368W,L275B,4,41.5,42.5,14.5,0,4,2,2416
330,599,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L319W,L175W,L554B,D292W,W684W,L538B,W298B,L497W,W577B,L282W,D306B,4,41.5,42,11.75,0,3,2,2465
331,539,BEL,FM,AlainBruxelles,Alain Fayard,2336,L192W,U--,W733B,L606W,W618B,W401B,W481W,L64B,L177W,L181B,L282B,4,41,41,9,0,4,3,2522
332,591,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L171B,L287W,W539B,L603W,L278B,L614W,W406B,L276W,W388B,W324W,L280B,4,39.5,41.5,12,0,4,3,2459
333,612,IND,CM,TacticalSam94,Soham Datar,2397,L640W,L257W,W251B,L210W,L399B,L275B,L337W,L282W,W395B,W398W,W366B,4,38.5,39.5,12,0,4,3,2400
334,593,CAN,NM,mapleaff,,2399,L583B,W669W,L128B,L309B,L276W,W426B,L278B,W403W,L239W,L228B,W379W,4,38.5,39.5,7,0,4,1,2479
335,1,IND,FM,wqws,Kaivalya Sandip Nagare,2902,U--,D573W,W682B,L530B,W610W,L122W,L215B,W577W,D185B,L278W,L228W,4,38.5,39,9.25,0,3,1,2472
336,583,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L646B,L343W,L185W,L180B,W731W,W618B,L197B,L256W,L348B,W397W,W377B,4,38.5,38.5,7,0,4,2,2383
337,1,CIV,NM,N_I_Chess,Nicolas Cogan,2261,U--,L127B,W407W,L342B,L352W,L619B,W333B,W374W,W329B,L172W,L245W,4,38,40,13,0,4,2,2386
338,568,USA,NM,rhwr,Paul Rohwer,2371,W420B,L393W,L125W,L234B,L134B,L361W,L563B,W413W,W397B,L254W,W369W,4,37.5,38.5,7,0,4,2,2380
339,609,USA,CM,JaackCamel,Aleksandr Ivanov,2217,L649B,L419B,L179W,L262W,L291B,L222W,L282B,W384W,W400B,W402W,W372B,4,37,38,10,0,4,2,2418
340,173,IND,IM,CrgKrishna,Krishna CRG,2709,W270B,W661W,L459W,W247B,L174B,W177W,L60B,U--,U--,U--,U--,4,35.5,36.5,17,0,4,2,2685
341,572,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L547B,L320B,L669W,W395B,L142W,U--,W371B,L222W,W406B,W565W,L254B,4,34,35,10,0,4,3,2425
342,271,RUS,FM,KononenkoD,Dmitry Kononenko,2605,W345W,L59W,L577B,W337W,W370B,L471B,L142W,U--,U--,U--,W373W,4,33,35.5,14,0,4,1,2528
343,367,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,L503W,W336B,W551W,L85B,L467W,W378B,W318B,L246W,U--,U--,U--,4,32.5,35.5,14,0,4,3,2587
344,364,IND,GM,MrVenky,Venkatesh MR,2558,L60B,L641W,W366B,W417W,W245W,L127B,W552B,L121W,U--,U--,U--,4,32.5,33.5,12,0,4,2,2634
345,598,USA,NM,PawnEatingZombie,Jeff Quirke,2280,L342B,L181W,L667W,L562B,W405B,L288W,W402B,W365W,U--,L308B,W360W,4,31.5,32.5,10,0,4,2,2377
346,603,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2404,L631W,L514W,U--,L276B,L426W,W405B,W388B,W396W,L314B,W360B,L262W,4,28.5,29.5,9.5,0,4,3,2436
347,619,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1961,U--,U--,U--,U--,W620W,L313B,W675B,W568W,L259W,L261B,W375B,4,22,23,9,0,4,2,2340
348,577,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2268,U--,U--,U--,U--,U--,U--,W395B,W364W,W336W,W363B,L243W,4,15,17,12,0,4,2,2290
349,527,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2440,W186W,L505W,D216B,L110B,D511W,W219B,D200W,L97B,L257B,L259W,U--,3.5,50,54,19,0,2,1,2607
350,596,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,D100B,L484B,L622W,W684B,L189B,W254W,W537W,L201B,L206W,L258B,L291W,3.5,48,48.5,12.5,0,3,1,2516
351,601,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2219,L129W,L603B,L588B,D260W,W269W,L292B,L254B,L301W,W357B,L353W,W388B,3.5,42,44,13.5,0,3,2,2442
352,625,LVA,NM,briesmas,Mikelis Vingris,2463,L498W,W673B,L235W,L303B,W337B,L185W,L232B,L244W,L368B,D388W,W387B,3.5,41.5,42.5,8.75,0,3,3,2437
353,559,NLD,CM,HanSchut,Han Schut,2310,L624W,W660W,L248B,W668W,L479B,L134W,D219B,L540B,L223W,W351B,L300W,3.5,41.5,42.5,8.25,0,3,1,2517
354,525,CAN,NM,InitiatingASC,Michael Buscar,2445,L274W,L600B,W400W,L177W,W361B,L304W,L329B,D300B,L217W,W579B,L296B,3.5,41,43,9.75,0,3,2,2370
355,546,ARG,CM,Fjal,Juan Manuel Aranda,2336,L632B,L155B,L143W,W371W,L615B,W406B,L221W,L296B,D358W,W362B,L301W,3.5,40.5,41.5,9.75,0,3,2,2438
356,110,RUS,GM,Kobalia,Mikhail Kobalia,2792,W593W,D492B,W93W,W531B,L465W,L484B,L118W,L187W,U--,U--,U--,3.5,37.5,39.5,14.75,0,3,1,2639
357,639,NLD,CM,shirovin,Marcel Winkels,2161,L154B,W562W,L586W,L302B,L267W,L564B,L374W,D391B,L351W,W412B,W389B,3.5,34.5,36,8.25,0,3,2,2376
358,595,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L557W,L367B,L278W,L673B,W733W,L141B,L397W,W400B,D355B,W387W,L294W,3.5,33,33,6.25,0,3,1,2354
359,170,ESP,IM,ellatambien,Diego Adla,2693,W438W,L167B,D175W,W181B,W495W,U--,U--,U--,U--,U--,U--,3.5,22.5,22.5,13.5,0,3,1,2490
360,521,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L81W,L183W,W432B,L243B,W369W,L187B,W361W,L508B,L169B,L346W,L345B,3,48,48,6,0,3,1,2407
361,646,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,W520W,L81B,L133B,L206W,L354W,W338B,L360B,L281W,L568B,L374W,W409B,3,44.5,46.5,10,0,3,2,2407
362,618,USA,NM,MikeWizard,Mike Hehir,2128,W609B,L116B,D533W,L467B,D181W,L230B,L262W,D387B,L305W,L355W,D380B,3,44.5,46.5,9.5,0,1,1,2501
363,602,FRA,WFM,LamaChampetre,Anysia Thomas,2283,L49B,L309B,L314W,L251W,W433B,W388W,L539W,L275B,W365B,L348W,L324B,3,42.5,42.5,5.5,0,3,2,2417
364,626,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L93B,L203B,L275W,W732W,L270B,L328W,L293B,L348B,W676W,L372W,W398B,3,41,41,3,0,3,1,2378
365,536,RUS,FM,Arteler,Artur Dilmukhametov,2420,L295B,D683W,L488B,D277W,W379W,L508B,L144W,L345B,L363W,W407B,L321B,3,40.5,41,7.75,0,2,1,2411
366,49,USA,CM,jinxy2009,Neeraj Harish,2287,U--,L187B,L344W,W733B,D130W,D610B,W377W,L181W,L266B,L319B,L333W,3,40.5,40.5,7.25,0,2,1,2470
367,388,ESP,FM,LeoLV10,Leo Valle Luis,2610,L63B,W358W,L542W,L317B,W325B,W372W,L103W,L250B,L244B,U--,U--,3,39,42,10.5,0,3,1,2498
368,551,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L584W,L416B,L159B,W407W,L190B,W277B,L558W,L563B,W352W,L329B,L327W,3,38.5,39.5,10.5,0,3,1,2376
369,644,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,W717W,L546W,L598B,L265W,L360B,W427B,W378W,L141W,L167B,L253W,L338B,3,38.5,38.5,4,0,3,1,2438
370,475,SRB,FM,Veleamater,Djuro Skaric,2372,W468W,L490B,W183B,L153W,L342W,L189B,W317W,L245B,U--,U--,U--,3,37,41,15.5,0,3,1,2679
371,620,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L249B,L621W,L513W,L355B,L564W,W282B,L341W,L263B,W408W,L382B,W402B,3,36.5,38,9,0,3,2,2375
372,566,IND,WFM,gpsji27,Shubhi Gupta,2515,L478B,L418W,W180B,D627W,D187W,L367B,L320W,U--,L321W,W364B,L339W,3,36.5,37.5,12.75,0,2,2,2464
373,588,ALB,WCM,klercaku,Kler Çaku,2308,L626W,L648B,L265B,L134W,W400B,L320B,W413W,L280W,L263B,W406W,L342B,3,36,37,5,0,3,1,2420
374,1,RUS,WFM,mary-sanna,Mary Kiseljova,2197,U--,L658B,W722W,L172B,L539B,L180W,W357B,L337B,L269W,W361B,L326B,3,36,36,6.5,0,3,2,2390
375,658,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,U--,L266B,W405W,W288B,L240B,L212W,L291W,W402B,L256B,L347W,3,35.5,37.5,8.5,0,3,2,2333
376,308,LTU,GM,maximnovik,Maxim Novik,2615,W397B,L30B,W318W,L29B,W244B,L502W,L513B,U--,U--,U--,U--,3,33,35,11,0,3,2,2575
377,458,ESP,CM,balack95,Marc Balague Camps,2514,W699B,L591W,L608B,W618W,L550W,L161B,L366B,L293W,L322B,W390B,L336W,3,33,33,4.5,0,3,2,2478
378,519,RUS,FM,Nikita_Klepikov,Nikita Klepikov,2317,L153W,L420W,D277B,W579B,D605W,L343W,L369B,W619B,L320W,L311B,U--,3,32.5,33.5,8,0,2,2,2422
379,1,USA,FM,grantelgibbs,Grantel Gibbs,1952,U--,L96B,L625W,W391W,L365B,L325W,L300W,W412B,L380B,W411W,L334B,3,31,32.5,5.5,0,3,1,2307
380,581,RUS,IM,kai_nov,Alexey Kornyukov,2275,L526B,L602W,W665W,L604B,L562W,L398B,D411W,L223B,W379W,L315B,D362W,3,29.5,30.5,6.25,0,2,0,2357
381,6,PRY,FM,Axel_Legend,Lucas Do Valle Cardoso,2686,U--,W239B,W234W,L162B,W602W,L125B,L304W,U--,U--,U--,U--,3,26.5,28.5,12,0,3,1,2566
382,523,HRV,FM,oggy1984,Ognjen Matko,2545,L158W,L218W,U--,U--,U--,U--,U--,W424B,W411W,W371W,U--,3,16,17,5.5,0,3,1,2417
383,534,AZE,CM,Ziyamammadov,Ziya Mammadov,1972,U--,U--,U--,U--,U--,U--,U--,W738W,W677W,W620B,L322W,3,7,7,3,0,3,1,2248
384,547,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,U--,L339B,W445W,W413W,W407B,3,7,7,3,0,3,1,2174
385,534,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,U--,U--,U--,U--,U--,U--,W405B,L407W,W400W,W406B,3,6,8,6,0,3,2,2089
386,539,PER,IM,willyam13,Willyam Espinoza,2521,U--,U--,U--,U--,U--,U--,U--,U--,W424W,W391B,W390W,3,5,6,6,0,3,1,2246
387,561,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2292,D195W,D101B,L118B,L558W,W320W,L514B,L138B,D362W,L298B,L358B,L352W,2.5,48,51,11.75,0,1,0,2484
388,487,UKR,IM,Kushch_Nikolai,Nikolai Kushch,2499,L108W,W123B,L171W,L242W,L323B,L363B,L346W,W677B,L332W,D352B,L351W,2.5,46,47,9.25,0,2,2,2416
389,327,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,L132B,L239W,W726W,D314B,L260W,L222B,L298W,W391W,L301B,L357W,2.5,41,41,4.5,0,2,0,2443
390,640,IND,WCM,Anu-triz,Anupam M Sreekumar,2303,L235W,L565W,D269B,L614W,W412B,L179B,W629W,L292B,L282B,L377W,L386B,2.5,38,39.5,5.5,0,2,1,2452
391,575,HUN,FM,BenchGM,Bence Papp,2257,L193W,L668B,L549W,L379B,L413W,W400W,L277B,D357W,L389B,L386W,W395B,2.5,30.5,31.5,5.75,0,2,1,2263
392,645,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2525,W653B,D476W,L102B,W511B,L131W,U--,U--,U--,U--,U--,U--,2.5,22.5,23.5,7.5,0,2,2,2771
393,180,FRA,FM,secretworker2027,Vincent Riff,2652,W725W,W338B,D453B,L136W,U--,U--,U--,U--,U--,U--,U--,2.5,17,17,7.25,0,2,1,2712
394,615,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,D301W,W263W,W576B,L260W,U--,U--,U--,2.5,14.5,17,9.75,0,2,1,2437
395,649,USA,NM,pfalcon1949,Pappu Murthy,1880,L48B,L518B,L255W,L341W,U--,L300B,L348W,W433B,L333W,W677B,L391W,2,37,37,1,0,2,2,2336
396,507,USA,FM,A4RookA3,Lucius Melillo,2516,L62W,L202B,W720W,L221B,W406W,L160W,L255B,L346B,U--,U--,U--,2,35.5,35.5,2,0,2,0,2470
397,638,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L376W,L302B,L227B,L671W,W730W,L281B,W358B,L273W,L338W,L336B,U--,2,34.5,34.5,3.5,0,2,1,2359
398,651,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L166B,L662W,W732B,L599W,L292B,W380W,L559W,L259B,L566W,L333B,L364W,2,34.5,34.5,3,0,2,1,2374
399,484,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L85B,L95W,W677W,L560B,W333W,L100B,L182B,U--,U--,U--,U--,2,34,35,5,0,2,0,2533
400,643,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L533B,L176W,L354B,L325W,L373W,L391B,W433B,L358W,L339W,L385B,W424B,2,34,34,1,0,2,2,2324
401,384,ISR,IM,Ramla2020,Mykhailo Shinkarev,2472,L26B,W620W,L468W,W567B,L159B,L331W,L564B,L317W,U--,U--,U--,2,33.5,35.5,5,0,2,1,2525
402,647,RUS,FM,SmirnovTimofey2000,Timofey Smirnov,1977,L633B,L599W,L328B,L568W,L237B,W620B,L345W,W408B,L375W,L339B,L371W,2,32,33,4,0,2,2,2299
403,477,HRV,FM,pasteta13,Mario Muskardin,2391,L490W,L119B,W323W,L198B,W619W,L183B,U--,L334B,U--,U--,U--,2,30.5,32.5,6,0,2,0,2552
404,562,MDA,CM,Shiner22,Alexandr Lauda,2286,W242B,L477W,W422W,L246B,L235B,L309W,L264B,U--,U--,U--,U--,2,29,30,6,0,2,1,2577
405,650,COL,FM,maurovargas01,mauro vargas,2415,L492W,L230W,L601B,L375B,L345W,L346W,L620B,L385W,W738B,L428W,W433B,2,28.5,28.5,0,0,2,2,2351
406,630,POL,CM,FischerKasparow,Pawel Flis,2115,U--,L516W,L611W,W730B,L396B,L355W,L332W,W676B,L341W,L373B,L385W,2,26.5,26.5,1,0,2,2,2334
407,644,IND,FM,Ramu_K_FM_FT,Ramu Kandi,2124,U--,U--,L337B,L368B,L427W,W735W,L322B,L269W,W385B,L365W,L384W,2,26,26,3,0,2,1,2319
408,653,CHE,WFM,StelaSfw,Stela Farhat Willemstein,1631,L605W,L258W,L315B,BYE,U--,L613W,L223B,L402W,L371B,L409W,W413B,2,25.5,26.5,1,0,1,1,2303
409,539,ECU,FM,ricaurtelopezj1955,Juan Carlos Ricaurte Lopez,2174,U--,U--,U--,U--,U--,U--,U--,U--,W433W,W408B,L361W,2,5,5,2,0,2,1,2151
410,481,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,U--,U--,U--,U--,U--,U--,U--,W433B,W411B,2,1.5,1.5,1.5,0,2,2,2297
411,622,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L299B,L247W,L280B,L279W,L281B,W433W,D380B,L576W,L382B,L379B,L410W,1.5,38,38,1.5,0,1,0,2386
412,548,USA,NM,northridgehawk,Dominique Myers,2447,D102B,L494W,L99W,L534B,L390W,U--,U--,L379W,W428B,L357W,U--,1.5,31,32,4.5,0,1,1,2470
413,631,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L650B,L540B,L415W,L535W,W391B,L279W,L373B,L338B,L620W,L384B,L408W,1,29.5,30.5,2.5,0,1,1,2348
414,636,USA,NM,2L8IWUN,Rithwik Mathur,1977,L128W,L423W,W725B,L199W,L238B,L268W,U--,U--,U--,U--,U--,1,23,23,0,0,1,1,2461
415,514,BGR,FM,Valio_M1948,Valentin Mitev,2422,L121B,L608W,W413B,L184B,L327W,U--,U--,U--,U--,U--,U--,1,18.5,19.5,1,0,1,1,2505
416,334,NOR,FM,isaks,Isak Sjoberg,2646,L8B,W368W,L476B,L312W,U--,U--,U--,U--,U--,U--,U--,1,18,21,3,0,1,0,2818
417,573,SRB,CM,familijatop71,Nesa Modric,2330,L207W,L530W,W291B,L344B,U--,U--,U--,U--,U--,U--,U--,1,14,17.5,4.5,0,1,1,2563
418,353,USA,NM,Tonychess32,Antonio Arencibia,2552,L541W,W372B,L463B,L244W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,1,2745
419,406,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,L145B,W339W,L274W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,0,2762
420,243,SRB,FM,Partytime1126,Ivan Martic,2541,L338W,W378B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2417
421,218,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,W535W,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,3.5,0,1,0,3041
422,294,INT,CM,YurasovMat-2012,Матфей Юрасов,2642,W616B,L194W,L404B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2574
423,435,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,L551W,W414B,L525B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,1,2708
424,564,ITA,FM,nicolochessit,Nicolò Napoli,2473,U--,U--,U--,U--,U--,U--,U--,L382W,L386B,BYE,L400W,1,6,8,0,0,0,0,2405
425,190,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W227W,L311B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2410
426,627,ROU,FM,kasparicy,Clement Cristian Daianu,2478,U--,U--,U--,U--,W346B,L334W,U--,U--,U--,U--,U--,1,4,8,4,0,1,1,2268
427,630,NOR,NM,laiciffOneslraCsungaM,Neven Hercegovac,2487,U--,U--,U--,U--,W407B,L369W,U--,U--,U--,U--,U--,1,3,5,2,0,1,1,2134
428,539,CHN,FM,Casper,Casper Liu,2571,U--,U--,U--,U--,U--,U--,U--,U--,L412W,W405B,U--,1,2,3.5,2,0,1,1,2306
429,652,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1968,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W446W,1,0,0,0,0,1,0,0
