Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,387,PHL,NM,Silvederione,John Michael Silvederio,2479,W634W,L481B,L85W,L228B,L287W,D337B,W215B,L245W,L334B,W344W,W339W,4.5,43.5,43.5,13.75,0,4,1,2435
286,102,RUS,FM,RusPakhom,Руслан Пахомов,2433,U--,L163B,L497W,W614B,W246B,L211W,W357B,L91W,L145B,W346W,D267B,4.5,43,44,14.25,0,4,3,2501
287,515,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L454W,L376B,W662B,L468W,W285B,L296W,L302W,W249B,W256W,D273W,L189B,4.5,42.5,42.5,16.75,0,4,3,2496
288,457,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L530W,W413B,L535B,W164W,W550B,L132W,L222B,L463B,D213W,W478B,L204W,4.5,41.5,41.5,14.25,0,4,3,2557
289,117,RUS,GM,Kobalia,Mikhail Kobalia,2792,W557W,W297B,L420W,W112B,W129W,D68W,L427B,L172W,U--,U--,U--,4.5,41,43,22,0,4,2,2738
290,529,USA,CM,JaackCamel,Aleksandr Ivanov,2217,L122B,D600B,L467W,L261W,W392B,L338B,W391W,W341W,L271B,L212W,W331B,4.5,39,40,10.5,0,4,2,2445
291,552,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L115W,L544B,W661W,L513W,L195B,W610B,L466W,W303B,L309B,W312W,D279B,4.5,38,38,11.25,0,4,2,2430
292,608,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,U--,U--,L212W,W664B,W610W,D189W,W504B,L125B,L124W,L209W,W334B,4.5,37,37,10.25,0,4,3,2421
293,485,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,L424W,D235B,U--,W390W,L467W,L275B,U--,W332W,W368B,W479B,L208W,4.5,34.5,36,13.5,0,4,2,2453
294,342,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L432B,W348W,D123W,W567B,L139W,L59B,W209W,D156B,L126W,L238B,L257B,4,56,57.5,16.25,0,3,1,2650
295,337,RUS,GM,Sergey_70,Sergey Kalugin,2503,W7W,L72W,L447B,W546W,L36B,L312B,L231W,W318B,L206W,L319B,W354W,4,54,56,18,0,4,1,2536
296,357,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L426W,W326B,W205B,L147W,L150W,W287B,L81W,L231B,L260W,L305B,W347B,4,52.5,55.5,17,0,4,4,2531
297,376,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,W142B,L289W,L157W,L226B,W397W,W357B,L161W,W281B,L109W,L234B,L254W,4,51.5,52.5,14.5,0,4,3,2526
298,399,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L484W,L8B,W322W,L203W,W379B,L96W,W352B,L126B,L181W,L320B,W346B,4,51,53,12,0,4,3,2541
299,411,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2458,L40W,L37B,W624W,L211B,W347B,L173W,W555B,L223W,W348W,L258B,L251B,4,50,50.5,8.5,0,4,2,2527
300,396,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L31B,W396W,L135B,L543W,W337B,L203W,W305B,L229B,W319W,L145W,L231B,4,49,50,12.5,0,4,2,2541
301,394,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,W97B,L141W,L225B,L459B,L239W,L379W,W342B,W325W,L264B,W304W,L237B,4,48.5,50.5,18.5,0,4,2,2490
302,403,ESP,CM,balack95,Marc Balague Camps,2514,L433W,L27W,L602B,W349W,W346B,L464W,W287B,L173W,W305B,L150B,L245W,4,48.5,49.5,14.5,0,4,3,2528
303,461,UKR,NM,KorolDimitriy75,Димитрий Король,2407,D113W,L90W,L180B,D478B,L358W,W375B,L244B,L291W,W357B,W326W,L265W,4,47.5,49.5,14,0,3,2,2386
304,524,ITA,NM,NM_Antelacus,Alberto Fabris,2316,W87W,L527W,W499B,L179W,L227B,D266W,L168B,D504W,L265B,L301B,W355W,4,46.5,48.5,16.75,0,3,1,2541
305,506,IND,WFM,gpsji27,Shubhi Gupta,2515,W497B,D486B,D13W,L157B,L499B,L224W,L300W,W558B,L302W,W296W,L236B,4,45.5,47.5,14.75,0,3,2,2592
306,452,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L495B,L85B,W367W,L66B,L378B,W370W,W249W,L210B,L244W,W348B,L255W,4,45.5,47.5,13,0,4,1,2443
307,358,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L470B,L228W,L337B,W678W,W359B,W368B,W223W,L85B,L173W,L264B,L247W,4,45.5,45.5,10.5,0,4,2,2454
308,551,URY,NM,aljado,Alvaro Donatti,2139,D103B,L196B,L504W,L245W,W339B,L192W,D556B,L505W,L253B,W350W,W359B,4,43,45,13.75,0,3,2,2409
309,436,IRL,FM,Dubs123,Kavin Venkatesan,2473,L95B,L429W,W355B,W604W,L314B,L225B,W368W,L177B,W291W,L244B,U--,4,42.5,43.5,11,0,4,1,2535
310,132,GRC,GM,Nikolakis2014,Stelios Halkias,2755,U--,W548B,W468W,W450B,L46W,L152W,L165B,W313B,L221W,L230B,U--,4,42,44,14.5,0,4,3,2592
311,386,HUN,IM,AttilaTurzo,Attila Turzo,2480,D567B,L110W,W623B,L336B,L185W,D321B,W387W,W502W,L223B,L183W,L259W,4,42,42.5,8.25,0,3,1,2541
312,476,DEU,FM,ab-lsv,Andreas Brenke,2408,L445B,L199B,W412W,L267W,W611B,W295W,L227B,L468W,L171B,L291B,W357W,4,42,42,8,0,4,1,2482
313,388,PAN,FM,nicolasbatista3,Nicolás Arturo Batista Rosas,2435,L509B,W369W,L541B,L97B,W340W,W378B,L155B,L310W,L316B,W323W,L253B,4,40.5,42.5,12,0,4,1,2478
314,243,SRB,FM,Partytime1126,Ivan Martic,2541,W383B,L68W,W603B,L55B,W309W,L419B,W84W,L142B,U--,U--,U--,4,40,41,14,0,4,2,2677
315,413,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,L481W,L56B,L334B,D624W,L571B,W572W,W332B,W518W,D164B,L252W,L262B,4,39,39.5,10.75,0,3,1,2382
316,3,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,U--,L499W,L200W,W681B,L167B,W400W,L207W,W363B,W313W,L232W,L256B,4,38,38,8,0,4,2,2440
317,571,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L193W,L586B,L206B,W665W,L238W,L251B,W397B,W352W,L257B,L276B,W368W,4,38,38,6.5,0,4,1,2395
318,519,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L473B,L540B,W182W,L544B,L84W,L377B,W367W,L295W,W378B,L256B,W358W,4,37,39,13.5,0,4,1,2403
319,5,RUS,WFM,DarZay,Daria Zaichenko,2334,U--,L587B,L176W,W355W,L164B,L262B,W375W,W378B,L300B,W295W,L240W,4,37,38,11,0,4,1,2377
320,505,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L132W,L461B,L164W,W395B,L552W,L207B,D382B,W366W,D255B,W298W,U--,4,37,38,11,0,3,1,2417
321,486,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L526B,D372W,L235W,L393B,W624B,D311W,W377W,L182B,L273B,W358W,L248W,4,35.5,36,8.75,0,3,1,2444
322,525,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L521B,L515W,L298B,L263W,L350B,W395W,W396B,W253W,L279B,W345W,L276W,4,34.5,35.5,10,0,4,1,2370
323,607,FRA,CM,rachidhuilda,Raphael Mayaud,2375,U--,U--,L167B,W382W,L224W,L126B,W370B,L358W,W333W,L313B,W363W,4,33.5,35.5,11,0,4,1,2337
324,5,RUS,IM,stamatolog13,Феликс Алиханов,2554,U--,W407W,L422W,W519B,U--,W253W,L180B,W254W,L97B,U--,U--,4,31.5,31.5,12.5,0,4,1,2578
325,262,LVA,NM,briesmas,Mikelis Vingris,2463,U--,L218W,U--,W409W,W557B,L269W,L236W,L301B,W377W,W362B,L241W,4,30.5,30.5,7,0,4,2,2451
326,556,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L475W,L296W,L192B,L548B,W573W,L519B,L557B,W397W,W373B,L303B,W352W,4,30,31,7.5,0,4,1,2396
327,205,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,W657W,W581B,D470B,D69W,W487W,L131B,L18B,U--,U--,U--,U--,4,29,29,9.25,0,3,1,2881
328,535,LUX,WFM,Alenzer,Alena Nikulina,2166,U--,U--,L485W,L377B,W380W,L362B,L558W,W355W,W350B,L253W,W345B,4,24,26,11,0,4,2,2252
329,581,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,L369B,L342W,W395B,L367W,W380B,W378W,W362W,4,15.5,16.5,8,0,4,2,2107
330,540,UGA,FM,wanyaland,Harold Wanyama,2446,U--,U--,U--,U--,U--,W681B,L347W,W364B,L346W,W366W,W348B,4,14.5,14.5,8.5,0,4,3,2190
331,463,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L150W,W654B,D122W,L196W,L198B,L123W,D348B,D368B,W344W,L204B,L290W,3.5,48.5,48.5,9,0,2,1,2507
332,522,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,D155W,L184B,L275W,L284B,W390B,L124W,L315W,L293B,W367B,W369W,L270W,3.5,45,46.5,9.5,0,3,2,2395
333,565,IND,WCM,dumbernugget,Anishka Vikram,2269,L559B,L246B,W548W,L189B,W247W,L234W,L254B,L264W,L323B,W353W,D342B,3.5,43,44.5,11.75,0,3,0,2409
334,547,IND,WFM,lucena125,Pragnya H G,2329,L528B,L468B,W315W,D255B,W504W,L235W,L275B,L338B,W285W,L283B,L292W,3.5,42.5,44.5,14,0,3,0,2474
335,445,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,L120W,L119W,U--,L555B,W382B,W396W,W552W,D117B,L186B,L198W,L280B,3.5,41,42,8.25,0,3,1,2437
336,208,PHL,FM,ChristianArca,Christian Gian Karlo Arca,2697,D353B,W215W,L24B,W311W,L76W,W513B,L51W,L275W,U--,U--,U--,3.5,39.5,42,13.5,0,3,1,2599
337,523,CAN,NM,mapleaff,,2399,L582B,L598W,W307W,L208B,L300W,D285W,L341B,W369W,L212B,L280B,W366W,3.5,37.5,38.5,11.25,0,3,0,2406
338,391,NLD,FM,Masterbeaterr,Richard Vedder,2458,L482W,D405B,W393B,L155W,L517B,W290W,L115B,W334W,L194B,U--,U--,3.5,33,33.5,9.75,0,3,1,2442
339,502,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L455B,D620B,L508W,L518B,L308W,L341B,W613W,W382B,L243W,W368W,L285B,3.5,31.5,32,5.75,0,3,1,2334
340,592,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,U--,U--,U--,W350W,L313B,L182W,D369B,W353W,L341B,W343W,L282B,3.5,27.5,30,10.75,0,3,0,2312
341,584,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,U--,U--,U--,U--,D572B,W339W,W337W,L290B,W340W,L216W,L274B,3.5,25,26.5,11.25,0,3,0,2284
342,540,DEU,WFM,pushingsomepieces,Lisa Sickmann,2087,U--,U--,U--,U--,L387W,W329B,L301W,W396W,W374B,L249W,D333W,3.5,20.5,21.5,8.75,0,3,2,2332
343,578,USA,NM,PawnEatingZombie,Jeff Quirke,2280,U--,U--,U--,U--,W673W,D391W,D505B,D519W,L215W,L340B,W369W,3.5,18.5,18.5,6,0,2,0,2348
344,528,ESP,CM,NowInChess,Gerardo Fernandez,2313,W439W,L120B,W399W,L472W,L153B,L502B,D283W,L261W,L331B,L285B,D349W,3,44.5,45.5,9.75,0,2,0,2524
345,473,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L128W,L351B,W369B,W554W,L177B,W376W,L174B,L207W,L250W,L322B,L328W,3,44,46,6.5,0,3,1,2496
346,527,RUS,WFM,mary-sanna,Mary Kiseljova,2197,L93B,L501W,L599B,W662W,L302W,L236B,W350W,L265W,W330B,L286B,L298W,3,40.5,40.5,7,0,3,1,2461
347,317,FRA,WFM,LamaChampetre,Anysia Thomas,2283,U--,L585B,D284W,D195B,L299W,L283B,W330B,W557W,L236W,L254B,L296W,3,38.5,39.5,11,0,2,1,2441
348,317,RUS,WFM,Mariia89,Marya,2224,U--,L294B,L593B,W182W,D192B,L261B,D331W,W374W,L299B,L306W,L330W,3,38,39,12.5,0,2,0,2436
349,541,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L148B,L277W,L557W,L302B,L182B,W380W,L265B,L350B,W396W,D367W,D344B,3,38,39,5.75,0,2,0,2303
350,579,COL,FM,maurovargas01,mauro vargas,2415,L143W,L590B,L556W,L340B,W322W,L181B,L346B,W349W,L328W,L308B,W389B,3,37.5,38.5,9,0,3,1,2318
351,236,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,L51B,W345W,L187W,W241B,W260W,L459B,L149W,L462B,U--,U--,U--,3,37,40,13,0,3,1,2477
352,493,CHL,CM,rionelG,Gabriel Lenoir,2450,W506W,L95W,L528B,L539B,L554W,W613B,L298W,L317B,L363W,W375B,L326B,3,33,34,6,0,3,2,2379
353,497,LTU,WGM,salomez,Salomeja Zaksaite,2291,D336W,L565B,W620W,L143W,L498B,L255W,L518B,L340B,D382W,L333B,W375W,3,32.5,33,5.25,0,2,0,2383
354,510,USA,NM,rhwr,Paul Rohwer,2371,L531B,L579W,L78B,L378W,W395W,L246B,W614W,L250B,L362W,W382B,L295B,3,32,33,4,0,3,1,2362
355,567,GBR,FM,HonestJoe1,Chris J Gant,2063,U--,L232W,L309W,L319B,L264W,L573B,W615W,L328B,W616W,W360W,L304B,3,31.5,32.5,5,0,3,0,2335
356,498,IND,IM,PDS7603,GIRINATH PDS,2347,W655B,L520W,L112B,W168B,W174W,L151B,L443W,U--,U--,U--,U--,3,31.5,31.5,12,0,3,2,2663
357,281,BRA,NM,th3d4rkness,Luciano Justi Antunes,2304,U--,L492B,L597B,W661W,W391B,L297W,L286W,L181B,L303W,W373W,L312B,3,30,30,3.5,0,3,1,2393
358,599,BGD,WCM,NusratAlo,Nusrat Jahan Alo,1901,U--,U--,U--,BYE,W303B,L84B,L206W,W323B,L466W,L321B,L318B,3,28.5,32.5,8,0,2,2,2373
359,575,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,U--,U--,W663B,L307W,W611W,L230B,L183W,W375W,L255B,L308W,3,27,27,3,0,3,1,2427
360,490,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L541B,L244W,L605B,L366W,L400B,L382W,W681W,L375B,W364W,L355B,W378B,3,23.5,23.5,5,0,3,1,2233
361,177,FRA,FM,secretworker2027,Vincent Riff,2652,W545B,L420B,W232W,W170W,L159B,U--,U--,U--,U--,U--,U--,3,23,25,13,0,3,1,2711
362,428,USA,FM,A4RookA3,Lucius Melillo,2516,L35B,U--,U--,U--,W681W,W328W,U--,U--,W354B,L325W,L329B,3,23,23,7,0,3,1,2351
363,540,BRA,NM,infantaria08,Alexander Manfroi,2096,U--,U--,U--,U--,L265W,W679B,W612W,L316W,W352B,L251W,L323B,3,22,22,4,0,3,2,2380
364,520,GAB,CM,akanga001,barte bongo,2151,U--,U--,U--,U--,U--,U--,W380B,L330W,L360B,W388W,W377B,3,11,13,6,0,3,2,2370
365,458,CHN,FM,Casper,Casper Liu,2571,U--,U--,U--,U--,U--,U--,U--,U--,W392B,W370B,W367W,3,5,6.5,6.5,0,3,2,2092
366,570,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L583B,L116W,L238W,W360B,L254B,D556W,L183B,L320B,W615W,L330B,L337B,2.5,40,41,5,0,2,1,2419
367,573,USA,NM,Refrigerator1955,GABRIEL SCHOENFELD,2071,L136W,L442W,L306B,W406W,L206B,L373W,L318B,W329B,L332W,D349B,L365B,2.5,40,40,5.5,0,2,1,2364
368,539,USA,NM,NMChessToImpress,Craig Clawitter,2246,W172W,L464W,U--,L273B,W236B,L307W,L309B,D331W,L293W,L339B,L317B,2.5,39.5,43,12.75,0,2,1,2449
369,580,USA,NM,pfalcon1949,Pappu Murthy,1880,L138B,L313B,L345W,L379B,W329W,L264B,D340W,L337B,W370W,L332B,L343B,2.5,38.5,40.5,8.25,0,2,0,2322
370,558,POL,FM,FMStan15,Stanisław Osiecki,2001,L533W,L208W,L283B,W674W,L240B,L306B,L323W,D573B,L369B,L365W,W382B,2.5,34,34,2.75,0,2,1,2386
371,429,ISR,IM,Ramla2020,Mykhailo Shinkarev,2472,D197W,L564W,W392B,L158B,W518W,U--,U--,U--,U--,U--,U--,2.5,15.5,17,6.75,0,2,1,2538
372,313,MEX,IM,crazyluzhinTh3,Oscar Gerardo Sanchez Enriquez,2554,U--,D321B,W216B,W517W,L197W,U--,U--,U--,U--,U--,U--,2.5,15,17.5,10,0,2,1,2470
373,479,PSE,CM,maHmoUd-S-haddAd-M,Mahmoud Alhadad,2334,L28W,W214B,L496B,L376W,L176W,W367B,L450W,L213B,L326W,L357B,U--,2,42,44,8,0,2,2,2463
374,462,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L460B,W506B,L93W,L165B,W262W,L160B,L126W,L348B,L342W,U--,U--,2,41,44,8,0,2,1,2533
375,559,USA,NM,MikeWizard,Mike Hehir,2128,L604B,L171W,L248W,W380B,L212W,L303W,L319B,W360W,L359B,L352W,L353B,2,38.5,39.5,5,0,2,1,2371
376,321,ROU,CM,cristianserban1,Serban Cristian,2641,L16B,W287W,L58B,W373B,L459W,L345B,L465W,L260W,U--,U--,U--,2,36.5,38.5,6.5,0,2,1,2587
377,319,UKR,IM,manipun1,Masha Klinova,2382,L22B,L516W,L607B,W328W,L512B,W318W,L321B,L503W,L325B,U--,L364W,2,35,36,8,0,2,0,2380
378,597,IRL,WFM,DianaMirza,Diana Mirza,1899,U--,U--,U--,W354B,W306W,L313W,L247B,L319W,L318W,L329B,L360W,2,28,31,7,0,2,1,2336
379,516,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,L166B,L584W,L117B,W369W,L298W,W301B,L256W,U--,U--,U--,U--,2,28,29,6.5,0,2,1,2498
380,578,HUN,WCM,s_stefi,Sipos Stefánia,1977,L130B,L596B,L545W,L375W,L328B,L349B,L364W,W681B,L329W,L392W,W396B,2,27.5,27.5,1,0,2,2,2243
381,572,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1961,W639B,W179W,L72B,L81W,U--,L233B,U--,U--,U--,U--,U--,2,25,25,6,0,2,1,2674
382,580,ZAF,FM,HittingRookBottom,Wian Schutte,2031,U--,U--,U--,L323B,L335W,W360B,D320W,L339W,D353B,L354W,L370W,2,24,26.5,6.5,0,1,1,2293
383,532,KHM,WCM,Naruna_Chan,Naruna Chan,2220,L314W,L224B,W409B,W246W,L443B,U--,U--,U--,U--,U--,U--,2,19,19,5,0,2,1,2543
384,460,MEX,WCM,WCM-Mexicana,Lhia Castellanos Hernandez,2358,L179B,L448W,W614W,W396B,L172W,U--,U--,U--,U--,U--,U--,2,17.5,18.5,2,0,2,1,2469
385,314,KEN,FM,PavlovDanila,Данила Павлов,2639,U--,W606B,W124B,L159W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,7.5,0,2,2,2656
386,282,DEU,FM,KarstenHansch,Karsten Hansch,2709,W663W,W534B,L483W,L434B,U--,U--,U--,U--,U--,U--,U--,2,10,10,2,0,2,1,2806
387,540,RUS,FM,Khromkin,Андрей Хромкин,2423,U--,U--,U--,U--,W342B,W558W,L311B,U--,U--,U--,U--,2,7.5,9.5,5.5,0,2,1,2378
388,477,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,U--,U--,W681W,L364B,W392W,2,4.5,4.5,1.5,0,2,0,2107
389,474,IND,WCM,missponyo10,Arshiya Das,2180,U--,U--,U--,U--,U--,U--,U--,U--,W395B,W396B,L350W,2,4,5,2,0,2,2,1958
390,560,EGY,FM,martinmena,Martin Mena,2161,D196W,L103W,L144B,L293B,L332W,L183B,W392W,L215B,U--,U--,U--,1.5,37.5,39,4.25,0,1,0,2486
391,417,SGP,FM,suspiciumchess,Zi Han Goh,2438,L98W,L47W,L213B,W667B,L357W,D343B,L290B,L262W,U--,U--,U--,1.5,35.5,35.5,1.75,0,1,1,2371
392,568,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,D125B,L443W,L371W,L216B,L290W,U--,L390B,L615B,L365W,W380B,L388B,1.5,32.5,33.5,5.25,0,1,1,2372
393,561,USA,NM,MikeSailer,Mike Sailer,2217,D201B,L202B,L338W,W321W,L551B,U--,U--,U--,U--,U--,U--,1.5,18.5,20.5,6.75,0,1,0,2577
394,179,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2807,D505B,W618W,L28B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,11.5,2,0,1,0,2537
395,575,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L191W,L233W,L259B,L320W,L354B,L322B,L329W,L616B,L389W,L402B,BYE,1,33.5,34.5,0,0,0,0,2344
396,3,CHE,WFM,StelaSfw,Stela Farhat Willemstein,1631,U--,L300B,BYE,L384W,L259W,L335B,L322W,L342B,L349B,L389W,L380W,1,27,29,0,0,0,0,2314
397,511,MEX,FM,rikchessmx,Rick GC,2316,L563W,W662W,L533B,L277W,L297B,U--,L317W,L326B,U--,U--,U--,1,20,20,0,0,1,0,2472
398,385,TWN,FM,KINGOF2SOAP,Arif Rahman Saragih,2254,L74W,W614B,L526W,L549W,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,1,2665
399,272,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,W572W,L104W,L344B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11,1.5,0,1,0,2553
400,566,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1872,U--,U--,U--,U--,W360W,L316B,U--,U--,U--,U--,U--,1,4,7,3,0,1,0,2339
401,27,DEU,GM,GM_dmitrij,Dmitrij Kollars,3000,W640W,L507B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,2.5,0,0,1,0,2663
402,433,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,U--,U--,U--,U--,U--,U--,U--,W395W,U--,1,0,1,1,0,1,0,0
403,609,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2704,U--,U--,W664W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
404,338,RUS,CM,GKARU,Konstantin Garagulya,2523,D419B,L25B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,14.5,3.25,0,0,0,2909
405,581,NGA,FM,olakenn,kenneth odeh,1909,U--,D338W,L278W,L551B,U--,U--,U--,U--,U--,U--,U--,0.5,8,10,1.75,0,0,0,2576
406,500,MDA,CM,Shiner22,Alexandr Lauda,2286,L109B,L66B,L153W,L367B,U--,U--,U--,U--,U--,U--,U--,0,19.5,22,0,0,0,0,2598
407,507,USA,FM,erugee,edison ruge,2296,L75W,L324B,L242B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,16,0,0,0,0,2593
408,514,ISR,CM,ilya2700,Ilya Gruzman,2362,L223B,L276W,L207B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15,0,0,0,0,2579
409,393,DEU,FM,Eloist,Frank Buchenau,2463,L456W,L558B,L383W,L325B,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2452
410,569,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,L118W,L552B,L610B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2510
411,113,VEN,CM,samidescalona2002,Samid Eduardo Escalona Landi,2918,L271W,L479B,L546B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2433
412,583,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,L514B,L537W,L312B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2508
413,188,IND,FM,MessiKingdom,Sourath Biswas,2724,L209B,L288W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2393
414,348,GRC,FM,N18player,Nikolas Koutlas,2610,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
415,238,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
416,327,PRK,FM,negrosas,,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
417,518,RUS,FM,TacticsWizards,Igor Mizinov,2330,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
418,193,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W251W,W44W,W49B,W489W,L420B,W104B,W432W,L27W,D419B,L45B,U--,6.5,59.5,62.5,37.75,0,6,2,2941
419,47,RUS,FM,Iball95,Igor L. Vakhlamov,2814,D404W,L61B,W195W,W204B,D166B,W314W,W150B,W200W,D418W,L59B,U--,6.5,53.5,54,33,0,5,2,2640
420,4,IRN,GM,amintabatabaei,Amin Tabatabaei,3095,W244B,W361W,W289B,D99W,W418W,D63B,W423W,L10B,L18W,U--,U--,6,52.5,55.5,31.75,0,5,2,2868
421,90,USA,GM,penguingm1,Andrew Tang,2982,W233B,W130W,L480B,W154W,W496B,L8B,W109W,W116W,L6B,U--,U--,6,51,54,33,0,6,2,2691
422,42,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W210B,L454W,W324B,W536W,W486B,W98B,W65W,L11W,L26B,U--,U--,6,46.5,48.5,28,0,6,4,2738
423,23,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W631W,W194B,W145W,W483B,W5W,D6W,L420B,D64B,U--,U--,U--,6,45.5,45.5,31.5,0,5,2,2852
424,196,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,W293B,L62B,W233W,L4B,W544W,W232W,L47B,W133W,W441B,L70B,U--,6,56,58,27.5,0,6,2,2697
425,169,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W259B,W517W,L99B,W257W,L175W,W277B,W71B,W437W,L43B,U--,U--,6,46.5,49,29,0,6,3,2724
426,66,ESP,GM,iwanyu,Alvar Alonso Rosell,2845,W296B,L115W,W549B,W531W,W113B,W179B,D46W,L2W,U--,U--,U--,5.5,42,44,24.25,0,5,4,2748
427,49,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,D508W,W275B,W565W,W101W,D65B,D52B,W289W,L33B,U--,U--,U--,5.5,40.5,42,25.5,0,4,1,2777
428,71,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,D275W,W508B,L184W,W276B,L475B,W514W,W473W,W446B,U--,U--,U--,5.5,28.5,31,19.75,0,5,3,2585
429,129,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,L580W,W309B,D186W,W275B,L143W,W501B,W235B,W50W,L48W,U--,U--,5.5,43,44,26.75,0,5,4,2615
430,25,RUS,GM,dropstoneDP,David Paravyan,2992,D198W,W617B,W561W,W110B,D131B,D31W,L40B,W197W,U--,U--,U--,5.5,40.5,41,23.75,0,4,2,2741
431,3,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2816,U--,W252B,W515W,W111B,L455W,D148B,W199W,W184W,L94B,U--,U--,5.5,39.5,42,28,0,5,2,2621
