Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,452,USA,NM,expii,Alex Wang,2136,L429W,L243B,L492B,L274W,L307W,W295B,L249B,L253W,W296B,W304W,L246W,3,28.5,29.5,6,0,3,2,2229
287,389,ROU,NM,NitaLucian,Nita Lucian,2402,W529W,L108W,L403B,W498B,L179W,W75B,U--,U--,U--,U--,U--,3,22,22,8,0,3,2,2612
288,126,ESP,IM,hurricane7791,Pere Garriga Cazorla,2730,W515W,W402B,W43W,L354B,U--,U--,U--,U--,U--,U--,U--,3,15,15.5,11,0,3,1,2723
289,388,PRI,NM,PushingpawnsNYC,Shawn Martinez,2439,U--,U--,U--,U--,U--,U--,U--,W268B,W298B,L247W,W293B,3,9.5,11.5,7.5,0,3,3,2053
290,394,RUS,FM,wild3000,Rushan Bogaudinov,2391,L409W,L303B,D292W,L459B,W268W,W264B,L100B,L167W,L262B,L228W,L261B,2.5,37.5,39,8.25,0,2,1,2288
291,422,CHE,FM,FM_Kappeler,Kaspar Kappeler,2383,L283B,L358B,L164W,W299W,L217B,D272W,W264B,L201B,U--,U--,U--,2.5,29,31,7,0,2,1,2410
292,479,PAK,NM,aqibjbutt,Aqib Javaid Butt,1991,L179W,L314B,D290B,W514W,W458B,U--,L391W,U--,U--,U--,U--,2.5,13.5,14,3.25,0,2,1,2410
293,489,BOL,WCM,deepfear,Alexandra Prado,1957,L470B,L113B,W251W,L132B,L133W,W165B,L219W,L249W,L266B,L259B,L289W,2,46.5,47.5,9.5,0,2,1,2363
294,437,USA,CM,jinxy2009,Neeraj Harish,2287,L376B,L124B,L239W,W281B,W219B,L212W,L188B,L265W,L253B,L277W,L268B,2,42,45,7.5,0,2,2,2337
295,487,RUS,FM,SmirnovTimofey2000,Timofey Smirnov,1977,L155W,L197W,L236B,L266B,L407W,L286W,L253B,BYE,L280B,L306W,W308W,2,33,34.5,1.5,0,1,0,2233
296,492,CAN,NM,PNEPaul,Paul Burke,1961,L301W,L126W,L297B,BYE,L244B,L163W,L248B,L247B,L286W,W298W,L299B,2,32.5,34.5,2,0,1,0,2284
297,33,GBR,FM,johnmez,John Merriman,2328,U--,L310W,W296W,W120B,L88W,L111B,L131W,L407W,L284B,U--,U--,2,32.5,33.5,8,0,2,1,2424
298,477,USA,WFM,MoreChessJulia,Julia Elizabeth Sloan,1978,L97W,L496B,W460W,L382B,L447B,L251W,L250B,L284B,L289W,L296B,BYE,2,30,31,1.5,0,1,0,2341
299,473,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L88B,L132W,L445W,L291B,L251B,L225W,L504B,L316W,U--,W332B,W296W,2,29.5,29.5,2,0,2,1,2308
300,287,CZE,FM,Slovak_fighter2000,Marek Karas,2543,L20W,W535B,L62W,W275B,L164W,L257W,U--,U--,U--,U--,U--,2,27.5,27.5,3,0,2,2,2565
301,244,HUN,IM,Perecke,Aron Pasti,2642,W296B,L136W,L13W,W313B,L220W,L244B,U--,U--,U--,U--,U--,2,24.5,25.5,3,0,2,2,2532
302,392,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,U--,L154B,W542W,L385B,W501W,L117W,L211B,L275W,U--,U--,U--,2,24,24,1,0,2,0,2387
303,250,POL,CM,Actuary44,Michał Kopczyński,2500,L2B,W290W,W497B,L67W,U--,U--,U--,U--,U--,U--,U--,2,19,20,3.5,0,2,1,2731
304,472,COL,FM,maurovargas01,mauro vargas,2415,U--,U--,U--,U--,BYE,W266B,L181W,L273B,L250W,L286B,L272W,2,18.5,21.5,3.5,0,1,1,2234
305,153,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2653,W329W,L4B,W158W,U--,L380B,U--,U--,U--,U--,U--,U--,2,18.5,18.5,5.5,0,2,0,2682
306,427,RUS,WCM,Lavandum24,Uliana Kusakina,2056,U--,U--,U--,U--,U--,U--,BYE,U--,L277B,W295B,L280W,2,6,8,2,0,1,1,2103
307,484,GAB,CM,akanga001,barte bongo,2151,L121B,L95B,L205W,L165W,W286B,D198W,L246B,L278B,U--,U--,U--,1.5,35,38,5.5,0,1,1,2327
308,483,POL,CM,boguszp,Bogusz Piliczewski,1869,L461W,L312B,L494B,D271W,L460B,L258W,W551B,L419B,L269W,L268W,L295B,1.5,23,23,1.5,0,1,1,2296
309,499,USA,NM,2L8IWUN,Rithwik Mathur,1977,U--,U--,D514W,W513W,L360B,L223W,U--,U--,U--,U--,U--,1.5,9.5,10,0.75,0,1,0,2412
310,263,ROU,CM,cristianserban1,Serban Cristian,2641,L14W,W297B,L34W,L400B,L227B,U--,U--,U--,U--,U--,U--,1,24,26,2,0,1,1,2622
311,441,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L424B,L142B,W319W,L156W,L201B,L123W,U--,U--,U--,U--,U--,1,24,24,0,0,1,0,2525
312,344,ESP,FM,alexgo05,Alex Garrido Outon,2462,L66B,W308W,L106B,L164B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20,1.5,0,1,0,2693
313,379,BRA,NM,romulocardoso,Rômulo Cardoso,2388,L112W,L224B,W503B,L301W,U--,L167B,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2508
314,342,SVK,IM,vladoboch,Vladimír Bochnička,2416,L344B,W292W,L283B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11,2.5,0,1,0,2705
315,219,ZAF,CM,Statham,Matfey Rogov,2692,W273W,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,0,2847
316,401,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,U--,U--,U--,W299B,U--,U--,U--,1,0,2,2,0,1,1,0
317,464,ARG,WIM,besarquis,Maria Belen Sarquis,2332,L100W,L390W,L171B,L447W,L168B,U--,U--,U--,U--,U--,U--,0,20.5,22.5,0,0,0,0,2483
318,413,DOM,FM,carlsenCamacho,David Camacho,2267,L399W,L169B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14.5,0,0,0,0,2657
319,307,LVA,CM,ClayK1ng,Aleksandrs Jazdanovs,2348,L60W,L285B,L311B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2539
320,247,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,L10W,L222B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13,0,0,0,0,3313
321,365,IND,FM,AnkitGajwa,Ankit Gajwa,2527,L41W,L98B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,14,0,0,0,0,2781
322,382,POL,FM,czasnaszachy,Michal Tworuszka,2460,L99B,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2654
323,459,DNK,CM,DonPreuss,Thomas Christensen,2246,L359B,L438W,L502B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2518
324,386,ISR,CM,ilya2700,Ilya Gruzman,2362,L119B,L240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2675
325,92,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,L150W,L406B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2459
326,418,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,L416B,L149W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8,0,0,0,0,2612
327,266,FRA,FM,ejam94,Adam Mekhane,2519,L466B,L172W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,3007
328,252,GRC,FM,N18player,Nikolas Koutlas,2610,L465B,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,3111
329,399,USA,NM,NCchamp,Mark Biernacki,2382,L305B,L471W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2653
330,234,SWE,FM,Pawngobblerx2000,William Olsson,2513,L497B,L495W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1,2,0,0,0,0,2323
331,268,IND,IM,Triumphmate,Dushyant Sharma,2564,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
332,423,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,U--,U--,U--,U--,U--,U--,U--,U--,U--,L299W,U--,0,0,2,0,0,0,0,0
333,178,USA,IM,EmilRisteski,Emil Risteski,2604,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
334,488,BRA,NM,mcguima49,Marcelo Cunha Guimarães,2039,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
335,2,CHL,GM,nihalsarin,Nihal Sarin,3211,W154W,W54B,L370W,W150W,W136B,D19B,W65W,W16B,D22W,L33B,U--,7,62.5,66.5,46.5,0,6,3,2841
336,56,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2867,W243W,W147B,D409W,D348W,W112B,W103W,D4W,D12B,W27B,L24W,U--,7,60.5,63,42.25,0,5,3,2840
337,36,USA,GM,Antipov_Mikhail_Al,Mikhail Antipov,2991,W434W,W464B,W41W,W344B,W40W,L15B,W141W,L5W,W52B,L11B,U--,7,60.5,61.5,36,0,7,3,2847
338,73,ISR,GM,OK97,Ori Kobo,2850,D508B,W183W,W215B,W392W,L341B,D62W,L28B,W122W,D141B,W82W,U--,6.5,52,52.5,32,0,5,1,2630
339,63,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W438B,W429W,W424B,L5W,W206B,L12W,W364B,W164B,L14W,U--,U--,6,45,47,21,0,6,5,2799
340,146,USA,GM,Malev212,Jaan Ehlvest,2604,W244W,L15B,W212W,W193B,L60W,W144W,W70B,L87W,W58B,L26B,U--,6,58.5,62.5,33,0,6,3,2745
341,30,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W490W,W399B,W394W,D37B,W338W,W345W,D12B,L2W,L53B,L41B,U--,6,58,59,27,0,5,1,2879
342,67,IRN,IM,MetiForce,Mahdi Gholami Orimi,2969,W526B,W209W,W439W,L7B,W91W,W27W,L35B,D40W,U--,U--,U--,5.5,45,45,24.75,0,5,1,2797
343,33,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2927,W230B,W416W,L57B,W115W,D41B,W388W,W98B,L37W,U--,U--,U--,5.5,42,44.5,26.25,0,5,2,2734
344,96,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W314W,W192B,W8W,L337W,W157B,L22B,W124W,D13B,L40W,U--,U--,5.5,56.5,57.5,30.75,0,5,2,2791
345,65,SRB,GM,DuleMudule,Igor Miladinovic,2786,W347B,D392W,W81B,W409W,W270W,L341B,W356W,L18B,L90B,U--,U--,5.5,44,46.5,24.25,0,5,2,2785
346,1,IDN,NM,combidharma,Nayaka Budhidharma,2801,U--,L477W,D213B,W218W,W186B,W260W,W150B,W46B,L55W,U--,U--,5.5,37.5,38.5,28.25,0,5,3,2535
347,311,PAK,FM,SHIVACalypso,Levente Miszler,2540,L345W,W247B,W224W,W176W,W66B,W60B,L20W,L71W,D45B,L59B,U--,5.5,58.5,62.5,31.25,0,5,3,2776
348,113,INT,IM,MyDream003,Zou Chen,2928,W492B,W463W,D19W,D336B,L13W,W384B,W148B,L47W,D142B,L100W,U--,5.5,53,54,21.75,0,4,3,2711
349,101,USA,IM,SchmakAttack,Sam Schmakel,2800,W353B,W410W,W14W,L22B,W263W,W23W,L19B,U--,U--,U--,U--,5,41,43.5,27.5,0,5,1,2830
350,102,IRN,IM,AradNazari,Arad Nazari,2821,D152W,W265B,W191W,D23W,L12B,W110W,W118B,L14B,U--,U--,U--,5,47.5,51,27.25,0,4,2,2707
351,141,CAN,IM,aa175,Anthony Atanasov,2943,W133B,L27W,W435B,W118B,W395W,L32B,W207W,L68W,U--,U--,U--,5,43,45,22,0,5,3,2796
352,85,USA,GM,MikaelyanArman,Arman Mikaelyan,2937,L170B,W500W,W111B,W439W,L103W,W94B,W105W,L27W,U--,U--,U--,5,39.5,40.5,21.5,0,5,2,2628
353,347,MEX,NM,elchacal664,Christian Silvestre,2328,L349W,W541B,L115B,L78W,L257B,W451W,W285W,W178B,W381W,L114B,U--,5,42,42,14,0,5,2,2491
354,47,USA,GM,TenisMaster,Yuniesky Quesada,2944,W537B,W101W,W76B,W288W,L55B,D356W,U--,U--,U--,U--,U--,4.5,28,28,18.75,0,4,2,2748
355,88,ARE,IM,Kirill_Klukin,Kirill Klukin,2907,W188W,W97B,D39B,L24W,W392B,W362W,L10W,U--,U--,U--,U--,4.5,40,43.5,23.25,0,4,2,2847
356,116,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W500W,W193B,L387B,W192W,W14W,D354B,L345B,U--,U--,U--,U--,4.5,32,33,21.75,0,4,1,2779
357,157,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W236W,L35B,W144W,W172B,L58B,W402W,D135B,L65B,U--,U--,U--,4.5,41.5,44.5,20.25,0,4,1,2666
358,274,PRT,IM,kikoveiga,José Francisco Veiga,2565,L426B,W291W,D69B,W264B,L73W,W417W,W388B,L41W,U--,U--,U--,4.5,33.5,35.5,15.5,0,4,2,2711
359,213,FIN,FM,ErikRonka,Erik Rönkä,2512,W323W,L367W,W495B,W371B,L44W,D84W,W229B,L86W,U--,U--,U--,4.5,33.5,33.5,12.25,0,4,3,2651
360,489,USA,FM,ChessSwole,Derek Wu,2662,U--,U--,U--,W451W,W309W,W132B,D380W,W172W,U--,U--,U--,4.5,17,18.5,16.5,0,4,1,2379
361,489,UKR,FM,NikolaGry,Николай Гриценко,2701,U--,U--,U--,W448B,W415W,W261W,W385B,D137B,U--,U--,U--,4.5,15.5,17.5,14.75,0,4,2,2418
362,50,ARG,IM,maxip32,Maxi Perez,2634,U--,W125B,W438W,D221B,W150W,L355B,W166W,L98W,L155B,U--,U--,4.5,38,40,21.25,0,4,1,2551
363,168,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2678,W213W,W467B,W71B,L11W,W70W,L68B,L42B,L118W,D156B,L143W,U--,4.5,58.5,59.5,22.25,0,4,2,2777
364,129,VEN,IM,CarlosjPineror,,2726,W189B,W257W,L9B,L263W,W185B,W380W,L339W,D153B,L88W,L145B,U--,4.5,50,53.5,20.75,0,4,2,2589
365,91,NOR,IM,TorFredrikKaasen,Tor Fredrik Kaasen,2848,W487B,L179W,W149B,W429W,W243B,U--,U--,U--,U--,U--,U--,4,16.5,17.5,12.5,0,4,3,2534
366,142,DNK,IM,JoakimVonAnd,Filip Boe Olsen,2744,W148W,W13B,L16W,W170B,L207W,W157W,U--,U--,U--,U--,U--,4,32.5,37.5,24.5,0,4,2,2775
367,68,RUS,GM,Dedic8,Sergei Lobanov,2930,W374W,W359B,W105W,L18B,W399W,L5W,U--,U--,U--,U--,U--,4,31.5,34.5,17.5,0,4,1,2776
368,74,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,W131W,W315B,W107W,L47B,W403B,L7W,U--,U--,U--,U--,U--,4,31,32,16,0,4,2,2727
369,54,IND,GM,mitrabhaa,Mitrabha Guha,2938,W267W,D453B,D114B,W377W,W119B,L141B,U--,U--,U--,U--,U--,4,25,26.5,17.25,0,3,1,2612
370,78,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W485W,W379B,W335B,L35W,W199B,L13B,L112W,U--,U--,U--,U--,4,38,39,17,0,4,3,2853
371,100,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W95W,W155B,L55B,L359W,W385B,W127W,L107B,U--,U--,U--,U--,4,35.5,39.5,22,0,4,2,2609
372,26,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W260W,W91B,L204W,L141W,W190B,W177W,L30B,U--,U--,U--,U--,4,35,38.5,20,0,4,2,2651
373,117,ESP,IM,FontVella8,Daniel Garcia Ramos,2789,L193B,W171W,W130B,L124W,W440B,W375W,L64B,U--,U--,U--,U--,4,33,35,17,0,4,2,2575
374,314,IDN,GM,bocah_sakit,Novendra Priasmoro,2686,L367B,W167W,L206B,W255B,W240W,W176W,L66B,U--,U--,U--,U--,4,30.5,34.5,18.5,0,4,1,2628
375,245,USA,NM,Rawnsdale,Ralph Federick Tan,2527,W501W,L84B,L252B,W445W,W231B,L373B,W220W,U--,U--,U--,U--,4,25,26,11.5,0,4,1,2514
376,191,ESP,IM,riconaipe,Pablo Cruz Lledo,2704,W294W,W32B,L21B,L36W,L144B,W193W,W146B,L113W,U--,U--,U--,4,45.5,47.5,20.5,0,4,2,2656
377,198,USA,CM,Practical-Play,Stephen Willy,2557,W250B,W395B,L17W,L369B,L118W,W274W,W152B,L128W,U--,U--,U--,4,36.5,39.5,15.5,0,4,3,2612
378,112,POL,IM,mr_gustavo,Jakub Seemann,2771,W528W,L150B,D230W,W456B,W166W,D74B,L39B,L142W,U--,U--,U--,4,36.5,36.5,12.5,0,3,1,2602
379,222,SYC,IM,Baronessa08,Olga Badelka,2523,W262B,L370W,D457B,W455W,L65B,D152W,W133B,L26W,U--,U--,U--,4,35.5,37,14.5,0,3,2,2567
380,283,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,L22W,W538B,L433W,W257B,W305W,L364B,D360B,D189W,U--,U--,U--,4,30,30,10.75,0,3,2,2618
381,200,TUN,FM,Nouali_Mohamed,Mohamed Nouali,2600,W162B,L104B,W450W,L42W,L180B,W383W,L171B,W193W,L353B,U--,U--,4,43,45,16.5,0,4,1,2517
382,310,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L17B,D278W,D246B,W298W,L115B,L102W,W251B,W276W,L114W,U--,U--,4,40.5,42.5,12.5,0,3,1,2436
383,376,CHE,CM,CRObliterator,Matej Jusup,2421,W527B,L41B,W481W,L256W,L127B,L381B,W446W,W200B,L121W,U--,U--,4,35.5,35.5,8,0,4,2,2600
384,500,USA,IM,el008,Eric Liu,2636,U--,U--,W198B,W450W,W128B,L348W,W125W,L207B,L180W,U--,U--,4,32.5,34.5,19,0,4,2,2528
385,262,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2525,L55B,W227W,L44B,W302W,L371W,W203B,L361W,L133B,W246W,U--,U--,4,42.5,44.5,15.5,0,4,1,2583
386,52,GRC,IM,MolecularChemist,Dimitar Mardov,2926,W212W,W92B,W112W,L2W,D62B,L90W,U--,U--,U--,U--,U--,3.5,35.5,40,20.5,0,3,1,2788
387,34,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W130W,W177B,W356W,L53B,D86W,L73B,U--,U--,U--,U--,U--,3.5,31.5,36,18.75,0,3,1,2747
388,106,POL,GM,grzechu96,Grzegorz Nasuta,2737,W166W,W137B,D24B,L49W,W85W,L343B,L358W,U--,U--,U--,U--,3.5,38,42.5,21.5,0,3,1,2755
389,499,USA,NM,EvilMorty23,Joseph Bellissimo,2462,U--,U--,W225W,D139B,W223W,W241W,L79B,U--,U--,U--,U--,3.5,21,25,15.75,0,3,0,2413
390,315,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L46W,W317B,W116W,L54B,D416B,L93W,W160W,L209B,U--,U--,U--,3.5,39.5,39.5,12.75,0,3,1,2601
391,345,USA,FM,AsaHoffmann,Asa Hoffmann,2417,W61W,L57B,L82B,D99W,W228W,L209B,W292B,L155W,L94W,U--,U--,3.5,48,50.5,17.25,0,3,1,2583
392,209,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,W242W,D345B,W74W,L338B,L355W,L150B,W201W,L96B,L152B,L191W,U--,3.5,51,55,18.75,0,3,0,2609
393,50,POL,IM,klimkoj,Jan Klimkowski,2935,W482W,W432B,W151W,L40B,U--,U--,U--,U--,U--,U--,U--,3,15,16,8.5,0,3,1,2650
394,114,UKR,GM,DmitryMaximov,Dmitry Maximov,2758,W415W,W483B,L341B,W97W,L4B,U--,U--,U--,U--,U--,U--,3,24,25,10,0,3,1,2746
395,55,HRV,GM,Elsa167,Leon Livaic,2782,W157B,L377W,W479B,W92W,L351B,U--,U--,U--,U--,U--,U--,3,21,22,13,0,3,2,2592
396,90,CHE,GM,CaspiIsrael,Israel Caspi,2744,W496W,W498B,L15W,W127B,L124B,U--,U--,U--,U--,U--,U--,3,21,22,8,0,3,2,2675
397,149,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,W216B,L8B,L157W,W496W,W156B,L180W,U--,U--,U--,U--,U--,3,29.5,30.5,11,0,3,2,2586
398,226,ZAF,NM,GM4life,Arthas Premius,2598,W280B,L26B,W257W,L136W,W208B,L67B,U--,U--,U--,U--,U--,3,29,32,11.5,0,3,2,2611
399,167,IND,FM,MessiKingdom,Sourath Biswas,2724,W318B,L341W,W161B,W220W,L367B,L14B,U--,U--,U--,U--,U--,3,28.5,28.5,10,0,3,2,2712
400,398,IRL,FM,Dubs123,Kavin Venkatesan,2473,W164W,L56B,L427W,W310W,W192B,L206W,U--,U--,U--,U--,U--,3,24.5,25.5,11.5,0,3,1,2625
401,150,NOR,FM,lucasran,Lucas Ranaldi,2612,U--,W189W,W267B,L148W,W96B,L113W,U--,U--,U--,U--,U--,3,23,26.5,15,0,3,2,2448
402,417,USA,NM,Sleepless_Knightmare,Furqan Tanwir,2329,W240W,L288W,W100B,L206W,W436B,L357B,U--,U--,U--,U--,U--,3,23,25,12.5,0,3,2,2633
403,204,GRC,IM,Pelopidass,Georgios Kanakaris,2565,W442B,L60B,W287W,W431B,L368W,L66W,U--,U--,U--,U--,U--,3,23,25,7,0,3,2,2739
404,128,BRA,FM,Lucas_Tomiello,Lucas Costamilan Tomiello,2705,W195W,W232B,L25W,L157B,D149W,D235B,L142W,L131B,U--,U--,U--,3,39.5,43.5,13.75,0,2,1,2552
405,305,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L74W,L242B,W448W,W167B,L82W,L214B,W186W,L78B,U--,U--,U--,3,39.5,41.5,12.5,0,3,1,2440
406,364,USA,IM,laskakid,Jonathan Yedidia,2438,L86B,W325W,L437B,W123W,W439B,L164B,L127W,L110W,U--,U--,U--,3,34,34,8,0,3,1,2629
407,456,RUS,FM,igorknyazev,Игорь Князев,2283,L427W,L158B,L415B,L219W,W295B,W450W,L202W,W297B,L197B,U--,U--,3,28.5,30.5,6,0,3,2,2405
408,214,USA,NM,Galileo22,Owen McCoy,2770,W547B,W46B,L70W,D34B,U--,U--,U--,U--,U--,U--,U--,2.5,22.5,22.5,11.5,0,2,2,2832
409,147,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W290B,W252W,D336B,L345B,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,19,10,0,2,1,2923
410,242,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W268B,L349B,D264W,W223B,U--,U--,U--,U--,U--,U--,U--,2.5,13,16.5,9.75,0,2,2,2405
411,162,BEL,FM,AsterPhoenix,Roel Hamblok,2666,U--,D455W,W265W,W210B,U--,U--,U--,U--,U--,U--,U--,2.5,8,9.5,8.75,0,2,1,2402
412,160,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,D191B,W160W,L270W,W183B,L221W,U--,U--,U--,U--,U--,U--,2.5,20,23.5,13,0,2,1,2522
413,356,USA,NM,LogoCzar,Elijah Logozar,2366,L45B,L33B,W442W,L28W,D246B,W278B,U--,U--,U--,U--,U--,2.5,30.5,32.5,7,0,2,1,2577
414,238,CZE,FM,pedroholly22,Petr Hollan,2422,L231B,W236W,L32W,W491B,D93B,L139W,U--,U--,U--,U--,U--,2.5,28,29,8.25,0,2,1,2517
415,360,MNE,CM,topce,Slobodan Filipovic,2405,L394B,L34B,W407W,D101W,L361B,W419W,U--,U--,U--,U--,U--,2.5,25,27.5,8.75,0,2,0,2614
416,172,COL,FM,Willhaven3,David Castañeda,2655,W326W,L343B,W483W,L12B,D390W,L145B,U--,U--,U--,U--,U--,2.5,24,24,2.75,0,2,0,2705
417,111,EGY,IM,HamedWafa4,Hamed Wafa,2759,W274B,D456W,L241B,L182B,W194W,L358B,U--,U--,U--,U--,U--,2.5,21.5,23,8.75,0,2,1,2434
418,186,FRA,FM,LLRChess,Leopold Le Ruyet,2606,W538B,L25B,W197W,L43B,L146W,D201W,L183B,L231W,U--,U--,U--,2.5,40,40,7.5,0,2,1,2545
419,449,USA,CM,norwaytoadog,Christopher Chabris,2327,L178B,L484W,L180W,D516B,W163W,L415B,L258B,W308W,U--,U--,U--,2.5,24.5,25,7.25,0,2,0,2393
420,87,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2807,W129B,W140W,L27B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,19.5,11.5,0,2,1,2813
421,107,USA,IM,chenxiaoyuer,Ryo Chen,2907,W126B,W211W,L6W,L140B,U--,U--,U--,U--,U--,U--,U--,2,20.5,25,10.5,0,2,1,2698
422,217,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W167W,L53W,W279B,L80B,U--,U--,U--,U--,U--,U--,U--,2,19,22,8.5,0,2,1,2640
423,321,FRA,IM,FrenchMonster2002,Arthur Lucas,2355,L52W,W280B,W173B,L62W,U--,U--,U--,U--,U--,U--,U--,2,19,22,8,0,2,2,2720
424,195,POL,FM,bipe137,Jakub Suder,2550,W311W,W207B,L339W,L32B,U--,U--,U--,U--,U--,U--,U--,2,19,20,6,0,2,1,2885
425,154,DEU,IM,Thjop,Thore Perske,2661,W221B,L55W,W184B,L107W,U--,U--,U--,U--,U--,U--,U--,2,18,22.5,9.5,0,2,2,2629
426,28,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W358W,W199B,L48W,L283B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,9.5,0,2,1,2673
427,210,USA,NM,pooh2012,Kevin Yang,2657,W407B,L70W,W400B,L98B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,6,0,2,2,2654
428,467,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L233B,W196B,W486W,L74B,U--,U--,U--,U--,U--,U--,U--,2,16,17,6,0,2,1,2619
429,206,GBR,FM,prime-morty,Sergio Adan Bermudez,2637,W286B,L339B,W139W,L365B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,8.5,0,2,1,2683
430,196,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L275B,W238W,W491B,L44W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5,0,2,1,2506
431,80,MNE,GM,Kiborg95,,2839,W530W,W469B,L2B,L403W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2777
432,192,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W246B,L393W,L193W,W443B,U--,U--,U--,U--,U--,U--,U--,2,12,14,6,0,2,2,2564
433,125,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,L450B,W515W,W380B,L243W,U--,U--,U--,U--,U--,U--,U--,2,10,10.5,4.5,0,2,1,2453
434,282,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L337B,W266W,L30B,W246W,L77W,U--,U--,U--,U--,U--,U--,2,26,29.5,7.5,0,2,0,2654
435,295,HUN,FM,Kombinator01,Dávid Haszon De,2250,L32W,W162B,L351W,W250B,L78B,U--,U--,U--,U--,U--,U--,2,25.5,29.5,9.5,0,2,2,2639
436,256,BRA,FM,Kaua18,Kaua Marques Silva,2496,L39B,W159W,W480B,L45W,L402W,U--,U--,U--,U--,U--,U--,2,23.5,24.5,6.5,0,2,1,2767
