Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,237,SVK,FM,martinez_95,Martin Chlpík,2370,U--,W661W,L201B,D202B,W552W,L129B,L301B,W217W,W307B,L230W,D289B,5,45,45,17.75,0,4,1,2489
285,567,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L474W,L251W,L392B,W444B,D389W,W466W,W552B,W513W,L465B,L166B,D326W,5,43,43,15.25,0,4,2,2475
286,511,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L106B,L154B,L530W,W436B,W621W,L252B,L180W,W414B,L282W,W378W,W339B,5,42.5,43.5,12,0,5,3,2462
287,195,IND,FM,SahibSinghKnight,Sahib Singh,2715,D259W,W314B,W231W,D74B,L468W,W298B,W85W,L33B,U--,U--,U--,5,42,46.5,27.5,0,4,2,2639
288,300,POL,IM,GMAneta,Dominick Orzech,2494,W391W,W496W,W263B,L473W,L78B,W59W,W153W,L36B,U--,U--,U--,5,42,45,25.5,0,5,1,2744
289,410,USA,NM,BigPiano,Eshan Guha,2450,W627B,L558B,L170W,W425B,L530W,W414W,D181B,L223W,W372W,L137B,D284W,5,42,42.5,14,0,4,2,2532
290,550,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,L462B,L162W,L351W,W673B,L264B,L580W,W431B,W388B,W399W,L185B,W340B,5,40,40,11.5,0,5,4,2469
291,555,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L111W,L211W,L567B,W671B,L243W,W428B,L273B,L267W,W582B,W386W,W331B,5,40,40,11,0,5,4,2421
292,497,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L601B,L434B,L420W,W352B,W579W,W570B,W481W,W492B,L82B,L212W,L149W,5,38.5,39.5,16.5,0,5,3,2485
293,96,ESP,CM,NowInChess,Gerardo Fernandez,2313,U--,L185B,W672B,D307W,D274W,L502B,L340B,W582W,W547B,W334W,L190W,5,38.5,38.5,13.75,0,4,2,2431
294,41,AZE,GM,Durarbayli,Vasif Durarbayli,2925,L69B,W143W,L166B,W555W,W573B,W534W,W488B,L78B,U--,U--,U--,5,35.5,37.5,17.5,0,5,2,2573
295,331,PER,FM,AA95,Mario Alexis Arias Gaviria,2500,L596B,L619W,W446B,L367W,D590B,L310W,W374B,W314W,D333B,W327W,L170W,5,33.5,33.5,14.75,0,4,2,2412
296,516,BRA,CM,leepday,Luigy Lira De Siqueira,2317,L588W,L598B,L280B,W429W,L536B,W420W,L495W,W362B,L274B,W406W,W335B,5,33,34,14.5,0,5,2,2400
297,339,IRL,FM,Dubs123,Kavin Venkatesan,2473,L20B,D309W,W374B,L506B,W231W,L53W,W375B,L199W,W324B,L125W,L221B,4.5,55,58.5,19.25,0,4,3,2576
298,394,FRA,FM,Eliwood44,Ronan Le Goff,2463,W448W,L45W,L204B,W229B,W83W,L287W,L156B,L277B,W367W,D309B,L226B,4.5,55,55,18.25,0,4,1,2542
299,415,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L94W,W228B,L240W,W431B,D96W,L115W,W408B,L207W,L210B,W310B,L205W,4.5,54.5,56,17.5,0,4,4,2486
300,316,JAM,WCM,InadaC,Adani Clarke,2288,U--,W517W,W159W,L86B,W245W,L81W,W256B,L40B,D224W,L263W,L236B,4.5,54,57.5,22.25,0,4,1,2564
301,409,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L44W,W410B,D585B,L87W,W366B,L127B,W284W,L118B,W320W,L207W,L228B,4.5,54,55.5,16.25,0,4,2,2496
302,256,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W390B,L468W,W418B,L382B,D254W,W303B,L30W,W306B,L104W,L168B,L218W,4.5,51.5,53.5,16.5,0,4,4,2576
303,458,ALB,WCM,klercaku,Kler Çaku,2308,L62W,D627W,L212B,W380W,W325B,L302W,L100B,W304B,L172W,W369B,L237B,4.5,51.5,52,16.25,0,4,3,2544
304,560,SWE,CM,Aragon,Richard Persson,2299,D146B,W383W,L67B,W433W,L147W,L50B,L260B,L303W,L221B,W408B,W370W,4.5,51,52.5,14,0,4,1,2496
305,373,HUN,IM,AttilaTurzo,Attila Turzo,2480,L21B,W361W,L461B,L329W,W356W,L277B,W360W,L268B,D317W,W308W,L238B,4.5,50.5,54.5,18.75,0,4,0,2388
306,427,USA,FM,Orphanator2009,Sihan Tao,2470,L18W,W430B,D319B,L125W,L134B,W591W,W276B,L302W,L313B,W366W,L216B,4.5,50.5,52,13.75,0,4,2,2545
307,383,ARE,FM,StoreySniper,Charles Storey,2523,L520B,W277W,L459B,D293B,W396W,W214W,L76B,L197B,L284W,L314B,W366W,4.5,50,53,19.5,0,4,0,2495
308,510,LTU,WGM,salomez,Salomeja Zaksaite,2291,L147W,L481W,L98B,W397B,L99W,D350B,W592B,W316W,L222W,L305B,W377W,4.5,49.5,51,14.5,0,4,2,2492
309,529,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L568B,D297B,W369W,W515B,W550W,L119W,L148B,D155B,L149W,D298W,L222B,4.5,48.5,50.5,17,0,3,1,2581
310,525,SRB,CM,familijatop71,Nesa Modric,2330,W611B,L105W,L161W,D252B,L202W,W295B,L514W,W555B,L138B,L299W,W373B,4.5,48.5,49.5,14.5,0,4,4,2508
311,440,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,W164W,L104W,L545B,L128B,L377W,W577W,L184B,W357W,W387B,L241B,D321W,4.5,48,50,17.25,0,4,1,2441
312,299,RUS,WIM,Speshka,Anna Shukhman,2662,W320B,L384B,L244W,W618B,D516W,W372B,L117W,L132W,L227B,W368B,L233W,4.5,47.5,48.5,14.25,0,4,4,2437
313,291,USA,FM,rdarruda,Ricardo D Darruda,2490,W411B,W36W,L28B,L177B,U--,D194W,W371B,U--,W306W,L231B,L217W,4.5,47,49.5,21.5,0,4,2,2538
314,505,PRI,FM,ejalmedina,Edgardo J. Almedina Ortiz,2369,D628B,L287W,L210W,W593B,L88B,W325W,L165B,L295B,W408W,W307W,L224B,4.5,47,47.5,13.25,0,4,1,2536
315,554,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,W646B,L80W,L479B,W539W,L176B,L138B,L318W,D351W,W370B,L482B,W371W,4.5,47,47,12,0,4,2,2488
316,395,USA,NM,GoodOldBell,Vijay Srinivas Anandh,2375,L500B,W416W,L52B,W402W,L169B,D228W,L372W,L308B,W355B,L317W,W385B,4.5,46,48,15.25,0,4,2,2382
317,507,IND,CM,prakharbajaj21,Prakhar Bajaj,2546,L240B,L58B,L183W,L416B,W378B,L425W,W429B,W580W,D305B,W316B,L211W,4.5,42.5,44,13.75,0,4,3,2430
318,421,RUS,FM,wild3000,Rushan Bogaudinov,2391,L621W,W429B,W588W,L404B,L207B,L101W,W315B,L93W,D385B,W372W,L210W,4.5,42.5,43.5,12.75,0,4,2,2533
319,223,FRA,FM,secretworker2027,Vincent Riff,2652,W255W,L26B,D306W,W231B,D97W,W537B,D478W,L75B,U--,U--,U--,4.5,41.5,44.5,21.5,0,3,2,2656
320,605,GRC,WFM,evangelia2012,Evangelia Siskou,2060,L312W,L482B,L342B,W583W,L336W,W394B,W392B,D276W,L301B,L221W,W372B,4.5,41.5,43.5,14,0,4,3,2380
321,570,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,D443B,L477B,L552W,D389W,L194B,W381B,L331W,W353W,W391B,L260W,D311B,4.5,40,40.5,14.5,0,3,2,2453
322,533,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,L276B,L165W,L264B,L355W,W426B,D592W,L272W,L369B,W415W,W411B,W368W,4.5,39,40.5,11.25,0,4,2,2341
323,514,SLV,FM,santig8,Santiago Guevara,2324,L594W,L256W,L580B,W378W,L181W,W347B,L400W,L278B,D411W,W412B,W376W,4.5,37,38,14.75,0,4,2,2380
324,89,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,U--,L562B,L329W,D591B,W376B,L391W,W369W,W554B,L297W,L237W,W374B,4.5,32,33.5,13.75,0,4,3,2392
325,327,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W645B,D508B,L504W,L476B,L303W,L314B,W366W,W368W,U--,U--,W352B,4.5,31.5,31.5,12.75,0,4,2,2590
326,560,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,U--,U--,U--,U--,U--,W415B,W356B,W344W,L343B,W392W,D285B,4.5,20,22.5,16,0,4,2,2296
327,520,USA,NM,Defenstrator,Bryan Weisz,2485,W534W,W170B,L232W,L124W,W154B,L68B,L166W,W264W,L176B,L295B,L251W,4,58,61,20,0,4,2,2621
328,467,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L364B,W98B,D247W,W585W,L117B,D216W,L40W,L180B,W352B,L179W,L277B,4,57,58.5,17.75,0,3,2,2581
329,557,SLE,CM,Ash15K,Ashwath Kaushik,2383,L118W,L38W,W324B,W305B,W279W,L56B,L493B,W544W,L213B,L269W,L274W,4,55.5,58.5,17,0,4,2,2542
330,531,CUW,FM,Sprinc1,Gustav Brejnik,2331,W198B,L117B,W193W,D488W,L106B,D182B,L258W,L256W,L257B,W402W,L278W,4,54.5,57.5,19.5,0,3,1,2579
331,425,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L126W,W420B,L108B,L41W,L277W,W361B,W321B,L96W,W402W,L257B,L291W,4,54.5,56.5,13.5,0,4,3,2445
332,484,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,L522W,D237B,W628B,D115W,W58W,L359B,L141W,W247B,L95B,L245W,L256W,4,54.5,55,19,0,3,2,2587
333,498,RUS,FM,RusPakhom,Руслан Пахомов,2433,W223W,L214W,L40B,L159B,W437W,L279B,W579W,D222B,D295W,L249B,L264B,4,52.5,53.5,13.75,0,3,0,2499
334,399,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L99B,W402W,L110W,W617B,W424W,L35B,L101B,W355W,L246W,L293B,L270W,4,52.5,53.5,10,0,4,1,2485
335,407,IMN,FM,MaxLeto,Maxim Omariev,2549,L36B,L387W,W393W,W420B,L133B,L41W,L238B,W360W,L192B,W396B,L296W,4,52,54,12,0,4,2,2401
336,491,USA,NM,talaicito,Talaibek Osmonbekov,2252,L110B,L135W,W429B,L224W,W320B,W400B,L123W,L163B,L173B,L352W,W387B,4,51.5,53,12,0,4,4,2421
337,492,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L512W,L499W,W411B,W256B,D129W,W515B,L175B,D161W,L225W,L173B,L252W,4,51,53.5,17.25,0,3,3,2546
338,577,COL,WIM,lu1860,Sara Moncada Correa,2320,L216W,W189W,L497B,D274B,D174W,L251B,W389W,L502W,L194B,W345B,L265W,4,50.5,53.5,18.5,0,3,1,2449
339,430,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,W648W,L103W,D147B,W586W,L125B,L76B,D387W,L188B,L255B,W360W,L286W,4,50.5,50.5,10,0,3,0,2585
340,428,HUN,CM,hmatyi07,József Mátyás Herpai,2453,L239B,W391W,L121B,W621B,L205W,L181B,W293W,L498B,L229W,W394B,L290W,4,48.5,49.5,12,0,4,2,2495
341,478,ISR,FM,Shivananda1964,Roman Goldin,2296,W449W,L505B,L136B,L178W,W425W,W224B,L200B,L214W,W347B,L272W,L275B,4,48.5,48.5,11.5,0,4,2,2548
342,503,NOR,IM,DarkPassenger007,Frode Elsness,2490,L76B,L160B,W320W,L176B,W398W,L264W,L234B,L347W,L378B,W414W,W391B,4,47.5,50,13,0,4,1,2286
343,466,RUS,WIM,Matols,Olga Matveeva,2444,L127W,L132B,W373W,L574B,W416W,L481W,W414B,L241B,W326W,L163B,L276W,4,46,48,12.5,0,4,1,2506
344,486,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2268,L199W,L150W,L228B,L184B,W427W,L373B,W397W,L326B,W395W,W347B,L248B,4,46,48,12,0,4,1,2335
345,483,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L525B,L257B,W397W,L58B,W617W,W573W,L225B,L190W,L195B,L338W,W402B,4,45,46,9,0,4,1,2439
346,456,MLT,FM,Timurist,Timur Radionov,2344,L78W,L235B,L229W,W422W,W373B,L166B,L268W,L541B,W583W,L503B,W395B,4,44.5,46.5,10.5,0,4,2,2365
347,598,DEU,CM,DonCiao,Andreas Mende,2065,W565B,L35W,L129B,L509B,L262W,L323W,W620B,W342B,L341W,L344W,W392B,4,44.5,45.5,10,0,4,4,2418
348,85,POL,FM,KarolKacprzak,Karol Kacprzak,2800,W251B,W179W,W145B,L19B,W359W,L90W,L140B,L470W,U--,U--,U--,4,43.5,47.5,21,0,4,2,2667
349,504,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L533W,L155B,W430W,W605W,L123B,L222B,L472W,W395B,L264B,W387W,L266B,4,43.5,44.5,8.5,0,4,1,2457
350,582,BRA,NM,th3d4rkness,Luciano Justi Antunes,2304,L179W,L269B,W381W,L260B,L386B,D308W,D578W,W403B,L283B,W390W,L267W,4,43,45,12.75,0,3,1,2382
351,418,SRB,FM,Veleamater,Djuro Skaric,2372,L496B,L268W,W290B,L188B,W438W,L545B,L229W,D315B,D396W,L358B,W390W,4,43,44,12.75,0,3,1,2392
352,583,MOZ,NM,ivandrade10,Ivan Andrade,2303,L258B,L167W,L405B,L292W,W582B,W619W,W267B,L495B,L328W,W336B,L325W,4,42.5,43.5,12,0,4,3,2412
353,489,CYP,WFM,Larina_Maria,Maria Larina,2266,L158B,L479W,W378W,L154B,W420W,L163B,L543W,L321B,L393B,W416W,W397B,4,41.5,43.5,10.5,0,4,1,2378
354,488,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L487W,L604B,W432W,W481W,L513B,W195W,L497B,L224B,L247W,L361W,W393B,4,41,42,15,0,4,1,2486
355,602,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L200B,L112B,L419W,W322B,W618W,W571W,L508B,L334B,L316W,W367B,L259W,4,41,42,11,0,4,2,2431
356,553,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,L130W,L570W,L143B,W362W,L305B,L544B,L326W,L378B,W429W,W389B,W386B,4,40,41.5,11.5,0,4,2,2431
357,539,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L113W,L607B,L517B,W430W,L190B,L543B,W421W,L311B,W388W,W547B,L273W,4,38,39,9.5,0,4,1,2425
358,2,URY,CM,glucolisis04,Franco Manteiga,2264,U--,W658B,L246W,L173B,L256W,L579B,W398B,W389W,L248B,W351W,L254W,4,38,38,10,0,4,2,2383
359,214,BLR,GM,tetrix83,Vitaly Teterev,2561,W619B,L97B,W208W,W516B,L348B,W332W,L37W,L219B,U--,U--,U--,4,37.5,38.5,14,0,4,2,2601
360,521,ESP,CM,HomeAlone20,Matías Mingo Fernández,2398,L140B,L595B,L566W,W411W,L275B,W421W,L305B,L335B,W414W,L339B,W406B,4,35.5,36.5,10,0,4,1,2359
361,2,USA,WCM,yujiarun18,Avery Yu,2268,U--,L305B,L609W,L194B,W362W,L331W,L547B,W429W,W403W,W354B,L283B,4,35,36,12.5,0,4,1,2391
362,356,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L46W,L613B,L615W,L356B,L361B,W436W,W503B,L296W,L369W,W583B,W396W,4,35,36,10,0,4,2,2321
363,472,HRV,CM,NovakRatko,Ratko Novak,2351,L84W,U--,U--,U--,U--,W378W,L541B,W412W,L392W,W423B,W394W,4,22,24,11,0,4,1,2310
364,163,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W328W,W538B,W467B,L20W,W493B,U--,U--,U--,U--,U--,U--,4,21.5,24.5,16,0,4,3,2714
365,526,GBR,GM,howitzer14,David Howell,3014,U--,U--,U--,U--,U--,U--,U--,W436W,W427W,W409B,W369W,4,8,9,9,0,4,1,2181
366,549,IND,CM,Cybrog_Naruto,Arora Honi,2270,D196W,W100B,L29B,L383W,L301W,L112B,L325B,W380W,W555W,L306B,L307B,3.5,52,54.5,15.75,0,3,1,2541
367,517,USA,FM,nitpicker,Dan Shapiro,2310,L187B,L190B,W234W,W295B,L206W,L162B,L224W,W579B,L298B,L355W,D378B,3.5,51.5,53.5,14.25,0,3,2,2430
368,463,ARG,CM,Fjal,Juan Manuel Aranda,2336,L79B,L459W,D380B,W410W,W165W,L510B,L58W,L325B,W377B,L312W,L322B,3.5,50.5,53,13.75,0,3,1,2470
369,584,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,L145W,D174W,L309B,W375W,L183B,L371W,L324B,W322W,W362B,L303W,L365B,3.5,47.5,51,15,0,3,1,2511
370,464,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L504W,D125B,L119W,W412B,L230B,L132W,W376W,L517B,L315W,W391W,L304B,3.5,47.5,50,12.25,0,3,1,2464
371,454,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L558W,L64W,W277B,D588B,L241W,W369B,L313W,W553B,L230W,L228B,L315B,3.5,45,46.5,11.75,0,3,3,2466
372,551,COL,FM,Millerkallpa,Miller Domínguez Rincón,2307,D625W,L196B,W572W,W587W,L121B,L312W,W316B,L183W,L289B,L318B,L320W,3.5,44.5,45,8.25,0,3,1,2543
373,575,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,L40W,U--,L343B,W379B,L346W,W344W,W575B,D138W,L500W,L217B,L310W,3.5,44,46,12.75,0,3,2,2439
374,545,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,D100W,L133B,L297W,L572B,L593W,W412B,L295W,W381W,L217B,W410B,L324W,3.5,43.5,45,12,0,3,2,2438
375,468,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L505W,D629B,L125W,L369B,W380B,W237W,L297W,L272B,L228W,L377B,W412W,3.5,43.5,44,11.75,0,3,1,2434
376,566,CUB,WFM,The_Princess_Moon,Leancy Beatriz Fernandez Bustamante,2268,D383B,L146W,L266B,L174B,L324W,W410W,L370B,L396B,W431W,W379W,L323B,3.5,42,43.5,9.25,0,3,0,2381
377,568,POL,WCM,tarno17,Aleksandra Tarnowska,2232,W150B,L522B,L499W,L517W,W311B,L539W,D555B,L466B,L368W,W375W,L308B,3.5,41,43.5,15.25,0,3,2,2457
378,595,SLV,WIM,Gzucaritas,Angie Garcia,2106,L141W,L608W,L353B,L323B,L317W,L363B,W444B,W356W,W342W,L286B,D367W,3.5,40.5,40.5,9.75,0,3,1,2352
379,493,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,L70B,L491W,L408B,L373W,W429B,W397W,D554W,L218B,L482W,L376B,W410W,3.5,38.5,40,8.25,0,3,1,2326
380,576,EGY,FM,Faridov2010,Farid Tamer,2426,L510B,L260B,D368W,L303B,L375W,D282W,D381B,L366B,L410W,W431B,W408W,3.5,37,38.5,10,0,2,1,2326
381,479,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L169B,L574W,L350B,W674W,L414B,L321W,D380W,L374B,L412B,W398W,W411W,3.5,34,34,7.25,0,3,0,2249
382,75,GBR,GM,Colchonero64,Nikita Vitiugov,2799,W222B,W40W,L474B,W302W,D124B,L147W,U--,U--,U--,U--,U--,3.5,30.5,35,21.25,0,3,1,2620
383,261,NOR,FM,Joachim100x,Joachim Solberg,2560,D376W,L304B,W409W,W366B,W126W,L87B,L480B,U--,U--,U--,U--,3.5,29.5,32,14.25,0,3,1,2502
384,114,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W273B,W312W,W453B,L22B,D130W,U--,U--,U--,U--,U--,U--,3.5,27,31.5,20.25,0,3,2,2691
385,579,GEO,WFM,AnaKuchava,Ana Kuchava,2315,U--,U--,U--,U--,U--,W623B,W430W,W428B,D318W,L218B,L316W,3.5,18,19,6.75,0,3,2,2317
386,485,DEU,CM,Heinza9,Heinz Georg,2374,L91B,W450W,L257W,L179B,W350W,W190W,L499B,L481B,L276W,L291B,L356W,3,50.5,50.5,10,0,3,0,2501
387,585,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L90B,W335B,D434W,W230W,L488B,L88W,D339B,L266B,L311W,L349B,L336W,3,49,50.5,12.25,0,2,1,2486
388,473,DEU,CM,Oxygen64,Benjamin Wagner,2533,L156B,W181W,W275W,L240B,L201B,L193W,L402B,L290W,L357B,L395W,W427B,3,48.5,50.5,13,0,3,1,2454
389,447,ESP,FM,Estrategia_vs_Tactica,Pablo Diaz Mino,2312,L45B,D212W,L476W,D321B,D285B,D402W,L338B,L358B,L394W,L356W,W416B,3,45,47,11,0,1,1,2416
390,561,JPN,CM,Cocosiukas,Daniel Ser,2450,L302W,W660W,L150B,W264W,L470B,L256B,L496W,W411B,L278W,L350B,L351B,3,45,45,7.5,0,3,1,2489
391,606,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L288B,L340B,L581W,W503B,D578W,W324B,D254B,L237W,L321W,L370B,L342W,3,42,44,12,0,2,2,2384
392,441,GBR,NM,cdb13,Callum D Brewer,2223,L109B,L478B,W285W,L533B,L395W,W416B,L320W,L399W,W363B,L326B,L347W,3,42,44,11,0,3,2,2413
393,543,RUS,WFM,FrenchPlayer2203,Polina A Smirnova,2310,L134W,L215W,L335B,W426W,L539B,L555W,L282B,W427B,W353W,L267B,L354W,3,41.5,43.5,8,0,3,1,2394
394,523,USA,WIM,Iuckyducky,Kelsey Liu,2300,L115B,L245B,L176W,L414B,W623W,L320W,W420B,L547W,W389B,L340W,L363B,3,40.5,41.5,6,0,3,2,2320
395,572,BRA,NM,flaviorcb,Flávio Bezerra,2080,L548B,L602B,L227W,W403W,W392B,L185B,L283W,L349W,L344B,W388B,L346W,3,40,41,9,0,3,2,2391
396,542,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L68B,D572B,W593W,L551B,L307B,L552W,L237B,W376W,D351B,L335W,L362B,3,39.5,41,8,0,2,0,2481
397,587,EGY,FM,martinmena,Martin Mena,2161,L172B,L114W,L345B,L308W,W444W,L379B,L344B,L583W,W426B,W403W,L353W,3,39.5,39.5,5,0,3,1,2349
398,609,USA,NM,pfalcon1949,Pappu Murthy,1880,L560W,W283B,L123B,L399W,L342B,L238B,L358W,W422B,L546W,L381B,W423W,3,38.5,40.5,9,0,3,2,2356
399,414,SVN,CM,lildoggo2007,Nik Javornik,2547,L39B,W663W,L107B,W398B,L534W,L83B,L542W,W392B,L290B,U--,U--,3,38.5,38.5,6,0,3,2,2452
400,382,POL,CM,Actuary44,Michał Kopczyński,2500,W562W,W469B,L89B,L156W,L157B,L336W,W323B,L238W,U--,U--,U--,3,38,40,11.5,0,3,2,2622
401,284,EGY,IM,a_kandil,Adham Kandil,2490,W228W,W99W,W557B,L43W,L469B,L61B,L265W,U--,U--,U--,U--,3,37.5,39.5,14.5,0,3,1,2725
402,578,DEU,WFM,pushingsomepieces,Lisa Sickmann,2087,L551B,L334B,W667W,L316B,D589W,D389B,W388W,L185W,L331B,L330B,L345W,3,36.5,36.5,5.25,0,2,0,2401
403,476,CAN,NM,mapleaff,,2399,L170W,L534B,L614W,L395B,W432W,L229W,W416B,L350W,L361B,L397B,W426W,3,34,35,5.5,0,3,1,2268
404,192,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W131B,L16W,W439B,W318W,L152W,L38B,U--,U--,U--,U--,U--,3,33.5,34.5,12,0,3,2,2709
405,606,USA,FM,GMthekingindian,Piero Mazzili,2267,U--,U--,W352W,W258B,W280W,L486W,L182B,L159W,L263B,U--,U--,3,31,35,14,0,3,1,2588
406,562,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,U--,U--,U--,U--,U--,L422W,W436B,W416W,W409W,L296B,L360W,3,15.5,16.5,5.5,0,3,1,2242
407,487,USA,NM,ace_mar,Ashton Jin,2630,U--,U--,U--,U--,U--,U--,U--,U--,W432W,W415B,W422W,3,4.5,6,6,0,3,1,2148
408,599,INT,CM,Incognizance,Radisa D Nikolic,1982,L77W,L248B,W379W,L167B,W435B,D260W,L299W,L186B,L314B,L304W,L380B,2.5,49.5,50.5,7,0,2,1,2394
409,526,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,D133W,L175B,L383B,L88W,W410B,D572B,L544W,L282W,L406B,L365W,D414B,2.5,43,45,8,0,1,1,2494
410,586,SLV,FM,marvinguevara,Marvin Guevara,2240,L492W,L301W,D186B,L368B,L409W,L376B,L412W,W432B,W380B,L374W,L379B,2.5,37,38.5,8,0,2,2,2312
411,597,DMA,WCM,sun_chan_lee,Ivashentseva Dominika,2304,L313W,L563B,L337W,L360B,W622W,W620W,L259B,L390W,D323B,L322W,L381B,2.5,36,37,4.25,0,2,0,2341
412,3,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,U--,L439W,D631B,L370W,L186B,L374W,W410B,L363B,W381W,L323W,L375B,2.5,32,32.5,6.25,0,2,1,2341
413,480,BRA,NM,OppieZippy,Artur Tin Lun Dai Lima,2375,W101W,L524B,W178B,D187W,L512B,L150W,U--,U--,U--,U--,U--,2.5,28.5,31.5,16,0,2,1,2638
414,606,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2103,U--,U--,U--,W394W,W381W,L289B,L343W,L286W,L360B,L342B,D409W,2.5,28.5,31,7.75,0,2,0,2329
415,580,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,U--,U--,U--,U--,L233B,L326W,W426B,D431W,L322B,L407W,W432W,2.5,21,22.5,4.25,0,2,1,2312
416,574,URY,NM,aljado,Alvaro Donatti,2139,L73B,L316B,L511W,W317W,L343B,L392W,L403W,L406B,W430W,L353B,L389W,2,39.5,41,6,0,2,0,2329
417,431,BGR,CM,Witty_Alien,Volen Dyulgerov,2373,L89B,W666W,L113B,W101B,L145W,L536W,U--,U--,U--,U--,U--,2,29.5,29.5,7,0,2,1,2637
418,490,CZE,FM,mistrzemi,Matyáš Zeman,2474,L52W,W234B,L302W,W193B,L491B,L280W,U--,U--,U--,U--,U--,2,28.5,32.5,11.5,0,2,2,2582
419,500,CHL,CM,rionelG,Gabriel Lenoir,2450,L142W,L565W,W355B,W190W,L160B,U--,L188W,U--,U--,U--,U--,2,28,30,10,0,2,1,2601
420,601,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,L521W,L331W,W292B,L335W,L353B,L296B,L394W,W423W,U--,U--,U--,2,28,30,7,0,2,1,2376
421,603,COL,FM,maurovargas01,mauro vargas,2415,W652W,L487B,L160W,U--,U--,L360B,L357B,L503W,L423B,L427B,W431W,2,27.5,27.5,1.5,0,2,0,2358
422,569,USA,NM,Komal_Kishore_Pothuri,Komal Kishore Pothuri,2202,L139W,L495W,U--,L346B,L428W,W406B,L582B,L398W,U--,W623B,L407B,2,27,28,4,0,2,2,2317
423,548,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,L531B,L532W,L569W,L536B,L543W,L430B,W623W,L420B,W421W,L363W,L398B,2,26.5,27.5,3,0,2,0,2298
424,231,ROU,GM,vladjianu,Vlad-Cristian Jianu,2575,W238W,W55B,L46W,L467W,L334B,U--,U--,U--,U--,U--,U--,2,25.5,29.5,13,0,2,1,2804
425,580,USA,NM,MikeSailer,Mike Sailer,2217,U--,L509B,W444W,L289W,L341B,W317B,L233W,U--,U--,U--,U--,2,22.5,22.5,4.5,0,2,1,2399
426,608,MRT,CM,Yahisalem,Mohamed Salem Yahi,1919,U--,U--,U--,L393B,L322W,L503B,L415W,BYE,L397W,W429B,L403B,2,20,21.5,1.5,0,1,1,2219
