Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,427,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L296W,W464W,L267B,W244W,W487B,L54W,L136B,L194B,L247W,L250B,W332W,4,48.5,50.5,13,0,4,1,2553
286,3,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,U--,L404W,W385W,L18B,W304B,L206W,W498B,W186W,L118B,L150W,L218B,4,48.5,48.5,11.5,0,4,2,2588
287,393,POL,CM,JJDAREK,Dariusz Bieliński,2354,L183B,L138W,W342B,L173W,L242B,W357W,D292B,D164B,L228W,W328B,L250W,4,48,50,13,0,3,2,2468
288,414,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L172B,D551B,L143W,W553W,W464B,L210W,W220W,D83B,L153W,L247B,L209W,4,48,48.5,12.25,0,3,1,2554
289,418,UKR,NM,KorolDimitriy75,Димитрий Король,2407,W576B,L456B,W138W,L420B,L169B,L125W,L89B,W332W,L292B,W470W,L217B,4,48,48,12,0,4,1,2604
290,456,NLD,CM,HanSchut,Han Schut,2310,L54B,L225B,L211W,W362B,W492W,W363W,D282B,L87W,L117W,L256B,D303B,4,47.5,49.5,10,0,3,1,2509
291,441,GBR,FM,kidagent,Lewis Martin,2367,L515W,W407W,W188B,L459W,L139B,L85W,L461B,L441B,W332W,W347B,L251W,4,45.5,46.5,17.5,0,4,2,2555
292,210,BIH,IM,SlavenPastar,Slaven Pastar,2597,W385B,L67W,W540B,L409W,L137W,L341B,D287W,D315B,W289W,L235B,L208W,4,44,44,8.75,0,3,2,2504
293,413,MLT,CM,Massakru,Jake Darmanin,2390,L123W,D502B,L83B,L505W,W371B,L334W,W274W,L196B,W262W,L198W,D310B,4,43,44.5,13.25,0,3,1,2466
294,387,RUS,FM,Kavyev_Ruslan,Ruslan Kavyev,2325,L423B,D166W,L474B,W338B,L32W,L273W,L317B,W508W,L271B,W355B,D295W,4,43,44.5,12,0,3,2,2463
295,222,RUS,FM,Kotlyar_K,Kirill Kotlyar,2653,D503B,W553W,W501W,L55B,L424W,L181B,W283W,L263B,L232B,L270W,D294B,4,42,42.5,8.75,0,3,0,2534
296,172,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,W285B,L12B,W323W,L17B,D237W,D463W,W230B,L407W,U--,U--,U--,4,40.5,43.5,16.5,0,3,2,2651
297,474,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L61B,L539B,W584W,L264W,L439B,L246B,L247W,W314B,L310W,W336W,W340B,4,40.5,40.5,10,0,4,2,2486
298,461,GBR,CM,nakasson,Batbaatar Yuruultei,2250,L129W,L245B,L492B,W589W,L190B,L468B,W374W,W340W,W281B,L137W,L214B,4,40.5,40.5,8,0,4,1,2460
299,423,RUS,IM,kai_nov,Alexey Kornyukov,2275,L459W,L221B,W374W,L448W,W461B,L407B,D198W,L450B,L264B,D334W,W330B,4,40,41,11.25,0,3,2,2471
300,402,ESP,FM,Josgar05,Jose Garcia Molina,2416,L481B,D354B,L451W,L319W,L164B,W371W,W509B,W198B,D187W,L233B,L244W,4,39.5,41,12.5,0,3,2,2448
301,452,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L525B,L274W,L244B,W372W,W241B,D448W,D151B,U--,L223W,W305W,L204B,4,39.5,40.5,15.25,0,3,1,2486
302,496,HKG,FM,gorgeous1083,in hei henry ho,2117,L188W,L534B,L446W,W333B,L213B,W373W,L214W,L249B,W326W,L231B,W329B,4,39.5,40.5,10.5,0,4,2,2414
303,516,USA,NM,Flaccidmoves,Dan Herman,2481,U--,U--,W377W,W307W,L120B,L163B,W494W,D158B,L96W,L273B,D290W,4,39,40,12,0,3,0,2489
304,208,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,L521W,W241B,L180B,L286W,W347B,W492W,L134B,L257W,L251B,W334W,4,38,39,13,0,4,2,2489
305,344,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L432W,L330B,W541W,W272W,L228B,L88B,L279W,U--,W348W,L301B,W346W,4,37.5,38.5,11.5,0,4,0,2404
306,313,DEU,FM,KarstenHansch,Karsten Hansch,2709,L34W,W385B,L97B,D280W,D319B,W369W,W199B,L203B,U--,U--,U--,4,34,34,11.25,0,3,2,2555
307,2,USA,NM,frequentblunders,James Allen,2226,U--,W241W,L177W,L303B,W468W,L323B,L440W,L469B,U--,W331W,W327W,4,31,34,14,0,4,0,2439
308,246,POL,IM,GMAneta,Dominick Orzech,2494,W564B,L444W,W379B,L77B,W494W,W455B,L110B,L420W,U--,U--,U--,4,28,28,6,0,4,3,2631
309,487,GNQ,FM,Xavier_mompel,Xavier Mompel Ferruz,2507,U--,U--,U--,U--,W543B,D509W,W322B,W264W,D233W,L230B,L240W,4,24.5,25.5,12.25,0,3,2,2409
310,482,UKR,FM,Cambek64,Grigory Seletsky,2413,U--,U--,U--,U--,U--,U--,W325W,W545W,W297B,D319W,D293W,4,15,16,12.25,0,3,1,2258
311,482,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2740,U--,U--,U--,U--,U--,U--,W356B,L272B,W509W,W339B,W337W,4,13,14.5,10,0,4,2,2275
312,483,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,U--,U--,U--,U--,U--,U--,W546B,W359B,W339W,W327B,L231W,4,13,14,9,0,4,3,2285
313,476,VEN,FM,FranklinAPalomo,Franklin Annervys Palomo Chess,2734,U--,U--,U--,U--,U--,U--,W554B,W365W,W331W,L246B,W333B,4,13,13.5,8.5,0,4,2,2278
314,476,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,U--,U--,U--,U--,U--,U--,W360W,L297W,W361B,W357W,W335W,4,11,13,9,0,4,1,2227
315,419,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L410W,D161W,L354B,W164B,W274W,L99B,L143B,D292W,D267W,L196B,L262B,3.5,53,55.5,17.75,0,2,1,2523
316,350,UKR,WFM,NastyaHn,Anastasiia Hnatyshyn,2490,L59W,W544B,D68W,L191B,W508W,L445B,W334B,L167W,L158W,L271B,L272W,3.5,48.5,49.5,9,0,3,2,2514
317,450,RUS,FM,Kapitan_Bayan,Bulat Mirzanurov,2356,L224B,L125B,W407W,D506W,L215B,L117W,W294W,L283B,L324B,L262W,W356W,3.5,47,48.5,13.25,0,3,0,2478
318,488,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L27W,L134B,L493B,W438W,L214B,W337W,L439B,L248W,W335W,D320B,L264W,3.5,46,48,11.75,0,3,0,2426
319,454,ITA,CM,ZenBull,Enrico Vianello,2303,L512B,D100W,L194W,W300B,D306W,L244B,W497W,L230B,L220W,D310B,L254B,3.5,45.5,46.5,13.25,0,2,1,2506
320,384,USA,NM,CFalcons8,Evan Ai,2455,L65W,L144B,W545W,L182W,W358B,W89W,L130W,U--,L441B,D318W,L266B,3.5,45.5,46.5,11.75,0,3,1,2509
321,412,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L478B,L226W,W544W,L344B,W347B,W196W,L189B,D187W,L161B,L236W,L267W,3.5,45,46,12.25,0,3,1,2544
322,370,DEU,FM,mertfelin,Mert Acikel,2329,D115B,L424B,L443W,L279B,L338W,W365B,L309W,W355B,L200B,W350W,L274W,3.5,40.5,42.5,10.25,0,3,2,2456
323,340,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L442W,W342B,L296B,W271W,L435B,W307W,L147B,D201W,L111W,U--,U--,3.5,38,41,14.25,0,3,1,2601
324,392,MAC,CM,chesslh93,Hui Li,2399,L102W,D548B,W552W,L474W,L275B,L164W,W271B,L273B,W317W,L191W,U--,3.5,38,38.5,8.75,0,3,1,2492
325,480,SVK,WFM,Kate1606,Kate Nikanova,2186,U--,U--,U--,U--,U--,L248W,L310B,W546W,D356B,W372W,W352W,3.5,15.5,16.5,6.25,0,3,0,2338
326,482,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,W342W,D372W,L302B,W358W,W350B,3.5,11.5,13,8.25,0,3,1,2105
327,409,ITA,CM,BallottiLuca,Luca Ballotti,2387,L174W,L496B,W372B,L225W,D87W,L161B,W272W,D220B,L165B,L312W,L307B,3,49,50.5,12,0,2,1,2485
328,498,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,W177W,L102B,L91B,W243W,L114W,L254B,W493W,L239B,L235B,L287W,U--,3,48.5,50.5,12.5,0,3,0,2519
329,442,USA,NM,rhwr,Paul Rohwer,2371,L482B,L151W,D275W,W551B,L447W,W274B,L117B,L232W,D249B,L209B,L302W,3,46,46.5,9.75,0,2,2,2515
330,495,USA,NM,pfalcon1949,Pappu Murthy,1880,L210B,W305W,L149W,L137B,L340B,L438W,W331W,L218B,W338B,L276W,L299W,3,44,47,10,0,3,1,2415
331,449,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2471,W207W,L437B,L167W,L116W,L363B,L171W,L330B,W544W,L313B,L307B,W365W,3,42.5,43.5,8,0,3,0,2460
332,479,GBR,NM,Better_Chess_Faster,Philip J Crocker,2175,L72W,L230B,L340B,L439W,W248B,L469W,W336W,L289B,L291B,W338W,L285B,3,42,45,11,0,3,1,2407
333,444,VEN,CM,CURRUTACO59,Rafael Escalante Ramirez,2300,L421B,L426W,L169B,L302W,W353B,L170W,W368B,L464W,W358B,L244B,L313W,3,42,44,6.5,0,3,3,2408
334,160,KGZ,IM,nikitakhoroshev,Nikita Khoroshev,2810,L255B,L468W,W583B,L256W,D270W,W293B,L316W,L277B,L164W,D299B,L304B,3,42,42,8.25,0,2,2,2383
335,447,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L175W,L430B,W383W,L219B,L258B,L201W,W545B,L170W,L318B,W365W,L314B,3,41.5,41.5,3,0,3,1,2515
336,416,AZE,FM,ChempionBg,Gara Balajaev,2183,L510B,W236W,L146B,L259W,L118B,L234W,L332B,L358B,W342W,L297B,W360W,3,41,42,10,0,3,0,2381
337,425,INT,FM,Torr79,Viktor Poddubnyi,2325,L216W,L522W,L88B,W353B,L236W,L318B,W543B,L242W,L234W,W360B,L311B,3,40,41,5.5,0,3,3,2451
338,451,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L266W,D447B,L507B,L294W,W322B,D235B,L190W,L247B,L330W,L332B,W359B,3,39,40.5,9.75,0,2,2,2416
339,458,USA,WFM,Bada_norovsambuu,Badamkhand Norovsambuu,2224,L228B,L159W,L440B,L347W,W362W,D477B,L277W,D470W,L312B,L311W,W361B,3,37.5,39.5,6.75,0,2,1,2468
340,3,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,U--,L155B,W332W,L266B,W330W,L136B,L158W,L298B,U--,W348B,L297W,3,36.5,39.5,9,0,3,1,2430
341,375,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L367B,L425W,W359B,L166W,W378B,W292W,L118B,L221W,U--,U--,U--,3,30,31,7,0,3,2,2563
342,491,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L108B,L323W,L287W,L366B,L346W,L500W,L326B,BYE,L336B,W374W,W357B,3,29.5,30.5,3,0,2,1,2353
343,20,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,U--,L122B,W240W,L489B,L497W,L495B,W358W,L468B,L470B,W359W,L281B,3,29,31,9,0,3,0,2436
344,303,ESP,FM,PierrotFace,Adrian Ponce,2530,L21W,W579B,L82W,W321W,W488B,L123B,U--,U--,U--,U--,U--,3,26.5,26.5,5.5,0,3,2,2705
345,68,USA,GM,dretch,Conrad Holt,2871,D524W,D117B,W426W,W132B,L80B,U--,U--,U--,U--,U--,U--,3,24,25,14.25,0,2,1,2606
346,487,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,U--,U--,U--,U--,W342B,L241W,W362W,W497B,L440B,L249W,L305B,3,23,25,7,0,3,2,2370
347,521,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,U--,U--,U--,W339B,L321W,L304W,W500B,W498W,L248B,L291W,U--,3,21.5,23.5,7,0,3,2,2311
348,505,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,U--,U--,U--,U--,W372B,L492B,W364W,L231W,L305B,L340W,W358B,3,18,19.5,5.5,0,3,2,2253
349,452,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,U--,U--,U--,U--,U--,U--,U--,U--,W371W,W368B,W355W,3,4.5,6,6,0,3,1,2079
350,428,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,W148B,L49B,L99W,W245B,L156W,L194B,D196B,L260W,L274W,L322B,L326W,2.5,54.5,58,13.75,0,2,2,2548
351,493,USA,NM,MikeSailer,Mike Sailer,2217,L176B,W240W,W226B,L105B,L103W,D263W,L215B,L270B,U--,U--,U--,2.5,38,42.5,12.25,0,2,1,2541
352,25,IND,WFM,gpsji27,Shubhi Gupta,2515,U--,D507W,L502W,W371B,L426W,L87B,W249W,L195W,L236B,L272W,L325B,2.5,38,39.5,7.25,0,2,1,2436
353,489,USA,NM,MikeWizard,Mike Hehir,2128,L267B,L180W,L533B,L337W,L333W,L499B,L250W,D554B,W374W,L356B,W364W,2.5,29.5,30,3.25,0,2,0,2324
354,260,CHE,FM,Switzerlamb,Nicolas Grandadam,2540,L3B,D300W,W315W,W504B,L172W,U--,L446B,U--,U--,U--,U--,2.5,26,27.5,7,0,2,1,2724
355,505,PRI,NM,rcmz,Ramiro Corona Monraz,2199,U--,U--,U--,U--,D544B,L249B,W371W,L322W,W372B,L294W,L349B,2.5,18.5,19.5,3.5,0,2,1,2269
356,482,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,U--,U--,U--,U--,U--,U--,L311W,W374B,D325W,W353W,L317B,2.5,13.5,14.5,5.25,0,2,1,2297
357,466,RUS,WFM,mary-sanna,Mary Kiseljova,2197,L191B,W605W,L133B,L263W,L243B,L287B,L441W,W362B,L250W,L314B,L342W,2,43,43,2,0,2,1,2487
358,501,INT,CM,Incognizance,Radisa D Nikolic,1982,L487B,W439B,L165W,L275B,L320W,L227B,L343B,W336W,L333W,L326B,L348W,2,38.5,40.5,7,0,2,1,2411
359,476,INT,WCM,x-7171385435,,2163,L458B,L195W,L341W,L240B,L246W,W603B,L248B,L312W,W364B,L343B,L338W,2,38.5,38.5,2,0,2,2,2376
360,472,USA,CM,JaackCamel,Aleksandr Ivanov,2217,L86B,L237W,L260B,L407B,L495W,U--,L314B,W371B,W368W,L337W,L336B,2,36.5,38,3.5,0,2,1,2422
361,480,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L382B,L506W,L204W,L193B,L438B,W596W,L499B,L250B,L314W,W362B,L339W,2,33,33,2,0,2,1,2408
362,505,COL,FM,maurovargas01,mauro vargas,2415,L133B,L254B,L212W,L290W,L339B,W554W,L346B,L357W,L365B,L361W,W374B,2,32.5,33,1.5,0,2,1,2285
363,327,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,D22W,D514B,L76W,L212B,W331W,L290B,U--,U--,U--,U--,U--,2,27,28,7.5,0,1,0,2608
364,507,PER,WCM,Aural1011,Laura Sofia Huayhuas Robles,1774,L103B,L485W,L526W,BYE,L232B,L498W,L348B,L500W,L359W,W371B,L353B,2,26.5,27.5,1.5,0,1,1,2314
365,488,USA,NM,PawnEatingZombie,Jeff Quirke,2280,U--,U--,U--,U--,D249W,L322W,D544B,L313B,W362W,L335B,L331B,2,20.5,21.5,5,0,1,0,2316
366,508,CIV,NM,N_I_Chess,Nicolas Cogan,2261,U--,U--,L199W,W342W,L159B,W368B,L245W,U--,U--,U--,U--,2,19.5,21.5,5,0,2,1,2422
367,121,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,W341W,W436B,L73B,L133W,U--,U--,U--,U--,U--,U--,U--,2,17,20,7,0,2,1,2654
368,487,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,U--,U--,U--,U--,W592B,L366W,L333W,L251B,L360B,L349W,W372B,2,16.5,16.5,1.5,0,2,2,2329
369,521,RUS,FM,Fore_Man,Pavel Kiselev,2332,U--,U--,L464B,W386W,W539W,L306B,L243W,U--,U--,U--,U--,2,13,13,1,0,2,0,2478
370,502,UZB,CM,Jo_Black1990,Jamshid Shodikulov,2346,U--,U--,U--,W374B,W477W,L223W,U--,U--,U--,U--,U--,2,7.5,8.5,3.5,0,2,1,2389
371,503,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L189B,L243W,D284B,L352W,L293W,L300B,L355B,L360W,L349B,L364W,W395B,1.5,34.5,34.5,2,0,1,1,2343
372,499,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L160B,L261B,L327W,L301B,L348W,L543W,BYE,D326B,L355W,L325B,L368W,1.5,32,33,1.75,0,0,0,2316
373,431,ISR,CM,ilya2700,Ilya Gruzman,2362,W144W,L101B,L108B,L85W,L198B,L302B,U--,U--,U--,U--,U--,1,31.5,35.5,6,0,1,0,2604
374,506,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1921,L419W,L185W,L299B,L370W,BYE,L470B,L298B,L356W,L353B,L342B,L362W,1,31.5,33.5,0,0,0,0,2344
375,433,USA,FM,erugee,edison ruge,2296,W565W,L64W,L156B,L237B,L407W,L466B,U--,U--,U--,U--,U--,1,27,27,0,0,1,0,2611
376,280,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,L39B,W280W,L112B,L255B,L491W,U--,U--,U--,U--,U--,U--,1,22.5,24.5,4,0,1,0,2702
377,457,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L140W,L518W,L303B,L171B,W603W,L245B,U--,U--,U--,U--,U--,1,22,22,0,0,1,0,2540
378,492,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,L156W,L538B,L270B,W498W,L341W,U--,U--,U--,U--,U--,U--,1,15.5,16.5,2,0,1,0,2461
379,446,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,L203B,W577W,L308W,L211B,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2569
380,251,CAN,CM,GameOverBro,Maroun Tomb,2584,W566B,L40W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2822
381,90,UKR,GM,Cayse,Martyn Kravtsiv,2795,W239W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,0,2575
382,227,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W361W,L433W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,2,0,1,0,2848
383,258,SRB,FM,OPQRC,Boris Stankovic,2551,L2B,L222W,L335B,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2774
384,490,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,L99W,L489B,L229B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2531
385,463,BRA,NM,cristiano78,Cristiano G Souza,2248,L292W,L306W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,2535
386,17,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1961,U--,L527W,L135B,L369B,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2436
387,364,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,L53B,L528W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2796
388,312,DEU,FM,Eloist,Frank Buchenau,2463,L67B,U--,U--,U--,L200W,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2898
389,438,RUS,FM,leschebaza,Alexey Evdokimov,2585,L109B,L467W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2642
390,33,ESP,GM,platy3,Alan Pichot,3018,L165B,L181W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2540
391,396,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2329,L453W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2714
392,283,PER,IM,dey2580,Deysi Cori,2467,L536W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2957
393,276,GRC,FM,N18player,Nikolas Koutlas,2610,L98B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
394,162,EGY,GM,samolo,Samy Shoker,2816,L205B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
395,416,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L371W,0,0,1.5,0,0,0,0,0
396,21,AUT,GM,BilodeauA,Kirill Alekseenko,3003,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
397,519,NLD,GM,RoelandPruijssers,Roeland Pruijssers,2720,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
398,248,POL,CM,tomesao,Tomasz Mika,2446,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
399,523,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
400,372,TUR,CM,bulletplayer2024,Sarp Sahin,2426,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
401,397,GBR,FM,petr577,Jan Petr,2451,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
402,38,RUS,GM,Andreikka,Andrey Esipenko,3052,W187W,W109B,W158W,W111B,W432W,W56W,D4B,U--,W14B,L2W,U--,7.5,58.5,62.5,48.5,0,7,3,2931
403,8,IRN,IM,Sina_Movahed,Sina Movahed,3044,W75W,L481B,W503W,W157B,L431W,W168B,W91B,W69W,W67B,L8W,U--,7,54,55.5,41,0,7,4,2730
404,72,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,L460W,W286B,W461W,D184W,W106B,W425W,W174B,D46B,L10W,U--,U--,6,45,48,30,0,5,3,2701
405,57,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2882,W159B,W484W,W96B,L64B,W76W,W431B,L28W,W416W,L21B,L65W,U--,6,58.5,60.5,30.5,0,6,3,2796
406,53,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W521B,W54W,L452B,W142W,W126B,W110W,L25W,W71B,L80W,L64W,U--,6,58,59,34,0,6,3,2763
407,289,ESP,FM,Ticoluis,Héctor L Gil Alba,2635,L13W,L291B,L317B,W360W,W375B,W299W,W104B,W296B,W126W,L31B,U--,6,46.5,47.5,23.5,0,6,3,2568
408,99,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W185B,W133W,L1W,D210B,W445W,W167B,W95B,L56W,U--,U--,U--,5.5,45.5,49,30,0,5,3,2772
409,66,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2913,D117W,D524B,W198W,W292B,D449W,W443W,W423B,L39B,U--,U--,U--,5.5,35,36,23,0,4,2,2672
410,164,ESP,CM,Josetricks,Jose Javier González,2592,W315B,W520W,D55B,L417W,W83B,W107B,W16W,L19B,L15W,L100W,U--,5.5,60.5,61.5,30,0,5,3,2836
411,107,USA,GM,Binary010,David Brodsky,2901,W492B,W259W,D48B,L6W,W474B,W149W,L37B,L103W,W113B,L106W,U--,5.5,56,58,25.25,0,5,3,2723
412,195,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,D279W,W214B,D13W,D95W,L51B,L237B,W450W,W117B,W181W,L93B,U--,5.5,55,58.5,30,0,4,2,2655
413,39,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W151B,W78W,W456B,W49W,W69W,L5B,L82W,U--,U--,U--,U--,5,43.5,46.5,30.5,0,5,2,2817
414,69,ITA,GM,moro182,Luca Moroni Jr,2901,W211B,W86W,W420W,W102B,L5W,W434B,L1B,U--,U--,U--,U--,5,42,46,27.5,0,5,3,2815
415,24,NOR,GM,AryanTari,Aryan Tari,2977,W522B,W459W,L93B,W148W,W456B,L69W,W105B,U--,U--,U--,U--,5,32,33,19.5,0,5,3,2725
416,135,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W533W,W273B,W42B,D50W,L23W,W48B,D66W,L405B,U--,U--,U--,5,48,49,27.75,0,4,3,2853
417,50,DNK,GM,lilleper1,Jonas Bjerre,2892,W225W,W106B,D455W,W410B,D20W,L82B,W54W,L49W,U--,U--,U--,5,47,50,30,0,4,2,2739
418,48,INT,FM,Bauman_Guy,Konstantin Popov,2907,W447W,W266B,L64W,W435W,D423B,D97W,W120B,L119B,U--,U--,U--,5,38.5,42,23.5,0,4,2,2702
419,253,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W374B,L94W,W145B,W206B,L40W,W111B,D93W,D63W,L60B,U--,U--,5,52,53,25.25,0,4,4,2719
420,169,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2653,W526W,W112W,L414B,W289W,L8B,W233W,L26B,W308B,L85W,U--,U--,5,48,49,20.5,0,5,1,2721
421,190,IND,FM,RobertDowneyJr0111,Ojasva Singh,2637,W333W,W454W,L58B,L46B,L219W,W440B,W239W,W255B,L32W,L125B,U--,5,50,53,19.5,0,5,2,2670
422,89,POL,IM,klimkoj,Jan Klimkowski,2935,W240B,L136W,W259B,W146W,D167B,W184W,L17W,U--,U--,U--,U--,4.5,37,41.5,24,0,4,2,2650
423,133,POL,NM,forevery0ung,Jan Malek,2759,W294W,L476B,W245W,W467B,D418W,W13B,L409W,U--,U--,U--,U--,4.5,31,33.5,23,0,4,2,2685
424,95,ARM,GM,Hovik_Hayrapetyan,Hovik Hayrapetyan,2889,D215B,W322W,U--,W151W,W295B,W113W,L12B,U--,U--,U--,U--,4.5,30,33.5,22.5,0,4,1,2635
425,153,POL,FM,KacperKacprzak,Kacper Kacprzak,2684,L208W,W341B,W219W,D185B,W221W,L404B,W430B,L107W,U--,U--,U--,4.5,37.5,40.5,20.25,0,4,2,2603
426,293,ISR,GM,YoreDea,אהרן בגראטיוני,2584,L74W,W333B,L345B,D446W,W352B,W150W,W449B,L94W,U--,U--,U--,4.5,32.5,35,16.75,0,4,3,2661
427,155,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W563W,L5B,W539W,W230B,D107W,L42W,W149B,L15B,L114W,U--,U--,4.5,50,50,15.25,0,4,2,2738
428,113,VEN,IM,CarlosjPineror,,2726,L278B,W584W,L122B,W497W,W125B,L156B,W457W,D189W,L87B,U--,U--,4.5,39.5,39.5,13.75,0,4,1,2535
429,101,DEU,GM,chessdjw,Dennis Wagner,2726,W257B,W103W,L9B,W267W,W177B,D12W,L46W,L176B,L108W,L156B,U--,4.5,59,63.5,25.25,0,4,2,2730
430,296,CHL,FM,Pelusiansky,Roberto Ignacio Alarcon Bahamondez,2573,L95B,W335W,W154B,D121W,L52B,W79B,L425W,W96W,L148B,L115B,U--,4.5,56.5,59.5,25.5,0,4,2,2729
431,118,MNE,GM,Kiborg95,,2839,W256B,W283W,L11B,W473W,W403B,L405W,U--,U--,U--,U--,U--,4,30,32.5,18,0,4,2,2793
432,91,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2828,W305B,W188W,W25B,W98W,L402B,L43W,L156B,U--,U--,U--,U--,4,41,45,24,0,4,2,2880
