Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
289,180,AUS,FM,JackRodgers,Jack Rodgers,2564,W382W,L18B,W423W,L280B,L129W,W151W,W191B,W183B,L33W,U--,U--,5,41.5,42.5,16,0,5,2,2556
290,199,DEU,FM,Umumba_FM,David Höffer,2602,W215W,L302W,W426B,W19B,U--,W336W,L286B,W104W,L24B,U--,U--,5,37.5,38.5,21.5,0,5,2,2640
291,247,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,L294W,L175B,W427W,L311B,W426W,W199W,W128B,W309W,L55B,U--,U--,5,34.5,35.5,15.5,0,5,1,2479
292,245,RUS,CM,Denisenko_Denis,Денис Денисенко,2489,L402W,L335B,D205B,W197W,W246B,W211W,W124B,D24W,L62B,L63B,U--,5,43,44,20.25,0,4,2,2504
293,36,ARG,IM,lucliasco,Lucas Liascovich,2859,D429W,W431B,W59W,W148B,W298W,L165W,U--,U--,U--,U--,U--,4.5,22,22.5,17.25,0,4,2,2747
294,37,USA,GM,dretch,Conrad Holt,2949,W291B,D299W,W80B,W70W,L12W,W59B,L53W,U--,U--,U--,U--,4.5,40.5,45,27.25,0,4,3,2738
295,55,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2718,W130B,W23W,W361B,L5B,W307W,D50B,L70W,U--,U--,U--,U--,4.5,40,42,23,0,4,2,2692
296,147,INT,FM,Oleg_Papayan,Oleg Papayan,2609,W134W,L13W,W147B,W379W,L49B,W140B,D79W,L37B,U--,U--,U--,4.5,45,47,20.75,0,4,2,2641
297,170,ITA,FM,betta2004,Francesco Bettalli,2629,L322W,W137B,W192B,L7W,W100B,W82W,L71W,D167B,U--,U--,U--,4.5,42,45.5,24.25,0,4,3,2620
298,161,POL,FM,djano,Dawid Janaszak,2601,W211B,W401W,D28W,W313B,L293B,L31W,W300W,L54B,U--,U--,U--,4.5,38.5,39.5,16.75,0,4,2,2793
299,164,UKR,CM,DanylaBagrov,Vlad Lymar,2656,W427W,D294B,L31W,L65W,L111B,W246W,W169B,W184W,U--,U--,U--,4.5,34.5,35.5,13.25,0,4,1,2535
300,310,TUR,FM,sari07,Yasin Sarı,2461,W305W,W397B,L11W,D350W,L24B,W326W,L298B,W145B,L133W,L78W,U--,4.5,48,49,14.75,0,4,2,2657
301,249,COL,GM,davidarenas1224,David Arenas,2510,L236W,W427B,L39B,W314W,L336B,L187W,D134W,W132B,L156B,W180W,U--,4.5,41.5,42.5,17.75,0,4,2,2493
302,76,HRV,FM,BornaFranc007,Borna Franc,2706,W178W,W290B,W82B,W90W,L3W,L5B,U--,U--,U--,U--,U--,4,36,40.5,22,0,4,2,2922
303,135,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W126B,L26B,W321W,W160B,W46W,L11W,L42B,U--,U--,U--,U--,4,40.5,44,21,0,4,2,2744
304,89,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2706,W113B,W110W,L3W,W340B,W167B,L16W,L91B,U--,U--,U--,U--,4,40,43,19.5,0,4,3,2670
305,97,IND,CM,KingCyber19,Dev Shah,2698,L300B,W104W,W188B,W103B,W328W,L283W,L85B,U--,U--,U--,U--,4,32.5,35.5,19,0,4,2,2636
306,52,USA,GM,WoodlandMagic,Gleb Dudin,2858,W354W,L329B,W105W,W168B,L52B,W228W,L55B,U--,U--,U--,U--,4,30.5,33,16,0,4,1,2572
307,143,POL,GM,lukas_111111,Lukasz Jarmula,2619,W221B,L317W,W251B,W219W,L295B,W123W,L47B,U--,U--,U--,U--,4,26.5,27.5,12.5,0,4,2,2630
308,91,DJI,IM,Boundless_Strike,Shamil Arslanov,2707,W420B,W108W,D281B,W317W,D22W,L107B,L61W,L114B,U--,U--,U--,4,42,43,17.25,0,3,1,2781
309,149,TUR,FM,ozates,Tuna Özateş,2640,W376W,L17W,W191B,W149W,L69B,W222B,L49W,L291B,U--,U--,U--,4,38.5,40.5,14,0,4,2,2585
310,248,DEU,FM,Hippotaner,Samuel Weber,2532,L285B,W208W,L336B,W199B,W375W,W229W,L92B,L62W,U--,U--,U--,4,31.5,33.5,12.5,0,4,1,2589
311,422,NLD,FM,aranibos,Aran Köhler,2285,U--,U--,W164W,W291W,W244B,W115B,L57W,L121B,U--,U--,U--,4,28.5,30.5,18,0,4,2,2560
312,322,MEX,FM,wejbimoo,Carlos Sandoval Mercado,2532,L364W,W320W,W254B,L57W,L116B,W212W,L76W,W174B,L115W,U--,U--,4,39,40,12.5,0,4,2,2622
313,48,CHN,IM,chenxiaoyuer,Ryo Chen,2800,W371W,W76B,D70W,L298W,W352B,L148W,U--,U--,D186B,U--,U--,4,29,31,16.25,0,3,2,2595
314,303,TTO,FM,twitchTriniCupid,Kevin Cupid,2372,D53B,D48W,L73B,L301B,L209W,W343B,W198W,L63B,W189W,L164B,U--,4,48.5,51.5,18,0,3,1,2482
315,292,USA,NM,Flaccidmoves,Dan Herman,2502,D348W,L79B,L232W,D173B,W381W,W174B,W228B,L23W,L158B,L154B,U--,4,41.5,43.5,13,0,3,2,2550
316,59,AUT,FM,PyrihRoman,Roman Pyrih,2787,W146B,W228W,W183B,D13W,L30B,L70W,U--,U--,U--,U--,U--,3.5,31.5,34.5,16.25,0,3,2,2717
317,16,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3080,W432W,W307B,D24W,L308B,W75W,L37B,U--,U--,U--,U--,U--,3.5,30,30.5,15,0,3,1,2703
318,58,IRN,IM,AradNazari,Arad Nazari,2794,L139W,W150B,W172W,D352B,W351B,L89W,U--,U--,U--,U--,U--,3.5,23,25.5,13.25,0,3,2,2519
319,287,ESP,CM,HomeAlone20,Matías Mingo Fernández,2423,W366B,L77W,W55W,L48B,L115W,W346B,D320W,U--,U--,U--,U--,3.5,33,35,13.75,0,3,2,2663
320,138,USA,NM,Caleb_Klenoff,Caleb Klenoff,2547,L373W,L312B,W214W,W420B,W171W,L60W,D319B,U--,U--,U--,U--,3.5,24.5,25.5,10.75,0,3,1,2410
321,275,POL,FM,Walter_White_Poland,Adam Kujawski,2453,U--,W226B,L303B,W240W,D86B,L80W,W209B,U--,U--,U--,U--,3.5,23.5,25.5,11.75,0,3,2,2435
322,383,USA,NM,Shiraaaaazi,Zachary Calderon,2271,W297B,W330W,L12W,W365B,L33B,D116W,L86B,L74W,U--,U--,U--,3.5,42.5,44.5,12.5,0,3,2,2686
323,215,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,L82B,W187W,W198B,L39W,D155W,W137B,L24B,L126W,U--,U--,U--,3.5,42,46,16,0,3,2,2563
324,268,TUR,CM,Hakiki_satranc,Elnur Aliyev,2436,L11W,W200B,D128B,L25W,L170B,W385B,W211W,L116B,U--,U--,U--,3.5,40,41.5,11.75,0,3,2,2530
325,166,ISR,FM,Moncler08,Roy Vagman,2632,W234W,L236B,W196W,W175B,L79B,D124W,L13B,L130W,U--,U--,U--,3.5,37,39.5,13.75,0,3,1,2614
326,173,GBR,CM,zverr1,Tikhonov Viacheslav,2597,W428B,L44B,L220W,W256B,D184W,L300B,W178W,L112B,L129W,U--,U--,3.5,35.5,36.5,8.5,0,3,2,2458
327,229,GBR,CM,Queensandpawns,Jude Shearsby,2525,L8W,W134B,L7W,W192B,W132W,U--,U--,U--,U--,U--,U--,3,28.5,32.5,15,0,3,2,2655
328,17,USA,GM,penguingm1,Andrew Tang,2995,W331B,W73W,W77B,L34W,L305B,U--,U--,U--,U--,U--,U--,3,24.5,27.5,16,0,3,2,2716
329,181,INT,NM,WanderingPuppet,Matthew O'Brien,2557,W346B,W306W,L21B,W157W,L71W,U--,U--,U--,U--,U--,U--,3,23.5,26.5,12,0,3,1,2658
330,120,MEX,FM,ncofre98,Néstor Cofré Archibold,2541,W258W,L322B,W130W,W245B,L283B,U--,U--,U--,U--,U--,U--,3,16.5,17.5,8.5,0,3,1,2519
331,227,USA,NM,Rawnsdale,Ralph Federick Tan,2522,L328W,W252B,W406B,L36W,W220W,U--,U--,U--,U--,U--,U--,3,14.5,15.5,5,0,3,2,2763
332,210,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2505,L1W,W180B,W223W,W366W,L39B,L19B,U--,U--,U--,U--,U--,3,33,35,9.5,0,3,1,2781
333,129,SWE,FM,FedaMaster,Deniz Arman,2649,W380B,W38W,L15W,W363B,L10B,L105W,U--,U--,U--,U--,U--,3,32,34,11.5,0,3,2,2761
334,124,ITA,IM,albi1999,Alberto Barp,2726,W192W,W193B,L44W,W140W,L18B,L106W,U--,U--,U--,U--,U--,3,30,34,13,0,3,1,2605
335,376,NLD,CM,HanSchut,Han Schut,2306,L181W,W292W,W114B,L88W,L106B,W146B,U--,U--,U--,U--,U--,3,28,32.5,16,0,3,2,2542
336,66,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2744,W264W,L168B,W310W,L228B,W301W,L290B,U--,U--,U--,U--,U--,3,21,22,9.5,0,3,0,2523
337,7,USA,NM,HaryKane,Deepak Aaron,2550,U--,L377W,W376B,W424B,W160W,L125B,U--,U--,U--,U--,U--,3,14.5,15.5,8,0,3,2,2427
338,277,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,W54B,W125W,L34B,W364W,L94B,L62B,L58W,U--,U--,U--,U--,3,40,42,14.5,0,3,1,2732
339,350,DEU,FM,Mbneu,Matthia Bach,2322,L52W,W268W,W98B,L201W,W74W,L81B,L121W,U--,U--,U--,U--,3,35.5,35.5,12.5,0,3,1,2584
340,4,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,U--,W126W,W212B,L304W,L60B,W379W,L195W,U--,U--,U--,U--,3,24,26,11,0,3,1,2500
341,309,USA,IM,laskakid,Jonathan Yedidia,2385,L59B,L19B,W213W,L115B,W382B,L153W,W157W,L128B,U--,U--,U--,3,40,42,10.5,0,3,1,2512
342,153,AZE,FM,HajiyevKanan,Hajiyev Kanan,2572,L149W,L160B,W206W,L367B,L187B,W173W,W379B,L151W,U--,U--,U--,3,29,31,10,0,3,1,2339
343,389,POL,CM,LewAnatol,Rafał Lewandowski,2252,L76B,L371B,L178W,W239B,L147W,L314W,W249B,W196B,U--,U--,U--,3,28,29,7,0,3,3,2417
344,415,KWT,WCM,kuwaitiGM,Amani Alazmi,2154,L351W,L147B,L180W,L208W,BYE,W214B,L220B,W223W,U--,U--,U--,3,22.5,25,6.5,0,2,1,2352
345,407,USA,NM,PawnEatingZombie,Jeff Quirke,2244,U--,U--,U--,D434B,W238B,L127W,W247B,D161W,U--,U--,U--,3,14,14.5,6.25,0,2,2,2304
346,394,UKR,WCM,ritanovikova,Margarita Novikova,2211,L329W,L186B,L260W,W241B,W150B,L319W,W162B,L97W,L190B,U--,U--,3,32.5,33.5,12,0,3,3,2423
347,206,FIN,NM,Kielinkei,Patrik Aalto,2498,W237B,W353B,D35W,L82W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,18.5,8.25,0,2,2,2862
348,79,DEU,FM,MarcoRiehle,Marco Riehle,2808,D315B,W210W,W248W,L281B,U--,U--,U--,U--,U--,U--,U--,2.5,13,14.5,7,0,2,0,2659
349,219,SRB,FM,Sem1901,Serafym Oliinyk,2564,L9B,W457W,W247B,D353B,U--,U--,U--,U--,U--,U--,U--,2.5,12.5,12.5,2.75,0,2,1,2686
350,126,USA,NM,subham777,Asish Panda,2527,W176W,L1B,W354W,D300B,L216W,U--,U--,U--,U--,U--,U--,2.5,22.5,25,9.25,0,2,0,2779
351,200,DEU,FM,PositionalPanther,Samuel Fieberg,2567,W344B,L71B,D211W,W112B,L318W,U--,U--,U--,U--,U--,U--,2.5,19.5,22.5,10.75,0,2,2,2542
352,183,HUN,CM,Zenekritikus04,Máté Gyenes,2500,W198B,L46W,W378B,D318W,L313W,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,7.75,0,2,2,2696
353,85,USA,CM,CM_rui,David Zhurbinsky,2732,W410B,L347W,W84B,D349W,L89W,U--,U--,U--,U--,U--,U--,2.5,17.5,18.5,8.75,0,2,2,2522
354,263,FRA,CM,sbouchet,Sébastien Bouchet,2414,L306B,W454W,L350B,W231W,D133W,U--,U--,U--,U--,U--,U--,2.5,14.5,14.5,5.25,0,2,0,2561
355,102,CHL,IM,manitodeplomo,Daniel Barria,2663,W151W,W372B,D284W,L32B,L65W,L139B,L175W,U--,U--,U--,U--,2.5,34,36,9.75,0,2,1,2593
356,34,POL,GM,Igor_Janik,Igor Janik,2888,W106W,W181B,L101W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16.5,10.5,0,2,1,2596
357,117,GBR,FM,alexg2003,Alex Golding,2617,W272B,W398W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,2,6,6,1,0,2,1,2621
358,204,PAK,FM,SHIVACalypso,Levente Miszler,2520,W224B,D36W,D37W,L287B,U--,U--,U--,U--,U--,U--,U--,2,20,23,10.5,0,1,1,2771
359,267,IRL,CM,jlf287,Jacob Flynn,2435,L34B,W163W,W405B,L288B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,6,0,2,1,2722
360,205,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,W190W,D195W,D79B,L69W,U--,U--,U--,U--,U--,U--,U--,2,17,21,9.25,0,1,0,2751
361,228,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,W406B,W102W,L295W,L71B,U--,U--,U--,U--,U--,U--,U--,2,17,18,7,0,2,1,2846
362,256,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,L44W,W179B,L154W,W426W,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,5.5,0,2,1,2589
363,299,DOM,FM,leandrojimenez,Leandro Jiménez,2430,L94B,W462W,W81B,L333W,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,6.5,0,2,1,2655
364,109,UKR,IM,Mops_2004,Dmitriy Kushko,2763,W312B,W373W,L22W,L338B,U--,U--,U--,U--,U--,U--,U--,2,15,17,6,0,2,1,2615
365,165,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W175B,L285W,W409B,L322W,U--,U--,U--,U--,U--,U--,U--,2,13,14,5.5,0,2,2,2510
366,74,USA,IM,GothamChess,Levy Rozman,2755,L319W,W260B,W108W,L332B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,7,0,2,1,2493
367,214,USA,NM,SamCopeland,Sam Copeland,2405,U--,L39W,W253B,W342W,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4,0,2,1,2651
368,312,KAZ,FM,Dinnukhammedtulendinov,Dinmukhammed Tulendinov,2420,L33W,W174W,W413B,L124B,L98W,U--,U--,U--,U--,U--,U--,2,23.5,24.5,5.5,0,2,1,2663
369,214,CHL,CM,Bent_Carlsen,,2496,L14W,W380B,W382W,L286W,L85B,U--,U--,U--,U--,U--,U--,2,21.5,23.5,4,0,2,1,2671
370,285,ITA,FM,Schattman,Florian Gatterer,2437,L69B,W194W,L225W,W193B,L76B,U--,U--,U--,U--,U--,U--,2,21,24,8,0,2,1,2527
371,259,GBR,NM,SupremeTactician,Mate Ther,2463,L313B,W343W,L72B,W422W,L58W,U--,U--,U--,U--,U--,U--,2,20.5,21.5,4,0,2,0,2601
372,320,UKR,NM,semchik90,Dmitry Semenenko,2379,W444W,L355W,W181B,L229B,L122W,U--,U--,U--,U--,U--,U--,2,15.5,15.5,4.5,0,2,1,2627
373,351,HKG,CM,Niilo1,Niilo Man Nissinen,2348,W320B,L364B,L23W,L106B,W224B,L172W,U--,U--,U--,U--,U--,2,25,27,6.5,0,2,2,2580
374,239,EGY,IM,m_ezat,Mohamed Ezat,2575,L22W,D170B,D185W,W380B,L175W,L207B,U--,U--,U--,U--,U--,2,24.5,26.5,6.25,0,1,1,2427
375,411,CAN,NM,dsanchez1973,David Ottosen,2105,L87W,W178B,L279W,W421B,L310B,L191W,U--,U--,U--,U--,U--,2,24.5,25.5,5.5,0,2,2,2499
376,361,MEX,CM,teillery95,Alejandro Francisco Flores Teillery,2237,L309B,L78W,L337W,W235B,W425W,L143B,U--,U--,U--,U--,U--,2,21,22,3.5,0,2,1,2518
377,338,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2328,L229W,W337B,L76W,L282W,W240B,L114W,L63B,U--,U--,U--,U--,2,31,33,5,0,2,2,2579
378,345,INT,WFM,chessprincesa1,Emilia Dyalog,2312,L133B,W449B,L352W,W172B,L95W,L74B,L117B,U--,U--,U--,U--,2,31,31,4.5,0,2,2,2553
379,346,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,W455W,L45W,W408B,L296B,L78W,L340B,L342W,U--,U--,U--,U--,2,25,25,1,0,2,1,2600
380,342,USA,WFM,AlexandraBotez,Alexandra Botez,2210,L333W,L369W,W462B,L374W,W237B,L84W,L110B,L157W,U--,U--,U--,2,26.5,26.5,2,0,2,2,2410
381,384,KOR,WFM,foxmanoban,Elena Orshonova,2247,L153W,L411B,L111B,W462W,L315B,L117W,W237B,L164B,L196W,U--,U--,2,33,33,2,0,2,1,2417
382,393,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,L289B,W111W,L369B,L143B,L341W,L150W,W239B,L162W,U--,U--,U--,2,31,33,8,0,2,1,2458
383,192,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,U--,W258B,D156B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6,3.5,0,1,1,2361
384,167,RUS,FM,Just_Lucky_1,Roman Kuzmin,2495,L422B,W272W,D112B,L156W,U--,U--,U--,U--,U--,U--,U--,1.5,12,12,3,0,1,0,2359
385,367,INT,WFM,nagsark,Eugenia Karas,2329,L399W,L244B,D161W,W432B,L186B,L324W,U--,U--,U--,U--,U--,1.5,15.5,16,3,0,1,1,2505
386,385,CPV,CM,VazLand,José Carlos Vaz,2204,L391B,L103W,L129W,L164B,L163B,L217W,W262B,D214W,L215B,L224W,U--,1.5,36,37,2.75,0,1,1,2306
387,69,USA,IM,WorriedEgg,Aaron Jacobson,2788,W135B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
388,197,DEU,CM,Schachkatze2000,Henning Holinka,2595,W238W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
389,178,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,W454W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
390,140,AUT,FM,krucki03,Arthur Kruckenhauser,2629,W156W,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,14.5,5,0,1,0,3089
391,172,USA,FM,Ralfwin,Tyler B Hughes,2323,W386W,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10,1.5,0,1,0,2907
392,146,HUN,IM,AlleyOoper,Peter Lizak,2675,W252B,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,1,2988
393,87,GEO,FM,DenielSafarov,Deniel Safarov,2825,W245B,L20W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,2595
394,189,HRV,FM,PelinGorki,Marko Sokac,2569,W266B,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7.5,0.5,0,1,1,2847
395,216,DEU,FM,Tactican_228,Timur Kocharin,2571,W445W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,3075
396,160,POL,CM,howtomoveaknight,Piotr Sygulski,2683,W209W,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10,3.5,0,1,0,2909
397,101,FRA,FM,secretworker2027,Vincent Riff,2682,W104B,L300W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,6,0,1,1,2436
398,371,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,W116B,L357B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,6,0,1,1,2671
399,154,UKR,FM,SRob2003,Vladyslav Sydoryka,2702,W385B,L107W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,1,2918
400,174,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,W179W,L283W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,4.5,0,1,0,2851
401,32,ITA,GM,moro182,Luca Moroni Jr,2866,W172W,L298B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2616
402,35,ISR,GM,evgchess5,Evgeny Alekseev,2907,W292B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
403,136,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2608,W227W,L9W,L135B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,0,2752
404,43,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2920,L108B,W162W,L78B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2514
405,122,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,W112W,L157B,L359W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,6,0,1,0,2426
406,18,ESP,GM,platy3,Alan Pichot,2989,L361W,W41B,L331W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,7.5,0,1,1,2587
407,195,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2521,W194W,L287W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14,4,0,1,0,2535
408,182,USA,NM,Elfangm2,Elbert Fang,2663,W253W,L35B,L379W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2595
409,321,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,L45B,W455B,L365W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2663
410,298,CAN,NM,GAO,Raymond Gao,2445,L353W,W215B,L201B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,3.5,0,1,1,2642
411,252,FRA,FM,MFatigue,Theo Bressy,2608,U--,W381W,L102B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2696
412,3,ARG,FM,Heineccius,Alessandro Manzone,2641,U--,W270B,L103W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2504
413,427,SMR,NM,Road2GM3000,Sean Senft,2552,U--,W155W,L368W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,0,2415
414,425,MLT,CM,cthake,Conrad Thake,1864,BYE,L229B,L175W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7.5,0,0,0,0,2632
415,406,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,U--,U--,W208B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
416,428,BRA,FM,DanielSaiz01,Daniel Evelio Saiz Rodríguez,2411,U--,U--,W235B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,1,0
417,308,USA,NM,esrosenberg,Evan S. Rosenberg,2374,L24W,L54W,W273B,L81W,U--,U--,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,1,2714
418,134,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,W241W,L4W,L171B,L113B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,0,2661
419,417,USA,NM,PassedPawnMustPushed,Trash,2244,W459W,L124B,L95W,L100B,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2558
420,304,DEU,CM,Arimin1329,Aaron Matthes,2391,L308W,W452B,L116B,L320W,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,1,2628
421,273,ESP,CM,Josetricks,Jose Javier González,2560,L47B,L212W,W234B,L375W,U--,U--,U--,U--,U--,U--,U--,1,13,15,2.5,0,1,1,2378
422,380,FRA,FM,jamengrand,Julien Dubreuil,2285,W384W,L148W,L122B,L371B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14,1.5,0,1,0,2588
423,341,RUS,FM,Arteler,Artur Dilmukhametov,2385,L96B,W453W,L289B,L105B,L193W,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,0,2554
424,423,USA,FM,AsaHoffmann,Asa Hoffmann,2387,U--,U--,W194B,L337W,L212B,U--,U--,U--,U--,U--,U--,1,7.5,10.5,4,0,1,1,2333
425,397,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2687,U--,U--,U--,W234W,L376B,U--,U--,U--,U--,U--,U--,1,2.5,4.5,2.5,0,1,0,2274
426,368,URY,CM,glucolisis04,Franco Manteiga,2343,U--,W85W,L290W,L362B,L291B,L63W,U--,U--,U--,U--,U--,1,23.5,25.5,6.5,0,1,0,2558
427,377,ISR,WFM,danak2007,Dana Kochavi,2249,L299B,L301W,L291B,L194W,W235W,L164B,U--,U--,U--,U--,U--,1,23,25.5,2.5,0,1,0,2430
428,386,USA,CM,Doudou2015,Daouda Ethmane,2135,L326W,L188B,L162B,L227W,L117B,L218W,W241W,L224B,L238B,U--,U--,1,30,32,2,0,1,0,2383
429,246,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2470,D293B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
430,212,POL,NM,ELPRIMO0O0,Jakub Janeczko,2562,D12W,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,16,4.25,0,0,0,3134
431,236,TUR,NM,volkanyirik,Volkan Yirik,2510,D25B,L293W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,12.5,4,0,0,0,2901
432,226,ITA,FM,el_sporco,Giorgio Belli,2614,L317B,L221W,D433B,L385W,U--,U--,U--,U--,U--,U--,U--,0.5,8,8.5,0.25,0,0,0,2522
433,366,BRA,NM,dodorox,Ronaldo Alonso Moreira,2224,U--,U--,D432W,L152B,U--,U--,U--,U--,U--,U--,U--,0.5,5,5.5,0.25,0,0,0,2494
434,405,USA,CM,BrandonJiang123456,Brandon Jiang,2123,U--,U--,U--,D345W,L166B,U--,U--,U--,U--,U--,U--,0.5,5,8,1.5,0,0,0,2717
435,372,USA,NM,stregachess,Paul Powell,2172,U--,U--,U--,U--,D182W,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
436,241,FRA,FM,db-banana,Tristan Breuil,2495,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
437,47,USA,NM,Chessgodisback2008,Ethan Sheehan,2941,L91B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
438,318,USA,NM,SidArun,Siddharth Arun,2361,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
439,175,POL,IM,ViralduS,Piotr Brodowski,2711,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
440,150,ISR,FM,The_Sherman_Variation,Reem Sherman,2643,L159B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
441,294,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2413,L286W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
442,65,ESP,GM,pedro_gines,Pedro Gines,2798,L171B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
