Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,471,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,L200B,W289W,L183W,D452B,L218W,L260B,W282B,L256W,L265B,2.5,30,31.5,5.25,0,2,1,2365
286,466,USA,NM,gurudub,Ganesh Manugappan,2151,W162B,L101B,W135W,L344B,L322W,L161B,L236W,L279W,L231B,U--,U--,2,42,45,11.5,0,2,1,2513
287,482,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L470B,W202B,L392W,L434B,W185W,L227B,L417W,L219B,L250W,L248B,L271W,2,37,38,10,0,2,1,2358
288,485,COL,FM,maurovargas01,mauro vargas,2415,W528W,L24B,L431W,L142B,L253B,L373W,L454B,L275B,L293W,BYE,L276B,2,32.5,32.5,0,0,1,0,2372
289,490,CHL,CM,rionelG,Gabriel Lenoir,2450,U--,U--,L389W,L285B,W444B,L109W,W276W,L226B,L203W,L275B,L264W,2,30.5,32.5,5,0,2,1,2196
290,302,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,L67W,W243B,L107W,W419B,L79B,U--,U--,U--,U--,U--,U--,2,24.5,27,6.5,0,2,2,2614
291,407,ISR,CM,ilya2700,Ilya Gruzman,2362,W108B,W79B,L128W,L69B,U--,U--,U--,U--,U--,U--,U--,2,20.5,26.5,13.5,0,2,2,2725
292,33,USA,NM,TheCavemanChess,Joseph Zeltsan,2668,U--,W166B,W249W,L126W,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,9.5,0,2,1,2488
293,465,POL,CM,boguszp,Bogusz Piliczewski,1869,D225W,L96B,L145B,L171W,L396W,L282B,L283B,L265W,W288B,L264B,L273W,1.5,40.5,42.5,4.25,0,1,1,2251
294,416,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,L408W,W389B,L245W,D295B,L106B,L268W,U--,U--,U--,U--,U--,1.5,19,20.5,3.75,0,1,1,2546
295,282,BRA,NM,VitorBronson,Vitor Ferreira,2500,L348B,W533W,L320B,D294W,L233B,U--,U--,U--,U--,U--,U--,1.5,16,16,0.75,0,1,0,2591
296,460,DEU,FM,Ze-Pequeno,Georg Von Buelow,2085,U--,U--,U--,U--,W496B,L279W,L210W,D263B,L265B,U--,U--,1.5,14.5,15.5,2.75,0,1,1,2290
297,472,HUN,FM,gtnamfrq,Tran Nam Giang,2389,U--,U--,U--,W271B,D451W,L416B,U--,U--,U--,U--,U--,1.5,5.5,7,3.75,0,1,1,2444
298,480,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L118B,L192B,W279W,L205W,L236B,L252W,L272W,L453B,L277B,L276W,L308B,1,37,38,3,0,1,0,2403
299,276,CZE,FM,Slovak_fighter2000,Marek Karas,2543,L36B,W250W,L28W,L172B,U--,U--,U--,U--,U--,U--,U--,1,21.5,25.5,4,0,1,0,2745
300,308,SVK,IM,vladoboch,Vladimír Bochnička,2416,L87W,W283B,L357B,L146W,L274B,U--,U--,U--,U--,U--,U--,1,19.5,22,2.5,0,1,1,2498
301,326,RUS,FM,PoXerStar,Kirill Shoshin,2391,L327W,W543B,L108B,L77W,U--,U--,U--,U--,U--,U--,U--,1,19,19,0,0,1,1,2726
302,143,DEU,IM,bescmelasti,Marius Fromm,2637,W199W,L4W,L126B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,20,5,0,1,0,2835
303,442,UKR,WGM,celera-1,Maryana Huda,2307,L149W,W391B,L225W,L438W,U--,U--,U--,U--,U--,U--,U--,1,13,15,3,0,1,1,2534
304,226,FRA,IM,FrankDux44,Benjamin Bujisho,2622,W277B,L329W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,1,2840
305,120,CAN,NM,steepedgames,Daniel Kazmaier,2416,U--,W276B,L421W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,1,2627
306,487,MEX,FM,rikchessmx,Rick GC,2316,U--,U--,L77W,U--,U--,U--,U--,U--,U--,U--,BYE,1,0,7,0,0,0,0,0
307,146,DJI,IM,Boundless_Strike,Shamil Arslanov,2602,U--,W182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
308,321,CAN,CM,MrKooshaChess_Twitch,Koosha Jaferian,2747,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W298W,1,0,1,1,0,1,0,0
309,471,ARG,WIM,besarquis,Maria Belen Sarquis,2332,U--,U--,L385W,L209W,L255B,L277W,U--,U--,U--,U--,U--,0,11.5,14.5,0,0,0,0,2468
310,18,MEX,WIM,lilylg,Lilia Fuentes,2270,U--,L337B,L210W,L197B,U--,U--,U--,U--,U--,U--,U--,0,10,14.5,0,0,0,0,2418
311,434,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L390W,L152W,L448B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10,0,0,0,0,2560
312,348,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L110W,L399B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2816
313,263,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,L38W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
314,380,ALB,CM,RizaBregu,Riza Bregu,2329,L80W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
315,151,DOM,IM,tvjosue,Josue Araujo Sanchez,2683,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
316,460,USA,NM,infinitypoint,Linden Lee,2621,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
317,227,INT,CM,DrCeltic,Yuri Kozin,2700,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
318,64,ARG,IM,lucliasco,Lucas Liascovich,2856,W117W,W98B,W353W,L6B,W99B,W335W,L20W,W59B,D38B,D27W,U--,7,63,67,42.75,0,6,3,2754
319,41,ESP,GM,platy3,Alan Pichot,3018,W448B,W401W,D147B,W404W,W94B,L2W,L44B,W107W,W326B,L14W,U--,6.5,55,56.5,28.25,0,6,3,2775
320,81,NLD,IM,ProfessorChess101,Yichen Han,2703,W458W,L157B,W295W,L245B,W393W,W150W,W104B,L38W,D91B,W99W,U--,6.5,46.5,47.5,27.25,0,6,1,2615
321,137,USA,GM,GMG,Andrey Gorovets,2743,W190W,W267B,L23B,W155W,L29B,W181W,L51B,W356W,W336B,L30B,U--,6,56,59,27.5,0,6,2,2666
322,178,INT,NM,tactic,Kent Slate,2715,U--,W269W,D413W,L284B,W286B,W106W,D117B,W125W,L32B,W119W,U--,6,40.5,42.5,27.75,0,5,1,2533
323,67,USA,GM,MikaelyanArman,Arman Mikaelyan,2937,W548B,D123W,W92B,W62W,L3W,W341B,L53W,W176W,L77B,U--,U--,5.5,52.5,52.5,26,0,5,3,2745
324,96,INT,FM,bascheyaro,Roman Yanchenko,2816,W174B,D103W,W406B,L22W,W349B,L13W,W100W,W118B,L51B,U--,U--,5.5,52,54.5,27.25,0,5,4,2730
325,42,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,L125W,W476B,W156W,W424W,L59B,W122W,D82B,W94W,L90B,U--,U--,5.5,46,47,24.25,0,5,1,2635
326,100,HUN,GM,KantorGergely,Gergely Kantor,2788,W512B,L393W,W134B,W100W,W204W,W343B,D25B,L58W,L319W,L97B,U--,5.5,52.5,52.5,25.5,0,5,3,2718
327,82,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2908,W301B,D371W,W369B,W157W,D22B,D340W,W217W,L86B,L27W,U--,U--,5.5,44,45,22.5,0,4,2,2784
328,490,USA,IM,el008,Eric Liu,2636,U--,U--,W499W,D414B,W417W,W160W,L94B,W159B,W101W,L83W,U--,5.5,35.5,36,21.75,0,5,1,2515
329,75,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W142W,W304B,W393W,L26W,W245B,W330B,L31W,L25W,U--,U--,U--,5,42,43,19,0,5,3,2828
330,7,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W230B,L345W,W233B,W108W,W78B,L329W,W168W,L14B,U--,U--,U--,5,41,45,27,0,5,3,2708
331,54,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W249W,L353B,W441W,W427B,L176W,W121B,W99W,L84B,U--,U--,U--,5,34,36,20.5,0,5,2,2609
332,121,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W414W,W195B,W29B,L23W,D13B,D51W,W120B,L11W,L104B,U--,U--,5,58,60.5,29.5,0,4,3,2784
333,102,NLD,FM,Mackster23,Eelke De Boer,2652,W209B,W368W,L38W,W85B,L113W,W162W,W184B,L23W,L116B,U--,U--,5,49,52.5,25,0,5,3,2622
334,217,USA,GM,Malev212,Jaan Ehlvest,2604,U--,W452B,W142W,W247W,W375B,L87W,L32B,W230W,L34B,U--,U--,5,39.5,41,18.5,0,5,2,2721
335,274,ISR,FM,Levanzovsky,Yotam Shohat,2461,L16B,W436W,W35W,W75B,W128W,L318B,L93W,W79B,L78W,L73W,U--,5,63.5,65.5,30,0,5,2,2771
336,361,UKR,NM,semchik90,Dmitry Semenenko,2450,L84B,W77B,W467W,L151B,W149W,L115W,W388B,W175W,L321W,L123B,U--,5,50.5,51.5,21.5,0,5,2,2644
337,311,USA,CM,tgpgoat,Pranav Senthilkumar,2527,L136B,W310W,L69W,W276B,L71B,W146W,W390B,W228W,L80B,L140B,U--,5,49,49,16,0,5,2,2553
338,56,BEL,GM,DanielDardha2005,Daniel Dardha,2911,W537W,W424B,W59B,D17W,L2B,W266B,L83W,U--,U--,U--,U--,4.5,36.5,36.5,16.5,0,4,3,2838
339,47,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2927,W134B,W464W,W342B,D223W,W341W,L24B,L12B,U--,U--,U--,U--,4.5,36,37,18.25,0,4,2,2776
340,24,FRA,GM,Marcan2b,Marc-Andria Maurizzi,2700,W355W,W408B,D52W,D114W,W342B,D327B,L19W,U--,U--,U--,U--,4.5,35.5,38,20.5,0,3,2,2753
341,173,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W513W,W51B,D61W,W66W,L339B,L323W,W360B,L49B,U--,U--,U--,4.5,43,43,22,0,4,2,2824
342,134,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W236B,W235W,L339W,W178B,L340W,W355B,D89W,L15W,U--,U--,U--,4.5,37,41,20.25,0,4,3,2726
343,46,USA,GM,TigrVShlyape,Gata Kamsky,2866,W535W,W251B,D94W,D129B,W377B,L326W,D176B,L151B,U--,U--,U--,4.5,35.5,35.5,15.75,0,3,2,2677
344,169,USA,FM,varunkrishnanchess,Varun Krishnan,2577,W493W,W33W,L37B,W286W,L87B,L179W,D134B,W370B,L153W,U--,U--,4.5,44,45,17.5,0,4,1,2634
345,148,ARG,FM,Ajedrez_con_German,German Spata,2607,W500W,W330B,L375W,L204B,W143W,U--,W169B,D170W,L103B,U--,U--,4.5,36,36.5,19.75,0,4,2,2625
346,74,MNE,GM,Kiborg95,,2839,W184B,W104W,W125B,L20B,W388W,L10B,U--,U--,U--,U--,U--,4,34,37,20.5,0,4,2,2761
347,101,USA,IM,SchmakAttack,Sam Schmakel,2800,W476W,W413B,L5B,W280W,W380B,L9B,U--,U--,U--,U--,U--,4,26,27,9.5,0,4,2,2683
348,38,SRB,FM,spaski2004,Petar Spasic,2901,W295W,L91B,W181W,W180B,W101W,L110W,L56B,U--,U--,U--,U--,4,36,37.5,18,0,4,1,2639
349,244,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,W264W,L70W,W246B,D381B,L324W,D136B,W253W,L81W,U--,U--,U--,4,37,40,16,0,3,1,2572
350,166,FRA,GM,Mazetovic,Sebastien Maze,2628,L198B,L226W,W252B,W164W,W415B,W194W,L30W,L179B,U--,U--,U--,4,36.5,39,17,0,4,2,2461
351,254,BGR,CM,koncheto,Ivan Kochiev,2482,L18B,L488W,L450B,W239B,W436W,W193W,L81B,W233B,U--,U--,U--,4,31.5,32.5,15,0,4,2,2469
352,168,DEU,IM,goldihouse,Lars Stark,2732,L481B,W542W,L425B,W485W,L211B,W361W,W234B,L174W,U--,U--,U--,4,21.5,21.5,9,0,4,1,2412
353,202,SRB,FM,Mikasinski,Mihailo Djokic,2658,W419B,W331W,L318B,W32W,L112B,L204W,W391B,L155W,L184B,U--,U--,4,44,46.5,18.5,0,4,2,2659
354,187,POL,FM,koziororo,Michal Koziorowicz,2574,W240W,D217W,L42B,W413W,L66B,W368W,L163B,D134W,L119B,U--,U--,4,44,46.5,15.25,0,3,0,2638
355,268,USA,NM,ybothg,Tobias Rizzo,2483,L340B,W232W,L51W,W199B,W146B,L342W,W247B,L91B,L200W,U--,U--,4,43,47,19,0,4,3,2566
356,212,GBR,CM,mightysmasher,Supratit Banerjee,2595,L113B,W279W,W231B,L74W,L155B,W437B,W187W,L321B,L194W,U--,U--,4,41.5,43.5,14,0,4,2,2454
357,245,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,U--,W183B,W300W,W161B,L89W,L170W,W394B,L104W,L167B,U--,U--,4,37.5,38.5,14.5,0,4,3,2561
358,356,PRY,NM,ferdipy,Fernando Díaz,2363,L409W,W539B,L390B,W401W,L180W,L137B,W240W,W146B,L123W,U--,U--,4,35.5,35.5,13,0,4,2,2570
359,249,USA,NM,subham777,Asish Panda,2602,L10W,W530B,L427W,W186B,L247W,W236B,W267W,L99B,U--,U--,U--,4,33,33,12,0,4,3,2514
360,324,PER,CM,Onthequiet,Carlos Alvarado,2428,L44W,W244B,W131B,D130W,W107W,L21B,L341W,L97W,D201B,L193B,U--,4,55,59,22,0,3,2,2608
361,357,POL,FM,picturesquecheck,Liwia Jarocka,2476,D403B,L407B,W239W,D371B,L379W,L352B,L196W,W270B,W252W,L146W,U--,4,35,37.5,14,0,3,1,2459
362,29,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W366B,W422W,L90B,D64W,W410W,L168B,U--,U--,U--,U--,U--,3.5,25,27,11.5,0,3,1,2674
363,26,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W181W,L411B,W483W,W251W,D80B,L147W,U--,U--,U--,U--,U--,3.5,24,25,13.5,0,3,0,2626
364,109,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W487W,W219B,L20W,W392B,L10W,D100B,L225W,U--,U--,U--,U--,3.5,35,36,11.75,0,3,2,2694
365,139,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W536W,L1B,W486W,W426W,D51B,L58B,L92W,U--,U--,U--,U--,3.5,33.5,33.5,6.75,0,3,0,2783
366,273,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L362W,L240B,W494W,D231W,W171B,W410B,L151W,U--,U--,U--,U--,3.5,25,26,11,0,3,2,2541
367,257,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,D24W,L42W,W437B,L49W,W145W,W235B,L77B,L172W,U--,U--,U--,3.5,45.5,47.5,16,0,3,2,2673
368,332,ALB,CM,Klendi,Klendi Zeneli,2516,W515W,L333B,W478W,D266W,L168B,L354B,W262W,L148B,U--,U--,U--,3.5,28,28,6.25,0,3,0,2674
369,203,ESP,IM,Tsschessulover,Jonas Prado Lobo,2659,D191W,W259B,L327W,W417W,W48B,L44W,L49W,L153B,L220B,U--,U--,3.5,46.5,49,16,0,3,2,2609
370,266,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2657,L89B,L189W,W248B,W488B,D50W,L48W,W160B,L344W,L171W,U--,U--,3.5,46,47,14.25,0,3,3,2576
371,234,USA,FM,Bryanl106,Bryan Enming Lin,2736,W275W,D327B,L21B,D361W,D160B,D233W,D172B,L167W,L159B,U--,U--,3.5,43.5,46.5,15.25,0,1,0,2493
372,458,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,L121B,L179B,L208W,W252W,L202B,W186B,W269W,L109B,D215W,L213B,U--,3.5,45,48,14.25,0,3,1,2425
373,424,USA,WIM,Iuckyducky,Kelsey Liu,2300,L140W,L483W,L170B,L244B,W545W,W288B,W440B,L143W,D208B,L211B,U--,3.5,35.5,35.5,6.25,0,3,2,2389
374,221,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,W525W,L46B,W173B,W70W,U--,U--,U--,U--,U--,U--,U--,3,20,20,12.5,0,3,1,2646
375,53,SYR,IM,Rsnr,Arsene Kukhmazov,2845,W430B,W180W,W345B,L1B,L334W,U--,U--,U--,U--,U--,U--,3,24,26,11.5,0,3,2,2803
376,43,IND,GM,mitrabhaa,Mitrabha Guha,2938,W438B,W390W,W266B,L19W,L69W,U--,U--,U--,U--,U--,U--,3,21.5,23.5,8.5,0,3,2,2705
377,254,IRN,IM,Arman_Hakemi,Arman Hakemi,2664,U--,W194B,W179W,W270B,L343W,U--,U--,U--,U--,U--,U--,3,14.5,17.5,13,0,3,2,2594
378,300,RUS,IM,Mistango,Ruslan Musalov,2589,W35W,L114B,L254B,W173W,L93B,W198W,U--,U--,U--,U--,U--,3,31,35,18.5,0,3,0,2711
379,198,ESP,IM,riconaipe,Pablo Cruz Lledo,2704,W272B,L23W,L226B,W219W,W361B,L36W,U--,U--,U--,U--,U--,3,28.5,31.5,11.5,0,3,2,2593
380,366,ESP,IM,ElDivis,David Martinez,2546,W107W,W409B,W420B,L11W,L347W,L63B,U--,U--,U--,U--,U--,3,28.5,30.5,11,0,3,2,2782
381,114,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,W213B,W462W,L26B,D349W,D184B,L85W,U--,U--,U--,U--,U--,3,28,29,10,0,2,1,2599
382,93,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W202W,L100B,W468W,L229B,W165W,L104B,U--,U--,U--,U--,U--,3,27.5,28.5,11.5,0,3,0,2539
383,176,TUR,FM,ozates,Tuna Özateş,2635,L235B,W200W,W485W,L51B,W161W,L155B,U--,U--,U--,U--,U--,3,27.5,28.5,11.5,0,3,0,2525
384,178,POL,FM,OglazaOskar2005,Oskar Ogłaza,2508,W499B,L20B,W133W,L86W,L179B,W440W,U--,U--,U--,U--,U--,3,27.5,28,8.5,0,3,1,2665
385,490,CAN,CM,HandKnit,Daniel Abrahams,2502,U--,U--,W309B,L193W,W240B,W200B,U--,U--,U--,U--,U--,3,14,14,9,0,3,3,2334
386,228,GBR,IM,Squirlolz,Peter Roberson,2512,W244W,W460B,W30W,L2W,L14B,L128B,L73W,U--,U--,U--,U--,3,43,44,13,0,3,1,2815
387,333,TUR,FM,sari07,Yasin Sarı,2350,W74B,L60W,L71W,W246B,L251B,W242W,L122B,U--,U--,U--,U--,3,35,39,15,0,3,2,2564
388,214,USA,CM,Practical-Play,Stephen Willy,2557,W222B,L112B,W488W,W50W,L346B,L35B,L336W,U--,U--,U--,U--,3,35,36,13,0,3,1,2689
389,260,SWE,FM,Pawngobblerx2000,William Olsson,2513,L22B,L294W,W289B,W198W,L35W,W199B,L129B,U--,U--,U--,U--,3,34,35.5,12,0,3,2,2599
390,192,CAN,GM,yobdc,"Yang, Kaiqi",2571,W311B,L376B,W358W,L47B,W133W,L102B,L337W,U--,U--,U--,U--,3,32,32,10,0,3,1,2589
391,297,RUS,FM,argentum049,Bulat Murtazin,2507,L11B,L303W,W282B,L227W,W238B,W402W,L353W,U--,U--,U--,U--,3,26,27,9.5,0,3,2,2397
392,248,PAK,FM,SHIVACalypso,Levente Miszler,2540,L4B,W442W,W287B,L364W,W270B,L75B,U--,U--,U--,U--,U--,3,24.5,26.5,7,0,3,2,2631
393,304,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,W28W,W326B,L329B,L55W,L320B,W442W,L158W,L199B,U--,U--,U--,3,42.5,44.5,15.5,0,3,1,2715
394,293,AUS,FM,JackRodgers,Jack Rodgers,2575,L111B,W274W,W480B,W76W,L74B,L79W,L357W,L187B,U--,U--,U--,3,39,40,11,0,3,1,2690
395,343,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,W480B,D110B,L407W,L92W,D140B,L143B,D173W,D224B,U--,U--,U--,3,37,38,12,0,1,1,2604
396,450,RUS,WFM,Mariia89,Marya,2224,L122W,D138W,L153B,L437W,W293B,D145B,W246W,L178W,U--,U--,U--,3,34.5,36,11.5,0,2,1,2393
397,284,TUR,NM,thesupera12,İlhan Serhat Salman,2492,D42B,L41B,W449W,L409B,D437W,L187B,W198W,L253B,U--,U--,U--,3,33.5,35,11.25,0,2,0,2581
398,379,MAC,CM,chesslh93,Hui Li,2399,L151B,L478B,W244W,L241W,W263B,W177W,L141W,L181B,U--,U--,U--,3,33,34,12.5,0,3,1,2504
399,68,USA,FM,ShadowKing71,James Chirilov,2865,U--,W312W,W169B,L95W,W435B,L245W,L124B,L105W,U--,U--,U--,3,30.5,30.5,7.5,0,3,2,2527
400,462,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,U--,U--,U--,U--,W248B,W239W,W261W,L166B,U--,U--,U--,3,13.5,17,11.5,0,3,1,2260
401,191,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W531W,L319B,L178W,L358B,W197W,L166B,W279B,L194W,L198B,U--,U--,3,39,39,8,0,3,1,2440
402,449,MEX,CM,Cronos97,Patrick Lamotte,2297,L427B,L143B,W220W,W443W,L170B,L391B,D221W,D195B,L186W,U--,U--,3,35.5,37.5,11.25,0,2,0,2451
403,113,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,D361W,W284B,W103W,L31B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,21,11,0,2,1,2672
404,118,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,D188B,W145W,W417B,L319B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,20,11,0,2,1,2568
405,210,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W547B,L87B,W198W,D136W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,17.5,8,0,2,1,2681
406,239,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W273B,D65W,L324W,W145B,L21B,U--,U--,U--,U--,U--,U--,2.5,26.5,29.5,12.5,0,2,2,2704
407,116,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,D145B,W361W,W395B,L42W,L132W,U--,U--,U--,U--,U--,U--,2.5,23.5,26.5,10,0,2,1,2563
408,174,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,W294B,L340W,D163B,W234W,L67W,U--,U--,U--,U--,U--,U--,2.5,21,22.5,8.25,0,2,1,2685
409,112,POL,FM,mac0504,Maciej Czopor,2790,W358B,L380W,D106B,W397W,L153B,U--,U--,U--,U--,U--,U--,2.5,19,22,10.25,0,2,1,2482
410,153,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W172W,D3W,L36B,W106W,L362B,L366W,U--,U--,U--,U--,U--,2.5,33,36.5,16.75,0,2,0,2806
411,177,CUB,FM,JM2005GM,Jean Marco Cruz Mendez,2491,W252W,W363W,D66B,L61B,L15W,L138B,U--,U--,U--,U--,U--,2.5,32.5,36,11,0,2,0,2824
412,265,DEU,FM,CarrotsandPizza,Mihael Ankerst,2311,L43W,W499B,L33B,W190W,D216W,L50B,L159W,U--,U--,U--,U--,2.5,38,38.5,7.75,0,2,1,2641
413,322,USA,NM,ChadBiryani,Aakaash Meduri,2433,W12W,L347W,D322B,L354B,L72W,W231B,L167W,U--,U--,U--,U--,2.5,35,39,15.5,0,2,1,2657
414,365,POL,NM,Dzidzik2203,Kamil Dzida,2462,L332B,L107B,W222W,D328W,L103B,W214W,L157B,U--,U--,U--,U--,2.5,33.5,38,11.75,0,2,0,2534
415,328,UKR,FM,ljuks68,Sergei Ljukin,2449,L50W,W275B,L99W,W81B,L350W,D261B,L216B,U--,U--,U--,U--,2.5,33,36,11.75,0,2,2,2517
416,336,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L223W,W273B,D140W,L123B,L96B,W297W,L201B,L173W,U--,U--,U--,2.5,36.5,38,7.5,0,2,1,2480
417,355,DEU,FM,Godzillator,Karsten Schuster,2354,W76B,D78W,L404W,L369B,L328B,L232W,W287B,L218W,U--,U--,U--,2.5,34,36,12.5,0,2,2,2553
418,179,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,L64B,L275W,L144B,W547W,W276B,D207W,L220W,U--,U--,U--,2.5,28,28,5.25,0,2,1,2344
419,444,USA,NM,expii,Alex Wang,2136,L353W,L106W,W209B,L290W,L192B,D220W,W219W,L206B,L258W,U--,U--,2.5,37,39,11.25,0,2,1,2414
420,77,INT,CM,vovachesss,Vladimir Mikhailovsky,2804,W211W,W280B,L380W,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,10.5,7.5,0,2,1,2495
421,172,IND,GM,Reality-Stone,Prraneeth Vuppala,2822,W197B,L89W,W305B,L4W,U--,U--,U--,U--,U--,U--,U--,2,20.5,21.5,6,0,2,2,2866
422,181,USA,NM,NoHeThTo,Noah Thomforde-Toates,2658,W189W,L362B,W192W,L43B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21,10,0,2,0,2792
423,126,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,D449B,W188W,L159W,D152B,U--,U--,U--,U--,U--,U--,U--,2,16,17.5,8.5,0,1,0,2431
424,204,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W216B,L338W,W195W,L325B,U--,U--,U--,U--,U--,U--,U--,2,15,19.5,9.5,0,2,1,2727
425,329,CYP,NM,ChessFighter1975,Cengiz Hasman,2441,L14B,W242W,W352W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,16.5,8,0,2,0,2733
426,339,POL,CM,eCztery,Damian Śliwicki,2467,L70B,W439W,W475W,L365B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,3,0,2,0,2686
427,207,POL,FM,bipe137,Jakub Suder,2550,W402W,L428W,W359B,L331W,U--,U--,U--,U--,U--,U--,U--,2,12,14,7,0,2,1,2748
428,60,RUS,GM,Dedic8,Sergei Lobanov,2930,W143W,W427B,L82W,L68B,L105W,U--,U--,U--,U--,U--,U--,2,26,28,8,0,2,1,2601
429,374,MNE,CM,topce,Slobodan Filipovic,2405,W517W,L90W,W97B,L80W,L121B,U--,U--,U--,U--,U--,U--,2,26,26,6.5,0,2,1,2684
430,298,CPV,IM,marianokar,Mariano Ortega Amarelle,2366,L375W,L247B,W538B,W275W,L108B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,3,0,2,1,2494
431,8,USA,NM,pooh2012,Kevin Yang,2657,U--,W257W,W288B,L78W,L237B,U--,U--,U--,U--,U--,U--,2,14.5,16.5,5.5,0,2,1,2438
432,252,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L13B,L204W,W218B,W215W,L34W,L154B,U--,U--,U--,U--,U--,2,31,35.5,9,0,2,1,2640
433,160,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W530B,L5W,W477B,L113B,L117W,L192W,U--,U--,U--,U--,U--,2,27,27,1,0,2,2,2540
434,384,TUR,NM,NeverGiveUppp,Efe Kerem Uzunoglu,2604,L101W,W170B,U--,W287W,L63W,L127B,U--,U--,U--,U--,U--,2,25,27,7.5,0,2,1,2623
435,279,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L32W,W494B,L136B,W491W,L399W,L253B,U--,U--,U--,U--,U--,2,22,23,2,0,2,1,2648
