Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,2,NOR,GM,MagnusCarlsen,Magnus Carlsen,3313,W341W,W438B,W336W,W89B,W334W,L19B,D11W,W60B,W309W,W2B,W3W,9.5,66.5,67.5,55.25,0,9,4,2936
2,13,SRB,GM,mishanick,Aleksei Sarana,3038,W188B,W116W,W54B,W28W,W33B,W15W,L3W,W25B,W21W,L1W,W11B,9,80,84.5,66,0,9,5,2933
3,1,USA,GM,Hikaru,Hikaru Nakamura,3276,W460B,W333W,D81B,W363W,W46B,W14W,W2B,W31W,D5B,W4W,L1B,9,73.5,74.5,57.25,0,8,3,2962
4,18,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W370W,W168B,D103W,W214W,D22B,W26B,W29W,W41B,W307W,L3B,W21W,9,70.5,73.5,57.5,0,8,3,2857
5,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W478B,W364W,W72B,W335W,D48B,W78W,W13B,D19W,D3W,W31B,D10W,9,69.5,69.5,53,0,7,4,2955
6,23,TUV,GM,ChristopherYoo,Christopher Woojin Yoo,3026,W479B,W344W,W45B,W321W,D80B,L24B,D49W,W84B,W26W,W22B,W20W,9,68,68,53.25,0,8,4,2799
7,40,RUS,FM,Iball95,Igor L. Vakhlamov,2814,W202W,L77B,W106W,W277B,W137W,W315B,L8W,W316B,W27W,W55B,W23W,9,64.5,66.5,51,0,9,4,2765
8,5,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,W451B,W232W,W400B,W330W,L313B,W52W,W7B,L11W,W24B,W307B,W18W,9,63,64,50.5,0,9,5,2891
9,14,DEU,GM,GM_dmitrij,Dmitrij Kollars,3000,W509W,W109B,W405W,D11B,W79B,D311W,L307B,W312W,W85B,W308W,W19B,9,63,63,48.75,0,8,4,2850
10,11,DEU,GM,Msb2,Matthias Bluebaum,3112,W295B,W403W,D214B,L79W,W143B,W357W,W44B,W140W,W74B,W12W,D5B,9,58.5,58.5,45.5,0,8,4,2813
11,56,ITA,GM,moro182,Luca Moroni Jr,2901,W172W,W145B,W388W,D9W,W74B,W80W,D1B,W8B,W23W,D18B,L2W,8.5,76.5,79.5,57,0,7,3,2924
12,8,MDV,GM,FairChess_on_YouTube,Dmitry Andreikin,3064,W480W,W71B,W75W,L33B,W58W,W72B,D15W,W310B,W13W,L10B,W32W,8.5,75,75,54.25,0,8,3,2874
13,50,LTU,GM,ContrVersia,Valery Kazakouski,2838,W481W,W340B,W338B,D32W,W56B,W37W,L5W,W34B,L12B,W74W,W46B,8.5,69,69,47.75,0,8,5,2907
14,37,FRA,GM,baki83,Etienne Bacrot,2889,W139B,W141W,W399B,W315W,D37B,L3B,D316W,D42W,W38B,W40W,W31W,8.5,67.5,69.5,50.5,0,7,3,2854
15,57,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W496B,W415W,W402W,W20B,W23W,L2B,D12B,W32W,L31B,W83W,W53W,8.5,66,66,45.25,0,8,2,2924
16,26,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W113W,W292B,D49W,L22W,D126B,W341W,W333B,D38W,W44W,W42B,W34W,8.5,65,66,47.75,0,7,3,2754
17,32,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W142W,W439B,D316W,W36B,L49B,W327W,L312B,W76W,W103W,W82B,W37W,8.5,61.5,62.5,47.5,0,8,3,2770
18,64,UZB,GM,ChessWarrior7197,Nodirbek Abdusattorov,3069,U--,W419W,W142B,W280W,W327B,W321W,W313B,W48W,W19B,D11W,L8B,8.5,54,56,42.75,0,8,4,2852
19,22,USA,GM,DominguezOnYoutube,Leinier Dominguez Perez,2968,W348W,W322B,W38W,W43W,W25B,W1W,D31W,D5B,L18W,W41B,L9W,8,78.5,82.5,56.75,0,7,3,2964
20,16,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W498W,W105B,W40W,L15W,W39B,W85B,L25W,W54B,W51W,W63W,L6B,8,74,74,48.5,0,8,4,2826
21,24,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W147W,L107B,W139W,W141B,W30W,W27B,W22W,W62B,L2B,W60W,L4B,8,73,78.5,54.5,0,8,3,2782
22,97,USA,IM,chenxiaoyuer,Ryo Chen,2907,W251B,W347W,D309W,W16B,D4W,W89B,L21B,W61W,W311B,L6W,W48W,8,71.5,74.5,49.75,0,7,4,2874
23,17,PER,IM,MITerryble,Renato Terry,3002,W482B,W121W,W312B,W307W,L15B,W331W,W63W,W24B,L11B,W52W,L7B,8,70.5,70.5,44.5,0,8,3,2847
24,72,IRN,GM,pouya21,Pouya Idani,2909,W120W,D267B,W345W,W77B,W32B,W6W,D48B,L23W,L8W,W128B,W55W,8,70,72.5,50.75,0,7,3,2841
25,59,USA,GM,HeartAblaze,,2844,W447B,W138W,W164B,W314W,L19W,W50B,W20B,L2W,L55B,W56W,W60B,8,68.5,69.5,45.5,0,8,5,2824
26,75,USA,GM,GMG,Andrey Gorovets,2743,L59B,W251W,W122B,W145W,W114B,L4W,W149W,W105B,L6B,W125W,W50B,8,67,70,45,0,8,4,2686
27,86,POL,GM,grzechu96,Grzegorz Nasuta,2737,L329W,W191B,W343W,W138B,W317W,L21W,W339B,W146W,L7B,W68W,W63B,8,60,64,42.5,0,8,4,2641
28,55,UKR,GM,eljanov,Pavel Eljanov,2862,W343B,W428W,W404B,L2B,L102W,W367W,W50B,L55W,W109W,W104B,W62W,8,57,58.5,36.5,0,8,4,2710
29,54,HUN,GM,bancsoo,Tamas Banusz,2843,W483W,L402B,W196W,W148B,W233W,W344B,L4B,L104W,W105W,W70B,W54W,8,55,55,38,0,8,3,2695
30,106,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W497W,L264B,W447W,W339B,L21B,W142W,W87W,L308B,W166W,W57B,W52B,8,53.5,53.5,36,0,8,3,2661
31,10,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W416W,W50B,W69W,W140B,W35W,W313W,D19B,L3B,W15W,L5W,L14B,7.5,75,77,46.5,0,7,2,2949
32,9,VNM,GM,LiemLe,Liem Le,3043,W119B,W458W,W44B,D13B,L24W,W56W,W79B,L15B,W75W,W43W,L12B,7.5,74.5,75.5,46.25,0,7,3,2841
33,49,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W129B,W165W,W107B,W12W,L2W,W55B,L53W,W80B,L60W,W58B,D41W,7.5,71.5,76.5,49.75,0,7,5,2827
34,4,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3057,W117W,W102B,L51W,W326B,W38W,W90B,D35W,L13W,W81B,W62W,L16B,7.5,71,75.5,47.75,0,7,4,2813
35,38,ESP,GM,jcibarra,José Carlos Ibarra Jerez,2970,W319W,W318B,W323W,W215W,L31B,W54W,D34B,L74W,L42B,W61W,W66B,7.5,64.5,68.5,43.25,0,7,2,2763
36,110,TUR,IM,Adar_07,Adar TARHAN,2851,W382W,W167B,D73B,L17W,L341B,W100W,W110W,W86B,L78B,W115W,W81B,7.5,62.5,65.5,43,0,7,3,2711
37,6,USA,GM,jefferyx,Jeffery Xiong,3067,W461W,W450B,W331W,W57B,D14W,L13B,L60W,W317B,W79B,W78W,L17B,7.5,62.5,63.5,35.25,0,7,4,2821
38,98,NLD,IM,DeTimmerman,Mark Timmermans,2736,W191W,W457B,L19B,W365W,L34B,W342W,W166W,D16B,L14W,W154B,W86W,7.5,61,62,33.75,0,7,2,2753
39,107,BRA,GM,GMRafpig,Rafael Leitao,2790,W198B,W193W,L313W,W61B,L20W,D348B,W328W,W94B,L43B,W93W,W79B,7.5,60.5,64.5,42,0,7,4,2684
40,91,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W88B,W407W,L20B,L369W,W202B,W117W,D115B,W318W,W310W,L14B,W77W,7.5,60.5,62.5,40,0,7,2,2684
41,87,AUT,GM,MarkusRagger,Markus Ragger,2850,W337B,W65W,W397B,L313B,W382W,W334B,W314W,L4W,W48B,L19W,D33B,7.5,59.5,61.5,35.75,0,7,4,2887
42,100,POL,GM,oskariot,Oskar Wieczorek,2742,W381W,W448B,L334W,W131B,L53W,W370B,W337W,D14B,W35W,L16W,W83B,7.5,58,59,35.25,0,7,4,2755
43,61,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W449B,W413W,W367W,L19B,L50W,W144B,D83W,W325B,W39W,L32B,W82W,7.5,58,59,33.25,0,7,3,2741
44,81,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W409B,W412W,L32W,W415B,D188W,W345B,L10W,W121W,L16B,W138W,W74B,7.5,55.5,57.5,30.25,0,7,4,2723
45,99,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W452B,W197W,L6W,L110B,W195W,D355B,W207B,L138W,W328B,W94W,W78B,7.5,55,56,33.75,0,7,4,2624
46,65,USA,IM,Yaacovn,Yaacov Norowitz,2950,D427B,W426W,W424W,W353B,L3W,L74B,W356W,W327B,W138B,W309W,L13W,7.5,50.5,52,27.25,0,7,3,2757
47,64,ARE,IM,Kirill_Klukin,Kirill Klukin,2907,L459W,D476B,W468B,D319W,W264B,D173W,W92B,L83W,W144B,W148W,W76W,7.5,45,45.5,32.75,0,6,4,2565
48,31,USA,GM,TigrVShlyape,Gata Kamsky,2866,W320B,W441W,W82B,W51B,D5W,W49B,D24W,L18B,L41W,W80W,L22B,7,73,74,41.5,0,6,4,2855
49,101,CHN,NM,Abund,Qingyu Yuan,2734,W510B,W189W,D16B,W309B,W17W,L48W,D6B,L311W,W117B,L53B,W108W,7,69,69,40.25,0,6,3,2845
50,148,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2704,W351B,L31W,W329B,W123W,W43B,L25W,L28W,W119B,W146B,W51W,L26W,7,68,72,40.5,0,7,5,2718
51,74,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W124W,W110B,W34B,L48W,L322B,W369W,W96B,W66W,L20B,L50B,W111W,7,65.5,68.5,42,0,7,3,2757
52,62,POL,IM,Airquake,Mirosław Lewicki,2880,W67W,L164B,W368W,W165B,W105W,L8B,W322W,W102B,W53W,L23B,L30W,7,65.5,68.5,38.5,0,7,2,2769
53,7,USA,GM,FabianoCaruana,Fabiano Caruana,3101,L367B,W206W,W91B,W151W,W42B,W332W,W33B,L307W,L52B,W49W,L15B,7,65,68,42.5,0,7,3,2768
54,88,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,W93W,W342B,L2W,W413B,W215W,L35B,W319W,L20W,W108B,W59W,L29B,7,65,67,34.5,0,7,3,2717
55,130,USA,IM,GothamChess,Levy Rozman,2835,W440W,W255B,L330W,W337B,W57W,L33W,W324B,W28B,W25W,L7W,L24B,7,63,64,35.5,0,7,4,2751
56,120,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W153W,W241B,D78B,W64W,L13W,L32B,D341W,W342B,W142W,L25B,W106B,7,62.5,66,36.75,0,6,3,2721
57,48,INT,GM,Zhigalko_Sergei,Sergei Zhigalko,2912,W368W,W152B,W76W,L37W,L55B,W346W,W128B,W315W,L62B,L30W,W116B,7,62.5,65.5,36,0,7,3,2733
58,102,USA,IM,Fins0905,John Bartholomew,2824,L177W,W158B,W183B,W342W,L12B,L61W,W127B,W132W,W139B,L33W,W130B,7,62,66,38,0,7,5,2623
59,307,ITA,IM,Nicolik,Nicola Altini,2663,W26W,L75B,L137W,W271B,L68B,W190W,W168B,W96W,W102W,L54B,W104W,7,62,64,38,0,7,2,2674
60,96,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W476W,W396B,L314B,W170W,W163B,W335W,W37B,L1W,W33B,L21B,L25W,7,62,62.5,32,0,7,4,2834
61,250,VEN,IM,WilsonPalencia21,Wilson Morales,2497,L309W,W201B,W467B,L39W,W231B,W58B,W214W,L22B,W84W,L35B,W134W,7,61.5,62.5,33,0,7,4,2712
62,113,PSE,FM,Arek_pacitan,Catur Adi Sagita,2628,L377B,W220W,W449B,W115W,W86W,W330B,W311B,L21W,W57W,L34B,L28B,7,60,61,34.5,0,7,3,2805
63,52,RUS,CM,stollenmonster,Egor Baskakov,2921,W100W,L388B,W466W,W108B,W371W,W322W,L23B,W137W,W125W,L20B,L27W,7,58.5,59.5,32.5,0,7,1,2724
64,53,FRA,IM,kingofthenil,Mahel Boyer,2909,W127B,W408W,D77W,L56B,L92W,D113W,L147B,W251W,W153B,W117W,W107B,7,58,60,34.75,0,6,3,2584
65,321,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,W84W,L41B,W458B,L76W,L108W,W418B,W133W,W126W,L70B,W164B,W140W,7,58,59,32,0,7,3,2691
66,151,BOL,IM,StockFisher_HBK,Licael Ticona,2634,W155W,L397W,W224B,W350W,L321B,W169B,W90W,L51B,W89B,W85W,L35W,7,57,59,38,0,7,3,2745
67,294,ARG,FM,scandalgod,,2672,L52B,W242W,W104B,L137B,W232W,W371B,L84W,L109B,W163W,W126B,W102B,7,55.5,58.5,33.5,0,7,4,2656
68,164,USA,IM,jk13,Jake Kleiman,2665,L167B,W153W,L342W,W358B,W59W,L347B,W224W,W208W,W69B,L27B,W103W,7,55,58.5,37.5,0,7,2,2563
69,83,CAN,GM,KNVB,Aman Hambleton,2814,W499B,W393W,L31B,W144W,W355B,L314W,W108W,L125B,L68W,W170B,W128W,7,54,54,28.5,0,7,3,2682
70,132,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,L448W,W253B,W120W,W407B,L307B,W368W,W335B,L85B,W65W,L29W,W123B,7,52.5,53.5,31,0,7,4,2627
71,145,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,W216W,L12W,L398B,W198B,W183W,L166B,L349W,W220B,W169W,W142B,W112W,7,51.5,53.5,34,0,7,3,2582
72,73,INT,IM,MyDream003,Zou Chen,2928,W417B,W154W,L5W,W372B,W338W,L12W,L137B,W341B,W111W,W107B,U--,7,51.5,53.5,30.5,0,7,4,2738
73,34,RUS,GM,alexrustemov,Alexander Rustemov,2852,W500W,W326B,D36W,L352B,L345W,W395B,L317B,W91W,D318B,W88B,W105W,7,51,51,32.25,0,6,3,2608
74,142,USA,IM,LikeWater,Alexander Velikanov,2772,D218W,W192B,W194W,W390B,L11W,W46W,W334B,W35B,L10W,L13B,L44W,6.5,65.5,68,32.5,0,6,4,2803
75,79,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,W398B,W59W,L12B,W164W,D110W,L99B,W173B,W77W,L32B,D92B,D96W,6.5,65,67,35,0,5,2,2694
76,131,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,W174B,W288W,L57B,W65B,W308W,D140W,L310B,L17B,W207W,W87W,L47B,6.5,65,66,33.75,0,6,2,2721
77,189,ROU,CM,cristianserban1,Serban Cristian,2641,W240W,W7W,D64B,L24W,L309B,W199W,W154B,L75B,W196W,W140W,L40B,6.5,64.5,68,36,0,6,1,2757
78,42,ARM,GM,Gareth-Bale11,Mamikon Gharibyan,2919,W106W,W406B,D56W,W357B,W352W,L5B,D80W,D82B,W36W,L37B,L45W,6.5,64.5,66.5,32.5,0,5,2,2806
79,77,POL,GM,Byniolus,Zbigniew Pakleza,2842,D426B,W427W,W92B,W10B,L9W,W121B,L32W,W205B,L37W,W141B,L39W,6.5,64.5,66,33.75,0,6,5,2804
80,117,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,W516B,W190W,W366W,W86B,D6W,L11B,D78B,L33W,W147W,L48B,D92W,6.5,64.5,64.5,30.5,0,5,2,2800
81,68,BRA,GM,GMKrikor,Krikor Sevag Mekhitarian,2790,W375W,W130B,D3W,L327B,W207W,W205W,W99B,L309B,L34W,W151B,L36W,6.5,62,65,34.5,0,6,3,2784
82,103,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W158B,W176W,L48W,L188B,W196W,W373B,W93W,D78W,W140B,L17W,L43B,6.5,61,64,33.25,0,6,3,2704
83,159,FRA,FM,secretworker2027,Vincent Riff,2652,W166W,D392B,L311B,W380W,D87B,W360W,D43B,W47B,W112W,L15B,L42W,6.5,61,63.5,33.25,0,5,1,2763
84,89,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,L65B,W510W,W459B,L114W,W127B,W132W,W67B,L6W,L61B,D147W,W154W,6.5,60,60,28.25,0,6,3,2590
85,67,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2838,W298B,W114W,L215B,W346W,W367B,L20W,W338B,W70W,L9W,L66B,D99W,6.5,58.5,58.5,27.25,0,6,3,2702
86,36,POL,IM,Szparu,Miłosz Szpar,2873,W156W,W151B,W374W,L80W,L62B,W372B,D325W,L36W,W152B,W137W,L38B,6.5,58,61,30.25,0,6,3,2696
87,353,POL,CM,Smiechu,Wojciech Śmieszek,2507,W325W,W293B,L321W,D205B,D83W,W126W,L30B,W149B,D95W,L76B,W144B,6.5,58,59,31.25,0,5,3,2700
88,324,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2529,L40W,W266B,L111B,W112W,W150B,L338B,W165W,D141B,W161B,L73W,W138B,6.5,57.5,60,32.75,0,6,4,2681
89,43,BIH,IM,mbojan,Bojan Maksimović,2948,W195B,W442W,W378B,L1W,W363B,L22W,L102W,W164B,L66W,D145B,W125B,6.5,57.5,58.5,25.25,0,6,5,2723
90,60,SWE,IM,super_emi_26,Nikoloz Petriashvili,2861,W384W,L346B,W349W,W152B,W116B,L34W,L66B,W145B,L107W,D114B,W150W,6.5,57,60,32.5,0,6,3,2659
91,263,PAK,FM,SHIVACalypso,Levente Miszler,2540,L313W,W287B,L53W,W216B,W190W,L104W,D98B,L73B,W160W,W143B,W151W,6.5,56.5,57.5,29.25,0,6,3,2584
92,210,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,D263B,W222W,L79W,W286B,W64B,L103W,L47W,W358B,W118B,D75W,D80B,6.5,56,57.5,29.75,0,5,4,2663
93,320,LTU,GM,maximnovik,Maxim Novik,2615,L54B,W276W,W168W,L364B,W165W,W107B,L82B,W345W,D137B,L39B,W152W,6.5,55,57,30.25,0,6,1,2676
94,249,USA,NM,ChadBiryani,Aakaash Meduri,2433,L314B,W501W,L163W,W351B,D241W,W394B,W148B,L39W,W121B,L45B,W137W,6.5,52,52,25.25,0,6,4,2614
95,126,RUS,GM,Goryachkina,Aleksandra Goryachkina,2680,W462W,W163B,L335B,W124W,L330B,L115W,W343B,W348W,D87B,L310W,W147B,6.5,51.5,52.5,28.75,0,6,3,2618
96,156,ARG,FM,Gunner214,Mykola Korchynskyi,2713,L264B,W517W,W358B,L163W,W172B,W382W,L51W,L59B,W124B,W166W,D75B,6.5,50.5,50.5,25.75,0,6,3,2527
97,194,TUR,IM,nabukatnezarr,Melih YURTSEVEN,2603,W256B,L335W,L189B,L324W,W167B,W174W,W377W,L112B,D329B,W199W,W159B,6.5,46.5,49.5,28.25,0,6,3,2512
98,456,ITA,NM,Axf7,Enrico Pepino,2156,W365W,L363B,L339B,W419W,L139W,W243B,D91W,W113W,L148B,W214B,W145W,6.5,46.5,48.5,27.25,0,6,2,2586
99,168,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,W469B,L334B,D286W,W433W,W392B,W75W,L81W,L103B,D320B,W119W,D85B,6.5,46,47,24,0,5,2,2717
100,282,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L63B,D227W,L391B,W477B,W197W,L36B,L249W,W268B,W238B,W161W,W141W,6.5,46,46.5,24,0,6,3,2483
101,301,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L336W,W502B,L333B,W432W,L326W,D265B,W155W,L118W,W245B,W149B,W148W,6.5,42.5,42.5,22.75,0,6,3,2524
102,138,USA,FM,Bryanl106,Bryan Enming Lin,2736,W429W,L34W,W169B,W221W,W28B,L307W,W89B,L52W,L59B,W319B,L67W,6,64,65.5,30,0,6,4,2715
103,94,INT,FM,BardArtem,Artem Bardyk,2835,W206W,W443B,D4B,W392W,L311B,W92B,L309W,W99W,L17B,D130W,L68B,6,63,64,28.5,0,5,2,2778
104,112,ARG,FM,IlanSchnaider,Ilan Schnaider,2862,W253W,L215B,L67W,W191B,W122W,W91B,W347W,W29B,L308W,L28W,L59B,6,62,65,32,0,6,3,2597
105,154,CUB,FM,kemelgallo,Kemel Antonio Gallo García,2849,W179B,L20W,W452B,W231W,L52B,W224B,W321W,L26W,L29B,W139W,L73B,6,61,62,24,0,6,3,2711
106,272,MLT,CM,ATM622,Jack Mizzi,2458,L78B,W515W,L7B,W167W,W134B,L137B,L112W,W231B,W171W,W109B,L56W,6,60,60,26,0,6,3,2656
107,166,TUR,FM,ozates,Tuna Özateş,2635,W210B,W21W,L33W,W190B,L332B,L93W,W380W,W349B,W90B,L72W,L64W,6,59.5,62.5,30.5,0,6,4,2705
108,183,CAN,NM,Romkachess,Roman Gavrilin,2590,L190W,W174B,W448W,L63W,W65B,W163W,L69B,W347W,L54W,W146B,L49B,6,59,60,27.5,0,6,3,2571
109,153,INT,FM,Oleg_Papayan,Oleg Papayan,2563,W217W,L9W,L337B,D200W,W153W,D380B,W172B,W67W,L28B,L106W,W166B,6,58,61,30.25,0,5,2,2586
110,229,BTN,FM,Temirlan_Baltabaev,Темирлан Балтабаев,2629,W468W,L51W,W362B,W45W,D75B,L312W,L36B,L189W,W198W,D153B,W175W,6,57,58,27.5,0,5,1,2588
