Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
475,1,UZB,CM,Jo_Black1990,Jamshid Shodikulov,2346,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
476,662,CZE,FM,KladenskyAmater,Adam Cap,2177,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
477,622,ARM,NM,BoltzMannS,,2364,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
478,71,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W740B,W640W,W93B,W28B,L13W,W144B,W494W,W481W,L8B,L7W,U--,7,59.5,59.5,33,0,7,4,2920
479,53,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,L523B,W601W,W671B,W172W,W551W,D56B,W211W,W65B,L18W,U--,U--,6.5,44,45,28.75,0,6,2,2690
480,675,USA,FM,ChessSwole,Derek Wu,2662,U--,U--,W672W,L231B,W350W,D576W,W142B,W174W,W132B,W226W,U--,6.5,36.5,37.5,30.75,0,6,2,2458
481,21,AUT,GM,BilodeauA,Kirill Alekseenko,3003,L168B,W221W,W150B,W163W,W560B,W369W,W14W,L478B,U--,U--,U--,6,43,46,33,0,6,2,2721
482,111,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W409B,W224W,D246W,D132B,W130W,W39B,L23W,W500B,L12B,U--,U--,6,53.5,56.5,33.75,0,5,3,2726
483,166,INT,IM,MyDream003,Zou Chen,2928,L583B,W611W,W661B,W254W,W64B,L10W,W263B,W95B,L33W,U--,U--,6,45.5,46.5,27.5,0,6,4,2691
484,202,POL,FM,SirStrateg,Filip Dowgird,2621,W330B,L28B,W337W,W393W,D82B,L488B,W534W,W141B,D38W,L80W,U--,6,54,57,29,0,5,2,2735
485,26,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W264W,W185B,W438W,W94B,W156W,L1W,D487B,L16W,U--,U--,U--,5.5,48.5,50.5,28.75,0,5,2,2823
486,9,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W104B,L116W,W526B,W219W,D40B,W363W,W37B,L19W,U--,U--,U--,5.5,47.5,51.5,32.5,0,5,3,2710
487,84,SRB,GM,DuleMudule,Igor Miladinovic,2786,W347W,W506B,W119W,L1W,W547B,W249W,D485W,L11B,U--,U--,U--,5.5,45.5,48.5,26.25,0,5,2,2778
488,42,ESP,GM,platy3,Alan Pichot,3018,W617W,W195B,D175W,W422B,L52B,W484W,W54B,L18B,U--,U--,U--,5.5,44,46,27,0,5,3,2734
489,177,ESP,IM,FontVella8,Daniel Garcia Ramos,2789,W197W,W309B,W73B,L66W,L39W,W416B,D511W,W227B,L30B,U--,U--,5.5,50.5,53.5,28.25,0,5,4,2687
490,80,SVK,GM,Janosik,Falko Bindrich,2841,W260W,D527B,W155B,W102W,W510B,L21W,W55B,L2W,L59B,L63W,U--,5.5,62.5,66.5,32,0,5,3,2791
491,134,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,W601W,W210B,D2W,D8W,W378B,L67B,W158W,L35B,D216W,L136B,U--,5.5,60.5,62.5,29,0,4,2,2709
492,269,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,W609W,W68W,D80B,D51B,L498W,W333B,D141W,L211B,W227W,L56B,U--,5.5,55.5,57.5,29,0,4,1,2726
493,130,AUT,GM,ValentinDragnev,Valentin Dragnev,2752,W720W,L246B,W654B,W546W,D253B,L204W,W310B,W139W,L20B,L130W,U--,5.5,45.5,45.5,17.5,0,5,2,2563
494,20,PER,IM,MITerryble,Renato Terry,3002,W103W,W505B,W169W,L71B,W86W,W156B,L478B,U--,U--,U--,U--,5,40,45,31,0,5,2,2772
495,2,CHL,GM,nihalsarin,Nihal Sarin,3211,W181W,W348B,L94W,W119B,W530W,W55B,L24W,U--,U--,U--,U--,5,39,42.5,27.5,0,5,3,2721
496,48,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2932,W314W,W610B,W587W,W145B,L15B,W17W,L9W,U--,U--,U--,U--,5,38.5,40.5,23,0,5,2,2817
497,172,POL,FM,KacperKacprzak,Kacper Kacprzak,2684,W289B,W658W,L24B,W212W,L67W,W193B,W249B,L10W,U--,U--,U--,5,45.5,46.5,22.5,0,5,3,2660
498,85,GEO,GM,Lukianoo,Luka Paichadze,2922,W534B,W604W,L121B,W162W,W492B,L3B,W345W,L96W,U--,U--,U--,5,42,44,21,0,5,2,2683
499,35,ARG,GM,Genghis_K,Federico Perez Ponsa,2928,W704B,L121W,W416B,W345W,L31B,W506W,W188B,L78W,U--,U--,U--,5,39.5,39.5,18,0,5,3,2649
500,279,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W450W,L50W,D624B,W625W,W59B,D141B,W101W,L482W,U--,U--,U--,5,37.5,38.5,21,0,4,1,2685
501,59,IRN,IM,MetiForce,Mahdi Gholami Orimi,2969,W705B,W140W,L146B,W602W,W544B,W46W,L3W,U--,U--,U--,U--,5,35,35,19.5,0,5,2,2728
502,165,CAN,IM,chipmunknau,Quang Long Le,2709,W255W,W323B,W39W,L23W,L8B,W181W,W250B,L29B,L104W,U--,U--,5,56,60.5,28.5,0,5,2,2747
503,62,ARM,GM,Hovik_Hayrapetyan,Hovik Hayrapetyan,2889,W177W,W648B,W120W,L58B,W272W,L31W,L36B,W159B,L176W,U--,U--,5,53,54,24.5,0,5,2,2647
504,129,UKR,NM,Pliukha_Mikhail,Myhajlo Pliukha,2791,W321B,L541W,W605B,L158B,W194W,W130B,W44B,L12W,L105W,U--,U--,5,50,52,27,0,5,4,2621
505,222,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W274B,L494W,D536W,W232B,L389B,D228W,W378B,W254W,L95W,U--,U--,5,40,43.5,23.5,0,4,3,2648
506,287,USA,CM,Practical-Play,Stephen Willy,2557,W376W,L487W,W259B,L18W,W313W,L499B,W410B,W283W,L40B,L190B,U--,5,51,54,21,0,5,2,2563
507,386,CUB,NM,LiadCuba,Adrian Parra,2448,L75W,L372B,W460W,W352B,L119W,W398B,L173W,W351B,W345W,L92W,U--,5,45,45,15,0,5,3,2503
508,305,USA,FM,MusicCityMaster,Todd Andrews,2528,W429W,L539W,W664B,L365B,L333W,W611B,W278B,L94W,W335B,L87B,U--,5,38,39,14,0,5,4,2563
509,4,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,D516W,W430B,W88W,W541B,W121B,L50W,U--,U--,U--,U--,U--,4.5,28.5,30.5,20.75,0,4,3,2664
510,17,ARE,GM,Salem-AR,Salem AR Saleh,3104,W158B,W659W,W152B,D37B,L490W,W116B,L65W,U--,U--,U--,U--,4.5,39.5,40.5,23.5,0,4,3,2759
511,471,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,W674W,L86B,W195W,D120B,W570B,D40W,D489B,L59B,U--,U--,U--,4.5,43,44,19.5,0,3,1,2710
512,144,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2799,U--,W313W,D184B,W623W,W110B,W253W,L19B,L58W,U--,U--,U--,4.5,38.5,40,21,0,4,1,2584
513,237,TUR,CM,BursaBBSatranc,Ervin Ozkan,2701,W400W,D389B,L8B,W571W,L89W,L536B,W123W,W231B,U--,U--,U--,4.5,38,40.5,19.25,0,4,1,2674
514,350,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L6W,D387B,L614W,W384B,W380W,L59W,W309B,W302W,U--,U--,U--,4.5,36,38,17.75,0,4,2,2500
515,281,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W445W,L84B,W658W,L542B,W199W,L45B,W257W,D218B,L206W,U--,U--,4.5,41,42,15.75,0,4,0,2576
516,334,TUN,FM,Nouali_Mohamed,Mohamed Nouali,2600,D509B,W320W,L211B,W206W,L60B,W343W,L175W,L226B,W277W,L123B,U--,4.5,50.5,54.5,21.25,0,4,0,2565
517,284,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W360B,L552B,W448W,L84B,L563B,D356W,L226W,W386B,W307B,L129W,U--,4.5,41,42,15,0,4,3,2504
518,529,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L144B,W229B,W524W,W558W,W543B,U--,U--,U--,U--,U--,U--,4,18.5,21.5,15.5,0,4,2,2669
519,94,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2882,W277W,W525B,W594B,L15W,W124W,L8B,U--,U--,U--,U--,U--,4,33,35,17.5,0,4,2,2773
520,60,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W706W,W115B,L47W,W183B,W412W,U--,U--,U--,U--,U--,U--,4,23,23,15.5,0,4,2,2669
521,199,SRB,FM,Mikasinski,Mihailo Djokic,2658,W359W,L568B,W220W,L372B,W362B,W554W,L57B,L182W,U--,U--,U--,4,33.5,36,16.5,0,4,1,2485
522,353,HRV,FM,NLLO777,Lovro Novosel,2519,L25B,W400W,W131W,L56B,W616B,L77W,W269W,L46B,L259B,U--,U--,4,50,52,16.5,0,4,1,2658
523,384,ITA,FM,DonMicheleCorleone,Agustin Ambrogi,2521,W479W,L46W,L109B,W447W,L552B,W293W,L180B,W278W,L84B,U--,U--,4,47.5,48.5,17.5,0,4,0,2709
524,273,ITA,FM,Kostya0705,Konstnatin Andreev,2478,L374W,W330B,L518B,W346W,W608W,L64B,L340W,W203B,L221W,U--,U--,4,39,41,16.5,0,4,2,2478
525,297,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W419W,L519W,L581B,W255W,L289B,W399W,L291B,W285W,L258W,U--,U--,4,34.5,37,15.5,0,4,0,2449
526,344,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,L15B,W286W,L486W,L258B,W351B,L259W,W330W,W322B,L81B,L238W,U--,4,50.5,54.5,18,0,4,2,2598
527,283,NOR,CM,RantomOpening,Rafail Antoniou,2559,W459W,D490W,L19B,D614B,W288W,L131B,W275B,L265W,L254B,L199W,U--,4,48.5,48.5,13.75,0,3,1,2582
528,369,CHL,IM,Mesa_1,Fernando Valenzuela,2705,L593B,W294W,L18B,L616W,W329B,L265W,W287W,W269B,L188B,L197W,U--,4,47,49,19.5,0,4,2,2502
529,12,KOR,GM,sergoy,Sergey Drygalov,2956,W564W,D102B,D187W,W185B,D169W,L60B,U--,U--,U--,U--,U--,3.5,32.5,35.5,18.5,0,2,1,2677
530,301,PER,FM,GP9isback23,Gerson Príncipe,2743,W417W,W549B,W584W,D166W,L495B,L72W,U--,U--,U--,U--,U--,3.5,23.5,25.5,10.5,0,3,1,2898
531,271,DEU,FM,marcodobrikov,Marco Dobrikov,2709,W355W,D19B,L114B,W323W,W422W,L82B,L137W,U--,U--,U--,U--,3.5,37,39.5,15.25,0,3,0,2706
532,78,FRA,GM,baki83,Etienne Bacrot,2889,L650W,W199B,W284W,W589B,L36W,L117B,D218W,U--,U--,U--,U--,3.5,33,34,15.75,0,3,2,2553
533,523,POL,CM,GrotBchess,Blazej Grot,2569,L412B,L183B,W682W,W354W,L247B,D273W,W281B,U--,U--,U--,U--,3.5,28,29,12.5,0,3,1,2571
534,419,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L498W,W366B,W426B,D127W,W61B,L211W,L484B,L122B,U--,U--,U--,3.5,41,43,16.75,0,3,3,2694
535,160,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W313B,W453W,L66B,D174W,L155W,L210B,W232W,L299B,U--,U--,U--,3.5,39,40,14,0,3,1,2573
536,455,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,W107W,L592W,D505B,L223B,W417W,W513W,L115B,L136W,U--,U--,U--,3.5,37.5,39.5,16.5,0,3,0,2657
537,485,IND,FM,Rosh1610,Rosh Jain,2663,L438B,L107B,W678W,D229B,L237W,W376B,W223W,L261B,U--,U--,U--,3.5,34,35,12.75,0,3,1,2568
538,417,ESP,FM,LeoLV10,Leo Valle Luis,2610,L82W,W741B,L99W,W632B,L98W,W609B,L147B,D372W,L140W,U--,U--,3.5,40.5,40.5,5.25,0,3,3,2508
539,100,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W300W,W508B,W178W,L6B,U--,U--,U--,U--,U--,U--,U--,3,20,24.5,15.5,0,3,1,2727
540,340,RUS,FM,Lovetov,Denis Pavlov,2583,L1B,W736W,W430W,W438B,U--,U--,U--,U--,U--,U--,U--,3,14.5,14.5,4,0,3,1,2710
541,355,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W45B,W504B,W97W,L509W,L101B,U--,U--,U--,U--,U--,U--,3,27,31.5,20,0,3,2,2913
542,73,SWE,IM,Seochesspie,Seo Jungmin,2839,W174B,W239W,L144B,W515W,L99B,U--,U--,U--,U--,U--,U--,3,24.5,29,16,0,3,1,2635
543,135,GBR,IM,mjray79,Shreyas Royal,2801,W235B,W303W,L7W,W305B,L518W,U--,U--,U--,U--,U--,U--,3,23.5,27.5,14.5,0,3,2,2635
544,186,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W600B,W618W,L10W,W238B,L501W,U--,U--,U--,U--,U--,U--,3,21.5,23.5,9.5,0,3,2,2659
545,525,USA,CM,ridnani1,Roshan Idnani,2388,W558B,W186B,D569W,D211W,L208B,U--,U--,U--,U--,U--,U--,3,20,22.5,13,0,2,2,2733
546,321,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,W433B,L290W,W450B,L493B,W393W,U--,U--,U--,U--,U--,U--,3,15.5,16.5,6,0,3,2,2514
547,207,DEU,IM,AndreyOstrovskiy,Andrey Ostrovskiy,2635,W350W,W12W,L50B,W414B,L487W,L334B,U--,U--,U--,U--,U--,3,30,33,16,0,3,1,2731
548,153,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,L288W,W461B,W250W,W312B,L49W,L104B,U--,U--,U--,U--,U--,3,29,29,9.5,0,3,2,2591
549,95,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,W228B,L530W,W630B,D178B,D96W,L126B,U--,U--,U--,U--,U--,3,28.5,30,13.5,0,2,2,2585
550,253,TUR,FM,ozates,Tuna Özateş,2635,W294W,L67B,W453W,L95B,W308W,L335B,U--,U--,U--,U--,U--,3,27.5,28.5,10.5,0,3,0,2627
551,181,NOR,IM,jens1102,Jens E Ingebretsen,2664,L238W,W267B,W260W,W257W,L479B,L248W,U--,U--,U--,U--,U--,3,27,32,15,0,3,1,2560
552,81,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W575B,W517W,L161B,L216W,W523W,L159B,U--,U--,U--,U--,U--,3,26,28.5,11,0,3,1,2583
553,203,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W624W,L21W,W306B,L249W,W605B,L263W,U--,U--,U--,U--,U--,3,24.5,26,8,0,3,2,2584
554,448,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,W596B,L438W,L205B,W686W,W195W,L521B,U--,U--,U--,U--,U--,3,19.5,20.5,9,0,3,1,2672
555,249,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W342W,L29B,L243B,W340W,L256B,W409W,L254B,U--,U--,U--,U--,3,31,34,11,0,3,0,2532
556,349,USA,NM,Rawnsdale,Ralph Federick Tan,2527,L81B,L581W,W567W,W446B,L57B,W201W,L283B,U--,U--,U--,U--,3,31,32,10,0,3,1,2531
557,333,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2608,W9W,L585W,L374B,W611B,L104W,L357B,W358W,U--,U--,U--,U--,3,29.5,31.5,15,0,3,1,2606
558,191,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,L545W,W258B,W662W,L518B,W282W,L182W,L252B,U--,U--,U--,U--,3,28,29,11,0,3,1,2468
559,372,USA,FM,losersgame,Samson Benen,2502,L39W,W667B,L369B,W675W,L125B,W579W,L268W,U--,U--,U--,U--,3,27,28,4.5,0,3,1,2641
560,148,USA,IM,LikeWater,Alexander Velikanov,2772,L453B,W608W,W362B,W405W,L481W,L242B,L194B,U--,U--,U--,U--,3,26,27,9,0,3,1,2579
561,655,ISR,NM,Keures,Daniel Madson de Medeiros Amorim,2329,U--,U--,U--,W678B,W452W,W577W,L296B,U--,U--,U--,U--,3,8.5,9.5,4.5,0,3,1,2417
562,362,ISR,FM,Hananmo,Hanan Mordechai,2535,L48W,W361B,L171B,W201W,L109B,W393B,L106W,L258B,U--,U--,U--,3,42.5,45.5,13,0,3,2,2657
563,489,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L592B,L268W,W388B,W279B,W517W,L345W,L178B,L200B,U--,U--,U--,3,34,36,13,0,3,2,2612
564,342,GRC,FM,anasta10,Anastasia Avramidou,2638,L529B,W727W,L261W,W448B,W276B,L127W,L265B,L197W,U--,U--,U--,3,32,32,6,0,3,2,2535
565,192,AZE,WFM,malakismayil,,2592,W357B,L341W,L378B,L321W,W292B,L235W,W356B,L308W,U--,U--,U--,3,31.5,35,13,0,3,3,2419
566,306,USA,NM,Chess_Gainz,Max Farberov,2560,L430B,W359W,L372W,L335B,W387W,L291W,W350B,L333W,U--,U--,U--,3,28,30,11.5,0,3,1,2351
567,579,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,L154W,L573W,L556B,W431W,W451B,W405W,L168B,L362B,U--,U--,U--,3,26.5,27.5,6,0,3,1,2519
568,665,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,W416W,W521W,L87B,D572W,U--,U--,U--,U--,U--,U--,U--,2.5,14,16.5,8.25,0,2,0,2681
569,117,UKR,GM,DmitryMaximov,Dmitry Maximov,2758,W307B,W354W,D545B,L317W,U--,U--,U--,U--,U--,U--,U--,2.5,13,16,10,0,2,1,2461
570,193,GRC,FM,Elprofessor21,Christos Krallis,2704,D132W,W302B,W441W,L30B,L511W,U--,U--,U--,U--,U--,U--,2.5,23.5,25,9.25,0,2,1,2566
571,438,ESP,FM,Ticoluis,Héctor L Gil Alba,2635,L85B,W431W,D223W,L513B,W631B,U--,U--,U--,U--,U--,U--,2.5,19,20.5,6.25,0,2,1,2694
572,230,IRL,FM,toog,Tom O'Gorman,2623,W581B,W586W,L82W,D568B,L114W,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,5.75,0,2,1,2750
573,360,DEU,CM,ExchangeAB,Andre Bold,2458,L131W,W567B,L33B,W358W,D20W,L107B,U--,U--,U--,U--,U--,2.5,34,37,11.25,0,2,1,2780
574,539,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2320,L122B,L615B,W621W,W189B,D280B,L229W,U--,U--,U--,U--,U--,2.5,25,27,10.5,0,2,1,2564
575,414,ESP,CM,Josetricks,Jose Javier González,2592,L552W,W413B,L188B,W396W,D153W,U--,U--,U--,U--,U--,U--,2.5,18,21,9,0,2,1,2572
576,462,SMR,NM,Road2GM3000,Sean Senft,2318,L34B,L45W,W319W,L348B,W352W,D480B,L205W,U--,U--,U--,U--,2.5,36.5,40.5,11.75,0,2,0,2664
577,327,ESP,IM,JulbeNn,Julio Benedetti,2572,W382B,W91W,L54W,L46B,L414W,L561B,D386B,U--,U--,U--,U--,2.5,32.5,35.5,12.25,0,2,1,2564
578,675,TTO,FM,aRk_iN,Allan Munro,2232,U--,L194B,L221W,D691B,W634W,W418W,L196B,L184B,U--,U--,U--,2.5,27.5,28,4.25,0,2,0,2484
579,636,ARG,FM,GAusal,Jorge Carlos Antonio,2170,U--,U--,U--,W745B,W354W,L559B,D271W,L135W,U--,U--,U--,2.5,18.5,18.5,6.5,0,2,1,2510
580,662,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,U--,L398B,L385W,W407B,D388W,W444W,U--,U--,U--,2.5,13,14,5.75,0,2,1,2314
581,565,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2416,L572W,W556B,W525W,D63B,L102B,L310W,L150W,L281B,L375B,U--,U--,2.5,40.5,43,10.75,0,2,1,2577
582,27,IND,WFM,gpsji27,Shubhi Gupta,2515,U--,W669W,L216B,L104W,U--,U--,W429W,D319B,L376W,U--,U--,2.5,22.5,23.5,5.25,0,2,0,2432
583,500,MMR,FM,MMKZH22,Maung Maung Kyaw Zaw Hein,2485,W483W,W100W,L83B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,20,13,0,2,0,2764
584,97,USA,IM,SchmakAttack,Sam Schmakel,2800,W134B,W105W,L530B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,13.5,0,2,1,2596
585,112,IND,IM,Sammed_Shete,Sammed Shete,2728,W133W,W557B,L170W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,15.5,9.5,0,2,1,2533
586,28,AZE,GM,LastGladiator1,Aydin Suleymanli,3022,W336W,L572B,W103W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,13.5,11,0,2,0,2600
587,176,KOR,IM,Hongjin,Ahn Hongjin,2521,W356B,W447W,L496B,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,5,0,2,1,2658
588,343,USA,FM,nickmatta,Nick Matta,2533,L7W,W672B,L9W,W399B,U--,U--,U--,U--,U--,U--,U--,2,21,22,4,0,2,2,2869
589,296,FIN,IM,ChessRespected,Ali Farahat,2550,W366B,W65B,L37W,L532W,U--,U--,U--,U--,U--,U--,U--,2,19.5,23,11.5,0,2,2,2827
590,314,USA,NM,Talcrifice,Erick Garcia,2605,W633B,L54B,W352W,L34W,U--,U--,U--,U--,U--,U--,U--,2,19.5,21,5.5,0,2,1,2620
591,236,USA,NM,Fumitoks,Anton Osinenko,2591,D324B,D218W,W326B,L39B,U--,U--,U--,U--,U--,U--,U--,2,18,22.5,9.5,0,1,1,2579
592,155,POL,FM,KarolKacprzak,Karol Kacprzak,2800,W563W,W536B,L42B,L160W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,6.5,0,2,1,2657
593,38,DNK,GM,lilleper1,Jonas Bjerre,2892,W528W,L345B,W264W,L36B,U--,U--,U--,U--,U--,U--,U--,2,17,21,9,0,2,0,2593
594,278,USA,CM,CM_rui,David Zhurbinsky,2687,W711B,W109B,L519W,L171W,U--,U--,U--,U--,U--,U--,U--,2,17,17,7,0,2,2,2859
595,152,POL,IM,mr_gustavo,Jakub Seemann,2771,W710B,W666W,L11W,L130B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,1,2684
596,114,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,L554W,W440B,W194W,L363B,U--,U--,U--,U--,U--,U--,U--,2,13,14.5,7.5,0,2,1,2523
597,164,EGY,IM,HamedWafa4,Hamed Wafa,2759,L323B,W349W,W665B,L378W,U--,U--,U--,U--,U--,U--,U--,2,12,13,5,0,2,1,2444
598,307,POL,FM,bipe137,Jakub Suder,2550,W745W,W646B,L156B,L368W,U--,U--,U--,U--,U--,U--,U--,2,11,11,1,0,2,1,2807
599,150,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W275B,W312W,L26W,L139B,L44W,U--,U--,U--,U--,U--,U--,2,27.5,32,9.5,0,2,1,2655
600,520,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L544W,W191W,W200B,L99B,L179W,U--,U--,U--,U--,U--,U--,2,25,28,12,0,2,1,2637
601,468,UKR,NM,semchik90,Dmitry Semenenko,2450,L491B,L479B,W742W,W318W,L207B,U--,U--,U--,U--,U--,U--,2,22,22,4.5,0,2,0,2702
602,275,LTU,GM,maximnovik,Maxim Novik,2615,W253W,W16W,U--,L501B,L133W,U--,U--,U--,U--,U--,U--,2,20,25,13.5,0,2,0,2756
603,238,FJI,IM,SupremeShadowDragon,Manish Anto Cristiano F,2749,L351B,W386W,L257B,W607W,L220B,U--,U--,U--,U--,U--,U--,2,18,20,5.5,0,2,0,2432
604,289,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,W388W,L498B,L414W,W356B,L267B,U--,U--,U--,U--,U--,U--,2,17.5,20.5,7.5,0,2,1,2500
605,396,USA,FM,MattyDPerrine,Dalton Perrine,2499,L68B,W728W,L504W,W618B,L553W,U--,U--,U--,U--,U--,U--,2,17,17,2,0,2,1,2632
606,472,HRV,CM,giomar27,Giovanni Marchesich,2397,L208B,L27B,W733W,L143B,L355W,W430W,U--,U--,U--,U--,U--,2,26,26,2,0,2,0,2536
607,476,USA,NM,TheoSlade,Theodore Slade,2479,L56B,L18W,W407B,L603B,W673W,L318W,U--,U--,U--,U--,U--,2,25.5,26.5,4,0,2,1,2602
608,496,USA,NM,ChadBiryani,Aakaash Meduri,2433,L127W,L560B,W741W,W200W,L524B,L195B,U--,U--,U--,U--,U--,2,25.5,25.5,6,0,2,0,2627
609,604,UKR,WCM,ritanovikova,Margarita Novikova,2195,L492B,L304B,W409W,L362W,W285B,L538W,U--,U--,U--,U--,U--,2,22.5,25.5,8,0,2,1,2491
610,254,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W612B,L496W,L288B,W233W,L321B,U--,U--,U--,U--,U--,U--,2,20,22,7.5,0,2,1,2567
611,502,FRA,FM,inagreV,Denis Garrido,2463,L437W,L483B,W419B,L557W,W401B,L508W,U--,U--,U--,U--,U--,2,19.5,21.5,5.5,0,2,2,2531
612,589,LKA,FM,Sajith_Peiris,T S S Peiris,2187,L610W,W719B,L415B,W451W,L138W,L282B,U--,U--,U--,U--,U--,2,17.5,17.5,1,0,2,1,2535
613,643,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2816,U--,U--,U--,U--,W678W,W632B,U--,U--,U--,U--,U--,2,1.5,2.5,2.5,0,2,1,2163
614,532,DEU,CM,dealshark,Andre Kunz,2339,L161W,D237B,W514B,D527W,L162B,L239W,L200W,U--,U--,U--,U--,2,33.5,37.5,9.25,0,1,1,2584
615,286,UKR,FM,Orest_Vovk,Orest Vovk,2572,L348B,W574W,W447B,L38W,L238W,L197B,L322W,U--,U--,U--,U--,2,30.5,31.5,3.5,0,2,1,2509
616,563,LTU,WGM,salomez,Salomeja Zaksaite,2291,L185W,W716W,L281B,W528B,L522W,L164B,L240W,U--,U--,U--,U--,2,30.5,30.5,4,0,2,1,2542
617,373,INT,IM,Barmen_EV,Timofey Iljin,2508,L488B,W265W,L368W,W387B,L180B,L400W,L393B,U--,U--,U--,U--,2,27,30,8.5,0,2,1,2579
618,595,POL,FM,ChessboArt,Michal Fudalej,2394,W660W,L544B,L280B,L605W,W316W,L362B,L199W,U--,U--,U--,U--,2,24.5,25.5,5.5,0,2,0,2534
619,57,IMN,FM,hakanazeri2,Khagan Ahmad,2726,U--,L338B,W683W,L199B,W274B,L410W,L409B,U--,U--,U--,U--,2,21,22,6,0,2,1,2399
620,615,COL,FM,destroyer305,Juan Camilo Arango Arenas,2481,U--,U--,U--,U--,W746W,W406B,L279W,U--,U--,U--,U--,2,8,8,3,0,2,1,2333
621,653,ZAF,FM,HittingRookBottom,Wian Schutte,2031,L224W,L212B,L574B,L329W,W361B,L350B,L359W,W683B,L294W,L397B,U--,2,38,39,5,0,2,2,2350
622,174,USA,GM,GMG,Andrey Gorovets,2743,W725B,D204W,L317B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,10,2.75,0,1,1,2413
623,408,FRA,FM,Magic-Nelwyn,Clément Rabineau,2423,D30W,L365B,W324W,L512B,U--,U--,U--,U--,U--,U--,U--,1.5,17,21,8.5,0,1,0,2795
624,537,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L553B,W737B,D500W,L110W,U--,U--,U--,U--,U--,U--,U--,1.5,15,15,2.5,0,1,1,2616
