Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,502,ARG,NM,BIANCHIALBINO,Albino Bianchi,2330,L181B,L304W,L116W,W377B,L232W,W383B,W242B,D228W,L200W,W279B,L188B,4.5,49.5,51.5,16.5,0,4,4,2498
285,421,USA,NM,BigPiano,Eshan Guha,2451,L131W,W634B,L455B,W570W,L533B,D202B,L197W,W210B,W254W,L194W,L208B,4.5,48.5,49.5,16.25,0,4,2,2570
286,482,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,L137B,D261B,L316W,L175W,W345B,W593B,L200W,W545B,W278W,L202B,L210W,4.5,48,49.5,14.5,0,4,3,2521
287,188,RUS,IM,Let_it_be_1,Aleksei Belov,2697,W654B,L6B,L363W,W624W,D494B,W297W,L186B,L160B,W281W,L187W,L198B,4.5,48,48,11.75,0,4,1,2550
288,411,UZB,GM,gm_rashid,Raset Ziatdinov,2583,D114W,L44W,W344B,W257W,L234B,W230W,W500B,L33B,L93W,U--,U--,4.5,47.5,51,20.25,0,4,2,2704
289,544,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2296,D587W,W175W,L115B,L208B,L280W,D353B,L265W,W580B,W312W,D204B,L211W,4.5,47.5,49,17,0,3,1,2522
290,589,LBN,WCM,RemyAlAsmar,Remy Al asmar,2120,W576B,L92W,W391B,L480W,W366B,L472B,L82W,D338B,L215B,L245W,W343B,4.5,45,47,12.25,0,4,4,2502
291,463,RUS,FM,Arteler,Artur Dilmukhametov,2385,L490W,D316B,W372W,L283B,L126B,W347W,L218W,L261B,W351B,L208W,W340B,4.5,44.5,47.5,15.5,0,4,2,2524
292,404,GBR,NM,Chandradi,Roman Mitra,2484,L24B,W382W,W166B,D109B,W137W,L59W,L71B,W500W,U--,U--,U--,4.5,44,46,20.75,0,4,1,2706
293,535,MEX,FM,rikchessmx,Rick GC,2323,L254B,L100B,L250W,L393B,W382W,W335B,D281W,L280W,L275B,W348B,W338W,4.5,44,46,15.25,0,4,2,2565
294,458,ESP,FM,aexmi,Adrián Expósito Milán,2350,L534B,L371B,W583W,L279B,L174B,L184W,W370B,W385W,L169W,D276B,W337W,4.5,41,43,12.75,0,4,1,2460
295,549,BRA,NM,GabrielCarckeno,Gabriel Carckeno Do Carmo,2303,D175B,L126W,D488B,L226W,L524B,D592W,L543B,W343B,W545W,L281B,W341W,4.5,41,42.5,15.25,0,3,1,2468
296,266,USA,IM,JustinTime4GM,Justin Sarkar,2311,U--,L171B,L563B,W425W,W242B,L517W,W241W,L302B,D211W,L278B,W339W,4.5,38.5,38.5,16.25,0,4,1,2489
297,353,ISR,FM,marik_spb,Mark Liubarov,2515,U--,D346W,W128B,L379B,W337W,L287B,L199W,W299W,W342B,L122W,U--,4.5,38,40.5,19.75,0,4,2,2453
298,588,SRB,IM,IMVoja,Vojislav Milanovic,2462,U--,U--,U--,W685B,W370W,D218B,W316W,L190B,W208W,L126B,L196W,4.5,35,35,15,0,4,1,2504
299,508,USA,NM,alikfish,Albert Fishman,2263,L621W,L566B,L202W,W423B,D542B,L198W,W593W,L297B,U--,W345W,W344B,4.5,29.5,29.5,9.75,0,4,2,2465
300,498,MOZ,FM,ivandrade10,Ivan Andrade,2367,L189W,W82B,W183B,W502W,L117W,L461B,W516W,L94B,L90B,L185W,L243B,4,58.5,61.5,19.5,0,4,2,2618
301,427,GRC,WIM,diamonds13,Ekaterini Pavlidou,2416,L78W,L46W,W184B,W214W,L482B,L185W,W584W,W318B,L217W,L234B,L230W,4,55,57,17.5,0,4,2,2620
302,342,RUS,IM,Vyacheslav_N,Viacheslav I. Neklyudov,2504,L445W,W355B,L67B,W256W,L83B,W392W,L191B,W296W,L98B,L273W,L246B,4,55,57,14.5,0,4,1,2566
303,369,GRC,FM,rudyst06,Rodolfos Stamatiou,2482,L471W,W678B,L74B,W163W,W567W,L277B,W169W,L85W,L166B,L262B,L256W,4,53,53,14,0,4,1,2538
304,329,IND,CM,Bullhouse14,Bhavik Ahuja,2555,L452W,W284B,L34W,W305B,L70W,L272B,L178B,L354W,W347W,W326B,L263B,4,52.5,55.5,16,0,4,3,2524
305,476,BRA,NM,egnfanclub,Эдуардо Гербелли Нето,2403,L123B,L135B,W347W,L304W,W183B,L358W,W259B,L171W,W316W,L169B,L268W,4,52,55,18.5,0,4,2,2559
306,493,ISR,FM,Shivananda1964,Roman Goldin,2351,D372W,W257W,D502B,L469W,W218W,L112B,L249W,W268B,L183W,L214B,L258B,4,51.5,54.5,18.25,0,3,1,2597
307,554,USA,NM,guineo59,Ruther Barredo,2235,W316W,L98B,L498W,L329B,W631W,W526W,W159B,L154B,L193W,L180B,L267B,4,50,51,14,0,4,1,2560
308,347,MYS,IM,littleozy,Zhi Yang Ooi,2485,L164B,W330W,L223B,W355W,L98B,L229W,L260B,L256W,W327W,W365B,L271W,4,49,52,14,0,4,1,2472
309,541,UKR,WCM,ritanovikova,Margarita Novikova,2211,L169B,L517B,W237W,W573B,L138W,W574B,D125W,L126W,L270B,D319W,L227B,4,49,51,14.25,0,3,2,2539
310,420,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L66B,W427W,L495W,L166B,W489W,L369W,W580B,W169B,L129W,L235B,L270W,4,48,48,12,0,4,2,2563
311,333,SRB,FM,Veleamater,Djuro Skaric,2474,L21W,L501B,W330B,L366W,L355B,W325W,W256B,L239W,L178W,W353B,L225W,4,46.5,49.5,16,0,4,3,2395
312,410,SRB,FM,DvaHrasta,Stanoje Jovic,2426,L117B,W333W,L461B,L99W,W411B,L150W,L337B,W581W,L289B,L274W,W360B,4,46.5,47.5,10,0,4,2,2433
313,422,USA,NM,stevis5,Max Mottola,2422,L103B,W422W,L254W,L318B,L163W,L332B,W336W,L253B,W325W,L275W,W355B,4,46.5,47,11.5,0,4,1,2488
314,365,CAN,NM,InitiatingASC,Michael Buscar,2504,L552W,W672B,L109W,W266B,L141W,L213B,W581W,L224B,L253W,W315W,L252B,4,46,46,11,0,4,2,2439
315,536,USA,FM,Gertsog,Viktor Neustroev,2301,L112W,L241W,L479B,D504B,W324W,L165B,W592B,L267W,D276W,L314B,W353W,4,45.5,47,12.5,0,3,1,2515
316,252,MEX,IM,dosto07,Julian Estrada,2504,L307B,D291W,W286B,L199W,W543B,L225W,L298B,D324W,L305B,W367W,L272B,4,44,46.5,14.25,0,3,2,2387
317,425,RUS,FM,JoliyRoger,Aleksandr Devaev,2472,W655W,L18W,W613B,L52W,W94B,W514B,L449W,L466B,L142B,U--,U--,4,43.5,43.5,11,0,4,3,2693
318,217,RUS,GM,yaguigor,Игорь Ягупов,2614,W360W,L164W,L395B,W313W,L179B,L488W,W397B,L301W,L222B,W356W,L255B,4,42,44,12,0,4,1,2496
319,387,USA,FM,highlama,Alex Chua,2460,L596W,D344B,W633W,L71B,L158W,W401B,L230B,W339W,L219W,D309B,L224W,4,41.5,42.5,9.75,0,3,1,2468
320,499,JPN,NM,rumo_a_3200,Vinicius Taishun Lima,2303,W270B,L553B,L322W,W542W,L516B,L521B,L167W,W398W,W274B,L236W,L242W,4,40.5,42.5,14.5,0,4,2,2556
321,448,USA,NM,chessifizer,Jose Gabriel Casares Contreras,2409,L597B,L191W,W673B,L369W,L334W,W351B,L162W,W346B,W533B,L181W,L232W,4,40.5,40.5,10,0,4,4,2515
322,269,BLR,GM,tetrix83,Vitaly Teterev,2581,W339B,L51W,W320B,L89B,W205W,L449B,W527B,L121W,U--,U--,U--,4,40,43,16,0,4,3,2634
323,366,PLW,FM,Kotofeyca,Konstantin Begunov,2431,L491B,L262W,W345W,L556B,L239B,L330W,W327W,W355B,L332B,W357W,L275B,4,40,42,13.5,0,4,1,2430
324,24,INT,FM,emeli_chess,Evgeny Melikhov,2446,U--,D119W,L513W,L337B,L315B,W345W,W376B,D316B,L184W,W533B,L261W,4,38.5,41,14.25,0,3,2,2477
325,524,GBR,CM,newChess1213,Peter Williams,2290,L467W,L228B,L200B,W333W,L573W,L311B,L335W,W382B,L313B,W383W,W367B,4,38.5,40.5,11,0,4,2,2419
326,490,SWE,CM,Aragon,Richard Persson,2346,L588B,L603B,L162W,W677B,L249W,W389B,L176W,W242W,L241B,L304W,W361B,4,38.5,38.5,10,0,4,3,2501
327,530,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2298,W482W,L561B,L516W,L479W,L168B,L242W,L323B,W383W,L308B,W362W,W356B,4,38,40,12,0,4,1,2491
328,492,GBR,FM,johnmez,John Merriman,2362,L609B,L511W,L58B,L274W,L583B,W388W,W362W,L241B,L334B,W364W,W358W,4,37.5,38.5,11,0,4,0,2345
329,375,BLR,FM,Vorobei1978,Denis Trifonov,2485,W410W,L66W,L191B,W307W,L99B,W355W,L476B,W207W,U--,U--,U--,4,36.5,37.5,13.5,0,4,0,2598
330,533,LVA,CM,Judomaster3,Daniel Beniosev,2293,L495B,L308B,L311W,W424B,L505W,W323B,L244W,L530B,W391B,L335W,W354W,4,36,36,9,0,4,3,2457
331,310,TUR,WCM,larazov,Algi Acarbay,2183,U--,W251W,L576B,L526B,W348W,L209B,L504B,L367W,W352B,L256B,W366W,4,35,37,15,0,4,1,2465
332,173,USA,NM,NMChessToImpress,Craig Clawitter,2270,U--,L521W,L358B,W388W,L233B,W313W,L505B,W585B,W323W,L228W,L226B,4,34.5,36.5,12,0,4,1,2467
333,611,ARG,NM,igordubrovich,Igor Dubrovich,2273,U--,L312B,L264W,L325B,L207W,L531B,W403B,W361W,W366W,W545B,L276W,4,34.5,35.5,9.5,0,4,2,2381
334,592,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,L516B,L622B,W671W,L399W,W321B,L518B,L357W,L348B,W328W,W355W,L251B,4,31.5,31.5,11,0,4,1,2415
335,586,KAZ,CM,KuanDan,Danis Kuandykuly,2424,U--,U--,U--,U--,W686B,L293W,W325B,L365W,W346W,W330B,L274W,4,24,24,11.5,0,4,3,2283
336,605,UKR,IM,Gumugama,Volodymyr Vusatiuk,2280,U--,U--,U--,W679W,L244B,L530W,L313B,W362W,L532W,W396B,W365W,4,23,23,8,0,4,1,2419
337,546,INT,WFM,nagsark,Eugenia Karas,2329,L94W,L145B,D165B,W324W,L297B,D359W,W312W,L204B,D505B,L198W,L294B,3.5,50.5,53.5,14.25,0,2,0,2489
338,454,UKR,NM,LEGENYA1998,Artem Legenya,2380,L240B,L214B,W637W,W176B,L475W,L232B,W270B,D290W,L202W,L254B,L293B,3.5,50.5,51.5,14.25,0,3,2,2513
339,570,ARG,NM,Carlos-Axarlian,Carlos Axarlian,2225,L322W,L186B,W182W,L211B,D215B,L544W,W341W,L319B,W348W,L265B,L296B,3.5,47,49.5,15.75,0,3,0,2447
340,512,HUN,FM,bogcsab,Csaba Bognár dr.,2292,D155W,L122B,L125B,L255W,L504B,W419W,L545W,W375B,L210W,W347B,L291W,3.5,46,46.5,9.5,0,3,2,2404
341,475,CAN,WCM,ValerieRuchinskaya,Valerie Ruchinskaya,2320,L99W,L91B,W419W,D200W,L538B,L542W,L339B,W345B,W344W,L196W,L295B,3.5,45,45.5,10.25,0,3,1,2429
342,504,GRC,WCM,SilverCat1992,Theodora Koutsogiannopoulou,2269,L480B,D640W,L217B,L165W,L203B,W377W,W347B,W541B,L297W,L211B,L279W,3.5,43.5,44,8.75,0,3,2,2476
343,494,CZE,CM,NikFil2013,Nikita Filindash,2352,D257B,L155B,W420W,L190B,L536B,L200W,L344B,L295W,W388W,W351B,L290W,3.5,42.5,43,8.5,0,3,1,2426
344,572,DEU,WFM,pushingsomepieces,Lisa Sickmann,2179,U--,D319W,L288W,L216B,W642W,L215B,W343W,L281B,L341B,W378W,L299W,3.5,38,38.5,8.5,0,3,0,2441
345,542,USA,NM,finec2,Andrew Metrick,2235,L151W,L525W,L323B,D545B,L286W,L324B,W642B,L341W,W375W,L299B,W376W,3.5,37,37.5,6.75,0,3,1,2406
346,534,ITA,NM,NM_Antelacus,Alberto Fabris,2282,L613W,D297B,D494B,L517W,L237W,L204B,W638B,L321W,L335B,W381W,D352B,3.5,36,37,8.75,0,2,1,2477
347,593,ETH,CM,abelmat,Abel Mathewos Tilahun,2067,L136W,L624B,L305B,D421W,W375B,L291B,L342W,W376W,L304B,L340W,W378B,3.5,34,34.5,7.75,0,3,2,2372
348,438,RUS,WIM,Matols,Olga Matveeva,2371,L598B,L557B,L411W,W586B,L331B,L207W,D351B,W334W,L339B,L293W,W357B,3.5,33,34,10.75,0,3,2,2338
349,105,KAZ,IM,zimmm36,Simon Lamaze,2752,W656W,W120B,W43W,D21B,L49B,U--,U--,U--,U--,U--,U--,3.5,29.5,29.5,18,0,3,1,2901
350,135,ITA,IM,Nicolik,Nicola Altini,2750,D353W,D192B,W517W,W241B,D493B,L36W,U--,U--,U--,U--,U--,3.5,25,28,14,0,2,1,2690
351,573,GBR,WFM,ChessBliss09,Anusha Subramanian,2242,U--,U--,U--,U--,W388B,L321W,D348W,W378B,L291W,L343W,W375B,3.5,20.5,22.5,8.75,0,3,3,2309
352,559,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2328,U--,U--,U--,U--,U--,W382B,L583W,W364B,L331W,W384B,D346W,3.5,14.5,16.5,8.75,0,3,3,2170
353,432,USA,FM,MusicCityMaster,Todd Andrews,2461,D350B,L72B,L119W,W401W,L116B,D289W,W184B,L269W,L207B,L311W,L315B,3,52.5,54,11.5,0,2,1,2523
354,477,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2338,L30W,L564B,W424W,L171B,L202W,L274B,W364W,W304B,L243W,L258W,L330B,3,47.5,47.5,7,0,3,1,2450
355,520,GBR,FM,Bobbybunny,Robert Eames,2286,L466W,L302W,W258B,L308B,W311W,L329B,L211B,L323W,W381W,L334B,L313W,3,43.5,45.5,11,0,3,1,2461
356,450,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2413,L548B,W668W,L269B,W625W,L172W,L125B,W266W,L214B,L489W,L318B,L327W,3,43,43,6,0,3,0,2544
357,547,SRB,CM,IvanhoeLeo,Ivan Tisma,2229,L499B,L523W,L179W,L237B,W689W,W585W,W334B,L227W,L255B,L323B,L348W,3,41,41,6,0,3,1,2470
358,612,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2444,U--,U--,W332W,W360B,L157W,W305B,L92W,L260W,L272B,L263W,L328B,3,40,43,11,0,3,2,2436
359,256,VEN,CM,supermoli2300,Jesus Alberto Molina Sumoza,2581,U--,W162B,L565W,D116B,L175W,D337B,W385W,L150W,L252B,L242B,U--,3,40,42,13,0,2,1,2532
360,519,USA,FM,nitpicker,Dan Shapiro,2343,L318B,W479B,L79W,L358W,L566B,L528B,W407W,L255B,L242W,W370B,L312W,3,40,41,8,0,3,2,2484
361,516,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2303,L476W,L542B,L279W,W687B,L100W,L183W,L381B,L333B,W382W,W373B,L326W,3,39.5,39.5,5,0,3,2,2375
362,591,SRB,CM,GMdj77,Dejan Jakovljevic,2096,L558W,W623W,L36B,L160B,L529W,L260W,L328B,L336B,W419W,L327B,W385B,3,39,39.5,3.5,0,3,1,2431
363,389,ESP,FM,xakevicius91,Xavier Martinez Pla,2466,L60W,W677B,W287B,W561W,L111B,L141W,L113B,L167B,U--,U--,U--,3,38.5,38.5,6.5,0,3,2,2690
364,583,NLD,CM,shirovin,Marcel Winkels,2059,L149B,L247W,L272B,W428W,L577B,L178W,L354B,L352W,W403B,L328B,W396W,3,37.5,37.5,3,0,3,1,2400
365,517,RUS,CM,stepanosinovsky,Stepan Osinovsky,2304,L620B,L406W,W545W,W204B,L498B,L519W,L226W,W335B,L488B,L308W,L336B,3,36.5,37.5,12,0,3,2,2508
366,514,VEN,NM,UlisesHB,Ulises Hernández Bermúdez,2332,W116W,L463W,L196B,W311B,L290W,U--,U--,U--,L333B,W385W,L331B,3,33.5,35.5,12.5,0,3,1,2420
367,1,SLV,FM,santig8,Santiago Guevara,2359,U--,L593W,W425B,L146B,L572W,L266B,W389W,W331B,L259W,L316B,L325W,3,33.5,33.5,6,0,3,2,2408
368,256,SRB,GM,volodja49,Vladimir Raicevic,2601,W685B,L97B,L90W,L527B,W264W,L248W,W206B,U--,U--,U--,U--,3,32.5,32.5,10.5,0,3,2,2531
369,261,CHL,FM,Immortal-killer,Mauricio Emmanuel Marrujo Pardo,2544,L266W,L543B,W271W,W321B,L522W,W310B,L229B,L182W,U--,U--,U--,3,32,34.5,13,0,3,2,2409
370,574,KWT,WCM,kuwaitiGM,Amani Alazmi,2154,W593B,L547B,L138W,L559B,L298B,L532W,L294W,L400B,W586B,L360W,W381B,3,31,32.5,5.5,0,3,3,2462
371,226,UKR,IM,Natalya_Buksa,Nataliya Buksa,2594,L581B,W294W,L201B,W215W,W527W,L89B,L247W,U--,U--,U--,U--,3,30.5,32.5,13,0,3,0,2511
372,194,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2619,D306B,L246W,L291B,W203W,L192B,D579W,W390B,U--,U--,U--,U--,3,26.5,28.5,10.5,0,2,1,2410
373,524,BSQ,FM,R2D2PTY,Andre Mendez Machado,2435,U--,U--,U--,U--,U--,U--,U--,W374B,W377W,L361W,W389B,3,8.5,10.5,7.5,0,3,2,2260
374,528,MEX,CM,JDDG,Jesus Daniel Diaz Guerrero,2299,U--,U--,U--,U--,U--,U--,U--,L373W,W387B,W382W,W383B,3,7,9,6,0,3,2,2247
375,588,ROU,NM,zurzan,IULIAN NECULA,2074,D140W,L611W,L447B,L540B,L347W,W378W,L398B,L340W,L345B,W377B,L351W,2.5,35.5,36.5,8,0,2,1,2452
376,462,RUS,IM,switlave,Dmitry Svetlov,2182,L52B,L79W,L414B,L544W,D419B,W642W,L324W,L347B,L378W,W388B,L345B,2.5,34,34.5,2.75,0,2,1,2363
377,581,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2001,L196B,L518B,L582W,L284W,D378B,L342B,L275W,W419W,L373B,L375W,W388B,2.5,33.5,34,3.75,0,2,1,2400
378,485,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2257,L567W,L232W,L381B,L636W,D377W,L375B,W419B,L351W,W376B,L344B,L347W,2.5,28,28.5,4.25,0,2,2,2214
379,118,KAZ,FM,alanchamp,Alan Petukhov,2721,W626B,L550W,D521B,W297W,L208B,L195W,L163B,U--,U--,U--,U--,2.5,26.5,27.5,7,0,2,1,2529
380,433,KAZ,CM,Nurali3012,Nurali Bolashakov,2434,L54W,L412B,W384W,L151B,D544B,W543W,L202W,U--,U--,U--,U--,2.5,26,27,5.75,0,2,0,2564
381,598,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1881,L238B,L507W,W378W,L488B,L580W,L253B,W361W,L206W,L355B,L346B,L370W,2,37.5,39.5,5.5,0,2,0,2379
382,586,IND,WIM,AriseSoldier,Aashna Makhija,2055,L194W,L292B,L392W,L271B,L293B,L352W,W396B,L325W,L361B,L374B,W403W,2,37,38,3,0,2,1,2385
383,584,BRA,NM,protectiago,Tiago Batista Oliveira,2026,L560W,L180W,L635B,L260W,W387B,L284W,L531B,L327B,W407W,L325B,L374W,2,34.5,35.5,3,0,2,1,2365
384,556,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2203,L172W,L541B,L380B,L148W,L530B,W689B,L585W,W407B,L263B,L352W,U--,2,31.5,31.5,1,0,2,2,2434
385,561,AUT,CM,Schoenbrunn,Manfred Brod,2173,L413B,L616B,L577W,L182B,W403B,W635W,L359B,L294B,L531W,L366B,L362W,2,27.5,28.5,2,0,2,1,2413
386,529,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2312,W664B,L485W,L555W,W168B,L238B,L227W,L233W,U--,U--,U--,U--,2,27,27,6,0,2,2,2571
387,446,GRC,FM,TzoumpasAnastasis,Anastasios Tzoumpas,2147,L463B,L492B,L389W,L489B,L383W,L398B,L400W,L396B,L374W,W419B,W407W,2,26.5,27,1.5,0,2,1,2374
388,8,LBN,WCM,skyethestar,Skye Attieh,1958,U--,L610W,L229W,L332B,L351W,L328B,BYE,W642W,L343B,L376W,L377W,2,26,26.5,0.5,0,1,0,2317
389,45,SLV,FM,marvinguevara,Marvin Guevara,2126,U--,L187B,W387B,L574W,L568B,L326W,L367B,L391W,L396W,W403B,L373W,2,25.5,26.5,3,0,2,2,2408
390,1,PER,CM,SharkBlueKing9879,André Parra Gonzales,2387,U--,W545B,W172W,L235W,L149B,L258B,L372W,U--,U--,U--,U--,2,25,27.5,8.5,0,2,1,2597
391,470,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2353,L235B,W279B,L290W,U--,L570B,L489W,U--,W389B,L330W,U--,U--,2,24,26,6.5,0,2,2,2407
392,468,ROU,NM,NitaLucian,Nita Lucian,2394,L627B,L159W,W382B,W619B,L129W,L302B,U--,U--,U--,U--,U--,2,19.5,20.5,3,0,2,2,2570
393,608,GBR,FM,Dhaydon19,David Haydon,2680,U--,U--,U--,W293W,W582B,L247W,L182B,U--,U--,U--,U--,2,15.5,17.5,6.5,0,2,1,2442
394,435,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2427,L77B,L483B,W584W,L563W,W405B,U--,U--,U--,U--,U--,U--,2,15,16,3,0,2,1,2605
395,310,POL,WFM,JezozwierzeJedzaWieze,Izabela Tokarz,2531,U--,W282W,W318W,L84B,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,8.5,0,2,0,2697
396,551,ITA,NM,senecacrane,Andrea Simonetto,2424,U--,U--,U--,U--,U--,U--,L382W,W387W,W389B,L336W,L364B,2,11,13,4,0,2,1,2185
397,572,USA,FM,anvikr,Andrey Krasnov,2348,U--,U--,U--,U--,W637W,W633B,L318W,L274W,U--,U--,U--,2,10,11,2,0,2,1,2323
398,572,UKR,NM,chenrip,Roman Kozelov,2470,U--,U--,U--,U--,U--,W387W,W375W,L320B,U--,U--,U--,2,6.5,8.5,4.5,0,2,0,2292
399,1,ROU,CM,bilosuvenosu06,Teodor-Mihnea Voicu,2540,U--,W673B,L567W,W334B,U--,U--,U--,U--,U--,U--,U--,2,6,6,4,0,2,2,2408
400,551,USA,FM,Boorchess,Carl Boor,2578,U--,U--,U--,U--,U--,U--,W387B,W370W,U--,U--,U--,2,3,5,5,0,2,1,2230
401,518,ARG,NM,MatiLandi84,Matias Landivar,2296,D122W,L197B,L261W,L353B,W545W,L319W,L245B,U--,U--,U--,U--,1.5,29,31.5,5.75,0,1,0,2525
402,196,USA,GM,Malev212,Jaan Ehlvest,2675,D246B,U--,W568W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,7,4.5,0,1,0,2424
403,449,GBR,NM,dogrem5,Remy Rushbrooke,2317,L102W,L209B,L615B,U--,L385W,L637B,L333W,W689B,L364W,L389W,L382B,1,27,27,0,0,1,1,2331
404,429,MAC,CM,chesslh93,Hui Li,2395,L83W,L95B,W675B,L533W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2729
405,571,BRA,FM,Chemim21,Justo Reinaldo Chemin,2167,L554B,W231B,L564W,L571B,L394W,L264B,U--,U--,U--,U--,U--,1,16,18,5,0,1,1,2511
406,340,LCA,CM,johndoe698,Nathaniel Mathurin,2522,L599W,W365B,L56B,L273W,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,3,0,1,1,2703
407,598,BRA,NM,NGC772N11,Cleber Naief Moreira,1843,U--,U--,U--,U--,BYE,L256W,L360B,L384W,L383B,L586W,L387B,1,14,16,0,0,0,0,2249
408,479,CUB,WFM,JinelaRodriguez,Jinela de la Caridad Rodríguez Rivero,2372,L47W,W258B,L154B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,5,0,1,1,2659
409,480,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2422,L469B,L138W,W427B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2622
410,78,RUS,GM,Gabrielian_Artur,Artur Gabrielian,2829,L329B,W215W,L220W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14.5,5.5,0,1,0,2542
411,594,BRA,NM,PupiloMito,Everson de Moura Araujo,2256,U--,U--,W348B,L494W,L312W,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,1,2474
412,70,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2847,L236B,W380W,L562B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2.5,0,1,0,2546
413,259,IND,IM,Fighter008,Nitin Senthilvel,2593,W385W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2824
414,608,CAN,IM,saikrishnaReturns,Sai Krishna G V,2804,U--,U--,W376W,L210B,U--,U--,U--,U--,U--,U--,U--,1,5.5,8,2.5,0,1,0,2205
415,598,IND,FM,Suvradeepta_Das,Suvradeepta Das,2305,U--,U--,U--,U--,W425B,L216W,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,1,2804
416,109,TUR,CM,drragnar1,Batuhan Özen,2468,U--,L270W,W677W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2602
417,609,DNK,IM,erlesfar,Rasmus Skytte,2275,U--,U--,W148W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
418,456,JOR,GM,ahmad_alkhatib11,Ahmad Al khatib,2440,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W419W,1,0,0.5,0.5,0,1,0,0
419,594,TUR,WCM,GMT4114,Gizem Olcayoz,2031,L142B,L626W,L341B,L239W,D376W,L340B,L378W,L377B,L362B,L387W,L418B,0.5,31.5,32.5,1.25,0,0,0,2326
420,317,DEU,GM,Rumpel-VK,Vitaly Kunin,2539,D26W,L460W,L343B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,16.5,4,0,0,0,3006
421,1,IND,WCM,knightinshiningarmour16,Sasvatha A,2248,U--,L536B,U--,D347B,L528W,U--,U--,U--,U--,U--,U--,0.5,6.5,9,1.75,0,0,0,2543
422,3,BRA,NM,lukazz029,Lucas Aparecido Oliveira Dos Santos,2011,U--,L313B,D642W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,4.5,0.25,0,0,0,2415
423,582,GBR,WCM,Eliteplayer3,Nina Pert,2068,L176W,L127B,L569B,L299W,U--,U--,U--,U--,U--,U--,U--,0,17,19,0,0,0,0,2496
424,1,ESP,WCM,Laura145vian,Laura Viñolas,2004,U--,L474W,L354B,L330W,U--,U--,U--,U--,U--,U--,U--,0,8.5,11.5,0,0,0,0,2416
425,307,GAB,CM,akanga001,barte bongo,2110,U--,L631W,L367W,L296B,L415W,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2383
426,564,BRA,CM,chfsbr,Carlos Henrique Fernandes De Souza,2193,L259W,L526W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2561
427,596,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1971,L612B,L310B,L409W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2504
428,612,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2294,U--,U--,L533W,L364B,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2587
429,361,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
430,371,GRC,CM,komogro,Antonin Ferey,2533,L32W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
