Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,397,RUS,FM,TacticsWizards,Igor Mizinov,2330,W71B,D113W,L5W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,16,22,10,0,1,1,2895
287,401,ITA,NM,cavallo_bianco123,Enzo Tripodi,2317,D356B,L265B,W78W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,13,8.5,0,1,0,2586
288,459,CAN,NM,Dale,Dale Haukenfrers,2036,L120W,L200W,L212B,L476W,L129B,L276W,BYE,L271B,L260B,L248W,L270W,1,32.5,33.5,0,0,0,0,2302
289,444,IRQ,FM,baby_leo,Laith Kasib,2186,L393W,L100B,L473W,L482B,L130B,L486W,L487B,L258W,W530B,L259B,L283W,1,27,27,0,0,1,1,2415
290,448,HUN,WFM,LuminaryHunter,Lili Tóth,2126,L239B,L262W,W203W,L109B,L215B,U--,U--,U--,U--,U--,U--,1,18,20.5,4.5,0,1,0,2465
291,474,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,U--,U--,W474B,L200B,L190W,L188B,L217W,U--,U--,U--,U--,1,18,19,1,0,1,1,2379
292,465,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L411W,BYE,L13W,L398B,L209W,U--,U--,U--,U--,U--,U--,1,16,18,0,0,0,0,2620
293,267,BGR,FM,esskeettit,Gergana Peycheva,2473,L325W,L403B,L253W,W229B,L438W,U--,U--,U--,U--,U--,U--,1,15.5,17.5,4,0,1,1,2430
294,154,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,W507B,L1B,L141W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2789
295,148,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W188B,L46W,L100B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5,0,1,1,2799
296,197,TUR,CM,Taylanruzgar,Taylan Ruzgar,2682,W206B,L10W,L424B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,4.5,0,1,1,2636
297,189,NOR,GM,vincentmasuka,Torbjorn Ringdal Hansen,2586,W184B,L387W,L205B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,5,0,1,1,2635
298,313,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,L440W,W254B,L144B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10,3,0,1,1,2673
299,192,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,W480W,L16W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2922
300,289,FRA,FM,ejam94,Adam Mekhane,2519,W506W,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,0,2845
301,342,USA,NM,LSChess,Logan Clark Shafer,2447,U--,U--,U--,U--,U--,U--,U--,U--,U--,L283W,W302W,1,2,2,0,0,1,0,2289
302,473,AZE,FM,ChempionBg,Gara Balajaev,2183,U--,U--,L363B,L154B,L399W,U--,L225B,L259W,U--,U--,L301B,0,19.5,20.5,0,0,0,0,2474
303,440,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,L115W,L422B,L478B,L203W,U--,U--,U--,U--,U--,U--,U--,0,12.5,13.5,0,0,0,0,2478
304,2,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,L90W,U--,U--,U--,L406B,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2592
305,58,UKR,GM,Cayse,Martyn Kravtsiv,2795,L176B,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2504
306,83,USA,IM,Dr_troll,Sandeep Sethuraman,2587,L186W,L145B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2435
307,73,INT,FM,bascheyaro,Roman Yanchenko,2816,L407W,L179B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2486
308,212,IND,FM,jeetjain,Jeet Jain,2599,U--,L188W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
309,402,GAB,CM,akanga001,barte bongo,2151,U--,U--,U--,U--,U--,U--,L232W,U--,U--,U--,U--,0,0,4,0,0,0,0,0
310,249,DEU,FM,Superfelix,Felix Meissner,2545,L280W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
311,455,USA,NM,RobKing,Robert King,2119,U--,U--,U--,L436B,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
312,418,DEU,FM,Godzillator,Karsten Schuster,2354,L463W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
313,218,MEX,CM,otrov-11,Jose Antonio Garcia de Dios,2539,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
314,116,IRN,FM,Atanejhad,Sahebali Atanejhad,2500,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
315,4,ARG,IM,lucliasco,Lucas Liascovich,2856,U--,W117W,W366B,W417W,D50B,W57W,W339B,W324W,W32W,L8B,U--,7.5,50.5,52.5,40.5,0,7,2,2722
316,116,VEN,IM,CarlosjPineror,,2726,W250W,W464B,W361W,D325B,W326B,L15W,W28W,W332B,U--,U--,U--,6.5,39,40,29.25,0,6,3,2887
317,64,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W130B,W80W,W192B,W331B,D46W,L32W,L131B,W71W,W85W,L12B,U--,6.5,59.5,64,39,0,6,3,2739
318,65,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W498W,W338B,W390W,L324W,W67B,W41W,D323B,W325W,L46B,L40W,U--,6.5,53.5,53.5,30.75,0,6,2,2789
319,72,PNG,IM,2bf41-0,Kirk Ghazarian,2834,L369B,W114W,W84B,W68W,W193W,L46B,W354W,W63B,L3W,U--,U--,6,51,55,35,0,6,2,2687
320,12,PER,IM,MITerryble,Renato Terry,3002,D374B,W104W,W445W,W362B,W137W,W325B,D18W,L15B,L48W,U--,U--,6,47.5,49,28.25,0,5,2,2813
321,2,USA,IM,Zurability,Zurab Javakhadze,2706,U--,W215W,W472B,W393W,L360B,W138W,W65B,W59W,L18W,U--,U--,6,38.5,39.5,27.5,0,6,2,2622
322,82,INT,GM,Aygehovit1992,Nikita Matinian,2723,L109B,W478W,W181B,L81W,W396B,W391W,W67B,W333W,L30B,L64W,U--,6,50.5,51.5,24,0,6,3,2596
323,32,POL,IM,klimkoj,Jan Klimkowski,2927,W428B,W85W,W55B,W97W,W4W,L1B,D318W,U--,U--,U--,U--,5.5,45,47,33.75,0,5,2,2837
324,23,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W99W,W372B,W382W,W318B,D34W,L36B,W75W,L315B,U--,U--,U--,5.5,45,48,29.25,0,5,2,2768
325,34,FRA,GM,baki83,Etienne Bacrot,2889,W293B,W342W,W119B,D316W,W37B,L320W,W38W,L318B,U--,U--,U--,5.5,44.5,45.5,29.75,0,5,3,2749
326,38,USA,GM,Shankland,Sam Shankland,2903,W431B,W102W,W388B,D77B,L316W,W371W,W71B,L10W,U--,U--,U--,5.5,41,43,24.75,0,5,3,2696
327,202,ROU,CM,cristianserban1,Serban Cristian,2641,W268B,W111W,W33W,L329B,D43B,L341W,L346B,L127W,W204W,W139B,U--,5.5,51,53,29.25,0,5,2,2708
328,53,MNE,GM,Kiborg95,,2839,W502W,W68B,W385W,L1B,W42W,W333B,L9W,U--,U--,U--,U--,5,41,41,22.5,0,5,2,2751
329,43,ITA,GM,moro182,Luca Moroni Jr,2901,W181W,W417B,W108W,W327W,L14B,W112W,L15B,L96W,U--,U--,U--,5,45,47,24.5,0,5,1,2779
330,90,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2743,W383B,W264W,L1W,W338B,W228W,W27B,L24W,L74B,U--,U--,U--,5,44.5,47,22.5,0,5,3,2785
331,22,ARM,GM,Njal28,Aram Hakobyan,3041,W228B,W88W,W427B,L317W,W101B,W103W,L11B,L53W,U--,U--,U--,5,44.5,46.5,24.5,0,5,3,2739
332,8,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3044,D149B,W374W,W169B,L75W,W400W,W349B,D23W,L316W,U--,U--,U--,5,39.5,42.5,22.75,0,4,2,2645
333,183,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W248B,L9B,W402W,W418W,W48B,L328W,W103B,L322B,U--,U--,U--,5,38.5,40.5,21,0,5,3,2783
334,162,TUR,FM,AlwaysPlayForAWin44,Kerem Erten,2716,W525B,L20W,L274B,D266B,W123W,W410B,W128W,D51B,U--,U--,U--,5,34,34,19.25,0,4,2,2580
335,262,ESP,IM,ElDivis,David Martinez,2546,L18B,W493W,W92W,W66B,L103W,W119B,L97W,W362B,L122B,U--,U--,5,49.5,50,24,0,5,3,2736
336,95,NLD,IM,DeTimmerman,Mark Timmermans,2736,W131W,D76B,W165W,L32B,W264W,L339W,W147B,D80W,L67B,U--,U--,5,48.5,51,25,0,4,1,2589
337,169,KGZ,FM,chessbaerchen,Bayastan Sydykov,2626,W448B,L3W,W135B,L257W,W177B,W390W,L53B,W94B,L44W,U--,U--,5,46.5,48,21.5,0,5,4,2551
338,236,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,W24B,L318W,W470B,L330W,W432B,L45B,W252W,L98B,W172W,U--,U--,5,43,44,19,0,5,3,2682
339,353,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,L55W,W389B,D85B,W409W,W136W,W336B,L315W,L49W,D90B,L105W,U--,5,54,56.5,22.5,0,4,2,2689
340,15,USA,IM,Herman-NY,Matt Herman,2655,U--,L89B,W437W,W217B,W88W,L358W,L161B,W180W,L94B,W220W,U--,5,41.5,43.5,21.5,0,5,1,2447
341,66,FRA,IM,TimAina,Timothe Razafindratsima,2778,W262B,D409W,W146B,W407W,L3B,W327B,U--,U--,U--,U--,U--,4.5,25,27.5,17.25,0,4,3,2631
342,188,FRA,FM,secretworker2027,Vincent Riff,2652,W438W,L325B,W190B,D33W,W194B,W43W,L26W,U--,U--,U--,U--,4.5,37.5,39.5,22.25,0,4,2,2702
343,301,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,W491W,L96B,D150W,W449W,W140B,W362B,L13W,U--,U--,U--,U--,4.5,31,31.5,14.25,0,4,2,2733
344,17,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W173W,D445B,W265W,W83B,L36W,U--,W372B,U--,U--,U--,U--,4.5,25,26.5,18.25,0,4,2,2674
345,139,ARM,FM,BlackGod93,Grigor Dilanyan,2601,W245B,W166W,L10B,W177W,L17B,W135W,D35B,L89W,U--,U--,U--,4.5,46,49,22.25,0,4,1,2598
346,36,SYR,IM,Rsnr,Arsene Kukhmazov,2845,D104B,W78W,W57B,L38W,L146B,W153B,W327W,L41B,U--,U--,U--,4.5,45.5,51,27.5,0,4,2,2581
347,160,USA,FM,onetricksupremo,Tommy Wen,2609,D194B,L444W,W189B,W262B,L131W,W378B,W151W,L75B,U--,U--,U--,4.5,33,34.5,18.75,0,4,3,2465
348,102,NOR,CM,RantomOpening,Rafail Antoniou,2559,W435B,W369W,W40W,L25B,W141W,L187W,D80B,L134W,L84B,U--,U--,4.5,48.5,50.5,22.25,0,4,1,2672
349,106,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2622,D204W,W240B,W76W,L18W,W142B,L332W,L134B,W158W,L91B,U--,U--,4.5,47,50.5,23.25,0,4,2,2627
350,178,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,W235W,W419W,L11B,D233W,W205B,L31B,W107W,L72W,L93B,U--,U--,4.5,47,49,17.75,0,4,1,2603
351,278,IRL,CM,ACollins05,Adam Collins,2583,L28B,W480W,W468W,L101B,L355B,W247W,L230B,W188W,D137W,L150B,U--,4.5,42,43,12.75,0,4,0,2651
352,88,USA,IM,SchmakAttack,Sam Schmakel,2800,W200B,W421W,L4B,W391W,W182B,L6B,U--,U--,U--,U--,U--,4,30.5,32.5,14.5,0,4,2,2752
353,77,ESP,FM,FMJoseHerrera,Jose Antonio Herrera Reyes,2733,W152W,W458B,L46B,W375W,W110B,L19W,L39B,U--,U--,U--,U--,4,37.5,38.5,16,0,4,2,2741
354,135,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W207B,W256W,L187W,L141B,W152W,W106B,L319B,U--,U--,U--,U--,4,32.5,35.5,19,0,4,2,2574
355,81,RUS,IM,tsvet2005,Andrey Tsvetkov,2859,W178W,W469B,L8W,L193B,W351W,W393B,L74W,U--,U--,U--,U--,4,32,33,13.5,0,4,2,2649
356,168,USA,NM,pooh2012,Kevin Yang,2657,D287W,W208B,L32W,D178B,W272W,W192B,L45W,U--,U--,U--,U--,4,31,32.5,14.25,0,3,2,2541
357,2,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,U--,W127B,D142W,D116W,W143B,W110W,L59B,U--,U--,U--,U--,4,30.5,36,23.25,0,3,2,2549
358,6,ITA,IM,crazy_machine,Denis Pershin,2675,U--,W180B,W176W,W420B,L15W,W340B,L41W,U--,U--,U--,U--,4,30.5,32.5,17,0,4,3,2648
359,44,AZE,GM,Durarbayli,Vasif Durarbayli,2925,L76B,W158W,L415B,W435B,W428W,W385W,L122B,U--,U--,U--,U--,4,25,27,12.5,0,4,1,2544
360,239,CZE,FM,kecalk,Štěpán Hrbek,2555,L8W,W370B,W166B,W133W,W321W,L21B,L112B,L56W,U--,U--,U--,4,46,50,20.5,0,4,2,2762
361,28,RUS,CM,stollenmonster,Egor Baskakov,2921,W481B,W59W,L316B,L67W,W125B,L89W,W233B,L105W,U--,U--,U--,4,42.5,43.5,17.5,0,4,3,2563
362,85,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,D87W,W139B,W149W,L320W,W374B,L343W,D146B,L335W,U--,U--,U--,4,38.5,42,20.5,0,3,2,2589
363,326,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L79B,L27B,W302W,W450B,D90W,D386W,W138B,L70W,U--,U--,U--,4,38,38,11.75,0,3,2,2600
364,266,FIN,FM,ErikRonka,Erik Rönkä,2512,L12B,L470W,D235B,W226W,W451W,W144B,D163W,L108B,U--,U--,U--,4,34,35,15.25,0,3,1,2509
365,285,EUR,CM,Gryffindorac8,Erik Golubovic,2532,L33W,W268B,W475B,L119W,L133B,W432W,L60W,W403B,U--,U--,U--,4,33,34,8,0,4,3,2581
366,258,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L419B,W235W,L315W,L247B,W405B,L213W,W223B,W370B,L119W,U--,U--,4,35,37,14.5,0,4,3,2505
367,288,PRK,FM,YegoryoCh,Egor Kurchenko,2546,L379B,W270W,W174B,W388W,L7B,L122B,L119W,W405B,L168W,L183B,U--,4,45,47,13,0,4,2,2608
368,199,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,U--,W247W,W151B,L23W,L192B,W250W,L109B,L117W,W245W,L186B,U--,4,41,44,14.5,0,4,1,2459
369,305,POL,CM,Smiechu,Wojciech Śmieszek,2507,W319W,L348B,L42B,L277W,L429B,L370W,W270B,W211W,W209W,L170B,U--,4,39.5,41.5,16.5,0,4,1,2453
370,2,RUS,FM,RusPakhom,Руслан Пахомов,2433,U--,L360W,L467B,L254W,W529W,W369B,W402B,L366W,W215W,L171B,U--,4,28,28,11,0,4,2,2430
371,118,PER,FM,GP9isback23,Gerson Príncipe,2743,W518W,W402B,L9W,W428B,D40W,L326B,U--,U--,U--,U--,U--,3.5,26.5,26.5,8.75,0,3,2,2754
372,176,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,W432W,L324W,W398B,L6B,D128W,W148B,L344W,U--,U--,U--,U--,3.5,33.5,35.5,13.5,0,3,2,2713
373,260,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L418B,D226W,W246W,W445B,L113B,W155W,L86W,U--,U--,U--,U--,3.5,27,28.5,12,0,3,1,2614
374,245,HUN,CM,Zenekritikus04,Máté Gyenes,2514,D320W,L332B,W207W,W451B,L362W,L72B,W205W,L107B,U--,U--,U--,3.5,37,38.5,13.5,0,3,1,2663
375,208,TUR,CM,CyberSurfer12,Ali Alper Celik,2466,W233B,L56W,W251B,L353B,D151W,W240W,L72B,L157W,U--,U--,U--,3.5,36,39,12.75,0,3,2,2540
376,124,USA,NM,chessforthesun,Rick Sun,2637,W180W,W198B,L12B,L41W,L384B,W402W,L143B,D154W,L160B,U--,U--,3.5,44.5,47.5,15.25,0,3,1,2511
377,454,DEU,FM,RBKaissa,Roman Bashilin,2400,L193B,L152B,L222W,W525B,L145B,D212W,W208B,W240B,L202W,U--,U--,3.5,36,36,10,0,3,3,2406
378,281,FRA,FM,Eliwood44,Ronan Le Goff,2463,L26W,L206B,D493B,W238W,W241B,L347W,W219W,L43B,L150B,L205W,U--,3.5,45.5,46,11.25,0,3,1,2487
379,55,DEU,FM,MarcoRiehle,Marco Riehle,2802,W367W,W459B,W391W,L14W,U--,U--,U--,U--,U--,U--,U--,3,15.5,16.5,8,0,3,1,2722
380,111,NLD,FM,Mackster23,Eelke De Boer,2652,D240B,W204W,W447B,D30W,L6W,U--,U--,U--,U--,U--,U--,3,25,26.5,11.75,0,2,1,2694
381,24,POL,IM,Kacparov,Kacper Drozdowski,2991,W505B,W386W,W44B,L34W,L47B,U--,U--,U--,U--,U--,U--,3,25,25,10.5,0,3,2,2685
382,109,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W215B,W186W,L324B,W279B,L24W,U--,U--,U--,U--,U--,U--,3,22.5,24.5,11,0,3,2,2762
383,323,PER,CM,JetLeoChess,Leonardo Cahuapaza Tarapaca,2404,L330W,W273B,L88B,W275W,W430B,U--,U--,U--,U--,U--,U--,3,15.5,17.5,6,0,3,2,2492
384,287,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,L98W,W195B,L66B,W224W,W376W,L82B,U--,U--,U--,U--,U--,3,28,31.5,12,0,3,1,2606
385,209,ARM,CM,VacheH009,Vache Hovakimyan,2639,W404W,W21W,L328B,L48B,W245W,L359B,U--,U--,U--,U--,U--,3,27,30,14,0,3,0,2758
386,177,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,W129B,L381B,W464W,L27B,D127W,D363B,U--,U--,U--,U--,U--,3,27,28,12,0,2,1,2642
387,37,BLR,FM,TrahtarBelarus,Artiom Stribuk,2871,W401W,W297B,L77W,L132B,W173W,L102B,U--,U--,U--,U--,U--,3,26,27,9,0,3,1,2593
388,131,AZE,IM,Revan_2002,Ravan Aliyev,2747,W209B,W485W,L326W,L367B,W397W,L176B,U--,U--,U--,U--,U--,3,22,23,8.5,0,3,1,2539
389,103,POL,FM,bipe137,Jakub Suder,2550,U--,L339W,W521B,W145W,W171B,L182W,U--,U--,U--,U--,U--,3,20.5,20.5,10.5,0,3,2,2460
390,406,CAN,NM,karpovian123,Aiden Zhou,2260,W67W,W42W,L318B,D71B,D120W,L337B,L228W,U--,U--,U--,U--,3,39,43,21,0,2,0,2641
391,224,USA,NM,IC3S2,William Safranek,2517,W254B,W35W,L379B,L352B,W256W,L322B,L114W,U--,U--,U--,U--,3,29.5,32.5,13.5,0,3,1,2652
392,195,VEN,FM,AjedrezconPeter,Pedro Martinez,2554,W278B,L28W,L245W,L93B,W482W,W220B,L167W,U--,U--,U--,U--,3,28.5,29.5,7,0,3,2,2463
393,210,BEL,GM,Glek_Igor,Igor Glek,2502,W289B,L137B,W256W,L321B,W211W,L355W,L200B,U--,U--,U--,U--,3,27,28,8,0,3,1,2569
394,462,NOR,FM,ELECTRODYNAMIC_DRACULA,Havard Haug,2884,U--,U--,W482B,L158W,W222B,W234W,L170W,U--,U--,U--,U--,3,18,19,8.5,0,3,2,2404
395,451,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,U--,U--,U--,U--,W276B,W251W,W207B,U--,U--,U--,U--,3,7.5,9.5,9.5,0,3,2,2320
396,284,FRA,FM,db-banana,Tristan Breuil,2483,L111B,W263W,W73B,L55W,L322W,L161B,W247B,L216W,U--,U--,U--,3,38,40.5,12.5,0,3,2,2538
397,294,CAN,NM,savchess06,Savio Joseph Benher,2476,L29B,W404W,L63W,W270B,L388B,W249W,L115W,L210B,U--,U--,U--,3,34.5,36.5,8,0,3,1,2540
398,325,DEU,FM,ilushka,Ilya Gutkin,2456,L103W,W450B,L372W,W292W,W214B,L65B,L110W,L175W,U--,U--,U--,3,33,34,6.5,0,3,2,2451
399,431,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2587,U--,U--,U--,U--,W302B,W244W,W198B,L135W,U--,U--,U--,3,13,13,7.5,0,3,2,2371
400,317,HRV,NM,Divljasvinja14,Ante Leon Starcevic,2340,W468W,W66W,W29B,L28W,L332B,L64B,L168W,L79B,U--,U--,U--,3,46.5,47.5,16,0,3,1,2796
401,270,GBR,FM,FlemingA,Dion Krivenko,2537,L387B,W438W,L35B,W251W,L52W,W209B,L92W,L183B,L198W,U--,U--,3,41,43,9.5,0,3,1,2575
402,340,RUS,CM,KVAIDAN,Alexander Spichkin,2438,W475B,L371W,L333B,W92B,L95W,L376B,L370W,W251B,L188B,U--,U--,3,37,38,10.5,0,3,3,2576
403,421,FRA,FM,jamengrand,Julien Dubreuil,2286,L132W,W293W,L126B,W477B,L80W,L121B,W221W,L365W,L227B,U--,U--,3,37,38,6,0,3,1,2507
404,443,GBR,WFM,wallowss,Nehir Tokat,2506,L385B,L397B,L266W,W197W,L114B,W217B,W220W,L181W,L180B,U--,U--,3,34.5,37,12.5,0,3,1,2427
405,2,RUS,FM,igorknyazev,Игорь Князев,2283,U--,L62W,L124B,W271B,L366W,W483W,W436B,L367W,L196B,U--,U--,3,29.5,30.5,5,0,3,2,2435
406,27,BRA,NM,m-garcett,Matheus Garcett,2093,U--,L167B,L93W,L479W,L227B,W304W,W484B,L222B,W247W,L207B,U--,3,29,29,4,0,3,1,2370
407,306,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,W307B,W73W,D137W,L341B,U--,U--,U--,U--,U--,U--,U--,2.5,17,17,9.75,0,2,1,2797
408,234,ISR,NM,Itay121,Itay Sitbon,2544,L2B,W521W,D451B,W206W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,15.5,5.25,0,2,0,2615
409,219,FRA,FM,Hattori-Hanzo78,Jan Zienkiewicz,2566,W241W,D341B,L51W,L339B,W183W,L151B,U--,U--,U--,U--,U--,2.5,27,30.5,10.75,0,2,0,2556
410,259,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L32W,W253B,L43B,D446W,W448B,L334W,U--,U--,U--,U--,U--,2.5,24.5,26,5.25,0,2,2,2598
411,232,ITA,FM,el_sporco,Giorgio Belli,2517,W292B,W7W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,2,16,17,10,0,2,1,2811
412,138,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W484W,W107B,L28B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,15,7,0,2,1,2618
413,97,HUN,IM,DragonB70,Nhat Minh To,2723,W128W,W172B,L20B,L182W,U--,U--,U--,U--,U--,U--,U--,2,19,24,11,0,2,1,2671
414,246,ARM,CM,Artemiki,Artemiki Lebedev,2772,L14B,W437W,W483B,L44W,U--,U--,U--,U--,U--,U--,U--,2,18,19,3,0,2,1,2688
415,254,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L49B,W453W,W359W,L112B,U--,U--,U--,U--,U--,U--,U--,2,17,18.5,5.5,0,2,0,2842
416,198,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,W451W,L26B,W485B,L43W,U--,U--,U--,U--,U--,U--,U--,2,17,18,2.5,0,2,1,2672
417,194,JPN,CM,Speed-O-Sonic,Rohun Trakru,2638,W515W,L329W,W219B,L315B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,4,0,2,1,2702
418,27,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W373W,W426B,L37W,L333B,U--,U--,U--,U--,U--,U--,U--,2,16,18,5.5,0,2,1,2629
419,25,POL,GM,SGchess01,Szymon Gumularz,2879,W366W,L350B,W471W,L59B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,5,0,2,0,2570
420,244,ITA,FM,Schattman,Florian Gatterer,2524,L19B,W476W,W269B,L358W,U--,U--,U--,U--,U--,U--,U--,2,14,15,3,0,2,1,2680
421,231,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,W450W,L352B,W277W,L53B,U--,U--,U--,U--,U--,U--,U--,2,13,14.5,3.5,0,2,0,2569
422,25,ROU,FM,kasparicy,Clement Cristian Daianu,2478,U--,W303W,L122W,W268B,U--,U--,U--,U--,U--,U--,U--,2,8,8,2,0,2,1,2422
423,460,DEU,FM,Giorno,Jens Hirneise,2479,U--,U--,W528W,W434B,U--,U--,U--,U--,U--,U--,U--,2,2,2,2,0,2,1,2247
424,380,BRA,FM,adwilhans,Adwilhans Luciano Souza,2394,W65B,L119B,W296W,L39B,L115W,U--,U--,U--,U--,U--,U--,2,26.5,27.5,8,0,2,1,2622
425,158,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W494B,L14W,L106B,W243W,L158B,U--,U--,U--,U--,U--,U--,2,23,23.5,3.5,0,2,1,2580
426,180,SVK,FM,Patricius007,Patrik Stevik,2566,W226W,L418W,W128B,L40B,L252W,U--,U--,U--,U--,U--,U--,2,20.5,22.5,10,0,2,1,2688
427,107,TUR,FM,ozates,Tuna Özateş,2635,W227B,W109W,L331W,L228B,L176W,U--,U--,U--,U--,U--,U--,2,20,24,10,0,2,1,2616
428,265,BLR,FM,Siniauski,Артём Синявский,2518,L323W,W528B,W52W,L371W,L359B,U--,U--,U--,U--,U--,U--,2,20,20,7,0,2,1,2818
429,424,POL,CM,LewAnatol,Rafał Lewandowski,2202,L102B,L472B,W436W,L171B,W369W,U--,U--,U--,U--,U--,U--,2,17,18,6,0,2,0,2501
430,170,SYC,IM,Blue_Capybara,Gus Huston,2487,W251W,L40B,W200W,L5B,L383W,L114B,U--,U--,U--,U--,U--,2,30,33,7.5,0,2,0,2692
431,271,RUS,GM,Niktlt,Arseny Alavkin,2464,L326W,L184B,W229W,W438B,L45W,L256B,U--,U--,U--,U--,U--,2,25,27,6,0,2,1,2498
432,409,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,L372B,L228W,W481B,W121W,L338W,L365B,U--,U--,U--,U--,U--,2,22.5,23.5,7,0,2,1,2536
433,441,EST,CM,ELGOAT010,Pau Manel Prada Villagrasa,2173,L459B,L41B,L243W,W227B,L117W,W484W,U--,U--,U--,U--,U--,2,21.5,22.5,5,0,2,1,2456
434,425,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L441W,L142B,W130B,L423W,L154W,W186B,L177W,U--,U--,U--,U--,2,29,30.5,11,0,2,2,2488
435,335,BEL,FM,Akhayan,Ruben Akhayan,2351,L348W,D491B,D45B,L359W,L249B,W278W,L129W,U--,U--,U--,U--,2,27,27.5,6,0,1,0,2606
436,295,ARG,WFM,chessydotcom,Anna Laura Scarsi,2425,L36W,L216B,L429B,W311W,W278B,L255W,L405W,U--,U--,U--,U--,2,21.5,21.5,2,0,2,1,2341
437,2,USA,FM,AsaHoffmann,Asa Hoffmann,2417,U--,L414B,L340B,W273W,W481B,L118W,L130B,U--,U--,U--,U--,2,21,22,3,0,2,1,2494
