Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,298,USA,FM,handsoffhans,Anastasios Tsiolakidis,2321,L30B,L278W,U--,W179B,W274W,L113W,L329B,U--,U--,U--,U--,2,26.5,28.5,7.5,0,2,1,2486
286,427,USA,NM,2L8IWUN,Rithwik Mathur,1977,L112B,L99B,L235W,L385B,W303W,W293B,L212W,U--,U--,U--,U--,2,25,25,1,0,2,1,2433
287,284,ROU,FM,kasparicy,Clement Cristian Daianu,2478,W94B,L366W,L75W,W228B,L132W,U--,U--,U--,U--,U--,U--,2,23.5,26.5,10.5,0,2,2,2758
288,91,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W443B,W190W,L320W,L45B,U--,U--,U--,U--,U--,U--,U--,2,19,20,6,0,2,1,2726
289,59,USA,GM,YQPerez,Yasser Quesada Perez,2867,L221B,W235W,W162B,L376W,U--,U--,U--,U--,U--,U--,L269W,2,16.5,19.5,9.5,0,2,1,2497
290,39,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2927,L365B,W379W,W457B,L92W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,4,0,2,1,2545
291,445,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,U--,U--,L461B,L140W,D269B,L275W,L266B,L270W,L267W,W293B,1.5,21.5,22.5,2.5,0,1,1,2215
292,309,POL,FM,czasnaszachy,Michal Tworuszka,2460,L252W,W275B,D125W,L77B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,19,5.5,0,1,1,2663
293,458,MEX,FM,jactorres,Javier Antonio Contreras Torres,2509,U--,U--,U--,W240B,L278W,L286W,L281B,L275B,L282W,L270B,L291W,1,17.5,19,4,0,1,1,2124
294,207,FIN,FM,ErikRonka,Erik Rönkä,2512,W473W,L27W,L264B,U--,L184B,U--,U--,U--,U--,U--,U--,1,16,16.5,0.5,0,1,0,2478
295,145,NLD,FM,TimGrutter03,Tim Grutter,2652,W218B,L10W,L415W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,4.5,0,1,1,2764
296,1,ARG,WGM,ClauSanLuis,Claudia Amura,2450,U--,W494B,L116W,L347B,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2560
297,10,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,U--,W243B,L217W,L422W,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,4,0,1,1,2486
298,206,RUS,FM,Petukhov_Dmitry,Dmitry Petukhov,2549,W262B,L340W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2780
299,442,MRT,CM,ventdelest,Moulaye Brahim Hemam,2155,D302W,L394B,L323W,L166B,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,14,0.25,0,0,0,2696
300,432,MEX,WIM,lilylg,Lilia Fuentes,2270,L101W,L380W,D475B,L250B,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,13,0.25,0,0,0,2475
301,423,USA,NM,MikeSailer,Mike Sailer,2217,L135B,D471W,L155W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,12,0.25,0,0,0,2513
302,214,IRL,IM,Irishchessman16,Tarun Kanyamarala,2610,D299B,L390W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,3,0.25,0,0,0,2278
303,286,UGA,FM,wanyaland,Harold Wanyama,2446,L39B,L430W,L174B,L215W,L286B,U--,U--,U--,U--,U--,U--,0,19,20.5,0,0,0,0,2387
304,399,BIH,CM,mjelcic,Marko Jelcic,2233,L442B,L178W,L371B,L165W,U--,U--,U--,U--,U--,U--,U--,0,13.5,14.5,0,0,0,0,2534
305,416,UKR,WFM,Yushko_Olga,Olga Yushko,2196,L352W,L413B,L259B,L219W,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2486
306,243,BRA,FM,fviana,Fernando Viana da Costa,2616,L12W,L444B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,3055
307,268,ESP,FM,Ticoluis,Héctor L Gil Alba,2635,L19B,L263W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2919
308,361,ISR,CM,ilya2700,Ilya Gruzman,2362,L117W,L411W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2645
309,414,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L123W,L410W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2601
310,1,AZE,WGM,Nara_Kh,Narmin Khalafova,2372,U--,L126W,L423B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2589
311,131,FRA,FM,secretworker2027,Vincent Riff,2652,L131B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
312,450,ALB,CM,RizaBregu,Riza Bregu,2329,U--,U--,L265B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
313,50,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
314,53,UKR,GM,igorkovalenko,Igor Kovalenko,2969,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
315,188,CZE,FM,Slovak_fighter2000,Marek Karas,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
316,336,MDV,WIM,amylazy,Phuong Hanh Luong,2507,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
317,381,CUB,FM,Reynold9402,Reynold Rafael Fernandez Mayola,2247,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
318,445,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
319,28,RUS,GM,Andreikka,Andrey Esipenko,3052,W392W,D424B,W114W,D330B,W375W,W49B,W57W,L5W,W51B,L4B,U--,7,55.5,57,35.75,0,6,2,2785
320,7,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W113B,W118W,W288B,W351W,D18B,L8W,W50W,L82B,W49W,L36B,U--,6.5,60,62,35.5,0,6,2,2858
321,4,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W71W,W117B,W64W,W24W,D9B,W18W,D32B,L3W,U--,U--,U--,6,55.5,61.5,44,0,5,1,2923
322,26,TUR,GM,SantoBlue,Vahap Sanal,2963,W345W,W92B,W87W,W366B,L3B,W30W,D325W,L13B,U--,U--,U--,5.5,48.5,51.5,30.75,0,5,2,2822
323,467,GRC,IM,MolecularChemist,Dimitar Mardov,2926,U--,U--,W299B,W448W,D354B,W128W,W77W,W333B,U--,U--,U--,5.5,22,22.5,20.75,0,5,2,2509
324,31,USA,GM,TenisMaster,Yuniesky Quesada,2944,D469B,W187W,W387B,W42B,L69W,W333W,W125B,L41W,L43B,U--,U--,5.5,47.5,48,25.75,0,5,3,2703
325,210,SRB,GM,DuleMudule,Igor Miladinovic,2786,U--,W219B,W345W,W60B,W63W,W238W,D322B,L8W,L56B,U--,U--,5.5,43.5,47.5,29.25,0,5,2,2771
326,104,IRN,FM,Ali_rastbod,Ali Rastbod,2730,W484W,W110B,L10B,W405W,D15W,D101B,W131W,L24B,U--,U--,U--,5,45,45,21.25,0,4,1,2716
327,142,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W261W,W6W,L82B,D169W,L143B,W392B,W211W,D58B,L70B,U--,U--,5,47.5,50,25,0,4,1,2692
328,118,USA,IM,LikeWater,Alexander Velikanov,2772,W248W,L400B,W110W,W410B,W105W,L24W,L15B,W165W,L71B,U--,U--,5,46.5,48.5,23,0,5,1,2652
329,189,VEN,IM,WilsonPalencia21,Wilson Morales,2497,W234W,W29W,L36B,L75B,L172W,L223B,W285W,W235B,W169W,U--,U--,5,44.5,46.5,23,0,5,1,2583
330,98,COL,GM,GmSergioBarrientos,Sergio Barrientos Chavarria,2762,D187W,W469B,W157W,D319W,L238B,W370W,W86W,L52B,L116W,U--,U--,5,44,44.5,21.5,0,4,1,2721
331,247,USA,NM,Rawnsdale,Ralph Federick Tan,2527,L9W,W504B,L29B,W456W,L94B,W141W,L174B,W385W,L74B,W184W,U--,5,50,50,15,0,5,1,2578
332,146,USA,NM,NoHeThTo,Noah Thomforde-Toates,2658,W184W,L5B,W181W,W383B,D50W,W351W,L25B,L39B,U--,U--,U--,4.5,45,48,20,0,4,1,2776
333,128,BRA,GM,Evandro_Barbosa,Evandro Amorim Barbosa,2693,W227W,W253B,L17B,W415W,D350W,L324B,W216W,L323W,U--,U--,U--,4.5,34.5,36.5,15.75,0,4,1,2710
334,333,NLD,GM,CheckBits,Harmen Jonkman,2415,L97W,L51B,L222W,W140B,W273B,D207W,W247W,W209B,L114B,U--,U--,4.5,42,44.5,18.75,0,4,3,2499
335,287,USA,NM,Flaccidmoves,Dan Herman,2481,L20W,W240B,D67B,L84W,L381W,L218B,W198W,W398B,W173B,L129W,U--,4.5,49,51.5,20,0,4,3,2505
336,285,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2533,L353W,L164B,W237W,W262B,D146W,L123B,W233B,L91W,W166B,L93B,U--,4.5,47,50,19.25,0,4,3,2510
337,274,ESP,CM,Josetricks,Jose Javier González,2592,L350B,L256W,W215B,W446W,L103B,W186W,D166B,W361W,L84B,L100B,U--,4.5,44.5,45.5,16.75,0,4,1,2540
338,3,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,W487B,W67W,W115B,W23W,L7B,L35W,U--,U--,U--,U--,U--,4,37,37,21,0,4,2,2824
339,46,HUN,GM,bancsoo,Tamas Banusz,2843,W239W,L167B,W396W,W146B,W31W,L57B,L68W,U--,U--,U--,U--,4,36.5,39,20,0,4,1,2610
340,72,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W488W,W298B,W221W,L2B,W369W,L52B,L200B,U--,U--,U--,U--,4,29.5,29.5,8,0,4,1,2718
341,264,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L44B,W451W,L49B,W242B,W97W,L68W,W132B,L65B,U--,U--,U--,4,45,46,17.5,0,4,2,2671
342,157,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W426B,L9B,W190W,W408B,L51W,W138W,L30B,L95W,U--,U--,U--,4,43,44.5,14.5,0,4,2,2634
343,180,POL,FM,MrKGG1,Przemyslaw Zdybel,2598,W215W,L26W,W137B,L88B,W170W,L59B,W223W,L174W,U--,U--,U--,4,42,46,19.5,0,4,1,2568
344,308,UKR,NM,semchik90,Dmitry Semenenko,2450,L43B,W509W,L348W,W267B,W192B,L200W,W134B,L103W,U--,U--,U--,4,36.5,36.5,14,0,4,3,2550
345,252,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L322B,W228W,L325B,W184W,L74W,W421B,L222W,W381B,U--,U--,U--,4,34,36,14,0,4,2,2554
346,228,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,L4B,W261W,W263B,L375B,W422W,L53B,W379W,L122W,U--,U--,U--,4,34,36,11,0,4,1,2612
347,248,AUS,FM,JackRodgers,Jack Rodgers,2575,L18B,W191W,L83B,W296W,L108W,W418B,D256B,D74W,L132B,U--,U--,4,44,45,13.25,0,3,1,2641
348,143,RUS,IM,Djager97,Dashgyn Ibadov,2508,L246B,W500W,W344B,W264W,W364B,L55B,L27W,L130W,L199B,U--,U--,4,39.5,39.5,10,0,4,2,2581
349,340,TUR,FM,lagedema,kadir erden,2592,L119W,D470B,W473W,L394B,W229W,L358B,L100W,W186B,D209W,L139W,U--,4,38.5,39,12,0,3,1,2571
350,48,ARG,IM,lucliasco,Lucas Liascovich,2856,W337W,D123B,W424W,D62W,D333B,U--,U--,U--,U--,U--,U--,3.5,22,23.5,14.75,0,2,0,2643
351,47,HRV,GM,Elsa167,Leon Livaic,2782,W136B,W116W,W402W,L320B,D62W,L332B,U--,U--,U--,U--,U--,3.5,30,32,17.5,0,3,1,2721
352,187,DEU,FM,marcodobrikov,Marco Dobrikov,2709,W305B,L55B,W184W,W217B,D88W,L58B,U--,U--,U--,U--,U--,3.5,30,30,12.75,0,3,2,2717
353,61,FRA,IM,Mr_Heisenberg13,Joseph Girel,2813,W336B,W419W,D388B,L356B,W394W,L125B,U--,U--,U--,U--,U--,3.5,19,21,10.25,0,3,1,2576
354,218,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W282B,L252B,L408W,W458B,D323W,W205B,U--,U--,U--,U--,U--,3.5,17.5,18.5,10.25,0,3,3,2515
355,133,CHL,IM,MatyChess1,Matías Pérez Gormaz,2718,W137B,L4W,W440W,W172B,L29B,D80W,L180B,U--,U--,U--,U--,3.5,39.5,40.5,15.25,0,3,2,2669
356,211,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,W509W,W434B,D39B,W353W,L35B,L54B,L42W,U--,U--,U--,U--,3.5,34,34,8.25,0,3,1,2768
357,221,USA,CM,Practical-Play,Stephen Willy,2557,W255W,L115B,W253W,W97B,L64W,D359W,L98B,U--,U--,U--,U--,3.5,33,36.5,15.25,0,3,1,2626
358,202,VEN,IM,CarlosjPineror,,2726,W222B,L364W,D164B,W198W,L38B,W349W,L119W,U--,U--,U--,U--,3.5,32,35,15.75,0,3,1,2542
359,108,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W464W,W415B,L12W,W247B,L22W,D357B,L123W,U--,U--,U--,U--,3.5,31.5,32.5,8.25,0,3,2,2676
360,95,INT,IM,MyDream003,Zou Chen,2928,L433B,W429W,W136B,W372B,L52W,D45B,L145W,U--,U--,U--,U--,3.5,30.5,31.5,14.25,0,3,2,2606
361,137,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2653,W382B,L33W,L143B,D211B,W256W,W396B,L151W,L337B,U--,U--,U--,3.5,34,36.5,11.25,0,3,2,2545
362,294,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,L27B,W407W,D118B,L277W,W198B,L76W,W397B,L77W,L100W,U--,U--,3.5,44.5,46.5,12.5,0,3,2,2564
363,75,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2837,W138B,W393W,W172B,L9B,U--,U--,U--,U--,U--,U--,U--,3,19.5,22,13.5,0,3,2,2675
364,66,MNE,GM,Kiborg95,,2839,W130W,W358B,W45W,L12B,L348W,U--,U--,U--,U--,U--,U--,3,26,29.5,17,0,3,1,2701
365,265,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,W290W,L127B,W78B,W85W,L96W,U--,U--,U--,U--,U--,U--,3,26,28,15.5,0,3,1,2783
366,102,ARM,FM,Rud_2008,Rudolf Pashikyan,2796,W383W,W287B,W28W,L322W,L5B,U--,U--,U--,U--,U--,U--,3,25.5,27.5,13,0,3,1,2902
367,217,TUR,FM,10n0l20,Gustavo Ribeiro,2483,W258W,W437W,L27B,W127W,L43W,U--,U--,U--,U--,U--,U--,3,24.5,25.5,10,0,3,0,2761
368,234,POL,FM,Caracal3000,Dariusz Dziewonski,2615,L3B,W142W,L14W,W182B,W420W,L107B,U--,U--,U--,U--,U--,3,35,37,13,0,3,1,2709
369,176,USA,IM,Dr_troll,Sandeep Sethuraman,2587,W422W,L24B,W131W,W108B,L340B,L168W,U--,U--,U--,U--,U--,3,29,31,14,0,3,1,2728
370,193,POL,FM,bipe137,Jakub Suder,2550,W164W,L50W,W420B,W252W,L30W,L330B,U--,U--,U--,U--,U--,3,29,31,11,0,3,1,2688
371,259,MAR,IM,IM_Tissir,Mohamed Tissir,2547,L34W,L264B,W304W,W451B,W73W,L31B,U--,U--,U--,U--,U--,3,26.5,26.5,8,0,3,1,2563
372,239,ESP,IM,JulbeNn,Julio Benedetti,2572,L5W,W496B,W44B,L360W,W141B,U--,U--,U--,U--,U--,U--,3,26,26,13.5,0,3,3,2767
373,467,CAN,CM,HandKnit,Daniel Abrahams,2502,U--,U--,W459B,W418W,L78W,W219B,U--,U--,U--,U--,U--,3,13.5,14.5,7.5,0,3,2,2513
374,194,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W453B,W152B,L13W,W74B,L40W,L122B,L138W,U--,U--,U--,U--,3,40.5,41.5,13.5,0,3,3,2748
375,107,POL,FM,dawid498,Dawid Niekraś,2728,W235B,W180W,L11B,W346W,L319B,L154W,L196B,U--,U--,U--,U--,3,35,39,13,0,3,1,2689
376,175,BOL,IM,StockFisher_HBK,Licael Ticona,2634,W193B,L23W,W447W,W289B,L75W,L94W,L130B,U--,U--,U--,U--,3,34.5,35.5,8,0,3,2,2711
377,168,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,W460W,L34B,W189W,L29W,L111B,W283B,L150W,U--,U--,U--,U--,3,34,35,8,0,3,1,2598
378,219,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2413,W278W,L122W,W256B,L54B,L174W,W201B,L128W,U--,U--,U--,U--,3,32.5,34.5,10.5,0,3,2,2442
379,327,CHL,CM,Escudito,Felipe Escudero,2282,L435W,L290B,W268W,L78B,W242W,W419B,L346B,U--,U--,U--,U--,3,22,23,9,0,3,1,2617
380,297,DEU,FM,MeisterJabo,Jan Boder,2405,L40W,W300B,W139B,L31W,W226W,L66B,L103B,L132W,U--,U--,U--,3,44.5,45,10.5,0,3,2,2663
381,378,SRB,FM,Eleyah,Ilija Stanojevic,2556,D72W,L114W,L236B,W476W,W335B,D100B,L113W,L345W,U--,U--,U--,3,38,38.5,11.75,0,2,1,2550
382,363,MAC,CM,chesslh93,Hui Li,2399,L361W,D474B,W216B,L145W,L93B,L120B,D164W,W242B,U--,U--,U--,3,35.5,36,11.5,0,2,2,2536
383,326,USA,NM,ChadBiryani,Aakaash Meduri,2433,L366B,W273W,W76B,L332W,L112B,W417B,L144W,L134W,U--,U--,U--,3,34.5,36.5,11.5,0,3,2,2595
384,251,SVN,FM,tandaleo,Jan Marn,2581,L15W,L438B,W251W,W395W,L127B,U--,W420B,L141W,U--,U--,U--,3,28.5,29.5,8,0,3,1,2502
385,349,FIN,FM,ElVital,Tommi Luukkonen,2339,L35W,L98B,L452B,W286W,W267B,L190B,W423W,L331B,L192W,U--,U--,3,36,37,7,0,3,1,2395
386,458,TUR,NM,thesupera12,İlhan Serhat Salman,2492,U--,U--,U--,L260W,L240W,W266B,D262W,W278W,D198B,U--,U--,3,18,20,9,0,2,1,2202
387,159,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W191B,D52W,L324W,W187B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,22.5,13.5,0,2,2,2777
388,203,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W407W,W108B,D353W,L28B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19.5,9.75,0,2,1,2891
389,76,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,L180W,W416B,W148W,D206B,L56B,U--,U--,U--,U--,U--,U--,2.5,22,24,9.75,0,2,1,2549
390,398,AUS,FM,Pig-filth,Boyd McCamon,2338,D394W,W302B,L69B,W129W,L125W,U--,U--,U--,U--,U--,U--,2.5,21.5,22,7.75,0,2,1,2602
391,208,ISR,FM,aistrel,Alexey Streltsov,2677,W140B,D40B,L168W,W171B,L42W,L211W,U--,U--,U--,U--,U--,2.5,31,35.5,14.75,0,2,2,2597
392,254,ESP,IM,elmusmolamas,Adrian Martinez Fernandez,2544,L319B,D220W,W427B,L118W,W218B,L327W,U--,U--,U--,U--,U--,2.5,27,28.5,8.25,0,2,2,2583
393,210,CHN,FM,Casper,Casper Liu,2571,W281B,L363B,L128W,W212B,L227W,D161W,U--,U--,U--,U--,U--,2.5,23,25,9.25,0,2,2,2450
394,169,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,D390B,W299W,L79B,W349W,L353B,L180W,U--,U--,U--,U--,U--,2.5,21.5,22,5.75,0,2,0,2569
395,386,BRA,FM,BebeBonito2022,Bahman Kargosha,2285,L89B,W165W,L112W,L384B,W199W,D276B,L156W,U--,U--,U--,U--,2.5,31.5,34,11.75,0,2,0,2526
396,246,FRA,FM,MFatigue,Theo Bressy,2540,L7B,W459W,L339B,D183W,W428B,L361W,L137B,U--,U--,U--,U--,2.5,28.5,29.5,5,0,2,1,2619
397,418,RUS,FM,igorknyazev,Игорь Князев,2283,L192W,D467W,L187B,W475W,W236B,L216B,L362W,L161W,U--,U--,U--,2.5,28,28.5,4.75,0,2,1,2462
398,458,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,W282W,L159W,W255B,D239B,L335W,U--,U--,U--,2.5,17.5,19.5,7.5,0,2,1,2351
399,192,NLD,FM,Mackster23,Eelke De Boer,2652,W268B,W70B,L55W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17,10,0,2,2,2870
400,356,IND,CM,PapiPapita,Soham Kamotra,2484,W133B,W328W,L43B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,18.5,11,0,2,1,2729
401,122,CAN,IM,aa175,Anthony Atanasov,2943,W429W,W406B,L21W,U--,U--,U--,U--,U--,U--,U--,U--,2,10,11.5,3.5,0,2,1,2676
402,191,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W436W,W83W,L351B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,11,7.5,0,2,0,2870
403,364,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,D69B,L120W,W213B,D135W,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,11,0,1,1,2612
404,205,HUN,IM,Perecke,Aron Pasti,2642,W279W,L88B,W242W,L81B,U--,U--,U--,U--,U--,U--,U--,2,17,19,6,0,2,0,2579
405,220,UKR,CM,DanylaBagrov,Vlad Lymar,2583,D213B,D41B,W455W,L326B,U--,U--,U--,U--,U--,U--,U--,2,17,18,7,0,1,0,2662
406,373,USA,NM,s-dshubin,Daniel Shubin,2399,W200W,L401W,W192B,L147W,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,10,0,2,1,2649
407,431,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L388B,L362B,W177W,W99B,U--,U--,U--,U--,U--,U--,U--,2,15,17.5,11.5,0,2,1,2498
408,415,GBR,CM,MajorCoast,Alex Bullen,2352,W411B,L68W,W354B,L342W,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,5.5,0,2,2,2629
409,325,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L127W,W423B,W442W,L109B,U--,U--,U--,U--,U--,U--,U--,2,14,15,3,0,2,1,2645
410,275,POL,FM,KamilGrycel,Kamil Grycel,2638,L55W,W309B,W441W,L328W,U--,U--,U--,U--,U--,U--,U--,2,13,13,1,0,2,1,2762
411,186,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L408W,W308B,W444W,L122B,U--,U--,U--,U--,U--,U--,U--,2,9,9,1,0,2,1,2472
412,457,BLR,WFM,ccccvhhhj,Galina Novikova,2491,U--,U--,W501B,W280W,U--,U--,U--,U--,U--,U--,U--,2,2,2,2,0,2,1,2335
413,276,CAN,IM,michaelk123,Michael Kleinman,2509,L29B,W305W,W98W,L102B,L200B,U--,U--,U--,U--,U--,U--,2,25.5,25.5,6.5,0,2,0,2725
414,209,GRC,FM,best926,Petros Rahmanidis,2503,W497W,L30W,W186B,L158B,L131W,U--,U--,U--,U--,U--,U--,2,24.5,24.5,5,0,2,1,2549
415,307,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,W46W,L359W,W295B,L333B,L61W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,8.5,0,2,1,2685
416,338,CAN,NM,epiclord678,Daniel Xu,2419,L107W,L389W,W509B,L192W,W281B,U--,U--,U--,U--,U--,U--,2,15.5,15.5,2,0,2,2,2520
417,224,SRB,FM,OPQRC,Boris Stankovic,2551,W267B,L132W,W262W,L119B,L6B,L383W,U--,U--,U--,U--,U--,2,27,30,6,0,2,1,2607
418,355,ITA,NM,pinguino120,Fabio Colonetti,2335,L66W,L200B,W465W,L373B,W423W,L347W,U--,U--,U--,U--,U--,2,21,22,3,0,2,0,2450
419,197,USA,FM,MusicCityMaster,Todd Andrews,2528,W430W,L353B,W426W,L115W,L138B,L379W,U--,U--,U--,U--,U--,2,20,21.5,3,0,2,0,2553
420,377,POL,FM,Sajkochess,Radosław Dzierżak,2409,D114B,D72B,L370W,W163W,L368B,L196B,L384W,U--,U--,U--,U--,2,29.5,32.5,12,0,1,0,2561
421,440,CAN,NM,IsaacWiebe,Isaac Wiebe,2231,U--,U--,U--,W266B,W466B,L345W,L226B,U--,U--,U--,U--,2,11,12,4,0,2,2,2406
422,405,BRA,NM,EDaMatta,Eduardo DaMatta,2318,L369B,L276W,W156W,W297B,L346B,L159W,L235W,L244B,U--,U--,U--,2,28.5,29.5,6.5,0,2,1,2493
423,1,ARG,WCM,Anna20240,Jazmin Donda,1917,U--,L409W,W310W,L216B,L418B,W459W,L385B,L264W,L242W,L266B,U--,2,22.5,22.5,1,0,2,0,2339
424,163,NOR,FM,lucasran,Lucas Ranaldi,2612,W198B,D319W,L350B,L155W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,21,8.5,0,1,1,2768
425,222,AUT,FM,krucki03,Arthur Kruckenhauser,2590,W254B,L64W,D430B,L67W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,19,4.25,0,1,1,2538
426,385,ARG,CM,SEBAZZANO,Sebastian Bazzano,2351,L342W,W179W,L419B,D175W,U--,U--,U--,U--,U--,U--,U--,1.5,14,16,7.5,0,1,0,2552
427,375,GBR,NM,Sacbutt,Ieuan Ward,2306,D120B,L69W,L392W,W176B,L175B,U--,U--,U--,U--,U--,U--,1.5,23,25.5,8,0,1,1,2574
428,366,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2456,L277B,D216W,W474W,L124B,L396W,U--,U--,U--,U--,U--,U--,1.5,15.5,16,2.75,0,1,0,2556
429,348,ESP,FM,Carlitus2004,Carles Martín Barceló,2484,L401B,L360B,W275W,L209B,D271W,U--,U--,U--,U--,U--,U--,1.5,13,15,3.75,0,1,0,2492
430,425,IRN,IM,nobodyperfect13,,2129,L419B,W303B,D425W,L157B,U--,U--,U--,U--,U--,U--,U--,1.5,9,9,0.75,0,1,1,2526
431,149,USA,NM,IamSchrodingersCat,Paul Richter,2701,W142B,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,14.5,6,0,1,1,3076
432,64,USA,IM,SchmakAttack,Sam Schmakel,2800,W99W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13.5,6.5,0,1,0,2620
433,319,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,W360W,L119B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,3.5,0,1,0,2701
434,77,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2807,W181B,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,5,0,1,1,2559
435,103,POL,GM,lukas_111111,Lukasz Jarmula,2615,W379B,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2485
436,419,ARM,NM,BoltzMannS,,2364,L402B,W259W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,0,2583
