Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,167,ESP,FM,gueraumasague,Guerau Masague Artero,2562,W256W,L15B,W459W,L9W,W162B,L233W,W220B,D152W,W100B,L93W,L97B,5.5,58,59,22.75,0,5,3,2574
143,358,COL,CM,arturoelcrack,Arturo Gonzalez Mojica,2404,W68B,L74B,W175W,L75W,L70B,D222W,W203B,L144W,L126B,W200W,W198W,5.5,57,61,27.5,0,5,2,2563
144,208,CZE,CM,AustinThomas12345,Teoman Guney Ersoz,2571,L211B,W249W,W230W,W38B,L37W,L322W,D357B,W143B,L80W,W150W,L75B,5.5,56,59.5,27.75,0,5,2,2521
145,281,DEU,FM,Eloist,Frank Buchenau,2463,L33B,W272W,L109W,W277B,D111B,L85W,W225B,W156W,L79W,L89B,W209W,5.5,55.5,57.5,21.5,0,5,2,2514
146,263,USA,FM,rdarruda,Ricardo D Darruda,2490,L367W,W294B,L43W,W206B,W316W,L339B,L60B,W205W,D89W,W158B,L78W,5.5,54.5,54.5,23.25,0,5,3,2561
147,311,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,W57W,D313B,L60W,W113B,L346B,L353W,D180W,D361B,W161W,W197W,L102B,5.5,54,57.5,30,0,4,1,2579
148,312,POL,FM,czasnaszachy,Michal Tworuszka,2460,L317B,L20B,W293W,D118B,W270W,W88W,W346B,W46W,L44B,L99W,U--,5.5,53,53,23,0,5,1,2649
149,177,KAZ,CM,KoshkaMatrioshka,Svyatoslav Korneev Leskova,2587,W294W,W325W,D381B,L6W,D170B,L326B,D183W,W150B,L66B,L152W,W201B,5.5,53,53,20.75,0,4,2,2563
150,339,USA,NM,Jahonas,Ken Arnold,2426,L74W,L122B,W373B,W222W,D88B,L94W,W386B,L149W,W360W,L144B,W197B,5.5,51.5,54,20.75,0,5,3,2565
151,5,LTU,GM,maximnovik,Maxim Novik,2615,U--,D251B,W478B,W97W,L84W,W209B,W167W,W328B,L58B,L46W,L95W,5.5,51.5,52,22.75,0,5,3,2582
152,324,HUN,FM,Vincefm,Vince Gergő Turcsányi,2435,W322B,W440W,L317B,L333B,L95W,W280B,W168W,D142B,L121W,W149B,L101W,5.5,51,52,21.25,0,5,3,2628
153,351,HUN,FM,zsoltkorpics,Zsolt Korpics,2379,L64W,W101B,L88B,L309W,W288B,L337B,L373W,W256B,W234W,W166W,D163B,5.5,50.5,51.5,22.25,0,5,3,2444
154,201,USA,GM,Zq1,Dmitry Gurevich,2620,W287W,L345B,W356W,L58W,W250B,D93W,W351B,L91B,L87W,L162B,W208W,5.5,50.5,51.5,19.25,0,5,2,2602
155,206,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,W259B,L366W,W420W,W407B,D43W,L48B,D174W,L178W,W195B,D316W,L81B,5.5,50,52,21,0,4,3,2609
156,379,BRA,NM,egnfanclub,Эдуардо Гербелли Нето,2423,L75W,D198B,L352W,W223B,W217B,L125W,W126B,L145B,W242W,L196B,W207W,5.5,49.5,53,24.25,0,5,3,2540
157,148,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,D190W,W209B,L29B,L170W,L201W,W373B,L119W,L159B,W254W,W245B,W178W,5.5,49.5,52.5,21.5,0,5,3,2423
158,426,USA,NM,finec2,Andrew Metrick,2241,W163B,W442B,L318W,L77B,L350B,D204W,W184W,W354B,L90W,L146W,W215B,5.5,49.5,50.5,21.25,0,5,4,2556
159,355,USA,NM,Flaccidmoves,Dan Herman,2481,W329W,W109B,L332B,L331W,L262B,L130B,D211W,W157W,W200B,L140B,W202W,5.5,49,52,27.25,0,5,2,2594
160,299,LVA,NM,anderson2361,Aleksejs Adamovics,2483,L55B,D97W,L284B,D193W,W472B,L316B,D206W,W390W,W362B,W202B,L88W,5.5,47,48,19.5,0,4,3,2434
161,365,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L73W,D383B,L202W,W390B,D118W,D207W,W387B,L141W,L147B,W361W,W199B,5.5,45.5,48,19.5,0,4,3,2537
162,305,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2462,U--,W288W,W341W,L73B,L142W,L178B,D362W,W388B,W359W,W154W,L83B,5.5,42.5,43.5,18.25,0,5,1,2453
163,197,USA,WGM,Atousa,Atousa Pourkashiyan,2509,L158W,U--,L232B,W513B,L214W,W210B,W194W,L133B,W255W,W228B,D153W,5.5,41.5,41.5,19.25,0,5,3,2339
164,265,IMN,FM,MaxLeto,Maxim Omariev,2549,L53W,W389B,W93W,W74W,L57B,W69B,L72W,L107W,L167B,L187B,W214W,5,61,63.5,26.5,0,5,2,2648
165,237,POL,FM,KacperPolOK,Kacper Polok,2535,L11B,W504W,L9B,W246W,W191B,W80B,L318W,L98B,W233W,L69W,L133B,5,60.5,60.5,19,0,5,2,2623
166,284,USA,FM,goldenbuzzer,Brejesh Chakrabarti,2483,W61W,W447W,L37B,L36B,L74W,W245B,L69W,W191B,L131W,L153B,W218W,5,59.5,60.5,20.5,0,5,2,2600
167,106,ARM,FM,TigranMukhutdinov,Tigran Mukhutdinov,2723,W435W,W290B,L1W,L335B,W139W,D138B,L151B,D66W,W164W,L94B,L136W,5,57.5,58.5,19.25,0,4,1,2559
168,185,GRC,FM,anasta10,Anastasia Avramidou,2638,W293W,W116B,L345W,L13W,W227B,L82W,L152B,W192W,W228W,L72B,L135B,5,56,56,19,0,5,2,2605
169,283,GBR,CM,Queensandpawns,Jude Shearsby,2542,L56B,W287W,L339B,W257B,W131W,L89W,L118B,W134W,L103W,W218B,L122W,5,55,56,20,0,5,2,2519
170,303,INT,IM,Heydarli77,Kanan Heydarli,2469,L321B,W515W,D85B,W157B,D149W,W361B,L71W,L118W,L110B,W224W,L131B,5,55,55,19,0,4,2,2585
171,104,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W300W,W192B,L4W,W409B,L129B,L215W,W137W,W337B,L65B,L117W,L127B,5,55,55,17,0,5,3,2623
172,110,USA,IM,IMRosen,Eric Rosen,2714,W246W,W455B,D30B,L21W,L141B,L247W,W134W,D183B,L132W,L184B,W204W,5,54.5,55.5,21.25,0,4,1,2556
173,238,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L4W,W218B,L20W,L187B,W188W,L374B,L182B,W194W,L190B,W237B,W228W,5,54,57,22,0,5,2,2503
174,62,USA,FM,grandmastergauri,Gauri Shankar,2743,W354B,L105W,W263B,D94W,L83B,W386W,D155B,L117B,W226W,L70B,L126W,5,54,56.5,19,0,4,2,2548
175,191,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,W522W,L24B,L143B,W192W,W416B,L33W,L227B,W244W,W187W,L76B,L120W,5,53,53,15.5,0,5,1,2527
176,333,SRB,FM,micke12a,Aleksa Micic,2441,L19W,W329B,L353W,W101B,W377W,L336B,W264B,L95W,W341W,L103B,L110W,5,52.5,55.5,21,0,5,3,2602
177,304,ESP,FM,venturov,Maxim Ventura,2481,L308W,W266B,W355W,L107W,D353B,L78W,W390B,D81B,L92W,L127W,W224B,5,51.5,54,18,0,4,3,2540
178,423,USA,NM,talaicito,Talaibek Osmonbekov,2252,L83W,L401W,W421B,L319W,W468B,W162W,W120W,W155B,L64B,L81W,L157B,5,51.5,52.5,20,0,5,3,2534
179,323,TUR,FM,YasinEmrah,Yasin Emrah Yagiz,2430,L72W,L351B,W514W,W103W,L341B,W219B,L130W,L101B,W231B,W215W,L124W,5,51.5,51.5,18.5,0,5,2,2561
180,409,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,W490W,L46W,L45B,W127W,D386B,L202W,D147B,L120B,W378W,L183W,W220B,5,51.5,51.5,17,0,4,1,2522
181,288,ISL,FM,Midgardsormur,Símon Þórhallsson,2475,L345W,W259B,L333W,W229B,W355B,L122W,W110W,W336B,L60B,L104W,L111B,5,50,53,20.5,0,5,4,2589
182,388,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L113B,L203B,W423W,W136W,L340B,L127B,W173W,W263W,W361B,L128B,L114W,5,50,52,19.5,0,5,1,2518
183,297,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L44B,W517W,W399W,L343B,L106W,W279B,D149B,D172W,L101W,W180B,L112W,5,49,49,14.25,0,4,2,2552
184,307,ITA,FM,betta2004,Francesco Bettalli,2566,L25W,L129B,W294W,L329W,D248B,W358W,L158B,W389B,D218W,W172W,L130B,5,48.5,48.5,14.75,0,4,1,2497
185,234,UKR,NM,Basyak97,Bogdan Basko,2578,U--,W464W,W131B,W339W,W72W,U--,W322B,L308B,L71W,L113B,L116W,5,47,48,23,0,5,2,2689
186,427,PER,CM,SharkBlueKing9879,André Parra Gonzales,2315,W222W,L81B,W123W,L112W,L198B,L354B,L376W,W250B,W243B,L190W,W221B,5,46.5,49.5,21,0,5,3,2487
187,352,USA,FM,schondeln,Marcel Beulen,2389,L328B,W470W,L262B,W173W,D264B,W383B,L106W,D94W,L175B,W164W,L134B,5,46.5,47.5,18.25,0,4,1,2562
188,373,ARG,CM,Fjal,Juan Manuel Aranda,2336,L343W,L45W,L329B,W259W,L173B,W474B,L217W,L136W,W257B,W229W,W231B,5,44.5,45.5,15,0,5,3,2394
189,302,POL,IM,GMAneta,Dominick Orzech,2494,W93W,L38W,W122B,W111W,W322B,L312B,L320W,W62B,U--,U--,U--,5,43.5,48.5,30.5,0,5,3,2738
190,378,ALB,WCM,klercaku,Kler Çaku,2308,D157B,L426W,W480B,L78W,L202B,D217W,L377B,W280W,W173W,W186B,L137W,5,43,43.5,17.25,0,4,2,2509
191,418,HUN,CM,MeszarosGyorgy,Gyorgy Meszaros,2289,W503B,L76W,W403W,L86B,L165W,L220B,W278W,L166W,L342B,W255B,W235W,5,42,42,11,0,5,2,2502
192,348,POL,CM,Smiechu,Wojciech Śmieszek,2507,W489B,L171W,L400W,L175B,W229W,W360W,L340B,L168B,W253W,W216B,L123B,5,41.5,41.5,14.5,0,5,2,2531
193,370,ESP,CM,HomeAlone20,Matías Mingo Fernández,2398,L438B,D202B,L198W,D160B,W423W,L139B,L101W,L253B,W277W,W252B,W217B,5,41,42,16.5,0,4,2,2461
194,466,ESP,FM,aexmi,Adrián Expósito Milán,2271,U--,U--,W266W,L140B,L222B,W281W,L163B,L173B,W259W,W253B,W216W,5,33,35,15,0,5,1,2371
195,459,CAN,CM,Heliosis11,Hugo Guillemette,2376,U--,U--,U--,W253B,W474W,W377B,W261W,L130B,L155W,L137B,W219W,5,30.5,31.5,14,0,5,2,2498
196,459,MEX,GM,theredking89,Juan Carlos Obregon Rivero,2743,U--,U--,U--,U--,W388B,W271W,W258B,L97B,W206W,W156W,L100B,5,28.5,31,18,0,5,2,2346
197,175,LVA,NM,ReinisUz,Reinis Paikens,2521,W210W,D21W,L12B,W437W,L30B,W241W,W90B,L43B,L42W,L147B,L150W,4.5,64.5,66,20,0,4,1,2624
198,214,POL,FM,picturesquecheck,Liwia Jarocka,2476,L134B,D156W,W193B,D96W,W186W,D74B,W81W,L82W,L77B,L97W,L143B,4.5,61,66,25.75,0,3,1,2518
199,282,DEU,CM,ExchangeAB,Andre Bold,2450,L323W,W253B,W80W,W69W,L318B,D329W,W349B,L74W,L86B,L75B,L161W,4.5,56,59,22.25,0,4,2,2640
200,241,RUS,FM,wild3000,Rushan Bogaudinov,2391,D312W,W271B,L44B,L48W,L209B,D102W,W232B,D359W,L159W,L143B,W249W,4.5,53.5,56,17.75,0,3,2,2503
201,347,NLD,GM,CheckBits,Harmen Jonkman,2415,D60W,L87W,L383B,W388W,W157B,L347B,W88W,L78B,L203B,W212W,L149W,4.5,52.5,55,22.5,0,4,1,2548
202,202,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L277B,D193W,W161B,L312B,W190W,W180B,L328W,W356B,L46B,L160W,L159B,4.5,52.5,54.5,21.5,0,4,3,2499
203,222,ZAF,GM,underdogchss,Kenneth Solomon,2512,L110B,W182W,L10W,W455B,L66W,D330B,L143W,W225B,W201W,L100W,U--,4.5,51.5,52.5,16.75,0,4,2,2461
204,301,GBR,FM,petr577,Jan Petr,2451,L364B,W280W,L79W,L131B,W230W,D158B,W270W,L121B,W209W,L88B,L172B,4.5,49.5,51.5,15.75,0,4,0,2475
205,413,BRA,NM,cristiano78,Cristiano G Souza,2248,W301W,L64B,W309W,L89W,L226B,W418W,L140B,L146B,L220W,D246B,W244W,4.5,47.5,47.5,13.25,0,4,0,2520
206,411,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L70W,W500W,L406B,L146W,L221B,W136W,D160B,W235W,L196B,L208W,W246W,4.5,47,47,16.25,0,4,0,2518
207,236,DEU,FM,KarstenSchulz,Karsten Schulz,2423,L17W,L444B,W256W,W260B,L38W,D161B,L356W,L218B,W390W,W362W,L156B,4.5,46,47,14.75,0,4,1,2450
208,321,UKR,NM,Mikhal867,Володимир Михальський,2528,L350W,L47B,D390B,L285W,W254W,W437B,L121W,W270B,L88W,W206B,L154B,4.5,43,44.5,12.75,0,4,3,2463
209,390,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,D426B,L157W,D412W,D432B,W200W,L151W,L352B,W222W,L204B,W211W,L145B,4.5,41,42.5,15.5,0,3,0,2504
210,404,BIH,WFM,mmaks007,Masa Maksimovic,2258,L197B,L114B,L338W,L132B,W523W,L163W,W474B,L246B,W258W,D244B,W243B,4.5,40.5,40.5,9.25,0,4,2,2452
211,437,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,W144W,L349W,L404B,L338B,L278W,W255W,D159B,L216B,W223W,L209B,W245W,4.5,39.5,41.5,18.75,0,4,0,2444
212,397,USA,CM,jinxy2009,Neeraj Harish,2287,L353W,L369W,W483B,L263W,L114B,D273W,L223B,W271W,W222B,L201B,W241W,4.5,36.5,37,11.75,0,4,2,2429
213,368,ITA,FM,klauser63,Claudio Sericano,2415,W89B,L59B,W117W,W219B,L312W,W110B,L36W,L124W,L123B,L120W,U--,4,56.5,60.5,22.5,0,4,3,2655
214,374,USA,NM,JGroffCT,Jordan Groff,2446,W118B,L36W,L348W,L216B,W163B,L114W,L92W,W259B,W217W,L136W,L164B,4,54,57,18.5,0,4,3,2545
215,228,POL,CM,eCztery,Damian Śliwicki,2467,W288B,L332W,W411W,W371B,L25W,W171B,L26W,L57W,L102B,L179B,L158W,4,54,55,11,0,4,3,2591
216,247,MEX,IM,dosto07,Julian Estrada,2460,L310W,W256B,L13B,W214W,L93B,L244W,L102B,W211W,W380B,L192W,L194B,4,52,55,14.5,0,4,2,2508
217,232,UKR,IM,ural58,Alexander Reprintsev,2512,L14W,D482B,W251W,L351B,L156W,D190B,W188B,L102W,L214B,W248B,L193W,4,49.5,50,14.75,0,3,2,2471
218,387,GBR,CM,JanMur7,Jan Murawski,2369,L62W,L173W,L264B,W275B,L127W,W229B,D235B,W207W,D184B,L169W,L166B,4,48.5,51,15.5,0,3,2,2455
219,139,CAN,NM,Romkachess,Roman Gavrilin,2590,W245B,W270W,L33B,L213W,L338B,L179W,W250B,W221B,L128W,L135W,L195B,4,48.5,51,13.5,0,4,3,2461
220,285,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,L31B,W485W,L343W,W474B,L336B,W191W,L142W,L112B,W205B,L134W,L180W,4,48,48.5,11,0,4,2,2441
221,290,USA,FM,Boorchess,Carl Boor,2517,L54W,W298B,L361W,L226B,W206W,W231B,L70B,L219W,L224W,W232B,L186W,4,47,47,12.5,0,4,3,2446
222,198,DEU,FM,FrigidusSinapis,Alexander Herbrig,2547,L186B,W416W,L233B,L150B,W194W,D143B,L330W,L209B,L212W,W234B,D225W,4,46.5,48.5,15.75,0,3,1,2340
223,308,LBY,CM,AliElier,Ali Elier,2577,L26B,L9W,D388B,L156W,L389B,W473W,W212W,L360B,L211B,D254W,W253W,4,45.5,46.5,11.25,0,3,0,2415
224,412,DOM,CM,Os55555,Os Misael King,2344,L104B,L402B,W468W,W451B,W410W,L95B,L65W,L114W,W221B,L170B,L177W,4,44.5,45.5,8,0,4,2,2508
225,394,USA,FM,nitpicker,Dan Shapiro,2310,W360B,D382B,L129W,L83W,L384B,W436B,L145W,L203W,D229B,D243W,D222B,4,42.5,44,12,0,2,2,2563
226,229,USA,NM,mc4chess,Maxx Coleman,2534,W491W,L282B,L306B,W221W,W205W,W134B,L38B,L60W,L174B,U--,U--,4,42,42,14.5,0,4,1,2601
227,343,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,L80W,W524B,L274B,W480W,L168W,W92B,W175W,L70B,L94B,U--,U--,4,39.5,39.5,12,0,4,2,2585
228,325,FRA,FM,jamengrand,Julien Dubreuil,2286,L363W,L407B,W272B,L355W,W277W,L118B,W279W,W377W,L168B,L163W,L173B,4,37.5,39.5,9.5,0,4,1,2518
229,453,HND,CM,copanchess,Nilson Cardenas,2051,L140W,L457W,W510B,L181W,L192B,L218W,D252B,W286B,D225W,L188B,W254B,4,37,37,7.75,0,3,3,2377
230,415,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,W115W,L328W,L144B,L402W,L204B,L235W,L234W,W265B,U--,W280B,W258W,4,36.5,38.5,14,0,4,2,2414
231,419,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,L393W,W338W,L410B,W418W,L369B,L221W,W421B,L127B,L179W,W250B,L188W,4,36.5,38.5,11.5,0,4,2,2462
232,1,HRV,CM,NovakRatko,Ratko Novak,2351,U--,L395B,W163W,W454W,L334B,L42W,L200W,L342B,W280W,L221W,W265B,4,36.5,37.5,11.5,0,4,1,2454
233,55,DEU,CM,rkracht,Raphael Kracht,2247,U--,W387B,W222W,W361B,L320W,W142B,L59W,L115W,L165B,U--,U--,4,36,38.5,15.5,0,4,3,2590
234,448,CHL,FM,Veritolinda,Cristhian Montero,2142,L403B,L108W,L453B,L471W,BYE,L420W,W230B,W251W,L153B,L222W,W270B,4,30.5,31.5,10,0,3,2,2378
235,466,CUB,FM,AleOnSquares,Jose A. Hernandez Izquierdo,2445,U--,U--,U--,W293B,L380W,W230B,D218W,L206B,D252W,W238B,L191B,4,28,28,11.75,0,3,3,2267
236,79,AZE,IM,Revan_2002,Ravan Aliyev,2747,D241B,W479W,W427W,L324B,W383W,D105B,L45B,U--,U--,U--,U--,4,25.5,26,9.25,0,3,0,2599
237,384,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2410,L431B,L138B,L377W,W517B,U--,L417W,W257W,W278B,U--,L173W,W259W,4,25,25,8,0,4,2,2373
238,414,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,U--,U--,W265B,L423W,W281B,W258W,L136B,L235W,W255W,4,21,23,11,0,4,2,2377
239,353,BEL,FM,Akhayan,Ruben Akhayan,2351,L81W,W419B,U--,U--,U--,U--,U--,U--,W283W,W279W,W256B,4,13.5,15,8.5,0,4,2,2440
240,358,MDG,CM,aot317,Eyal Noy,2609,U--,U--,U--,U--,U--,U--,U--,W474W,W269B,W270W,W248W,4,9,10,10,0,4,1,2211
241,309,FRA,FM,brouetoscope,Thomas Decker,2400,D236W,W96B,W48W,L31W,L68B,L197B,L97W,L362B,L248W,W251B,L212B,3.5,55,58.5,19.5,0,3,2,2558
242,317,ESP,IM,argimiro,Diego Suarez Pousa,2466,D48W,W84B,L313W,W85B,L27B,W274W,L99W,L86B,L156B,U--,U--,3.5,52.5,55,19.25,0,3,2,2688
243,306,CAN,NM,ZachHKL,Zachary Liu,2461,L37B,W273W,W130W,L349B,W419B,L79W,L341B,L103B,L186W,D225B,L210W,3.5,50,52,12.5,0,3,1,2516
244,341,CHL,CM,Roedor,Andres Carrasco Miranda,2408,L59W,L89W,L464B,W485W,W273B,W216B,L334W,L175B,L134B,D210W,L205B,3.5,45,45.5,9.25,0,3,2,2393
245,369,SVN,WIM,le_poisson,Ivana Hrescak,2374,L219W,L334B,W288W,W289W,L117B,L166W,D360B,L88B,W270W,L157W,L211B,3.5,42.5,43.5,6.25,0,3,0,2466
246,340,DEU,FM,OurDudeness,Martin Molinaroli,2329,L172B,L79B,W417W,L165B,L98W,W277B,L379B,W210W,U--,D205W,L206B,3.5,41.5,43.5,10.75,0,3,1,2409
247,262,UZB,GM,gm_rashid,Raset Ziatdinov,2549,D29B,L23W,W482B,L91W,W358W,W172B,L87B,L330W,U--,U--,U--,3.5,41.5,42,12.75,0,3,2,2636
248,417,POL,IM,YellowJacek,Jacek Stachanczyk,2381,L344W,L368B,W512B,L42W,D184W,L270B,L254W,W249B,W241B,L217W,L240B,3.5,39.5,39.5,9.5,0,3,3,2449
249,377,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2434,L333W,L144B,L101W,L373B,D485B,L388W,W267B,L248W,W271B,W273W,L200B,3.5,37.5,38,8.25,0,3,2,2344
250,469,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,U--,U--,W515B,W120W,L154W,L132B,L219W,L186W,W279B,L231W,D252B,3.5,36,36,9.75,0,3,2,2389
251,366,GBR,CM,AndrewDGreen,Andrew Green,2293,L349B,D151W,L217B,L387B,L390W,L254B,W485W,L234B,W275W,L241W,W273B,3.5,33.5,34,8.25,0,3,1,2340
252,396,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,U--,U--,U--,U--,W275W,D229W,W273B,D235B,L193W,D250W,3.5,19,21.5,10.75,0,2,1,2247
253,429,EGY,CM,KingHomelander,Hassan Gaafar,2342,L125W,L199W,L90B,L195W,L375B,W267W,W288B,W193W,L192B,L194W,L223B,3,47,48,9,0,3,1,2403
254,398,MEX,NM,DonBroca,Fernando Broca,2275,L106B,L454B,D387W,L119W,L208B,W251W,W248B,L126W,L157B,D223B,L229W,3,45.5,46.5,10.25,0,2,1,2436
255,363,MOZ,NM,ivandrade10,Ivan Andrade,2303,L107W,W503W,L94B,L395B,L103W,L211B,W272B,W279W,L163B,L191W,L238B,3,44.5,44.5,4.5,0,3,1,2432
256,396,CHL,CM,rionelG,Gabriel Lenoir,2450,L142B,L216W,L207B,W515W,L418B,L101B,W265W,L153W,L268B,W257W,L239W,3,41,41,6,0,3,0,2417
257,441,MNE,WIM,AleksandraMilovic,Aleksandra Milovic,2148,W492W,L73B,L335B,L169W,L421B,L133W,L237B,W269W,L188W,L256B,W279B,3,40.5,40.5,5,0,3,1,2416
258,359,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L442W,L405B,W517B,L403W,W101W,L65B,L196W,L238B,L210B,W277W,L230B,3,38,38,8.5,0,3,1,2464
259,435,USA,NM,PeterJackson04,Peter Jackson,2158,L155W,L181W,L467B,L188B,W283W,L375B,W286W,L214W,L194B,W267W,L237B,3,37,38,5.5,0,3,0,2376
260,389,GBR,FM,johnmez,John Merriman,2328,L77W,W483B,L340B,L207W,W136B,W128W,L335B,L132W,U--,U--,U--,3,37,37.5,12.5,0,3,2,2526
261,226,ROU,CM,cristianserban1,Serban Cristian,2641,W515B,W26W,W394W,L52B,L308B,L38W,L195B,U--,U--,U--,U--,3,35.5,35.5,10,0,3,1,2718
262,181,ESP,CM,MarquezAngel1990,Angel Jesus Marquez Ruiz,2514,W388W,L18B,W187W,L116B,W159W,L27W,U--,U--,U--,U--,U--,3,32.5,35,13,0,3,0,2693
263,254,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L311B,W521W,L174W,W212B,L371W,W415B,L96W,L182B,U--,U--,U--,3,31.5,31.5,6.5,0,3,2,2588
264,473,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,W218W,W462B,D187W,D135B,L176W,U--,U--,U--,U--,3,20,21,10.5,0,2,1,2425
265,414,CAN,WCM,secretroses,Irene Xie,2208,U--,U--,U--,U--,L238W,W283B,L256B,L230W,W286W,W272B,L232W,3,19,20,5,0,3,2,2283
266,456,USA,FM,AungTZ,Aung Thant Zin,2081,L432B,L177W,L194B,L380W,U--,L272W,U--,U--,W527B,BYE,W277B,3,19,19,2,0,2,2,2367
267,414,MEX,CM,JDDG,Jesus Daniel Diaz Guerrero,2324,U--,U--,U--,U--,U--,L253B,L249W,W525B,W474W,L259B,W275W,3,13,13,3.5,0,3,1,2252
268,239,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,W521W,W133B,L357W,U--,U--,W256W,U--,U--,3,12.5,12.5,9,0,3,1,2351
269,378,ZAF,NM,ashina22,Alexander Wang,2359,U--,U--,U--,U--,U--,U--,W283W,L257B,L240W,W474B,W281W,3,10.5,11.5,4.5,0,3,1,2268
270,446,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,W493B,L219B,D434W,L49W,L148B,W248W,L204B,L208W,L245B,L240B,L234W,2.5,42.5,42.5,4.25,0,2,1,2467
271,452,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,D136B,L200W,W479B,L385W,L135W,L196B,L342W,L212B,L249W,L275B,BYE,2.5,38.5,39,3.5,0,1,1,2469
272,428,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L347B,L145B,L228W,L50B,L286W,W266B,L255W,D275B,L273W,L265W,W283B,2.5,36,37,5.75,0,2,2,2296
273,460,USA,WCM,iba6702,Abigail Zhou,2105,L337B,L243B,BYE,L137W,L244W,D212B,L389W,L252W,W272B,L249B,L251W,2.5,34.5,37,4.75,0,1,1,2354
274,173,TUR,CM,BlunderMaster2335,Serdar Murat Yildiz,2605,W362W,L53B,W227W,D325W,L100B,L242B,U--,U--,U--,U--,U--,2.5,25.5,29,9.75,0,2,0,2600
275,450,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L410B,L436W,L330B,L218W,U--,L252B,BYE,D272W,L251B,W271W,L267B,2.5,25.5,27,3.75,0,1,0,2326
276,329,BLR,WFM,ccccvhhhj,Galina Novikova,2491,U--,U--,U--,U--,U--,U--,U--,U--,W281B,D283W,W280W,2.5,4,5.5,4.75,0,2,1,2193
277,431,CHE,NM,IlanVardi,Ilan Vardi,2250,W202W,L111W,L409B,L145W,L228B,L246W,L136B,W281W,L193B,L258B,L266W,2,42.5,44.5,6.5,0,2,0,2422
278,337,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L109W,D99B,D103B,L419W,W211B,L355W,L191B,L237W,U--,U--,U--,2,36,38,11,0,1,1,2517
279,5,BRA,FM,drinbet,Adriano Rodrigues,2235,U--,L141W,W286W,W463B,L309B,L183W,L228B,L255B,L250W,L239B,L257W,2,35,36,2,0,2,1,2425
280,454,CAN,NM,PNEPaul,Paul Burke,1961,L409B,L204B,L416W,W283W,W467B,L152W,L375W,L190B,L232B,L230W,L276B,2,34,35,2.5,0,2,1,2393
281,94,CAN,NM,SocoLoco,Steve Harrington,2179,U--,L422W,L357W,W519B,L50W,L194B,L238W,L277B,L276W,W286B,L269B,2,30.5,30.5,1,0,2,2,2367
282,85,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,W448B,W226W,L28B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,5,0,2,1,2475
283,391,MEX,FM,rikchessmx,Rick GC,2316,L85W,L458B,L65W,L280B,L259B,L265W,L269B,W527W,L239B,D276B,L272W,1.5,34.5,34.5,1.25,0,1,0,2371
284,424,ESP,CM,MiguelBestard1981,Miguel Bestard Borras,2248,L348B,D412B,W160W,L125B,L137B,U--,U--,U--,U--,U--,U--,1.5,21,23,6.5,0,1,0,2520
285,470,USA,NM,TedBelanoff,Ted Belanoff,2295,U--,U--,D137W,W208B,U--,U--,U--,U--,U--,U--,U--,1.5,6,10.5,7.5,0,1,1,2503
