Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
143,430,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2499,L60B,W471W,L164W,W368B,L138W,D558B,W311W,W252W,W218B,L68B,W212W,6.5,55.5,55.5,26.25,0,6,2,2587
144,265,GBR,IM,JSlaby,Jerzy Slaby,2682,W691W,L31B,L272W,W689W,W225B,L86B,W325W,D333B,L141W,W240B,W219W,6.5,53,54,25.25,0,6,2,2488
145,236,ARG,NM,Matycarcamo91,Matias Carcamo,2575,W721B,L17W,W679B,L54B,W434W,L249B,W271W,W530B,W504W,D48B,L64W,6.5,53,53.5,21.25,0,6,3,2661
146,454,IMN,FM,MaxLeto,Maxim Omariev,2517,L155B,L410W,W429B,D141W,W153B,L554B,W278W,L214B,W382W,W252W,W221B,6.5,50,52,30.75,0,6,3,2528
147,442,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2538,L494B,L416W,W408B,W597W,W580B,W218B,L90W,W261W,L160B,D137W,W215B,6.5,49,51.5,27.75,0,6,4,2581
148,564,ARG,NM,24pablo209,Adriano Gaspar de Lima Salguero,2272,L253B,L165W,D419B,W450W,W308W,W268B,L517W,L232W,W242B,W244W,W260B,6.5,49,50.5,28.25,0,6,3,2535
149,338,INT,FM,Likvidator228,Valiantsin Yezhel,2570,W707B,W567W,L56W,L495B,D343W,L545W,W152B,W551B,L215W,W307W,W213B,6.5,48.5,49.5,26,0,6,4,2592
150,221,DJI,IM,Boundless_Strike,Shamil Arslanov,2707,L275W,W363B,L249W,D653B,W641W,W520B,L514B,W309W,W238B,W227W,L63B,6.5,48,49.5,26.75,0,6,3,2563
151,225,BRA,IM,Homelander150,Aaditya Dhingra,2717,L581W,W583B,U--,W325W,W277B,D552W,L65W,W222B,W240W,W213B,L47B,6.5,47.5,50.5,30.75,0,6,4,2587
152,527,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2407,L440B,L504B,W465W,W533W,L159B,D553B,L149W,W603W,W234B,W222W,W214W,6.5,46,46,24.75,0,6,1,2539
153,126,IND,FM,sathvikadiga,Sathvik Adiga,2851,U--,W386B,D222W,L119B,L146W,L328B,W655W,W323W,W353B,W309W,W237B,6.5,45.5,47,26.25,0,6,3,2450
154,3,CHN,GM,tk161,Yunguo Wan,2751,U--,W431B,W457W,W226W,D550B,L488B,W545W,W519B,L55W,L120B,W232W,6.5,44,45,23.75,0,6,2,2644
155,108,FIN,IM,MikaKarttunen,Mika Karttunen,2829,W146W,D379B,W87W,W39W,L53B,L120W,W186B,D123B,W506W,L71B,L111W,6,67.5,71,37.5,0,5,1,2681
156,156,ARM,CM,Sicilian_Maestro789,Manvel Arakelyan,2684,W360B,W601W,L12W,W200B,W240W,L13W,W167B,L31B,W188W,L42W,L87B,6,67.5,70,30,0,6,3,2660
157,133,UKR,FM,Leonid_Starozhilov,Leonid Starozhilov,2745,W238W,W671B,L2W,W628B,L83B,W226W,W75B,L33W,W94B,L70W,L113B,6,66.5,67.5,28.5,0,6,4,2700
158,209,GBR,CM,NottheBishopSacrifice,Indy Southcott-Moyers,2595,W637W,L11W,W281B,W293B,L58W,W224B,L38B,W167W,W508B,L62W,L119B,6,65,67,28.5,0,6,4,2669
159,283,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2661,W405W,W64W,L43B,L105B,W152W,L51W,W282B,W350W,L190B,W208W,L104B,6,64,67,32,0,6,1,2669
160,197,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2685,W584W,W603B,W502W,L79B,L17B,L169W,W177B,W193W,W147W,L35B,L106W,6,63,65.5,29,0,6,2,2681
161,164,ARM,CM,ManMish2,Mikayel Manvelyan,2851,W318B,W592W,L17B,L83W,W172B,W117W,D240B,L92B,D197W,L175B,W255W,6,62.5,65,30.75,0,5,2,2622
162,476,ISR,FM,marik_spb,Mark Liubarov,2515,W128B,L527W,W580B,W138B,L121W,W261W,D68B,L489B,W136W,D89W,L118B,6,62,65,34.75,0,5,3,2702
163,335,LCA,CM,johndoe698,Nathaniel Mathurin,2522,W427W,W541B,W528W,W35W,L7B,L80B,L56W,L216W,W325B,W198W,L116B,6,62,64,28,0,6,2,2747
164,130,ARE,IM,resha1988,Alexey Reshetnikov,2751,L508B,W365W,W143B,L559B,W177W,W297B,L83W,W117W,L70B,W165W,L101B,6,61,64,34.5,0,6,2,2568
165,354,ESP,FM,DCacheiro,Diego Cacheiro Blanco,2592,L3W,W148B,W416W,W76B,L487B,L346W,W273W,L96B,W350W,L164B,W285W,6,60.5,63,30.5,0,6,2,2620
166,295,USA,NM,DanLowinger,Daniel Lowinger,2461,W381W,W60W,L49B,L493B,W284W,W511B,L105W,L103B,L185W,W294B,W270W,6,60,63.5,31,0,6,2,2624
167,399,RUS,WFM,Preobrazhenska_D2011,Diana Preobrazhenskaya,2536,L38W,W273B,L64B,W332W,W438W,W107B,L156W,L158B,L98B,W340W,W250W,6,60,62,27.5,0,6,2,2665
168,110,DEU,GM,chessdjw,Dennis Wagner,2804,W298W,L393B,W172W,W627B,W577B,D17W,L187B,W221W,L25B,D118W,L94B,6,59.5,61.5,29.25,0,5,2,2722
169,351,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2547,L14B,W491W,W313B,W611W,L523W,W160B,L28B,L139W,W319B,W260W,L89B,6,59.5,61.5,27.5,0,6,3,2721
170,146,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2726,W703B,W339W,L18B,W621W,W529B,L502B,W193W,L38W,L42B,W203W,L83B,6,58.5,59.5,23,0,6,2,2659
171,237,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2623,D352W,W632B,L50B,D229W,W339B,W180W,L35B,L129W,D237B,W520W,D195W,6,57.5,59.5,27,0,4,2,2545
172,415,DEU,FM,masterofpuppets2,Clemens Rietze,2532,L85W,W405B,L168B,W359W,L161W,W263B,W573W,W183W,L82B,W173W,L99B,6,57,60,27,0,6,2,2635
173,249,NPL,CM,HimalLama,Himal Lama,2496,W428W,W65B,L499B,L81W,W229B,L529W,W288W,L191B,W182W,L172B,W274W,6,57,59,31,0,6,2,2613
174,268,NLD,FM,TimGrutter03,Tim Grutter,2618,W343B,D124W,W453W,D508B,L43B,L38W,L198B,W282W,W341B,L206W,W249B,6,57,58.5,25.25,0,5,3,2642
175,376,IND,FM,Mr_ruthless,Namitbir Singh Walia,2579,L17B,L588W,W691B,W354B,L190W,W385B,W98B,L107W,W250B,W161W,L96B,6,57,58,26.5,0,6,5,2620
176,213,VNM,NM,TieuAnhNgan,Vo Quoc Bao Tran,2669,W358W,W8W,L85B,L272W,L142B,W343B,L192W,L185B,W557W,W345B,W289B,6,56.5,60,29.5,0,6,3,2551
177,401,RUS,IM,Djager97,Dashgyn Ibadov,2561,L31W,W369B,L51B,W380W,L164B,W349W,L160W,W357B,W261B,W507W,L107B,6,56.5,60,25.5,0,6,3,2614
178,417,HUN,FM,Bertalan1126,Bertalan Buzás,2562,W72W,D649B,L489W,L128W,W311B,L221W,W306W,L67B,W336W,D283B,W261B,6,55.5,57,28.75,0,5,2,2622
179,1,USA,NM,Kowarenai,Brayan Angel Amaya,2554,U--,W285B,W694B,W98W,L528W,D138B,W67W,L66B,D112W,L180B,W262W,6,55.5,56.5,32.25,0,5,2,2624
180,541,PHL,NM,heavenlyview,Phil Casiguran,2526,L132B,W759W,W290W,L99B,W631W,L171B,W574B,L71W,W230B,W179W,L117B,6,55.5,55.5,21.5,0,6,2,2610
181,375,IND,IM,AccioChess,Padmini Rout,2535,W734W,L495B,W403B,L90W,L20W,W390B,W327W,W346B,L95W,W216W,L88B,6,55,55,20.5,0,6,3,2690
182,420,PLW,FM,Kotofeyca,Konstantin Begunov,2431,L64B,W311W,L28B,D322W,W654B,L220W,W381B,D186W,L173B,W351B,W278W,6,54.5,56,23.75,0,5,3,2530
183,196,RUS,GM,yaguigor,Игорь Ягупов,2614,W385B,W219W,L522W,L191B,W271W,D142B,D223W,L172B,L289W,W276B,W257W,6,53.5,57,30,0,5,2,2517
184,339,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,W407W,L562B,W534W,W68W,L131B,L108B,W338W,L88B,L285W,W350B,W263W,6,53,56,27.5,0,6,1,2541
185,482,GRC,WIM,diamonds13,Ekaterini Pavlidou,2416,L213B,W371W,L248B,L62B,W396W,L353B,W588W,W176W,W166B,L117W,W290W,6,53,56,27,0,6,1,2548
186,252,VNM,IM,Fh2411,Le Thao Nguyen Pham,2632,W340B,L30W,L617B,D418W,W195B,W596W,L155W,D182B,W274W,W192W,L105B,6,53,55,27.75,0,5,2,2584
187,24,ARG,GM,Genghis_K,Federico Perez Ponsa,2946,W690W,W264B,W59W,W515B,L78W,D36B,W168W,L60B,D73B,U--,U--,6,53,54,31.75,0,5,2,2756
188,320,INT,FM,FUNNY_MAN1234,Seyed Abolfazl Moosavifar,2616,L219B,L637W,W375B,W329W,W348B,W258W,W526B,L49W,L156B,L105W,W280W,6,52.5,54.5,26.5,0,6,3,2554
189,211,FRA,CM,Shuvalov,Evgenij Shuvalov,2720,W491W,L18W,L618B,L530B,W652W,W318B,W341W,L192B,W257W,W201W,L114B,6,52.5,54,26.5,0,6,1,2536
190,120,IND,IM,Aradhya2000,Aradhya Garg,2752,L281W,U--,W719W,W431B,W175B,L140W,W255B,W113W,W159W,L37B,L110B,6,52.5,53,26.5,0,6,3,2565
191,3,RUS,FM,Grammnik,Dmitrij Skurikhin,2370,U--,W633B,W287W,W183W,L486B,W506B,L501W,W173W,L123B,L113W,W267B,6,51.5,53.5,29,0,6,3,2632
192,419,CAN,CM,HandKnit,Daniel Abrahams,2491,L522W,W266B,L131W,L343B,W428B,W632W,W176B,W189W,L88W,L186B,W248B,6,51.5,53.5,26,0,6,4,2581
193,397,RUS,FM,Kirill_Kopenkin,Кирилл Копёнкин,2489,L44W,W691B,W62W,W439W,L495B,W572W,L170B,L160B,L269W,W332B,W258B,6,51.5,52.5,23,0,6,3,2667
194,357,RUS,IM,zmeeed67,boris abrashkin,2586,L18B,D718W,L632W,W351B,W317W,W310B,L215W,W382B,D99W,W256B,L102B,6,51.5,52,25.25,0,5,4,2573
195,518,FRA,CM,KatakuriDono,Mathis Sabatier,2450,W88W,D310B,L212W,L554B,L186W,W652B,L217W,W381W,W305B,W308W,D171B,6,50.5,52,26.25,0,5,2,2576
196,473,USA,WGM,Atousa,Atousa Pourkashiyan,2487,L487W,W456B,W259B,L96W,L568W,L327B,W362B,W342W,W267B,W512W,L84B,6,50.5,51.5,24,0,6,4,2536
197,322,CUB,FM,LeoLV10,Leo Valle Luis,2543,W410B,L537B,W458W,L216W,W557B,L501W,W357W,D112B,D161B,W509W,L98W,6,49.5,50.5,23,0,5,2,2573
198,468,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L567B,W427W,L561W,W604B,W101B,L259W,W174W,L504B,W209W,L163B,W251W,6,48.5,50.5,28.5,0,6,2,2583
199,390,UKR,FM,Barboval,Vladislav Voitovich,2543,L30B,W397W,W485B,L250W,W625W,W573B,W527W,L48B,U--,W269B,L108W,6,48.5,50.5,23,0,6,3,2733
200,342,CAN,NM,ZachHKL,Zachary Liu,2513,W456B,L216W,W587B,L156W,L569W,W284B,L103B,W399W,W340B,L112B,W269W,6,48.5,49.5,21,0,6,4,2522
201,373,ROU,IM,korbul,Florescu Codrut Constantin,2600,L536W,W630B,L54W,L491B,W362W,W637B,W348B,L505W,W253W,L189B,W256W,6,47.5,49.5,22,0,6,3,2601
202,344,MEX,IM,dosto07,Julian Estrada,2504,W454B,W670W,W562W,L522B,L56B,L88W,L350B,W316W,W337B,W511W,L112W,6,47,48,18.5,0,6,2,2656
203,377,UKR,CM,Navi_NazarPro,Nazar Sokhor,2541,L569W,W721B,L593W,W358B,L51B,W432W,W411B,D99B,D102W,L170B,W273W,6,47,47.5,21.5,0,5,3,2624
204,347,USA,GM,Zq1,Dmitry Gurevich,2604,U--,W385W,W588B,L541B,W293W,D67B,L489W,W307W,L89B,D262W,W298B,6,46.5,49.5,27.25,0,5,2,2545
205,366,MEX,FM,wejbimoo,Carlos Sandoval Mercado,2532,L25B,W767W,W678B,W624B,L216W,L254W,L266B,W349W,W346W,L98B,W301W,6,46.5,46.5,16,0,6,2,2568
206,428,EST,FM,Qvalda,Ilja Haitin,2525,L47B,W774W,L438W,W694B,W624W,L373B,L258B,W326W,W248B,W174B,L78W,6,44,44,18.5,0,6,3,2613
207,289,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,L313W,L265B,D721W,L317B,W387W,W323W,D345B,L337W,W349B,W316W,W283B,6,43.5,44,23.75,0,5,2,2376
208,451,IND,CM,aanshnerurkar,Aansh Nandan Nerurkar,2543,L608W,W465B,L573B,W403W,W623W,L256B,W264B,W372W,L96W,L159B,W259W,6,42,42,19,0,6,2,2609
209,241,CUB,FM,Golubovsky,Maksims Golubovskis,2604,L657W,W689B,W292B,L570W,L530B,L282W,W385B,W579W,L198B,W295W,W286B,6,40.5,41.5,22.5,0,6,4,2468
210,446,UKR,NM,KorolDimitriy75,Димитрий Король,2487,L658B,W404W,L82B,L342W,L354B,W397W,L556B,W396W,W357W,W348B,W297B,6,40.5,41.5,22,0,6,2,2410
211,644,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2469,U--,U--,U--,U--,W356B,W455W,L394B,W401W,W587B,W279W,W296W,6,23,24,21,0,6,2,2337
212,144,USA,GM,GMBenjaminFinegold,Ben Finegold,2723,W629B,D130W,W195B,L29W,W234B,L50W,W304B,D42B,D75W,L135W,L143B,5.5,66.5,68.5,29,0,4,4,2629
213,137,ARG,IM,lamomiajunior,Joaquin Fiorito,2736,W185W,W635B,D14B,L52W,W268B,W542W,W92W,L44B,L54B,L151W,L149W,5.5,65.5,67.5,27.75,0,5,2,2789
214,264,UGA,CM,jaskol95,Tomasz Jaskolka,2596,W473B,W38B,L46W,L21B,W241W,L219W,D307B,W146W,W225B,L66W,L152B,5.5,65.5,65.5,27.75,0,5,3,2600
215,183,NLD,IM,Mackster23,Eelke De Boer,2680,W578W,W347B,L32B,D249W,W262B,L39W,W194B,L72W,W149B,L141B,L147W,5.5,63,66,27,0,5,4,2595
216,124,GBR,FM,Stanbad1,Stanley Badacsonyi,2770,W249W,W200B,L529W,W197B,W205B,L122W,L87W,W163B,L109W,L181B,D228W,5.5,61,65,31.75,0,5,4,2600
217,341,USA,NM,HaryKane,Deepak Aaron,2550,L678W,W380B,W492W,L486B,D65W,L72W,W195B,W239W,L67B,W245W,L131B,5.5,61,62,29.75,0,5,2,2625
218,210,IND,FM,SahibSinghKnight,Sahib Singh,2734,W239B,L4B,W434W,L103B,W288B,L147W,W237B,D223B,L143W,L224W,W315B,5.5,60.5,62.5,25.25,0,5,4,2544
219,665,IRN,WCM,dorsa_gh2014,Dorsa Sadat Khalafvand,2249,W188W,L183B,W686W,W337B,L59W,W214B,W99W,L487B,D491W,L132B,L144B,5.5,60.5,61.5,26.25,0,5,2,2621
220,212,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2675,W736B,L52B,D520W,W309B,L538W,W182B,W142W,W131B,L36W,L92B,L130W,5.5,60.5,60.5,25.75,0,5,4,2650
221,218,NLD,FM,Zgorl,Rob Schoorl,2650,W452B,D55W,L53B,D222B,D315W,W178B,W546W,L168B,W223W,L124B,L146W,5.5,59,60.5,25.25,0,4,2,2673
222,423,GBR,FM,McCarthyStone,Jonathan Pein,2468,L39W,W324B,D153B,D221W,L95W,D551B,W352W,L151W,W317B,L152B,W329W,5.5,57.5,61,25.25,0,4,2,2551
223,431,ESP,FM,dark_chess_SMG,Serafin Moral Garcia,2547,D647W,L66W,W394B,W519B,W310W,L41B,D183B,D218W,L221B,L225W,W323B,5.5,54.5,56,23,0,4,3,2667
224,435,DEU,FM,LangesNasenhaar,Stefan Eilers,2568,L46W,W758B,L95B,W313W,W440B,L158W,L107W,D380B,W311W,W218B,L138B,5.5,54,54,18.25,0,5,3,2580
225,532,USA,NM,neistoviupryam,Evgeniy Khain,2364,L606W,L93B,W406B,W279W,L144W,W287B,W533B,D492W,L214W,W223B,L137B,5.5,53.5,55.5,25.25,0,5,4,2597
226,291,GBR,FM,FlemingA,Dion Krivenko,2582,W656W,L58B,W355W,L154B,W637W,L157B,D231B,W520W,L128B,D270W,D229W,5.5,53,54.5,20,0,4,0,2576
227,113,KAZ,IM,Individoom,Bakhtiyar Askarov,2698,W434B,W331W,L42W,L512B,D312W,W421B,W549W,L118B,W518W,L150B,L142W,5.5,52.5,54.5,19.25,0,5,2,2576
228,350,TUR,CM,BlunderMaster2335,Serdar Murat Yildiz,2576,L484W,L239B,W397B,W699W,L64B,W335W,W313B,L258W,W534B,L102W,D216B,5.5,52.5,53.5,19.75,0,5,3,2570
229,488,KGZ,CM,ElimChessKG,Elim Keneshbekov,2445,L121B,D128W,W450B,D171B,L173W,W401B,L507W,L368B,W338W,W264W,D226B,5.5,51.5,53,22.5,0,4,2,2535
230,287,POL,CM,GrotBchess,Blazej Grot,2551,L587W,W692B,D336W,D284B,W263W,L95B,W275W,L116B,L180W,W337B,D241B,5.5,51.5,52.5,22.25,0,4,2,2468
231,540,GBR,CM,JanMur7,Jan Murawski,2434,L99W,W553B,W279B,L254W,L571B,W296B,D226W,W305W,L492B,L243W,W308B,5.5,51,54,25.25,0,5,4,2585
232,301,USA,NM,subham777,Asish Panda,2527,L320B,W432W,D306W,L592B,L239W,W452B,W328W,W148B,W138B,L59W,L154B,5.5,50.5,52,23.25,0,5,3,2480
233,495,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2462,D540W,L74B,W278W,D125B,L259B,W394W,L506W,D313B,L252B,W557W,W304B,5.5,50,53,23.25,0,4,1,2569
234,356,UZB,WFM,FARIZA2018,AFRUZA Khamdamova,2525,L4W,D538B,W718W,W451B,L212W,L128W,W418B,L141W,L152W,W352B,W307W,5.5,50,50.5,14.75,0,5,3,2527
235,411,HRV,CM,giomar27,Giovanni Marchesich,2485,L62W,W701B,L494B,W428W,L112W,L285B,W263W,D556B,W380W,W310B,L121B,5.5,49.5,50.5,17.75,0,5,2,2555
236,407,UKR,FM,ljuks68,Sergei Ljukin,2497,L565W,D351B,W463B,L382W,W141B,W278B,L123W,L133B,W558W,L138W,W314B,5.5,49.5,50,22,0,5,4,2515
237,433,BRA,FM,MFguimaraes,Diogo Duarte Guimaraes,2473,L86W,U--,W642B,W587W,L108W,W293B,L218W,W338B,D171W,W519B,L153W,5.5,48.5,50.5,21.5,0,5,4,2566
238,478,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,L157B,W695W,L101B,D603W,L372B,W320W,W553W,W550B,L150W,W304W,L136B,5.5,48.5,49.5,18.25,0,5,1,2531
239,556,SLV,FM,Cmorales2001,Carlos Morales,2389,L218W,W228W,L422B,D548W,W232B,L549B,W312W,L217B,L243B,W392W,W309B,5.5,47,49.5,25.25,0,5,2,2557
240,481,MDA,FM,SergeyGostev1984,Serghei Gostev,2458,L560W,W454B,W626W,W598W,L156B,W568B,D161W,L100W,L151B,L144W,W310B,5.5,47,48,16,0,5,3,2675
241,477,ARM,CM,GarnikN,Garnik Nersesyan,2465,L495W,W430B,L594W,W643W,L214B,W426W,L251B,L98W,W293B,W253B,D230W,5.5,44.5,46.5,18.75,0,5,3,2509
242,381,LVA,CM,Accidental-genius13,Artem Alek Fedorov,2501,L445W,L340B,W775W,L263B,W332B,L491W,D321B,W306W,L148W,W380B,W326W,5.5,44.5,44.5,19.25,0,5,2,2420
243,324,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,D450B,L451W,L538B,W388W,L270B,W322W,L551W,W321B,W239W,W231B,L126B,5.5,43.5,45,24.25,0,5,2,2403
244,163,GBR,CM,zverr1,Tikhonov Viacheslav,2597,U--,W401B,L541W,W534B,D599W,L123W,W558B,L134B,W556W,L148B,W322W,5.5,41.5,44,19.75,0,5,3,2497
245,471,BRA,NM,FollowRivers,Raphael Alonso,2502,L438W,W407B,L264W,D652B,L519W,L311W,W322B,W343B,W555W,L217B,W330W,5.5,41,42.5,20.25,0,5,3,2463
246,554,INT,FM,emeli_chess,Evgeny Melikhov,2446,L373W,D650B,L554B,D394W,L426B,L403B,W417W,D383B,W419W,W379W,W320B,5.5,32,33.5,17,0,4,1,2343
247,662,GRC,GM,Mastroskaki,Athanasios Mastrovasilis,2770,U--,U--,U--,U--,W301B,D655B,W645W,L348W,W306B,W342B,W266W,5.5,24.5,26,21.25,0,5,3,2259
248,247,INT,CM,ShahMatKanal,Evgenij Novikov,2573,W681W,L79B,W185W,W65B,L60B,W130W,L10W,L249B,L206W,W339B,L192W,5,64.5,65.5,25,0,5,2,2660
249,470,AZE,WCM,BashirliSaadat,Saadat Bashirli,2472,L216B,W707W,W150B,D215B,D67W,W145W,L95B,W248W,L107B,L111B,L174W,5,63.5,64.5,25.5,0,4,1,2666
250,173,USA,FM,ChessSwole,Derek Wu,2700,W390W,W306B,L79W,W199B,L9W,L23B,W582W,L75B,L175W,W277W,L167B,5,63,66,22,0,5,2,2634
251,274,RUS,WFM,Lady_Nika,Veronika Shubenkova,2642,W322B,W62B,L80W,L58B,W437W,L10B,W241W,L491B,L286W,W299W,L198B,5,62.5,64.5,24.5,0,5,2,2615
252,288,DEU,CM,Schachkatze2000,Henning Holinka,2595,W266B,D39B,W647W,L63W,L104B,W345W,L73W,L143B,W233W,L146B,D288W,5,62.5,64,22.5,0,4,1,2650
253,217,CZE,FM,mortngabriel,Martin Horak,2600,W148W,W34B,W524B,L92W,L81B,L40W,L257B,W339W,L201B,L241W,W344W,5,61,65,26.5,0,5,2,2680
254,204,RUS,FM,KononenkoD,Dmitry Kononenko,2656,W770B,L14W,W271B,W231B,L21W,W205B,L34B,L510W,L255B,L298W,W313B,5,61,61,21,0,5,5,2642
255,386,ARG,FM,Viktoker,Luca Silva,2466,D6B,L50W,W352B,L132B,D632W,W581B,L190W,W275B,W254W,L99B,L161B,5,59,61,22.5,0,4,3,2649
256,219,POL,FM,djano,Dawid Janaszak,2601,W538W,L12B,W433W,W340B,L97W,W208W,L485B,W257W,L114B,L194W,L201B,5,59,61,20.5,0,5,1,2623
257,405,VNM,WFM,hongnhung1234,Nhung Hong Nguyen,2584,L10W,W269B,L86W,W370B,L98B,W329W,W253W,L256B,L189B,W359W,L183B,5,58.5,62.5,22.5,0,5,2,2606
258,201,VNM,NM,laiditmang05_ducminh,Duc Minh Lai,2634,W265W,L1W,W291B,W437W,L31B,L188B,W206W,W228B,U--,L106B,L193W,5,58.5,60.5,23.5,0,5,2,2632
259,231,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2570,W362W,L536B,L196W,W601B,W233W,W198B,L20W,W529B,L129B,L119W,L208B,5,57,59.5,22,0,5,3,2572
260,59,RUS,IM,Ramil_Faizrakhmanov,Ramil Faizrakhmanov,2842,W760W,W631B,W346W,D488W,L52B,L100B,L136W,D119B,W333W,L169B,L148W,5,56.5,56.5,16.75,0,4,1,2635
261,222,UKR,FM,mwpchess,Punin Andrii,2649,L592B,W390W,W295B,W41W,L105W,L162B,W576W,L147B,L177W,W272B,L178W,5,56,58.5,24.5,0,5,2,2565
262,511,ITA,FM,pinelone,Maurizio Brancaleoni,2447,L89B,D278B,W720W,W545B,L215W,W382B,W134W,L486B,L133W,D204B,L179B,5,55.5,56,19.5,0,4,2,2639
263,574,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,L134B,L135W,W430B,W242W,L230B,L172W,L235B,W402W,W281W,W287B,L184B,5,54.5,56.5,20.5,0,5,2,2504
264,230,INT,IM,bazar-wokzal,Nikolai Vlassov,2641,W321B,L187W,W245B,L34B,W281W,L508B,L208W,L325B,W399W,L229B,W337W,5,54,57,22,0,5,2,2559
265,547,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L258B,W207W,L441B,W290W,L111W,W395B,W512W,L84B,L117B,L267W,W353W,5,54,56,23,0,5,1,2589
266,635,ITA,NM,NM_Antelacus,Alberto Fabris,2282,L252W,L192W,D299B,D705W,W292W,W339B,W205W,L140B,L106W,W341W,L247B,5,54,55,22,0,4,1,2532
267,296,POL,FM,WPWPWP-2015,Wojciech Przybylski,2594,W774B,W500W,L525W,W625B,L19W,L64W,L280B,W292B,L196W,W265B,L191W,5,54,54,17,0,5,4,2641
268,327,INT,WCM,DudkinaU2010,Uliana Dudkina,2544,W141W,W28W,D537B,L484B,L213W,L148W,W384B,L270W,L307B,D336B,W365W,5,53.5,57,25.75,0,4,1,2601
269,622,BGD,FM,Nayemhaque22,Nayem haque,2342,L137B,L257W,L314B,W585W,L129B,W377B,W344W,W288B,W193B,L199W,L200B,5,53.5,56.5,22,0,5,3,2515
270,609,COL,FM,SkibidiToiletLover94,David Santiago Lopez Ramirez,2358,W425W,L490B,L127B,D546W,W243W,W555B,L511W,W268B,L134W,D226B,L166B,5,52.5,55,21,0,4,2,2617
271,450,ITA,FM,nicolochessit,Nicolò Napoli,2557,L48B,W406W,L254W,W398B,L183B,W630W,L145B,W273W,L137B,L301B,W354W,5,51.5,53.5,17,0,5,1,2482
272,528,SWE,FM,MaiqMaster,Vidar Grahn,2545,W693W,L611W,W144B,W176B,D100W,L515B,L118B,L304W,D279B,L261W,W340B,5,51.5,52.5,23.5,0,4,3,2650
273,617,USA,NM,alikfish,Albert Fishman,2263,L120W,L167W,L547B,W466W,W295B,W277W,L165B,L271B,W318W,W364B,L203B,5,51.5,51.5,18.5,0,5,2,2532
274,441,SRB,FM,Partytime1126,Ivan Martic,2478,L43W,W417B,L88W,W381B,L107W,W639B,L372B,W394W,L186B,W324W,L173B,5,51,53,15.5,0,5,3,2511
275,568,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,W150B,L90W,L94W,W690B,L297W,W635B,L230B,L255W,W367B,L296B,W364W,5,51,52,17.5,0,5,4,2578
276,485,POL,CM,Miki_Gb,Mikołaj Gbiorczyk,2457,L526W,L21B,W468W,L485W,W458B,W368B,L125W,W371B,L110B,L183W,W350B,5,51,51,13,0,5,4,2565
277,458,MDA,IM,Slovineanu,Veaceslav Slovineanu,2542,L28B,W348W,L373B,W459W,L151W,L273B,W370B,W587W,L111W,L250B,W366B,5,50.5,51.5,16,0,5,2,2486
278,192,POL,CM,HeroWilczek,Igor Wilk,2582,L437B,D262W,L233B,W400W,W299B,L236W,L146B,D302W,W363B,W325W,L182B,5,50,52,21.5,0,4,2,2444
279,276,IND,FM,Whiteking2009,Kshatriya Vekhande,2590,W351B,L85B,L231W,L225B,W706B,W283W,L319W,D390B,D272W,L211B,W360W,5,50,51,18.25,0,4,2,2461
280,503,GBR,NM,TC2304,Thomas Carroll,2446,L100B,W466W,L507W,L623B,W534W,W645B,W267W,L101W,W297B,L87W,L188B,5,50,50,16,0,5,2,2590
281,466,GHA,CM,NigiriSushies,Evsuld Myagmarsuren,2431,W190B,L526B,L158W,W404W,L264B,W347W,L101B,L534W,L263B,W362B,W336W,5,49,52,21,0,5,2,2508
282,496,ARG,IM,barriochess,Pablo Barrionuevo,2431,L139B,L115W,L381B,W468B,W430W,W209B,L159W,L174B,L359B,W343W,W368B,5,49,49,16,0,5,3,2467
283,536,ISR,CM,Cheer_Down,Viktor Parfenov,2453,L346W,W533B,W700W,L91B,L137W,L279B,W401W,D555B,W379B,D178W,L207W,5,48.5,49.5,16.25,0,4,2,2588
284,549,GBR,FM,kidagent,Lewis Martin,2390,D372B,W118B,L540W,D230W,L166B,L200W,L342B,W408W,L301W,W587B,W378W,5,48,51,21.75,0,4,2,2500
