Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,409,ARG,CM,Agustin_Meza,Agustin Meza Astrada,2294,L352B,L118B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2554
289,31,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,L259B,L166W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2522
290,381,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,U--,U--,U--,U--,L176W,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
291,417,CAN,CM,Chessdemon2019,Dorian Kang,2398,U--,U--,U--,L217B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
292,388,USA,NM,TedBelanoff,Ted Belanoff,2295,U--,U--,U--,L244W,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
293,77,USA,GM,jstopa4,Jacek Stopa,2809,L258W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
294,4,FRA,GM,Rdeux42,Axel Delorme,2501,U--,L275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
295,88,ARG,FM,Alphafischer2019,Francisco Fiorito,2773,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
296,90,FRA,IM,goodluck06,Guillaume Lamard,2688,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
297,143,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
298,396,UGA,FM,wanyaland,Harold Wanyama,2446,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
299,37,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W263B,W310W,W311W,L14B,W247W,W328W,W60B,L28W,W80B,L6W,U--,7,56,58,33.5,0,7,3,2793
300,39,USA,GM,Shankland,Sam Shankland,2903,W137B,W345W,D360B,W89B,L7W,L65B,W133W,W79W,W312B,L11W,U--,6.5,56,58.5,33.25,0,6,3,2678
301,23,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W73B,W411W,W376B,L84W,W76B,L39W,W329B,W111W,D11B,L9W,U--,6.5,56,57,30.25,0,6,4,2723
302,18,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,D58W,W254B,W202W,W111B,W84W,D15B,W48W,L39B,L30W,U--,U--,6,53.5,55.5,33,0,5,2,2737
303,31,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,D123B,W124W,W335B,W339W,W90W,D7B,L39B,W46W,L26B,U--,U--,6,52.5,56,33.25,0,5,1,2700
304,47,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W227B,W341W,W91W,L315B,W329W,W105W,L20B,W60W,L16B,U--,U--,6,47.5,51,30,0,6,1,2792
305,36,RUS,FM,Iball95,Igor L. Vakhlamov,2814,W110W,W54B,D339W,W363B,W62B,L13W,W313B,L15B,U--,U--,U--,5.5,45,47.5,29.75,0,5,4,2709
306,32,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W178W,D361B,L89W,W152B,W184B,W96W,W65B,L6W,U--,U--,U--,5.5,41.5,44,27.75,0,5,3,2665
307,105,VEN,IM,CarlosjPineror,,2726,L203W,W477B,W198W,L55B,W199W,W35B,D74W,W126B,L9B,U--,U--,5.5,47,47,24.25,0,5,3,2569
308,161,CAN,GM,yobdc,"Yang, Kaiqi",2571,L374B,W139W,W200B,L18W,W149W,D336B,L32B,W129W,W150B,U--,U--,5.5,44.5,46.5,27,0,5,2,2528
309,423,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,U--,U--,W140B,W175W,W256B,W156B,W331W,D48B,L76W,U--,U--,5.5,33,35,25,0,5,3,2593
310,177,GBR,IM,Squirlolz,Peter Roberson,2512,W222B,L299B,W237W,L22W,L99B,W104W,D82W,W234B,W74W,L87B,U--,5.5,53.5,56.5,25.75,0,5,2,2582
311,164,USA,GM,Zq1,Dmitry Gurevich,2620,W88W,W279W,L299B,L322B,W191W,W155B,L22W,W147B,L44W,D95B,U--,5.5,53.5,54.5,25,0,5,2,2706
312,102,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2653,D130B,W201W,W396B,L7B,W365W,L322B,W73W,W313B,L300W,L33B,U--,5.5,51.5,53,22.75,0,5,2,2652
313,199,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W434B,L9B,W161W,D46B,W333W,W340B,L305W,L312W,D112B,D133W,U--,5.5,50.5,51.5,22.75,0,4,2,2612
314,40,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W357W,L260B,W148W,W75B,W26W,W97B,L21B,U--,U--,U--,U--,5,36.5,38.5,28.5,0,5,2,2694
315,5,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W148B,W274W,W325B,W304W,L28B,W327W,L19B,U--,U--,U--,U--,5,34.5,35.5,20,0,5,2,2843
316,84,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W449B,W134W,L24W,W100B,W158W,L42B,L80W,W106B,U--,U--,U--,5,44,44,22.5,0,5,3,2682
317,73,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W118W,W79B,L14B,L345W,W110B,W246B,W108W,L58B,U--,U--,U--,5,42.5,45.5,27.5,0,5,3,2652
318,42,ITA,GM,moro182,Luca Moroni Jr,2901,W381W,W386B,W138W,L16W,W351B,W84B,L2W,L93W,U--,U--,U--,5,40.5,42.5,19,0,5,3,2759
319,262,USA,NM,Good_Knight_Kiss,Kevin Davidson,2329,L323B,W240W,W369B,W385W,L29W,L26B,W212W,L77B,W120W,U--,U--,5,42,44,17.5,0,5,1,2597
320,302,USA,CM,tgpgoat,Pranav Senthilkumar,2527,D437B,W368W,D39W,L68B,L33B,W166W,L77B,W239W,W103W,L91B,U--,5,50.5,51,20.5,0,4,0,2618
321,405,CAN,NM,ZachHKL,Zachary Liu,2461,U--,U--,U--,W283W,W431B,L334W,W256W,W356B,W110W,L62W,U--,5,23,23,12,0,5,2,2493
322,1,ESP,GM,platy3,Alan Pichot,3018,U--,W367W,W163B,W311W,D78B,W312W,L23W,U--,U--,U--,U--,4.5,30.5,33,21.75,0,4,1,2678
323,48,KAZ,FM,Eagle_2019,Mamedov Edgar,2902,W319W,W67B,W375W,L24B,W343B,D79W,L6B,L87W,U--,U--,U--,4.5,44.5,46.5,19.75,0,4,2,2742
324,255,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L17W,W233B,D397B,W368W,L339B,W369W,L87W,W342B,L43B,L136W,U--,4.5,42.5,44,12.75,0,4,2,2618
325,81,IRN,FM,Blackmind96,Amir Mohammad Hamidi,2940,W141W,W384B,L315W,W370B,W73W,L66W,U--,U--,U--,U--,U--,4,26,28,16.5,0,4,2,2734
326,15,SRB,GM,DrVelja,Velimir Ivic,2963,W464B,W102W,L84B,W390W,W72B,L11W,L26B,U--,U--,U--,U--,4,37.5,37.5,14.5,0,4,2,2681
327,56,MNE,GM,Kiborg95,,2839,W164W,W413B,W158B,L12W,W102B,L315B,L59W,U--,U--,U--,U--,4,36,37,17,0,4,3,2744
328,89,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W216B,L127W,W137B,W116W,W347W,L299B,L54W,U--,U--,U--,U--,4,35,38,18.5,0,4,2,2594
329,133,TUR,IM,Koksal06,Ege Köksal,2659,W139B,D402W,W332B,D45W,L304B,W109W,L301W,U--,U--,U--,U--,4,35,36.5,19.75,0,3,2,2765
330,115,POL,FM,bipe137,Jakub Suder,2550,L277B,W287W,W147B,W35W,L19W,W158B,L24W,U--,U--,U--,U--,4,34.5,34.5,17.5,0,4,2,2652
331,72,USA,GM,GMG,Andrey Gorovets,2743,W195B,D90W,W180B,D184W,L79W,W107B,L309B,U--,U--,U--,U--,4,33,37.5,20.25,0,3,3,2550
332,20,IRN,IM,Sina_Movahed,Sina Movahed,3044,D152W,W58B,L329W,W208B,W248B,D46W,L105B,U--,U--,U--,U--,4,33,36,20,0,3,3,2636
333,80,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W83B,L380W,D134B,W180W,L313B,D123W,W191B,L35W,U--,U--,U--,4,39.5,41.5,21,0,3,2,2525
334,275,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L9W,W214B,L385B,W241W,L70B,W321B,W114W,L102B,U--,U--,U--,4,39,41,18,0,4,2,2566
335,169,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,W115B,D45B,L303W,D355B,W394W,L133W,W170B,L119W,U--,U--,U--,4,38.5,40.5,18,0,3,2,2567
336,372,USA,NM,RichardShtivelband,Richard Shtivelband,2369,W453B,L60B,L67W,W427W,W95B,D308W,D101B,L162B,U--,U--,U--,4,37,37,12.75,0,3,2,2603
337,31,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,U--,W244W,L43W,W433B,W261B,L103W,L55B,W210W,U--,U--,U--,4,29,30,10,0,4,2,2403
338,410,FRA,IM,kingofthenil,Mahel Boyer,2909,U--,U--,L181B,W211W,W238B,W394B,W153W,L62B,U--,U--,U--,4,23.5,25.5,14,0,4,2,2397
339,138,PER,FM,GP9isback23,Gerson Príncipe,2743,W225B,W433W,D305B,L303B,W324W,L50W,U--,U--,U--,U--,U--,3.5,26.5,27.5,11.75,0,3,1,2698
340,69,DEU,FM,MarcoRiehle,Marco Riehle,2802,W150W,D353B,W123W,L90B,W366B,L313W,U--,U--,U--,U--,U--,3.5,25,27.5,14.5,0,3,1,2567
341,185,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,W229B,L304B,W239W,L39B,L155W,L200B,W230B,D141W,U--,U--,U--,3.5,35,38,12.75,0,3,2,2506
342,355,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L274B,D365W,L124B,W282B,W165W,W366W,L69B,L324W,U--,U--,U--,3.5,27.5,28,9.25,0,3,1,2552
343,147,NLD,FM,Mackster23,Eelke De Boer,2652,W463B,L24B,W135W,W118B,L323W,U--,U--,U--,U--,U--,U--,3,24,24,11.5,0,3,2,2707
344,3,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,W429B,W105W,W11B,L17W,U--,U--,U--,U--,U--,U--,U--,3,22.5,23.5,15.5,0,3,2,2793
345,178,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W240W,L300B,W418W,W317B,L30B,U--,U--,U--,U--,U--,U--,3,22,23,9,0,3,1,2711
346,118,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,L200W,W213B,W109W,L158B,W164W,U--,U--,U--,U--,U--,U--,3,20,24,15,0,3,1,2473
347,277,SMR,NM,Road2GM3000,Sean Senft,2318,W420W,W397W,L30B,W382W,L328B,U--,U--,U--,U--,U--,U--,3,15,16,4.5,0,3,0,2769
348,53,USA,IM,Yaacovn,Yaacov Norowitz,2950,W400B,W276W,L62B,W138W,U--,U--,U--,U--,U--,U--,U--,3,14,15,8,0,3,1,2561
349,231,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,L28W,W430B,W53W,W219B,L39W,L57B,U--,U--,U--,U--,U--,3,33,34,12,0,3,2,2810
350,120,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W230W,W215B,L3W,W226W,L25B,L58W,U--,U--,U--,U--,U--,3,32,35.5,11,0,3,1,2672
351,126,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W206W,W205B,L13W,W357B,L318W,L151B,U--,U--,U--,U--,U--,3,26,29,11,0,3,2,2642
352,198,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2447,W288W,L30W,W392B,L51W,L213B,W175W,U--,U--,U--,U--,U--,3,25.5,25.5,7,0,3,1,2516
353,203,GRC,FM,anasta10,Anastasia Avramidou,2638,W255B,D340W,W37B,D362W,L22B,L31W,L213W,U--,U--,U--,U--,3,33,35,12.5,0,2,2,2774
354,94,IND,FM,Mysterio47,Vedant Panesar,2816,U--,W160W,L35B,W203W,L126B,W149W,L135B,U--,U--,U--,U--,3,28.5,32.5,14,0,3,0,2476
355,310,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,D368B,W437W,L111B,D335W,W260B,L68W,L71W,U--,U--,U--,U--,3,27.5,28,5.75,0,2,1,2663
356,303,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L41W,W252B,L125W,W251B,W370W,L102B,L52B,L321W,U--,U--,U--,3,35.5,38,7.5,0,3,2,2487
357,254,POL,CM,CatLoverPL,Michal Walentukiewicz,2469,L314B,W426W,W34B,L351W,L86B,W358W,L185B,L159W,U--,U--,U--,3,34.5,35.5,11.5,0,3,1,2569
358,2,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,U--,L163B,W262W,L128W,W271B,L357B,W207W,L164B,U--,U--,U--,3,24.5,25.5,7,0,3,1,2396
359,2,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,U--,L389W,L119B,W479W,L104W,L216B,W433B,W237W,L202B,U--,U--,3,26,26,4,0,3,1,2381
360,167,FRA,FM,secretworker2027,Vincent Riff,2652,W228B,W42B,D300W,L50B,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,24,13.75,0,2,2,2911
361,172,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W426W,D306W,L45B,W171W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,18.5,8.75,0,2,0,2763
362,14,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W455W,W81B,L248W,D353B,U--,U--,U--,U--,U--,U--,U--,2.5,12.5,12.5,8,0,2,1,2624
363,131,SVN,FM,slorovel,Rudi Olenik Campa,2642,W218B,D396W,W402B,L305W,U--,U--,U--,U--,U--,U--,U--,2.5,11,12.5,6.25,0,2,2,2497
364,274,COL,FM,becemix,Juan David Becerra Morales,2590,D37B,L39B,W194W,D101W,D87B,U--,U--,U--,U--,U--,U--,2.5,27.5,32,14.5,0,1,0,2728
365,221,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L24W,D342B,W225W,W402B,L312B,U--,U--,U--,U--,U--,U--,2.5,20.5,22,6.75,0,2,1,2589
366,201,ESP,FM,VanRommel28,Daniel Romero Pallares,2530,W284B,D36B,L50W,W190B,L340W,L342B,U--,U--,U--,U--,U--,2.5,26,26,8.25,0,2,2,2623
367,196,ISR,FM,OriTaichman,Ori Taichman,2680,D184W,L322B,W201W,W222B,L111W,L112B,U--,U--,U--,U--,U--,2.5,25,28.5,9.75,0,2,1,2508
368,99,SVN,FM,KATPAH,Maksym Goroshkov,2735,D355W,L320B,W234W,L324B,W171W,L134B,U--,U--,U--,U--,U--,2.5,23.5,26.5,10,0,2,0,2465
369,103,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W156W,L258B,L319W,D167B,W401W,L324B,U--,U--,U--,U--,U--,2.5,21.5,23,9,0,2,0,2449
370,187,ESP,FM,DirtyKabab,Joan Trepat Herranz,2533,W224B,L48B,W193W,L325W,L356B,L202W,D143W,U--,U--,U--,U--,2.5,28.5,31.5,10.75,0,2,1,2509
371,265,POL,CM,andrzej,Andrzej Krzywda,2452,D10W,L37W,W188B,L96W,L222B,W236W,L218B,L140W,L233B,U--,U--,2.5,43,46,11.75,0,2,1,2468
372,132,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W143W,W257B,L8B,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,7.5,0,2,1,2656
373,30,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W457W,W63B,L60W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,14,7,0,2,1,2636
374,371,MNE,CM,AlivodicDario,Dario Alivodic,2359,W308W,W388W,L74B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,14,7.5,0,2,0,2697
375,206,USA,FM,AGW2016,Terry Luo,2594,W181W,W86W,L323B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,15.5,11,0,2,0,2814
376,121,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W213B,W391W,L301W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,6,0,2,1,2680
377,292,POL,FM,czasnaszachy,Michal Tworuszka,2460,L57B,W255W,W419B,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,3,0,2,1,2676
378,175,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W211B,L25B,W215W,L23W,U--,U--,U--,U--,U--,U--,U--,2,20,24,8,0,2,1,2714
379,101,RUS,FM,GodzillaChessYoutube,Petr Mikhalchenko,2734,W167W,W135B,L21B,L246W,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,10.5,0,2,1,2686
380,212,JPN,IM,Stalri,Richard Stalmach,2590,W245W,W333B,L31B,L76W,U--,U--,U--,U--,U--,U--,U--,2,18,21,7,0,2,1,2763
381,256,ARG,IM,LastHeroJr,Germán Della Morte,2436,L318B,W120W,L97W,W425B,U--,U--,U--,U--,U--,U--,U--,2,17,18,7,0,2,1,2627
382,140,USA,NM,IamSchrodingersCat,Paul Richter,2701,W465B,L4B,W191W,L347B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,4.5,0,2,1,2729
383,304,USA,NM,Nick12772,Nicholas Figorito,2411,L397B,W262W,L33B,W245W,U--,U--,U--,U--,U--,U--,U--,2,12.5,14,5,0,2,0,2423
384,213,POL,CM,HeroWilczek,Igor Wilk,2480,W269B,L325W,L220W,W230B,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,4.5,0,2,2,2659
385,135,DZA,GM,bilelou,Bilel Bellahcene,2635,U--,W473B,W334W,L319B,U--,U--,U--,U--,U--,U--,U--,2,9,9,4,0,2,1,2484
386,181,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,W241B,L318W,W205B,L11W,L82W,U--,U--,U--,U--,U--,U--,2,24,27,7,0,2,2,2615
387,193,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L392B,W465W,W254B,L93W,L119B,U--,U--,U--,U--,U--,U--,2,16,16,2,0,2,1,2401
388,128,USA,IM,LikeWater,Alexander Velikanov,2772,W473W,L374B,W389W,L127B,L109W,U--,U--,U--,U--,U--,U--,2,15.5,15.5,2,0,2,0,2443
389,279,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L36W,W359B,L388B,W257W,L125B,L120W,U--,U--,U--,U--,U--,2,24,26,5,0,2,1,2505
390,142,HUN,FM,Bykov_Egor,Egor Bykov,2687,L391B,W273W,W82B,L326B,L131W,L170B,U--,U--,U--,U--,U--,2,23,24,7.5,0,2,1,2535
391,352,DEU,FM,Groetzi,Julian Groetzbach,2413,W390W,L376B,W415W,L146B,L98B,L132W,U--,U--,U--,U--,U--,2,20.5,21.5,3,0,2,0,2599
392,404,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,W387W,L69B,L352W,L256W,L175B,L195W,W231B,U--,U--,U--,U--,2,24.5,26.5,5.5,0,2,1,2489
393,424,SVK,FM,martinez_95,Martin Chlpík,2370,U--,U--,W478B,L135W,L168B,W231W,L175B,U--,U--,U--,U--,2,19,19,3.5,0,2,1,2397
394,424,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,U--,U--,W228W,W210B,L335B,L338W,L204B,U--,U--,U--,U--,2,16,19.5,7.5,0,2,1,2475
395,380,UKR,WFM,Yushko_Olga,Olga Yushko,2196,L80B,L110B,L155W,L271B,W249W,L265B,W255W,L154B,U--,U--,U--,2,29.5,30.5,5,0,2,0,2359
396,394,DEU,FM,B_nn_t,Bennet Biastoch,2586,W261W,D363B,L312W,L85B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16.5,3.25,0,1,0,2625
397,93,USA,FM,NateSolon,Nate Solon,2580,W383W,L347B,D324W,L134B,U--,U--,U--,U--,U--,U--,U--,1.5,13,15,4.25,0,1,0,2504
398,101,USA,FM,MusicCityMaster,Todd Andrews,2528,U--,W232B,D108W,L81B,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16,6.5,0,1,1,2605
399,21,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,U--,D188B,W253B,L36W,U--,U--,U--,U--,U--,U--,U--,1.5,12,14.5,4.75,0,1,1,2533
400,267,ESP,FM,Carlitus2004,Carles Martín Barceló,2484,L348W,D241B,L222W,W253B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,12,4,0,1,1,2457
401,315,USA,NM,TheoSlade,Theodore Slade,2479,L93W,L53B,D223B,W233W,L369B,U--,U--,U--,U--,U--,U--,1.5,20,22.5,5.25,0,1,0,2611
402,402,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,W85W,D329B,L363W,L365W,L234B,L183W,L189B,L233W,U--,U--,U--,1.5,29,31.5,8.5,0,1,0,2499
403,113,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W133B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
404,95,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
405,110,USA,GM,TheCount,Ioan-Cristian Chirila,2727,W175W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
406,6,USA,GM,FabianoCaruana,Fabiano Caruana,3101,W282W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
407,97,CAN,NM,nochewycandy,Isaac Chiu,2726,W438W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
408,209,CHE,FM,Switzerlamb,Nicolas Grandadam,2540,W262B,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,1,2813
409,159,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,W176B,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,1,3030
410,82,CAN,IM,aa175,Anthony Atanasov,2943,W142B,L62W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12.5,5.5,0,1,1,2566
411,165,DEU,FM,ineverlikedyou,Benedikt Huber,2610,W117B,L301B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,12.5,6,0,1,1,2949
412,83,UZB,CM,MightyMike_009,Miraziz Kuziev,2714,W99W,L94B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,12,6,0,1,0,2533
413,195,BRA,IM,Nathan_Filgueiras,Nathan Felipe Filgueiras,2481,W194B,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4.5,0,1,1,2836
414,224,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L1B,W140W,L38W,U--,U--,U--,U--,U--,U--,U--,U--,1,17.5,23,5.5,0,1,0,2972
415,174,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,W120W,L8W,L391B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,17,6,0,1,0,2659
416,238,GRC,FM,best926,Petros Rahmanidis,2503,L66B,W176W,L86B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5,0,1,0,2865
417,78,USA,IM,chenxiaoyuer,Ryo Chen,2907,W172B,L132W,L110B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16.5,5,0,1,1,2535
418,358,FRA,FM,jamengrand,Julien Dubreuil,2280,W162W,L77B,L345B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,5,0,1,0,2626
419,154,DEU,FM,CarrotsandPizza,Mihael Ankerst,2311,W430W,L20B,L377W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,0,2744
420,64,POL,IM,DamianoLew95,Damian Lewtak,2757,L347B,W470W,L226B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,0,2485
421,216,JPN,CM,Speed-O-Sonic,Rohun Trakru,2638,U--,W209B,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,1,2652
422,211,UKR,IM,zajka-molotok,Yuliia Osmak,2608,W244B,L57W,L32B,L119W,U--,U--,U--,U--,U--,U--,U--,1,20.5,23.5,3,0,1,1,2679
423,347,AZE,FM,Valiyev_Shahin,Shahin Valiyev,2616,W458B,L46B,L146W,L113W,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2693
424,378,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L75B,L178B,W195W,L164W,U--,U--,U--,U--,U--,U--,U--,1,16,20.5,4.5,0,1,0,2528
425,353,AUS,NM,kiwibobo,Kiren Vivek Nasta,2359,L105B,L148W,W252B,L381W,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2.5,0,1,1,2567
426,382,ESP,CM,NowInChess,Gerardo Fernandez,2313,L361B,L357B,L142W,W262B,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,1,2500
427,185,USA,WFM,Danishcrown,Angelic Danish,2340,U--,W229W,L219W,L336B,U--,U--,U--,U--,U--,U--,U--,1,8,11.5,3.5,0,1,0,2476
428,209,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,U--,U--,W470B,L191B,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2443
429,217,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,L344W,W192B,L42W,L133B,L115B,U--,U--,U--,U--,U--,U--,1,23,26,4.5,0,1,1,2711
430,363,BRA,FM,BebeBonito2022,Bahman Kargosha,2285,L419B,L349W,L270W,W284B,L27B,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2676
431,424,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,W469W,L206B,L321W,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2338
432,382,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,U--,U--,U--,W262W,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
433,425,USA,WCM,sillypiggy2024,Aimee Yang,1724,W182B,L339B,L259W,L337W,L192B,L176B,L359W,U--,U--,U--,U--,1,24.5,26.5,4.5,0,1,1,2452
434,410,GAB,CM,akanga001,barte bongo,2151,L313W,L154B,W473W,L149B,L201W,L159B,L211B,L249W,U--,U--,U--,1,31.5,31.5,0,0,1,0,2392
435,330,USA,NM,pooh2012,Kevin Yang,2657,U--,U--,U--,U--,U--,U--,U--,U--,W266B,L231W,U--,1,3.5,5.5,2,0,1,1,2340
436,289,INT,IM,Heydarli77,Kanan Heydarli,2469,D39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7.5,3.75,0,0,0,0
437,91,SWE,IM,Sl4werThanYou,Edvin Trost,2730,D320W,L355B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8,2.5,0,0,0,2443
438,308,POL,FM,picturesquecheck,Liwia Jarocka,2476,L407B,L220B,D233W,L188W,L236B,U--,U--,U--,U--,U--,U--,0.5,15,16,1.75,0,0,0,2528
439,222,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,L6B,D253W,U--,L183W,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,16,1.25,0,0,0,2704
440,215,HRV,FM,PelinGorki,,2525,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
