Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,580,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2471,L243B,W442W,L608B,W198B,L540W,L563B,W269W,W343W,L201B,W279W,L192W,5,45,46,21,0,5,1,2525
286,560,USA,NM,sammartin99,Sam B Martin,2378,L132B,W617W,L167W,L173B,L350B,D385W,L332B,D388W,W416B,W343W,W336W,5,44.5,46.5,16,0,4,1,2424
287,284,USA,NM,BM223344,Emmanuel Carter,2582,D390W,W435B,L80B,D594W,L561B,L398W,W356B,W276B,W344W,L98W,L188B,5,44.5,46,17.25,0,4,3,2446
288,608,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,L638B,L577B,L197W,W437B,W521B,L200W,W626B,W171W,D218W,D255B,L176W,5,44.5,45.5,18.25,0,4,3,2486
289,162,CHN,IM,unkiyto,Yiping Lou,2691,L378W,L255B,W583W,W672B,L227W,D238B,L307W,W358B,L223B,W381W,D247B,5,44.5,45.5,16.25,0,4,2,2432
290,640,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,L311B,W517W,L251W,W267B,L106W,L504B,W346B,W362W,U--,W325B,L193B,5,44,48,21.5,0,5,3,2489
291,1,AZE,GM,azikom,Azer Mirzoev,2716,U--,W183B,L131W,W408B,D245W,W229W,L494B,W531W,L62B,U--,D260W,5,43.5,46.5,23,0,4,2,2521
292,256,INT,CM,YurasovMat-2012,Матфей Юрасов,2642,W419B,L52W,W667B,L154W,W423B,W562W,W179B,L17W,L59W,U--,U--,5,42.5,43.5,14,0,5,4,2677
293,639,DEU,CM,ilovejokes555,Ivan Zhukov,2290,L608W,D187W,W694B,D351W,L157B,L338W,L300B,W630B,W382W,L262B,W359B,5,41.5,42,15,0,4,3,2457
294,131,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,U--,L139B,L367W,W453B,W688W,L186W,W298B,L256W,W375B,W518W,L162W,5,41.5,41.5,14,0,5,3,2439
295,519,USA,WIM,harkerchess,Omya Vidyarthi,2403,L588W,L618W,W763B,L557W,L47B,W375B,L487W,W411B,W341W,L184B,W339W,5,41,41,15,0,5,3,2505
296,535,RUS,WFM,Chempiblinka,Veronika Minina,2457,L169W,L372B,W762W,L339W,L619B,W632W,L522B,W402B,W277W,L168B,W341W,5,40,40,14,0,5,1,2462
297,345,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L7B,L398W,L685W,U--,W402B,W407W,L394B,W332W,W357B,W352W,L157W,5,39.5,40.5,18.5,0,5,2,2436
298,615,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L645W,W733B,L191B,L341W,W643W,L362B,L294W,W521B,W393W,W520B,L163W,5,38.5,38.5,12.5,0,5,3,2475
299,49,ESP,GM,tptagain,David Anton Guijarro,2995,W449W,W555B,W600W,W477B,L464B,W480W,L81B,L472W,U--,U--,U--,5,36,36.5,16,0,5,2,2787
300,488,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L634B,L427W,L384B,L625W,W452W,W396B,W293W,L522B,W305W,L165B,W345W,5,36,36,17,0,5,1,2421
301,607,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L316W,L620B,W744B,L613W,L183B,L144B,W421W,L359B,W429W,W393B,W342B,5,36,36,11,0,5,3,2438
302,670,HUN,WFM,szefru,Fruzsina Szente-Varga,2361,U--,U--,U--,W585B,W684W,W171B,L213W,L144B,W348B,W324W,L172W,5,35,36,18,0,5,3,2480
303,672,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,W735W,U--,W603B,L149B,L109W,U--,L320W,W632B,L259W,W394B,W344B,5,34,34,11,0,5,4,2494
304,656,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,U--,U--,L163B,W751W,W408W,L250B,L519W,L282W,W632B,W348W,W338W,5,33,33,13,0,5,1,2413
305,678,ROU,GM,Lupul_Cenusiu,Manolache Marius,2714,U--,U--,U--,W388B,W364W,L342B,W567W,L513W,L300B,W356W,W357B,5,28.5,31.5,18.5,0,5,2,2389
306,392,IND,FM,CrimeFightingSpider07,Ayushh Ravikumar,2606,D85B,W451W,D68W,W600B,D50B,L45W,L63W,L141B,D353B,D209W,L234B,4.5,61,61.5,18.25,0,2,1,2726
307,427,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L30W,W389B,L65B,L399W,D319B,W205W,W289B,L317W,W379W,L224B,L217W,4.5,53.5,56.5,20.25,0,4,2,2524
308,295,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,W434B,W469B,L220W,W607W,L17B,D309B,L117W,L219B,L322W,W321B,L232B,4.5,53,54.5,16.25,0,4,3,2647
309,80,USA,IM,Yaacovn,Yaacov Norowitz,2950,W563W,W196B,L79W,W88B,L155B,D308W,L132B,W323W,U--,L213W,L231B,4.5,52.5,55.5,22.75,0,4,2,2593
310,579,PRI,FM,ejalmedina,Edgardo J. Almedina Ortiz,2369,L89W,D349W,L168B,L365W,W388B,D234B,D223W,W238B,L231W,D340B,D325W,4.5,51.5,55,20.75,0,2,2,2481
311,304,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,W290W,L83W,L376B,D234W,W259B,L182W,L255B,L353W,W370B,W361W,L209B,4.5,51,54.5,20.75,0,4,2,2461
312,629,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L165W,W675W,W692B,W596W,L40B,L248B,L141W,W325B,D233B,L175W,L227W,4.5,50,51,11.25,0,4,2,2621
313,617,GBR,CM,JanMur7,Jan Murawski,2369,L268W,W728B,L228W,D269B,L111B,L204W,W586W,W360B,L260B,L232W,W381B,4.5,49,49,12.5,0,4,3,2519
314,591,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,W248W,L571W,L371B,W197B,W228W,L493B,D529B,L508W,W365B,L143W,L216B,4.5,48.5,51,22.25,0,4,2,2597
315,185,PHL,FM,twofoxniel,Deniel Causo,2803,W623W,W265B,L9W,L479W,W280B,D494W,W193B,L57W,L148W,U--,U--,4.5,48.5,50.5,20.25,0,4,3,2610
316,270,INT,FM,NovozhilovSemen,Semen Novozhilov,2602,W301B,W657W,W30W,D326B,L116W,L119W,L93B,W365W,L135B,U--,U--,4.5,48,49,20.25,0,4,1,2752
317,229,MEX,FM,GatoRojo150,Gonzalo Navarrete,2559,W711W,L154W,L423B,L342W,D583B,W370B,W232W,W307B,L120B,L223W,L238B,4.5,46,46,15.25,0,4,2,2500
318,587,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L368W,W565W,D264B,L236W,L168B,W378B,L231W,L232B,L381B,W385W,W382B,4.5,45.5,48.5,16,0,4,2,2483
319,571,INT,FM,Torr79,Viktor Poddubnyi,2325,L658W,L529B,W350B,L193W,D307W,L232B,W335B,L260W,L238W,W414B,W378B,4.5,44.5,45.5,16.75,0,4,4,2490
320,513,SRB,FM,micke12a,Aleksa Micic,2441,L101W,L602B,W746W,L540B,L373B,W384W,W303B,L275W,W349B,D227B,L233W,4.5,44.5,44.5,15.25,0,4,2,2439
321,533,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L42W,L557W,L379B,L373W,W400B,W429W,W329B,L245W,D269B,L308W,W413B,4.5,43.5,45.5,15,0,4,3,2432
322,508,DEU,FM,UK_23,Uwe Kleibel,2351,L571B,L446B,D388W,W383B,W582W,L170B,W528W,L210B,W308B,L150W,L236W,4.5,43.5,44.5,15.75,0,4,2,2558
323,575,FRA,WGM,DinaBelenkaya,Dina Belenkaya,2271,W446W,L333B,L495W,W231B,L512B,W620W,W557W,L309B,L157B,L271W,D324B,4.5,43.5,44.5,13.75,0,4,1,2590
324,397,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L9W,L533B,L199W,L688B,L375W,W767B,W384B,W395W,W363B,L302B,D323W,4.5,43.5,43.5,12.75,0,4,3,2342
325,469,UKR,CM,sanbruh,Александр Брюхович,2340,L98W,L590B,W761W,W439B,W606B,L149W,L474B,L312W,W273B,L290W,D310B,4.5,43.5,43.5,10.25,0,4,3,2572
326,60,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2908,W710B,W150W,W492B,D316W,W333B,L11B,L115W,L65W,U--,U--,U--,4.5,43,43,17.75,0,4,3,2727
327,550,LTU,WGM,salomez,Salomeja Zaksaite,2291,W186B,L558W,L609B,L372B,L370W,W404W,W628B,D278W,D264B,D329W,L218B,4.5,42,44,18.25,0,3,2,2517
328,510,IND,FM,Weifd,Aarav Sinha,2452,L158B,W204W,L605W,L58B,L579W,L389B,L367W,D421B,W422W,W386B,W380W,4.5,40.5,42.5,16,0,4,1,2390
329,386,USA,GM,Zq1,Dmitry Gurevich,2620,L544B,W436W,L469W,W685B,L559W,L516B,L321W,W392B,W366W,D327B,L220B,4.5,39,40,11.75,0,4,2,2532
330,530,ECU,FM,AndresDelgado77,Andrés Delgado,2414,D573B,L206W,L496W,L435B,W387W,L383B,W587W,L379B,W386B,L241W,W389B,4.5,37.5,39,14.25,0,4,2,2402
331,466,MEX,IM,Matalon,Roberto Martin del Campo,2534,L113B,W410W,W682W,L121B,L177W,W624B,W165B,D66W,U--,U--,U--,4.5,37.5,38.5,15.75,0,4,2,2587
332,630,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,L240B,L613W,L684B,L357W,W585B,D643B,W286W,L297B,W586B,W378W,L211B,4.5,36.5,37.5,14.25,0,4,2,2438
333,169,AZE,IM,Revan_2002,Ravan Aliyev,2747,W630B,W323W,W598W,D52B,L326W,W524W,L91B,L173W,U--,U--,U--,4.5,35,37,15.75,0,4,1,2785
334,678,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,U--,L103B,W750W,W687B,D278W,L172B,L147W,L376B,W587W,W383W,4.5,35,35,9.5,0,4,1,2483
335,365,CZE,FM,mortngabriel,Martin Horak,2554,L566B,L426W,D386B,L360W,L379W,W441B,L319W,W420B,L361B,W370W,W376B,4.5,34,35,12.25,0,4,3,2324
336,480,GNQ,FM,Xavier_mompel,Xavier Mompel Ferruz,2507,L77B,W109W,L89W,D391B,L63W,D270B,W395B,L98W,W377B,L274W,L286B,4,57.5,60.5,17.75,0,3,2,2586
337,598,ETH,FM,Hirna2005,Josep Ruscalleda,2437,W222B,W43W,L15B,L551W,L148B,L279B,L190W,L198B,W388W,L342W,W410B,4,56,59,20,0,4,2,2553
338,453,DEU,CM,dealshark,Andre Kunz,2339,L75W,W369B,L130W,W379B,L493W,W293B,L105W,W345B,L110B,L261W,L304B,4,55,58.5,16.5,0,4,4,2446
339,372,DNK,FM,myburger,Vitus Bondo Medhus,2612,L647W,W203B,L46W,W296B,L508W,W356B,L111B,L283W,L188B,W364W,L295B,4,54,55,19,0,4,3,2578
340,468,USA,WFM,sansanathalia,Megan Althea Paragua,2548,L99B,W425W,W438B,W510W,L160B,D138W,L125W,L221B,L220B,D310W,L258B,4,52.5,53.5,12.5,0,3,1,2622
341,430,POL,CM,andrzej,Andrzej Krzywda,2452,L475B,W434W,L42B,W298B,L166W,W627B,L186W,L203W,L295B,W377W,L296B,4,52,53.5,12,0,4,2,2486
342,492,ARM,FM,SargissyanSargis,Sargis Sargissyan,2453,L60B,L212W,W402W,W317B,L518B,W305W,L196B,L159B,L354W,W337B,L301W,4,51.5,54.5,16.5,0,4,2,2541
343,409,DEU,FM,LangesNasenhaar,Stefan Eilers,2465,L22W,D387B,W383B,D217W,L103B,L258B,W347W,L285B,L272W,L286B,W407W,4,51.5,54.5,15,0,3,1,2457
344,525,RUS,CM,Bkmzzzzz,Ilya Khakhinov,2392,L492W,L110B,W743W,W226W,W244B,L368W,W556B,L88W,L287B,L263B,L303W,4,51,51,13.5,0,4,2,2530
345,648,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2390,W557B,L129W,L100B,W504W,L218W,W519B,L233B,L338W,L190B,W398W,L300B,4,50.5,53.5,14,0,4,2,2500
346,518,RUS,FM,Acva-Alenok,Denis Kozlov,2542,W103B,L538W,L599W,W204B,L256W,L474B,L290W,L199B,W373W,W384B,L268B,4,50.5,52.5,20.5,0,4,3,2526
347,568,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L551B,D233W,D231W,L275B,W282W,L201B,L343B,W403W,W362B,L198B,L277W,4,49,52,17.5,0,3,1,2505
348,461,DOM,NM,Supelyel,Yelfry Torres,2429,L118W,W743B,L207B,W422W,L150B,W369W,L244B,L174B,L302W,L304B,W395W,4,48.5,48.5,9,0,4,1,2427
349,380,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L481W,D310B,W695W,W146W,L225B,L391B,D283W,L355B,L320W,L273B,W379B,4,47,47.5,15.25,0,3,1,2519
350,354,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2587,L3W,L594B,L319W,W761B,W286W,L514W,D353B,L205W,D360W,W568B,L281W,4,47,47,12,0,3,2,2420
351,454,USA,NM,CFalcons8,Evan Ai,2455,L78B,W760W,D549W,D293B,L66B,L513W,W392B,L515W,W568B,L284B,L273W,4,47,47,10.5,0,3,2,2476
352,520,USA,NM,Defenstrator,Bryan Weisz,2485,W212B,L39B,L602W,L196B,L548W,W411B,W420W,W564W,L164B,L297B,L264W,4,46.5,48.5,13.5,0,4,2,2520
353,552,CHE,FM,Senn71,Martin Fierz,2381,L147B,L176B,L430W,W402B,L226W,W418B,D350W,W311B,D306W,L282W,L249B,4,46,48,13.75,0,3,3,2503
354,606,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,W609B,L101B,L253W,L612B,W440W,W277W,L176B,L505W,W342B,L171W,L267W,4,46,47,12,0,4,2,2516
355,529,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2415,L112W,L512B,L422W,W452B,L278W,W417W,W282B,W349W,L191W,L202B,L279B,4,46,46,11.5,0,4,2,2443
356,549,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,W485W,L550B,L115B,L213W,W385B,L339W,L287W,W367B,L520W,L305B,W397W,4,45.5,48.5,15.5,0,4,2,2522
357,498,SRB,FM,Veleamater,Djuro Skaric,2372,L117B,L186W,L632W,W332B,L625B,W629W,W373W,L100B,L297W,W399B,L305W,4,45,47,13.5,0,4,2,2423
358,322,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,U--,L223B,W623W,W681W,L55B,L261B,W281W,L289W,L276B,W363W,L283B,4,44,45,12,0,4,0,2451
359,473,CAN,NM,InitiatingASC,Michael Buscar,2445,W713W,L92B,L542W,L41B,L403W,W688B,L401B,W301W,L199W,W397B,L293W,4,44,44,9,0,4,2,2473
360,554,GBR,WCM,elis06,Elis Denele Dicen,2421,D206B,L573W,L172B,W335B,L497W,W435B,L531W,L313W,D350B,W569W,L250B,4,43,44.5,13.75,0,3,2,2515
361,570,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L503B,W735B,L570W,L214B,W197W,D580W,L229B,L528B,W335W,L311B,D365W,4,42.5,42.5,13.75,0,3,1,2537
362,446,IMN,FM,MaxLeto,Maxim Omariev,2549,L537B,W452W,L147B,W632W,L555B,W298W,L177B,L290B,L347W,W403W,L266B,4,42.5,42.5,10,0,4,0,2435
363,545,RUS,WIM,Matols,Olga Matveeva,2444,L122W,W737W,L618B,L176W,W404B,L486B,L204W,W629B,L324W,L358B,W399W,4,42,42,8,0,4,2,2444
364,539,DEU,FM,ab-lsv,Andreas Brenke,2408,L166W,L218B,W644W,L603W,L305B,W406W,L226B,L375W,W411B,L339B,W409W,4,41,42.5,10.5,0,4,1,2412
365,401,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L500W,D641B,L635W,W310B,W380W,L206W,W383B,L316B,L314W,L257B,D361B,4,40.5,42,14.25,0,3,2,2437
366,548,BEL,FM,GambitGiesbergen,Jacob Dreelinck,2394,W714B,L536W,D222B,D244B,L164W,L228B,U--,W631W,L329B,W375W,L245B,4,40.5,40.5,11.25,0,3,1,2550
367,642,RUS,FM,Fore_Man,Pavel Kiselev,2332,L656B,L277W,W294B,L520B,L630W,L272W,W328B,L356W,W405B,L521W,W401B,4,39.5,40.5,15.5,0,4,4,2405
368,250,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W318B,L598B,W671W,L3B,W223W,W344B,L470W,L200B,U--,U--,U--,4,37.5,38.5,15,0,4,2,2653
369,656,NLD,CM,shirovin,Marcel Winkels,2161,L556B,L338W,W630B,W674B,L539W,L348B,L234W,L568W,W395B,W567W,L259B,4,35.5,36.5,9,0,4,3,2421
370,661,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L648W,W736B,L539W,L560B,W327B,L317W,W630W,L262B,L311W,L335B,W405W,4,35,35,9.5,0,4,2,2483
371,313,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W632B,L93B,W314W,L95W,W266B,W550W,L40W,U--,U--,U--,U--,4,34.5,36.5,14.5,0,4,2,2624
372,69,INT,IM,Barmen_EV,Timofey Iljin,2508,U--,W296W,L261B,W327W,L511B,W622W,W562B,L42B,U--,U--,U--,4,29.5,31.5,14.5,0,4,1,2493
373,648,CZE,CM,cmunda,Michal Provaznik,2202,U--,U--,U--,W321B,W320W,L262W,L357B,L567W,L346B,W420W,W412W,4,28,30,14,0,4,1,2377
374,611,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L518W,L216W,L675B,L687W,L429B,L400W,W633B,L585W,W441B,W417B,W394W,4,26.5,27.5,8.5,0,4,3,2270
375,617,SLV,FM,marvinguevara,Marvin Guevara,2240,U--,U--,U--,U--,W324B,L295W,W436W,W364B,L294W,L366B,W403W,4,25.5,26.5,12.5,0,4,2,2380
376,582,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,L58B,W214B,W311W,L130B,D574B,L111W,L168B,L223W,W334W,L278B,L335W,3.5,56.5,59,15.75,0,3,1,2578
377,590,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L79B,W144B,L230W,L280B,D232W,D259W,W423B,L197B,L336W,L341B,D384W,3.5,52,54,15.5,0,2,2,2490
378,500,UKR,IM,ural58,Alexander Reprintsev,2512,W289B,D559B,L134W,L268W,L132B,L318W,W386B,W383W,L150W,L332B,L319W,3.5,50,53,13.5,0,3,2,2511
379,665,COL,CM,elizabethcastaneda,Elizabeth Toro Castañeda,2268,L251W,L232B,W321W,L338W,W335B,D255B,L254W,W330W,L307B,L238B,L349W,3.5,48,52,16,0,3,1,2457
380,599,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,D525W,W221W,L32B,L572W,L365B,W642B,W260W,L180W,L518B,L269W,L328B,3.5,48,49.5,13.75,0,3,1,2542
381,547,CHL,CM,rionelG,Gabriel Lenoir,2450,L650W,L157B,D109B,L111W,L383W,W434B,W435W,L236B,W318W,L289B,L313W,3.5,46,47,11,0,3,1,2509
382,502,ESP,FM,HelenaWalker2912,Cesar Alcala Gonzalez,2523,L558B,L542B,W421W,W682B,L167B,L107W,W399W,L165B,L293B,D389W,L318W,3.5,43,44,7.75,0,3,1,2480
383,614,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,D256B,L174B,L343W,L322W,W381B,W330W,L365W,L378B,L569B,W586W,L334B,3.5,42.5,45,13,0,3,1,2454
384,641,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L540W,L254B,W300W,L246W,L281B,L320B,L324W,W445B,W412B,L346W,D377B,3.5,42.5,43.5,10.75,0,3,2,2425
385,660,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L210B,W730W,L55W,L517B,L356W,D286B,L535B,L569W,W387B,L318B,W424W,3.5,42.5,42.5,8,0,3,1,2413
386,576,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L195B,L628B,D335W,L260B,W239W,L534B,L378W,W644B,L330W,L328W,W404B,3.5,42,43.5,12.25,0,3,2,2419
387,610,NLD,CM,HanSchut,Han Schut,2310,L177B,D343W,L211W,L188B,L330B,L239W,W437B,L583B,L385W,W422B,W431W,3.5,41.5,42.5,7,0,3,2,2364
388,655,FIN,NM,SuperGPatzer,Sauli Titta,2149,L192W,L615B,D322B,L305W,L310W,L432B,W390W,D286B,L337B,W419W,D392B,3.5,40,42,12,0,2,0,2419
389,626,RUS,FM,Arteler,Artur Dilmukhametov,2420,L651B,L307W,L443W,L643B,W762W,W328W,L259B,L281B,W410W,D382B,L330W,3.5,33.5,33.5,9.25,0,3,0,2366
390,620,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,D287B,L578B,L187W,L642W,L586B,L644W,L388B,W425W,L587W,W421B,W414W,3.5,30,31.5,9,0,3,1,2289
391,167,ARE,GM,Grebnev_A,Aleksey Grebnev,2742,L96B,W440W,L479B,D336W,W269B,W349W,L496W,U--,U--,U--,U--,3.5,29.5,30.5,12,0,3,1,2490
392,671,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,U--,U--,W417B,L504W,W422B,L351W,L329W,W406B,L267B,D388W,3.5,26.5,28.5,9.25,0,3,3,2304
393,484,GEO,WFM,LileKoridze,Lile Koridze,2473,W124B,L40W,L555W,L43B,W436B,L47W,L203B,W399W,L298B,L301W,U--,3,52.5,53.5,10.5,0,3,2,2534
394,537,USA,FM,JunjiCol,Julian Colville,2459,L161W,L100W,W437B,L617W,L107B,W421B,W297W,L226W,L171B,L303W,L374B,3,49.5,50.5,8,0,3,2,2403
395,574,LVA,WFM,reniite,In Vau,2313,L149B,L173B,L282W,W410B,L190W,W198B,L336W,L324B,L369W,W400W,L348B,3,49,52,12,0,3,2,2418
396,633,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L82W,W246W,L162B,L279B,L276W,L300W,W585B,L272W,L521B,L413W,W418B,3,47.5,49.5,9.5,0,3,2,2438
397,602,USA,FM,FishThatRoared,Jon Jacobs,2327,L224B,L227B,L267W,W522B,L238W,L282B,W400W,L269B,W417W,L359W,L356B,3,46.5,49,9.5,0,3,1,2434
398,544,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2471,L133B,W297B,D638W,D256B,L181W,W287B,L192B,L486W,U--,L345B,U--,3,42.5,44,13.25,0,2,2,2577
399,613,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,L159W,W739B,L556W,W307B,L192B,L187W,L382B,L393B,W420W,L357W,L363B,3,42,42,6.5,0,3,2,2469
400,652,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L185B,L467W,L151B,L552W,L321W,W374B,L397B,L412W,W445W,L395B,W425B,3,41.5,42.5,7,0,3,2,2368
401,592,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L493B,W744W,L574B,W677B,L185W,L532B,W359W,L250W,L519B,L277B,L367W,3,39.5,39.5,5,0,3,1,2495
402,645,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L181W,L504W,L342B,L353W,L297W,W690B,W405B,L296W,L403B,L407B,W433W,3,39,40,6,0,3,2,2399
403,589,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L526W,W449B,L512W,L580W,W359B,L565W,L267B,L347B,W402W,L362B,L375B,3,37,37.5,7.5,0,3,2,2446
404,651,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2269,L574W,L654B,L614B,W405W,L363W,L327B,W414B,L273W,W407W,L281B,L386W,3,35,36,8.5,0,3,1,2371
405,556,TUR,CM,yonaltimur,Timur Yonal,2419,L215B,L576B,L485W,L404B,W760W,L420B,L402W,W418B,L367W,W406W,L370B,3,34,34,5,0,3,1,2257
406,646,INT,CM,eltenedor,David Bennett,2203,L264B,L581W,W643W,L189B,L623W,L364B,L407B,W690W,L392W,L405B,W422W,3,32.5,33.5,4.5,0,3,0,2384
407,678,URY,CM,glucolisis04,Franco Manteiga,2264,U--,U--,W565B,L532W,L513W,L297B,W406W,L277W,L404B,W402W,L343B,3,30.5,33.5,9,0,3,1,2390
408,472,HRV,CM,NovakRatko,Ratko Novak,2351,L480B,L511W,W631B,L291W,L304B,W424W,W627B,L487B,U--,U--,U--,3,28,30,6,0,3,2,2534
409,622,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L167B,L612B,L530W,L565W,L420B,L585W,L445B,W452W,W437W,W633B,L364B,3,27,27,3,0,3,1,2287
410,668,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1921,L603B,L331B,L428W,L395W,L629B,L416B,BYE,W424W,L389B,W411W,L337W,3,26.5,28.5,5,0,2,0,2293
411,658,CAN,NM,SocoLoco,Steve Harrington,2179,U--,U--,U--,U--,W437W,L352W,W425B,L295W,L364W,L410B,W420B,3,20,21,5,0,3,2,2134
412,589,NLD,FM,MeesvanOsch,Mees van Osch,2407,U--,U--,U--,U--,U--,U--,W452W,W400B,L384W,W416W,L373B,3,13,13,5.5,0,3,1,2158
413,556,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,U--,U--,U--,U--,U--,U--,U--,W434B,W421W,W396B,L321W,3,9.5,11,6.5,0,3,2,2228
414,601,NLD,FM,ChEsper99,Esper Van Baar,2300,L66W,L198B,L144W,W644B,U--,L197B,L404W,W441B,D585W,L319W,L390B,2.5,41,42,3.75,0,2,2,2297
415,504,GUF,FM,gospodarsaha07,Mirko Sajin,2577,L600B,W474W,W150B,D147W,L502B,L526B,L497W,L239B,U--,U--,U--,2.5,36.5,38.5,15.75,0,2,1,2684
416,635,LUX,WFM,Alenzer,Alena Nikulina,2166,L554W,L279B,L440B,L583W,L522B,W410W,L198W,W437B,L286W,L412B,D417W,2.5,35,36,5.25,0,2,1,2340
417,659,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L572W,U--,L281B,L392W,W761W,L355B,W424B,L270W,L397B,L374W,D416B,2.5,31.5,31.5,3.25,0,2,1,2315
418,654,DEU,CM,DonCiao,Andreas Mende,2065,L253B,W456B,L218W,L581W,L194B,L353W,L199B,L405W,L419B,W437W,L396W,2,38,38,1,0,2,1,2375
419,593,UKR,IM,Kors67,Yuri Korsunsky,2456,L292W,L245W,D449B,D276W,L145B,L628B,L632W,L422B,W418W,L388B,U--,2,33,33.5,4.75,0,1,0,2368
420,678,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,U--,U--,L283W,L203B,W409W,W405W,L352B,L335W,L399B,L373B,L411W,2,32.5,35.5,6,0,2,0,2319
421,650,BRA,NM,Kgli1m,Rodrigo Cesar Cagliumi,2234,L230B,L681W,L382B,L686W,W461B,L394W,L301B,D328W,L413B,L390W,D428B,2,32,32,3.25,0,1,1,2396
422,664,COL,FM,maurovargas01,mauro vargas,2415,L589B,L262W,W355B,L348B,U--,L392W,L631B,W419W,L328B,L387W,L406B,2,31.5,33.5,6,0,2,1,2348
423,471,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L523W,W41B,W317W,L137B,L292W,L548B,L377W,U--,U--,U--,U--,2,31,34,12.5,0,2,1,2652
424,618,DEU,FM,mfschulz,Michael Schulz,2218,L196B,L677W,L246B,W755W,L614B,L408B,L417W,L410B,L633W,W441W,L385B,2,29,29,1,0,2,0,2298
425,670,USA,NM,pfalcon1949,Pappu Murthy,1880,L676W,L340B,W752B,L109W,U--,L203B,L411W,L390B,L434W,W767B,L400W,2,29,29,0,0,2,2,2336
426,561,NPL,FM,rupeshjswl7,Rupesh Jaiswal,2384,L274W,W335B,L541W,W676B,L88W,L89B,U--,U--,U--,U--,U--,2,26.5,27.5,5.5,0,2,2,2615
427,214,UKR,FM,NikolaGry,Николай Гриценко,2701,U--,W300B,L563W,W513B,L193B,L151W,U--,U--,U--,U--,U--,2,21.5,24.5,9,0,2,2,2481
