Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
287,448,PRI,NM,rcmz,Ramiro Corona Monraz,2199,L462B,L160W,D214W,L191B,W492W,L162B,W270W,L218B,L224W,L231B,L262B,2.5,41.5,42,6.25,0,2,0,2437
288,393,ITA,FM,LordIron,Mario Ferro,2302,L71W,L196B,L73W,W303B,L128W,W279B,L201W,D149B,U--,U--,U--,2.5,38.5,39.5,6.75,0,2,2,2472
289,465,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L412B,L194B,W386W,L405B,L211W,L226B,L251W,L207B,W305W,D262W,L260B,2.5,37.5,38.5,5.75,0,2,0,2394
290,406,GBR,FM,johnmez,John Merriman,2328,L55B,W213B,L435W,L170B,L201W,L196B,W306B,D259W,L271W,U--,U--,2.5,35.5,36.5,7.25,0,2,2,2386
291,451,CHE,NM,IlanVardi,Ilan Vardi,2250,L147W,L178B,L240B,L476W,L251B,L484B,L208W,D293B,W296W,W279B,L275B,2.5,35,36,6.25,0,2,1,2403
292,230,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,W158W,W428W,D44B,L15B,L62W,L204B,U--,U--,U--,U--,2.5,33.5,35.5,11.25,0,2,0,2648
293,391,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,U--,D291W,L279W,W303B,W294W,2.5,7.5,8.5,4.25,0,2,1,2180
294,430,POL,IM,YellowJacek,Jacek Stachanczyk,2381,L179B,L138W,L361W,L202B,W278W,L244W,L438B,W306W,L208B,L255W,L293B,2,40.5,41.5,4,0,2,0,2403
295,441,UKR,WCM,ritanovikova,Margarita Novikova,2195,L117W,D191W,L444B,L151W,L449B,W227W,L154B,L406W,D439B,L278B,U--,2,35.5,37,8,0,1,0,2352
296,468,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L348W,D403W,L192B,L214B,L246W,L270B,L207B,L486W,L291B,D302W,W303B,2,34,35,3,0,1,1,2379
297,456,GRC,WFM,soniahris,Antonia Christodoulaki,2302,U--,U--,U--,L424B,W440W,W479B,L202W,L274W,L272B,L277B,U--,2,18,19,3,0,2,1,2370
298,233,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,W278B,L40W,W434W,L329B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,5,0,2,1,2585
299,361,USA,NM,Connectedcloud,Harshin Reddy Jagirapu,2529,U--,U--,U--,U--,U--,U--,U--,U--,W312B,W305B,L279W,2,4,5,2,0,2,2,2016
300,444,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L134B,D192B,W446W,L348W,L160B,L403B,L398W,U--,U--,U--,U--,1.5,26.5,28,4,0,1,0,2502
301,142,FIN,NM,Piggu,Jalen Wang,2628,U--,W165W,D182B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,10.5,8,0,1,0,2486
302,341,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,U--,U--,U--,U--,U--,U--,U--,U--,U--,D296B,W305W,1.5,2,3,2,0,1,0,2068
303,456,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L143B,L259B,L165W,L288W,L429B,L440B,L437W,BYE,L255B,L293W,L296W,1,29.5,31.5,0,0,0,0,2353
304,443,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L150W,L188W,L184B,L386B,W484W,L433B,L259W,U--,U--,U--,U--,1,24,25,1,0,1,0,2470
305,475,COL,FM,maurovargas01,mauro vargas,2415,L282B,L274B,L268W,L483W,BYE,L429B,L253W,L437B,L289B,L299W,L302B,1,23.5,24.5,0,0,0,0,2315
306,470,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L409W,W184B,L425W,L257W,L386B,L428B,L290W,L294B,U--,U--,U--,1,20,22,5,0,1,1,2428
307,328,POL,FM,czasnaszachy,Michal Tworuszka,2460,W509W,L46B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2741
308,80,KAZ,FM,zimmm36,Simon Lamaze,2679,W184W,L374B,L420W,L276B,U--,U--,U--,U--,U--,U--,U--,1,11,13,5,0,1,0,2516
309,238,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,U--,L141W,W318W,L247B,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2461
310,14,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,U--,L127B,W271W,L419B,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,3.5,0,1,0,2527
311,423,MEX,FM,rikchessmx,Rick GC,2316,W510B,L336W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2684
312,348,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1958,U--,U--,U--,U--,U--,U--,U--,U--,L299W,U--,BYE,1,0,2,0,0,0,0,0
313,249,PER,FM,sotochess,Jorge Soto Vega,2456,L33W,L371B,D246B,L273W,U--,U--,U--,U--,U--,U--,U--,0.5,15,18,2,0,0,0,2586
314,400,RUS,FM,igorknyazev,Игорь Князев,2283,L98W,L133B,L185W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,17.5,0,0,0,0,2587
315,474,FRA,CM,sbouchet,Sébastien Bouchet,2392,U--,U--,L153B,L166W,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2589
316,466,USA,WCM,spacegirl987,Aksithi Eswaran,2121,U--,U--,U--,L277B,L252W,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2300
317,383,RUS,FM,leschebaza,Alexey Evdokimov,2585,L456B,L250W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2651
318,314,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,U--,L261W,L309B,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2209
319,57,USA,GM,dretch,Conrad Holt,2871,U--,U--,L221B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
320,394,BRA,NM,Vigg-Sama,Natã Gonçalves,2293,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
321,26,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,W129B,W404W,W382B,W328W,L2B,W85W,W199W,L18B,W110W,L6W,U--,7,59,61.5,35,0,7,2,2839
322,32,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W436B,W93W,W113B,W336B,W24W,L10B,D36W,W330W,L8B,U--,U--,6.5,55.5,57.5,36.75,0,6,3,2876
323,43,ESP,GM,platy3,Alan Pichot,3018,W263W,W179B,W342W,L1W,W376B,W146W,D33B,D24B,D16W,U--,U--,6.5,53.5,56.5,33.5,0,5,2,2853
324,176,USA,GM,GMG,Andrey Gorovets,2743,W273B,D51B,L28W,W430B,W62B,W81W,W13W,W338B,L4W,U--,U--,6.5,53.5,55.5,35.5,0,6,4,2884
325,9,MEX,GM,Jospem,Jose Martinez,3073,W77W,W456B,D83W,L60B,W379B,W55W,W94B,W30W,L41B,U--,U--,6.5,52,53,35.25,0,6,3,2768
326,46,ITA,GM,moro182,Luca Moroni Jr,2901,W156B,W458W,W392B,L4B,W56W,W54W,L12B,W115W,L24W,U--,U--,6,54,55,29.5,0,6,2,2812
327,41,CHE,GM,Paralinch,Daniil Lintchevski,2923,W170W,W74B,L57W,W383B,W58W,L36B,W109B,D80W,D59W,L22B,U--,6,61,64,34.75,0,5,3,2678
328,77,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W472B,W348W,W378B,L321B,L349W,W137W,W125B,W341W,L20B,L43W,U--,6,51,52,25.5,0,6,3,2668
329,97,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,L416B,W240W,W427B,W298W,W384B,W352W,L49B,L31B,W114W,L70W,U--,6,42.5,44.5,21,0,6,2,2663
330,5,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3126,W164W,W36B,W256W,L30B,W339W,W92B,D332W,L322B,U--,U--,U--,5.5,44,48,31.25,0,5,2,2822
331,55,ARG,IM,lucliasco,Lucas Liascovich,2856,W532W,W117B,L61W,L179B,W99B,D74W,W96B,W145W,U--,U--,U--,5.5,43.5,43.5,28,0,5,3,2601
332,40,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W157B,W383W,W66B,W374W,W254B,L18W,D330B,L11W,L83B,U--,U--,5.5,48,51,25.25,0,5,3,2854
333,107,TUR,IM,dozer80,Ömer Faruk Özer,2717,W393W,W230B,L338B,W127W,W371B,L78W,W112B,D84W,L30B,U--,U--,5.5,45,48,25.75,0,5,3,2714
334,61,GEO,GM,Lukianoo,Luka Paichadze,2922,W189B,W474W,W120B,W33B,L9W,W349B,L34W,L53W,U--,U--,U--,5,45.5,46.5,23.5,0,5,4,2814
335,116,INT,IM,MyDream003,Zou Chen,2928,W165B,W384W,L5W,L124B,W427B,W127W,W107W,L29B,U--,U--,U--,5,43,45,22.5,0,5,2,2608
336,125,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W431W,W311B,W21B,L322W,L33W,W70B,L103W,W119B,U--,U--,U--,5,43,44,24,0,5,4,2713
337,79,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,U--,W251W,W201B,W119W,W380W,W84B,L17W,L20W,U--,U--,U--,5,37.5,40.5,24.5,0,5,2,2723
338,19,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W443W,W98B,W333W,L351B,W382W,W350B,L19W,L324W,U--,U--,U--,5,37.5,39,20.5,0,5,2,2740
339,111,DEU,IM,Maus7,Matthias Dann,2689,W447W,L107B,W130W,W250B,L330B,W120W,L139B,W133W,L45B,U--,U--,5,47,48.5,23.5,0,5,1,2618
340,96,POL,FM,bipe137,Jakub Suder,2550,D155W,D445B,L156W,W464B,L123B,W395W,W186B,W77W,L70B,U--,U--,5,40.5,41.5,19.5,0,4,2,2509
341,180,SYC,IM,Blue_Capybara,Gus Huston,2487,W372B,W78W,L242W,L41B,W183W,W126B,W35W,L328B,L25W,L128B,U--,5,56.5,60,28.5,0,5,2,2717
342,131,ITA,IM,crazy_machine,Denis Pershin,2675,W232B,W260W,L323B,W416W,D13W,W228B,L8W,U--,U--,U--,U--,4.5,35,37,17.75,0,4,2,2706
343,190,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,W195B,L13B,W232W,L82W,W395B,W26B,D46W,L83B,U--,U--,U--,4.5,46,49,23.75,0,4,3,2700
344,209,POL,FM,koziororo,Michal Koziorowicz,2574,W239W,D400W,W91B,L11W,W42W,L15B,L83W,W217B,U--,U--,U--,4.5,46,48.5,23.75,0,4,2,2798
345,152,TUR,IM,enestnrvrd,Enes Tanriverdi,2708,D144B,W136W,D34W,W190B,D242W,L14B,W155W,L37B,U--,U--,U--,4.5,45.5,49.5,25,0,3,1,2717
346,157,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,L106W,D212B,W447W,W403B,W237W,L13B,W371W,L15B,U--,U--,U--,4.5,37.5,39,13.75,0,4,1,2560
347,84,USA,IM,GothamChess,Levy Rozman,2835,L388W,D430B,L162W,W255B,W191W,W182B,W147B,L101W,U--,U--,U--,4.5,34,36,20.5,0,4,3,2494
348,226,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,W296B,L328B,D237W,W300B,L90W,L42B,W218W,W371B,L44W,U--,U--,4.5,41.5,43,13.5,0,4,3,2560
349,213,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,D198W,W233B,W118W,D19B,W328B,L334W,U--,U--,U--,U--,U--,4,30,34,22.5,0,3,2,2727
350,76,POL,FM,carokannlover213,Patryk Cieslak,2835,W194W,W467B,W391W,L5B,W143B,L338W,U--,U--,U--,U--,U--,4,27.5,28.5,14.5,0,4,2,2704
351,73,USA,IM,SchmakAttack,Sam Schmakel,2800,W276B,W418W,W416B,W338W,L12W,L24B,U--,U--,U--,U--,U--,4,26.5,28.5,12,0,4,2,2815
352,38,FRA,GM,baki83,Etienne Bacrot,2889,W121B,W79W,W65B,W61W,L10W,L329B,L75B,U--,U--,U--,U--,4,42,48,26.5,0,4,2,2740
353,47,USA,FM,rychessmaster1,Ryan Amburgy,2839,L420W,W524B,W99B,W74W,W72B,L79W,L69B,U--,U--,U--,U--,4,36,36,20.5,0,4,3,2609
354,177,USA,FM,onetricksupremo,Tommy Wen,2609,W481W,L32W,W406B,L84W,W394B,W362W,L85B,U--,U--,U--,U--,4,30,31,10.5,0,4,2,2632
355,93,IRN,GM,Grandmaster1369,asghar golizadeh,2683,L395B,W223W,W460B,W281W,W156B,L49W,L67W,L63B,U--,U--,U--,4,37,38,14,0,4,2,2597
356,172,KGZ,FM,chessbaerchen,Bayastan Sydykov,2626,L237B,L224W,W243W,W223B,W257W,W381W,L16B,L68B,U--,U--,U--,4,36,39,15,0,4,1,2507
357,405,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,L129W,L249B,W542W,W196W,W427B,W124B,L70W,U--,U--,U--,4,30,30,13,0,4,2,2526
358,188,USA,NM,HaryKane,Deepak Aaron,2531,L434B,W386W,W258B,L365W,L393B,W391W,L232B,W222W,U--,U--,U--,4,24.5,26.5,14,0,4,1,2465
359,118,CHL,IM,manitodeplomo,Daniel Barria,2625,L391B,W525W,W141B,L156B,W138W,L111W,L188B,W276W,L157B,U--,U--,4,40,40,15,0,4,1,2487
360,127,ARG,FM,Gunner214,Mykola Korchynskyi,2713,U--,W171W,W189B,W263W,L41W,L77B,L361W,W177B,L130B,U--,U--,4,39.5,43,18.5,0,4,2,2570
361,287,FRA,FM,banane_verte,Ethan Saya,2602,L91B,L285W,W294B,W423W,L75B,W434W,W360B,L56W,L66B,U--,U--,4,38.5,40.5,10,0,4,2,2544
362,407,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,W537W,L408B,L412W,W201W,W185B,L354B,L197W,W186W,L128B,L141B,U--,4,40,40,15,0,4,1,2544
363,471,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,U--,U--,L137W,L267B,U--,W542B,W279W,W438B,W276B,L188W,U--,4,22.5,22.5,8,0,4,3,2404
364,16,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,D492B,W176W,W370B,W400W,L60B,U--,U--,U--,U--,U--,U--,3.5,18,18.5,11.25,0,3,1,2720
365,71,INT,FM,bascheyaro,Roman Yanchenko,2816,W441B,W281W,L374W,W358B,D159W,U--,U--,U--,U--,U--,U--,3.5,15.5,17,11.25,0,3,2,2589
366,201,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,W216W,D62B,W95W,W51W,L32B,L37B,U--,U--,U--,U--,U--,3.5,35.5,40,21.5,0,3,0,2883
367,160,HUN,IM,AlleyOoper,Peter Lizak,2617,W234B,L3W,D388B,W441W,W218B,L51B,U--,U--,U--,U--,U--,3.5,27.5,29,11.5,0,3,2,2662
368,219,CAN,GM,yobdc,"Yang, Kaiqi",2571,W542W,D402W,L400B,L237B,W221W,W118B,U--,U--,U--,U--,U--,3.5,19.5,19.5,11.75,0,3,1,2625
369,170,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W533B,L49W,W395W,D399B,L155W,W148B,L62B,U--,U--,U--,U--,3.5,30.5,30.5,9.75,0,3,2,2690
370,115,VEN,IM,CarlosjPineror,,2726,D445W,W174B,L364W,L182W,W204B,W218W,L169W,L97B,U--,U--,U--,3.5,34.5,36,15.25,0,3,2,2558
371,386,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L452W,W313W,W474B,W43B,L333W,D98W,L346B,L348W,U--,U--,U--,3.5,30.5,31,12.25,0,3,2,2625
372,420,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L341W,W157W,L119B,L275W,D161B,L191B,W449W,W405B,L116W,U--,U--,3.5,38.5,40,12.25,0,3,1,2508
373,182,RUS,IM,Let_it_be_1,Aleksei Belov,2608,W253B,L21W,W205W,W23B,U--,U--,U--,U--,U--,U--,U--,3,21,25,17,0,3,2,2737
374,229,ARM,CM,VacheH009,Vache Hovakimyan,2639,W475W,W308W,W365B,L332B,U--,U--,U--,U--,U--,U--,U--,3,10,11,5.5,0,3,1,2812
375,113,USA,IM,Dr_troll,Sandeep Sethuraman,2587,W525W,W205B,L12B,W77W,L173W,U--,U--,U--,U--,U--,U--,3,25.5,25.5,12,0,3,1,2598
376,139,USA,NM,pooh2012,Kevin Yang,2657,W126B,L9B,W247W,W394B,L323W,U--,U--,U--,U--,U--,U--,3,25,28,13,0,3,2,2763
377,288,BLR,FM,Siniauski,Артём Синявский,2518,L19W,W423B,W122W,W65W,L199B,L75W,U--,U--,U--,U--,U--,3,33,35,15,0,3,1,2730
378,427,EGY,FM,Faridov2010,Farid Tamer,2426,W137W,W72B,L328W,W98W,L146B,L67B,U--,U--,U--,U--,U--,3,32.5,38,19.5,0,3,1,2677
379,174,USA,NM,ace_mar,Ashton Jin,2630,W507B,D20B,L81W,W204B,L325W,D136B,U--,U--,U--,U--,U--,3,32,32,12,0,2,2,2767
380,341,ESP,CM,Josetricks,Jose Javier González,2592,W146B,W122B,L39W,W392W,L337B,L69B,U--,U--,U--,U--,U--,3,31,34,14.5,0,3,2,2709
381,53,USA,FM,volcanoexplorer,Aydin Turgut,2736,W130W,L76B,L124W,W198B,W236W,L356B,U--,U--,U--,U--,U--,3,28,32,15,0,3,1,2548
382,119,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2649,W219W,W181B,L321W,W425B,L338B,L139W,U--,U--,U--,U--,U--,3,27.5,29.5,11.5,0,3,2,2688
383,185,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W252W,L332B,W433B,L327W,W230W,L50B,U--,U--,U--,U--,U--,3,26.5,28.5,10,0,3,1,2697
384,371,DEU,FM,ilushka,Ilya Gutkin,2456,W506B,L335B,W280W,W414B,L329W,L71W,U--,U--,U--,U--,U--,3,23,23,5,0,3,2,2665
385,16,INT,NM,tactic,Kent Slate,2715,U--,D204B,L430W,W212B,W162W,D160W,U--,U--,U--,U--,U--,3,20.5,22.5,15.25,0,2,1,2456
386,364,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L72W,L358B,L289B,W304W,W306W,W129B,U--,U--,U--,U--,U--,3,20.5,21.5,8,0,3,1,2419
387,204,USA,FM,JunjiCol,Julian Colville,2459,L260B,W245W,W154B,W16W,L110W,L115B,L132W,U--,U--,U--,U--,3,36,39.5,18,0,3,1,2572
388,321,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,W347B,L94B,D367W,D69B,L67W,W261W,L76B,U--,U--,U--,U--,3,35.5,39,13.25,0,2,1,2660
389,212,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,W286B,L92B,L173W,W193W,L283B,W205W,L126W,U--,U--,U--,U--,3,30.5,33,12.5,0,3,1,2483
390,227,FRA,FM,Hattori-Hanzo78,Jan Zienkiewicz,2566,W493W,L110W,L231B,W431W,W175B,L38W,L136B,U--,U--,U--,U--,3,30.5,31,7.5,0,3,1,2498
391,356,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,W359W,W187B,L350B,L72W,L116B,L358B,W435W,U--,U--,U--,U--,3,30,32,11,0,3,1,2658
392,133,SRB,FM,andrejljepic,Andrej Ljepic,2589,W158B,W235W,L326W,L380B,W426W,L107B,L183W,U--,U--,U--,U--,3,29.5,31.5,11.5,0,3,1,2523
393,343,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,L333B,L146W,W286B,W474W,W358W,L43B,L45W,L164B,U--,U--,U--,3,38,39,7.5,0,3,1,2621
394,320,EGY,CM,Zephyr5000,,2435,W85W,L199W,W71B,L376W,L354W,L197B,W252B,L127W,U--,U--,U--,3,37.5,40.5,17.5,0,3,2,2604
395,330,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2451,W355W,L22W,L369B,W465W,L343W,L340B,W434B,L137W,U--,U--,U--,3,33,34,7,0,3,1,2654
396,318,MEX,IM,dosto07,Julian Estrada,2460,L15W,W475B,L404B,L71W,L269W,W481B,L166B,W252W,U--,U--,U--,3,32,33,6,0,3,2,2435
397,440,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L112B,W532B,L63W,L426B,W241W,W435B,L123B,L157W,L194B,U--,U--,3,37.5,37.5,6,0,3,2,2493
398,466,USA,NM,Giantgoogachess,Gary Leschinsky,2345,U--,U--,U--,W266B,D140W,L89W,W300B,D249B,L236W,U--,U--,3,24,25.5,10,0,2,2,2492
399,13,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,W469W,L47B,W155W,D369W,U--,U--,U--,U--,U--,U--,U--,2.5,16,17,8.25,0,2,0,2609
400,64,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W247W,D344B,W368W,L364B,U--,U--,U--,U--,U--,U--,U--,2.5,12,15.5,9.75,0,2,0,2726
401,216,USA,CM,VaglioSagan,Emanuel Vaglio,2512,W264B,D37B,L60W,L136B,W445W,U--,U--,U--,U--,U--,U--,2.5,24,25.5,8.75,0,2,1,2632
402,72,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W259W,D368B,L14W,W444B,L147B,U--,U--,U--,U--,U--,U--,2.5,21,22.5,6.75,0,2,1,2690
403,311,USA,FM,Ceejay271,Arvind Jayaraman,2438,L87W,D296B,W490B,L346W,L91B,W300W,L189W,U--,U--,U--,U--,2.5,26,26.5,3,0,2,1,2600
404,171,KAZ,FM,sergeikim,Kim Sergey,2611,W190W,L321B,W396W,L34B,L178W,D206B,L217B,L212W,U--,U--,U--,2.5,38.5,41.5,10.5,0,2,0,2598
405,297,HRV,NM,Divljasvinja14,Ante Leon Starcevic,2340,L82B,L238W,W269B,W289W,L70B,D271W,L163B,L372W,U--,U--,U--,2.5,33.5,36,7.75,0,2,1,2427
406,348,USA,NM,financieru,Diego Garcia,2489,U--,W115B,L354W,L280B,U--,L252W,D266W,W295B,L246B,U--,U--,2.5,24.5,26.5,9.75,0,2,2,2455
407,94,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,W241W,W97B,L24W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,18.5,10.5,0,2,1,2823
408,124,CYP,FM,Problematique_99,Yamac Samani,2663,W224B,W362W,L31W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16,8.5,0,2,1,2671
409,228,ARM,FM,VD_coach,Vardan Danielian,2508,W306B,W90B,L92W,L46B,U--,U--,U--,U--,U--,U--,U--,2,20.5,21.5,7.5,0,2,2,2771
410,217,USA,FM,varunkrishnanchess,Varun Krishnan,2577,W470W,W48W,L131B,L85W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,8,0,2,0,2788
411,270,INT,CM,Sharkaholic,Adam Bremner,2524,L78B,W481W,L25W,W226B,U--,U--,U--,U--,U--,U--,U--,2,19,20,5.5,0,2,1,2686
412,223,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W289W,L39W,W362B,L94W,U--,U--,U--,U--,U--,U--,U--,2,18,20.5,6.5,0,2,1,2615
413,153,ARM,CM,ManMish2,Mikayel Manvelyan,2693,W270W,L10B,W276W,L173B,U--,U--,U--,U--,U--,U--,U--,2,17,20,6.5,0,2,0,2639
414,135,MAR,IM,chegueps,Ilyass Msellek,2739,W283B,W197W,L30B,L384W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,8,0,2,1,2579
415,109,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,W508W,W218B,L18W,L282B,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,4.5,0,2,1,2665
416,334,IND,FM,Aash20,Balaji Guttula,2456,W329W,W463B,L351W,L342B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,7,0,2,1,2736
417,302,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L92W,W227B,L72W,W473B,L114W,U--,U--,U--,U--,U--,U--,2,24,25,5.5,0,2,2,2579
418,222,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W261B,L351B,W234W,L199W,L126B,U--,U--,U--,U--,U--,U--,2,19,22.5,7.5,0,2,1,2582
419,474,PER,IM,willyam13,Willyam Espinoza,2521,U--,U--,W200B,W310W,L26W,U--,U--,U--,U--,U--,U--,2,13,14,6,0,2,1,2598
420,283,SRB,FM,Eleyah,Ilija Stanojevic,2556,W353B,L83W,W308B,L38B,L16W,L258B,U--,U--,U--,U--,U--,2,30,31,5,0,2,2,2755
421,252,USA,NM,Kaustubh_Kodihalli,Kaustubh Kodihalli,2511,L3B,W270W,W470B,L187B,L285W,L132W,U--,U--,U--,U--,U--,2,26.5,27.5,4.5,0,2,1,2547
422,375,USA,NM,SidArun,Siddharth Arun,2379,L145B,L119B,W278W,L236B,W474B,L97W,U--,U--,U--,U--,U--,2,25,26,4,0,2,1,2553
423,436,FRA,FM,SandwichOSaumon,Phileas Mathieu,2533,L86B,L377W,W206B,L361B,L202W,W251W,U--,U--,U--,U--,U--,2,24.5,27.5,9,0,2,1,2505
424,380,ARG,WGM,ClauAmura,Claudia Amura,2356,L465W,L108B,L26B,W297W,L215W,W266B,U--,U--,U--,U--,U--,2,24,25,5.5,0,2,1,2566
425,258,RUS,FM,Tryharder0,Egor Morozov,2513,L41B,W491W,W306B,L382W,L23W,L232B,U--,U--,U--,U--,U--,2,23.5,24,1.5,0,2,1,2655
426,293,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L60B,L216W,W538B,W397W,L392B,L177W,U--,U--,U--,U--,U--,2,22.5,22.5,3,0,2,1,2494
427,233,UKR,CM,danshev16,Danylo Shevchenko,2510,U--,W480B,L329W,W225B,L335W,L357W,U--,U--,U--,U--,U--,2,19.5,20.5,5.5,0,2,2,2503
428,404,NLD,CM,HanSchut,Han Schut,2310,L96W,W520W,L292B,L121W,L436B,W306W,U--,U--,U--,U--,U--,2,18,18,1,0,2,0,2534
429,463,USA,NM,titomagno_64,Calixto R. Cardevilla Mendoza,2163,U--,U--,U--,U--,W303W,W305W,U--,U--,U--,U--,U--,2,1,2,2,0,2,0,2118
430,332,POL,CM,Smiechu,Wojciech Śmieszek,2507,L46W,D347W,W385B,L324W,D197W,L45B,L239B,U--,U--,U--,U--,2,35,38,7.75,0,1,1,2614
431,363,SRB,FM,micke12a,Aleksa Micic,2441,L336B,W137B,L74W,L390B,W473W,L99W,L128B,U--,U--,U--,U--,2,33.5,34.5,7,0,2,1,2584
432,239,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,L4W,L126B,W277W,L232B,W243W,U--,L205B,U--,U--,U--,U--,2,28,31,7,0,2,0,2546
433,361,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L113B,W537B,L383W,L139B,L166B,W304W,L129W,U--,U--,U--,U--,2,27.5,27.5,1,0,2,1,2525
434,429,CAN,NM,1_Corinthians_15-57,Rafael Adam,2507,W358W,L65W,L298B,L138W,W472B,L361B,L395W,U--,U--,U--,U--,2,26,27,5,0,2,1,2542
435,476,MLT,CM,cthake,Conrad Thake,1866,L63W,BYE,W290B,L159B,L103W,L397W,L391B,U--,U--,U--,U--,2,24.5,27,2.5,0,1,1,2495
436,267,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L322W,W522B,L284W,L268B,W428W,L248B,L203W,U--,U--,U--,U--,2,24,24,2,0,2,1,2534
437,456,POL,CM,LewAnatol,Rafał Lewandowski,2202,U--,U--,U--,L132W,L478B,L438W,W303B,W305W,U--,U--,U--,2,10,11,2,0,2,1,2424
