Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,467,NOR,IM,BjarkeSahl,Bjarke Sahl,2028,L430W,L111W,W161W,W491B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,6.5,0,2,1,2504
287,129,KAZ,FM,zimmm36,Simon Lamaze,2679,W404W,W202B,L338B,U--,U--,U--,U--,U--,U--,U--,U--,2,9,12,7.5,0,2,1,2634
288,373,GBR,FM,if_name_main_a,James Moreby,2384,U--,U--,U--,U--,U--,U--,U--,U--,W295B,W292W,L248B,2,5,6,2.5,0,2,1,2086
289,477,CAN,NM,PNEPaul,Paul Burke,1961,L432W,L46B,L213W,L256W,L195B,L249W,L292B,BYE,L261B,L275W,D279W,1.5,32.5,34,1,0,0,0,2320
290,441,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,D128W,L294B,L293W,L147B,L455W,W508B,L225B,U--,U--,U--,U--,1.5,20,20.5,3.5,0,1,1,2423
291,339,ESP,CM,Josetricks,Jose Javier González,2592,D124B,L346W,W455W,L96B,U--,U--,U--,U--,U--,U--,U--,1.5,17,18.5,4.5,0,1,0,2727
292,443,BRA,NM,tamarozi99,Isabelle Tamarozi,2015,U--,U--,U--,U--,U--,L267W,W289W,D249B,L252W,L288B,L265W,1.5,15,16.5,3.25,0,1,0,2183
293,315,CZE,FM,Slovak_fighter2000,Marek Karas,2543,D346B,L124W,W290B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,12,3.75,0,1,1,2769
294,202,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,D153B,W290W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,7,4.25,0,1,0,2280
295,476,COL,FM,maurovargas01,mauro vargas,2415,L119B,L352W,L133W,L269B,L242B,L270W,L409B,L263B,L288W,L276W,BYE,1,33,35,0,0,0,0,2342
296,400,HUN,WGM,cukus,Papp Petra,2413,L90W,L460B,W537W,L135B,L137W,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,0,2627
297,253,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,W244W,L123B,U--,U--,L194B,U--,L253W,U--,U--,U--,1,14.5,18,3.5,0,1,0,2353
298,395,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L208B,W306W,L128W,L394B,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2604
299,199,GBR,FM,shrek4life02,Borna Derakshani,2687,W194W,L60B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,0,2626
300,393,MEX,WCM,WCM-Mexicana,Lhia Castellanos Hernandez,2358,L434B,W282B,L375W,L433B,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2593
301,211,DEU,IM,manmanlai1,Martin Brüdigam,2566,D243W,L239B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,7,1.75,0,0,0,2233
302,394,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L54W,L479B,L137W,L253B,U--,U--,U--,U--,U--,U--,U--,0,16.5,17.5,0,0,0,0,2630
303,139,BGD,NM,keepitcoming,Mubassar Uddin,2196,U--,L343W,L43W,L157B,U--,U--,U--,U--,U--,U--,U--,0,13,17.5,0,0,0,0,2541
304,472,USA,NM,MikeSailer,Mike Sailer,2217,L193B,L376B,L233W,U--,L285B,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2442
305,444,ISR,CM,ilya2700,Ilya Gruzman,2362,L112B,L345W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16,0,0,0,0,2550
306,249,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,L14W,L298B,L489W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2719
307,259,ESP,CM,FernandoArauzAlonso,Fernando Arauz Alonso,2484,L16W,L254B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,3031
308,392,ESP,FM,AlejandroArias,Alex Arias Igual,2350,L319W,L466W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2707
309,488,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2329,U--,U--,L272B,L194W,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2272
310,361,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L322B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
311,116,TKM,NM,amanmuhammethommadov,Amanmuhammet Hommadov,2767,L216B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
312,330,POL,FM,czasnaszachy,Michal Tworuszka,2460,L421W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
313,148,POL,GM,tdf98pantani,pawel jaracz,2752,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
314,178,GRC,FM,Elprofessor21,Christos Krallis,2704,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
315,1,ESP,WCM,AdrianaPalao,Adriana Palao,1998,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
316,24,RUS,GM,dropstoneDP,David Paravyan,2992,D501B,W412W,W414B,W87W,L24B,W61W,W336B,W317W,L15B,L36W,U--,6.5,53.5,54,29.75,0,6,2,2810
317,55,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W511W,W463B,L83W,W397B,D59B,W130W,W214B,L316B,W94W,L13B,U--,6.5,49.5,49.5,24.5,0,6,3,2709
318,23,AZE,GM,vugarrasulov,Vugar Rasulov,2933,L433W,W43B,W479W,W431B,W42B,W23W,W60W,U--,U--,U--,U--,6,34,35,33,0,6,3,2683
319,151,ISR,FM,FLamps8,David Shapiro,2728,W308B,L3W,W169B,W418W,W385W,W77B,W20B,L9W,L14B,L71W,U--,6,59,59,25.5,0,6,4,2853
320,60,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W512B,D374W,L102B,W119W,W271B,W59W,D27W,W123B,L22B,L68W,U--,6,54,54,27.25,0,5,3,2713
321,42,RUS,GM,Dedic8,Sergei Lobanov,2930,W127B,W473W,W61B,W42W,W5W,D6B,L8W,L4B,U--,U--,U--,5.5,56.5,57.5,35,0,5,2,2931
322,119,USA,IM,AlexOstrovskiy,Alex Ostrovskiy,2736,W310W,L401B,W127W,D154B,W331W,L27B,W79W,W347B,U--,U--,U--,5.5,39,39,25.25,0,5,1,2568
323,65,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W129W,L218B,W394W,W364B,W110W,W353B,L25B,D90W,U--,U--,U--,5.5,38.5,41.5,26.25,0,5,2,2703
324,118,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,W494B,W417W,L37B,L47B,W122W,W115B,W172W,D77B,L36W,U--,U--,5.5,49,50,24,0,5,2,2636
325,135,IRN,FM,Ali_rastbod,Ali Rastbod,2730,W233W,W241B,W384W,D338W,L1B,L34B,W154W,W202B,L31B,L47W,U--,5.5,54,57,22.75,0,5,2,2724
326,91,POL,IM,Nor1lsk,Kuzmicz Krystian,2837,W376W,W464B,L3B,W435W,W395B,L22B,D341W,W117B,L35W,L48W,U--,5.5,51,52,17.75,0,5,3,2716
327,59,ARG,GM,Rodalquilar,Leonardo Tristan,2776,W514W,L112B,W73W,W114B,W108W,W28W,L22B,U--,U--,U--,U--,5,41,41,27,0,5,1,2743
328,33,FRA,GM,baki83,Etienne Bacrot,2889,W183W,W78B,W68W,L354B,L359W,W125W,W232B,L70W,U--,U--,U--,5,40,44,29,0,5,2,2693
329,80,CHL,IM,Oneofmyturns,Pablo Garcia Cardenas,2780,W151B,L423W,W283B,W149W,W205B,L13B,W104W,L30W,U--,U--,U--,5,40,42,23.5,0,5,3,2681
330,24,INT,FM,Maikrosoft63,Felix Kuznetsov,2583,U--,W404B,L376W,W185B,W406W,W205W,W113B,L65W,U--,U--,U--,5,29,32,21.5,0,5,3,2554
331,310,CAN,GM,yobdc,"Yang, Kaiqi",2571,D468W,L36B,W199W,W88B,L322B,D67W,W405W,L131B,W365W,U--,U--,5,44,45,22,0,4,1,2706
332,238,GRC,FM,HowTo2Draw,NIKOLAOS AGGELIS,2558,W252W,W84W,D113B,L1W,W94B,D58B,L23W,W174B,L66B,L137W,U--,5,61.5,65,28,0,4,2,2769
333,145,USA,FM,NateSolon,Nate Solon,2580,W481W,L14B,L154W,L93B,W245B,D201W,W420B,W197W,D79B,L73W,U--,5,49.5,50.5,17.25,0,4,2,2543
334,267,MDV,NM,doublesik,Pranav Prem,2598,L27W,W539B,W468W,W251W,L139B,L68W,W153B,L71W,W369B,L76B,U--,5,48.5,48.5,14,0,5,3,2688
335,72,USA,GM,penguingm1,Andrew Tang,2982,W349B,W474W,W426B,D8W,W27W,L10B,L12B,U--,U--,U--,U--,4.5,40.5,41.5,20,0,4,2,2886
336,74,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W400B,W75W,W397B,W14B,D339W,L5B,L316W,U--,U--,U--,U--,4.5,38.5,41.5,23.75,0,4,3,2902
337,90,DEU,FM,MarcoRiehle,Marco Riehle,2802,W182B,W98W,W15B,L339B,D172W,W154B,L33W,U--,U--,U--,U--,4.5,38,42.5,28,0,4,3,2767
338,45,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W155W,W176B,W287W,D325B,L11W,W76B,L101W,U--,U--,U--,U--,4.5,37.5,39.5,22.25,0,4,2,2755
339,16,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W162B,W357W,W382B,W337W,D336B,L1W,L24B,U--,U--,U--,U--,4.5,36,39,19.25,0,4,2,2868
340,184,ISR,FM,OriTaichman,Ori Taichman,2680,W158B,W371B,W60W,L81B,L107W,W182B,D40W,L139B,U--,U--,U--,4.5,43,46.5,24.75,0,4,3,2800
341,244,NOR,FM,lucasran,Lucas Ranaldi,2612,L388B,W482W,W350B,W89B,D58W,D62W,D326B,L86B,U--,U--,U--,4.5,40,41,21.75,0,3,2,2775
342,254,POL,CM,GrotBchess,Blazej Grot,2569,L11B,W211W,W476B,L382W,W153B,W393B,L105W,D107B,U--,U--,U--,4.5,36.5,37.5,17,0,4,3,2769
343,296,NLD,FM,Siemba,Siem van Dael,2463,L69W,W303B,L383W,W444B,D142W,W414W,W83B,L94W,U--,U--,U--,4.5,33,33,13.75,0,4,3,2636
344,275,UKR,GM,GMMikhailKazakov,Mikhail Kazakov,2505,L50W,L369B,W203B,W275W,D95B,L251B,W272W,W380B,U--,U--,U--,4.5,31.5,33.5,15.75,0,4,2,2571
345,292,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2529,L81W,W305B,L76W,D272B,W257W,W96B,W130B,L61W,L117W,U--,U--,4.5,44.5,44.5,16.75,0,4,3,2598
346,73,SWE,IM,Seochesspie,Seo Jungmin,2839,D293W,W291B,W374B,L4W,W377B,D75W,L121B,D140W,U--,U--,U--,4.5,36,37.5,15.5,0,3,3,2651
347,488,BRB,FM,Art10ECHR,Quentin Fontaine,2567,U--,U--,W276W,W261B,W405W,W366B,D85W,L322W,L96B,U--,U--,4.5,28.5,30.5,15.25,0,4,2,2595
348,220,SVN,FM,slorovel,Rudi Olenik Campa,2642,W159B,L31B,L395W,W492W,W178B,D89W,L61B,D220W,D207B,L100W,U--,4.5,49.5,50.5,19,0,3,2,2527
349,314,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,L335W,L184B,W194B,D241W,W350B,W187B,L117W,L351B,W211W,L142B,U--,4.5,44.5,48,20.75,0,4,3,2489
350,463,DNK,CM,DonPreuss,Thomas Christensen,2246,W149W,L42B,L341W,D449B,L349W,W454B,L136W,W227B,W352B,L154W,U--,4.5,43.5,45,16.25,0,4,3,2517
351,234,USA,FM,ChessSwole,Derek Wu,2662,U--,W233B,D450B,W254W,W87B,L156W,L89B,W349W,L107W,L146B,U--,4.5,41.5,43,18.75,0,4,2,2617
352,336,USA,NM,Flaccidmoves,Dan Herman,2481,L382W,W295B,D121W,L67B,L197B,W247W,L152W,W272B,L350W,W211B,U--,4.5,41,42,14.5,0,4,3,2481
353,5,RUS,GM,lachesisQ,Ian Nepomniachtchi,3160,W485W,W95B,W41W,L17W,W84B,L323W,U--,U--,U--,U--,U--,4,34,35,21.5,0,4,2,2800
354,110,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W207B,W457W,W91B,W328W,L6B,L25W,U--,U--,U--,U--,U--,4,33,34.5,17.5,0,4,2,2838
355,47,ESP,GM,platy3,Alan Pichot,3018,W222W,W431B,L42W,W145B,W366W,L123B,U--,U--,U--,U--,U--,4,27,29,15.5,0,4,2,2640
356,138,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W186B,L5B,W451W,W406B,W386W,L37W,L30B,U--,U--,U--,U--,4,35.5,37,12.5,0,4,2,2838
357,155,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,W515B,L339B,L214W,W488B,W189W,W361B,L44W,U--,U--,U--,U--,4,26.5,26.5,10,0,4,3,2631
358,182,USA,GM,Malev212,Jaan Ehlvest,2604,W527B,L385B,L182W,W408B,W400W,W395W,L65B,U--,U--,U--,U--,4,24,24,9,0,4,2,2564
359,134,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,L200B,W494W,W181B,W379W,W328B,L21B,L77W,L26B,U--,U--,U--,4,41,42,14.5,0,4,2,2663
360,261,POL,FM,djano,Dawid Janaszak,2622,L22W,W484B,L82B,W443W,L44W,W230B,W367W,L72W,U--,U--,U--,4,39,40,11,0,4,2,2731
361,299,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L64B,L261W,W531B,W240W,W78B,L357W,W176W,L74B,U--,U--,U--,4,36.5,36.5,15.5,0,4,2,2552
362,127,TUR,IM,Adar_07,Adar TARHAN,2851,W486W,L268B,W189W,W168B,L25B,L171W,L179W,W219B,U--,U--,U--,4,34.5,35.5,15,0,4,2,2552
363,270,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L20B,L188W,W269B,W480W,W80B,L103B,W366W,L124W,L113B,U--,U--,4,44.5,45.5,14.5,0,4,2,2645
364,208,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,D239B,D153W,W480B,L323W,W186B,L29W,W207B,L165B,L132W,U--,U--,4,43,44,15,0,3,3,2472
365,157,IND,CM,Puzzlebot_1294,Arush Chitre,2765,L205B,L126W,W441B,W456W,L180B,W157W,D183B,D136W,L331B,U--,U--,4,39,40.5,14.5,0,3,1,2453
366,158,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,L206W,W185B,W400W,W230B,L355B,L347W,L363B,W190B,L168W,U--,U--,4,36,39,17,0,4,3,2511
367,486,AUS,IM,deathadder96,Kanan Izzat,2858,U--,U--,U--,W270W,W213B,W244W,L360B,W210W,L93W,U--,U--,4,23,25.5,15,0,4,1,2413
368,268,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L35B,W275W,L40B,L206W,W215W,W277B,L80B,W257W,L118B,L134W,U--,4,48,50,11.5,0,4,1,2541
369,426,BOL,CM,ferrufino64,Boris Ferrufino,2335,L473B,W344W,L398B,L127B,W280W,W189B,W193W,L104B,L334W,L169B,U--,4,41.5,42.5,16.5,0,4,1,2542
370,44,ITA,GM,moro182,Luca Moroni Jr,2901,W451B,W144W,D380B,W271W,L10B,U--,U--,U--,U--,U--,U--,3.5,20,21.5,11.25,0,3,1,2753
371,40,MNE,GM,Kiborg95,,2839,W47B,L340W,W403B,W218W,D130W,L208B,U--,U--,U--,U--,U--,3.5,26.5,29.5,17.5,0,3,2,2617
372,169,ROU,GM,Cipy77,Costica-Ciprian Nanu,2608,W484B,L386B,D415W,W420B,W69B,L36W,U--,U--,U--,U--,U--,3.5,22.5,23.5,11.75,0,3,3,2708
373,20,USA,FM,1800_strength,Dachey Lin,2860,U--,W132W,D179B,W212B,W374W,L214W,U--,U--,U--,U--,U--,3.5,20,23.5,16.5,0,3,1,2535
374,204,USA,FM,varunkrishnanchess,Varun Krishnan,2577,W272B,D320B,L346W,W437B,L373B,W227W,L56W,U--,U--,U--,U--,3.5,27.5,29.5,11.5,0,3,2,2653
375,6,COL,FM,becemix,Juan David Becerra Morales,2590,U--,W224B,W300B,L21W,D418B,W199W,L94B,U--,U--,U--,U--,3.5,25.5,26.5,10.75,0,3,2,2560
376,333,USA,FM,MusicCityMaster,Todd Andrews,2528,L326B,W304W,W330B,D76B,W67W,L86B,L142W,L97B,U--,U--,U--,3.5,43,43,15.5,0,3,1,2678
377,197,GBR,CM,DIMONBANAN,Dmitry Minko,2532,W249W,W69B,D24B,L33W,L346W,W220B,L202W,L93B,U--,U--,U--,3.5,42,45.5,18.5,0,3,2,2675
378,313,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,W40B,L413W,D452B,L70W,L202B,W203W,W159B,L96W,U--,U--,U--,3.5,38,39.5,18.25,0,3,2,2617
379,325,USA,CM,tgpgoat,Pranav Senthilkumar,2536,L41B,W508W,W483B,L359B,D187W,W152B,L76W,L48W,U--,U--,U--,3.5,37.5,38,9.5,0,3,2,2661
380,128,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W517B,W178W,D370W,L34B,W412W,L7W,L47B,L344W,L198B,U--,U--,3.5,44,44,9.25,0,3,1,2660
381,382,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,L95W,L149B,D506W,W455B,D403B,L394W,D150B,W187B,L154W,L162B,U--,3.5,41,41.5,11,0,2,2,2485
382,94,DNK,GM,GMTalks_Youtube,Sune Berg Hansen,2732,W352B,W432W,L339W,W342B,U--,U--,U--,U--,U--,U--,U--,3,13.5,15.5,11,0,3,2,2711
383,146,USA,NM,lcmil,Luke Miller,2208,W482B,L15W,W343B,W46W,L37B,U--,U--,U--,U--,U--,U--,3,28,29,13,0,3,2,2753
384,52,USA,GM,dretch,Conrad Holt,2871,W154B,W45W,L325B,W128W,L123B,U--,U--,U--,U--,U--,U--,3,25,30.5,19,0,3,1,2646
385,38,IND,GM,mitrabhaa,Mitrabha Guha,2938,W171B,W358W,W120B,L39W,L319B,U--,U--,U--,U--,U--,U--,3,24.5,28.5,15,0,3,2,2689
386,28,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,W212B,W372W,L51B,W45W,L356B,U--,U--,U--,U--,U--,U--,3,23,26.5,15.5,0,3,1,2690
387,82,POL,GM,aceontheturn,Bartlomiej Heberla,2810,W111B,W398W,L388B,W148W,L26B,U--,U--,U--,U--,U--,U--,3,22.5,25.5,14.5,0,3,1,2714
388,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W341W,W429B,W387W,L18B,L52W,U--,U--,U--,U--,U--,U--,3,22.5,24.5,9.5,0,3,1,2795
389,442,NOR,CM,larsmandreassen,Lars Andreassen,2312,L109B,W535B,W193W,W106B,L23B,L145W,U--,U--,U--,U--,U--,3,30.5,30.5,11,0,3,2,2624
390,144,DEU,FM,Umumba_FM,David Höffer,2552,W407B,L8W,L180B,W201W,W396B,L43W,U--,U--,U--,U--,U--,3,29,32,10.5,0,3,2,2624
391,221,ESP,FM,Roberz12,Roberto Florin Neagu,2506,W529W,L139W,W188B,L40W,W233B,L113B,U--,U--,U--,U--,U--,3,28,28,9,0,3,2,2624
392,133,PRY,FM,Bastiandash,Juan Sebastian Melian,2671,D402W,W191B,D7W,L214B,W436B,L127W,U--,U--,U--,U--,U--,3,27.5,29.5,13,0,2,2,2593
393,104,USA,FM,rychessmaster1,Ryan Amburgy,2839,W518B,D146W,D402B,W140W,L9B,L342W,U--,U--,U--,U--,U--,3,27.5,27.5,9.75,0,2,1,2613
394,263,BGR,CM,kinga2008,Simeon Todev,2486,L7W,W258B,L323B,W298W,L105W,W381B,U--,U--,U--,U--,U--,3,27,28,7.5,0,3,2,2666
395,408,GBR,NM,Sacbutt,Ieuan Ward,2306,L447B,W141B,W348B,W78W,L326W,L358B,U--,U--,U--,U--,U--,3,26.5,28,17,0,3,2,2641
396,276,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,L37B,L284W,W262B,W188W,L390W,W268B,U--,U--,U--,U--,U--,3,21,23,10.5,0,3,2,2515
397,214,UKR,FM,Artem_Koval,Artem Koval,2561,W175B,W465B,L336W,L317W,L63B,W200W,L46W,U--,U--,U--,U--,3,35,36,10.5,0,3,2,2646
398,226,GBR,IM,Squirlolz,Peter Roberson,2512,W279W,L387B,W369W,L62W,W206B,L105B,L185W,U--,U--,U--,U--,3,29.5,31.5,10.5,0,3,1,2579
399,312,DEU,FM,MeisterJabo,Jan Boder,2405,L465W,W175B,W471B,L103W,L74W,W221B,L128B,U--,U--,U--,U--,3,29,30,10,0,3,3,2621
400,316,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L336W,W263B,L366B,W223W,L358B,W236W,L116B,U--,U--,U--,U--,3,26.5,29.5,11,0,3,1,2494
401,384,USA,NM,jbking07,Jacorey Bynum,2547,W477W,W322W,L31B,L130B,L114W,L405B,W262W,L149B,U--,U--,U--,3,36.5,37.5,9.5,0,3,0,2661
402,375,LVA,CM,ClayK1ng,Aleksandrs Jazdanovs,2348,D392B,W503B,D393W,L54W,W116B,L53W,L148B,L170W,U--,U--,U--,3,36.5,37,9.5,0,2,2,2655
403,251,IRL,CM,ACollins05,Adam Collins,2583,L4W,W441B,L371W,D133B,D381W,L134B,W407W,L195B,U--,U--,U--,3,36,38,9.75,0,2,1,2548
404,371,DNK,FM,patzer-reloaded,Sandi Stojanovski,2426,L287B,L330W,W497B,L125B,W234W,L116W,W248B,L73B,U--,U--,U--,3,33.5,34.5,8.5,0,3,2,2463
405,192,TUN,FM,Nouali_Mohamed,Mohamed Nouali,2600,W478B,W476W,L64B,L15W,L347B,W401W,L331B,L207W,U--,U--,U--,3,33.5,34.5,5,0,3,1,2660
406,321,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,L139B,W253W,W117B,L356W,L330B,W204W,L108W,L137B,L225W,U--,U--,3,41,44.5,14,0,3,1,2570
407,386,CHE,FM,zacachess,Zacarias M Ruben D,2466,L390W,L467W,W495B,L73B,L118W,W279B,L403B,W184W,L189W,U--,U--,3,32,33,8,0,3,2,2471
408,373,USA,IM,laskakid,Jonathan Yedidia,2438,W232B,L68B,L431W,L358W,W279B,L144W,L257B,L178W,W444B,L194B,U--,3,37.5,39.5,8,0,3,3,2486
409,459,UKR,WCM,ritanovikova,Margarita Novikova,2195,L108W,L453B,L229W,L224B,L266W,L274B,W295W,W276W,W264B,L212B,U--,3,30.5,31.5,6,0,3,1,2351
410,93,USA,IM,SchmakAttack,Sam Schmakel,2800,W490W,W119B,L13W,D98B,U--,U--,U--,U--,U--,U--,U--,2.5,21,22,10.25,0,2,1,2730
411,120,IRN,FM,farzadbfd,Farzad Bolourchifard,2745,W210B,W205W,D32W,U--,U--,U--,U--,U--,U--,U--,U--,2.5,12,16.5,12.75,0,2,1,2653
412,245,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,D28W,L316B,W147W,W159B,L380B,U--,U--,U--,U--,U--,U--,2.5,25.5,29,15,0,2,1,2801
413,103,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W418W,W378B,D27W,L50B,L75W,L79B,U--,U--,U--,U--,U--,2.5,32.5,35,10,0,2,1,2699
414,147,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W245W,D4B,L316W,W146B,L154W,L343B,U--,U--,U--,U--,U--,2.5,31,34.5,13.5,0,2,1,2714
415,320,POL,FM,picturesquecheck,Liwia Jarocka,2476,L31W,W529B,D372B,W452W,L76W,L117B,L99W,U--,U--,U--,U--,2.5,32,32,3.25,0,2,1,2704
416,240,FRA,FM,banane_verte,Ethan Saya,2602,W495W,L57B,W264W,L86B,D244W,L87B,L210W,U--,U--,U--,U--,2.5,31,32,5.75,0,2,0,2462
417,391,POL,WFM,hawes33,Hanna Wesołowska,2351,W519B,L324B,L109W,W485W,L125B,L176B,D161W,L159W,U--,U--,U--,2.5,34.5,34.5,3.75,0,2,1,2581
418,345,USA,NM,bobo_panda,Siddharth Singh,2405,L413B,W495W,W473B,L319B,D375W,L92B,L96W,L158W,U--,U--,U--,2.5,31.5,32.5,3.75,0,2,1,2603
419,491,KAZ,FM,sergeikim,Kim Sergey,2611,U--,U--,L215B,D203W,W264W,W456B,L201W,L236B,U--,U--,U--,2.5,20.5,22,6.75,0,2,1,2314
420,328,FRA,FM,Eliwood44,Ronan Le Goff,2463,L55W,W248B,D152B,L372W,L159W,W158B,L333W,L211B,L247W,U--,U--,2.5,40,43.5,11.75,0,2,2,2486
421,88,HUN,IM,DragonB70,Nhat Minh To,2723,W312B,W193W,L14W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,5,0,2,1,2801
422,231,ITA,FM,Schattman,Florian Gatterer,2524,W528B,L425W,W202W,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,6.5,4.5,0,2,1,2555
423,223,COL,FM,hikaruchija,Juan Sebastian Herrera Betancourt,2585,W253W,W329B,L58B,L60W,U--,U--,U--,U--,U--,U--,U--,2,19,22.5,8.5,0,2,1,2834
424,207,CAN,NM,Naoki,Noah Kim,2603,W261W,L17B,W206B,L82W,U--,U--,U--,U--,U--,U--,U--,2,19,22,7.5,0,2,1,2711
425,87,IRN,IM,AradNazari,Arad Nazari,2821,W220W,W422B,L8B,L104W,U--,U--,U--,U--,U--,U--,U--,2,19,21,6,0,2,1,2759
426,210,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W534B,W44B,L335W,L77W,U--,U--,U--,U--,U--,U--,U--,2,19,19,7.5,0,2,2,2866
427,100,USA,IM,Yaacovn,Yaacov Norowitz,2950,W521B,W122W,L6B,L217W,U--,U--,U--,U--,U--,U--,U--,2,19,19,6,0,2,1,2692
428,167,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W254B,L35W,W100B,L205W,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,9.5,0,2,2,2582
429,139,GBR,GM,LuckIsMySkill,Daniel Fernandez,2693,W133W,L388W,W155B,L111W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,11.5,0,2,1,2719
430,227,POL,FM,KamilGrycel,Kamil Grycel,2638,W286B,L41W,W259B,L55W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,5,0,2,2,2637
431,191,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W257W,L355W,W408B,L318W,U--,U--,U--,U--,U--,U--,U--,2,13,16,6,0,2,1,2737
432,237,GEO,FM,BabyAnton,,2545,W289B,L382B,W241W,L84B,U--,U--,U--,U--,U--,U--,U--,2,13,14.5,5,0,2,1,2562
433,264,POL,FM,Caracal3000,Dariusz Dziewonski,2615,W318B,L52W,L77B,W300W,L165B,U--,U--,U--,U--,U--,U--,2,25,26,7,0,2,1,2756
434,152,INT,CM,Tolyanius,Anatoly Moskvin,2601,W300W,L11W,L168B,W207W,L127B,U--,U--,U--,U--,U--,U--,2,24,25,5.5,0,2,0,2634
435,305,DEU,IM,adriangschnitzer,Adrian Gschnitzer,2540,L24B,W278W,W477W,L326B,L174W,U--,U--,U--,U--,U--,U--,2,20.5,21.5,3,0,2,0,2666
436,282,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,D34B,L107B,D481W,W489B,L392W,U--,U--,U--,U--,U--,U--,2,17.5,18.5,5.25,0,1,1,2706
