Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,394,DEU,FM,CarrotsandPizza,Mihael Ankerst,2311,W139B,D56B,W45W,L152B,L59B,U--,U--,U--,U--,U--,U--,2.5,27.5,33,17,0,2,1,2700
286,149,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2616,W518B,L5W,W223B,D412W,L211B,U--,U--,U--,U--,U--,U--,2.5,21,21,6,0,2,2,2559
287,459,COL,CM,dorpato,Juan Sebastian,2068,L65W,W273B,L377W,L223W,L295B,L298W,W288B,L204B,L205W,L276B,L278W,2,38.5,40.5,5,0,2,2,2357
288,284,ARG,FM,Danito1954,Daniel Orlando Piscicelli,2542,L16W,L238B,W243W,L180B,L381W,L293B,L287W,L275B,L284W,BYE,L274W,2,36,38,4,0,1,0,2301
289,483,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L113B,L279B,L390W,L169W,L243B,W329W,L291B,L292W,W278W,L251B,L281B,2,36,36,3,0,2,0,2336
290,359,FRA,FM,inagreV,Denis Garrido,2463,W77W,W471W,L38B,L221B,L78W,L162B,U--,U--,U--,U--,U--,2,31.5,32.5,8,0,2,0,2703
291,407,MEX,NM,elchacal664,Christian Silvestre,2319,W123W,L411W,L92B,L452B,L108W,L451B,W289W,L248B,U--,U--,U--,2,30,32,8,0,2,0,2471
292,365,RUS,FM,vanyakuba,Ivan Kubatko,2485,L466W,L139W,L309B,L161W,L494B,L496W,W551B,W289B,L242W,L271B,L275W,2,27.5,27.5,2,0,2,2,2227
293,437,CHE,FM,FM_Kappeler,Kaspar Kappeler,2383,L342W,L244W,W202B,L370W,L175B,W288W,L417B,U--,U--,U--,U--,2,27,29,7,0,2,1,2463
294,353,POL,FM,picturesquecheck,Liwia Jarocka,2476,L40W,L77B,W496W,L446B,W277W,L87W,U--,U--,U--,U--,U--,2,26,27,4,0,2,0,2580
295,362,RUS,IM,Tugrik1969,Eduard Kanter,2566,L401B,L222W,W161B,L117W,W287W,L135B,U--,U--,U--,U--,U--,2,25,27,7.5,0,2,1,2531
296,193,USA,FM,MusicCityMaster,Todd Andrews,2528,W233W,L347B,L154W,W205B,L279B,L196W,U--,U--,U--,U--,U--,2,24.5,27.5,9,0,2,1,2509
297,445,USA,NM,hightide,Patrick Perry,2176,W519W,L423W,W382B,L97B,U--,U--,U--,U--,U--,U--,U--,2,13,13,4,0,2,1,2618
298,470,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,W302W,W287B,L232W,U--,U--,U--,U--,2,6,7,3,0,2,1,2161
299,14,ARG,WCM,Anna20240,Jazmin Donda,1917,U--,L493B,L495B,D431W,L272B,L284W,W276W,L263B,L251W,L239W,L269B,1.5,26.5,27.5,4.25,0,1,0,2160
300,333,INT,NM,chess_blitz00,Nicolas Perossa,2582,L109W,D284B,W301W,L139W,L103B,U--,U--,U--,U--,U--,U--,1.5,21,22.5,2.75,0,1,0,2548
301,487,MAR,CM,younix2022,Youness Fareh,2078,D437B,L34W,L300B,L268W,W431B,L390W,U--,U--,U--,U--,U--,1.5,18.5,20,3.5,0,1,1,2523
302,476,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L153W,L75B,L150B,L198W,L298B,W251W,L241W,L273B,U--,U--,U--,1,34,36,4,0,1,0,2382
303,1,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,U--,L189B,BYE,L260W,L197W,L220B,L264W,L246B,L271W,L278B,L316W,1,31.5,32.5,0,0,0,0,2240
304,361,BEL,FM,Akhayan,Ruben Akhayan,2351,L379W,L492B,W275B,L203W,L257B,L243W,L234W,U--,U--,U--,U--,1,23.5,24.5,3,0,1,1,2428
305,408,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L82B,L160W,W315B,L127W,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2566
306,279,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L81B,L463W,L311B,L449W,W235B,U--,U--,U--,U--,U--,U--,1,14,15,4,0,1,1,2444
307,4,INT,NM,EdmundPlayer,Edmund C Player,2300,U--,L410W,L438B,W315W,L196W,L431B,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2416
308,381,ALB,CM,RizaBregu,Riza Bregu,2329,W492W,L89W,L162B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,13,1,0,1,0,2693
309,26,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,U--,L417B,W292W,L102W,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,0,2497
310,308,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,W521B,L436W,L77W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2776
311,2,CZE,IM,Sunnika,Kirill Burdalev,2353,U--,L445W,W306W,L118B,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2487
312,203,INT,CM,YurasovMat-2012,Матфей Юрасов,2642,L246W,W540B,L386W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2367
313,244,DEU,FM,SchachmattTV_Tobi,Tobias Kolb,2728,W283B,L109B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8.5,2.5,0,1,1,2743
314,202,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W260B,U--,L185W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,1,2379
315,493,NGA,FM,olakenn,kenneth odeh,1909,U--,L481B,L305W,L307B,U--,U--,U--,U--,U--,U--,BYE,1,2,3,0,0,0,0,2353
316,343,USA,NM,TedBelanoff,Ted Belanoff,2295,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W303B,1,0,1,1,0,1,1,0
317,251,FRA,IM,manubibi,Manuel Bijaoui,2561,L20B,D461W,L462B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,11,0.75,0,0,0,2747
318,482,GAB,CM,akanga001,barte bongo,2151,L79W,L424B,L212W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14,0,0,0,0,2500
319,17,SRB,WFM,milenapn,Milena Vujcic,2200,U--,L448W,L419B,L217W,L233B,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2374
320,314,ISR,CM,ilya2700,Ilya Gruzman,2362,L66B,L242W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,14.5,0,0,0,0,2535
321,258,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2657,L338W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,3034
322,226,USA,NM,jkidjr22,,2383,L128B,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2287
323,483,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,U--,U--,U--,L247W,U--,L234B,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2271
324,502,IRN,FM,Atanejhad,Sahebali Atanejhad,2500,U--,U--,L253W,L274W,U--,U--,U--,U--,U--,U--,U--,0,3.5,6.5,0,0,0,0,2208
325,261,IND,IM,Triumphmate,Dushyant Sharma,2564,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
326,360,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L348B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
327,220,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,L232B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
328,336,KGZ,CM,SultaiC,Sultai Chyngyz,2448,L436B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
329,450,BGR,CM,Svet_1502,Svetlen Ivanov,2164,U--,U--,U--,U--,U--,L289B,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
330,299,LTU,GM,maximnovik,Maxim Novik,2615,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
331,4,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W120B,W61W,W39B,W385W,W6B,L4W,W81W,L36B,U--,U--,U--,6,52.5,56,39.5,0,6,3,2899
332,28,ESP,GM,iturrizaga,Eduardo Iturrizaga Bonelli,2978,W70W,L95B,W160W,W178B,W348W,W60B,W54W,L5W,U--,U--,U--,6,47,52,36.5,0,6,2,2722
333,46,ARG,IM,lucliasco,Lucas Liascovich,2856,W72W,W195B,W91W,L18B,W402B,W82W,D338W,D69B,U--,U--,U--,6,45.5,48.5,34.25,0,5,2,2786
334,21,ARM,GM,Njal28,Aram Hakobyan,3041,W214W,W59B,W89W,W7B,L4W,L66B,W110B,W54W,L25B,U--,U--,6,59.5,64,40,0,6,3,2788
335,16,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,W199B,W262W,L60B,W111W,W190B,L38W,W83B,W351B,L17W,U--,U--,6,50,53.5,31,0,6,4,2739
336,59,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W63B,L65W,D114B,W255W,D73B,W78B,W123W,W345B,L53W,L58B,U--,6,59,62.5,35,0,5,3,2639
337,207,GBR,IM,Squirlolz,Peter Roberson,2512,D257W,W501B,W357B,W422W,L25W,D152B,L351W,W125B,W190B,L60W,U--,6,47,47.5,23,0,5,4,2664
338,12,MEX,GM,Jospem,Jose Martinez,3073,W321B,W58W,D422B,W354W,W41B,D346W,D333B,L22W,U--,U--,U--,5.5,41,41,26.25,0,4,2,2805
339,121,TUR,IM,enestnrvrd,Enes Tanriverdi,2708,W205B,W62W,L52W,W63B,W403W,D13W,L15B,W84W,L50B,U--,U--,5.5,57,60,32.75,0,5,2,2782
340,136,UKR,FM,andriipalchuk,Andrii Palchuk,2597,W512W,D258B,L230B,L211W,W461B,W179W,W144W,W359B,L26W,U--,U--,5.5,36.5,36.5,18.25,0,5,2,2472
341,179,USA,FM,AGW2016,Terry Luo,2594,W247B,L50W,D144B,W428W,D29B,W177W,D46W,L55B,W141W,L44W,U--,5.5,57.5,60,27.5,0,4,1,2659
342,192,NOR,FM,Emeraldddd,Eilia Zomorrodian,2508,W293B,L23W,W488B,L28W,W448B,W252W,D39W,L24B,W145W,L49W,U--,5.5,52,53,17.75,0,5,3,2649
343,317,BRA,NM,Thormento16,Enzo Federzoni,2303,L454W,L248B,W234W,W232B,W162W,W383B,D91W,W93W,L31B,L74W,U--,5.5,49.5,51,27.25,0,5,2,2583
344,3,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W452W,W261B,L349W,W258W,W405B,W31B,L36W,U--,U--,U--,U--,5,30.5,32.5,20,0,5,3,2755
345,153,CAN,IM,aa175,Anthony Atanasov,2943,W176B,L3W,W194B,W208W,W37W,W347B,L28B,L336W,U--,U--,U--,5,46,50.5,27,0,5,3,2778
346,40,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W364W,D459B,W73W,W93B,W96W,D338B,L11W,L56B,U--,U--,U--,5,45.5,47,28,0,4,1,2767
347,45,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,W244B,W296W,W69B,L1W,W61B,L345W,W375B,L51W,U--,U--,U--,5,44,46,24,0,5,4,2749
348,114,COL,GM,TheBigBoss04,Jose Gabriel Cardoso,2746,W326W,W487B,L48W,W143B,L332B,W120W,W114B,L27W,U--,U--,U--,5,40,40,18.5,0,5,3,2692
349,77,MDA,FM,honestgames,Egor Lashkin,2818,W191B,W434W,W344B,L80B,W407W,L5W,L353B,W166W,U--,U--,U--,5,39,41,20.5,0,5,2,2792
350,256,USA,FM,GulamaliRises,Kazim Gulamali,2758,L32W,L187B,W233B,W487W,W442W,W379B,W74W,L7B,U--,U--,U--,5,38.5,39.5,18,0,5,2,2648
351,505,CAN,IM,chipmunknau,Quang Long Le,2709,U--,U--,W545B,W168W,W226B,W280W,W337B,L335W,U--,U--,U--,5,25,25,19,0,5,3,2610
352,506,HUN,IM,Perecke,Aron Pasti,2642,U--,U--,W431B,W193W,W443W,W411B,W371B,L57W,U--,U--,U--,5,21.5,23.5,16.5,0,5,3,2572
353,173,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W169B,L14B,L209W,W148B,W170W,W189B,W349W,L12B,L62W,U--,U--,5,50.5,55,26.5,0,5,3,2603
354,105,GRC,FM,greekplayer1,Dimitris Makridis,2737,D372B,W211W,W428B,L338B,W155W,W141B,L13W,D65B,L78W,U--,U--,5,47.5,50,23.5,0,4,2,2628
355,1,VEN,FM,FranklinAPalomo,Franklin Annervys Palomo Chess,2734,U--,W204B,L186W,W488W,W441B,L370W,W122B,L70B,W194W,L76W,U--,5,41,42,19,0,5,3,2481
356,142,DOM,IM,tvjosue,Josue Araujo Sanchez,2683,W281W,W470W,W27B,D48B,L21W,W211B,L9W,U--,U--,U--,U--,4.5,39.5,40.5,20.25,0,4,2,2878
357,60,RUS,GM,Dedic8,Sergei Lobanov,2930,D362W,W68B,L337W,W456B,W105B,W388W,L69B,U--,U--,U--,U--,4.5,34.5,36,20.75,0,4,3,2573
358,55,MNG,GM,baag,Dambasuren Batsuren,2856,W167B,W414W,L96B,W432W,W222B,D99B,L140W,U--,U--,U--,U--,4.5,31.5,33.5,18.25,0,4,2,2690
359,109,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2775,W151B,W241W,D21W,W230B,W48W,L36W,L14B,L340W,U--,U--,U--,4.5,46.5,50.5,25,0,4,2,2762
360,126,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,D211W,L395B,W363W,L145B,W151W,W75B,W364W,L68B,U--,U--,U--,4.5,38.5,42,23.75,0,4,1,2448
361,224,BGR,CM,koncheto,Ivan Kochiev,2482,W550B,D454B,W426W,W420B,L33W,L89W,W258B,L107W,U--,U--,U--,4.5,30.5,30.5,9.25,0,4,3,2666
362,306,ROU,IM,Nadtkins,Nad Titus Petre,2553,D357B,D43W,W88B,L146W,L58B,W217W,D261W,W219B,L108W,U--,U--,4.5,46.5,50,23.25,0,3,2,2661
363,354,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L45B,D107W,L360B,W220W,L131W,W272B,L108W,W253B,W172W,U--,U--,4.5,44.5,47.5,19.75,0,4,2,2533
364,285,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,L346B,W431W,L142W,D463B,W254W,W201W,L360B,W229W,L98W,U--,U--,4.5,36.5,38,15.75,0,4,0,2523
365,349,SMR,NM,Road2GM3000,Sean Senft,2318,L56W,D103B,W284W,W131B,L140B,L67W,D172B,W232W,D166B,L127B,U--,4.5,53,55.5,21.25,0,3,1,2592
366,223,VEN,IM,CarlosjPineror,,2726,W275W,L12B,W464W,L66W,W204B,D387W,L37B,W211B,L41W,L168B,U--,4.5,52,53.5,15.75,0,4,2,2622
367,253,USA,FM,nickmatta,Nick Matta,2533,L369B,W504W,W489W,W444B,L66B,L29W,D189B,W151W,L46W,L144B,U--,4.5,45.5,46,11.5,0,4,1,2665
368,174,USA,GM,Malev212,Jaan Ehlvest,2604,W224W,L13W,W126B,W396W,W49B,L23W,U--,U--,U--,U--,U--,4,34.5,38,21.5,0,4,2,2683
369,7,USA,GM,LevonAronian,Levon Aronian,3039,W367W,L91B,W133W,W440B,W44W,L43B,U--,U--,U--,U--,U--,4,32,34,20,0,4,1,2679
370,295,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L9B,W243W,U--,W293B,W446W,W355B,U--,U--,U--,U--,U--,4,19.5,21.5,13,0,4,2,2613
371,106,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W543W,W386B,L2B,W76W,L5B,W72B,L352W,U--,U--,U--,U--,4,41.5,41.5,17.5,0,4,2,2679
372,351,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,D354W,L420W,W235B,W458B,W71W,D45B,L50B,U--,U--,U--,U--,4,33.5,35,18.75,0,3,2,2713
373,387,USA,NM,Jessejames88TX,Jesse James,2483,L421W,W526W,W195B,L61W,W200B,W407B,L45W,U--,U--,U--,U--,4,30,30,13,0,4,3,2623
374,298,FRA,GM,Rdeux42,Axel Delorme,2501,L4W,W277B,W261W,W442B,L54B,W115W,L77B,L123B,U--,U--,U--,4,41.5,43.5,14.5,0,4,2,2708
375,171,MKD,FM,Andrej2004,Andrej,2653,W464B,L48B,W168W,W181B,L38W,W194B,L347W,L129W,U--,U--,U--,4,41.5,43,17,0,4,3,2635
376,230,BRA,FM,Kaua18,Kaua Marques Silva,2496,W220B,L398W,W245B,L109B,W187W,W409B,L44W,L49W,U--,U--,U--,4,37.5,40.5,16.5,0,4,3,2628
377,240,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W219B,L55W,W287B,L409B,D282W,D230B,W396W,L139B,U--,U--,U--,4,30.5,32.5,13.25,0,3,2,2451
378,501,MNG,FM,osh1ro,Ochirbat Lkhagvajamts,2669,U--,U--,W217B,L204W,W241W,W168B,W167W,L157W,U--,U--,U--,4,26,30,19.5,0,4,2,2425
379,115,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W304B,W201W,L13B,W72W,L28B,L350W,W186W,L79B,L122W,U--,U--,4,51.5,52.5,18,0,4,1,2612
380,143,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W532B,L32B,L122W,W486W,W445B,W100W,L6B,L119W,L164B,U--,U--,4,43.5,43.5,9.5,0,4,2,2616
381,212,ARG,FM,GAusal,Jorge Carlos Antonio,2170,U--,L129W,L106B,W551W,W288B,L416B,W226W,L194W,W202B,U--,U--,4,32,32,11.5,0,4,2,2464
382,236,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2622,W284B,L26B,L297W,W241B,W101B,L77W,W230W,L115B,L125W,L198W,U--,4,49,51,17,0,4,3,2478
383,256,USA,NM,Titus369,Andrew Titus,2670,U--,W205W,W218B,L32B,W167W,L343W,W194B,L63B,L182W,L189W,U--,4,45.5,50,20,0,4,2,2524
384,18,DEU,GM,VincentKeymer,Vincent Keymer,3127,W517B,W98W,W74B,D33W,L26B,L140W,U--,U--,U--,U--,U--,3.5,34.5,34.5,17.25,0,3,2,2744
385,49,USA,GM,penguingm1,Andrew Tang,2982,W102B,W165W,W116B,L331B,D221W,L85B,U--,U--,U--,U--,U--,3.5,30.5,35,20.25,0,3,2,2743
386,398,ISR,FM,Levanzovsky,Yotam Shohat,2461,W388B,L371W,W312B,D95B,W139W,L47W,U--,U--,U--,U--,U--,3.5,27.5,28.5,13.75,0,3,2,2704
387,80,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W75W,L113B,W483W,W439B,L94W,D366B,U--,U--,U--,U--,U--,3.5,26,27,12.25,0,3,1,2537
388,152,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,L386W,W240B,W279W,D389B,W230W,L357B,L68W,U--,U--,U--,U--,3.5,26.5,29.5,12.75,0,3,1,2467
389,21,BIH,CM,kekic76,Armin Kekic,2303,U--,W441B,W104W,D388W,L47B,W216W,L65W,L155B,U--,U--,U--,3.5,34.5,36.5,14.75,0,3,1,2614
390,1,NLD,IM,MasterSonnevanck23,Mark van der Werf,2358,U--,L439W,W289B,L104B,D263W,W301B,W266B,L160W,U--,U--,U--,3.5,22.5,24,8.25,0,3,3,2359
391,247,UKR,FM,viktorgen2021,Viktor Berezin,2566,L1B,L185W,W247B,W267W,D133W,W229B,L107B,L208W,L179B,U--,U--,3.5,45,48,14,0,3,2,2501
392,117,CHN,GM,jinbojinbo,Jiner Zhu,2682,L428B,W182W,W445B,L186W,W413B,L70W,D100B,L145B,L151W,U--,U--,3.5,40,42,13.25,0,3,2,2485
393,405,USA,FM,GMthekingindian,Piero Mazzili,2267,W539W,D45W,L140B,W459B,L95W,L86W,L147B,W283W,L216B,U--,U--,3.5,40,40,7.75,0,3,1,2598
394,111,IRN,FM,Blackmind96,Amir Mohammad Hamidi,2940,W488B,W480W,L36W,L163B,L214W,D430B,W218W,L102B,L168W,U--,U--,3.5,37.5,38.5,7.75,0,3,1,2534
395,411,COL,CM,IngOscarArdila,Oscar Ardila,2294,D108W,W360W,L93B,D437W,D216W,W155B,L105W,L147W,L214B,L220W,U--,3.5,48.5,50.5,16.5,0,2,1,2559
396,432,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L440B,W322B,W184W,L368B,W157W,L165W,L377B,L213B,D255W,L203B,U--,3.5,39,39,12.25,0,3,1,2531
397,170,KAZ,FM,zimmm36,Simon Lamaze,2679,W217W,W28W,W31B,L14B,U--,U--,U--,U--,U--,U--,U--,3,24.5,29,20.5,0,3,1,2942
398,76,ESP,GM,platy3,Alan Pichot,3018,W136W,W376B,L18W,W280B,U--,U--,U--,U--,U--,U--,U--,3,18,21,13,0,3,2,2764
399,128,USA,GM,rookoco,Gil Popilski,2559,W419W,W128B,D15W,D42W,L27B,U--,U--,U--,U--,U--,U--,3,30,33,17,0,2,1,2803
400,73,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W223B,W135W,W252W,L53B,L97W,U--,U--,U--,U--,U--,U--,3,24,27.5,14,0,3,1,2640
401,116,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W295W,W490B,L6W,W226W,L34B,U--,U--,U--,U--,U--,U--,3,23,24,7.5,0,3,1,2714
402,130,USA,IM,SchmakAttack,Sam Schmakel,2800,W536W,L1W,W476B,W170B,L333W,U--,U--,U--,U--,U--,U--,3,22.5,22.5,6.5,0,3,2,2777
403,41,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W413B,L440W,W127B,W165W,L339B,U--,U--,U--,U--,U--,U--,3,20,22,14.5,0,3,2,2595
404,219,ISR,IM,Keks2017,Michael Klenburg,2591,W274W,L66W,W224B,L49B,W419W,L7B,U--,U--,U--,U--,U--,3,31,34,10.5,0,3,1,2626
405,92,USA,GM,chessintuit,Balaji Daggupati,2775,W218W,W207B,L3B,W434W,L344W,L166B,U--,U--,U--,U--,U--,3,29,31,11,0,3,1,2749
406,195,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W180W,L15B,L189W,W485B,W209W,L116B,U--,U--,U--,U--,U--,3,29,30,10.5,0,3,1,2559
407,155,CAN,FM,Defend1r,Tymur Keleberda,2714,W443B,L8B,W191W,W125W,L349B,L373W,U--,U--,U--,U--,U--,3,28.5,30.5,13,0,3,1,2631
408,257,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L10B,W450W,W242B,L190W,W260B,L61W,U--,U--,U--,U--,U--,3,28,30,9.5,0,3,2,2603
409,95,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,W196B,L141W,W410B,W377W,L10B,L376W,U--,U--,U--,U--,U--,3,27,30,12,0,3,2,2620
410,37,SRB,FM,Alimpic,Aleksa Alimpic,2484,U--,W307B,L409W,W238W,W447B,L88W,U--,U--,U--,U--,U--,3,15.5,16.5,7,0,3,2,2581
411,110,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W204W,W291B,L53B,W70W,L42B,L352W,L129B,U--,U--,U--,U--,3,37.5,39.5,14,0,3,1,2666
412,373,GBR,FM,Lion_DL,David Zakarian,2464,W447W,W190W,L42B,D286B,L93W,D414B,L134B,U--,U--,U--,U--,3,30.5,32.5,9.75,0,2,0,2699
413,286,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L403W,W265B,L444W,W490B,L392W,W197B,L112B,U--,U--,U--,U--,3,22.5,23.5,9,0,3,3,2591
414,208,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,W253B,L358B,W267W,D29W,L89B,D412W,L182B,L148W,U--,U--,U--,3,36,39,12,0,2,1,2580
415,371,CAN,NM,GAO,Raymond Gao,2500,L69W,L159W,W544B,L64B,L274W,W277B,W451W,L76W,U--,U--,U--,3,34.5,34.5,5,0,3,2,2408
416,296,CAN,NM,steepedgames,Daniel Kazmaier,2416,L31W,L489B,W449B,W256W,L117B,W381W,L139W,L217B,U--,U--,U--,3,34,35,9.5,0,3,1,2467
417,324,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L39B,W309W,L59W,L236B,W245W,L261B,W293W,L180B,U--,U--,U--,3,33,34,7,0,3,0,2445
418,315,SRB,FM,micke12a,Aleksa Micic,2441,L12W,D215B,U--,L225B,W284W,D169B,W265B,L133W,U--,U--,U--,3,32,34.5,10.5,0,2,1,2328
419,374,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,L399B,L477B,W319W,W134W,L404B,W452W,L113B,L121W,U--,U--,U--,3,27,27,8,0,3,0,2559
420,96,INT,GM,Thunderbolt135,Aditya S Samant,2835,D68W,W372B,W79B,L361W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,22.5,14.5,0,2,2,2518
421,141,SRB,IM,arctic_t00,Teodora Injac,2575,W373B,L11B,D456W,W188W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19,9.75,0,2,1,2689
422,89,SVN,GM,js20000,Jan Subelj,2676,W126B,W163W,D338W,L337B,L65B,U--,U--,U--,U--,U--,U--,2.5,24.5,30,14.25,0,2,1,2680
423,118,IRN,IM,AradNazari,Arad Nazari,2821,W486W,W297B,L14W,D155B,L114W,U--,U--,U--,U--,U--,U--,2.5,22,23,5.75,0,2,1,2602
424,330,DNK,FM,ViktorHNielsen,Viktor Nielsen,2503,L55B,W318W,D131W,W426B,L107B,U--,U--,U--,U--,U--,U--,2.5,22,22,5.5,0,2,1,2687
425,185,USA,NM,Ryan_Sowa,Ryan Sowa,2605,W506W,W16B,L4W,D67B,L258W,L144B,U--,U--,U--,U--,U--,2.5,33.5,34,12.5,0,2,1,2643
426,79,CAN,NM,nochewycandy,Isaac Chiu,2726,W170B,D79W,L361B,L424W,L128B,W274B,U--,U--,U--,U--,U--,2.5,26,28.5,12,0,2,2,2432
427,282,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L52W,W237B,L46B,D224W,W462W,U--,U--,U--,U--,U--,U--,2.5,23,24.5,7.75,0,2,1,2590
428,363,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,W392W,D152B,L354W,L341B,W172W,L105B,L131W,U--,U--,U--,U--,2.5,34,37.5,11.75,0,2,0,2641
429,312,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,L41B,W236W,L222B,W257W,L111B,D210B,L156W,U--,U--,U--,U--,2.5,32,35.5,9.75,0,2,0,2479
430,318,INT,FM,username9325890235,,2499,L38B,W275W,L262B,L62W,W227B,D394W,L260B,U--,U--,U--,U--,2.5,29.5,32.5,9.25,0,2,1,2529
431,2,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,U--,L364B,L352W,D299B,L301W,W307W,W263B,L174B,L203W,U--,U--,2.5,26.5,27.5,5.25,0,2,1,2343
432,214,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W236B,W46W,L17W,L358B,U--,U--,U--,U--,U--,U--,U--,2,20,24,11.5,0,2,1,2857
433,178,USA,NM,KChor05,Kevin Chor,2610,W238W,W47B,L30B,L252W,U--,U--,U--,U--,U--,U--,U--,2,19.5,23,11.5,0,2,1,2700
434,265,AUT,FM,krucki03,Arthur Kruckenhauser,2590,W34B,L349B,W201W,L405B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,12.5,0,2,1,2848
435,307,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,L37W,W271B,W446W,L77B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,5,0,2,1,2728
