Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
287,357,DEU,FM,Knetterbernd69,Thomas Hoepfl,2400,L52W,L202B,D264W,L146B,U--,U--,U--,U--,U--,U--,U--,0.5,17,19.5,1.25,0,0,0,2569
288,264,GBR,NM,CCGoodKnightRookie,Connor Clarke,2484,D314B,L7B,L151W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,20,2.75,0,0,0,2991
289,338,MEX,NM,elchacal664,Christian Silvestre,2331,L364B,L42W,U--,D440B,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,12,0.75,0,0,0,2724
290,221,LCA,CM,johndoe698,Nathaniel Mathurin,2522,D176W,L148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10.5,2.5,0,0,0,2209
291,375,MOZ,FM,ivandrade10,Ivan Andrade,2367,L41W,L447W,L464B,L252B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2459
292,384,POL,CM,eCztery,Damian Śliwicki,2373,L66B,L425B,L349W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2596
293,371,BGR,FM,ludogoretz,Nikolay Plamenov Yordanov,2345,L339W,L122B,L241B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13.5,0,0,0,0,2593
294,244,KGZ,CM,SultaiC,Sultai Chyngyz,2473,L8B,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,15.5,0,0,0,0,3054
295,387,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,L97W,L378W,L374B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,2593
296,253,FIN,FM,DucksParadise,Oliver Wartiovaara,2568,L23W,L135B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13.5,0,0,0,0,2994
297,2,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2251,U--,L150W,L328W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2510
298,251,TUR,FM,konradrutkowski,Tarik Selbes,2508,L6W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
299,124,TUR,FM,AlwaysPlayForAWin44,Kerem Erten,2657,L185W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
300,449,BRA,CM,chfsbr,Carlos Henrique Fernandes De Souza,2193,U--,U--,L180B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
301,328,ISL,FM,Th3ChessViking,Ingvar Thor Johannesson,2663,U--,U--,U--,U--,U--,U--,U--,U--,U--,L262W,U--,0,0,2.5,0,0,0,0,0
302,399,BOL,IM,StockFisher_HBK,Licael Ticona,2647,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
303,153,RUS,FM,Emp3rador,Павел Торопов,2631,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
304,165,USA,FM,GM-MamaPenny,Angelo Etienne,2625,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
305,326,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2411,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
306,420,TUR,FM,Hakan_Erdogan,Hakan Erdoğan,2265,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
307,460,INT,FM,wb-nl,AHO Wim Blijstra,1909,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
308,25,USA,GM,penguingm1,Andrew Tang,2995,W210W,W36B,W409W,D331B,W354W,W53B,L2B,W315W,L4B,U--,U--,6.5,50,52,31.75,0,6,2,2849
309,32,HUN,GM,bancsoo,Tamas Banusz,3004,W136B,W317W,W321B,W48W,L13B,W51B,W19W,D18B,L7W,L40B,U--,6.5,65.5,70.5,42,0,6,3,2850
310,28,USA,GM,BlueWizzard,Denes Boros,2935,W458B,W83W,W368B,W337W,W22B,W19W,L15W,L11B,D40W,L29B,U--,6.5,61.5,62.5,34.25,0,6,3,2866
311,24,IRN,FM,rezamahdavi2008,Reza Mahdavi,3068,W487B,W395W,W109B,W366W,W318B,W2W,L1B,L22B,U--,U--,U--,6,43.5,43.5,25.5,0,6,3,2878
312,53,USA,GM,YQPerez,Yasser Quesada Perez,2884,W140W,W367B,W169W,W37W,W18B,D11W,D6B,L4W,L10B,U--,U--,6,61.5,64.5,37.75,0,5,2,2947
313,21,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3080,W94W,W62B,W325W,L49W,L112B,W137B,W52W,W58B,L13W,U--,U--,6,53.5,58.5,37.5,0,6,3,2712
314,33,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2890,D288W,W102B,L75W,W178B,W132W,W355B,W330W,L5B,U--,U--,U--,5.5,40,40.5,24.75,0,5,3,2653
315,51,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W328W,W111B,D385W,L357B,W393W,W41B,W329W,L308B,U--,U--,U--,5.5,35.5,38,26.75,0,5,2,2678
316,56,ESP,GM,AlexeiShirov,Alexei Shirov,2813,W255B,D391W,L390B,W358W,L356B,W144W,W202B,W204W,L41B,U--,U--,5.5,34.5,37,22.25,0,5,2,2582
317,178,UKR,FM,SRob2003,Vladyslav Sydoryka,2702,W248W,L309B,W185B,L23W,W197B,W336W,D51W,W332B,L78B,L50W,U--,5.5,53.5,56.5,25,0,5,3,2699
318,49,ARG,IM,lucliasco,Lucas Liascovich,2859,W138W,W356B,W66W,W373B,L311W,D131B,D53W,U--,U--,U--,U--,5,34.5,37.5,25.25,0,4,2,2689
319,110,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2700,W184W,L190B,W138W,W73B,D10W,D27W,W340B,L21W,U--,U--,U--,5,46.5,50.5,29.5,0,4,2,2704
320,120,NOR,FM,lucasran,Lucas Ranaldi,2679,W515W,W206B,W415B,D50W,L14W,L10B,D67W,W137B,U--,U--,U--,5,42.5,42.5,18.5,0,4,3,2752
321,119,USA,GM,Malev212,Jaan Ehlvest,2675,W120B,W278W,L309W,W174B,L187B,W122W,W121B,L54W,U--,U--,U--,5,41.5,42.5,24,0,5,3,2681
322,95,POL,FM,SirStrateg,Filip Dowgird,2695,W215W,W194B,L18W,W271B,W376W,L17W,W93B,L31B,U--,U--,U--,5,41,43,19.5,0,5,3,2699
323,72,ARG,GM,Rodalquilar,Leonardo Tristan,2800,W263W,L408B,W147W,W379B,W141W,L18W,W62B,L9W,U--,U--,U--,5,40.5,42.5,23.5,0,5,2,2692
324,71,USA,GM,GMG,Andrey Gorovets,2714,W211B,W348W,L376B,W426W,W372B,L8W,W82B,L19B,U--,U--,U--,5,37.5,39.5,19.5,0,5,3,2685
325,105,POL,FM,dawid498,Dawid Niekraś,2709,W491W,W222B,L313B,L363W,W423B,W158W,W77B,L46B,U--,U--,U--,5,33.5,33.5,17.5,0,5,3,2630
326,42,RUS,CM,stollenmonster,Egor Baskakov,2975,W233B,W101W,L45B,W105B,W154W,W57B,L8B,L56W,L62B,U--,U--,5,54,57.5,27.5,0,5,3,2692
327,361,JPN,WFM,starplatinum2030,Elene Tsotsonava,2341,W61W,W56W,L366B,W82B,L51W,L83B,W348B,W98W,L80B,U--,U--,5,50.5,53.5,30.5,0,5,2,2679
328,282,ESP,CM,FastRocket2007,Roc Boix Redorta,2453,L315B,L196W,W297B,D249W,W151B,W396W,D160B,W63W,L25B,L98W,U--,5,47,47,19,0,4,2,2533
329,118,GBR,IM,CheckThis4,Richard Pert,2740,W404W,D186B,W148W,W387B,D40B,D39W,L315B,U--,U--,U--,U--,4.5,33.5,36,20.5,0,3,1,2709
330,66,USA,CM,GAZZAN_3000,Mikayel Rostomyan,2770,W450B,W158W,D359B,W385W,L7W,W80B,L314B,U--,U--,U--,U--,4.5,32,33,16.75,0,4,2,2726
331,74,CAN,IM,nickVet,Nicholas Vettese,2780,W171W,W363B,W398W,D308W,L16B,W202W,L7B,L41W,U--,U--,U--,4.5,43.5,46,18.25,0,4,1,2758
332,97,ITA,IM,Nicolik,Nicola Altini,2750,D143W,W199B,W178W,L1B,W102W,L152B,W134W,L317W,U--,U--,U--,4.5,42.5,47,23.75,0,4,1,2605
333,34,USA,GM,Binary010,David Brodsky,2946,L359B,W215W,W400W,D356B,W390W,W84B,L48W,L42W,U--,U--,U--,4.5,34.5,37,17.25,0,4,1,2619
334,360,BDI,NM,RemovedUsername982340498,Kyle Zhuang,2418,L45B,L379W,W243B,D400W,W68B,W198B,L133W,L102W,W146B,U--,U--,4.5,42,44.5,21.75,0,4,4,2544
335,21,VEN,IM,WilsonPalencia21,Wilson Morales,2651,U--,W219W,W461B,L58B,L138W,W117B,D191W,L99W,W197B,L143W,U--,4.5,43,44,17.75,0,4,3,2498
336,374,ARM,WIM,MkrtchyanMariam,Mariam Mkrtchyan,2395,D160B,L76W,D462B,W210W,W426B,L317B,D359W,L139W,W233B,L150W,U--,4.5,41,42,14.25,0,3,2,2545
337,84,HRV,FM,BornaFranc007,Borna Franc,2706,W180B,W174W,W257W,L310B,W344W,L23B,U--,U--,U--,U--,U--,4,28.5,31.5,17,0,4,1,2819
338,84,MEX,GM,Jospem,Jose Martinez,3075,U--,W242W,W378B,W104W,W373W,L29B,U--,U--,U--,U--,U--,4,20.5,23.5,15.5,0,4,1,2652
339,141,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W293B,L10B,L159W,W180W,W129B,W100W,L47W,U--,U--,U--,U--,4,38,38,17,0,4,2,2645
340,190,NOR,FM,Sondremelaa,Sondre Melaa,2644,W125W,L33W,W208B,L26B,W215W,W85B,L319W,U--,U--,U--,U--,4,37,41,20.5,0,4,2,2622
341,260,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,L27B,W522W,D78B,W242B,L80W,W196B,D84W,U--,U--,U--,U--,4,35.5,35.5,14.5,0,3,2,2603
342,90,POL,FM,Hilary46,Karol Kucza,2601,U--,W216W,W191B,W157W,W257W,L31B,L101W,U--,U--,U--,U--,4,27,30,16.5,0,4,1,2721
343,194,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,W380W,L50B,L205B,W216W,W223B,L54W,L229B,W117W,U--,U--,U--,4,36,39,17,0,4,1,2526
344,222,FIN,NM,Kielinkei,Patrik Aalto,2498,W273B,L370B,W453W,W109W,L337B,L108B,W376W,L59B,U--,U--,U--,4,30.5,31.5,11.5,0,4,1,2595
345,461,USA,NM,HaryKane,Deepak Aaron,2550,U--,U--,W237B,W172W,W190W,L56B,W163W,L70W,U--,U--,U--,4,28.5,32,18,0,4,1,2527
346,457,CUB,WFM,Sasha2109,Liliam Barbara Blanco Garcia,2246,U--,U--,U--,W268W,W216B,W215W,W147W,L176B,U--,U--,U--,4,18.5,20.5,15.5,0,4,1,2367
347,422,HUN,FM,csati17,Papp Levente,2689,U--,U--,U--,U--,W441W,W238B,W219W,W148W,U--,U--,U--,4,13,14.5,14.5,0,4,1,2263
348,216,USA,NM,flubs,Patrick Lacey,2524,W441B,L324B,W247W,L60B,W217W,L32B,L327W,W223B,L153W,U--,U--,4,40.5,42,12.5,0,4,2,2505
349,173,USA,IM,Herman-NY,Matt Herman,2555,L278B,L438W,W292B,W200W,L171B,W185W,L199B,W220W,L126B,U--,U--,4,31.5,31.5,13.5,0,4,1,2415
350,292,ESP,FM,BishopPairMasterr,David Galstyan,2424,W78B,L43B,W459W,L355B,L62W,L168W,W217B,W183W,L63B,L115W,U--,4,51,52,16.5,0,4,2,2584
351,67,USA,GM,Raja3401,Raja Harshit,2797,W124W,D239B,W116W,W390W,L1B,U--,U--,U--,U--,U--,U--,3.5,25.5,28,16.25,0,3,0,2694
352,85,ESP,GM,RealPerangel,Miguel Munoz,2742,W200W,W400B,D10W,W391B,L6W,U--,U--,U--,U--,U--,U--,3.5,25,27.5,14,0,3,2,2789
353,36,INT,GM,Arseniy_Nesterov,Arseniy Nesterov,2926,W121B,D198W,W132B,W396W,L53B,U--,U--,U--,U--,U--,U--,3.5,23,25.5,16.25,0,3,2,2624
354,83,FRA,FM,secretworker2027,Vincent Riff,2682,W461W,D435B,W239W,W359B,L308B,U--,U--,U--,U--,U--,U--,3.5,15,16,8.75,0,3,1,2643
355,136,ITA,IM,crazy_machine,Denis Pershin,2643,W212W,L30W,W255B,W350W,D27B,L314W,U--,U--,U--,U--,U--,3.5,29,32,15,0,3,1,2773
356,196,ESP,CM,Josetricks,Jose Javier González,2560,W521B,L318W,W85B,D333W,W316W,L48B,U--,U--,U--,U--,U--,3.5,28.5,28.5,14.25,0,3,2,2739
357,137,POL,IM,masnyszachistaaa,Patryk Chylewski,2631,D401B,W439W,W176B,W315W,L50B,L65B,U--,U--,U--,U--,U--,3.5,27,28.5,13.25,0,3,1,2655
358,275,BRA,FM,fviana,Fernando Viana da Costa,2623,W28W,L48B,D436W,L316B,W234W,W242W,L41B,U--,U--,U--,U--,3.5,35,36.5,15.75,0,3,0,2704
359,265,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,W333W,W420B,D330W,L354W,D74B,L61W,D336B,L88W,U--,U--,U--,3.5,37,39,14.25,0,2,1,2705
360,395,NPL,FM,traveee7,Jan Travesset,2544,L280W,L236B,L456B,W253W,W189B,D159W,W197W,L68B,U--,U--,U--,3.5,29,30,15,0,3,1,2497
361,315,POL,FM,kacprekt,Kacper Tomaszewski,2413,L420W,D273B,W441W,W198B,L84W,U--,L192B,W196W,L148B,U--,U--,3.5,29,30.5,11.25,0,3,1,2392
362,55,USA,FM,GulamaliRises,Kazim Gulamali,2802,W496W,W372B,W426W,L15W,U--,U--,U--,U--,U--,U--,U--,3,13,13,5,0,3,1,2714
363,220,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,W267B,L331W,W251B,W325B,U--,U--,U--,U--,U--,U--,U--,3,12.5,14.5,10,0,3,3,2559
364,107,KAZ,GM,Sokoloco,Yahli Sokolovsky,2712,W289W,W115B,W12B,L21W,L37B,U--,U--,U--,U--,U--,U--,3,30,30.5,15,0,3,2,2849
365,125,BTN,FM,Silent-Killer100,Jaiveer Mahendru,2668,W497B,W221W,L33B,W99W,L12B,U--,U--,U--,U--,U--,U--,3,26,26,10,0,3,1,2701
366,73,ITA,NM,Casablanca,Paris Prestia,2730,W468B,W139W,W327W,L311B,U--,U--,U--,U--,U--,U--,U--,3,16.5,17.5,11.5,0,3,1,2652
367,200,FRA,FM,SandwichOSaumon,Phileas Mathieu,2747,W478B,L312W,W168W,W28B,L29B,L26W,U--,U--,U--,U--,U--,3,35,35.5,13.5,0,3,2,2782
368,117,NLD,IM,Mackster23,Eelke De Boer,2680,W219B,W217W,L310W,W166B,L8W,L64B,U--,U--,U--,U--,U--,3,31.5,35.5,13,0,3,2,2698
369,149,ESP,FM,Ticoluis,Héctor L Gil Alba,2675,W235B,L15W,W421B,W115W,L46W,L121B,U--,U--,U--,U--,U--,3,30.5,32.5,11.5,0,3,2,2649
370,75,USA,GM,chessintuit,Balaji Daggupati,2775,W421B,W344W,L2B,W419W,L72B,L111W,U--,U--,U--,U--,U--,3,27.5,29.5,8,0,3,1,2696
371,1,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2524,U--,W227B,W207W,L55W,W225B,L42B,U--,U--,U--,U--,U--,3,22.5,26.5,12,0,3,2,2546
372,202,ALB,CM,Klendi,Klendi Zeneli,2601,W213B,L362W,W278B,W416W,L324W,L28B,U--,U--,U--,U--,U--,3,22,23,7,0,3,2,2729
373,122,NOR,CM,brunosten96,Peter Flermoen,2552,W170W,W247B,W39W,L318W,L338B,U--,U--,U--,U--,U--,U--,3,21.5,24.5,15.5,0,3,1,2799
374,187,USA,NM,SameerMujumdar,Sameer Mujumdar,2579,L247B,L402W,W295W,W214B,W208B,L60W,U--,U--,U--,U--,U--,3,20.5,20.5,8,0,3,2,2440
375,172,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2580,W203W,L14B,W220W,L9W,L255B,W130W,L182B,U--,U--,U--,U--,3,36.5,39.5,14.5,0,3,0,2636
376,359,DEU,CM,Arimin1329,Aaron Matthes,2391,W459W,W108B,W324W,L22B,L322B,L93W,L344B,U--,U--,U--,U--,3,34,35,12,0,3,1,2726
377,270,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L20B,W248W,L414B,W168W,L96W,W217B,L145W,U--,U--,U--,U--,3,31.5,33.5,12,0,3,1,2546
378,247,CAN,NM,ShimogaTactician,Sriram Sarja,2563,L18W,W295B,L338W,L170B,W237B,W227W,L168B,U--,U--,U--,U--,3,29.5,29.5,7.5,0,3,2,2580
379,105,MAR,IM,IM_Tissir,Mohamed Tissir,2525,U--,W334B,W155W,L323W,L205B,W219W,L120B,U--,U--,U--,U--,3,24.5,28.5,13.5,0,3,1,2474
380,424,TTO,FM,harperchesstt,Ryan Harper,2301,L343B,L110W,L195W,L382B,W258W,W468W,W216B,U--,U--,U--,U--,3,24.5,25.5,8,0,3,1,2440
381,321,DEU,FM,ilushka,Ilya Gutkin,2547,L34W,W516B,D69W,L76W,W249B,L81B,D125W,L71W,U--,U--,U--,3,43.5,43.5,9.5,0,2,2,2545
382,353,USA,NM,esrosenberg,Evan S. Rosenberg,2374,L112W,L407W,L275B,W380W,W266B,L107W,L71B,W252B,U--,U--,U--,3,29,30,8,0,3,2,2425
383,449,GBR,NM,MAGMAchess02,Alfie Onslow,2341,U--,U--,U--,U--,L253B,W260W,W256B,W251W,U--,U--,U--,3,9,11.5,8.5,0,3,1,2176
384,416,SVK,CM,cukricek,Martin Solčan,2473,U--,U--,U--,U--,U--,W262B,W238W,W403W,U--,U--,U--,3,6,8.5,8.5,0,3,1,2207
385,176,USA,NM,purpurice,Eric Zhang,2724,W522W,W27W,D315B,L330B,U--,U--,U--,U--,U--,U--,U--,2.5,18,18,10.75,0,2,0,2866
386,133,USA,FM,Mindhunter08,Vladimir Kostic,2711,D439B,W173W,W186B,L40W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19,10.75,0,2,1,2560
387,38,DEU,GM,frederiksvane,Frederik Svane,3041,W147B,W393W,D81B,L329W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,19,11.25,0,2,1,2649
388,193,SPM,NM,SharathRk6,Sharath Radhakrishnan,2554,W254B,D40W,L392B,W438W,U--,U--,U--,U--,U--,U--,U--,2.5,13,14.5,8.25,0,2,1,2683
389,210,POL,FM,bpm_90,Marcel Kutowski,2656,L453B,D212W,W427B,W218W,U--,U--,U--,U--,U--,U--,U--,2.5,10,11,8,0,2,1,2319
390,179,GBR,IM,Squirlolz,Peter Roberson,2595,D146B,W88W,W316W,L351B,L333B,U--,U--,U--,U--,U--,U--,2.5,22,25.5,14.75,0,2,0,2733
391,203,SRB,FM,StankovicIvan,Ivan Stankovic,2576,W226W,D316B,W113W,L352W,L78B,U--,U--,U--,U--,U--,U--,2.5,22,25.5,12.75,0,2,0,2779
392,65,MDA,FM,honestgames,Egor Lashkin,2857,D199W,W240B,W388W,L75B,L224W,U--,U--,U--,U--,U--,U--,2.5,18.5,21,8.25,0,2,1,2557
393,184,USA,NM,ParagonFighter,Qi Pang,2540,W498W,L387B,D438B,W401W,L315B,U--,U--,U--,U--,U--,U--,2.5,12,12,3.25,0,2,0,2638
394,274,HRV,FM,kaktus71,Luka Karlušić,2490,L33B,W429W,W108W,D84B,L38W,L113B,U--,U--,U--,U--,U--,2.5,33.5,35.5,11.25,0,2,0,2748
395,168,USA,NM,sunclubandrapidfuel,Kevin Qin,2531,W165W,L311B,D194W,W143B,L24W,L146B,U--,U--,U--,U--,U--,2.5,30,34.5,12.75,0,2,1,2648
396,114,USA,FM,NMJeevanK,Jeevan Karamsetty,2614,D173W,W89B,W399W,L353B,L137W,L328B,U--,U--,U--,U--,U--,2.5,25.5,28,11.5,0,2,1,2549
397,209,POL,CM,b0103232338,Bartosz Przybylski,2449,D148W,W270B,L35B,W151W,L34B,L88B,L89W,U--,U--,U--,U--,2.5,39,41,10.25,0,2,1,2484
398,373,ESP,FM,rochaaaaaaaaaa,Roger Bernadó Lopez,2296,W272W,W204B,L331B,D63W,L97B,L114W,L159B,U--,U--,U--,U--,2.5,33,35,10,0,2,1,2645
399,342,ITA,FM,sudtirolese06,Niccolò Casadio,2385,W42B,D80W,L396B,W437B,L41W,L76W,L148B,L244B,U--,U--,U--,2.5,39.5,41,12.25,0,2,2,2653
400,261,ITA,FM,GabrielUrbani,Gabriel Urbani,2481,W26W,L352W,L333B,D334B,L146W,L173B,W151W,L130B,U--,U--,U--,2.5,39,42.5,15.75,0,2,0,2608
401,367,PRY,NM,ferdipy,Fernando Díaz,2483,D357W,W118W,L80B,L393B,W178W,L69W,L233B,L144W,U--,U--,U--,2.5,37,39.5,12.75,0,2,0,2595
402,358,CHN,CM,GMShoti,József Mátyás Herpai,2444,L417B,W374B,L98W,W462W,D114B,L132B,L87W,L198B,U--,U--,U--,2.5,33.5,34.5,7,0,2,1,2568
403,453,MEX,CM,teillery95,Alejandro Francisco Flores Teillery,2237,U--,U--,L142B,W149W,W220W,D197B,L143W,L384B,U--,U--,U--,2.5,25,28,11.75,0,2,0,2462
404,348,DEU,FM,Godzillator,Karsten Schuster,2370,L329B,W472B,L104W,D67W,L69B,L148W,W440B,L178B,L203W,U--,U--,2.5,41,42,6,0,2,2,2507
405,100,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W501B,W185W,L16B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,13,5,0,2,1,2711
406,213,POL,NM,2346PL,Przemyslaw Koc,2532,W179W,W449B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,13,6,0,2,1,2800
407,170,POL,CM,GrotBchess,Blazej Grot,2551,L217W,W382B,W120W,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13,9,0,2,1,2399
408,217,CZE,FM,mistrzemi,Matyáš Zeman,2539,W269W,W323W,L54B,L29W,U--,U--,U--,U--,U--,U--,U--,2,20,22,7,0,2,0,2805
409,113,SWE,IM,StockholmMissile,Hampus Sorensen,2676,W130B,W274W,L308B,L122W,U--,U--,U--,U--,U--,U--,U--,2,18.5,20,7.5,0,2,1,2648
410,240,POL,CM,Smiechu,Wojciech Śmieszek,2553,L9B,W517W,W466B,L112B,U--,U--,U--,U--,U--,U--,U--,2,16,16,1,0,2,1,2705
411,381,ITA,NM,pinguino120,Fabio Colonetti,2322,W472W,L109B,L202W,W189B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,6,0,2,1,2614
412,233,DEU,FM,Tactican_228,Timur Kocharin,2571,L444W,W231B,W281W,L42W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,5,0,2,1,2763
413,308,GBR,NM,SupremeTactician,Mate Ther,2463,L414B,W243W,L57B,W467W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,4.5,0,2,0,2503
414,78,POL,GM,oskariot,Oskar Wieczorek,2809,W413W,L271B,W377W,L141B,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,5,0,2,0,2521
415,35,DNK,GM,lilleper1,Jonas Bjerre,2903,W500W,W451B,L320W,L202B,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,1,0,2,1,2621
416,57,USA,IM,LikeWater,Alexander Velikanov,2760,W476W,L169B,W279W,L372B,U--,U--,U--,U--,U--,U--,U--,2,9,9.5,1.5,0,2,0,2542
417,128,UKR,CM,Vinnkratos,Myhaylo Zhukovskyi,2588,W402W,L37W,W140B,L152B,L90W,U--,U--,U--,U--,U--,U--,2,24.5,27,8,0,2,1,2661
418,281,GBR,FM,EdenHazard8,Max Pert,2449,L22W,W440B,W204W,L156B,L82W,U--,U--,U--,U--,U--,U--,2,24,25.5,6,0,2,1,2708
419,208,PHL,GM,RichardBitoon,Richard Bitoon,2525,W471B,L49B,W177W,L370B,L183B,U--,U--,U--,U--,U--,U--,2,20,21,6,0,2,1,2559
420,86,ARM,CM,ManMish2,Mikayel Manvelyan,2851,W361B,L359W,L150B,W461W,L174W,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,1,2494
421,305,ROU,NM,Tulipnoir,George Paval,2432,L370W,W264B,L369W,W466W,L116B,U--,U--,U--,U--,U--,U--,2,14.5,15.5,3.5,0,2,1,2510
422,307,BSQ,FM,R2D2PTY,Andre Mendez Machado,2435,L436W,L281B,W440W,D204B,D218W,U--,U--,U--,U--,U--,U--,2,11.5,12.5,5.75,0,1,0,2472
423,461,USA,GM,chessasuke,Carlos Antonio Hevia Alejano,2532,U--,U--,W201B,W219W,L325W,U--,U--,U--,U--,U--,U--,2,9.5,13.5,8.5,0,2,1,2549
424,3,USA,FM,A4RookA3,Lucius Melillo,2529,U--,D478W,D270W,W275B,L83W,U--,U--,U--,U--,U--,U--,2,9.5,10,2.25,0,1,1,2345
425,246,HRV,CM,giomar27,Giovanni Marchesich,2485,L15B,W292W,L3B,W185W,L79B,L190W,U--,U--,U--,U--,U--,2,33,33,5,0,2,0,2729
426,215,DEU,FM,Hippotaner,Samuel Weber,2532,W243W,W29W,L362B,L324B,L336W,L208B,U--,U--,U--,U--,U--,2,25,28,11.5,0,2,0,2645
427,368,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2328,D118B,L160W,L389W,D471B,W241W,L150B,U--,U--,U--,U--,U--,2,22.5,23.5,7,0,1,0,2483
428,459,AZE,WGM,Nara_Kh,Narmin Khalafova,2559,U--,U--,W429B,W221W,U--,L145B,U--,U--,U--,U--,U--,2,9.5,11.5,6,0,2,1,2268
429,414,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,L93W,L394B,L428W,L244B,W269B,W473W,L220W,U--,U--,U--,U--,2,20,21,3,0,2,1,2489
430,457,USA,NM,pooh2012,Kevin Yang,2751,U--,U--,U--,W441B,W175W,L229B,L222W,U--,U--,U--,U--,2,13,14.5,6.5,0,2,1,2396
431,457,USA,NM,kripri,Krishna Nathan,2450,U--,U--,U--,L284W,W256W,W251B,L206W,U--,U--,U--,U--,2,10,11,6,0,2,1,2236
432,429,USA,FM,GMthekingindian,Piero Mazzilli,2326,U--,U--,U--,U--,W262W,W282B,L119W,U--,U--,U--,U--,2,8.5,9.5,3.5,0,2,1,2375
433,329,USA,NM,stregachess,Paul Powell,2172,U--,U--,U--,U--,U--,U--,U--,U--,W262B,W264B,U--,2,2.5,5,5,0,2,2,2138
434,146,GBR,CM,Queensandpawns,Jude Shearsby,2525,W517W,D11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,8.5,4.25,0,1,0,3070
435,230,INT,NM,WanderingPuppet,Matthew O'Brien,2557,W467B,D354W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,3.5,4.5,2.75,0,1,1,2755
436,77,BEL,IM,minisim,Sim Maerevoet,2782,W422B,L141W,D358B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,11,3.75,0,1,1,2526
437,191,HUN,FM,sakkikuska,Barnabas Kovacsy,2599,W440B,D44W,L40B,L399W,U--,U--,U--,U--,U--,U--,U--,1.5,17,18.5,5,0,1,1,2723
438,356,LUX,NM,Haragas,Diego Sashaki Haraguchi,2566,L84B,W349B,D393W,L388B,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,5.25,0,1,1,2609
