Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
290,138,IRN,CM,behzsa,Behzad Salimiyan,2731,W198W,D283B,W41B,L311W,W354B,L31W,W115B,L37B,W120W,L35W,U--,5.5,55.5,58,28.5,0,5,3,2724
291,96,SRB,GM,BobanBogosavljevic,Boban Bogosavljevic,2728,W73W,W298B,L19W,W210B,L70W,W332B,W304W,L21W,U--,U--,U--,5,41.5,44.5,22,0,5,3,2735
292,266,CAN,NM,0ne_M0ve,Neil Moses,2462,W99B,L17B,L71W,W259B,W379W,L36W,W341B,W117W,L45B,U--,U--,5,45.5,46.5,17.5,0,5,3,2675
293,78,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2744,W269W,W332B,L1W,W336B,W325W,L54W,L95B,W142W,L44B,U--,U--,5,44,44,14,0,5,2,2716
294,255,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L30W,W342B,L49W,L179B,W158W,W219W,W335B,W72B,L76W,L79B,U--,5,50,53,21,0,5,3,2589
295,290,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L401B,L212W,W208B,W387W,L75W,W222B,W106B,L59W,W144B,L105B,U--,5,43,44,20,0,5,4,2448
296,303,RUS,FM,Ganec4,Alexander Ganichev,2468,D74W,W341W,W80B,W76B,L63W,W46W,L286B,L68W,U--,U--,U--,4.5,45.5,48.5,26.25,0,4,2,2766
297,19,DEU,IM,Tobias_Koelle,Tobias Kölle,2943,W137B,W371W,W24B,D58W,L37B,L76W,W298B,L74W,U--,U--,U--,4.5,45.5,47.5,23.5,0,4,3,2686
298,292,ESP,FM,LuisFSiles,Luis Fernández Siles,2430,W46B,L291W,W176W,W372B,W228W,L52B,L297W,D77B,U--,U--,U--,4.5,37.5,39.5,19.75,0,4,2,2741
299,21,USA,IM,Yaacovn,Yaacov Norowitz,2866,W131B,W77W,L329B,W209W,W157B,U--,U--,U--,U--,U--,U--,4,21,24,21,0,4,2,2639
300,113,NOR,FM,lucasran,Lucas Ranaldi,2679,W425B,W223W,L285W,W134B,W284B,L15W,U--,U--,U--,U--,U--,4,29.5,30.5,16.5,0,4,3,2730
301,23,DNK,GM,lilleper1,Jonas Bjerre,2903,W133B,W83W,W146B,W51W,L92B,L22W,L90B,U--,U--,U--,U--,4,39,44,24,0,4,2,2664
302,226,ESP,CM,Josetricks,Jose Javier González,2560,L54B,W475W,L3W,W166B,W162W,W335W,L24B,U--,U--,U--,U--,4,37,37,13,0,4,1,2680
303,190,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,W141W,L52W,W223B,D46W,D287B,W327B,L50W,U--,U--,U--,U--,4,35.5,38.5,18,0,3,2,2686
304,223,CZE,FM,mistrzemi,Matyáš Zeman,2539,L8W,W205B,W201W,W93B,L118B,W228W,L291B,U--,U--,U--,U--,4,33.5,36.5,17,0,4,2,2697
305,314,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,W458B,U--,W371B,L55W,W106B,L209W,L94B,W216W,U--,U--,U--,4,28.5,28.5,11.5,0,4,3,2624
306,180,KAZ,FM,sergeikim,Kim Sergey,2658,W218W,W31W,L321B,W367B,L62W,W194B,L42W,L56B,L104W,U--,U--,4,44.5,46.5,17,0,4,2,2673
307,238,ESP,IM,Abduzhaparov,Inigo Riveiro,2481,L4B,L193W,W479B,W423W,L150W,W196B,L195W,W199W,L159B,U--,U--,4,36,36,9,0,4,2,2441
308,319,GBR,NM,ElTioPacifico,Paul G M Lam,2368,L329W,L99W,W155B,L369W,W388B,W202B,L81W,W341W,U--,U--,U--,4,29.5,31.5,14,0,4,3,2536
309,419,USA,NM,qing29,Abhinav Penagalapati,2419,U--,U--,U--,W484W,W208B,W201W,L75W,W157B,L143B,U--,U--,4,24.5,24.5,13,0,4,2,2443
310,163,HRV,FM,Gobra55,Ivan Mandekić,2158,U--,W105B,L363W,L130W,W430B,L210W,W229B,L85W,W201W,L113B,U--,4,37,38,14,0,4,3,2429
311,52,POL,GM,oskariot,Oskar Wieczorek,2809,W421W,D168B,W174W,W290B,L122W,U--,U--,U--,U--,U--,U--,3.5,20,21,13.25,0,3,1,2620
312,126,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W380W,L2W,D254B,W165W,W197B,L13W,U--,U--,U--,U--,U--,3.5,29.5,31,11.75,0,3,1,2698
313,82,USA,FM,ChessSwole,Derek Wu,2700,W84W,W362B,L12B,L59W,D239B,W169W,U--,U--,U--,U--,U--,3.5,29,31,14.25,0,3,1,2640
314,158,DEU,FM,ineverlikedyou,Benedikt Huber,2575,W236W,L97W,L73B,W177B,W104W,D139B,U--,U--,U--,U--,U--,3.5,28.5,31,15.75,0,3,1,2543
315,15,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2769,U--,D184B,L170W,W358B,W145W,W239W,U--,U--,U--,U--,U--,3.5,16.5,19,12.25,0,3,1,2443
316,381,POL,CM,zarnovsky,Krzysztof Zarnowski,2501,L69B,D153B,W225W,W331W,W39B,L8B,L65W,L171W,U--,U--,U--,3.5,42,45,16,0,3,1,2605
317,164,ARM,FM,VD_coach,Vardan Danielian,2701,W158W,L28B,W177W,D346W,L283B,L165B,W354W,L119B,U--,U--,U--,3.5,37,39.5,13.25,0,3,0,2652
318,179,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2612,W244B,L16B,W246W,L35B,W178W,D23W,L68B,L135W,L149B,U--,U--,3.5,47,49,12.5,0,3,1,2599
319,327,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2323,U--,L157W,L256B,W255W,L201B,L207W,W431B,W224W,D212B,L140B,U--,3.5,27,28,6.75,0,3,1,2260
320,25,IRN,FM,rezamahdavi2008,Reza Mahdavi,3068,W128B,W410W,W38B,L61B,U--,U--,U--,U--,U--,U--,U--,3,19.5,20.5,14,0,3,2,2656
321,47,ARG,IM,lucliasco,Lucas Liascovich,2859,W374B,W383W,W306W,L10B,U--,U--,U--,U--,U--,U--,U--,3,14.5,16.5,8,0,3,1,2711
322,136,TUR,IM,nabukatnezarr,Melih YURTSEVEN,2625,L246W,W187B,W217W,L8B,W164B,U--,U--,U--,U--,U--,U--,3,22,24,13,0,3,2,2567
323,139,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W273B,W409W,W282B,L97W,L91B,U--,U--,U--,U--,U--,U--,3,20,20,8,0,3,2,2934
324,204,CAN,IM,aa175,Anthony Atanasov,2845,U--,W225B,W113W,W72B,L60W,U--,U--,U--,U--,U--,U--,3,19.5,22.5,15.5,0,3,2,2592
325,142,IND,GM,swayamsm,Swayams Mishra,2624,W475W,W405W,L7B,W216W,L293B,U--,U--,U--,U--,U--,U--,3,18.5,18.5,4.5,0,3,0,2755
326,135,FIN,IM,wannabe2700,Vilka Sipilä,2631,W272B,L70W,W370B,W245W,L35W,U--,U--,U--,U--,U--,U--,3,18,18,4,0,3,2,2643
327,58,MDA,FM,honestgames,Egor Lashkin,2857,W109W,W59B,W288W,L286W,L108B,L303W,U--,U--,U--,U--,U--,3,31,35,19,0,3,1,2676
328,66,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2706,L152W,W136B,W103W,W364B,L88B,L288W,U--,U--,U--,U--,U--,3,28.5,30.5,13.5,0,3,2,2557
329,103,IRN,FM,Ali_rastbod,Ali Rastbod,2734,W308B,W414W,W299W,L11B,L54B,L154W,U--,U--,U--,U--,U--,3,28.5,29.5,9,0,3,1,2796
330,309,ARG,WFM,chessydotcom,Anna Laura Scarsi,2409,L17W,W390B,L114W,W176B,W378W,L69B,U--,U--,U--,U--,U--,3,26.5,28.5,8.5,0,3,2,2613
331,209,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,D225W,L33B,W389W,L316B,W187W,D226B,U--,U--,U--,U--,U--,3,21.5,23.5,9.5,0,2,0,2517
332,207,POL,FM,Michal_Fiedorek,Michal Fiedorek,2599,W480B,L293W,W141B,L335B,W382W,L291W,U--,U--,U--,U--,U--,3,20.5,20.5,7.5,0,3,2,2540
333,419,CAN,WFM,ploddingpawn,Cindy Qiao,2352,U--,U--,U--,W244B,W229W,W385W,U--,U--,U--,U--,U--,3,5,7,7,0,3,1,2331
334,259,TUR,FM,miredenizdogan,Mire Deniz Doğan,2441,L16W,W138B,L20W,L162B,W163B,W383W,L78B,U--,U--,U--,U--,3,38,40,12.5,0,3,2,2563
335,99,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2801,W271B,W120W,L21B,W332W,L19W,L302B,L294W,U--,U--,U--,U--,3,33.5,33.5,8.5,0,3,1,2676
336,181,EUR,FM,2Coaches1Profile,Mladen Gajic,2563,W388B,L32B,W161W,L293W,W355B,L99W,L73B,U--,U--,U--,U--,3,32.5,34.5,9.5,0,3,2,2593
337,339,SWE,FM,ArvinRasti,Arvin Rasti,2510,W36W,L24B,L125B,W385W,L288W,W176B,L114W,L163B,U--,U--,U--,3,42,44,14,0,3,1,2609
338,225,RUS,FM,Just_Lucky_1,Roman Kuzmin,2495,W33W,L62B,W416B,L64W,W380W,L17B,L194W,L107B,U--,U--,U--,3,40.5,41.5,10.5,0,3,1,2625
339,204,VNM,WFM,hongnhung1234,Nhung Hong Nguyen,2584,W201W,W20B,L160W,L228B,L112W,L340B,W205W,L111B,U--,U--,U--,3,36,39,16,0,3,1,2546
340,326,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L38B,L110W,W429W,L154B,W224W,W339W,L203B,L106W,U--,U--,U--,3,34.5,35.5,7,0,3,0,2518
341,88,UKR,CM,Vinnkratos,Myhaylo Zhukovskyi,2588,D253W,L296B,L352B,W439W,W399B,D153W,L292W,L308B,U--,U--,U--,3,24,24.5,5.25,0,2,1,2448
342,391,TCA,NM,Suz-Arte,Enzo Suzarte Ferreira,2234,L363B,L294W,L428B,D136W,L137W,W218B,L358B,D389W,W390B,L156W,U--,3,33,34,9.25,0,2,2,2402
343,265,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,W460W,D76W,W74B,L37W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,20.5,9.75,0,2,1,2773
344,127,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,D358B,W389W,W283W,L30B,U--,U--,U--,U--,U--,U--,U--,2.5,17,19,10.25,0,2,0,2766
345,171,USA,FM,amateurchess20,Jorge Leon Oquendo,2648,D159B,W180W,W393W,L63B,U--,U--,U--,U--,U--,U--,U--,2.5,16,17.5,8.5,0,2,0,2628
346,40,AZE,GM,vugarrasulov,Vugar Rasulov,2937,W82W,L377B,W133W,D317B,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,17.5,13.75,0,2,0,2559
347,46,INT,FM,BardArtem,Artem Bardyk,2888,D396W,W437B,W392W,L127W,U--,U--,U--,U--,U--,U--,U--,2.5,8.5,9,2.75,0,2,1,2580
348,177,USA,NM,Elfangm2,Elbert Fang,2663,W181B,W47B,D32W,L34B,L41W,U--,U--,U--,U--,U--,U--,2.5,29.5,34,15.25,0,2,2,2869
349,33,USA,NM,Chessgodisback2008,Ethan Sheehan,2941,W462B,W125W,D45B,L92W,L174B,U--,U--,U--,U--,U--,U--,2.5,23,23,9,0,2,1,2608
350,148,USA,NM,subham777,Asish Panda,2527,W204W,L21W,L365B,W420W,D152W,U--,U--,U--,U--,U--,U--,2.5,19,20,7.5,0,2,0,2588
351,242,HRV,CM,giomar27,Giovanni Marchesich,2485,L97B,W236W,D23B,L41W,L175B,W389W,U--,U--,U--,U--,U--,2.5,28.5,30.5,8.5,0,2,0,2682
352,320,DEU,FM,RBKaissa,Roman Bashilin,2423,L71B,D48B,W341W,W83W,L76B,L124W,L98B,U--,U--,U--,U--,2.5,38,41,13,0,2,0,2666
353,281,USA,NM,RichardShtivelband,Richard Shtivelband,2403,L247W,W429B,L88B,W163W,L125B,D141W,L186W,U--,U--,U--,U--,2.5,28.5,29.5,8.75,0,2,1,2425
354,329,NIC,FM,EspinoSolano,Jose Nahum Espino Solano,2424,W110B,L65W,D395W,W394B,L290W,L143B,L317B,L181W,U--,U--,U--,2.5,32.5,34,8.25,0,2,2,2605
355,427,USA,WGM,Atousa,Atousa Pourkashiyan,2487,U--,U--,W481B,W222W,L336W,L183B,L159W,D238W,U--,U--,U--,2.5,18,18,4.25,0,2,1,2283
356,419,POL,FM,Walter_White_Poland,Adam Kujawski,2453,U--,U--,U--,L219B,W255B,L388W,W208B,D232W,U--,U--,U--,2.5,12.5,13.5,6.5,0,2,2,2228
357,370,PAN,CM,SebastianSchnell,Sebastian Schnell,2253,L77B,D131W,L396B,W137B,L153W,L189B,W214W,L169W,L170B,U--,U--,2.5,39.5,41,11.75,0,2,1,2480
358,345,PER,WIM,teresin05,Maria Teresa Jimenez Salas,2324,D344W,L127B,L116B,L315W,W191B,L137B,W342W,L141W,L128B,L219W,U--,2.5,42,44.5,8.75,0,2,1,2478
359,86,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2716,W464W,W154B,L6B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,14,5,0,2,1,2825
360,116,MAR,IM,chegueps,Ilyass Msellek,2661,W217W,W213B,L13B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,15.5,7,0,2,1,2657
361,95,CAN,FM,Defend1r,Tymur Keleberda,2676,W189B,W152W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,15.5,9.5,0,2,1,2745
362,214,ISR,GM,YoreDea,אהרן בגראטיוני,2507,W241W,L313W,W212B,U--,U--,U--,U--,U--,U--,U--,U--,2,7,9,5.5,0,2,1,2439
363,172,USA,NM,purpurice,Eric Zhang,2724,W342W,L282W,W310B,L52B,U--,U--,U--,U--,U--,U--,U--,2,18,21,7,0,2,1,2700
364,174,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,W255W,L7W,W107B,L328W,U--,U--,U--,U--,U--,U--,U--,2,18,19,7,0,2,1,2713
365,297,CAN,FM,destruyeabuelitas,Leonardo Illas Pueyo,2444,L26W,W242B,W350W,L60B,U--,U--,U--,U--,U--,U--,U--,2,17,19,4.5,0,2,1,2672
366,170,MEX,FM,ncofre98,Néstor Cofré Archibold,2541,W259W,L15B,W414W,L29B,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,2,0,2,0,2733
367,53,USA,FM,rychessmaster1,Ryan Amburgy,2818,W254B,W95W,L92B,L306W,U--,U--,U--,U--,U--,U--,U--,2,16,17.5,7.5,0,2,1,2584
368,350,USA,NM,ChessGiantYouTube,Solomon Ruddell,2382,W463B,W408W,L58B,L36B,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,1,0,2,1,2704
369,134,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,D175W,L124B,D166W,W308B,U--,U--,U--,U--,U--,U--,U--,2,15,19,8.75,0,1,1,2384
370,286,GBR,NM,SupremeTactician,Mate Ther,2463,L58B,W207W,L326W,W201B,U--,U--,U--,U--,U--,U--,U--,2,15,18,8,0,2,1,2522
371,149,UKR,FM,Artem_Koval,Artem Koval,2597,W179B,L297B,L305W,W182W,U--,U--,U--,U--,U--,U--,U--,2,13.5,17.5,9,0,2,1,2605
372,117,POL,IM,masnyszachistaaa,Patryk Chylewski,2631,W274B,W416W,L27B,L298W,U--,U--,U--,U--,U--,U--,U--,2,13,13,1,0,2,1,2606
373,214,PHL,GM,RichardBitoon,Richard Bitoon,2525,U--,W477B,W179W,L49B,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,4.5,0,2,1,2553
374,263,SWE,CM,antonusss,Anton Frank,2424,L321W,L181B,W219W,W256B,U--,U--,U--,U--,U--,U--,U--,2,11,12,4.5,0,2,1,2455
375,206,USA,NM,GM4life,Daniel Girsh,2662,W430W,W49B,L18B,L50W,L194B,U--,U--,U--,U--,U--,U--,2,26,27,8,0,2,1,2678
376,145,GRC,FM,anasta10,Anastasia Avramidou,2632,D124B,W175W,L30W,D84B,L102W,U--,U--,U--,U--,U--,U--,2,25.5,30,10.5,0,1,0,2566
377,176,DEU,FM,MeisterJabo,Jan Boder,2513,W155W,W346W,L16B,L99W,L84B,U--,U--,U--,U--,U--,U--,2,25.5,28,7.5,0,2,0,2764
378,191,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,W207B,L160B,W259W,L22W,L330B,U--,U--,U--,U--,U--,U--,2,20,21,5,0,2,1,2562
379,140,GBR,CM,Queensandpawns,Jude Shearsby,2525,L258W,W149B,W398W,L54W,L292B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,6.5,0,2,1,2585
380,344,DEU,CM,flo65,Florian Popist,2322,L312B,L81B,W483W,W140W,L338B,U--,U--,U--,U--,U--,U--,2,18.5,18.5,5.5,0,2,0,2552
381,427,GBR,FM,HonestJoe1,Chris J Gant,2139,U--,L56B,W486W,W428W,L57B,U--,U--,U--,U--,U--,U--,2,15,15,1,0,2,0,2473
382,349,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,L176W,W476B,W417W,L108B,L332B,U--,U--,U--,U--,U--,U--,2,14.5,14.5,1,0,2,1,2582
383,182,ESP,FM,Pingah9,Luis David Jimenez Almeida,2565,W490W,L321B,W198B,L20W,L147B,L334B,U--,U--,U--,U--,U--,2,23,23,4,0,2,1,2570
384,419,BRA,NM,mataMNsMS,Rogerio Cucolloto,2198,L402W,D145W,D240B,W426W,L87B,L104B,U--,U--,U--,U--,U--,2,20.5,21.5,4.75,0,1,0,2515
385,203,GBR,CM,zverr1,Tikhonov Viacheslav,2597,W483B,L42W,L249W,L337B,W206W,L333B,U--,U--,U--,U--,U--,2,19,19,4,0,2,1,2404
386,284,FRA,FM,Eliwood44,Ronan Le Goff,2427,L67B,L231W,U--,W211B,W251W,L216W,U--,U--,U--,U--,U--,2,16.5,18,5,0,2,1,2355
387,436,MLT,CM,cthake,Conrad Thake,1864,L140W,L420W,BYE,L295B,L196W,L232B,W251B,L167W,U--,U--,U--,2,24,25,1.5,0,1,1,2365
388,401,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2102,L336W,L421B,L189B,W486W,L308W,W356B,L177B,U--,U--,U--,U--,2,19.5,19.5,2.5,0,2,1,2438
389,341,SVN,FM,hamurrapi,Petr Matyukov,2431,D127W,L344B,L331B,W440W,L105W,L351B,L180W,D342B,L207W,U--,U--,2,31,31.5,4.75,0,1,0,2452
390,432,NZL,WCM,LunaTheTuna2013,Xiahan (Luna) Lu,1935,L262B,L330W,L423B,BYE,L199W,L204B,W432W,L214B,L342W,L233W,U--,2,22.5,23.5,1,0,1,0,2342
391,100,HRV,FM,BornaFranc007,Borna Franc,2706,W465W,D165B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,5,2.5,0,1,0,2436
392,156,POL,CM,GrotBchess,Blazej Grot,2551,D180W,W159B,L347B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,12,7.25,0,1,1,2574
393,57,DEU,FM,MarcoRiehle,Marco Riehle,2808,D437B,W396W,L345B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,4,4.5,1.75,0,1,0,2536
394,175,GEO,FM,Shamatava_Nick,Nikolozi Shamatava,2530,W208B,D30B,L34W,L354W,U--,U--,U--,U--,U--,U--,U--,1.5,19,21.5,7.75,0,1,1,2715
395,165,COL,FM,hikaruchija,Juan Sebastian Herrera Betancourt,2570,W219B,L284W,D354B,L197W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,17,4.75,0,1,1,2574
396,262,IRL,CM,jlf287,Jacob Flynn,2435,D347B,L393B,W357W,L23W,U--,U--,U--,U--,U--,U--,U--,1.5,13,14.5,3.75,0,1,0,2824
397,214,USA,IM,Dr_troll,Sandeep Sethuraman,2596,U--,D166B,W184W,L170B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,14,7,0,1,0,2419
398,295,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,L68W,W440B,L379B,D241W,L80B,U--,U--,U--,U--,U--,U--,1.5,17,17.5,1.5,0,1,1,2521
399,301,GBR,FM,The_Straightforward_Rook,Ioan Rees,2502,L22W,W483B,D123W,L174B,L341W,L172B,U--,U--,U--,U--,U--,1.5,25.5,25.5,2.75,0,1,1,2574
400,62,COL,GM,TheBigBoss04,Jose Gabriel Cardoso,2835,W129W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
401,74,ARG,FM,Gunner214,Mykola Korchynskyi,2748,W295W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
402,199,USA,GM,Zq1,Dmitry Gurevich,2604,W384B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
403,193,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2462,W220B,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11.5,3.5,0,1,1,2812
404,200,USA,NM,kylelancman,Kyle Lancman,2525,W163W,L58W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,0,2768
405,14,ESP,GM,tptagain,David Anton Guijarro,3015,W85W,L325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,6.5,0,1,0,2624
406,178,GRC,IM,Pelopidass,Georgios Kanakaris,2504,W138W,L289W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,11,5.5,0,1,0,2913
407,114,NLD,FM,TimGrutter03,Tim Grutter,2618,W166W,L195B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2363
408,106,USA,NM,IamSchrodingersCat,Paul Richter,2706,W184W,L368B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,4.5,0,1,0,2424
409,12,DEU,GM,GM_dmitrij,Dmitrij Kollars,3048,W260W,L323B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,0,2645
410,157,POL,IM,ViralduS,Piotr Brodowski,2711,W487B,L320B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,1,2984
411,143,USA,NM,SameerMujumdar,Sameer Mujumdar,2579,W185B,L5B,L134W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,19,4.5,0,1,1,2738
412,128,NOR,CM,ansko1999,Andreas Skotheim,2624,W477W,L14B,L152B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2814
413,254,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,L7B,W484W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2853
414,333,UKR,NM,semchik90,Dmitry Semenenko,2379,W79W,L329B,L366B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,6.5,0,1,0,2661
415,159,USA,NM,KnobbedHornbill,Peter D Suich,2527,W215B,L285B,L248W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,3.5,0,1,1,2701
416,412,IND,WIM,ivana_999,Ivana Maria Furtado,2171,W210B,L372B,L338W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,4,0,1,1,2595
417,167,LTU,FM,XeresLt,Dmitrijus Chocenka,2554,L195B,W439W,L382B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6.5,0.5,0,1,0,2345
418,37,GEO,GM,Lukianoo,Luka Paichadze,2927,L239B,W482W,L227B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2522
419,275,MLT,CM,ATM622,Jack Mizzi,2501,W466W,L50W,L94B,L181W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2724
420,317,GBR,NM,alturas_pacificas,Sylvain Carre,2406,L24W,W387B,L69W,L350B,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,1,2642
421,268,GBR,CM,nj123456,Edward Jackson,2427,L311B,W388W,L25B,L138W,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2584
422,355,CHL,FM,waltereador,Walter Cuevas Araya,2314,L43W,L221B,W480W,L57W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2550
423,359,USA,NM,imdarealist,Jonathan Hrach,2305,L90W,L101B,W390W,L307B,U--,U--,U--,U--,U--,U--,U--,1,16,18,2,0,1,0,2547
424,1,DEU,FM,ilushka,Ilya Gutkin,2547,U--,W430B,L209W,L150B,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2649
425,330,USA,NM,Shiraaaaazi,Zachary Calderon,2271,L300W,L25W,W224B,L40W,L183B,U--,U--,U--,U--,U--,U--,1,24,27,3,0,1,1,2520
426,271,POL,FM,Redzishchess,Michal Redzisz,2525,L91W,L249B,W158W,L384B,L213B,U--,U--,U--,U--,U--,U--,1,16.5,18.5,5,0,1,0,2403
427,427,ECU,IM,santosalberto1987,Alberto Santos Flores,2566,U--,U--,W238B,L112W,L173B,U--,U--,U--,U--,U--,U--,1,10.5,13,2.5,0,1,1,2361
428,1,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,U--,L141B,W342W,L381B,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3,0,1,0,2224
429,407,USA,WCM,iba6702,Abigail Zhou,2137,L143W,L353W,L340B,D204B,D242W,L230B,U--,U--,U--,U--,U--,1,17.5,19.5,3,0,0,0,2393
430,428,BRA,NM,gxbg2000,Joao Batista Dias,2114,L375B,L424W,L199W,W432B,L310W,L236B,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,1,2376
431,405,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2143,L168W,L257W,L112B,W167W,L177B,L166B,L319W,U--,U--,U--,U--,1,28.5,29.5,5,0,1,0,2419
432,373,URY,CM,glucolisis04,Franco Manteiga,2343,L83B,L133W,L130B,L430W,L220B,W433W,L390B,L237B,U--,U--,U--,1,26.5,27.5,1,0,1,0,2302
433,376,AZE,WCM,rose107,Khanim Ismayilova,2128,U--,U--,U--,U--,L232W,L432B,W255W,L191B,U--,U--,U--,1,8.5,9.5,1,0,1,0,2220
434,321,USA,CM,visa,Mike Zaloznyy,2354,U--,U--,U--,U--,U--,U--,U--,U--,W264B,U--,U--,1,0,1,1,0,1,1,0
435,304,CAN,NM,AC_20,Anand Chandra,2347,U--,U--,U--,U--,U--,U--,U--,U--,W255W,U--,U--,1,0,1,1,0,1,0,0
436,201,USA,FM,RadioactiveWalrus65,Dylan Tang,2581,D191B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
437,273,USA,NM,Nick12772,Nicholas Figorito,2436,D393W,L347W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,0.75,0,0,0,2849
438,1,USA,CM,VishButNotAnand,Vishal Kobla,2100,U--,D84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
439,225,BRA,NM,Resignify,Igor Da Paz Palácio,2214,U--,L417B,D242W,L341B,U--,U--,U--,U--,U--,U--,U--,0.5,5,6,1,0,0,0,2610
440,422,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2090,U--,L398W,D187W,L389B,L185W,U--,U--,U--,U--,U--,U--,0.5,11,12.5,2.25,0,0,0,2362
441,220,ESP,FM,jm_gutierrez,Juan Manuel Gutiérrez Jiménez,2528,L12B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
442,236,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,L9B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
