Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,449,MLT,CM,Massakru,Jake Darmanin,2390,L88W,L112B,W431W,L89B,W386B,D130W,L209B,L216W,W353B,L254B,W365W,4.5,53,53,13.25,0,4,2,2503
285,418,USA,NM,Flaccidmoves,Dan Herman,2481,W62W,L135W,L125B,L7W,W379B,L315W,L520B,W380W,D299W,L240B,W349W,4.5,51.5,54.5,18.75,0,4,1,2537
286,385,DEU,CM,ExchangeAB,Andre Bold,2450,D619W,L152W,L123B,L351B,W401W,W334B,W216B,L104W,W195W,L158B,L210W,4.5,51.5,52,17.75,0,4,2,2547
287,573,MEX,WCM,WCM-Mexicana,Lhia Castellanos Hernandez,2358,L514B,W272W,L142B,W598W,L246W,W217B,L237W,W253B,D203B,L193W,L219B,4.5,51,52,19.25,0,4,2,2530
288,497,MEX,CM,Felix-Rose,Felix Rose,2331,L469B,W488B,L502W,L458W,W182B,D201B,W129W,L246W,L221B,L308B,W357W,4.5,50.5,54,22.75,0,4,2,2519
289,389,IND,IM,AccioChess,Padmini Rout,2521,D152B,L65B,L116W,W401B,W361W,L208W,L109B,L355B,W351W,L304W,W363B,4.5,50,52.5,16,0,4,2,2500
290,430,INT,FM,emeli_chess,Evgeny Melikhov,2337,L463B,L61B,W389W,L470W,W390B,D257B,W531W,L208W,W219B,L209B,L198W,4.5,49.5,52,16.5,0,4,2,2592
291,431,DEU,FM,tk22h,Thomas Kahlert,2360,L117W,D123B,L260B,D575W,W374W,L166B,W322W,L185B,W372W,L256W,D298B,4.5,49.5,51,16.25,0,3,0,2473
292,398,ISL,FM,Midgardsormur,Símon Þórhallsson,2475,L17W,W652B,D191W,W571W,L153B,W531B,L230W,L170B,L218B,W363W,L221W,4.5,49.5,49.5,10.25,0,4,2,2562
293,531,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L174B,D250W,L147W,L358B,W611W,L229W,W363B,W362B,W211W,L200W,L195B,4.5,49,50,16,0,4,2,2505
294,269,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,D221B,W321W,W56B,W18W,L447B,W500B,L34W,L45B,U--,U--,U--,4.5,47.5,51,26.25,0,4,2,2793
295,476,USA,FM,smotherhubbard,Andrew Hubbard,2380,L188W,W595W,L170B,L180W,D575B,W574B,W163W,L111W,L176B,L278W,W360B,4.5,47,48,12.75,0,4,2,2519
296,537,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L122B,L206W,L562B,W391B,L244W,D344B,D266W,D302W,W371B,W355W,L217W,4.5,45.5,47.5,16.25,0,3,2,2425
297,378,MEX,IM,dosto07,Julian Estrada,2460,L101B,L324W,W333B,L383W,W498B,L298W,W567W,L313B,W320W,D188W,L218B,4.5,45,47,16.75,0,4,2,2382
298,561,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L130B,L543B,W603W,W423B,L142W,W297B,L124B,L249W,L247W,W328B,D291W,4.5,45,46,12.75,0,4,3,2462
299,484,CHE,FM,DefenceWinsChampionships,Holger Rasch,2213,L235B,L143B,L246W,W408W,L161B,L360B,W366W,W410W,D285B,L272B,W352W,4.5,44,46,13.25,0,4,0,2380
300,452,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L485B,L554B,L388W,W420B,W327W,D222W,L130B,L176B,W331W,L219W,W350B,4.5,44,45,15.25,0,4,2,2418
301,542,HKG,FM,gorgeous1083,in hei henry ho,2117,L544W,L423W,W247B,L325B,W335W,D233B,L113W,W357B,L315B,W336W,L201W,4.5,43.5,44.5,19,0,4,2,2510
302,480,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L563B,L193W,W438B,W253B,L486W,L508B,L173W,D296B,W360W,L195B,W354B,4.5,42.5,42.5,14.25,0,4,3,2526
303,453,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,W554W,W585W,L445B,W556B,L80W,L465B,L486W,L493W,L322B,D365B,W355W,4.5,42,43,10.25,0,4,1,2591
304,479,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2399,L305W,D508W,U--,L113B,L221W,W416B,W402B,L163W,W362W,W289B,L203B,4.5,41.5,43,13.5,0,4,3,2445
305,184,HUN,IM,krstulov_alex,Alex Krstulovic,2624,W304B,W12W,W69B,L479W,W87W,D55B,L447W,U--,U--,U--,U--,4.5,41,45,30.75,0,4,2,2896
306,470,RUS,WIM,Matols,Olga Matveeva,2444,U--,U--,W576B,L193B,W360W,D503B,W176W,L95W,L200B,L222B,W361W,4.5,40,41.5,16.25,0,4,1,2430
307,387,HRV,CM,NovakRatko,Ratko Novak,2351,U--,L337W,L313W,W385B,W339W,L106B,D355W,W331B,U--,W349B,L190W,4.5,35,38,16.25,0,4,3,2385
308,579,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,U--,U--,U--,L316B,W431W,L329W,D377B,W404W,W400B,W288W,L188B,4.5,26,26,11,0,4,1,2297
309,471,RUS,FM,Donskov_AN,Anatoly Donskov,2491,L216B,W159B,W174W,L86W,L74B,L126W,W324B,W310W,L115B,L184B,L241W,4,59.5,63.5,20,0,4,2,2584
310,257,UKR,FM,Orest_Vovk,Orest Vovk,2572,W322B,L30B,W96W,L76B,W268W,L87B,L164W,L309B,D364W,D242W,L252B,4,58,61.5,20.25,0,3,1,2526
311,429,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L80W,L167B,W377W,W132B,L156B,W336W,L82B,W315W,L165W,L216B,L248W,4,57,60,17.5,0,4,1,2628
312,79,PRY,GM,chito89,Axel Bachmann,2907,W391B,W236W,L82W,W555B,W90W,L226B,L270W,L134B,L170W,L234B,L247W,4,54,56,17,0,4,2,2559
313,534,UKR,WFM,Yushko_Olga,Olga Yushko,2196,L198W,L175W,W307B,W597W,L193B,L267W,W259B,W297W,L161B,L181B,L263W,4,53,54,15,0,4,2,2493
314,482,EGY,FM,David_George21,David George Samir,2382,W86B,L220W,L225W,D163B,L176W,W361B,L503W,L129B,D251W,L316W,W378B,4,52,55,19,0,3,3,2499
315,98,CZE,GM,Alexchess1984,Alexey Kislinsky,2698,L234W,W549B,W129W,L139B,L468W,W285B,L143W,L311B,W301W,L267B,L268W,4,51.5,53.5,17.5,0,4,2,2489
316,541,USA,WCM,tortorchess,Tori Porat,2211,L186B,L154W,L240B,W308W,W259B,L511W,L318B,W338W,L183W,W314B,L229B,4,49,52,17.5,0,4,2,2441
317,454,CUB,CM,MNyuyu,Yudel Romero Arzuaga,2333,L542B,L343W,W402B,W174B,W236W,L198W,L146B,L173B,W337W,L260W,L253B,4,49,51,17.5,0,4,2,2552
318,450,USA,NM,falzehope0,Tyrell Harriott,2464,L79B,L153W,W416B,L559W,W337W,L141B,W316W,L166B,W383W,L182B,L235B,4,49,50.5,12.5,0,4,1,2475
319,485,POL,CM,JJDAREK,Dariusz Bieliński,2354,L556W,W222W,L67B,L468W,W174B,L491B,L488W,D350B,D341W,W337B,L233W,4,48,50,19.25,0,3,2,2502
320,509,BEL,FM,AlainBruxelles,Alain Fayard,2336,L494B,W255W,D208B,W209W,L469W,L219B,D332W,L488B,L297B,L253W,W373B,4,47.5,50.5,18.25,0,3,1,2538
321,528,LTU,FM,Suduvasachmatai,Suduva sachmatai,2284,D127W,L294B,D182W,W577W,W283B,L225B,L144W,L491B,L340W,L346B,W387B,4,47.5,49,15.25,0,3,2,2489
322,552,IND,WFM,Pragmatist237,Pragnya H G,2149,L310W,W164W,L149B,L518B,W606W,L206B,L291B,W344W,W303W,L276B,L249W,4,47.5,48.5,15.5,0,4,0,2468
323,478,COL,FM,JCVanDamme10,MF Pablo Alexander Ruiz Aguilar,2341,U--,L219B,W373W,L492B,W177W,L98W,L174B,W405W,W253W,L204B,L273B,4,47,49,16,0,4,0,2499
324,551,LUX,WFM,Alenzer,Alena Nikulina,2166,L39B,W297B,L514W,L181W,W524B,L164B,L309W,L266B,W379W,L338W,W368B,4,46,49,13.5,0,4,3,2426
325,367,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,W123W,L463W,L485B,W301W,L515B,L368W,L328B,W334W,L243B,W345B,L266W,4,45,48,19,0,4,1,2463
326,252,VEN,IM,WilsonPalencia21,Wilson Morales,2497,W374W,L274B,W546W,L60B,W564B,L167W,L179B,L268W,W269B,L183W,U--,4,45,47,12,0,4,2,2539
327,566,UKR,WCM,ritanovikova,Margarita Novikova,2195,L209W,W647W,L111B,L245W,L300B,W613W,W364B,L264B,L259W,W374W,L269B,4,44,44,7.5,0,4,1,2428
328,521,ESP,FM,IsmaelAmadorGarcia,Ismael Amador García,2346,L103B,W653W,L544W,L214B,W421B,L168W,W325W,L174B,L256B,L298W,W372B,4,43.5,43.5,8,0,4,2,2496
329,530,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L254W,L354W,L164B,L258B,W432W,W308B,L247B,L259W,L346B,W409W,W371B,4,43,43,9.5,0,4,2,2418
330,455,USA,CM,visa,Mike Zaloznyy,2364,L35W,L228B,W409B,L159W,D350B,L221B,U--,D377W,W367B,W378W,L251W,4,42.5,44.5,11.75,0,3,2,2386
331,539,RUS,WFM,mary-sanna,Mary Kiseljova,2197,L156B,D621B,W428W,L251B,D132W,D362W,L195B,L307W,L300B,D351B,W370W,4,42.5,43,10.5,0,2,0,2486
332,316,UKR,CM,DanylaBagrov,Vlad Lymar,2583,L63W,L400B,W607W,L561B,D349W,W532W,D320B,L199W,W266B,L259B,L262W,4,42,43,12.25,0,3,1,2395
333,529,HRV,WGM,GoValya,Valentina Golubenko,2239,L102B,L201W,L297W,L397B,W618B,L476W,L182B,D366B,W402W,D371W,W392B,4,42,43,9.75,0,3,2,2402
334,518,RUS,WFM,Mariia89,Marya,2224,W637W,L137W,D95B,L178W,L195B,L286W,D391B,L325B,U--,W398W,W374B,4,42,42,11,0,3,1,2498
335,393,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2700,L499B,W387W,L556W,L283B,L301B,W386W,W337B,L159W,L235B,W380W,L257W,4,41.5,43.5,13,0,4,1,2418
336,175,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,W338W,L5W,W206B,L226W,U--,L311B,W522B,L496W,U--,L301B,W380W,4,39,42,15.5,0,4,2,2487
337,556,USA,NM,MikeWizard,Mike Hehir,2128,L531W,W307B,L219W,L206W,L318B,W615B,L335W,W406B,L317B,L319W,W369W,4,39,40,10.5,0,4,3,2413
338,468,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L336B,L517B,W669W,L126W,W381B,L277B,L151W,L316B,W377W,W324B,U--,4,38,38,10,0,4,2,2397
339,512,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L593W,L458W,L271B,W432W,L307B,L174W,L410B,W408W,W409W,L252B,W381W,4,36,36,7,0,4,0,2327
340,413,FRA,CM,LLariMarc,Marc LLari,2555,L85B,W669W,L484B,L167W,L369B,W384W,W365B,L227W,W321B,U--,U--,4,35.5,35.5,10.5,0,4,2,2488
341,381,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,D475W,L51W,U--,U--,W608B,L351W,L349B,W359W,D319B,W368W,L243B,4,34.5,35.5,11.75,0,3,1,2431
342,544,CHL,CM,rionelG,Gabriel Lenoir,2450,L165W,L245W,L352B,L247W,L565B,L611B,W618W,W421B,W406W,W525W,L242B,4,33.5,34.5,7,0,4,1,2442
343,2,RUS,IM,Zakaryan_David,Давид Закарян,2642,U--,W317B,W423W,W557B,L40B,W214W,L32B,L192W,U--,U--,U--,4,32.5,33.5,12.5,0,4,2,2626
344,448,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L220B,L62B,U--,U--,W420W,D296W,D350B,L322B,L390W,W405W,W384B,4,32.5,33.5,10,0,3,1,2351
345,570,CRI,FM,Englishman_18,Gerardo Alfonso Ramirez Madrid,2194,U--,U--,U--,L576W,W366B,L177W,W408B,L276W,W373B,L325W,W385B,4,26.5,28,11.5,0,4,4,2300
346,549,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,U--,U--,U--,W420B,L367W,W389B,W329W,W321W,L265B,4,19.5,20.5,12,0,4,2,2249
347,543,FRA,CM,rachidhuilda,Raphael Mayaud,2375,U--,U--,U--,U--,U--,L366W,W420W,L409B,W616B,W386W,W377W,4,12.5,13.5,8,0,4,1,2156
348,516,CHL,CM,Escudito,Felipe Escudero,2282,U--,U--,U--,U--,U--,U--,W431W,W386W,L378B,W366W,W376B,4,12.5,12.5,9.5,0,4,1,2196
349,499,USA,FM,GolfBeforeChess,Chuck Adelman,2337,L125B,L176B,W488W,L200W,D332B,L234W,W341W,W354B,L163B,L307W,L285B,3.5,50,53.5,13.5,0,3,1,2508
350,557,GEO,WFM,AnaKuchava,Ana Kuchava,2315,L95B,L194B,L524W,W266B,D330W,L162B,D344W,D319W,L273B,W400W,L300W,3.5,48,50.5,13.5,0,2,1,2412
351,492,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L519B,D428W,L115B,W286W,L129W,W341B,L202W,L175B,L289B,D331W,D367B,3.5,48,48.5,12.5,0,2,1,2484
352,422,UKR,FM,ljuks68,Sergei Ljukin,2449,L70W,L384B,W342W,D145B,L209B,W402W,W251W,U--,L119B,L210W,L299B,3.5,47,49.5,14.5,0,3,0,2442
353,527,NLD,CM,HanSchut,Han Schut,2310,L559B,W97B,L467W,D354B,L113W,W357B,L211B,L233W,L284W,L361B,W400W,3.5,46.5,48.5,14.75,0,3,2,2469
354,349,SRB,IM,Kratos031,Nebojsa Misailovic,2550,L40W,W329B,L153B,D353W,L282W,W400B,L221W,L349W,L363B,W359B,L302W,3.5,46,48.5,11.75,0,3,3,2388
355,506,AZE,FM,ChempionBg,Gara Balajaev,2183,L510W,L468W,L200B,W669B,W577W,L204B,D307B,W289W,L129W,L296B,L303B,3.5,45,45,8.25,0,3,1,2469
356,71,UKR,FM,GalaxyRoman,Roman Dehtiarov,2812,W154B,W165W,L39W,W254B,D197W,L220B,L122B,L96W,U--,U--,U--,3.5,44,49,19.75,0,3,2,2609
357,397,UKR,IM,Kushch_Nikolai,Nikolai Kushch,2499,L76B,W416W,L197B,D361W,L493B,L353W,W359B,L301W,W401B,L223W,L288B,3.5,44,45.5,9.25,0,3,2,2378
358,416,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L459W,D575B,L108B,W293W,W574W,L178B,L260B,W360W,L193W,L282B,U--,3.5,42,43.5,10.25,0,3,0,2484
359,524,USA,NM,rhwr,Paul Rohwer,2371,L90W,L168W,W421B,L201B,L183W,D577B,L357W,L341B,W416B,L354W,W402B,3.5,41,42,5.75,0,3,3,2437
360,567,POL,FM,FMStan15,Stanisław Osiecki,2001,L251B,L172B,W436W,L509B,L306B,W299W,D371W,L358B,L302B,W401W,L295W,3.5,41,41,8.5,0,3,0,2394
361,574,DEU,CM,DonCiao,Andreas Mende,2065,L142W,L487B,W609W,D357B,L289B,L314W,L400W,L273B,W404B,W353W,L306B,3.5,40,41,8.75,0,3,1,2395
362,380,IMN,FM,MaxLeto,Maxim Omariev,2549,L445B,W661W,L136W,W604B,L494W,D331B,L205B,L293W,L304B,U--,W388B,3.5,39.5,39.5,6,0,3,2,2433
363,474,URY,FM,Gabcur,Gabriel Curi,2344,L541W,W246B,L555W,L513B,D576B,L216W,L293W,W402B,W354W,L292B,L289W,3.5,37,38.5,11.75,0,3,2,2472
364,467,KGZ,WFM,madmax011,Nurai Sovetbekova,2398,L227W,L256B,W410W,W508B,U--,L143B,L327W,W374B,D310B,L211W,U--,3.5,35.5,37.5,10,0,3,2,2463
365,8,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2219,U--,L214B,L518W,W411W,W263B,U--,L340W,L217B,W387B,D303W,L284B,3.5,35,37,12.25,0,3,2,2410
366,571,ROU,NM,zurzan,IULIAN NECULA,1978,L507B,L557W,L371B,L521B,L345W,W347B,L299B,D333W,W421W,L348B,W401B,3.5,34,35,9.5,0,3,2,2356
367,560,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2404,U--,U--,U--,U--,L275W,W618W,W346B,L522W,L330W,W395B,D351W,3.5,22.5,23.5,9.75,0,3,2,2372
368,540,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,W592W,L241B,W130W,L270W,L171B,W325B,L120W,L492B,L217W,L341B,L324W,3,50.5,51.5,11.5,0,3,1,2543
369,519,ESP,FM,javirec,Javier Recuero Guerra,2262,L151B,W150W,L504W,L168B,W340W,L97B,L196W,L391W,W407B,L263W,L337B,3,49.5,51.5,12,0,3,1,2467
370,495,MDA,CM,Shiner22,Alexandr Lauda,2286,L145B,W98B,L186W,L277W,L253B,W408W,L181W,U--,W405B,L273W,L331B,3,45,47,11,0,3,2,2466
371,460,GRC,WIM,diamonds13,Ekaterini Pavlidou,2439,L535B,L230B,W366W,L171B,W395B,L161W,D360B,L222W,L296W,D333B,L329W,3,45,47,10.25,0,2,1,2386
372,549,USA,CM,JaackCamel,Aleksandr Ivanov,2217,L74B,L580W,L259W,L490B,L476W,W273B,W525W,W524B,L291B,L262W,L328W,3,45,46,11,0,3,2,2422
373,584,USA,WCM,PonyQueen07,Jwalanthi Ram,2102,L114W,L162W,L323B,W380W,L490B,W523W,L249W,L252B,L345W,W407B,L320W,3,44.5,46.5,8,0,3,1,2372
374,547,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L326B,L217B,W665W,L175W,L291B,W524W,L239B,L364W,W382W,L327B,L334W,3,42.5,42.5,6,0,3,0,2390
375,241,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,W389B,W46B,L77W,L37B,W179W,L96W,L184B,U--,U--,U--,U--,3,41.5,44.5,16.5,0,3,2,2672
376,582,INT,WCM,x-7747083681,,2219,D568W,L158W,D250B,L278B,L562W,W265B,L476B,L263W,L525B,W406B,L348W,3,41,42.5,10.25,0,2,2,2444
377,535,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L225B,L181W,L311B,L421W,W410B,L259W,D308W,D330B,L338B,W408W,L347B,3,40.5,41.5,8.25,0,2,1,2385
378,281,ITA,CM,zano2023,Jean-Christophe Martine,2168,U--,W421B,L528W,L150W,L240B,W263W,L490B,L269B,W348W,L330B,L314W,3,39.5,40.5,10,0,3,1,2423
379,513,DEU,FM,mertfelin,Mert Acikel,2329,L465B,L600B,L184W,W410B,L285W,W426B,L264W,L182W,L324B,L387W,W409B,3,38.5,39.5,5,0,3,3,2402
380,515,ESP,CM,NowInChess,Gerardo Fernandez,2313,L571B,L278W,L97W,L373B,W435W,W421W,L244B,L285B,W395W,L335B,L336B,3,37.5,37.5,4,0,3,0,2419
381,572,NLD,CM,shirovin,Marcel Winkels,2161,L586W,L157W,W262B,L164W,L338W,L567B,L382B,L416W,W389B,W404W,L339B,3,37,38,10.5,0,3,2,2338
382,488,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L464B,L161W,L180B,L395W,L408B,W435B,W381W,L397W,L374B,L384B,W405W,3,36,36,5,0,3,1,2327
383,569,GAB,CM,akanga001,barte bongo,2151,L120B,L589W,W266W,W297B,L513W,L132B,W577W,L497W,L318B,U--,U--,3,35,36,11,0,3,1,2491
384,576,USA,CM,SteinerPro12,Tim Steiner,2213,L486W,W352W,L517B,L503B,L566W,L340B,L265W,L525B,W425B,W382W,L344W,3,35,36,7.5,0,3,1,2419
385,543,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L502B,L598B,L606W,L307W,W276B,L247W,L263B,W422W,L524W,W410B,L345W,3,34,35,8,0,3,2,2369
386,550,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L208W,U--,L244B,W665B,L284W,L335B,L524W,L348B,W411W,L347B,W406W,3,34,34,4,0,3,1,2380
387,559,EGY,FM,martinmena,Martin Mena,2161,L146B,L335B,L564W,L615B,W525W,L406W,W613B,L265B,L365W,W379B,L321W,3,33.5,34.5,7,0,3,2,2349
388,587,ECU,FM,ricaurtelopezj1955,Juan Carlos Ricaurte Lopez,2174,U--,U--,W300B,L250W,L239W,L242B,W615W,L523W,W410B,L265B,L362W,3,33,34,7.5,0,3,2,2381
389,536,USA,NM,Komal_Kishore_Pothuri,Komal Kishore Pothuri,2202,L375W,L128B,L290B,L511W,L426B,L410W,W435B,L346W,L381W,W414B,W408W,3,31,31,4,0,3,2,2350
390,580,USA,NM,frequentblunders,James Allen,2226,U--,U--,U--,W273B,L290W,L264B,L276B,W411W,W344B,L269W,U--,3,28.5,30.5,11,0,3,2,2430
391,371,IND,FM,Rosh1610,Rosh Jain,2663,L312W,L210B,L407B,L296W,D404B,W401W,D334W,W369B,U--,U--,U--,3,26,28,8.75,0,2,1,2322
392,562,IND,WFM,gpsji27,Shubhi Gupta,2515,U--,U--,U--,U--,W409W,W395B,W565W,L147B,L181W,L251B,L333W,3,26,28,7,0,3,1,2398
393,158,NLD,GM,SipkeErnst,Sipke Ernst,2675,W481B,W546W,W87W,L453B,L13W,U--,U--,U--,U--,U--,U--,3,25.5,27.5,13,0,3,1,2796
394,97,SRB,GM,Batica1984,Milos Perunovic,2762,W179B,L139W,W277B,W165W,L467W,U--,U--,U--,U--,U--,U--,3,23,27.5,16.5,0,3,2,2574
395,561,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,U--,U--,U--,W382B,L371W,L392W,L523B,W615W,L380B,L367W,W407W,3,20.5,21.5,6,0,3,1,2287
396,68,POL,GM,maciek_92,Maciej Klekowski,2905,W656W,W544B,W198W,L15B,U--,U--,U--,U--,U--,U--,U--,3,16,16,7.5,0,3,1,2736
397,198,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,U--,U--,L599B,W333W,W265W,U--,U--,W382B,U--,U--,U--,3,12,13,12,0,3,1,2318
398,524,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,U--,U--,U--,U--,U--,U--,L273W,W435W,W422B,L334B,W411W,3,12,12,3,0,3,1,2157
399,479,USA,NM,microbear,Eric Hon,2256,U--,U--,U--,U--,U--,U--,U--,U--,W618W,W420W,W413B,3,3,4,4,0,3,1,2156
400,498,FRA,IM,Barbix1,Pierre Barbot,2275,L257W,W332W,L165B,D129B,L202W,L354W,W361B,L234B,L308W,L350B,L353B,2.5,47,50.5,10.75,0,2,1,2450
401,523,USA,NM,kereswasbest,Farzad Abdi,2267,D260B,L127B,L572W,L289W,L286B,L391B,W422W,W577B,L357W,L360B,L366W,2.5,37,38,5,0,2,1,2415
402,563,URY,NM,aljado,Alvaro Donatti,2139,L467B,L226B,L317W,W434W,D530B,L352B,L304W,L363W,L333B,W416W,L359W,2.5,37,37,2.75,0,2,0,2373
403,215,BLR,GM,tetrix83,Vitaly Teterev,2561,W567B,L105B,W591W,D54B,L23W,U--,U--,U--,U--,U--,U--,2.5,24,25,6.75,0,2,1,2817
404,571,USA,NM,PawnEatingZombie,Jeff Quirke,2280,U--,U--,U--,U--,D391W,L266B,W416W,L308B,L361W,L381B,W410W,2.5,21,22.5,5,0,2,0,2243
405,548,PRY,NM,enriquebutti,Enrique Butti,2159,L236W,W648B,L507B,L97W,W247B,L179B,L268W,L323B,L370W,L344B,L382B,2,45,45,5,0,2,2,2442
406,481,RUS,IM,kai_nov,Alexey Kornyukov,2275,L215W,L513B,L218W,W409B,L257W,W387B,L169B,L337W,L342B,L376W,L386B,2,42,44,5,0,2,2,2391
407,525,IND,WCM,kritipatel,Kriti Patel,2132,L189B,L202B,W391W,L184B,L272W,L565B,W614W,L183B,L369W,L373W,L395B,2,42,43,4,0,2,0,2400
408,570,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,L178W,L263B,L279W,L299B,W382W,L370B,L345W,L339B,W413W,L377B,L389B,2,40,42,5,0,2,0,2318
409,565,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L528B,L131B,L330W,L406W,L392B,L525B,W413W,W347W,L339B,L329B,L379W,2,36,38,6,0,2,0,2345
410,580,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,L540W,L183B,L364B,L379W,L377W,W389B,W339W,L299B,L388W,L385W,L404B,2,35.5,37.5,7,0,2,1,2290
411,583,COL,FM,maurovargas01,mauro vargas,2415,L119B,L529W,L265W,L365B,U--,L223W,BYE,L390B,L386B,W425W,L398B,2,32,33,1,0,1,0,2320
412,173,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W268W,L8W,W181B,L75W,U--,U--,U--,U--,U--,U--,U--,2,21.5,26.5,11,0,2,1,2738
413,525,DEU,NM,zeitnotakrobat,Karsten Schuh,2174,U--,U--,U--,U--,U--,U--,L409B,W420W,L408B,W422W,L399W,2,8,9,2,0,2,0,2174
414,498,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,U--,U--,U--,U--,U--,U--,U--,W431W,L389W,W420B,2,4,4,1,0,2,1,2163
415,503,ARG,IM,MarceloPlaya,MI Marcelo Playa,2374,U--,U--,U--,U--,U--,U--,U--,U--,L617B,W431W,W416B,2,2.5,2.5,1.5,0,2,1,2230
416,560,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L139W,L357B,L318W,L609B,D266W,L304W,L404B,W381B,L359W,L402B,L415W,1.5,36.5,37.5,5.5,0,1,1,2339
417,361,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,D110W,L56W,W221B,L108W,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,26,8.75,0,1,1,2786
418,72,MDA,GM,NewBornNow,Victor Bologan,2791,L597W,W606B,D176W,L115B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,14.5,4,0,1,1,2528
419,461,ROU,NM,zmarian,Zaim Marian,2256,U--,U--,U--,U--,U--,U--,U--,U--,U--,W427W,D430B,1.5,1,1.5,1.25,0,1,0,2594
420,546,SVK,WFM,Kate1606,Kate Nikanova,2186,L581W,L267W,L602B,L300W,L344B,L346W,L347B,L413B,W430W,L399B,L414W,1,30.5,31,0.5,0,1,0,2396
421,356,RUS,FM,Mazarini41,Artem Postnikov,2605,L505B,L378W,L359W,W377B,L328W,L380B,L223B,L342W,L366B,U--,U--,1,29.5,32.5,3,0,1,1,2330
422,586,ARG,CM,elcala,Roberto Oscar Villabrille,2083,W590W,L545W,L203B,L543B,L261W,L521W,L401B,L385B,L398W,L413B,U--,1,28,29,1,0,1,0,2386
423,365,AZE,IM,themind1hunter,Gunay Mammadzada,2378,L83W,W301B,L343B,L298W,U--,U--,U--,U--,U--,U--,U--,1,16,20,4.5,0,1,1,2571
424,502,RUS,FM,leschebaza,Alexey Evdokimov,2585,W89W,L542W,L236B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,7,0,1,0,2649
425,515,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,U--,U--,U--,U--,U--,U--,W431B,L384W,L411B,U--,1,5,5,0,0,1,1,2189
426,562,USA,FM,Boorchess,Carl Boor,2517,U--,U--,U--,U--,W389W,L379W,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2257
427,476,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,U--,U--,U--,U--,U--,U--,U--,U--,U--,L419B,W431B,1,1.5,1.5,0,0,1,1,2350
428,310,UKR,GM,zubridis,Зубарев Александр,2560,L54W,D351B,L331B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,15,1.75,0,0,0,2640
429,392,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,D65W,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,14.5,3.5,0,0,0,2794
