Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,597,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L196B,D589W,W598W,W321B,L51B,L213W,L293W,L211B,D241W,W345B,D280B,4.5,47,48.5,14.5,0,3,2,2524
286,436,GEO,WFM,LileKoridze,Lile Koridze,2473,L117B,W389W,L200W,D496B,L138B,W362W,L281W,L302B,W296W,L274B,W337W,4.5,46,48,14.75,0,4,0,2478
287,493,CYP,WFM,Larina_Maria,Maria Larina,2266,L313W,W706W,D347B,L57W,L189B,W382W,L312B,L294W,W341W,W291B,L221B,4.5,45.5,45.5,12.25,0,4,1,2520
288,611,BRA,NM,th3d4rkness,Luciano Justi Antunes,2304,L448W,L83W,L157B,D342W,W660B,L489B,L320W,W351B,W338B,L239W,W353W,4.5,45,45.5,12.25,0,4,3,2424
289,449,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L53W,L145W,L354B,W715B,W392W,L114W,W383B,L299B,D222W,D305W,D313B,4.5,45,45,11.25,0,3,2,2447
290,457,IRN,CM,mostafa_sakha,Mostafa Sakhaei,2400,L459W,L213B,W341W,L529W,W328B,L502B,L239W,W319B,L245B,W359W,D293W,4.5,43,46,16.75,0,4,2,2453
291,324,ITA,FM,betta2004,Francesco Bettalli,2566,L75B,L396W,W340B,L583W,W357W,D211B,L133W,W541B,L471B,L287W,W305B,4.5,43,45,15.75,0,4,3,2431
292,513,POL,WIM,AniJak,Anna Jakubowska,2329,L224W,L515W,L140B,W709B,W413W,L173B,L129B,L356W,W361W,W331B,D284B,4.5,42.5,42.5,10.25,0,4,2,2456
293,172,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,L153B,L318W,D655W,D382B,U--,W297W,W285B,W256W,L187B,L252W,D290B,4.5,42,42.5,17.75,0,3,1,2381
294,221,GBR,CM,zverr1,Tikhonov Viacheslav,2511,D541W,L337B,L203W,L344B,W378W,L338B,W331W,W287B,W503W,L205B,L204B,4.5,41.5,44,15.75,0,4,1,2358
295,395,DNK,FM,Jeppesen08,Jeppe Hald Falkesgaard,2491,L279W,L355B,W406W,L305B,L521W,W646B,W323B,W283W,D141B,L216W,L217B,4.5,41.5,42.5,13.75,0,4,2,2436
296,577,USA,WIM,Iuckyducky,Kelsey Liu,2300,L606B,W214W,D321B,L299W,U--,L133B,L226B,W382W,L286B,W377W,W336B,4.5,38,39,16,0,4,1,2439
297,612,NPL,WFM,SujanaLohani,Sujana Lohani,2445,U--,L366B,D489W,W657B,L473W,L293B,W342B,W338W,L226B,L211W,W344B,4.5,37,37.5,13,0,4,3,2427
298,296,GBR,IM,Pedrada88,Jose Camacho Collados,2555,W641B,L142W,W325W,L90B,W569W,D117B,W461W,L449W,U--,U--,U--,4.5,36,37,15.25,0,4,1,2617
299,313,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,W368B,D43B,L45W,W296B,D117W,L460B,L93B,W289W,L191W,L261B,L258W,4,58.5,61.5,19,0,3,2,2544
300,338,INT,FM,Bilan_Danila,Danila Bilan,2605,L29B,W404W,W518B,W555B,W96W,L36B,L169W,L90W,L242B,L237W,L268B,4,56,57,13,0,4,2,2699
301,394,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2587,W81B,W126B,L107W,L506B,L54W,W250B,L311B,W315W,L460W,L265B,L246W,4,55.5,58.5,22.5,0,4,3,2645
302,554,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L116B,L123W,D95W,L120B,L219W,W385B,W382B,W286W,L136W,D255B,L256B,4,55.5,58,15.5,0,3,2,2454
303,539,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,L401W,W553W,L98B,W353W,W131W,L116B,L123B,W182W,L158B,L202B,L249W,4,54,55.5,17.5,0,4,0,2545
304,10,IRL,CM,watermelonattackk,Zaidan Zulkipli,2427,U--,W705B,W77W,L110W,W114B,L439W,W462W,L154B,L118W,L228B,L248W,4,54,54,18.5,0,4,2,2605
305,608,ISR,CM,taglit,Yevgeny Khazan,2218,L230W,L205B,W707B,W295W,W177W,L34B,L98B,L237W,D353W,D289B,L291W,4,53,53,14.25,0,3,1,2509
306,420,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L78B,W622W,W56W,L511B,W88W,L465B,L458W,L251B,W339W,L223B,L240B,4,52.5,53.5,19,0,4,0,2553
307,582,CAN,CM,ChessFanNM,Roman Jiganchine,2337,L164B,W685B,L122W,W254W,W574B,L453B,D173W,D176B,L233W,L182W,L255B,4,52.5,52.5,13,0,3,2,2533
308,509,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L108W,L184B,L41W,W388B,L192W,W389B,L253W,W364B,L182B,W328W,L259B,4,51.5,53.5,11,0,4,3,2477
309,550,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,W601B,L87W,W135W,L84B,L199W,L276B,L139B,W379W,L326W,L229B,W364W,4,51.5,53,13.5,0,4,1,2520
310,392,IRL,FM,Dubs123,Kavin Venkatesan,2473,W37B,L450W,L514B,W325W,L171B,W323W,L168B,W228W,L198B,L260B,U--,4,49,52,21,0,4,1,2619
311,340,IND,FM,chessdragon7161,Garv Gaur,2556,L20B,L358W,W332B,W405W,W391B,L231B,W301W,L224W,L181B,L264W,L263W,4,47.5,48.5,11,0,4,2,2490
312,378,PLW,FM,Kotofeyca,Konstantin Begunov,2493,D446B,L535W,L600B,W658W,W217B,L496B,W287W,D138W,L168B,L188W,L262W,4,46.5,47,16.5,0,3,1,2549
313,178,ARG,FM,cacloxclos,Claudio Olivares Olivares,2637,W287B,W528W,L47B,L220W,L520B,L326W,L315B,W323W,D336B,L245W,D289W,4,45.5,48.5,15.5,0,3,1,2448
314,425,UKR,CM,sanbruh,Александр Брюхович,2340,L103W,D416B,L94B,W656W,L198B,D578W,W528B,L140W,W358B,L192B,L257W,4,45,45.5,7.75,0,3,2,2489
315,492,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2276,L87B,L347B,W385W,W525B,L223W,L243B,W313W,L301B,W529W,L463B,L230W,4,44.5,47,12.5,0,4,1,2561
316,566,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L129W,L469W,L214B,L527W,W650B,L221B,W387W,L194B,W368W,W365B,L247W,4,44,45,9,0,4,2,2385
317,481,IRN,FM,Philosopherrr,Aref Vasli,2600,W675B,W150W,L477B,L109B,W141W,W470W,L26B,L40B,U--,U--,U--,4,43.5,43.5,17,0,4,1,2698
318,475,VNM,CM,EdenDzung06,Duc Dung Nguyen,2414,L509B,W293B,L554W,L125W,W586B,W577W,W519B,L164W,L170W,L235B,L251W,4,43,45,11.5,0,4,3,2555
319,564,USA,NM,PawnEatingZombie,Jeff Quirke,2280,L62B,L206W,W276B,L575B,L264W,L582B,W324W,L290W,W389B,L494W,W370B,4,41.5,43.5,13.5,0,4,3,2445
320,280,SMR,NM,Road2GM3000,Sean Senft,2318,W400B,L167W,L528B,L204W,L244B,L363W,W288B,L330W,W377B,W357B,L271W,4,41.5,43,11.5,0,4,4,2362
321,295,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W700W,L542B,D296W,L285W,W541B,W337W,L474B,D486B,L232W,L267B,L241W,4,40.5,40.5,10.25,0,3,1,2427
322,356,KGZ,CM,SultaiC,Sultai Chyngyz,2448,L532B,W418W,L283B,W640W,W568B,L175W,L210B,L232W,L228B,W332W,L270B,4,40.5,40.5,7,0,4,1,2538
323,563,USA,FM,JunjiCol,Julian Colville,2459,L536W,W721B,W281B,L108W,L524B,L310B,L295W,L313B,W354W,W353B,L229W,4,40,40,10.5,0,4,3,2534
324,614,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L501W,L176W,L225B,L339B,W418W,L270B,L319B,W374W,W327W,L338B,W384B,4,40,40,9.5,0,4,1,2382
325,578,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L630W,W249W,L298B,L310B,L570W,W254B,L360B,L365W,L334W,W391B,W358B,4,35.5,36.5,15,0,4,3,2453
326,451,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L555W,L615W,W635B,L56B,W354W,W313B,L135B,L186W,W309B,U--,U--,4,34,35,12,0,4,3,2565
327,549,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L201W,L610B,L553B,L331W,W388W,W378B,L505B,L254W,L324B,W586B,W376W,4,33.5,34.5,9.5,0,4,2,2322
328,606,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,L500W,L594W,L644B,W704B,L290W,W268W,L471B,L339W,W363W,L308B,W359B,4,33.5,33.5,11,0,4,2,2395
329,298,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W386B,L63B,W361W,L450B,W246W,W171W,L127B,U--,U--,U--,U--,4,33,35.5,16.5,0,4,1,2600
330,321,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,L626W,L173B,W650W,L490B,L586W,W411B,W320B,L264W,L268W,W355B,4,31,32,9,0,4,3,2360
331,630,IND,CM,HighLawView,Halsagar Chincholimath,1994,L609B,L472W,L619W,W327B,U--,W661W,L294B,L353B,W383W,L292W,W363B,4,28,28.5,10,0,4,2,2429
332,643,BOL,IM,matagordo,Jonny Cueto,2393,U--,U--,L311W,W706W,W353B,L484B,L229W,W586W,U--,L322B,W356W,4,25,25,8,0,4,1,2456
333,616,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,U--,U--,U--,U--,L379W,W386W,L493B,W650W,W370W,L246B,W357W,4,20,21,9.5,0,4,0,2213
334,531,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,U--,U--,U--,U--,U--,U--,W385W,W388W,W325B,L257B,W374W,4,14.5,16.5,11.5,0,4,1,2256
335,508,CHE,FM,BlackBoarder,Vasily Volovich,2739,U--,U--,U--,U--,U--,U--,U--,W385B,W388W,W341B,W338W,4,9.5,11.5,11.5,0,4,2,2236
336,482,POL,CM,Smiechu,Wojciech Śmieszek,2507,W109W,L461W,L40B,W192B,L172W,L131B,W364W,L158B,D313W,L222B,L296W,3.5,58,61,17.5,0,3,1,2538
337,551,USA,FM,nitpicker,Dan Shapiro,2310,D596W,W294W,L498B,W189B,L40W,L321B,L190W,L219B,W278B,L204W,L286B,3.5,52,53.5,15.75,0,3,2,2546
338,510,INT,FM,emeli_chess,Evgeny Melikhov,2337,L480B,D652B,W219W,L497B,L134W,W294W,L120B,L297B,L288W,W324W,L335B,3.5,47.5,48,14.25,0,3,0,2500
339,520,POL,CM,JJDAREK,Dariusz Bieliński,2354,L84B,L645W,L138B,W324W,W525W,L233B,L221W,W328B,L306B,L278W,D340W,3.5,47,48,12.75,0,3,1,2466
340,540,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,L85B,L130W,L291W,L648B,W386B,W368W,L188B,L271B,W586W,L258W,D339B,3.5,45,46,9.25,0,3,1,2333
341,600,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L227W,L202B,L290B,L270W,W374B,L271B,D494W,W342W,L287B,L335W,W397W,3.5,44,46,10.5,0,3,1,2433
342,518,UKR,IM,Kors67,Yuri Korsunsky,2456,L86B,L162B,L496W,D288B,W385W,L219B,L297W,L341B,L381W,W368B,W377W,3.5,42.5,45,10.25,0,3,1,2333
343,565,USA,NM,guineo59,Ruther Barredo,2256,U--,W235B,W179W,L154W,W183B,L482W,D176W,L130B,L139B,U--,U--,3.5,42,46,20,0,3,2,2554
344,516,POL,WIM,OlaaLa,Aleksandra Lach,2331,L77B,L547W,D601B,W294W,L281B,L540W,W381B,W377W,L219W,L275B,L297W,3.5,40,41.5,10.25,0,3,1,2480
345,505,TUR,CM,yonaltimur,Timur Yonal,2419,L455W,L633W,W650B,L173W,W645B,L469B,L141W,W361B,L284B,L285W,D352B,3.5,39.5,40.5,6.75,0,3,3,2454
346,576,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L57W,W238B,L501W,L492W,L366B,D353W,W384B,W241B,L283W,U--,U--,3.5,35.5,38,14,0,3,3,2520
347,240,UKR,IM,Ruslan_Kurayan,Ruslan Kurayan,2595,L562B,W315W,D287W,W592B,L437W,W261B,L38B,L218W,U--,U--,U--,3.5,35.5,37,12.75,0,3,2,2554
348,464,HKG,IM,TomLiu777,Zhaoqi Liu,2432,L82W,W140B,W529B,W161W,D449W,L94B,U--,U--,U--,U--,U--,3.5,32,35,18.25,0,3,2,2705
349,320,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,L233W,L576W,L276B,L582W,W420B,L389W,D390B,W382B,L351W,W385B,3.5,26,26,6,0,3,3,2287
350,42,POL,IM,klimkoj,Jan Klimkowski,2927,D219B,W158W,W588B,W498W,L53B,U--,U--,U--,U--,U--,U--,3.5,22.5,24,13.75,0,3,1,2663
351,612,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,U--,U--,U--,D385B,L601W,L381W,W378B,L288W,W390W,W349B,L278W,3.5,22,23.5,9.25,0,3,2,2250
352,569,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,L403B,L411W,W376B,W387B,W379W,L241B,D345W,3.5,17,18,9.25,0,3,2,2231
353,353,BOL,FM,Milop27,Mario Yber Lopez,2366,L39W,W363B,L90W,L303B,L332W,D346B,L362B,W331W,D305B,L323W,L288B,3,46,49,10.75,0,2,1,2389
354,595,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L165B,L182B,W289W,L229B,L326B,L265W,W368B,L250W,L323B,L370B,W398W,3,45.5,47.5,9.5,0,3,1,2391
355,596,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,L135W,W295W,L184B,L487B,L267W,L505W,L254B,W378W,L359B,W393B,L330W,3,44,46,9,0,3,1,2434
356,593,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L369B,W384B,L476W,L182W,L247B,L256B,W648W,W292B,L260W,L262B,L332B,3,44,45,8,0,3,2,2440
357,529,INT,FM,Torr79,Viktor Poddubnyi,2325,L564W,L282W,L141B,W403W,L291B,W379B,L490W,W389B,L256B,L320W,L333B,3,39,40,5.5,0,3,2,2408
358,541,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L566W,W311B,L369B,L573W,W221W,L492B,L259B,W392W,L314W,L230B,L325W,3,38.5,40.5,11.5,0,3,1,2490
359,545,ALB,WCM,klercaku,Kler Çaku,2308,L156W,L185B,L574W,L390B,W380B,W648W,L256W,L529B,W355W,L290B,L328W,3,38,39,6.5,0,3,1,2370
360,480,IND,FM,vedantgoswami,Vedant Goswami,2317,L71W,W694B,W614W,L87W,L164B,L85B,W325W,L192B,U--,U--,U--,3,38,38,5,0,3,1,2634
361,583,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,L613W,W691W,L329B,L214W,W265W,L516B,L191B,L345W,L292B,L376W,W389B,3,37.5,37.5,7,0,3,1,2451
362,580,IMN,CM,atomicmate123,Judah Nathan Levitan,2249,W98B,L483W,L61B,D473W,U--,L286B,W353W,L226W,D494B,U--,U--,3,36.5,39.5,14.25,0,2,1,2524
363,556,USA,CM,jinxy2009,Neeraj Harish,2287,L554B,L353W,L235W,L408B,W411W,W320B,L247W,L284W,L328B,W379B,L331W,3,35,36,7.5,0,3,2,2387
364,591,RUS,FM,Arteler,Artur Dilmukhametov,2420,U--,L647W,L264B,W268W,W368B,L522W,L336B,L308W,W393W,L248B,L309B,3,34.5,35.5,10,0,3,1,2385
365,483,RUS,WIM,Matols,Olga Matveeva,2444,L231B,L458W,L622B,W380W,L186B,W403W,L523B,W325B,L490W,L316W,U--,3,34.5,35.5,7.5,0,3,1,2430
366,418,HUN,IM,AttilaTurzo,Attila Turzo,2480,L557B,W297W,L159B,L391W,W346W,W245B,L165W,L118B,U--,U--,U--,3,33.5,35.5,13,0,3,1,2477
367,403,POL,CM,Actuary44,Michał Kopczyński,2500,L66W,W388B,L224W,W631B,W564W,L84B,L470B,L181W,U--,U--,U--,3,33.5,34.5,5,0,3,2,2551
368,633,USA,NM,pfalcon1949,Pappu Murthy,1880,L299W,BYE,L162W,L565B,L364W,L340B,L354W,W380B,L316B,L342W,W388W,3,31.5,33.5,4.5,0,2,1,2316
369,275,POL,IM,ViralduS,Piotr Brodowski,2592,W356W,L445B,W358W,W54B,L90W,L39B,U--,U--,U--,U--,U--,3,31,34,13.5,0,3,1,2739
370,2,MEX,FM,rikchessmx,Rick GC,2316,U--,W527W,W620W,U--,U--,L137B,L236B,L222W,L333B,W354W,L319W,3,31,32,7,0,3,0,2433
371,569,VEN,IM,armago,Marichal Gonzalez,2288,L482B,W718B,L500W,W235B,W243W,L128W,L177B,U--,U--,U--,U--,3,30,30,10,0,3,2,2559
372,272,USA,IM,2KTNGO,Georgi Orlov,2556,W715B,L46W,W405B,L456W,W232B,L167W,U--,U--,U--,U--,U--,3,24.5,24.5,6,0,3,3,2658
373,21,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W676W,W236B,L449W,W566B,L169W,U--,U--,U--,U--,U--,U--,3,18.5,18.5,7,0,3,2,2668
374,582,LTU,FM,Darius321,Darius Viškelis,2290,U--,U--,U--,U--,L341W,L380W,W420B,L324B,W387W,W389W,L334B,3,18,18,4,0,3,1,2179
375,38,BIH,IM,mbojan,Bojan Maksimović,2948,W123B,W269W,W511B,U--,U--,U--,U--,U--,U--,U--,U--,3,11.5,14.5,14.5,0,3,2,2663
376,523,ITA,FM,sudtirolese06,Niccolò Casadio,2407,U--,U--,U--,U--,U--,U--,L352W,W722B,W403W,W361B,L327B,3,11.5,11.5,4,0,3,2,2243
377,624,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L166B,W265W,W412B,L147B,L123W,D523W,L100B,L344B,L320W,L296B,L342B,2.5,49,50,7.5,0,2,1,2497
378,631,COL,FM,maurovargas01,mauro vargas,2415,W99W,L26W,L112B,L83W,L294B,L327W,L351W,L355B,D380W,L397B,W391W,2.5,48,50,10.25,0,2,0,2417
379,626,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L131B,L100W,L246B,L257W,W333B,L357W,W649W,L309B,L352B,L363W,D380W,2.5,43.5,44.5,6.25,0,2,1,2339
380,601,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L209B,L187B,L93W,L365B,L359W,W374B,L268W,L368W,D378B,D390W,D379B,2.5,40.5,42.5,6.5,0,1,1,2290
381,590,BRA,NM,cristiano78,Cristiano G Souza,2248,D189B,L91W,L218W,L190B,L384W,W351B,L344W,L494B,W342B,U--,U--,2.5,39,41.5,10,0,2,2,2491
382,634,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1921,BYE,L108B,L560B,D293W,L190W,L287B,L302W,L296B,L349W,L385W,W414B,2.5,38,39,3.25,0,1,1,2390
383,575,NLD,CM,HanSchut,Han Schut,2310,L577B,L575B,W699W,L284B,W256W,L252B,L289W,L268B,L331B,L384W,D386B,2.5,37,37,6.25,0,2,0,2421
384,388,POL,IM,GMAneta,Dominick Orzech,2494,L167B,L356W,D417B,L217W,W381B,L504W,L346W,U--,U--,W383B,L324W,2.5,30.5,31,5.25,0,2,2,2340
385,622,CHE,WNM,crushernt,Ebru Kaplan,2175,U--,U--,L315B,D351W,L342B,L302W,L334B,L335W,W386W,W382B,L349W,2.5,29,31.5,6.75,0,2,1,2342
386,618,USA,NM,MikeWizard,Mike Hehir,2128,L329W,L516W,L399B,L248B,L340W,L333B,L584W,BYE,L385B,W426B,D383W,2.5,28.5,28.5,1.25,0,1,1,2349
387,620,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1961,L253W,L261W,L258B,W708B,L472W,L263B,L316B,L352W,L374B,L388B,W403W,2,38,38,1,0,2,1,2351
388,604,INT,CM,eltenedor,David Bennett,2203,L556W,L367W,L242B,L308W,L327B,W418B,L194W,L334B,L335B,W387W,L368B,2,37,37,2,0,2,1,2395
389,4,FIN,NM,SuperGPatzer,Sauli Titta,2149,U--,L286B,W704W,L205B,L242W,L308W,W349B,L357W,L319W,L374B,L361W,2,35.5,35.5,3.5,0,2,1,2349
390,625,GRC,FM,georgevlassis5,George Vlassis,2167,L481W,L278W,L583B,W359W,L260B,L393W,L222B,D349W,L351B,D380B,U--,2,33.5,35.5,6,0,1,0,2354
391,632,IRL,WFM,DianaMirza,Diana Mirza,1899,L412B,L505W,BYE,W366B,L311W,L264B,L263W,L528W,L531B,L325W,L378B,2,33,34,3,0,1,1,2389
392,613,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2525,W633B,L474W,L131B,U--,L289B,W194W,L258W,L358B,U--,U--,U--,2,29.5,30.5,7,0,2,1,2488
393,65,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,U--,L192W,L636B,W705W,L253W,W390B,L527B,L245W,L364B,L355W,U--,2,28,28,2,0,2,1,2400
394,533,USA,FM,GMthekingindian,Piero Mazzili,2267,L147W,L519W,W706B,W137W,L166B,U--,U--,U--,U--,U--,U--,2,21.5,21.5,6.5,0,2,1,2571
395,530,POL,NM,maciejbrzeski128,Maciej Brzeski,2267,W529B,L509W,W216W,L483B,L165B,U--,U--,U--,U--,U--,U--,2,18.5,21.5,8.5,0,2,1,2634
396,523,HRV,CM,NovakRatko,Ratko Novak,2351,L465W,W291B,W613W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,5.5,0,2,1,2615
397,492,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,U--,U--,U--,U--,U--,U--,U--,W426W,W378W,L341B,2,6,6,2.5,0,2,0,2272
398,477,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,U--,U--,U--,U--,U--,U--,U--,U--,W723W,W403B,L354B,2,4,4,1,0,2,1,2231
399,636,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,W386W,W413W,U--,U--,U--,U--,U--,U--,U--,2,2.5,3.5,3.5,0,2,0,2516
400,598,ISR,CM,ilya2700,Ilya Gruzman,2362,L320W,D598B,W190B,L568W,L120W,U--,U--,U--,U--,U--,U--,1.5,18.5,20,6.75,0,1,1,2596
401,224,INT,FM,NovozhilovSemen,Semen Novozhilov,2602,W303B,L65B,D590W,L261W,U--,U--,U--,U--,U--,U--,U--,1.5,16,17.5,4.75,0,1,1,2619
402,233,RUS,FM,KononenkoD,Dmitry Kononenko,2605,W658W,D587W,L16B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,10.5,1.25,0,1,0,2930
403,619,NLD,CM,shirovin,Marcel Winkels,2161,L170B,L491B,L263W,L357B,W352W,L365B,L531W,L584B,L376B,L398W,L387B,1,34.5,36.5,3.5,0,1,0,2333
404,537,ITA,WFM,Supergiuly,Giulia Sala,2347,L151W,L300B,W628B,L553W,L130B,U--,U--,U--,U--,U--,U--,1,18.5,19.5,1,0,1,1,2557
405,538,RUS,FM,Nikita_Klepikov,Nikita Klepikov,2317,L149B,W173W,L372W,L311B,U--,U--,U--,U--,U--,U--,U--,1,16,19,6,0,1,0,2587
406,649,RUS,FM,igorknyazev,Игорь Князев,2283,U--,U--,L295B,L247W,W717B,L527W,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2473
407,634,DEU,FM,mfschulz,Michael Schulz,2218,U--,U--,U--,L267W,W494B,L463W,U--,U--,U--,U--,U--,1,10,14,4,0,1,1,2474
408,633,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,U--,W363W,L486B,L181W,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2361
409,284,FRA,FM,secretworker2027,Vincent Riff,2652,W425B,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2885
410,71,ISR,GM,AvitalBor,Avital Boruchovsky,2839,W492W,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,2636
411,570,IRN,IM,nobodyperfect13,,2129,U--,U--,U--,U--,L363B,W352B,L330W,U--,U--,U--,U--,1,7.5,10.5,3.5,0,1,1,2288
412,312,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,W391W,L479B,L377W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2432
413,649,USA,FM,Boorchess,Carl Boor,2517,U--,U--,W708W,L399B,L292B,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,0,2371
414,473,PRY,CM,RJRA94,Rodrigo Román,2225,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L382W,1,0,2.5,0,0,0,0,0
415,456,AUT,CM,Bad4life,Thomas Bauer,2654,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W426W,1,0,0,0,0,1,0,0
416,3,SWE,CM,Aragon,Richard Persson,2299,U--,D314W,L589B,L489B,U--,U--,U--,U--,U--,U--,U--,0.5,8,9.5,2,0,0,0,2455
417,3,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,U--,L552B,D384W,L598B,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,1.25,0,0,0,2489
418,557,RUS,WFM,DarZay,Daria Zaichenko,2334,L269W,L322B,L259B,L628W,L324B,L388W,L650B,U--,U--,U--,U--,0,21,22,0,0,0,0,2404
419,332,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L32B,L538W,L571B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2674
420,621,ROU,FM,ChessArchitect64,Christiansen Sava,2272,U--,U--,U--,L250B,U--,L349W,L374W,U--,U--,U--,U--,0,8.5,11.5,0,0,0,0,2330
421,489,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L50B,L51B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,15,0,0,0,0,2724
422,617,USA,NM,MikeSailer,Mike Sailer,2217,L122B,L567W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2597
423,437,SRB,FM,Veleamater,Djuro Skaric,2372,L143W,L586B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2742
424,571,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,L605B,U--,L238W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2603
425,602,LUX,WFM,Alenzer,Alena Nikulina,2166,L409W,L488B,L627W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2528
426,480,NLD,FM,MeesvanOsch,Mees van Osch,2407,U--,U--,U--,U--,U--,U--,U--,U--,L397B,L386W,L415B,0,4.5,5.5,0,0,0,0,2445
427,422,USA,NM,NigelDwarf,Alan Morris-Suzuki,2514,L444B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
428,504,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2471,L474B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
429,3,USA,IM,Yaacovn,Yaacov Norowitz,2950,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,2,SVN,FM,tandaleo,Jan Marn,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,3,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
432,460,IND,FM,Kenreoo,Aarav Sinha,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
