Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,71,IDN,GM,bocah_sakit,Novendra Priasmoro,2760,L222B,W170W,W95B,W154W,W99B,L11B,U--,U--,U--,U--,U--,4,30,33,21.5,0,4,2,2590
297,50,UKR,GM,Cayse,Martyn Kravtsiv,2818,W420W,W381B,W242B,W34W,L7W,L43B,U--,U--,U--,U--,U--,4,26,26,10.5,0,4,2,2739
298,155,ARM,CM,Tyoma88888,Artyom Manukyan,2576,W217B,W292B,L30W,W198W,L23B,W144W,L21B,U--,U--,U--,U--,4,37,40,16.5,0,4,2,2705
299,141,HRV,FM,NLLO777,,2401,W37B,L34B,W325W,W320B,L272W,W328B,L275W,U--,U--,U--,U--,4,34,37,16.5,0,4,3,2659
300,189,RUS,CM,Russian_berezka,,2546,W172B,L35B,W177W,W245W,D291B,D19B,L287W,U--,U--,U--,U--,4,34,36,17.25,0,3,1,2674
301,227,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2525,L227B,W369W,D336W,W250B,W93B,D52W,L56W,U--,U--,U--,U--,4,27.5,29,14.25,0,3,2,2715
302,187,UKR,FM,Defend1r,Tymur Keleberda,2509,W110B,D20B,W374W,D23W,L286B,W122W,L46B,L116W,U--,U--,U--,4,45,46.5,21,0,3,1,2708
303,143,RUS,IM,qeeqer,Artur Janturin,2587,W437B,L14W,W321B,W365W,L276B,W137W,L31B,L101W,U--,U--,U--,4,38.5,38.5,10,0,4,2,2674
304,289,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2399,L62B,L46W,W397B,W158B,L203W,L110B,W211W,W154B,L142W,L118W,U--,4,47,48,14.5,0,4,3,2436
305,217,ROU,IM,lupta_robin,Dragomirescu Robin,2596,D273B,L42B,W145W,L336B,L167W,D220B,W370W,L169W,W179B,L122W,U--,4,43,45,16.25,0,3,1,2534
306,207,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,U--,W402B,W103W,W82B,D308W,U--,U--,U--,U--,U--,U--,3.5,15.5,16.5,14.75,0,3,2,2550
307,129,ESP,FM,FontVella8,Daniel Garcia Ramos,2629,D126W,W206B,L42W,W180B,W120W,L292W,U--,U--,U--,U--,U--,3.5,27,30.5,16.25,0,3,2,2587
308,100,ISR,FM,Arigu07,,2580,U--,W202W,W222W,W189B,D306B,L30W,U--,U--,U--,U--,U--,3.5,18.5,21.5,12.25,0,3,1,2617
309,196,MEX,FM,Haykoooo0o,,2513,W232W,L15W,W171B,D294W,W141B,L69B,L35W,L37B,U--,U--,U--,3.5,43.5,46,14.25,0,3,2,2593
310,311,NOR,CM,larsmandreassen,Lars Andreassen,2330,D64B,W47B,W69W,W335W,L273B,L290B,L293W,L76B,U--,U--,U--,3.5,42,44.5,19.25,0,3,1,2727
311,152,ISR,FM,Levanzovsky,Yotam Shohat,2527,W436W,L4B,W111W,D120B,W336W,L280B,L77W,L129B,U--,U--,U--,3.5,40.5,40.5,11.25,0,3,0,2604
312,126,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2601,D206B,W145W,L273B,L119W,L295B,W180W,W340B,L75W,U--,U--,U--,3.5,36,38.5,13.75,0,3,1,2514
313,149,MLT,CM,ATM622,Jack Mizzi,2535,L362B,D128W,L180W,W160B,W330W,W119B,L131B,L295W,U--,U--,U--,3.5,33.5,35.5,16.25,0,3,2,2416
314,331,USA,NM,kiwibobo,,2320,W61W,D33B,L292W,L121W,L288B,W158W,W339B,L79B,L181W,L173W,U--,3.5,50,52.5,18.25,0,3,1,2586
315,5,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3086,W99B,W100W,L94B,W57W,U--,U--,U--,U--,U--,U--,U--,3,19,25,19,0,3,1,2639
316,31,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2904,W405B,W76W,W74B,L53B,L43W,U--,U--,U--,U--,U--,U--,3,27,28,14,0,3,2,2624
317,137,CHN,FM,blank0923,Justin Chen,2621,W398W,L13W,W350B,W147W,L24B,U--,U--,U--,U--,U--,U--,3,23.5,24.5,8,0,3,1,2724
318,154,BLR,FM,Siniauski,Артём Синявский,2559,W199W,L31W,W160B,W108B,L163W,L49B,U--,U--,U--,U--,U--,3,30.5,34.5,15,0,3,2,2583
319,92,POL,FM,caropawn10,,2666,W168B,W111W,L28B,L96W,W242B,L99W,U--,U--,U--,U--,U--,3,30,32,12.5,0,3,2,2590
320,321,UKR,NM,semchik73,Dmitry Semenenko,2484,L40W,W79W,W386B,L299W,W244B,L142B,U--,U--,U--,U--,U--,3,24.5,25.5,9.5,0,3,2,2567
321,256,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2437,L275W,W172B,L303W,W236B,W209B,L57W,L67B,U--,U--,U--,U--,3,32,34.5,10.5,0,3,3,2503
322,194,DEU,FM,feuervogel1000000,Hussain Besou,2503,W205W,L275B,W385W,L149B,W372B,L48W,L122B,U--,U--,U--,U--,3,29.5,30.5,6.5,0,3,1,2500
323,245,ESP,IM,whiteglovethief,,2367,L335B,W231W,L293W,W106B,L97B,W362W,L110B,U--,U--,U--,U--,3,27.5,29.5,10.5,0,3,1,2445
324,182,ARM,NM,Championnn-9,David Gasparyan,2509,L171W,W329B,L189W,L367W,W368B,W370B,L127W,U--,U--,U--,U--,3,21,23,7,0,3,3,2316
325,254,AUT,FM,GiftedThing,,2431,L25W,W378B,L299B,W211W,W358W,L68B,L36B,L186W,U--,U--,U--,3,35.5,37,7,0,3,1,2541
326,211,MNG,FM,WindWhistler11,,2469,L28B,L159W,L393B,W164W,L156B,W194W,W220W,L145B,U--,U--,U--,3,34.5,35.5,12,0,3,0,2408
327,316,RUS,CM,KVAIDAN,Alexander Spichkin,2291,L115B,L395B,W263W,W103B,L154B,W148W,L114W,L102B,U--,U--,U--,3,34,34,11,0,3,1,2527
328,261,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2440,W421B,W287W,L163W,L115B,W357B,L299W,L124B,L112W,U--,U--,U--,3,33,33,7,0,3,2,2633
329,334,BRA,NM,EDaMatta,Eduardo DaMatta,2304,L293B,L324W,L360B,W261W,W190W,W192B,L103W,L140B,U--,U--,U--,3,28.5,29,8.5,0,3,1,2503
330,35,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,U--,D97W,W410W,L86B,L313B,W174W,L78B,D179W,L158W,U--,U--,3,36,36.5,10.25,0,2,0,2527
331,399,ESP,FM,Flopezin,Fernando López Gracia,2371,U--,U--,W195B,W401W,L85W,L217B,L198W,W176B,L157W,U--,U--,3,26.5,27.5,9.5,0,3,2,2334
332,376,ARE,FM,Alkhoori90,Ahmed Alkhoori,2207,L345B,L102W,D162W,D128B,W219B,W132W,L101W,L160B,U--,U--,U--,3,36,38,13.75,0,2,1,2448
333,69,RUS,FM,Iball95,Vakhlamov Igor,2770,W160B,D75W,W91B,L8B,U--,U--,U--,U--,U--,U--,U--,2.5,21,26,14.25,0,2,2,2668
334,72,IRN,FM,rezamahdavi2008,reza mahdavi,2766,W266W,W95B,L178B,D73W,U--,U--,U--,U--,U--,U--,U--,2.5,17,17,9.25,0,2,1,2712
335,48,HRV,GM,Elsa167,Leon Livaic,2796,W323W,W154B,D51W,L310B,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,18.5,11.5,0,2,1,2490
336,77,INT,FM,bascheyaro,Roman Yanchenko,2725,W185B,L242W,D301B,W305W,L311B,U--,U--,U--,U--,U--,U--,2.5,15.5,17.5,10,0,2,1,2504
337,86,IRN,IM,AradNazari,Arad Nazari,2756,W173W,W150B,L34W,D338B,L73W,L121B,U--,U--,U--,U--,U--,2.5,29,31.5,10.75,0,2,1,2611
338,181,TUR,NM,Mattheii,Yusuf Eren Kavri,2509,L236B,W248W,W106B,D337W,L63B,L120W,U--,U--,U--,U--,U--,2.5,23,25,9.25,0,2,1,2449
339,212,ESP,CM,Rakitic2010,Alex Villa Tornero,2476,L4W,W175B,D251W,L125B,W126B,L93W,L314W,U--,U--,U--,U--,2.5,34,35.5,10.75,0,2,2,2563
340,399,ESP,FM,YEIKO2017,FAUSTO CASTELLA GARCIA,2426,U--,U--,W208W,W395W,D78B,L76W,L312W,U--,U--,U--,U--,2.5,20,21,7.75,0,2,0,2556
341,399,ARG,CM,SEBAZZANO,Sebastian Bazzano,2245,U--,U--,W402W,L143B,L359W,D188W,W162B,L180B,U--,U--,U--,2.5,20.5,21.5,8,0,2,1,2404
342,193,GRC,FM,skoularikii,Giannis Kalogeris,2543,W404B,W25B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,8,9,9,0,2,2,2816
343,24,NLD,GM,joppie2,Jorden van Foreest,2965,W213W,W78B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,10,0,2,1,2617
344,372,NLD,CM,janumber1,,2276,W81B,W259W,L291W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,7,0,2,1,2698
345,176,USA,NM,IamSchrodingersCat,Paul Richter,2536,W332W,L276W,W112B,L26W,U--,U--,U--,U--,U--,U--,U--,2,20.5,23.5,9,0,2,1,2698
346,47,USA,GM,TimurGareyev,Timur Gareyev,2773,L51B,W132W,L107B,W155B,U--,U--,U--,U--,U--,U--,U--,2,18.5,23.5,10.5,0,2,1,2480
347,151,BGR,CM,koncheto,Ivan Kochiev,2560,L104B,W207W,L77W,W151B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21,8.5,0,2,1,2377
348,22,RUS,GM,Andreikka,Andrey Esipenko,2938,W282W,W355B,L290W,L88B,U--,U--,U--,U--,U--,U--,U--,2,16,18,7.5,0,2,1,2607
349,34,USA,GM,penguingm1,Andrew Tang,2878,L75W,W359B,W387W,L66B,U--,U--,U--,U--,U--,U--,U--,2,15,16,3,0,2,1,2528
350,248,FRA,FM,Eliwood44,,2451,L163W,W208B,L317W,W176B,U--,U--,U--,U--,U--,U--,U--,2,13,16,8,0,2,2,2551
351,169,PER,FM,GP9isback23,Gerson Príncipe,2560,L189B,D204W,D169B,W200W,U--,U--,U--,U--,U--,U--,U--,2,12.5,16,8,0,1,0,2364
352,258,NLD,GM,CheckBits,Harmen Jonkman,2414,L291W,W214B,L45B,L110W,W177B,U--,U--,U--,U--,U--,U--,2,22,25.5,8,0,2,2,2443
353,207,CHL,FM,Caclox,,2488,L6B,W229W,W235W,L287B,L153W,U--,U--,U--,U--,U--,U--,2,21.5,24,5,0,2,0,2554
354,75,POL,GM,grzechu96,Grzegorz Nasuta,2717,L111B,W168W,L285B,W403W,L102B,U--,U--,U--,U--,U--,U--,2,21.5,22.5,5.5,0,2,0,2452
355,158,ESP,FM,GoldenShare,Luis Ballester,2605,W177W,L348W,W210B,L283B,L138W,U--,U--,U--,U--,U--,U--,2,18,20,8,0,2,1,2682
356,257,USA,NM,SameerMujumdar,Sameer Mujumdar,2449,W423B,L245B,W394W,L74W,L55B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,1,2683
357,130,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2601,U--,W167B,W146W,L144B,L328W,U--,U--,U--,U--,U--,U--,2,14.5,17.5,9.5,0,2,1,2450
358,139,HUN,IM,AlleyOoper,Peter Lizak,2584,U--,L147W,W156B,W170W,L325B,U--,U--,U--,U--,U--,U--,2,14.5,17.5,9.5,0,2,1,2411
359,2,USA,FM,randomo,No one of consequence,2339,U--,L349W,L176B,W195W,W341B,U--,U--,U--,U--,U--,U--,2,11,13,6.5,0,2,1,2447
360,394,UKR,GM,zubridis,Зубарев Александр,2549,U--,U--,W329W,W210W,L222B,U--,U--,U--,U--,U--,U--,2,6.5,9.5,6.5,0,2,0,2396
361,230,USA,NM,Noki102,Nicholas Ladan,2473,L11W,W233B,L90B,W104W,L46B,L112B,U--,U--,U--,U--,U--,2,33.5,36,8.5,0,2,1,2598
362,348,NZL,CM,StarkyNZ,John Stark,2282,W313W,W56W,L275B,L45W,L133B,L323B,U--,U--,U--,U--,U--,2,29,32,10.5,0,2,0,2631
363,138,RUS,FM,Ramosha,Arman Geivondian,2537,L112B,W200W,W383B,L122W,L49B,L101B,U--,U--,U--,U--,U--,2,28.5,29.5,5,0,2,1,2437
364,18,ESP,FM,Padelator,Adrian Jimenez Ruano,2425,U--,W110W,L68B,W369B,L100W,L159B,U--,U--,U--,U--,U--,2,23.5,25.5,8,0,2,1,2424
365,313,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2361,W424B,L290W,W224W,L303B,L82W,L109W,U--,U--,U--,U--,U--,2,23.5,23.5,3,0,2,1,2594
366,277,BGR,CM,kinga2008,,2412,W432W,L294W,W395B,L92W,L60B,U--,U--,U--,U--,U--,U--,2,18.5,18.5,1,0,2,1,2650
367,326,ROU,FM,kasparicy,Clement Cristian Daianu,2351,L380B,L255W,W288W,W324B,L81W,L226B,U--,U--,U--,U--,U--,2,18,19,8,0,2,1,2545
368,332,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2309,W394B,L53W,L109B,L83W,L324W,W232B,L150W,U--,U--,U--,U--,2,29.5,30.5,3.5,0,2,2,2545
369,366,USA,NM,KSho99,Sho Glashausser,2221,L89W,L301B,W132B,L364W,L170B,L155B,W405W,U--,U--,U--,U--,2,27,28,6.5,0,2,1,2454
370,309,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2347,L56B,L158B,W404W,L133W,W396B,L324W,L305B,U--,U--,U--,U--,2,25,26,2,0,2,1,2534
371,1,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,U--,W61B,L88B,L373W,W400W,L87B,L105W,L164B,U--,U--,U--,2,32,33,8,0,2,1,2505
372,349,COL,CM,IngOscarArdila,Oscar Ardila,2274,W373B,L74B,L70W,W405B,L322W,L143W,L155B,L192B,U--,U--,U--,2,32,33,3,0,2,2,2499
373,150,RUS,FM,Bob_2004,,2477,L372W,L220B,W398W,W371B,L147W,L196W,L225B,L172B,L201W,U--,U--,2,27.5,28.5,3,0,2,1,2334
374,58,POL,FM,carokannlover213,,2796,D295W,W117B,L302B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,14,7.75,0,1,1,2515
375,251,ESP,IM,guillembaches,Guillermo Baches,2460,W36B,L94B,D86W,L238B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,22,10.5,0,1,1,2708
376,243,ITA,FM,Schattman,Florian Gatterer,2450,L272B,D211W,W206W,L64B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,20,5.25,0,1,0,2609
377,2,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2608,U--,W131B,L102W,D173B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,16,7.75,0,1,1,2454
378,388,CUB,WFM,Blackwhite017,,2028,L381B,L325W,L225B,L156W,W199B,L200W,L175B,D212B,U--,U--,U--,1.5,27,28,5.75,0,1,1,2359
379,209,USA,NM,chesselephant,,2481,L14B,W399W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,0,3017
380,127,USA,GM,astralpulse,Alex Goldin,2586,W367W,L108B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2351
381,188,SVK,FM,FoxOnTheRun97,,2526,W378W,L297W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5.5,1.5,0,1,0,2818
382,345,BRA,WFM,RamyresCoelho,Ramyres Coelho,2284,W60B,L44W,L165W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,7,0,1,1,2628
383,263,BRA,FM,vidavi,Davi Sulzbacher,2431,W281B,L52B,L363W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,5.5,0,1,1,2733
384,191,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2509,W262B,L21W,L198B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2542
385,370,DEU,FM,CarrotsandPizza,,2392,W257W,L84B,L322B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2563
386,166,GBR,IM,BigAl,Ali Mortazavi,2524,L106W,W264B,L320W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2350
387,205,IND,FM,Dixit_Nikhil,Nikhil Dixit,2512,L271B,W437W,L349B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2975
388,67,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2752,L150B,W219W,L213B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,3,0,1,0,2478
389,76,ESP,IM,Fonsofan,,2745,W152W,L51B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,0,2512
390,203,DEU,IM,Thjop,,2487,L13B,W127W,L203B,L112W,U--,U--,U--,U--,U--,U--,U--,1,20,23.5,5.5,0,1,0,2593
391,237,POL,CM,eCztery,Damian Śliwicki,2447,L41B,W212W,L72W,L153B,U--,U--,U--,U--,U--,U--,U--,1,18.5,22,3.5,0,1,0,2603
392,346,GBR,NM,Sacbutt,Ieuan Ward,2266,W395W,L48B,L71B,L191W,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,1,0,1,0,2580
393,343,ECU,FM,javierfreilemartin,,2294,L45B,L223W,W326W,L148B,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,0,2536
394,133,EGY,CM,HamedWafa4,Hamed Wafa,2601,L368W,W243B,L356B,L209W,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2378
395,147,UKR,FM,ArtemDyachuk,Artem Dyachuk,2541,L392B,W327W,L366W,L340B,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,3,0,1,0,2391
396,165,USA,NM,Tonychess32,Antonio Arencibia,2553,W125B,L27W,L147B,L131W,L370W,U--,U--,U--,U--,U--,U--,1,23.5,25.5,5.5,0,1,1,2532
397,379,COL,CM,campochess,CAMPO ELIAS GUZMAN,2120,L71W,L140B,L304W,L402B,W230W,U--,U--,U--,U--,U--,U--,1,18,19,2.5,0,1,0,2436
398,336,USA,NM,RamonManon0g,Ramon Manon-og,2286,L317B,L99W,L373B,L172W,W231B,U--,U--,U--,U--,U--,U--,1,16,18,2.5,0,1,1,2436
399,82,DEU,CM,Heinza9,Heinz Georg,2272,U--,L379B,W190W,L129B,L160W,U--,U--,U--,U--,U--,U--,1,14.5,15.5,4,0,1,0,2486
400,395,ALB,WFM,Schach_Bruna,Bruna Tuzi,2015,L226W,W266B,L99B,L222W,L371B,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2460
401,91,USA,FM,BlackBoarder,,2709,U--,L210B,W230W,L331B,L145W,U--,U--,U--,U--,U--,U--,1,11.5,14,2.5,0,1,0,2377
402,281,IRL,WIM,secretsuperstar7,Trisha Kanyamarala,2353,U--,L306W,L341B,W397W,L211B,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2398
403,280,GBR,CM,masenik,Матфей,2213,L246B,L36W,W233B,L354B,L176W,L215B,U--,U--,U--,U--,U--,1,20,22,2.5,0,1,1,2530
404,393,FJI,IM,Coelhao_Matador,,1854,L342W,L138B,L370B,L175W,BYE,L229B,U--,U--,U--,U--,U--,1,14,16,0,0,0,0,2400
405,228,ITA,FM,betta2004,,2435,L316W,W164B,L287B,L372W,L37B,L177W,L369B,U--,U--,U--,U--,1,27,29,5,0,1,1,2460
406,399,USA,NM,Synctel,John Funderburg,1975,U--,U--,L202B,W437W,L225B,L128W,L194B,U--,U--,U--,U--,1,16,16,0,0,1,0,2345
407,371,USA,NM,Blitz,,2480,U--,U--,U--,U--,L195B,W221W,L199B,U--,U--,U--,U--,1,8,11,3,0,1,0,2207
408,109,POL,FM,mac0504,Maciej Czopor,2645,D169W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
409,276,USA,NM,i_like_explosions,Sricharan Pullela,2421,D69B,L19B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,15,21.5,3.25,0,0,0,2756
410,134,RUS,FM,NovoselovRoman,,2561,D174B,L126W,L330B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,13,2.25,0,0,0,2364
411,295,DEU,FM,PositionalPanther,,2411,L90B,D238W,L97B,L174W,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,19,1.25,0,0,0,2631
412,210,GBR,CM,Gameking51,,2507,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
413,236,PAK,FM,MalyDominator,ةهعؤاشم بتسنباسابءؤب,2476,L16W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
414,302,KOR,IM,Hongjin,Ahn Hongjin,2370,L33W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
415,36,UKR,GM,eljanov,Pavel Eljanov,2903,L95W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
416,80,DEU,FM,MarcoRiehle,Marco Riehle,2730,L101W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
417,192,HUN,FM,Kombinator01,Dávid Haszon De,2508,L108W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
418,157,DEU,FM,marcodobrikov,Marco Dobrikov,2581,L123B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
419,216,NLD,FM,Mackster23,Eelke de Boer,2483,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
420,247,USA,NM,rynos0411,Ryan Hamley,2458,L297B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
421,64,UKR,NM,Mops_2004,Dmitriy Kushko,2721,L328W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
422,52,COL,GM,TheBigBoss04,Jose Gabriel Cardoso,2797,L242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
423,60,POL,FM,klimkoj,,2767,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
424,115,HRV,FM,FMchesstrainer,Marko Makaj,2606,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
425,1,RUS,IM,AldokhinIvan,,2663,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
426,4,USA,NM,slow_jamz,,2641,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
427,1,FRA,FM,bugsbunny444,,2500,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
428,315,USA,NM,imdarealist,Jonathan Hrach,2355,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
429,337,ESP,NM,alturas_pacificas,Alonso de Ojeda,2303,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,226,ESP,IM,Battever,Marcos Camacho Collados,2462,L9W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,14,0,0,0,0,2959
431,335,GBR,CM,MajorCoast,,2298,L100W,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2597
432,79,GRC,FM,greekplayer1,Dimitris Makridis,2731,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
433,400,POL,CM,RCone,Rafal,2424,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
434,314,HUN,FM,BenchGM,Bence Papp,2324,L74W,L60W,L205B,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,17,0,0,0,0,2609
435,94,CZE,IM,JakubPulpan,Jakub Pulpan,2653,L91B,L151W,L179B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15.5,0,0,0,0,2395
436,351,USA,NM,kereswasbest,Farzad Abdi,2227,L311B,L107W,L191B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13.5,0,0,0,0,2540
437,342,USA,FM,AsaHoffmann,Asa Hoffmann,2371,L303W,L387B,L59W,L406B,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2579
438,401,USA,NM,microbear,Eric Hon,2188,U--,U--,U--,L193B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
439,378,NLD,CM,shirovin,Marcel Winkels,2105,L165B,L146W,L170B,L219W,L256B,L241W,U--,U--,U--,U--,U--,0,19,20,0,0,0,0,2421


