Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,518,IND,CM,kngopal,Kavikondala Nagendra Gopal,2120,L166B,L207B,D294B,D146W,L343W,L282B,W334W,L310B,W337W,L232B,W323W,4,40,42,12,0,3,0,2351
289,530,USA,NM,CFalcons8,Evan Ai,2273,U--,U--,W281B,L189W,L76W,W319B,D180W,L108B,L310W,W311B,D279W,4,39.5,42.5,15.25,0,3,3,2445
290,488,ECU,CM,UgarteCesar,Cesar Ugarte,2304,D188B,L509B,L78W,L331W,L305B,W353W,W321B,D276B,L216W,L286B,W320W,4,39,40,11.75,0,3,1,2408
291,3,LTU,FM,Darius321,Darius Viškelis,2306,U--,W137W,L476W,L415W,L153B,L318B,W336W,W317B,L154W,W319B,L204B,4,38,40,14,0,4,2,2407
292,471,GEO,IM,ZuraTqebuchava,,2233,W476W,L138W,L484B,L444B,W533W,U--,W494B,L155W,W233B,L141B,L228W,4,37,38,10,0,4,2,2477
293,453,CHL,CM,rionelG,Gabriel Lenoir,2340,L72W,L117B,U--,U--,W585W,W340W,W338B,L234W,L420B,W272W,L233B,4,35,35,8,0,4,1,2418
294,420,GRC,WIM,diamonds13,Ekaterini Pavlidou,2343,L373B,L140B,D288W,W497B,L466W,W299B,W108W,D151B,U--,U--,U--,4,34,36,17,0,3,2,2414
295,461,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2289,L477W,L489W,L525B,L391B,W339W,W533B,L207B,D279W,D231B,L225B,W328W,4,34,35,10.5,0,3,1,2388
296,4,KAZ,WIM,DKmirl,,2253,U--,L149B,D419W,L470B,L303B,D351W,W534B,W320W,L266B,L231W,W321W,4,32,33,9.5,0,3,1,2352
297,453,IND,WCM,kritipatel,Kriti Patel,2114,U--,U--,U--,U--,U--,U--,L500W,W589W,W353B,W337W,W330W,4,7.5,7.5,5.5,0,4,1,2331
298,503,FRA,WFM,cycygogne,,2242,L67W,D78W,L255B,W83W,L465B,L432B,W284W,W309B,L402W,L237B,L272B,3.5,50,52.5,18,0,3,1,2486
299,523,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1850,W181B,L66W,D79B,L400W,L413B,L294W,L254B,W311W,L259B,L280B,W335W,3.5,48.5,50.5,14.5,0,3,1,2405
300,464,DEU,FM,dadice10,Thomas Thiel,2239,L198B,L238W,W221B,L155W,L81B,L234B,W326W,W330B,L214W,L273W,D302B,3.5,48,50.5,12.25,0,3,2,2442
301,476,USA,NM,PawnEatingZombie,Jeff Quirke,2057,W522B,L110B,L475B,W81W,L181B,L149W,L211B,L233W,D330W,L279B,W329W,3.5,46,47,11.75,0,3,1,2480
302,348,UKR,NM,KorolDimitriy75,Димитрий Король,2335,W148W,L461W,L397B,L275W,L179B,W262B,L187W,L235B,W334W,L283B,D300W,3.5,45,47,14.25,0,3,1,2386
303,507,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2063,L412W,L338W,D83B,L183B,W296W,W284B,W469B,L246W,L253W,L249B,L259B,3.5,45,47,14,0,3,2,2401
304,495,DEU,CM,ChesscularGodofchess,,2191,L491W,W486W,D182B,L464W,L253B,W473W,W225B,L84W,L180B,L186W,L261B,3.5,44.5,46.5,12.25,0,3,1,2454
305,450,POL,WCM,invisible_s0ul,,2309,L126B,L415B,L161W,D544B,W290W,L159B,W310W,L277B,L309W,W329B,L245W,3.5,44,44.5,10.25,0,3,1,2405
306,442,NLD,FM,Erik1971,Erik van den Dikkenberg,2320,L150B,L180W,W573B,L161B,W529W,L426W,D247B,W472W,L184B,L248W,L262B,3.5,43.5,43.5,5.75,0,3,1,2505
307,486,NLD,FM,Tagliata,Stefan Tabak,2145,L414B,L199B,L469W,W358B,L225W,L163B,L261W,W328B,W284W,L236B,D308B,3.5,42.5,42.5,8.75,0,3,2,2379
308,399,KAZ,FM,Akylbek2021,Azmat Daurimbetov,2357,L408B,L224B,W322W,L139W,L226B,L187W,L229B,L497W,W340B,W474B,D307W,3.5,41.5,43.5,9.25,0,3,2,2295
309,382,KAZ,IM,Zhani-Z,,2324,L52W,D540B,L424B,L251W,W498B,W311W,L429B,L298W,W305B,L187W,L260W,3.5,41.5,42,9.25,0,3,2,2421
310,274,FIN,NM,noblerone,Mauri Lehtosaari,2536,L25B,W543W,L478W,L490B,D313B,L430W,L305B,W288W,W289B,L222W,L254B,3.5,40,40.5,10.25,0,3,1,2439
311,485,COL,CM,campochess,CAMPO ELIAS GUZMAN,2206,D509W,L398B,L159B,D218W,D321B,L309B,L257W,L299B,W312W,L289W,W334B,3.5,39.5,41,10.25,0,2,1,2397
312,513,IND,WFM,Sunny_Star,Lak Chi,2081,L453W,L171B,L163B,L278B,W337W,D254W,L420B,L260W,L311B,W336B,W333W,3.5,39,41,8.25,0,3,1,2319
313,529,ESP,CM,Miguelitro69,,2289,U--,U--,W330W,L265B,D310W,W472B,W471W,L114B,L190W,L244B,L251W,3.5,33.5,36,9.25,0,3,1,2462
314,145,POL,IM,Airquake,Mirosław Lewicki,2631,W490B,W507W,D376B,L23B,W464W,L42W,L400B,U--,U--,U--,U--,3.5,30,31.5,8.75,0,3,1,2669
315,202,CAN,FM,AliNiknaddaf,Ali Niknaddaf,2480,D401W,W146B,L421W,L272B,W257W,W276B,L398W,U--,U--,U--,U--,3.5,27.5,31,16.75,0,3,2,2532
316,40,UKR,GM,Cayse,Martyn Kravtsiv,2886,W172W,W448B,D73W,W110W,L57B,U--,U--,U--,U--,U--,U--,3.5,26,29,18.5,0,3,1,2653
317,499,OMN,CM,LionKing2367890,Srivastan Karthikeyan,2235,L45W,L240B,W231W,L145B,L212W,W531B,L217B,L291W,W500B,L263W,L278B,3,47.5,48.5,8,0,3,2,2382
318,490,SVN,WIM,le_poisson,Ivana Hrescak,2309,L151B,W527W,L140W,L200B,L228B,W291W,L404B,L261B,L227W,W339B,L284B,3,46,47,7,0,3,1,2409
319,505,ESP,FM,lluiss,,2219,L106W,W417B,L409B,L240W,L218B,L289W,W347W,W285B,L213W,L291W,L282B,3,45,46,9,0,3,2,2394
320,396,ESP,FM,Flopezin,Fernando López Gracia,2346,L520W,L388B,W329W,W247W,L140B,L415W,L226B,L296B,W501W,L230B,L290B,3,42,43,9,0,3,0,2380
321,358,POL,CM,andrzej,,2372,L40B,W346W,L390W,L134B,D311W,L280B,L290W,D324B,L460B,W333W,L296B,3,42,43,6.25,0,2,0,2347
322,501,RUS,FM,Kapitan_Bayan,,2207,L475W,L145B,L308B,W586W,L488B,W232W,L221B,W287B,L218W,L227B,L285B,3,41.5,41.5,9,0,3,1,2372
323,462,IND,FM,pankajfm,Pankaj Joshi,2088,L355B,L220B,W572W,L243B,W348W,L155B,L252W,L281B,W335W,L233W,L288B,3,37,37,3,0,3,0,2412
324,494,FRA,CM,le-castor-faineant,,2254,L175B,W571W,L412B,D465B,L276W,L250W,L473B,D321W,L263B,W344B,L287W,3,36.5,36.5,4.75,0,2,1,2407
325,500,PRY,NM,enriquebutti,Enrique Butti,2268,L99B,L471W,W575B,L450W,L416B,W354W,L228B,L222W,L287B,L328B,W339W,3,36,36,3,0,3,1,2356
326,510,AUS,CM,Goughfather,David Castor,2090,L182B,L277W,L459W,L531B,W500W,L493B,L300B,L262W,L502B,W346W,W344B,3,29.5,30.5,5,0,3,1,2312
327,22,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2892,W161W,W223B,L160W,W193B,L96W,U--,U--,U--,U--,U--,U--,3,24,29,16.5,0,3,2,2614
328,493,PER,WFM,damayito,Marjoire J. Bocangel,1888,U--,U--,U--,U--,U--,BYE,L498B,L307W,W535B,W325W,L295B,3,12.5,13.5,4,0,2,1,2207
329,497,CHE,FM,sterpfi,Jonas Wyss,2132,L104W,L440B,L320B,D259W,W260B,W510W,L116B,L257W,L237B,L305W,L301B,2.5,44.5,46,8.25,0,2,1,2472
330,311,ROU,IM,Balla_Tamas,,2427,L38B,L115W,L313B,L334B,W229W,L283W,W351B,L300W,D301B,L262W,L297B,2.5,44,45,7.75,0,2,1,2316
331,410,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2314,L110W,L157B,D497W,W290B,W472W,L182B,L114W,L247W,L260B,U--,U--,2.5,40,42,7.5,0,2,1,2456
332,405,POL,FM,Kopytkin,Rafał Tymrakiewicz,2353,D537B,W539B,W508W,L381W,L191B,L184W,L192B,L251W,U--,U--,U--,2.5,28,28.5,2.25,0,2,1,2649
333,509,USA,NM,Hoshka,,2035,L30W,L279B,L454W,W579B,D250B,L116W,L259W,D284B,L232W,L321B,L312B,2,46,46,4.25,0,1,1,2408
334,467,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2310,L448W,L172B,L404B,W330W,L103W,L236B,L288B,W346W,L302B,U--,L311W,2,38,39,3.5,0,2,0,2376
335,511,NLD,CM,shirovin,Marcel Winkels,2060,L206W,L517W,L432B,L232W,W586B,L274B,W262W,L278B,L323B,L285W,L299B,2,37.5,37.5,4.5,0,2,1,2329
336,489,GEO,WFM,AnaKuchava,Ana Kuchava,2214,L248W,L452B,L217W,L343B,L236W,W500B,L291B,L237W,L339B,L312W,W340W,2,36,38,4,0,2,1,2379
337,458,RUS,WFM,DarZay,,2268,L519B,L32W,L252B,L165W,L312B,W589W,W535B,L420W,L288B,L297B,U--,2,36,36,1,0,2,1,2339
338,342,POL,CM,eCztery,Damian Śliwicki,2483,L133W,W303B,L425W,W226W,L152B,L147B,L293W,U--,U--,U--,U--,2,30.5,34,8.5,0,2,1,2505
339,514,USA,WCM,canary2016,,2029,L409B,L457W,L284B,L347W,L295B,L235W,L501B,BYE,W336W,L318W,L325B,2,30,31,2,0,1,0,2293
340,519,POL,FM,FMStan15,Stanisław Osiecki,2074,U--,L208W,W579B,L277W,L459W,L293B,L235B,L501W,L308W,BYE,L336B,2,28.5,28.5,0,0,1,1,2324
341,482,USA,NM,LeonardoL2005,Leonardo Liu,2235,L201B,L514B,L212W,W580B,L481W,W261B,L214W,U--,U--,U--,U--,2,22.5,22.5,4.5,0,2,2,2430
342,492,BRA,NM,cristiano78,Cristiano G Souza,2224,L95B,L352B,W358W,W233B,L215B,L451W,U--,U--,U--,U--,U--,2,20.5,20.5,5,0,2,1,2470
343,391,FRO,WIM,amylazy,Crazy Kitty,2428,L160B,L449W,L492B,W336W,W288B,L391B,U--,U--,U--,U--,U--,2,20,22,6,0,2,1,2431
344,516,COL,FM,maurovargas01,mauro vargas,1867,U--,U--,U--,U--,BYE,U--,L237B,L353W,W363B,L324W,L326W,2,12,12,0,0,1,1,2441
345,477,POL,FM,ChessboArt,Michal Fudalej,2244,L174W,W233W,D190W,L182B,L244W,U--,U--,U--,U--,U--,U--,1.5,21.5,26,7.75,0,1,0,2509
346,522,MEX,NM,Navyblue1,Guadalupe Montaño Vicente,2045,L177W,L321B,L222B,L164B,L262W,L229B,BYE,L334B,L503W,L326B,L356W,1,36,37,0,0,0,0,2292
347,454,INT,NM,EdmundPlayer,,2252,L258B,L205B,L233W,W339B,L281W,L247W,L319B,U--,U--,U--,U--,1,26,28,2,0,1,1,2424
348,310,RUS,FM,JoliyRoger,Aleksandr Devaev,2480,L42W,W530B,L96B,L115W,L323B,U--,U--,U--,U--,U--,U--,1,23.5,24.5,1,0,1,1,2524
349,368,CUB,FM,JonSnowNW1,Cristhian Portal,2398,L169B,L375W,W576B,L120W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2704
350,439,DEU,FM,Fuzesabonyilaci,Zsigmond Szajbely,2400,L425W,W573W,L248B,L32W,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2595
351,481,MEX,FM,rikchessmx,Rick GC,2365,D77W,U--,U--,U--,L259B,D296B,L330W,U--,U--,U--,U--,1,15.5,18,5.5,0,0,0,2416
352,321,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,L27B,W342W,L80W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2731
353,530,CHE,CM,McCarthyStone,,2428,U--,U--,U--,L283W,U--,L290B,U--,W344B,L297W,U--,U--,1,12,14,2,0,1,1,2184
354,533,BEL,FM,Akhayan,Ruben Akhayan,2360,U--,U--,W456W,L219B,L429W,L325B,U--,U--,U--,U--,U--,1,11.5,14.5,3,0,1,0,2507
355,198,NOR,FM,jens1102,,2691,W323W,L26W,L458B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2650
356,369,GBR,NM,MAGMAchess02,Alfie Onslow,2403,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W346B,1,0,1,1,0,1,1,0
357,125,RUS,FM,TacticsWizards,,2275,U--,L200W,L216W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2466
358,520,KAZ,WGM,millenium19,Millenium 19,2440,U--,U--,L342B,L307W,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2212
359,491,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1928,L68W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
360,531,USA,NM,northridgehawk,Dominique Myers,2405,U--,U--,L192W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
361,141,SRB,FM,Ivan11Martic,Ivan Martic,2638,L213B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
362,452,BGR,CM,kinga2008,,2386,U--,U--,U--,U--,U--,U--,U--,L503W,U--,U--,U--,0,0,2,0,0,0,0,0
363,430,TUR,NM,NaciSAN,,2161,U--,U--,U--,U--,U--,U--,U--,U--,L344W,U--,U--,0,0,2,0,0,0,0,0
364,281,IND,GM,gmpeter008,Prithu Gupta,2429,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
365,1,FRA,FM,inagreV,Denis Garrido,2255,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
366,531,PRY,CM,HeinichessPY,John Derek Heinichen,2174,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
367,42,RUS,IM,Hatsummei,,2832,W149W,W521B,W50W,W168B,L3B,W24W,W96B,W371W,L6W,D13B,U--,7.5,66,67,44.75,0,7,3,2799
368,53,UKR,GM,igorkovalenko,Igor Kovalenko,2932,W108B,W414W,W36B,W13B,W2W,D11W,D18B,L16B,W59W,L7B,U--,7,73,77,51.25,0,6,3,2888
369,135,MNG,IM,Agibileg,Uurtsaikh Agibileg,2647,W98B,W430W,W411B,L19B,W118W,W406W,L12B,W382W,W162B,L23B,U--,7,56,59.5,35,0,7,3,2836
370,89,USA,IM,Zurability,Zura Javakhadze,2727,L402W,W218B,W243W,W114B,D395W,W167W,L8B,W113B,W139W,L42B,U--,6.5,55,59.5,36.25,0,6,3,2596
371,17,ARM,GM,Robert_Chessmood,Robert Hovhannisyan,2945,W573B,W397W,W130B,L4W,W87B,W47B,W27W,L367B,L82W,U--,U--,6,56,56,32.5,0,6,4,2756
372,72,USA,GM,GMG,Andrey Gorovets,2747,W471B,W475W,L95W,W68B,D425W,L397B,W173W,D75B,W74B,L80W,U--,6,50.5,52.5,29.25,0,5,3,2593
373,156,POL,NM,forevery0ung,,2669,W294W,L5W,W452B,W457W,L27B,W199W,D58B,W401B,U--,U--,U--,5.5,40.5,43.5,23,0,5,2,2633
374,127,GBR,IM,Trendle,Thomas Rendle,2710,W266B,D505W,W272B,L376W,W182W,W398B,L42B,W202W,U--,U--,U--,5.5,36,37.5,23.75,0,5,3,2622
375,69,ESP,GM,Maybe00,Pier Luigi Basso,2793,U--,W349B,W466W,D105B,W104W,W191B,W126B,L8W,U--,U--,U--,5.5,36,37,24.75,0,5,3,2619
376,34,RUS,FM,JeRoma71,Roman Zhenetl,2702,W103W,W519B,D314W,W374B,W394W,L44B,W196W,L40W,L63B,U--,U--,5.5,47,48,24.25,0,5,2,2694
377,130,IRN,FM,Ali_rastbod,Ali Rastbod,2665,W245W,D473B,L204W,W379B,W463B,L56W,W182W,W399B,L41W,U--,U--,5.5,42,44.5,23.75,0,5,3,2549
378,107,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2707,U--,W212W,W426B,W140W,W441B,L384W,W210B,D51B,L58W,L45B,U--,5.5,46.5,49.5,26.25,0,5,3,2631
379,325,SVK,FM,vladoboch,Vladimír Bochnička,2418,D41B,U--,W280B,L377W,W251B,L193W,W269B,W192W,W152B,L72W,U--,5.5,45.5,49.5,27.75,0,5,4,2550
380,59,ARM,IM,OhanyanEminChess,Emin Ohanyan,2802,W200B,W114W,W198W,D18B,W174W,L15B,D73B,L52W,U--,U--,U--,5,48,53,29.5,0,4,1,2728
381,10,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3052,W139W,L94B,W154W,W332B,W59W,L71B,W131W,L49B,U--,U--,U--,5,46,48.5,27.5,0,5,1,2662
382,66,IDN,GM,bocah_sakit,Novendra Priasmoro,2706,W440W,W491B,W60W,L21B,W80W,W168B,L16W,L369B,U--,U--,U--,5,46,48,24.5,0,5,2,2710
383,152,INT,GM,oskariot,Oskar Wieczorek,2656,D249W,W510B,W505W,W34W,D9B,L38W,W118B,L82W,U--,U--,U--,5,43,44.5,23.25,0,4,2,2704
384,44,ITA,GM,moro182,Luca Moroni Jr,2820,W444W,L197B,W246W,W112B,W449W,W378B,L17W,L59B,U--,U--,U--,5,40,43,22.5,0,5,2,2671
385,183,ISR,FM,Arigu07,,2555,L254B,W490W,W413B,L162B,W145W,W441W,W127B,L121W,U--,U--,U--,5,35.5,37.5,21,0,5,2,2561
386,104,KOR,FM,Doraemon7,,2687,L214B,W564W,W220B,W135W,W7W,L28B,W161W,L31B,L32W,U--,U--,5,55,55,26,0,5,1,2662
387,170,TUR,FM,ozates,Tuna Özateş,2564,W551W,L17B,W225W,W286B,L71B,W417W,L47W,W189B,L24W,U--,U--,5,49.5,49.5,18.5,0,5,2,2621
388,163,UKR,NM,brm72,,2571,L483B,W320W,L436B,W416W,L450B,W494W,W149B,W240W,L62B,U--,U--,5,32.5,34.5,19.5,0,5,1,2467
389,132,MNG,FM,Itk04,Itgelt Khuyagtsogt,2734,W250W,L441B,W81W,L199B,W149B,W132W,L31W,L79B,W234B,L84W,U--,5,55.5,58.5,28.5,0,5,2,2524
390,185,IND,CM,LeRoidesChampions,,2600,L516B,W575W,W321B,L58B,L240W,W214B,W451B,W417W,L109B,L78W,U--,5,41,41,15,0,5,3,2497
391,253,ARG,FM,TokChess,Ariel Nicolas Tokman,2521,L264W,L242B,L528B,W295W,W164B,W343W,L125B,W454W,W271B,L74W,U--,5,40.5,41.5,19,0,5,2,2374
392,21,PER,IM,MITerryble,Renato Terry,2921,W180B,W193W,W431B,W88W,D4B,L57W,L40B,U--,U--,U--,U--,4.5,41,44.5,25.5,0,4,2,2710
393,99,UZB,FM,Zohid6,Mukhammadzokhid Suyarov,2706,W221W,W215B,L6B,D104W,W158B,L395W,W190B,U--,U--,U--,U--,4.5,37,41.5,24.75,0,4,3,2615
394,97,INT,FM,bascheyaro,Roman Yanchenko,2812,W525W,D177B,W144W,W188B,L376B,W396W,L26W,U--,U--,U--,U--,4.5,35,36,19.75,0,4,1,2634
395,256,UKR,FM,Defend1r,Tymur Keleberda,2546,W226B,L61B,W474W,W445W,D370B,W393B,L119W,U--,U--,U--,U--,4.5,32,34.5,18.25,0,4,2,2633
396,363,HUN,WGM,cukus,Papp Petra,2421,W568W,W52B,W133W,D17B,U--,L394B,L72W,W150W,U--,U--,U--,4.5,39.5,39.5,23.75,0,4,1,2751
397,173,IND,FM,musclemonster12,Dhananjay S,2565,W493B,L371B,W302W,D468B,W204B,W372W,L41W,L85B,U--,U--,U--,4.5,37,39,17.75,0,4,2,2631
398,25,GBR,GM,VerdeNotte,Gawain Jones,2888,L215B,W311W,D400B,W79W,W242B,L374W,W315B,L101W,U--,U--,U--,4.5,36.5,40,20.75,0,4,2,2533
399,388,DEU,CM,ChessWarrior3,,2410,L518W,L92B,W583W,W529B,D114W,W467B,W176W,L377W,U--,U--,U--,4.5,28.5,28.5,12.25,0,4,2,2595
400,273,DEU,FM,feuervogel1000000,Hussain Besou,2500,L17W,W531B,D398W,W299B,W110B,L196W,W314W,L46B,L88B,U--,U--,4.5,45.5,46.5,16.75,0,4,3,2704
401,466,USA,NM,ChessRook_E,,2239,D315B,W455W,L443W,W190B,L256B,W466W,W152B,L373W,L77B,U--,U--,4.5,38,40.5,18.75,0,4,2,2566
402,351,RUS,FM,Fandorin779,Dmitry Kirillov,2476,W370B,W445W,L37W,L138B,L129B,W474W,L68B,D116W,W298B,L152W,U--,4.5,52,54.5,18.75,0,4,2,2609
403,309,BEL,FM,Art10ECHR,,2338,L118B,W179W,L52W,W530W,D192B,L75B,W468W,W191B,L113W,L150B,U--,4.5,52,53,17.25,0,4,1,2574
404,359,ESP,FM,bibliotecamunicipal,,2446,L46W,L474B,W334W,W153W,L248B,L112B,W318W,L223W,D187B,W254B,U--,4.5,45,47,18.25,0,4,1,2440
405,67,ITA,GM,Lestofante90,Danyyil Dvirnyy,2817,W486B,W104W,W197W,L10B,W66W,L9W,U--,U--,U--,U--,U--,4,36,38,20.5,0,4,1,2736
406,51,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2835,W233B,W113W,W74W,L12B,W138W,L369B,U--,U--,U--,U--,U--,4,35,40,24.5,0,4,1,2724
407,139,MYS,CM,sonicdravise,,2666,W83B,W254W,L14B,W171W,L28B,W215W,U--,U--,U--,U--,U--,4,34,38.5,22,0,4,1,2630
408,136,MKD,IM,DreamsAreFake,,2641,W308W,W269B,L19W,W108B,L162W,W181B,U--,U--,U--,U--,U--,4,30,33.5,19.5,0,4,3,2619
409,251,VEN,FM,pedromartinez91,Pedro Martinez,2473,W339W,L90B,W319W,L49W,W483B,W160W,U--,U--,U--,U--,U--,4,25,27,13,0,4,1,2532
410,30,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2867,W205W,W258B,W143W,W433B,L21W,L90B,L52W,U--,U--,U--,U--,4,37.5,40.5,18.5,0,4,2,2725
411,26,IRN,IM,MetiForce,,2879,W466W,W72B,L369W,W487B,W107W,L121B,L130W,U--,U--,U--,U--,4,35,37,18,0,4,2,2662
412,244,RUS,FM,SmirnovAlexandrA,,2641,W303B,L37B,W324W,L156W,W286B,W203W,U--,U--,U--,U--,U--,4,26,29,15.5,0,4,2,2533
413,385,IDN,WIM,UF_10,Ummi Fisabilillah,2422,L57B,W418B,L385W,D75B,W299W,W114B,D105B,L69W,U--,U--,U--,4,43,46.5,20.75,0,3,2,2620
414,222,ESP,FM,JoseRemolar,José Remolar,2472,W307W,L368B,W274W,L121W,L100B,W212B,W268W,L22B,U--,U--,U--,4,40.5,44,16.5,0,4,1,2568
415,286,IND,IM,Triumphmate,Dushyant Sharma,2556,L20B,W305W,L447W,W291B,L31W,W320B,W248W,L138B,U--,U--,U--,4,37,40,15,0,4,2,2632
416,377,IND,FM,Mr_ruthless,,2421,L445B,L479B,W229W,L388B,W325W,W496W,W177B,L65B,U--,U--,U--,4,30.5,32.5,15.5,0,4,1,2568
417,339,MNG,FM,WindWhistler11,,2484,L47B,L319W,W582B,W474W,W496B,L387B,W271W,L390B,U--,U--,U--,4,29,29,8.5,0,4,2,2424
418,123,RUS,CM,Egor_Koshulyan,Egor Koshulyan,2665,L268B,L413W,W259B,L494W,W227B,W145W,L189B,W252W,L209B,U--,U--,4,38.5,40.5,20,0,4,2,2427
419,374,ESP,FM,YEIKO2017,FAUSTO CASTELLA GARCIA,2449,U--,L82W,D296B,W460W,W509B,D455B,L77W,W248B,L158W,L206B,U--,4,39.5,41,12.5,0,3,2,2520
420,474,RUS,FM,Khromkin,Андрей Хромкин,2381,U--,U--,U--,U--,U--,W501B,W312W,W337B,W293W,L164B,U--,4,15.5,17.5,11.5,0,4,2,2259
421,57,TUR,IM,BahadirOzen,Bahadir Ozen,2803,W527B,D68W,W315B,W191W,U--,U--,U--,U--,U--,U--,U--,3.5,16,17,13.5,0,3,2,2568
422,192,TUR,FM,UmutErdemGunduz,Umut Erdem Gündüz,2595,W185W,L14W,W211B,W478B,D37W,L43W,U--,U--,U--,U--,U--,3.5,34,36,16.25,0,3,2,2762
423,85,POL,FM,carokannlover213,,2705,D159W,W202B,W106W,L174B,W184W,L256B,U--,U--,U--,U--,U--,3.5,28.5,33,20,0,3,1,2542
424,50,ARG,GM,Sosat98,Tomas Sosa,2764,D195W,L144B,W309W,W472B,W176B,L73W,U--,U--,U--,U--,U--,3.5,27,29.5,14,0,3,2,2535
425,175,PER,FM,GP9isback23,Gerson Príncipe,2667,W350B,L15W,W338B,W285W,D372B,L119W,U--,U--,U--,U--,U--,3.5,26.5,27.5,10,0,3,2,2634
426,299,FRA,FM,MFatigue,Theo Bressy,2464,L26B,W262W,L378W,W254B,L91W,W306B,D110B,U--,U--,U--,U--,3.5,35.5,39,15.75,0,3,2,2594
427,60,IRN,IM,AradNazari,Arad Nazari,2729,W465W,D175B,L174W,W209W,W188B,L64B,L113W,U--,U--,U--,U--,3.5,35,37.5,15.75,0,3,1,2558
428,160,CAN,NM,stolencandy13,Zane Nasir,2565,W565W,L6W,W241B,D458W,W255W,L41B,L139W,U--,U--,U--,U--,3.5,34.5,34.5,10.5,0,3,1,2613
429,513,KGZ,NM,Doomfist26,,2600,U--,U--,U--,W582W,W354B,D225W,W309W,L159B,U--,U--,U--,3.5,15.5,15.5,7,0,3,1,2369
430,444,ITA,NM,SicilianPanzer,Vittorio Cinà,2305,W554B,L369B,L151W,D489W,L172B,W310B,W253W,L167B,L219W,U--,U--,3.5,39,39,9,0,3,2,2535
431,129,DEU,FM,Unkreativ3,T V,2622,W458B,W213W,L392W,L117B,L210W,L457B,D231B,W249W,L255B,U--,U--,3.5,37.5,40.5,15,0,3,1,2493
432,528,CUB,NM,MNyuyu,Yudel Romero Arzuaga,2395,U--,U--,W335W,D137W,L79B,W298W,W470B,L106B,L188W,L258W,U--,3.5,35.5,37.5,11,0,3,1,2476
433,193,RUS,IM,Vesper2018,Anastasia Bodnaruk,2586,W164B,W31B,W70W,L410W,U--,U--,U--,U--,U--,U--,U--,3,21,25,21,0,3,2,2852
434,81,BLR,FM,TrahtarBelarus,,2745,W279W,L30B,W189W,W113B,U--,U--,U--,U--,U--,U--,U--,3,20,24,16,0,3,1,2545
435,161,RUS,FM,RojonR,Rodion Radzhabov,2577,W286B,L13B,W465W,W128B,U--,U--,U--,U--,U--,U--,U--,3,18.5,21,12.5,0,3,2,2642
436,337,ESP,FM,jup1978,,2564,L62B,W589W,W388W,W147B,U--,U--,U--,U--,U--,U--,U--,3,18,18,11,0,3,1,2663
437,191,USA,NM,NM_NHTT,Noah Thomforde-Toates,2593,W574B,L8B,W214W,W31B,L47W,U--,U--,U--,U--,U--,U--,3,29.5,29.5,13,0,3,2,2745
438,154,USA,GM,rookoco,,2730,W586W,W275B,W162W,L14W,L38B,U--,U--,U--,U--,U--,U--,3,26,26,10,0,3,1,2730
439,296,ITA,FM,chessburger_tv,Alessio Boraso,2496,L31W,W582B,W63B,L96W,W485B,U--,U--,U--,U--,U--,U--,3,23.5,23.5,9,0,3,3,2767
440,329,RUS,IM,Chesstrainer1,Ruslan Kashtanov,2467,L382B,W329W,W111B,W143B,L35W,L50W,U--,U--,U--,U--,U--,3,32.5,35,15,0,3,2,2681
