Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
290,78,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2846,W221B,W349W,L251W,W151B,L247B,L99W,U--,U--,U--,U--,U--,3,24.5,25.5,8,0,3,2,2656
291,2,KGZ,IM,Semetey,Semetey Tologontegin,2616,U--,W142B,W264W,W187W,L37B,L63B,U--,U--,U--,U--,U--,3,23.5,27,13.5,0,3,1,2537
292,92,IND,IM,kakarot_001,Harikrishnan A Ra,2644,W377B,W224W,L56B,W305W,L265W,L249B,U--,U--,U--,U--,U--,3,21.5,21.5,4.5,0,3,1,2596
293,339,MNG,CM,robertoalejandro10,Roberto Al Avila Bautista,2600,U--,U--,W150B,W216W,W134B,L244W,U--,U--,U--,U--,U--,3,16.5,19,12,0,3,2,2441
294,45,SWE,IM,Seochesspie,Seo Jungmin,2862,W105W,W315B,W268W,L4B,L45W,L50B,L65W,U--,U--,U--,U--,3,39.5,41.5,12,0,3,1,2668
295,119,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2650,W379B,W20W,L245B,L252B,L99W,W97B,L76W,U--,U--,U--,U--,3,38,38,14,0,3,2,2703
296,202,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,L308W,W143B,W263B,L85W,W80B,L279B,L75W,U--,U--,U--,U--,3,32,34,16,0,3,3,2675
297,290,RUS,WFM,Chempiblinka,Veronika Minina,2300,W318B,L85B,W342W,L45B,W281W,L24W,L275B,U--,U--,U--,U--,3,31,32,7,0,3,1,2603
298,2,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2621,U--,W378B,W209W,L146W,W110B,L151W,L74B,U--,U--,U--,U--,3,23.5,23.5,8.5,0,3,2,2506
299,196,ESP,FM,LeoLV10,Leo Valle Luis,2444,D157W,L25W,L198B,L200B,W232W,W111B,D203B,L134W,U--,U--,U--,3,31.5,33,10.75,0,2,1,2409
300,326,ZAF,FM,ShadyH9,Calvin John Klaasen,2332,U--,U--,W222W,L119W,W233B,L81B,W171W,L87W,U--,U--,U--,3,23,24,7,0,3,1,2340
301,324,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2525,U--,U--,U--,U--,W206W,W164W,W153B,L86W,U--,U--,U--,3,14.5,17.5,11.5,0,3,1,2302
302,311,USA,IM,Keaton87,Keaton Kiewra,2489,U--,U--,U--,U--,U--,U--,W391B,W230W,W196W,L174B,U--,3,9,9,5,0,3,1,2240
303,75,IND,IM,Legendinunknown,Harshavardhan GB,2816,W348W,W314B,L15B,D107W,L40B,U--,U--,U--,U--,U--,U--,2.5,22.5,23.5,5.75,0,2,1,2629
304,243,PAK,CM,SHIVACalypso,LEvente Miszler,2436,D41B,L68W,W360B,L78W,W231W,L55B,U--,U--,U--,U--,U--,2.5,27.5,28,5.5,0,2,1,2622
305,221,AZE,WCM,BashirliSaadat,Saadat Bashirli,2405,L38B,W191W,W344W,L292B,L32B,D203W,L68W,U--,U--,U--,U--,2.5,30.5,31.5,6,0,2,0,2584
306,339,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2307,U--,U--,L96W,W190W,D332B,W155B,L136W,L121B,L195W,U--,U--,2.5,27.5,29,8.75,0,2,1,2375
307,333,BRA,NM,Bala-Afiada,Igor Lutz,2022,U--,U--,U--,W194W,W216B,L133W,L174W,L199B,D172W,L182W,U--,2.5,23.5,26,8,0,2,1,2359
308,44,INT,FM,bascheyaro,Roman Yanchenko,2784,W296B,W312W,L262B,U--,U--,U--,U--,U--,U--,U--,U--,2,8,10,5,0,2,1,2619
309,151,BRA,NM,Kleyton_Lima,Kleyton Lima,2582,W171B,W89W,L30B,L19B,U--,U--,U--,U--,U--,U--,U--,2,21.5,25.5,10,0,2,1,2774
310,127,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,W380B,L71B,W122W,L26B,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,5,0,2,1,2689
311,67,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2808,W155W,W234B,L4W,L207B,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,5.5,0,2,1,2689
312,141,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2577,W143B,L308B,W165W,L70W,U--,U--,U--,U--,U--,U--,U--,2,15,17,9,0,2,1,2617
313,178,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L12W,W380B,W347W,L91B,U--,U--,U--,U--,U--,U--,U--,2,15,15,1,0,2,1,2808
314,230,CHL,CM,ChessSG1,Matias Jaque,2424,W91W,L303W,L77B,W224B,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,8,0,2,1,2667
315,143,AZE,IM,ChessRespected,Ali Farahat,2611,W218B,L294W,W325B,L266W,U--,U--,U--,U--,U--,U--,U--,2,10,12,4.5,0,2,2,2607
316,153,RUS,CM,Russian_berezka,Damir Ismagilov,2583,W188B,L278B,W205W,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,10.5,6.5,0,2,1,2419
317,106,SVN,FM,slorovel,Rudi Olenik Campa,2550,W94W,L17W,D330B,D114W,L83W,U--,U--,U--,U--,U--,U--,2,25,26.5,9.25,0,1,0,2601
318,130,IMN,FM,hakanazeri2,Khagan Ahmad,2575,L297W,L93B,W111W,W167W,L65B,U--,U--,U--,U--,U--,U--,2,22,25,9.5,0,2,0,2361
319,200,SWE,FM,MidnightFox,Linus,2483,W90W,L257W,L147B,W351W,L289B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,7,0,2,0,2698
320,103,ESP,GM,GasconJR,Jose Rafael Gascon,2586,W361B,L14W,L113B,W350W,L280B,U--,U--,U--,U--,U--,U--,2,18,18.5,1.5,0,2,1,2599
321,111,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,L140B,W377W,W338B,L247W,L264B,U--,U--,U--,U--,U--,U--,2,17.5,17.5,1,0,2,1,2535
322,337,SRB,CM,quvnoq_muxlis,Daniil Rakitin,2677,U--,U--,W94W,W133W,L151B,U--,U--,U--,U--,U--,U--,2,11,15.5,11,0,2,0,2474
323,282,ESP,FM,pirulillo,Antonio Lopez,2255,L268W,W386B,L116W,W144B,L119B,L110W,U--,U--,U--,U--,U--,2,25,25,5,0,2,2,2551
324,209,SVN,FM,Pakarma,Marko Srebrnic,2382,L89B,W219W,L214B,W188B,L175W,L186B,U--,U--,U--,U--,U--,2,20,22.5,6,0,2,1,2466
325,289,ROU,FM,ChessArchitect64,Christiansen Sava,2147,W106W,L271B,L315W,W88W,L170B,L132W,L166B,U--,U--,U--,U--,2,29,31,11.5,0,2,0,2560
326,271,BRA,WFM,RamyresCoelho,Ramyres Coelho,2245,L344B,L275W,D269B,L136W,W172B,L127W,D135B,U--,U--,U--,U--,2,28,29,8.75,0,1,1,2517
327,334,UKR,FM,YaWaleriy,Valeriy Yavorovsky,2366,U--,U--,U--,W357W,L90W,L171B,W223W,U--,U--,U--,U--,2,12,13,3,0,2,0,2333
328,323,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2262,U--,U--,U--,U--,W391W,W223B,L129B,L144W,L171W,U--,U--,2,16,16,2,0,2,1,2270
329,124,TUR,FM,ozates,Tuna Özateş,2640,D359W,W123B,L157W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,10,5.25,0,1,1,2569
330,211,ITA,FM,Schattman,Florian Gatterer,2464,L42B,W171W,D317W,L68B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,19.5,5,0,1,0,2677
331,122,RUS,FM,Ramosha,Arman Geivondian,2567,W150W,L251B,L130W,D141B,L221W,U--,U--,U--,U--,U--,U--,1.5,20,22.5,7,0,1,0,2519
332,338,ESP,FM,fugadelafuga,,2402,U--,U--,W388B,L44W,D306W,L189B,U--,U--,U--,U--,U--,1.5,13,13,1.25,0,1,1,2420
333,104,RUS,IM,Mikedannnn,Mikhael Garakov,2631,W226W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
334,161,USA,NM,subham777,Asish Panda,2525,L6B,W355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,0,3044
335,276,USA,NM,SamCopeland,Sam Copeland,2382,L78W,W110B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,1,2634
336,23,UKR,GM,igorkovalenko,Igor Kovalenko,2942,W137W,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,5,0,1,0,2661
337,195,AUT,FM,krucki03,Arthur Kruckenhauser,2518,W21B,L27B,L254W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,21,8,0,1,1,2790
338,235,INT,NM,chess_blitz00,Nicolas Perossa,2490,L61B,W90B,L321W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,6,0,1,1,2733
339,171,USA,NM,Agent-JL,Justin Liang,2602,L248B,W379W,L247B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2923
340,83,USA,NM,NoHeThTo,Noah Thomforde-Toates,2665,W378W,L57B,L151W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2455
341,99,SRB,FM,Mikasinski,Mihailo Djokic,2589,L349B,W109W,L131B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,5.5,0,1,0,2456
342,150,AUS,FM,JackRodgers,Jack Rodgers,2491,W219W,L46B,L297B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,2.5,0,1,0,2528
343,205,USA,CM,Practical-Play,Stephen Willy,2557,L245B,W391W,L286W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2725
344,112,PER,FM,GP9isback23,Gerson Príncipe,2625,W326W,L248W,L305B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,0,2687
345,135,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2554,W206B,L265W,L226B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,3,0,1,1,2600
346,74,ARE,CM,GAZZAN_3000,,2620,L220B,W387W,L146B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2455
347,130,POL,IM,klimkoj,Jan Klimkowski,2902,U--,W350W,L313B,U--,U--,U--,U--,U--,U--,U--,U--,1,2,3,1,0,1,0,2529
348,233,USA,GM,Zq1,Dmitry Gurevich,2549,L303B,L21W,W211B,L66W,U--,U--,U--,U--,U--,U--,U--,1,17.5,20,3,0,1,1,2726
349,258,UKR,NM,chenrip,Roman Kozelov,2448,W341W,L290B,L50W,L81W,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,0,2645
350,234,RUS,FM,Rap_woyska,,2488,L36W,L347B,W206W,L320B,U--,U--,U--,U--,U--,U--,U--,1,12,13,3,0,1,0,2722
351,38,PER,CM,MIM06,,2240,U--,L137B,W138W,L319B,U--,U--,U--,U--,U--,U--,U--,1,10,12,5,0,1,0,2494
352,116,USA,NM,Iuckyducky,Kelsey Liu,2359,U--,W384W,L282B,L209B,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2530
353,330,USA,NM,TedBelanoff,Ted Belanoff,2192,U--,U--,L119B,W225B,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,1,2543
354,257,SVN,WFM,Petrakejzar96,Petra Kejzar,2311,L54B,L163W,W191B,L118W,L49B,U--,U--,U--,U--,U--,U--,1,22.5,26,3.5,0,1,1,2587
355,264,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2315,L39W,L334B,L223W,W391B,L275B,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2463
356,308,HUN,GM,Azeryahu,Gyula Pap,2935,U--,U--,U--,U--,U--,W211W,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
357,164,USA,NM,BeardedNM,Craig,2266,U--,L64B,L166W,L327B,L178W,W390B,L156W,U--,U--,U--,U--,1,21,21,0,0,1,1,2448
358,40,RUS,IM,Panchenko_Dmitry,,2818,D284B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
359,284,INT,WFM,Karina_Ivanova,Karina Ivanova,2291,D329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
360,168,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2544,L258W,D200B,L304W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,10.5,1.5,0,0,0,2679
361,262,CAN,NM,GAO,Raymond Gao,2407,L320W,D43B,L74B,L127W,U--,U--,U--,U--,U--,U--,U--,0.5,18,20,3.5,0,0,0,2583
362,219,SRB,WIM,joksijoksi,Jovana Srdanovic,2536,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
363,169,AZE,IM,Logman74,Logman Guliev,2575,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
364,293,BRA,NM,ApoIogiA,Apolo de Souza Sá,2242,L50W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
365,176,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L52W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
366,107,CHN,FM,User234564,Ruslan Kavyev,2627,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
367,58,ESP,IM,enriquetejedor,Enrique Tejedor Fuente,2704,L120B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
368,212,USA,FM,Mindhunter08,,2444,L278W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
369,144,UKR,IM,VitaliyChayka,Vitalii Chaika,2394,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
370,132,RUS,GM,yaguigor,Игорь Ягупов,2580,L201W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
371,9,CHL,FM,IPAchess,Joao Avalos,2308,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
372,255,ALB,CM,Grindaveci,Klendi Zeneli,2416,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
373,44,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
374,51,MEX,CM,Cronos97,Patrick Lamotte,2091,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
375,170,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2475,L10W,L165B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,2949
376,163,GBR,IM,BigAl,Ali Mortazavi,2536,L252B,L153W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2995
377,250,ABW,FM,Ryukchess81,,2345,L292W,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2644
378,241,IRL,CM,shanemelaughcm,Shane Melaugh,2397,L340B,L298W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2676
379,278,FRA,CM,le-castor-faineant,,2275,L295W,L339B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2609
380,287,MMR,FM,bolwin,San Thit Lwin,2268,L310W,L313W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2604
381,228,ISL,IM,TheChessKitchenTwitch,Davíð Kjartansson,2409,L62W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
382,98,RUS,FM,Timerkhanov,Alexander Timerkhanov,2665,U--,L141B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
383,169,BRA,CM,threemind,Rodrigo Roman,2179,U--,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
384,9,IND,WIM,Ruchess27,Rucha Pujari,2476,U--,L352B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
385,239,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2369,L244B,L91B,L143W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18,0,0,0,0,2726
386,175,ESP,CM,Rakitic2010,Alex Villa Tornero,2652,L53B,L323W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2904
387,240,UKR,NM,semchik73,Dmitry Semenenko,2407,L168W,L346B,L218W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2689
388,145,VEN,WFM,roxannyzoldyck,Roxanny Matute,2207,U--,L183B,L332W,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5,0,0,0,0,2481
389,324,ARG,CM,Carlos-Godoy,Carlos Godoy,2092,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
390,317,ARG,FM,Franmu14,Francisco Javier Muñoz,2751,U--,U--,U--,U--,U--,L357W,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
391,305,UZB,WCM,Kaissa10,Yuliya Khegay,2286,L115W,L343B,L109B,L355W,L328B,L156B,L302W,U--,U--,U--,U--,0,21,22,0,0,0,0,2465
392,275,UKR,FM,ArtemDyachuk,Artem Dyachuk,2651,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
393,286,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2556,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


