Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
297,205,INT,FM,Naruto-K,,2499,L4B,W204W,L18B,W141W,L250B,W197W,L35W,U--,U--,U--,U--,3,37.5,40.5,11,0,3,0,2615
298,186,USA,NM,Noki102,Nicholas Ladan,2461,L6W,W363B,W143B,L48W,L115B,W182B,L267W,U--,U--,U--,U--,3,34.5,35.5,10,0,3,3,2546
299,204,MKD,FM,Andrej2004,Andrej,2615,L28W,W177B,D273W,D91B,W142B,L85W,L103W,U--,U--,U--,U--,3,34,37.5,13.75,0,2,2,2629
300,224,RUS,FM,Donskov_AN,,2404,L280W,L358B,W162B,W178W,W96W,L40B,L138W,L75B,U--,U--,U--,3,36,37,14.5,0,3,1,2484
301,300,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L40W,W99W,L317B,L122B,L296W,W202B,W330B,L114W,U--,U--,U--,3,32,34,11,0,3,2,2505
302,44,POL,IM,Kosak12,Jakub Kosakowski,2804,W377W,L105B,D113W,W161B,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,15.5,7.25,0,2,1,2516
303,135,USA,NM,IamSchrodingersCat,Paul Richter,2529,W162W,L27B,D306W,W169B,L10B,U--,U--,U--,U--,U--,U--,2.5,24.5,27,9.75,0,2,1,2632
304,64,POL,GM,tdf98pantani,pawel jaracz,2716,W112W,W295B,L14B,D127W,L155B,U--,U--,U--,U--,U--,U--,2.5,23,26,11,0,2,1,2669
305,178,PER,FM,GP9isback23,Gerson Príncipe,2602,W210W,L79W,W192B,D308B,L29W,U--,U--,U--,U--,U--,U--,2.5,19.5,22,7.25,0,2,1,2568
306,265,USA,NM,s-dshubin,,2263,L271B,W321W,D303B,L155B,W34W,U--,U--,U--,U--,U--,U--,2.5,18,20,10.75,0,2,0,2667
307,230,NOR,FM,xTrx5,,2297,L282W,L97B,W399W,W215B,D73B,U--,U--,U--,U--,U--,U--,2.5,17.5,17.5,5.25,0,2,1,2455
308,80,CAN,IM,saikrishnaReturns,Sai Krishna G V,2667,L330B,W174W,W140B,D305W,L113B,U--,U--,U--,U--,U--,U--,2.5,17,19,10.25,0,2,1,2472
309,124,UKR,GM,temiksmozg,Artem Omelja,2617,L141B,L136W,W180B,W145W,D94B,L126W,U--,U--,U--,U--,U--,2.5,26,30,12,0,2,1,2406
310,315,USA,NM,ChessRook_E,,2237,L272W,D259B,L110B,W342W,L209B,W340B,U--,U--,U--,U--,U--,2.5,17.5,19,5.25,0,2,1,2479
311,332,COL,CM,IngOscarArdila,Oscar Ardila,2351,W89B,L44W,L293B,L165W,W213W,D159B,L94B,L124W,U--,U--,U--,2.5,35.5,37.5,10.25,0,2,1,2500
312,368,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2390,U--,U--,W157B,L142W,L141B,D162W,W341B,L189B,U--,U--,U--,2.5,22.5,24,8.25,0,2,2,2311
313,325,ESP,CM,Nepo,Nepo,2245,L319W,L249W,W118B,D339B,L134W,L117W,L169B,W221B,L152W,U--,U--,2.5,33,34.5,7.75,0,2,2,2449
314,77,RUS,FM,German_Bazeev,German Bazeev,2864,W145W,W123B,L7W,L55B,U--,U--,U--,U--,U--,U--,U--,2,21,26,10,0,2,1,2661
315,179,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L103B,W146W,L20W,W198B,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,8,0,2,1,2524
316,175,POL,FM,Dinamo3,,2448,W215B,L24B,W184W,L82B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,6,0,2,1,2522
317,148,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W179B,L254B,W301W,L18W,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,7,0,2,1,2661
318,233,GBR,FM,alexg2003,Alex Golding,2465,L11B,W334W,W351B,L267W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,3,0,2,1,2684
319,142,GBR,IM,CheckThis4,Richard Pert,2563,W313B,L244W,W139B,L286W,U--,U--,U--,U--,U--,U--,U--,2,13.5,16,7.5,0,2,2,2706
320,164,ISR,FM,OriTaichman,Ori Taichman,2559,W200W,L163W,W358B,L252B,U--,U--,U--,U--,U--,U--,U--,2,12,13,4,0,2,1,2563
321,42,BGR,GM,GrigorGrigorov,Grigor Grigorov,2784,U--,L306B,W153W,W116B,U--,U--,U--,U--,U--,U--,U--,2,10,12.5,10,0,2,1,2431
322,60,IMN,FM,dmitrijiIM,Dmitry Rostovtsev,2802,W333W,D155B,D125W,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,6.75,0,1,0,2534
323,187,POL,FM,crazy_but_lazy,,2476,L9B,L111W,W146B,W173B,L21W,U--,U--,U--,U--,U--,U--,2,27,31,9,0,2,2,2695
324,181,RUS,WIM,PotapovaM,Margarita Potapova,2558,L1B,W182W,W352W,L68B,U--,U--,U--,U--,U--,U--,U--,2,20,21,5,0,2,0,2743
325,227,GBR,IM,BigAl,Ali Mortazavi,2518,L93B,W207W,L267B,W192W,L119B,U--,U--,U--,U--,U--,U--,2,19,21.5,6,0,2,0,2542
326,165,ESP,FM,albayo,Alvaro Bayo,2564,W135B,W104W,L183B,L70B,U--,U--,U--,U--,U--,U--,U--,2,17,21,10.5,0,2,1,2756
327,157,PAN,IM,vangulio,Jorge Baules,2544,W203W,L183W,W117B,L186B,U--,U--,U--,U--,U--,U--,U--,2,13.5,16.5,8.5,0,2,1,2634
328,200,HRV,CM,Sandro970,Sandro Šafar,2495,L8W,D142B,W208W,D51B,L85B,L275W,U--,U--,U--,U--,U--,2,30,32.5,8.5,0,1,0,2604
329,312,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L246B,L258B,L122W,W224B,L116W,W335B,L52B,U--,U--,U--,U--,2,29.5,30.5,3,0,2,2,2426
330,260,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,W308W,W147W,L281B,L263B,L270W,L35B,L301W,U--,U--,U--,U--,2,26.5,29,7.5,0,2,0,2653
331,153,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,W334W,W144B,L254W,L287B,L120W,L166B,L182W,U--,U--,U--,U--,2,26,28,7,0,2,1,2601
332,326,URY,NM,indiomiguel,Miguel Luis Martínez Olivera,1924,U--,U--,U--,U--,U--,BYE,W207W,U--,U--,U--,U--,2,0,2.5,2.5,0,1,0,0
333,241,POL,CM,RCone,Rafal,2462,L322B,L135W,W228W,L104B,L75W,W175B,L142W,L185B,U--,U--,U--,2,32,32,4,0,2,1,2399
334,336,BRA,NM,sacrifoice,Renato Luiz Batista,2188,L331B,L318B,L152W,W396W,L129B,W367W,L145W,L136B,U--,U--,U--,2,24.5,24.5,1,0,2,0,2410
335,355,USA,NM,BillCoe,Bill Coe,2115,L55W,L357B,L198B,L177W,BYE,L329W,L204B,W214B,L149W,L178W,U--,2,30,31,2,0,1,1,2295
336,356,SLV,FM,marvinguevara,Marvin Guevara,2177,D368B,L277W,L361B,L365W,W229B,L100B,D146W,L197B,L188W,U--,U--,2,23.5,23.5,2.75,0,1,1,2480
337,198,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2608,L7W,D95B,W342W,L273B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,20,4.5,0,1,0,2699
338,106,INT,FM,aa175,,2579,W173B,L9W,D134B,L150W,U--,U--,U--,U--,U--,U--,U--,1.5,18,22,6.5,0,1,1,2648
339,210,BRA,FM,vidavi,Davi Sulzbacher,2427,L16W,W399B,L242B,D313W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,16.5,1.25,0,1,1,2620
340,2,ESP,IM,jaldjald,,2316,U--,W199W,L253W,D74B,L53B,L310W,U--,U--,U--,U--,U--,1.5,21,23.5,6.25,0,1,0,2571
341,324,GBR,NM,Sacbutt,Ieuan Ward,2242,W65B,L284W,L81W,D121B,L144W,L109B,L312W,U--,U--,U--,U--,1.5,31.5,34,9.25,0,1,1,2580
342,272,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2357,D60W,L50W,L337B,L310B,L206W,W184W,L162B,U--,U--,U--,U--,1.5,27,28.5,7.25,0,1,0,2407
343,155,AUT,CM,Mostii,Maximilian Mostbauer,2497,W231W,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2811
344,134,VNM,FM,khoipham,,2620,W204B,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11,3,0,1,1,2905
345,333,USA,NM,PenguinPacks,Vedic Panda,2261,W193W,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,3.5,0,1,0,2662
346,86,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2710,W369B,L168W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4.5,0.5,0,1,1,2378
347,305,CAN,NM,joshuaguo,Joshua Guo,2262,L34B,L194B,W99W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,6,0,1,0,2550
348,354,CRI,CM,esteban062000,Esteban Marín,2124,L61B,W389W,L46B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2535
349,246,GRC,FM,alexkous2000,Georgios Alexandros Kouskoutis,2514,L24W,W224B,L130B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,1,2698
350,133,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2663,W177W,L41W,L216B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4,0,1,0,2647
351,105,IND,CM,UnknownMagician,,2612,W212W,L6B,L318W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,0,2771
352,341,USA,NM,190l,,2233,L270W,W118W,L324B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,5.5,0,1,0,2523
353,237,DEU,FM,CarrotsandPizza,,2397,L163B,W398W,L257B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2683
354,170,GRC,FM,N18player,Nikolas Koutlas,2476,W202W,L219B,L115W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3,0,1,0,2511
355,63,USA,IM,Lennis93,Lennis Martinez,2705,U--,W384B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2492
356,256,DOM,FM,Jeffinho023,,2559,L251W,L30B,W207B,L63W,U--,U--,U--,U--,U--,U--,U--,1,18.5,21,2.5,0,1,1,2803
357,249,POL,FM,kreonx,Pawel‚ Dudzinski,2476,L57B,W335W,L256W,L35B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,2,0,1,0,2659
358,328,NOR,CM,larsmandreassen,Lars Andreassen,2292,L45B,W300W,L320W,L154B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,0,2534
359,358,DNK,CM,Einherjar521,malik lindholdt,1951,L288B,L137B,W182W,L209W,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,4,0,1,0,2470
360,138,DNK,NM,Halk1ng,,2400,U--,L294W,W214B,L268B,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,1,2564
361,5,USA,IM,Zurability,Zura Javakhadze,2747,U--,U--,W336W,L120W,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,0,2472
362,271,UKR,FM,Andrii_Prydun,Andrii Prydun,2322,L82B,W386B,L96W,L158W,L192B,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2600
363,292,FRA,WIM,Saylormoon,Natacha Benmesbah,2303,L108W,L298W,L138B,W398W,L99B,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,0,2541
364,365,BRA,NM,marciojor,Marcio Barbosa,2186,U--,U--,W366B,L98W,L114B,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2484
365,363,UKR,IM,zajka-molotok,Yuliia Osmak,2509,U--,U--,U--,W336B,L182W,U--,U--,U--,U--,U--,U--,1,4,6,2,0,1,1,2347
366,228,ESP,FM,enfanterrible,José Miguel Ortega Ruiz,2354,L254W,L179B,L364W,D157B,D210W,L196W,U--,U--,U--,U--,U--,1,18.5,19.5,3.5,0,0,0,2378
367,338,CHN,FM,Casper,,2423,U--,U--,U--,U--,W201W,L334B,U--,U--,U--,U--,U--,1,3,5,3,0,1,0,2186
368,174,USA,FM,varunkrishnanchess,Varun Krishnan,2589,D336W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2,1,0,0,0,0
369,266,DEU,FM,ilushka,Ilya Gutkin,2362,L346W,L186B,D206W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,7.5,1.25,0,0,0,2706
370,349,USA,NM,Hoshka,,2085,L155W,L266B,L174B,D189W,L146B,U--,U--,U--,U--,U--,U--,0.5,17.5,21,1.75,0,0,0,2411
371,189,ESP,FM,Pingah9,,2609,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
372,222,USA,NM,Titus369,Andrew Titus,2458,L38B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
373,39,ISR,IM,pheonixking2000,David Gorodetzky,2841,L121B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
374,83,POL,IM,Nor1lsk,,2640,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
375,215,NLD,FM,mokerslag,Milan Mostertman,2451,L292B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
376,273,UKR,WGM,Jenia84,Evgeniya Doluhanova,2251,L284B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
377,225,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
378,5,BLR,FM,TrahtarBelarus,,2756,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
379,76,POL,FM,koziororo,Michal Koziorowicz,2706,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
380,158,DEU,FM,marcodobrikov,Marco Dobrikov,2595,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
381,267,POL,FM,OglazaOskar2005,Oskar Ogłaza,2374,L32B,L242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,13.5,0,0,0,0,2735
382,321,CAN,NM,qiaohu_henry,,2212,L69W,L154B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2583
383,238,COL,FM,becemix,Juan David Becerra Morales,2551,L70W,L192B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2726
384,269,USA,NM,Jahonas,Ken Arnold,2443,L78B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2657
385,252,PAK,CM,SHIVACalypso,,2401,L252W,L184B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2725
386,90,RUS,IM,MiFerz44,,2658,L166B,L362W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2395
387,29,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2910,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
388,29,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2221,U--,L120W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
389,5,INT,FM,Langua_Chess,,2548,U--,L348B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
390,368,JPN,FM,ProphetReborn,Good luck(:,2808,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
391,363,CAN,NM,karpovian123,,2325,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
392,274,FRA,CM,rachidhuilda,Raphael Mayaud,2301,L48W,L64B,L202B,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,16.5,0,0,0,0,2650
393,301,LTU,CM,Azoulas1,Blazej Grot,2524,L66B,L100B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,16,0,0,0,0,2566
394,282,BEL,FM,Berant,Ben D,2288,L35W,L279B,L215W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2585
395,183,BIH,FM,SomeFMkid007,,2555,L21B,L173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,3056
396,288,INT,FM,CuattroPrincesses,,2270,L257W,L98B,L74W,L334B,U--,U--,U--,U--,U--,U--,U--,0,17,19,0,0,0,0,2593
397,264,UKR,NM,semchik73,Dmitry Semenenko,2491,L58W,L18W,L200B,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2789
398,342,BRA,NM,thalesbond92,Thales Bond Dias Ferreira,2116,L73B,L353B,L145W,L363B,U--,U--,U--,U--,U--,U--,U--,0,12.5,13.5,0,0,0,0,2459
399,319,NLD,FM,aranibos,Aran Köhler,2254,L119W,L339W,L307B,L269B,U--,U--,U--,U--,U--,U--,U--,0,12,13.5,0,0,0,0,2512
400,350,DEU,FM,DortmundCity,Dmitry Bagrationi,2393,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
401,302,POL,WCM,marszach123,Maria Malicka,2392,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
402,257,NLD,GM,GroovyKettle,Robby Kevlishvili,3004,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
403,276,FRA,IM,amiralfio,,2562,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
404,258,ITA,FM,serefra99,,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


