Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,76,BGR,IM,remi04,Tsvetan Stoyanov,2804,W197B,L346W,W379B,W318W,W67W,L5B,L117W,U--,U--,U--,U--,4,30,31,14.5,0,4,2,2619
297,376,USA,NM,microbear,Eric Hon,2188,U--,U--,U--,W423W,L101W,W356B,W147W,W224W,L78B,U--,U--,4,22.5,22.5,10,0,4,1,2478
298,217,PAK,CM,SHIVACalypso,,2401,L33W,W417B,L287B,W355W,L290W,W229B,L170W,W155B,L56B,L147W,U--,4,41,41,9,0,4,3,2512
299,80,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2754,W228W,W295B,D28B,L10W,W60W,L32B,U--,U--,U--,U--,U--,3.5,34.5,37,17.25,0,3,1,2830
300,74,TUR,GM,SantoBlue,Vahap Sanal,2916,W122B,D95W,W368B,W28W,L15W,L130B,U--,U--,U--,U--,U--,3.5,32.5,34,17.5,0,3,2,2854
301,79,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2910,W245B,W232W,L13B,D305W,W99B,L272B,U--,U--,U--,U--,U--,3.5,25,26.5,11.25,0,3,2,2711
302,230,RUS,FM,Rap_woyska,,2391,L270B,W209W,W56B,W290B,D36W,L30W,L108B,U--,U--,U--,U--,3.5,37.5,41,18.25,0,3,2,2768
303,174,ISR,IM,WatchUrClock,Saar Drori,2413,D152B,W181W,L42B,W244B,L71W,W179W,L36B,U--,U--,U--,U--,3.5,34,35.5,12,0,3,1,2569
304,158,USA,NM,NM_NHTT,Noah Thomforde-Toates,2586,W176B,L31B,W380W,D332B,L69W,W307W,L67B,U--,U--,U--,U--,3.5,31,32,10.25,0,3,1,2634
305,162,TKM,NM,turayev_shahruh17,Shahruh Turayev,2762,W425B,L268B,W125W,D301B,W78W,L271B,L178W,L139W,U--,U--,U--,3.5,36.5,36.5,13.75,0,3,1,2678
306,43,KOR,GM,sergoy,Sergey Drygalov,2879,W382W,L90B,W123B,W350W,L48B,D96W,U--,U--,U--,U--,U--,3.5,26.5,27.5,11.5,0,3,1,2612
307,270,FIN,FM,ErikRonka,Erik Rönkä,2486,W54W,W92W,L4B,D330B,L21W,L304B,W336W,L96B,L100W,U--,U--,3.5,48,50.5,16.75,0,3,0,2720
308,140,USA,CM,CM_rui,,2633,L311B,W205W,W279W,D280B,L272W,L178B,L149W,W185B,L104W,U--,U--,3.5,38,41,14.75,0,3,1,2534
309,96,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,W401W,W156B,L63B,W144W,L19W,U--,U--,U--,U--,U--,U--,3,24.5,24.5,10,0,3,1,2703
310,105,CAN,GM,attack2mateU,Razvan Preotu,2728,W279B,W336W,L46B,W347W,L7B,U--,U--,U--,U--,U--,U--,3,23.5,25.5,9.5,0,3,1,2694
311,328,VEN,NM,victormago,Víctor Manuel Mago Perez,2414,W308W,W378W,L38B,W120W,L55W,U--,U--,U--,U--,U--,U--,3,23,24,10,0,3,0,2731
312,90,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W242W,L358B,W377W,W352B,L29W,U--,U--,U--,U--,U--,U--,3,13,14,4.5,0,3,1,2637
313,139,RUS,NM,vladgoncharov,Vladislav Goncharov,2544,W203W,L8B,W171W,L12W,W241B,L6W,U--,U--,U--,U--,U--,3,34,36,10,0,3,1,2750
314,64,IRN,GM,pouya21,Pouya Idani,2702,W166B,W254W,L3W,W58B,L291B,L49W,U--,U--,U--,U--,U--,3,31.5,32.5,12.5,0,3,2,2722
315,103,NLD,IM,Babbelbox,Nick Maatman,2707,W414B,W153W,L1W,W293B,L266W,L94B,U--,U--,U--,U--,U--,3,31.5,31.5,9,0,3,2,2671
316,145,IND,IM,chesspreceptor,Srinath Rao,2573,W218W,L1B,W147W,L266B,W292W,L156B,U--,U--,U--,U--,U--,3,30.5,33.5,12,0,3,0,2628
317,249,DEU,FM,ineverlikedyou,,2531,L43B,W216W,L48B,W222B,L175W,W161B,U--,U--,U--,U--,U--,3,26.5,29.5,11,0,3,2,2541
318,163,HRV,FM,PelinGorki,,2514,W371W,L43W,W356B,L296B,W109W,L59B,U--,U--,U--,U--,U--,3,26,27.5,9.5,0,3,1,2645
319,329,ARG,CM,Pomberito2,Joaquin Rodrigo Jimenez,2329,L372B,L177W,L158B,W233W,W194B,W224W,U--,U--,U--,U--,U--,3,18.5,19.5,9,0,3,1,2509
320,107,PHL,GM,STARMATEcc,Richard Bitoon,2548,W390B,W220W,L281W,L113B,L105W,W197W,L102B,U--,U--,U--,U--,3,28.5,29.5,8,0,3,1,2540
321,209,USA,FM,akretchetov,,2560,L269W,W413B,D363B,L78W,W245W,D153B,L103W,U--,U--,U--,U--,3,26.5,26.5,4.75,0,2,1,2599
322,161,TUR,FM,ozates,Tuna Özateş,2557,W247W,L238W,W187B,L83W,W349W,L133B,L128B,U--,U--,U--,U--,3,24.5,25.5,7,0,3,1,2533
323,244,AZE,IM,Logman74,,2528,L238B,W425W,W381W,L100B,L289W,W213B,L116W,U--,U--,U--,U--,3,21.5,21.5,4,0,3,1,2610
324,385,POL,FM,crazy_but_lazy,,2476,U--,U--,L370W,W429B,W219W,W328B,L73W,U--,U--,U--,U--,3,14,14,6,0,3,2,2413
325,196,USA,IM,GMJustin,Justin Sarkar,2234,U--,W178B,U--,L119B,D217W,L126W,D198B,W220W,U--,U--,U--,3,22.5,25.5,11,0,2,1,2420
326,385,COL,FM,becemix,Juan David Becerra Morales,2551,U--,U--,W218B,W159B,L120W,W357W,L290B,L161W,U--,U--,U--,3,22.5,24.5,10,0,3,2,2433
327,277,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,L287B,L266B,W234W,L195B,L161W,W360W,L184B,W216W,L112B,U--,U--,3,35,37,7,0,3,0,2406
328,69,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,W411W,L72B,W102W,L144B,L324W,L110B,W231W,L132W,U--,U--,3,33.5,33.5,8,0,3,0,2517
329,354,SWE,FM,schack_vit,William Olsson,2430,U--,U--,U--,U--,U--,W200W,W196B,W163W,L191B,U--,U--,3,13,17,13,0,3,1,2309
330,128,ARG,CM,GAZZAN_3000,,2600,W370B,L76W,W128B,D307W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,17,8.75,0,2,2,2601
331,101,POL,GM,tdf98pantani,pawel jaracz,2716,D183B,D251W,D142B,W93B,L89W,U--,U--,U--,U--,U--,U--,2.5,21,22,11,0,1,1,2442
332,68,RUS,FM,Iball95,Vakhlamov Igor,2770,D134B,W366W,D345B,D304W,U--,U--,U--,U--,U--,U--,U--,2.5,10.5,12,6.75,0,1,0,2550
333,130,TUR,IM,dozer80,Ömer Faruk Özer,2736,W159B,D10W,W78B,L211B,L267W,L93B,U--,U--,U--,U--,U--,2.5,32.5,36,15.75,0,2,2,2832
334,153,GRC,FM,Elprofessor21,,2576,W213W,L24B,W384W,D71W,L17B,L210W,U--,U--,U--,U--,U--,2.5,28.5,29.5,7.25,0,2,0,2682
335,276,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2396,L343W,L29B,W429W,W220B,D70W,L74W,L123B,U--,U--,U--,U--,2.5,31,31,6.25,0,2,1,2605
336,374,POL,FM,olawsson,,2118,W391B,L310B,L293W,D228W,L210B,W242W,L307B,U--,U--,U--,U--,2.5,18,19,3.75,0,2,1,2505
337,72,FRA,NM,Blitzstream,Kevin Bordi,2905,W389B,W77W,L14W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,7.5,0,2,1,2826
338,142,RUS,CM,Makswolf200817,,2679,W415B,L61W,W111B,L271B,U--,U--,U--,U--,U--,U--,U--,2,18,18,6,0,2,2,2747
339,112,IRN,GM,Fighterman91,Pouria Darini,2714,W424W,L20B,L182W,W111W,U--,U--,U--,U--,U--,U--,U--,2,18,18,6,0,2,0,2663
340,121,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,W189W,L32B,W224W,L118B,U--,U--,U--,U--,U--,U--,U--,2,17,20,7,0,2,0,2655
341,2,ESP,GM,pedro_gines,Pedro Gines,2737,U--,W150W,W143B,L291W,U--,U--,U--,U--,U--,U--,U--,2,10,14,10,0,2,1,2556
342,2,INT,FM,bascheyaro,Roman Yanchenko,2711,U--,W101W,W250B,L223W,U--,U--,U--,U--,U--,U--,U--,2,9,10,7,0,2,1,2535
343,87,IRN,IM,AradNazari,Arad Nazari,2754,W335B,W110W,L269W,L35B,L53W,U--,U--,U--,U--,U--,U--,2,26.5,29,8.5,0,2,1,2661
344,165,SWE,GM,ErikBlomqvist,Erik Blomqvist,2547,W421W,L11B,W357W,L54B,L279W,U--,U--,U--,U--,U--,U--,2,22.5,22.5,2,0,2,0,2578
345,176,ARE,IM,AlhosaniOmran1,Omran Alhosani,2453,W161B,D42W,D332W,L287B,L125B,U--,U--,U--,U--,U--,U--,2,21.5,24,9.75,0,1,1,2692
346,181,UKR,FM,Defend1r,Tymur Keleberda,2504,W215W,W296B,L31W,L285W,L133B,U--,U--,U--,U--,U--,U--,2,20.5,23.5,7,0,2,1,2691
347,225,PRY,NM,AGW2016,,2546,W402W,W286W,L9B,L310B,L157W,U--,U--,U--,U--,U--,U--,2,20.5,20.5,4,0,2,0,2795
348,129,TUR,FM,UmutErdemGunduz,Umut Erdem Gündüz,2581,W423W,L269B,W210W,L91B,L182B,U--,U--,U--,U--,U--,U--,2,19.5,19.5,3.5,0,2,0,2590
349,282,CHN,FM,Casper,,2423,L373W,L54B,W200W,W154W,L322B,U--,U--,U--,U--,U--,U--,2,19,20,9,0,2,0,2658
350,138,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2710,W221B,L7W,W141B,L306B,L139W,L111B,U--,U--,U--,U--,U--,2,28.5,31.5,8,0,2,2,2629
351,146,COL,IM,likantrophuss,Henry Jhonhader Panesso Rivera,2544,W209B,W252W,L265B,L29B,L137W,L146B,U--,U--,U--,U--,U--,2,28,29,4.5,0,2,1,2733
352,180,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,W107B,W363W,L274B,L312W,L189B,L104W,U--,U--,U--,U--,U--,2,24,25.5,7.5,0,2,1,2628
353,319,INT,IM,DrMamaliga,,2445,L114B,L167B,W420W,L177B,W391W,L158B,L136W,U--,U--,U--,U--,2,25.5,25.5,1,0,2,0,2534
354,354,DEU,NM,Road2GM3000,Sean Senft,2305,U--,U--,U--,U--,W427B,W216W,L195B,U--,U--,U--,U--,2,7,7,3,0,2,1,2185
355,311,HRV,CM,Kale36,Ivan Kalajzic,2448,L48B,L123W,W430B,L298B,W110W,L112W,L278B,L206B,U--,U--,U--,2,37,37,6,0,2,1,2496
356,314,USA,NM,esrosenberg,Evan S. Rosenberg,2397,W403W,L73B,L318W,L105B,L97W,L297W,L216B,W240W,U--,U--,U--,2,30.5,30.5,2,0,2,0,2489
357,331,USA,NM,PawnStorn,,2290,W154B,L273W,L344B,W385W,L77W,L326B,L180W,L188B,U--,U--,U--,2,30,31,6,0,2,1,2559
358,211,USA,NM,Dare-Dare,Derek,2529,W266W,W312W,L43B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17,10,0,2,0,2901
359,372,BRA,NM,Horokoskii,,2120,U--,U--,U--,U--,L155B,BYE,L174W,W234B,U--,U--,U--,2,9.5,11.5,2,0,1,1,2329
360,355,ITA,WFM,Elaisaz,,2214,L52W,W160W,L98B,L224B,L111W,L327B,L163B,W221W,L209W,U--,U--,2,38.5,41.5,8,0,2,0,2432
361,354,IND,GM,nrvisakh,Visakh NR,2819,U--,U--,U--,U--,U--,W207W,W208W,L176B,L183B,U--,U--,2,12,15.5,7,0,2,0,2286
362,278,POL,CM,RCone,Rafal,2462,L88W,L271B,W425W,L23B,L181B,W218W,L152B,L199W,L196B,L174W,U--,2,44,44,3,0,2,0,2440
363,75,NLD,GM,Twannibal,Twan Burg,2742,W91W,L352B,D321W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,11,7.5,0,1,0,2528
364,150,MHL,IM,CaptainCasanova,Sebastian Mihajlov,2772,W222B,D69B,L30W,L134B,U--,U--,U--,U--,U--,U--,U--,1.5,19,22,6.25,0,1,1,2742
365,339,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L284B,W129W,D60B,L95B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22.5,9,0,1,0,2600
366,257,ZAF,NM,GM4life,Arthas Premius,2346,D44B,L332B,W152W,L64W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,21,8.5,0,1,0,2755
367,178,POL,FM,IwkooO,,2672,D257B,L2B,W149W,L34W,L165B,U--,U--,U--,U--,U--,U--,1.5,26.5,27,5.25,0,1,0,2706
368,182,ARM,IM,Druid24,Vahe Danielyan,2672,W233B,D45W,L300W,L69B,L228W,U--,U--,U--,U--,U--,U--,1.5,19.5,21.5,5.5,0,1,1,2722
369,170,IND,FM,jeetjain,Jeet Jain,2635,L168B,W390W,D89B,L286W,L149B,U--,U--,U--,U--,U--,U--,1.5,19.5,20.5,4,0,1,0,2431
370,316,USA,FM,K2JW,,2346,L330W,L388W,W324B,L143W,D136B,U--,U--,U--,U--,U--,U--,1.5,15.5,16.5,5.5,0,1,1,2544
371,351,COL,CM,IngOscarArdila,Oscar Ardila,2351,L318B,L387W,L242W,W160B,L150B,L147W,D226W,L164B,U--,U--,U--,1.5,27,28,6.25,0,1,1,2478
372,141,BRA,GM,Evandro_Barbosa,,2700,W319W,L46W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,0,2916
373,93,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W349B,L113W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2530
374,116,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2762,W191W,L275W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,0,3015
375,144,FJI,FM,NFChess13,N F,2642,W214B,L281B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2918
376,299,NLD,CM,novocane,R. Schrik,2389,W404B,L285B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,2727
377,223,INT,CM,DrCeltic,,2608,L1W,W415B,L312B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2850
378,98,USA,IM,Willychess95,William Hernandez,2801,W109W,L311B,L112W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,6,0,1,0,2465
379,215,USA,NM,wgraif,,2533,W264W,L40B,L296W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2848
380,308,VUT,FM,fugadelafuga,,2334,L51W,W391W,L304B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2647
381,117,INT,GM,oskariot,Oskar Wieczorek,2677,L384B,W140W,L323B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,5,0,1,0,2430
382,232,TUR,CM,Alohamora11,,2574,L306B,W222W,L288W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,0,2773
383,256,LTU,CM,Azoulas1,Blazej Grot,2524,L37W,W206B,L87B,L170W,U--,U--,U--,U--,U--,U--,U--,1,17.5,21,3.5,0,1,1,2599
384,306,FRA,CM,rachidhuilda,Raphael Mayaud,2301,W381W,L21B,L334B,L75W,U--,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,0,2667
385,239,SVN,FM,Cirky,Maj Zirkelbach,2422,L82W,W170B,L108W,L357B,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,4.5,0,1,1,2602
386,340,UKR,FM,monkins,,2341,L58W,L182B,L241W,W278B,U--,U--,U--,U--,U--,U--,U--,1,16,18,5,0,1,1,2554
387,245,POL,FM,kreonx,Pawel‚ Dudzinski,2476,L268W,W371B,L100W,L212W,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,1.5,0,1,1,2587
388,203,ISR,IM,motivated_bishop,Ido Ben Artzi,2473,L32W,W370B,U--,L125W,U--,U--,U--,U--,U--,U--,U--,1,13,14.5,1.5,0,1,1,2729
389,262,POL,FM,Sajkochess,Radosław Dzierżak,2406,L337W,L249B,W209W,L107B,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,3.5,0,1,0,2427
390,296,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L320W,L369B,W186W,L121W,L231B,U--,U--,U--,U--,U--,U--,1,14.5,16,4,0,1,0,2485
391,185,POL,FM,Marcin,Marcin Molenda,2471,L336W,L380B,W219B,L106W,L353B,U--,U--,U--,U--,U--,U--,1,13.5,14.5,3,0,1,1,2324
392,355,SRB,CM,Eeleyah,Ilija Stanojevic,2463,U--,U--,U--,U--,W200B,L209W,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,1,2270
393,378,MEX,CM,gambitovapj,jesús manuel vargas pereda,1991,L121B,L111B,L159W,L190B,BYE,L155W,L218B,U--,U--,U--,U--,1,25.5,28.5,0,0,0,0,2376
394,221,GRC,FM,N18player,Nikolas Koutlas,2476,L8W,D203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,12,1.75,0,0,0,2962
395,15,DEU,GM,GM_dmitrij,Dmitrij Kollars,2907,U--,D149W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
396,315,USA,NM,Giantgoogachess,,2298,D87B,L64W,L137W,L204B,U--,U--,U--,U--,U--,U--,U--,0.5,17.5,21,3,0,0,0,2608
397,385,BRA,NM,mestrefeitosa19,,2302,U--,U--,D245B,L165B,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,0.75,0,0,0,2443
398,222,SRB,FM,chess_dragons_IvanSt,Ivan Stankovic,2566,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
399,259,IND,IM,IndianSchoolOfSuffering,,2403,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
400,188,GRC,FM,Dom1nant1337,,2502,L220B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
401,285,USA,NM,imdarealist,Jonathan Hrach,2357,L309B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
402,36,ITA,GM,moro182,Luca Moroni Jr,2868,L347B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
403,126,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2625,L356B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
404,110,POL,GM,grzechu96,Grzegorz Nasuta,2724,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
405,5,ESP,GM,SalgadoChess91,Ivan Salgado,2783,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
406,5,CAN,CM,chessablanca,,2725,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
407,2,RUS,IM,Let_it_be_1,Aleksei Belov,2600,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
408,246,USA,NM,Zapateado,,2380,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
409,191,USA,NM,IamSchrodingersCat,Paul Richter,2529,L3W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,15,0,0,0,0,3158
410,199,USA,NM,Tonychess32,Antonio Arencibia,2520,L14W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13.5,0,0,0,0,3046
411,213,ESP,FM,VanRommel28,,2461,L26W,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2929
412,283,ALB,FM,ShokuEdi,Zino Veleshnja,2448,L92B,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2775
413,322,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L277W,L321W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2626
414,292,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2517,L315W,L188B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2694
415,330,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2309,L338W,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2623
416,9,USA,IM,Lennis93,Lennis Martinez,2705,U--,L147W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
417,5,USA,NM,HappyPawny,,2272,U--,L298W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
418,385,ESP,IM,Fonsofan,,2685,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
419,385,USA,FM,Joshukid,Joshua Colas,2592,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
420,194,NLD,IM,gshwbedhkhd,Eline Roebers,2564,L25B,L191W,L353B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2711
421,354,COL,CM,Perdomov,Juan David Lopez Perdomo,2190,L344B,U--,L101W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2574
422,376,GTM,WFM,Trovita84,,2233,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
423,317,INT,NM,Glaive_64,Yuriy Shtompel,2325,L348B,L75B,L195W,L297B,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2459
424,301,SPM,NM,crosky,,2342,L339B,L117W,L161B,L216B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2505
425,350,INT,WFM,chessprincesa1,,2309,L305W,L323B,L362B,L172W,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2495
426,369,POL,IM,masnyszachistaaa,,2515,U--,U--,U--,L199B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
427,365,USA,NM,The_filthy,,2210,U--,U--,U--,U--,L354W,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
428,356,RUS,FM,SerGo055,,2636,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
429,348,USA,NM,2good4u734,,2336,L74W,L102B,L335B,L324W,L162B,L215W,U--,U--,U--,U--,U--,0,23.5,26,0,0,0,0,2508
430,376,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2032,L144B,L141B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2489


