Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
290,223,GRC,FM,skoularikii,Giannis Kalogeris,2565,L22B,W235W,L140W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17,3.5,0,1,0,2858
291,317,POL,NM,Dzidzik2203,,2413,L71W,W105W,L350B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,6,0,1,0,2642
292,235,DEU,GM,Rumpel-VK,Vitaly Kunin,2565,L427B,W245W,L314B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,3,0,1,0,2806
293,177,IND,CM,PapiPapita,Soham Kamotra,2403,W283B,L20W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2822
294,180,POL,FM,WPWPWP-2015,Wojciech Przybylski,2468,W261W,L32B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,0,2818
295,240,KAZ,FM,kuanysh1981,,2462,L434W,D119B,L220B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,11,3,0,0,0,2533
296,220,CAN,CM,GameOverBro,Maroun Tomb,2560,D73W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
297,147,BLR,GM,tetrix83,Vitaly Teterev,2594,L229B,L120W,L421B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11,0,0,0,0,2347
298,302,USA,NM,Real_taiatai,Aadit Bhatia,2436,L54B,L82W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2724
299,377,GAB,CM,akanga001,barte bongo,1990,U--,U--,U--,U--,U--,U--,L253W,L242W,L272B,U--,U--,0,6,8,0,0,0,0,2241
300,377,SRB,CM,Eeleyah,Ilija Stanojevic,2402,U--,U--,U--,U--,U--,L246B,L261W,L245W,U--,U--,U--,0,6,8,0,0,0,0,2175
301,247,USA,NM,EvilMorty23,,2489,L126B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
302,38,AZE,GM,AsadliVugar,Vugar Asadli,2916,L146B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
303,311,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2339,L374W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
304,2,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2579,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
305,400,USA,FM,Boorchess,Carl Boor,2385,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
306,23,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
307,24,CHN,GM,xxysoul6,Xu Xiangyu,2931,W30B,W330W,L13B,W377W,L67B,W100W,W53B,W142W,W20B,L4B,U--,7,62,64,40,0,7,3,2725
308,39,DEU,GM,frederiksvane,Frederik Svane,2918,W465W,W313B,D44W,W365B,D316B,W67W,L2W,W46B,W60W,L14W,U--,7,58,58,34.5,0,6,3,2820
309,34,CHL,GM,ViIIagra,Cristobal Henriquez,2947,W154B,L100W,W431B,W83W,W24B,W333W,L51B,W172W,W47W,L7B,U--,7,57.5,58.5,36.5,0,7,3,2732
310,7,DEU,GM,Msb2,Matthias Bluebaum,3052,W321W,D69B,L324W,W417B,W201W,D325B,W24B,W144W,W18W,L21B,U--,7,53.5,55,37,0,6,2,2698
311,6,RUS,GM,dropstoneDP,David Paravyan,3068,D367B,W210W,L43B,W238W,D129B,W336B,W104W,W91B,D17B,L26W,U--,6.5,51,53.5,31,0,5,2,2634
312,75,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2926,W396W,W128B,W146W,L1W,W200B,D9B,W10W,L11B,U--,U--,U--,5.5,50,52,29.25,0,5,2,2773
313,163,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2590,W150B,L308W,W206B,D32B,L126W,W369W,W229B,W62W,L38W,L37B,U--,5.5,54.5,57,25.75,0,5,3,2652
314,73,MDA,GM,Hamisandwich,Vladimir Hamitevici,2705,D159W,D247B,W292W,D130B,L328B,W367W,W131B,W57W,L30B,L69W,U--,5.5,47,48,22.75,0,4,1,2555
315,46,RUS,GM,Sychev_Klementy,Klementy Sychev,2835,W211B,W132W,D53B,D70B,W93W,W190B,L6W,U--,U--,U--,U--,5,38.5,42.5,26.75,0,4,2,2678
316,22,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3002,D110B,W75W,W125B,W324B,D308W,W47W,L18B,L50W,U--,U--,U--,5,47,51.5,30,0,4,2,2731
317,2,USA,GM,DanielNaroditsky,Daniel Naroditsky,3208,W155B,L93W,W84B,W196W,W43W,L39B,W325W,L28W,U--,U--,U--,5,43.5,48,27.5,0,5,2,2703
318,421,POL,GM,Drags95,Kamil Dragun,2843,U--,U--,W489W,L63W,W421B,W370W,W146W,W100B,L24W,U--,U--,5,30,30,15,0,5,2,2521
319,245,THA,NM,LouieKov2022,Louie Salvador,2468,L33B,W246W,L82B,W207W,W61B,L70W,L25B,W203W,W105B,L53W,U--,5,56.5,59.5,24,0,5,2,2629
320,160,RUS,IM,Vesper2018,Anastasia Bodnaruk,2588,W102W,W12B,L51W,L26B,W63W,W354W,L50B,W139W,U--,L45B,U--,5,55.5,58.5,30,0,5,1,2662
321,207,GEO,IM,GMaka,Maka Purtseladze,2526,L310B,W243W,L7B,W194W,L209W,W398B,W238W,L24B,W150W,L68W,U--,5,50,52,17.5,0,5,1,2570
322,242,FSM,IM,atalz0,Andrei Shishikov,2474,L18W,L139B,L286W,L448B,W245B,W456W,W360B,W170W,L162B,W205W,U--,5,35.5,36.5,16,0,5,2,2337
323,76,FJI,FM,NFChess13,Noah Fecker,2665,W164B,W129W,W89W,L3B,W94B,L6W,D196W,U--,U--,U--,U--,4.5,40.5,45,24.75,0,4,2,2700
324,111,GBR,IM,Trendle,Thomas Rendle,2628,D195W,W148B,W310B,L316W,L96B,W127W,L75W,W343B,U--,U--,U--,4.5,39.5,43,23.25,0,4,3,2625
325,164,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2554,W228W,L326W,W120B,W384B,W346W,D310W,L317B,L31B,U--,U--,U--,4.5,36.5,38.5,18,0,4,2,2817
326,41,SRB,GM,DrVelja,Velimir Ivic,2975,W116W,W325B,W93W,W180W,L5B,D37B,L35W,L70B,L89W,U--,U--,4.5,53,57.5,24.75,0,4,1,2701
327,137,IND,CM,Wizard_97,Apoorv Kamble,2645,W339W,L1W,D418B,L30W,W279B,W181W,L128B,W155W,L74B,U--,U--,4.5,44.5,46,15.75,0,4,1,2551
328,193,RUS,FM,Emp3rador,Павел Торопов,2618,W257B,L357B,W232W,D364B,W314W,L90W,L13B,W231W,L37B,U--,U--,4.5,40,42.5,16.25,0,4,1,2614
329,229,FRA,FM,MFatigue,Theo Bressy,2474,L39B,W263W,L55W,D203B,W220B,W368W,W92W,L124B,L57B,L130W,U--,4.5,48.5,50.5,16.5,0,4,1,2591
330,157,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2475,W286B,L307B,W147W,L99W,L250B,W151W,W209B,L48W,D107B,L136W,U--,4.5,48.5,49.5,18,0,4,2,2566
331,345,ESP,CM,Guzman70,,2336,W482W,W81W,W172B,W36B,L27W,U--,U--,U--,U--,U--,U--,4,26.5,26.5,19,0,4,2,2798
332,10,DEU,GM,VincentKeymer,Vincent Keymer,3023,W111B,W113W,W80B,W357W,U--,U--,U--,U--,U--,U--,U--,4,18.5,21.5,21.5,0,4,2,2687
333,77,USA,IM,SchmakAttack,Sam Schmakel,2743,L418W,W138B,W116W,W131B,W128W,L309B,U--,U--,U--,U--,U--,4,29.5,31,22.5,0,4,2,2587
334,18,NLD,GM,GMBenjaminBok,Benjamin Bok,2951,D417B,W458W,D196B,W19W,W82B,L55W,U--,U--,U--,U--,U--,4,27.5,28,18,0,3,1,2667
335,16,USA,GM,OparinGrigoriy,Grigoriy Oparin,3007,W135B,D196W,W282B,D354W,W106B,L51W,U--,U--,U--,U--,U--,4,26,27.5,16.75,0,3,3,2715
336,212,FIN,FM,ErikRonka,Erik Rönkä,2483,L5W,D280B,W191W,W419B,W124B,L311W,D69W,U--,U--,U--,U--,4,33.5,35,15.5,0,3,2,2737
337,185,AZE,IM,Logman74,Logman Guliev,2575,W444B,W55B,L31W,L60W,W244B,L172W,W194W,L82B,U--,U--,U--,4,40.5,41.5,15.5,0,4,3,2644
338,156,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2515,W406W,D76W,L363B,L181W,W77B,L159W,D183B,W219B,L118W,U--,U--,4,39.5,41.5,18,0,3,2,2547
339,340,INT,CM,suspiciumchess,Zi Han Goh,2427,L327B,L96B,L61W,W167B,L343W,L411B,W265B,W168W,W213B,U--,U--,4,37,39,16,0,4,3,2406
340,416,ROU,WGM,IriBu,,2560,U--,U--,U--,W263W,W148W,W270B,L86B,W151W,L149B,U--,U--,4,23.5,25.5,14,0,4,1,2406
341,25,USA,GM,MikaelyanArman,Arman Mikaelyan,2828,L353W,W231B,W111W,W388B,D13W,L123W,U--,U--,U--,U--,U--,3.5,26.5,28.5,15.75,0,3,2,2610
342,173,FIN,FM,DucksParadise,Oliver Wartiovaara,2513,L205B,W214W,D229B,L102W,W195B,W140B,U--,U--,U--,U--,U--,3.5,24,27.5,15.75,0,3,2,2390
343,205,RUS,IM,Maestro1986,Михаил Экдышман,2501,L8B,W361W,L64B,L186W,W339B,D231W,W234B,L324W,L184W,L189B,U--,3.5,44,47,12.25,0,3,2,2538
344,126,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2667,L97B,W493W,W169B,W383W,U--,U--,U--,U--,U--,U--,U--,3,13,13,7,0,3,1,2378
345,124,ISR,IM,YairParkhov,Yair Parkhov,2700,W484B,L4B,W433W,W145B,L55W,U--,U--,U--,U--,U--,U--,3,22,22,6,0,3,2,2677
346,74,USA,GM,GMG,Andrey Gorovets,2792,L89B,W279W,W154B,W156W,L325B,U--,U--,U--,U--,U--,U--,3,20.5,22,11.5,0,3,1,2539
347,318,USA,NM,RamonManon0g,Ramon Manon-og,2395,L428B,W87W,L248B,W137W,W155B,U--,U--,U--,U--,U--,U--,3,20,21,17,0,3,1,2568
348,80,USA,FM,1f3_2g41-0,Erick Zhao,2680,W349B,W216W,W383W,L9B,L223W,U--,U--,U--,U--,U--,U--,3,19.5,21.5,9,0,3,1,2596
349,282,USA,CM,BJthechessgod,B X,2405,L348W,W264B,L92B,W265W,W112B,U--,U--,U--,U--,U--,U--,3,17,19,10,0,3,2,2442
350,210,MMR,IM,WynnZawHtun82,Wynn Zaw Htun,2502,U--,W484W,W291W,W387B,L48W,U--,U--,U--,U--,U--,U--,3,10,10,3,0,3,1,2618
351,258,VIR,FM,Er_is_geen_hoop_meer,,2467,W140W,L48B,W58B,W81W,L50B,L180B,U--,U--,U--,U--,U--,3,33,37.5,19,0,3,1,2734
352,162,BOL,IM,StiffMaster1,José Daniel Gemy,2598,L393W,W207B,W438W,W25W,L60B,L144B,U--,U--,U--,U--,U--,3,26,27,13,0,3,1,2575
353,225,INT,IM,Barmen_EV,Timofey Iljin,2471,W341B,L172W,L98W,W443B,W205B,L53W,U--,U--,U--,U--,U--,3,25.5,26.5,8.5,0,3,3,2685
354,61,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2655,D247W,W159B,W414W,D335B,L37W,L320B,U--,U--,U--,U--,U--,3,24.5,26,10,0,2,1,2633
355,187,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,L210B,W189W,W285B,L142B,W206W,L54B,U--,U--,U--,U--,U--,3,24.5,25.5,9.5,0,3,1,2449
356,71,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W460W,W79B,W78W,L5B,L66B,L109W,L154B,U--,U--,U--,U--,3,39.5,40,13.5,0,3,1,2645
357,68,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2717,W267B,W328W,W59W,L332B,L113W,L94B,L158W,U--,U--,U--,U--,3,32.5,34.5,13.5,0,3,1,2652
358,204,CAN,NM,CamillaEffect,Nikita Kraiouchkine,2589,L4W,L400B,W241W,L209B,W212W,L138B,W175B,L120W,U--,U--,U--,3,36.5,38.5,12,0,3,1,2448
359,309,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2439,W471W,L54W,L366B,D84W,L370B,D166W,W408B,L146B,U--,U--,U--,3,30.5,30.5,7.75,0,2,1,2529
360,353,TUR,CM,hsd2016,Huseyin Said Deveci,2288,W472W,L44B,L376B,L211W,L157B,W265W,L322W,W276B,U--,U--,U--,3,27,27,4,0,3,1,2519
361,346,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2381,L447B,L343B,W221W,L391W,L137B,W412W,W168W,L211B,L122B,L160W,U--,3,37,38,11,0,3,0,2482
362,343,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,L196W,L155W,L105B,L266B,L167W,W264B,W273B,W262W,L163W,U--,U--,3,31.5,33.5,6,0,3,2,2335
363,21,KOR,GM,sergoy,Sergey Drygalov,3005,D75W,W110B,W338W,L43B,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,23.5,13.25,0,2,1,2628
364,98,HRV,FM,NLLO777,Lovro Novosel,2500,W86B,W206W,L3B,D328W,L75B,U--,U--,U--,U--,U--,U--,2.5,26.5,30.5,12.75,0,2,1,2628
365,118,RUS,CM,Russian_berezka,Damir Ismagilov,2583,W274B,W259W,D126B,L308W,L30B,U--,U--,U--,U--,U--,U--,2.5,22,24,6.75,0,2,1,2633
366,168,CHN,IM,JiaHaoxiang,Jia Haoxiang,2605,W170W,L18B,W359W,D140B,L90B,L229W,U--,U--,U--,U--,U--,2.5,28,31,10.75,0,2,0,2614
367,206,NLD,FM,TimGrutter03,Tim Grutter,2590,D311W,L258B,W369W,W166B,L35W,L314B,U--,U--,U--,U--,U--,2.5,27,29.5,10.75,0,2,1,2785
368,123,KOR,IM,leejunhyeok,Jun Hyeok Lee,2756,L46W,D369B,D86W,W398B,D153W,L329B,L161W,U--,U--,U--,U--,2.5,30.5,32.5,9,0,1,1,2492
369,312,CHL,FM,IPAchess,Joao Avalos,2308,L81B,D368W,L367B,W280W,W114W,L313B,L84W,U--,U--,U--,U--,2.5,29.5,31,8.75,0,2,0,2584
370,169,ESP,IM,ViratKohl_i,Aaditya Dhingra,2573,W218B,L33W,L385B,D279W,W359W,L318B,L231B,U--,U--,U--,U--,2.5,25,26.5,7.75,0,2,1,2513
371,390,ESP,FM,Josgar05,,2346,U--,U--,U--,U--,U--,W284B,W285W,D232B,L202W,U--,U--,2.5,8.5,9.5,3.75,0,2,1,2157
372,64,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W169B,W386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,5,7,7,0,2,1,2548
373,105,IDN,GM,bocah_sakit,Novendra Priasmoro,2615,W459W,W192B,L6W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,14,5,0,2,1,2638
374,108,CAN,NM,CuteSheepCloud,Ethan Song,2601,W303B,W203W,L21B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,12,4,0,2,1,2636
375,44,INT,GM,Alexander_Donchenko,Alexander Donchenko,2927,W152B,W248W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,14,8,0,2,1,2626
376,183,IND,FM,jeetjain,Jeet Jain,2541,W217B,L51B,W360W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,14,7,0,2,1,2549
377,145,PER,FM,GP9isback23,Gerson Príncipe,2625,W243B,W22W,L36W,L307B,U--,U--,U--,U--,U--,U--,U--,2,22.5,25.5,11,0,2,1,2902
378,305,ITA,CM,Hooded_Old_Man,Alessandro Della Corte,2268,W24W,W117W,L91B,L37B,U--,U--,U--,U--,U--,U--,U--,2,21.5,27.5,14,0,2,0,2722
379,135,INT,GM,Aygehovit1992,Nikita Matinian,2689,W287W,L5B,W250W,L7W,U--,U--,U--,U--,U--,U--,U--,2,21,22,4,0,2,0,2843
380,93,POL,FM,carokannlover213,Patryk Cieslak,2741,W115W,W145B,L5W,L190B,U--,U--,U--,U--,U--,U--,U--,2,20,24.5,11,0,2,1,2672
381,191,USA,NM,IamSchrodingersCat,Paul Richter,2555,W278B,L31B,W205W,L34B,U--,U--,U--,U--,U--,U--,U--,2,19,20.5,5.5,0,2,1,2579
382,48,POL,FM,Imagine_Drag0n,Iwo Karolczuk,2782,W439B,W130W,L180B,L94W,U--,U--,U--,U--,U--,U--,U--,2,16,17,6.5,0,2,1,2613
383,339,IND,IM,soumeow,Soumya Swaminathan,2389,W83W,W104W,L348B,L344B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,12.5,0,2,0,2691
384,59,THA,IM,Ellaijio_B,Oleg Badmatsyrenov,2759,W399W,L66B,W216B,L325W,U--,U--,U--,U--,U--,U--,U--,2,15,17,6,0,2,1,2573
385,324,BRA,NM,Thormento16,Enzo Federzoni,2445,L93B,W482B,W370W,L113W,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,2.5,0,2,1,2637
386,189,USA,NM,Tonychess32,Antonio Arencibia,2507,W408B,L372B,W139W,L82W,U--,U--,U--,U--,U--,U--,U--,2,14,16,7.5,0,2,1,2577
387,12,ISR,IM,Alonmindlin,Alon Mindlin,2705,U--,W188B,W158W,L350W,U--,U--,U--,U--,U--,U--,U--,2,9.5,12.5,9.5,0,2,1,2537
388,133,POL,IM,mr_gustavo,Jakub Seemann,2736,L203W,W274B,W396W,L341W,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,4,0,2,1,2541
389,143,NOR,IM,korason34,,2635,U--,W449W,W270B,L64W,U--,U--,U--,U--,U--,U--,U--,2,8.5,9.5,3,0,2,1,2692
390,154,IND,FM,Dixit_Nikhil,Nikhil Dixit,2591,W241W,L21W,W63B,L98B,L164W,U--,U--,U--,U--,U--,U--,2,26,29,10,0,2,1,2657
391,251,TUR,WIM,19912131712118,Sıla Çağlar,2423,W474B,L68B,L34W,W361B,L58W,U--,U--,U--,U--,U--,U--,2,24,24,3,0,2,2,2745
392,253,USA,FM,Mindhunter08,,2444,L20B,L166W,W263B,W218W,L83B,U--,U--,U--,U--,U--,U--,2,23.5,25.5,6,0,2,1,2467
393,364,VEN,FM,josemoramoron,Jose Mora Moron,2245,W352B,L72W,L133W,W247W,L111B,U--,U--,U--,U--,U--,U--,2,21,24,6,0,2,1,2577
394,237,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L16B,L218W,W406B,W235W,L172B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,5.5,0,2,1,2512
395,10,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2771,U--,W115B,L40W,W442B,L116W,U--,U--,U--,U--,U--,U--,2,19,20,7,0,2,2,2482
396,276,SVN,FM,Pakarma,Marko Srebrnic,2382,L312B,W262W,L388B,W289W,L132W,U--,U--,U--,U--,U--,U--,2,15,16,3,0,2,0,2509
397,217,POL,WIM,Savagelittlemole,Anna Kubicka,2471,L3B,W240W,L23B,W449W,L139B,L206B,U--,U--,U--,U--,U--,2,29.5,30.5,4,0,2,0,2551
398,293,LVA,WCM,MarijaKuznecova,Marija Kuznecova,2329,L35W,L140B,W256W,L368W,W217B,L321W,U--,U--,U--,U--,U--,2,24.5,27,6.5,0,2,1,2552
399,259,CHL,FM,Ducke13,Adán Ríos,2285,L384B,W408W,L81B,W150W,L165B,L205W,U--,U--,U--,U--,U--,2,22.5,24.5,7,0,2,0,2513
400,2,RUS,WIM,ideika,Анна Новикова,2163,U--,W358W,L130B,L260B,L215W,W266B,U--,U--,U--,U--,U--,2,14.5,16.5,5,0,2,1,2507
401,383,DEU,IM,Journey_to_GrandMaster_YT,Yevhenii Yelisieiev,2506,U--,U--,U--,U--,W242B,W235B,U--,U--,U--,U--,U--,2,3.5,6.5,6.5,0,2,2,2217
402,374,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2262,W156B,L103B,L190W,L169W,W173B,L114B,L219W,U--,U--,U--,U--,2,31.5,35.5,10,0,2,2,2524
403,382,USA,GM,Malev212,Jaan Ehlvest,2656,U--,U--,U--,U--,W280B,W220W,L228B,U--,U--,U--,U--,2,7.5,9,5.5,0,2,1,2243
404,366,NLD,IM,SuperJesus88,Jesus Dominguez,2505,U--,U--,U--,U--,U--,W236B,W257W,U--,U--,U--,U--,2,3.5,6,6,0,2,1,2173
405,392,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2505,U--,U--,U--,U--,U--,W504B,W243W,U--,U--,U--,U--,2,3,3,3,0,2,1,2228
406,358,KAZ,FM,Akylbek2021,Azmat Daurimbetov,2283,L338B,L431W,L394W,W222B,W446W,L118B,L169W,L122W,U--,U--,U--,2,28,29,5,0,2,1,2468
407,421,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2307,U--,U--,W141W,W422W,L182B,L149B,L107W,L177B,U--,U--,U--,2,26,27.5,7,0,2,0,2436
408,391,USA,NM,Hoshka,David Levine,2089,L386W,L399B,L194B,W274W,L147W,W214B,L359W,L174B,U--,U--,U--,2,25.5,27.5,6,0,2,1,2387
409,2,USA,FM,Tejas_Rama,Tejas Rama,2654,U--,W421W,W218B,L106B,U--,U--,U--,U--,U--,U--,U--,2,10,11.5,5.5,0,2,1,2490
410,367,GLP,CM,Pawnpusher1245,Alexander Nord,2315,U--,U--,U--,U--,U--,W261W,W456B,L249W,U--,U--,U--,2,5,6,3,0,2,1,2238
411,398,NPL,WFM,SujanaLohani,Sujana Lohani,2008,L79W,L250B,L443B,W500W,L194B,W339W,L134W,L204B,L224W,U--,U--,2,32.5,32.5,4,0,2,0,2388
412,399,IRL,WFM,dianamirza,Diana Mirza,2002,L223B,W141B,L129W,L244W,L120B,L361B,L214W,W243B,U--,U--,U--,2,31,34,8.5,0,2,2,2410
413,127,USA,FM,LoydBlankenship,Alexander Principe,2589,D148W,W195B,L65W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,16,7,0,1,1,2670
414,335,HTI,CM,ljm509,Jacques Muller Luxama,2004,W165W,D415W,L354B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,9.5,5.75,0,1,0,2727
415,107,USA,GM,astralpulse,Alex Goldin,2615,W186W,D414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,4.5,6,5.25,0,1,0,2374
416,233,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L76B,W242W,D62W,L57B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,23.5,6.5,0,1,0,2744
417,218,USA,NM,TheoSlade,Theodore Slade,2465,D334W,L73B,W195W,L310W,U--,U--,U--,U--,U--,U--,U--,1.5,18,22,6.5,0,1,0,2974
418,278,USA,NM,Treasurechess777,Lamel Mc Bryde,2295,W333B,L35B,D327W,L125W,L62B,U--,U--,U--,U--,U--,U--,1.5,24.5,28.5,6.25,0,1,1,2709
419,34,IND,FM,Arhan_Anand,Arhan Chethan Anand,2639,U--,D86W,W460B,L336W,L159B,U--,U--,U--,U--,U--,U--,1.5,15.5,16,3.75,0,1,1,2469
420,400,CUB,WFM,Chess4always,Adi P,1971,L128W,D460B,L159W,W193W,L161B,L192B,L195W,U--,U--,U--,U--,1.5,29,29.5,4.75,0,1,0,2407
421,337,RUS,FM,SmirnovTimofey2000,Тимофей Смирнов,1945,L52W,L409B,W297W,L227B,L318W,D256B,L198B,U--,U--,U--,U--,1.5,24.5,24.5,1.25,0,1,0,2580
422,2,KAZ,FM,Juicy_Fork,Inayat Bolat,2435,U--,W278W,L123W,L407B,D241W,L191B,L207W,L220B,U--,U--,U--,1.5,23,24.5,3,0,1,0,2315
423,243,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,W23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,8,8,0,1,1,0
424,175,ESP,GM,iwanyu,Alvar Alonso Rosell,2843,W246B,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2853
425,388,USA,IM,ChessDojo,"Kostya Kavutskiy, Jesse Kraai and David Pruess",2109,W108B,L71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,12.5,6,0,1,1,2680
426,57,USA,IM,josiwales,Josiah Stearman,2730,W153W,L143B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,0,2567
427,35,PRY,GM,chito89,Axel Bachmann,2887,W292W,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,0,2584
428,115,USA,NM,Aemulus20,Graham Horobetz,2670,W347W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2358
429,105,AZE,FM,HATilay,Atilla Eynullayev,2564,U--,W489B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
430,67,CAN,IM,c63_amg,Artiom Samsonkin,2835,W250W,L59B,L46W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,0,2673
431,214,USA,NM,subham777,Asish Panda,2525,L65W,W406B,L309W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,1,2946
432,194,AZE,IM,ChessRespected,Ali Farahat,2611,W167W,L28W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17,5,0,1,0,2477
433,271,USA,IM,ylr5000,Yunier Leyva,2484,W61W,L144W,L345B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,7,0,1,0,2725
434,40,ARM,GM,Dedic8,Sergei Lobanov,2815,W295B,L70W,L135B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12.5,0.5,0,1,1,2606
435,390,USA,NM,spiritof_stlouis,Addison Lee,2220,L133B,W163B,L95W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16.5,5,0,1,1,2593
436,357,DEU,FM,drdaro,Donát Daróczi,2386,L109W,L182B,W157B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15.5,5,0,1,1,2551
437,153,UKR,FM,ArtemDyachuk,Artem Dyachuk,2651,W280B,L6B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12.5,1.5,0,1,1,2671
438,348,GBR,FM,sqmorr,Graham Morrison,2308,W221B,L88W,L352B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,4,0,1,1,2644
439,248,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,L382W,W256B,L67W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2.5,0,1,1,2747
440,160,LVA,NM,ReinisUz,Reinis Paikens,2445,U--,L108W,W222B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,1,2560
441,290,ISR,FM,Shivananda1964,Roman Goldin,2354,L48W,L98B,W245B,L61W,U--,U--,U--,U--,U--,U--,U--,1,20,23,3,0,1,1,2767
442,289,IND,CM,LionelMessiFCB,Mahadevan Mrithyunjay,2493,L144B,L23W,W170B,L395W,U--,U--,U--,U--,U--,U--,U--,1,18,20,5,0,1,1,2769
443,323,PAK,NM,ShahxaibKhan,Shahxaib Khan,2234,L37W,L83B,W411W,L353W,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2612
