Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,469,USA,NM,PawnEatingZombie,Jeff Quirke,2196,U--,U--,U--,U--,W355W,W349B,L443W,L202B,W330W,D240B,D267W,4,19.5,19.5,7.25,0,3,1,2321
289,512,POL,CM,Actuary44,Michał Kopczyński,2466,U--,U--,U--,W354W,L274B,L454W,W337B,L442W,L322B,W331W,W309B,4,19.5,19.5,7,0,4,2,2187
290,435,HUN,FM,zsizsi99,,2423,L396W,U--,U--,U--,U--,L324W,L231B,BYE,W337W,W317B,W312W,4,18,20,8,0,3,1,2307
291,447,UZB,GM,gm_rashid,Raset Ziatdinov,2298,U--,U--,U--,U--,U--,U--,W339W,L488B,W316W,W335W,W322B,4,10,12,10,0,4,1,2183
292,363,CHE,CM,McCarthyStone,,2456,U--,U--,U--,U--,U--,U--,U--,W529W,W347B,W488W,W318W,4,6,7,7,0,4,1,2157
293,332,CHN,FM,Casper,,2423,D176B,L56B,W343W,L395B,L178W,W311B,W188W,L159B,L237W,L183W,L252B,3.5,51,52.5,12.75,0,3,1,2539
294,339,RUS,CM,stepanosinovsky,Stepan Osinovsky,2317,L133W,W529B,D493W,W178B,L45W,L396B,W423W,L123B,L111B,L244W,L250B,3.5,50,51,10.75,0,3,2,2575
295,477,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2193,L211W,L480B,W488B,W284W,L49B,L83B,D187W,L191B,W304B,L262W,L256B,3.5,48.5,50.5,12.25,0,3,2,2455
296,411,ARG,NM,infinitegiantkiller,,2524,L68W,D532W,W184B,W496W,L395B,L156B,W453W,L142B,L170B,L185W,L243W,3.5,48,48.5,9.75,0,3,1,2566
297,475,DEU,FM,dadice10,Thomas Thiel,2238,L193W,D441B,W502W,L113B,W503W,L167B,L186W,W255B,L177W,L187B,L242W,3.5,47,48.5,9,0,3,1,2465
298,437,TUR,CM,yonaltimur,Timur Yonal,2360,D423W,L395B,L155B,L184W,W285W,L281B,L208W,L244B,W311W,W328B,L240W,3.5,44,46.5,11.25,0,3,1,2446
299,438,ESP,FM,lluiss,,2180,L414B,D194W,D165W,L236B,L284B,L413W,L315B,W347W,D301B,W326W,L255W,3.5,40.5,41.5,10.5,0,2,0,2386
300,18,RUS,WFM,mary-sanna,Mary,2118,U--,W260W,L109B,U--,L147B,L189W,W225B,W303B,L277W,D256W,L246B,3.5,40,43.5,14.75,0,3,2,2397
301,481,NLD,CM,shirovin,Marcel Winkels,2052,L41W,L259B,L191B,W527W,W350W,L446B,L209B,L447W,D299W,L255B,W324B,3.5,39.5,40.5,6.25,0,3,1,2400
302,287,UKR,NM,KorolDimitriy75,Димитрий Король,2420,D419W,D509W,L78B,L267W,L254B,L269W,L326B,W335W,W321B,L271W,D306B,3.5,38,39,9,0,2,1,2463
303,417,USA,NM,Mike24147,Michael Romero,2298,L498W,L177W,L281B,W347B,W241W,L168B,L211B,L300W,L313B,D454W,W326B,3.5,37.5,38.5,9.25,0,3,2,2389
304,391,IND,FM,vedantgoswami,,2372,L404B,L431W,W223B,L264W,L414B,W313W,D328B,L423B,L295W,W325B,L253B,3.5,37,39.5,11.75,0,3,2,2392
305,523,ESP,CM,NowInChess,Gerardo Fernandez,2246,U--,U--,L248B,L190W,L409B,W356B,W526W,L217B,W268W,D242B,L264W,3.5,32.5,32.5,7.25,0,3,1,2399
306,1,ISR,CM,agvania123,,2248,U--,L238B,W349W,L138B,L443B,W527W,L409B,L278W,L312W,W341B,D302W,3.5,31,32,5.75,0,3,1,2401
307,239,FRA,FM,SandwichOSaumon,,2489,W334W,L429B,W328W,W456B,D36W,U--,L74W,U--,U--,U--,U--,3.5,22,24,10.25,0,3,1,2638
308,413,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L70W,L114W,W314B,L165B,W206W,L164W,L281B,W331B,L149W,L218B,L274B,3,51.5,53.5,10,0,3,2,2427
309,484,USA,NM,KSho99,Sho Glashausser,2221,L237B,L180B,W576W,L319B,L191W,W225W,W415B,L83B,L209W,L217B,L289W,3,48.5,48.5,9,0,3,1,2412
310,498,ESP,CM,deibittowers,David Torres Domínguez,2138,L222W,L410B,W227B,W512W,L176B,L144B,L177W,L151W,W487B,L221W,L287B,3,48,49,8,0,3,2,2442
311,428,BRA,NM,cristiano78,Cristiano G Souza,2222,L79B,L76B,L413W,W355B,D451B,L293W,L205B,L251W,L298B,D324W,W332B,3,41.5,41.5,4.5,0,2,2,2403
312,503,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2011,U--,W216W,L176B,L481B,W521W,L115W,L189B,L276W,W306B,L227W,L290B,3,41,42,9.5,0,3,1,2438
313,476,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2030,L118B,L196B,L386W,L257B,W356W,L304B,W527W,L254B,W303W,L266B,L278W,3,40.5,40.5,4.5,0,3,0,2424
314,506,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1899,L220B,L345W,L308W,W352B,L150W,D227B,D252W,W333B,L202W,L269W,L275B,3,40,41,7.75,0,2,2,2350
315,492,LTU,FM,Suduvasachmatai,Suduva sachmatai,2113,L494W,L319W,L445B,L254B,W488W,L217B,W299W,L252B,W317W,L225B,L268W,3,37.5,39,8.5,0,3,0,2352
316,486,IND,WFM,Sunny_Star,Lak Chi,2083,L406W,L171W,L277B,L349B,L317W,W363B,L151B,L221W,L291B,W348B,W334W,3,35.5,35.5,3,0,3,2,2364
317,448,RUS,WFM,DarZay,,2277,L459B,L199B,L438W,L323B,W316B,L241W,W334B,L262W,L315B,L290W,W335B,3,33.5,35.5,7,0,3,3,2419
318,524,KAZ,WGM,Ankudinova_Yelena,Yelena Ankudinova,2178,U--,U--,L255W,L206B,W579W,W350B,L240W,L415W,L231B,W330W,L292B,3,30,30,3,0,3,1,2362
319,333,SVN,FM,Pakarma,Marko Srebrnic,2428,L59W,W315B,L433B,W309W,L219B,W274W,L100B,U--,U--,U--,U--,3,28.5,31.5,10,0,3,1,2487
320,3,FRA,GM,Firouzja2003,Alireza Firouzja,3112,W515B,W394W,W461B,L21W,L95B,U--,U--,U--,U--,U--,U--,3,21,22,7.5,0,3,2,2738
321,504,UKR,IM,grandcoach,Vladimir Grabinsky,2225,U--,U--,U--,U--,W529W,L190W,L324B,W528W,L302W,W334B,L259W,3,18.5,19.5,4,0,3,1,2270
322,473,CHL,CM,rionelG,Gabriel Lenoir,2287,U--,U--,U--,U--,U--,L529B,W579B,W530W,W289W,L280B,L291W,3,14,14,5,0,3,1,2251
323,501,GBR,GM,howitzer14,David Howell,3019,U--,U--,U--,W317W,U--,U--,U--,U--,U--,W343B,W331B,3,5,6.5,6.5,0,3,2,2217
324,495,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L109B,L144B,L212W,L152B,L487W,W290B,W321W,L282B,L272W,D311B,L301W,2.5,45,47,8.5,0,2,1,2330
325,490,UKR,WCM,ritanovikova,Margarita Novikova,2186,L424W,L229B,L150W,W576B,L214B,W221W,D267B,L192B,L244W,L304W,U--,2.5,42,42,7,0,2,1,2413
326,171,POL,CM,FischerKasparow,,2123,U--,L162B,W225W,L144B,D186B,L451W,W302W,L421B,L246W,L299B,L303W,2.5,40.5,43,11.25,0,2,0,2399
327,353,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2461,D71W,L51W,W442B,W396B,L94W,L136W,L424B,L243W,U--,U--,U--,2.5,39.5,42.5,11,0,2,2,2597
328,482,CHE,CM,Jaivardhan,Jaivardhan Raj,2066,L125B,W438W,L307B,W278W,L203B,L247W,D304W,L187B,L267B,L298W,U--,2.5,39.5,42.5,8.75,0,2,0,2456
329,34,USA,GM,Antipov_Mikhail_Al,Mikhail Antipov,2918,W550W,D390B,L239W,W149B,U--,U--,U--,U--,U--,U--,U--,2.5,15,15,8.25,0,2,1,2586
330,507,USA,NM,The_filthy,,2210,L203W,W349B,W114B,L393W,L264B,L173W,L270B,L287W,L288B,L318B,L342W,2,42.5,43.5,7.5,0,2,2,2404
331,478,POL,WCM,tarno17,Aleksandra Tarnowska,2100,L479B,L483W,W570B,L83B,L248W,W526B,L214B,L308W,L221B,L289B,L323W,2,36.5,36.5,1,0,2,2,2453
332,4,ITA,NM,Badlyplayed,Paolo Ciuffoletti,2231,U--,L440W,L407B,L216W,L527B,W231W,L447B,L225W,W528B,L268B,L311W,2,33,34,6,0,2,1,2373
333,449,FRA,WFM,Vse_po_kaify,,2307,L430W,L210W,W190B,L198B,L197W,W483B,L180B,L314W,U--,U--,U--,2,32,34,7.5,0,2,2,2492
334,493,ROU,NM,zurzan,IULIAN NECULA,2044,L307B,L505B,L521W,W488W,L421B,L484B,L317W,W527B,L232W,L321W,L316B,2,27,28,3,0,2,1,2339
335,463,THA,NM,ChawitAp,,2345,L507W,U--,L145B,L476B,L524W,W339B,L483W,L302B,W529W,L291B,L317W,2,24.5,25.5,3,0,2,1,2364
336,421,CRI,IM,valemava,Jaime Vaglio,2265,W178W,W181W,L18B,L394W,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,11,0,2,0,2703
337,472,SLV,FM,marvinguevara,Marvin Guevara,2177,U--,U--,U--,U--,W528B,L415B,L289W,L231W,L290B,W339W,U--,2,19,20,3,0,2,1,2283
338,156,HUN,GM,Gergo85,,2676,L189W,W576B,W180W,L263B,L260W,U--,U--,U--,U--,U--,U--,2,19,19,5.5,0,2,1,2411
339,474,BRA,NM,NtcPou,Natácio Gonçalves Bezerra,2060,U--,U--,U--,U--,U--,L335W,L291B,L341W,W356B,L337B,W348W,2,11,11,1,0,2,1,2271
340,147,INT,FM,x-3738459472,,2585,W212B,W279W,L382W,U--,U--,U--,U--,U--,U--,U--,U--,2,10,14,9,0,2,1,2621
341,474,MAR,CM,mohssenbinaddi,GO A HEAD,2186,U--,U--,U--,U--,L415W,U--,U--,W339B,W348W,L306W,U--,2,9.5,10.5,3,0,2,1,2203
342,408,SRB,CM,HouseOfDurin,,2285,U--,U--,U--,U--,U--,U--,U--,U--,U--,W356W,W330B,2,2,2,2,0,2,1,2406
343,472,USA,NM,frequentblunders,,2117,D149B,L167W,L293B,L266W,L252W,U--,L253B,U--,W530B,L323W,U--,1.5,31,32,4,0,1,1,2477
344,388,INT,IM,DrMamaliga,,2445,L137W,D178B,W188B,L237W,U--,U--,U--,U--,U--,U--,U--,1.5,17,21.5,8.25,0,1,1,2606
345,238,ISR,GM,YoreDea,אהרן בגראטיוני,2541,U--,W314B,D97B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,9.5,6.25,0,1,1,2651
346,463,IND,GM,obliviate12,Vaibhav Suri,2709,U--,U--,U--,U--,U--,U--,W348B,D285W,U--,U--,U--,1.5,4,5,3,0,1,1,2129
347,494,IND,WCM,kritipatel,Kriti Patel,2026,L31W,L446B,U--,L303W,W352B,L152B,L232W,L299B,L292W,U--,U--,1,33,34,1,0,1,1,2379
348,505,COL,FM,maurovargas01,mauro vargas,1868,L376W,L122W,L256B,L276B,U--,BYE,L346W,U--,L341B,L316W,L339B,1,27.5,29,0,0,0,0,2388
349,352,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,L36B,L330W,L306B,W316W,L279B,L288W,U--,U--,U--,U--,U--,1,22,24,3,0,1,0,2326
350,372,RUS,CM,KVAIDAN,Alexander Spichkin,2307,L455W,L435B,W226B,L411W,L301B,L318W,U--,U--,U--,U--,U--,1,18.5,20.5,5,0,1,1,2475
351,271,CZE,FM,Slovak_fighter2000,Marek Karas,2457,L15W,W269B,U--,L212B,L270W,U--,U--,U--,U--,U--,U--,1,17.5,21.5,4,0,1,1,2563
352,520,MDV,FM,mshuaau0,Muhammed Shuaau,2213,U--,U--,L260B,L314W,L347W,U--,U--,U--,U--,U--,W356B,1,8,8,0,0,1,1,2319
353,254,IND,IM,Triumphmate,Dushyant Sharma,2489,W560B,L54W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2756
354,487,SVN,WGM,Hotella,,2092,L411B,L130W,L179W,L289B,L287W,L232B,U--,U--,U--,U--,U--,0,24.5,28.5,0,0,0,0,2419
355,502,USA,FM,AungTZ,Aung Zin,2139,L393W,L512B,L447B,L311W,L288B,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2396
356,475,USA,FM,akretchetov,,2560,U--,U--,U--,U--,L313B,L305W,L285B,U--,L339W,L342B,L352W,0,14.5,15.5,0,0,0,0,2199
357,289,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L5W,L470B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2974
358,474,USA,FM,erugee,edison ruge,2196,L117B,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2584
359,422,USA,NM,Real_taiatai,,2331,L66B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
360,469,RUS,WFM,BrainNet,,2178,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
361,517,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2198,U--,U--,L240W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
362,54,ITA,GM,moro182,Luca Moroni Jr,2868,L427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
363,459,RUS,CM,GKARU,Konstantin Garagulya,2468,U--,U--,U--,U--,U--,L316W,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
364,92,RUS,GM,Gabrielian_Artur,Artur Gabrielian,2778,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
365,467,GBR,CM,BaDi50,,2214,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
366,470,ZWE,WFM,AntonovaNadezhda,Nadezhda Antonova,2210,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
367,20,ARM,GM,Njal28,Aram Hakobyan,2966,W535W,W79B,W142W,W59W,D21B,W3W,W381W,L19B,W39B,L1W,U--,7.5,67.5,67.5,46,0,7,2,2886
368,36,UKR,GM,igorkovalenko,Igor Kovalenko,2809,W213W,W398B,W137W,W160B,D33B,W377W,W9W,L5B,D34B,L26W,U--,7,62.5,67,42.5,0,6,2,2859
369,7,RUS,GM,Grischuk,Alexander Grischuk,3029,W104B,L57W,W515B,W473W,W38B,D26W,W50W,W43B,L3W,U--,U--,6.5,55.5,56.5,36,0,6,4,2744
370,32,USA,GM,daro94,Dariusz Swiercz,2958,W541W,D499B,W395W,W45B,W103W,D35W,W54B,D40W,L1B,U--,U--,6.5,51.5,51.5,33.75,0,5,2,2801
371,25,NLD,GM,joppie2,Jorden van Foreest,2945,W388B,W219W,W434B,W391W,D377B,L21W,W235B,W46W,L2W,U--,U--,6.5,49.5,52.5,32.25,0,6,3,2808
372,39,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2873,W215B,W99W,W163B,W117W,L19W,D389B,L36W,W69B,W103W,L50B,U--,6.5,59.5,64,38.75,0,6,3,2734
373,24,USA,GM,penguingm1,Andrew Tang,2873,L425W,W285B,W49W,W79B,W69W,W106B,L61W,W228W,L26B,U--,U--,6,52,55.5,37,0,6,3,2688
374,87,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,W144W,W510B,W452W,L11W,W128B,L86B,W126W,L58W,W154B,L70B,U--,6,55,56,27,0,6,3,2670
375,228,IDN,GM,bocah_sakit,Novendra Priasmoro,2775,U--,W556B,W198W,W475B,W32W,W382W,W12B,L20W,L16B,L31W,U--,6,53,53,28.5,0,6,3,2752
376,250,IND,FM,Dixit_Nikhil,Nikhil Dixit,2512,W348B,L461W,W509B,L108W,W267B,W101B,L384W,W64W,L98B,W145B,U--,6,44.5,45.5,25.5,0,6,5,2708
377,108,INT,FM,bascheyaro,Roman Yanchenko,2711,W240B,W168W,W27W,W32B,D371W,L368B,W48W,U--,U--,U--,U--,5.5,42.5,47,36.75,0,5,2,2867
378,72,USA,NM,Valera_B5,Valery Sviridov,2958,W171B,W411W,D159B,W239W,L10B,W160W,W95B,L4W,U--,U--,U--,5.5,45,49,28.75,0,5,2,2714
379,116,IND,IM,Legendinunknown,Harshavardhan GB,2886,L147B,W248W,D195B,W441W,W89B,W419B,W72W,L13W,U--,U--,U--,5.5,41,44,27,0,5,2,2653
380,109,POL,IM,nocnypako,Marcin Sieciechowicz,2661,W518W,D205B,W169W,L4W,W113B,W418W,L7W,W399B,L15B,U--,U--,5.5,51.5,52.5,23.5,0,5,2,2767
381,265,FRA,GM,Annawel,Jules Moussard,2988,U--,W113B,W471W,W167B,W404W,W95W,L367B,U--,U--,U--,U--,5,30,32,24.5,0,5,2,2678
382,48,NOR,GM,AryanTari,Aryan Tari,2909,W544B,W460W,W340B,L2B,W131W,L375B,W286W,L38B,U--,U--,U--,5,37,37,14,0,5,2,2739
383,115,ARG,IM,Ellaijio_B,,2715,W187W,W208B,L9W,W31W,L222B,W157W,W81W,L24B,L30W,U--,U--,5,55.5,60.5,31,0,5,1,2670
384,125,POL,FM,carokannlover213,,2796,L422B,W191W,W204B,L222W,W164B,W114W,W376B,L8B,L81W,U--,U--,5,49.5,53,28.5,0,5,3,2586
385,203,LTU,GM,maximnovik,Maxim Novik,2505,W119W,W463B,L6W,W466W,L56B,W277W,W403W,L29B,L150W,U--,U--,5,46,48,18,0,5,1,2737
386,364,KGZ,CM,Perecke,,2472,L52W,L508B,W313B,L126W,W454B,W262B,W141W,W118B,L116W,U--,U--,5,40.5,41.5,21.5,0,5,4,2583
387,166,IND,FM,jeetjain,Jeet Jain,2635,W270W,L4W,W130B,W218W,D92B,L50B,W179W,L47B,D210W,L135W,U--,5,58,62,26.25,0,4,1,2645
388,279,PHL,FM,Dino_Ballecer,Dino Ballecer,2562,L371W,W105B,L75B,W482W,D392B,D84W,W175B,W181W,L68B,L143B,U--,5,55.5,57.5,25.25,0,4,2,2656
389,132,BGR,IM,Athanasios2,,2692,W186W,W175B,D22W,D28W,W265B,D372W,L39B,L155W,U--,U--,U--,4.5,46.5,50.5,26.25,0,3,2,2718
390,192,IND,CM,PapiPapita,Soham Kamotra,2541,W105W,D329W,D466B,W17W,W403B,D47B,L37W,L166B,U--,U--,U--,4.5,42,44,25,0,3,1,2861
391,127,CYP,FM,sofaceindisguise,,2676,W547B,W280W,W468W,L371B,W393W,D48B,L3B,L49W,U--,U--,U--,4.5,41.5,41.5,14.25,0,4,1,2752
392,77,IND,GM,Sethu0025,Sethuraman S.P,2800,W83W,W424B,L427W,L397B,D388W,W113W,W127B,L97B,U--,U--,U--,4.5,39,42,25.5,0,4,2,2571
393,248,HUN,FM,OPQRC,,2615,W355B,W106W,L400W,W330B,L391B,W108W,D163B,L60B,U--,U--,U--,4.5,36,36,17.75,0,4,2,2635
394,155,USA,IM,Lennis93,Lennis Martinez,2705,W503B,L320B,W451W,W336B,W63W,L16B,L119W,D210B,U--,U--,U--,4.5,34,35.5,15.5,0,4,2,2642
395,171,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,D252B,W298W,L370B,W293W,W296W,L65B,W419W,L44B,L165W,U--,U--,4.5,41.5,45,16.25,0,4,0,2637
396,183,RUS,FM,Artem_0degov,Аrtеm Odеgоv,2603,W290B,L10W,D410B,L327W,W502B,W294W,L78B,W169W,L105W,U--,U--,4.5,41.5,43,16.5,0,4,2,2546
397,214,EGY,CM,HamedWafa4,Hamed Wafa,2600,W134B,L63W,W189B,W392W,D78B,W51W,L65W,L103B,L72W,L164B,U--,4.5,59,63.5,27,0,4,2,2740
398,195,IND,FM,RobertDowneyJr0111,Ojasva Singh,2708,W462B,L368W,W478B,W73B,D65W,W78W,L43B,L50W,L112B,L170W,U--,4.5,57,59,21.5,0,4,3,2721
399,117,UKR,NM,Leonid_Starozhilov,Leonid Starozhilov,2746,W248W,D420B,L89B,W205W,W171B,L72B,W159W,L380W,L96B,L167W,U--,4.5,51.5,55,22.25,0,4,1,2588
400,74,ARM,GM,Dedic8,Sergei Lobanov,2788,W130B,W55W,W393B,W24B,L11W,L58B,U--,U--,U--,U--,U--,4,36.5,41,25.5,0,4,3,2756
401,37,IND,GM,mitrabhaa,Mitrabha Guha,2823,W261B,W459W,W62B,W57W,L34B,L52W,U--,U--,U--,U--,U--,4,32.5,34.5,20,0,4,2,2765
402,135,IRN,FM,Ali_rastbod,Ali Rastbod,2683,W277B,W189W,L5W,W238B,W200W,L88W,U--,U--,U--,U--,U--,4,30.5,34.5,19,0,4,2,2629
403,66,ISR,GM,ColErranMorad,Maxim Rodshtein,2820,W438B,W125W,W81B,L19B,L390W,W107W,L385B,U--,U--,U--,U--,4,37,40,22.5,0,4,2,2668
404,140,POL,FM,mr_gustavo,Jakub Seemann,2659,W304W,W183B,L48B,W168W,L381B,W170W,L222W,U--,U--,U--,U--,4,34,37.5,20,0,4,1,2647
405,76,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2750,L451B,W518W,W135B,L118W,W199B,W100W,L146B,U--,U--,U--,U--,4,32,33,18.5,0,4,2,2552
406,232,ESP,FM,CrushingKings,Alejandro Domingo Nuñez,2545,W316B,W61W,L39W,W101B,L26W,L73B,W247W,L150B,U--,U--,U--,4,46.5,49.5,21,0,4,2,2713
407,374,DEU,NM,Road2GM3000,Sean Senft,2305,L434W,L143B,W332W,W141B,W211B,L66W,W264W,L30B,U--,U--,U--,4,39,41,17,0,4,2,2599
408,523,IND,WIM,Dreamer_01,Mahalakshmi M,2468,U--,U--,L105W,W226B,W282B,W272W,W414W,L79B,U--,U--,U--,4,26.5,30.5,17,0,4,2,2423
409,504,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2474,U--,U--,U--,U--,W305W,W442B,W306W,W149B,U--,U--,U--,4,13,16,16,0,4,2,2336
410,342,ITA,FM,betta2004,,2435,L432B,W310W,D396W,W499B,W84W,L103B,L64B,D102W,L99B,U--,U--,4,44,45.5,17,0,3,1,2688
411,233,FLK,WFM,goofypenguin96,,2585,W354W,L378B,L132W,W350B,W242W,W201B,L143B,L28W,L83B,U--,U--,4,43,43,10.5,0,4,2,2582
412,2,IMN,FM,hakanazeri2,Khagan Ahmad,2612,U--,W179B,L446W,W518B,W229W,W80W,L29B,L122B,L171W,U--,U--,4,40,41,18.5,0,4,2,2503
413,283,EGY,IM,m_ezat,Mohamed Ezat,2572,L458W,L462B,W311B,U--,L256W,W299B,L152W,W232B,W217W,U--,U--,4,29,31,16.5,0,4,3,2399
414,186,PRT,IM,kikoveiga,José Francisco Veiga,2594,W299W,L468B,L265W,L478B,W304W,W240W,L408B,W229B,L198W,L197B,U--,4,36.5,38.5,16.5,0,4,1,2492
415,475,MAC,CM,chesslh19,Hui Li,2381,U--,U--,U--,U--,W341B,W337W,L309W,W318B,W218W,L124B,U--,4,19,21,12,0,4,2,2244
416,405,POL,IM,BetonCarlsen,Dominik Orzech,2416,W467W,W506W,W133B,D3W,U--,U--,U--,U--,U--,U--,U--,3.5,17.5,18.5,13.75,0,3,1,2780
417,136,USA,NM,Galileo22,Owen McCoy,2700,W561W,D80B,W491W,W419W,U--,U--,U--,U--,U--,U--,U--,3.5,12,12,8.5,0,3,0,2558
418,9,DEU,GM,Msb2,Matthias Bluebaum,3026,D167B,W184W,L448B,W161B,W423W,L380B,U--,U--,U--,U--,U--,3.5,25.5,28,17.25,0,3,1,2617
419,33,HUN,GM,sergiochess83,Sergey Grigoriants,2905,D302B,W155W,W499W,L417B,W132B,L379W,L395B,U--,U--,U--,U--,3.5,28.5,30,14.75,0,3,1,2610
420,335,AZE,FM,HATilay,Atilla Eynullayev,2527,W78W,D399W,L45B,W498W,W77W,L14B,L94W,L182B,U--,U--,U--,3.5,46.5,48,17.75,0,3,0,2741
421,394,DEU,FM,ilushka,Ilya Gutkin,2362,L158W,W562B,L460B,L49W,W334W,D234B,L184B,W326W,U--,U--,U--,3.5,29.5,29.5,6.75,0,3,1,2512
422,376,HRV,CM,Kale36,Ivan Kalajzic,2448,W384W,W228W,L59B,L131W,L100B,L125W,W454B,D170W,L188B,U--,U--,3.5,46.5,49,15.25,0,3,1,2631
423,185,ITA,CM,Kostya0705,,2514,D298B,W252W,W13W,L50B,L418B,L89W,L294B,W304W,L205B,U--,U--,3.5,42.5,46,18.25,0,3,0,2607
424,236,GBR,CM,londonkid,,2575,W325B,L392W,L119B,L129W,W189W,D191B,W327W,L51W,L249B,U--,U--,3.5,42,44.5,13.25,0,3,1,2494
425,278,ARG,FM,TokChess,Ariel Nicolas Tokman,2504,W373B,L108B,L472W,W526B,D17B,L60W,W191W,L176B,L186W,L175W,U--,3.5,52,53,16.75,0,3,2,2675
426,174,USA,GM,Malev212,Jaan Ehlvest,2633,W268W,W469W,W25B,L48W,U--,U--,U--,U--,U--,U--,U--,3,19.5,21.5,14,0,3,1,2924
427,307,GBR,CM,Gameking51,,2502,W362W,W513W,W392B,L88W,U--,U--,U--,U--,U--,U--,U--,3,12,12,5.5,0,3,1,2843
428,180,USA,GM,rookoco,,2702,W151W,L32B,W144W,W458B,L40B,U--,U--,U--,U--,U--,U--,3,27.5,29.5,14,0,3,1,2790
429,78,LTU,GM,Nemegejas,Paulius Pultinevičius,2772,W278B,W307W,W91W,L8B,L82B,U--,U--,U--,U--,U--,U--,3,26.5,30,14,0,3,1,2672
430,198,IND,IM,rockstar0902,raahul,2586,W333B,L48W,W147W,W465B,L61B,U--,U--,U--,U--,U--,U--,3,22.5,24.5,10,0,3,2,2756
431,2,IND,GM,gakashchess,Akash G,2655,U--,W304B,W162W,W27B,L16W,U--,U--,U--,U--,U--,U--,3,22,25.5,17,0,3,2,2783
432,89,TUR,FM,DonkyDonkyDonkey,Eray Kilic,2775,W410W,W222B,L2W,L128B,W210W,L81B,U--,U--,U--,U--,U--,3,32.5,36.5,14,0,3,1,2702
433,177,BEL,FM,thedjoker98,,2615,W282B,L9B,W319W,W468B,L47W,L112B,U--,U--,U--,U--,U--,3,29.5,31.5,9,0,3,2,2731
434,123,IND,WGM,vaishali2001,Vaishali R,2694,W407B,W251W,L371W,L109B,W213W,L104W,U--,U--,U--,U--,U--,3,29,33,13.5,0,3,1,2598
435,129,POL,FM,caropawn10,,2686,L129B,W350W,W485W,W104B,L91B,L49W,U--,U--,U--,U--,U--,3,28.5,29.5,9.5,0,3,1,2509
436,194,IND,FM,MessiKingdom,,2569,W533W,L5B,L112W,W174W,W173B,L27B,L130W,U--,U--,U--,U--,3,40.5,41,11.5,0,3,1,2638
437,314,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2409,L65B,W226W,L131B,W525B,L67W,W271B,L148W,U--,U--,U--,U--,3,35,36,10,0,3,2,2562
438,319,ESP,FM,Pingah9,,2609,L403W,L328B,W317B,W275W,W473B,L67B,L79W,U--,U--,U--,U--,3,27.5,29.5,9,0,3,2,2536
439,344,USA,NM,electrosaw,Tyson brady,2453,L46B,W563W,W126W,D84B,L158W,L97B,D149W,L139B,U--,U--,U--,3,44.5,44.5,12.5,0,2,0,2598
440,317,USA,NM,rynos0411,Ryan Hamley,2422,L39W,W332B,W68B,L163W,W110W,L181B,L201W,U--,U--,U--,U--,3,37,39,15.5,0,3,2,2700
441,306,VNM,IM,Fh2411,Le Thao Nguyen Pham,2568,L21B,D297W,W243W,L379B,L149W,L266B,D282W,W272B,U--,U--,U--,3,36,39.5,12.25,0,2,1,2485
