Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,467,SRB,FM,midedu,Dejan Djordjevic,1979,L323W,W311B,L269B,L418W,L267W,W215B,L207B,L191W,U--,U--,U--,2,28,28,4.5,0,2,2,2408
286,460,COL,FM,maurovargas01,mauro vargas,1837,U--,U--,U--,L241W,W289B,W256W,L226W,L260B,L244W,L261W,L281B,2,24,26,5.5,0,2,1,2246
287,475,GRC,CM,stratacticos,Nikolaos Skiadopoulos,2038,L142B,L297W,L239W,BYE,L424B,L255W,L277B,L289W,L473B,L294W,W302W,2,23,24,1,0,1,0,2379
288,409,GRC,WIM,diamonds13,Ekaterini Pavlidou,2356,W511W,L408B,L198W,L336B,L422W,W221B,L227W,U--,U--,U--,U--,2,22,22,4.5,0,2,1,2534
289,446,USA,NM,BeardedNM,Craig,2266,U--,U--,U--,U--,L286W,L246B,L281W,W287B,W284W,L231B,L262W,2,17.5,19.5,4,0,2,1,2101
290,461,KAZ,FM,Akylbek2021,Azmat Daurimbetov,2283,U--,U--,U--,L468W,W525W,W295B,L220W,L138W,L221B,U--,U--,2,17,17,1,0,2,1,2251
291,10,IRN,FM,Sina_Movahed,Sina Movahed,3048,W512W,W325B,L365W,L104B,U--,U--,U--,U--,U--,U--,U--,2,15,15,5.5,0,2,1,2653
292,459,IND,WCM,knightinshiningarmour16,Sasvatha A,2232,D63W,W307B,L270W,L14B,L247W,L101W,U--,U--,U--,U--,U--,1.5,28.5,29,4,0,1,1,2611
293,174,POL,IM,Airquake,Mirosław Lewicki,2539,W263B,D398W,L22W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,13.5,4.25,0,1,1,2901
294,364,SRB,FM,mmDarko,,2291,U--,U--,U--,U--,U--,U--,U--,U--,L427W,W287B,D284B,1.5,4,6,3,0,1,1,2251
295,462,IND,WIM,ivana_999,Ivana Maria Furtado,1951,W500B,L108W,L135W,L359B,L271B,L290W,L191B,L246W,L274B,L427B,L304W,1,36,36,0,0,1,1,2478
296,464,USA,NM,MikeSailer,Mike Sailer,2151,L127B,L173B,W517W,L380W,L66B,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,0,2522
297,349,ISR,FM,Shivananda1964,Roman Goldin,2354,L218W,W287B,L112W,L325B,U--,U--,U--,U--,U--,U--,U--,1,16,18,2,0,1,1,2630
298,101,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2755,W311W,L182B,L194W,L220B,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2472
299,408,IDN,WFM,itsdsyr,Regita Desyari,2189,L107B,W509B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2578
300,325,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,W243W,L369W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14.5,4,0,1,0,2677
301,202,NLD,GM,SCIM,Koen Leenhouts,2586,W261W,L102B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2582
302,461,AGO,FM,Katuducha,Manuel Alberto Alberto,2150,U--,U--,U--,L358W,U--,U--,U--,U--,BYE,L282W,L287B,1,6,8,0,0,0,0,2073
303,155,ESP,IM,ellatambien,Diego Adla,2678,W389W,L404W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,0,3002
304,83,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2771,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W295B,1,0,1,1,0,1,1,0
305,474,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1803,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,1,0,0,0,0,0,0,0
306,361,IND,CM,abc_xyz4744,Sankalp Kukreja,2420,L352W,L243B,L192B,D476W,U--,U--,U--,U--,U--,U--,U--,0.5,13,13.5,0.25,0,0,0,2523
307,225,USA,GM,Zq1,Dmitry Gurevich,2549,D278B,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,1.25,0,0,0,2130
308,436,FRA,CM,GregLeBarbare,,2091,L109B,L194W,L162B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2524
309,111,KAZ,FM,DefiantChair,Eduardo Mendez Fortes,2594,L227W,L158B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2408
310,425,USA,FM,erugee,edison ruge,2316,L386W,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2597
311,338,ESP,CM,tomesao,Tomasz Mika,2482,L298B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2677
312,261,AZE,IM,themind1hunter,Gunay Mammadzada,2530,L27B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
313,329,CAN,CM,GameOverBro,Maroun Tomb,2560,L60W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
314,250,USA,NM,Marks1420,Mark,2353,U--,L178W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
315,426,IND,CM,LionKing2367890,Srivastan Karthikeyan,2259,L416B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
316,245,ARG,FM,TokChess,Ariel Nicolas Tokman,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
317,2,ARM,IM,Apocalyps999,Vahe Baghdasaryan,2372,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
318,466,BLR,NM,Mihajlovskij,Sergei Mihajlovskij,2213,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
319,2,DEU,GM,VincentKeymer,Vincent Keymer,3023,W459W,W401B,W60W,L102W,W97B,W106W,W320B,L4B,W25W,L2B,U--,7,61,62,37.5,0,7,3,2781
320,35,INT,GM,Alexander_Donchenko,Alexander Donchenko,2927,W480B,W103W,W374B,D106W,W365B,W86W,L319W,W36B,L2W,U--,U--,6.5,49,49,29.5,0,6,4,2756
321,46,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2862,W481W,D93B,W430B,W80W,L324B,W79W,W345W,W86B,L38W,U--,U--,6.5,45,45,28.75,0,6,2,2695
322,55,FRA,GM,baki83,Etienne Bacrot,2828,W157B,W109W,D80B,W397W,W19B,W37W,D18W,L8B,D42B,L45W,U--,6.5,65,67.5,40.5,0,5,2,2788
323,231,EGY,IM,m_ezat,Mohamed Ezat,2456,W285B,L216B,W447W,L243B,W389W,W64B,D74W,W218B,D55W,L52B,U--,6,45.5,46.5,24.25,0,5,3,2614
324,37,INT,GM,vladislavkovalev,Vladislav Kovalev,2854,W328B,W442W,W329B,D86B,W321W,L5B,W338W,L2W,U--,U--,U--,5.5,46,47,25.25,0,5,2,2763
325,159,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,W487W,L291W,L69B,W297W,W361B,W150W,D31B,W62W,L44B,U--,U--,5.5,41.5,41.5,21.25,0,5,1,2647
326,6,IRN,WFM,crazy_m_attack,Melika Mohammadi,2436,U--,W205W,L199B,W203W,L112W,W223B,L148W,W395W,D198B,W347B,U--,5.5,38,41,22.75,0,5,2,2437
327,43,RUS,GM,Sychev_Klementy,Klementy Sychev,2835,D85B,W204W,W93W,W400B,D63B,W53W,L10W,U--,U--,U--,U--,5,40,42.5,27.25,0,4,1,2682
328,274,AZE,CM,Aslanov_Umid,,2659,L324W,W256B,L33B,W465W,W67B,W160W,W71W,L53B,U--,U--,U--,5,43,44,24,0,5,2,2656
329,137,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2624,W488W,W360B,L324W,W417B,L25W,W180B,W173W,L29W,U--,U--,U--,5,37.5,37.5,16,0,5,3,2617
330,157,CUB,GM,Ermito2020,Ermes Espinosa Veloz,2612,L360W,L252B,W260W,W133B,W175W,W380B,W234B,L117W,U--,U--,U--,5,31.5,34.5,21,0,5,3,2497
331,191,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,L447B,W517W,W469B,L25B,W359W,L58W,W132B,W224W,U--,U--,U--,5,31,31,15,0,5,2,2510
332,452,GBR,IM,wadsy27,Matthew Wadsworth,2622,U--,U--,W232B,W91W,W368B,W127W,W120W,L25B,U--,U--,U--,5,30.5,34,26,0,5,2,2558
333,217,FRA,FM,MFatigue,Theo Bressy,2474,W205B,L6W,D153W,W432B,W41B,L20W,D354W,W234B,L61W,U--,U--,5,49.5,51,22.25,0,4,4,2637
334,96,RUS,FM,Makswolf200817,Maksim Volkov,2703,L174B,D434W,W276B,L125W,D383B,W153W,W269W,W110B,L59W,U--,U--,5,38,39.5,19.25,0,4,2,2475
335,109,INT,GM,Aygehovit1992,Nikita Matinian,2689,W91W,D154B,W87B,W398W,L82W,W48B,L24B,D46W,L54B,L127W,U--,5,61,63.5,29.5,0,4,2,2690
336,280,FIN,FM,ErikRonka,Erik Rönkä,2483,L24B,W188W,L405B,W288W,W421B,L88B,L51W,W137B,W136W,L118B,U--,5,48.5,50.5,21,0,5,2,2578
337,16,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2916,W100B,W89W,L106B,W416W,W70B,L6W,D142W,U--,U--,U--,U--,4.5,40.5,42.5,24.75,0,4,2,2656
338,90,USA,IM,SchmakAttack,Sam Schmakel,2743,W231B,W127W,L1W,W198B,W148W,D340B,L324B,U--,U--,U--,U--,4.5,36.5,40.5,22.25,0,4,2,2759
339,47,INT,FM,bascheyaro,Roman Yanchenko,2784,W490B,W413W,W40B,W81W,L3W,D218B,L106W,U--,U--,U--,U--,4.5,35.5,35.5,18.25,0,4,2,2728
340,22,DEU,GM,frederiksvane,Frederik Svane,2918,W90B,W199W,W200B,W341W,L15B,D338W,L55B,U--,U--,U--,U--,4.5,35,39.5,22.25,0,4,2,2710
341,81,MKD,IM,DreamsAreFake,Seyed Poormosavi,2717,W380B,W443W,W180B,L340B,W107W,L13W,D115B,U--,U--,U--,U--,4.5,33,34,18,0,4,2,2683
342,304,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2478,W489B,W351B,W52W,D20W,L86B,L216B,W89W,L27W,U--,U--,U--,4.5,44.5,44.5,21.5,0,4,2,2753
343,400,HRV,CM,giomar27,Giovanni Marchesich,2419,L397B,W100W,W455W,W199B,W61B,L32W,L40W,D166B,U--,U--,U--,4.5,40.5,41.5,21.5,0,4,2,2654
344,63,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2820,W378B,W115W,L386B,W109W,L144B,W167W,D147B,L149B,U--,U--,U--,4.5,36.5,39.5,22.75,0,4,1,2599
345,103,USA,IM,Lennis93,Lennis Martinez,2731,L448W,W362B,W433W,W197B,W173W,D24W,L321B,L115W,U--,U--,U--,4.5,35.5,36.5,19,0,4,2,2595
346,48,RUS,GM,alexrustemov,Alexander Rustemov,2831,W414W,L75B,L145W,D98B,W278B,W224W,W347B,L56W,L148W,U--,U--,4.5,42,44,16.25,0,4,2,2522
347,210,NLD,IM,ProfessorChess101,Yichen Han,2786,W192W,L36B,W425W,W92B,L39B,D97W,L346W,W252B,L41B,L326W,U--,4.5,54,56,20.25,0,4,2,2621
348,102,USA,IM,GothamChess,Levy Rozman,2747,L120B,W519W,D150B,L87W,W435B,W204W,L46W,W213B,L63B,L100W,U--,4.5,49.5,49.5,13.25,0,4,2,2499
349,89,ARM,IM,Druid24,Vahe Danielyan,2712,W132W,W71B,W174W,W95W,L23B,L38B,U--,U--,U--,U--,U--,4,35,40,24.5,0,4,1,2750
350,45,ESP,FM,Gravity_Chess,Gabriel Arteaga,2892,W213B,W416W,W421B,W64W,L1W,L35B,U--,U--,U--,U--,U--,4,31.5,33.5,15.5,0,4,2,2746
351,114,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2655,W161B,L342W,W451B,W145W,L43B,W164W,L182B,U--,U--,U--,U--,4,33,34,17,0,4,2,2598
352,124,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2755,W306B,W448W,L18W,W269B,L13B,W126W,L84W,U--,U--,U--,U--,4,33,33.5,10.5,0,4,2,2654
353,34,IND,GM,GMSrinath,Srinath Narayanan,2850,W177W,W422B,L77W,L148B,W152W,W129B,L26W,L59B,U--,U--,U--,4,43.5,45.5,18.5,0,4,2,2598
354,91,GEO,IM,GaiozNigalidze,Gaioz Nigalidze,2700,L111W,W462B,W157W,W186B,D120W,L19W,D333B,L143W,U--,U--,U--,4,41,42,17,0,3,2,2590
355,345,ISR,FM,Levanzovsky,Yotam Shohat,2488,L201W,W274B,L129B,L45W,W214B,L122B,W188W,W193W,U--,U--,U--,4,38.5,41.5,17.5,0,4,2,2511
356,242,IND,FM,Sekar24,Sekk,2463,L19B,W426W,W190B,L218B,L375W,W171B,W232B,L81W,U--,U--,U--,4,36,38,16,0,4,3,2527
357,219,CAN,FM,Emeraldddd,,2609,U--,W437W,W236B,L216W,W360B,L70W,W189B,L51B,U--,U--,U--,4,31.5,33,14.5,0,4,3,2509
358,313,NLD,FM,Masterbeaterr,Richard Vedder,2445,L34W,L172B,L251W,W302B,W256W,L387B,W195W,W268B,U--,U--,U--,4,30.5,31.5,12.5,0,4,2,2315
359,322,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,L444B,W221W,L89B,W295W,L331B,W188W,W225B,L156W,L167B,U--,U--,4,36.5,37.5,14.5,0,4,1,2510
360,394,ESP,FM,Josgar05,,2346,W330B,L329W,W131W,L89B,L357W,L269B,W138B,W390W,L127W,L165B,U--,4,46.5,49.5,20,0,4,2,2554
361,308,UKR,NM,ploxoi,Olexandr Shevchuk,2470,W493B,L51W,W45B,L374W,L325W,L239B,W219W,L178W,W235B,L136W,U--,4,46.5,46.5,16,0,4,3,2529
362,367,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2404,L70W,L345W,W527B,L273W,W242B,W422B,L126W,L96W,W223B,L164W,U--,4,42,42,10,0,4,4,2496
363,256,USA,NM,IamSchrodingersCat,Paul Richter,2555,D22W,W48W,L55B,W153W,W201B,L47B,U--,U--,U--,U--,U--,3.5,35.5,40,21.5,0,3,1,2792
364,32,UKR,GM,eljanov,Pavel Eljanov,2875,W510W,W128B,L86W,W129B,D78W,L80B,U--,U--,U--,U--,U--,3.5,31.5,31.5,15.25,0,3,2,2632
365,100,RUS,CM,Egor_Koshulyan,Egor Koshulyan,2663,W139B,W445W,W291B,D82B,L320W,L85W,U--,U--,U--,U--,U--,3.5,27.5,28.5,12.25,0,3,2,2763
366,452,HUN,IM,CSB7,Balázs Csonka,2740,U--,U--,W424B,W227W,W121B,D109W,U--,U--,U--,U--,U--,3.5,16,18,15,0,3,2,2507
367,243,USA,NM,subham777,Asish Panda,2525,L10W,W239B,W212W,W279B,D52W,L34W,L97B,U--,U--,U--,U--,3.5,38,40.5,14.5,0,3,2,2700
368,288,USA,NM,Tonychess32,Antonio Arencibia,2507,W494B,W97W,L234W,L369B,L332W,W228B,D200B,U--,U--,U--,U--,3.5,27.5,27.5,12.75,0,3,2,2687
369,127,ITA,FM,fu24,Nicholas Paltrinieri,2624,W462W,W300B,L82W,W368W,L27B,L110W,D213B,L125W,U--,U--,U--,3.5,35.5,36.5,7.75,0,3,1,2606
370,212,VNM,IM,Fh2411,Le Thao Nguyen Pham,2573,W190W,L9W,L226B,D249W,W276B,W247W,L201B,L153B,U--,U--,U--,3.5,34.5,37,12.75,0,3,1,2438
371,415,USA,NM,KIEV-1,Ivan,2222,U--,U--,U--,U--,U--,W274W,W221W,W253B,D220W,L177B,U--,3.5,17.5,20.5,13.25,0,3,1,2290
372,49,USA,GM,BlueWizzard,Denes Boros,2878,W497B,W129W,L64B,W419W,U--,U--,U--,U--,U--,U--,U--,3,15,15,8,0,3,1,2589
373,237,NLD,FM,MasterKroket,Joey Grochal,2432,W280B,W463B,W68W,L15B,L60B,U--,U--,U--,U--,U--,U--,3,24.5,25.5,10.5,0,3,2,2747
374,136,UKR,IM,DenisQ,Denis Kovalev,2712,W249B,W250W,L320W,W361B,L29W,U--,U--,U--,U--,U--,U--,3,22,25.5,11,0,3,2,2638
375,431,ARG,WFM,Mandaloriana19,María José Campos,2305,L413W,W391B,W446W,L107B,W356B,U--,U--,U--,U--,U--,U--,3,15,16,8,0,3,2,2555
376,125,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2680,D99W,W130B,W435W,D29B,L38W,L143B,U--,U--,U--,U--,U--,3,33.5,35,14.75,0,2,1,2641
377,25,USA,GM,gmcorrales,Fidel Corrales Jimenez,2865,L180B,W161W,W96B,W410W,L77B,L55B,U--,U--,U--,U--,U--,3,30.5,32.5,14,0,3,1,2596
378,301,SVN,FM,slorovel,Rudi Olenik Campa,2550,L344W,W261B,L97B,W190W,W156B,L128W,U--,U--,U--,U--,U--,3,27.5,30.5,13.5,0,3,2,2570
379,250,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2525,U--,L226W,W392B,W207W,W158B,L74W,U--,U--,U--,U--,U--,3,20.5,23.5,13,0,3,2,2444
380,319,MNE,CM,AlivodicDario,Dario Alivodic,2415,L341W,L211B,W237W,W296B,W419B,L330W,U--,U--,U--,U--,U--,3,20,21,7,0,3,2,2464
381,76,TUR,FM,ozates,Tuna Özateş,2640,W69W,W454B,W182W,L8W,L26B,L115W,L212B,U--,U--,U--,U--,3,39,40,13,0,3,1,2626
382,161,EGY,IM,HamedWafa4,Hamed Wafa,2700,W191W,L37W,L83B,W161W,W194B,L111B,L124W,U--,U--,U--,U--,3,36.5,41.5,15.5,0,3,1,2558
383,324,DEU,FM,iJueles,Julius Ohler,2444,L52B,D277W,L48B,W202W,D334W,W260B,L156B,U--,U--,U--,U--,3,32.5,35,11.25,0,2,1,2575
384,86,IRN,IM,atbenina64,Abtin Atakhan,2756,L155B,W133W,W66B,W182W,L83B,L54W,U--,U--,U--,U--,U--,3,32,37,18,0,3,1,2557
385,160,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2600,W265B,L13W,L175B,W264W,L150W,L137B,W425B,U--,U--,U--,U--,3,31,33,8,0,3,2,2503
386,189,KAZ,CM,NelsonLinda,Miras Assylov,2590,W310B,W57W,W344W,L49B,L65W,L173B,U--,U--,U--,U--,U--,3,30.5,30.5,11.5,0,3,1,2718
387,449,USA,NM,BelaKis,Lorand Bela Kis,2144,W455W,L272B,L46W,L124B,W264B,W358W,L134B,U--,U--,U--,U--,3,29.5,30.5,8,0,3,1,2522
388,276,FRA,IM,Rital44,Floryan Eugene,2528,L29W,L215B,W283B,W393W,L88W,L389B,W235W,U--,U--,U--,U--,3,29,31,9,0,3,1,2466
389,392,ESP,FM,pirulillo,Antonio Lopez,2255,L303B,W134B,W450W,L71B,L323B,W388W,L127B,U--,U--,U--,U--,3,29,30,10,0,3,1,2566
390,296,SWE,FM,MidnightFox,Linus,2483,D62B,L47B,W402W,L166W,D195B,W267W,L108W,L360B,U--,U--,U--,3,37.5,40,11.5,0,2,0,2550
391,290,MNG,FM,WindWhistler11,Daniel Olivares,2476,L25B,L375W,W516B,L223W,W241B,W195W,L118B,L239W,U--,U--,U--,3,34,34,9,0,3,2,2417
392,414,ARG,FM,GAusal,Jorge Carlos Antonio,2260,L128B,L119W,L379W,W284B,L96B,W253W,W276B,L174B,U--,U--,U--,3,32.5,34.5,8,0,3,2,2439
393,344,MNG,WCM,pineapplepenn,,2430,W496B,L114W,L128W,L388B,L395W,W214W,W229B,L112W,L191B,U--,U--,3,37.5,37.5,8.5,0,3,2,2484
394,463,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2439,U--,U--,L221B,W254B,L205W,L190B,W192B,W255W,L225B,U--,U--,3,26.5,30,12,0,3,2,2259
395,423,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2279,W466W,L421B,L127B,L414W,W393B,W174W,L152W,L326B,L133B,L208W,U--,3,39.5,40.5,9,0,3,1,2490
396,378,NLD,CM,novocane,Rachid Schrik,2413,W151B,D400W,L397W,W93B,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,17,13.25,0,2,2,2605
397,163,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2592,W343W,D258W,W396B,L322B,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,17,8.75,0,2,1,2718
398,28,UKR,GM,igorkovalenko,Igor Kovalenko,2942,W498W,D293B,W149W,L335B,U--,U--,U--,U--,U--,U--,U--,2.5,12,12,6.25,0,2,0,2634
399,145,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2590,D171W,L99B,W195W,W238W,L48B,L116W,U--,U--,U--,U--,U--,2.5,30,34,11.5,0,2,0,2522
400,135,FIN,IM,wannabe2700,Vilka Sipilä,2613,W252W,D396B,W99W,L327W,L125B,L87W,U--,U--,U--,U--,U--,2.5,27.5,30,11.25,0,2,0,2540
401,151,RUS,IM,Djager97,Dashgyn Ibadov,2565,W224W,L319W,W461B,L120W,L213B,D161W,U--,U--,U--,U--,U--,2.5,27,28,7.75,0,2,1,2575
402,433,DEU,CM,Ishowmoves57,,2220,L410W,D475B,L390B,L130W,L184B,W277W,L131B,W280W,L209B,L203B,U--,2.5,36,36.5,5.25,0,2,0,2414
403,209,USA,NM,dcremisi,Daniel Cremisi,2651,W257B,W92B,L36W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17.5,10,0,2,2,2768
404,8,UKR,GM,Baku_Boulevard,Rauf Mamedov,3028,W134W,W303B,L39W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,7,0,2,1,2678
405,60,TUR,IM,BahadirOzen,Bahadir Ozen,2800,D125W,D168B,W336W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,16,10.5,0,1,0,2503
406,264,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L18W,W260B,L43B,W159W,U--,U--,U--,U--,U--,U--,U--,2,21,24,8.5,0,2,1,2748
407,211,NLD,FM,TimGrutter03,Tim Grutter,2590,W211B,L44W,W159B,L117B,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,10,0,2,2,2645
408,138,ESP,FM,MKlose11,Alberto Martin Fuentes,2656,W207B,W288W,L23B,L83W,U--,U--,U--,U--,U--,U--,U--,2,19,21,6.5,0,2,1,2592
409,156,DEU,FM,RandomNoob04,Moritz Weishäutel,2566,W267B,L5B,W155W,L250B,U--,U--,U--,U--,U--,U--,U--,2,18,21,8.5,0,2,1,2612
410,197,CHN,IM,JiaHaoxiang,Jia Haoxiang,2605,W402B,W33W,L44B,L377B,U--,U--,U--,U--,U--,U--,U--,2,18,20.5,10,0,2,1,2830
411,222,ISR,CM,The_Sherman_Variation,Reem Sherman,2659,W248W,W444W,L34B,L68B,U--,U--,U--,U--,U--,U--,U--,2,18,19,4.5,0,2,0,2739
412,219,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,W277B,D166W,L47W,D176B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20,7.5,0,1,1,2626
413,195,ECU,GM,GMMatamoros,Carlos Matamoros,2556,W375B,L339B,W457W,L27W,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,4,0,2,1,2704
414,286,UKR,FM,Gentlejimmy7,Dmitryi K,2541,L346B,W251W,L76B,W395B,U--,U--,U--,U--,U--,U--,U--,2,14.5,17.5,6.5,0,2,1,2598
415,302,UKR,NM,chenrip,Roman Kozelov,2448,W499B,L61W,W463W,L114B,U--,U--,U--,U--,U--,U--,U--,2,14,14,1,0,2,1,2715
416,190,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W315W,L350B,W220W,L337B,U--,U--,U--,U--,U--,U--,U--,2,13,13,4.5,0,2,0,2723
417,332,ESP,CM,CADMartin,,2438,W441B,W429B,L258W,L329W,U--,U--,U--,U--,U--,U--,U--,2,10,11,2.5,0,2,2,2756
418,330,AZE,IM,Logman74,Logman Guliev,2575,L35B,W527W,L105B,W285B,L273W,U--,U--,U--,U--,U--,U--,2,18.5,18.5,2,0,2,1,2498
419,204,ITA,NM,faraone99,,2468,W452W,L25W,W252B,L372B,L380W,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,1,2615
420,462,ARG,GM,PabloZarnicki,Pablo Zarnicki,2585,U--,U--,W256W,W267B,L42W,U--,U--,U--,U--,U--,U--,2,11,14,6.5,0,2,1,2495
421,140,IND,CM,PapiPapita,Soham Kamotra,2403,W517B,W395W,L350W,L128B,L336W,L91B,U--,U--,U--,U--,U--,2,24.5,24.5,3,0,2,1,2548
422,180,IND,FM,jeetjain,Jeet Jain,2541,W241B,L353W,L173B,L137W,W288B,L362W,U--,U--,U--,U--,U--,2,23,25,6,0,2,2,2467
423,311,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L36W,W266B,L88B,W221W,L103B,L232W,L178B,U--,U--,U--,U--,2,33.5,36.5,7.5,0,2,1,2481
424,399,HKG,CM,Niilo1,Niilo Man Nissinen,2273,L89W,L135B,L366W,W525B,W287W,L124W,L217B,U--,U--,U--,U--,2,28.5,28.5,2,0,2,1,2480
425,2,USA,FM,AsaHoffmann,Asa Hoffmann,2364,U--,W514W,L347B,L169B,W253W,L135B,L385W,U--,U--,U--,U--,2,22,22,3.5,0,2,0,2542
426,389,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L88W,L356B,W471W,W96W,L169B,L194W,L100B,L240W,L257B,U--,U--,2,41,42,7.5,0,2,0,2436
427,344,USA,FM,THE_PLAYER6,,2562,U--,U--,U--,U--,U--,U--,U--,U--,W294B,W295W,U--,2,1.5,2.5,2.5,0,2,1,2299
428,178,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2554,D176B,W195W,L29W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,18,7.5,0,1,0,2632
429,126,SWE,IM,Sl4werThanYou,Edvin Trost,2624,W434B,L417W,D238B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6,7.5,3.5,0,1,1,2455
430,184,AZE,IM,ChessRespected,Ali Farahat,2611,W188B,D29B,L321W,L99B,U--,U--,U--,U--,U--,U--,U--,1.5,21,26,9,0,1,1,2713
431,31,NLD,GM,kleinebeer98,Thomas Beerdsen,2852,L154B,D276W,W130B,L85W,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,7.25,0,1,1,2503
432,405,BRA,NM,Thormento16,Enzo Federzoni,2445,D149W,L63B,W184W,L333W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,22.5,7.75,0,1,0,2591
433,307,IND,FM,Mr_ruthless,,2448,W117W,L106B,L345B,D172W,U--,U--,U--,U--,U--,U--,U--,1.5,17,21.5,8.5,0,1,0,2728
434,363,USA,CM,BJthechessgod,B X,2405,L429W,D334B,L67B,W266W,L204W,U--,U--,U--,U--,U--,U--,1.5,19.5,21,5.5,0,1,0,2619
435,343,CHN,NM,Road2GM3000,Sean Senft,2517,D42W,W67W,L376B,L79B,L348W,L233B,U--,U--,U--,U--,U--,1.5,29.5,32.5,10.75,0,1,0,2655
436,430,RUS,WFM,dontcatchmeifyoucant,Marina Kuznetsova,2048,L129B,D116B,L94W,L276W,L202B,W471B,L206W,L263W,U--,U--,U--,1.5,33,34,4,0,1,1,2402
437,383,COL,FM,jasonbolivar,Jason,2253,L118W,L357B,U--,L240B,D237W,W282W,L266B,L254W,U--,U--,U--,1.5,24.5,26.5,4,0,1,0,2326
