Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
295,287,ISR,FM,glebus008,Kaganskiy Gleb,2282,L87W,W409B,W366W,L70B,W319W,W280W,L275B,L93W,U--,U--,U--,4,32.5,32.5,9,0,4,1,2617
296,336,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,D281B,D319W,L335W,D290B,L159W,W200W,W241B,L119B,D117W,U--,U--,4,35.5,37.5,15.25,0,2,1,2534
297,233,ESP,IM,ElDivis,David Martinez,2542,L22B,W253W,W352W,L48B,L61B,W192W,W320W,L136B,L119W,L150B,U--,4,46.5,47.5,9.5,0,4,0,2598
298,251,GBR,FM,english_player_89,,2339,W307B,L23B,W149W,L310W,W219B,L70B,L280W,W195W,L167B,L154W,U--,4,44.5,47.5,15,0,4,2,2613
299,42,IRN,FM,Sina_Movahed,Sina Movahed,2887,W139B,W360W,W77B,L4W,L65B,D274W,U--,U--,U--,U--,U--,3.5,33,34,15.25,0,3,2,2695
300,73,CZE,IM,JakubPulpan,Jakub Pulpan,2653,W388W,W102B,W203W,D31W,L9B,L128B,U--,U--,U--,U--,U--,3.5,31.5,32,14.25,0,3,1,2804
301,243,POL,NM,Dzidzik2203,,2379,L283B,W382W,W219W,L33B,L56B,L140W,W164B,D303W,U--,U--,U--,3.5,35.5,36.5,10.75,0,3,1,2529
302,319,CHL,FM,IPAchess,Joao Avalos,2325,W138W,L277B,D249W,L40B,L117W,W248B,W327W,L139B,U--,U--,U--,3.5,32.5,34,9.75,0,3,1,2575
303,378,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,U--,U--,W233W,L116W,L156B,W234B,W349W,D301B,L130B,U--,U--,3.5,25,27,8.75,0,3,1,2380
304,345,USA,NM,kxt100,,2303,U--,U--,U--,U--,W239B,W256W,D210B,W175W,L79W,U--,U--,3.5,16.5,17.5,9.25,0,3,1,2359
305,34,DEU,GM,frederiksvane,Frederik Svane,2978,W159W,W366B,W63W,L5B,U--,U--,U--,U--,U--,U--,U--,3,21,22,13,0,3,1,2816
306,59,NLD,GM,Twannibal,Twan Burg,2742,W373W,W249B,W274B,L29W,U--,U--,U--,U--,U--,U--,U--,3,14.5,15.5,8,0,3,2,2693
307,61,INT,FM,bascheyaro,Roman Yanchenko,2711,L298W,W200B,W52W,W100B,L84W,U--,U--,U--,U--,U--,U--,3,23,27,17,0,3,2,2525
308,105,CYP,FM,sofaceindisguise,,2676,W350W,L5B,W104W,W157W,U--,U--,U--,U--,U--,U--,U--,3,20,22,13,0,3,0,2715
309,166,USA,IM,hellokostya,Kostya Kavutskiy,2688,W252W,L71W,W367B,W313W,L88B,U--,U--,U--,U--,U--,U--,3,16.5,17.5,5,0,3,1,2660
310,98,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2625,W105B,W179W,L12W,W298B,L24W,L145B,U--,U--,U--,U--,U--,3,31.5,35.5,14.5,0,3,2,2654
311,104,TUR,IM,dozer80,Ömer Faruk Özer,2736,W109B,W242W,W237W,L8B,L7W,L278B,U--,U--,U--,U--,U--,3,31,33,10.5,0,3,1,2721
312,85,INT,GM,oskariot,Oskar Wieczorek,2677,W115W,W178B,L18B,L126W,W322B,L100W,U--,U--,U--,U--,U--,3,30,33,13.5,0,3,2,2576
313,58,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W180B,W347W,L5W,L309B,W116W,L91B,U--,U--,U--,U--,U--,3,28.5,30.5,12.5,0,3,1,2658
314,157,BRA,FM,slowdgehammer,Eduardo Marra,2435,W217B,L269B,W170W,D237B,D97B,L58W,U--,U--,U--,U--,U--,3,27.5,30,11.75,0,2,1,2639
315,77,POL,GM,grzechu96,Grzegorz Nasuta,2724,W349W,W126B,L29W,W338B,L89W,L96B,U--,U--,U--,U--,U--,3,27,29,9.5,0,3,2,2625
316,64,ITA,IM,albi1999,Alberto Barp,2709,W376B,W156W,L3B,L96W,W246B,L153B,U--,U--,U--,U--,U--,3,27,28,8,0,3,2,2629
317,128,MDV,NM,doublesik,,2551,W161W,L271B,W236W,W193B,L71B,L108W,L104B,U--,U--,U--,U--,3,34,36.5,11.5,0,3,1,2574
318,90,INT,GM,Aygehovit1992,Nikita Matinian,2747,W351B,W367W,L19W,W322B,L11B,L284W,L281B,U--,U--,U--,U--,3,31,32,6,0,3,2,2666
319,144,MNE,FM,arminmusovic,Armin Mušović,2529,D387W,D296B,W368B,L51W,L295B,W182B,L115W,U--,U--,U--,U--,3,26.5,27,7.75,0,2,2,2458
320,175,DEU,IM,IakovUlivar,,2592,U--,W383B,L322W,W232W,L294B,W191W,L297B,U--,U--,U--,U--,3,17.5,18.5,7.5,0,3,1,2427
321,280,CAN,NM,sissahungrychess,Raphael Nunez,2435,L48B,L7B,L181W,W382B,L189W,W252B,W177W,L113B,U--,U--,U--,3,36,37,6.5,0,3,2,2418
322,237,ARG,NM,infinitegiantkiller,,2524,L71B,W423W,W320B,L318W,L312W,L147B,W151B,L125W,U--,U--,U--,3,31,31,8,0,3,2,2539
323,169,ESP,FM,jup1978,,2434,W422B,D325W,W72W,L26B,U--,U--,U--,U--,U--,U--,U--,2.5,17,17,7.75,0,2,1,2764
324,191,AUT,CM,Mostii,Maximilian Mostbauer,2497,W379B,W288B,D291W,L20W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,17.5,7.5,0,2,2,2759
325,49,RUS,IM,josmito10,Miran Oganian,2802,W118W,D323B,W175W,L45B,L103B,U--,U--,U--,U--,U--,U--,2.5,23.5,26,11.75,0,2,0,2590
326,163,USA,FM,varunkrishnanchess,Varun Krishnan,2589,W213B,L237B,L173W,W162B,D193W,L211W,U--,U--,U--,U--,U--,2.5,20.5,23,10.5,0,2,2,2451
327,209,HRV,CM,Kale36,Ivan Kalajzic,2448,L67B,D127W,W387B,L25W,W204B,L193W,L302B,L172W,U--,U--,U--,2.5,35.5,36,6.75,0,2,2,2474
328,151,NLD,NM,HanSchut,Han Schut,2303,U--,L169B,L101W,W199B,L178W,L119B,W254W,D188B,U--,U--,U--,2.5,29,30,7,0,2,1,2437
329,95,UKR,IM,ValeriyGrinev,Valeriy Grinev,2542,W370W,W220B,L32B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4,0,2,1,2640
330,82,BRA,GM,Evandro_Barbosa,,2700,W243B,W236W,L271W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,11,4.5,0,2,1,2694
331,155,USA,NM,KChor05TTV,Kevin Chor,2539,W262B,L12B,W129W,L37W,U--,U--,U--,U--,U--,U--,U--,2,21,21,5.5,0,2,1,2733
332,160,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W256W,W37W,L41B,L273B,U--,U--,U--,U--,U--,U--,U--,2,20,21,8.5,0,2,0,2852
333,180,DEU,FM,Giorno,Jens Hirneise,2473,W391W,L34B,W146W,L38W,U--,U--,U--,U--,U--,U--,U--,2,20,20.5,5.5,0,2,0,2607
334,162,UKR,FM,Defend1r,Tymur Keleberda,2504,W382W,L22W,W150B,L71W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,6,0,2,1,2675
335,182,USA,GM,Malev212,Jaan Ehlvest,2633,W223W,L39W,W296B,L60B,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,7,0,2,1,2599
336,189,USA,NM,Zapateado,,2380,W215B,L276W,W228W,L23B,U--,U--,U--,U--,U--,U--,U--,2,16,19,6,0,2,1,2573
337,165,DEU,FM,Tehni4arce,,2535,L254B,W340W,W152B,L39W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,7,0,2,1,2484
338,186,GBR,IM,Squirlolz,,2458,W416W,L38B,W217W,L315W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,3,0,2,0,2548
339,198,ARG,GM,Rodalquilar,Leonardo Tristan,2779,U--,W351W,W116B,L55W,U--,U--,U--,U--,U--,U--,U--,2,13,15,8,0,2,1,2531
340,298,ESP,IM,jaldjald,,2316,L341B,L337B,W418W,W190W,U--,U--,U--,U--,U--,U--,U--,2,8,8,4,0,2,0,2535
341,107,IRN,FM,Ali_rastbod,Ali Rastbod,2683,W340W,L6W,L92B,W112B,L278W,U--,U--,U--,U--,U--,U--,2,26,28,8,0,2,1,2646
342,207,IND,CM,TheOneTrapMan,Gire Jagadeesan,2493,L24B,W161W,L166B,W344W,L163B,U--,U--,U--,U--,U--,U--,2,23,25,7,0,2,0,2637
343,139,ESP,FM,Pingah9,,2609,W381B,L13B,W349W,L203B,L108B,U--,U--,U--,U--,U--,U--,2,20,21,3,0,2,1,2693
344,302,ESP,FM,Sinquefield,Alejandro Uzcategui,2411,L227B,L363W,W234B,L342B,W190W,U--,U--,U--,U--,U--,U--,2,11.5,12.5,6.5,0,2,1,2521
345,364,PER,FM,CixPer1968,,2165,L249W,U--,W265B,W375B,L98W,U--,U--,U--,U--,U--,U--,2,8.5,8.5,1,0,2,2,2469
346,307,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,W65W,L61B,W225W,L53B,L279B,L73W,U--,U--,U--,U--,U--,2,32.5,35.5,10,0,2,0,2640
347,179,USA,NM,newyorkmouse,Avi Kaplan,2490,W389B,L313B,L179W,W350B,L228W,L173W,U--,U--,U--,U--,U--,2,17,17.5,2.5,0,2,2,2392
348,342,MEX,CM,Felix-Rose,Felix Rose,2317,W153B,L275B,L102W,L221B,L349B,L134W,W223W,U--,U--,U--,U--,2,27.5,29.5,8,0,2,1,2510
349,268,PAK,CM,SHIVACalypso,,2401,L315B,W163W,L343B,L288B,W348W,L110B,L303B,U--,U--,U--,U--,2,24,26,7,0,2,0,2519
350,296,RUS,WFM,tylityli,,2362,L308B,L235W,W414B,L347W,L167B,L201W,W382B,L222B,U--,U--,U--,2,20.5,20.5,1,0,2,2,2381
351,281,DEU,NM,Road2GM3000,Sean Senft,2305,L318W,L339B,W210B,L56W,W256W,L64B,L179W,L214B,L199W,U--,U--,2,34,35,4.5,0,2,1,2445
352,94,FRA,GM,LaStreetCmaMaison,Christophe Sochacki,2622,W160B,L142W,L297B,D250W,U--,U--,U--,U--,U--,U--,U--,1.5,14,15.5,5.75,0,1,1,2414
353,94,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2517,U--,W81W,D103B,L235W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15,9.5,0,1,0,2577
354,390,UKR,FM,Gentlejimmy7,Dmitryi K,2563,U--,U--,W386B,D160W,U--,U--,U--,U--,U--,U--,U--,1.5,5,5.5,3,0,1,1,2387
355,308,GBR,NM,Sacbutt,Ieuan Ward,2242,L33B,D133W,L79B,W390W,L90W,L206B,U--,U--,U--,U--,U--,1.5,29,29.5,3.25,0,1,0,2483
356,171,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,W226B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11,3,0,1,1,2795
357,294,CHL,CM,rionelG,Gabriel Lenoir,2287,W266B,L59B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2703
358,14,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3061,W403W,L46B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2657
359,57,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W114W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,0,2587
360,161,USA,NM,KingCrusher275,Mikhail Tal,2550,W206B,L299B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,7,3.5,0,1,1,2834
361,234,USA,IM,Kcnock2004,Saksham Rautela,2487,L237W,W262B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,2.5,0,0,1,1,2801
362,147,GRC,IM,Pelopidass,Georgios Kanakaris,2528,W374B,L19B,L108W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,1,2696
363,198,SVN,FM,Cirky,Maj Zirkelbach,2422,L43W,W344B,L272W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,1,2973
364,131,POL,FM,mac0504,Maciej Czopor,2645,W193B,L67W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,4,0,1,1,2694
365,219,ARM,NM,Manukyan_Artak,Artak Manukyan,2441,L257B,W377W,L60W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2831
366,154,ISL,IM,Cryptinz,Dagur Arngrimsson,2556,W253W,L305W,L295B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2663
367,309,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,W402W,L318B,L309W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2640
368,18,INT,FM,x-4215684473,,2372,U--,W240B,L319W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,2,0,1,1,2559
369,297,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L57W,W410B,L91W,L74W,U--,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,1,2592
370,286,ESP,IM,adricalderon8,Adrian Suarez,2521,L329B,L56B,W213W,L81W,U--,U--,U--,U--,U--,U--,U--,1,17,19,3.5,0,1,0,2650
371,223,ZAF,NM,GM4life,Arthas Premius,2346,L166B,W212W,L75B,L192W,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,3.5,0,1,0,2627
372,325,TCA,FM,ava1411,Vladimir Abrosimov,2210,L280W,L246B,L153B,W222W,U--,U--,U--,U--,U--,U--,U--,1,13,15,3,0,1,0,2541
373,249,USA,NM,SameerMujumdar,Sameer Mujumdar,2466,L306B,W415W,L86W,L187B,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2550
374,337,BRA,NM,Teidi96,Daniel Awoki,2325,L362W,W159B,L145W,L244W,U--,U--,U--,U--,U--,U--,U--,1,12,13,5,0,1,1,2506
375,250,FRA,FM,banane_verte,Ethan Saya,2566,L34W,D390B,D252B,L345W,U--,U--,U--,U--,U--,U--,U--,1,10.5,11,0.75,0,0,0,2359
376,254,LTU,CM,Azoulas1,Blazej Grot,2524,L316W,W418B,L197B,L215W,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2463
377,192,USA,NM,107degrees,Richard Herbst,2307,U--,L365B,W130W,L143B,L104B,U--,U--,U--,U--,U--,U--,1,16.5,17.5,5.5,0,1,0,2486
378,291,MAR,CM,mohssenbinaddi,GO A HEAD,2186,L136W,L106B,W422W,L153W,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2559
379,382,CAN,NM,PNEPaul,Paul Burke,1900,L324W,L111B,U--,BYE,L162W,U--,U--,U--,U--,U--,U--,1,11,13.5,0,0,0,0,2466
380,333,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,U--,U--,U--,U--,W216B,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
381,329,USA,NM,2good4u734,,2336,L343W,W408W,L100B,L95B,L293W,L242B,L222W,U--,U--,U--,U--,1,23,23,0,0,1,0,2440
382,353,USA,CM,Doudou2015,Daouda Ethmane,2203,L334B,L301B,L160W,L321W,W224B,L107B,L350W,U--,U--,U--,U--,1,22.5,24.5,3,0,1,1,2419
383,284,NLD,FM,Siemba,Siem van Dael,2506,L63B,L320W,W256B,L245W,U--,U--,U--,U--,U--,U--,U--,1,12,13,1,0,1,1,2629
384,265,NLD,FM,Mackster23,Eelke de Boer,2447,D72W,L287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11,3.25,0,0,0,2716
385,263,USA,NM,imdarealist,Jonathan Hrach,2357,D27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,8,4,0,0,0,0
386,375,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2032,L171B,D285B,L354W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,10.5,2.25,0,0,0,2555
387,334,GBR,FM,Battlecruiser_Operational,,2266,D319B,L281W,L327W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,10.5,1.5,0,0,0,2568
388,264,USA,NM,RobRam,Robert Ramirez,2321,L300B,D391W,L226W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,7,0.25,0,0,0,2434
389,370,USA,NM,Hoshka,,2085,L347W,L191B,D196B,L167W,U--,U--,U--,U--,U--,U--,U--,0.5,13,15,2,0,0,0,2489
390,359,UKR,WCM,ritanovikova,Margarita Novikova,2186,L74B,D375W,L114W,L355B,L66B,U--,U--,U--,U--,U--,U--,0.5,21,22,0.5,0,0,0,2464
391,371,CZE,FM,TV27,Tomáš Vaněk,2164,L333B,D388B,L285W,L204W,U--,U--,U--,U--,U--,U--,U--,0.5,10,10.5,0.25,0,0,0,2449
392,203,USA,NM,Dare-Dare,Derek,2529,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
393,214,PER,FM,GP9isback23,Gerson Príncipe,2602,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
394,213,PAK,FM,MalyDominator,ةهعؤاشم بتسنباسابءؤب,2475,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
395,227,POL,CM,karwowskikacper,Kacper Karwowski,2550,L32B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
396,224,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,L42W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
397,259,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2399,L60W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
398,65,FRA,NM,Blitzstream,Kevin Bordi,2905,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
399,230,POL,FM,kacprekt,Kacper Tomaszewski,2463,L273W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
400,275,MAC,CM,chesslh19,Hui Li,2381,L286W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
401,140,USA,NM,chesselephant,,2465,L220W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
402,118,GBR,CM,londonkid,,2575,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
403,205,POL,NM,2346PL,Przemyslaw Koc,2538,L358B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
404,79,TUR,GM,Margency,Mert Erdoğdu,2790,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
405,5,ZAF,CM,Pawnpusherschessaccademy,Khanya Mazibuko,2341,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
406,279,BRA,NM,Thormento16,Enzo Federzoni,2407,L59W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2862
407,204,BRA,NM,VitorBronson,Vitor Ferreira,2503,L270W,L247B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,3012
408,222,GBR,IM,BigAl,Ali Mortazavi,2518,L272W,L381B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2912
409,120,INT,FM,aa175,,2579,L125B,L295W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2407
410,141,CZE,FM,MartinHollan,Martin Hollan,2646,L179B,L369W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2348
411,192,DOM,CM,jcmesafischer,Juan Carlos Mesa,2334,U--,L99B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
412,387,ITA,NM,rikyshi,riccardo marzaduri,2471,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
413,306,ESP,IM,Abduzhaparov,,2355,L245B,L113B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2565
414,365,USA,FM,AungTZ,Aung Zin,2139,L141B,L202W,L350W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2469
415,358,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2409,L284W,L373B,L176W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2478
416,377,INT,NM,push_up,,1960,L338B,L243W,L131W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2452
417,2,USA,NM,expii,Alex Wang,2300,U--,L139W,L250B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6.5,0,0,0,0,2482
418,366,GBR,WCM,Eliteplayer3,Nina Pert,2112,L255W,L376W,L340B,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2460
419,380,MNG,FM,WindWhistler11,,2442,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
420,355,CAN,FM,maybach7,,2698,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
421,363,TUR,FM,Ekose,,2554,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,360,POL,FM,olawsson,,2118,L323W,L180W,L378B,L147W,L194B,U--,U--,U--,U--,U--,U--,0,16,17,0,0,0,0,2394
423,164,MEX,FM,rikchessmx,Rick GC,2248,U--,L322B,L200W,L130B,L234W,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2434
424,314,USA,NM,Defenstrator,Bryan Weisz,2338,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
425,285,IDN,IM,gilbert_gm,Gilbert Elroy Tarigan,2857,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


