Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
289,416,INT,FM,ValiantCeleb,Caleb Levi,2307,L111W,L412B,L409B,L293W,W234B,L458W,W313B,L201W,W309B,L209W,L261B,3,37.5,39.5,8.5,0,3,3,2266
290,183,USA,NM,MlYAGl,Gnel Melikyan,2650,W257B,L351W,W246B,L348W,L180W,L243B,W209W,L173B,U--,U--,U--,3,35,39,13,0,3,2,2546
291,465,ROU,NM,zurzan,IULIAN NECULA,2044,L430B,L211W,L258B,L174W,L463B,D299W,D305B,W312W,W310B,L222B,L275W,3,34.5,36,6.75,0,2,1,2346
292,205,UKR,CM,SashaKuzhilniy,,2628,W203B,L28W,W257W,L346B,L379W,W215B,L164W,U--,U--,U--,U--,3,33.5,37.5,14,0,3,2,2529
293,470,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2011,L196W,L478W,L206W,W289B,L452B,L257W,L265W,L272B,W311W,L287B,W310B,3,33.5,34.5,7,0,3,2,2310
294,367,FIN,FM,ElVital,Tommi Luukkonen,2497,L374B,L216W,W529B,D225W,L273W,L247B,W232W,D139B,U--,U--,U--,3,31.5,31.5,9.75,0,2,1,2441
295,456,HRV,FM,dDobravcan,Zlatko Lisjak,2130,L297W,L239W,L491B,L419W,L300B,L499W,W296B,W315B,L299W,W312B,L264B,3,28,29,7,0,3,3,2307
296,462,POL,CM,FischerKasparow,,2123,L440W,L154B,L456W,L224B,L498W,L265B,L295W,BYE,L301B,W313W,W312W,3,27.5,28.5,4,0,2,0,2282
297,215,ESP,FM,soloderisas,Sergio Guerrero Olmos,2581,W295B,W76W,L356W,W85B,L346W,U--,U--,U--,U--,U--,U--,3,24,27,16,0,3,2,2792
298,34,RUS,GM,VladimirKramnik,Vladimir Kramnik,2987,W127W,W445B,W443W,L58B,U--,L111W,U--,U--,U--,U--,U--,3,21,23,10,0,3,1,2653
299,445,ARG,FM,GAusal,Jorge Carlos Antonio,2302,U--,U--,U--,U--,U--,D291B,W314B,D465W,W295B,L253W,L266W,3,16,17.5,7.25,0,2,2,2237
300,473,MEX,NM,elchacal664,Christian Silvestre,2250,U--,U--,U--,U--,W295W,W500B,W282W,L236W,U--,U--,U--,3,10,11,7,0,3,1,2274
301,451,ITA,NM,Badlyplayed,Paolo Ciuffoletti,2231,W153B,L411W,L62B,L151B,L248W,D463B,L303B,L172W,W296W,L227B,L277B,2.5,44,45.5,9.25,0,2,1,2428
302,463,NLD,CM,shirovin,Marcel Winkels,2052,L168B,L221W,D278W,L233B,W329B,L219W,W499B,L258B,L172W,L279B,L272W,2.5,40,40.5,3.25,0,2,2,2380
303,393,DEU,FM,TigranHH,,2309,L60B,L460B,D165W,L120W,W274B,L161B,W301W,L132B,U--,U--,U--,2.5,36,37.5,8.75,0,2,1,2478
304,347,EUR,FM,a-z30,sandi stojanovski,2368,L31B,L426W,W314W,D90B,W225B,L393W,L362W,L203B,U--,U--,U--,2.5,34.5,36.5,9.75,0,2,1,2564
305,437,IND,CM,Amithpal,Amithpal Singh,2199,L501B,L130W,L213B,L245B,L280W,L459B,D291W,W329B,L275B,W314W,L278B,2.5,33.5,34,4,0,2,1,2339
306,260,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2532,L365W,L385B,D504W,W227W,W278B,L100W,L150B,U--,U--,U--,U--,2.5,28.5,29,8.25,0,2,1,2478
307,133,HUN,GM,Gergo85,,2676,W252B,W229W,L147W,D102B,L115W,U--,U--,U--,U--,U--,U--,2.5,22.5,26.5,11.75,0,2,1,2558
308,455,USA,NM,MikeSailer,Mike Sailer,2203,L87B,W271B,W168W,L144W,L163B,L164B,L128W,L265B,L230W,U--,U--,2,43,46.5,9,0,2,1,2477
309,464,NLD,CM,TurboSteen,Franck Steenbekkers,2060,L38W,L320B,L201B,L250W,W265B,W226W,L139W,L204B,L289W,U--,U--,2,39,40.5,8.5,0,2,1,2378
310,27,KGZ,NM,ChampStan,Champ Master,2138,U--,L127B,L223B,D139W,L462B,D228W,W497B,L213W,L291W,L266B,L293W,2,37.5,38.5,6.25,0,1,1,2300
311,472,USA,NM,The_filthy,,2210,L358W,L202W,L205B,L264W,L284B,BYE,L226B,L266W,L293B,W329B,L313W,2,35.5,36,0.5,0,1,1,2280
312,473,COL,FM,maurovargas01,mauro vargas,1868,L152B,L242B,L261W,L279W,BYE,L250B,L251W,L291B,W329W,L295W,L296B,2,34,34.5,0.5,0,1,0,2293
313,1,FRA,WCM,deepfear,Alexandra Prado,1791,U--,BYE,L98W,L239B,L288B,L172W,L289W,L234B,L315W,L296B,W311B,2,31.5,33.5,2,0,1,1,2248
314,444,CYP,WFM,Larina_Maria,Maria Larina,2135,L106W,L167W,L304B,L288W,L454B,L315B,L299W,L502B,BYE,L305B,W337W,2,27.5,27.5,0,0,1,0,2323
315,491,NPL,WFM,Shockerlover,Sujana Lohani,1934,U--,U--,L487B,L457W,L270B,W314W,L228B,L295W,W313B,L277W,L285W,2,23.5,24.5,4,0,2,1,2253
316,277,RUS,FM,Petukhov_Dmitry,Dmitry Petukhov,2452,L351B,W494W,L149W,W324B,L124W,U--,U--,U--,U--,U--,U--,2,18,19,2,0,2,1,2646
317,116,PHL,FM,babyking1205,Alekhine Nouri,2682,W335W,D464B,L425B,L115W,L65B,U--,U--,U--,U--,U--,U--,1.5,17,17,0.75,0,1,0,2580
318,1,DNK,CM,DonPreuss,Thomas Christensen,2186,U--,W171W,L235W,D255B,L130W,U--,U--,U--,U--,U--,U--,1.5,16,20,7.5,0,1,0,2492
319,164,POL,FM,verdest,Kosma Pacan-Milej,2646,L268W,W526B,D219W,L431B,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,10.5,2.25,0,1,1,2354
320,323,CUB,FM,Ticoluis,Héctor L Gil Alba,2456,U--,W309W,D108W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6,8,5,0,1,0,2559
321,434,MAR,CM,mohssenbinaddi,GO A HEAD,2186,L29B,L96W,L243B,W465W,L212B,L454W,U--,U--,U--,U--,U--,1,25.5,27,1.5,0,1,0,2469
322,159,FRA,GM,Marcan2b,Marc-Andria Maurizzi,2438,W224B,L12W,L180B,L202W,U--,U--,U--,U--,U--,U--,U--,1,18.5,23,4.5,0,1,1,2639
323,459,LKA,CM,kasun_bole,Kasun Wimalasuriya,2316,L62B,W223W,L430W,U--,L205B,U--,U--,U--,U--,U--,U--,1,16.5,19,4.5,0,1,0,2514
324,418,ISR,CM,ilya2700,,2046,W186W,L363B,L106W,L316W,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,5,0,1,0,2636
325,185,LCA,FM,DumbKing75,Kashish Jain,2605,W494B,L355B,L160W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2642
326,10,USA,NM,RichardShtivelband,Richard Shtivelband,2139,U--,W521W,L148W,L394B,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2531
327,380,USA,NM,Real_taiatai,,2331,W525W,L434B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2657
328,466,POL,FM,FMStan15,Stanisław Osiecki,2036,W488W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2681
329,397,USA,FM,ZuchBolt,,2307,L129B,L220W,D371W,L165B,L302W,L139B,L274B,L305W,L312B,L311W,U--,0.5,37,39,2.25,0,0,0,2339
330,411,RUS,FM,wild3000,R B,2377,L367B,L381B,D132W,L222W,U--,U--,U--,U--,U--,U--,U--,0.5,15,19,3,0,0,0,2533
331,354,FRA,IM,lolo9292,Loic Travadon,2281,L149W,L100B,D505W,L453B,U--,U--,U--,U--,U--,U--,U--,0.5,14,14.5,0.25,0,0,0,2542
332,424,POL,IM,BetonCarlsen,Dominik Orzech,2416,U--,L197W,L171B,D137B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16.5,3,0,0,0,2485
333,320,USA,NM,Dilshad92,Dilshadwest,2356,D48B,L391B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,3.5,0,0,0,2802
334,445,USA,FM,erugee,edison ruge,2196,L184B,L102B,L191W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2541
335,355,POL,CM,tomesao,,2392,L317B,L136W,L492B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2663
336,479,RUS,FM,Fore_Man,,2302,U--,U--,U--,L173B,L496W,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2564
337,1,USA,NM,alacritous,L,2123,U--,U--,U--,L260B,U--,U--,U--,U--,U--,U--,L314B,0,4,6,0,0,0,0,2295
338,473,CHL,CM,rionelG,Gabriel Lenoir,2287,U--,U--,U--,U--,L465B,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
339,10,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3061,W107W,W475B,W19W,W364B,W70W,L43B,W355B,W16W,L1B,L8W,U--,7,63.5,64.5,39,0,7,3,2900
340,29,INT,GM,artooon,Pranesh M,3027,W139B,W104W,W434B,D387W,W386B,D17W,L6W,W133B,W347W,L24B,U--,7,56,58,35.25,0,6,4,2853
341,19,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2873,W193B,W113W,W91B,D357W,W387B,D352W,W11B,L2W,D37B,U--,U--,6.5,53,56.5,38.25,0,5,4,2819
342,9,DEU,GM,Msb2,Matthias Bluebaum,3026,W220B,W414W,W346B,D352W,D46W,W375B,D351W,W70W,L14B,U--,U--,6.5,47,50,32.75,0,5,3,2836
343,37,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2871,W197B,D396W,L72B,W195W,W108B,W390W,W363B,W67W,L30W,U--,U--,6.5,44.5,48,32.25,0,6,3,2694
344,24,USA,IM,Tactrics,Aaron Grabinsky,2858,W509W,W34B,D67W,L31B,W117W,W126B,W49W,W73B,L2B,L41W,U--,6.5,64,64,36.25,0,6,3,2753
345,8,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3045,W511W,W55B,D386W,L391W,W60B,W31B,W28W,D348B,L11W,U--,U--,6,51,51,34.25,0,5,3,2779
346,88,AZE,FM,EAtakishiyev11,Elmar Atakishiyev,2767,W410W,W196B,L342W,W292W,W297B,W4W,L2B,W117W,L20B,U--,U--,6,50,53,29,0,6,2,2780
347,118,USA,NM,Valera_B5,Valery Sviridov,2958,L117W,W278B,W455W,W180B,L4B,W190W,W160W,W140B,L340B,U--,U--,6,47,49,27,0,6,3,2626
348,38,CHL,GM,ViIIagra,Cristobal Henriquez,2846,L236W,W173B,W460W,W290B,W414B,D36W,W349B,D345W,L18W,U--,U--,6,43,44.5,25.75,0,5,4,2685
349,349,IND,FM,BaslyaBaslya,,2566,W392B,W390W,L357B,W56B,W53W,D33B,L348W,L31W,D91B,W175B,U--,6,55,58.5,33,0,5,3,2755
350,16,RUS,GM,dropstoneDP,David Paravyan,3046,W371W,W477B,W39W,D35B,D357W,W69B,W46W,L6B,L50B,U--,U--,6,54,55,32.75,0,5,2,2824
351,40,USA,GM,gmcorrales,Fidel Corrales Jimenez,2836,W316W,W290B,L374W,W178B,W145W,W105B,D342B,L77W,L47B,U--,U--,5.5,43.5,45.5,24.75,0,5,3,2696
352,51,NLD,GM,GroovyKettle,Robby Kevlishvili,3004,W187B,W359W,W89B,D342B,W2W,D341B,L21W,U--,U--,U--,U--,5,42,47,32.5,0,4,2,2899
353,41,USA,GM,AlexanderL,Aleksandr Lenderman,2882,L231B,W243W,W225W,W29B,W26W,W384B,L30W,U--,U--,U--,U--,5,36.5,40.5,28.5,0,5,2,2662
354,26,ARM,GM,Njal28,Aram Hakobyan,2966,W486W,W480B,W114W,L375B,W411W,W95B,L1B,U--,U--,U--,U--,5,30,31,17.5,0,5,2,2781
355,43,IND,GM,mitrabhaa,Mitrabha Guha,2823,W112B,W325W,W438B,L1B,W52W,W68B,L339W,L58W,U--,U--,U--,5,45,46,22.5,0,5,3,2791
356,59,DEU,GM,Alexander_Donchenko,Alexander Donchenko,2863,W130B,W501W,W297B,W21B,L30W,W377B,L5W,L53W,U--,U--,U--,5,44.5,45.5,22,0,5,4,2788
357,64,POL,GM,Y0ung_Capablanca,,2871,W418W,W450B,W349W,D341B,D350B,L24W,W26W,L68B,U--,U--,U--,5,44,46,25.25,0,4,1,2796
358,232,INT,WIM,Chessdreamer2001,,2553,W311B,L388W,L42W,W201B,W170W,W81W,L83B,W380B,U--,U--,U--,5,38.5,40.5,23,0,5,3,2644
359,189,RUS,FM,Isajevsky_Anton,Anton Isajevsky,2595,W251B,L352B,W150W,L69W,W239B,L140B,W397W,W211B,U--,U--,U--,5,36,39.5,22,0,5,3,2596
360,66,IND,GM,GMSrinath,Srinath Narayanan,2888,W523W,W106B,W122B,L365W,W99W,L20B,W89W,L23B,L26W,U--,U--,5,53.5,53.5,25,0,5,2,2709
361,143,IMN,FM,hakanazeri2,Khagan Ahmad,2612,L160B,W248W,W418B,W441W,L33W,L194B,W119W,W112B,L93W,L66W,U--,5,50.5,52.5,21,0,5,2,2532
362,244,POL,WIM,Savagelittlemole,Anna Kubicka,2519,L24W,D254B,W277W,L50W,W464B,L155W,W304B,W121W,D54B,L91W,U--,5,50,51.5,19,0,4,2,2608
363,125,AZE,IM,atigerman,,2661,W248B,W324W,W25W,W7B,D365B,L1W,L343W,U--,U--,U--,U--,4.5,41.5,42.5,24.25,0,4,2,2883
364,55,FRA,GM,Zlatan56,Laurent Fressinet,2881,W96B,W36W,W29B,L339W,W214B,D235W,L45B,U--,U--,U--,U--,4.5,41,45.5,29.25,0,4,3,2671
365,23,DEU,GM,rasmussvane,Rasmus Svane,2972,W306B,W144W,W81B,W360B,D363W,L67B,L50W,U--,U--,U--,U--,4.5,35,37.5,21.75,0,4,3,2734
366,46,RUS,GM,TimofeevAr,Artem Timofeev,2866,D161W,W217B,W84W,W82B,L17B,W149W,L36B,L72W,U--,U--,U--,4.5,46,50.5,25.75,0,4,2,2705
367,172,MDA,GM,Hamisandwich,Vladimir Hamitevici,2532,W330W,L43W,W478B,D42B,L14W,W222B,W176W,L48W,U--,U--,U--,4.5,40.5,41,14.75,0,4,2,2680
368,466,SWE,IM,YairParkhov,Yair Parkhov,2643,U--,U--,U--,W462W,D400W,W199B,W222W,W273B,U--,U--,U--,4.5,16.5,18,16.25,0,4,2,2405
369,122,ROU,GM,Firegrizzly,Vladislav Nevednichy,2672,W246W,W400B,L7W,L412W,W96B,D118B,W165W,L13B,L38W,U--,U--,4.5,50.5,53.5,22.5,0,4,2,2611
370,258,ARG,FM,TokChess,Ariel Nicolas Tokman,2504,L16W,W200B,L93W,L209B,D174B,W278W,W431B,W396W,L89W,U--,U--,4.5,43.5,46,17.25,0,4,2,2548
371,253,INT,NM,Doomfist26,,2556,L350B,L241W,D329B,W504W,W199B,L72W,W219B,L144W,W150B,L145W,U--,4.5,43,43.5,15.75,0,4,3,2522
372,239,RUS,FM,Just_Lucky_1,,2561,U--,D444B,L185W,W228B,W277W,W428W,L72B,W150W,L100W,L121B,U--,4.5,40,42,17,0,4,1,2486
373,32,NLD,GM,joppie2,Jorden van Foreest,2945,W162W,W157B,L58W,W405B,W136B,L61W,U--,U--,U--,U--,U--,4,31,34,20,0,4,3,2662
374,128,ISR,IM,Hsper248,,2625,W294W,W244B,W351B,L9W,L24B,W98W,L117B,U--,U--,U--,U--,4,38.5,41.5,19,0,4,2,2711
375,70,LTU,GM,Nemegejas,Paulius Pultinevičius,2772,W515W,W64B,W435W,W354W,L5B,L342W,L55B,U--,U--,U--,U--,4,36.5,36.5,14,0,4,1,2787
376,72,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,W116W,W101B,L17B,L384W,W449B,W383W,L104B,U--,U--,U--,U--,4,34.5,36.5,18.5,0,4,2,2655
377,213,NLD,FM,onnoelgersma,Onno Elgersma,2594,L249B,W245W,W229B,W91W,W37B,L356W,L133B,U--,U--,U--,U--,4,33.5,37.5,22.5,0,4,2,2608
378,54,BGR,GM,GrigorGrigorov,Grigor Grigorov,2785,D222W,D156B,W152W,D186B,D158B,W184W,L68W,U--,U--,U--,U--,4,33,37.5,20.75,0,2,0,2585
379,338,POL,CM,Smiechu,Wojciech Śmieszek,2375,L39W,W497B,L178W,W495B,W292B,W129W,L42W,U--,U--,U--,U--,4,30,31,11,0,4,3,2649
380,137,USA,GM,astralpulse,Alex Goldin,2606,W261B,L17W,W156W,W442B,L7W,W163W,L8B,L358W,U--,U--,U--,4,46,48,17,0,4,2,2721
381,259,IND,IM,Triumphmate,Dushyant Sharma,2489,L4B,W330W,L92W,W484B,L408B,W201W,L145W,W237B,U--,U--,U--,4,34,34.5,10.5,0,4,2,2616
382,335,ESP,FM,broskolis,,2440,D146B,L41W,L203W,W207B,D64W,L157W,W457B,W210W,L196B,U--,U--,4,45.5,47.5,18.25,0,3,2,2533
383,211,NOR,FM,SnekkerAndersen,,2550,W189B,L424B,W272W,D73B,D83W,L376B,W180B,L116W,L65W,U--,U--,4,43.5,46,20,0,3,2,2592
384,182,UKR,IM,Chesscoach_Golichenko,Illia Golichenko,2679,L472W,W206B,W490W,W376B,W93B,L353W,L22B,L109W,L135B,U--,U--,4,41.5,42.5,16.5,0,4,3,2618
385,413,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2388,L157B,W306W,W450W,L143B,L107W,L123B,W455B,W167W,L112W,L187B,U--,4,44,46,12,0,4,1,2521
386,84,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W275W,W430B,D345B,W159W,L340W,U--,U--,U--,U--,U--,U--,3.5,22,24.5,14.5,0,3,1,2754
387,83,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W171B,W38W,W24W,D340B,L341W,L77B,U--,U--,U--,U--,U--,3.5,35.5,41,24.5,0,3,1,2837
388,90,IND,IM,Legendinunknown,Harshavardhan GB,2886,W212W,W358B,D20W,L2W,W393B,L59B,U--,U--,U--,U--,U--,3.5,34.5,38,17.5,0,3,2,2760
389,105,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2704,W230B,W432W,L12B,D398W,W159B,L14B,U--,U--,U--,U--,U--,3.5,30.5,33,14.25,0,3,2,2696
390,112,BGR,IM,Athanasios2,,2692,W125W,L349B,W276W,W220B,D231W,L343B,U--,U--,U--,U--,U--,3.5,27.5,31,16.25,0,3,1,2599
391,87,POL,IM,nocnypako,Marcin Sieciechowicz,2661,D65B,W333W,W87W,W345B,L13W,L231B,L177W,U--,U--,U--,U--,3.5,37.5,38,16.5,0,3,1,2686
392,110,GBR,IM,Trendle,Thomas Rendle,2668,L349W,D277B,W503B,W135W,L196B,L131B,W132W,U--,U--,U--,U--,3.5,32.5,33,14.25,0,3,1,2494
393,186,ARG,FM,juancruzarias,Juan Cruz Arias,2664,W188W,L71B,D431W,W121B,L388W,W304B,L47B,U--,U--,U--,U--,3.5,30.5,33,14.75,0,3,2,2582
394,282,ESP,IM,guillembaches,Guillermo Baches,2415,L71W,D259B,D444W,W326W,L91B,W288W,D166W,U--,U--,U--,U--,3.5,27.5,28.5,9.75,0,2,0,2523
395,200,DEU,IM,Ferenc83,Ferenc Langheinrich,2546,D176W,W227B,W83B,L24W,D74B,L93W,D151B,L102W,U--,U--,U--,3.5,44.5,49,19.5,0,2,2,2657
396,180,POL,FM,caropawn10,,2686,W457W,D343B,W155B,L49W,L15W,L130B,W221W,L370B,U--,U--,U--,3.5,42.5,44.5,15.25,0,3,1,2680
397,311,MEX,FM,Haykoooo0o,,2472,W93W,L31W,W477B,L142W,W210W,L26B,L359B,D400W,U--,U--,U--,3.5,41,42,14.25,0,3,1,2664
398,208,RUS,FM,Emp3rador,Павел Торопов,2538,L195W,W452B,W244W,D389B,W146W,L49B,L41B,L96W,U--,U--,U--,3.5,39,41,13.25,0,3,1,2586
399,469,USA,FM,AungTZ,Aung Zin,2139,L75B,W410B,D196W,L45B,W461W,L159W,W432B,L120W,L151B,U--,U--,3.5,41,42.5,9.5,0,3,2,2511
400,394,INT,IM,DrMamaliga,,2445,W214W,L369W,L415B,L119W,D368B,D137W,W233B,D397B,L225W,L229B,U--,3.5,43,46,16.5,0,2,1,2548
401,28,NOR,IM,Twitch_ElhamBlitz05,Elham Abdrlauf,2979,W449W,W489B,W53W,U--,U--,U--,U--,U--,U--,U--,U--,3,9,10,10,0,3,1,2642
402,120,AUT,IM,TheRealGmochey,Dominik Horvath,2890,W526W,W160B,L43B,W98W,L6W,U--,U--,U--,U--,U--,U--,3,28,28,12,0,3,1,2743
403,104,IND,GM,emperor87,Deepan Chakkravarthy,2704,W198W,W276B,L5W,W440B,L148B,U--,U--,U--,U--,U--,U--,3,23,25,10.5,0,3,2,2662
404,92,ARE,IM,Omranalhosani21,Omran Alhosani,2574,W242W,W225B,L21W,L94B,W156W,L62B,U--,U--,U--,U--,U--,3,31.5,35.5,14,0,3,1,2641
405,175,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W530B,L25B,W183W,L373W,L103B,W238W,U--,U--,U--,U--,U--,3,27.5,27.5,9,0,3,1,2632
406,139,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2719,W452B,W18B,L9W,W439B,L21W,U--,U--,U--,U--,U--,U--,3,26.5,28.5,12,0,3,3,2900
407,102,IDN,NM,Arifarsky,,2725,D503W,D436B,W127W,W153B,L235B,L152W,U--,U--,U--,U--,U--,3,23.5,24,12.75,0,2,1,2522
408,48,RUS,IM,demon64fields,Oleg Vastrukhin,2903,L276W,W198B,W488W,L214B,W381W,L216B,U--,U--,U--,U--,U--,3,22.5,23.5,10,0,3,1,2536
409,295,IND,CM,TheCastleHunter,Tanmay Jain,2453,L33B,U--,W289W,W263W,L56B,W413W,U--,U--,U--,U--,U--,3,21.5,24.5,10,0,3,0,2518
410,327,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,L346B,L399W,W270W,W489B,W446B,L99W,U--,U--,U--,U--,U--,3,21.5,22.5,6.5,0,3,2,2565
411,132,POL,GM,tdf98pantani,pawel jaracz,2716,W487W,W301B,L71W,W167B,L354B,U--,U--,U--,U--,U--,U--,3,19.5,20.5,9,0,3,2,2661
412,267,USA,CM,The_Sherman_Variation,,2554,L43B,W289W,W124W,W369B,L61W,L56W,L142B,U--,U--,U--,U--,3,37,40,13.5,0,3,1,2736
413,404,USA,CM,norwaytoadog,,2369,L144W,W119W,L78B,W161W,L152B,L409B,W137W,U--,U--,U--,U--,3,35,38,17.5,0,3,0,2539
414,149,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,W228B,L342B,W194W,W160B,L348W,L116W,L193B,U--,U--,U--,U--,3,34,38.5,15,0,3,2,2632
415,188,ARM,IM,Druid24,Vahe Danielyan,2672,W259W,L44B,W400W,L28B,L211B,W230W,L179W,U--,U--,U--,U--,3,33.5,37,12,0,3,0,2555
416,231,DEU,FM,Tehni4arce,,2535,W281W,L19B,W40W,L61B,D237W,L42B,D65W,L246B,U--,U--,U--,3,45,48,16,0,2,0,2664
417,407,COL,CM,IngOscarArdila,Oscar Ardila,2351,L489B,W193W,L446W,W197B,L98B,W455W,L51B,L187W,U--,U--,U--,3,32.5,33.5,12,0,3,1,2528
418,301,EGY,CM,HamedWafa4,Hamed Wafa,2600,L357B,W274W,L361W,W266B,L178W,W267B,L63W,U--,U--,U--,U--,3,29.5,33,11,0,3,2,2518
419,474,ROU,CM,MVM2008,,2565,U--,U--,U--,W295B,W495W,L66B,W280W,L103B,U--,U--,U--,3,20,21,7.5,0,3,1,2493
420,482,EUR,FM,FM-to-GM,,2527,U--,U--,U--,W494B,W257B,L245W,W260B,L205W,U--,U--,U--,3,17,18,9,0,3,3,2325
421,454,POL,FM,Marcin,Marcin Molenda,2471,U--,U--,U--,U--,W287W,W494B,L241W,W262B,U--,U--,U--,3,11,12,8,0,3,2,2301
422,356,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2564,L53W,W97W,D166B,W141W,U--,U--,U--,U--,U--,U--,U--,2.5,19,24.5,14.75,0,2,0,2650
423,127,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2700,W447B,W249W,D14B,L80W,U--,U--,U--,U--,U--,U--,U--,2.5,19,21,10.25,0,2,1,2723
424,71,RUS,GM,Smirnov_Pavel,Pavel Smirnov,2733,W451B,W383W,L1W,D177B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,8.5,0,2,1,2768
425,20,USA,GM,penguingm1,Andrew Tang,2873,W118W,D82B,W317W,L41B,U--,U--,U--,U--,U--,U--,U--,2.5,20,21.5,10.75,0,2,0,2691
426,234,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2754,U--,W304B,L439W,D221B,W255W,U--,U--,U--,U--,U--,U--,2.5,11,13,8.75,0,2,1,2456
427,490,RUS,FM,MaevskiyNikolay,Nikolay Maevskiy,2657,U--,U--,W265W,D171W,W221B,U--,U--,U--,U--,U--,U--,2.5,10,14,11.25,0,2,1,2436
428,78,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,W442W,L440B,W449W,L184B,D131W,L372B,U--,U--,U--,U--,U--,2.5,19.5,21.5,7,0,2,0,2530
429,147,RUS,GM,Chernobay_Artem,Artem Chernobay,2633,W172B,L24B,D130W,L240B,W171W,L217B,L96W,U--,U--,U--,U--,2.5,36,40,14,0,2,1,2567
430,225,UKR,FM,Orest_Vovk,Orest Vovk,2601,W291W,L386W,W323B,D134W,L126B,L121B,L240W,U--,U--,U--,U--,2.5,28.5,29.5,7,0,2,1,2515
431,390,SYC,FM,ArrestingPieces,Tal Levitan,2531,L474W,W163W,D393B,W319W,L40B,L90B,L370W,L134B,L229W,U--,U--,2.5,39.5,40.5,8.75,0,2,0,2630
432,287,CAN,NM,Romkachess,Roman Gavrilin,2615,W516B,L389B,L142B,D262W,D453W,D170B,L399W,L224W,L232B,U--,U--,2.5,33,33,5.75,0,1,1,2477
433,279,DEU,FM,ineverlikedyou,,2531,L70B,W188W,W100W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,18,11.5,0,2,0,2772
434,119,CAN,IM,HSH1987,,2783,W278B,W327W,L340W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4.5,0,2,1,2653
435,448,BRA,NM,mestrefeitosa19,,2302,W94W,W23W,L375B,L113W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,14.5,0,2,0,2703
436,339,INT,FM,Langua_Chess,,2548,D41B,D407W,W157W,L145B,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,10.75,0,1,0,2705
437,101,MYS,FM,bangchess21,Yinn Long Wong,2777,W493B,L231W,W131B,L62W,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,7,0,2,2,2553
438,131,SVN,FM,js20000,Jan Subelj,2600,W258B,W195W,L355W,L59B,U--,U--,U--,U--,U--,U--,U--,2,17,21,9,0,2,1,2599
439,268,NLD,IM,gshwbedhkhd,Eline Roebers,2564,L7W,W226B,W426B,L406W,U--,U--,U--,U--,U--,U--,U--,2,16.5,19,7,0,2,2,2793
440,222,UKR,NM,AwareIdea,Volodymyr Yaniuk,2538,W296B,W428W,L35B,L403W,U--,U--,U--,U--,U--,U--,U--,2,13.5,16,5.5,0,2,1,2779
441,405,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L34B,W518B,W501W,L361B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2610
