Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
145,282,KAZ,WIM,Mikozovna,Meruert Kamalidenova,2631,W419W,L418B,L370W,W305B,W462W,L223B,W229W,W134B,L62B,L74W,W197B,6,49,51,23.5,0,6,3,2629
146,261,FIN,NM,noblerone,Mauri Lehtosaari,2508,L368B,L260W,W443B,W241W,W456B,L75W,L287B,W217W,L147W,W244B,W195W,6,48,50,23.5,0,6,3,2568
147,74,SRB,FM,JimDiGrease,Ivan Zemlyanskii,2913,L481W,L257B,L164B,W297W,L305B,W278W,W177B,W430W,W146B,W85W,L77W,6,48,49,28.5,0,6,2,2415
148,354,ROU,FM,tusplingher,,2414,L43W,L374B,D500B,D284W,W432W,L378B,W311W,L69W,W295B,W242B,W190W,6,47.5,48,21.25,0,5,2,2471
149,302,MEX,CM,Ivn_2001,,2415,L450W,L230B,W330W,L258B,W282W,W295B,W422W,W81B,L120B,W192W,L73W,6,45.5,47.5,24,0,6,2,2501
150,494,RUS,FM,Tssunami,Vladimir Bychkov,2474,U--,U--,W335B,W343W,W426W,L274B,W205W,W193B,L129W,W184W,L61B,6,37.5,38.5,21.5,0,6,2,2577
151,273,ARG,NM,infinitegiantkiller,,2524,W25B,D46W,W79B,L362W,L87W,W437B,L70B,W164W,L50W,W230B,L107W,5.5,66.5,69,31.25,0,5,4,2693
152,103,IND,FM,Aradhya2000,Aradhya Garg,2758,L136B,D215W,W221B,W172W,W176W,D125B,W160B,L23W,D80B,L104B,L98W,5.5,61.5,66.5,30.5,0,4,2,2539
153,274,HUN,WFM,4empechement,,2522,W15W,L387W,L25B,D250W,W209B,L46B,W291W,W155W,L101B,L87W,W237B,5.5,61,64.5,29.25,0,5,2,2643
154,218,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2564,W334W,L363B,W240W,L59W,W74B,L24B,W186W,L53B,L221B,W267W,D173B,5.5,60,62,25.75,0,5,1,2570
155,124,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,W215W,D238B,W231W,L6W,W174B,L45B,L98W,L153B,W300B,L113W,W203B,5.5,59.5,63,25.75,0,5,3,2549
156,201,RUS,FM,Artem_0degov,Аrtеm Odеgоv,2603,W314B,D58B,L26W,W262W,L60B,W440W,L128B,W183W,W233B,L43B,L85W,5.5,59,61.5,23,0,5,2,2582
157,150,RUS,GM,Andrei_Belozerov,Andrei Belozerov,2636,W246W,W497B,L10B,D125W,W260B,L60W,W121W,L109B,L104W,L187B,W233W,5.5,59,60,23,0,5,2,2541
158,262,IND,FM,MdImranCM,Md Imran,2504,L370W,W255B,D57B,W204W,L124B,D134B,W203W,L75W,W236B,L79W,D186B,5.5,58.5,63,28.25,0,4,2,2610
159,198,RUS,GM,Iskusnyh,Sergei Iskusnyh,2649,W230W,L9W,W183B,D45B,L58W,L109W,W244B,L227W,L185B,W273B,W231W,5.5,58.5,62.5,26.75,0,5,3,2549
160,353,COL,FM,becemix,Juan David Becerra Morales,2551,L62B,L25W,W272B,W495W,W112B,W402B,L152W,L138W,D106B,L99B,W229W,5.5,58.5,59.5,23.25,0,5,3,2631
161,211,IND,FM,carlsen1001,carlsen 1001,2611,W432B,D32B,W60W,L381B,L372B,W300W,W169B,L362B,L178W,W174B,L91W,5.5,58,61,28.5,0,5,3,2621
162,190,ESP,CM,AjedrezInteligente,,2466,W263W,D36W,L40B,L376W,W231B,L227B,W185W,W174B,L131W,W232B,L93W,5.5,57,61,27.75,0,5,3,2543
163,158,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2704,W280W,W369W,L54B,L257W,W410B,D131W,W201B,W165B,L362W,L100B,L113B,5.5,56.5,60,26.5,0,5,3,2610
164,458,POL,FM,kamilianin235,Kamil Warchoł,2214,L49B,D177B,W147W,W201W,W435B,L39B,L85W,L151B,L242W,W259W,W226B,5.5,56.5,59,24.75,0,5,2,2560
165,345,USA,GM,Zq1,Dmitry Gurevich,2415,L387B,W296W,W473W,W101B,W396B,D14W,L363B,L163W,L97B,L106W,W235W,5.5,56.5,58,24.25,0,5,2,2645
166,195,USA,FM,ThePatrick27,Patrick Aizpurúa,2573,W179B,L23W,L125B,W266W,W226B,L370B,W257W,D233W,L85B,W227W,L109W,5.5,55.5,59.5,24.75,0,5,2,2538
167,233,RUS,FM,CDOEspiao,Pavel Salman,2496,W297W,L24W,W282B,D387W,L82B,L239W,W209B,W248W,W386B,L111B,L87W,5.5,54.5,58,23.75,0,5,3,2558
168,213,FRA,FM,LLRChess,Leopold Le Ruyet,2626,L191B,W250W,D262B,W239W,L42B,L169W,W222B,W230W,L111W,W245B,L114W,5.5,54,58,25,0,5,2,2472
169,410,USA,NM,esrosenberg,Evan S. Rosenberg,2397,D460B,L196B,W412W,W182W,L64B,W168B,L161W,W252B,D377B,D141W,L112W,5.5,54,56,25.5,0,4,2,2599
170,200,UKR,IM,Journey_to_GrandMaster_YT,Yevhenii Yelisieiev,2540,L459W,W219B,W180W,W34W,L286B,L364B,W428W,D384W,W227B,L94B,L108W,5.5,53.5,55.5,28.25,0,5,2,2620
171,143,RUS,FM,Witik,Vjacheslav Weetik,2829,W219B,L191W,W480B,W197W,D94B,L382W,L104B,L100W,W292B,W389B,L110W,5.5,53.5,54.5,22.25,0,5,4,2546
172,170,DEU,GM,MathiasWomacka,Mathias Womacka,2509,U--,W304B,D64W,L152B,W321B,W423W,W196W,W70B,L24W,L50B,L101W,5.5,53,55.5,24.5,0,5,3,2615
173,284,JOR,GM,ahmad_alkhatib11,Ahmad Al khatib,2408,L17W,W237B,L56W,L195B,L443W,W271B,W224W,W258B,L184B,W263W,D154W,5.5,52.5,55,24.25,0,5,3,2468
174,327,ARG,CM,Pomberito2,Joaquin Rodrigo Jimenez,2329,L24B,W532W,W378B,D391B,L155W,L192W,W191B,L162W,W248B,L161W,W239B,5.5,52.5,52.5,21,0,5,4,2538
175,401,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2357,L123W,W100W,L317B,W268B,W80W,L234B,L399B,D93W,L228W,W251B,W227B,5.5,52,55,29.75,0,5,3,2534
176,245,RUS,FM,KonstantinB_1983,Константин Базаров,2563,W323W,L42B,W423W,D406W,L152B,W235B,L48W,L387W,W237B,L91W,W245W,5.5,51.5,54,20.75,0,5,2,2585
177,315,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2514,L385B,D164W,W325B,L64B,W204W,L408B,L147W,W269B,W251W,L112B,W230W,5.5,51,53.5,23.25,0,5,2,2458
178,331,ESP,FM,levallem,Luis E. Valle,2316,W134B,L55B,L435W,W492W,D192B,L130B,W328W,W408B,W161B,L89W,L106B,5.5,51,52,21,0,5,3,2578
179,441,HUN,CM,Capitan-A,,2452,L166W,W131W,L468B,W202W,W455B,W422B,L124W,L130W,W379B,D181W,L99B,5.5,50.5,52.5,23.75,0,5,3,2565
180,395,CHL,CM,Roedor,Andres Carrasco Miranda,2426,L44W,W69W,L170B,L379B,L129W,L432B,W324W,W331B,W259B,D188W,W232W,5.5,50.5,52.5,22.75,0,5,2,2485
181,228,RUS,IM,Let_it_be_1,Aleksei Belov,2600,W328B,L66W,W462B,L223B,W459W,L84B,W265B,W286W,L55W,D179B,L92B,5.5,50,52,17.25,0,5,3,2616
182,199,RUS,IM,AldokhinIvan,,2667,D474B,W489W,L32W,L169B,W292W,W245B,W89W,L12B,W387B,L46W,U--,5.5,50,51,20.75,0,5,2,2577
183,349,IND,CM,chessdragon7161,,2570,L46B,W520W,L159W,L402B,W316B,W460W,D133W,L156B,L107W,W241B,W234B,5.5,49,49,17,0,5,3,2549
184,159,ARM,IM,Ordekalog,Ashot Nadanian,2505,L240B,L493W,L222B,W278W,W467W,W313B,L119W,W207B,W173W,L150B,D189W,5.5,46.5,47.5,22.25,0,5,2,2406
185,375,PAK,CM,SHIVACalypso,,2401,L439B,L391B,W299W,D473B,L99B,W296W,L162B,W270W,W159W,L134B,W228B,5.5,45.5,47,21.75,0,5,1,2528
186,340,SVN,FM,tandaleo,,2404,L437W,L492B,W288W,L422B,W254W,W112B,L154B,W426W,L116W,W193B,D158W,5.5,45.5,46.5,25.75,0,5,2,2502
187,494,IND,CM,monomita,,2769,U--,U--,W312B,W279W,L120B,W284W,L61W,W427B,D114W,W157W,L88B,5.5,42.5,45.5,22.75,0,5,2,2538
188,271,RUS,CM,Shuvalov,Evgenij Shuvalov,2466,L413B,L203W,W344B,L462W,W255B,W459W,L139B,L74B,W306W,D180B,W250B,5.5,42.5,43.5,17.75,0,5,3,2435
189,308,USA,NM,The_filthy,,2210,L92W,W295B,L461B,L334W,W344B,W443W,L378W,L254B,W260B,W240W,D184B,5.5,40,41,18.25,0,5,3,2428
190,266,VEN,FM,fabianvivasz,Fabian Vivas,2448,L38W,W253B,L45W,W467B,W34B,L102W,L32W,W265B,W203W,L139W,L148B,5,63,65,23.5,0,5,4,2628
191,459,DNK,FM,politeplayer,Jesper Lauridsen,2269,W168W,W171B,L211W,L57W,D104B,L34W,L174W,D215B,W217B,L142W,W256B,5,59,63,25.75,0,4,3,2592
192,188,BGR,CM,koncheto,Ivan Kochiev,2548,W521W,L17B,W301W,L27B,D178W,W174B,L131B,W410W,D136B,L149B,L119W,5,58,58,18.25,0,4,1,2552
193,183,SRB,FM,DTChess,Dejan Tasev,2664,W237B,L7B,L119W,W488B,W233W,L88W,W142B,L150W,L198B,L186W,W248W,5,57.5,58.5,20.5,0,5,3,2504
194,238,HUN,IM,AttilaTurzo,Attila Turzo,2522,W333B,L51W,W230B,L365W,W442B,L55W,W240B,L102W,W404W,L73B,L142W,5,55,57,17.5,0,5,4,2548
195,424,CHL,FM,Ducke13,Adán Ríos,2404,L378B,L132B,W100W,W173W,L113B,W430W,W429B,W289W,L366W,L116B,L146B,5,54.5,57.5,22,0,5,1,2559
196,167,KGZ,IM,Semetey,Semetey Tologontegin,2586,D229B,W169W,L384B,W206W,W328B,L362W,L172B,L105W,W231W,L93B,D214W,5,54,56.5,22.25,0,4,1,2514
197,344,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2474,W140W,L39W,W323B,L171B,L422W,L78B,W263B,L135W,W309B,W216B,L145W,5,53,55.5,20.5,0,5,4,2562
198,293,RUS,FM,Myshakov_Fedor,Fyodor Myshakov,2460,L9B,W294W,L140W,L229B,W224W,L203W,W464B,W316B,W193W,L81B,L138B,5,53,55,18.5,0,5,2,2501
199,303,RUS,FM,Just_Lucky_1,,2561,L336B,W527W,L391W,W294B,W50W,W139W,L62B,L127W,W403B,L77B,L123W,5,53,53,21,0,5,2,2632
200,358,KNA,WFM,Chaos_Magic,Alexandra Zherebtsova,2342,L406W,L34W,W225B,L50B,W263W,L135B,W295W,L205B,W278W,L379W,W276B,5,52,55.5,20.5,0,5,2,2487
201,234,IND,IM,AccioChess,Padmini Rout,2504,D321B,W213W,L82W,L164B,W250B,W328W,L163W,L111B,W239W,L107B,D222W,5,52,54.5,20.25,0,4,1,2453
202,291,HND,FM,Kazancev_Valerij_M,Valery Kazantsev,2468,L23B,W312W,L78W,L179B,W281W,W329B,L402W,W262W,L123B,W236W,L144B,5,52,54,17.5,0,5,1,2509
203,419,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2360,L392W,W188B,D98B,L126W,D412W,W198B,L158B,W259W,L190B,W261W,L155W,5,51,54.5,23.5,0,4,2,2531
204,484,BRA,NM,leopato,Leonardo de Miranda Rodrigues,2124,W508B,L383W,D104W,L158B,L177B,W283W,L114W,D412B,W256W,W213B,L137W,5,51,51,18,0,4,2,2542
205,235,ARG,FM,Alphafischer2019,Francisco Fiorito,2566,W524W,L211B,W248W,L390B,W291W,L365B,L150B,W200W,L74B,W265W,L128B,5,51,51,17,0,5,0,2506
206,335,UGA,CM,jaskol95,Tomasz Jaskolka,2516,L362B,W332W,D438W,L196B,L134W,W247B,W144B,L377W,L141B,D209W,W260W,5,50.5,52.5,20.25,0,4,2,2566
207,336,DEU,WGM,JosefineHeinemann,Josefine Heinemann,2481,W371W,L394W,L425B,L137W,W279B,W334B,L106W,L184W,W253B,L144B,W280W,5,49,51,20,0,5,3,2527
208,288,ESP,FM,enfanterrible,José Miguel Ortega Ruiz,2354,L359W,L282B,L294B,W271W,L237W,W279B,W309W,W229B,L135B,W277W,L130W,5,47.5,50.5,19.5,0,5,2,2418
209,399,HRV,CM,Kale36,Ivan Kalajzic,2448,L64W,D412W,L121B,W380B,L153W,W338B,L167W,L411B,W323W,D206B,W268B,5,47.5,49,17.25,0,4,3,2496
210,264,INT,CM,ShahMatKanal,Evgenij Novikov,2453,L65W,L462B,L249W,L237B,W304B,D272W,W247W,D219B,W284W,W262B,L118B,5,47,49,20.5,0,4,2,2421
211,83,ISR,GM,AvitalBor,Avital Boruchovsky,2726,W440B,W205W,W191B,L18B,W365W,W67B,L22W,L37B,U--,U--,U--,5,46.5,49,25.5,0,5,3,2788
212,296,VNM,WCM,hongnhung1234,Nhung Hong Nguyen,2492,L416W,W330B,L73B,W331W,W461B,L44W,L275W,W240B,L96B,W266W,L134W,5,46.5,48.5,14.5,0,5,3,2585
213,454,ROU,FM,parintele_chess,,2207,D471B,L201B,W380W,L399W,L409B,D215W,W220W,W308B,L69B,L204W,W266B,5,46.5,48,20.25,0,4,2,2463
214,339,KAZ,GM,petrkostenko,Petr Kostenko,2422,L59B,D134W,D489B,L450B,W294W,D249B,L123W,L276B,W271W,W247W,D196B,5,46.5,47.5,20.25,0,3,0,2501
215,369,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2380,L155B,D152B,L371W,W500B,L408W,D213B,D299W,D191W,W432B,W268W,L132W,5,46.5,47,17,0,3,2,2466
216,286,AZE,FM,HajiyevKanan,Hajiyev Kanan,2589,L45W,W249B,L419W,W489B,L395B,L240W,W329W,W280B,L73B,L197W,W262B,5,45.5,46.5,15.5,0,5,4,2509
217,377,DEU,CM,avenakhenjoyer,Moritz Gressmann,2401,L395B,W495B,L448W,L77W,W299B,L106B,W432W,L146B,L191W,W309W,W263B,5,44,45,14.5,0,5,3,2462
218,2,POL,FM,kacprekt,Kacper Tomaszewski,2463,U--,L442B,W263W,W277W,L75B,W462B,W425W,L139W,L79B,W404W,L141B,5,43.5,45.5,17,0,5,1,2522
219,389,CAN,CM,ChessFanNM,Roman J,2321,L171W,L170W,W326B,L424W,D429B,L377B,W296W,D210W,L268B,W278B,W258W,5,42.5,45,18,0,4,2,2452
220,359,DEU,CM,ChuckPhil,Philipp Sonnenschein,2501,L394B,L286W,W271B,L144W,W312B,L425W,L213B,W281W,L263W,W282B,W277W,5,42,45,19,0,5,3,2429
221,365,ESP,IM,jaldjald,,2316,L478B,D371B,L152W,D474B,L314W,W324B,W334W,W310B,W154W,L126B,L121W,5,40.5,41.5,16.5,0,4,2,2505
222,406,GBR,IM,JovankaHouska,Jovanka Houska,2385,L118B,L485W,W184W,L465B,D338W,W322B,L168W,L389B,W321W,W252B,D201B,5,39.5,40.5,18.25,0,4,2,2519
223,96,BIH,IM,mbojan,Bojan Maksimović,2904,W475W,W303B,L37B,W181W,L375B,W145W,W398B,L67B,U--,U--,U--,5,38.5,40,20.5,0,5,2,2656
224,418,AZE,FM,Orujov2008,Farid Orujov,2522,L423B,L322W,L310W,W335B,L198B,W497W,L173B,L266W,W315B,W257W,W265B,5,36,37,14,0,5,3,2385
225,449,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2193,L448W,L410B,L200W,L283W,W333B,W307B,L313W,W329B,L265W,W306B,W264B,5,33.5,35.5,14,0,5,5,2395
226,357,ITA,NM,the_drake,Luca Albertini,2299,L39B,D372B,W134W,D135B,L166W,W79B,L143W,L73W,D229B,W291W,L164W,4.5,60.5,64,24.5,0,3,1,2617
227,329,IND,FM,Payyappat,,2509,L12B,W298W,L88W,W491B,D77B,W162W,L90W,W159B,L170W,L166B,L175W,4.5,59.5,60.5,19,0,4,2,2618
228,272,INT,CM,DrCeltic,,2608,L11W,W281B,W450W,D107W,L52B,D287W,D387B,L87W,W175B,L114B,L185W,4.5,58.5,60.5,19,0,3,2,2682
229,413,LTU,CM,I_KID_you_not,Paulius Juknis,2352,D196W,L135W,D137B,W198W,W110B,L91W,L145B,L208W,D226W,W300B,L160B,4.5,56,59.5,22.75,0,3,2,2502
230,444,IND,WIM,Shivagami,Mounika Akshaya Bommini,2272,L159B,W149W,L194W,D409B,W108B,L98W,W441B,L168B,W411W,L151W,L177B,4.5,53,55.5,20.25,0,4,2,2505
231,376,GEO,GM,QashashviliAlexandre,Alexandre Qashashvili,2285,D28W,W139W,L155B,L234W,L162W,L248B,W297B,W299W,L196B,W249W,L159B,4.5,52.5,56,21.5,0,4,1,2522
232,2,POL,NM,qqwow,Paweł Kukuła,2449,U--,W288B,W50W,L393W,D144B,W327W,W101W,L76B,L89W,L162W,L180B,4.5,52.5,55,23.5,0,4,1,2600
233,342,INT,NM,Doomfist26,,2556,L42W,W297B,W377B,L118W,L193B,W323W,W317W,D166B,L156W,L133W,L157B,4.5,52.5,55,16.75,0,4,2,2561
234,175,KAZ,FM,Gerodot71,,2600,L329B,W350W,D136W,W231B,D384B,W175W,D385B,L94B,L100W,L108B,L183W,4.5,52,52,17.5,0,3,1,2555
235,422,USA,FM,ZuchBolt,,2307,L403B,D68B,W498W,W98W,L392B,L176W,W411W,L133B,L389W,W292W,L165B,4.5,50,50.5,17.5,0,4,0,2533
236,425,RUS,FM,Grammnik,Dmitrij Skurikhin,2370,L388W,L375B,W242B,W105W,L400B,W259B,W401W,L143B,L158W,L202B,D238W,4.5,49.5,53.5,21.25,0,4,2,2520
237,429,IND,CM,TacticalSam94,Soham Datar,2233,L193W,L173W,L345B,W210W,W208B,D411B,W389W,L99B,L176W,W299B,L153W,4.5,49.5,50.5,19.75,0,4,2,2493
238,364,ITA,FM,Schattman,Florian Gatterer,2440,W509W,D155W,L28B,L438B,D79W,L129B,D294B,D260W,L277B,W279W,D236B,4.5,49,49,16.25,0,2,0,2529
239,414,SRB,FM,Magila31,Bojan Todorovic,2413,L476B,D121B,W499W,L168B,W322W,W167B,L97W,L49W,L201B,W293W,L174W,4.5,48.5,49,15,0,4,1,2532
240,405,USA,FM,AsaHoffmann,Asa Hoffmann,2386,W184W,L393B,L154B,L310W,W268W,W216B,L194W,L212W,W257B,L189B,D242W,4.5,48,51,20.75,0,4,2,2519
241,403,RUS,WIM,Matols,Olga Matveeva,2442,L144W,L104B,W342W,L146B,L100W,L299B,W279W,D271B,W322B,L183W,W293B,4.5,48,49,13,0,4,2,2425
242,258,GTM,FM,ketster,,2521,L16W,L262B,L236W,W527B,W346W,W246B,L129W,L404B,W164B,L148W,D240B,4.5,48,48,13.25,0,4,3,2445
243,392,IDN,FM,RianKapriaga,Rian Kapriaga,2400,L76B,W80W,D472W,L138B,L98B,L429W,L270B,W298W,L299B,W297W,W294B,4.5,47.5,49,18.25,0,4,1,2439
244,361,HUN,FM,GMForgacs,Attila Jr. Forgacs,2529,L421B,L41B,W324W,L378W,D474B,W270B,L159W,W294B,D144W,L146W,D253B,4.5,47.5,49,16,0,3,2,2480
245,382,DEU,FM,ilushka,Ilya Gutkin,2362,W129B,L405B,L451W,W494W,D49B,L182W,L377W,W328B,W252W,L168W,L176B,4.5,47.5,48.5,17.75,0,4,2,2588
246,396,COL,FM,JCVanDamme10,MF Pablo Alexander Ruiz Aguilar,2336,L157B,W465B,L49W,L69W,W495B,L242W,L79W,L263B,W331W,W316B,D254W,4.5,47,48,10.25,0,4,3,2478
247,417,CHE,IM,AEMEffi,Evgeny Degtiarev,2281,L275W,D137B,L108W,L412B,W325W,L206W,L210B,W296B,W301W,L214B,W292B,4.5,45.5,48,16,0,4,2,2428
248,437,CRI,IM,valemava,Jaime Vaglio,2265,W473W,L420W,L205B,L397B,D301W,W231W,W293B,L167B,L174W,W283W,L193B,4.5,43.5,45,15.25,0,4,1,2500
249,427,GBR,NM,cottage_cheese,Nudeem Replay,2263,L422W,L216W,W210B,W487W,L398B,D214W,L409B,W301W,L108B,L231B,W300W,4.5,43.5,44.5,15.5,0,4,1,2469
250,2,ECU,FM,elamier,elamier fathy,2368,U--,L168B,W524W,D153B,L201W,L389W,L141B,W297W,W270B,W412B,L188W,4.5,43,43,13.75,0,4,2,2448
251,469,POL,WCM,tarno17,Aleksandra Tarnowska,2100,L126W,L440W,W350B,L142B,L427W,W253B,W305B,D429W,L177B,L175W,W291B,4.5,42.5,42.5,12.5,0,4,4,2430
252,196,UKR,IM,zajka-molotok,Yuliia Osmak,2509,L331W,L464B,W255W,W493B,D300W,L128W,W264B,L169W,L245B,L222W,W273B,4.5,41,42,15.25,0,4,3,2362
253,415,LTU,CM,Azoulas1,Blazej Grot,2524,L414W,L190W,L494B,W273W,L105B,L251W,W315B,W469W,L207W,W433B,D244W,4.5,40.5,41.5,14.25,0,4,2,2365
254,491,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,U--,W404W,L430W,L186B,W255W,W256B,W189W,L103B,L380W,D246B,4.5,39.5,42.5,20.25,0,4,1,2421
255,412,USA,NM,RamonManon0g,Ramon Manon-og,2327,L435B,L158W,L252B,W315W,L188W,L254B,W341W,L432B,D324W,W321B,W301W,4.5,37,38,11.25,0,4,1,2346
256,381,POL,WFM,Quattroporte300,,2332,W75W,W73W,L24B,L414W,L143B,L80B,L254W,W282W,L204B,W314B,L191W,4,56.5,59.5,21,0,4,1,2492
257,356,ESP,CM,CADMartin,,2467,L55W,W147W,W408B,W163B,L383W,L86B,L166B,L141W,L240W,L224B,W309W,4,54,57,18,0,4,2,2634
258,468,FRA,WFM,LamaChampetre,,2272,W511B,L44B,L116W,W149W,L303B,W141B,L110W,L173W,L266B,W290W,L219B,4,54,54,16,0,4,2,2524
259,310,INT,FM,Kotofeyca,Konstantin Begunov,2475,L94W,W271B,W144B,L73W,L366B,L236W,W443B,L203B,L180W,L164B,W295W,4,53.5,56,16,0,4,3,2457
260,411,EST,FM,toniv1,,2306,L117W,W146B,D126W,W472B,L157W,L302W,L108B,D238B,L189W,W432W,L206B,4,51.5,53,15.75,0,3,2,2523
261,318,RUS,FM,marik_spb,,2479,L491W,W299B,W77B,W75W,L390W,L366B,W135W,L88B,L81W,L203B,U--,4,51.5,52.5,23.5,0,4,2,2633
262,408,IND,WIM,MdChess1734,Mrudul Dehankar,2447,L101B,W242W,D168W,L156B,L121B,D380W,W465W,L202B,W430B,L210W,L216W,4,51,53,14.75,0,3,1,2508
263,436,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2281,L162B,L397W,L218B,W433W,L200B,W268B,L197W,W246W,W220B,L173B,L217W,4,48.5,51.5,16.5,0,4,2,2447
264,390,INT,FM,emeli_chess,,2374,D139B,L434B,L138W,W298B,W389B,L99W,L252W,L144B,W443W,D276B,L225W,4,48.5,51,15.5,0,3,2,2495
265,351,FIN,FM,ElVital,Tommi Luukkonen,2497,L365B,L27W,L295B,W324W,W341B,W426B,L181W,L190W,W225B,L205B,L224W,4,48.5,49.5,11.5,0,4,3,2480
266,374,ITA,CM,Kostya0705,,2514,L405W,L129W,W315B,L166B,W318W,L110B,L273W,W224B,W258W,L212B,L213W,4,47.5,50.5,15,0,4,2,2409
267,363,POL,CM,RCone,Rafal,2462,D107B,L52B,L372W,W276W,D460B,L50B,W331W,L112B,W316W,L154B,U--,4,47.5,49.5,13.25,0,3,0,2564
268,251,UZB,WCM,FARIZA2018,AFRUZA Khamdamova,2503,L3B,W522W,L328B,L175W,L240B,L263W,W321B,W283B,W219W,L215B,L209W,4,47,47,11.5,0,4,2,2406
269,394,INT,FM,ValiantCeleb,Caleb Levi,2307,L111B,L116B,L469W,W288B,D377W,L108W,W322B,L177W,L412W,D270B,W314W,4,46.5,48.5,14,0,3,2,2426
270,470,ESP,CM,deibittowers,David Torres Domínguez,2138,W468B,L111W,L113W,L285B,D283B,L244W,W243W,L185B,L250W,D269W,W324B,4,46.5,48.5,13,0,3,2,2445
271,452,MEX,NM,DonBroca,Fernando Broca,2273,L90B,L259W,L220W,L208B,W326W,L173W,W307B,D241W,L214B,W322W,D284B,4,45,47.5,12.25,0,3,1,2424
272,443,FRA,FM,inagreV,Denis Garrido,2304,L89W,L93B,L160W,L100B,W332W,D210B,L301B,L322W,W469B,W323W,D283B,4,44.5,46.5,11,0,3,1,2391
273,465,MEX,CM,Felix-Rose,Felix Rose,2317,L347W,L307W,L427B,L253B,W330W,W281B,W266B,W142W,L110B,L159W,L252W,4,43,44,16,0,4,2,2431
274,222,RUS,FM,Skatchkov_V,Valery Skatchkov,2673,W532B,W385W,L363W,W364B,L66W,W150W,L56B,L119B,U--,U--,U--,4,43,43,16.5,0,4,2,2722
275,171,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2557,W247B,L65B,W109W,L33W,W430B,L376W,W212B,L95W,U--,U--,U--,4,42.5,45.5,19,0,4,3,2606
276,1,ESP,FM,broskolis,,2440,U--,D498W,L68W,L267B,W297B,W301W,L410B,W214W,L93B,D264W,L200W,4,42,42.5,14.25,0,3,1,2441
277,433,TUR,WCM,WonderChampion,,2299,L408W,L103B,W525W,L218B,W307W,L308B,L430B,W320W,W238W,L208B,L220B,4,41.5,41.5,10.5,0,4,0,2453
278,440,SWE,WFM,annacramling,Anna Cramling,2136,L130B,L483W,L131B,L184B,W532W,L147B,W497W,W305W,L200B,L219W,W306W,4,41.5,41.5,7,0,4,0,2448
279,476,PER,WIM,MitzyCaballero,Mitzy Caballero,2337,W356B,L120B,L337W,L187B,L207W,L208W,L241B,W319W,W329W,L238B,W320B,4,40.5,40.5,8,0,4,2,2466
280,404,KAZ,IM,Nbk90,,2263,L163B,L424B,L456W,L432B,W529W,W315B,W412W,L216W,L142B,W288W,L207B,4,40,40,10.5,0,4,1,2427
281,423,KGZ,WNM,madmax011,,2344,L425W,L228W,L69B,W532W,L202B,L273W,W326B,L220B,L288W,W335B,W307W,4,40,40,7.5,0,4,2,2356
282,432,BRA,NM,Zampronha1971,Wladimir Zampronha,2234,L327B,W208W,L167W,L411B,L149B,L469W,W333W,L256B,W311B,L220W,W319B,4,39.5,41.5,13,0,4,2,2393
283,366,UKR,FM,Cambek64,Seletsky Grigory,2476,L477W,L419B,L316W,W225B,D270W,L204B,W298B,L268W,W294W,L248B,D272W,4,39.5,40.5,16,0,3,2,2351
284,391,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,D434W,L460W,L389B,D148B,W342W,L187B,L426W,W312B,L210B,D295W,D271W,4,39,40,12,0,2,1,2437
285,312,IDN,FM,putra48,Ivan Maxmillian Putra,2418,L363W,W432B,L118B,W270W,D101W,W438B,D127B,L117W,U--,U--,U--,4,38,40.5,15.75,0,3,2,2595
286,110,NLD,GM,jlucasvf,Lucas van Foreest,2825,U--,W220B,W105W,W426B,W170W,L7B,L126W,L181B,U--,U--,U--,4,37.5,40.5,20,0,4,2,2620
287,85,RUS,GM,KaterynaLagno,Kateryna Lagno,2901,W293B,L445W,L103B,W428B,D132W,D228B,W146W,L80B,U--,U--,U--,4,36.5,38.5,17.75,0,3,2,2516
288,456,USA,NM,CraiggoryC,Craig,2294,L472B,L232W,L186B,L269W,W431B,L306W,L467B,W335W,W281B,L280B,W305W,4,35,36.5,12,0,4,2,2369
289,21,IND,IM,mbachez,Saravana Krishnan P,2465,U--,W496W,L300B,W427W,W313W,W32B,L31W,L195B,U--,U--,U--,4,30.5,31.5,15,0,4,1,2527
290,429,USA,NM,PushingpawnsNYC,Shawn Martinez,2314,U--,U--,U--,U--,U--,U--,W332W,W341B,W330W,L258B,W318W,4,11,12,8,0,4,1,2176
