Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
291,209,ESP,FM,GoldenShare,Luis Ballester,2575,L287B,W239W,L20W,W109B,W22B,L39W,U--,U--,U--,U--,U--,3,32.5,32.5,14,0,3,2,2767
292,140,USA,NM,Titus369,Andrew Titus,2668,L136B,W109W,W149B,L255W,W304B,L24W,U--,U--,U--,U--,U--,3,29,32,14,0,3,2,2640
293,183,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2456,W211W,L26B,W134W,L269W,W168B,L271B,U--,U--,U--,U--,U--,3,25,28,12.5,0,3,1,2592
294,36,USA,GM,GABUZYAN_CHESSMOOD,Hovhannes Gabuzyan,3103,W402B,L175W,W182W,L33B,W91W,L59B,L74W,U--,U--,U--,U--,3,35,35,10,0,3,1,2561
295,249,BRA,NM,Thormento16,Enzo Federzoni,2445,L26W,W211B,W267W,L285B,W77B,L46W,L131W,U--,U--,U--,U--,3,33,36,13.5,0,3,2,2654
296,206,ROU,CM,cristianserban1,Serban Cristian,2630,W363W,L67B,W369W,L56B,D171W,L29B,D104W,U--,U--,U--,U--,3,32.5,33.5,7.25,0,2,0,2632
297,108,CHN,FM,User234564,Ruslan Kavyev,2627,W192W,W214B,L247B,W57W,L51W,L36B,U--,U--,U--,U--,U--,3,31.5,34.5,14,0,3,1,2651
298,238,MNG,FM,WindWhistler11,Daniel Olivares,2476,L258B,W375W,L170W,L171B,W302W,W343B,L56W,U--,U--,U--,U--,3,26,27,6,0,3,1,2464
299,355,FRA,IM,lolo9292,Loic Travadon,2204,L49B,L36W,W153B,L137W,W169W,W335B,L57W,L162B,U--,U--,U--,3,41,43,11.5,0,3,2,2485
300,240,HUN,FM,sakkikuska,Barnabas Kovacsy,2544,L27B,W340W,W370B,L58W,D259B,D273B,L101W,L160W,U--,U--,U--,3,36.5,37.5,7.5,0,2,1,2566
301,203,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2486,L28B,L368W,W384W,W134B,L92B,W305W,L178B,L184W,U--,U--,U--,3,30.5,31.5,9,0,3,1,2458
302,330,HUN,FM,BenchGM,Bence Papp,2290,L143W,L91W,L288B,W196W,L298B,L150W,W193B,W224W,U--,U--,U--,3,30,32,10,0,3,1,2434
303,356,ARG,IM,martinbitel,Martin Bitelmajer,2388,U--,W154B,D221W,W123B,L113B,L156W,L283B,D148W,U--,U--,U--,3,29.5,32,14.25,0,2,2,2485
304,244,POL,FM,szachmistrz2500,Maciej Sroczyński,2506,L317B,W219W,L84B,W375W,L292W,W341B,L85B,L108W,U--,U--,U--,3,27.5,28.5,5.5,0,3,1,2475
305,307,GBR,NM,Sacbutt,Ieuan Ward,2357,L370B,L86W,W196B,L288W,W381W,L301B,W224B,L142W,U--,U--,U--,3,24,25,7,0,3,2,2454
306,388,CAN,NM,ItalianMachine,Christopher Pace,2360,U--,U--,W377B,W234W,W328B,L249W,L115W,L91B,U--,U--,U--,3,20.5,21.5,4,0,3,2,2542
307,74,FRA,GM,Marcan2b,Marc-Andria Maurizzi,2887,W169W,W182B,L5B,D278W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,21,10.25,0,2,1,2695
308,122,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2681,W195B,W349W,L258B,D120W,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,16,8.25,0,2,1,2519
309,178,USA,NM,Rawnsdale,Ralph Federick Tan,2549,L213B,W209W,D349B,W212W,U--,U--,U--,U--,U--,U--,U--,2.5,9,10.5,6.75,0,2,0,2204
310,284,POL,CM,RCone,Rafal Szyszylo,2416,W42W,D346W,L71B,W281B,L139W,U--,U--,U--,U--,U--,U--,2.5,22,23.5,11.25,0,2,1,2650
311,182,NLD,FM,TimGrutter03,Tim Grutter,2590,D201B,W206W,W346B,L53W,L73B,U--,U--,U--,U--,U--,U--,2.5,20,21.5,6.25,0,2,1,2589
312,144,USA,FM,Joshukid,Joshua Colas,2627,W203W,D24W,L44B,L197B,W93W,L74B,U--,U--,U--,U--,U--,2.5,31.5,35,13.5,0,2,0,2622
313,199,POL,FM,Marcin,Marcin Molenda,2522,L1B,W195W,W171W,L55B,D179W,L22W,L93B,U--,U--,U--,U--,2.5,39,43,10.5,0,2,0,2611
314,327,FRA,FM,staz_staz,,2282,L259B,D261W,L111W,W206B,L123W,L176B,W219W,L149B,U--,U--,U--,2.5,33,35.5,8,0,2,1,2441
315,377,ARG,FM,GAusal,Jorge Carlos Antonio,2260,U--,U--,W225B,L182W,L185B,W187W,D189W,L120B,U--,U--,U--,2.5,21.5,23.5,8,0,2,1,2340
316,172,INT,CM,DrCeltic,Yuri Kozin,2512,W101W,W235W,L35B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,7,0,2,0,2860
317,45,AZE,GM,AbasovN,Nijat Abasov,2840,W304W,L83B,W260W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,14,8,0,2,0,2546
318,117,USA,NM,dcremisi,Daniel Cremisi,2651,W233B,W213W,L62W,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,4,0,2,1,2570
319,102,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W350W,W194B,L8B,L36W,U--,U--,U--,U--,U--,U--,U--,2,20,21.5,5.5,0,2,1,2634
320,55,PSE,GM,Adham_Fawzy,Adham Fawzy,2800,W372W,L63B,W90W,L49B,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7,0,2,0,2575
321,221,SWE,FM,WeAintSurePal,Joakim Nilsson,2492,L24B,W415W,L37W,W188B,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,4,0,2,1,2660
322,334,ESP,CM,NowInChess,Gerardo Fernandez,2281,D69W,L345B,D261B,W107W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19,11.75,0,1,0,2554
323,340,NLD,NM,HanSchut,Han Schut,2259,L357W,W210B,W138W,L89B,U--,U--,U--,U--,U--,U--,U--,2,14,15,8,0,2,1,2558
324,179,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,W196W,L266B,L114B,W180W,U--,U--,U--,U--,U--,U--,U--,2,13.5,17.5,8,0,2,0,2506
325,241,CHN,FM,Casper,Casper Liu,2546,L252W,W200B,L208W,W343B,U--,U--,U--,U--,U--,U--,U--,2,12,14,5.5,0,2,2,2547
326,202,DEU,FM,Giorno,Jens Hirneise,2540,U--,W233W,W194B,L265B,U--,U--,U--,U--,U--,U--,U--,2,8.5,9.5,5,0,2,1,2490
327,155,AUT,FM,Staudenhocker43,Jakob Postlmayer,2572,W403B,D31W,D17W,L51B,L135W,U--,U--,U--,U--,U--,U--,2,27.5,27.5,7.75,0,1,1,2798
328,175,BRA,FM,Kaua18,Kaua Marques Silva,2558,W388B,L35B,W161W,L38B,L306W,U--,U--,U--,U--,U--,U--,2,23,23.5,5.5,0,2,1,2562
329,193,SRB,WIM,joksijoksi,Jovana Srdanovic,2536,W222B,L18W,W214W,L271B,L100W,U--,U--,U--,U--,U--,U--,2,21,23,5,0,2,1,2518
330,77,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2902,W378B,W183W,L21W,L118B,L288W,U--,U--,U--,U--,U--,U--,2,20.5,21.5,5,0,2,1,2629
331,187,CHN,NM,Road2GM3000,Sean Senft,2517,W424W,L73B,W371W,L47B,L98W,U--,U--,U--,U--,U--,U--,2,20.5,20.5,1,0,2,0,2520
332,261,IRN,FM,Atanejhad,Sahebali Atanejhad,2406,L25B,W225W,W122B,L46W,U--,U--,U--,U--,U--,U--,U--,2,20,22,7.5,0,2,1,2681
333,84,PER,IM,GianmarcoVaR,Gianmarco Leiva,2711,W373W,L120B,W107W,L102B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,7,0,2,0,2470
334,279,AFG,CM,thechessnoob12345,Tedric Li,2415,D70B,L72W,W201W,D48B,L86W,L77W,U--,U--,U--,U--,U--,2,32.5,36,10.25,0,1,0,2624
335,232,ISL,FM,Midgardsormur,Símon Þórhallsson,2462,L17W,L171B,W383W,L199B,W195W,L299W,U--,U--,U--,U--,U--,2,23,24,5,0,2,0,2372
336,255,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L73W,W381B,L89W,W187B,U--,L90W,L160B,U--,U--,U--,U--,2,27.5,28.5,5,0,2,2,2455
337,336,CAN,NM,SilverCityIndigo,Youhe Huang,2407,U--,U--,U--,U--,W384W,W209W,L168B,U--,U--,U--,U--,2,7.5,8.5,4,0,2,0,2324
338,351,ZAF,CM,seasidesunset,Reegan Palmer,2233,L33B,L189B,W210W,L215B,W150B,L106W,L96B,L107B,U--,U--,U--,2,37.5,40.5,8,0,2,1,2469
339,252,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2387,D246B,L269W,D341B,W213W,L59B,L185W,L188B,L214W,U--,U--,U--,2,31.5,33.5,7.25,0,1,0,2437
340,367,USA,NM,PawnEatingZombie,Jeff Quirke,2134,L68W,L300B,L93B,W421W,L140B,L147B,W233W,L150B,U--,U--,U--,2,31.5,31.5,1,0,2,0,2400
341,362,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2138,L230B,D257B,D339W,L106B,W210W,L304W,L174B,L125W,U--,U--,U--,2,29,30.5,6.5,0,1,0,2440
342,374,USA,NM,KIEV-1,Ivan,2222,U--,U--,U--,L222B,W218W,L96W,W381B,L159W,U--,U--,U--,2,16,17,4,0,2,1,2244
343,361,POL,FM,olawsson,Olaf Michalski,2164,W278W,L285B,L132W,L325W,W378B,L298W,L129B,U--,L196W,L193B,U--,2,29.5,30.5,4.5,0,2,1,2438
344,47,USA,GM,TheSilmarils,Giorgi Margvelashvili,2837,W389W,D119B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,6,3.25,0,1,0,2533
345,159,RUS,CM,Russian_berezka,Damir Ismagilov,2583,D151B,W322W,L53B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,14,4.5,0,1,0,2551
346,88,IND,FM,MessiKingdom,Sourath Biswas,2634,W354W,D310B,L311W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6.5,2.75,0,1,0,2464
347,385,USA,NM,ElCoachRene,Rene' Phillips,1945,L102W,W121W,D117B,L263B,U--,U--,U--,U--,U--,U--,U--,1.5,17,21.5,8.25,0,1,0,2666
348,333,ISR,FM,glebus008,Kaganskiy Gleb,2327,L131B,W142B,D123W,L111B,U--,U--,U--,U--,U--,U--,U--,1.5,16,21,7.75,0,1,1,2545
349,375,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2254,W404W,L308B,D309W,L117W,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,10.5,1.25,0,1,0,2558
350,299,PRY,NM,ferdipy,Fernando Díaz,2389,L319B,W416W,D230W,L99B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,9.5,0.75,0,1,0,2587
351,320,USA,FM,GMthekingindian,,2415,D54W,W387B,L243B,L64W,L264B,U--,U--,U--,U--,U--,U--,1.5,25,25.5,4,0,1,1,2707
352,343,GBR,WCM,Eliteplayer3,Nina Pert,2216,L77B,L227W,D154W,W229B,L221W,U--,U--,U--,U--,U--,U--,1.5,16,17.5,4,0,1,1,2480
353,2,ARG,FM,fitod,Juan Pablo Demaría,2431,U--,L103W,W424B,D156B,L281W,U--,U--,U--,U--,U--,U--,1.5,14.5,14.5,2.5,0,1,1,2555
354,287,BRA,NM,TreinadorBR,Nery Junior José Antônio,2327,L346B,L271B,D219W,L201B,L206W,L188W,W203B,L157W,U--,U--,U--,1.5,25.5,27,4.75,0,1,1,2339
355,337,USA,IM,GMJustin,Justin Sarkar,2303,W103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
356,121,ARM,NM,Manukyan_Artak,Artak Manukyan,2594,W191W,L13B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,3087
357,145,NLD,IM,gshwbedhkhd,Eline Roebers,2587,W323B,L19B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,2932
358,226,LTU,CM,RaugintaBulba,Augustinas Bazilius,2407,L14W,W383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2929
359,168,POL,FM,mac0504,Maciej Czopor,2727,W375W,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2883
360,70,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2771,W124B,L95W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,1,2566
361,106,TUR,CM,Alohamora11,Anil Berk Erdogan,2570,W109W,L178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,6,0,1,0,2404
362,21,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2925,W224W,L248B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2620
363,8,RUS,GM,shimastream,Aleksandr Shimanov,3004,L296B,W212W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2505
364,222,DEU,CM,FuenfgegenWilly,Michael Kotyk,2483,L19W,W384B,L38W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,1,2828
365,223,USA,NM,TheoSlade,Theodore Slade,2465,L6B,W144W,L265W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,5,0,1,0,2834
366,14,JPN,GM,Angry_Twin,Andrey Drygalov,3024,L146B,W124W,L54B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5.5,0,1,0,2573
367,225,DEU,FM,PositionalPanther,Samuel Fieberg,2440,L251B,W157W,L47W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2820
368,326,USA,NM,SamCopeland,Sam Copeland,2382,L267W,W301B,L105B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2573
369,370,JAM,WCM,InadaC,Adani Clarke,2159,L83B,W409W,L296B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2537
370,110,USA,GM,Malev212,Jaan Ehlvest,2656,W305W,L179B,L300W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,0,2383
371,328,JPN,NM,H7DJK,Diego Haraguchi,2415,L273W,W374W,L331B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2553
372,254,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2429,L320B,W424W,L289B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2696
373,283,UKR,NM,semchik73,Dmitry Semenenko,2407,L333B,W50B,L33W,L267B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,7,0,1,1,2711
374,208,GBR,CM,zverr1,Tikhonov Viacheslav,2499,L21W,L371B,W216W,L168B,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,3,0,1,0,2564
375,364,POL,FM,yuki_chess123,zbigniew wieczorek,2272,L359B,L298B,W174W,L304B,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,4.5,0,1,0,2477
376,377,USA,NM,ChessRook_E,Arsal Gardezi,2210,U--,U--,W420W,L282B,U--,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,0,2406
377,381,BRA,NM,miraitrunks,Arthur Olinto de Souza,2126,L105W,L228B,L306W,W233W,L192B,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,0,2415
378,276,COL,FM,becemix,Juan David Becerra Morales,2369,L330W,L167W,W422B,L249W,L343W,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2552
379,374,RUS,FM,Alamzhi21,Dandar Shoboev,2602,U--,U--,U--,W173W,L109W,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,0,2404
380,369,IND,CM,disciplinedbrat,Joel Paul Ganta,2277,U--,U--,L381W,W223W,L207B,L152W,U--,U--,U--,U--,U--,1,10,11,2,0,1,0,2093
381,383,USA,NM,Hoshka,David Levine,2089,L141W,L336W,W380B,L276W,L305B,L160B,L342W,U--,U--,U--,U--,1,21,22,1,0,1,1,2382
382,334,USA,NM,rickywsb,Sibo (Ricky) Wu,2338,U--,U--,U--,U--,U--,W424B,L214W,U--,U--,U--,U--,1,3,3,0,0,1,1,2217
383,347,AUS,FM,Matthew_Clarke,Matthew Clarke,2157,L75B,L358W,L335B,W174B,L121W,L145W,L159B,L193W,U--,U--,U--,1,32.5,33.5,4.5,0,1,1,2449
384,342,ESP,FM,lluiss,Aurelio Vila Dupla,2171,L59W,L364W,L301B,L162W,L337B,W225B,L110W,L202B,U--,U--,U--,1,28.5,29.5,2,0,1,1,2468
385,215,GBR,NM,TEREZANA,Francisco De Assiss Medeiros Jr,2520,D10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,8.5,4.25,0,0,0,0
386,308,BRA,FM,mfwagnerpeixoto,Wagner Guimarães,2315,D387W,L54B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,7.5,0.25,0,0,0,2656
387,111,ESP,FM,MKlose11,Alberto Martin Fuentes,2656,D386B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1.5,2,0.25,0,0,0,2331
388,371,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,2127,L328W,D389B,L197W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,6.5,0.25,0,0,0,2481
389,246,ALB,CM,Grindaveci,Klendi Zeneli,2416,L344B,D388W,L212B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,5,0.25,0,0,0,2527
390,205,BRA,FM,fviana,Fernando Viana da Costa,2466,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
391,264,POL,FM,picturesquecheck,Liwia Jarocka,2363,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
392,300,AUS,NM,kiwibobo,,2350,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
393,243,IRL,CM,jlf287,Jacob Flynn,2508,L244W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
394,68,USA,IM,SchmakAttack,Sam Schmakel,2743,L94B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
395,9,IND,GM,vi_pranav,Pranav V,3035,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
396,113,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2525,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
397,390,USA,FM,MAGAExtremist,Nathaniel Graham,2186,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
398,54,SWE,IM,CarlssonLudvig,Ludvig Carlsson,2547,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
399,151,USA,NM,IamSchrodingersCat,Paul Richter,2555,L178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
400,161,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2506,L199B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
401,194,NRU,FM,MalyDominator,Michal Fiedorek,2513,L204W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
402,234,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2417,L294W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
403,350,POL,FM,MBA_CHESS_2021,Robert Kula,2220,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
404,180,USA,NM,Agent-JL,Justin Liang,2602,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
405,92,UKR,GM,Onischuk_V,Vladimir Onischuk,2806,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
406,10,AUS,FM,BurgersAreBetter,,2496,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
407,260,RUS,FM,Fore_Man,Pavel Kiselev,2362,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
408,203,BRA,NM,tandercat,Marcius Brandão,2079,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
409,245,PER,FM,TheKingDoctor,Renzo Rengifo,2443,L35W,L369B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2863
410,169,POL,NM,2346PL,Przemyslaw Koc,2507,L55B,L161W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2764
411,332,INT,NM,EdmundPlayer,,2262,L89W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2584
412,123,USA,NM,jkidjr22,,2383,L98W,L181B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2361
413,349,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L281B,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2562
414,71,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2680,L279W,L150B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2424
415,341,COL,FM,jasonbolivar,Jason,2253,L290B,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2593
416,142,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2650,U--,L350B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
417,388,BRA,NM,Horokoskii,Gustavo De Souza,2107,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
418,2,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,U--,L100B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2417
419,369,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3005,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
420,297,USA,WFM,AlexandraBotez,Alexandra Botez,2316,L39B,L88W,L376B,L152W,U--,U--,U--,U--,U--,U--,U--,0,18.5,19.5,0,0,0,0,2484
421,296,SVK,FM,martinez_95,Martin Chlpík,2410,L280W,L84W,L211B,L340B,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2478
422,366,FIN,CM,JiiHart,Jarmo Hartikainen,2147,L226B,L274W,L378W,L277B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2450
423,72,SRB,GM,Budisavljevic,Luka Budisavljevic,2728,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
424,382,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2141,L331B,L372B,L353W,L209W,L233B,L382W,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2390


