Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,15,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2934,W100W,W289B,W119W,L278W,W23B,L274B,L113W,U--,U--,U--,U--,4,37.5,42.5,24.5,0,4,2,2679
297,215,IND,FM,Dixit_Nikhil,Nikhil Dixit,2512,L9B,W209W,W364B,W94B,W319W,L278W,L48B,U--,U--,U--,U--,4,34,36,14.5,0,4,2,2690
298,221,MDA,GM,Hamisandwich,Vladimir Hamitevici,2532,W290B,L44W,W387W,L57B,W209W,L45W,W111B,L23B,U--,U--,U--,4,43,44,15,0,4,2,2704
299,262,BRA,FM,Laico,,2402,L292B,W193W,W391W,W91B,L22W,L71B,W331B,L90W,U--,U--,U--,4,38,39,14,0,4,2,2619
300,174,INT,FM,Langua_Chess,,2548,W235W,L39B,W221W,L319W,W356B,L48W,W167W,L55B,U--,U--,U--,4,33.5,35.5,11.5,0,4,1,2586
301,285,ARG,IM,leoduarte,Leonardo Duarte,2374,L41B,L319W,W217B,L325B,W216W,L188B,W198W,W183B,U--,U--,U--,4,28,31,14,0,4,2,2496
302,175,MNG,FM,WindWhistler11,,2442,W311B,L313W,W401B,L44B,W357W,L86W,L141B,W129B,L63W,U--,U--,4,39,40,12,0,4,3,2514
303,244,ESP,CM,CADMartin,,2467,L313B,W224W,W382B,W347W,L44W,W94B,L287B,L285W,L149B,U--,U--,4,36,37,12,0,4,2,2639
304,231,COL,FM,tolimachess,Gustavo N&uacute;&ntilde;ez,2424,L227B,L396W,W198B,L152W,W194B,W240W,W172B,L91B,L96W,U--,U--,4,34.5,35.5,14.5,0,4,3,2471
305,146,USA,CM,The_Sherman_Variation,,2554,W170W,L16B,D369W,W144B,W95W,L280B,U--,U--,U--,U--,U--,3.5,29,30.5,16.25,0,3,1,2678
306,75,UKR,NM,Mops_2004,Dmitriy Kushko,2774,W385B,W89W,L271W,D72B,W106W,U--,U--,U--,U--,U--,U--,3.5,25.5,26.5,16.25,0,3,1,2658
307,272,POL,CM,RCone,Rafal,2462,L86B,W232W,L147W,W216B,D75W,W336W,U--,U--,U--,U--,U--,3.5,23,25.5,11.25,0,3,1,2485
308,87,CHN,FM,s1mple154,,2692,W156B,L340W,W354B,W213W,D166B,L273B,U--,U--,U--,U--,U--,3.5,22,24,12.75,0,3,2,2549
309,48,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,D178W,W324B,W367W,L26W,D137B,D123W,L21B,L107W,U--,U--,U--,3.5,39.5,41,12,0,2,1,2629
310,191,LTU,GM,maximnovik,Maxim Novik,2505,W232W,L292W,W398B,W96B,L35W,L272B,D125W,L139B,U--,U--,U--,3.5,38,39,12.25,0,3,2,2550
311,371,USA,NM,MikeSailer,Mike Sailer,2203,L302W,W395W,L222B,L65W,W160B,D312W,L151B,W173B,L124W,L131W,U--,3.5,42.5,43.5,12.25,0,3,2,2432
312,353,PAN,CM,R2D2PTY,R D2PTY,2246,L377W,L366W,W395B,L61W,W99W,D311B,L78B,W187W,L126B,L122B,U--,3.5,40.5,41.5,12.75,0,3,1,2447
313,50,TUR,IM,BahadirOzen,Bahadir Ozen,2817,W303W,W302B,W346W,U--,U--,U--,U--,U--,U--,U--,U--,3,8,10,10,0,3,1,2530
314,216,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2578,L17W,W191B,W239B,W101W,L30W,U--,U--,U--,U--,U--,U--,3,25.5,27.5,12,0,3,2,2574
315,277,POL,IM,ChesterF,Radosław Barski,2504,W341B,L22B,W399W,W52B,L32W,U--,U--,U--,U--,U--,U--,3,24.5,25.5,10,0,3,2,2692
316,123,EGY,IM,m_ezat,Mohamed Ezat,2572,W161B,L275W,W127B,W340W,L276W,U--,U--,U--,U--,U--,U--,3,23.5,25.5,12.5,0,3,2,2712
317,43,HRV,GM,Elsa167,Leon Livaic,2786,L384B,W162W,W37B,W343W,L204B,U--,U--,U--,U--,U--,U--,3,18.5,19.5,14.5,0,3,1,2525
318,101,USA,GM,rookoco,,2702,W131B,W192W,W339W,L13B,U--,U--,U--,U--,U--,U--,U--,3,17.5,19.5,11.5,0,3,1,2734
319,70,INT,GM,oskariot,Oskar Wieczorek,2677,L177W,W301B,W384W,W300B,L297B,U--,U--,U--,U--,U--,U--,3,16.5,17.5,9,0,3,2,2481
320,106,ARG,CM,GAZZAN_3000,,2600,W154W,W223B,D280W,L17B,D92W,L82B,U--,U--,U--,U--,U--,3,30.5,33.5,13.75,0,2,1,2655
321,295,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L24B,L75B,W402W,W84W,W147B,L137W,U--,U--,U--,U--,U--,3,30.5,31.5,12,0,3,1,2573
322,124,ESP,FM,GoldenShare,Luis Ballester,2596,W356W,L214B,W169W,W205B,L19B,L61W,U--,U--,U--,U--,U--,3,27,29,10.5,0,3,1,2662
323,76,USA,GM,chessintuit,,2711,L144W,W160B,W349W,L331B,W329W,L100B,U--,U--,U--,U--,U--,3,22,24,10,0,3,1,2470
324,235,ESP,IM,guillembaches,Guillermo Baches,2415,D333B,L309W,W255W,L185B,D130W,W357B,U--,U--,U--,U--,U--,3,17.5,18,6.5,0,2,1,2577
325,393,USA,NM,NM_NHTT,Noah Thomforde-Toates,2586,U--,U--,W427B,W301W,W159B,L49W,U--,U--,U--,U--,U--,3,16,16,9,0,3,2,2466
326,162,ARM,NM,Championnn-9,David Gasparyan,2509,W233W,L276W,W386B,L32B,D179W,D98B,L180W,U--,U--,U--,U--,3,31,32,8.75,0,2,1,2541
327,170,UKR,IM,zajka-molotok,Yuliia Osmak,2509,W189W,L31B,L356B,W243W,W197W,L18B,L146W,U--,U--,U--,U--,3,30.5,32.5,10,0,3,0,2503
328,223,CHL,WIM,Cxrjs,Javiera Barrera,2456,L11B,W198W,L35W,L357B,W249B,W197W,L109B,L111W,U--,U--,U--,3,38,39,9,0,3,1,2520
329,252,POL,NM,2346PL,Przemyslaw Koc,2544,D70B,L95W,W404W,D71B,L323B,W362W,L91W,L101B,U--,U--,U--,3,36,36.5,9,0,2,0,2607
330,218,CRI,FM,stasOR4ik,Stanislau Kavaleuski,2467,L281W,W194B,L227B,W401W,W182B,L24W,L288W,L105B,U--,U--,U--,3,35.5,36.5,9,0,3,2,2588
331,187,RUS,FM,Fandorin779,,2483,W431W,W55W,L278B,W323W,L56B,L39B,L299W,L158B,L174W,U--,U--,3,43.5,43.5,10,0,3,0,2625
332,303,LTU,CM,Fan_Of_Chucky,Augustinas Bazilius,2422,L57B,L102W,W241B,W103W,L54B,W93W,L195W,L140B,L202W,L184W,U--,3,49,51,14,0,3,1,2465
333,42,FRA,NM,Blitzstream,Kevin Bordi,2905,D324W,W178B,W36W,L212B,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,18.5,13.5,0,2,1,2545
334,173,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,L181B,W196W,D130W,W220B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,16.5,9.75,0,2,1,2290
335,89,HUN,IM,AlleyOoper,Peter Lizak,2612,D369B,W126W,W173B,L15W,L295B,U--,U--,U--,U--,U--,U--,2.5,22,23.5,10.75,0,2,1,2597
336,158,IND,FM,Payyappat,,2509,W396W,D11W,L34B,W369B,L62W,L307B,U--,U--,U--,U--,U--,2.5,28,29,6.75,0,2,1,2669
337,186,PER,FM,GP9isback23,Gerson Príncipe,2602,W424B,W6B,L56W,L30B,U--,U--,U--,U--,U--,U--,U--,2,23.5,23.5,9,0,2,2,2792
338,183,FRA,IM,chrisclaireredfield,Nicolas Brunner,2487,W241W,L20B,W174W,L22B,U--,U--,U--,U--,U--,U--,U--,2,20.5,22.5,6.5,0,2,0,2624
339,33,UKR,GM,eljanov,Pavel Eljanov,2903,W104B,W21W,L318B,L90W,U--,U--,U--,U--,U--,U--,U--,2,20,23,14,0,2,1,2615
340,276,BRA,NM,Thormento16,Enzo Federzoni,2407,W33W,W308B,L20W,L316B,U--,U--,U--,U--,U--,U--,U--,2,19,22,11,0,2,1,2721
341,82,POL,FM,mac0504,Maciej Czopor,2645,L315W,W108B,W85W,L64B,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,12,0,2,1,2516
342,182,GBR,IM,Ykow,rajat makkar,2521,W202B,L278B,W362W,L18W,U--,U--,U--,U--,U--,U--,U--,2,18,20,6,0,2,1,2608
343,165,SWE,IM,Stormeman100100,Isak Storme,2546,W260B,L29W,W98B,L317B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,6,0,2,2,2731
344,154,RUS,CM,Russian_berezka,,2546,W237W,L28B,W129W,L227W,U--,U--,U--,U--,U--,U--,U--,2,16,18,7.5,0,2,0,2731
345,139,BLR,FM,Siniauski,Артём Синявский,2572,L192B,W203W,W158B,L290W,U--,U--,U--,U--,U--,U--,U--,2,13.5,17.5,9,0,2,1,2554
346,169,RUS,WCM,Lady_Nika,Veronika Shubenkova,2515,W224B,W378W,L313B,L274B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,4,0,2,1,2832
347,115,ESP,FM,CrushingKings,Alejandro Domingo Nuñez,2545,W179B,W239W,L31W,L303B,L58W,U--,U--,U--,U--,U--,U--,2,23,25,6.5,0,2,1,2548
348,302,PRT,FM,PedroGil25,Pedro Gil,2368,L97W,W244B,W121W,L291W,L76B,U--,U--,U--,U--,U--,U--,2,22.5,24.5,7.5,0,2,1,2583
349,267,RUS,FM,Kazmin_Semyon,,2453,W287W,L30B,L323B,W249W,L86B,U--,U--,U--,U--,U--,U--,2,21.5,22.5,6,0,2,0,2697
350,339,NLD,NM,HanSchut,Han Schut,2303,L76W,L379B,L400B,W241W,W110B,U--,U--,U--,U--,U--,U--,2,15.5,16.5,8,0,2,1,2502
351,392,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2749,U--,U--,W176B,W146W,L61B,U--,U--,U--,U--,U--,U--,2,12,16.5,9.5,0,2,1,2445
352,394,UKR,GM,GalperinPlaton,Платон Гальперин,2996,U--,U--,W151W,W162B,L81W,U--,U--,U--,U--,U--,U--,2,11,16,10,0,2,1,2446
353,160,DOM,FM,Jeffinho023,,2551,W199W,L277B,W105W,L35B,L155W,L125B,U--,U--,U--,U--,U--,2,30,34,10,0,2,0,2575
354,239,PAK,CM,SHIVACalypso,,2401,L31W,W260B,L308W,W398W,L286B,L111B,U--,U--,U--,U--,U--,2,23,23,1,0,2,1,2570
355,110,ARG,IM,ninguno46,Hernan Ramon Filgueira,2574,W426W,W181B,L19W,L82B,U--,U--,U--,U--,U--,U--,U--,2,18,18,4,0,2,1,2579
356,319,UKR,NM,chenrip,Roman Kozelov,2308,L322B,W261B,W327W,U--,L300W,L37B,U--,U--,U--,U--,U--,2,17.5,17.5,3,0,2,1,2537
357,328,POL,WIM,OlaaLa,Aleksandra Lach,2329,L391B,L134W,W428B,W328W,L302B,L324W,U--,U--,U--,U--,U--,2,16,16,3,0,2,1,2547
358,40,FRA,IM,kingofthenil,Mahel Boyer,2678,U--,L158B,U--,W219B,L221W,W226B,U--,U--,U--,U--,U--,2,11,14,6,0,2,2,2307
359,359,CAN,IM,fmshawnrl123,Shawn Rodrigue-Lemieux,2886,U--,U--,U--,U--,W232B,W215W,U--,U--,U--,U--,U--,2,3.5,6,6,0,2,1,2205
360,250,USA,FM,AsaHoffmann,Asa Hoffmann,2399,L40B,W235W,L91B,W396W,L24W,L167B,L197B,U--,U--,U--,U--,2,31.5,32.5,3,0,2,0,2508
361,331,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L53W,D78B,L165B,L151W,W256B,L80W,D220B,L202W,U--,U--,U--,2,36.5,37,5.25,0,1,1,2414
362,323,EST,FM,toniv1,,2306,L115W,W110W,L342B,L37W,W244B,L329B,L150W,L224B,U--,U--,U--,2,32,34,8,0,2,1,2500
363,398,USA,NM,CraiggoryC,Craig,2294,U--,U--,W150B,L159W,W128W,L177B,L160W,L157B,U--,U--,U--,2,25.5,30,10.5,0,2,1,2416
364,390,COL,FM,maurovargas01,mauro vargas,1868,L213W,BYE,L297W,L168B,L243B,W223W,L149W,L210B,L194B,L211W,U--,2,31,33,3,0,1,0,2389
365,47,ARG,GM,platy3,Alan Pichot,2827,W413B,D106W,L59B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,13,3,0,1,1,2558
366,230,PAK,FM,MalyDominator,ةهعؤاشم بتسنباسابءؤب,2475,L280W,W312B,D62W,L109W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22,7,0,1,1,2729
367,171,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,W217B,D34W,L309B,L139W,U--,U--,U--,U--,U--,U--,U--,1.5,16,19,6.75,0,1,1,2663
368,117,INT,FM,aa175,,2579,L397B,W131W,D177B,L178W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,7.75,0,1,0,2411
369,284,AUT,FM,krucki03,,2423,D335W,D62B,D305B,L336W,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,6.5,0,0,0,2645
370,355,ITA,NM,SicilianPanzer,Vittorio Cinà,2303,D295W,L290W,L178B,W63W,L151B,L129W,U--,U--,U--,U--,U--,1.5,26.5,30.5,9,0,1,0,2563
371,188,BRA,NM,ShadowJolteon,Caio Poeta,2469,W259B,L38B,L240W,L179B,D175W,L173B,U--,U--,U--,U--,U--,1.5,22.5,22.5,2.25,0,1,1,2422
372,133,KGZ,CM,Perecke,,2472,D130B,L212W,L210B,W158W,L144B,L182W,L219B,U--,U--,U--,U--,1.5,26.5,29.5,7.75,0,1,0,2393
373,193,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W238W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
374,210,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,W43W,L293W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,7,0,1,0,2958
375,64,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W389W,L87B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2551
376,98,IND,FM,jeetjain,Jeet Jain,2635,W120W,L143B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5.5,0,1,0,2416
377,157,USA,NM,dcremisi,Daniel Cremisi,2554,W312B,L281B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,1,2961
378,44,ITA,GM,moro182,Luca Moroni Jr,2868,W145W,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,0,2547
379,217,UKR,FM,Defend1r,Tymur Keleberda,2504,L12B,W350W,L290B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2956
380,219,USA,NM,ThePeacefulPanda,Anant Adury,2406,L284B,W170W,L50W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16.5,4.5,0,1,0,2888
381,180,ISR,GM,YoreDea,אהרן בגראטיוני,2541,W216B,L56W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2565
382,94,BGR,IM,nurgyulsalimova,Nurgyul Salimova,2606,W414W,L46B,L303W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2445
383,265,ITA,FM,serefra99,,2422,L68W,W431B,L204B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,1,2660
384,237,PER,FM,TheKingDoctor,Renzo Rengifo,2515,W317W,L272B,L319B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2779
385,269,CHN,NM,GAO,,2417,L306W,W403B,L76W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,1,2625
386,311,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,W262B,L51W,L326W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2619
387,35,USA,GM,AlexanderL,Aleksandr Lenderman,2882,L195B,W186W,L298B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,2494
388,3,ZAF,CM,Pawnpusherschessaccademy,Khanya Mazibuko,2341,U--,W60W,L183B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,7,0,1,0,2546
389,258,ARM,NM,Manukyan_Artak,Artak Manukyan,2441,L375B,W241W,L291B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,2,0,1,0,2682
390,227,FRA,FM,Eliwood44,,2451,L29B,W263W,L6W,L111B,U--,U--,U--,U--,U--,U--,U--,1,22.5,22.5,0,0,1,0,2722
391,132,CAN,NM,Ryan_Sowa,Ryan Sowa,2605,W357W,L5W,L299B,L148B,U--,U--,U--,U--,U--,U--,U--,1,18,20,2,0,1,0,2617
392,253,SRB,WIM,joksijoksi,,2356,L35W,W402B,L75W,L199B,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2528
393,256,USA,CM,FromTexas54,,2565,L55B,W231W,L88W,L184B,U--,U--,U--,U--,U--,U--,U--,1,17,19.5,2.5,0,1,0,2515
394,232,DEU,FM,QuiesPrecatio,Jonas Gallasch,2441,L19W,L199B,W256W,L192B,U--,U--,U--,U--,U--,U--,U--,1,16,16.5,0.5,0,1,0,2482
395,251,IDN,IM,ikhasu,Irene Sukandar,2415,L20W,L311B,L312W,W224B,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,1,2405
396,354,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2309,L336B,W304B,L64W,L360B,U--,U--,U--,U--,U--,U--,U--,1,13,15,4,0,1,1,2519
397,312,ESP,IM,Abduzhaparov,,2355,W368W,L288B,L242B,L107W,U--,U--,U--,U--,U--,U--,U--,1,13,14.5,1.5,0,1,0,2591
398,345,RUS,CM,KVAIDAN,Alexander Spichkin,2307,W121W,L57W,L310W,L354B,L132B,U--,U--,U--,U--,U--,U--,1,21.5,23.5,5.5,0,1,0,2555
399,119,EGY,CM,HamedWafa4,Hamed Wafa,2600,W196B,L279W,L315B,L108W,L161B,U--,U--,U--,U--,U--,U--,1,20.5,23.5,4,0,1,1,2596
400,178,USA,NM,Rawnsdale,Ralph Federick Tan,2485,L182W,L155B,W350W,L203B,L200W,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2332
401,321,CHL,CM,Garmendiarov,Gabriel Garmendia,2252,W102B,L23W,L302W,L330B,L118B,U--,U--,U--,U--,U--,U--,1,23.5,26.5,6,0,1,1,2578
402,373,CUB,WFM,The_Princess_Moon,Leancy Beatriz Fernandez Bustamante,2207,U--,L392W,L321B,L176W,W260B,L158B,L133W,U--,U--,U--,U--,1,19,19,0,0,1,1,2498
403,386,USA,WCM,tortorchess,,1976,L251W,L385W,L196B,L198W,L224B,W228W,L226B,L201B,U--,U--,U--,1,22,23,3,0,1,0,2311
404,103,USA,IM,Lennis93,Lennis Martinez,2705,L148B,D63W,L329B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,15,3.5,0,0,0,2426
405,386,GRC,FM,greekplayer1,Dimitris Makridis,2731,U--,U--,U--,D161B,L190B,U--,U--,U--,U--,U--,U--,0.5,5,9,2.5,0,0,0,2329
406,198,SWZ,NM,yondaymebr,,2480,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
407,208,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2565,L273W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
408,131,USA,NM,Talcrifice,,2452,L143B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
409,144,ESP,FM,Pingah9,,2609,L173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
410,168,POL,FM,bipe137,,2478,L208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
411,153,USA,NM,IamSchrodingersCat,Paul Richter,2529,L223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
412,177,GBR,CM,Gameking51,,2502,L220B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
413,241,NLD,FM,Mackster23,Eelke de Boer,2447,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
414,289,UKR,NM,semchik73,Dmitry Semenenko,2491,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
415,2,PNG,GM,ChristopherYoo,Christopher Woojin Yoo,2966,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
416,3,GBR,NM,Kodawari,,2681,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
417,45,ESP,FM,Youtube-Kelvinchess,Kelvin Sánchez,2612,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
418,2,CAN,NM,ItalianMachine,Christopher Pace,2334,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
419,199,USA,NM,KChor05TTV,Kevin Chor,2539,L275B,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,3100
420,385,USA,NM,kkpanu9,kireet panuganti,2114,L87B,L205B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2551
421,249,BRA,FM,vidavi,Davi Sulzbacher,2427,L278W,L236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2811
422,85,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,L142B,L157W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2422
423,392,HUN,GM,Azeryahu,Gyula Pap,2892,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
424,382,INT,CM,c_H_e_S_s_K_i_L_e_R,,2021,L337W,L58W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2492
425,380,RUS,WFM,Alina_Gumerovna,,2079,L93W,L180W,L243W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2471
426,305,BRA,WFM,thaugremista,Thauane Medeiros,2190,L355B,L172W,L193B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2567
427,2,ECU,FM,javierfreilemartin,,2294,U--,L100B,L325W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2630
428,3,ARG,FM,Ajedrez_con_German,,2664,U--,L120B,L357W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2416
429,398,ESP,FM,Flopezin,Fernando López Gracia,2368,U--,U--,L249W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
430,378,GTM,FM,WDCH,Winston Cu-Hor,2722,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,383,USA,NM,ElCoachRene,Rene' Phillips,2076,L331B,L383W,L179W,L175B,L250W,L201W,U--,U--,U--,U--,U--,0,17,18,0,0,0,0,2375
432,3,ISR,GM,OldweakGM,Ronen Har-Zvi,2692,U--,L156W,U--,U--,U--,U--,U--,U--,L229B,U--,U--,0,5,8,0,0,0,0,2383


