Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,88,ESP,FM,MKlose11,Alberto Martin Fuentes,2661,W310W,W166B,L45B,W283W,L27B,L54B,L145W,U--,U--,U--,U--,3,34.5,36.5,10,0,3,1,2629
297,234,COL,FM,becemix,Juan David Becerra Morales,2551,D335W,L40W,W362B,W164W,L257B,L112B,D162W,L97B,U--,U--,U--,3,34,35,8.5,0,2,1,2645
298,164,UKR,FM,Defend1r,Tymur Keleberda,2504,W233W,L102B,W179W,L211W,L10B,W323W,L96B,L154W,U--,U--,U--,3,33.5,34.5,7,0,3,0,2526
299,239,ITA,FM,Schattman,Florian Gatterer,2440,L44B,D366W,L63B,D200W,D202B,D295W,W228B,L172W,U--,U--,U--,3,28.5,29,6.75,0,1,1,2434
300,80,TUR,GM,Margency,Mert Erdoğdu,2790,W180W,D118B,W113B,L28W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,22.5,12.25,0,2,1,2627
301,152,DEU,FM,marcodobrikov,Marco Dobrikov,2595,W121W,D334W,W335B,L33B,L31W,U--,U--,U--,U--,U--,U--,2.5,22,23.5,7.75,0,2,1,2810
302,93,USA,IM,Leon-Black,,2513,L284B,W180W,W155B,L53W,D116B,L52W,U--,U--,U--,U--,U--,2.5,28,31.5,11.25,0,2,1,2473
303,174,USA,NM,Tonychess32,Antonio Arencibia,2520,L1W,W119B,W257W,L259B,L96W,D175W,L74B,U--,U--,U--,U--,2.5,37.5,41.5,12.5,0,2,1,2682
304,274,USA,NM,esrosenberg,Evan S. Rosenberg,2397,L324B,L312W,W170B,W173W,L278B,D144B,L68W,U--,U--,U--,U--,2.5,26,28,11,0,2,1,2522
305,186,PER,FM,GP9isback23,Gerson Príncipe,2602,L49W,W384B,W351B,L290W,L34B,D205W,L276B,U--,U--,U--,U--,2.5,25.5,25.5,2.5,0,2,2,2676
306,162,FIN,FM,DucksParadise,Oliver Wartiovaara,2428,W206W,L36W,L136B,L131W,W192B,L154W,D168B,L119W,U--,U--,U--,2.5,35.5,38.5,8.75,0,2,1,2409
307,190,FRA,FM,fen_fire,,2446,W318W,W92B,L20W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,16,8,0,2,1,3011
308,61,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2800,W178B,W90W,L35W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17.5,10,0,2,1,2790
309,36,AZE,GM,LastGladiator1,Aydin Suleymanli,2916,W157W,W88B,L262W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,15,10.5,0,2,1,2609
310,260,MEX,FM,Blitzking642,Gerardo Gracia,2411,L296B,W123W,W348W,U--,U--,U--,U--,U--,U--,U--,U--,2,8.5,9.5,6.5,0,2,0,2621
311,176,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,D20W,L5W,W74B,D159W,U--,U--,U--,U--,U--,U--,U--,2,23.5,28,12.75,0,1,1,2865
312,182,GBR,FM,alexg2003,Alex Golding,2465,L51W,W304B,W24B,L252W,U--,U--,U--,U--,U--,U--,U--,2,20,22.5,10.5,0,2,2,2868
313,109,POL,FM,bipe137,,2478,W150B,L9W,W126B,L292W,U--,U--,U--,U--,U--,U--,U--,2,18,21,9.5,0,2,2,2613
314,148,USA,NM,mattcolins2025,,2616,W325W,L56W,W191B,L37W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,5.5,0,2,1,2645
315,79,INT,GM,oskariot,Oskar Wieczorek,2677,W359B,W67W,L282W,L57B,U--,U--,U--,U--,U--,U--,U--,2,17,18,7.5,0,2,1,2637
316,131,RUS,IM,AldokhinIvan,,2667,W162B,L12W,W181B,L287B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,8.5,0,2,2,2697
317,58,INT,IM,Rsnr,Arsene Kukhmazov,2797,W174W,L78B,W277W,L108B,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,8,0,2,0,2553
318,19,IRN,GM,Masmos97,Masoud Mosadeghpour,2974,L307B,W146W,W144B,L184W,U--,U--,U--,U--,U--,U--,U--,2,14,16,10,0,2,1,2562
319,153,DEU,FM,Giorno,Jens Hirneise,2473,W220B,L254B,W355W,L273W,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,3.5,0,2,1,2635
320,227,ESP,IM,guillembaches,Guillermo Baches,2415,L334B,D220W,W200B,D266W,U--,U--,U--,U--,U--,U--,U--,2,10,11.5,6.5,0,1,1,2537
321,121,INT,FM,aa175,,2579,W96B,L227W,L178B,W146W,L139W,U--,U--,U--,U--,U--,U--,2,20,22,11,0,2,1,2539
322,51,ESP,FM,Gravity_Chess,,2830,W114B,W278W,L13B,L267W,L151B,L124W,U--,U--,U--,U--,U--,2,28,32,9.5,0,2,1,2666
323,259,ISR,FM,glebus008,Kaganskiy Gleb,2282,L255W,L97B,W121W,W144W,L70B,L298B,U--,U--,U--,U--,U--,2,28,31,10.5,0,2,0,2578
324,104,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2738,W304W,L49B,W234W,L118B,L129W,L165B,U--,U--,U--,U--,U--,2,24.5,25.5,3.5,0,2,0,2548
325,318,ITA,NM,SicilianPanzer,Vittorio Cinà,2303,L314B,L109B,W359W,L107W,W208B,L69B,U--,U--,U--,U--,U--,2,22.5,23.5,4,0,2,1,2472
326,271,ESP,CM,Kaer_Morhen,,2335,L226W,L354B,W332W,L111B,W360W,L55B,L115W,U--,U--,U--,U--,2,23,24,3,0,2,0,2470
327,336,MEX,NM,OYAcosta,Oscar yosimar Acosta cruz,2154,L342B,L235W,W384W,L139B,W357B,L157W,L198B,U--,U--,U--,U--,2,16,16,1,0,2,1,2431
328,333,BGR,FM,GreatOwl02,Gabriela Antova,2368,U--,U--,U--,U--,W222B,W223W,L279B,U--,U--,U--,U--,2,6,8,4,0,2,1,2309
329,290,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2360,L41B,L141W,W381W,L116B,L110B,W149W,L132W,L178B,U--,U--,U--,2,37,37,5,0,2,0,2501
330,220,ARG,NM,infinitegiantkiller,,2524,L103W,L159B,L190W,W363B,L179W,L143B,W362W,L194B,U--,U--,U--,2,27,28,2,0,2,1,2326
331,147,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L166B,W377W,W156B,L251B,L293W,U--,U--,U--,U--,U--,U--,2,17,17,4.5,0,2,1,2463
332,328,HKG,CM,Niilo1,,2268,L90B,L350W,L326B,W210W,W359W,L155B,L146B,L180W,L143W,U--,U--,2,30.5,31.5,4,0,2,0,2400
333,169,USA,NM,Dare-Dare,Derek,2529,W219B,D250W,L40B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,5.5,0,1,1,2763
334,56,INT,FM,bascheyaro,Roman Yanchenko,2711,W320W,D301B,L82W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,10.5,3.25,0,1,0,2581
335,63,USA,IM,GothamChess,Levy Rozman,2763,D297B,W147W,L301W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,10.5,6.5,0,1,0,2499
336,278,LTU,CM,Azoulas1,Blazej Grot,2524,L77B,D337W,W147B,L75B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,19,5.75,0,1,1,2566
337,184,PAN,FM,Hypercar,Tanraj Sohal,2467,L35W,D336B,D349W,D124B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,4,0,0,0,2589
338,107,ITA,IM,crazy_machine,,2613,D189B,W154W,L291B,L113W,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,16.5,6.25,0,1,0,2618
339,330,USA,NM,Hoshka,,2085,L224B,L54W,L193B,L203B,L195W,BYE,D216B,U--,U--,U--,U--,1.5,20,22,1.5,0,0,0,2385
340,163,USA,CM,CM_rui,,2633,W170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,1,0
341,171,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
342,166,ISR,FM,OriTaichman,Ori Taichman,2559,W327W,L50B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2751
343,310,USA,NM,ElCoachRene,Rene' Phillips,2042,L65B,W139W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,5,0,1,0,2585
344,92,ITA,IM,albi1999,Alberto Barp,2709,W122W,L6W,L46B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,21.5,5.5,0,1,0,2826
345,172,USA,FM,SirParistonHill,Pariston Hill,2517,W223W,L259W,L23B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2800
346,102,ROU,FM,stoleriu,George Stoleriu,2676,W205W,L35B,L138W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,0,2761
347,273,RUS,CM,Tolyanius,Anatoly Moskvin,2582,L79W,W381B,L70B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2623
348,139,USA,NM,IamSchrodingersCat,Paul Richter,2529,W199B,L22W,L310B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,3.5,0,1,1,2643
349,287,CAN,NM,joshuaguo,Joshua Guo,2262,L64W,D169W,D337B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12.5,3,0,0,0,2549
350,226,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2457,L221W,W332B,L184W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,1,2729
351,3,POL,IM,Kosak12,Jakub Kosakowski,2804,U--,W198B,L305W,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6,3.5,0,1,1,2495
352,356,USA,NM,IAmKewl369,Chess1TapYT,2367,U--,U--,W148W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
353,228,SRB,IM,Shepa2017,Dusan Radovanovic,2465,L254W,W240B,L260B,L24W,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2771
354,179,DOM,FM,ajedrezsinlimites,Christopher Guzman,2566,L270B,W326W,L10B,L140W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,2,0,1,0,2790
355,286,SPM,NM,crosky,,2342,L260B,W73W,L319B,L115B,U--,U--,U--,U--,U--,U--,U--,1,17,19,6.5,0,1,0,2570
356,241,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L42B,W360W,L267B,L142W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1,0,1,0,2625
357,256,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,L84B,L58W,W222B,L130B,L327W,U--,U--,U--,U--,U--,U--,1,20,22,2,0,1,1,2487
358,297,CZE,FM,Stalri,Richard Stalmach,2378,L267W,L225B,L132B,W240W,L157B,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2502
359,251,USA,NM,Giantgoogachess,,2298,L315W,L87B,L325B,W222W,L332B,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,0,2433
360,341,USA,NM,Synctel,John Funderburg,1976,L341W,L356B,L120W,BYE,L326B,U--,U--,U--,U--,U--,U--,1,8.5,9.5,0,0,0,0,2422
361,318,DOM,CM,jcmesafischer,Juan Carlos Mesa,2334,U--,U--,U--,U--,W240B,L228B,U--,U--,U--,U--,U--,1,2,2,0,0,1,1,2499
362,308,COL,CM,IngOscarArdila,Oscar Ardila,2351,D94B,L75W,L297W,L89B,D161W,L180B,L330B,U--,U--,U--,U--,1,30,32,5.25,0,0,0,2458
363,313,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L82W,L52B,L208B,L330W,L171B,L194W,L210B,BYE,U--,U--,U--,1,27,29,0,0,0,0,2409
364,267,MDV,NM,doublesik,,2551,U--,U--,U--,U--,U--,U--,U--,U--,W220W,U--,U--,1,0,2.5,2.5,0,1,0,0
365,289,USA,NM,xRxcks,,2171,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L206B,U--,1,0,3,0,0,0,0,0
366,340,ARG,CM,gamboajp,Juan Pablo Gamboa,1968,L144B,D299B,L158W,L119B,U--,U--,U--,U--,U--,U--,U--,0.5,15,18,1.5,0,0,0,2431
367,213,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2419,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
368,337,NOR,CM,KejJaj,K J,2194,L57W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
369,335,FJI,IM,Coelhao_Matador,,1856,L152W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
370,135,VNM,FM,khoipham,,2620,L179B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
371,1,CAN,CM,MrKooshaChess_Twitch,Koosha Jaferian,2716,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
372,1,ESP,FM,Flopezin,Fernando López Gracia,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
373,175,USA,NM,Noki102,Nicholas Ladan,2461,L6B,L175W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13,0,0,0,0,3119
374,195,RUS,FM,CDOEspiao,Pavel Salman,2496,L29B,L201W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2944
375,191,ESP,IM,adricalderon8,Adrian Suarez,2521,L248B,L98W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2957
376,130,TUR,FM,EmirhanTarlabasi,Emirhan Tarlabasi,2560,L207W,L122B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2403
377,266,TUR,NM,MelihKaanCan,Melih Kaan Can,2426,L288B,L331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2682
378,1,IRN,GM,Fighterman91,Pouria Darini,2714,U--,L237B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
379,329,USA,FM,AungTZ,Aung Zin,2139,L55W,L53B,L205W,U--,U--,U--,U--,U--,U--,U--,U--,0,14,17,0,0,0,0,2525
380,283,MAC,CM,chesslh19,Hui Li,2381,L85W,L277B,L123B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2595
381,181,ESP,FM,Pingah9,,2609,L3B,L347W,L329B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2708
382,312,NOR,CM,larsmandreassen,Lars Andreassen,2292,L133B,L126B,L188W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13.5,0,0,0,0,2515
383,249,ESP,FM,bibliotecamunicipal,,2431,L211W,L285B,L167W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2672
384,280,USA,NM,Zapateado,,2380,L125B,L305W,L327B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2552
385,95,IND,CM,UnknownMagician,,2612,L118B,L196W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2434
386,1,BRA,NM,NMZanette,Edgard Zanette,2310,U--,L151B,L117B,L121W,L148W,U--,U--,U--,U--,U--,U--,0,16,20.5,0,0,0,0,2339


