Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,54,ISR,IM,pheonixking2000,David Gorodetzky,2841,W300B,D358W,W328B,L2B,W325W,L37B,U--,U--,U--,U--,U--,3.5,25.5,27,9.25,0,3,2,2678
297,85,USA,GM,dretch,Conrad Holt,2885,U--,W377W,D359B,W131W,W96W,L36B,U--,U--,U--,U--,U--,3.5,20,21,12.75,0,3,0,2587
298,231,ESP,IM,guillembaches,Guillermo Baches,2415,L250B,W171W,W67B,D324B,L274W,L70B,W173W,U--,U--,U--,U--,3.5,32,34.5,15.75,0,3,1,2699
299,122,GBR,FM,Dhaydon19,David Haydon,2660,D344B,W173W,L272B,W141W,W70W,L34B,U--,L71W,U--,U--,U--,3.5,34,36,16.5,0,3,0,2637
300,244,ESP,FM,Truequitos,,2473,L296W,W178B,W361W,L48W,L44B,W172B,L287W,D302B,U--,U--,U--,3.5,33,34.5,11.25,0,3,2,2572
301,367,ARG,FM,GAusal,Jorge Carlos Antonio,2302,U--,U--,U--,D209W,W215B,W225W,L102W,W207B,U--,U--,U--,3.5,13,14.5,7.25,0,3,2,2336
302,312,BGR,CM,kinga2008,,2413,L38B,L309B,W214W,L134B,L57W,W220B,W353W,D300W,L157B,L163W,U--,3.5,39,41,7.75,0,3,1,2500
303,345,USA,NM,CraiggoryC,Craig,2294,W393B,L89B,L83W,W386B,L312W,L169B,L288W,W322B,D156W,L152B,U--,3.5,36,37,7.25,0,3,3,2478
304,341,GBR,NM,Sacbutt,Ieuan Ward,2242,L365B,L103B,L340W,L317B,D179W,W213B,W363W,W180B,L120B,L117W,U--,3.5,33.5,34.5,9.5,0,3,2,2410
305,148,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2762,W381B,W26B,W279W,L63W,U--,U--,U--,U--,U--,U--,U--,3,18,19,12.5,0,3,2,2890
306,153,USA,NM,Noki102,Nicholas Ladan,2461,W203B,L7B,W322W,W98B,U--,U--,U--,U--,U--,U--,U--,3,17.5,20.5,12,0,3,2,2719
307,119,EUR,FM,tuschessCM1,Svyatoslav Bazakutsa,2794,W400W,L40B,W386W,W270W,U--,U--,U--,U--,U--,U--,U--,3,13,13,6,0,3,0,2653
308,19,URY,,anon6121824,,2898,W312W,W237B,W82W,L6W,L253B,U--,U--,U--,U--,U--,U--,3,24,25,10,0,3,1,2695
309,193,GRC,FM,Elprofessor21,,2576,L15B,W302W,W172B,L20W,W137W,L52B,U--,U--,U--,U--,U--,3,32,35.5,12.5,0,3,1,2680
310,176,DEU,FM,marcodobrikov,Marco Dobrikov,2595,W209W,L252W,W161B,L12W,W348B,L78B,U--,U--,U--,U--,U--,3,27.5,29.5,9,0,3,2,2617
311,144,SVN,FM,slorovel,,2560,W187B,L280W,W372B,W288W,L259B,L110W,U--,U--,U--,U--,U--,3,23,24,9,0,3,2,2589
312,209,POL,FM,crazy_but_lazy,,2476,L308B,W195W,L262B,W329W,W303B,L89W,U--,U--,U--,U--,U--,3,21,23.5,9.5,0,3,1,2617
313,267,LTU,CM,Azoulas1,Blazej Grot,2524,W97W,L258W,L336B,W378W,W327B,L276B,U--,U--,U--,U--,U--,3,20.5,21.5,9.5,0,3,1,2648
314,147,RUS,IM,AldokhinIvan,,2667,W200W,L9W,W156B,W155W,L265B,L56W,L88B,U--,U--,U--,U--,3,35.5,38.5,12,0,3,1,2563
315,187,FRA,FM,fen_fire,,2446,D145B,D98B,W382W,L29W,L290B,L147W,W352B,U--,U--,U--,U--,3,29.5,30.5,8.5,0,2,1,2481
316,325,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L276W,W157B,L289B,U--,W388W,W270W,L181B,U--,U--,U--,U--,3,22,23,10.5,0,3,1,2527
317,381,GRC,FM,TERMINATOR_PC,,2457,U--,U--,U--,W304W,W389W,W322B,L127W,U--,U--,U--,U--,3,11.5,12.5,7.5,0,3,1,2363
318,261,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2390,L255W,W390B,L46B,W211W,L128B,W158B,L269W,L50W,U--,U--,U--,3,36,37,7.5,0,3,2,2487
319,256,HUN,FM,Kombinator01,Dávid Haszon De,2492,L20B,L211W,L191B,W231W,W187B,W197W,L126B,L101W,U--,U--,U--,3,31.5,32.5,8,0,3,1,2392
320,236,ESP,FM,jup1978,,2434,L271W,W354B,L189B,W384W,L287W,W161B,L39B,L166W,U--,U--,U--,3,30.5,31.5,7.5,0,3,2,2538
321,232,HRV,FM,NLLO777,,2469,D70W,L24W,D344B,L58W,L161B,W191W,W202B,L147B,L119W,U--,U--,3,42.5,44.5,10.75,0,2,1,2443
322,303,USA,NM,kxt100,,2303,W324W,L62W,L306B,W385B,L261W,L317W,L158B,L303W,W208B,L149W,U--,3,36,37,6,0,3,2,2481
323,21,DEU,GM,rasmussvane,Rasmus Svane,2972,W278W,W347B,D72W,L35B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,9.75,0,2,1,2717
324,114,RUS,FM,German_Bazeev,German Bazeev,2864,L322B,W291W,W350B,D298W,U--,U--,U--,U--,U--,U--,U--,2.5,10.5,12.5,7.75,0,2,1,2427
325,146,POL,FM,tyczka123,tymon czernek,2603,W242B,L63W,D190B,W363W,L296B,U--,U--,U--,U--,U--,U--,2.5,15,15,3.25,0,2,1,2617
326,130,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W104B,L273B,W251W,D292B,L24W,L71B,U--,U--,U--,U--,U--,2.5,31,35,14.5,0,2,1,2654
327,168,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W148W,L5B,W389B,L284W,L313W,D155B,U--,U--,U--,U--,U--,2.5,25.5,26.5,8.25,0,2,1,2566
328,171,CPV,IM,marianokar,Mariano Ortega Amarelle,2529,W204B,D68W,L296W,W192B,L294B,L117W,L120B,U--,U--,U--,U--,2.5,28,31,9.75,0,2,2,2565
329,126,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2360,U--,L235W,W179B,L312B,L211W,W214B,D105B,U--,U--,U--,U--,2.5,17,18,9,0,2,2,2340
330,296,POL,FM,picturesquecheck,,2299,L37B,L46W,D194B,W215W,L92B,L157B,W195W,L73W,U--,U--,U--,2.5,38.5,40.5,7.25,0,2,0,2465
331,278,USA,NM,esrosenberg,Evan S. Rosenberg,2397,L266B,L373W,W231B,L345W,W139W,D210B,L55W,L122B,U--,U--,U--,2.5,28,29,7.25,0,2,1,2551
332,40,FRA,GM,Annawel,Jules Moussard,2988,W132B,W87W,L6B,U--,U--,U--,U--,U--,U--,U--,U--,2,15,20,11,0,2,1,2656
333,74,KAZ,IM,KazakhFighter04,Kazybek Nogerbek,2920,W363W,W84B,L249W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,14,7.5,0,2,1,2734
334,8,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3127,W401B,W254W,L255B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,6,0,2,1,2742
335,83,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2800,W419W,W190B,L17B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,3.5,0,2,1,2697
336,142,POL,IM,masnyszachistaaa,,2515,W58B,L275B,W313W,L45W,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,10,0,2,1,2601
337,188,NOR,GM,vincentmasuka,Torbjorn Ringdal Hansen,2520,W215W,L30B,W153W,L82B,U--,U--,U--,U--,U--,U--,U--,2,18,20,6.5,0,2,0,2566
338,31,INT,GM,BilodeauA,Kirill Alekseenko,2906,W160W,W365B,L89W,L285B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5.5,0,2,1,2608
339,167,DEU,FM,Giorno,Jens Hirneise,2473,W354B,L264W,W154B,L279B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,6.5,0,2,2,2681
340,382,CAN,NM,steepedgames,Dan Kazmaier,2410,U--,U--,W304B,W202W,U--,U--,U--,U--,U--,U--,U--,2,3.5,6.5,6.5,0,2,1,2261
341,214,ZAF,NM,GM4life,Arthas Premius,2346,L74W,W202B,L265B,W147W,L149W,U--,U--,U--,U--,U--,U--,2,21,24,8,0,2,1,2573
342,101,INT,GM,oskariot,Oskar Wieczorek,2677,W180W,W290B,L275W,L143B,L138W,U--,U--,U--,U--,U--,U--,2,18.5,22.5,8,0,2,1,2580
343,163,UKR,FM,Defend1r,Tymur Keleberda,2504,D192B,D382W,L140B,W185B,L110W,U--,U--,U--,U--,U--,U--,2,18,19,6.25,0,1,1,2332
344,311,USA,NM,Zapateado,,2380,D299W,L167B,D321W,W388B,L100B,U--,U--,U--,U--,U--,U--,2,16.5,17.5,4.25,0,1,1,2552
345,382,USA,NM,jkidjr22,,2629,U--,U--,W177W,W331B,L53W,U--,U--,U--,U--,U--,U--,2,11,13.5,6.5,0,2,1,2447
346,277,BRA,FM,vidavi,Davi Sulzbacher,2427,W39W,L266W,L111B,W199B,L69W,L57B,U--,U--,U--,U--,U--,2,31.5,34.5,10.5,0,2,1,2659
347,141,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2674,W161W,L323W,D142B,D90B,L88W,L137B,U--,U--,U--,U--,U--,2,26.5,29,10,0,1,0,2537
348,288,ECU,FM,javierfreilemartin,,2294,L72B,L260B,W188W,W383B,L310W,L97W,U--,U--,U--,U--,U--,2,25,26,5,0,2,1,2658
349,350,BRA,NM,mestrefeitosa19,,2302,L87W,L270B,W419B,L127W,W170W,L156B,U--,U--,U--,U--,U--,2,24.5,24.5,4,0,2,1,2452
350,43,UKR,FM,Andrii_Prydun,Andrii Prydun,2322,U--,W148B,L324W,W139B,L189W,L58W,U--,U--,U--,U--,U--,2,21,23.5,10,0,2,2,2478
351,306,ESP,IM,jaldjald,,2316,L369B,L129B,D213W,D182B,W390W,L181W,U--,U--,U--,U--,U--,2,16,17,4,0,1,0,2417
352,320,SWE,FM,schack_vit,William Olsson,2430,L79B,L95W,L210B,W204B,W182W,L134B,L315W,U--,U--,U--,U--,2,27,29.5,7,0,2,1,2533
353,166,BRA,NM,catzapto,Glaucio Cella,2503,W231W,D250W,L68B,U--,D176W,U--,L302B,U--,U--,U--,U--,2,20.5,21.5,6.25,0,1,0,2588
354,356,USA,NM,LeonardoL2005,Leonardo Liu,2216,L339W,L320W,L376B,W419W,L291B,W392W,L170B,L144W,L174B,U--,U--,2,24,24,1,0,2,0,2402
355,70,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,W142W,D141B,L11B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,18.5,7.5,0,1,0,2827
356,120,IRN,IM,AradNazari,Arad Nazari,2754,W56B,L3W,D71B,L107B,U--,U--,U--,U--,U--,U--,U--,1.5,22.5,28,10.25,0,1,1,2696
357,190,USA,FM,jlandaw,Julian Landaw,2491,W201W,L28W,D109B,L85W,U--,U--,U--,U--,U--,U--,U--,1.5,19,22,5.75,0,1,0,2533
358,177,USA,NM,EvilMorty23,,2357,W149B,D296B,L35W,L190W,U--,U--,U--,U--,U--,U--,U--,1.5,16,19.5,6.75,0,1,1,2686
359,212,POL,CM,karwowskikacper,Kacper Karwowski,2550,L275W,W58B,D297W,L274W,L117B,U--,U--,U--,U--,U--,U--,1.5,21.5,25,8.75,0,1,1,2718
360,313,POL,WCM,marszach123,Maria Malicka,2392,L370W,L100W,D215B,W113W,L112W,U--,U--,U--,U--,U--,U--,1.5,19,20,6.5,0,1,0,2539
361,126,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2738,W177B,L60W,L300B,D180W,L178B,U--,U--,U--,U--,U--,U--,1.5,18.5,22,6,0,1,1,2534
362,226,USA,CM,Mugiwara2b,,2374,L283W,W158B,D123W,L33W,L154B,L173W,U--,U--,U--,U--,U--,1.5,26,30,7.25,0,1,1,2599
363,264,ARG,NM,infinitegiantkiller,,2524,L333B,D78W,W136W,L325B,L277B,L122W,L304B,U--,U--,U--,U--,1.5,27,29,8,0,1,0,2564
364,269,FIN,FM,DucksParadise,Oliver Wartiovaara,2428,W21W,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,15.5,8,0,1,0,2781
365,152,INT,FM,aa175,,2579,W304W,L338W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5.5,3.5,0,1,0,2866
366,135,SWE,FM,Leo_C,Leo Crevatin,2561,W122W,L2B,L286W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,19,5.5,0,1,0,2742
367,245,DEU,FM,ineverlikedyou,,2531,L35B,W194W,L48B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,3.5,0,1,0,2757
368,132,POL,FM,bipe137,,2478,W140B,L4B,L292W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,5,0,1,1,2723
369,117,FRA,IM,kingofthenil,Mahel Boyer,2678,W351W,L15W,L138B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2820
370,124,TUR,IM,dozer80,Ömer Faruk Özer,2736,W360B,L41B,L116W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14,1.5,0,1,1,2750
371,67,COL,GM,Caracternin123,Santiago Avila Pavas,2749,W292B,L261W,L118B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,1,2517
372,270,PER,FM,TheKingDoctor,Renzo Rengifo,2529,W402B,L29B,L311W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,1,2739
373,85,SVK,FM,Sl4werThanYou,,2733,L156W,W331B,L115W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,2.5,0,1,1,2459
374,157,IND,FM,MessiKingdom,,2569,W191B,L293B,L95W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,3.5,0,1,1,2706
375,206,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2446,L2W,W122B,L26W,L290B,U--,U--,U--,U--,U--,U--,U--,1,22.5,26.5,5.5,0,1,1,2769
376,281,ETH,WIM,Mindhunter247,,2379,L125W,L123B,W354W,L67W,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2690
377,263,PRT,FM,PedroGil25,Pedro Gil,2368,L27W,L297B,W193W,L149B,U--,U--,U--,U--,U--,U--,U--,1,16,19.5,3.5,0,1,0,2609
378,368,USA,NM,Hoshka,,2085,L76W,W169W,L143B,L313B,U--,U--,U--,U--,U--,U--,U--,1,15,18,4,0,1,0,2510
379,205,USA,NM,TheoSlade,Theodore Slade,2475,L10B,L238W,L202B,W203W,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,3,0,1,0,2517
380,218,GBR,IM,BigAl,Ali Mortazavi,2518,L26W,L381B,W242W,L104B,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2512
381,338,USA,NM,107degrees,Richard Herbst,2307,L305W,W380W,L76B,L135W,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2553
382,348,ESP,CM,Guzman70,,2346,D222W,D343B,L315B,L88W,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,0,0,2532
383,118,ARG,CM,GAZZAN_3000,,2600,L130B,L175W,W236B,L348W,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,1,2356
384,55,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,W218B,L93W,L320B,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,1,2516
385,140,TUR,FM,SecretQuality,Adar TARHAN,2574,L168B,W420W,L223B,L322W,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2354
386,79,HRV,CM,Sandro970,Sandro Šafar,2495,U--,W188W,L307B,L303W,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,4,0,1,0,2456
387,382,USA,NM,lcmil,Luke Miller,2320,U--,U--,W241B,L178W,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,2244
388,201,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,L14B,L140W,W187B,L344W,L316B,U--,U--,U--,U--,U--,U--,1,20,22,4,0,1,1,2507
389,316,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L48B,W182B,L327W,L160W,L317B,U--,U--,U--,U--,U--,U--,1,18.5,21,4,0,1,1,2557
390,378,NPL,CM,Trickster_fam,,1806,L261W,L318W,BYE,L152B,L351B,U--,U--,U--,U--,U--,U--,1,13,15,0,0,0,0,2451
391,347,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,U--,U--,U--,U--,W231B,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
392,383,ARG,FM,agustinv04,Villarreal Agustin,2390,U--,U--,U--,W193B,L172W,L354B,U--,U--,U--,U--,U--,1,7.5,9.5,3.5,0,1,1,2264
393,156,CZE,FM,Slovak_fighter2000,Marek Karas,2457,L303W,W405B,L155B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2358
394,314,GRD,CM,RRLM17,,2341,U--,U--,U--,U--,U--,U--,W213W,L146B,U--,U--,U--,1,5,7,2,0,1,0,2194
395,318,ESP,FM,pirulillo,Antonio Lopez,2343,L44B,D99W,L102B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,19,3,0,0,0,2576
396,249,ESP,IM,adricalderon8,Adrian Suarez,2521,D196W,L294W,L192B,L195W,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,14,1.75,0,0,0,2621
397,204,USA,NM,Dare-Dare,Derek,2529,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
398,48,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2750,L141B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
399,233,GBR,CM,Gameking51,,2502,L264B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
400,308,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2517,L307B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
401,198,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L334W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
402,81,MAR,IM,chegueps,Ilyass Msellek,2611,L372W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
403,276,ARG,CM,Maurijs,Mauricio Suarez,2374,L31B,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15.5,0,0,0,0,2767
404,208,DEU,IM,adriangschnitzer,Adrian Gschnitzer,2484,L22W,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12,0,0,0,0,2963
405,304,ESP,IM,Abduzhaparov,,2355,L36B,L393W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2728
406,354,VEN,CM,gemarin,GERARDO MARIN,2165,L54W,L135W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2559
407,279,UKR,NM,semchik73,Dmitry Semenenko,2491,L234W,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2721
408,199,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2608,L60B,L104W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,3037
409,96,POL,GM,tdf98pantani,pawel jaracz,2716,L114B,L288W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2412
410,255,NLD,FM,Mackster23,Eelke de Boer,2447,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
411,387,FRA,CM,rachidhuilda,Raphael Mayaud,2301,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
412,195,USA,FM,varunkrishnanchess,Varun Krishnan,2589,L3B,L144W,L58W,U--,U--,U--,U--,U--,U--,U--,U--,0,16,21,0,0,0,0,2713
413,266,BRA,NM,VitorBronson,Vitor Ferreira,2503,L258B,L52W,L158B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,17,0,0,0,0,2748
414,375,USA,NM,BRYANtheBUTCHER,,2311,L66B,L286B,L147W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2507
415,186,POL,CM,Marianov_Podstavnikov,,2429,U--,L229B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2537
416,385,USA,NM,the,,2567,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
417,367,AUS,FM,dcann0n88,,2261,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
418,377,USA,NM,ElCoachRene,Rene' Phillips,2042,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
419,272,FIN,NM,Kielinkei,Patrik Aalto,2413,L335B,L51B,L349W,L354B,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2579
420,297,TUR,FM,Francesco_Bernoulli,,2325,L89W,L385B,L149W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2623
421,345,BRA,FM,lucasmito,,2710,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,348,FRA,NM,SilverCityIndigo,,2457,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
423,346,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2221,U--,U--,U--,U--,L198B,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
424,322,CHE,IM,Swiss_Fighter,Gabriel Gähwiler,2884,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
425,329,CAN,FM,Alliswell998,Guannan Song,2737,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
426,314,ISL,NM,skychen007,Jason Chen,1919,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
427,315,USA,NM,KIEV-1,Ivan,2225,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
428,302,BRA,NM,GustavoAOliveira,Gustavo Oliveira,2224,U--,U--,U--,U--,U--,U--,U--,L205B,U--,U--,U--,0,0,3,0,0,0,0,0
429,278,CAN,IM,kenta1234,Olivier Kenta,2795,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,278,UKR,FM,Ol_Bilych,Olexiy Bilych,2780,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,281,ESP,FM,YEIKO2017,FAUSTO CASTELLA GARCIA,2400,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


