Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
292,262,USA,FM,AsaHoffmann,Asa Hoffmann,2364,D144W,W111B,L278B,L104W,L136W,D200B,W152W,L118B,L145W,U--,U--,3,37,39,13.25,0,2,1,2525
293,276,COL,CM,IngOscarArdila,Oscar Ardila,2308,L124W,L243B,L178W,W353B,W184W,L116B,L145B,W166W,L93W,L132B,U--,3,40,41,8,0,3,1,2341
294,1,COL,FM,becemix,Juan David Becerra Morales,2369,U--,L26B,W215W,W346B,L25B,W319W,L92W,L116B,L130W,L153B,U--,3,39,39,3,0,3,1,2502
295,314,BOL,WFM,jessy-molina,Jessica Molina Chambilla,2046,U--,U--,U--,U--,W166W,L323W,W211B,L147W,L176B,W181B,U--,3,16.5,17.5,8,0,3,2,2222
296,315,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,2127,U--,U--,U--,U--,U--,L135W,W190W,W177B,W166W,L158W,U--,3,16,18.5,9.5,0,3,1,2291
297,188,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2551,W248B,W55B,D69W,L234W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,22.5,14.25,0,2,2,2856
298,83,FRA,FM,FrenchHarvey,Vincent Riff,2731,W94B,W126W,L239W,D54B,U--,U--,U--,U--,U--,U--,U--,2.5,18,22.5,14.5,0,2,1,2648
299,178,ISR,FM,whitemirrorninja,shakked tifferet,2502,L1B,W392W,D301B,W268W,L131W,U--,U--,U--,U--,U--,U--,2.5,21,21,4.75,0,2,0,2643
300,179,UKR,FM,Defend1r,Tymur Keleberda,2534,L273W,W338B,W179W,D131B,L244B,U--,U--,U--,U--,U--,U--,2.5,15.5,16.5,6.5,0,2,1,2730
301,350,USA,NM,kalxandria,Juan Sena,2276,L255W,W113B,D299W,L67W,L245B,W302W,U--,U--,U--,U--,U--,2.5,23,25.5,9.25,0,2,1,2519
302,272,GBR,NM,Sacbutt,Ieuan Ward,2357,L250W,L343B,W132B,D243W,L266W,L301B,W331W,L146B,U--,U--,U--,2.5,25.5,26.5,8.75,0,2,1,2457
303,242,USA,NM,GrapefruitShapehead,Dion Su,2555,W311B,L22B,W163W,L9B,U--,U--,U--,U--,U--,U--,U--,2,20.5,22.5,6,0,2,1,2816
304,174,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W196W,W67W,L31B,L232B,U--,U--,U--,U--,U--,U--,U--,2,19.5,21.5,8.5,0,2,0,2752
305,72,ARG,GM,Rodalquilar,Leonardo Tristan,2769,W341W,W260B,L3W,L82B,U--,U--,U--,U--,U--,U--,U--,2,19,20,5,0,2,1,2704
306,189,INT,FM,Langua_Chess,Juan Rottenwohrer Suarez,2452,L40W,W330B,L33B,W160W,U--,U--,U--,U--,U--,U--,U--,2,18.5,20,5.5,0,2,1,2764
307,143,INT,FM,aa175,Anthony Atanasov,2679,W331B,L225W,W77W,L133B,U--,U--,U--,U--,U--,U--,U--,2,18,19.5,7.5,0,2,1,2720
308,118,RUS,CM,Russian_berezka,Damir Ismagilov,2583,W141W,L36W,W90B,L182W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,10.5,0,2,1,2600
309,206,POL,NM,2346PL,Przemyslaw Koc,2507,L37B,W147W,L232W,W199B,U--,U--,U--,U--,U--,U--,U--,2,17,19,6.5,0,2,1,2650
310,133,PER,FM,GP9isback23,Gerson Príncipe,2625,W380B,L37W,W212B,L19W,U--,U--,U--,U--,U--,U--,U--,2,16,16,1,0,2,2,2756
311,66,HUN,IM,CSB7,Balázs Csonka,2740,L303W,W94B,W119W,L271B,U--,U--,U--,U--,U--,U--,U--,2,14,16,11,0,2,1,2528
312,181,VEN,CM,balachess2006,Ali Aaron Jaramillo lopez,2619,U--,W313B,W126W,L274B,U--,U--,U--,U--,U--,U--,U--,2,8,10,7,0,2,1,2653
313,273,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L197B,L312W,W353B,W319W,U--,U--,U--,U--,U--,U--,U--,2,6,7,3,0,2,1,2579
314,106,SWE,FM,FedaMaster,Deniz Arman,2619,W154W,L2W,W87B,L35B,L48W,U--,U--,U--,U--,U--,U--,2,29.5,33.5,10,0,2,1,2654
315,252,BRA,FM,vidavi,Davi Sulzbacher,2444,W378W,W10W,L14B,L51B,L89W,U--,U--,U--,U--,U--,U--,2,29.5,29.5,8.5,0,2,0,2732
316,237,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2446,L18W,W195B,L29W,W186W,L121B,U--,U--,U--,U--,U--,U--,2,23.5,25.5,5,0,2,1,2539
317,316,USA,FM,randomo,No one of consequence,2401,L121W,L87B,W217W,W72W,L238B,U--,U--,U--,U--,U--,U--,2,22.5,22.5,6.5,0,2,0,2507
318,191,GBR,NM,TEREZANA,Francisco De Assiss Medeiros Jr,2520,L239W,D141B,W167W,D28B,L157W,U--,U--,U--,U--,U--,U--,2,20.5,24,9.5,0,1,0,2653
319,185,HUN,FM,Perecke,Aron Pasti,2537,L3W,W158B,L23W,L313B,W291W,L294B,U--,U--,U--,U--,U--,2,27,29,7,0,2,1,2609
320,196,USA,NM,MclarenF1LM,Praveen Sanjay,2507,L228B,L170W,W172W,W163B,L258B,L112W,U--,U--,U--,U--,U--,2,23,26.5,7.5,0,2,1,2519
321,302,FRA,FM,inagreV,Denis Garrido,2377,W379W,L251B,W345B,L229W,L103W,L66B,U--,U--,U--,U--,U--,2,23,23,1,0,2,1,2601
322,251,DEU,FM,UK_23,Uwe Kleibel,2387,W377B,L131B,W343W,L283B,L286B,L52W,U--,U--,U--,U--,U--,2,19,19,1,0,2,1,2653
323,313,DEU,FM,drdaro,Donát Daróczi,2386,L104B,L72W,L151B,W198W,L146W,W295B,L161W,U--,U--,U--,U--,2,28,30,5,0,2,1,2377
324,258,GBR,NM,Chessdude1987,Thomas Eggleston,2273,L131W,L339W,W152B,L121W,W153B,L92B,L287W,U--,U--,U--,U--,2,27.5,28.5,8.5,0,2,2,2531
325,277,USA,NM,Good_Knight_Kiss,Kevin Davidson,2523,L51B,L34W,L184B,L195W,W198B,W179W,L183B,U--,U--,U--,U--,2,25.5,27.5,5,0,2,1,2309
326,327,SRB,CM,familijatop71,Nesa Modric,2248,L89W,L145B,W94W,W151W,L68B,L168B,L155W,L93B,U--,U--,U--,2,37.5,41,10.5,0,2,0,2451
327,267,PRI,NM,PushingpawnsNYC,Shawn Martinez,2430,L281B,L159B,L175W,L132B,W191W,W153B,L134W,L162B,U--,U--,U--,2,28.5,31,6.5,0,2,1,2398
328,68,IND,IM,rquery98,Rohan Ahuja,2738,W113W,D266B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,15.5,7.25,0,1,0,2479
329,322,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2286,D235B,L248W,D259B,D87W,L125W,L134B,U--,U--,U--,U--,U--,1.5,25,29,7.5,0,0,0,2645
330,291,HUN,WFM,szefru,Fruzsina Szente-Varga,2276,L257B,L306W,W198B,D150B,L87W,L107B,L113W,U--,U--,U--,U--,1.5,27.5,29.5,4.25,0,1,1,2489
331,321,GBR,CM,MajorCoast,Alex Bullen,2223,L307W,W214W,L82B,L49B,D113W,L169B,L302B,U--,U--,U--,U--,1.5,26.5,26.5,2.75,0,1,0,2460
332,170,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2590,W184W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
333,161,ROU,IM,lupta_robin,Dragomirescu Robin,2506,W359B,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8,0.5,0,1,1,2803
334,348,NLD,FM,mr65,Jan Roebers,1888,W393W,L231B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2969
335,42,CHL,GM,ViIIagra,Cristobal Henriquez,2947,W214B,L272W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,1,2624
336,176,FIN,FM,ErikRonka,Erik Rönkä,2483,W198W,L44B,L228B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2853
337,62,POL,GM,lukas_111111,Lukasz Jarmula,2710,W110B,L284W,L65B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,5.5,0,1,1,2527
338,281,HUN,IM,Fradi82,Albert Bokros,2200,L45B,L300W,W196B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,1,2580
339,37,USA,GM,Nyzhnyk_Illia,Illia Nyzhnyk,2854,L260W,W324B,L103W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,1,2507
340,59,ESP,IM,Eternauta2400,Pablo Glavina,2826,L130W,W164B,L201W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4,0,1,1,2469
341,248,SVN,FM,slorovel,Rudi Olenik Campa,2550,L305B,W198W,L53W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2682
342,134,CAN,NM,stolencandy13,Zane Nasir,2666,W199W,L233B,L288W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2667
343,64,USA,FM,Joshukid,Joshua Colas,2627,U--,W302W,L322B,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,4.5,2.5,0,1,0,2409
344,359,BRA,NM,m-garcett,Matheus Garcett,2099,U--,U--,W389W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
345,153,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,W175B,L69B,L321W,L62B,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,3.5,0,1,1,2492
346,152,ESP,FM,Pingah9,Luis David Jimenez Almeida,2520,W394W,L9W,L157B,L294W,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2512
347,145,POL,FM,mac0504,Maciej Czopor,2727,L105B,W388W,L154B,L77W,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2375
348,304,BRA,WFM,RamyresCoelho,Ramyres Coelho,2245,L100W,L276B,W393W,L117W,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2538
349,151,POL,IM,masnyszachistaaa,Patryk Chylewski,2529,W215B,L187B,L148W,L142B,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2506
350,130,USA,NM,TintinUndercover,Kent Slate,2607,W390W,L249B,L290W,L161B,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2574
351,102,EGY,WFM,WFM_Sara_Adel,Sara Adel,2227,U--,W151W,L271W,L91B,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,4.5,0,1,0,2497
352,284,LTU,CM,MariusBieliauskas,,2290,L270W,W85W,L89B,L73B,L186W,U--,U--,U--,U--,U--,U--,1,21.5,24.5,6,0,1,0,2568
353,337,BIH,CM,mjelcic,Marko Jelcic,2209,L50B,L93B,L313W,L293W,W214B,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2432
354,264,NLD,WFM,schachlana,,2400,L185W,W386W,L115B,L242B,L152W,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2643
355,315,CAN,NM,NotFischer,Aaron Cooper,2269,L53B,L49W,L113W,W356B,L127W,L129B,U--,U--,U--,U--,U--,1,29.5,30.5,1,0,1,1,2491
356,36,BRA,NM,Bala-Afiada,Igor Lutz,2022,U--,L35W,L108B,L355W,L207B,BYE,U--,U--,U--,U--,U--,1,14,15,0,0,0,0,2347
357,235,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,L55W,D359B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,7.5,0.25,0,0,0,2766
358,116,GBR,IM,wadsy27,Matthew Wadsworth,2622,D361W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,6.5,0.25,0,0,0,2395
359,340,TCD,FM,MF_Malo,,2202,L333W,D357W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1,1.5,0.25,0,0,0,2539
360,246,GBR,FM,Lion_DL,David Zakarian,2337,D20B,L144B,L263W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,16.5,4,0,0,0,2708
361,293,USA,NM,NCchamp,,2311,D358B,L235W,L265W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,9,0.25,0,0,0,2606
362,217,ESP,IM,Abduzhaparov,Inigo Riveiro,2398,L22W,D287B,L268B,L200W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,16.5,1.5,0,0,0,2466
363,300,BRA,NM,dragonkiller15,Julio Cesar Colivet Gamboa,2271,L210W,L123B,L238W,D188B,U--,U--,U--,U--,U--,U--,U--,0.5,13,14,1.5,0,0,0,2538
364,183,ISR,FM,Hananmo,,2509,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
365,199,USA,NM,subham777,Asish Panda,2525,L6W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
366,338,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2104,L71W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
367,195,FRA,FM,Eliwood44,,2491,L74W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
368,38,ARM,IM,Artur0208,Artur Davtyan,2893,L116B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
369,84,ARM,IM,Druid24,Vahe Danielyan,2712,L161W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
370,182,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
371,192,ITA,FM,Schattman,Florian Gatterer,2464,L247B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
372,256,UKR,NM,semchik73,Dmitry Semenenko,2407,L258W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
373,137,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2549,L180B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
374,168,GBR,IM,Ykow,Augustin Droin,2508,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
375,233,USA,NM,SereneSalmon,Evan Sammons,2296,L285W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
376,269,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L277B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
377,74,GBR,FM,Dhaydon19,David Haydon,2682,L322W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
378,75,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2902,L315B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
379,125,ALB,CM,xhembulla,Aleksander Xhembulla,2634,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
380,310,DEU,FM,MeisterJabo,Jan Boder,2331,L310W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
381,2,USA,NM,Agent-JL,Justin Liang,2602,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
382,1,POL,FM,kreonx,Pawel‚ Dudzinski,2479,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
383,208,MNE,IM,dusanako,Dusan Lekic,2419,L56B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2875
384,296,CHN,NM,Road2GM3000,Sean Senft,2517,L63W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2658
385,290,CAN,NM,GAO,Raymond Gao,2407,L242W,L73W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2634
386,80,USA,GM,GMAkobianSTL,Varuzhan Akobian,2728,L64W,L354B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2464
387,263,USA,NM,flubs,,2502,L278B,L254W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2687
388,77,ECU,FM,javierfreilemartin,,2335,U--,L347B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
389,274,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L24W,L83W,L344B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2635
390,307,INT,WFM,chessprincesa1,Emilia Dyalog,2313,L350B,L96B,L81W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2559
391,201,GBR,CM,DIMONBANAN,,2559,L249W,L163B,L147B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,2628
392,279,HUN,CM,LizardMorrison,Bánk Szalay-Őcsák,2303,L283B,L299B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2578
393,169,MDA,NM,omulcafea,Stefan Lima,2462,L334B,L157W,L348B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2327
394,331,FIN,CM,JiiHart,Jarmo Hartikainen,2147,L346B,L90B,L155W,L164W,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2446
395,315,IND,WCM,ssgm49,Bhillva Nilaya K E K,2149,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
396,315,ISR,CM,ReinaldoR,Reinaldo Rodríguez,2514,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


