Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,457,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2356,L146B,W339B,W109W,L112W,W194B,L152W,L140W,L216B,L196W,U--,L253B,3,49,49,11.5,0,3,2,2531
287,455,POL,CM,konzip22,Jakub Borawski,2360,W538B,L305W,W201B,W433B,L92W,L111B,L147B,L181W,L229B,L210W,L260B,3,47,47,7,0,3,3,2549
288,416,USA,FM,nitpicker,Dan Shapiro,2269,L380W,L276B,L178B,W462W,L195W,W239B,L194B,W218W,L212B,L203B,L252W,3,46.5,48.5,11.5,0,3,1,2423
289,443,BRA,NM,cristiano78,Cristiano G Souza,2255,L496B,W129B,L432W,D104B,W403W,L280B,L245W,L240W,L239B,D253W,L261B,3,42.5,43.5,14.75,0,2,1,2443
290,456,BRA,FM,Chemim21,Justo Chemin,2237,L69W,W549W,L448B,L185W,L213W,W516B,L188B,W217W,L255B,L265B,L246W,3,42,42,6,0,3,1,2448
291,356,SRB,FM,Veleamater,Djuro Skaric,2312,L49W,L24B,W301W,L244W,L285B,W238B,W269W,L132B,U--,U--,U--,3,36.5,39,10.5,0,3,1,2488
292,149,USA,NM,BeardedNM,Craig,2266,U--,W558W,L436B,L69W,L130B,L463W,L252B,W303W,L210B,L294B,W314W,3,33.5,33.5,4.5,0,3,0,2360
293,220,BLR,GM,tetrix83,Vitaly Teterev,2594,W204W,L377W,W415B,W434W,L61B,L50W,L187B,U--,U--,U--,U--,3,31.5,33.5,10,0,3,1,2653
294,491,RUS,FM,SmirnovTimofey2000,Тимофей Смирнов,1945,L468B,L212W,L298W,L417B,L467B,L301W,L303W,W324B,W312B,W292W,L258W,3,28.5,30,6.5,0,3,2,2289
295,487,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2138,L398B,L142W,D478B,L479B,L268W,L458W,L283B,L317W,W309B,D313B,W310W,3,28,29.5,5.75,0,2,1,2244
296,501,KAZ,FM,CFN_Good_Evening,Abilmansur Abdilkhair,1916,U--,W338B,L107W,W217B,L147W,W210W,L161B,U--,U--,U--,U--,3,28,28,10,0,3,2,2502
297,481,RUS,IM,Ezov,Ilja Biriukov,2212,L389B,L127W,L250B,W345W,U--,U--,L461B,W325W,L217B,L260W,W309B,3,28,28,3,0,3,1,2389
298,406,DEU,CM,Heinza9,Heinz Georg,2330,L423B,L111W,W294B,W276B,W232W,L124B,U--,U--,U--,U--,U--,3,23,25.5,11,0,3,2,2585
299,189,USA,FM,Boorchess,Carl Boor,2385,D483B,W270W,L368W,D193B,W451W,L68B,U--,U--,U--,U--,U--,3,22,23.5,8.75,0,2,0,2566
300,441,RUS,WFM,tylityli,Svetlana Vifleemskaia,2258,L152B,D173W,D190W,L316B,L198B,D427W,W482W,L179B,L269B,L238W,L274B,2.5,42.5,44,8,0,1,0,2411
301,454,BRA,NM,AlexNovitz,Derlei Alex Florianovitz,2204,L232W,L161B,L291B,L134W,L261B,W294B,L182W,W309B,L251B,L264W,D307B,2.5,42,44,6.25,0,2,2,2350
302,479,DEU,CM,Elbebiber,Dr. Joerg Teumer,2170,L87B,D520W,L176W,L478B,L235B,D480W,L260W,L283B,L307W,D310B,W313W,2.5,33.5,34,4,0,1,0,2316
303,476,POL,FM,FMStan15,Stanisław Osiecki,1949,L507W,L427B,L247B,L255W,L181B,L313W,W294B,L292B,D278W,W320W,L283B,2.5,32.5,33.5,6.25,0,2,1,2277
304,464,ESP,CM,NowInChess,Gerardo Fernandez,2281,U--,U--,U--,U--,L277B,W314W,D313B,L239W,W252B,L241W,L278W,2.5,22,24,7,0,2,1,2158
305,134,GEO,FM,Maitreia,,2687,W221W,W287B,L33W,D414B,L395W,U--,U--,U--,U--,U--,U--,2.5,18.5,21.5,9,0,2,1,2581
306,202,EGY,IM,m_ezat,Mohamed Ezat,2456,W540W,D41W,L84B,L424B,W478W,U--,U--,U--,U--,U--,U--,2.5,18,18,5.25,0,2,0,2616
307,460,GBR,WCM,ChessBliss09,Anusha Subramanian,2124,U--,U--,U--,U--,L315B,L464W,L462B,W314W,W302B,L258B,D301W,2.5,15,17,5.75,0,2,1,2184
308,403,NPL,WFM,SujanaLohani,Sujana Lohani,2008,U--,U--,U--,U--,U--,U--,U--,U--,D324W,BYE,W320B,2.5,1.5,3,2.25,0,1,1,2051
309,495,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,1655,L47B,L229B,L509W,W562B,L138W,L175B,L467B,L301W,L295W,W324B,L297W,2,36.5,36.5,1.5,0,2,2,2295
310,500,GRC,CM,stratacticos,Nikolaos Skiadopoulos,2038,L156B,L213W,L224W,BYE,D428B,L279W,L235W,L270B,L277B,D302W,L295B,2,35.5,38,2.5,0,0,0,2291
311,432,FRA,CM,LLariMarc,Marc LLari,2326,L386W,L197B,L209B,W313W,W463B,L51B,L216W,L182B,U--,U--,U--,2,34,36,4,0,2,1,2490
312,2,TUR,CM,hsd2016,Huseyin Said Deveci,2288,U--,W209W,L437B,L190B,L421W,L237B,L218W,L462B,L294W,L278B,W333W,2,33,34,6,0,2,0,2295
313,496,PSE,FM,BozeKat,Mohamed Ilias Saim,1940,L456W,L419W,L257B,L311B,L238W,W303B,D304W,L241B,L317B,D295W,L302B,2,30.5,32.5,5.25,0,1,1,2276
314,484,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2104,L160W,L251B,L227W,L480B,L516W,L304B,L319W,L307B,W566W,W327W,L292B,2,27.5,27.5,1,0,2,0,2308
315,452,MDA,WFM,Valy02chess,Valentina Verbin,2120,L429W,L104W,L450B,L140B,W307W,W260B,L229W,U--,U--,U--,U--,2,25.5,27.5,6.5,0,2,1,2473
316,297,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2417,L35W,W342B,L381B,W300W,L413B,L248W,U--,U--,U--,U--,U--,2,21,21,2.5,0,2,1,2550
317,403,RUS,WFM,bylavochka,Margarita Fakhretdinova,2251,U--,U--,U--,U--,U--,U--,U--,W295B,W313W,L252W,L277B,2,10.5,12.5,5,0,2,1,2080
318,207,ARM,FM,Glidzhian_Gor,Гор Глиджян,2577,W337B,L58B,W400W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,3.5,0,2,1,2591
319,394,INT,CM,McCarthyStone,Jonathan Pein,2329,U--,U--,U--,U--,U--,U--,W314B,U--,U--,U--,W327W,2,2,3,3,0,2,1,2086
320,494,DEU,WCM,katharinareinecke,Katharina Reinecke,1977,L513W,L421W,W459B,L212B,L255W,D241B,L144B,L219W,L238W,L303B,L308W,1.5,39,40,4.25,0,1,1,2387
321,252,POL,IM,Airquake,Mirosław Lewicki,2539,L2W,W143B,D75B,L105W,U--,U--,U--,U--,U--,U--,U--,1.5,23,29,9.5,0,1,1,2887
322,315,ARM,FM,SARGISMV,Sargis Manukyan,2442,L44W,W464B,D133W,L97B,U--,U--,U--,U--,U--,U--,U--,1.5,20,22,5,0,1,1,2706
323,167,HUN,FM,Caradhrast,Levente Marosi,2568,W552B,D36W,L350W,L395B,U--,U--,U--,U--,U--,U--,U--,1.5,18,18,3.75,0,1,1,2825
324,419,RUS,FM,igorknyazev,Игорь Князев,2121,U--,U--,U--,U--,U--,U--,U--,L294W,D308B,L309W,BYE,1.5,5.5,7.5,1.25,0,0,0,2034
325,367,LTU,WIM,salomez,Salomeja Zaksaite,2307,L39B,L81B,W464W,L388B,U--,L259W,L274W,L297B,U--,U--,U--,1,29,31,2,0,1,0,2435
326,308,UKR,GM,GMMikhailKazakov,,2436,L46B,W337W,L353B,L415W,L400B,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,0,2520
327,499,COL,FM,maurovargas01,mauro vargas,1837,L194W,L373W,U--,U--,U--,L465B,BYE,L464W,L466W,L314B,L319B,1,17.5,19.5,0,0,0,0,2294
328,183,RUS,IM,Vesper2018,Anastasia Bodnaruk,2588,L258B,W553W,L163B,L392W,L455B,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2377
329,420,MNG,WFM,Khuslen2008,Khuslen Erdenebayar,2309,L394W,W208W,L264B,L170W,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,5,0,1,0,2574
330,155,DEU,FM,Jarming,Julian Rojas,2656,W477B,L16B,L127W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,16,1.5,0,1,1,2770
331,157,KAZ,FM,zimmm36,Simon Lamaze,2619,W553B,L15W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,3045
332,320,GRC,FM,N18player,Nikolas Koutlas,2556,W52B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7.5,7.5,0,1,1,0
333,56,BRA,WFM,rrbv,Regina Rodrigues Bonfim,1768,U--,BYE,U--,U--,U--,U--,U--,U--,U--,U--,L312B,1,0,2,0,0,0,0,0
334,492,USA,NM,MikeSailer,Mike Sailer,2151,L486W,D239B,L474B,L270W,L236B,U--,U--,U--,U--,U--,U--,0.5,14,15,2.25,0,0,0,2405
335,427,HUN,WFM,szefru,Fruzsina Szente-Varga,2276,L112B,L170W,L147W,L420B,U--,U--,U--,U--,U--,U--,U--,0,17.5,20.5,0,0,0,0,2565
336,412,USA,FM,erugee,edison ruge,2316,L363W,L490W,L106B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2637
337,458,UZB,WGM,Chess9406,Sarvinoz Kurbonboeva,2211,L318W,L326B,L188W,L237B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2481
338,352,CZE,FM,mistrzemi,Matyáš Zeman,2411,L105B,L296W,L256B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2459
339,304,HUN,FM,spotbet,Vilmos Balint,2302,L93B,L286W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2862
340,374,IRQ,IM,Dr_crypt,Al-Saffar Araz Basim,2385,L85W,L499W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2700
341,369,UKR,IM,VitaliyChayka,Vitalii Chaika,2394,L484B,L502W,L493B,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2732
342,14,BRA,NM,ibove,Pedro Seixas,2229,U--,L316W,L510B,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2470
343,270,ARM,CM,Artemiki,Artemiki Lebedev,2469,L350W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
344,492,EGY,WCM,yoriiiis,Yara Allam,2183,U--,U--,U--,L241W,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
345,494,IND,FM,AnkitGajwa,Ankit Gajwa,2344,U--,U--,U--,L297B,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
346,58,UKR,GM,Cayse,Martyn Kravtsiv,2858,L494B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
347,436,DEU,FM,Goi_Manne,Fabian Jahnz,2313,L495W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
348,271,IND,CM,PapiPapita,Soham Kamotra,2403,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
349,497,NGA,CM,akinov-akinseye,Akinleye Akinseye,1905,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
350,22,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3005,W343B,D372W,W323B,W94W,D41B,W377W,W46W,W27B,L2B,L9W,U--,7,58,58,33.5,0,6,3,2807
351,12,USA,GM,OparinGrigoriy,Grigoriy Oparin,3007,W195B,W244W,W49B,W43W,W34B,L29B,W360W,L8W,U--,U--,U--,6,49,53,36.5,0,6,3,2875
352,30,TUR,GM,Chopper1905,Mustafa Yilmaz,2936,W529B,W144W,W151B,W67B,D5W,D2W,L24B,W63W,L9B,U--,U--,6,61,61,34.75,0,5,3,2860
353,143,KAZ,IM,krasavetc,Kirill Kuderinov,2629,U--,W221B,W326W,L161W,W281B,W116W,L35B,W366W,W104W,U--,U--,6,38.5,39.5,26.5,0,6,2,2540
354,45,INT,GM,vladislavkovalev,Vladislav Kovalev,2854,W179W,W496B,W380B,W78W,L10B,W64W,D12B,L5B,U--,U--,U--,5.5,49.5,50.5,28.75,0,5,2,2820
355,35,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,3011,D245W,W470B,W126W,W425B,W42W,W36W,L2B,L43B,U--,U--,U--,5.5,44.5,46,27,0,5,2,2800
356,39,IRN,FM,Sina_Movahed,Sina Movahed,3048,D470W,W245B,W372B,W396W,U--,W98B,W101W,L13W,L40B,L48W,U--,5.5,48.5,50,25.75,0,5,3,2747
357,61,ARM,GM,Tesla37,Sergei Movsesian,2861,W102W,W146B,W371W,L1B,W124W,W262W,L27B,U--,U--,U--,U--,5,41,45,27,0,5,1,2709
358,24,AZE,GM,Durarbayli,Vasif Durarbayli,2890,W450B,W141W,W413B,W61W,W13B,L5B,L41W,L37W,U--,U--,U--,5,48.5,50.5,26.5,0,5,3,2884
359,149,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2621,D519B,W428W,W14W,L58B,W373W,D75W,W68B,L9B,U--,U--,U--,5,45.5,46,26.25,0,4,1,2759
360,46,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2866,W139B,W282W,L83B,W119W,W99B,W123W,L351B,L65W,U--,U--,U--,5,44,47.5,28,0,5,2,2706
361,105,IND,FM,adapodadei,Karthik Rajaa,2713,W532B,L203W,W179B,D103W,L102B,W168W,D160B,W365B,U--,U--,U--,5,39.5,39.5,22,0,4,3,2527
362,264,ITA,CM,Kostya0705,Konstnatin Andreev,2548,L442W,L517B,W417W,W175B,W454B,W413W,W381B,L25W,U--,U--,U--,5,27.5,28.5,17.5,0,5,3,2680
363,161,AUS,FM,SlipperySpeedster,Sravan Renjith,2689,W336B,L25W,W142B,L116W,W450B,W78W,L62B,W387W,L77B,U--,U--,5,47,47,19,0,5,3,2616
364,511,BRA,GM,A-Fier,Alex Fier,2748,U--,U--,W241B,W505W,W197W,W178B,W192W,L20B,L146W,U--,U--,5,34,35,21,0,5,2,2592
365,255,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2506,L12B,W472W,L76W,W227B,W453W,W122B,L85B,L361W,W216W,L80B,U--,5,51.5,53,19,0,5,2,2647
366,254,MNG,FM,WindWhistler11,Daniel Olivares,2476,L6W,L511B,W480W,L143B,W224B,W233W,W400B,L353B,W189W,L112B,U--,5,46,47,19,0,5,2,2492
367,42,UKR,GM,igorkovalenko,Igor Kovalenko,2942,W558B,W211W,D223B,W72W,W40W,L7B,L73W,U--,U--,U--,U--,4.5,40,40,21.75,0,4,1,2755
368,60,PRY,GM,chito89,Axel Bachmann,2887,D403B,W172W,W299B,W253W,L7B,W100W,L15B,U--,U--,U--,U--,4.5,37,40,20.75,0,4,1,2692
369,38,INT,GM,Alexander_Donchenko,Alexander Donchenko,2927,L387B,W196W,D47B,W165W,W126B,W223W,L40W,U--,U--,U--,U--,4.5,36,40,24.75,0,4,1,2626
370,21,RUS,IM,Rud_Makarian,Rudik Makarian,2960,W534W,W394B,D39W,D91B,D66W,W396B,L43W,U--,U--,U--,U--,4.5,35.5,35.5,17.5,0,3,2,2726
371,232,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2590,W462W,W177W,L357B,W441B,L9W,D45B,W397B,L94W,U--,U--,U--,4.5,39,41,16.75,0,4,2,2797
372,171,USA,CM,CM_rui,,2585,W498B,D350B,L356W,L159W,W479B,W426W,W401B,L50W,U--,U--,U--,4.5,33,34,12,0,4,3,2635
373,343,ZWE,FM,Aisen1011,,2455,L32W,W327B,W144B,D423W,L359B,U--,W271W,W280B,L137B,L99W,U--,4.5,40.5,41.5,15.25,0,4,3,2573
374,159,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2606,W459B,L10W,W216B,W452W,W411W,U--,U--,U--,U--,U--,U--,4,18.5,20.5,12,0,4,2,2706
375,267,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2635,L36B,W417W,W63W,W122B,W52W,L21W,U--,U--,U--,U--,U--,4,36,39,23.5,0,4,1,2825
376,52,LVA,GM,GMNeiksans,Arturs Neiksans,2844,W536B,W264W,W183W,W6B,L18W,L27W,U--,U--,U--,U--,U--,4,34,34,18,0,4,2,2807
377,73,POL,IM,klimkoj,Jan Klimkowski,2902,W207W,W293B,W203W,L4W,W385B,L350B,U--,U--,U--,U--,U--,4,30,33,17,0,4,2,2722
378,93,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2773,W421B,W486W,L12B,W448W,W161B,L30B,U--,U--,U--,U--,U--,4,26.5,27.5,11.5,0,4,2,2715
379,132,RUS,FM,Makswolf200817,Maksim Volkov,2703,W451W,W258B,W38B,W266W,L4B,L41W,L120W,U--,U--,U--,U--,4,38,40,17.5,0,4,2,2770
380,165,ISR,FM,OriTaichman,Ori Taichman,2634,W288B,W442B,L354W,W401B,L266W,W187B,L44W,U--,U--,U--,U--,4,28.5,30.5,13.5,0,4,4,2753
381,114,FRA,IM,kingofthenil,Mahel Boyer,2680,W547W,L222B,W316W,L385B,W139W,W203B,L362W,U--,U--,U--,U--,4,26.5,26.5,13,0,4,1,2500
382,505,TZA,GM,nihalsarin,Nihal Sarin,3179,U--,U--,W263B,W148W,W424W,W395B,L88W,U--,U--,U--,U--,4,20,22.5,16,0,4,2,2494
383,150,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2626,W537W,L5B,D174W,W172B,L25B,D104W,W209B,L147W,U--,U--,U--,4,45.5,45.5,16.5,0,3,2,2668
384,276,USA,NM,TheoSlade,Theodore Slade,2465,L11B,W498W,W145B,L66W,L50B,W455W,W189B,L82W,U--,U--,U--,4,43,44,14,0,4,2,2674
385,306,KAZ,FM,1mbl4,Imangali Akhilbay,2623,L41B,W256W,W82B,W381W,L377W,W177B,L123B,L52W,U--,U--,U--,4,41.5,45.5,20.5,0,4,2,2765
386,181,ESP,FM,MKlose11,Alberto Martin Fuentes,2656,W311B,W59W,L34B,W457W,L22B,W418B,L77W,L104B,U--,U--,U--,4,41,43,14,0,4,2,2682
387,287,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2471,W369W,L49B,L81W,W517B,L70B,W258W,W415W,L363B,U--,U--,U--,4,38,39,12.5,0,4,1,2613
388,194,BEL,FM,Kolle05,Marc Morgunov,2584,W236W,L34W,L243B,W325W,L163W,W392B,W116B,L177W,U--,U--,U--,4,37,38,15.5,0,4,2,2520
389,230,UKR,FM,Orest_Vovk,Orest Vovk,2511,W297W,W441B,L46B,L404W,W233B,D397W,D105B,L67W,U--,U--,U--,4,35,37,14.5,0,3,2,2710
390,235,VNM,IM,Fh2411,Le Thao Nguyen Pham,2573,W271B,L434B,L269W,W246B,W204W,L110B,L215W,W255B,L78W,U--,U--,4,38,40,16.5,0,4,3,2431
391,379,USA,FM,AsaHoffmann,Asa Hoffmann,2364,L157B,L82W,W274B,W201W,W119B,L131W,W169B,L100B,L194W,L134B,U--,4,52.5,56,20,0,4,3,2582
392,2,SVK,FM,vladoboch,Vladimír Bochnička,2400,U--,W550W,L113W,W328B,L152B,L388W,W256B,W178W,L108W,L144B,U--,4,38.5,38.5,10.5,0,4,2,2578
393,2,ARM,IM,Druid24,Vahe Danielyan,2712,U--,W255W,W494B,W79W,L8W,D150B,U--,U--,U--,U--,U--,3.5,25.5,26.5,14.75,0,3,1,2630
394,169,BEL,FM,thedjoker98,,2632,W329B,L370W,W217W,W438B,D56B,L93W,U--,U--,U--,U--,U--,3.5,25,26,11.5,0,3,2,2697
395,323,AUT,FM,krucki03,Arthur Kruckenhauser,2518,D101W,L80B,W279W,W323W,W305B,L382W,L154B,U--,U--,U--,U--,3.5,29,30.5,10.75,0,3,1,2748
396,126,UKR,IM,DenisQ,Denis Kovalev,2712,W449W,D253B,W234W,L356B,W414W,L370W,L165B,U--,U--,U--,U--,3.5,27,29,11.5,0,3,0,2612
397,78,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2680,W520B,W507W,L78B,W440W,L156W,D389B,L371W,U--,U--,U--,U--,3.5,24,24.5,5.5,0,3,1,2540
398,236,UKR,NM,brm72,Vladyslav Baziuk,2685,W295W,L40W,L271B,W149B,D231W,L71B,W275B,L193W,U--,U--,U--,3.5,37,40,14.75,0,3,2,2434
399,444,BRA,NM,Vigg-Sama,Natã Gonçalves,2231,L282W,D166B,L172B,W239W,L104W,W482B,W179W,L128W,U--,U--,U--,3.5,37,38.5,14.25,0,3,1,2491
400,429,ARG,FM,GAusal,Jorge Carlos Antonio,2260,L83B,W214W,L318B,L129B,W326W,W197B,L366W,D281B,U--,U--,U--,3.5,33,34,12.75,0,3,1,2522
401,366,ISR,FM,Shivananda1964,Roman Goldin,2354,L86W,W555B,W501B,L380W,W460B,D48B,L372W,L103W,U--,U--,U--,3.5,32,32,6.75,0,3,3,2647
402,2,AZE,IM,Logman74,Logman Guliev,2575,U--,W477W,W449B,W442B,L19W,D163B,L159W,L174W,U--,U--,U--,3.5,28.5,30,8.25,0,3,2,2615
403,309,USA,NM,newyorkmouse,Avi Kaplan,2517,D368W,L84B,W236B,L133W,L289B,L268B,W261W,W235B,L173W,U--,U--,3.5,39,42,15.25,0,3,2,2482
404,88,IRN,GM,KhalilMousavi98,Khalil Mousavi,2812,W205B,W162W,L29B,W389B,U--,U--,U--,U--,U--,U--,U--,3,18,22,14.5,0,3,2,2758
405,200,USA,NM,KChor05,Kevin Chor,2626,W561W,L93W,W175B,W50W,L62B,U--,U--,U--,U--,U--,U--,3,26.5,26.5,13,0,3,1,2717
406,124,GBR,GM,Ginger_GM,Simon Williams,2682,W539W,W418B,D11B,D26W,L6W,L125B,U--,U--,U--,U--,U--,3,34.5,34.5,11.25,0,2,1,2792
407,109,IRN,GM,Amirreza_p,amirreza pourramezanali,2758,W273B,W262W,L18W,L156B,W51W,L47B,U--,U--,U--,U--,U--,3,32.5,36,15,0,3,1,2651
408,281,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L26W,W254B,D105B,D80W,L63W,W459B,U--,U--,U--,U--,U--,3,32.5,34.5,12.75,0,2,2,2688
409,227,GBR,IM,BigAl,Ali Mortazavi,2536,W466B,L77W,W453B,W454W,L28B,L52W,U--,U--,U--,U--,U--,3,26.5,28.5,6,0,3,2,2684
410,142,POL,FM,carokannlover213,Patryk Cieslak,2741,L418W,W227B,W503B,W120W,L24W,L205B,U--,U--,U--,U--,U--,3,26.5,27.5,11.5,0,3,2,2540
411,40,IRN,FM,artin10862,Artin Ashraf,2838,L203B,W273W,W456B,W164W,L374B,L146W,U--,U--,U--,U--,U--,3,24,26,11,0,3,1,2575
412,238,INT,FM,Bilan_Danila,Danila Bilan,2618,W218W,L454B,L442W,W138B,L415B,L171W,W233B,U--,U--,U--,U--,3,26,28,15.5,0,3,2,2526
413,119,ITA,FM,fu24,Nicholas Paltrinieri,2624,W247B,W487W,L358W,L203B,W316W,L362B,L214W,U--,U--,U--,U--,3,26,27,7,0,3,1,2564
414,311,FSM,IM,atalz0,Andrei Shishikov,2474,L21W,W230B,W117W,D305W,L396B,D107B,L81W,L180W,U--,U--,U--,3,41,43.5,15,0,2,1,2648
415,459,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2262,W178B,L88B,L293W,W326B,W412W,L192W,L387B,L130W,U--,U--,U--,3,33,34,9.5,0,3,2,2549
416,371,DEU,CM,Arimin1329,Aaron Matthes,2416,L92B,W551W,L446W,L192B,W512W,W132B,L155B,L118W,U--,U--,U--,3,32,32,7,0,3,1,2601
417,428,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L124W,L375B,L362B,W294W,W427B,L140B,W458W,L207B,U--,U--,U--,3,31.5,33.5,7.5,0,3,1,2450
418,391,FRA,FM,inagreV,Denis Garrido,2377,W410B,L406W,L447W,W513B,W264B,L386W,L74W,L108B,U--,U--,U--,3,29.5,30.5,8,0,3,3,2596
419,345,PAK,NM,Matrix3x3a,Momin Fayzan,2554,L485W,W313B,U--,W508W,L131B,L81B,L250W,W467B,U--,U--,U--,3,22,23,5,0,3,2,2549
420,499,USA,NM,microbear,Eric Hon,2277,U--,U--,U--,W335W,W237W,L79B,W463W,L142B,U--,U--,U--,3,19.5,19.5,6.5,0,3,0,2450
421,341,TUR,NM,MelihKaanCan,Melih Kaan Can,2380,L378W,W320B,L141B,L186W,W312B,L106W,W284W,L122B,L254W,U--,U--,3,36.5,38,6.5,0,3,2,2508
422,461,GBR,CM,DIMONBANAN,,2559,U--,U--,U--,U--,U--,W462W,W238W,L224B,W258W,L242B,U--,3,17,19,10.5,0,3,0,2294
423,156,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2604,W298W,L12W,W463B,D373B,U--,U--,U--,U--,U--,U--,U--,2.5,16,18,7.25,0,2,1,2646
424,386,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2428,D96W,W107B,L91B,W306W,L382B,U--,U--,U--,U--,U--,U--,2.5,23.5,26,12.25,0,2,1,2787
425,123,MKD,IM,DreamsAreFake,Seyed Poormosavi,2717,D452B,W426W,W148B,L355W,L166B,U--,U--,U--,U--,U--,U--,2.5,19.5,21.5,9.5,0,2,1,2570
426,361,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2480,D508B,L425B,L280W,W279B,W475W,L372B,U--,U--,U--,U--,U--,2.5,15.5,16.5,5.5,0,2,1,2611
427,326,UKR,FM,viktorgen2021,,2571,L53B,W303W,L135B,L248B,L417W,D300B,W483W,L148B,L235W,L218B,U--,2.5,40.5,42,5.25,0,2,0,2358
428,397,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2296,D137W,L359B,L470W,L272B,D310W,W277B,L201B,D269W,L234B,L236W,U--,2.5,37.5,39,9.25,0,1,1,2375
429,201,USA,NM,dcremisi,Daniel Cremisi,2651,W315B,W45B,L35W,U--,U--,U--,U--,U--,U--,U--,U--,2,15,17,9.5,0,2,2,2878
430,15,IRN,GM,amintabatabaei,Amin Tabatabaei,2963,W125W,W131B,L27W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,20,12,0,2,1,2698
431,162,USA,GM,Malev212,Jaan Ehlvest,2656,W511W,L18B,W492W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,2,0,2,0,2750
432,214,IND,FM,jeetjain,Jeet Jain,2541,W256W,L9W,W289B,L37W,U--,U--,U--,U--,U--,U--,U--,2,20.5,23.5,7,0,2,1,2647
433,175,PER,FM,GP9isback23,Gerson Príncipe,2625,W226B,L7W,W130B,L287W,U--,U--,U--,U--,U--,U--,U--,2,19.5,22.5,10.5,0,2,2,2595
434,86,GEO,IM,NodariousBIG,Nodar Lortkipanidze,2731,W142B,W390W,L6W,L293B,U--,U--,U--,U--,U--,U--,U--,2,19,22,10,0,2,1,2716
435,209,BRA,FM,fviana,Fernando Viana da Costa,2466,W272B,L21B,W258W,L101B,U--,U--,U--,U--,U--,U--,U--,2,18.5,22,7.5,0,2,1,2648
436,211,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W199B,L44B,W292W,L115B,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,8,0,2,1,2625
