Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
295,277,POL,CM,RCone,Rafal,2462,L41B,L276B,W435W,L69W,W227B,L141B,W206W,W214B,U--,U--,U--,4,31.5,31.5,8,0,4,2,2514
296,198,RUS,FM,Just_Lucky_1,,2561,L13B,W424W,L340B,W367B,W361W,L60W,W211B,L89W,U--,U--,U--,4,29.5,29.5,7,0,4,2,2622
297,200,RUS,CM,Russian_berezka,,2546,L341B,W420W,L316B,W390W,W218B,L71W,W184B,L51B,U--,U--,U--,4,26,26,7.5,0,4,2,2611
298,184,IRL,FM,toog,Tom O'Gorman,2520,W229W,W346W,L33B,L323B,W363W,L32W,D163B,D171W,L126B,U--,U--,4,35.5,37.5,10.25,0,3,0,2555
299,97,FRA,IM,fighter2jz,,2798,W386W,W127B,D10B,W40W,L266W,U--,U--,U--,U--,U--,U--,3.5,26,27,17.25,0,3,1,2838
300,87,INT,GM,oskariot,Oskar Wieczorek,2677,W157W,D77B,W194B,W341W,L2B,L10W,U--,U--,U--,U--,U--,3.5,32.5,34.5,13.25,0,3,1,2794
301,189,GBR,IM,Ykow,rajat makkar,2521,W213B,W93W,D58W,W280B,L18B,L269W,U--,U--,U--,U--,U--,3.5,30.5,33.5,16.75,0,3,2,2803
302,11,USA,GM,OparinGrigoriy,Grigoriy Oparin,2986,W81W,W47B,L287W,D294B,W70W,L278B,U--,U--,U--,U--,U--,3.5,28.5,32.5,22,0,3,1,2699
303,65,BLR,FM,tsaruk_maks,Maksim Tsaruk,2731,D136W,W405B,W131W,L10W,W203B,L279B,U--,U--,U--,U--,U--,3.5,26.5,27,11.5,0,3,2,2576
304,198,BGR,IM,TheNextLevelFan,Tihomir Yanev,2500,U--,W176W,L34W,W210B,W173B,L46W,D310B,U--,U--,U--,U--,3.5,26,29,12.75,0,3,2,2503
305,302,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,L42W,W425B,L74W,W161W,D283B,L90B,W81W,L122B,U--,U--,U--,3.5,40.5,40.5,13.25,0,3,1,2574
306,352,ARG,CM,SEBAZZANO,Sebastian Bazzano,2224,L53W,D119B,W146W,L281B,L103W,W286B,L153W,W166B,U--,U--,U--,3.5,37,41.5,16.75,0,3,2,2498
307,107,USA,NM,Casablanca,Paris Prestia,2621,W388W,W178B,L14B,L324W,L91W,W329B,D106W,L119B,U--,U--,U--,3.5,35,36,10.75,0,3,2,2532
308,224,MNE,FM,RonArtest77,Bozidar Kisic,2492,L312W,L218B,D404W,W336B,W142W,L79B,W164W,L75B,U--,U--,U--,3.5,30.5,31,12.25,0,3,1,2460
309,284,POL,CM,Yolosz,,2361,L323W,L333B,W226W,L141B,W209W,D117W,W335B,L79W,U--,U--,U--,3.5,28,30,10.25,0,3,1,2525
310,344,NZL,CM,StarkyNZ,John Stark,2310,L290W,W430B,L97W,W207B,D81B,D123W,D304W,L80B,L136W,L163B,U--,3.5,44.5,44.5,10.75,0,2,2,2507
311,187,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2570,W246B,W376W,W289W,U--,U--,U--,U--,U--,U--,U--,U--,3,5,5.5,5.5,0,3,1,2753
312,30,CAN,IM,fmshawnrl123,Shawn Rodrigue-Lemieux,2886,W308B,W65W,W42B,L8W,U--,U--,U--,U--,U--,U--,U--,3,22,25.5,17,0,3,2,2862
313,24,NLD,GM,GroovyKettle,Robby Kevlishvili,3004,W393B,W144W,W32B,L287B,U--,U--,U--,U--,U--,U--,U--,3,16.5,17.5,13.5,0,3,2,2687
314,10,USA,GM,TigrVShlyape,Gata Kamsky,2970,W123B,W103W,W41B,L17W,L35B,U--,U--,U--,U--,U--,U--,3,28.5,34,18.5,0,3,2,2753
315,51,HRV,GM,Elsa167,Leon Livaic,2786,W353W,W74B,W49B,L262W,L19B,U--,U--,U--,U--,U--,U--,3,28.5,30.5,15.5,0,3,2,2728
316,33,NOR,GM,AryanTari,Aryan Tari,2909,L77W,W101B,W297W,W345B,L42W,U--,U--,U--,U--,U--,U--,3,23.5,25.5,12,0,3,2,2590
317,54,ARG,GM,platy3,Alan Pichot,2827,W350B,W155W,L86W,W43B,L144W,U--,U--,U--,U--,U--,U--,3,22.5,24.5,13.5,0,3,2,2592
318,36,AZE,GM,ChessLover0108,Mahammad Muradli,2896,W409B,L345W,W161B,W107W,L187B,U--,U--,U--,U--,U--,U--,3,16,16,10,0,3,2,2595
319,95,IRN,GM,Fighterman91,Pouria Darini,2714,W354W,W392B,L1W,L97B,W235W,L63B,U--,U--,U--,U--,U--,3,26,27,5,0,3,1,2613
320,89,SRB,GM,DuleMudule,Igor Miladinovic,2843,U--,W166W,W234B,W352W,L47B,L53W,U--,U--,U--,U--,U--,3,20.5,22.5,8.5,0,3,1,2595
321,198,CHN,FM,blank0923,Justin Chen,2616,U--,W390B,W356W,L5B,W326W,L91B,U--,U--,U--,U--,U--,3,20,21,6,0,3,1,2612
322,1,MNG,FM,WindWhistler11,,2442,U--,W285W,W383B,L130B,W351W,L275W,U--,U--,U--,U--,U--,3,16.5,17.5,7.5,0,3,1,2555
323,90,FRA,FM,Pilopa,,2682,W309B,W387W,L2B,W298W,L6B,L112W,L92B,U--,U--,U--,U--,3,37.5,38.5,8.5,0,3,1,2715
324,228,UKR,IM,Koutsin,Sergey Koutsin,2505,W34W,L349W,W38B,W307B,L130W,L51B,L292W,U--,U--,U--,U--,3,34.5,36.5,18.5,0,3,2,2725
325,181,CAN,NM,stolencandy13,,2560,W228B,L44B,W183W,L35B,W238W,L265B,L154W,U--,U--,U--,U--,3,31,33,8,0,3,1,2532
326,244,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2461,L16W,W227B,W384W,L187B,L321B,W238W,L76W,U--,U--,U--,U--,3,25.5,26.5,5,0,3,1,2623
327,215,BGR,FM,tteshan,Nadya Toncheva,2451,L25B,W330W,L93B,L176W,L205B,L196W,W185W,W188B,U--,U--,U--,3,32.5,35.5,11,0,3,1,2460
328,229,ESP,FM,jup1978,,2434,L267B,W167W,L169B,L361W,L164B,W366W,W104B,L176W,U--,U--,U--,3,31,33,12.5,0,3,1,2454
329,261,ARM,NM,Championnn-9,David Gasparyan,2509,L278B,W219W,L294B,L179W,W188B,L307W,W218B,L141B,U--,U--,U--,3,27.5,30,9,0,3,2,2465
330,333,GBR,NM,Sacbutt,Ieuan Ward,2242,L144B,L327B,L293W,D219W,W213B,D360W,W364W,L143B,U--,U--,U--,3,24.5,26.5,7.25,0,2,1,2426
331,52,FRA,NM,Blitzstream,Kevin Bordi,2905,D249B,W175W,W100W,L82B,U--,U--,U--,U--,U--,U--,U--,2.5,16,16.5,10.25,0,2,0,2600
332,113,GEO,FM,BabyAnton,,2663,W410W,L6W,D335B,W136W,L267B,U--,U--,U--,U--,U--,U--,2.5,22,22,6.25,0,2,0,2736
333,1,USA,FM,LikeWater,,2696,U--,W309W,W151B,D98B,L279W,L271B,U--,U--,U--,U--,U--,2.5,21,24.5,11.5,0,2,1,2502
334,201,BOL,IM,StiffMaster1,José Daniel Gemy,2481,U--,W164W,D218B,L222W,W157B,L75W,U--,U--,U--,U--,U--,2.5,18,20.5,10.25,0,2,1,2394
335,222,MEX,FM,Haykoooo0o,,2472,L3W,W254B,D332W,L52B,W286W,L38B,L309W,U--,U--,U--,U--,2.5,34,34,5.75,0,2,1,2632
336,356,USA,NM,ChessRook_E,,2237,D403W,L203B,L360B,L308W,W248B,L157W,W368B,U--,U--,U--,U--,2.5,16,16.5,2.75,0,2,2,2454
337,86,SLB,IM,2Bf41-0,Kirk Ghazarian,2740,W418B,W151W,L266B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,5,0,2,1,2739
338,72,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2762,W279B,W73W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,11,11,0,2,1,2571
339,156,ARG,CM,GAZZAN_3000,,2600,W173W,L27W,W389B,L23W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,5,0,2,1,2708
340,25,RUS,IM,Rud_Makarian,Rudik Makarian,2969,W271W,L19B,W296W,L144B,U--,U--,U--,U--,U--,U--,U--,2,18.5,22.5,9.5,0,2,0,2613
341,7,UKR,GM,Baku_Boulevard,Rauf Mamedov,3044,W297W,W71B,L36W,L300B,U--,U--,U--,U--,U--,U--,U--,2,18,21.5,10.5,0,2,1,2729
342,70,INT,FM,bascheyaro,Roman Yanchenko,2711,W121B,W122W,L150W,L216B,U--,U--,U--,U--,U--,U--,U--,2,16,19,11,0,2,1,2739
343,117,ARG,FM,Obito24,,2650,W182W,L264B,L118W,W181B,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,8,0,2,1,2638
344,180,UKR,FM,ljuks68,Sergei Ljukin,2458,W241W,L278W,W104B,L275W,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,7,0,2,1,2617
345,150,INT,FM,aa175,,2579,W183W,W318B,L17W,L316W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,1,2905
346,71,SVK,FM,Sl4werThanYou,,2733,W181W,L298B,W174W,L74B,U--,U--,U--,U--,U--,U--,U--,2,14.5,18.5,8,0,2,0,2530
347,243,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2453,L147B,W199W,L202W,W228B,U--,U--,U--,U--,U--,U--,U--,2,12,14,5.5,0,2,1,2550
348,82,USA,GM,chessintuit,,2711,W137B,W235W,L22W,L63B,L92W,U--,U--,U--,U--,U--,U--,2,25.5,27.5,7,0,2,1,2663
349,89,IRN,GM,GM_shahin,Shahin Lorparizangeneh,2692,W158W,W324B,L262W,L85B,L96W,U--,U--,U--,U--,U--,U--,2,23.5,26.5,7.5,0,2,1,2653
350,248,USA,NM,Flaccidmoves,Dan Herman,2434,L317W,W355B,W102W,L37W,L84B,U--,U--,U--,U--,U--,U--,2,22.5,24.5,8,0,2,1,2683
351,297,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L32B,L79B,W232W,W149W,L322B,U--,U--,U--,U--,U--,U--,2,22,24,7,0,2,0,2594
352,154,DEU,IM,Washmachine,Nikolas Wachinger,2577,W396W,L9W,W124B,L320B,L134W,U--,U--,U--,U--,U--,U--,2,22,23,6.5,0,2,1,2651
353,245,ARM,NM,Manukyan_Artak,Artak Manukyan,2441,L315B,W160W,L46B,W167B,L274W,U--,U--,U--,U--,U--,U--,2,21,24,9,0,2,1,2594
354,289,SRB,WIM,joksijoksi,,2356,L319B,L202B,W227W,W105W,L53B,U--,U--,U--,U--,U--,U--,2,19.5,21.5,8,0,2,0,2624
355,365,SRB,FM,arimakat,Vladica Andrejic,2176,L86B,L350W,W432B,W140W,L77B,U--,U--,U--,U--,U--,U--,2,19.5,19.5,5,0,2,1,2493
356,257,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2440,L223B,W241W,L321B,W208W,L49W,U--,U--,U--,U--,U--,U--,2,15.5,16.5,4,0,2,0,2530
357,4,USA,NM,MaestroCheck,,2516,U--,W433B,L276W,L184B,W189B,U--,U--,U--,U--,U--,U--,2,13,13,4,0,2,2,2466
358,204,IND,IM,rockstar0902,raahul,2586,U--,L386B,W429W,W392B,L139W,U--,U--,U--,U--,U--,U--,2,7,7,1,0,2,1,2416
359,368,UKR,CM,The_Great_Kratos,Владислав Гарский,2445,U--,U--,U--,W199W,W133W,U--,U--,U--,U--,U--,U--,2,5,8.5,8.5,0,2,0,2316
360,240,FIN,NM,Kielinkei,Patrik Aalto,2413,L18W,D142B,W336W,L70B,L177W,D330B,U--,U--,U--,U--,U--,2,26.5,29,6.5,0,1,0,2491
361,339,BOL,FM,ferch1ni,Fernando Bolaños Soza,2411,L84B,L233B,W143W,W328B,L296B,L138W,U--,U--,U--,U--,U--,2,23,25,8,0,2,1,2511
362,331,USA,FM,randomo,No one of consequence,2294,L294B,L106W,L105B,W229W,L138W,L54B,W400W,U--,U--,U--,U--,2,29.5,30.5,3,0,2,0,2463
363,326,RUS,CM,KVAIDAN,Alexander Spichkin,2307,L115W,L385B,W200W,W151B,L298B,L143W,L99W,U--,U--,U--,U--,2,29,30,8.5,0,2,1,2515
364,236,CRI,FM,stasOR4ik,Stanislau Kavaleuski,2467,L379W,W185B,L71W,W183B,L113B,L184W,L330B,U--,U--,U--,U--,2,27,28,8,0,2,2,2508
365,370,USA,NM,s-dshubin,,2263,U--,U--,U--,U--,L229B,W251W,L125W,W208B,U--,U--,U--,2,10.5,10.5,3,0,2,1,2392
366,350,USA,FM,kingandqueen2017,Eric Li,2371,U--,U--,U--,U--,W251W,L328B,W399W,L145B,U--,U--,U--,2,9,9,1,0,2,0,2300
367,298,ESP,FM,pirulillo,Antonio Lopez,2343,W187W,L45B,L284B,L296W,L102W,W185B,L179W,L104W,L168B,U--,U--,2,40,44,8,0,2,1,2474
368,1,ARG,IM,martinbitel,Martin Bitelmajer,2263,U--,L384B,W193W,L111W,D200B,L168B,L336W,D213W,L167B,L199W,U--,2,30.5,31.5,6.75,0,1,0,2269
369,226,PER,FM,TheKingDoctor,Renzo Rengifo,2515,D31W,L40B,W177W,L48W,U--,U--,U--,U--,U--,U--,U--,1.5,21.5,25.5,7.75,0,1,0,2842
370,379,PAK,NM,aqibjbutt,Aqib Javaid Butt,1990,L85B,W181B,L88W,L236W,L172B,L198B,L225W,D215W,L197B,U--,U--,1.5,32,34,5.5,0,1,1,2368
371,315,GTM,WFM,Trovita84,,2233,W148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
372,288,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2396,W11W,L78W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,15,8.5,0,1,0,2774
373,116,CAN,IM,saikrishnaReturns,Sai Krishna G V,2667,W424B,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,3092
374,278,USA,NM,SameerMujumdar,Sameer Mujumdar,2466,W39W,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,15,7.5,0,1,0,2745
375,191,POL,FM,bipe137,,2478,W200B,L36W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,1,2783
376,75,BRA,GM,A-Fier,Alex Fier,2771,W134W,L311B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,5,0,1,0,2566
377,197,DEU,NM,only_strong_moves,,2514,L150W,W205B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,1,3103
378,135,NLD,FM,TimGrutter03,Tim Grutter,2581,W429B,L1B,L72W,U--,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2745
379,42,CHL,GM,ViIIagra,Cristobal Henriquez,2846,W364B,L49W,L81B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,1,2583
380,136,POL,GM,lukas_111111,Lukasz Jarmula,2616,W198W,L25W,L277B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16.5,3.5,0,1,0,2729
381,317,USA,NM,treadstone_71,Alexander Balkum,2207,L103B,L81B,W212W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,0,2572
382,137,DEU,IM,goldihouse,,2621,W238B,L273W,L135B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,1,2711
383,309,USA,NM,imdarealist,Jonathan Hrach,2357,W292B,L129W,L322W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,4,0,1,1,2662
384,120,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2704,L120B,W368W,L326B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,0,2413
385,18,UKR,FM,Defend1r,Tymur Keleberda,2504,U--,W363W,L20B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2798
386,291,POL,IM,ChesterF,Radosław Barski,2504,L299B,W358W,L291B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,0,2692
387,241,IRL,CM,jlf287,Jacob Flynn,2469,W61B,L323B,L187W,L104W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,6.5,0,1,1,2739
388,301,VUT,FM,fugadelafuga,,2334,L307B,L66W,W241B,L123B,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,1,2585
389,270,USA,NM,i_like_explosions,Sricharan Pullela,2427,L82W,W212B,L339W,L94B,U--,U--,U--,U--,U--,U--,U--,1,15,17,3,0,1,1,2657
390,295,USA,CM,FromTexas54,,2565,L129B,L321W,W168B,L297B,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,4.5,0,1,1,2606
391,271,USA,NM,Noki102,Nicholas Ladan,2461,L93B,W423W,L144B,L223W,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2791
392,285,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,W412B,L319W,L50B,L358W,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2660
393,218,BRA,FM,vidavi,Davi Sulzbacher,2427,L313W,W404B,L272W,L238B,U--,U--,U--,U--,U--,U--,U--,1,10,10.5,0.5,0,1,1,2648
394,397,USA,NM,calemcc,,2463,U--,U--,W180B,L160W,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4,0,1,1,2257
395,381,USA,NM,infinitypoint,Joe Jacobs,2548,U--,U--,U--,W436W,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
396,347,HTI,CM,ljm509,Jacques Muller Luxama,2184,L352B,D146B,D175W,L110W,L101B,U--,U--,U--,U--,U--,U--,1,20.5,22.5,4.5,0,0,0,2494
397,296,EST,FM,toniv1,,2306,L237W,W67W,L53B,L201W,L212B,U--,U--,U--,U--,U--,U--,1,20,22,6.5,0,1,0,2605
398,350,URY,NM,nicolasulaneobelassi,Nicolas Ulaneo,2306,U--,U--,U--,U--,W241B,L183W,U--,U--,U--,U--,U--,1,4,5,1,0,1,1,2273
399,386,PAN,CM,nelsoncopa,Nelson Muñoz,1754,L132W,BYE,U--,U--,U--,U--,L366B,U--,U--,U--,U--,1,5,7,0,0,0,0,2535
400,350,CAN,NM,dsanchez1973,,2033,U--,U--,U--,U--,L226B,W215W,L362B,U--,U--,U--,U--,1,5,7,3,0,1,0,2222
401,96,IND,FM,adapodadei,Naan Dhan,2701,D131B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
402,279,ITA,FM,Schattman,Florian Gatterer,2418,D263B,L221B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,9,3.25,0,0,0,2741
403,163,UKR,FM,MaryanKyrychenko,Maryan Kyrychenko,2553,D336B,L194W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,6,1.25,0,0,0,2328
404,341,DEU,FM,MeisterJabo,,2281,L65B,L393W,D308B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,11,1.75,0,0,0,2535
405,254,USA,NM,EpicPlayz282,,2407,D269W,L303W,L48B,L142B,U--,U--,U--,U--,U--,U--,U--,0.5,17.5,21,2.75,0,0,0,2759
406,370,USA,WFM,MoreChessJulia,Julia Elizabeth Sloan,2088,L244W,L162W,L116B,D198W,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,14.5,1.75,0,0,0,2446
407,223,NLD,FM,Mackster23,Eelke de Boer,2447,L14B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
408,332,USA,CM,BreatheChessAlways,Nitish Nathan,2353,L51W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
409,230,PAK,CM,SHIVACalypso,,2401,L318W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
410,307,BRA,CM,brunomorado,Bruno Morado Rodrigues,2351,L332B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
411,27,ESP,FM,LAPLATINUM,Rafael,2908,L235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
412,91,ARM,IM,Druid24,Vahe Danielyan,2672,L392W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
413,1,USA,NM,NM_NHTT,Noah Thomforde-Toates,2586,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
414,1,MAR,IM,chegueps,Ilyass Msellek,2611,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
415,235,POL,CM,Smiechu,Wojciech Śmieszek,2375,L9B,L104W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,14.5,0,0,0,0,2918
416,273,POL,FM,Sajkochess,Radosław Dzierżak,2406,L36B,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,15,0,0,0,0,2916
417,253,COL,FM,hikaruchija,Juan Sebastian Herrera Betancourt,2419,L33B,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2830
418,280,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2399,L337W,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2730
419,293,USA,FM,K2JW,,2345,L78B,L148W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2707
420,313,MEX,CM,morozcoma,,2347,L71B,L297B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10.5,0,0,0,0,2674
421,324,ISR,FM,glebus008,Kaganskiy Gleb,2282,L113W,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2616
422,376,KHM,NM,randy296,Randolph Schain,2083,L122W,L135W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2538
423,31,KAZ,GM,Denis_Makhnyov,Denis Makhnev,2947,L151W,L391B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2468
424,310,DEU,FM,CarrotsandPizza,,2397,L373W,L296B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2667
425,169,CPV,IM,marianokar,Mariano Ortega Amarelle,2529,L206B,L305W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,6.5,0,0,0,0,2379
426,179,UKR,FM,viktorgen2021,,2507,L209B,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2336
427,89,EUR,FM,Honiex,,2440,U--,L243B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
428,369,DEU,CM,Ishowmoves57,,2152,L214B,L140W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2482
429,328,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2353,L378W,L92B,L358B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2597
430,4,UKR,FM,Gentlejimmy7,Dmitryi K,2563,U--,L310W,L225B,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2271
431,381,NOR,CM,larsmandreassen,Lars Andreassen,2281,U--,U--,L181W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
432,400,VEN,IM,CarlosjPineror,Carlos Jose Piñero Rodriguez,2526,U--,U--,L355W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
433,127,USA,NM,ashookk,Ashok Ramadoss,2230,U--,L357W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
434,385,USA,FM,jlandaw,Julian Landaw,2491,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
435,350,ESP,CM,NowInChess,Gerardo Fernandez,2246,L50W,L118W,L295B,L200B,U--,U--,U--,U--,U--,U--,U--,0,16.5,20,0,0,0,0,2491
436,353,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2185,L284B,L114B,L158W,L395B,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2549
437,381,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2180,U--,U--,L128B,L197W,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2464
438,384,BRA,WFM,thaugremista,Thauane Medeiros,2190,U--,U--,U--,L227B,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
439,373,TTO,FM,twitchTriniCupid,Kevin Cupid,2294,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


