Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
289,459,ITA,NM,Badlyplayed,Paolo Ciuffoletti,2231,L128W,L308W,L265B,W382B,L406W,W328W,L120B,L249B,W360W,L287B,W324W,4,42.5,42.5,8,0,4,1,2423
290,421,GBR,NM,cottage_cheese,Nudeem Replay,2263,L67W,L424B,L246W,L293B,W351B,W267W,L236B,L459B,L306W,W358W,W333B,4,42,44,12,0,4,2,2385
291,401,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2357,L437W,W340W,L483B,W344W,L132B,L244B,L165W,L286B,L295W,W347B,W323W,4,39.5,41.5,11,0,4,1,2436
292,483,IND,FM,Rosh1610,Rosh Jain,2421,L478B,L183B,L429W,W432B,L330B,W331W,L209B,W503B,L238W,W344W,L249B,4,39,41,11.5,0,4,2,2413
293,518,ARG,WCM,ernestina08chess,Ernestina Adam,2018,U--,U--,L272W,W290W,W267B,W260B,L151W,L240B,W276W,L228W,L225B,4,38.5,42.5,17,0,4,2,2406
294,494,SRB,FM,mmDarko,,2097,L464W,D460B,L109W,L275B,W546B,W510W,L259W,L279B,L239B,W317W,D308W,4,38,38.5,8.75,0,3,1,2388
295,468,DNK,FM,politeplayer,Jesper Lauridsen,2269,L126B,L307B,W330B,L459W,L499W,L208B,L502W,W368W,W291B,L222B,W332W,4,36.5,37.5,11,0,4,2,2409
296,413,UKR,WIM,queen_iryna,Irina Petrova,2369,L446W,L362B,L243W,W358B,D156B,D498W,L322W,L461B,W336W,L306B,W326W,4,34,36,12,0,3,1,2494
297,371,IDN,FM,RianKapriaga,Rian Kapriaga,2400,U--,L139W,L333B,L353B,W370W,L315B,L336W,W318B,W325W,W305B,L207W,4,33,34,11.5,0,4,2,2280
298,83,FRA,GM,Rikikits,Maxime Lagarde,2830,W373B,W132W,L4W,W187B,W133W,L395B,U--,U--,U--,U--,U--,4,32.5,33.5,18.5,0,4,2,2752
299,509,DEU,GM,MathiasWomacka,Mathias Womacka,2509,U--,U--,U--,W383W,W346W,D240B,L186W,L163B,D261B,W283W,L241W,4,32.5,32.5,11.25,0,3,0,2365
300,508,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,U--,U--,W242W,W356B,L87W,W345W,W154B,L403W,L143B,U--,U--,4,31.5,33.5,15.5,0,4,2,2518
301,120,AUT,GM,FelixBlohberger,Felix Blohberger,2638,W496W,W208B,L20B,L273W,W439B,W194W,L199W,U--,U--,U--,U--,4,31,33,16,0,4,2,2546
302,487,USA,NM,newyorkmouse,Avi Kaplan,2490,U--,U--,U--,U--,W303B,W325W,L224W,W432B,L208W,W332B,L242W,4,26,29,14,0,4,3,2324
303,489,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2085,U--,U--,U--,U--,L302W,W341B,W328W,L218B,W503W,L233W,W331B,4,23,25,11,0,4,2,2358
304,490,BLR,WFM,NovikovaGalina,Только Вперед,2394,U--,U--,U--,U--,U--,W364B,W318W,W357B,W332W,L227B,L215W,4,18.5,20.5,10.5,0,4,2,2284
305,514,PAN,CM,R2D2PTY,R D2PTY,2246,U--,U--,U--,U--,W361W,L327B,W541W,W360W,L260B,L297W,W344B,4,18,19,7.5,0,4,1,2346
306,474,CPV,IM,marianokar,Mariano Ortega Amarelle,2529,U--,U--,U--,U--,U--,U--,W364W,W313B,W290B,W296W,L217W,4,16.5,18.5,13.5,0,4,2,2273
307,308,MEX,IM,dosto07,Julian Estrada,2456,L16B,W295W,L86W,W318B,W119B,D170W,L198B,L174W,L197B,L239W,L266B,3.5,57,60.5,16.75,0,3,2,2542
308,299,DEU,FM,Eloist,Frank Buchenau,2435,L91W,W289B,L157B,W281W,W495W,L44B,L36W,L212B,L241B,L285W,D294B,3.5,54,56,12,0,3,1,2517
309,277,ESP,IM,guillembaches,Guillermo Baches,2415,L24W,D317B,W474W,L50W,D455B,D473W,L189B,L196W,W266B,L263B,L268W,3.5,49,51.5,11.5,0,2,1,2434
310,496,POL,CM,FischerKasparow,,2123,L514W,L147B,W163B,D183W,L253B,L167W,D432W,L208B,W363B,L267W,D312W,3.5,47,48,14.5,0,2,2,2418
311,479,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2241,L206B,L230W,L258B,L163W,W541W,D239B,W272W,L441B,W271W,L259B,L262B,3.5,47,48,12.5,0,3,0,2398
312,439,MDA,IM,Slovineanu,Veaceslav Slovineanu,2344,L71W,L223W,L152B,L508B,W381W,L146W,W368B,W502B,L230W,L221W,D310B,3.5,42,42,4.75,0,3,2,2415
313,480,SLV,FM,marvinguevara,Marvin Guevara,2177,L219W,W537W,L194B,L452B,L233W,D432B,L163B,L306W,L272B,W367B,W343W,3.5,41,42,7,0,3,1,2401
314,257,INT,CM,DrCeltic,,2608,L5W,W189B,D195W,L52B,L317W,W266B,L258B,W474W,U--,U--,U--,3.5,40,42.5,15.25,0,3,2,2512
315,458,DEU,FM,dadice10,Thomas Thiel,2238,L425B,L499W,L537B,L192B,W341W,W297W,L260B,D222W,L235B,L266W,W346B,3.5,40,41,12,0,3,1,2400
316,491,KAZ,WIM,DKmirl,,2242,L274B,L201B,W569W,L284W,L221B,D196W,L474B,L266W,W513B,W328B,L271W,3.5,39.5,39.5,7.25,0,3,2,2379
317,424,FRA,WFM,Vse_po_kaify,,2307,L377B,D309W,L512B,W271W,W314B,L176W,L405B,L439W,L319B,L294B,W351W,3.5,37,38,12.25,0,3,1,2404
318,465,GEO,WFM,AnaKuchava,Ana Kuchava,2219,L498W,L459B,W221B,L307W,L238W,L501B,L304B,L297W,W364B,W337W,D321W,3.5,35,37,11.75,0,3,2,2338
319,515,ZAF,WFM,powermove,Dantelle Joubert,2064,U--,U--,W148B,L211W,D510B,L227B,W513W,L414B,W317W,L252B,L272W,3.5,34.5,36,11.75,0,3,1,2343
320,470,INT,WFM,Karina_Ivanova,Karina Ivanova,2208,U--,D262W,U--,L252B,L349W,W355B,L263B,L239W,W351W,W474B,L269B,3.5,30.5,32.5,9.25,0,3,2,2332
321,458,RUS,IM,andeev,Андрей Деев,2334,U--,U--,U--,U--,U--,U--,U--,W354B,W353W,W356W,D318B,3.5,7.5,9.5,7.75,0,3,1,2174
322,303,URY,FM,GMCarbone,Diego Carbone,2570,W507W,L70B,L418B,W369W,L404B,L217W,W296B,L237W,L213B,L432W,L282B,3,44.5,45.5,6.5,0,3,1,2490
323,463,RUS,FM,Grammnik,Dmitrij Skurikhin,2370,L408W,L226W,D271B,W241B,L469W,L265W,L349B,W272B,D222W,L276B,L291B,3,44,46.5,14.25,0,2,2,2413
324,405,EST,FM,toniv1,,2306,L492W,L207W,W337B,W372W,L219B,L223B,W344W,L111B,L146B,L244W,L289B,3,44,45,6.5,0,3,1,2466
325,438,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2304,L145B,L181B,L164W,L244W,W375B,L302B,L462W,W350B,L297B,W341W,L283B,3,43,44,6.5,0,3,2,2370
326,461,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L42W,D469B,W544W,D426B,L424B,L228W,L287W,L225B,L267W,W350B,L296B,3,43,43.5,6.25,0,2,1,2442
327,433,MEX,NM,DonBroca,Fernando Broca,2273,L403W,L160B,L156B,W575W,L164B,W305W,L234W,L462B,L333B,L336W,W364B,3,43,43,6,0,3,1,2405
328,341,INT,FM,emeli_chess,,2374,D72W,L65B,L282W,D363B,L281W,L289B,L303B,W347W,L288B,L316W,W358B,3,42,44,9,0,2,1,2340
329,261,EGY,IM,m_ezat,Mohamed Ezat,2572,L8W,L239B,W361W,W346B,L243W,L204B,W241B,L205W,L245B,U--,U--,3,41.5,43.5,9.5,0,3,2,2529
330,360,USA,NM,eightbyeightchess,Nitai Leve,2385,L465B,L402B,L295W,W342B,W292W,W165B,L427W,L150W,L246B,U--,U--,3,37,39.5,13,0,3,2,2538
331,511,CRI,IM,valemava,Jaime Vaglio,2265,U--,U--,L84W,W381B,L141W,L292B,W355W,L146W,W337B,L284B,L303W,3,36,36,5,0,3,2,2288
332,518,RUS,WFM,DarZay,,2277,U--,U--,L404B,W351W,W368W,L229B,W230B,L134W,L304B,L302W,L295B,3,35.5,36.5,8.5,0,3,1,2441
333,1,USA,NM,Hoshka,,2085,U--,L236W,W297W,L234B,L240B,U--,L267W,W541B,W327W,L218B,L290W,3,35.5,36.5,8,0,3,1,2364
334,258,RUS,FM,pavelmartynov,Pavel Martynov,2686,L62B,W546W,W286B,L64W,L442B,W503W,L281B,L188B,U--,U--,U--,3,33,33.5,6.5,0,3,1,2487
335,427,USA,NM,Real_taiatai,,2331,L144W,L184W,L535B,W577B,W537W,W459B,L190B,L226W,L211B,U--,U--,3,32,32,4,0,3,2,2489
336,511,USA,NM,CraiggoryC,Craig,2294,U--,U--,L233B,L531W,W502B,L241W,W297B,L458W,L296B,W327B,L288W,3,30,31,9,0,3,3,2354
337,504,BRA,NM,Bala-Afiada,Igor Lutz,1960,L480W,L430W,L324W,L268B,L342W,BYE,W366B,L269W,L331W,L318B,W353W,3,29.5,31.5,4,0,2,1,2358
338,86,ISR,GM,AvitalBor,Avital Boruchovsky,2726,W460W,W190B,L9B,W150W,L33B,U--,U--,U--,U--,U--,U--,3,28.5,31.5,14.5,0,3,1,2656
339,53,USA,GM,ShimanovAlex,Aleksandr Shimanov,3014,W226B,W216W,W102B,L69B,L40W,U--,U--,U--,U--,U--,U--,3,26,31,16.5,0,3,2,2701
340,252,IND,CM,LeRoidesChampions,,2603,L11W,L291B,W268W,W360B,W493W,L125B,U--,U--,U--,U--,U--,3,25,27,8.5,0,3,1,2585
341,488,URY,CM,OMGCovid-19,Eduardo Muzzi,1977,U--,U--,U--,U--,L315B,L303W,W354W,W353B,L432W,L325B,W367W,3,18.5,20,5.5,0,3,1,2206
342,517,VEN,WFM,amelia91,Amelia Hernandez,2113,U--,U--,U--,L330W,W337B,W360W,U--,L233B,U--,U--,W354B,3,13,15,7,0,3,2,2306
343,448,BRA,NM,cristiano78,Cristiano G Souza,2222,W482B,L69W,L132B,L153B,L120W,L89B,L461W,D351B,W367W,L272W,L313B,2.5,48,49.5,4.75,0,2,1,2447
344,246,COL,FM,becemix,Juan David Becerra Morales,2551,W350B,L25B,L278W,L291B,L224W,W539W,L324B,L285B,D268W,L292B,L305W,2.5,43,44,5.75,0,2,1,2327
345,429,NLD,NM,HanSchut,Han Schut,2303,L129W,L489W,L88B,W501B,W373W,L300B,D235B,L156W,L269B,L271B,U--,2.5,41,42,5.5,0,2,1,2467
346,388,ITA,FM,Schattman,Florian Gatterer,2440,L48B,L482W,W381B,L329W,L299B,W353W,D439B,L162B,L232W,L268B,L315W,2.5,41,41,3.75,0,2,1,2417
347,467,RUS,IM,kai_nov,Alexey Kornyukov,2232,L187W,L494B,L222W,L221W,L167B,W577B,L249W,L328B,W368B,L291W,D350B,2.5,39,39,2.25,0,2,2,2396
348,318,ISR,FM,oneshot007,,2543,L73B,W353W,W143W,D47B,L437W,L50W,L197B,U--,U--,U--,U--,2.5,37,39,11.75,0,2,0,2640
349,372,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2374,D524W,L162W,L52B,L227W,W320B,L254W,W323W,L195B,U--,U--,U--,2.5,35,36,7,0,2,1,2438
350,500,ROU,NM,zurzan,IULIAN NECULA,2044,L344W,L253B,L503W,L197B,L242B,W361W,L363B,L325W,W378B,L326W,D347W,2.5,32,33,4.25,0,2,1,2326
351,490,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2204,L467W,L373W,L458B,L332B,L290W,L502B,W361B,D343W,L320B,W368W,L317B,2.5,27,28,4.25,0,2,1,2346
352,460,CHL,FM,IPAchess,Joao Avalos,2325,L106B,W152B,D190W,L115B,W512W,U--,U--,U--,U--,U--,U--,2.5,24.5,26,10.25,0,2,1,2525
353,478,POL,WCM,tarno17,Aleksandra Tarnowska,2100,L257W,L348B,L259B,W297W,L166W,L346B,L360B,L341W,L321B,W355W,L337B,2,35.5,37.5,6,0,2,0,2300
354,484,BRA,NM,Horokoskii,,2120,L214W,L441W,L496B,L237W,L196B,L462W,L341B,L321W,W375B,W370B,L342W,2,34.5,35.5,2,0,2,2,2316
355,503,COL,FM,maurovargas01,mauro vargas,1868,W155B,L99W,L273W,L509B,L458B,L320W,L331B,L367W,L356B,L353B,W368W,2,33,34,7,0,2,1,2377
356,473,USA,NM,MikeSailer,Mike Sailer,2203,W388B,L44B,L176W,L300W,L222B,L283B,U--,U--,W355W,L321B,U--,2,31.5,31.5,2,0,2,1,2467
357,443,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2281,W376W,L104B,W471W,L144B,L426W,L452W,L284B,L304W,U--,U--,U--,2,30,31,3.5,0,2,0,2525
358,482,NLD,CM,shirovin,Marcel Winkels,2052,L526W,L284B,U--,L296W,L432W,L461B,W375B,L288W,W361W,L290B,L328W,2,29,30,3,0,2,1,2359
359,398,USA,NM,Dilshad92,Dilshadwest,2356,W404B,L56W,L165W,W146B,L274B,L256W,U--,U--,U--,U--,U--,2,28.5,32.5,11,0,2,2,2600
360,381,KAZ,IM,Nbk90,,2263,L104W,L484B,W568B,L340W,L436B,L342B,W353W,L305B,L289B,U--,U--,2,28,28,2,0,2,1,2420
361,431,RUS,FM,Arteler,,2296,L522W,L413B,L329B,L436W,L305B,L350B,L351W,W381W,L358B,L364W,W371B,2,26,26,1,0,2,1,2349
362,264,ARM,IM,Druid24,Vahe Danielyan,2672,L9B,W296W,L401W,W536B,L278B,U--,U--,U--,U--,U--,U--,2,22,23,5,0,2,1,2642
363,518,VEN,IM,CarlosjPineror,Carlos Jose Piñero Rodriguez,2530,U--,U--,D509W,D328W,U--,L277B,W350W,L160B,L310W,U--,U--,2,19,20.5,4.75,0,1,0,2314
364,490,POL,CM,RafalBRC,Rafal Buraczewski,2107,U--,U--,U--,U--,U--,L304W,L306B,W375W,L318W,W361B,L327W,2,16.5,17.5,3,0,2,1,2325
365,149,DEU,FM,bescmelasti,,2678,W561W,L8B,L486W,W406B,U--,U--,U--,U--,U--,U--,U--,2,16,16,5,0,2,1,2657
366,490,BRA,NM,catzapto,Glaucio Cella,2503,U--,U--,U--,U--,U--,U--,L337W,U--,U--,W378B,W370W,2,4,5,2,0,2,1,2295
367,505,IRN,FM,MohMoh75,Mohammad Mohammadian,1869,L95B,L110B,D546B,L513W,L474W,L271B,L268W,W355B,L343B,L313W,L341B,1.5,37,37.5,2.25,0,1,1,2303
368,284,GBR,IM,BigAl,Ali Mortazavi,2518,L77B,W560W,L118B,L212W,L332B,L242W,L312W,L295B,L347W,L351B,L355B,1,41,41,0,0,1,0,2370
369,446,UZB,WFM,Maftuna2303,Maftuna Bobomurodova,2299,L79B,L33W,W192W,L322B,L147B,L160W,U--,U--,U--,U--,U--,1,32.5,35.5,5.5,0,1,0,2502
370,477,POL,FM,olawsson,,2118,L517B,L234W,L240W,L148B,L297B,L540W,W381B,U--,U--,L354W,L366B,1,26,26,0,0,1,1,2424
371,201,GIB,CM,zimmm36,,2622,W556W,L93W,L430B,L110B,U--,U--,U--,U--,U--,U--,L361W,1,19,19,0,0,1,0,2535
372,281,POL,CM,tomesao,,2392,L416W,W533B,L135W,L324B,L217W,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2602
373,335,CZE,FM,mistrzemi,Matyáš Zeman,2460,L298W,W351B,L76B,L485W,L345B,U--,U--,U--,U--,U--,U--,1,16,18,2.5,0,1,1,2636
374,109,USA,GM,abykhovsky,Anatoly Bykhovsky,2650,W240B,L124W,L101B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,1,2519
375,514,KAZ,IM,Kaiyrbekov,Рустам Кайырбеков,1650,U--,U--,U--,U--,L325W,L541B,L358W,L364B,L354W,BYE,L378W,1,10,11,0,0,0,0,2253
376,190,ESP,FM,matecontomate123,Antonio Gonzalez,2498,L357B,W473W,L161W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2.5,0,1,0,2378
377,171,UKR,FM,ProfessorChess101,,2397,W317W,L394W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10,3.5,0,1,0,2929
378,443,USA,NM,Flaccidmoves,Dan Herman,2434,U--,U--,U--,U--,U--,U--,U--,U--,L350W,L366W,W375B,1,4.5,5.5,1,0,1,1,2291
379,399,ESP,CM,NowInChess,Gerardo Fernandez,2246,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,1,0,0,0,0,0,0,0
380,269,POL,IM,BetonCarlsen,Dominik Orzech,2416,L449W,D474B,L470B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,8,1.25,0,0,0,2648
381,495,AUS,CM,KerryStead,Kerry Stead,2053,L108B,L179B,L346W,L331W,L312B,L249W,L370W,L361B,U--,U--,U--,0,28,29,0,0,0,0,2364
382,333,RUS,FM,JoliyRoger,Aleksandr Devaev,2445,L54W,L280B,L538B,L289W,U--,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2432
383,430,EUR,FM,Honiex,,2440,L497B,L256W,L407W,L299B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2530
384,502,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1938,L194W,L238B,L191B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,16,0,0,0,0,2473
385,447,NOR,NM,laiciffOneslraCsungaM,,2318,L81W,L111B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2606
386,455,IDN,WFM,regitadesyari,rdesyari,2218,L431W,L153W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2551
387,276,ESP,FM,Pingah9,,2609,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
388,219,UKR,FM,Yurovskykh_Oleksandr,Oleksandr Yurovskykh,2557,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
389,130,RUS,FM,Alexei_Gubajdullin,,2703,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
390,512,CHN,FM,wanderingexplorer,Fa Ma,2828,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
391,514,SRB,GM,volodja49,,2407,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
392,16,IND,GM,viditchess,Vidit Gujrathi,3044,W562W,W177B,W25W,W43B,D398W,L18B,W68W,D22B,D69W,U--,U--,6.5,56.5,56.5,38.25,0,5,2,2799
393,33,RUS,GM,PSvidler,Peter Svidler,2963,W101B,W113W,W127B,W29B,L37W,W412W,D135B,W64W,L5B,L43W,U--,6.5,64,68.5,41.5,0,6,3,2809
394,26,USA,GM,OparinGrigoriy,Grigoriy Oparin,2986,W548W,W377B,L433W,W145B,L420W,W51B,W177W,D39B,W64W,L22B,U--,6.5,50,50,30.75,0,6,3,2711
395,19,RUS,GM,dropstoneDP,David Paravyan,3046,W156B,W154W,L74B,W119W,W65B,W298W,L43B,W97W,L29B,U--,U--,6,54.5,58.5,36,0,6,2,2755
396,28,IRN,IM,MetiForce,,2888,W413W,W144B,W420W,W74B,L1W,L54B,L86B,W137W,W404B,L35W,U--,6,60.5,64.5,32.5,0,6,3,2756
397,330,ESP,CM,AjedrezInteligente,,2466,L123B,W414W,L144W,W545B,W71W,W428B,L32W,W145B,D48W,D66W,L78B,6,63,63.5,29.25,0,5,3,2650
398,98,IND,IM,Legendinunknown,Harshavardhan GB,2886,W287W,W194B,W444B,W31W,D392B,W28W,L8W,L69B,L101W,U--,U--,5.5,54.5,57.5,31.75,0,5,2,2834
399,209,RUS,FM,Ditman2007,,2627,W538W,L21W,W218B,L46W,W235B,W73W,D130B,W411B,L38W,L45W,U--,5.5,58,59,25.5,0,5,3,2732
400,10,DEU,GM,Msb2,Matthias Bluebaum,3026,W273W,W495B,L443W,L76B,W489W,W202B,W99B,L42W,U--,U--,U--,5,35,37,19.5,0,5,3,2642
401,6,GBR,GM,howitzer14,David Howell,3019,U--,W221W,W362B,L133W,D184B,W405W,W250W,D48B,U--,U--,U--,5,33.5,35.5,23,0,4,1,2560
402,61,USA,IM,GothamChess,Levy Rozman,2763,L229B,W330W,W100B,W431W,W86B,W99W,L40B,L67B,L75W,U--,U--,5,50.5,53.5,27,0,5,2,2630
403,180,CUB,IM,hblanco,Humberto Blanco,2726,W327B,W410B,L21W,L41B,W494W,W191B,L149W,W300B,L46W,U--,U--,5,46,48,19,0,5,4,2714
404,145,POL,FM,IwkooO,,2672,L359W,L225B,W332W,W238B,W322W,W211B,L6B,W151W,L396W,U--,U--,5,42,44,22,0,5,2,2553
405,312,ISR,FM,Levanzovsky,Yotam Shohat,2527,L149B,D440W,W227B,W162W,L47W,L401B,W317W,D121B,W157W,L144B,U--,5,51.5,55,25.5,0,4,1,2606
406,367,IRL,CM,jlf287,Jacob Flynn,2469,L185W,W500B,L119W,L365W,W289B,W246B,W454W,W144B,L36B,L81W,U--,5,47,49,20,0,5,4,2643
407,290,ARG,NM,infinitegiantkiller,,2524,L45B,L442W,W383B,W534W,L170B,W212W,L139B,W213W,W220B,L87B,U--,5,45.5,45.5,16,0,5,2,2493
408,210,IND,CM,blitzo_vich,,2661,W323B,L445B,W536W,L123B,U--,W245W,W147W,W436B,L60W,L148B,U--,5,39.5,40.5,18.5,0,5,2,2592
409,23,UKR,GM,eljanov,Pavel Eljanov,2903,W184B,W423W,W61B,L27W,D185B,W118W,L52B,U--,U--,U--,U--,4.5,40,44,25.75,0,4,2,2770
410,35,BEL,GM,DanielDardha2005,Daniel Dardha,2869,W223B,L403W,W488B,D79W,W472W,L96B,W121W,U--,U--,U--,U--,4.5,32.5,34.5,19.5,0,4,2,2608
411,85,USA,GM,BlueWizzard,Denes Boros,2903,W450B,W519W,W41W,L248B,W216W,D31W,L24B,L399W,U--,U--,U--,4.5,42,43,20.5,0,4,1,2796
412,84,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W269W,W491B,L8W,W483B,W178W,L393B,D105W,L59B,U--,U--,U--,4.5,41,43,17.25,0,4,2,2687
413,280,UKR,FM,Defend1r,Tymur Keleberda,2504,L396B,W361W,L49B,W239W,W112B,L142W,W278W,D177B,L114B,U--,U--,4.5,47,49,20.25,0,4,1,2631
414,487,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L519B,L397B,D252W,W474B,L183W,L258W,W266B,W319W,W259W,L169B,U--,4.5,41,42,17.25,0,4,2,2459
415,42,BIH,GM,Kiborg95,Denis Kadric,2776,W111W,W518B,L60W,W81B,W125W,L61B,U--,U--,U--,U--,U--,4,33.5,34.5,20.5,0,4,2,2691
416,29,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W372B,W76W,W422B,W433W,L5W,L27B,U--,U--,U--,U--,U--,4,31.5,32.5,15.5,0,4,2,2816
417,80,IND,GM,Arjun2002,Arjun Kalyan,2752,L134W,W240B,W155W,W214B,W450W,L10W,U--,U--,U--,U--,U--,4,31,34,19,0,4,2,2592
418,139,ESP,FM,FontVella8,Daniel Garcia Ramos,2621,W188W,L11B,W322W,W494W,L26B,W153W,U--,U--,U--,U--,U--,4,31,33,16.5,0,4,0,2699
419,62,RUS,FM,Iball95,Vakhlamov Igor,2770,W228W,W51B,W103W,L8B,W428W,L90B,L113W,U--,U--,U--,U--,4,41,45,23,0,4,1,2698
420,112,AUT,IM,TheRealGmochey,Dominik Horvath,2890,W259W,W166B,L396B,W481W,W394B,L85B,L110W,U--,U--,U--,U--,4,36.5,38.5,19,0,4,2,2709
421,48,LTU,GM,Nemegejas,Paulius Pultinevičius,2772,W152W,L78B,W151W,W490B,W434W,L60B,L66W,U--,U--,U--,U--,4,36.5,38.5,17.5,0,4,1,2628
422,114,USA,FM,anon102030,,2778,W258W,W205B,L416W,W480B,L6B,W159W,L124B,U--,U--,U--,U--,4,34.5,36.5,17.5,0,4,2,2641
423,166,KOR,FM,Doraemon7,,2640,W237B,L409B,W441W,W213B,W158W,L30B,U--,U--,U--,U--,U--,4,28.5,32,19.5,0,4,2,2669
424,272,IND,CM,gau248,Gaurang Bagwe,2502,L3B,W290W,W507W,L35B,W326W,D434B,D47B,L36W,U--,U--,U--,4,43,44.5,14,0,3,0,2705
425,205,KOR,IM,almatyonelove,Evgeniy Pak,2495,W315W,L85B,L209W,W267B,W204B,D171W,D49W,L203B,U--,U--,U--,4,39.5,43,19.5,0,3,2,2546
426,1,LTU,GM,maximnovik,Maxim Novik,2505,U--,D279B,W266B,D326W,W357B,W139W,L39B,L35W,U--,U--,U--,4,33,35,16,0,3,2,2537
427,198,DEU,IM,KubaGepard,Jakob Pajeken,2488,L281B,W148W,L476W,W529B,W429W,L158B,W330B,L198W,U--,U--,U--,4,30.5,31.5,14,0,4,2,2513
428,153,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2704,W193W,L9W,W234B,W204W,L419B,L397W,W229B,L155W,L134B,U--,U--,4,47.5,51.5,20.5,0,4,2,2591
429,373,DEU,FM,Kamikazeheinz2,Jo. M.,2374,U--,L36W,W292B,W535W,L427B,W119W,W431W,L78B,L121W,U--,U--,4,40,41,15.5,0,4,1,2600
430,351,POL,FM,kreonx,Pawel‚ Dudzinski,2476,L453W,W337B,W371W,W492B,L135W,L173W,L51B,L157B,W282W,L167B,U--,4,43,44,10,0,4,2,2611
431,202,AUS,FM,SlipperySpeedster,Sravan Renjith,2700,W386B,L112W,W510B,L402B,W260W,L169W,L429B,L209W,W249B,L166W,U--,4,43,43,11,0,4,3,2547
432,411,BRA,FM,mfwagnerpeixoto,Wagner Guimarães,2301,L114W,L488W,L485B,L292W,W358B,D313W,D310B,L302W,W341B,W322B,L230W,4,36.5,38.5,11.5,0,3,3,2382
433,111,HUN,GM,promen1999,Benjamin Gledura,2938,W506B,W134W,W394B,L416B,D203W,U--,U--,U--,U--,U--,U--,3.5,21.5,23,16.5,0,3,2,2692
434,134,FRA,IM,kingofthenil,Mahel Boyer,2678,W503B,W264W,W85W,L23B,L421B,D424W,L202B,L100W,U--,U--,U--,3.5,39,41,15.5,0,3,1,2647
435,456,IND,IM,shineatchess,Nisha Mohota,2343,L216B,D512W,L276B,L186B,W271W,L226W,W269B,W262W,U--,U--,U--,3.5,33,34.5,14.25,0,3,1,2434
436,70,KAZ,IM,KazakhFighter04,Kazybek Nogerbek,2920,L452W,L506B,L212W,W361B,W360W,D192B,W276W,L408W,U--,U--,U--,3.5,26.5,28,10.75,0,3,1,2425
437,148,POL,IM,DamianoLew95,Damian Lewtak,2593,W291B,D2W,W210B,L93W,W348B,L38W,L88B,L180W,L186B,U--,U--,3.5,50.5,53,16.25,0,3,3,2656
438,169,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,L213W,W569B,W269W,D14W,W109B,L72W,L101B,L98B,L258W,U--,U--,3.5,49,49,15.25,0,3,2,2553
439,298,RUS,FM,Just_Lucky_1,,2561,W528B,W64W,L58W,L139B,L301W,L148B,D346W,W317B,L163W,L189B,U--,3.5,47.5,48.5,12.75,0,3,2,2593
440,471,ESP,CM,Nepo,Nepo,2245,L89B,D405B,L460W,W546W,W265B,L101W,W441W,L104B,L253W,L255B,U--,3.5,45,45.5,11,0,3,1,2471
441,327,RUS,FM,Fandorin779,,2483,L22W,W354B,L423B,L220W,D215B,W231W,L440B,W311W,L195W,L261B,U--,3.5,44,46,13,0,3,1,2328
