Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,316,AUS,IM,AndrewB92,Andrew Brown,2387,W407W,L46B,W218B,D361W,W362W,L359B,L74B,L101W,L233B,U--,U--,3.5,48,51,16.5,0,3,1,2670
287,447,BRA,NM,cristiano78,Cristiano G Souza,2255,L154W,L195B,L149W,W566W,D208B,W433W,L205B,L235B,D429W,D245B,L244W,3.5,45.5,45.5,8.75,0,2,0,2433
288,282,ESP,FM,gueraumasague,,2577,L111W,W247B,L77B,D268W,W252B,L145W,W235W,L105B,L171W,U--,U--,3.5,44,48,15,0,3,2,2579
289,391,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2364,L483W,L147B,W335B,L119W,L273B,W306W,W226B,L180B,L196W,D294B,L242W,3.5,43.5,44.5,11.25,0,3,2,2397
290,437,ROU,FM,parintele_chess,,2205,L201W,L215W,L80B,W334W,L325B,L150B,D315W,L314B,W321W,W291B,L239B,3.5,40,41.5,8.25,0,3,1,2310
291,471,DEU,WGM,Verony64,Vera Juergens,2181,L24B,L131B,D336W,L429W,L239B,W321W,L316W,W317B,L226W,L290W,W314B,3.5,39.5,41,7.75,0,3,2,2285
292,496,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2381,U--,U--,W347B,L157W,L164B,W326W,W172W,D202B,L108W,L204W,L246B,3.5,39.5,39.5,10,0,3,1,2445
293,3,RUS,WFM,DarZay,Daria Zaichenko,2263,U--,D516B,L200W,W517W,W508B,L215B,W248W,L170W,L151B,L208B,L235W,3.5,36.5,37,5.75,0,3,1,2539
294,481,POL,WFM,kingapolak,Kinga Polak,2165,L477B,L229W,L257B,W329B,W511W,L211B,W465W,L209W,L238B,D289W,L283W,3.5,35.5,36.5,6.75,0,3,1,2406
295,472,IND,FM,pankajfm,Pankaj Joshi,2259,L183W,L258W,L378B,L425W,L308B,W345B,W511W,L277B,L275W,D298W,W315B,3.5,34.5,34.5,5.25,0,3,2,2361
296,379,IND,CM,abc_xyz4744,Sankalp Kukreja,2420,W79W,L96B,W165W,D95B,L168W,W110B,U--,U--,U--,U--,U--,3.5,32,37.5,22.25,0,3,1,2625
297,1,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1938,U--,L153B,W561W,D232W,L235B,W336W,W432B,L215W,L166W,U--,U--,3.5,29,29,6.25,0,3,1,2430
298,421,IND,IM,Sharan_Rao,SHARAN RAO,2583,U--,U--,U--,U--,U--,U--,U--,W520W,W334W,D295B,W318W,3.5,7.5,8,6.25,0,3,0,2089
299,418,GBR,FM,johnmez,john merriman,2282,L362B,D207B,D204W,L327W,W283B,L195B,W219W,L149W,L174B,L271W,L276B,3,49,51,14,0,2,1,2483
300,441,KAZ,FM,Akylbek2021,Azmat Daurimbetov,2283,L142W,W157W,L175B,L202B,L125W,L283B,W326B,L258W,L246B,W323W,L265B,3,46.5,48.5,9.5,0,3,1,2402
301,482,IND,WCM,knightinshiningarmour16,Sasvatha A,2232,W188W,L372B,L87B,W325W,W105B,L384W,L110W,L389B,L392B,L264W,U--,3,45,47,13.5,0,3,1,2559
302,397,CZE,IM,publicaccountcze,Tomas Kraus,2308,L372W,W283B,L24B,L279W,L324B,W466W,L142B,L427W,D260B,D246W,L280B,3,44,46,10.25,0,2,1,2423
303,435,GBR,FM,kidagent,Lewis Martin,2313,L66W,W146W,L441B,L454B,L131W,L222B,W318W,L283B,W323W,L210B,L269W,3,43.5,45.5,10.5,0,3,0,2450
304,476,USA,NM,RNG2200,Robert Guevara,1933,W170W,L457W,L388B,L137W,L249B,L421W,L224B,W339W,L428B,W305B,L268W,3,39.5,40.5,9.5,0,3,1,2401
305,399,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,L127W,L133W,W318B,L371B,L141W,L260B,L323B,W513W,L306B,L304W,W331B,3,39.5,40.5,5.5,0,3,2,2325
306,469,BOL,CM,ferrufino64,Boris Ferrufino,2228,L198B,L423B,L208W,W308B,L465W,L289B,L269W,W331B,W305W,L277B,L273W,3,36.5,38.5,8,0,3,2,2330
307,461,ESP,FM,lluiss,Aurelio Vila Dupla,2171,L156W,L393W,L414B,L283W,L222B,W334W,L427B,L318B,W326W,W324B,L253B,3,34.5,36,5.5,0,3,1,2367
308,337,BRA,FM,Laico,Alfeu Junior Varela Bueno,2349,L412W,L273B,U--,L306W,W295W,L178B,L262B,L276W,L309W,W340B,W323B,3,32,33,6.5,0,3,2,2247
309,488,RUS,FM,Politov_Pavel,Pavel Politov,2126,L379W,L190B,L251W,L512B,L339W,L276W,L513B,W312W,W308B,W328W,L261W,3,31.5,32.5,8,0,3,1,2333
310,14,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2697,U--,W550W,W500B,W408W,L4W,L369B,U--,U--,U--,U--,U--,3,18,18,4,0,3,1,2657
311,500,BLR,GM,tetrix83,Vitaly Teterev,2594,U--,W257W,W205B,W452W,L382B,L390W,U--,U--,U--,U--,U--,3,17,19,11,0,3,1,2564
312,421,IND,FM,Aash20,Balaji Guttula,2494,U--,U--,U--,U--,U--,U--,U--,L309B,W322W,W317B,W328W,3,7.5,9.5,6.5,0,3,1,2126
313,397,SRB,CM,HouseOfDurin,Miroslav Simonovic,2180,U--,U--,U--,U--,U--,U--,U--,U--,W345B,W326W,W324W,3,4,4,4,0,3,1,1971
314,498,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1845,W571B,L28W,L152W,L442B,L251B,D261W,L171B,W290W,L239W,L247B,L291W,2.5,45,45,5.5,0,2,1,2388
315,494,IRL,WFM,dianamirza,Diana Mirza,2002,W349W,L72W,L126B,L190B,L257W,L275B,D290B,L247W,W317W,L260B,L295W,2.5,44,44,4.25,0,2,0,2362
316,409,INT,CM,McCarthyStone,Jonathan Pein,2329,L499W,D170B,W207W,L147B,L163B,L196W,W291B,L229W,L204B,U--,U--,2.5,40,41,11.25,0,2,1,2501
317,502,COL,CM,OLDTERMINATOR,Jaime Villlafañe Gomez,1753,L174B,L269W,L261W,BYE,L270B,D434B,L268W,L291W,L315B,L312W,W321B,2.5,33,35,3.25,0,1,1,2299
318,490,GBR,WCM,ChessBliss09,Anusha Subramanian,2124,L175W,L338B,L305W,L179B,L340B,W513W,L303B,W307W,L272B,D321W,L298B,2.5,32,33,5,0,2,0,2324
319,56,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2621,U--,D244B,L235W,W239B,W193W,L236B,U--,U--,U--,U--,U--,2.5,18.5,23,11.75,0,2,1,2391
320,213,SRB,FM,Skatchkov_V,Valery Skatchkov,2613,L503W,W426B,W341W,D90B,L366B,U--,U--,U--,U--,U--,U--,2.5,16,17,7.25,0,2,1,2503
321,500,BOL,WCM,deepfear,Alexandra Prado,1939,L371B,D200W,L14B,L254W,L171W,L291B,L337B,W322W,L290B,D318B,L317W,2,42,43.5,5.75,0,1,0,2323
322,480,BRA,NM,miraitrunks,Arthur Olinto de Souza,2126,L122W,L137B,D254B,L102W,L336B,L247B,L335W,L321B,L312B,D334W,W340W,2,36.5,37.5,3.75,0,1,0,2317
323,479,DEU,CM,DonCiao,Andreas Mende,2105,L369B,L182W,L277B,L495W,L223B,W520B,W305W,L264W,L303B,L300B,L308W,2,36,36.5,3.5,0,2,1,2351
324,495,ETH,CM,abelmat,Abel Mathewos Tilahun,2090,L475B,W565W,L410B,L448B,W302W,L192W,L221B,L224W,L242B,L307W,L313B,2,34.5,34.5,3,0,2,0,2376
325,322,ISR,FM,marik_spb,Mark Liubarov,2416,L23W,W337B,L88W,L301B,W290W,L216B,L391W,L266B,U--,U--,U--,2,34,35.5,5,0,2,1,2371
326,496,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,1655,U--,L206B,L197B,W340W,L109B,L292B,L300W,L280W,L307B,L313B,W345W,2,34,34,1,0,2,0,2289
327,278,POL,CM,Actuary44,Michał Kopczyński,2486,L353W,W554B,L44W,W299B,L144B,L251W,L420W,U--,U--,U--,U--,2,30.5,30.5,3,0,2,2,2576
328,490,USA,NM,BeardedNM,Craig,2266,U--,U--,U--,L226B,W520W,W511B,L245B,L392W,L273W,L309B,L312B,2,24.5,25,1.5,0,2,1,2310
329,419,MEX,FM,rikchessmx,Rick GC,2291,L132W,L194B,L470B,L294W,W334B,W331W,L225B,U--,U--,U--,U--,2,23,24.5,3.5,0,2,1,2425
330,355,USA,CM,Taran2004,Taran Idnani,2367,L417B,D407B,D230W,L80W,W143B,U--,U--,U--,U--,U--,U--,2,20.5,23.5,9.75,0,1,1,2620
331,463,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,1912,U--,U--,U--,U--,BYE,L329B,L463B,L306W,W340B,L276W,L305W,2,14,15,1,0,1,1,2244
332,462,POL,FM,Kopytkin,Rafał Tymrakiewicz,2401,U--,U--,U--,U--,W519W,W340W,L177B,U--,U--,U--,U--,2,6.5,7,1.5,0,2,0,2216
333,364,ESP,FM,SanchezKelvin,Kelvin Sánchez,2575,U--,U--,U--,U--,U--,U--,U--,U--,U--,W345W,W334B,2,1.5,1.5,1.5,0,2,1,2063
334,486,LUX,WFM,Alenzer,Alena Nikulina,2141,L67W,L209B,L109W,L290B,L329W,L307B,L280B,W345W,L298B,D322B,L333W,1.5,38.5,38.5,1,0,1,0,2350
335,489,USA,NM,MikeSailer,Mike Sailer,2151,L439B,L448B,L289W,L501B,D247W,L151B,W322B,L434W,U--,U--,U--,1.5,22.5,23.5,4.25,0,1,1,2422
336,354,DEU,FM,Fuzesabonyilaci,Zsigmond Szajbely,2355,L476W,L75W,D291B,L135B,W322W,L297B,U--,U--,U--,U--,U--,1.5,22,23,3.75,0,1,0,2439
337,1,CAN,NM,GlacierGambit,Jonathan Yu,2175,U--,L325W,U--,L263B,L224W,D518B,W321W,L208B,U--,U--,U--,1.5,18,18.5,2.25,0,1,0,2367
338,330,CZE,FM,Slovak_fighter2000,Marek Karas,2483,U--,W318W,D147W,L110B,L184B,U--,U--,U--,U--,U--,U--,1.5,17.5,20,5.5,0,1,0,2502
339,424,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2294,L360B,L199B,L145W,L216W,W309B,L226W,U--,L304B,U--,U--,U--,1,30,33,3,0,1,1,2466
340,448,ESP,CM,NowInChess,Gerardo Fernandez,2281,L443B,L496B,L390W,L326B,W318W,L332B,L151W,L246B,L331W,L308W,L322B,1,30,31,2.5,0,1,0,2343
341,421,INT,CM,suspiciumchess,Zi Han Goh,2427,L92W,W173W,L320B,L146W,L148B,U--,U--,U--,U--,U--,U--,1,24,26.5,5.5,0,1,0,2554
342,290,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2471,L16W,W567B,L107B,L428W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,1,2645
343,371,IND,FM,vedantgoswami,Vedant Goswami,2318,W542B,L399B,L133W,L282B,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,1,2641
344,200,IND,CM,PapiPapita,Soham Kamotra,2403,W267B,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,1,2912
345,458,COL,FM,maurovargas01,mauro vargas,1837,U--,U--,U--,U--,L242B,L295W,U--,L334B,L313W,L333B,L326B,0,15,16.5,0,0,0,0,2265
346,266,KAZ,FM,kuanysh1981,,2462,L363W,L444B,L184B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2637
347,115,HUN,GM,ChessSkool,Peter Prohaszka,2684,L462W,L140B,L292W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,2401
348,249,HUN,FM,elisak43,Tibor Bodi,2463,L401B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
349,243,GRC,FM,N18player,Nikolas Koutlas,2556,L315B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
350,1,LTU,GM,maximnovik,Maxim Novik,2597,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
351,348,FRO,WIM,amylazy,Phuong Hanh Luong,2439,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
352,2,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3005,W390B,W217W,W412B,W8W,D16B,W354W,D35B,L18W,W56W,L20B,U--,7,62.5,65.5,41.75,0,6,2,2866
353,28,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2874,W327B,W201W,W101B,L21W,L83B,W376W,W92B,W58W,W356B,L34W,U--,7,58,60,37.5,0,7,4,2698
354,36,IRN,FM,rezamahdavi2008,reza mahdavi,2855,W527B,D373W,W48B,W58W,W113B,L352B,W374W,D42W,L34B,U--,U--,6,52,52,31,0,5,3,2790
355,65,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2717,W232W,W160B,W122W,L278B,D377W,W168B,L363W,W127B,D361W,U--,U--,6,43.5,47.5,32.75,0,5,3,2693
356,82,POL,IM,klimkoj,Jan Klimkowski,2902,L489B,W465W,W189B,W441W,W383W,W38B,L13B,W68W,L353W,U--,U--,6,43,44,27.5,0,6,2,2716
357,104,POL,FM,carokannlover213,Patryk Cieslak,2741,W187B,W489W,W380W,W38B,L5B,L13W,W134W,L41B,W154W,L26B,U--,6,61,62,29,0,6,2,2774
358,157,KGZ,NM,Doomfist26,Aziz Degenbaev,2626,W398W,L3B,W98W,W192W,W45B,L8W,W278B,W368B,L55W,L61B,U--,6,60,63.5,31.5,0,6,3,2792
359,123,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2755,D235W,W236B,D159W,W161B,D22B,W286W,W113B,D6W,L20W,L31B,U--,6,59,62.5,33,0,4,3,2694
360,171,EGY,IM,m_ezat,Mohamed Ezat,2456,W339W,L35W,L182B,L462W,W421B,W200B,W137W,W185B,W90B,L21W,U--,6,48,49,26.5,0,6,4,2551
361,134,INT,GM,Aygehovit1992,Nikita Matinian,2689,W528B,W284W,L36W,D286B,W397W,L113W,W215B,W153W,D355B,L60W,U--,6,47.5,47.5,22.25,0,5,2,2624
362,165,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,W299W,D18B,W105B,L7W,L286B,W229W,W396B,W374B,U--,U--,U--,5.5,39.5,42.5,26,0,5,3,2743
363,16,VNM,GM,LiemLe,Liem Le,3096,W346B,W406W,D370B,L112W,W159B,W213W,W355B,L27W,U--,U--,U--,5.5,38.5,38.5,22,0,5,3,2714
364,55,RUS,FM,Iball95,Igor Vakhlamov,2784,W532W,W411B,W72W,W381B,W278W,D35W,L18B,L7B,L85W,U--,U--,5.5,49,49,21.75,0,5,2,2886
365,38,IRN,FM,artin10862,Artin Ashraf,2838,W531B,W443W,L405B,W122W,W217B,L10B,W66W,L28B,D43W,U--,U--,5.5,47.5,47.5,23.75,0,5,2,2641
366,132,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2680,W257B,W497W,L16W,D393B,W320W,L20B,W165W,W167B,L12W,U--,U--,5.5,45.5,46.5,20.25,0,5,2,2645
367,41,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2862,W516W,W237B,W117W,W402B,L9B,W64W,L10B,U--,U--,U--,U--,5,38.5,39,21,0,5,2,2724
368,48,FRA,NM,Blitzstream,Kevin Bordi,2754,W393B,W492W,L10B,W447W,W409B,W28W,L9B,L358W,U--,U--,U--,5,40.5,41.5,17.5,0,5,2,2697
369,228,GBR,FM,FoxOnTheRun97,Ondrej Toman,2620,W323W,L17B,W498W,L412W,W420B,W310W,W274B,L53B,U--,U--,U--,5,30,31,13,0,5,2,2631
370,101,TUR,FM,ozates,Tuna Özateş,2640,W452W,W432B,D363W,D13B,L7B,L91W,W186B,W181W,L106B,U--,U--,5,48.5,50.5,21.5,0,4,2,2709
371,248,VNM,IM,Fh2411,Le Thao Nguyen Pham,2573,W321W,L90B,L124B,W305W,L407B,W264W,W418B,L79B,W162W,L117B,U--,5,44,46,17.5,0,5,1,2528
372,144,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2624,W302B,W301W,L8B,W182W,W12B,L44W,D159B,L22B,U--,U--,U--,4.5,46.5,49.5,22.25,0,4,2,2670
373,194,CHN,IM,JiaHaoxiang,Jia Haoxiang,2605,W280W,D354B,L394W,W105W,W99B,W40W,L27B,L107B,U--,U--,U--,4.5,45,48.5,27.5,0,4,1,2791
374,77,IRN,GM,Grandmaster1369,asghar golizadeh,2803,W190W,W379B,W266B,W22W,L54W,D57B,L354B,L362W,U--,U--,U--,4.5,43,47,25,0,4,2,2775
375,94,CHL,IM,MatyChess1,Matías Pérez Gormaz,2652,W240B,W138W,L278W,W175B,D396W,D134B,D84W,L48B,U--,U--,U--,4.5,40,43.5,24,0,3,2,2596
376,181,ROU,WGM,IriBu,,2560,W428W,L15W,W209B,L159B,W419W,L353B,W192W,D228B,U--,U--,U--,4.5,38,41,18.25,0,4,1,2557
377,175,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2534,W535W,W481B,L52B,W238W,D355B,L42B,W236W,L112W,U--,U--,U--,4.5,36.5,36.5,13,0,4,1,2701
378,363,CZE,CM,rocket10jan,,2403,L446B,L144W,W295W,L406B,W177W,D148W,L183B,W268B,W237W,U--,U--,4.5,37.5,39.5,20.5,0,4,1,2521
379,237,KGZ,IM,Semetey,Semetey Tologontegin,2616,W309B,L374W,W233B,L70B,W285W,W399W,L144B,L64W,D135B,L159B,U--,4.5,47.5,50.5,17.5,0,4,2,2552
380,18,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2925,W146B,W34W,L357B,W237W,W69B,L21B,U--,U--,U--,U--,U--,4,35,39.5,25.5,0,4,2,2726
381,4,FRA,GM,Firouzja2003,Alireza Firouzja,3155,W158B,W218W,W121B,L364W,W93B,L37W,U--,U--,U--,U--,U--,4,31,36,23,0,4,3,2731
382,39,INT,GM,vladislavkovalev,Vladislav Kovalev,2854,W189W,W482B,W83W,L28B,W311W,L85B,U--,U--,U--,U--,U--,4,29,30,15.5,0,4,1,2646
383,308,IND,FM,Mr_ruthless,,2448,L403W,W276B,W387W,W457W,L356B,W132B,U--,U--,U--,U--,U--,4,23,25,16,0,4,2,2687
384,211,ESP,FM,DavidLana1987,David Lana,2581,W143W,W27W,L56B,W271W,L23B,W301B,L81W,U--,U--,U--,U--,4,39.5,42.5,21,0,4,1,2635
385,169,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2627,L284W,W109B,W489W,W162B,L47B,W187W,L71B,U--,U--,U--,U--,4,35,36,18,0,4,2,2531
386,204,AZE,CM,Aslanov_Umid,,2659,W242B,L36B,L187W,W463B,W245W,W418W,L59B,U--,U--,U--,U--,4,31.5,33.5,14,0,4,2,2579
387,160,IND,FM,Dixit_Nikhil,Nikhil Dixit,2591,W214B,L1W,L383B,W465W,W202B,W166B,L62W,L126W,U--,U--,U--,4,42.5,44.5,17.5,0,4,3,2604
388,255,GBR,IM,Ykow,Augustin Droin,2508,L9B,W275W,W304W,L417B,W212B,L217W,W267B,L33W,U--,U--,U--,4,38,41,16,0,4,2,2557
389,484,POL,FM,Marcin,Marcin Molenda,2522,U--,U--,U--,U--,W513B,W509W,W272B,W301W,U--,U--,U--,4,8,9,9,0,4,2,2227
390,252,POL,WIM,Savagelittlemole,Anna Kubicka,2471,L352W,L498B,W340B,W256W,W191B,W311B,L103W,L72W,L184B,U--,U--,4,38.5,39.5,13,0,4,3,2525
391,449,ESP,FM,Estrategia_vs_Tactica,Pablo Diaz Mino,2389,W450W,W487B,L61W,L104B,L67W,L182W,W325B,L281B,W210W,U--,U--,4,38.5,39.5,10,0,4,2,2563
392,357,ISR,FM,Shivananda1964,Roman Goldin,2354,L435B,L449W,W177W,W506B,L156W,L218W,L270B,W328B,W301W,L150B,U--,4,35,36,11.5,0,4,2,2496
393,298,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L368W,W307B,W33W,D366W,W74B,L50B,U--,U--,U--,U--,U--,3.5,33,36,20.75,0,3,2,2700
394,96,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2902,D204B,W471W,W373B,L68W,W48B,L24W,U--,U--,U--,U--,U--,3.5,32,33.5,16,0,3,2,2663
395,293,ESP,IM,guillembaches,Guillermo Baches Garcia,2543,L63B,W272W,D103W,W472B,L127B,L99W,W254B,U--,U--,U--,U--,3.5,34,35.5,12.75,0,3,2,2641
396,332,CHN,FM,Casper,Casper Liu,2546,W75B,L417W,W490W,W72B,D375B,L31W,L362W,L97B,U--,U--,U--,3.5,41.5,42.5,17.25,0,3,2,2720
397,226,BGR,CM,koncheto,Ivan Kochiev,2520,L271W,D463B,W239W,W49W,L361B,W284W,L127W,L179B,U--,U--,U--,3.5,37,39,16.5,0,3,0,2467
398,410,BRA,NM,Resignify,,2261,L358B,L181B,W520W,L195B,L120B,W510W,W283W,D164B,U--,U--,U--,3.5,32.5,33,8.25,0,3,0,2474
399,118,RUS,CM,Russian_berezka,Damir Ismagilov,2583,W460B,W343W,L404B,W440W,L30W,L379B,D86W,L161B,U--,U--,U--,3.5,31.5,32.5,8.25,0,3,1,2612
400,245,USA,FM,Tejas_Rama,Tejas Rama,2654,W273B,W76B,W42W,L18B,U--,U--,U--,U--,U--,U--,U--,3,22.5,26.5,18.5,0,3,2,2862
401,501,KAZ,FM,CFN_Good_Evening,Abilmansur Abdilkhair,1916,W348W,W409B,W436W,L55B,U--,U--,U--,U--,U--,U--,U--,3,12,12,5,0,3,1,2750
402,178,SRB,IM,draksbg,Drasko Boskovic,2691,W179B,W41B,W25W,L367W,L8B,U--,U--,U--,U--,U--,U--,3,30,35,21,0,3,2,2877
403,58,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2926,W383B,W198W,W92B,L9W,L43B,U--,U--,U--,U--,U--,U--,3,28,32,15.5,0,3,2,2729
404,31,SVN,GM,js20000,Jan Subelj,2847,W195W,W139B,W399W,L39B,L10W,U--,U--,U--,U--,U--,U--,3,27.5,31,14.5,0,3,1,2678
405,129,GBR,FM,louis198,Bao Nghia Dong,2659,W264W,W256B,W365W,L82W,L13B,U--,U--,U--,U--,U--,U--,3,24.5,28.5,13.5,0,3,1,2759
406,172,ESP,FM,Flameboard08,Lorenzo Perea Fruet,2552,W130B,L363B,L229W,W378W,W423B,U--,U--,U--,U--,U--,U--,3,20.5,23.5,13.5,0,3,2,2561
407,66,INT,FM,x-9616587394,,2732,L286B,D330W,W273W,D176B,W371W,U--,U--,U--,U--,U--,U--,3,18,20,12.75,0,2,0,2475
408,247,USA,NM,subham777,Asish Panda,2525,W259B,L59W,W507B,L310B,W271W,U--,U--,U--,U--,U--,U--,3,18,19,9,0,3,2,2461
409,150,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,W463B,L401W,W423B,W253W,L368W,U--,U--,U--,U--,U--,U--,3,15,17,9,0,3,2,2476
410,264,NLD,FM,sjoerd893,Sjoerd van Roon,2503,L29W,W263B,W324W,W101W,L75B,L100B,U--,U--,U--,U--,U--,3,32,34,12.5,0,3,1,2671
411,215,USA,FM,THE_PLAYER6,,2562,W212W,L364W,W249B,L60W,W185B,L90W,U--,U--,U--,U--,U--,3,29,33,14,0,3,2,2637
412,86,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2926,W308B,W413W,L352W,W369B,L181W,L156B,U--,U--,U--,U--,U--,3,25.5,28.5,11,0,3,2,2667
413,242,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2571,W464W,L412B,W456W,W107W,L77B,L69W,U--,U--,U--,U--,U--,3,25.5,27.5,10.5,0,3,0,2642
414,483,USA,IM,ylr5000,Yunier Leyva,2484,U--,U--,W307W,W466B,L139W,W212B,U--,U--,U--,U--,U--,3,14,16,10,0,3,2,2337
415,207,ISR,FM,whitemirrorninja,shakked tifferet,2502,W255W,L6W,W210B,L30B,W452W,L12W,L206B,U--,U--,U--,U--,3,39.5,41.5,11,0,3,1,2665
416,209,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2590,W243W,L45B,W140W,L41B,W209W,L71W,L185B,U--,U--,U--,U--,3,38,42.5,15.5,0,3,0,2636
417,103,CAN,GM,attack2mateU,Razvan Preotu,2731,W330W,W396B,L5B,W388W,L29W,L167B,L157W,U--,U--,U--,U--,3,35.5,37.5,9.5,0,3,1,2664
418,67,USA,IM,Zurability,Zura Javakhadze,2794,W211W,L122B,W195W,W78B,L155W,L386B,L371W,U--,U--,U--,U--,3,33.5,37.5,17,0,3,1,2554
419,242,RUS,FM,Tssunami,,2484,U--,W556B,W142B,L34W,L376B,W464W,L128B,U--,U--,U--,U--,3,26.5,26.5,8,0,3,2,2682
420,432,ARG,FM,GAusal,Jorge Carlos Antonio,2260,L486B,L152B,W141W,W502B,L369W,L202W,W327B,U--,U--,U--,U--,3,24.5,25.5,9,0,3,2,2545
421,414,AZE,CM,milovichalex,,2310,W219B,L117W,L160W,L32B,L360W,W304B,W150W,L194W,U--,U--,U--,3,41.5,44.5,14,0,3,2,2570
422,224,RUS,IM,Ural_bogatyr,Vladimir Demin,2535,W466W,L56B,W497B,L77W,W214B,L144W,L109B,L221W,U--,U--,U--,3,38.5,39.5,8,0,3,2,2521
423,309,MNG,FM,WindWhistler11,Daniel Olivares,2476,L52B,W306W,L409W,W243B,L406W,W285B,L80B,L143W,U--,U--,U--,3,34,37,11,0,3,2,2516
424,1,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2606,U--,L129B,W434W,W269W,U--,W265B,L138W,L200B,U--,U--,U--,3,25,27.5,10.5,0,3,1,2414
425,490,DEU,FM,MunichMouse,Wolfgang Zahn,2334,U--,U--,U--,W295B,W467W,L164W,W461B,L78W,U--,U--,U--,3,18,20,7.5,0,3,2,2439
426,405,DEU,CM,Arimin1329,Aaron Matthes,2416,L97W,L320W,W464B,L194B,W150W,L161B,L222W,W467B,L193W,U--,U--,3,37.5,39.5,10,0,3,2,2464
427,482,ISR,IM,YairParkhov,Yair Parkhov,2700,U--,U--,U--,U--,L178W,W519B,W307W,W302B,L257W,U--,U--,3,15.5,16,6.5,0,3,2,2283
428,434,IDN,WFM,itsdsyr,Regita Desyari,2189,L376B,L119B,W226W,W342B,L84W,L89W,L176B,L150B,W304W,L240B,U--,3,47.5,48.5,9,0,3,1,2524
429,378,ESP,FM,Josgar05,,2346,D99B,L112B,L168W,W291B,L170B,W471W,L175W,L178B,D287B,L267W,U--,3,45.5,47,10,0,2,1,2479
430,90,USA,IM,SchmakAttack,Sam Schmakel,2743,W200B,W174W,L1B,D134W,U--,U--,U--,U--,U--,U--,U--,2.5,21.5,26.5,13.5,0,2,1,2715
431,366,USA,CM,BJthechessgod,B X,2405,L69W,D50W,L79B,W458W,W472B,U--,U--,U--,U--,U--,U--,2.5,23.5,25,7.25,0,2,1,2665
432,328,NLD,FM,Masterbeaterr,Richard Vedder,2445,W538W,L370W,D110B,L79W,L284B,W268B,L297W,U--,U--,U--,U--,2.5,29.5,29.5,7.25,0,2,1,2555
433,351,LVA,WCM,MarijaKuznecova,Marija Kuznecova,2329,L93B,W71W,L128B,L453B,D179W,L287B,L263W,W273B,U--,U--,U--,2.5,36.5,38.5,13.75,0,2,1,2556
434,1,TUR,CM,hsd2016,Huseyin Said Deveci,2288,U--,L126B,L424B,W246W,L205B,D317W,L239B,W335B,L208W,U--,U--,2.5,30.5,32,7.25,0,2,1,2363
