Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
289,449,NLD,CM,shirovin,Marcel Winkels,2052,W502W,L341B,L134W,W226B,U--,L182W,L179B,L170W,L244B,W303W,L237B,3,42.5,42.5,7,0,3,1,2454
290,457,GAB,CM,akanga001,barte bongo,2059,L143W,L284W,W255B,L387W,L204B,L207B,W296W,W440B,L203B,L245W,L260B,3,42,44,9,0,3,2,2399
291,460,POL,CM,FischerKasparow,,2123,L424B,W519W,L381B,L389B,W272W,L165B,L207W,L245W,W296B,L257B,L248W,3,38.5,38.5,6.5,0,3,1,2403
292,1,COL,FM,angelgab3,Angel Gabriel Cordoba Roa,2557,U--,W129W,W300B,W89W,L25B,L130W,L101B,L181W,U--,U--,U--,3,38,40.5,15,0,3,1,2562
293,72,SVN,FM,Pakarma,Marko Srebrnic,2428,U--,W332B,W472B,L27W,W429W,L55B,L29W,L128W,U--,U--,U--,3,32,32,3,0,3,2,2662
294,212,CAN,IM,hypert,,2513,W250W,L85W,W168B,L25W,W395B,L69B,U--,U--,U--,U--,U--,3,31,34,12.5,0,3,2,2605
295,419,ROU,FM,parintele_chess,,2207,L91B,L481B,L389W,L450B,L309W,W282B,L209B,L299W,L283B,W319W,W308W,3,31,32,6.5,0,3,1,2381
296,374,GEO,GM,QashashviliAlexandre,Alexandre Qashashvili,2285,L418B,L176W,L430B,W311W,L342B,L437W,L290B,W321B,L291W,D299B,D274W,3,31,32,6,0,2,1,2313
297,285,USA,NM,Dilshad92,Dilshadwest,2356,L357B,W310W,L59B,W399W,L348B,W405W,L100W,U--,U--,U--,U--,3,30,32,8,0,3,0,2551
298,466,AUS,FM,TheMagician,John Curtis,2070,U--,U--,U--,L288W,D231B,W329W,L271W,W277B,L205W,D268B,L244W,3,27,27.5,8,0,2,1,2360
299,440,RUS,WFM,mary-sanna,Mary,2118,L123B,L124B,L170W,W199B,L254W,L402W,L244B,W295B,L257W,D296W,L281B,2.5,44,47,9.5,0,2,2,2397
300,464,ROU,NM,zurzan,IULIAN NECULA,2044,L368B,W207W,L292W,L65B,L263B,W257W,L265B,D268B,L161W,L273B,L275B,2.5,43.5,46.5,10.75,0,2,0,2401
301,414,BRA,NM,cristiano78,Cristiano G Souza,2222,L158W,D197B,L140B,W449W,L166W,L225B,L231W,W318B,L271B,L222W,L278W,2.5,43.5,45,5.5,0,2,1,2408
302,408,GBR,FM,kidagent,,2267,L71W,L157W,W523B,L359W,L217B,L378B,W485W,L258B,D274W,L223B,L282W,2.5,42.5,42.5,2.75,0,2,1,2408
303,399,RUS,WFM,DarZay,,2277,W468B,L44W,L97W,L213B,L208W,L137W,L309B,L439W,W278B,L289B,D310W,2.5,42,43,5.5,0,2,2,2409
304,407,ARM,FM,konstantin_yayloyan,Konstantin Yayloyan,2334,D84B,L40W,W225B,L90W,D435W,D167B,L211W,L168B,U--,U--,U--,2.5,40.5,42.5,11.5,0,1,1,2571
305,447,HRV,FM,dDobravcan,Zlatko Lisjak,2130,L83W,L145W,L272B,D490W,L260B,W276B,L255W,L215B,W452W,L264B,L277B,2.5,40,40.5,5.25,0,2,1,2356
306,452,POL,FM,olawsson,,2118,L47B,L459W,D222B,L194W,L434B,L139W,L441B,L310B,W329W,L282B,W309B,2.5,35.5,36,4.75,0,2,1,2377
307,75,LVA,GM,GMNeiksans,Arturs Neiksans,2802,W229B,D83W,W361W,L54B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,23,12.75,0,2,1,2588
308,363,UKR,FM,monkins,,2341,L379W,L468W,W309B,W401W,L154B,L176W,L137B,L250W,L248B,L283W,L295B,2,40,41,5,0,2,1,2422
309,463,IND,WCM,kritipatel,Kriti Patel,2026,L381W,L479B,L308W,L129W,W295B,L199B,W303W,L273W,L247B,L279B,L306W,2,36,37,5.5,0,2,1,2329
310,423,NLD,FM,Tagliata,Stefan Tabak,2248,L401B,L297B,L324W,L208B,L171B,L209W,D282B,W306W,U--,L259W,D303B,2,34,35,5.5,0,1,0,2407
311,462,ECU,FM,ricaurtelopezj1955,,2148,L458B,L218W,L202B,L296B,W248W,L272B,L286W,L275B,W320B,L276W,L287B,2,34,35,5,0,2,1,2330
312,234,PRK,FM,DefiantChair,,2631,L7B,W257W,W438W,L349B,L232W,L202B,U--,U--,U--,U--,U--,2,27.5,29.5,6,0,2,0,2597
313,131,USA,NM,MlYAGl,Gnel Melikyan,2650,W257W,L3W,L87B,W204W,L190B,U--,U--,U--,U--,U--,U--,2,26,30,9,0,2,0,2648
314,196,IND,IM,mbachez,Saravana Krishnan P,2465,W321W,L344B,W474W,L26W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,2,0,2,0,2674
315,195,GIB,CM,zimmm36,,2622,W405B,L60W,W235B,L390W,U--,U--,U--,U--,U--,U--,U--,2,14,17,7,0,2,2,2677
316,362,BRA,NM,TreinadorBR,Nery Junior José Antônio,2294,U--,U--,U--,U--,U--,U--,U--,U--,U--,W329B,W318W,2,1.5,2,2,0,2,1,2077
317,348,IND,FM,KamlaPasand,Mahitosh Dey,2314,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,W319B,2,0,1,1,0,1,1,0
318,458,POL,FM,Henryk_S,,2074,L54B,L184B,L440W,L244B,W319W,L170W,D273B,L301W,L275W,L278B,L316B,1.5,38.5,39.5,2.75,0,1,0,2352
319,401,RUS,FM,Arteler,,2296,L121B,L251B,L198W,L342W,L318B,L321W,L279B,L486W,BYE,L295B,L317W,1,32,33,0,0,0,0,2387
320,429,BOL,IM,matagordo,Jonny Cueto,2169,L221B,L160B,L207W,W519W,U--,U--,L136B,L280B,L311W,U--,U--,1,26.5,26.5,0,0,1,0,2438
321,431,INT,NM,EdmundPlayer,,2298,L314B,L226W,L432W,L327B,L281W,W319B,L205B,L296W,U--,U--,U--,1,21,22,1,0,1,1,2421
322,143,RUS,FM,KononenkoD,Dmitry Kononenko,2572,W520W,L63W,L185B,L132B,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,0,2629
323,1,RUS,NM,ChessShop,Konstantin Kodinets,2621,U--,W101W,L61B,L395W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,6.5,0,1,0,2640
324,331,ITA,NM,the_drake,Luca Albertini,2299,U--,L340B,W310B,L397W,L405B,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,1,2677
325,454,ISR,CM,ilya2700,,2046,L394B,W65W,L424B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,7,0,1,0,2542
326,465,CZE,FM,cancrushyou,,2459,U--,U--,U--,W522B,L219W,L168W,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2285
327,463,DEU,FM,Twinstulle,Jan Wendt,2363,U--,U--,L405W,W321W,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,0,2242
328,349,IRN,IM,MetiForce,,2888,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W329W,1,0,0.5,0.5,0,1,0,0
329,461,CYP,WFM,Larina_Maria,Maria Larina,2135,L369W,L165B,L267B,D260W,L277B,L298B,L276W,L278W,L306B,L316W,L328B,0.5,35.5,36.5,2,0,0,0,2382
330,246,CZE,FM,Slovak_fighter2000,Marek Karas,2457,L8B,D227W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,13.5,2.25,0,0,0,3044
331,417,USA,FM,ZuchBolt,,2307,L462B,L87B,L358W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2565
332,444,USA,FM,erugee,edison ruge,2196,L141B,L293W,L271B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,2511
333,373,POL,CM,tomesao,,2392,L67W,L137B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2650
334,360,UKR,FM,olderson,Oleg Bykovskiy,2501,L120B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
335,57,RUS,FM,IlyaGrigorjev,,2900,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
336,398,FRA,WFM,Vse_po_kaify,,2307,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
337,439,IDN,WFM,regitadesyari,rdesyari,2218,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
338,6,FRA,GM,Firouzja2003,Alireza Firouzja,3112,W176B,W150W,W25B,L4W,W373B,W23W,W357B,L5B,W48W,L24W,U--,7,64.5,68.5,42.5,0,7,4,2840
339,26,URY,,anon6121824,,2898,W192B,D345W,L40B,W206W,W92B,W41W,W366W,W54B,L8B,D25W,U--,7,61,65.5,42.25,0,6,3,2725
340,10,WSM,GM,Bigfish1995,Vladimir Fedoseev,3064,L155B,W324W,W95B,W115W,D150B,W87W,W60B,W61W,L34W,U--,U--,6.5,51.5,52.5,36.75,0,6,2,2683
341,124,IRN,GM,Fighterman91,Pouria Darini,2714,W268B,W289W,W49W,W382B,L10W,W13B,W343W,L50W,L15B,U--,U--,6,52,55,31,0,6,3,2860
342,471,VEN,IM,jrbarreto,Jaime Romero Barreto,2473,U--,U--,L234W,W319B,W296W,W433B,W107W,L112B,W218W,W130B,U--,6,31.5,32.5,22.5,0,6,3,2501
343,45,IND,GM,mitrabhaa,Mitrabha Guha,2823,W481W,W98B,W116W,W3W,W353B,L30W,L341B,D348W,U--,U--,U--,5.5,46,47,30.75,0,5,2,2832
344,61,USA,FM,anon102030,,2778,W226B,W314W,L368W,D97B,W410W,W66W,L17B,W88W,L41B,U--,U--,5.5,47,49,25.75,0,5,1,2664
345,156,RUS,CM,Makswolf200817,,2679,W482B,D339B,W442W,L14B,W140W,L11B,W384W,W230B,L43W,L101B,U--,5.5,53,54,19.5,0,5,2,2736
346,90,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,D140W,W444B,L83B,W443W,W93B,L78B,W76W,W347B,L63W,L84B,U--,5.5,52.5,54,24.75,0,5,3,2610
347,152,POL,FM,mr_gustavo,Jakub Seemann,2659,W286B,L10B,D443W,W179W,W270B,W144W,L34B,L346W,W369B,L73B,U--,5.5,50,51.5,22.25,0,5,3,2651
348,118,IRN,IM,AradNazari,Arad Nazari,2754,W255B,L243W,L411W,W229B,W297W,W155B,W375W,D343B,L42B,L83W,U--,5.5,44.5,47,23.75,0,5,3,2559
349,106,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,W288W,W263B,L38W,W312W,U--,L380B,W241W,D368B,W152W,L62B,U--,5.5,39,41,20.25,0,5,1,2579
350,67,ARM,IM,OhanyanEminChess,Emin Ohanyan,2803,W166B,W374W,L7B,W68W,W368W,W18B,L50B,L47W,U--,U--,U--,5,48.5,52.5,29,0,5,2,2790
351,105,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W513B,W214W,W50B,D38B,L14W,W384B,D15W,L53W,U--,U--,U--,5,46.5,46.5,23,0,4,3,2813
352,20,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2938,W378B,W70W,L81B,W158W,L39B,W127W,W59B,L92B,U--,U--,U--,5,46,50,29.5,0,5,2,2653
353,12,DEU,GM,Msb2,Matthias Bluebaum,3026,W164B,W365W,W392B,W20W,L343W,W28B,L26W,L81B,U--,U--,U--,5,46,49,29,0,5,3,2810
354,85,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2863,W218B,D54W,L78B,W160W,W153B,W143B,L38W,D66W,U--,U--,U--,5,44.5,49,28,0,4,3,2630
355,50,ARG,GM,Genghis_K,Federico Perez Ponsa,2861,L147B,W402W,W148B,W221W,W80B,W131W,L2B,L55W,U--,U--,U--,5,44.5,47.5,25.5,0,5,2,2648
356,240,USA,WIM,goldenpuppy,,2432,U--,W482W,W436B,W109B,L37W,W379W,W130B,L28W,U--,U--,U--,5,33.5,34.5,19,0,5,3,2719
357,51,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2860,W297W,W360B,W186W,L12B,W29B,W94W,L338W,L27B,L111W,U--,U--,5,54,57,27.5,0,5,2,2741
358,472,LTU,CM,Azoulas1,Blazej Grot,2524,U--,U--,W331B,W266W,D84B,W70W,L66B,D76W,W138W,U--,U--,5,37,37,23.25,0,4,1,2543
359,276,RUS,FM,Just_Lucky_1,,2561,L49W,W248B,L373W,W302B,W404W,W121B,L120W,W116B,U--,U--,U--,5,36,38.5,21.5,0,5,4,2629
360,185,RUS,FM,Azatic,Азат Габдрахманов,2584,W247B,L357W,W156W,L1B,W242W,W133B,L23B,W218W,L120B,L124W,U--,5,54.5,58.5,24,0,5,2,2628
361,202,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,W224W,D43W,L307B,D178B,W163W,L256W,W165B,L36W,W185B,L132B,U--,5,50.5,53,26.75,0,4,2,2607
362,84,EGY,GM,Dr-Bassem,Bassem Amin,2819,W165W,W134B,D30B,W143W,L63B,W99W,L21B,U--,U--,U--,U--,4.5,40.5,46,27.25,0,4,1,2788
363,41,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2871,W500W,W71B,W109W,W368B,L8B,D110W,L77B,U--,U--,U--,U--,4.5,39,39,20.5,0,4,2,2722
364,33,UKR,GM,igorkovalenko,Igor Kovalenko,2809,W174W,W435B,W420W,W123B,D12W,L6W,L22B,U--,U--,U--,U--,4.5,38.5,40.5,19.25,0,4,2,2787
365,141,GBR,IM,LawrenceTrent,Lawrence Trent,2614,W161W,L353B,W190W,L56B,W240W,W398W,D79B,L43W,U--,U--,U--,4.5,40.5,43.5,20.75,0,4,0,2669
366,91,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,W254B,W381W,D63B,W270B,W38W,L3W,L339B,U--,U--,U--,U--,4.5,39,42.5,22.5,0,4,2,2835
367,142,IRN,FM,atbenina64,Abtin Atakhan,2746,W156B,L8W,D160B,W223W,L384W,W387B,W389B,L85W,U--,U--,U--,4.5,38,41.5,19.75,0,4,3,2590
368,228,ESP,FM,Pingah9,,2609,W300W,W125W,W344B,L363W,L350B,W73B,L69W,D349W,L88B,L165W,U--,4.5,52.5,55,23.75,0,4,2,2739
369,225,ESP,IM,ElvisEvaristo,Jesus Martin Duque,2477,W329B,L417W,W266B,W419W,L42W,L122B,D177W,W211B,L347W,U--,U--,4.5,36,36.5,13,0,4,3,2557
370,32,IRN,GM,Parhamov,Parham Maghsoodloo,2947,W217B,W131W,W45B,W110W,L16W,L37B,U--,U--,U--,U--,U--,4,35,39.5,24,0,4,2,2819
371,99,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W203B,W196W,L53B,W138W,W241B,L1W,U--,U--,U--,U--,U--,4,32.5,36.5,20,0,4,2,2706
372,169,GBR,GM,Ginger_GM,Simon Williams,2646,L178W,L386B,W273W,W202B,W258W,W132B,L42W,U--,U--,U--,U--,4,31,34.5,18.5,0,4,2,2457
373,3,COL,GM,GmSergioBarrientos,Sergio Barrientos Chavarria,2590,U--,W272W,W359B,W251W,L338W,W138B,L87W,U--,U--,U--,U--,4,28.5,32,18.5,0,4,2,2635
374,201,UKR,FM,Gentlejimmy7,Dmitryi K,2563,W451B,L350B,W216W,L28W,D117B,D234W,W214W,L74B,U--,U--,U--,4,39,40.5,15.5,0,3,1,2563
375,2,AZE,IM,Logman74,,2528,U--,W451W,L111W,W201B,W67W,W29B,L348B,L91W,U--,U--,U--,4,38,39.5,21.5,0,4,2,2575
376,39,INT,GM,Fandorine,Maksim Chigaev,2947,W241W,L116B,W196B,L64W,W176B,W152W,L55B,U--,U--,U--,U--,4,35.5,39.5,19.5,0,4,2,2581
377,389,RUS,WFM,tylityli,,2362,L473W,L378W,W195B,D169B,D197W,W198B,L155W,W261B,U--,U--,U--,4,34,35,19.25,0,3,3,2506
378,253,ESP,IM,guillembaches,Guillermo Baches,2415,L352W,W377B,L69W,L287W,L129B,W302W,W269B,W194B,U--,U--,U--,4,33.5,36,15,0,4,3,2484
379,128,USA,IM,IMRosen,Eric Rosen,2685,W308B,L16B,L398W,W271B,W188W,L356B,L192W,W284B,U--,U--,U--,4,32.5,34.5,13.5,0,4,3,2573
380,210,NLD,IM,gshwbedhkhd,Eline Roebers,2564,L238W,W163B,W399W,L37B,W433B,W349W,L81B,L73B,L180W,U--,U--,4,44,46,16,0,4,2,2564
381,227,INT,FM,Bilan_Danila,Danila Bilan,2570,W309B,L366B,W291W,D45W,L112B,D385W,L200B,W203W,L163B,L133W,U--,4,46,48,15.5,0,3,1,2460
382,31,TUR,GM,SantoBlue,Vahap Sanal,2916,W213W,W425B,W44W,L341W,D66B,L40W,U--,U--,U--,U--,U--,3.5,32.5,34.5,17.5,0,3,1,2673
383,86,TUR,IM,BahadirOzen,Bahadir Ozen,2817,W228W,L82B,W135W,L394B,D411B,W147W,L62B,U--,U--,U--,U--,3.5,32.5,35,17.25,0,3,0,2539
384,240,USA,CM,paradise10,,2526,U--,W252B,W67W,D112W,W367B,L351W,L345B,U--,U--,U--,U--,3.5,28,32,18.5,0,3,2,2668
385,412,ESP,FM,pirulillo,Antonio Lopez,2343,W489W,L408W,D445B,W162W,L90B,D381B,D167W,L117B,U--,U--,U--,3.5,31.5,32,11.5,0,2,0,2596
386,358,NLD,FM,Siemba,Siem van Dael,2506,L41B,W372W,W463B,L80W,L68B,L162W,W233B,D134W,L104B,U--,U--,3.5,47,48,12,0,3,2,2580
387,309,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,L85B,W249W,L66W,W290B,D46W,L367W,L148B,W237B,L93W,U--,U--,3.5,45.5,48.5,14.75,0,3,2,2535
388,334,HUN,FM,spotbet,Vilmos Balint,2312,L407B,W430W,W471W,L121B,L57B,L75W,D168B,W219W,L171W,U--,U--,3.5,40,41,10.25,0,3,0,2604
389,298,POL,FM,frankshar,Franciszek Sernecki,2418,L456W,L224B,W295B,W291W,D158B,W410B,L367W,L97W,L216B,U--,U--,3.5,34,35,11.25,0,3,2,2506
390,53,USA,GM,BlueWizzard,Denes Boros,2903,W220W,L57B,W137W,W315B,U--,U--,U--,U--,U--,U--,U--,3,17.5,19.5,12.5,0,3,1,2572
391,43,HUN,GM,MrTattaglia,Adam Kozak,2974,W87W,W158B,W120W,L7W,L131B,U--,U--,U--,U--,U--,U--,3,27.5,33,18,0,3,1,2783
392,87,FRA,IM,kingofthenil,Mahel Boyer,2678,W207B,W424W,L353W,L82B,W135W,U--,U--,U--,U--,U--,U--,3,22.5,24.5,13,0,3,1,2661
393,229,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W274B,D128B,W102W,L230B,L41W,D194B,U--,U--,U--,U--,U--,3,29.5,33,15.5,0,2,1,2644
394,218,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,W325W,L37W,W224B,W383W,L28B,L125W,U--,U--,U--,U--,U--,3,29.5,30.5,9,0,3,1,2675
395,375,SRB,FM,micke12a,,2352,L27W,D119B,D151W,W323B,L294W,W135B,U--,U--,U--,U--,U--,3,28.5,29.5,12.75,0,2,2,2565
396,307,DEU,FM,Kamikazeheinz2,Jo. M.,2374,L397B,W278W,W473B,L39W,W149W,L91B,U--,U--,U--,U--,U--,3,26,27,10,0,3,1,2664
397,74,KGZ,FM,Brave_spirit12,Eldiar Orozbaev,2770,W396W,L93B,L113W,W324B,W431W,L47B,U--,U--,U--,U--,U--,3,25,26,6,0,3,1,2535
398,273,FIN,FM,ErikRonka,Erik Rönkä,2486,L14W,W491B,W379B,L150W,W430W,L365B,U--,U--,U--,U--,U--,3,24.5,25,6.5,0,3,2,2715
399,428,NLD,NM,HanSchut,Han Schut,2303,L62W,W187W,L380B,L297B,W479W,W220W,U--,U--,U--,U--,U--,3,23.5,24.5,10.5,0,3,0,2499
400,175,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2474,L243W,W440B,W96W,L35B,L246W,W432B,L182W,U--,U--,U--,U--,3,29,31,10.5,0,3,2,2491
401,188,IND,FM,MessiKingdom,,2569,W310W,L26B,L422W,L308B,W257W,W288B,L246W,U--,U--,U--,U--,3,23,25,9,0,3,1,2452
402,1,USA,WGM,Atousa1,Atousa Pourkashiyan,2468,U--,L355B,W522W,L404B,L201W,W299B,W438B,U--,U--,U--,U--,3,17.5,17.5,4.5,0,3,2,2431
403,261,AZE,IM,themind1hunter,Gunay Mammadzada,2485,W79W,W69B,L20W,L107W,W287B,L81W,L202B,L242B,U--,U--,U--,3,43,46,16.5,0,3,2,2697
404,472,CUB,FM,el_luiso96,Luis Hernandez,2624,U--,U--,W520B,W402W,L359B,W242B,L151W,L156W,U--,U--,U--,3,23,23,7,0,3,2,2471
405,430,USA,NM,CraiggoryC,Craig,2294,L315W,L190W,W327B,L220B,W324W,L297B,U--,D263B,D260W,U--,U--,3,23,24,5.75,0,2,1,2443
406,21,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W169W,D90B,W133W,L40B,U--,U--,U--,U--,U--,U--,U--,2.5,20,25.5,14.75,0,2,0,2607
407,100,HUN,GM,promen1999,Benjamin Gledura,2938,W388W,W138B,L18W,D142B,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,23,12.25,0,2,1,2699
408,119,BRA,GM,Evandro_Barbosa,,2700,W267W,W385B,D14W,L63W,U--,U--,U--,U--,U--,U--,U--,2.5,19,22.5,11.25,0,2,1,2765
409,95,POL,FM,caropawn10,,2686,W258B,W155W,L9W,D253B,L97W,U--,U--,U--,U--,U--,U--,2.5,24.5,28.5,11.5,0,2,1,2674
410,164,ESP,FM,MKlose11,Alberto Martin Fuentes,2661,W216B,D442W,L43B,W159W,L344B,L389W,U--,U--,U--,U--,U--,2.5,26.5,28,10.75,0,2,1,2677
411,269,AZE,FM,HATilay,Atilla Eynullayev,2527,D35W,D61W,W348B,L120B,D383W,L270W,L267B,L239W,U--,U--,U--,2.5,37,40.5,14.5,0,1,1,2642
412,459,CUB,WFM,Kgutierrez95,Karen Gutierrez,2116,L82W,L228B,L257B,W520W,D229W,W271B,L160W,L231B,U--,U--,U--,2.5,33,33,5.75,0,2,1,2428
413,107,MAR,IM,chegueps,Ilyass Msellek,2611,W272B,W96W,L19B,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,18,10,0,2,1,2704
414,89,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2800,W193B,W458W,L17W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,14,6,0,2,1,2769
415,84,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2577,U--,W132W,W124B,U--,U--,U--,U--,U--,U--,U--,U--,2,6,12,12,0,2,1,2472
416,80,GRC,IM,tacticthunder,Dimitris Alexakis,2860,W184W,W127B,L2B,L86W,U--,U--,U--,U--,U--,U--,U--,2,22,27,11,0,2,1,2733
417,88,CYM,GM,JSPrepz,Johan-Sebastian Christiansen,2802,W477W,W369B,L8B,L47W,U--,U--,U--,U--,U--,U--,U--,2,21,22,5.5,0,2,1,2728
418,139,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2710,W296W,L6W,W188B,L185W,U--,U--,U--,U--,U--,U--,U--,2,19,22,8,0,2,1,2656
419,103,CYP,FM,sofaceindisguise,,2676,W170B,W223W,L10W,L369B,U--,U--,U--,U--,U--,U--,U--,2,18.5,23,10,0,2,1,2648
420,116,POL,NM,forevery0ung,Jan Malek,2657,W447B,W191W,L364B,L72W,U--,U--,U--,U--,U--,U--,U--,2,16.5,18,6.5,0,2,1,2621
421,191,IDN,IM,ikhasu,Irene Sukandar,2415,W522B,L118W,W269B,L49B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,3.5,0,2,2,2701
422,369,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,L150W,W510B,W401B,L71W,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,3,0,2,2,2610
423,98,SVK,FM,Sl4werThanYou,,2733,W246W,L253B,W169W,L173B,U--,U--,U--,U--,U--,U--,U--,2,14.5,18.5,9.5,0,2,0,2522
424,224,USA,GM,Malev212,Jaan Ehlvest,2633,W291W,L392B,W325W,L69B,U--,U--,U--,U--,U--,U--,U--,2,13,14,4,0,2,0,2551
425,162,MNG,NM,Itk04,Itgelt Khuyagtsogt,2671,W277B,L382W,W246B,L214W,U--,U--,U--,U--,U--,U--,U--,2,12,15.5,7.5,0,2,2,2583
426,111,IDN,GM,bocah_sakit,Novendra Priasmoro,2775,U--,W447W,W218B,L133W,U--,U--,U--,U--,U--,U--,U--,2,10.5,12,6,0,2,1,2429
427,469,BGR,GM,GrigorGrigorov,Grigor Grigorov,2784,U--,U--,W276W,W228B,U--,U--,U--,U--,U--,U--,U--,2,4.5,8,8,0,2,1,2432
428,303,USA,NM,RobRam,Robert Ramirez,2321,L28B,W201W,W100W,L94B,L59W,U--,U--,U--,U--,U--,U--,2,28,33,11.5,0,2,0,2691
429,133,IND,CM,Vaibhavraut99,Vaibhav Raut,2596,W245W,L52W,W481B,L241W,L293B,U--,U--,U--,U--,U--,U--,2,18,19,5,0,2,1,2619
430,1,USA,IM,Zurability,Zura Javakhadze,2747,U--,L388B,W296W,W254W,L398B,U--,U--,U--,U--,U--,U--,2,10.5,13.5,7,0,2,0,2438
431,469,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2507,U--,U--,W264B,W269W,L397B,U--,U--,U--,U--,U--,U--,2,7,10,7,0,2,1,2552
432,325,USA,NM,AiCrossover,,2365,L125B,L485W,W321B,W136B,L76W,L400W,U--,U--,U--,U--,U--,2,23,24,7,0,2,2,2542
433,1,DOM,CM,jcmesafischer,Juan Carlos Mesa,2334,U--,L95W,W521B,W137B,L380W,L342W,U--,U--,U--,U--,U--,2,22.5,22.5,6,0,2,2,2535
434,388,ARG,FM,GAusal,Jorge Carlos Antonio,2302,L461B,D212B,L166W,L249B,W306W,D195B,U--,U--,U--,U--,U--,2,21.5,22.5,7.25,0,1,0,2431
435,166,SWE,FM,Leo_C,Leo Crevatin,2561,W476B,L364W,L165B,D267W,D304B,L156W,U--,U--,U--,U--,U--,2,21.5,22.5,4,0,1,1,2518
436,104,IND,FM,suyu28,Suyog Wagh,2800,W204W,L133B,L356W,U--,W255B,L228W,U--,U--,U--,U--,U--,2,20.5,24.5,9,0,2,1,2453
437,469,INT,WFM,NanMKKhineHlyan,Nan Hlyan1,1718,L196W,BYE,L72B,L218W,L440B,W296B,U--,U--,U--,U--,U--,2,19.5,21.5,3,0,1,1,2461
438,455,USA,NM,Hoshka,,2085,W503W,L120W,L312B,L182W,W170B,L206B,L402W,U--,U--,U--,U--,2,26.5,26.5,5.5,0,2,1,2511
439,438,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L162W,D166W,L179B,D227W,L193B,L203B,L281W,W303B,U--,U--,U--,2,34,36.5,7.5,0,1,1,2421
440,1,ARG,NM,infinitegiantkiller,,2524,U--,L400W,W318B,L76B,W437W,L119W,L135B,L290W,U--,U--,U--,2,27,28.5,3.5,0,2,1,2397
441,415,MNG,FM,WindWhistler11,,2442,U--,U--,U--,U--,U--,U--,W306W,W452B,U--,U--,U--,2,2.5,4,4,0,2,1,2122
442,37,DEU,GM,frederiksvane,Frederik Svane,2978,W504W,D410B,L345B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,8,1.25,0,1,0,2618
443,305,NLD,FM,Masterbeaterr,Richard Vedder,2427,L167B,W250W,D347B,L346B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,20.5,6.75,0,1,0,2690
