Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
290,11,BRA,NM,Thormento16,Enzo Federzoni,2445,U--,W369B,W352B,W227W,L17B,U--,U--,U--,U--,U--,U--,3,11,12,4,0,3,2,2702
291,158,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2525,W119W,L4B,W118W,L261W,W303B,L78B,U--,U--,U--,U--,U--,3,31,34,14,0,3,1,2572
292,108,RUS,FM,Makswolf200817,Maksim Volkov,2703,W338W,L7W,W351B,W303W,L16B,L47B,U--,U--,U--,U--,U--,3,28.5,29.5,5.5,0,3,1,2648
293,104,CAN,FM,Moon_stone123,Tyler Tanaka,2594,W173W,W189B,W311B,L269W,L19W,L92B,U--,U--,U--,U--,U--,3,25.5,27.5,9.5,0,3,2,2709
294,213,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L6B,W182W,L67B,L201W,W367W,W143B,L63B,U--,U--,U--,U--,3,34,35,10,0,3,1,2488
295,271,SRB,CM,Eeleyah,Ilija Stanojevic,2402,W381W,L278B,W238W,L21B,W174W,L86W,L69B,U--,U--,U--,U--,3,29,29,5,0,3,0,2627
296,167,IND,FM,Payyappat,,2458,W226B,W356W,L264B,L10B,W191W,L123B,L176B,U--,U--,U--,U--,3,27.5,28.5,6.5,0,3,1,2597
297,194,UKR,FM,czasnaszachy,Michal Tworuszka,2355,L24W,W329B,L40B,L118W,W285B,L171B,W177W,L113B,U--,U--,U--,3,37,39,9.5,0,3,2,2474
298,176,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2507,D9B,W339W,L253B,L195B,W338W,D172B,L158W,L103B,U--,U--,U--,3,33.5,35,9.25,0,2,0,2505
299,195,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,W13B,L274B,L46W,W223W,L82B,W300W,L129B,L171W,L118B,U--,U--,3,42.5,44.5,13,0,3,1,2551
300,286,CHN,NM,Road2GM3000,Sean Senft,2517,L343B,L349W,W410B,W130W,L76B,L299B,W174W,L84B,L90W,U--,U--,3,32,32,9,0,3,1,2533
301,343,ITA,FM,el_sporco,,2366,U--,U--,U--,W373B,W144B,L87W,D185B,D201W,L163B,U--,U--,3,22.5,23,9,0,2,2,2304
302,212,USA,NM,harshu27,Aditya Arutla,2416,L46W,W158B,L49W,L113B,L171W,D219B,L141B,W196W,D169W,L184B,U--,3,45,47.5,11.5,0,2,1,2402
303,304,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2385,W140B,L126B,W225W,L292B,L291W,L161B,W330W,L276W,L155B,U--,U--,3,31,33,9,0,3,1,2520
304,46,ARM,GM,Dedic8,Sergei Lobanov,2815,D168W,W372B,W91W,L254B,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,17,8.75,0,2,1,2571
305,156,RUS,FM,Emp3rador,Павел Торопов,2618,W214W,W22W,D25B,L249W,L64B,U--,U--,U--,U--,U--,U--,2.5,28.5,31,14.25,0,2,0,2792
306,201,ESP,IM,adricalderon8,Adrian Suarez,2400,L108B,W405W,L45B,W329W,D160B,L283B,U--,U--,U--,U--,U--,2.5,22.5,22.5,4.25,0,2,0,2658
307,75,USA,IM,Lennis93,Lennis Martinez,2731,L179B,L340W,D141B,W310W,W110B,L138W,U--,U--,U--,U--,U--,2.5,22,23.5,10.5,0,2,1,2411
308,2,FIN,IM,wannabe2700,Vilka Sipilä,2613,U--,W365B,L92W,D110B,W340W,L60W,U--,U--,U--,U--,U--,2.5,19.5,20.5,5.25,0,2,1,2445
309,219,MLT,CM,ATM622,Jack Mizzi,2495,W270B,L259W,L78B,L158W,W229B,D191W,L116B,L141W,U--,U--,U--,2.5,33.5,35.5,7.75,0,2,2,2509
310,269,PRI,NM,PushingpawnsNYC,Shawn Martinez,2430,L160W,L357W,D169B,L307B,W194W,L168B,W219W,L96B,U--,U--,U--,2.5,28,29,8.25,0,2,0,2473
311,28,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2920,W161W,W346B,L293W,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,8.5,5.5,0,2,1,2614
312,33,USA,GM,YQPerez,Yasser Quesada Perez,2817,W239B,L29W,W96B,L81W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7,0,2,2,2578
313,121,GBR,FM,FoxOnTheRun97,Ondrej Toman,2620,W141B,L15W,W89B,L271B,U--,U--,U--,U--,U--,U--,U--,2,19,23,11,0,2,2,2804
314,153,BRA,CM,Misticpikachu,Ribeiro Domingues Ribeiro,2480,W143B,L264W,W336B,L45W,U--,U--,U--,U--,U--,U--,U--,2,16.5,18,6.5,0,2,2,2645
315,113,POL,IM,mr_gustavo,Jakub Seemann,2736,W223B,L271B,W93W,L129B,U--,U--,U--,U--,U--,U--,U--,2,15,17,8,0,2,1,2580
316,38,IRN,IM,AradNazari,Arad Nazari,2597,L84W,W395B,W232W,L79B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1.5,0,2,1,2531
317,2,NOR,CM,larsmandreassen,Lars Andreassen,2226,U--,W85B,L65W,W364B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,7,0,2,2,2509
318,292,CAN,NM,GAO,Raymond Gao,2407,W106B,W348W,L288W,L273B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,6.5,0,2,1,2679
319,9,POL,FM,olawsson,Olaf Michalski,2164,U--,W399W,W326W,L30B,U--,U--,U--,U--,U--,U--,U--,2,9.5,9.5,2,0,2,0,2567
320,171,NLD,FM,TimGrutter03,Tim Grutter,2590,W231B,L28B,W163W,L49B,L83W,U--,U--,U--,U--,U--,U--,2,25,26.5,6,0,2,1,2547
321,31,USA,GM,MikaelyanArman,Arman Mikaelyan,2828,W397B,W58W,L266B,L131W,L65B,U--,U--,U--,U--,U--,U--,2,22.5,22.5,6.5,0,2,1,2588
322,296,GBR,NM,Sacbutt,Ieuan Ward,2357,L254B,L115W,W407B,W165B,L119W,U--,U--,U--,U--,U--,U--,2,21.5,21.5,4.5,0,2,2,2546
323,155,NLD,IM,gshwbedhkhd,Eline Roebers,2587,W224B,W31W,L250W,L270B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,9.5,0,2,1,2786
324,128,USA,FM,Joshukid,Joshua Colas,2627,W403W,L34W,D340B,D281B,L107W,U--,U--,U--,U--,U--,U--,2,17.5,17.5,2.5,0,1,0,2523
325,288,ECU,FM,javierfreilemartin,,2335,L56B,L228W,W226W,W235B,L140W,U--,U--,U--,U--,U--,U--,2,15.5,16.5,3,0,2,1,2552
326,178,USA,NM,subham777,Asish Panda,2525,L1B,W285W,L319B,W180W,L70B,L176W,U--,U--,U--,U--,U--,2,28,30,7.5,0,2,0,2562
327,240,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L356B,D233W,W194B,D111W,L142B,L94B,U--,U--,U--,U--,U--,2,21.5,22.5,7,0,1,1,2492
328,270,UKR,GM,GMMikhailKazakov,,2436,L348B,L106W,U--,W214W,W369B,L51B,U--,U--,U--,U--,U--,2,16,17,3.5,0,2,1,2560
329,307,NLD,NM,HanSchut,Han Schut,2259,L58W,L297W,W71B,L306B,W156W,L132B,L136W,U--,U--,U--,U--,2,30.5,33,11,0,2,1,2492
330,313,POL,NM,2346PL,Przemyslaw Koc,2507,U--,U--,U--,U--,W214B,W204W,L303B,U--,U--,U--,U--,2,6,8.5,5.5,0,2,1,2274
331,135,BLR,FM,Filipets,Егор Филипец,2583,W384B,D19B,L18W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,16,16,4,0,1,1,2879
332,40,IRN,FM,artin10862,Artin Ashraf,2838,D372W,W168B,L254W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,11,4.75,0,1,1,2549
333,267,UKR,FM,ljuks68,Sergei Ljukin,2451,L32W,W398B,D105W,L91B,U--,U--,U--,U--,U--,U--,U--,1.5,19,19,2.75,0,1,1,2638
334,190,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L252B,D195W,W175B,L80W,U--,U--,U--,U--,U--,U--,U--,1.5,16,19.5,5.75,0,1,1,2661
335,210,ESP,FM,venturov,Maxim Ventura,2488,L167W,W204B,D80B,L217W,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,16,6,0,1,1,2725
336,303,USA,CM,Jesseinkman,Gil Barak,2468,W383W,L160B,L314W,D341B,U--,U--,U--,U--,U--,U--,U--,1.5,8,8,0.75,0,1,0,2571
337,352,BRA,NM,Resignify,,2261,U--,U--,D216W,W154W,U--,U--,U--,U--,U--,U--,U--,1.5,4.5,7,5.75,0,1,0,2419
338,282,ESP,FM,pirulillo,Antonio Lopez,2255,L292B,W71W,L43B,D96W,L298B,L104B,U--,U--,U--,U--,U--,1.5,28,31,9.5,0,1,0,2543
339,289,PAK,NM,ShahxaibKhan,Shahxaib Khan,2234,D91W,L298B,W138W,L72W,L96B,L179B,U--,U--,U--,U--,U--,1.5,27.5,30.5,8,0,1,0,2533
340,254,ARM,CM,Artemiki,Artemiki Lebedev,2469,L66W,W307B,D324W,L56B,L308B,L192W,U--,U--,U--,U--,U--,1.5,21.5,23.5,3.5,0,1,1,2651
341,191,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,U--,W403B,L114W,D336W,U--,L162B,U--,U--,U--,U--,U--,1.5,11.5,11.5,0.75,0,1,1,2531
342,339,ARM,NM,Manukyan_Artak,Artak Manukyan,2594,U--,U--,U--,W182W,D192B,L116B,U--,U--,U--,U--,U--,1.5,9.5,13,5.75,0,1,0,2362
343,112,PER,FM,GP9isback23,Gerson Príncipe,2625,W300W,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,3064
344,174,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L7B,W223W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,3118
345,66,BRA,GM,A-Fier,Alex Fier,2748,W99W,L87B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,0,2538
346,131,BOL,IM,StiffMaster1,José Daniel Gemy,2598,W195B,L311W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5.5,3.5,0,1,1,2899
347,159,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2571,W421B,L279W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,1,2729
348,96,ESP,IM,Rutricks,Rubén Domingo Núñez,2704,W328W,L318B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2375
349,142,AZE,FM,ismayilseferov,Sah Ismayil,2636,U--,W300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
350,180,USA,NM,TheoSlade,Theodore Slade,2465,L3B,W141W,L120W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,19.5,5,0,1,0,2977
351,225,BSQ,FM,FredddieCroderg,Alain Prieto,2385,L25B,W143W,L292W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,5,0,1,0,2713
352,149,FIN,FM,DucksParadise,Oliver Wartiovaara,2513,W113B,L250B,L290W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,5.5,0,1,1,2598
353,141,USA,NM,Tonychess32,Antonio Arencibia,2507,W367B,L167B,L88W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2642
354,327,BGD,NM,keepitcoming,Mubassar Uddin,2266,L101B,W155W,L267B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14.5,4.5,0,1,0,2549
355,245,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,L272B,W234W,L81B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,0,2667
356,68,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2771,W327W,L296B,L68W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,0,2517
357,100,RUS,CM,Russian_berezka,Damir Ismagilov,2583,L284W,W310B,L109W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11.5,2.5,0,1,1,2432
358,231,POL,NM,maciejbrzeski128,Maciej Brzeski,2419,U--,W203W,L63W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,0,2625
359,166,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2515,U--,W107W,L289B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,5.5,0,1,0,2436
360,196,POL,FM,kreonx,Pawel‚ Dudzinski,2479,W385W,L27W,L41B,L190W,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,0,2825
361,222,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2448,L250W,W144B,L86B,L119W,U--,U--,U--,U--,U--,U--,U--,1,17.5,22.5,5,0,1,1,2566
362,187,ZAF,NM,GM4life,Arthas Premius,2604,W120W,L272W,L108B,L173B,U--,U--,U--,U--,U--,U--,U--,1,15,19,5.5,0,1,0,2838
363,98,TUR,FM,ozates,Tuna Özateş,2640,L130W,W193B,L117W,L157B,U--,U--,U--,U--,U--,U--,U--,1,15,18.5,3.5,0,1,1,2454
364,227,PAK,CM,SHIVACalypso,LEvente Miszler,2436,L261B,W201W,L133B,L317W,U--,U--,U--,U--,U--,U--,U--,1,13,15,3,0,1,0,2529
365,264,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2433,L123B,L308W,L201B,W181W,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,4,0,1,0,2508
366,339,USA,NM,microbear,Eric Hon,2277,U--,U--,U--,W374B,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,1,0
367,315,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,L353W,L239W,L161B,W213W,L294B,U--,U--,U--,U--,U--,U--,1,11,12,2.5,0,1,0,2484
368,297,USA,NM,RichardShtivelband,Richard Shtivelband,2314,L150W,L96B,L255W,W244B,L132W,L121B,U--,U--,U--,U--,U--,1,27,27,0,0,1,1,2579
369,172,MEX,FM,jactorres,Javier Antonio Contreras Torres,2572,L2B,L290W,L171B,W212W,L328W,L185B,L182B,U--,U--,U--,U--,1,26.5,28.5,2.5,0,1,0,2461
370,148,TUR,IM,nabukatnezarr,Melih YURTSEVEN,2566,D112W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
371,277,USA,NM,budda,John Williams,2446,D75W,L57B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,12.5,3,0,0,0,2672
372,211,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,D332B,L304W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,0.75,0,0,0,2835
373,319,NZL,FM,flukeyNZ,,2160,L59W,L92W,L157B,L301W,D374B,L205B,U--,U--,U--,U--,U--,0.5,23,23.5,0.25,0,0,0,2440
374,323,USA,NM,Ilusha,Ilya Krasik,1943,U--,U--,U--,L366W,D373W,L175B,L181W,L218B,U--,U--,U--,0.5,11.5,12,0.25,0,0,0,2259
375,183,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L20W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
376,207,ESP,IM,ElDivis,David Martinez,2389,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
377,197,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2417,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
378,223,UKR,NM,semchik73,Dmitry Semenenko,2407,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
379,276,NLD,FM,MeesvanOsch,Mees van Osch,2393,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
380,182,UKR,FM,Defend1r,Tymur Keleberda,2534,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
381,97,USA,FM,LoydBlankenship,Alexander Principe,2589,L295B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
382,161,USA,NM,IamSchrodingersCat,Paul Richter,2555,L202B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
383,129,RUS,IM,qeeqer,Artur Janturin,2582,L336B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
384,309,BRA,FM,FredyMatsuura,Frederico Matsuura,2092,L331W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
385,25,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2788,L360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
386,7,SRB,GM,mishanick,Aleksei Sarana,3137,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
387,2,UZB,GM,Khamrakulov_Djurabek,Khamrakulov Djurabek,2903,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
388,2,TUR,FM,Ekose,,2618,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
389,2,NLD,FM,sjoerd893,Sjoerd van Roon,2503,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
390,26,USA,IM,Herman-NY,Matt Herman,2484,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
391,2,POL,CM,Actuary44,Michał Kopczyński,2486,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
392,81,AUS,FM,Matthew_Clarke,Matthew Clarke,2157,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
393,189,ISR,FM,Levanzovsky,Yotam Shohat,2488,L36W,L118B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2934
394,294,CAN,NM,EddieUrquhart,Eddie U,2496,L111B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2575
395,250,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2359,L42W,L316W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2832
396,321,FRA,CM,le-castor-faineant,,2275,L79W,L109W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2597
397,202,POL,CM,Marianov_Podstavnikov,,2439,L321W,L191B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2857
398,99,USA,FM,rychessmaster1,Ryan Amburgy,2705,L281B,L333W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5,0,0,0,0,2389
399,237,USA,FM,HariPutter,Tajus,2395,L288W,L319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2750
400,2,INT,FM,aa175,Anthony Atanasov,2679,U--,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
401,320,GBR,CM,MajorCoast,Alex Bullen,2223,L61B,L117B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,16,0,0,0,0,2522
402,246,USA,NM,Good_Knight_Kiss,Kevin Davidson,2523,L274W,L120B,L158W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2820
403,302,COL,CM,IngOscarArdila,Oscar Ardila,2308,L324B,L341W,L145B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8.5,0,0,0,0,2563
404,16,BRA,CM,axlbvRR,Carlos Souza,1919,U--,L236W,L190W,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2407
405,180,AFG,CM,thechessnoob12345,Tedric Li,2415,U--,L306B,L235W,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,3.5,0,0,0,0,2486
406,326,USA,CM,BrandonJiang123456,Brandon Jiang,2222,U--,U--,L176W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
407,352,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2527,U--,U--,L322W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
408,325,HUN,IM,AlleyOoper,Peter Lizak,2674,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
409,324,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2456,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
410,339,BRA,NM,miraitrunks,Arthur Olinto de Souza,2126,L166B,L99B,L300W,L229B,U--,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2436
411,263,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2362,U--,U--,L143B,L144W,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2250
412,327,CUB,WFM,The_Princess_Moon,Leancy Beatriz Fernandez Bustamante,2295,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
413,322,FRA,FM,inagreV,Denis Garrido,2377,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
414,311,GBR,IM,ameetghasi100,Ameet Ghasi,2743,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
415,311,POL,IM,Nor1lsk,Kuzmicz Krystian,2758,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
416,312,POL,GM,lukas_111111,Lukasz Jarmula,2710,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
417,311,SRB,FM,OPQRC,,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
418,301,DEU,FM,nevermind242,Johannes Mundorf,2345,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
419,315,SLV,FM,marvinguevara,Marvin Guevara,2175,U--,U--,U--,U--,L185W,L146B,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2436
420,315,DEU,FM,03revilo,Oliver Stork,2516,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
421,334,ESP,CM,NowInChess,Gerardo Fernandez,2281,L347W,L89B,L180B,L285W,L196B,L222W,L212W,L211B,U--,U--,U--,0,25,26,0,0,0,0,2365
422,296,BRA,NM,Teidi96,Daniel Awoki,2404,U--,U--,U--,U--,U--,U--,U--,L214W,U--,U--,U--,0,0,2.5,0,0,0,0,0


